,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
207,136551844,57556,2022-02-02 08:38:19,2022-02-02 08:57:23,Zaporoska / Grabiszyńska,Ślężna / Skierniewicka,20
208,136552215,57784,2022-02-02 08:46:01,2022-02-02 08:59:33,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),14
209,136552499,651254,2022-02-02 08:52:33,2022-02-02 09:01:27,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
210,136552551,650635,2022-02-02 08:53:52,2022-02-02 09:03:13,Poza stacją,Żmigrodzka / Broniewskiego,10
211,136552391,57429,2022-02-02 08:50:24,2022-02-02 09:03:28,Hermanowska / Kołobrzeska,Lotnicza / Na Ostatnim Groszu,14
212,136552579,650148,2022-02-02 08:54:37,2022-02-02 09:03:28,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
213,136552618,650312,2022-02-02 08:55:34,2022-02-02 09:04:28,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),9
214,136552575,650259,2022-02-02 08:54:34,2022-02-02 09:04:40,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),11
215,136552109,651334,2022-02-02 08:43:56,2022-02-02 09:06:10,"Grochowa / Jemiołowa,",Poza stacją,23
216,136552741,650527,2022-02-02 08:58:59,2022-02-02 09:06:51,Grabiszyńska / Aleja Hallera,Poza stacją,8
217,136552731,651279,2022-02-02 08:58:39,2022-02-02 09:08:02,Hubska / Prudnicka,Kościuszki / Pułaskiego,10
218,136552649,57526,2022-02-02 08:56:17,2022-02-02 09:08:05,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Sanocka,12
219,136552667,651220,2022-02-02 08:56:58,2022-02-02 09:12:32,Pilczycka / Koszykarska,Maślicka / Stodolna,16
220,136553167,57749,2022-02-02 09:09:56,2022-02-02 09:17:31,Śrubowa / Strzegomska,pl. Orląt Lwowskich,8
221,136553309,57795,2022-02-02 09:14:45,2022-02-02 09:19:38,Sienkiewicza / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),5
222,136553294,650061,2022-02-02 09:14:09,2022-02-02 09:19:52,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),6
223,136552906,650428,2022-02-02 09:03:08,2022-02-02 09:20:17,Zwycięska / Agrestowa,Centrum Handlowe Auchan Bielany,18
224,136553258,651165,2022-02-02 09:13:15,2022-02-02 09:20:49,Pilczycka / Kozanowska,Lotnicza / Metalowców,8
225,136553257,650934,2022-02-02 09:13:12,2022-02-02 09:22:19,Dworzec Główny ,Kazimierza Wielkiego (Helios),10
226,136553233,650425,2022-02-02 09:12:35,2022-02-02 09:23:32,Krakowska / Leroy Merlin,Kościuszki / Pułaskiego,11
227,136553415,57845,2022-02-02 09:17:33,2022-02-02 09:24:46,Nyska / Jesionowa,Nyska / Jesionowa,8
228,136553410,650960,2022-02-02 09:17:26,2022-02-02 09:26:37,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),10
229,136553965,57322,2022-02-02 09:31:49,2022-02-02 09:32:44,Legnicka / Wejherowska,Legnicka / Wejherowska,1
230,136553728,57784,2022-02-02 09:26:11,2022-02-02 09:33:11,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,7
231,136552203,57996,2022-02-02 08:45:53,2022-02-02 09:33:20,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,48
232,136553798,57732,2022-02-02 09:28:04,2022-02-02 09:33:56,Kamieńskiego / Jutrosińska,Poza stacją,6
233,136554037,650425,2022-02-02 09:33:47,2022-02-02 09:34:18,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
234,136553894,57795,2022-02-02 09:30:25,2022-02-02 09:35:32,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,6
235,136553909,57390,2022-02-02 09:30:45,2022-02-02 09:39:32,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),9
236,136553893,650688,2022-02-02 09:30:16,2022-02-02 09:40:58,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),11
237,136554102,57385,2022-02-02 09:35:59,2022-02-02 09:41:41,Drobnera / Dubois,Wita Stwosza / Szewska,6
238,136553796,651002,2022-02-02 09:27:58,2022-02-02 09:43:14,"Dworzec Główny, południe",Joliot-Curie (Uwr),16
239,136554002,651327,2022-02-02 09:32:56,2022-02-02 09:43:31,Wróblewskiego (Teki),Poza stacją,11
240,136553857,57199,2022-02-02 09:29:27,2022-02-02 09:46:03,Dworzec Główny ,Drobnera / Plac Bema,17
241,136554162,57871,2022-02-02 09:37:45,2022-02-02 09:46:27,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,9
242,136554068,57320,2022-02-02 09:34:50,2022-02-02 09:47:25,Kościuszki / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),13
243,136554272,650044,2022-02-02 09:40:59,2022-02-02 09:48:10,Wita Stwosza / Szewska,Poza stacją,8
244,136554316,57417,2022-02-02 09:42:09,2022-02-02 09:48:31,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,7
245,136554301,57305,2022-02-02 09:41:49,2022-02-02 09:48:35,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,7
246,136554427,651205,2022-02-02 09:44:38,2022-02-02 09:48:36,Aleja Bielany,Centrum Handlowe Auchan Bielany,4
247,136554467,650991,2022-02-02 09:45:54,2022-02-02 09:51:35,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,6
248,136554390,650312,2022-02-02 09:43:54,2022-02-02 09:52:48,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,9
249,136554571,650192,2022-02-02 09:48:49,2022-02-02 09:54:24,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),6
250,136554256,651224,2022-02-02 09:40:33,2022-02-02 09:56:54,Jedności Narodowej / Wyszyńskiego,Rynek,17
251,136554702,650650,2022-02-02 09:51:27,2022-02-02 09:57:55,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,7
252,136554763,650184,2022-02-02 09:52:49,2022-02-02 10:01:22,Pereca / Grabiszyńska,Komandorska / Sanocka,9
253,136554742,57507,2022-02-02 09:52:25,2022-02-02 10:05:05,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,13
254,136555029,57928,2022-02-02 10:00:12,2022-02-02 10:05:28,Centrum Handlowe Auchan Bielany,Aleja Bielany,6
255,136555191,651328,2022-02-02 10:04:56,2022-02-02 10:05:40,Promenady Wrocławskie,Promenady Wrocławskie,1
256,136554476,650259,2022-02-02 09:46:09,2022-02-02 10:05:49,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,20
257,136554896,650312,2022-02-02 09:56:21,2022-02-02 10:08:02,Traugutta / Kościuszki,Powstańców Śląskich (Arkady Wrocławskie),12
258,136554967,57292,2022-02-02 09:58:33,2022-02-02 10:09:25,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,11
259,136555218,57422,2022-02-02 10:05:44,2022-02-02 10:11:49,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,7
260,136554996,650818,2022-02-02 09:59:26,2022-02-02 10:12:03,"Dworzec Główny, południe",Aleja Hallera / Mielecka,13
261,136554878,650962,2022-02-02 09:55:53,2022-02-02 10:12:06,Popowice,Wita Stwosza / Szewska,17
262,136554974,57602,2022-02-02 09:58:43,2022-02-02 10:13:28,al. Armii Krajowej / Tarnogajska,Rakowiecka,15
263,136554937,57154,2022-02-02 09:57:29,2022-02-02 10:14:52,Ślężna / Kamienna (Uniw. Ekonomiczny),Sienkiewicza / Wyszyńskiego,18
264,136555294,650792,2022-02-02 10:08:23,2022-02-02 10:17:13,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,9
265,136555253,650359,2022-02-02 10:07:06,2022-02-02 10:17:31,Poza stacją,al. Armii Krajowej / Bardzka,11
266,136555494,57154,2022-02-02 10:15:32,2022-02-02 10:21:28,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,6
267,136555350,57717,2022-02-02 10:10:36,2022-02-02 10:22:01,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),12
268,136555302,651145,2022-02-02 10:08:41,2022-02-02 10:22:44,Rondo Reagana,Wita Stwosza / Szewska,15
269,136554647,651489,2022-02-02 09:50:20,2022-02-02 10:22:53,Bezpieczna / Obornicka,Szczęśliwa (Sky Tower),33
270,136555628,57845,2022-02-02 10:21:00,2022-02-02 10:23:44,Nyska / Jesionowa,Hubska / Prudnicka,3
271,136555406,57199,2022-02-02 10:12:41,2022-02-02 10:25:19,Drobnera / Plac Bema,Fosa Miejska ,13
272,136555323,650259,2022-02-02 10:09:21,2022-02-02 10:28:18,Dworzec Główny ,Kościuszki / Pułaskiego,19
273,136555508,650951,2022-02-02 10:16:09,2022-02-02 10:30:03,Bałtycka / Żmigrodzka,Wita Stwosza / Szewska,14
274,136555690,650312,2022-02-02 10:23:49,2022-02-02 10:36:00,Powstańców Śląskich (Arkady Wrocławskie),Krakowska / Leroy Merlin,13
275,136555835,57555,2022-02-02 10:28:40,2022-02-02 10:36:32,"Grochowa / Jemiołowa,",Grabiszyńska / Magazynierska (Corte Verona),8
276,136555775,57132,2022-02-02 10:26:35,2022-02-02 10:37:23,Walońska (Angel Poland Group),Fosa Miejska ,11
277,136555833,650425,2022-02-02 10:28:37,2022-02-02 10:40:10,Kościuszki / Pułaskiego,Dworzec Główny ,12
278,136556170,650962,2022-02-02 10:39:56,2022-02-02 10:46:26,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,7
279,136555868,57325,2022-02-02 10:29:41,2022-02-02 10:46:48,Kościuszki / Komuny Paryskiej / Zgodna,Borowska (Uniw. Szpital Kliniczny),18
280,136556075,57601,2022-02-02 10:37:07,2022-02-02 10:49:40,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,13
281,136556184,650818,2022-02-02 10:40:29,2022-02-02 10:51:33,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),12
282,136556318,651279,2022-02-02 10:45:23,2022-02-02 10:51:42,Kościuszki / Pułaskiego,Fosa Miejska ,7
283,136556350,57397,2022-02-02 10:46:29,2022-02-02 10:52:06,Żelazna / Pereca,Żelazna / Pereca,6
284,136556428,651504,2022-02-02 10:48:48,2022-02-02 10:55:06,Obornicka / Bałtycka,Obornicka / Bałtycka,7
285,136556443,651052,2022-02-02 10:49:19,2022-02-02 10:55:21,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
286,136556383,57148,2022-02-02 10:47:28,2022-02-02 10:56:30,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,10
287,136556424,651390,2022-02-02 10:48:43,2022-02-02 10:56:48,pl. Orląt Lwowskich,Kurkowa / Dubois,9
288,136556467,57784,2022-02-02 10:50:08,2022-02-02 10:57:46,Plac Powstańców Śląskich,Ślężna / Kamienna (Uniw. Ekonomiczny),8
289,136556400,57292,2022-02-02 10:48:00,2022-02-02 10:58:35,Szewska / Kazimierza Wielkiego ,Kraszewskiego / Trzebnicka,11
290,136556493,650629,2022-02-02 10:50:50,2022-02-02 10:58:39,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,8
291,136556675,650432,2022-02-02 10:56:32,2022-02-02 10:59:20,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),3
292,136556458,57422,2022-02-02 10:49:48,2022-02-02 11:01:06,al. Armii Krajowej / Borowska,Fosa Miejska ,12
293,136556648,650061,2022-02-02 10:55:41,2022-02-02 11:01:44,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),7
294,136556633,57991,2022-02-02 10:55:18,2022-02-02 11:02:39,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),8
295,136556269,57581,2022-02-02 10:43:52,2022-02-02 11:02:55,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,20
296,136556695,57362,2022-02-02 10:57:09,2022-02-02 11:05:03,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),8
297,136556137,651512,2022-02-02 10:38:56,2022-02-02 11:05:04,Żeromskiego / Daszyńskiego,"Dworzec Główny, południe",27
298,136556833,57934,2022-02-02 11:01:45,2022-02-02 11:05:08,Przyjaźni,Wałbrzyska - pętla tramwajowa,4
299,136556778,651489,2022-02-02 10:59:55,2022-02-02 11:05:28,Szczęśliwa (Sky Tower),Fosa Miejska ,6
300,136556893,57633,2022-02-02 11:04:23,2022-02-02 11:07:51,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
301,136556543,651254,2022-02-02 10:52:40,2022-02-02 11:12:02,Wróblewskiego (Teki),Drobnera / Plac Bema,20
302,136556844,57390,2022-02-02 11:02:01,2022-02-02 11:12:24,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,11
303,136556943,651322,2022-02-02 11:06:01,2022-02-02 11:14:05,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,9
304,136556783,57067,2022-02-02 11:00:04,2022-02-02 11:16:20,Norwida / Wyspiańskiego (PWr),Nowowiejska / Wyszyńskiego,17
305,136556989,650855,2022-02-02 11:07:38,2022-02-02 11:16:30,Żelazna / Pereca,Grabiszyńska / Magazynierska (Corte Verona),9
306,136556489,57725,2022-02-02 10:50:47,2022-02-02 11:17:25,Solskiego / al. Piastów,Solskiego / al. Piastów,27
307,136556626,650431,2022-02-02 10:55:12,2022-02-02 11:17:34,Obornicka / Bałtycka,Obornicka / Bałtycka,23
308,136556689,57965,2022-02-02 10:56:53,2022-02-02 11:17:50,Wita Stwosza / Szewska,Rynek,21
309,136556813,57325,2022-02-02 11:01:03,2022-02-02 11:18:35,Borowska (Uniw. Szpital Kliniczny),Kościuszki / Komuny Paryskiej / Zgodna,18
310,136557190,650184,2022-02-02 11:14:51,2022-02-02 11:20:04,Komandorska / Sanocka,Plac Powstańców Śląskich,6
311,136557061,651371,2022-02-02 11:10:29,2022-02-02 11:20:23,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,10
312,136557264,57591,2022-02-02 11:17:02,2022-02-02 11:20:24,Legnicka / Wejherowska,Popowice,4
313,136557364,650267,2022-02-02 11:20:23,2022-02-02 11:20:42,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
314,136556696,57172,2022-02-02 10:57:12,2022-02-02 11:21:18,Mickiewicza / pętla tramwajowa,Poza stacją,25
315,136557137,651254,2022-02-02 11:12:43,2022-02-02 11:21:38,Drobnera / Plac Bema,Drobnera / Dubois,9
316,136557065,57623,2022-02-02 11:10:36,2022-02-02 11:23:16,Plac Świętego Macieja / Trzebnicka,Rondo Reagana,13
317,136557455,651358,2022-02-02 11:22:56,2022-02-02 11:25:32,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
318,136557051,650044,2022-02-02 11:10:09,2022-02-02 11:26:23,Poza stacją,Wita Stwosza / Szewska,17
319,136557425,650061,2022-02-02 11:21:59,2022-02-02 11:27:43,Szczęśliwa (Sky Tower),Żelazna / Pereca,6
320,136557605,651009,2022-02-02 11:27:40,2022-02-02 11:27:55,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
321,136557271,650983,2022-02-02 11:17:11,2022-02-02 11:28:16,al. Armii Krajowej / Borowska,Kołłątaja / Podwale,12
322,136557437,651390,2022-02-02 11:22:21,2022-02-02 11:28:26,Kurkowa / Dubois,Wita Stwosza / Szewska,7
323,136557439,57677,2022-02-02 11:22:23,2022-02-02 11:30:59,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,9
324,136557609,57148,2022-02-02 11:27:46,2022-02-02 11:32:46,Wita Stwosza / Szewska,Fosa Miejska ,5
325,136557459,650818,2022-02-02 11:23:00,2022-02-02 11:33:20,Powstańców Śląskich (Arkady Wrocławskie),"Grochowa / Jemiołowa,",11
326,136557494,57776,2022-02-02 11:24:18,2022-02-02 11:34:22,Drobnera / Dubois,Plac Grunwaldzki / Polaka,11
327,136557391,651190,2022-02-02 11:20:54,2022-02-02 11:34:46,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,14
328,136557643,650246,2022-02-02 11:28:59,2022-02-02 11:36:53,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,8
329,136557492,57602,2022-02-02 11:24:07,2022-02-02 11:39:17,Rakowiecka,Rondo Reagana,16
330,136557764,650654,2022-02-02 11:33:20,2022-02-02 11:41:41,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),9
331,136557753,651007,2022-02-02 11:33:02,2022-02-02 11:41:49,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),9
332,136557987,651328,2022-02-02 11:38:43,2022-02-02 11:44:58,Promenady Wrocławskie,Poniatowskiego / Oleśnicka,7
333,136557886,57886,2022-02-02 11:36:21,2022-02-02 11:47:28,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,12
334,136558286,650389,2022-02-02 11:46:41,2022-02-02 11:47:49,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
335,136558149,650177,2022-02-02 11:43:17,2022-02-02 11:49:55,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,7
336,136558121,651114,2022-02-02 11:42:35,2022-02-02 11:50:50,Berenta / Kasprowicza,Jedności Narodowej / Wyszyńskiego,9
337,136558237,57172,2022-02-02 11:45:24,2022-02-02 11:52:14,Poza stacją,Poza stacją,7
338,136558162,650061,2022-02-02 11:43:42,2022-02-02 11:53:45,Żelazna / Pereca,Świdnicka / Piłsudskiego (Hotel Scandic),11
339,136558081,57776,2022-02-02 11:41:37,2022-02-02 11:53:47,Plac Grunwaldzki / Polaka,Drobnera / Dubois,13
340,136558227,651322,2022-02-02 11:45:08,2022-02-02 11:55:54,Poniatowskiego / Oleśnicka,Na Grobli (PWr - Geocentrum),11
341,136558130,651226,2022-02-02 11:42:48,2022-02-02 11:57:04,al. Kochanowskiego / Kopernika,Drobnera / Plac Bema,15
342,136558137,57038,2022-02-02 11:42:55,2022-02-02 11:57:13,al. Kochanowskiego / Kopernika,Drobnera / Plac Bema,15
343,136558244,650148,2022-02-02 11:45:32,2022-02-02 11:57:19,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,12
344,136558260,650855,2022-02-02 11:45:54,2022-02-02 11:57:23,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),12
345,136558235,651530,2022-02-02 11:45:19,2022-02-02 11:59:29,Ślężna / Kamienna (Uniw. Ekonomiczny),Tarnogajska / Klimasa,15
346,136558379,651500,2022-02-02 11:49:05,2022-02-02 12:00:03,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),11
347,136558433,651390,2022-02-02 11:50:27,2022-02-02 12:00:14,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,10
348,136558346,651207,2022-02-02 11:48:26,2022-02-02 12:00:19,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),12
349,136558200,57460,2022-02-02 11:44:33,2022-02-02 12:00:44,Poza stacją,Poza stacją,17
350,136558921,650061,2022-02-02 12:01:45,2022-02-02 12:02:06,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
351,136558730,57127,2022-02-02 11:57:17,2022-02-02 12:02:15,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
352,136558813,57928,2022-02-02 11:59:22,2022-02-02 12:06:55,Aleja Bielany,Czekoladowa / Wałbrzyska,8
353,136558430,57594,2022-02-02 11:50:24,2022-02-02 12:07:13,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,17
354,136558753,650148,2022-02-02 11:57:51,2022-02-02 12:08:17,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,11
355,136559160,57591,2022-02-02 12:08:49,2022-02-02 12:09:32,Popowice,Popowice,1
356,136558872,650177,2022-02-02 12:00:44,2022-02-02 12:11:26,Drobnera / Dubois,Wita Stwosza / Szewska,11
357,136559166,57385,2022-02-02 12:09:00,2022-02-02 12:11:40,Wita Stwosza / Szewska,Wita Stwosza / Szewska,3
358,136558885,650523,2022-02-02 12:01:06,2022-02-02 12:13:21,Kazimierza Wielkiego (Helios),Plac Staszica,13
359,136559484,57385,2022-02-02 12:16:02,2022-02-02 12:16:29,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
360,136558940,650654,2022-02-02 12:02:29,2022-02-02 12:17:00,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,15
361,136559520,650177,2022-02-02 12:16:46,2022-02-02 12:17:20,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
362,136559375,651357,2022-02-02 12:13:52,2022-02-02 12:18:12,"Wrocław Stadion, stacja kolejowa",Pilczycka (Stadion Miejski),5
363,136559361,651359,2022-02-02 12:13:35,2022-02-02 12:18:13,"Wrocław Stadion, stacja kolejowa",Pilczycka (Stadion Miejski),5
364,136559240,57568,2022-02-02 12:10:36,2022-02-02 12:18:14,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",8
365,136559252,650044,2022-02-02 12:10:52,2022-02-02 12:19:03,Wita Stwosza / Szewska,Piaskowa / św. Ducha,9
366,136558995,57132,2022-02-02 12:04:02,2022-02-02 12:19:11,Fosa Miejska ,Ślężna / Kamienna (Uniw. Ekonomiczny),16
367,136558944,57776,2022-02-02 12:02:42,2022-02-02 12:19:14,Drobnera / Dubois,Świdnicka / Piłsudskiego (Hotel Scandic),17
368,136558838,57934,2022-02-02 12:00:00,2022-02-02 12:19:17,Wałbrzyska - pętla tramwajowa,Aleja Bielany,20
369,136558993,650863,2022-02-02 12:04:00,2022-02-02 12:19:31,Gliniana / Gajowa,Bardzka (cmentarz),16
370,136559442,57447,2022-02-02 12:15:13,2022-02-02 12:20:57,Gliniana / Gajowa,Dyrekcyjna / Borowska (Wroclavia),6
371,136547153,650014,2022-02-02 05:12:00,2022-02-02 12:22:13,Hallera / Odkrywców,Hallera / Odkrywców,431
372,136559708,651300,2022-02-02 12:21:33,2022-02-02 12:23:11,Zachodnia / Poznańska,Zachodnia / Poznańska,2
373,136559478,650184,2022-02-02 12:15:58,2022-02-02 12:23:50,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
374,136559486,650246,2022-02-02 12:16:05,2022-02-02 12:23:51,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
375,136559587,57784,2022-02-02 12:18:14,2022-02-02 12:24:14,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,6
376,136559300,57397,2022-02-02 12:12:03,2022-02-02 12:24:59,Żelazna / Pereca,Dworzec Główny ,13
377,136557349,57965,2022-02-02 11:19:54,2022-02-02 12:26:34,Rynek,Jedności Narodowej / Wyszyńskiego,67
378,136558664,57845,2022-02-02 11:55:51,2022-02-02 12:28:01,Hubska / Prudnicka,Hubska / Prudnicka,33
379,136559481,57148,2022-02-02 12:16:01,2022-02-02 12:28:04,Fosa Miejska ,Poza stacją,13
380,136559447,650650,2022-02-02 12:15:18,2022-02-02 12:28:42,Wita Stwosza / Szewska,pl. Orląt Lwowskich,14
381,136558691,650864,2022-02-02 11:56:20,2022-02-02 12:29:49,Hubska / Prudnicka,Hubska / Prudnicka,34
382,136559750,57602,2022-02-02 12:22:55,2022-02-02 12:30:15,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
383,136559691,650863,2022-02-02 12:21:07,2022-02-02 12:31:08,Bardzka (cmentarz),Borowska (Uniw. Szpital Kliniczny),11
384,136559924,57103,2022-02-02 12:27:24,2022-02-02 12:33:00,Rogowska / Zemska,Poza stacją,6
385,136559819,650818,2022-02-02 12:24:35,2022-02-02 12:34:10,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,10
386,136559836,57776,2022-02-02 12:24:57,2022-02-02 12:36:39,Poza stacją,Drobnera / Dubois,12
387,136560055,57928,2022-02-02 12:30:30,2022-02-02 12:37:23,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
388,136560165,650412,2022-02-02 12:33:06,2022-02-02 12:37:44,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,5
389,136559928,57397,2022-02-02 12:27:30,2022-02-02 12:38:57,Dworzec Główny ,Krakowska / Leroy Merlin,12
390,136559796,650186,2022-02-02 12:23:57,2022-02-02 12:40:10,Wróblewskiego (ZOO),Dworzec Główny ,17
391,136560388,57172,2022-02-02 12:38:10,2022-02-02 12:45:58,Poza stacją,Poza stacją,8
392,136560049,57200,2022-02-02 12:30:23,2022-02-02 12:48:16,Berenta / Kasprowicza,Wita Stwosza / Szewska,18
393,136560444,57594,2022-02-02 12:39:30,2022-02-02 12:48:29,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,9
394,136560617,57776,2022-02-02 12:43:02,2022-02-02 12:51:48,Drobnera / Dubois,Nowowiejska / Górnickiego,9
395,136560929,651198,2022-02-02 12:50:26,2022-02-02 12:55:50,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,6
396,136560914,650869,2022-02-02 12:49:58,2022-02-02 12:57:29,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,8
397,136560862,57200,2022-02-02 12:48:50,2022-02-02 12:57:38,Wita Stwosza / Szewska,Poza stacją,9
398,136561000,651190,2022-02-02 12:52:07,2022-02-02 12:58:39,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,7
399,136560867,651205,2022-02-02 12:48:57,2022-02-02 12:59:32,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,11
400,136561021,57766,2022-02-02 12:52:35,2022-02-02 13:01:12,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,9
401,136561150,651381,2022-02-02 12:55:14,2022-02-02 13:01:34,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,7
402,136560869,57594,2022-02-02 12:49:02,2022-02-02 13:01:56,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,13
403,136560995,651361,2022-02-02 12:52:03,2022-02-02 13:04:28,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,13
404,136560014,57749,2022-02-02 12:29:36,2022-02-02 13:04:43,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),36
405,136561219,57776,2022-02-02 12:56:35,2022-02-02 13:06:21,Nowowiejska / Górnickiego,Drobnera / Plac Bema,10
406,136561341,57127,2022-02-02 12:59:18,2022-02-02 13:07:37,Borowska (Uniw. Szpital Kliniczny),Gliniana / Gajowa,9
407,136561224,57377,2022-02-02 12:56:43,2022-02-02 13:08:38,Kamienna / Tomaszowska,Powstańcow Śląskich / Aleja Hallera,12
408,136561250,650769,2022-02-02 12:57:23,2022-02-02 13:08:40,Kamienna / Tomaszowska,Powstańcow Śląskich / Aleja Hallera,12
409,136561041,650229,2022-02-02 12:52:55,2022-02-02 13:08:59,Bardzka (cmentarz),Gliniana / Gajowa,17
410,136561820,57572,2022-02-02 13:09:25,2022-02-02 13:10:09,Komandorska / Kamienna,Komandorska / Kamienna,1
411,136561774,57465,2022-02-02 13:08:26,2022-02-02 13:11:36,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,4
412,136561366,650863,2022-02-02 12:59:43,2022-02-02 13:11:41,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,12
