,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
207,136242620,650267,2022-01-25 08:49:26,2022-01-25 08:50:37,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
208,136242241,57526,2022-01-25 08:41:23,2022-01-25 08:50:41,Lotnicza / Bajana,Legnicka (Park Magnolia),10
209,136241962,651242,2022-01-25 08:35:00,2022-01-25 08:50:42,Żelazna / Pereca,Plac Świętego Macieja / Trzebnicka,16
210,136242243,651235,2022-01-25 08:41:24,2022-01-25 08:51:22,Fosa Miejska ,Rynek,10
211,136242372,650177,2022-01-25 08:44:32,2022-01-25 08:51:53,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,8
212,136242186,650874,2022-01-25 08:40:08,2022-01-25 08:52:09,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),13
213,136242575,650718,2022-01-25 08:48:40,2022-01-25 08:54:00,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,6
214,136242685,57643,2022-01-25 08:51:05,2022-01-25 08:54:28,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,4
215,136242064,651356,2022-01-25 08:37:29,2022-01-25 08:57:07,Opolska / Siemianowicka,Świeradowska (Ferio Gaj ),20
216,136242362,57752,2022-01-25 08:44:20,2022-01-25 08:58:09,Legnicka (Park Magnolia),Młodych Techników,14
217,136242592,57292,2022-01-25 08:49:04,2022-01-25 08:58:29,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),10
218,136242670,650271,2022-01-25 08:50:41,2022-01-25 08:58:54,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
219,136242322,57163,2022-01-25 08:43:27,2022-01-25 08:58:57,Dworzec Główny ,Aleja Kromera,16
220,136242711,57214,2022-01-25 08:51:45,2022-01-25 08:59:15,Lotnicza / Bajana,Pilczycka / Kozanowska,8
221,136242594,651231,2022-01-25 08:49:06,2022-01-25 08:59:44,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,11
222,136242568,650621,2022-01-25 08:48:28,2022-01-25 09:00:47,Hermanowska / Kołobrzeska,Poza stacją,13
223,136242908,651065,2022-01-25 08:56:01,2022-01-25 09:01:57,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,6
224,136242894,650874,2022-01-25 08:55:39,2022-01-25 09:02:05,Szczęśliwa (Sky Tower),Pereca / Grabiszyńska,7
225,136242688,651242,2022-01-25 08:51:13,2022-01-25 09:02:26,Plac Świętego Macieja / Trzebnicka,Berenta / Kasprowicza,12
226,136242982,57803,2022-01-25 08:58:00,2022-01-25 09:03:02,Plac Dominikański (Galeria Dominikańska),Rynek,6
227,136242947,650718,2022-01-25 08:57:01,2022-01-25 09:03:32,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
228,136242430,650225,2022-01-25 08:45:47,2022-01-25 09:04:25,Poza stacją,Grota-Roweckiego / Parafialna,19
229,136242954,650710,2022-01-25 08:57:17,2022-01-25 09:04:29,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),8
230,136242775,650896,2022-01-25 08:53:16,2022-01-25 09:05:42,Promenady Wrocławskie,Kurkowa / Dubois,13
231,136242601,651494,2022-01-25 08:49:13,2022-01-25 09:05:55,Żelazna / Pereca,Plac Świętego Macieja / Trzebnicka,17
232,136242823,651361,2022-01-25 08:54:12,2022-01-25 09:09:13,Poza stacją,Rynek,16
233,136243171,57053,2022-01-25 09:03:12,2022-01-25 09:10:07,Lotnicza / Bajana,Pilczycka / Kozanowska,7
234,136243302,650621,2022-01-25 09:06:30,2022-01-25 09:10:21,Poza stacją,Lotnicza / Na Ostatnim Groszu,4
235,136243094,650041,2022-01-25 09:01:01,2022-01-25 09:10:59,Poza stacją,Powstańców Śląskich/Orla,10
236,136243058,650139,2022-01-25 09:00:08,2022-01-25 09:11:39,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,12
237,136243157,650894,2022-01-25 09:02:41,2022-01-25 09:15:22,Kościuszki / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),13
238,136243730,57539,2022-01-25 09:17:09,2022-01-25 09:17:43,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
239,136243660,651254,2022-01-25 09:15:28,2022-01-25 09:18:23,Plac Legionów,Plac Legionów,3
240,136243307,651494,2022-01-25 09:06:34,2022-01-25 09:18:31,Plac Świętego Macieja / Trzebnicka,Berenta / Kasprowicza,12
241,136243531,57829,2022-01-25 09:12:08,2022-01-25 09:18:49,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),7
242,136243435,651399,2022-01-25 09:09:51,2022-01-25 09:20:29,Plac Powstańców Śląskich,Szewska / Kazimierza Wielkiego ,11
243,136243744,57768,2022-01-25 09:17:36,2022-01-25 09:20:35,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,3
244,136243661,57685,2022-01-25 09:15:31,2022-01-25 09:21:45,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,7
245,136243798,651275,2022-01-25 09:18:54,2022-01-25 09:22:38,Plac Legionów,Zaporoska / Grabiszyńska,4
246,136243418,57789,2022-01-25 09:09:25,2022-01-25 09:23:27,Drobnera / Dubois,Drobnera / Dubois,15
247,136243470,650680,2022-01-25 09:10:32,2022-01-25 09:30:38,Lotnicza / Bajana,Kazimierza Wielkiego (Helios),21
248,136244038,57685,2022-01-25 09:26:02,2022-01-25 09:32:02,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,6
249,136244279,57539,2022-01-25 09:32:40,2022-01-25 09:33:14,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
250,136243628,57616,2022-01-25 09:14:45,2022-01-25 09:34:03,Kościuszki / Komuny Paryskiej / Zgodna,Rynek,20
251,136244086,651356,2022-01-25 09:27:08,2022-01-25 09:34:13,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),8
252,136244156,651391,2022-01-25 09:29:03,2022-01-25 09:38:25,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),10
253,136244359,650935,2022-01-25 09:34:37,2022-01-25 09:38:51,Komandorska / Sanocka,"Dworzec Główny, południe",5
254,136240314,57988,2022-01-25 07:56:05,2022-01-25 09:39:59,Rondo Reagana,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),104
255,136244135,57789,2022-01-25 09:28:18,2022-01-25 09:41:20,Drobnera / Dubois,Drobnera / Dubois,14
256,136244297,57732,2022-01-25 09:33:17,2022-01-25 09:42:06,Powstańcow Śląskich / Aleja Hallera,Poza stacją,9
257,136244215,651341,2022-01-25 09:30:43,2022-01-25 09:42:16,Komandorska / Sanocka,Ślężna / Skierniewicka,12
258,136244230,57292,2022-01-25 09:31:06,2022-01-25 09:42:28,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,12
259,136244343,57803,2022-01-25 09:34:18,2022-01-25 09:42:38,Rynek,Walońska (Angel Poland Group),9
260,136244491,650587,2022-01-25 09:37:54,2022-01-25 09:44:34,Komandorska / Kamienna,Szczęśliwa (Sky Tower),7
261,136244171,57334,2022-01-25 09:29:18,2022-01-25 09:46:38,Kurkowa / Dubois,Legnicka / Zachodnia ,18
262,136244714,57292,2022-01-25 09:43:03,2022-01-25 09:47:35,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,5
263,136244294,651207,2022-01-25 09:33:05,2022-01-25 09:49:51,Dworzec Główny ,Rakowiecka,17
264,136244254,651194,2022-01-25 09:31:55,2022-01-25 09:51:37,Legnicka / Zachodnia ,Obornicka / Bałtycka,20
265,136237235,57435,2022-01-25 04:50:41,2022-01-25 09:51:46,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),302
266,136244798,650214,2022-01-25 09:45:10,2022-01-25 09:52:26,Mickiewicza / pętla tramwajowa,Olszewskiego / Spółdzielcza,8
267,136245088,650813,2022-01-25 09:52:46,2022-01-25 09:56:59,Legnicka / Zachodnia ,Młodych Techników,5
268,136244595,650007,2022-01-25 09:40:24,2022-01-25 09:57:04,Plac Powstańców Śląskich,Rynek,17
269,136244947,57292,2022-01-25 09:48:57,2022-01-25 09:57:23,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,9
270,136244893,651145,2022-01-25 09:47:37,2022-01-25 09:59:02,Hubska / Prudnicka,Kołłątaja / Podwale,12
271,136244333,57802,2022-01-25 09:34:07,2022-01-25 09:59:30,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),26
272,136245143,651399,2022-01-25 09:54:23,2022-01-25 10:02:11,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,8
273,136245258,57616,2022-01-25 09:57:21,2022-01-25 10:04:25,Rynek,pl. Orląt Lwowskich,8
274,136245155,650046,2022-01-25 09:54:43,2022-01-25 10:04:36,Legnicka / Wejherowska,Legnicka / Młodych Techników,10
275,136245458,651071,2022-01-25 10:03:23,2022-01-25 10:10:33,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,8
276,136245523,650336,2022-01-25 10:05:38,2022-01-25 10:11:41,Poza stacją,Czekoladowa / Wałbrzyska,7
277,136245245,650838,2022-01-25 09:56:56,2022-01-25 10:12:21,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,16
278,136245701,57386,2022-01-25 10:11:52,2022-01-25 10:12:26,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
279,136245520,57616,2022-01-25 10:05:33,2022-01-25 10:12:55,pl. Orląt Lwowskich,Śrubowa / Strzegomska,8
280,136245774,57150,2022-01-25 10:14:10,2022-01-25 10:14:46,Śrubowa / Strzegomska,Śrubowa / Strzegomska,1
281,136245536,650041,2022-01-25 10:05:53,2022-01-25 10:16:31,Powstańców Śląskich/Orla,Zaporoska / Wielka / Krucza,11
282,136245621,650882,2022-01-25 10:08:54,2022-01-25 10:16:53,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,8
283,136245425,57789,2022-01-25 10:02:18,2022-01-25 10:17:50,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,16
284,136245351,651013,2022-01-25 09:59:54,2022-01-25 10:17:53,Nyska / Jesionowa,Plac Legionów,18
285,136245555,651350,2022-01-25 10:06:39,2022-01-25 10:18:19,Poza stacją,Lotnicza / Bajana,12
286,136245558,57545,2022-01-25 10:06:43,2022-01-25 10:20:04,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),14
287,136245817,650769,2022-01-25 10:16:05,2022-01-25 10:21:26,Śrubowa / Strzegomska,Fabryczna / Wagonowa,6
288,136245797,651399,2022-01-25 10:15:19,2022-01-25 10:23:37,Plac Świętego Macieja / Trzebnicka,Plac Jana Pawła II (Akademia Muzyczna),9
289,136245569,57931,2022-01-25 10:07:12,2022-01-25 10:24:10,Grabiszyńska / Stalowa,Piaskowa / św. Ducha,17
290,136245796,650336,2022-01-25 10:15:13,2022-01-25 10:24:12,Czekoladowa / Wałbrzyska,Poza stacją,9
291,136245897,57789,2022-01-25 10:18:31,2022-01-25 10:25:28,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,7
292,136246084,57539,2022-01-25 10:25:30,2022-01-25 10:26:25,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
293,136245616,651370,2022-01-25 10:08:48,2022-01-25 10:26:53,Świdnicka / Piłsudskiego (Hotel Scandic),Borowska (Uniw. Szpital Kliniczny),19
294,136245683,57736,2022-01-25 10:11:17,2022-01-25 10:27:09,Gorlicka / Litewska,al. Brücknera / Kwidzyńska,16
295,136246069,650710,2022-01-25 10:25:01,2022-01-25 10:31:51,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,7
296,136246003,650951,2022-01-25 10:22:26,2022-01-25 10:34:12,Fabryczna / Wagonowa,Strzegomska / Estońska,12
297,136246270,651485,2022-01-25 10:32:16,2022-01-25 10:35:37,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,4
298,136245725,57776,2022-01-25 10:12:38,2022-01-25 10:37:24,Jagodzińska / Buforowa,Powstańców Śląskich/Orla,25
299,136246014,650521,2022-01-25 10:22:48,2022-01-25 10:38:11,Borowska (Uniw. Szpital Kliniczny),Poza stacją,16
300,136246432,57776,2022-01-25 10:38:25,2022-01-25 10:38:57,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
301,136246149,57736,2022-01-25 10:27:40,2022-01-25 10:39:48,al. Brücknera / Kwidzyńska,Plac Grunwaldzki (DS Ołówek),13
302,136246329,57366,2022-01-25 10:34:48,2022-01-25 10:44:13,Sołtysowicka / Redycka,Krzywoustego / Korona,10
303,136246427,651296,2022-01-25 10:38:17,2022-01-25 10:44:47,Tyrmanda / Trawowa,Strzegomska / Rogowska ,7
304,136246437,650521,2022-01-25 10:38:43,2022-01-25 10:45:12,Poza stacją,Grabiszyńska / Stalowa,7
305,136246268,650838,2022-01-25 10:32:13,2022-01-25 10:45:54,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,14
306,136246713,57539,2022-01-25 10:47:47,2022-01-25 10:48:23,Fosa Miejska ,Fosa Miejska ,1
307,136246413,57803,2022-01-25 10:37:39,2022-01-25 10:48:54,Walońska (Angel Poland Group),Fosa Miejska ,12
308,136246458,57165,2022-01-25 10:39:17,2022-01-25 10:50:40,Powstańców Śląskich/Orla,Racławicka / Rymarska,12
309,136246670,651300,2022-01-25 10:46:39,2022-01-25 10:51:15,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
310,136246677,57931,2022-01-25 10:46:56,2022-01-25 10:51:27,Piaskowa / św. Ducha,Rynek,5
311,136246363,650041,2022-01-25 10:36:00,2022-01-25 10:51:55,Zaporoska / Wielka / Krucza,Kamienna / Borowska (Aquapark),16
312,136246495,57736,2022-01-25 10:40:31,2022-01-25 10:52:43,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),13
313,136246349,650413,2022-01-25 10:35:33,2022-01-25 10:53:38,Szczęśliwa (Sky Tower),Komandorska / Sanocka,19
314,136246555,57613,2022-01-25 10:42:43,2022-01-25 10:53:48,Rondo Reagana,Na Grobli (PWr - Geocentrum),12
315,136246791,57380,2022-01-25 10:50:17,2022-01-25 10:54:10,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
316,136246938,57613,2022-01-25 10:54:20,2022-01-25 10:54:51,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
317,136246502,57545,2022-01-25 10:40:52,2022-01-25 10:56:58,Plac Grunwaldzki (DS Ołówek),Poniatowskiego / Oleśnicka,17
318,136247046,57377,2022-01-25 10:57:46,2022-01-25 10:58:13,Traktatowa (przystanek kolejowy),Traktatowa (przystanek kolejowy),1
319,136246804,650813,2022-01-25 10:50:42,2022-01-25 10:58:19,Młodych Techników,Plac Strzegomski / Poznańska,8
320,136246960,57829,2022-01-25 10:55:09,2022-01-25 10:59:12,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Legionów,5
321,136246755,650523,2022-01-25 10:49:02,2022-01-25 11:00:10,Skarbowców / Wietrzna,Zwycięska / Ołtaszyńska,12
322,136246706,651275,2022-01-25 10:47:34,2022-01-25 11:00:15,Zaporoska / Grabiszyńska,Poza stacją,13
323,136246992,651464,2022-01-25 10:56:08,2022-01-25 11:01:35,Skarbowców / Wietrzna,Wałbrzyska - pętla tramwajowa,6
324,136246815,57366,2022-01-25 10:50:54,2022-01-25 11:03:31,Krzywoustego / Korona,Sołtysowicka / Redycka,13
325,136246933,650413,2022-01-25 10:54:16,2022-01-25 11:04:11,Komandorska / Sanocka,Szczęśliwa (Sky Tower),10
326,136247116,650431,2022-01-25 11:00:11,2022-01-25 11:04:39,Nowowiejska / Górnickiego,Rondo Reagana,5
327,136246681,57759,2022-01-25 10:47:02,2022-01-25 11:05:45,Traugutta / Kościuszki,Sienkiewicza / Piastowska,19
328,136246795,650521,2022-01-25 10:50:26,2022-01-25 11:05:45,Grabiszyńska / Stalowa,Kamienna / Borowska (Aquapark),16
329,136247147,650699,2022-01-25 11:00:57,2022-01-25 11:08:30,Walońska (Angel Poland Group),Łukasiewicza / Smoluchowskiego (PWr),8
330,136247030,651493,2022-01-25 10:57:20,2022-01-25 11:08:32,Kamieńskiego / Jutrosińska,Koszarowa / UWr,12
331,136247151,650586,2022-01-25 11:01:11,2022-01-25 11:08:55,Wróblewskiego (Teki),Rondo Reagana,8
332,136247152,650991,2022-01-25 11:01:13,2022-01-25 11:08:56,Wróblewskiego (Teki),Rondo Reagana,8
333,136247236,650223,2022-01-25 11:03:51,2022-01-25 11:09:43,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,6
334,136246881,57752,2022-01-25 10:52:50,2022-01-25 11:12:28,Młodych Techników,Dworzec Główny ,20
335,136247472,650783,2022-01-25 11:11:40,2022-01-25 11:12:35,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
336,136247356,650521,2022-01-25 11:07:34,2022-01-25 11:13:11,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
337,136247120,57736,2022-01-25 11:00:18,2022-01-25 11:14:56,Plac Dominikański (Galeria Dominikańska),Zaporoska / Gajowicka,15
338,136247281,650951,2022-01-25 11:05:15,2022-01-25 11:17:26,Strzegomska / Estońska,Fabryczna / Wagonowa,13
339,136247378,650587,2022-01-25 11:08:14,2022-01-25 11:18:54,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,11
340,136247442,57672,2022-01-25 11:10:31,2022-01-25 11:22:44,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,13
341,136246864,650582,2022-01-25 10:52:18,2022-01-25 11:23:31,Racławicka / Rymarska,Rondo Reagana,32
342,136247665,57507,2022-01-25 11:18:33,2022-01-25 11:24:09,Wita Stwosza / Szewska,Drobnera / Dubois,6
343,136247326,651356,2022-01-25 11:06:35,2022-01-25 11:26:06,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich (Arkady Wrocławskie),20
344,136247650,650951,2022-01-25 11:17:59,2022-01-25 11:27:05,Fabryczna / Wagonowa,pl. Orląt Lwowskich,10
345,136247661,57789,2022-01-25 11:18:23,2022-01-25 11:28:31,Drobnera / Dubois,Drobnera / Dubois,11
346,136247765,650680,2022-01-25 11:22:12,2022-01-25 11:29:03,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),7
347,136247669,57931,2022-01-25 11:18:39,2022-01-25 11:29:44,Rynek,Dyrekcyjna / Borowska (Wroclavia),12
348,136247885,651278,2022-01-25 11:25:41,2022-01-25 11:29:55,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,5
349,136247686,650139,2022-01-25 11:19:10,2022-01-25 11:30:07,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,11
350,136247629,650413,2022-01-25 11:17:20,2022-01-25 11:31:07,Szczęśliwa (Sky Tower),Traugutta / Pułaskiego,14
351,136247224,57526,2022-01-25 11:03:31,2022-01-25 11:31:44,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),29
352,136247352,57199,2022-01-25 11:07:28,2022-01-25 11:31:50,Poza stacją,Kazimierza Wielkiego (Helios),25
353,136248044,650041,2022-01-25 11:30:23,2022-01-25 11:32:37,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
354,136247518,650285,2022-01-25 11:13:39,2022-01-25 11:33:51,Skarbowców / Wietrzna,Skarbowców / Wietrzna,21
355,136247988,650312,2022-01-25 11:28:38,2022-01-25 11:34:06,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),6
356,136247954,650951,2022-01-25 11:27:42,2022-01-25 11:34:08,pl. Orląt Lwowskich,Poza stacją,7
357,136247838,57927,2022-01-25 11:24:26,2022-01-25 11:34:28,Plac Dominikański (Galeria Dominikańska),Plac Uniwersytecki (UWr),11
358,136247201,651381,2022-01-25 11:02:43,2022-01-25 11:36:54,Krzywoustego / Korona,Piaskowa / św. Ducha,35
359,136248382,650267,2022-01-25 11:39:09,2022-01-25 11:39:53,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
360,136248082,650481,2022-01-25 11:31:25,2022-01-25 11:40:54,Sołtysowicka / Redycka,Krzywoustego / Korona,10
361,136248299,57507,2022-01-25 11:37:20,2022-01-25 11:42:35,Drobnera / Dubois,Wita Stwosza / Szewska,6
362,136247974,651474,2022-01-25 11:28:22,2022-01-25 11:42:42,Mickiewicza / pętla tramwajowa,Janiszewskiego (PWr),15
363,136247987,651275,2022-01-25 11:28:37,2022-01-25 11:43:34,Poza stacją,Plac Legionów,15
364,136247491,650523,2022-01-25 11:12:50,2022-01-25 11:44:19,Zwycięska / Ołtaszyńska,Gliniana / Gajowa,32
365,136248009,650906,2022-01-25 11:29:26,2022-01-25 11:44:28,Aleja Kromera,Łukasiewicza / Smoluchowskiego (PWr),16
366,136248268,650308,2022-01-25 11:36:29,2022-01-25 11:45:07,Joliot-Curie (Uwr),pl. Powstańców Wielkopolskich,9
367,136248014,651287,2022-01-25 11:29:35,2022-01-25 11:47:47,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",19
368,136248203,650735,2022-01-25 11:34:40,2022-01-25 11:48:38,Traugutta / Kościuszki,Rynek,14
369,136248056,57217,2022-01-25 11:30:42,2022-01-25 11:48:54,Janiszewskiego (PWr),Plac Kościuszki (Renoma),19
370,136248640,57334,2022-01-25 11:46:19,2022-01-25 11:50:22,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
371,136248321,650882,2022-01-25 11:37:52,2022-01-25 11:51:12,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,14
372,136248200,57789,2022-01-25 11:34:37,2022-01-25 11:52:06,Drobnera / Dubois,Drobnera / Dubois,18
373,136248366,650431,2022-01-25 11:38:49,2022-01-25 11:52:52,Rondo Reagana,Poza stacją,15
374,136248174,650897,2022-01-25 11:34:03,2022-01-25 11:53:10,Skarbowców / Wietrzna,Aleja Bielany,20
375,136248711,651114,2022-01-25 11:48:13,2022-01-25 11:56:10,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),8
376,136248560,651013,2022-01-25 11:44:16,2022-01-25 11:56:50,Plac Legionów,Drobnera / Dubois,13
377,136248454,57163,2022-01-25 11:41:23,2022-01-25 11:57:27,Aleja Kromera,Drobnera / Dubois,17
378,136248870,651287,2022-01-25 11:51:57,2022-01-25 11:57:37,"Dworzec Główny, południe",Gliniana / Gajowa,6
379,136248300,650680,2022-01-25 11:37:21,2022-01-25 11:58:12,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),21
380,136248637,650896,2022-01-25 11:46:12,2022-01-25 11:59:21,Kurkowa / Dubois,Drobnera / Dubois,14
381,136248536,651194,2022-01-25 11:43:41,2022-01-25 12:00:26,Obornicka / Bałtycka,Rynek,17
382,136249034,57755,2022-01-25 11:56:11,2022-01-25 12:00:31,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,5
383,136249043,57647,2022-01-25 11:56:26,2022-01-25 12:01:31,Poza stacją,Kamienna / Borowska (Aquapark),6
384,136249133,650531,2022-01-25 11:58:38,2022-01-25 12:04:40,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
385,136249339,650886,2022-01-25 12:03:33,2022-01-25 12:04:58,Nyska / Jesionowa,Nyska / Jesionowa,2
386,136249335,57127,2022-01-25 12:03:23,2022-01-25 12:06:14,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,3
387,136249269,651251,2022-01-25 12:01:47,2022-01-25 12:07:33,Aleja Hallera / Mielecka,Krucza / Mielecka / Stalowa,6
388,136249486,651517,2022-01-25 12:07:22,2022-01-25 12:08:02,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,1
389,136249140,57931,2022-01-25 11:58:44,2022-01-25 12:09:14,Dyrekcyjna / Borowska (Wroclavia),Plac Legionów,11
390,136249448,650874,2022-01-25 12:06:27,2022-01-25 12:09:23,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
391,136249576,651254,2022-01-25 12:09:45,2022-01-25 12:10:06,Plac Legionów,Plac Legionów,1
392,136249399,650389,2022-01-25 12:05:09,2022-01-25 12:10:51,Nyska / Jesionowa,Gliniana / Gajowa,6
393,136249574,650267,2022-01-25 12:09:41,2022-01-25 12:10:53,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
394,136249517,57200,2022-01-25 12:08:15,2022-01-25 12:11:20,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,4
395,136248825,651391,2022-01-25 11:50:53,2022-01-25 12:11:40,Szczęśliwa (Sky Tower),Hubska / Prudnicka,21
396,136249282,57416,2022-01-25 12:02:02,2022-01-25 12:11:50,Krzywoustego / Korona,Sołtysowicka / Redycka,10
397,136249571,57973,2022-01-25 12:09:36,2022-01-25 12:14:47,Centrum Handlowe Auchan Bielany,Aleja Bielany,6
398,136249303,57789,2022-01-25 12:02:32,2022-01-25 12:14:54,Drobnera / Dubois,Drobnera / Dubois,13
399,136249642,650874,2022-01-25 12:11:30,2022-01-25 12:15:57,Zaporoska / Grabiszyńska,Plac Legionów,5
400,136249226,650680,2022-01-25 12:00:44,2022-01-25 12:18:27,Poza stacją,Kazimierza Wielkiego (Helios),18
401,136249244,650896,2022-01-25 12:01:18,2022-01-25 12:19:01,Drobnera / Dubois,Kurkowa / Dubois,18
402,136249469,57632,2022-01-25 12:06:52,2022-01-25 12:20:38,Hermanowska / Kołobrzeska,Graniczna / Strzegomska,14
403,136249446,650718,2022-01-25 12:06:24,2022-01-25 12:23:37,Plac Dominikański (Galeria Dominikańska),Śrubowa / Strzegomska,18
404,136249388,650176,2022-01-25 12:04:54,2022-01-25 12:24:37,al. Kochanowskiego / Śniadeckich ,Aleja Kromera,20
405,136249671,57451,2022-01-25 12:12:23,2022-01-25 12:25:13,Hubska / Prudnicka,Jagodzińska / Buforowa,13
406,136249809,651254,2022-01-25 12:16:12,2022-01-25 12:26:45,Plac Legionów,Kołłątaja / Podwale,11
407,136250129,650896,2022-01-25 12:24:10,2022-01-25 12:27:39,Kurkowa / Dubois,Drobnera / Dubois,4
408,136249940,57127,2022-01-25 12:19:42,2022-01-25 12:27:54,Pereca / Grabiszyńska,Rynek,9
409,136249615,57931,2022-01-25 12:10:42,2022-01-25 12:29:17,Plac Legionów,Legnicka (Park Magnolia),19
410,136248784,651300,2022-01-25 11:50:10,2022-01-25 12:29:37,Aleja Bielany,Czekoladowa / Wałbrzyska,40
411,136250318,650176,2022-01-25 12:28:41,2022-01-25 12:30:42,Aleja Kromera,Aleja Kromera,3
412,136249729,57292,2022-01-25 12:14:06,2022-01-25 12:31:08,Skarbowców / Wietrzna,Ślężna / Skierniewicka,18
413,136250025,650057,2022-01-25 12:21:23,2022-01-25 12:31:20,Hubska / Prudnicka,Poza stacją,10
414,136250026,650350,2022-01-25 12:21:29,2022-01-25 12:31:52,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Joliot-Curie (Uwr),11
415,136250434,650176,2022-01-25 12:31:12,2022-01-25 12:32:03,Aleja Kromera,Aleja Kromera,1
416,136250254,650818,2022-01-25 12:27:15,2022-01-25 12:32:32,Kołłątaja / Podwale,Dworzec Główny ,6
417,136249946,57647,2022-01-25 12:19:49,2022-01-25 12:32:33,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),13
