,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
529,138052381,57349,2022-03-07 09:04:08,2022-03-07 09:42:53,Strzegomska / Rogowska ,Graniczna / Strzegomska,39
530,138053533,57849,2022-03-07 09:29:56,2022-03-07 09:43:17,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,14
531,138053299,651161,2022-03-07 09:24:03,2022-03-07 09:43:47,Mrągowska / Rolna,Rogowska / Zemska,20
532,138053827,650846,2022-03-07 09:36:47,2022-03-07 09:44:27,Plac Legionów,Wita Stwosza / Szewska,8
533,138053435,650822,2022-03-07 09:27:20,2022-03-07 09:44:46,Poza stacją,Norwida / Wyspiańskiego (PWr),18
534,138053610,650141,2022-03-07 09:31:44,2022-03-07 09:44:47,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,14
535,138053084,651518,2022-03-07 09:19:17,2022-03-07 09:44:48,Zwycięska / Ołtaszyńska,Aleja Bielany,26
536,138053772,57435,2022-03-07 09:35:44,2022-03-07 09:44:48,"Dworzec Główny, południe",Nyska / Jesionowa,10
537,138053799,57417,2022-03-07 09:36:08,2022-03-07 09:44:51,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),9
538,138053821,651386,2022-03-07 09:36:34,2022-03-07 09:45:08,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),9
539,138053830,650449,2022-03-07 09:36:51,2022-03-07 09:45:40,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,9
540,138053495,650081,2022-03-07 09:28:37,2022-03-07 09:45:46,Bezpieczna / Obornicka,Szewska / Kazimierza Wielkiego ,18
541,138053666,650770,2022-03-07 09:33:01,2022-03-07 09:46:23,Traugutta / Kościuszki,Drobnera / Plac Bema,14
542,138054163,57107,2022-03-07 09:44:40,2022-03-07 09:47:06,Poza stacją,Poza stacją,3
543,138053620,650760,2022-03-07 09:31:56,2022-03-07 09:47:17,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,16
544,138053795,650229,2022-03-07 09:36:06,2022-03-07 09:48:06,Sienkiewicza / Wyszyńskiego,Rynek,12
545,138053554,651541,2022-03-07 09:30:25,2022-03-07 09:48:46,Plac Grunwaldzki / Polaka,pl. Orląt Lwowskich,19
546,138053976,650405,2022-03-07 09:40:16,2022-03-07 09:49:06,Dworzec Główny ,Rynek,9
547,138054122,650510,2022-03-07 09:43:43,2022-03-07 09:49:39,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),6
548,138053792,651529,2022-03-07 09:36:02,2022-03-07 09:51:35,Rondo Reagana,Kazimierza Wielkiego (Helios),16
549,138054082,651023,2022-03-07 09:43:03,2022-03-07 09:52:35,Żelazna / Pereca,pl. Orląt Lwowskich,10
550,138053915,57873,2022-03-07 09:38:48,2022-03-07 09:53:11,Przyjaźni / Karkonoska,Plac Powstańców Śląskich,15
551,138054156,57806,2022-03-07 09:44:32,2022-03-07 09:53:16,Piaskowa / św. Ducha,Janiszewskiego (PWr),9
552,138054315,57900,2022-03-07 09:47:59,2022-03-07 09:55:04,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
553,138054395,651072,2022-03-07 09:49:39,2022-03-07 09:55:13,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),6
554,138054167,650694,2022-03-07 09:44:45,2022-03-07 09:55:15,Żelazna / Pereca,Świdnicka / Piłsudskiego (Hotel Scandic),11
555,138053882,651556,2022-03-07 09:38:13,2022-03-07 09:55:22,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,18
556,138054268,650822,2022-03-07 09:47:07,2022-03-07 09:55:23,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
557,138054304,57219,2022-03-07 09:47:44,2022-03-07 09:55:43,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Gajowicka,8
558,138053914,57215,2022-03-07 09:38:48,2022-03-07 09:55:53,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,18
559,138054435,57904,2022-03-07 09:50:25,2022-03-07 09:56:49,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),7
560,138054245,651467,2022-03-07 09:46:34,2022-03-07 09:58:38,pl. Orląt Lwowskich,Plac Grunwaldzki / Polaka,13
561,138054355,57170,2022-03-07 09:48:50,2022-03-07 09:59:15,Piaskowa / św. Ducha,Dworzec Główny ,11
562,138052039,651300,2022-03-07 08:56:37,2022-03-07 10:00:07,Kutrzeby / Hubala,Krzycka / Aleja Karkonoska (Park Południowy),64
563,138054760,57040,2022-03-07 09:57:30,2022-03-07 10:00:55,Plac Powstańców Śląskich,Zaporoska / Wielka / Krucza,4
564,138054608,57360,2022-03-07 09:54:05,2022-03-07 10:01:26,Poza stacją,Kazimierza Wielkiego (Helios),8
565,138054595,651348,2022-03-07 09:53:52,2022-03-07 10:01:31,Traugutta / Pułaskiego,Dworzec Główny ,8
566,138054563,651196,2022-03-07 09:53:01,2022-03-07 10:02:23,Drobnera / Dubois,Drobnera / Dubois,10
567,138054524,651464,2022-03-07 09:52:00,2022-03-07 10:03:08,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,12
568,138054839,650964,2022-03-07 09:59:27,2022-03-07 10:03:44,Plac Dominikański (Galeria Dominikańska),Fosa Miejska ,5
569,138054954,57271,2022-03-07 10:01:58,2022-03-07 10:04:21,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),3
570,138054488,57745,2022-03-07 09:51:22,2022-03-07 10:04:48,Żelazna / Pereca,Szewska / Kazimierza Wielkiego ,14
571,138055071,57893,2022-03-07 10:05:33,2022-03-07 10:06:03,Komandorska / Sanocka,Komandorska / Sanocka,1
572,138054886,57484,2022-03-07 10:00:31,2022-03-07 10:06:11,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,6
573,138054560,650779,2022-03-07 09:52:54,2022-03-07 10:06:36,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,14
574,138055102,651109,2022-03-07 10:06:30,2022-03-07 10:06:55,Komandorska / Sanocka,Komandorska / Sanocka,1
575,138054609,57955,2022-03-07 09:54:06,2022-03-07 10:07:29,Plac Staszica,Rondo Reagana,14
576,138054813,57874,2022-03-07 09:58:59,2022-03-07 10:07:37,Krzywoustego / Korona,Sołtysowicka / Redycka,9
577,138055035,57153,2022-03-07 10:04:01,2022-03-07 10:07:38,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),4
578,138054988,651196,2022-03-07 10:02:59,2022-03-07 10:09:32,Drobnera / Dubois,Drobnera / Plac Bema,7
579,138054909,650425,2022-03-07 10:00:55,2022-03-07 10:11:16,Rondo Reagana,Żeromskiego / Daszyńskiego,11
580,138054919,651505,2022-03-07 10:01:07,2022-03-07 10:11:21,Rondo Reagana,Żeromskiego / Daszyńskiego,11
581,138055096,650727,2022-03-07 10:06:15,2022-03-07 10:11:30,Lotnicza / Bajana,Pilczycka / Kozanowska,6
582,138055139,650836,2022-03-07 10:07:19,2022-03-07 10:12:17,Komandorska / Sanocka,Dworzec Główny ,5
583,138055123,650630,2022-03-07 10:06:56,2022-03-07 10:15:23,"Grochowa / Jemiołowa,",Powstańców Śląskich (Arkady Wrocławskie),9
584,138055220,57856,2022-03-07 10:09:35,2022-03-07 10:15:42,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
585,138053823,57926,2022-03-07 09:36:39,2022-03-07 10:16:12,Ślężna / Skierniewicka,Nyska / Jesionowa,40
586,138054792,650126,2022-03-07 09:58:19,2022-03-07 10:16:32,Plac Legionów,Norwida / Wyspiańskiego (PWr),19
587,138055203,651462,2022-03-07 10:09:05,2022-03-07 10:16:41,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,8
588,138055174,651324,2022-03-07 10:08:20,2022-03-07 10:17:18,Berenta / Kasprowicza,al. Brücknera / Kwidzyńska,9
589,138055241,650653,2022-03-07 10:10:00,2022-03-07 10:17:46,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),8
590,138055377,57890,2022-03-07 10:14:18,2022-03-07 10:19:39,Kozanowska / Pilczycka,Lotnicza / Metalowców,6
591,138055393,57697,2022-03-07 10:14:46,2022-03-07 10:20:42,Kozanowska / Pilczycka,Pilczycka / Koszykarska,6
592,138054588,57249,2022-03-07 09:53:43,2022-03-07 10:21:00,Kurkowa / Dubois,Zaporoska / Gajowicka,28
593,138055320,57493,2022-03-07 10:12:20,2022-03-07 10:21:36,Plac Legionów,Grabiszyńska / Stalowa,10
594,138055627,651124,2022-03-07 10:21:26,2022-03-07 10:22:04,Drzewieckiego / Dedala,Drzewieckiego / Dedala,1
595,138055403,57131,2022-03-07 10:14:59,2022-03-07 10:22:23,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,8
596,138055676,57360,2022-03-07 10:22:34,2022-03-07 10:23:04,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
597,138055343,650836,2022-03-07 10:13:11,2022-03-07 10:23:13,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
598,138055347,57454,2022-03-07 10:13:14,2022-03-07 10:23:18,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),11
599,138053909,650568,2022-03-07 09:38:43,2022-03-07 10:25:27,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,47
600,138055444,650606,2022-03-07 10:15:51,2022-03-07 10:25:41,pl. Powstańców Wielkopolskich,pl. Orląt Lwowskich,10
601,138055190,57696,2022-03-07 10:08:42,2022-03-07 10:25:53,Plac Jana Pawła II (Akademia Muzyczna),Promenady Wrocławskie,18
602,138055487,651235,2022-03-07 10:16:58,2022-03-07 10:27:27,Hubska / Prudnicka,Kołłątaja / Podwale,11
603,138055496,57701,2022-03-07 10:17:17,2022-03-07 10:29:03,Legnicka (Park Magnolia),pl. Orląt Lwowskich,12
604,138055733,651276,2022-03-07 10:24:21,2022-03-07 10:29:29,Olszewskiego / Spółdzielcza,Bacciarellego,6
605,138055945,57842,2022-03-07 10:30:59,2022-03-07 10:31:39,"Dworzec Główny, południe","Dworzec Główny, południe",1
606,138055738,57329,2022-03-07 10:24:29,2022-03-07 10:31:59,Dworzec Główny ,Wita Stwosza / Szewska,8
607,138055965,650950,2022-03-07 10:31:42,2022-03-07 10:33:56,Rondo Reagana,Rondo Reagana,3
608,138055709,650834,2022-03-07 10:23:28,2022-03-07 10:35:13,Kościuszki / Pułaskiego,Norwida / Wyspiańskiego (PWr),12
609,138054953,650364,2022-03-07 10:01:58,2022-03-07 10:35:25,Nyska / Jesionowa,Nyska / Jesionowa,34
610,138055533,57845,2022-03-07 10:18:26,2022-03-07 10:36:52,Bezpieczna / Obornicka,Legnicka / Wejherowska,19
611,138055704,650754,2022-03-07 10:23:18,2022-03-07 10:37:02,Kazimierza Wielkiego (Helios),Rynek,14
612,138055788,651181,2022-03-07 10:26:26,2022-03-07 10:37:12,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
613,138055755,650223,2022-03-07 10:25:02,2022-03-07 10:37:37,Obornicka / Bałtycka,Kazimierza Wielkiego (Helios),13
614,138055799,57846,2022-03-07 10:26:42,2022-03-07 10:37:37,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),11
615,138055993,57705,2022-03-07 10:32:29,2022-03-07 10:38:12,Gorlicka / Litewska,Kiełczowska,6
616,138056017,650173,2022-03-07 10:33:04,2022-03-07 10:38:29,Plac Kościuszki (Renoma),pl. Orląt Lwowskich,6
617,138056099,57851,2022-03-07 10:35:07,2022-03-07 10:38:35,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,4
618,138056224,650391,2022-03-07 10:38:22,2022-03-07 10:38:52,Legnicka / Wejherowska,Legnicka / Wejherowska,1
619,138056218,651372,2022-03-07 10:38:12,2022-03-07 10:38:58,Kamieńskiego,Kamieńskiego,1
620,138056064,650004,2022-03-07 10:34:17,2022-03-07 10:39:28,Maślicka / Stodolna,Lubelska/Łukowska,6
621,138055851,651507,2022-03-07 10:28:24,2022-03-07 10:40:19,Gliniana / Gajowa,Krakowska / Leroy Merlin,12
622,138055234,57584,2022-03-07 10:09:49,2022-03-07 10:40:56,Gorlicka / Litewska,Poza stacją,32
623,138056121,650034,2022-03-07 10:35:52,2022-03-07 10:41:14,Strzegomska / Estońska,Graniczna / Strzegomska,6
624,138055860,57285,2022-03-07 10:28:37,2022-03-07 10:42:39,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),15
625,138056214,57130,2022-03-07 10:37:56,2022-03-07 10:44:09,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
626,138056248,57577,2022-03-07 10:38:55,2022-03-07 10:45:03,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,7
627,138056482,57417,2022-03-07 10:44:51,2022-03-07 10:45:31,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
628,138056104,650295,2022-03-07 10:35:17,2022-03-07 10:47:20,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),13
629,138056369,57493,2022-03-07 10:41:59,2022-03-07 10:47:50,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,6
630,138056006,57903,2022-03-07 10:32:52,2022-03-07 10:48:24,Nowowiejska / Górnickiego,Plac Kościuszki (Renoma),16
631,138056055,650052,2022-03-07 10:34:00,2022-03-07 10:48:25,Rondo Reagana,Plac Uniwersytecki (UWr),15
632,138056076,650661,2022-03-07 10:34:28,2022-03-07 10:48:49,Rondo Reagana,Plac Uniwersytecki (UWr),15
633,138055974,650335,2022-03-07 10:32:01,2022-03-07 10:48:51,Strzegomska / Estońska,Drzewieckiego / Dedala,17
634,138056370,650563,2022-03-07 10:42:00,2022-03-07 10:49:19,Piaskowa / św. Ducha,Nowowiejska / Jedności Narodowej,8
635,138056081,650530,2022-03-07 10:34:38,2022-03-07 10:49:52,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,16
636,138056576,57014,2022-03-07 10:47:15,2022-03-07 10:50:40,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
637,138056519,650917,2022-03-07 10:45:54,2022-03-07 10:51:15,Graniczna / Strzegomska,Tyrmanda / Trawowa,6
638,138056667,650628,2022-03-07 10:49:56,2022-03-07 10:51:49,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,2
639,138056404,57545,2022-03-07 10:42:59,2022-03-07 10:52:23,Poza stacją,Oporów (pętla tramwajowa),10
640,138056164,57624,2022-03-07 10:36:59,2022-03-07 10:52:26,Zachodnia / Poznańska,Nowowiejska / Górnickiego,16
641,138056545,651224,2022-03-07 10:46:26,2022-03-07 10:52:35,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),7
642,138056527,651457,2022-03-07 10:46:03,2022-03-07 10:52:55,Hermanowska / Kołobrzeska,Na Ostatnim Groszu,7
643,138056053,650936,2022-03-07 10:33:59,2022-03-07 10:53:14,Dworzec Główny ,Plac Legionów,20
644,138056564,650373,2022-03-07 10:46:55,2022-03-07 10:53:17,Zaporoska / Grabiszyńska,Rynek,7
645,138056677,650790,2022-03-07 10:50:12,2022-03-07 10:53:32,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Legionów,4
646,138056426,57735,2022-03-07 10:43:33,2022-03-07 10:54:06,Hubska / Prudnicka,Dworzec Główny ,11
647,138056269,650247,2022-03-07 10:39:24,2022-03-07 10:54:13,Legnicka / Wejherowska,Bezpieczna/Jugosławiańska,15
648,138056315,650045,2022-03-07 10:40:39,2022-03-07 10:54:48,Walońska (Angel Poland Group),Sienkiewicza / Wyszyńskiego,15
649,138056616,57493,2022-03-07 10:48:21,2022-03-07 10:55:17,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,7
650,138056621,650703,2022-03-07 10:48:32,2022-03-07 10:55:22,Traugutta / Kościuszki,Kościuszki / Pułaskiego,7
651,138056478,650994,2022-03-07 10:44:41,2022-03-07 10:55:25,Wróblewskiego (Teki),Rondo Reagana,11
652,138056595,650210,2022-03-07 10:47:39,2022-03-07 10:55:55,Plac Uniwersytecki (UWr),Plac Staszica,9
653,138054615,650360,2022-03-07 09:54:21,2022-03-07 10:56:17,Jagodzińska / Buforowa,Jagodzińska / Buforowa,62
654,138056367,650686,2022-03-07 10:41:59,2022-03-07 10:56:25,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,15
655,138056630,650079,2022-03-07 10:48:45,2022-03-07 10:57:53,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),10
656,138056603,650295,2022-03-07 10:47:55,2022-03-07 10:58:45,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,11
657,138056444,57486,2022-03-07 10:44:00,2022-03-07 10:59:12,Legnicka / Młodych Techników,Plac Kościuszki (Renoma),16
658,138055865,57525,2022-03-07 10:28:44,2022-03-07 10:59:34,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,31
659,138056273,650346,2022-03-07 10:39:30,2022-03-07 10:59:37,Lotnicza / Na Ostatnim Groszu,Popowice,21
660,138056495,57609,2022-03-07 10:45:18,2022-03-07 10:59:43,Opolska / Siemianowicka,Traugutta / Kościuszki,15
661,138057022,651193,2022-03-07 10:58:15,2022-03-07 11:00:02,Poza stacją,Piłsudskiego 13 od Jump Hall,2
662,138056357,650162,2022-03-07 10:41:44,2022-03-07 11:00:47,Olszewskiego / Spółdzielcza,Rondo Reagana,20
663,138057003,57406,2022-03-07 10:57:33,2022-03-07 11:01:10,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,4
664,138056706,650952,2022-03-07 10:50:45,2022-03-07 11:02:59,Powstańcow Śląskich / Aleja Hallera,Piłsudskiego 13 od Jump Hall,13
665,138057097,650346,2022-03-07 11:00:10,2022-03-07 11:04:08,Poza stacją,Popowice,4
666,138057202,651544,2022-03-07 11:02:53,2022-03-07 11:04:30,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,2
667,138056849,650793,2022-03-07 10:53:56,2022-03-07 11:04:44,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),11
668,138057094,650936,2022-03-07 11:00:08,2022-03-07 11:04:56,Plac Legionów,Plac Jana Pawła II (Akademia Muzyczna),5
669,138056981,650338,2022-03-07 10:56:58,2022-03-07 11:05:14,Nowowiejska / Wyszyńskiego,Aleja Kromera,9
670,138056915,650318,2022-03-07 10:55:21,2022-03-07 11:05:58,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),11
671,138057106,57544,2022-03-07 11:00:22,2022-03-07 11:06:35,Opolska / pętla tramwajowa,Karwińska / Opolska,7
672,138057063,57193,2022-03-07 10:59:07,2022-03-07 11:06:59,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,8
673,138056948,57545,2022-03-07 10:56:20,2022-03-07 11:07:40,Oporów (pętla tramwajowa),Wałbrzyska - pętla tramwajowa,12
674,138056976,650314,2022-03-07 10:56:52,2022-03-07 11:07:54,Poza stacją,al. Karkonoska / Jeździecka,12
675,138057181,57705,2022-03-07 11:02:32,2022-03-07 11:08:01,Kiełczowska,Gorlicka / Litewska,6
676,138056752,650015,2022-03-07 10:51:59,2022-03-07 11:08:33,Krakowska / Leroy Merlin,Kamienna / Borowska (Aquapark),17
677,138056668,651177,2022-03-07 10:49:56,2022-03-07 11:09:01,Śrubowa / Strzegomska,Sienkiewicza / Wyszyńskiego,20
678,138056933,57493,2022-03-07 10:55:54,2022-03-07 11:09:20,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,14
679,138056891,651318,2022-03-07 10:54:46,2022-03-07 11:10:10,al. Armii Krajowej / Bardzka,Konduktorska,16
680,138057292,650619,2022-03-07 11:05:30,2022-03-07 11:10:10,Sienkiewicza / Piastowska,Poza stacją,5
681,138057013,650767,2022-03-07 10:57:52,2022-03-07 11:10:57,Plac Jana Pawła II (Akademia Muzyczna),Plac Grunwaldzki / Polaka,14
682,138056850,650779,2022-03-07 10:53:57,2022-03-07 11:11:27,Centrum Handlowe Auchan Bielany,Solskiego / al. Piastów,18
683,138057269,651257,2022-03-07 11:04:52,2022-03-07 11:12:06,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),8
684,138057268,651276,2022-03-07 11:04:50,2022-03-07 11:12:57,Bacciarellego,Olszewskiego / Spółdzielcza,9
685,138057308,651299,2022-03-07 11:05:59,2022-03-07 11:13:00,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),8
686,138057281,57101,2022-03-07 11:05:09,2022-03-07 11:13:06,Bacciarellego,Olszewskiego / Spółdzielcza,8
687,138057406,650176,2022-03-07 11:09:29,2022-03-07 11:13:43,Poza stacją,Janiszewskiego (PWr),5
688,138057132,57239,2022-03-07 11:01:12,2022-03-07 11:15:39,Traugutta / Pułaskiego,Drobnera / Dubois,15
689,138057168,650162,2022-03-07 11:02:07,2022-03-07 11:15:50,Rondo Reagana,Wróblewskiego (ZOO),14
690,138057249,650949,2022-03-07 11:04:09,2022-03-07 11:17:09,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,13
691,138057419,57493,2022-03-07 11:10:01,2022-03-07 11:19:06,al. Armii Krajowej / Bardzka,Konduktorska,10
692,138057348,650052,2022-03-07 11:07:13,2022-03-07 11:19:27,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,13
693,138057353,650661,2022-03-07 11:07:22,2022-03-07 11:19:27,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,13
694,138057507,650079,2022-03-07 11:12:29,2022-03-07 11:19:32,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
695,138057538,650619,2022-03-07 11:13:23,2022-03-07 11:19:44,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),7
696,138057072,650954,2022-03-07 10:59:22,2022-03-07 11:20:26,Łukasiewicza / Smoluchowskiego (PWr),Ślężna / Aleja Wiśniowa,22
697,138057551,57823,2022-03-07 11:13:39,2022-03-07 11:21:28,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",8
698,138057770,651196,2022-03-07 11:19:07,2022-03-07 11:21:42,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,3
699,138057502,650185,2022-03-07 11:12:20,2022-03-07 11:22:07,Poza stacją,Poza stacją,10
700,138056261,651269,2022-03-07 10:39:17,2022-03-07 11:23:03,Kamieńskiego,Kamieńskiego,44
701,138057397,650669,2022-03-07 11:08:48,2022-03-07 11:23:52,Wróblewskiego (Teki),Rondo Reagana,16
702,138055231,650770,2022-03-07 10:09:45,2022-03-07 11:24:07,Drobnera / Plac Bema,Sienkiewicza / Piastowska,75
703,138057450,651175,2022-03-07 11:11:01,2022-03-07 11:24:56,Poza stacją,Poza stacją,14
704,138057339,650509,2022-03-07 11:07:00,2022-03-07 11:25:06,Karwińska / Opolska,Kamienna / Borowska (Aquapark),19
705,138057708,57671,2022-03-07 11:17:41,2022-03-07 11:25:12,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
706,138056306,650130,2022-03-07 10:40:21,2022-03-07 11:26:12,Legnicka (Park Magnolia),al. Kochanowskiego / Kopernika,46
707,138057695,57623,2022-03-07 11:17:22,2022-03-07 11:26:55,"Grochowa / Jemiołowa,",Szczęśliwa (Sky Tower),10
708,138057546,650654,2022-03-07 11:13:32,2022-03-07 11:27:36,Krakowska / Leroy Merlin,Gliniana / Gajowa,15
709,138057297,650223,2022-03-07 11:05:36,2022-03-07 11:27:56,Kazimierza Wielkiego (Helios),Nowowiejska / Wyszyńskiego,23
710,138057839,650826,2022-03-07 11:21:23,2022-03-07 11:28:14,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
711,138057703,650994,2022-03-07 11:17:32,2022-03-07 11:28:47,Rondo Reagana,Drobnera / Dubois,12
712,138057682,650822,2022-03-07 11:17:08,2022-03-07 11:29:35,Wróblewskiego (Teki),Wyszyńskiego / Szczytnicka,13
713,138057787,57493,2022-03-07 11:19:55,2022-03-07 11:29:36,Konduktorska,Semaforowa,10
714,138057090,650181,2022-03-07 10:59:58,2022-03-07 11:29:47,Świeradowska (Ferio Gaj ),Piaskowa / św. Ducha,30
715,138057537,650605,2022-03-07 11:13:21,2022-03-07 11:30:14,Racławicka / Rymarska,Gajowicka,17
716,138057856,57933,2022-03-07 11:21:51,2022-03-07 11:30:17,Dworzec Główny ,Wita Stwosza / Szewska,9
717,138057753,650338,2022-03-07 11:18:48,2022-03-07 11:30:25,Aleja Kromera,Poniatowskiego / Oleśnicka,12
718,138057240,57492,2022-03-07 11:03:54,2022-03-07 11:32:16,Skarbowców / Wietrzna,Skarbowców / Wietrzna,29
719,138057593,57814,2022-03-07 11:14:44,2022-03-07 11:32:24,Borowska (Uniw. Szpital Kliniczny),Krakowska / Leroy Merlin,18
720,138057873,57463,2022-03-07 11:22:13,2022-03-07 11:32:47,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),11
721,138057886,57914,2022-03-07 11:22:22,2022-03-07 11:33:38,Łukasiewicza / Smoluchowskiego (PWr),Piaskowa / św. Ducha,12
722,138058138,57745,2022-03-07 11:28:25,2022-03-07 11:33:56,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,6
723,138058036,57602,2022-03-07 11:26:07,2022-03-07 11:34:03,Wróblewskiego (Teki),Janiszewskiego (PWr),8
724,138058349,57888,2022-03-07 11:33:13,2022-03-07 11:34:15,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,2
725,138056445,650586,2022-03-07 10:44:01,2022-03-07 11:34:25,Plac Legionów,Poza stacją,51
726,138058263,650551,2022-03-07 11:31:16,2022-03-07 11:36:06,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
727,138058229,650822,2022-03-07 11:30:19,2022-03-07 11:37:57,Wyszyńskiego / Szczytnicka,Poza stacją,8
728,138058530,650185,2022-03-07 11:37:27,2022-03-07 11:37:59,Poza stacją,Poza stacją,1
729,138058128,57689,2022-03-07 11:28:10,2022-03-07 11:38:07,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),10
730,138056428,650754,2022-03-07 10:43:40,2022-03-07 11:38:24,Rynek,Legnicka / Młodych Techników,55
731,138058463,650437,2022-03-07 11:35:57,2022-03-07 11:39:12,al. Armii Krajowej / Borowska,Poza stacją,4
732,138057947,650703,2022-03-07 11:23:50,2022-03-07 11:39:34,Kościuszki / Pułaskiego,Borowska (Uniw. Szpital Kliniczny),16
733,138057958,651280,2022-03-07 11:24:00,2022-03-07 11:39:49,"Dworzec Główny, południe",Powstańców Śląskich/Orla,16
734,138058602,650019,2022-03-07 11:39:20,2022-03-07 11:39:49,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
735,138058111,650456,2022-03-07 11:27:34,2022-03-07 11:41:22,Ślężna / Skierniewicka,Gliniana / Gajowa,14
736,138058517,650950,2022-03-07 11:37:12,2022-03-07 11:41:30,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),5
737,138058518,650312,2022-03-07 11:37:12,2022-03-07 11:41:35,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),5
738,138048357,650348,2022-03-07 07:52:12,2022-03-07 11:43:11,Nowowiejska / Jedności Narodowej,Kazimierza Wielkiego (Helios),231
739,138058248,651142,2022-03-07 11:30:50,2022-03-07 11:43:39,Zachodnia / Poznańska,Fosa Miejska ,13
