,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
785,140459796,57831,2022-04-10 11:23:45,2022-04-10 11:49:16,Zwycięska / Ołtaszyńska,Aleja Bielany,26
786,140460209,650413,2022-04-10 11:32:32,2022-04-10 11:49:16,Gliniana / Gajowa,Rondo Reagana,17
787,140460918,650572,2022-04-10 11:46:24,2022-04-10 11:49:19,Komandorska / Kamienna,Plac Powstańców Śląskich,3
788,140460213,650133,2022-04-10 11:32:42,2022-04-10 11:49:25,Gliniana / Gajowa,Rondo Reagana,17
789,140460715,650970,2022-04-10 11:42:04,2022-04-10 11:49:40,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,8
790,140458057,650929,2022-04-10 10:43:49,2022-04-10 11:49:57,Stabłowicka ,Stabłowicka ,67
791,140458045,650066,2022-04-10 10:43:28,2022-04-10 11:50:08,Stabłowicka ,Stabłowicka ,67
792,140460962,57107,2022-04-10 11:47:10,2022-04-10 11:50:31,Plac Kościuszki (Renoma),Plac Legionów,4
793,140460457,650320,2022-04-10 11:37:25,2022-04-10 11:50:53,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,14
794,140460813,650311,2022-04-10 11:44:09,2022-04-10 11:51:08,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Gajowicka,7
795,140460538,650745,2022-04-10 11:38:58,2022-04-10 11:51:14,Nyska / Jesionowa,Komandorska / Kamienna,13
796,140460393,651203,2022-04-10 11:36:25,2022-04-10 11:51:50,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,16
797,140460476,57658,2022-04-10 11:37:54,2022-04-10 11:51:55,Plac Dominikański (Galeria Dominikańska),Legnicka / Młodych Techników,15
798,140460893,57823,2022-04-10 11:45:54,2022-04-10 11:52:07,Żelazna / Pereca,Szczęśliwa (Sky Tower),7
799,140460882,57451,2022-04-10 11:45:37,2022-04-10 11:52:11,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,7
800,140461175,651067,2022-04-10 11:51:26,2022-04-10 11:52:12,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
801,140460718,57037,2022-04-10 11:42:08,2022-04-10 11:52:20,Plac Staszica,Młodych Techników,11
802,140460648,651152,2022-04-10 11:40:47,2022-04-10 11:52:28,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,12
803,140460838,650622,2022-04-10 11:44:41,2022-04-10 11:53:03,Grota-Roweckiego / Parafialna,Piławska,9
804,140460632,650476,2022-04-10 11:40:30,2022-04-10 11:53:15,Żeromskiego / Daszyńskiego,Poza stacją,13
805,140460051,650927,2022-04-10 11:28:54,2022-04-10 11:54:06,Poniatowskiego / Oleśnicka,Poza stacją,26
806,140461152,651481,2022-04-10 11:51:06,2022-04-10 11:54:18,Plac Legionów,Plac Jana Pawła II (Akademia Muzyczna),4
807,140460875,57675,2022-04-10 11:45:32,2022-04-10 11:54:28,Aleja Hallera / Mielecka,Hallera / Odkrywców,9
808,140461040,651521,2022-04-10 11:48:37,2022-04-10 11:54:52,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,7
809,140461115,57494,2022-04-10 11:50:18,2022-04-10 11:55:33,Poza stacją,Krucza / Mielecka / Stalowa,6
810,140461279,651019,2022-04-10 11:53:26,2022-04-10 11:55:45,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,3
811,140460906,57398,2022-04-10 11:46:05,2022-04-10 11:56:15,Plac Powstańców Śląskich,pl. Orląt Lwowskich,11
812,140461309,57442,2022-04-10 11:53:51,2022-04-10 11:57:08,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,4
813,140460898,57729,2022-04-10 11:45:59,2022-04-10 11:57:09,Berenta / Kasprowicza,Jedności Narodowej / Wyszyńskiego,12
814,140461206,650021,2022-04-10 11:52:12,2022-04-10 11:57:32,Mińska / Stanisławowska,Graniczna / Strzegomska,6
815,140461458,57985,2022-04-10 11:57:13,2022-04-10 11:57:50,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
816,140460817,57484,2022-04-10 11:44:14,2022-04-10 11:57:58,Rynek,Nowowiejska / Wyszyńskiego,14
817,140460914,57113,2022-04-10 11:46:18,2022-04-10 11:58:25,Kurkowa / Dubois,Poza stacją,13
818,140460948,57635,2022-04-10 11:46:48,2022-04-10 11:58:26,Kołłątaja / Podwale,Drobnera / Dubois,12
819,140460988,651160,2022-04-10 11:47:37,2022-04-10 11:58:28,Krucza / Mielecka / Stalowa,Komandorska / Kamienna,11
820,140461394,650594,2022-04-10 11:55:45,2022-04-10 11:58:42,Legnicka / Wejherowska,Popowice,3
821,140460904,650104,2022-04-10 11:46:05,2022-04-10 11:58:52,Rondo Reagana,Stadion Olimpijski,13
822,140461499,57531,2022-04-10 11:58:01,2022-04-10 11:59:14,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
823,140461085,650620,2022-04-10 11:49:37,2022-04-10 11:59:41,Poza stacją,Piławska,11
824,140461462,651391,2022-04-10 11:57:18,2022-04-10 11:59:47,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
825,140461398,650301,2022-04-10 11:55:56,2022-04-10 11:59:48,Nowowiejska / Górnickiego,Żeromskiego / Daszyńskiego,4
826,140460687,650534,2022-04-10 11:41:31,2022-04-10 12:00:15,Świeradowska (Ferio Gaj ),Dworzec Główny ,19
827,140461160,57262,2022-04-10 11:51:15,2022-04-10 12:00:53,Walońska (Angel Poland Group),Rynek,10
828,140461426,57088,2022-04-10 11:56:36,2022-04-10 12:01:01,Aleja Kromera,al. Brücknera / Kwidzyńska,5
829,140461176,650320,2022-04-10 11:51:28,2022-04-10 12:01:27,Powstańcow Śląskich / Aleja Hallera,Kamienna / Tomaszowska,10
830,140461096,57630,2022-04-10 11:49:52,2022-04-10 12:01:41,Wita Stwosza / Szewska,Poza stacją,12
831,140460725,650360,2022-04-10 11:42:14,2022-04-10 12:01:51,Plac Strzegomski / Poznańska,Grabiszyńska / Magazynierska (Corte Verona),20
832,140461423,57679,2022-04-10 11:56:33,2022-04-10 12:02:02,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",6
833,140461610,57570,2022-04-10 12:00:07,2022-04-10 12:02:18,Wita Stwosza / Szewska,Poza stacją,3
834,140461319,650880,2022-04-10 11:54:11,2022-04-10 12:02:26,Poza stacją,Borowska (Uniw. Szpital Kliniczny),9
835,140461117,650992,2022-04-10 11:50:20,2022-04-10 12:02:50,Szewska / Kazimierza Wielkiego ,Sienkiewicza / Wyszyńskiego,13
836,140460143,651039,2022-04-10 11:31:07,2022-04-10 12:02:51,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,32
837,140460669,57409,2022-04-10 11:41:13,2022-04-10 12:02:54,Drzewieckiego / Dedala,Poza stacją,22
838,140461143,57733,2022-04-10 11:50:57,2022-04-10 12:03:13,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,13
839,140461044,650586,2022-04-10 11:48:40,2022-04-10 12:04:47,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,17
840,140461290,57711,2022-04-10 11:53:33,2022-04-10 12:04:49,Poza stacją,Aleja Kromera,12
841,140447204,57588,2022-04-10 00:29:18,2022-04-10 12:04:58,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,696
842,140461436,57943,2022-04-10 11:56:43,2022-04-10 12:05:05,Ślężna / Skierniewicka,Ślężna / Kamienna (Uniw. Ekonomiczny),9
843,140461421,650395,2022-04-10 11:56:29,2022-04-10 12:05:08,Ślężna / Skierniewicka,Ślężna / Kamienna (Uniw. Ekonomiczny),9
844,140461167,57231,2022-04-10 11:51:21,2022-04-10 12:05:36,Kraszewskiego / Trzebnicka,Kurkowa / Dubois,15
845,140461159,57879,2022-04-10 11:51:15,2022-04-10 12:05:39,Kraszewskiego / Trzebnicka,Kurkowa / Dubois,15
846,140461608,651546,2022-04-10 12:00:05,2022-04-10 12:05:43,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),6
847,140461383,57737,2022-04-10 11:55:28,2022-04-10 12:05:51,Przyjaźni,Ślężna / pętla tramwajowa,11
848,140461600,57912,2022-04-10 11:59:58,2022-04-10 12:05:54,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),6
849,140461163,651480,2022-04-10 11:51:17,2022-04-10 12:05:56,Powstańcow Śląskich / Aleja Hallera,Świdnicka / Piłsudskiego (Hotel Scandic),15
850,140461256,650559,2022-04-10 11:53:04,2022-04-10 12:06:12,Powstańcow Śląskich / Aleja Hallera,Świdnicka / Piłsudskiego (Hotel Scandic),14
851,140461406,57942,2022-04-10 11:56:08,2022-04-10 12:06:23,.RELOKACYJNA,Plac Kościuszki (Renoma),11
852,140461773,650335,2022-04-10 12:03:03,2022-04-10 12:06:47,Poza stacją,al. Poprzeczna / stacja kolejowa,4
853,140461046,651367,2022-04-10 11:48:42,2022-04-10 12:07:10,Bezpieczna/Jugosławiańska,Lotnicza / Na Ostatnim Groszu,19
854,140461378,57981,2022-04-10 11:55:24,2022-04-10 12:07:29,Poza stacją,Kościuszki / Pułaskiego,13
855,140462028,650128,2022-04-10 12:08:00,2022-04-10 12:08:34,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
856,140461518,57634,2022-04-10 11:58:28,2022-04-10 12:08:38,Poza stacją,Zaporoska / Gajowicka,11
857,140461926,57717,2022-04-10 12:06:09,2022-04-10 12:08:42,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,3
858,140461597,651249,2022-04-10 11:59:56,2022-04-10 12:08:55,Nowowiejska / Górnickiego,Wróblewskiego (ZOO),9
859,140461358,57751,2022-04-10 11:54:57,2022-04-10 12:09:43,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,15
860,140461550,650482,2022-04-10 11:59:07,2022-04-10 12:09:45,Kościuszki / Pułaskiego,Hubska / Prudnicka,11
861,140461876,651136,2022-04-10 12:05:03,2022-04-10 12:10:53,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,6
862,140461959,57733,2022-04-10 12:06:50,2022-04-10 12:11:10,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,5
863,140462043,651553,2022-04-10 12:08:18,2022-04-10 12:11:11,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
864,140461472,650017,2022-04-10 11:57:30,2022-04-10 12:11:32,Piłsudskiego 13 od Jump Hall,al. Armii Krajowej / Borowska,15
865,140461635,650939,2022-04-10 12:00:43,2022-04-10 12:12:14,Ślężna / Kamienna (Uniw. Ekonomiczny),"Grochowa / Jemiołowa,",12
866,140461994,651548,2022-04-10 12:07:20,2022-04-10 12:12:58,Skarbowców / Wietrzna,Wałbrzyska - pętla tramwajowa,6
867,140462003,57123,2022-04-10 12:07:30,2022-04-10 12:13:34,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,7
868,140461834,651194,2022-04-10 12:04:13,2022-04-10 12:14:19,Fosa Miejska ,Poza stacją,11
869,140460998,57479,2022-04-10 11:47:48,2022-04-10 12:14:35,Poza stacją,Borowska (Uniw. Szpital Kliniczny),27
870,140461579,57658,2022-04-10 11:59:38,2022-04-10 12:15:06,Legnicka / Młodych Techników,Plac Kościuszki (Renoma),16
871,140461905,57588,2022-04-10 12:05:43,2022-04-10 12:15:29,Fosa Miejska ,al. Armii Krajowej / Borowska,10
872,140461800,57713,2022-04-10 12:03:36,2022-04-10 12:15:30,Krzywoustego / Korona,Aleja Kromera,12
873,140461583,57920,2022-04-10 11:59:39,2022-04-10 12:16:14,Fosa Miejska ,Promenady Wrocławskie,17
874,140462183,57964,2022-04-10 12:10:43,2022-04-10 12:16:46,.RELOKACYJNA,Promenady Wrocławskie,7
875,140461970,650394,2022-04-10 12:06:57,2022-04-10 12:16:50,Powstańców Śląskich/Orla,Krucza / Mielecka / Stalowa,10
876,140457123,651231,2022-04-10 10:20:52,2022-04-10 12:17:56,Walońska (Angel Poland Group),Traugutta / Pułaskiego,118
877,140460335,57025,2022-04-10 11:35:26,2022-04-10 12:18:24,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,43
878,140462185,57125,2022-04-10 12:10:45,2022-04-10 12:18:27,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
879,140462129,57053,2022-04-10 12:09:44,2022-04-10 12:18:56,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,10
880,140462333,651343,2022-04-10 12:13:41,2022-04-10 12:18:56,Bacciarellego,Mickiewicza / pętla tramwajowa,6
881,140461605,57844,2022-04-10 12:00:02,2022-04-10 12:18:58,Fosa Miejska ,Żmigrodzka / Broniewskiego,19
882,140461889,57305,2022-04-10 12:05:23,2022-04-10 12:19:36,Tarnogajska / Klimasa,Tarnogajska / Klimasa,15
883,140462591,57742,2022-04-10 12:18:44,2022-04-10 12:20:34,Konduktorska,Konduktorska,2
884,140462334,57902,2022-04-10 12:13:41,2022-04-10 12:20:55,Legnicka / Młodych Techników,Legnicka / Młodych Techników,8
885,140462163,57751,2022-04-10 12:10:26,2022-04-10 12:21:44,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,12
886,140462188,57973,2022-04-10 12:10:47,2022-04-10 12:21:46,Norwida / Wyspiańskiego (PWr),Poza stacją,11
887,140462167,57600,2022-04-10 12:10:28,2022-04-10 12:22:12,Norwida / Wyspiańskiego (PWr),Poza stacją,12
888,140462328,650720,2022-04-10 12:13:35,2022-04-10 12:22:35,Zaporoska / Wielka / Krucza,Kamienna / Borowska (Aquapark),9
889,140462624,650670,2022-04-10 12:19:19,2022-04-10 12:22:42,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),4
890,140461819,650281,2022-04-10 12:03:58,2022-04-10 12:23:00,Leśnica - pętla tramwajowa,"Wrocław Leśnica, stacja kolejowa",20
891,140462200,650917,2022-04-10 12:11:02,2022-04-10 12:23:05,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),13
892,140461831,57383,2022-04-10 12:04:13,2022-04-10 12:23:29,Powstańcow Śląskich / Aleja Hallera,Wałbrzyska - pętla tramwajowa,20
893,140462151,651016,2022-04-10 12:10:06,2022-04-10 12:23:34,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,14
894,140462155,650667,2022-04-10 12:10:12,2022-04-10 12:23:37,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,14
895,140462611,57853,2022-04-10 12:19:08,2022-04-10 12:23:47,Gorlicka / Litewska,Kiełczowska,5
896,140461862,57451,2022-04-10 12:04:45,2022-04-10 12:23:50,Powstańcow Śląskich / Aleja Hallera,Wałbrzyska - pętla tramwajowa,20
897,140462481,57439,2022-04-10 12:16:26,2022-04-10 12:23:51,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,8
898,140462088,57764,2022-04-10 12:08:57,2022-04-10 12:24:07,Bacciarellego,Stadion Olimpijski,16
899,140462077,650210,2022-04-10 12:08:44,2022-04-10 12:24:16,Bacciarellego,Stadion Olimpijski,16
900,140462401,57926,2022-04-10 12:15:06,2022-04-10 12:25:00,pl. Orląt Lwowskich,Dworzec Główny ,10
901,140462650,57783,2022-04-10 12:20:03,2022-04-10 12:25:29,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),6
902,140462165,57839,2022-04-10 12:10:27,2022-04-10 12:25:57,Zaporoska / Wielka / Krucza,Przyjaźni / Karkonoska,16
903,140462554,57040,2022-04-10 12:17:56,2022-04-10 12:26:38,Aleja Hallera / Mielecka,Zaporoska / Grabiszyńska,9
904,140462722,57424,2022-04-10 12:21:29,2022-04-10 12:26:46,pl. Orląt Lwowskich,Poza stacją,6
905,140462090,57122,2022-04-10 12:08:58,2022-04-10 12:26:52,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),18
906,140462755,57809,2022-04-10 12:22:07,2022-04-10 12:27:01,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,5
907,140462505,651257,2022-04-10 12:17:04,2022-04-10 12:27:24,Komandorska / Sanocka,al. Armii Krajowej / Borowska,11
908,140461012,650459,2022-04-10 11:48:04,2022-04-10 12:28:29,Drobnera / Dubois,Drobnera / Dubois,41
909,140461870,57409,2022-04-10 12:04:58,2022-04-10 12:28:33,Poza stacją,Drzewieckiego / Dedala,24
910,140462694,57282,2022-04-10 12:20:54,2022-04-10 12:29:11,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),9
911,140461531,651296,2022-04-10 11:58:48,2022-04-10 12:29:16,al. Kochanowskiego / Kopernika,Rondo Reagana,31
912,140463142,650851,2022-04-10 12:29:07,2022-04-10 12:29:27,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
913,140462865,651056,2022-04-10 12:24:07,2022-04-10 12:29:52,Strzegomska / Estońska,Graniczna / Strzegomska,6
914,140462205,57496,2022-04-10 12:11:06,2022-04-10 12:29:57,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),19
915,140461724,650014,2022-04-10 12:02:10,2022-04-10 12:30:15,Poza stacją,Na Ostatnim Groszu,29
916,140462536,650964,2022-04-10 12:17:38,2022-04-10 12:30:44,Walońska (Angel Poland Group),Wita Stwosza / Szewska,14
917,140460531,650155,2022-04-10 11:38:50,2022-04-10 12:30:47,Poza stacją,Poza stacją,52
918,140462839,57320,2022-04-10 12:23:40,2022-04-10 12:31:22,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),8
919,140463077,57951,2022-04-10 12:28:04,2022-04-10 12:31:43,Sienkiewicza / Piastowska,Rondo Reagana,4
920,140462805,650482,2022-04-10 12:23:08,2022-04-10 12:31:45,Hubska / Prudnicka,Kościuszki / Pułaskiego,9
921,140462466,57636,2022-04-10 12:16:11,2022-04-10 12:31:52,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,16
922,140462110,650349,2022-04-10 12:09:21,2022-04-10 12:32:10,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),23
923,140462703,57742,2022-04-10 12:21:05,2022-04-10 12:32:35,Konduktorska,Buforowa - Vivaldiego,12
924,140462598,651078,2022-04-10 12:18:50,2022-04-10 12:32:40,Konduktorska,Buforowa - Vivaldiego,14
925,140462648,650106,2022-04-10 12:19:59,2022-04-10 12:32:50,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,13
926,140462299,57371,2022-04-10 12:12:55,2022-04-10 12:33:38,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),21
927,140463072,650042,2022-04-10 12:27:59,2022-04-10 12:33:46,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,6
928,140462822,650331,2022-04-10 12:23:21,2022-04-10 12:34:05,Dworzec Główny ,Piłsudskiego 13 od Jump Hall,11
929,140462430,651132,2022-04-10 12:15:37,2022-04-10 12:34:07,Kamienna / Borowska (Aquapark),Poza stacją,19
930,140462204,650722,2022-04-10 12:11:05,2022-04-10 12:34:19,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),24
931,140463384,57902,2022-04-10 12:34:09,2022-04-10 12:34:42,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
932,140463267,650580,2022-04-10 12:31:33,2022-04-10 12:35:28,Plac Staszica,Drobnera / Dubois,4
933,140462875,650987,2022-04-10 12:24:14,2022-04-10 12:35:47,Poza stacją,Szczęśliwa (Sky Tower),12
934,140463459,57902,2022-04-10 12:35:23,2022-04-10 12:35:59,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
935,140462816,57249,2022-04-10 12:23:16,2022-04-10 12:36:11,Rakowiecka,Rakowiecka,13
936,140462937,650274,2022-04-10 12:25:30,2022-04-10 12:36:29,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",11
937,140463017,57267,2022-04-10 12:27:03,2022-04-10 12:36:29,Lotnicza / Metalowców,"Wrocław Stadion, stacja kolejowa",10
938,140462942,57910,2022-04-10 12:25:41,2022-04-10 12:36:37,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),11
939,140463025,651020,2022-04-10 12:27:11,2022-04-10 12:36:38,Lotnicza / Metalowców,"Wrocław Stadion, stacja kolejowa",10
940,140463406,57635,2022-04-10 12:34:34,2022-04-10 12:37:59,Drobnera / Dubois,Drobnera / Plac Bema,4
941,140463119,57939,2022-04-10 12:28:36,2022-04-10 12:38:08,Plac Staszica,Poza stacją,10
942,140462566,650360,2022-04-10 12:18:14,2022-04-10 12:38:27,Grabiszyńska / Magazynierska (Corte Verona),Plac Strzegomski / Poznańska,21
943,140463258,651562,2022-04-10 12:31:18,2022-04-10 12:38:35,Plac Jana Pawła II (Akademia Muzyczna),Rynek,8
944,140463407,57107,2022-04-10 12:34:35,2022-04-10 12:38:47,Plac Legionów,Zaporoska / Grabiszyńska,5
945,140463156,651115,2022-04-10 12:29:24,2022-04-10 12:38:56,Drzewieckiego / Dedala,Lotnicza / Metalowców,10
946,140463367,650108,2022-04-10 12:33:46,2022-04-10 12:39:06,Na Grobli (PWr - Geocentrum),Kościuszki / Pułaskiego,6
947,140463572,650504,2022-04-10 12:37:40,2022-04-10 12:39:13,Solskiego / al. Piastów,Solskiego / al. Piastów,2
948,140462658,650650,2022-04-10 12:20:09,2022-04-10 12:39:14,Legnicka (Park Magnolia),Poza stacją,20
949,140463606,650361,2022-04-10 12:38:02,2022-04-10 12:40:22,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
950,140463501,650751,2022-04-10 12:36:16,2022-04-10 12:40:40,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
951,140463357,650761,2022-04-10 12:33:32,2022-04-10 12:41:03,Piłsudskiego 13 od Jump Hall,Szewska / Kazimierza Wielkiego ,8
952,140463095,57984,2022-04-10 12:28:15,2022-04-10 12:41:06,Tarnogajska / Klimasa,"Dworzec Główny, południe",13
953,140463308,57176,2022-04-10 12:32:24,2022-04-10 12:41:24,Nyska / Jesionowa,al. Armii Krajowej / Borowska,9
954,140463484,650133,2022-04-10 12:35:53,2022-04-10 12:42:04,Rondo Reagana,al. Kochanowskiego / Kopernika,7
955,140463351,650106,2022-04-10 12:33:23,2022-04-10 12:42:05,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,9
956,140463453,651062,2022-04-10 12:35:15,2022-04-10 12:42:09,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
957,140463427,57507,2022-04-10 12:34:49,2022-04-10 12:42:39,Kamienna / Tomaszowska,"Dworzec Główny, południe",8
958,140463447,57711,2022-04-10 12:35:07,2022-04-10 12:43:04,Aleja Kromera,Krzywoustego / Korona,8
959,140463758,57442,2022-04-10 12:40:32,2022-04-10 12:43:51,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,4
960,140463791,650487,2022-04-10 12:41:13,2022-04-10 12:44:00,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),3
961,140463401,650413,2022-04-10 12:34:29,2022-04-10 12:44:21,Rondo Reagana,Nowowiejska / Wyszyńskiego,10
962,140463197,57282,2022-04-10 12:30:15,2022-04-10 12:44:34,Dyrekcyjna / Borowska (Wroclavia),Plac Grunwaldzki / Polaka,15
963,140463417,650244,2022-04-10 12:34:40,2022-04-10 12:44:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Żelazna / Pereca,10
964,140463404,57605,2022-04-10 12:34:33,2022-04-10 12:44:43,Ślężna / Kamienna (Uniw. Ekonomiczny),Żelazna / Pereca,11
965,140463740,57588,2022-04-10 12:40:18,2022-04-10 12:44:52,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),5
966,140463461,650359,2022-04-10 12:35:27,2022-04-10 12:46:23,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),11
967,140462372,57021,2022-04-10 12:14:22,2022-04-10 12:46:26,Mrągowska / Rolna,Plac Jana Pawła II (Akademia Muzyczna),33
968,140463787,57298,2022-04-10 12:41:08,2022-04-10 12:47:00,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,6
969,140463677,650274,2022-04-10 12:39:20,2022-04-10 12:47:11,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
970,140463491,57713,2022-04-10 12:35:58,2022-04-10 12:47:14,Aleja Kromera,Wyszyńskiego / Szczytnicka,12
971,140463687,57179,2022-04-10 12:39:35,2022-04-10 12:47:17,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,8
972,140463819,57240,2022-04-10 12:41:44,2022-04-10 12:47:45,Graniczna / Strzegomska,Mińska / Stanisławowska,7
973,140462774,650231,2022-04-10 12:22:34,2022-04-10 12:47:51,Kamienna / Tomaszowska,Śrubowa / Strzegomska,26
974,140463242,57783,2022-04-10 12:31:01,2022-04-10 12:48:05,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,18
975,140462693,57284,2022-04-10 12:20:53,2022-04-10 12:48:17,Kamienna / Tomaszowska,Śrubowa / Strzegomska,28
976,140464055,650354,2022-04-10 12:45:29,2022-04-10 12:48:45,Poza stacją,Berenta / Kasprowicza,4
977,140463108,650536,2022-04-10 12:28:24,2022-04-10 12:48:49,Aleja Bielany,Ślężna / Skierniewicka,21
978,140463873,650106,2022-04-10 12:42:36,2022-04-10 12:48:57,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
979,140463549,57429,2022-04-10 12:37:13,2022-04-10 12:49:43,Fabryczna / Wagonowa,Strzegomska / Estońska,13
980,140463700,650041,2022-04-10 12:39:41,2022-04-10 12:49:50,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),11
981,140463375,650068,2022-04-10 12:33:57,2022-04-10 12:49:56,al. Armii Krajowej / Bardzka,Gajowicka,16
982,140463925,57441,2022-04-10 12:43:29,2022-04-10 12:49:56,Aleja Hallera / Mielecka,Poza stacją,7
983,140463747,650266,2022-04-10 12:40:23,2022-04-10 12:49:59,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),10
984,140463561,651332,2022-04-10 12:37:28,2022-04-10 12:50:24,al. Armii Krajowej / Bardzka,Gliniana / Gajowa,13
985,140461379,651517,2022-04-10 11:55:24,2022-04-10 12:50:56,Nyska / Jesionowa,Nyska / Jesionowa,56
986,140463959,57977,2022-04-10 12:44:10,2022-04-10 12:51:21,Zaporoska / Grabiszyńska,Fosa Miejska ,8
987,140464342,651296,2022-04-10 12:50:34,2022-04-10 12:51:22,Rondo Reagana,Rondo Reagana,1
988,140464023,650654,2022-04-10 12:45:03,2022-04-10 12:51:23,Wyszyńskiego / Szczytnicka,Nowowiejska / Górnickiego,7
989,140464134,650609,2022-04-10 12:46:54,2022-04-10 12:51:47,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,5
990,140463522,650774,2022-04-10 12:36:48,2022-04-10 12:52:16,Na Grobli (PWr - Geocentrum),Poza stacją,16
991,140464014,57541,2022-04-10 12:44:49,2022-04-10 12:52:32,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
992,140463840,650376,2022-04-10 12:42:07,2022-04-10 12:53:45,Oporów (pętla tramwajowa),Racławicka / Rymarska,12
993,140464075,650572,2022-04-10 12:45:45,2022-04-10 12:53:57,Plac Powstańców Śląskich,Fosa Miejska ,9
994,140464206,57682,2022-04-10 12:48:11,2022-04-10 12:54:38,Krakowska / Leroy Merlin,Traugutta / Kościuszki,7
995,140463298,650135,2022-04-10 12:32:16,2022-04-10 12:54:52,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),23
