,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
394,136650463,57299,2022-02-04 11:48:44,2022-02-04 11:56:52,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,9
395,136650725,650291,2022-02-04 11:54:33,2022-02-04 11:58:18,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
396,136650273,650618,2022-02-04 11:44:09,2022-02-04 11:58:31,Krucza / Mielecka / Stalowa,Dyrekcyjna / Borowska (Wroclavia),15
397,136650624,651322,2022-02-04 11:52:23,2022-02-04 11:58:39,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
398,136650406,57241,2022-02-04 11:47:12,2022-02-04 11:59:04,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,12
399,136649884,57465,2022-02-04 11:34:50,2022-02-04 12:02:09,Dworzec Główny ,al. Kochanowskiego / Kopernika,28
400,136650795,651209,2022-02-04 11:55:57,2022-02-04 12:02:28,.RELOKACYJNA,Plac Kościuszki (Renoma),7
401,136650857,650690,2022-02-04 11:57:30,2022-02-04 12:02:55,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,6
402,136650772,57822,2022-02-04 11:55:39,2022-02-04 12:04:25,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,9
403,136650592,651197,2022-02-04 11:51:43,2022-02-04 12:04:56,Wałbrzyska - pętla tramwajowa,Racławicka / Rymarska,14
404,136650426,57759,2022-02-04 11:47:43,2022-02-04 12:05:32,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,18
405,136650930,57176,2022-02-04 11:59:25,2022-02-04 12:05:37,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,7
406,136650501,57144,2022-02-04 11:49:30,2022-02-04 12:05:44,al. Kochanowskiego / Śniadeckich ,Aleja Kromera,17
407,136650703,651193,2022-02-04 11:53:59,2022-02-04 12:06:15,Drobnera / Dubois,Drobnera / Dubois,13
408,136650616,650538,2022-02-04 11:52:11,2022-02-04 12:06:23,Osobowicka / Ostrowska,Lotnicza / Na Ostatnim Groszu,15
409,136651118,650272,2022-02-04 12:03:43,2022-02-04 12:07:17,Popowice,Legnicka / Wejherowska,4
410,136650742,57623,2022-02-04 11:55:00,2022-02-04 12:09:33,pl. Powstańców Wielkopolskich,Janiszewskiego (PWr),15
411,136650163,650650,2022-02-04 11:41:56,2022-02-04 12:11:18,Olszewskiego / Spółdzielcza,Krzywoustego / Korona,30
412,136650641,57142,2022-02-04 11:52:42,2022-02-04 12:11:57,Zwycięska / Agrestowa,Tarnogajska / Klimasa,20
413,136640643,650398,2022-02-04 07:20:05,2022-02-04 12:12:36,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,293
414,136650814,650501,2022-02-04 11:56:14,2022-02-04 12:13:33,Zaporoska / Grabiszyńska,Drobnera / Dubois,18
415,136651177,651085,2022-02-04 12:05:34,2022-02-04 12:13:37,Aleja Hallera / Mielecka,Komandorska / Kamienna,9
416,136651207,57176,2022-02-04 12:06:12,2022-02-04 12:14:15,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,9
417,136651069,650952,2022-02-04 12:02:45,2022-02-04 12:14:36,Kościuszki / Komuny Paryskiej / Zgodna,Wróblewskiego (ZOO),12
418,136651225,57144,2022-02-04 12:06:29,2022-02-04 12:18:33,Aleja Kromera,Sienkiewicza / Wyszyńskiego,13
419,136651088,650521,2022-02-04 12:03:14,2022-02-04 12:18:39,Kołłątaja / Podwale,al. Armii Krajowej / Bardzka,16
420,136651603,57176,2022-02-04 12:15:08,2022-02-04 12:19:26,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,5
421,136638301,57211,2022-02-04 01:40:48,2022-02-04 12:19:31,Wróblewskiego (Teki),Traugutta / Pułaskiego,639
422,136650805,57798,2022-02-04 11:56:07,2022-02-04 12:19:32,Bezpieczna / Obornicka,Rynek,24
423,136651620,651166,2022-02-04 12:15:38,2022-02-04 12:19:44,Rakowiecka,Traugutta / Kościuszki,5
424,136651515,650690,2022-02-04 12:13:10,2022-02-04 12:20:48,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,8
425,136651224,650061,2022-02-04 12:06:28,2022-02-04 12:21:11,Poniatowskiego / Oleśnicka,Drobnera / Dubois,15
426,136651247,651009,2022-02-04 12:06:58,2022-02-04 12:23:08,Skarbowców / Wietrzna,Zwycięska / Ołtaszyńska,17
427,136651764,650082,2022-02-04 12:18:44,2022-02-04 12:24:42,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),6
428,136651795,57144,2022-02-04 12:19:20,2022-02-04 12:25:41,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,7
429,136651646,650014,2022-02-04 12:16:16,2022-02-04 12:26:28,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,11
430,136651933,57738,2022-02-04 12:22:32,2022-02-04 12:26:32,Plac Grunwaldzki (DS Ołówek),Janiszewskiego (PWr),4
431,136651838,650291,2022-02-04 12:20:22,2022-02-04 12:27:06,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,7
432,136651905,57960,2022-02-04 12:21:52,2022-02-04 12:31:12,Sołtysowicka / Redycka,Krzywoustego / Korona,10
433,136652095,650271,2022-02-04 12:26:14,2022-02-04 12:32:19,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),7
434,136651983,57647,2022-02-04 12:23:41,2022-02-04 12:32:23,pl. Orląt Lwowskich,Drobnera / Plac Bema,9
435,136652307,57320,2022-02-04 12:30:31,2022-02-04 12:32:37,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,3
436,136651820,651530,2022-02-04 12:20:01,2022-02-04 12:33:37,Tarnogajska / Klimasa,"Dworzec Główny, południe",14
437,136651602,650952,2022-02-04 12:15:08,2022-02-04 12:33:43,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),19
438,136651857,651182,2022-02-04 12:20:45,2022-02-04 12:34:10,Plac Powstańców Śląskich,Plac Dominikański (Galeria Dominikańska),14
439,136652103,57144,2022-02-04 12:26:33,2022-02-04 12:35:02,Wyszyńskiego / Szczytnicka,Traugutta / Pułaskiego,9
440,136652094,57053,2022-02-04 12:26:09,2022-02-04 12:35:40,Rynek,Poniatowskiego / Oleśnicka,10
441,136652051,57632,2022-02-04 12:25:14,2022-02-04 12:36:52,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,12
442,136651039,650176,2022-02-04 12:02:03,2022-02-04 12:37:38,Szewska / Kazimierza Wielkiego ,Buforowa - Vivaldiego,36
443,136652510,650952,2022-02-04 12:34:29,2022-02-04 12:37:51,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,4
444,136652008,57759,2022-02-04 12:24:09,2022-02-04 12:39:08,Wyszyńskiego / Szczytnicka,Młodych Techników,15
445,136652429,650479,2022-02-04 12:33:00,2022-02-04 12:41:26,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",9
446,136652092,651193,2022-02-04 12:26:06,2022-02-04 12:41:37,Drobnera / Dubois,Drobnera / Dubois,16
447,136652093,650521,2022-02-04 12:26:09,2022-02-04 12:42:40,al. Armii Krajowej / Bardzka,Plac Dominikański (Galeria Dominikańska),17
448,136652399,650275,2022-02-04 12:32:25,2022-02-04 12:43:40,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,12
449,136652183,57241,2022-02-04 12:28:03,2022-02-04 12:43:58,Rondo Reagana,Wita Stwosza / Szewska,16
450,136651842,57581,2022-02-04 12:20:26,2022-02-04 12:44:07,Bezpieczna/Jugosławiańska,Legnicka (Park Magnolia),24
451,136652883,651207,2022-02-04 12:41:31,2022-02-04 12:44:08,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),3
452,136652330,650725,2022-02-04 12:30:55,2022-02-04 12:45:18,Plac Kościuszki (Renoma),Borowska (Uniw. Szpital Kliniczny),15
453,136652955,650272,2022-02-04 12:43:13,2022-02-04 12:46:40,Legnicka / Wejherowska,Popowice,4
454,136653022,57744,2022-02-04 12:44:25,2022-02-04 12:47:43,Poza stacją,Kołłątaja / Podwale,4
455,136653075,650412,2022-02-04 12:45:29,2022-02-04 12:48:42,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,4
456,136652519,650406,2022-02-04 12:34:41,2022-02-04 12:51:25,Piłsudskiego 13 od Jump Hall,Legnicka (Park Magnolia),17
457,136653025,650090,2022-02-04 12:44:27,2022-02-04 12:51:53,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,8
458,136652656,651145,2022-02-04 12:37:14,2022-02-04 12:53:05,Plac Świętego Macieja / Trzebnicka,Młodych Techników,16
459,136653447,651275,2022-02-04 12:52:35,2022-02-04 12:53:17,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
460,136652671,57410,2022-02-04 12:37:33,2022-02-04 12:53:18,Plac Świętego Macieja / Trzebnicka,Młodych Techników,16
461,136653055,650275,2022-02-04 12:45:01,2022-02-04 12:53:21,Legnicka / Zachodnia ,Legnicka / Wejherowska,9
462,136652605,57526,2022-02-04 12:36:13,2022-02-04 12:53:56,Krucza / Mielecka / Stalowa,Rynek,18
463,136652770,651009,2022-02-04 12:39:20,2022-02-04 12:54:03,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,15
464,136651875,57798,2022-02-04 12:21:15,2022-02-04 12:55:00,Rynek,Rynek,34
465,136587485,651219,2022-02-02 21:11:08,2022-02-04 12:55:33,Legnicka / Zachodnia ,Szewska / Kazimierza Wielkiego ,2385
466,136653363,651171,2022-02-04 12:51:08,2022-02-04 12:56:42,Aleja Hallera / Mielecka,"Grochowa / Jemiołowa,",6
467,136653551,57366,2022-02-04 12:54:29,2022-02-04 12:59:57,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,6
468,136652951,650952,2022-02-04 12:43:05,2022-02-04 13:00:06,Rondo Reagana,Kościuszki / Komuny Paryskiej / Zgodna,18
469,136652925,651182,2022-02-04 12:42:27,2022-02-04 13:00:48,Plac Dominikański (Galeria Dominikańska),Koszarowa / UWr,19
470,136653499,57118,2022-02-04 12:53:36,2022-02-04 13:01:47,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
471,136653899,57320,2022-02-04 13:01:41,2022-02-04 13:02:41,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
472,136653614,57940,2022-02-04 12:55:56,2022-02-04 13:04:50,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),9
473,136652036,650973,2022-02-04 12:24:52,2022-02-04 13:05:14,"Paprotna / Obornicka, zajezdnia MPK",Stabłowicka / Główna ,41
474,136653393,651193,2022-02-04 12:51:38,2022-02-04 13:05:22,Drobnera / Dubois,Drobnera / Dubois,14
475,136653591,651500,2022-02-04 12:55:16,2022-02-04 13:05:31,Plac Uniwersytecki (UWr),Powstańców Śląskich (Arkady Wrocławskie),11
476,136653663,57053,2022-02-04 12:56:50,2022-02-04 13:06:00,Poniatowskiego / Oleśnicka,Aleja Kromera,10
477,136653787,651065,2022-02-04 12:59:21,2022-02-04 13:06:13,Piłsudskiego 13 od Jump Hall,Szczęśliwa (Sky Tower),7
478,136653530,650864,2022-02-04 12:54:08,2022-02-04 13:07:08,Rondo Reagana,Traugutta / Pułaskiego,13
479,136653652,57021,2022-02-04 12:56:35,2022-02-04 13:07:34,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,11
480,136653459,57105,2022-02-04 12:52:43,2022-02-04 13:07:58,Legnicka / Młodych Techników,Dworzec Główny ,16
481,136653722,650925,2022-02-04 12:57:54,2022-02-04 13:09:35,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,12
482,136653993,651063,2022-02-04 13:03:45,2022-02-04 13:09:51,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,7
483,136654018,57871,2022-02-04 13:04:16,2022-02-04 13:10:34,Krakowska / Leroy Merlin,Traugutta / Kościuszki,7
484,136654024,651274,2022-02-04 13:04:24,2022-02-04 13:10:40,Krakowska / Leroy Merlin,Traugutta / Kościuszki,7
485,136654312,57643,2022-02-04 13:10:00,2022-02-04 13:11:52,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,2
486,136653685,651327,2022-02-04 12:57:09,2022-02-04 13:12:41,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,16
487,136654194,650292,2022-02-04 13:07:34,2022-02-04 13:12:42,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,6
488,136654179,57154,2022-02-04 13:07:18,2022-02-04 13:14:20,Traugutta / Kościuszki,Joliot-Curie (Uwr),8
489,136654153,650855,2022-02-04 13:06:40,2022-02-04 13:14:32,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,8
490,136651597,650654,2022-02-04 12:15:00,2022-02-04 13:15:31,Bacciarellego,Bacciarellego,61
491,136654167,650061,2022-02-04 13:07:02,2022-02-04 13:15:50,Drobnera / Dubois,Powstańców Śląskich (Arkady Wrocławskie),9
492,136654070,651322,2022-02-04 13:05:14,2022-02-04 13:16:10,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,11
493,136653711,57798,2022-02-04 12:57:44,2022-02-04 13:16:34,Rynek,Piaskowa / św. Ducha,19
494,136654297,651341,2022-02-04 13:09:40,2022-02-04 13:16:55,Poza stacją,Kurkowa / Dubois,8
495,136654081,650725,2022-02-04 13:05:24,2022-02-04 13:17:46,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,13
496,136654547,57533,2022-02-04 13:14:26,2022-02-04 13:18:39,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,5
497,136654655,57464,2022-02-04 13:16:21,2022-02-04 13:19:50,Plac Grunwaldzki / Polaka,Sienkiewicza / Piastowska,4
498,136654339,650272,2022-02-04 13:10:24,2022-02-04 13:21:21,Popowice,Popowice,11
499,136654315,650817,2022-02-04 13:10:03,2022-02-04 13:23:30,al. Armii Krajowej / Bardzka,Ślężna / Kamienna (Uniw. Ekonomiczny),14
500,136654041,650324,2022-02-04 13:04:36,2022-02-04 13:23:46,Powstańcow Śląskich / Aleja Hallera,Plac Staszica,20
501,136654614,650082,2022-02-04 13:15:34,2022-02-04 13:24:02,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,9
502,136654095,57118,2022-02-04 13:05:40,2022-02-04 13:26:08,Plac Powstańców Śląskich,Krakowska / Leroy Merlin,21
503,136654577,651262,2022-02-04 13:15:02,2022-02-04 13:26:16,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,12
504,136654705,650690,2022-02-04 13:17:08,2022-02-04 13:26:57,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,10
505,136654546,57366,2022-02-04 13:14:22,2022-02-04 13:28:13,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,14
506,136654771,651265,2022-02-04 13:18:17,2022-02-04 13:29:42,Grabiszyńska / Aleja Hallera,Zaporoska / Gajowicka,12
507,136655050,650725,2022-02-04 13:24:07,2022-02-04 13:29:54,Komandorska / Sanocka,"Dworzec Główny, południe",6
508,136654742,57507,2022-02-04 13:17:49,2022-02-04 13:29:58,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,13
509,136655248,651493,2022-02-04 13:28:40,2022-02-04 13:31:31,Drobnera / Plac Bema,Drobnera / Dubois,3
510,136655234,650229,2022-02-04 13:28:21,2022-02-04 13:31:34,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
511,136653133,650147,2022-02-04 12:46:32,2022-02-04 13:32:34,Buforowa - Vivaldiego,Fabryczna / Wagonowa,47
512,136654864,57901,2022-02-04 13:20:11,2022-02-04 13:32:47,Krzywoustego - Rynek Psie Pole,Krzywoustego / Korona,13
513,136654493,651193,2022-02-04 13:13:16,2022-02-04 13:32:57,Drobnera / Dubois,Nowowiejska / Górnickiego,20
514,136654711,57133,2022-02-04 13:17:11,2022-02-04 13:33:44,Aleja Bielany,Solskiego / al. Piastów,17
515,136654987,650009,2022-02-04 13:22:36,2022-02-04 13:35:00,Wyszyńskiego / Szczytnicka,Traugutta / Pułaskiego,13
516,136655436,57390,2022-02-04 13:32:32,2022-02-04 13:37:07,Legnicka / Wejherowska,Popowice,5
517,136655055,651065,2022-02-04 13:24:15,2022-02-04 13:37:16,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),14
518,136655559,651500,2022-02-04 13:34:51,2022-02-04 13:38:45,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",4
519,136655334,57299,2022-02-04 13:30:44,2022-02-04 13:39:47,Szewska / Kazimierza Wielkiego ,Poza stacją,10
520,136655115,651310,2022-02-04 13:25:50,2022-02-04 13:40:13,Dworzec Główny ,Grabiszyńska / Stalowa,15
521,136655607,651196,2022-02-04 13:35:45,2022-02-04 13:40:14,Plac Powstańców Warszawy (Muzeum Narodowe),Na Grobli (PWr - Geocentrum),5
522,136648946,651150,2022-02-04 11:07:50,2022-02-04 13:41:00,al. Armii Krajowej / Borowska,Gliniana / Gajowa,154
523,136654984,650635,2022-02-04 13:22:33,2022-02-04 13:41:49,Rynek,Plac Jana Pawła II (Akademia Muzyczna),20
524,136655640,651341,2022-02-04 13:36:37,2022-02-04 13:41:56,Kurkowa / Dubois,Plac Świętego Macieja / Trzebnicka,6
525,136655315,650654,2022-02-04 13:30:25,2022-02-04 13:42:05,Bacciarellego,Poza stacją,12
526,136654700,57798,2022-02-04 13:17:05,2022-02-04 13:42:32,Piaskowa / św. Ducha,Obornicka / Bałtycka,26
527,136655510,57357,2022-02-04 13:33:55,2022-02-04 13:42:37,Plac Kościuszki (Renoma),Kościuszki / Komuny Paryskiej / Zgodna,9
528,136655704,57321,2022-02-04 13:38:04,2022-02-04 13:42:53,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
529,136655532,57133,2022-02-04 13:34:20,2022-02-04 13:43:34,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,10
530,136655688,57581,2022-02-04 13:37:36,2022-02-04 13:43:45,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
531,136655813,57555,2022-02-04 13:40:16,2022-02-04 13:44:38,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Marino,5
532,136655683,57643,2022-02-04 13:37:31,2022-02-04 13:45:18,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
533,136655974,651512,2022-02-04 13:43:14,2022-02-04 13:45:23,Plac Grunwaldzki / Polaka,Rondo Reagana,3
534,136655606,57845,2022-02-04 13:35:43,2022-02-04 13:45:33,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,10
535,136655491,57623,2022-02-04 13:33:36,2022-02-04 13:45:35,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,12
536,136655365,57507,2022-02-04 13:31:18,2022-02-04 13:46:04,Dworzec Główny ,al. Armii Krajowej / Bardzka,15
537,136656116,57320,2022-02-04 13:45:47,2022-02-04 13:46:50,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,2
538,136655769,57940,2022-02-04 13:39:15,2022-02-04 13:47:30,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,9
539,136655493,651193,2022-02-04 13:33:39,2022-02-04 13:47:50,Nowowiejska / Górnickiego,Drobnera / Dubois,15
540,136656100,57429,2022-02-04 13:45:30,2022-02-04 13:48:37,Legnicka / Zachodnia ,Poza stacją,4
541,136655838,650193,2022-02-04 13:40:46,2022-02-04 13:51:07,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,11
542,136656140,651468,2022-02-04 13:46:09,2022-02-04 13:52:14,Gliniana / Gajowa,al. Armii Krajowej / Borowska,7
543,136656105,650914,2022-02-04 13:45:36,2022-02-04 13:52:46,Gliniana / Gajowa,al. Armii Krajowej / Borowska,8
544,136654783,651489,2022-02-04 13:18:26,2022-02-04 13:53:51,al. Kochanowskiego / Kopernika,Drobnera / Dubois,36
545,136656001,651190,2022-02-04 13:43:41,2022-02-04 13:54:04,Kamieńskiego / Jutrosińska,Koszarowa / UWr,11
546,136656079,57564,2022-02-04 13:45:02,2022-02-04 13:54:59,.RELOKACYJNA,Nowowiejska / Wyszyńskiego,10
547,136656141,57053,2022-02-04 13:46:09,2022-02-04 13:55:42,Aleja Kromera,Poniatowskiego / Oleśnicka,10
548,136656081,651514,2022-02-04 13:45:04,2022-02-04 13:55:43,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,11
549,136649788,651129,2022-02-04 11:32:07,2022-02-04 13:55:49,Zaporoska / Gajowicka,Poza stacją,144
550,136655558,650618,2022-02-04 13:34:50,2022-02-04 13:56:24,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),22
551,136656040,650624,2022-02-04 13:44:13,2022-02-04 13:56:57,Legnicka / Wejherowska,Poza stacją,13
552,136656185,650714,2022-02-04 13:46:45,2022-02-04 13:57:23,Wróblewskiego (Teki),Wróblewskiego (Teki),11
553,136656476,57623,2022-02-04 13:52:16,2022-02-04 13:57:58,pl. Powstańców Wielkopolskich,Kurkowa / Dubois,6
554,136655934,651493,2022-02-04 13:42:18,2022-02-04 13:58:20,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),17
555,136656221,57554,2022-02-04 13:47:21,2022-02-04 13:58:55,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,12
556,136656194,57845,2022-02-04 13:46:59,2022-02-04 13:59:10,al. Armii Krajowej / Borowska,Poza stacją,13
557,136656274,650312,2022-02-04 13:48:32,2022-02-04 13:59:26,Ślężna / Aleja Wiśniowa,Nyska / Jesionowa,11
558,136656083,651092,2022-02-04 13:45:06,2022-02-04 14:01:18,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,17
559,136656016,651052,2022-02-04 13:43:55,2022-02-04 14:02:12,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,19
560,136656763,651196,2022-02-04 13:57:16,2022-02-04 14:02:42,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,6
561,136656038,57133,2022-02-04 13:44:12,2022-02-04 14:03:05,Grabiszyńska / Aleja Hallera,Legnicka (Park Magnolia),19
562,136655970,57118,2022-02-04 13:42:56,2022-02-04 14:03:50,Krakowska / Leroy Merlin,Plac Powstańców Śląskich,21
563,136656455,651476,2022-02-04 13:51:45,2022-02-04 14:05:14,Gliniana / Gajowa,Poza stacją,14
564,136656840,57103,2022-02-04 13:58:44,2022-02-04 14:05:53,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,8
565,136656690,650817,2022-02-04 13:55:57,2022-02-04 14:06:08,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,11
566,136655071,57809,2022-02-04 13:24:34,2022-02-04 14:06:46,"Kosmonautów / Fieldorfa, szpital wojewódzki",Aleja Hallera / Mielecka,43
567,136656793,57964,2022-02-04 13:57:51,2022-02-04 14:07:10,Berenta / Kasprowicza,Krzywoustego / Korona,10
568,136656965,57581,2022-02-04 14:01:03,2022-02-04 14:07:15,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),7
569,136656883,650246,2022-02-04 13:59:35,2022-02-04 14:08:05,Młodych Techników,Stacyjna (Dworzec Mikołajów),9
570,136656656,57903,2022-02-04 13:55:10,2022-02-04 14:10:48,Świeradowska / Krynicka,Traugutta / Pułaskiego,16
571,136656698,57533,2022-02-04 13:56:07,2022-02-04 14:11:15,Nowowiejska / Wyszyńskiego,Kołłątaja / Podwale,16
572,136657399,651258,2022-02-04 14:08:45,2022-02-04 14:11:39,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,3
573,136657025,651274,2022-02-04 14:02:09,2022-02-04 14:12:38,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,11
574,136651878,650501,2022-02-04 12:21:17,2022-02-04 14:13:50,Drobnera / Dubois,Plac Staszica,113
575,136657341,651514,2022-02-04 14:07:44,2022-02-04 14:15:32,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,8
576,136656486,57798,2022-02-04 13:52:33,2022-02-04 14:17:14,Obornicka / Bałtycka,Plac Powstańców Śląskich,25
577,136657449,650914,2022-02-04 14:09:32,2022-02-04 14:17:23,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,8
578,136657369,57598,2022-02-04 14:08:07,2022-02-04 14:18:14,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,11
579,136658013,651512,2022-02-04 14:18:58,2022-02-04 14:19:26,Rondo Reagana,Rondo Reagana,1
580,136657357,650312,2022-02-04 14:07:57,2022-02-04 14:19:28,Nyska / Jesionowa,Traugutta / Pułaskiego,12
581,136655795,57759,2022-02-04 13:39:54,2022-02-04 14:20:03,Młodych Techników,Grota-Roweckiego/Iwaszkiewicza,41
582,136657655,650690,2022-02-04 14:13:11,2022-02-04 14:21:18,Kościuszki / Pułaskiego,Poza stacją,9
583,136657793,57822,2022-02-04 14:15:24,2022-02-04 14:21:29,Ślężna / Aleja Wiśniowa,Kamienna / Tomaszowska,7
584,136657184,650437,2022-02-04 14:04:56,2022-02-04 14:21:32,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),17
585,136657913,650082,2022-02-04 14:17:27,2022-02-04 14:22:35,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,6
586,136657822,57366,2022-02-04 14:15:50,2022-02-04 14:22:50,Zaporoska / Grabiszyńska,Szewska / Kazimierza Wielkiego ,7
587,136656951,651468,2022-02-04 14:00:47,2022-02-04 14:23:21,al. Armii Krajowej / Borowska,Skarbowców / Wietrzna,23
588,136657450,57422,2022-02-04 14:09:32,2022-02-04 14:23:57,Plac Powstańców Śląskich,Poza stacją,15
589,136657464,651496,2022-02-04 14:09:50,2022-02-04 14:24:04,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),15
590,136657502,57940,2022-02-04 14:10:39,2022-02-04 14:24:48,Rondo Reagana,Kazimierza Wielkiego (Helios),15
591,136657916,650039,2022-02-04 14:17:28,2022-02-04 14:24:51,Fabryczna / Wagonowa,Legnicka (Park Magnolia),8
592,136657920,57058,2022-02-04 14:17:30,2022-02-04 14:24:57,Hubska / Prudnicka,Kościuszki / Pułaskiego,8
593,136658191,650275,2022-02-04 14:22:09,2022-02-04 14:25:07,Legnicka / Wejherowska,Poza stacją,3
594,136657854,57390,2022-02-04 14:16:17,2022-02-04 14:25:12,Popowice,Popowice,9
595,136656607,57217,2022-02-04 13:54:26,2022-02-04 14:25:27,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),32
596,136655924,651375,2022-02-04 13:42:10,2022-02-04 14:25:36,Plac Jana Pawła II (Akademia Muzyczna),Rynek,44
597,136657404,57386,2022-02-04 14:08:50,2022-02-04 14:25:46,Krakowska / Leroy Merlin,Gliniana / Gajowa,17
598,136657976,57241,2022-02-04 14:18:25,2022-02-04 14:26:09,Wita Stwosza / Szewska,Joliot-Curie (Uwr),8
599,136658282,651198,2022-02-04 14:23:30,2022-02-04 14:27:36,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,5
600,136658446,57320,2022-02-04 14:26:29,2022-02-04 14:27:43,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,2
601,136658380,650029,2022-02-04 14:25:25,2022-02-04 14:28:03,Semaforowa,Mościckiego (stacja kolejowa),3
