,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
209,135633284,651165,2022-01-09 10:00:32,2022-01-09 10:07:50,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),8
210,135633337,57621,2022-01-09 10:04:57,2022-01-09 10:08:52,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",4
211,135633341,651514,2022-01-09 10:05:15,2022-01-09 10:11:05,al. Armii Krajowej / Borowska,Poza stacją,6
212,135633360,651253,2022-01-09 10:06:35,2022-01-09 10:11:40,Szczęśliwa (Sky Tower),Fosa Miejska ,6
213,135633355,57940,2022-01-09 10:06:13,2022-01-09 10:16:58,Pilczycka (Stadion Miejski),Lotnicza / Metalowców,11
214,135633520,57529,2022-01-09 10:17:14,2022-01-09 10:17:50,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
215,135633384,57048,2022-01-09 10:08:24,2022-01-09 10:18:02,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),10
216,135633434,651245,2022-01-09 10:11:40,2022-01-09 10:20:56,Grabiszyńska / Stalowa,Powstańców Śląskich (Arkady Wrocławskie),10
217,135633486,57768,2022-01-09 10:15:05,2022-01-09 10:21:27,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),7
218,135633405,651370,2022-01-09 10:09:30,2022-01-09 10:21:46,Rondo Reagana,Rynek,13
219,135633519,57217,2022-01-09 10:16:53,2022-01-09 10:21:46,Traugutta / Kościuszki,Krakowska / Leroy Merlin,5
220,135633403,57274,2022-01-09 10:09:26,2022-01-09 10:24:02,Ślężna / pętla tramwajowa,Aleja Hallera / Mielecka,15
221,135633374,651478,2022-01-09 10:07:41,2022-01-09 10:25:45,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,19
222,135633550,57875,2022-01-09 10:19:47,2022-01-09 10:26:45,Promenady Wrocławskie,Żeromskiego / Kluczborska,7
223,135633479,57725,2022-01-09 10:14:34,2022-01-09 10:28:00,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,14
224,135633262,651254,2022-01-09 09:58:49,2022-01-09 10:28:02,Kutrzeby / Hubala,Zwycięska / Ołtaszyńska,30
225,135633532,57821,2022-01-09 10:18:32,2022-01-09 10:29:21,Walońska (Angel Poland Group),Rondo Reagana,11
226,135633732,651130,2022-01-09 10:30:47,2022-01-09 10:33:08,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,3
227,135633583,651260,2022-01-09 10:21:52,2022-01-09 10:33:23,Legnicka / Zachodnia ,Pilczycka / Kozanowska,12
228,135633634,650769,2022-01-09 10:24:32,2022-01-09 10:38:41,Plac Grunwaldzki (DS Ołówek),Rynek,15
229,135633881,57529,2022-01-09 10:38:39,2022-01-09 10:39:12,Drobnera / Dubois,Drobnera / Dubois,1
230,135633784,650680,2022-01-09 10:33:28,2022-01-09 10:40:47,Joliot-Curie (Uwr),Piaskowa / św. Ducha,8
231,135633544,57845,2022-01-09 10:19:21,2022-01-09 10:43:28,Legnicka / Zachodnia ,Wyszyńskiego / Szczytnicka,25
232,135633938,651384,2022-01-09 10:41:15,2022-01-09 10:45:11,Poza stacją,"Dworzec Główny, południe",4
233,135633895,651379,2022-01-09 10:39:14,2022-01-09 10:45:20,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,7
234,135633924,650769,2022-01-09 10:40:43,2022-01-09 10:45:30,Rynek,Plac Dominikański (Galeria Dominikańska),5
235,135633865,650884,2022-01-09 10:37:33,2022-01-09 10:45:36,Nyska / Jesionowa,"Dworzec Główny, południe",9
236,135633773,651370,2022-01-09 10:33:01,2022-01-09 10:46:29,Rynek,Nowowiejska / Jedności Narodowej,14
237,135633742,650052,2022-01-09 10:31:16,2022-01-09 10:48:33,Aleja Hallera / Mielecka,Krucza / Mielecka / Stalowa,18
238,135633966,650768,2022-01-09 10:43:34,2022-01-09 10:48:37,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
239,135633687,650815,2022-01-09 10:28:34,2022-01-09 10:48:51,Rondo Reagana,Aleja Kromera,21
240,135633838,57581,2022-01-09 10:36:15,2022-01-09 10:49:25,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,14
241,135633954,57768,2022-01-09 10:42:39,2022-01-09 10:49:57,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
242,135633956,651245,2022-01-09 10:42:42,2022-01-09 10:49:58,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
243,135633760,57143,2022-01-09 10:32:14,2022-01-09 10:50:16,Drobnera / Dubois,Poza stacją,19
244,135634041,651386,2022-01-09 10:47:55,2022-01-09 10:50:53,Komandorska / Kamienna,Komandorska / Sanocka,3
245,135634027,650573,2022-01-09 10:46:42,2022-01-09 10:53:41,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,7
246,135634089,651165,2022-01-09 10:51:04,2022-01-09 10:55:47,Plac Dominikański (Galeria Dominikańska),Rynek,5
247,135634047,57151,2022-01-09 10:48:17,2022-01-09 10:55:56,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,8
248,135633756,57387,2022-01-09 10:31:47,2022-01-09 10:56:43,Krzywoustego / Korona,Zatorska / Królewska - pętla MPK,25
249,135633543,650032,2022-01-09 10:19:20,2022-01-09 10:57:38,Zachodnia / Poznańska,Wojanowska / Arbuzowa ,39
250,135634146,650769,2022-01-09 10:54:03,2022-01-09 10:58:17,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,5
251,135634236,57842,2022-01-09 10:59:39,2022-01-09 11:00:10,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
252,135634083,57143,2022-01-09 10:50:47,2022-01-09 11:00:46,Poza stacją,Drobnera / Dubois,10
253,135634097,650269,2022-01-09 10:51:28,2022-01-09 11:01:16,Komandorska / Sanocka,pl. Orląt Lwowskich,10
254,135634116,57457,2022-01-09 10:52:44,2022-01-09 11:03:41,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),11
255,135632090,650041,2022-01-09 07:36:11,2022-01-09 11:05:37,al. Armii Krajowej / Borowska,Aleja Hallera / Mielecka,210
256,135634171,57340,2022-01-09 10:55:04,2022-01-09 11:05:55,Dworzec Główny ,Traugutta / Kościuszki,11
257,135634282,57191,2022-01-09 11:03:30,2022-01-09 11:06:27,Jedności Narodowej / Wyszyńskiego,Żeromskiego / Daszyńskiego,3
258,135634246,650433,2022-01-09 11:00:10,2022-01-09 11:07:39,pl. Powstańców Wielkopolskich,Żeromskiego / Kluczborska,8
259,135634135,650926,2022-01-09 10:53:41,2022-01-09 11:10:53,Kamienna / Tomaszowska,"Dworzec Główny, południe",18
260,135634208,651322,2022-01-09 10:57:23,2022-01-09 11:11:08,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,14
261,135634051,650379,2022-01-09 10:48:53,2022-01-09 11:16:00,Traugutta / Kościuszki,Marca Polo (Olimpia Port),28
262,135634396,57143,2022-01-09 11:10:31,2022-01-09 11:16:59,Drobnera / Dubois,Kraszewskiego / Trzebnicka,7
263,135634064,650785,2022-01-09 10:49:48,2022-01-09 11:17:00,Kamieńskiego / Jutrosińska,Krzywoustego - Rynek Psie Pole,28
264,135634495,57529,2022-01-09 11:16:38,2022-01-09 11:17:12,Drobnera / Dubois,Drobnera / Dubois,1
265,135634329,650848,2022-01-09 11:06:34,2022-01-09 11:17:34,Legnicka / Zachodnia ,pl. Orląt Lwowskich,11
266,135634518,650269,2022-01-09 11:17:59,2022-01-09 11:25:39,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),8
267,135634595,57143,2022-01-09 11:21:39,2022-01-09 11:28:01,Kraszewskiego / Trzebnicka,Drobnera / Dubois,7
268,135634424,650587,2022-01-09 11:12:16,2022-01-09 11:34:40,Piławska,Poza stacją,23
269,135634732,650269,2022-01-09 11:27:34,2022-01-09 11:35:45,Poza stacją,Ślężna / Aleja Wiśniowa,9
270,135634765,57736,2022-01-09 11:29:23,2022-01-09 11:36:37,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,8
271,135634701,650493,2022-01-09 11:25:55,2022-01-09 11:37:52,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,12
272,135634899,57067,2022-01-09 11:38:03,2022-01-09 11:38:24,Dworzec Główny ,Dworzec Główny ,1
273,135634805,57621,2022-01-09 11:32:13,2022-01-09 11:38:33,"Dworzec Główny, południe",Hubska / Prudnicka,7
274,135634766,57744,2022-01-09 11:29:27,2022-01-09 11:38:43,Traktatowa (przystanek kolejowy),Traktatowa (przystanek kolejowy),10
275,135634885,57865,2022-01-09 11:37:01,2022-01-09 11:39:21,Rogowska/Sukielicka,Rogowska/Sukielicka,3
276,135634811,651222,2022-01-09 11:32:30,2022-01-09 11:41:57,Zaporoska / Grabiszyńska,Fosa Miejska ,10
277,135634439,650847,2022-01-09 11:12:55,2022-01-09 11:42:54,Kurkowa / Dubois,Wróblewskiego (ZOO),30
278,135634667,57269,2022-01-09 11:24:37,2022-01-09 11:43:52,Kraszewskiego / Trzebnicka,Żmigrodzka / Broniewskiego,20
279,135634945,651002,2022-01-09 11:39:44,2022-01-09 11:47:27,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,8
280,135634939,650350,2022-01-09 11:39:33,2022-01-09 11:47:33,Rogowska/Sukielicka,Strzegomska / Estońska,8
281,135635015,651165,2022-01-09 11:43:05,2022-01-09 11:49:13,Rynek,Piaskowa / św. Ducha,7
282,135634980,57940,2022-01-09 11:41:15,2022-01-09 11:50:12,Lotnicza / Metalowców,Pilczycka (Stadion Miejski),9
283,135634573,650769,2022-01-09 11:20:36,2022-01-09 11:50:29,Wita Stwosza / Szewska,Wita Stwosza / Szewska,30
284,135635033,650057,2022-01-09 11:44:04,2022-01-09 11:51:41,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,8
285,135635061,57863,2022-01-09 11:45:09,2022-01-09 11:52:08,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,7
286,135635031,57927,2022-01-09 11:43:59,2022-01-09 11:52:22,Aleja Kromera,Krzywoustego / Korona,9
287,135634917,57169,2022-01-09 11:38:35,2022-01-09 11:52:32,Dworzec Główny ,Krakowska / Leroy Merlin,14
288,135634866,57143,2022-01-09 11:36:21,2022-01-09 11:54:56,Drobnera / Dubois,Fosa Miejska ,19
289,135634897,651231,2022-01-09 11:37:59,2022-01-09 11:56:40,Poza stacją,Drzewieckiego / Dedala,19
290,135634190,57200,2022-01-09 10:56:09,2022-01-09 12:00:35,Żernicka,Żernicka,65
291,135635087,651114,2022-01-09 11:46:25,2022-01-09 12:03:36,Hallera / Odkrywców,Oporów (pętla tramwajowa),18
292,135635308,57143,2022-01-09 11:55:28,2022-01-09 12:05:04,Fosa Miejska ,Drobnera / Dubois,10
293,135635258,57621,2022-01-09 11:53:28,2022-01-09 12:05:44,Hubska / Prudnicka,Bardzka (cmentarz),13
294,135635443,57529,2022-01-09 12:00:26,2022-01-09 12:06:20,Poza stacją,Nowowiejska / Jedności Narodowej,6
295,135635326,650815,2022-01-09 11:56:39,2022-01-09 12:06:49,Aleja Kromera,Krzywoustego / Korona,11
296,135635480,651478,2022-01-09 12:02:28,2022-01-09 12:09:37,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
297,135635643,650267,2022-01-09 12:09:17,2022-01-09 12:09:54,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
298,135635515,57738,2022-01-09 12:03:49,2022-01-09 12:09:57,Nyska / Jesionowa,"Dworzec Główny, południe",7
299,135635668,57529,2022-01-09 12:10:07,2022-01-09 12:10:45,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
300,135635696,57519,2022-01-09 12:11:35,2022-01-09 12:12:14,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
301,135635596,57165,2022-01-09 12:07:22,2022-01-09 12:14:40,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),8
302,135635779,650449,2022-01-09 12:15:00,2022-01-09 12:16:16,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),2
303,135635473,651324,2022-01-09 12:02:05,2022-01-09 12:16:52,Szczęśliwa (Sky Tower),Piaskowa / św. Ducha,15
304,135635601,57821,2022-01-09 12:07:38,2022-01-09 12:17:00,Rondo Reagana,Walońska (Angel Poland Group),10
305,135635760,57143,2022-01-09 12:14:09,2022-01-09 12:17:05,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,3
306,135635651,57164,2022-01-09 12:09:42,2022-01-09 12:18:27,Hubska / Prudnicka,Świdnicka / Piłsudskiego (Hotel Scandic),9
307,135635718,57888,2022-01-09 12:12:41,2022-01-09 12:18:39,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,6
308,135635477,57274,2022-01-09 12:02:24,2022-01-09 12:18:52,Aleja Hallera / Mielecka,Ślężna / pętla tramwajowa,17
309,135635178,651312,2022-01-09 11:49:59,2022-01-09 12:19:15,Partyzantów / Okrzei,Plac Powstańców Śląskich,30
310,135635610,650493,2022-01-09 12:08:02,2022-01-09 12:19:43,al. Armii Krajowej / Borowska,Racławicka / Rymarska,12
311,135635671,57596,2022-01-09 12:10:20,2022-01-09 12:20:13,Plac Grunwaldzki / Polaka,Drobnera / Dubois,10
312,135635590,57845,2022-01-09 12:06:59,2022-01-09 12:20:15,Wyszyńskiego / Szczytnicka,Dworzec Główny ,14
313,135635268,650142,2022-01-09 11:54:16,2022-01-09 12:20:43,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),27
314,135635893,57901,2022-01-09 12:19:46,2022-01-09 12:23:04,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,4
315,135636017,57572,2022-01-09 12:25:31,2022-01-09 12:26:06,Nyska / Jesionowa,Nyska / Jesionowa,1
316,135635793,57940,2022-01-09 12:15:23,2022-01-09 12:26:50,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,12
317,135635803,650075,2022-01-09 12:15:51,2022-01-09 12:26:52,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,12
318,135635000,650193,2022-01-09 11:42:25,2022-01-09 12:29:12,Partyzantów / Okrzei,Partyzantów / Okrzei,47
319,135635791,57048,2022-01-09 12:15:20,2022-01-09 12:29:49,Walońska (Angel Poland Group),pl. Orląt Lwowskich,15
320,135635786,650029,2022-01-09 12:15:11,2022-01-09 12:29:54,Walońska (Angel Poland Group),pl. Orląt Lwowskich,15
321,135636062,651312,2022-01-09 12:28:08,2022-01-09 12:30:43,Plac Powstańców Śląskich,Komandorska / Kamienna,3
322,135635891,650660,2022-01-09 12:19:46,2022-01-09 12:31:42,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),12
323,135635898,57143,2022-01-09 12:20:02,2022-01-09 12:34:22,Plac Świętego Macieja / Trzebnicka,Żeromskiego / Kluczborska,15
324,135635955,650246,2022-01-09 12:22:09,2022-01-09 12:36:18,Kamienna / Tomaszowska,Fosa Miejska ,15
325,135636115,650269,2022-01-09 12:30:42,2022-01-09 12:37:15,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,7
326,135636191,651253,2022-01-09 12:34:18,2022-01-09 12:37:26,Fosa Miejska ,Plac Kościuszki (Renoma),4
327,135636271,650690,2022-01-09 12:37:16,2022-01-09 12:39:38,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),3
328,135636143,57768,2022-01-09 12:32:28,2022-01-09 12:40:26,Rynek,Dworzec Główny ,8
329,135636205,57143,2022-01-09 12:34:59,2022-01-09 12:40:37,Żeromskiego / Kluczborska,Drobnera / Dubois,6
330,135636225,57334,2022-01-09 12:35:33,2022-01-09 12:41:22,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,6
331,135636287,651222,2022-01-09 12:38:03,2022-01-09 12:43:10,Fosa Miejska ,Szczęśliwa (Sky Tower),6
332,135636053,651492,2022-01-09 12:27:24,2022-01-09 12:43:27,Bacciarellego / pętla autobusowa,Norwida / Wyspiańskiego (PWr),17
333,135636438,651196,2022-01-09 12:43:39,2022-01-09 12:44:17,Solskiego / al. Piastów,Solskiego / al. Piastów,1
334,135636363,650724,2022-01-09 12:40:32,2022-01-09 12:46:32,"Wrocław Leśnica, stacja kolejowa",Prochowicka / Dolnobrzeska,6
335,135636406,650885,2022-01-09 12:41:56,2022-01-09 12:47:25,Śrubowa / Strzegomska,Legnicka (Park Magnolia),6
336,135636273,57164,2022-01-09 12:37:22,2022-01-09 12:47:55,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,11
337,135636094,650621,2022-01-09 12:29:31,2022-01-09 12:48:52,Strzegomska / Rogowska ,Aleja Hallera / Mielecka,20
338,135636276,650041,2022-01-09 12:37:31,2022-01-09 12:49:09,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,12
339,135636221,57888,2022-01-09 12:35:28,2022-01-09 12:49:14,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,14
340,135636389,651384,2022-01-09 12:41:12,2022-01-09 12:51:16,"Dworzec Główny, południe",Szewska / Kazimierza Wielkiego ,11
341,135636471,57416,2022-01-09 12:44:46,2022-01-09 12:51:47,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
342,135636332,651206,2022-01-09 12:39:20,2022-01-09 12:52:31,Szczęśliwa (Sky Tower),Hallera / Odkrywców,14
343,135636325,650732,2022-01-09 12:39:09,2022-01-09 12:52:36,Szczęśliwa (Sky Tower),Hallera / Odkrywców,14
344,135636492,57456,2022-01-09 12:45:29,2022-01-09 12:53:37,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,9
345,135635704,650735,2022-01-09 12:11:53,2022-01-09 12:54:26,Zwycięska / Ołtaszyńska,Wyszyńskiego / Szczytnicka,43
346,135636428,57457,2022-01-09 12:43:01,2022-01-09 12:55:30,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,13
347,135636629,651304,2022-01-09 12:51:35,2022-01-09 12:56:11,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,5
348,135635996,651142,2022-01-09 12:24:23,2022-01-09 12:57:12,Otyńska,Stacyjna (Dworzec Mikołajów),33
349,135636478,651196,2022-01-09 12:45:10,2022-01-09 12:57:42,Solskiego / al. Piastów,Grabiszyńska / Magazynierska (Corte Verona),13
350,135636653,650553,2022-01-09 12:52:25,2022-01-09 12:57:49,Żeromskiego / Kluczborska,Plac Świętego Macieja / Trzebnicka,6
351,135636458,651492,2022-01-09 12:44:14,2022-01-09 12:58:48,Norwida / Wyspiańskiego (PWr),Dyrekcyjna / Borowska (Wroclavia),15
352,135636544,650848,2022-01-09 12:48:17,2022-01-09 13:00:44,pl. Orląt Lwowskich,"Dworzec Główny, południe",13
353,135636656,650250,2022-01-09 12:52:32,2022-01-09 13:01:01,Koszarowa / UWr,Żmigrodzka / Broniewskiego,9
354,135636435,57195,2022-01-09 12:43:11,2022-01-09 13:02:47,Przyjaźni,Plac Powstańców Śląskich,20
355,135636851,650629,2022-01-09 13:01:43,2022-01-09 13:03:32,Mińska / Stanisławowska,Mińska / Stanisławowska,2
356,135636549,57200,2022-01-09 12:48:20,2022-01-09 13:03:40,Żernicka,Pilczycka (Stadion Miejski),16
357,135636588,650621,2022-01-09 12:49:43,2022-01-09 13:04:49,Aleja Hallera / Mielecka,Nyska / Jesionowa,16
358,135636733,651002,2022-01-09 12:56:04,2022-01-09 13:05:50,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,10
359,135636959,57572,2022-01-09 13:06:05,2022-01-09 13:06:39,Gliniana / Gajowa,Gliniana / Gajowa,1
360,135636734,57143,2022-01-09 12:56:04,2022-01-09 13:07:40,Drobnera / Dubois,Drobnera / Dubois,12
361,135637031,651253,2022-01-09 13:09:06,2022-01-09 13:09:47,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
362,135637037,650246,2022-01-09 13:09:11,2022-01-09 13:09:56,Fosa Miejska ,Fosa Miejska ,1
363,135636814,651475,2022-01-09 12:59:57,2022-01-09 13:10:56,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,11
364,135636759,650723,2022-01-09 12:57:11,2022-01-09 13:11:03,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,14
365,135636938,650510,2022-01-09 13:05:17,2022-01-09 13:11:04,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
366,135636798,650029,2022-01-09 12:59:17,2022-01-09 13:16:35,pl. Orląt Lwowskich,Walońska (Angel Poland Group),18
367,135636801,57048,2022-01-09 12:59:23,2022-01-09 13:16:35,pl. Orląt Lwowskich,Walońska (Angel Poland Group),18
368,135637077,651122,2022-01-09 13:10:55,2022-01-09 13:16:51,Poza stacją,Legnicka / Wejherowska,6
369,135637049,651265,2022-01-09 13:09:46,2022-01-09 13:17:38,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,8
370,135636878,650735,2022-01-09 13:02:43,2022-01-09 13:17:54,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,16
371,135637190,651004,2022-01-09 13:15:28,2022-01-09 13:19:18,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
372,135637138,57151,2022-01-09 13:13:07,2022-01-09 13:21:28,Tarnogajska / Klimasa,Hubska / Prudnicka,9
373,135636887,650041,2022-01-09 13:03:21,2022-01-09 13:22:23,Plac Powstańców Śląskich,Piaskowa / św. Ducha,20
374,135636928,650934,2022-01-09 13:04:59,2022-01-09 13:23:35,Kozanowska/Pałucka,Poza stacją,19
375,135637151,651005,2022-01-09 13:13:49,2022-01-09 13:23:48,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,10
376,135637296,651384,2022-01-09 13:19:24,2022-01-09 13:24:38,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,6
377,135637114,650817,2022-01-09 13:12:11,2022-01-09 13:24:48,"Grochowa / Jemiołowa,",Kamienna / Tomaszowska,13
378,135637340,651245,2022-01-09 13:21:12,2022-01-09 13:25:32,Rynek,Plac Uniwersytecki (UWr),5
379,135637353,651226,2022-01-09 13:21:38,2022-01-09 13:25:33,Rynek,Plac Uniwersytecki (UWr),4
380,135637456,57174,2022-01-09 13:25:05,2022-01-09 13:25:38,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,1
381,135637312,57852,2022-01-09 13:19:48,2022-01-09 13:25:52,Krzywoustego / Korona,Krzywoustego / Korona,7
382,135637336,650732,2022-01-09 13:21:04,2022-01-09 13:27:33,Hallera / Odkrywców,Poza stacją,7
383,135635829,650800,2022-01-09 12:16:53,2022-01-09 13:29:44,Na Grobli (PWr - Geocentrum),Kościuszki / Pułaskiego,73
384,135637072,650292,2022-01-09 13:10:46,2022-01-09 13:30:32,Promenady Wrocławskie,Sołtysowicka / Redycka,20
385,135637626,650817,2022-01-09 13:31:25,2022-01-09 13:32:40,Kamienna / Tomaszowska,Kamienna / Tomaszowska,2
386,135637344,57195,2022-01-09 13:21:14,2022-01-09 13:32:55,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,12
387,135637356,650129,2022-01-09 13:21:50,2022-01-09 13:33:26,Krzywoustego / Korona,Sołtysowicka / Redycka,12
388,135636941,57916,2022-01-09 13:05:21,2022-01-09 13:33:34,Grabiszyńska / Stalowa,Rondo Reagana,29
389,135637608,57768,2022-01-09 13:31:00,2022-01-09 13:33:46,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),3
390,135637328,57154,2022-01-09 13:20:30,2022-01-09 13:34:12,Lotnicza / Bajana,Lotnicza / Bajana,14
391,135637602,651227,2022-01-09 13:30:39,2022-01-09 13:34:21,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),4
392,135637149,651248,2022-01-09 13:13:45,2022-01-09 13:34:29,Janiszewskiego (PWr),Marca Polo (Olimpia Port),21
393,135637165,650860,2022-01-09 13:14:22,2022-01-09 13:34:36,Janiszewskiego (PWr),Marca Polo (Olimpia Port),21
394,135637694,57842,2022-01-09 13:34:25,2022-01-09 13:34:59,Piławska,Piławska,1
395,135637625,650449,2022-01-09 13:31:23,2022-01-09 13:36:17,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),5
396,135637532,57608,2022-01-09 13:27:55,2022-01-09 13:36:38,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
397,135637424,651005,2022-01-09 13:24:23,2022-01-09 13:36:55,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,13
398,135637606,57131,2022-01-09 13:30:58,2022-01-09 13:37:19,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,7
399,135637390,651324,2022-01-09 13:22:56,2022-01-09 13:37:20,Piaskowa / św. Ducha,Rondo Reagana,15
400,135637341,651196,2022-01-09 13:21:13,2022-01-09 13:39:50,Grabiszyńska / Magazynierska (Corte Verona),Kościuszki / Pułaskiego,19
401,135637591,650884,2022-01-09 13:29:57,2022-01-09 13:40:00,"Dworzec Główny, południe",Poza stacją,11
402,135637666,57841,2022-01-09 13:32:57,2022-01-09 13:40:27,Komandorska / Sanocka,"Dworzec Główny, południe",8
403,135637400,57033,2022-01-09 13:23:18,2022-01-09 13:40:54,Jedności Narodowej / Wyszyńskiego,Plac Strzegomski / Poznańska,18
404,135637870,650295,2022-01-09 13:40:54,2022-01-09 13:41:22,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,1
405,135637745,57738,2022-01-09 13:36:33,2022-01-09 13:41:58,"Dworzec Główny, południe",Hubska / Prudnicka,6
406,135637801,57767,2022-01-09 13:38:34,2022-01-09 13:42:15,Kozanowska/Pałucka,Poza stacją,4
407,135637778,650148,2022-01-09 13:37:37,2022-01-09 13:42:19,"Kosmonautów / Fieldorfa, szpital wojewódzki","Kosmonautów / Fieldorfa, szpital wojewódzki",5
408,135637839,650510,2022-01-09 13:39:55,2022-01-09 13:44:04,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
409,135637594,651274,2022-01-09 13:30:07,2022-01-09 13:45:00,Poza stacją,Nowowiejska / Górnickiego,15
410,135637640,651348,2022-01-09 13:31:53,2022-01-09 13:45:01,Osobowicka - pętla tramwajowa,Legnicka / Wejherowska,14
411,135637749,57165,2022-01-09 13:36:39,2022-01-09 13:45:16,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),9
412,135637919,651475,2022-01-09 13:42:32,2022-01-09 13:45:31,Plac Legionów,Kazimierza Wielkiego (Helios),3
413,135637685,650597,2022-01-09 13:33:58,2022-01-09 13:45:34,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,12
414,135637774,650650,2022-01-09 13:37:29,2022-01-09 13:45:36,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,9
415,135637814,57768,2022-01-09 13:38:56,2022-01-09 13:45:55,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,7
416,135637727,650934,2022-01-09 13:35:50,2022-01-09 13:47:26,Poza stacją,Kazimierza Wielkiego (Helios),12
417,135636854,57878,2022-01-09 13:01:54,2022-01-09 13:47:28,Mińska / Stanisławowska,Mrągowska / Rolna,46
418,135636910,650476,2022-01-09 13:04:07,2022-01-09 13:47:30,Mińska / Stanisławowska,Mrągowska / Rolna,44
419,135638069,650769,2022-01-09 13:47:27,2022-01-09 13:47:56,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
420,135637901,57488,2022-01-09 13:41:56,2022-01-09 13:48:06,Drobnera / Dubois,Kazimierza Wielkiego (Helios),7
