,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
208,136686637,57200,2022-02-05 08:33:11,2022-02-05 08:40:26,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,8
209,136686005,57357,2022-02-05 07:34:31,2022-02-05 08:41:36,Przyjaźni / Karkonoska,Przyjaźni,68
210,136686568,651512,2022-02-05 08:28:13,2022-02-05 08:42:57,al. Armii Krajowej / Tarnogajska,Na Grobli (PWr - Geocentrum),15
211,136686606,57287,2022-02-05 08:30:33,2022-02-05 08:45:24,al. Armii Krajowej / Bardzka,Fosa Miejska ,15
212,136686597,650514,2022-02-05 08:30:18,2022-02-05 08:47:00,Powstańców Śląskich (Arkady Wrocławskie),Śrubowa / Strzegomska,17
213,136686731,650324,2022-02-05 08:40:08,2022-02-05 08:47:05,Hubska / Prudnicka,"Dworzec Główny, południe",7
214,136686787,651346,2022-02-05 08:43:13,2022-02-05 08:51:36,Dworzec Główny ,Kamienna / Borowska (Aquapark),9
215,136686648,57685,2022-02-05 08:33:47,2022-02-05 08:52:58,Zwycięska / Agrestowa,Centrum Handlowe Auchan Bielany,20
216,136686843,650788,2022-02-05 08:46:13,2022-02-05 08:53:11,Powstańców Śląskich (Arkady Wrocławskie),Rynek,7
217,136686728,650370,2022-02-05 08:39:57,2022-02-05 08:54:30,Grota-Roweckiego / Parafialna,Gazowa / Międzyleska,15
218,136686872,57594,2022-02-05 08:47:43,2022-02-05 08:54:59,Borowska (Uniw. Szpital Kliniczny),Bardzka (cmentarz),8
219,136686844,650724,2022-02-05 08:46:15,2022-02-05 08:55:12,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,9
220,136686835,651464,2022-02-05 08:45:42,2022-02-05 08:55:18,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),10
221,136686761,57660,2022-02-05 08:41:53,2022-02-05 08:56:00,Jedności Narodowej / Wyszyńskiego,Piaskowa / św. Ducha,15
222,136686791,651194,2022-02-05 08:43:17,2022-02-05 08:56:22,Żelazna / Pereca,Kamienna / Borowska (Aquapark),14
223,136686755,57200,2022-02-05 08:41:27,2022-02-05 08:56:34,pl. Powstańców Wielkopolskich,Aleja Kromera,16
224,136687011,651357,2022-02-05 08:56:03,2022-02-05 08:59:39,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,4
225,136686792,650379,2022-02-05 08:43:17,2022-02-05 08:59:57,Na Grobli (PWr - Geocentrum),Bacciarellego / pętla autobusowa,17
226,136687006,650012,2022-02-05 08:55:46,2022-02-05 09:01:09,Lotnicza / Bajana,Legnicka / Wejherowska,6
227,136687001,651378,2022-02-05 08:55:31,2022-02-05 09:02:13,Bardzka (cmentarz),Jagodzińska / Buforowa,7
228,136686956,650983,2022-02-05 08:52:45,2022-02-05 09:02:30,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki (DS Ołówek),10
229,136687159,651345,2022-02-05 09:03:51,2022-02-05 09:06:50,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),3
230,136686900,651468,2022-02-05 08:49:19,2022-02-05 09:07:08,Drobnera / Dubois,Plac Legionów,18
231,136687228,57526,2022-02-05 09:06:57,2022-02-05 09:07:54,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
232,136687098,57200,2022-02-05 09:00:17,2022-02-05 09:08:56,Aleja Kromera,Krzywoustego / Korona,9
233,136687259,57174,2022-02-05 09:09:02,2022-02-05 09:09:36,Pilczycka / Koszykarska,Pilczycka / Koszykarska,1
234,136687079,650385,2022-02-05 08:59:02,2022-02-05 09:10:30,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,12
235,136687127,57789,2022-02-05 09:02:03,2022-02-05 09:13:24,Legnicka / Wejherowska,Plac Jana Pawła II (Akademia Muzyczna),12
236,136687316,651211,2022-02-05 09:11:33,2022-02-05 09:16:34,Rynek,Plac Dominikański (Galeria Dominikańska),6
237,136687251,650389,2022-02-05 09:08:29,2022-02-05 09:18:10,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,10
238,136687291,57410,2022-02-05 09:11:01,2022-02-05 09:19:44,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),9
239,136687174,650800,2022-02-05 09:04:40,2022-02-05 09:21:20,Skarbowców / Wietrzna,Fosa Miejska ,17
240,136687534,650863,2022-02-05 09:22:22,2022-02-05 09:25:40,Lotnicza / Bajana,Lotnicza / Bajana,4
241,136687244,651468,2022-02-05 09:07:43,2022-02-05 09:28:20,Plac Legionów,Drobnera / Dubois,21
242,136687456,650404,2022-02-05 09:18:29,2022-02-05 09:29:10,Na Grobli (PWr - Geocentrum),Drobnera / Plac Bema,11
243,136687611,651304,2022-02-05 09:26:03,2022-02-05 09:31:12,Lotnicza / Bajana,Kozanowska / Pilczycka,6
244,136687573,651129,2022-02-05 09:24:10,2022-02-05 09:32:55,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Aleja Wiśniowa,9
245,136687756,650494,2022-02-05 09:32:36,2022-02-05 09:34:51,.RELOKACYJNA,Świeradowska (Ferio Gaj ),3
246,136687751,651194,2022-02-05 09:32:18,2022-02-05 09:37:06,Kamienna / Borowska (Aquapark),Komandorska / Sanocka,5
247,136687876,650567,2022-02-05 09:36:40,2022-02-05 09:40:47,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,5
248,136687793,650951,2022-02-05 09:33:55,2022-02-05 09:41:24,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),8
249,136687890,57422,2022-02-05 09:37:22,2022-02-05 09:43:33,Borowska (Uniw. Szpital Kliniczny),Poza stacją,7
250,136687794,651026,2022-02-05 09:33:56,2022-02-05 09:45:10,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,12
251,136687612,650409,2022-02-05 09:26:05,2022-02-05 09:45:46,Krzycka / Aleja Karkonoska (Park Południowy),Zwycięska / Agrestowa,20
252,136687911,651198,2022-02-05 09:38:00,2022-02-05 09:45:53,Żelazna / Pereca,pl. Orląt Lwowskich,8
253,136687896,57497,2022-02-05 09:37:40,2022-02-05 09:46:01,Poza stacją,Mickiewicza / pętla tramwajowa,9
254,136687828,651260,2022-02-05 09:34:57,2022-02-05 09:47:50,Zaporoska / Wielka / Krucza,Plac Dominikański (Galeria Dominikańska),13
255,136687895,651500,2022-02-05 09:37:33,2022-02-05 09:50:47,Hubska / Prudnicka,Krakowska / Leroy Merlin,14
256,136688025,650192,2022-02-05 09:41:54,2022-02-05 09:50:58,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",10
257,136688089,650385,2022-02-05 09:44:06,2022-02-05 09:52:12,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,9
258,136688149,650189,2022-02-05 09:46:29,2022-02-05 09:52:13,Żelazna / Pereca,Aleja Hallera / Mielecka,6
259,136687966,57518,2022-02-05 09:40:08,2022-02-05 09:52:23,Krucza / Mielecka / Stalowa,Racławicka / Rymarska,13
260,136687834,57385,2022-02-05 09:35:18,2022-02-05 09:52:51,Nowowiejska / Wyszyńskiego,Partyzantów / Okrzei,18
261,136687781,651112,2022-02-05 09:33:33,2022-02-05 09:53:06,Ślężna / Aleja Wiśniowa,Solskiego / al. Piastów,20
262,136688237,57060,2022-02-05 09:49:38,2022-02-05 09:54:12,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,5
263,136688293,650805,2022-02-05 09:51:25,2022-02-05 09:54:59,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,4
264,136687762,650906,2022-02-05 09:32:49,2022-02-05 09:56:02,Aleja Hallera / Mielecka,Rynek,24
265,136688367,651194,2022-02-05 09:54:15,2022-02-05 09:59:12,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),5
266,136687924,650383,2022-02-05 09:38:22,2022-02-05 09:59:39,Plac Strzegomski / Poznańska,al. Armii Krajowej / Borowska,22
267,136688121,57569,2022-02-05 09:45:42,2022-02-05 10:01:12,Nowowiejska / Wyszyńskiego,Wróblewskiego (Teki),16
268,136687833,650514,2022-02-05 09:35:10,2022-02-05 10:02:14,Śrubowa / Strzegomska,Rogowska / Zemska,28
269,136688434,57766,2022-02-05 09:56:22,2022-02-05 10:03:09,Krucza / Mielecka / Stalowa,Poza stacją,7
270,136688567,651251,2022-02-05 10:00:57,2022-02-05 10:05:32,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,5
271,136688119,651468,2022-02-05 09:45:40,2022-02-05 10:05:38,Drobnera / Dubois,Dworzec Główny ,20
272,136687643,57410,2022-02-05 09:27:37,2022-02-05 10:07:10,Plac Jana Pawła II (Akademia Muzyczna),Oporów (pętla tramwajowa),40
273,136688391,57737,2022-02-05 09:55:00,2022-02-05 10:11:06,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),17
274,136687551,650898,2022-02-05 09:23:21,2022-02-05 10:13:53,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Bardzka,51
275,136687539,651348,2022-02-05 09:22:30,2022-02-05 10:13:57,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Bardzka,52
276,136688716,57660,2022-02-05 10:05:16,2022-02-05 10:17:02,Piaskowa / św. Ducha,Młodych Techników,12
277,136688680,650385,2022-02-05 10:04:07,2022-02-05 10:19:21,Aleja Hallera / Mielecka,Dworzec Główny ,16
278,136688921,651476,2022-02-05 10:13:04,2022-02-05 10:19:53,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
279,136688775,651468,2022-02-05 10:07:41,2022-02-05 10:21:24,Dworzec Główny ,Drobnera / Dubois,14
280,136688782,57806,2022-02-05 10:07:52,2022-02-05 10:22:01,Pilczycka / Koszykarska,Legnicka (Park Magnolia),15
281,136688929,57171,2022-02-05 10:13:24,2022-02-05 10:24:47,Rondo Reagana,Wita Stwosza / Szewska,12
282,136689031,651530,2022-02-05 10:17:28,2022-02-05 10:26:44,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),10
283,136689053,57940,2022-02-05 10:18:15,2022-02-05 10:26:51,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),9
284,136689112,650805,2022-02-05 10:20:22,2022-02-05 10:27:35,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,8
285,136689346,57390,2022-02-05 10:27:22,2022-02-05 10:27:55,Popowice,Popowice,1
286,136689054,57623,2022-02-05 10:18:19,2022-02-05 10:28:53,Dworzec Główny ,al. Armii Krajowej / Bardzka,11
287,136689035,57419,2022-02-05 10:17:35,2022-02-05 10:28:56,Zaporoska / Grabiszyńska,Kamienna / Borowska (Aquapark),12
288,136689252,651468,2022-02-05 10:25:09,2022-02-05 10:32:47,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,8
289,136689406,651069,2022-02-05 10:29:16,2022-02-05 10:32:51,Popowice,Legnicka / Wejherowska,4
290,136688047,650379,2022-02-05 09:42:37,2022-02-05 10:36:35,Bacciarellego / pętla autobusowa,Grota-Roweckiego/Iwaszkiewicza,54
291,136689341,650147,2022-02-05 10:27:14,2022-02-05 10:38:23,Strzegomska / Estońska,Grabiszyńska / Aleja Hallera,12
292,136689592,651358,2022-02-05 10:35:04,2022-02-05 10:39:26,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,5
293,136689310,650932,2022-02-05 10:26:39,2022-02-05 10:40:33,Szczęśliwa (Sky Tower),Rynek,14
294,136689458,57060,2022-02-05 10:30:59,2022-02-05 10:42:33,pl. Orląt Lwowskich,Powstańcow Śląskich / Aleja Hallera,12
295,136688916,651014,2022-02-05 10:12:43,2022-02-05 10:42:36,Kozanowska/Pałucka,Kozanowska/Pałucka,30
296,136689582,651468,2022-02-05 10:34:54,2022-02-05 10:44:48,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,10
297,136689855,650869,2022-02-05 10:43:20,2022-02-05 10:45:38,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,3
298,136689810,57798,2022-02-05 10:42:09,2022-02-05 10:45:39,Hubska / Prudnicka,Gliniana / Gajowa,4
299,136689133,57903,2022-02-05 10:21:17,2022-02-05 10:46:41,Traugutta / Pułaskiego,Poza stacją,26
300,136689843,650350,2022-02-05 10:42:51,2022-02-05 10:49:03,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,7
301,136689904,57661,2022-02-05 10:44:37,2022-02-05 10:50:10,Plac Uniwersytecki (UWr),Rynek,6
302,136689770,651085,2022-02-05 10:40:41,2022-02-05 10:50:33,Sienkiewicza / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),10
303,136689881,57340,2022-02-05 10:44:07,2022-02-05 10:52:19,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
304,136689944,651211,2022-02-05 10:45:37,2022-02-05 10:52:24,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
305,136689960,650864,2022-02-05 10:46:07,2022-02-05 10:52:42,Poza stacją,Dworzec Główny ,7
306,136689930,650041,2022-02-05 10:45:12,2022-02-05 10:53:12,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),8
307,136690095,650493,2022-02-05 10:49:52,2022-02-05 10:53:19,.RELOKACYJNA,Powstańcow Śląskich / Aleja Hallera,4
308,136690236,57493,2022-02-05 10:53:34,2022-02-05 10:54:12,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
309,136689955,651498,2022-02-05 10:46:00,2022-02-05 10:55:21,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
310,136689671,650406,2022-02-05 10:37:49,2022-02-05 10:57:04,Plac Legionów,Legnicka (Park Magnolia),20
311,136690047,650189,2022-02-05 10:48:42,2022-02-05 10:57:23,Aleja Hallera / Mielecka,Zaporoska / Gajowicka,9
312,136690079,57144,2022-02-05 10:49:26,2022-02-05 10:57:25,al. Kochanowskiego / Śniadeckich ,Plac Grunwaldzki (DS Ołówek),8
313,136690157,650869,2022-02-05 10:51:20,2022-02-05 10:57:59,Nowowiejska / Jedności Narodowej,Plac Grunwaldzki (DS Ołówek),7
314,136689761,650479,2022-02-05 10:40:27,2022-02-05 10:58:17,Gliniana / Gajowa,Plac Świętego Macieja / Trzebnicka,18
315,136689945,651345,2022-02-05 10:45:40,2022-02-05 10:58:27,Kamienna / Borowska (Aquapark),Żelazna / Pereca,13
316,136690243,57164,2022-02-05 10:53:43,2022-02-05 10:58:51,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),6
317,136689687,650379,2022-02-05 10:38:27,2022-02-05 10:58:56,Grota-Roweckiego/Iwaszkiewicza,Kutrzeby / Hubala,21
318,136689860,650303,2022-02-05 10:43:30,2022-02-05 10:59:12,al. Armii Krajowej / Bardzka,Grota-Roweckiego / Parafialna,16
319,136690340,650240,2022-02-05 10:56:10,2022-02-05 11:01:58,Pilczycka / Kozanowska,Lotnicza / Bajana,6
320,136690327,651370,2022-02-05 10:55:51,2022-02-05 11:04:02,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,9
321,136689753,651112,2022-02-05 10:40:20,2022-02-05 11:04:19,Solskiego / al. Piastów,Dyrekcyjna / Borowska (Wroclavia),24
322,136690204,651262,2022-02-05 10:52:38,2022-02-05 11:04:49,Plac Świętego Macieja / Trzebnicka,Rondo Reagana,13
323,136690136,650501,2022-02-05 10:50:55,2022-02-05 11:04:51,Kamienna / Tomaszowska,Rynek,14
324,136690296,57488,2022-02-05 10:54:52,2022-02-05 11:05:02,Kościuszki / Komuny Paryskiej / Zgodna,Powstańców Śląskich (Arkady Wrocławskie),11
325,136690442,650292,2022-02-05 10:59:13,2022-02-05 11:06:42,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
326,136690345,57386,2022-02-05 10:56:16,2022-02-05 11:07:22,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
327,136690224,651211,2022-02-05 10:53:12,2022-02-05 11:07:33,Wyszyńskiego / Szczytnicka,Powstańców Śląskich (Arkady Wrocławskie),15
328,136690385,651151,2022-02-05 10:57:23,2022-02-05 11:08:16,Komandorska / Sanocka,Hubska / Prudnicka,11
329,136690005,57287,2022-02-05 10:47:28,2022-02-05 11:08:41,Fosa Miejska ,Obornicka / Bałtycka,22
330,136690614,651165,2022-02-05 11:04:42,2022-02-05 11:09:35,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,5
331,136690189,650385,2022-02-05 10:52:02,2022-02-05 11:11:55,Dworzec Główny ,Kamienna / Borowska (Aquapark),20
332,136690766,57377,2022-02-05 11:08:51,2022-02-05 11:12:37,Legnicka / Wejherowska,Popowice,4
333,136690231,650805,2022-02-05 10:53:25,2022-02-05 11:12:47,Olszewskiego / Spółdzielcza,Traugutta / Kościuszki,20
334,136690667,651304,2022-02-05 11:06:12,2022-02-05 11:12:58,Kozanowska / Pilczycka,Lotnicza / Bajana,7
335,136690369,57806,2022-02-05 10:57:09,2022-02-05 11:13:11,Legnicka (Park Magnolia),Pilczycka / Koszykarska,17
336,136690415,57390,2022-02-05 10:58:16,2022-02-05 11:15:17,Popowice,Lotnicza / Na Ostatnim Groszu,18
337,136691020,57539,2022-02-05 11:15:55,2022-02-05 11:16:28,.RELOKACYJNA,.RELOKACYJNA,1
338,136690459,650759,2022-02-05 10:59:55,2022-02-05 11:16:29,Traugutta / Kościuszki,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),17
339,136690589,651300,2022-02-05 11:04:01,2022-02-05 11:16:56,Solskiego / al. Piastów,Klecińska (Wrocław Grabiszyn),13
340,136691057,57377,2022-02-05 11:16:37,2022-02-05 11:20:03,Popowice,Legnicka / Wejherowska,4
341,136691062,650075,2022-02-05 11:16:40,2022-02-05 11:20:45,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,5
342,136691005,650350,2022-02-05 11:15:32,2022-02-05 11:21:38,Lotnicza / Na Ostatnim Groszu,Popowice,7
343,136690832,650863,2022-02-05 11:11:04,2022-02-05 11:21:40,Lotnicza / Bajana,Pilczycka / Kozanowska,11
344,136690576,57992,2022-02-05 11:03:44,2022-02-05 11:22:12,Drobnera / Plac Bema,Promenady Wrocławskie,19
345,136691287,57539,2022-02-05 11:23:01,2022-02-05 11:23:38,.RELOKACYJNA,.RELOKACYJNA,1
346,136690837,651390,2022-02-05 11:11:22,2022-02-05 11:24:35,Wróblewskiego (ZOO),Bacciarellego / pętla autobusowa,14
347,136691235,650914,2022-02-05 11:21:27,2022-02-05 11:25:23,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
348,136691291,651145,2022-02-05 11:23:06,2022-02-05 11:26:45,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,4
349,136690744,650969,2022-02-05 11:08:21,2022-02-05 11:27:10,Sienkiewicza / Wyszyńskiego,Nyska / Jesionowa,19
350,136691178,650493,2022-02-05 11:19:58,2022-02-05 11:27:27,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),8
351,136691480,57893,2022-02-05 11:28:17,2022-02-05 11:28:49,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
352,136691122,650251,2022-02-05 11:18:13,2022-02-05 11:28:55,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,11
353,136691437,651166,2022-02-05 11:26:56,2022-02-05 11:30:32,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,4
354,136690727,651530,2022-02-05 11:07:56,2022-02-05 11:32:04,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,25
355,136691348,57357,2022-02-05 11:24:38,2022-02-05 11:34:20,Przyjaźni,Racławicka / Rymarska,10
356,136691296,651112,2022-02-05 11:23:15,2022-02-05 11:35:52,Dyrekcyjna / Borowska (Wroclavia),Piłsudskiego 13 od Jump Hall,13
357,136691473,650324,2022-02-05 11:28:02,2022-02-05 11:36:00,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),8
358,136690503,650189,2022-02-05 11:01:05,2022-02-05 11:36:06,Zaporoska / Gajowicka,Zaporoska / Gajowicka,36
359,136691320,57154,2022-02-05 11:23:51,2022-02-05 11:36:47,Zaporoska / Grabiszyńska,Legnicka / Młodych Techników,13
360,136691398,651158,2022-02-05 11:26:02,2022-02-05 11:38:02,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),12
361,136691574,57677,2022-02-05 11:30:33,2022-02-05 11:38:30,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
362,136691786,57554,2022-02-05 11:36:16,2022-02-05 11:38:50,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
363,136691319,651260,2022-02-05 11:23:51,2022-02-05 11:40:16,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Bardzka,17
364,136691683,57934,2022-02-05 11:33:37,2022-02-05 11:40:21,Aleja Bielany,Centrum Handlowe Auchan Bielany,7
365,136691790,651498,2022-02-05 11:36:23,2022-02-05 11:40:39,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,5
366,136691221,651004,2022-02-05 11:21:00,2022-02-05 11:41:04,Mińska / Stanisławowska,Poza stacją,21
367,136691463,57903,2022-02-05 11:27:46,2022-02-05 11:41:19,Poza stacją,Szczęśliwa (Sky Tower),14
368,136691781,650869,2022-02-05 11:36:12,2022-02-05 11:43:25,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,8
369,136691433,650494,2022-02-05 11:26:52,2022-02-05 11:45:14,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,19
370,136691431,650350,2022-02-05 11:26:46,2022-02-05 11:46:04,Popowice,Legnicka (Park Magnolia),20
371,136691752,57545,2022-02-05 11:35:29,2022-02-05 11:46:32,Zachodnia / Poznańska,Drobnera / Dubois,12
372,136691887,650567,2022-02-05 11:39:04,2022-02-05 11:46:40,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,8
373,136691960,651375,2022-02-05 11:41:05,2022-02-05 11:47:24,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
374,136692117,57377,2022-02-05 11:45:22,2022-02-05 11:49:24,Legnicka / Wejherowska,Popowice,5
375,136692019,650535,2022-02-05 11:42:39,2022-02-05 11:50:07,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),8
376,136692283,651063,2022-02-05 11:49:40,2022-02-05 11:50:13,Drobnera / Plac Bema,Drobnera / Plac Bema,1
377,136691968,57980,2022-02-05 11:41:33,2022-02-05 11:51:51,Bezpieczna/Jugosławiańska,Kraszewskiego / Trzebnicka,11
378,136691824,651468,2022-02-05 11:37:21,2022-02-05 11:51:55,Drobnera / Dubois,Żeromskiego / Kluczborska,15
379,136692212,57060,2022-02-05 11:47:37,2022-02-05 11:52:33,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
380,136692033,57840,2022-02-05 11:43:03,2022-02-05 11:52:52,Sienkiewicza / Piastowska,Drobnera / Dubois,10
381,136692109,57960,2022-02-05 11:45:07,2022-02-05 11:53:13,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,9
382,136692330,650184,2022-02-05 11:51:02,2022-02-05 11:54:38,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Jedności Narodowej,4
383,136692194,650404,2022-02-05 11:47:08,2022-02-05 11:55:18,Drobnera / Plac Bema,Plac Jana Pawła II (Akademia Muzyczna),9
384,136691908,57901,2022-02-05 11:39:26,2022-02-05 11:56:09,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,17
385,136692474,651069,2022-02-05 11:54:18,2022-02-05 11:57:33,Legnicka / Wejherowska,Popowice,4
386,136690200,650898,2022-02-05 10:52:27,2022-02-05 11:57:50,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,66
387,136692357,57789,2022-02-05 11:51:35,2022-02-05 12:00:41,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,10
388,136692422,651182,2022-02-05 11:53:01,2022-02-05 12:02:59,Koszarowa / UWr,Krzywoustego / Korona,10
389,136692457,651540,2022-02-05 11:53:55,2022-02-05 12:03:00,Kozanowska/Pałucka,Legnicka / Wejherowska,10
390,136691966,650039,2022-02-05 11:41:29,2022-02-05 12:03:33,Legnicka (Park Magnolia),Pereca / Grabiszyńska,23
391,136692469,57377,2022-02-05 11:54:10,2022-02-05 12:05:33,Popowice,Popowice,12
392,136692313,650312,2022-02-05 11:50:29,2022-02-05 12:05:56,Drobnera / Plac Bema,Poza stacją,16
393,136692776,57840,2022-02-05 12:01:52,2022-02-05 12:07:01,Drobnera / Dubois,Piaskowa / św. Ducha,6
394,136692554,650861,2022-02-05 11:56:30,2022-02-05 12:07:55,Ślężna / Skierniewicka,Ślężna / Skierniewicka,12
395,136692221,57623,2022-02-05 11:47:45,2022-02-05 12:08:13,al. Armii Krajowej / Bardzka,Powstańców Śląskich/Orla,21
396,136692687,650292,2022-02-05 11:59:49,2022-02-05 12:08:30,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,9
397,136692278,57410,2022-02-05 11:49:35,2022-02-05 12:08:42,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),20
398,136691371,650223,2022-02-05 11:25:17,2022-02-05 12:08:54,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),44
399,136692888,651211,2022-02-05 12:04:26,2022-02-05 12:09:08,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,5
400,136692688,651464,2022-02-05 11:59:50,2022-02-05 12:09:26,Janiszewskiego (PWr),Nowowiejska / Wyszyńskiego,10
401,136692617,650743,2022-02-05 11:57:59,2022-02-05 12:11:12,Nowowiejska / Wyszyńskiego,Kościuszki / Pułaskiego,14
402,136689906,57533,2022-02-05 10:44:39,2022-02-05 12:11:27,Kurkowa / Dubois,Plac Grunwaldzki / Polaka,87
403,136690894,57164,2022-02-05 11:13:00,2022-02-05 12:11:30,Plac Jana Pawła II (Akademia Muzyczna),Plac Grunwaldzki / Polaka,59
404,136692718,57545,2022-02-05 12:00:28,2022-02-05 12:12:33,Drobnera / Dubois,Sienkiewicza / Piastowska,13
405,136693162,57337,2022-02-05 12:11:32,2022-02-05 12:12:41,Strzegomska / Estońska,Strzegomska / Estońska,2
406,136692692,651468,2022-02-05 11:59:55,2022-02-05 12:12:52,Żeromskiego / Kluczborska,Drobnera / Dubois,13
407,136693122,651145,2022-02-05 12:10:40,2022-02-05 12:13:01,Drobnera / Plac Bema,Drobnera / Dubois,3
408,136692867,650948,2022-02-05 12:03:58,2022-02-05 12:13:02,Wita Stwosza / Szewska,Plac Grunwaldzki / Polaka,10
409,136693056,650193,2022-02-05 12:09:03,2022-02-05 12:13:24,Poza stacją,al. Armii Krajowej / Tarnogajska,5
410,136692906,57554,2022-02-05 12:04:58,2022-02-05 12:13:29,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),9
411,136693010,57325,2022-02-05 12:07:54,2022-02-05 12:13:38,Rynek,Rynek,6
412,136692201,651026,2022-02-05 11:47:15,2022-02-05 12:13:59,Plac Grunwaldzki / Polaka,Plac Uniwersytecki (UWr),27
413,136693185,57036,2022-02-05 12:12:12,2022-02-05 12:14:01,Rynek,Rynek,2
414,136692676,651069,2022-02-05 11:59:42,2022-02-05 12:14:39,Popowice,Popowice,15
415,136693175,57901,2022-02-05 12:11:54,2022-02-05 12:16:50,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,5
416,136693080,650801,2022-02-05 12:09:32,2022-02-05 12:18:46,Poza stacją,Kazimierza Wielkiego (Helios),10
