,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
949,145759813,650114,2022-05-28 08:33:35,2022-05-28 08:45:25,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,12
950,145759531,651032,2022-05-28 08:26:00,2022-05-28 08:45:41,Drobnera / Dubois,Drobnera / Dubois,20
951,145759794,57209,2022-05-28 08:33:09,2022-05-28 08:45:47,Kurkowa / Dubois,Fosa Miejska ,13
952,145759896,651183,2022-05-28 08:35:46,2022-05-28 08:45:48,Kurkowa / Dubois,Joliot-Curie (Uwr),11
953,145759877,650027,2022-05-28 08:35:14,2022-05-28 08:46:06,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,11
954,145760118,651707,2022-05-28 08:41:12,2022-05-28 08:46:22,Popowice,Popowice,6
955,145759892,650804,2022-05-28 08:35:34,2022-05-28 08:46:49,Szewska / Kazimierza Wielkiego ,Plac Grunwaldzki / Polaka,12
956,145760351,650179,2022-05-28 08:46:39,2022-05-28 08:47:10,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
957,145759849,57931,2022-05-28 08:34:37,2022-05-28 08:47:40,Ślężna / Aleja Wiśniowa,Żelazna / Pereca,14
958,145760127,650648,2022-05-28 08:41:25,2022-05-28 08:47:47,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),7
959,145760080,651474,2022-05-28 08:40:21,2022-05-28 08:48:11,Sienkiewicza / Wyszyńskiego,Na Grobli (PWr - Geocentrum),8
960,145759843,57843,2022-05-28 08:34:30,2022-05-28 08:48:24,Zwycięska / Agrestowa,Przyjaźni / Karkonoska,14
961,145760039,650528,2022-05-28 08:39:17,2022-05-28 08:48:39,pl. Powstańców Wielkopolskich,Rynek,10
962,145760140,650465,2022-05-28 08:41:38,2022-05-28 08:48:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,8
963,145759716,57690,2022-05-28 08:31:13,2022-05-28 08:48:44,Legnicka (Park Magnolia),Strzegomska / Rogowska ,18
964,145760271,650733,2022-05-28 08:44:38,2022-05-28 08:49:08,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
965,145759995,651078,2022-05-28 08:38:11,2022-05-28 08:49:40,Lotnicza / Na Ostatnim Groszu,Stacyjna (Dworzec Mikołajów),12
966,145760122,57557,2022-05-28 08:41:16,2022-05-28 08:49:57,Ślężna / Skierniewicka,Skarbowców / Wietrzna,9
967,145759513,650821,2022-05-28 08:25:24,2022-05-28 08:50:19,Jagodzińska / Buforowa,"Dworzec Główny, południe",25
968,145760151,650206,2022-05-28 08:41:54,2022-05-28 08:50:30,Walońska (Angel Poland Group),al. Kochanowskiego / Kopernika,9
969,145760185,650606,2022-05-28 08:42:35,2022-05-28 08:50:30,Ślężna / pętla tramwajowa,Zwycięska / Agrestowa,8
970,145760186,57112,2022-05-28 08:42:36,2022-05-28 08:50:43,Zaporoska / Gajowicka,Ślężna / Kamienna (Uniw. Ekonomiczny),9
971,145759466,57709,2022-05-28 08:23:50,2022-05-28 08:51:03,Zaporoska / Gajowicka,Poza stacją,28
972,145760479,650786,2022-05-28 08:49:27,2022-05-28 08:51:13,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich (Arkady Wrocławskie),2
973,145760128,651166,2022-05-28 08:41:26,2022-05-28 08:51:34,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,11
974,145760124,650627,2022-05-28 08:41:20,2022-05-28 08:51:49,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,11
975,145760237,57453,2022-05-28 08:43:51,2022-05-28 08:51:56,Żelazna / Pereca,Plac Powstańców Śląskich,9
976,145759322,650128,2022-05-28 08:20:09,2022-05-28 08:52:21,Poza stacją,Stadion Olimpijski,33
977,145760053,57258,2022-05-28 08:39:34,2022-05-28 08:52:26,Bardzka (cmentarz),Ślężna / pętla tramwajowa,13
978,145760422,650119,2022-05-28 08:48:05,2022-05-28 08:52:31,Hubska / Prudnicka,"Dworzec Główny, południe",5
979,145760343,57386,2022-05-28 08:46:28,2022-05-28 08:53:19,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
980,145759577,57637,2022-05-28 08:27:14,2022-05-28 08:53:27,Plac Kościuszki (Renoma),Stadion Olimpijski,27
981,145760650,651607,2022-05-28 08:52:49,2022-05-28 08:53:42,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
982,145759978,650756,2022-05-28 08:37:56,2022-05-28 08:53:45,Poza stacją,al. Kochanowskiego / Śniadeckich ,16
983,145760431,650170,2022-05-28 08:48:24,2022-05-28 08:53:47,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,6
984,145760146,57159,2022-05-28 08:41:45,2022-05-28 08:53:49,Kurkowa / Dubois,Rondo Reagana,13
985,145760599,651352,2022-05-28 08:51:55,2022-05-28 08:54:17,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),3
986,145760358,651712,2022-05-28 08:46:54,2022-05-28 08:54:27,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,8
987,145760227,57391,2022-05-28 08:43:41,2022-05-28 08:54:33,Piławska,Karwińska / Opolska,11
988,145760446,57121,2022-05-28 08:48:47,2022-05-28 08:54:54,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,7
989,145760062,650631,2022-05-28 08:39:49,2022-05-28 08:55:29,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,16
990,145760137,650172,2022-05-28 08:41:35,2022-05-28 08:55:34,Plac Grunwaldzki / Polaka,Powstańców Śląskich (Arkady Wrocławskie),14
991,145760491,57798,2022-05-28 08:49:49,2022-05-28 08:56:01,Sienkiewicza / Wyszyńskiego,Nowowiejska / Jedności Narodowej,7
992,145759653,650034,2022-05-28 08:29:27,2022-05-28 08:56:19,Sienkiewicza / Wyszyńskiego,Fabryczna / Wagonowa,27
993,145760428,57585,2022-05-28 08:48:22,2022-05-28 08:56:36,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Wyszyńskiego,9
994,145760493,57503,2022-05-28 08:49:54,2022-05-28 08:56:40,Kurkowa / Dubois,Piaskowa / św. Ducha,7
995,145760629,651665,2022-05-28 08:52:26,2022-05-28 08:56:50,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,5
996,145760312,57160,2022-05-28 08:45:34,2022-05-28 08:57:32,"Olszewskiego, pętla tramwajowa",Stadion Olimpijski,12
997,145759400,57423,2022-05-28 08:22:12,2022-05-28 08:57:56,"Grochowa / Jemiołowa,",Zaporoska / Grabiszyńska,36
998,145760777,651157,2022-05-28 08:55:46,2022-05-28 08:58:13,Żeromskiego / Daszyńskiego,Jedności Narodowej / Wyszyńskiego,3
999,145760311,651475,2022-05-28 08:45:32,2022-05-28 08:58:16,Zachodnia / Poznańska,Poza stacją,13
1000,145760750,57997,2022-05-28 08:55:06,2022-05-28 08:58:28,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
1001,145760641,57453,2022-05-28 08:52:38,2022-05-28 08:58:29,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),6
1002,145760084,651021,2022-05-28 08:40:27,2022-05-28 08:58:40,Przyjaźni,Szczęśliwa (Sky Tower),19
1003,145760680,57988,2022-05-28 08:53:31,2022-05-28 08:59:01,Klecińska / Duńska,Otyńska,6
1004,145760706,57335,2022-05-28 08:54:05,2022-05-28 08:59:13,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,6
1005,145760348,650027,2022-05-28 08:46:37,2022-05-28 08:59:37,Reymonta / Kleczkowska,Kamieńskiego / Jutrosińska,13
1006,145760438,650479,2022-05-28 08:48:32,2022-05-28 08:59:40,Bezpieczna / Obornicka,Reymonta / Kleczkowska,12
1007,145760554,57268,2022-05-28 08:51:05,2022-05-28 08:59:40,Strzegomska / Rogowska ,Graniczna / Strzegomska,9
1008,145760467,57619,2022-05-28 08:49:07,2022-05-28 08:59:44,Bezpieczna / Obornicka,Reymonta / Kleczkowska,11
1009,145760300,651338,2022-05-28 08:45:17,2022-05-28 08:59:52,Nowowiejska / Jedności Narodowej,Wróblewskiego (Teki),15
1010,145760229,57714,2022-05-28 08:43:44,2022-05-28 09:00:27,Nyska / Jesionowa,Rondo Reagana,17
1011,145760460,650527,2022-05-28 08:48:57,2022-05-28 09:00:53,Dworzec Główny ,Kazimierza Wielkiego (Helios),12
1012,145760076,650837,2022-05-28 08:40:16,2022-05-28 09:01:22,Na Grobli (PWr - Geocentrum),Poza stacją,22
1013,145760074,650474,2022-05-28 08:40:12,2022-05-28 09:01:31,Na Grobli (PWr - Geocentrum),Poza stacją,22
1014,145760415,650804,2022-05-28 08:47:55,2022-05-28 09:01:31,Plac Grunwaldzki / Polaka,Wróblewskiego (ZOO),14
1015,145760721,650158,2022-05-28 08:54:28,2022-05-28 09:01:43,Kamienna / Borowska (Aquapark),Poza stacją,8
1016,145760476,651378,2022-05-28 08:49:25,2022-05-28 09:01:48,Przyjaźni / Karkonoska,Aleja Hallera / Mielecka,13
1017,145759839,650451,2022-05-28 08:34:19,2022-05-28 09:01:50,Poza stacją,Poza stacją,28
1018,145759860,57201,2022-05-28 08:34:49,2022-05-28 09:01:56,Dyrekcyjna / Borowska (Wroclavia),Legnicka / Wejherowska,28
1019,145760068,57041,2022-05-28 08:39:55,2022-05-28 09:02:42,Plac Strzegomski / Poznańska,Dworzec Główny ,23
1020,145759452,650726,2022-05-28 08:23:27,2022-05-28 09:03:15,Śrubowa / Strzegomska,Poleska / Litewska,40
1021,145761091,650273,2022-05-28 09:03:04,2022-05-28 09:04:47,Wróblewskiego (Teki),Wróblewskiego (Teki),2
1022,145760363,651032,2022-05-28 08:46:59,2022-05-28 09:04:52,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,18
1023,145760857,57503,2022-05-28 08:57:52,2022-05-28 09:04:56,Piaskowa / św. Ducha,Na Grobli (PWr - Geocentrum),8
1024,145760659,57258,2022-05-28 08:53:00,2022-05-28 09:04:59,Ślężna / pętla tramwajowa,Gajowicka,12
1025,145760833,57155,2022-05-28 08:57:06,2022-05-28 09:05:02,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
1026,145760638,651674,2022-05-28 08:52:37,2022-05-28 09:05:04,Nowowiejska / Górnickiego,Wróblewskiego (Teki),13
1027,145759961,57244,2022-05-28 08:37:35,2022-05-28 09:05:12,Aleja Kromera,Stadion Olimpijski,28
1028,145760773,650350,2022-05-28 08:55:43,2022-05-28 09:05:23,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),10
1029,145760568,57549,2022-05-28 08:51:21,2022-05-28 09:05:36,Wita Stwosza / Szewska,al. Kochanowskiego / Kopernika,15
1030,145760886,650771,2022-05-28 08:58:39,2022-05-28 09:06:00,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,8
1031,145760945,57633,2022-05-28 08:59:57,2022-05-28 09:06:18,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),7
1032,145760524,57931,2022-05-28 08:50:31,2022-05-28 09:06:33,Żelazna / Pereca,Kołłątaja / Podwale,17
1033,145760586,650090,2022-05-28 08:51:40,2022-05-28 09:06:42,Poza stacją,Plac Legionów,16
1034,145761033,57432,2022-05-28 09:01:44,2022-05-28 09:06:45,Wita Stwosza / Szewska,Fosa Miejska ,6
1035,145761227,57086,2022-05-28 09:06:33,2022-05-28 09:06:52,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
1036,145760956,650180,2022-05-28 09:00:08,2022-05-28 09:07:00,"Dworzec Główny, południe",Traugutta / Pułaskiego,7
1037,145759972,57185,2022-05-28 08:37:54,2022-05-28 09:07:04,Konduktorska,Komandorska / Kamienna,30
1038,145761059,650895,2022-05-28 09:02:25,2022-05-28 09:07:08,Walońska (Angel Poland Group),Poza stacją,5
1039,145760766,57656,2022-05-28 08:55:34,2022-05-28 09:07:10,Semaforowa,Konduktorska,12
1040,145760663,57873,2022-05-28 08:53:05,2022-05-28 09:07:15,Komandorska / Sanocka,Plac Grunwaldzki / Polaka,15
1041,145745179,57312,2022-05-27 23:28:25,2022-05-28 09:07:34,Aleja Hallera / Mielecka,Gajowicka,580
1042,145761068,650982,2022-05-28 09:02:40,2022-05-28 09:08:12,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),6
1043,145759412,650523,2022-05-28 08:22:35,2022-05-28 09:08:17,Tyrmanda / Trawowa,Poza stacją,46
1044,145760761,650611,2022-05-28 08:55:21,2022-05-28 09:08:18,Krakowska / Leroy Merlin,Plac Dominikański (Galeria Dominikańska),13
1045,145760855,650217,2022-05-28 08:57:49,2022-05-28 09:08:43,Poza stacją,Lotnicza / Bajana,11
1046,145760879,650951,2022-05-28 08:58:28,2022-05-28 09:09:13,Konduktorska,al. Armii Krajowej / Bardzka,11
1047,145761043,650688,2022-05-28 09:02:01,2022-05-28 09:09:16,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,8
1048,145760935,651639,2022-05-28 08:59:45,2022-05-28 09:09:20,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,10
1049,145759380,650363,2022-05-28 08:21:45,2022-05-28 09:09:30,Promenady Wrocławskie,Poza stacją,48
1050,145761332,651099,2022-05-28 09:09:00,2022-05-28 09:09:33,Racławicka / Rymarska,Racławicka / Rymarska,1
1051,145761165,651689,2022-05-28 09:05:07,2022-05-28 09:09:34,Plac Świętego Macieja / Trzebnicka,Drobnera / Plac Bema,5
1052,145759467,57479,2022-05-28 08:23:52,2022-05-28 09:09:38,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,46
1053,145761089,650206,2022-05-28 09:03:02,2022-05-28 09:10:05,al. Kochanowskiego / Kopernika,Stadion Olimpijski,8
1054,145760328,650282,2022-05-28 08:46:04,2022-05-28 09:10:39,Nowowiejska / Górnickiego,Dworzec Główny ,25
1055,145761208,650433,2022-05-28 09:06:05,2022-05-28 09:10:53,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,5
1056,145761149,57853,2022-05-28 09:04:38,2022-05-28 09:11:16,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),7
1057,145760222,650366,2022-05-28 08:43:34,2022-05-28 09:11:18,Drobnera / Dubois,Stadion Olimpijski,28
1058,145761187,57935,2022-05-28 09:05:37,2022-05-28 09:11:26,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
1059,145761210,57835,2022-05-28 09:06:06,2022-05-28 09:11:31,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
1060,145760892,650481,2022-05-28 08:58:50,2022-05-28 09:11:48,Poza stacją,Ślężna / Skierniewicka,13
1061,145760784,651509,2022-05-28 08:56:00,2022-05-28 09:11:58,Kozanowska/Pałucka,Żmigrodzka / Broniewskiego,16
1062,145761415,651236,2022-05-28 09:10:38,2022-05-28 09:11:59,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,2
1063,145760718,57396,2022-05-28 08:54:23,2022-05-28 09:12:02,Komandorska / Kamienna,Tarnogajska / Klimasa,18
1064,145760469,57791,2022-05-28 08:49:10,2022-05-28 09:13:05,Racławicka / Rymarska,Racławicka / Rymarska,24
1065,145760805,57121,2022-05-28 08:56:33,2022-05-28 09:13:37,Nowowiejska / Górnickiego,Stadion Olimpijski,18
1066,145761015,651355,2022-05-28 09:01:17,2022-05-28 09:13:38,"Olszewskiego, pętla tramwajowa",Stadion Olimpijski,13
1067,145760806,650612,2022-05-28 08:56:37,2022-05-28 09:13:39,Traugutta / Kościuszki,Stadion Olimpijski,18
1068,145760884,650531,2022-05-28 08:58:35,2022-05-28 09:13:47,Jedności Narodowej / Wyszyńskiego,Stadion Olimpijski,16
1069,145761379,57312,2022-05-28 09:09:57,2022-05-28 09:14:42,Gajowicka,Powstańców Śląskich/Orla,5
1070,145761110,650804,2022-05-28 09:03:42,2022-05-28 09:15:08,Wróblewskiego (ZOO),Stadion Olimpijski,12
1071,145761017,57261,2022-05-28 09:01:23,2022-05-28 09:15:09,Rondo Reagana,Stadion Olimpijski,14
1072,145761274,650074,2022-05-28 09:07:39,2022-05-28 09:15:24,Poniatowskiego / Oleśnicka,Kazimierza Wielkiego (Helios),8
1073,145761218,57549,2022-05-28 09:06:13,2022-05-28 09:15:33,al. Kochanowskiego / Kopernika,Stadion Olimpijski,10
1074,145760277,650356,2022-05-28 08:44:44,2022-05-28 09:15:43,Nyska / Jesionowa,Poza stacją,31
1075,145760717,651300,2022-05-28 08:54:20,2022-05-28 09:15:45,Grabiszyńska / Stalowa,Śrubowa / Strzegomska,22
1076,145761659,650880,2022-05-28 09:15:36,2022-05-28 09:15:52,Lotnicza / Bajana,Lotnicza / Bajana,1
1077,145760894,57763,2022-05-28 08:58:53,2022-05-28 09:16:09,Szczęśliwa (Sky Tower),Walońska (Angel Poland Group),18
1078,145761673,57547,2022-05-28 09:15:56,2022-05-28 09:16:20,Wróblewskiego (Teki),Wróblewskiego (Teki),1
1079,145732693,650309,2022-05-27 20:58:07,2022-05-28 09:16:34,Aleja Kromera,Aleja Kromera,739
1080,145761610,650957,2022-05-28 09:14:29,2022-05-28 09:16:44,Poza stacją,Ślężna / Skierniewicka,3
1081,145759006,651666,2022-05-28 08:09:45,2022-05-28 09:16:53,.GOTOWE DO WYJAZDU 2022,Poza stacją,68
1082,145759181,651699,2022-05-28 08:15:45,2022-05-28 09:16:58,Poza stacją,Poza stacją,62
1083,145761169,57076,2022-05-28 09:05:17,2022-05-28 09:17:00,Bardzka (cmentarz),Buforowa - Vivaldiego,12
1084,145761086,650072,2022-05-28 09:03:00,2022-05-28 09:17:50,Kościuszki / Komuny Paryskiej / Zgodna,Stadion Olimpijski,15
1085,145761503,650856,2022-05-28 09:12:26,2022-05-28 09:18:01,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,6
1086,145761528,57866,2022-05-28 09:12:59,2022-05-28 09:18:29,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
1087,145760794,651241,2022-05-28 08:56:13,2022-05-28 09:18:42,al. Poprzeczna / stacja kolejowa,Stadion Olimpijski,23
1088,145761523,650122,2022-05-28 09:12:53,2022-05-28 09:19:08,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
1089,145761789,650179,2022-05-28 09:18:02,2022-05-28 09:19:09,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
1090,145761485,57365,2022-05-28 09:12:09,2022-05-28 09:19:12,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,8
1091,145760505,650135,2022-05-28 08:50:16,2022-05-28 09:19:20,Plac Legionów,Poza stacją,30
1092,145761605,651006,2022-05-28 09:14:24,2022-05-28 09:19:25,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
1093,145761449,650947,2022-05-28 09:11:29,2022-05-28 09:19:36,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",9
1094,145761162,650822,2022-05-28 09:05:04,2022-05-28 09:20:17,Aleja Kromera,Poza stacją,16
1095,145761441,651166,2022-05-28 09:11:13,2022-05-28 09:20:48,Świeradowska / Krynicka,Hubska / Prudnicka,10
1096,145761530,650771,2022-05-28 09:13:02,2022-05-28 09:20:55,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,8
1097,145761347,650887,2022-05-28 09:09:18,2022-05-28 09:21:19,Plac Grunwaldzki (DS Ołówek),Stadion Olimpijski,13
1098,145761111,651519,2022-05-28 09:03:43,2022-05-28 09:21:23,Racławicka / Rymarska,Oporów (pętla tramwajowa),18
1099,145761371,57940,2022-05-28 09:09:45,2022-05-28 09:21:38,Drobnera / Plac Bema,Dworzec Główny ,12
1100,145760792,57306,2022-05-28 08:56:11,2022-05-28 09:21:51,Fabryczna / Wagonowa,pl. Powstańców Wielkopolskich,26
1101,145761133,57399,2022-05-28 09:04:15,2022-05-28 09:21:51,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,18
1102,145761494,650209,2022-05-28 09:12:19,2022-05-28 09:21:56,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,10
1103,145761124,57585,2022-05-28 09:04:00,2022-05-28 09:21:58,Nowowiejska / Wyszyńskiego,Dworzec Główny ,18
1104,145761909,57165,2022-05-28 09:20:09,2022-05-28 09:21:58,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,2
1105,145761364,650397,2022-05-28 09:09:32,2022-05-28 09:22:03,Tyrmanda / Mińska,Strzegomska / Rogowska ,13
1106,145761927,650638,2022-05-28 09:20:34,2022-05-28 09:22:04,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),2
1107,145761259,650011,2022-05-28 09:07:19,2022-05-28 09:22:13,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,15
1108,145761178,651032,2022-05-28 09:05:24,2022-05-28 09:22:18,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,17
1109,145761529,650691,2022-05-28 09:13:01,2022-05-28 09:22:21,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,10
1110,145761382,650290,2022-05-28 09:09:59,2022-05-28 09:22:55,Obornicka / Bałtycka,Poniatowskiego / Oleśnicka,13
1111,145761821,57432,2022-05-28 09:18:40,2022-05-28 09:23:08,Fosa Miejska ,Wita Stwosza / Szewska,5
1112,145761466,57838,2022-05-28 09:11:53,2022-05-28 09:23:29,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,12
1113,145761488,650554,2022-05-28 09:12:11,2022-05-28 09:23:33,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,12
1114,145761704,650989,2022-05-28 09:16:27,2022-05-28 09:23:52,Kamienna / Tomaszowska,"Dworzec Główny, południe",8
1115,145761452,57103,2022-05-28 09:11:36,2022-05-28 09:24:03,Poza stacją,Stadion Olimpijski,13
1116,145761737,650954,2022-05-28 09:17:10,2022-05-28 09:24:07,Dworzec Główny ,Fosa Miejska ,7
1117,145761729,650068,2022-05-28 09:16:59,2022-05-28 09:24:10,Dworzec Główny ,Fosa Miejska ,8
1118,145761383,650080,2022-05-28 09:10:01,2022-05-28 09:24:24,Bezpieczna / Obornicka,Plac Jana Pawła II (Akademia Muzyczna),15
1119,145760404,57692,2022-05-28 08:47:41,2022-05-28 09:24:56,Kamieńskiego,Śrubowa / Strzegomska,38
1120,145761026,651654,2022-05-28 09:01:33,2022-05-28 09:25:31,Reymonta / Kleczkowska,Dworzec Główny ,24
1121,145761036,651664,2022-05-28 09:01:48,2022-05-28 09:25:42,Reymonta / Kleczkowska,Dworzec Główny ,24
1122,145761756,650760,2022-05-28 09:17:29,2022-05-28 09:25:47,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),9
1123,145760648,57942,2022-05-28 08:52:48,2022-05-28 09:25:55,Plac Powstańców Śląskich,Stadion Olimpijski,34
1124,145761268,650234,2022-05-28 09:07:27,2022-05-28 09:26:59,Kościuszki / Pułaskiego,Stadion Olimpijski,20
1125,145761849,650470,2022-05-28 09:19:06,2022-05-28 09:27:05,Bystrzycka / Idzikowskiego,Lotnicza / Na Ostatnim Groszu,8
1126,145762004,650408,2022-05-28 09:22:26,2022-05-28 09:27:11,Komandorska / Sanocka,Komandorska / Sanocka,5
1127,145761876,57417,2022-05-28 09:19:41,2022-05-28 09:27:37,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,8
1128,145761960,650496,2022-05-28 09:21:18,2022-05-28 09:27:54,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),7
1129,145761545,650592,2022-05-28 09:13:14,2022-05-28 09:28:01,Kamienna / Tomaszowska,Piaskowa / św. Ducha,15
1130,145761709,651224,2022-05-28 09:16:34,2022-05-28 09:28:31,Wróblewskiego (Teki),Wróblewskiego (Teki),12
1131,145761757,651265,2022-05-28 09:17:30,2022-05-28 09:28:54,Młodych Techników,Świdnicka / Piłsudskiego (Hotel Scandic),12
1132,145761895,651315,2022-05-28 09:19:56,2022-05-28 09:28:57,Poza stacją,al. Armii Krajowej / Tarnogajska,10
1133,145761634,57657,2022-05-28 09:14:51,2022-05-28 09:29:00,Olszewskiego / Spółdzielcza,Poza stacją,15
1134,145761635,650052,2022-05-28 09:14:51,2022-05-28 09:29:16,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,15
1135,145762019,651032,2022-05-28 09:22:49,2022-05-28 09:29:17,Wita Stwosza / Szewska,Drobnera / Dubois,7
1136,145761154,57886,2022-05-28 09:04:47,2022-05-28 09:29:45,Pilczycka / Kozanowska,Dworzec Główny ,25
1137,145762133,57843,2022-05-28 09:24:53,2022-05-28 09:30:00,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
1138,145761689,650217,2022-05-28 09:16:12,2022-05-28 09:30:30,Lotnicza / Bajana,Plac Jana Pawła II (Akademia Muzyczna),15
1139,145761891,650136,2022-05-28 09:19:53,2022-05-28 09:30:43,Plac Grunwaldzki (DS Ołówek),Poza stacją,11
1140,145762240,57186,2022-05-28 09:27:01,2022-05-28 09:31:13,al. Kochanowskiego / Kopernika,Poza stacją,5
1141,145762101,650403,2022-05-28 09:24:13,2022-05-28 09:31:15,Poza stacją,Stadion Olimpijski,8
1142,145762221,650180,2022-05-28 09:26:28,2022-05-28 09:31:40,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
1143,145762071,650282,2022-05-28 09:23:50,2022-05-28 09:32:09,Dworzec Główny ,al. Armii Krajowej / Bardzka,9
1144,145762024,650011,2022-05-28 09:22:55,2022-05-28 09:32:32,Czekoladowa / Wałbrzyska,Poza stacją,10
1145,145761247,57653,2022-05-28 09:06:56,2022-05-28 09:32:47,Plac Staszica,Poza stacją,26
1146,145762040,650209,2022-05-28 09:23:10,2022-05-28 09:33:02,Czekoladowa / Wałbrzyska,Poza stacją,10
1147,145760255,57110,2022-05-28 08:44:14,2022-05-28 09:33:05,Legnicka / Wejherowska,Legnicka / Wejherowska,49
1148,145762211,650083,2022-05-28 09:26:16,2022-05-28 09:33:11,Kurkowa / Dubois,Poza stacją,7
1149,145762270,650921,2022-05-28 09:27:44,2022-05-28 09:33:14,Komandorska / Sanocka,"Dworzec Główny, południe",6
1150,145762374,57487,2022-05-28 09:29:44,2022-05-28 09:33:38,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,4
1151,145762390,57453,2022-05-28 09:30:04,2022-05-28 09:33:42,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Sanocka,4
1152,145761446,57811,2022-05-28 09:11:21,2022-05-28 09:33:58,Szewska / Kazimierza Wielkiego ,Stadion Olimpijski,23
1153,145762305,57979,2022-05-28 09:28:30,2022-05-28 09:34:20,Partyzantów / Okrzei,Wróblewskiego (Teki),6
1154,145761074,650763,2022-05-28 09:02:48,2022-05-28 09:34:22,Mościckiego (stacja kolejowa),Poza stacją,32
1155,145762622,57142,2022-05-28 09:34:11,2022-05-28 09:34:30,Bezpieczna / Obornicka,Bezpieczna / Obornicka,1
1156,145761591,57059,2022-05-28 09:14:09,2022-05-28 09:34:50,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),21
1157,145761501,650893,2022-05-28 09:12:25,2022-05-28 09:35:13,Żmigrodzka / Broniewskiego,Lotnicza / Na Ostatnim Groszu,23
1158,145762263,650870,2022-05-28 09:27:27,2022-05-28 09:35:29,Drzewieckiego / Dedala,Strzegomska / Estońska,9
1159,145761244,650491,2022-05-28 09:06:55,2022-05-28 09:35:31,Hubska / Prudnicka,Hubska / Prudnicka,29
