,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
593,139708417,57601,2022-03-29 07:17:31,2022-03-29 07:35:50,Kołłątaja / Podwale,Legnicka (Park Magnolia),19
594,139709573,651177,2022-03-29 07:35:31,2022-03-29 07:35:55,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
595,139708513,650166,2022-03-29 07:19:07,2022-03-29 07:35:56,Buforowa - Vivaldiego,Poza stacją,17
596,139708564,57959,2022-03-29 07:19:58,2022-03-29 07:35:58,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Wielka / Krucza,16
597,139708280,650008,2022-03-29 07:14:52,2022-03-29 07:36:06,Borowska (Uniw. Szpital Kliniczny),Łukasiewicza / Smoluchowskiego (PWr),22
598,139708521,650215,2022-03-29 07:19:17,2022-03-29 07:36:09,Poza stacją,Poza stacją,17
599,139709150,650350,2022-03-29 07:29:48,2022-03-29 07:36:10,al. Armii Krajowej / Borowska,Poza stacją,7
600,139709039,651134,2022-03-29 07:27:53,2022-03-29 07:36:19,Poza stacją,Ślężna / Aleja Wiśniowa,9
601,139708958,57772,2022-03-29 07:26:42,2022-03-29 07:36:22,Promenady Wrocławskie,Plac Uniwersytecki (UWr),10
602,139709290,651043,2022-03-29 07:31:45,2022-03-29 07:36:24,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
603,139709131,650494,2022-03-29 07:29:33,2022-03-29 07:36:54,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
604,139709478,650939,2022-03-29 07:34:13,2022-03-29 07:36:58,Poza stacją,Bacciarellego / pętla autobusowa,3
605,139708949,650835,2022-03-29 07:26:36,2022-03-29 07:37:11,Plac Świętego Macieja / Trzebnicka,Berenta / Kasprowicza,11
606,139709046,650541,2022-03-29 07:28:01,2022-03-29 07:37:16,Konduktorska,Piławska,10
607,139709447,57362,2022-03-29 07:33:49,2022-03-29 07:37:20,Zwycięska / Agrestowa,Kutrzeby / Hubala,4
608,139708601,650434,2022-03-29 07:20:30,2022-03-29 07:37:24,Plac Grunwaldzki (DS Ołówek),Kurkowa / Dubois,17
609,139708788,57061,2022-03-29 07:23:43,2022-03-29 07:37:33,Komandorska / Kamienna,Kościuszki / Pułaskiego,14
610,139709038,57585,2022-03-29 07:27:52,2022-03-29 07:37:37,Koszarowa / UWr,Żmigrodzka / Broniewskiego,10
611,139709217,651131,2022-03-29 07:30:52,2022-03-29 07:37:45,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,7
612,139709085,650592,2022-03-29 07:28:42,2022-03-29 07:37:54,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),10
613,139709396,650562,2022-03-29 07:33:15,2022-03-29 07:37:54,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),5
614,139709528,650940,2022-03-29 07:34:55,2022-03-29 07:38:13,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),4
615,139709454,651008,2022-03-29 07:33:52,2022-03-29 07:38:15,Reymonta / Kleczkowska,Plac Staszica,5
616,139708919,650056,2022-03-29 07:26:07,2022-03-29 07:38:20,Plac Kościuszki (Renoma),Łukasiewicza / Smoluchowskiego (PWr),13
617,139709784,651251,2022-03-29 07:38:06,2022-03-29 07:38:39,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
618,139709059,57643,2022-03-29 07:28:17,2022-03-29 07:38:43,Zaporoska / Grabiszyńska,Śrubowa / Strzegomska,11
619,139709187,651170,2022-03-29 07:30:20,2022-03-29 07:38:52,Zaporoska / Gajowicka,Świdnicka / Piłsudskiego (Hotel Scandic),9
620,139709442,57100,2022-03-29 07:33:45,2022-03-29 07:38:55,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
621,139709231,651512,2022-03-29 07:31:01,2022-03-29 07:39:22,Kamienna / Tomaszowska,Komandorska / Kamienna,9
622,139708664,57796,2022-03-29 07:21:43,2022-03-29 07:39:39,Bezpieczna / Obornicka,Waniliowa / Cynamonowa,18
623,139708534,57879,2022-03-29 07:19:26,2022-03-29 07:39:52,Grota-Roweckiego / Parafialna,Plac Dominikański (Galeria Dominikańska),21
624,139709298,651060,2022-03-29 07:31:48,2022-03-29 07:40:10,Poza stacją,Fosa Miejska ,9
625,139709416,650717,2022-03-29 07:33:28,2022-03-29 07:40:13,Janiszewskiego (PWr),Wróblewskiego (Teki),7
626,139709156,650659,2022-03-29 07:29:55,2022-03-29 07:40:18,Plac Świętego Macieja / Trzebnicka,Berenta / Kasprowicza,11
627,139709535,650297,2022-03-29 07:35:00,2022-03-29 07:40:23,Grota-Roweckiego / Parafialna,Poza stacją,6
628,139709365,57668,2022-03-29 07:32:46,2022-03-29 07:40:38,Plac Staszica,Plac Uniwersytecki (UWr),8
629,139709083,650195,2022-03-29 07:28:41,2022-03-29 07:41:03,Plac Legionów,Norwida / Wyspiańskiego (PWr),13
630,139709002,650589,2022-03-29 07:27:15,2022-03-29 07:41:16,Promenady Wrocławskie,Plac Powstańców Warszawy (Muzeum Narodowe),15
631,139709632,651485,2022-03-29 07:36:18,2022-03-29 07:41:26,Walońska (Angel Poland Group),"Dworzec Główny, południe",6
632,139709780,57832,2022-03-29 07:38:00,2022-03-29 07:41:39,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
633,139709240,650210,2022-03-29 07:31:07,2022-03-29 07:41:48,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,11
634,139709786,650456,2022-03-29 07:38:07,2022-03-29 07:41:49,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,4
635,139709505,651560,2022-03-29 07:34:36,2022-03-29 07:42:08,Reymonta / Kleczkowska,Poza stacją,8
636,139709431,650047,2022-03-29 07:33:38,2022-03-29 07:42:14,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,9
637,139708852,651243,2022-03-29 07:25:01,2022-03-29 07:42:19,Śrubowa / Strzegomska,Poza stacją,18
638,139709653,57541,2022-03-29 07:36:32,2022-03-29 07:42:35,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,7
639,139709598,57652,2022-03-29 07:35:49,2022-03-29 07:42:44,Poza stacją,Rondo Reagana,7
640,139709024,650044,2022-03-29 07:27:31,2022-03-29 07:42:45,Tyrmanda / Trawowa,Otyńska,16
641,139709291,651037,2022-03-29 07:31:45,2022-03-29 07:42:47,Plac Grunwaldzki / Polaka,Dworzec Główny ,12
642,139708731,57326,2022-03-29 07:22:58,2022-03-29 07:42:50,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,20
643,139708930,650528,2022-03-29 07:26:23,2022-03-29 07:42:50,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",17
644,139709610,57442,2022-03-29 07:36:06,2022-03-29 07:42:52,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
645,139709576,651249,2022-03-29 07:35:35,2022-03-29 07:43:01,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
646,139708922,57928,2022-03-29 07:26:10,2022-03-29 07:43:08,Młodych Techników,Promenady Wrocławskie,17
647,139709935,650491,2022-03-29 07:39:48,2022-03-29 07:43:17,Piławska,Borowska (Uniw. Szpital Kliniczny),4
648,139708790,57729,2022-03-29 07:23:49,2022-03-29 07:43:29,Hubska / Prudnicka,Norwida / Wyspiańskiego (PWr),20
649,139708376,650282,2022-03-29 07:16:45,2022-03-29 07:43:30,Nowowiejska / Wyszyńskiego,Racławicka / Rymarska,27
650,139709521,651263,2022-03-29 07:34:52,2022-03-29 07:43:33,Poza stacją,Plac Staszica,9
651,139709037,650927,2022-03-29 07:27:50,2022-03-29 07:43:38,Hallera / Odkrywców,Borowska (Uniw. Szpital Kliniczny),16
652,139709876,57294,2022-03-29 07:39:13,2022-03-29 07:43:49,Komandorska / Sanocka,Plac Powstańców Śląskich,5
653,139709331,650071,2022-03-29 07:32:21,2022-03-29 07:43:58,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,12
654,139709673,650667,2022-03-29 07:36:51,2022-03-29 07:43:58,Dworzec Główny ,Plac Legionów,8
655,139708783,57305,2022-03-29 07:23:37,2022-03-29 07:44:04,Kraszewskiego / Trzebnicka,Poza stacją,21
656,139709328,57732,2022-03-29 07:32:19,2022-03-29 07:44:21,Pereca / Grabiszyńska,Wita Stwosza / Szewska,13
657,139709684,57433,2022-03-29 07:36:55,2022-03-29 07:44:23,Wróblewskiego (Teki),Janiszewskiego (PWr),8
658,139709044,651351,2022-03-29 07:27:58,2022-03-29 07:44:33,Poza stacją,Borowska (Uniw. Szpital Kliniczny),17
659,139709488,57775,2022-03-29 07:34:23,2022-03-29 07:44:36,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,11
660,139709787,651167,2022-03-29 07:38:07,2022-03-29 07:44:42,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),7
661,139710159,651210,2022-03-29 07:42:08,2022-03-29 07:44:46,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),3
662,139709151,57068,2022-03-29 07:29:48,2022-03-29 07:44:59,Traugutta / Kościuszki,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),16
663,139708552,57667,2022-03-29 07:19:48,2022-03-29 07:45:05,Buforowa - Vivaldiego,Traugutta / Pułaskiego,26
664,139709167,57641,2022-03-29 07:30:05,2022-03-29 07:45:14,Tyrmanda / Trawowa,Fabryczna / Wagonowa,16
665,139709415,650572,2022-03-29 07:33:28,2022-03-29 07:45:42,Zaporoska / Gajowicka,"Dworzec Główny, południe",13
666,139709656,650681,2022-03-29 07:36:34,2022-03-29 07:46:17,Śrubowa / Strzegomska,Śrubowa / Strzegomska,10
667,139709769,57610,2022-03-29 07:37:54,2022-03-29 07:46:23,Nowowiejska / Wyszyńskiego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),9
668,139709728,57343,2022-03-29 07:37:26,2022-03-29 07:46:35,Pereca / Grabiszyńska,Plac Kościuszki (Renoma),10
669,139709460,57907,2022-03-29 07:33:57,2022-03-29 07:46:37,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,13
670,139709537,650079,2022-03-29 07:35:01,2022-03-29 07:46:42,Kościuszki / Pułaskiego,Krakowska / Leroy Merlin,12
671,139709654,651478,2022-03-29 07:36:32,2022-03-29 07:46:46,Gliniana / Gajowa,Szczęśliwa (Sky Tower),11
672,139708801,57268,2022-03-29 07:24:03,2022-03-29 07:46:47,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),23
673,139709634,650597,2022-03-29 07:36:19,2022-03-29 07:47:06,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,11
674,139709657,651280,2022-03-29 07:36:34,2022-03-29 07:47:47,Legnicka (Park Magnolia),Lotnicza / Metalowców,12
675,139709727,57037,2022-03-29 07:37:25,2022-03-29 07:48:03,"Dworzec Główny, południe",Plac Legionów,11
676,139710025,57183,2022-03-29 07:40:54,2022-03-29 07:48:11,Legnicka / Zachodnia ,Kazimierza Wielkiego (Helios),8
677,139709620,651236,2022-03-29 07:36:14,2022-03-29 07:48:15,Plac Grunwaldzki / Polaka,Traugutta / Kościuszki,13
678,139710309,57890,2022-03-29 07:43:52,2022-03-29 07:48:57,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
679,139709672,57394,2022-03-29 07:36:50,2022-03-29 07:49:16,Solskiego / al. Piastów,Grabiszyńska / Stalowa,13
680,139709688,650190,2022-03-29 07:36:56,2022-03-29 07:49:16,Krucza / Mielecka / Stalowa,Fabryczna / Wagonowa,13
681,139710253,650862,2022-03-29 07:43:09,2022-03-29 07:49:26,Hubska / Prudnicka,"Dworzec Główny, południe",7
682,139709852,650712,2022-03-29 07:38:56,2022-03-29 07:49:33,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",11
683,139710244,57902,2022-03-29 07:43:00,2022-03-29 07:49:35,Rondo Reagana,al. Kochanowskiego / Kopernika,7
684,139709905,651554,2022-03-29 07:39:26,2022-03-29 07:49:40,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),11
685,139710452,651112,2022-03-29 07:45:08,2022-03-29 07:49:43,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
686,139710195,57150,2022-03-29 07:42:29,2022-03-29 07:49:46,Piaskowa / św. Ducha,Dworzec Główny ,8
687,139710220,57694,2022-03-29 07:42:48,2022-03-29 07:49:47,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,7
688,139709761,651025,2022-03-29 07:37:46,2022-03-29 07:50:16,.RELOKACYJNA,Sienkiewicza / Wyszyńskiego,13
689,139709169,57217,2022-03-29 07:30:06,2022-03-29 07:50:20,Wałbrzyska - pętla tramwajowa,Zaporoska / Wielka / Krucza,21
690,139710417,650142,2022-03-29 07:44:45,2022-03-29 07:50:22,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),6
691,139710421,650882,2022-03-29 07:44:47,2022-03-29 07:50:27,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),6
692,139710387,57918,2022-03-29 07:44:32,2022-03-29 07:50:28,Kościuszki / Pułaskiego,Fosa Miejska ,6
693,139710514,650761,2022-03-29 07:45:44,2022-03-29 07:50:31,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),5
694,139710275,57913,2022-03-29 07:43:24,2022-03-29 07:50:38,Szczęśliwa (Sky Tower),Piłsudskiego 13 od Jump Hall,8
695,139710222,650206,2022-03-29 07:42:50,2022-03-29 07:50:47,Stabłowicka / Główna ,Stabłowicka ,8
696,139709694,57772,2022-03-29 07:37:02,2022-03-29 07:50:48,Plac Uniwersytecki (UWr),Ślężna / Aleja Wiśniowa,14
697,139709284,57258,2022-03-29 07:31:39,2022-03-29 07:50:57,Skarbowców / Wietrzna,Kamienna / Borowska (Aquapark),20
698,139710067,650975,2022-03-29 07:41:16,2022-03-29 07:51:05,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
699,139709971,57870,2022-03-29 07:40:16,2022-03-29 07:51:12,Wróblewskiego (ZOO),Poza stacją,11
700,139710485,650086,2022-03-29 07:45:26,2022-03-29 07:51:13,Drobnera / Plac Bema,Drobnera / Plac Bema,6
701,139709870,57756,2022-03-29 07:39:04,2022-03-29 07:51:45,Poniatowskiego / Oleśnicka,pl. Orląt Lwowskich,13
702,139710628,650486,2022-03-29 07:47:02,2022-03-29 07:52:02,Młodych Techników,Legnicka / Zachodnia ,5
703,139709712,650420,2022-03-29 07:37:14,2022-03-29 07:52:12,Grabiszyńska / Stalowa,Klecińska / Duńska,15
704,139710172,650857,2022-03-29 07:42:13,2022-03-29 07:52:23,Grota-Roweckiego / Parafialna,Poza stacją,11
705,139709507,650057,2022-03-29 07:34:38,2022-03-29 07:52:26,Kościuszki / Komuny Paryskiej / Zgodna,Szczęśliwa (Sky Tower),18
706,139710441,650541,2022-03-29 07:45:00,2022-03-29 07:52:28,Piławska,Konduktorska,8
707,139710286,650619,2022-03-29 07:43:35,2022-03-29 07:52:32,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Wielka / Krucza,9
708,139710933,57061,2022-03-29 07:49:45,2022-03-29 07:52:34,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
709,139710583,57647,2022-03-29 07:46:32,2022-03-29 07:52:39,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",7
710,139709868,650358,2022-03-29 07:39:03,2022-03-29 07:52:42,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),14
711,139710260,57504,2022-03-29 07:43:14,2022-03-29 07:52:47,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),10
712,139710342,650528,2022-03-29 07:44:13,2022-03-29 07:52:53,"Dworzec Główny, południe",Komandorska / Kamienna,9
713,139710708,57587,2022-03-29 07:47:45,2022-03-29 07:52:55,Poza stacją,Kazimierza Wielkiego (Helios),6
714,139709353,651233,2022-03-29 07:32:36,2022-03-29 07:53:01,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),21
715,139710885,57668,2022-03-29 07:49:22,2022-03-29 07:53:02,Plac Uniwersytecki (UWr),Drobnera / Dubois,4
716,139710257,651489,2022-03-29 07:43:12,2022-03-29 07:53:05,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,10
717,139710783,57470,2022-03-29 07:48:21,2022-03-29 07:53:07,Plac Uniwersytecki (UWr),Drobnera / Dubois,5
718,139710106,650011,2022-03-29 07:41:37,2022-03-29 07:53:13,al. Armii Krajowej / Borowska,Kołłątaja / Podwale,12
719,139710201,57373,2022-03-29 07:42:32,2022-03-29 07:53:14,Rynek,Plac Powstańców Śląskich,11
720,139710282,57650,2022-03-29 07:43:34,2022-03-29 07:53:36,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,11
721,139710600,651288,2022-03-29 07:46:43,2022-03-29 07:53:37,Poza stacją,Rondo Reagana,7
722,139710730,651221,2022-03-29 07:47:55,2022-03-29 07:53:38,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
723,139709756,651036,2022-03-29 07:37:45,2022-03-29 07:53:46,Wyszyńskiego / Szczytnicka,Szczęśliwa (Sky Tower),17
724,139710323,57029,2022-03-29 07:44:02,2022-03-29 07:53:46,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,10
725,139710182,57240,2022-03-29 07:42:20,2022-03-29 07:53:49,Grota-Roweckiego / Parafialna,Świeradowska / Krynicka,12
726,139711022,650689,2022-03-29 07:50:40,2022-03-29 07:53:53,al. Kochanowskiego / Kopernika,Poza stacją,4
727,139710372,57858,2022-03-29 07:44:27,2022-03-29 07:53:55,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,10
728,139710558,650499,2022-03-29 07:46:15,2022-03-29 07:53:57,Traugutta / Kościuszki,Walońska (Angel Poland Group),8
729,139710728,651147,2022-03-29 07:47:55,2022-03-29 07:54:09,Plac Świętego Macieja / Trzebnicka,Poza stacją,7
730,139710629,57487,2022-03-29 07:47:03,2022-03-29 07:54:22,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),8
731,139710543,57031,2022-03-29 07:46:04,2022-03-29 07:54:47,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),9
732,139709526,57324,2022-03-29 07:34:54,2022-03-29 07:54:51,"Olszewskiego, pętla tramwajowa",Janiszewskiego (PWr),20
733,139710077,650440,2022-03-29 07:41:19,2022-03-29 07:55:10,al. Armii Krajowej / Tarnogajska,Borowska (Uniw. Szpital Kliniczny),14
734,139710489,57898,2022-03-29 07:45:28,2022-03-29 07:55:10,Nyska / Jesionowa,Poza stacją,10
735,139710619,651198,2022-03-29 07:46:58,2022-03-29 07:55:13,Legnicka / Wejherowska,Pilczycka / Kozanowska,9
736,139710383,57302,2022-03-29 07:44:30,2022-03-29 07:55:23,Promenady Wrocławskie,Rondo Reagana,11
737,139710586,650721,2022-03-29 07:46:34,2022-03-29 07:55:27,Na Ostatnim Groszu,Śrubowa / Strzegomska,9
738,139711106,57579,2022-03-29 07:51:32,2022-03-29 07:55:32,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
739,139710932,57104,2022-03-29 07:49:45,2022-03-29 07:55:35,Nowowiejska / Górnickiego,Rondo Reagana,6
740,139710740,651357,2022-03-29 07:48:00,2022-03-29 07:55:39,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
741,139710186,57862,2022-03-29 07:42:23,2022-03-29 07:55:43,Skarbowców / Wietrzna,Borowska (Uniw. Szpital Kliniczny),14
742,139710903,650896,2022-03-29 07:49:29,2022-03-29 07:55:45,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Kościuszki,7
743,139710820,651485,2022-03-29 07:48:43,2022-03-29 07:55:50,Poza stacją,Szczęśliwa (Sky Tower),8
744,139710029,650446,2022-03-29 07:40:58,2022-03-29 07:56:02,Hermanowska / Kołobrzeska,Śrubowa / Strzegomska,16
745,139709105,57916,2022-03-29 07:29:07,2022-03-29 07:56:03,Dworzec Główny ,Krakowska / Leroy Merlin,27
746,139710236,651044,2022-03-29 07:42:57,2022-03-29 07:56:07,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,14
747,139709985,651339,2022-03-29 07:40:24,2022-03-29 07:56:14,Fosa Miejska ,Stacyjna (Dworzec Mikołajów),16
748,139710013,651003,2022-03-29 07:40:44,2022-03-29 07:56:25,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,16
749,139711274,57667,2022-03-29 07:53:21,2022-03-29 07:56:26,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
750,139710561,651037,2022-03-29 07:46:18,2022-03-29 07:56:29,Dworzec Główny ,Kazimierza Wielkiego (Helios),11
751,139709463,650923,2022-03-29 07:33:59,2022-03-29 07:56:33,Zwycięska / Ołtaszyńska,Solskiego / al. Piastów,23
752,139711175,651490,2022-03-29 07:52:15,2022-03-29 07:56:33,Komandorska / Sanocka,"Dworzec Główny, południe",5
753,139710283,651203,2022-03-29 07:43:34,2022-03-29 07:56:35,Jagodzińska / Buforowa,Tarnogajska / Klimasa,14
754,139710969,651004,2022-03-29 07:50:09,2022-03-29 07:56:40,Na Ostatnim Groszu,Lotnicza / Bajana,7
755,139709853,57681,2022-03-29 07:38:57,2022-03-29 07:56:52,Wróblewskiego (Teki),Aleja Kromera,18
756,139711256,57754,2022-03-29 07:53:01,2022-03-29 07:57:00,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),4
757,139710551,650147,2022-03-29 07:46:10,2022-03-29 07:57:02,Drobnera / Plac Bema,Rynek,11
758,139710807,650352,2022-03-29 07:48:35,2022-03-29 07:57:03,Plac Świętego Macieja / Trzebnicka,Fosa Miejska ,9
759,139708968,57690,2022-03-29 07:26:50,2022-03-29 07:57:32,Plac Powstańców Śląskich,Plac Staszica,31
760,139710513,650265,2022-03-29 07:45:43,2022-03-29 07:57:36,Nowowiejska / Wyszyńskiego,Berenta / Kasprowicza,12
761,139711025,650360,2022-03-29 07:50:41,2022-03-29 07:57:43,Poza stacją,Legnicka (Park Magnolia),8
762,139710846,651352,2022-03-29 07:48:59,2022-03-29 07:57:44,Promenady Wrocławskie,Plac Staszica,9
763,139711359,650143,2022-03-29 07:54:13,2022-03-29 07:57:52,Poza stacją,Aleja Kromera,4
764,139711178,651553,2022-03-29 07:52:16,2022-03-29 07:57:56,Walońska (Angel Poland Group),Wyszyńskiego / Szczytnicka,6
765,139711228,651169,2022-03-29 07:52:42,2022-03-29 07:57:59,Aleja Kromera,Berenta / Kasprowicza,6
766,139708824,650830,2022-03-29 07:24:27,2022-03-29 07:59:02,Kozanowska / Pilczycka,Plac Dominikański (Galeria Dominikańska),35
767,139711044,651236,2022-03-29 07:50:51,2022-03-29 07:59:02,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),9
768,139710989,651361,2022-03-29 07:50:23,2022-03-29 07:59:10,Plac Legionów,Zaporoska / Gajowicka,9
769,139711015,651373,2022-03-29 07:50:38,2022-03-29 07:59:13,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,9
770,139710994,650712,2022-03-29 07:50:29,2022-03-29 07:59:15,"Dworzec Główny, południe",Zaporoska / Gajowicka,9
771,139710449,650104,2022-03-29 07:45:06,2022-03-29 07:59:18,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,15
772,139710798,651544,2022-03-29 07:48:30,2022-03-29 07:59:38,Tarnogajska / Klimasa,Borowska (Uniw. Szpital Kliniczny),12
773,139711522,57783,2022-03-29 07:56:04,2022-03-29 08:00:02,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
774,139711423,57151,2022-03-29 07:54:59,2022-03-29 08:00:28,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),6
775,139710642,650328,2022-03-29 07:47:12,2022-03-29 08:00:37,Drobnera / Plac Bema,Poza stacją,14
776,139710488,651273,2022-03-29 07:45:28,2022-03-29 08:01:04,Grabiszyńska / Magazynierska (Corte Verona),Fosa Miejska ,16
777,139711643,650223,2022-03-29 07:57:18,2022-03-29 08:01:05,Ślężna / Aleja Wiśniowa,Komandorska / Kamienna,4
778,139710440,57558,2022-03-29 07:45:00,2022-03-29 08:01:08,Nowowiejska / Wyszyńskiego,Poza stacją,17
779,139707773,651021,2022-03-29 07:03:17,2022-03-29 08:01:15,Legnicka / Zachodnia ,Legnicka (Park Magnolia),58
780,139710773,650572,2022-03-29 07:48:16,2022-03-29 08:01:19,"Dworzec Główny, południe",Zaporoska / Gajowicka,14
781,139711775,57752,2022-03-29 07:58:48,2022-03-29 08:01:24,Maślicka / Stodolna,Maślicka / Stodolna,3
782,139711940,651251,2022-03-29 08:00:45,2022-03-29 08:01:24,Hallera / Odkrywców,Hallera / Odkrywców,1
783,139710674,650453,2022-03-29 07:47:30,2022-03-29 08:01:33,Krucza / Mielecka / Stalowa,Poza stacją,15
784,139710953,651255,2022-03-29 07:49:58,2022-03-29 08:01:33,Rynek,Rynek,12
785,139710724,650910,2022-03-29 07:47:53,2022-03-29 08:01:45,Strzegomska / Estońska,Bystrzycka / Idzikowskiego,14
786,139710428,57735,2022-03-29 07:44:53,2022-03-29 08:01:47,Przyjaźni / Karkonoska,Powstańców Śląskich (Arkady Wrocławskie),17
787,139710290,57181,2022-03-29 07:43:41,2022-03-29 08:01:51,Sienkiewicza / Piastowska,"Dworzec Główny, południe",19
788,139711201,57150,2022-03-29 07:52:27,2022-03-29 08:02:01,Dworzec Główny ,Ślężna / Aleja Wiśniowa,10
789,139711170,651328,2022-03-29 07:52:13,2022-03-29 08:02:03,Drobnera / Plac Bema,Rondo Reagana,10
790,139711396,650210,2022-03-29 07:54:35,2022-03-29 08:02:05,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,8
791,139710934,650432,2022-03-29 07:49:45,2022-03-29 08:02:15,Grabiszyńska / Stalowa,Młodych Techników,13
792,139710432,57729,2022-03-29 07:44:55,2022-03-29 08:02:16,Norwida / Wyspiańskiego (PWr),Marca Polo (Olimpia Port),18
793,139711401,57928,2022-03-29 07:54:36,2022-03-29 08:02:17,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,8
794,139711301,651492,2022-03-29 07:53:38,2022-03-29 08:02:38,Kraszewskiego / Trzebnicka,Rynek,9
795,139710900,650403,2022-03-29 07:49:27,2022-03-29 08:02:41,Kurkowa / Dubois,Kołłątaja / Podwale,14
796,139711853,650079,2022-03-29 07:59:40,2022-03-29 08:02:48,Krakowska / Leroy Merlin,Poza stacją,4
797,139710139,57635,2022-03-29 07:41:58,2022-03-29 08:03:02,Otyńska,Śrubowa / Strzegomska,22
798,139711521,651507,2022-03-29 07:56:04,2022-03-29 08:03:13,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,8
799,139711747,650845,2022-03-29 07:58:29,2022-03-29 08:03:35,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,6
800,139710326,651008,2022-03-29 07:44:02,2022-03-29 08:03:51,Plac Staszica,Plac Legionów,20
801,139710715,57354,2022-03-29 07:47:49,2022-03-29 08:03:55,Drobnera / Plac Bema,Świdnicka / Piłsudskiego (Hotel Scandic),17
802,139709926,651477,2022-03-29 07:39:41,2022-03-29 08:03:57,Solskiego / al. Piastów,Szczęśliwa (Sky Tower),25
