,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
439,141073772,650314,2022-04-18 11:14:03,2022-04-18 11:34:00,Oporów (pętla tramwajowa),Poza stacją,20
440,141074922,651553,2022-04-18 11:32:30,2022-04-18 11:35:01,Rondo Reagana,Rondo Reagana,3
441,141074933,57595,2022-04-18 11:32:39,2022-04-18 11:35:07,Rondo Reagana,Rondo Reagana,3
442,141073526,57456,2022-04-18 11:09:43,2022-04-18 11:35:10,Opolska / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),26
443,141074511,57413,2022-04-18 11:26:43,2022-04-18 11:35:54,Żeromskiego / Kluczborska,Jedności Narodowej / Wyszyńskiego,10
444,141073979,57431,2022-04-18 11:17:53,2022-04-18 11:37:04,Graniczna / Strzegomska,Kozanowska/Pałucka,20
445,141074534,650394,2022-04-18 11:27:03,2022-04-18 11:37:08,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki / Polaka,11
446,141074940,650080,2022-04-18 11:32:45,2022-04-18 11:37:29,Rondo Reagana,Rondo Reagana,5
447,141073995,57009,2022-04-18 11:18:04,2022-04-18 11:38:08,Rakowiecka,Dworzec Główny ,21
448,141074917,650047,2022-04-18 11:32:25,2022-04-18 11:38:09,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),6
449,141075274,651126,2022-04-18 11:37:53,2022-04-18 11:38:30,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
450,141072858,650130,2022-04-18 10:54:03,2022-04-18 11:38:31,Strzegomska / Rogowska ,Strzegomska / Rogowska ,45
451,141074288,57069,2022-04-18 11:22:46,2022-04-18 11:38:34,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),16
452,141074275,57936,2022-04-18 11:22:39,2022-04-18 11:38:39,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),16
453,141075014,650078,2022-04-18 11:33:44,2022-04-18 11:38:48,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
454,141073974,650900,2022-04-18 11:17:50,2022-04-18 11:38:52,Rakowiecka,Dworzec Główny ,22
455,141074844,57836,2022-04-18 11:31:15,2022-04-18 11:39:08,Przyjaźni,Wałbrzyska - pętla tramwajowa,8
456,141075325,650628,2022-04-18 11:38:40,2022-04-18 11:39:09,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
457,141075278,651274,2022-04-18 11:37:58,2022-04-18 11:39:14,Kurkowa / Dubois,Kurkowa / Dubois,2
458,141075367,651233,2022-04-18 11:39:20,2022-04-18 11:39:54,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
459,141074310,651500,2022-04-18 11:23:09,2022-04-18 11:40:42,Kamienna / Borowska (Aquapark),Poza stacją,18
460,141075033,651042,2022-04-18 11:34:00,2022-04-18 11:41:01,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,8
461,141075353,650012,2022-04-18 11:39:06,2022-04-18 11:41:05,Poza stacją,Reymonta / Kleczkowska,2
462,141074467,650525,2022-04-18 11:25:56,2022-04-18 11:42:28,Strzegomska / Rogowska ,Lotnicza / Metalowców,17
463,141074796,57148,2022-04-18 11:30:41,2022-04-18 11:42:42,Grota-Roweckiego/Iwaszkiewicza,Świeradowska (Ferio Gaj ),13
464,141075355,650546,2022-04-18 11:39:09,2022-04-18 11:43:15,Plac Legionów,Zaporoska / Grabiszyńska,5
465,141074891,650735,2022-04-18 11:31:59,2022-04-18 11:43:35,Wróblewskiego (ZOO),Kościuszki / Pułaskiego,12
466,141072965,650657,2022-04-18 10:56:08,2022-04-18 11:43:37,Piaskowa / św. Ducha,Wróblewskiego (ZOO),48
467,141072981,650403,2022-04-18 10:56:31,2022-04-18 11:43:51,Piaskowa / św. Ducha,Wróblewskiego (ZOO),48
468,141073731,651214,2022-04-18 11:13:15,2022-04-18 11:44:36,Rynek,Plac Grunwaldzki / Polaka,32
469,141074741,651562,2022-04-18 11:30:00,2022-04-18 11:44:38,Gajowicka,"Dworzec Główny, południe",15
470,141074637,651510,2022-04-18 11:28:28,2022-04-18 11:45:36,al. Armii Krajowej / Tarnogajska,Karwińska / Opolska,18
471,141074680,57849,2022-04-18 11:29:03,2022-04-18 11:45:40,al. Armii Krajowej / Tarnogajska,Karwińska / Opolska,17
472,141075370,650395,2022-04-18 11:39:25,2022-04-18 11:45:48,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,7
473,141074760,651559,2022-04-18 11:30:14,2022-04-18 11:46:08,Plac Staszica,Żmigrodzka / Broniewskiego,16
474,141074757,650333,2022-04-18 11:30:10,2022-04-18 11:46:09,Jagodzińska / Buforowa,"Dworzec Główny, południe",16
475,141075305,651561,2022-04-18 11:38:25,2022-04-18 11:46:39,Berenta / Kasprowicza,Jedności Narodowej / Wyszyńskiego,9
476,141075498,57038,2022-04-18 11:41:34,2022-04-18 11:46:51,Szewska / Kazimierza Wielkiego ,Plac Jana Pawła II (Akademia Muzyczna),6
477,141074838,57656,2022-04-18 11:31:12,2022-04-18 11:47:15,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),17
478,141074245,650103,2022-04-18 11:22:14,2022-04-18 11:47:36,Zwycięska / Agrestowa,Zaporoska / Grabiszyńska,26
479,141075028,57214,2022-04-18 11:34:00,2022-04-18 11:47:42,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),14
480,141074788,650280,2022-04-18 11:30:32,2022-04-18 11:47:44,Strzegomska / Estońska,Aleja Hallera / Mielecka,18
481,141075047,651022,2022-04-18 11:34:14,2022-04-18 11:47:47,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),14
482,141075735,651547,2022-04-18 11:45:06,2022-04-18 11:48:14,Nyska / Jesionowa,Hubska / Prudnicka,4
483,141075617,651236,2022-04-18 11:43:23,2022-04-18 11:48:31,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
484,141072532,650254,2022-04-18 10:47:14,2022-04-18 11:48:49,Tyrmanda / Mińska,Tyrmanda / Mińska,62
485,141074851,651533,2022-04-18 11:31:21,2022-04-18 11:48:49,Poza stacją,Plac Kościuszki (Renoma),18
486,141075407,57193,2022-04-18 11:40:03,2022-04-18 11:48:56,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,9
487,141075700,57171,2022-04-18 11:44:36,2022-04-18 11:49:06,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
488,141072510,57242,2022-04-18 10:46:42,2022-04-18 11:49:24,Tyrmanda / Mińska,Tyrmanda / Mińska,63
489,141075914,651042,2022-04-18 11:47:43,2022-04-18 11:50:00,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Kościuszki,3
490,141075958,57932,2022-04-18 11:48:34,2022-04-18 11:50:00,Dworzec Główny ,Dworzec Główny ,2
491,141075350,651553,2022-04-18 11:39:01,2022-04-18 11:50:08,Rondo Reagana,al. Kochanowskiego / Kopernika,12
492,141075326,651396,2022-04-18 11:38:41,2022-04-18 11:50:17,Rondo Reagana,al. Kochanowskiego / Kopernika,12
493,141076021,650519,2022-04-18 11:49:28,2022-04-18 11:50:22,Racławicka / Rymarska,Racławicka / Rymarska,1
494,141075369,57595,2022-04-18 11:39:23,2022-04-18 11:50:24,Rondo Reagana,al. Kochanowskiego / Kopernika,12
495,141075612,651173,2022-04-18 11:43:15,2022-04-18 11:51:52,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,9
496,141075324,650274,2022-04-18 11:38:39,2022-04-18 11:51:56,Nowowiejska / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),14
497,141075244,651399,2022-04-18 11:37:31,2022-04-18 11:51:59,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,15
498,141075761,651063,2022-04-18 11:45:35,2022-04-18 11:52:31,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),7
499,141074515,650741,2022-04-18 11:26:45,2022-04-18 11:52:42,Otyńska,Świdnicka / Piłsudskiego (Hotel Scandic),26
500,141070347,650828,2022-04-18 09:48:31,2022-04-18 11:52:43,Poza stacją,Poza stacją,125
501,141075432,651309,2022-04-18 11:40:23,2022-04-18 11:52:57,Sołtysowicka / Redycka,Aleja Kromera,13
502,141074605,650378,2022-04-18 11:27:57,2022-04-18 11:53:00,Otyńska,Poza stacją,26
503,141075395,651556,2022-04-18 11:39:54,2022-04-18 11:53:02,Sołtysowicka / Redycka,Aleja Kromera,14
504,141073481,650054,2022-04-18 11:08:33,2022-04-18 11:53:14,Śrubowa / Strzegomska,Plac Uniwersytecki (UWr),45
505,141075286,650331,2022-04-18 11:38:04,2022-04-18 11:53:39,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,16
506,141075449,651165,2022-04-18 11:40:37,2022-04-18 11:53:50,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,14
507,141075417,650426,2022-04-18 11:40:12,2022-04-18 11:54:07,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,14
508,141072777,651324,2022-04-18 10:52:14,2022-04-18 11:54:09,Okulickiego,Okulickiego,62
509,141076025,650370,2022-04-18 11:49:31,2022-04-18 11:54:23,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,5
510,141072767,57598,2022-04-18 10:52:00,2022-04-18 11:54:25,Okulickiego,Okulickiego,63
511,141076286,651491,2022-04-18 11:53:56,2022-04-18 11:54:34,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
512,141075167,57158,2022-04-18 11:35:56,2022-04-18 11:54:48,Plac Grunwaldzki / Polaka,Fosa Miejska ,19
513,141070638,57645,2022-04-18 09:58:12,2022-04-18 11:55:48,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,118
514,141074428,650813,2022-04-18 11:25:13,2022-04-18 11:56:17,Lotnicza / Bajana,Leśnica - pętla tramwajowa,32
515,141074354,651185,2022-04-18 11:24:00,2022-04-18 11:56:19,Lotnicza / Bajana,Leśnica - pętla tramwajowa,33
516,141075378,651265,2022-04-18 11:39:32,2022-04-18 11:56:29,Poza stacją,Poza stacją,17
517,141075861,651559,2022-04-18 11:46:58,2022-04-18 11:56:34,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,10
518,141075583,651164,2022-04-18 11:42:49,2022-04-18 11:56:36,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),14
519,141075569,650118,2022-04-18 11:42:38,2022-04-18 11:56:37,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),14
520,141076285,57701,2022-04-18 11:53:53,2022-04-18 11:56:40,Pilczycka / Kozanowska,Kozanowska / Pilczycka,3
521,141075308,650953,2022-04-18 11:38:25,2022-04-18 11:57:12,Bacciarellego / pętla autobusowa,Norwida / Wyspiańskiego (PWr),19
522,141076092,650705,2022-04-18 11:50:33,2022-04-18 11:59:06,Poza stacją,Skarbowców / Wietrzna,9
523,141075793,650771,2022-04-18 11:46:00,2022-04-18 11:59:14,Poza stacją,Buforowa - Vivaldiego,14
524,141075823,57814,2022-04-18 11:46:25,2022-04-18 11:59:45,al. Armii Krajowej / Borowska,Poza stacją,14
525,141075753,57700,2022-04-18 11:45:26,2022-04-18 12:00:04,Opolska / pętla tramwajowa,Traugutta / Kościuszki,15
526,141076152,650100,2022-04-18 11:51:38,2022-04-18 12:00:19,Wróblewskiego (ZOO),Rakowiecka,9
527,141076169,57439,2022-04-18 11:51:51,2022-04-18 12:00:29,Wróblewskiego (ZOO),Rakowiecka,9
528,141076044,650622,2022-04-18 11:49:52,2022-04-18 12:01:12,Skarbowców / Wietrzna,Racławicka / Rymarska,12
529,141076753,650300,2022-04-18 12:02:21,2022-04-18 12:02:54,Dworzec Główny ,Dworzec Główny ,1
530,141075999,650316,2022-04-18 11:49:06,2022-04-18 12:03:08,Hubska / Prudnicka,Plac Legionów,15
531,141076153,650466,2022-04-18 11:51:38,2022-04-18 12:03:54,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,13
532,141076429,57428,2022-04-18 11:56:34,2022-04-18 12:04:25,Na Ostatnim Groszu,Poza stacją,8
533,141076889,650990,2022-04-18 12:04:17,2022-04-18 12:04:55,Dworzec Główny ,Dworzec Główny ,1
534,141076935,650103,2022-04-18 12:05:05,2022-04-18 12:05:22,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
535,141076477,651265,2022-04-18 11:57:24,2022-04-18 12:05:45,Poza stacją,Legnicka (Park Magnolia),9
536,141076929,651278,2022-04-18 12:04:57,2022-04-18 12:05:49,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
537,141075758,57408,2022-04-18 11:45:33,2022-04-18 12:06:10,al. Armii Krajowej / Tarnogajska,Dyrekcyjna / Borowska (Wroclavia),21
538,141075785,651167,2022-04-18 11:45:56,2022-04-18 12:06:18,al. Armii Krajowej / Tarnogajska,Dyrekcyjna / Borowska (Wroclavia),21
539,141076108,57697,2022-04-18 11:50:51,2022-04-18 12:06:22,Poza stacją,Powstańców Śląskich/Orla,16
540,141076986,650546,2022-04-18 12:05:51,2022-04-18 12:06:39,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
541,141076367,57158,2022-04-18 11:55:23,2022-04-18 12:06:40,Fosa Miejska ,Szczęśliwa (Sky Tower),12
542,141074486,650088,2022-04-18 11:26:14,2022-04-18 12:06:56,Plac Grunwaldzki (DS Ołówek),Szczęśliwa (Sky Tower),41
543,141077067,650103,2022-04-18 12:06:59,2022-04-18 12:07:28,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
544,141076975,650524,2022-04-18 12:05:41,2022-04-18 12:07:35,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,2
545,141076499,650953,2022-04-18 11:57:46,2022-04-18 12:08:40,Norwida / Wyspiańskiego (PWr),Wita Stwosza / Szewska,11
546,141076434,650479,2022-04-18 11:56:38,2022-04-18 12:09:55,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,14
547,141075476,57504,2022-04-18 11:41:09,2022-04-18 12:10:00,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,29
548,141077172,651265,2022-04-18 12:08:13,2022-04-18 12:10:17,Legnicka (Park Magnolia),Legnicka (Park Magnolia),3
549,141076959,650333,2022-04-18 12:05:32,2022-04-18 12:10:20,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),5
550,141076960,650470,2022-04-18 12:05:33,2022-04-18 12:10:32,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),5
551,141076602,650200,2022-04-18 11:59:46,2022-04-18 12:10:35,Czekoladowa / Wałbrzyska,Aleja Bielany,11
552,141076575,650250,2022-04-18 11:59:13,2022-04-18 12:10:42,Czekoladowa / Wałbrzyska,Aleja Bielany,12
553,141076702,650905,2022-04-18 12:01:22,2022-04-18 12:10:54,Rondo Reagana,Traugutta / Pułaskiego,10
554,141076671,650228,2022-04-18 12:00:54,2022-04-18 12:11:01,Rondo Reagana,Traugutta / Pułaskiego,11
555,141076639,651346,2022-04-18 12:00:26,2022-04-18 12:11:26,Hubska / Prudnicka,Traugutta / Pułaskiego,11
556,141076488,651559,2022-04-18 11:57:34,2022-04-18 12:12:02,Berenta / Kasprowicza,Berenta / Kasprowicza,15
557,141077382,651249,2022-04-18 12:11:51,2022-04-18 12:12:20,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
558,141077096,57697,2022-04-18 12:07:22,2022-04-18 12:13:34,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,7
559,141076275,650779,2022-04-18 11:53:42,2022-04-18 12:13:36,Śrubowa / Strzegomska,Kozanowska / Pilczycka,20
560,141076064,650120,2022-04-18 11:50:06,2022-04-18 12:13:40,Rondo Reagana,Wróblewskiego (ZOO),24
561,141076106,651099,2022-04-18 11:50:50,2022-04-18 12:13:46,Rondo Reagana,Wróblewskiego (ZOO),23
562,141076309,650193,2022-04-18 11:54:26,2022-04-18 12:13:57,Grabiszyńska / Magazynierska (Corte Verona),"Dworzec Główny, południe",20
563,141076276,651237,2022-04-18 11:53:43,2022-04-18 12:14:14,Śrubowa / Strzegomska,Kozanowska / Pilczycka,21
564,141073511,650116,2022-04-18 11:09:24,2022-04-18 12:14:21,Żmigrodzka / Broniewskiego,Poza stacją,65
565,141077002,57205,2022-04-18 12:06:01,2022-04-18 12:14:26,Plac Strzegomski / Poznańska,Drobnera / Dubois,9
566,141076925,650466,2022-04-18 12:04:49,2022-04-18 12:14:46,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),10
567,141076688,57760,2022-04-18 12:01:11,2022-04-18 12:14:54,Hubska / Prudnicka,Traugutta / Pułaskiego,14
568,141077557,57586,2022-04-18 12:14:43,2022-04-18 12:15:10,Drobnera / Plac Bema,Drobnera / Plac Bema,1
569,141073528,650784,2022-04-18 11:09:46,2022-04-18 12:15:20,Żmigrodzka / Broniewskiego,Poza stacją,66
570,141077510,651130,2022-04-18 12:13:59,2022-04-18 12:15:39,Lotnicza / Bajana,Lotnicza / Bajana,2
571,141076650,57607,2022-04-18 12:00:39,2022-04-18 12:15:43,Kutrzeby / Hubala,Czekoladowa / Wałbrzyska,16
572,141077372,650243,2022-04-18 12:11:43,2022-04-18 12:15:57,Poza stacją,Plac Świętego Macieja / Trzebnicka,5
573,141076653,650517,2022-04-18 12:00:42,2022-04-18 12:15:59,Nowowiejska / Jedności Narodowej,Rynek,16
574,141076180,57424,2022-04-18 11:52:01,2022-04-18 12:16:16,pl. Orląt Lwowskich,Nowowiejska / Górnickiego,25
575,141076189,57619,2022-04-18 11:52:08,2022-04-18 12:16:26,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),25
576,141077296,650338,2022-04-18 12:10:15,2022-04-18 12:16:33,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,7
577,141077663,650944,2022-04-18 12:16:06,2022-04-18 12:17:23,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
578,141076599,650792,2022-04-18 11:59:44,2022-04-18 12:17:29,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,18
579,141077115,651167,2022-04-18 12:07:35,2022-04-18 12:17:31,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),10
580,141075926,57467,2022-04-18 11:47:57,2022-04-18 12:17:32,Mickiewicza / pętla tramwajowa,Rynek,30
581,141076873,57614,2022-04-18 12:04:04,2022-04-18 12:17:36,Wróblewskiego (Teki),Mickiewicza / pętla tramwajowa,14
582,141076785,57440,2022-04-18 12:02:53,2022-04-18 12:17:53,pl. Orląt Lwowskich,Traugutta / Pułaskiego,15
583,141077343,651526,2022-04-18 12:10:54,2022-04-18 12:18:41,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),8
584,141077174,57359,2022-04-18 12:08:16,2022-04-18 12:18:45,Grabiszyńska / Stalowa,Plac Kościuszki (Renoma),11
585,141077767,651126,2022-04-18 12:17:28,2022-04-18 12:19:00,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
586,141075873,57740,2022-04-18 11:47:11,2022-04-18 12:19:20,Mickiewicza / pętla tramwajowa,Rynek,33
587,141077484,57753,2022-04-18 12:13:33,2022-04-18 12:19:20,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,6
588,141077421,651020,2022-04-18 12:12:25,2022-04-18 12:19:37,Piaskowa / św. Ducha,Walońska (Angel Poland Group),8
589,141077465,650385,2022-04-18 12:13:16,2022-04-18 12:20:29,Pilczycka (Stadion Miejski),Pilczycka / Kozanowska,8
590,141074251,650709,2022-04-18 11:22:19,2022-04-18 12:20:33,Hallera / Odkrywców,Hallera / Odkrywców,59
591,141077420,651556,2022-04-18 12:12:25,2022-04-18 12:20:35,Aleja Kromera,Krzywoustego / Korona,9
592,141077825,651145,2022-04-18 12:18:23,2022-04-18 12:21:00,Legnicka (Park Magnolia),Legnicka (Park Magnolia),3
593,141077815,650189,2022-04-18 12:18:10,2022-04-18 12:21:05,Legnicka (Park Magnolia),Legnicka (Park Magnolia),3
594,141077249,57431,2022-04-18 12:09:32,2022-04-18 12:21:07,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,12
595,141077247,57883,2022-04-18 12:09:30,2022-04-18 12:21:13,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,12
596,141076618,57749,2022-04-18 12:00:00,2022-04-18 12:21:23,Wróblewskiego (Teki),Promenady Wrocławskie,22
597,141075521,57256,2022-04-18 11:42:01,2022-04-18 12:21:30,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,40
598,141075638,57056,2022-04-18 11:43:43,2022-04-18 12:21:32,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,38
599,141073641,57821,2022-04-18 11:11:37,2022-04-18 12:21:59,Kozanowska / Pilczycka,Poza stacją,71
600,141077352,650446,2022-04-18 12:11:10,2022-04-18 12:22:13,Komandorska / Sanocka,Kościuszki / Pułaskiego,12
601,141074808,651528,2022-04-18 11:30:52,2022-04-18 12:22:26,Pilczycka / Koszykarska,Poza stacją,52
602,141077631,650905,2022-04-18 12:15:37,2022-04-18 12:23:05,Traugutta / Pułaskiego,Norwida / Wyspiańskiego (PWr),8
603,141077634,57643,2022-04-18 12:15:39,2022-04-18 12:23:11,Traugutta / Pułaskiego,Norwida / Wyspiańskiego (PWr),8
604,141074132,57562,2022-04-18 11:20:19,2022-04-18 12:23:18,Legnicka / Wejherowska,Legnicka / Wejherowska,63
605,141073158,650751,2022-04-18 11:00:53,2022-04-18 12:23:36,Legnicka / Wejherowska,Legnicka / Wejherowska,83
606,141074491,650368,2022-04-18 11:26:22,2022-04-18 12:24:00,Grabiszyńska / Aleja Hallera,Poza stacją,58
607,141077653,650265,2022-04-18 12:15:59,2022-04-18 12:24:07,Czekoladowa / Wałbrzyska,Solskiego / al. Piastów,9
608,141077874,650299,2022-04-18 12:19:14,2022-04-18 12:24:35,Legnicka / Wejherowska,Legnicka / Zachodnia ,6
609,141066305,57097,2022-04-18 02:35:14,2022-04-18 12:24:40,Drobnera / Dubois,Kołłątaja / Podwale,590
610,141077157,57019,2022-04-18 12:08:05,2022-04-18 12:24:43,Oporów (pętla tramwajowa),Hallera / Odkrywców,17
611,141073055,57752,2022-04-18 10:58:33,2022-04-18 12:24:46,Legnicka / Wejherowska,Legnicka / Wejherowska,87
612,141074382,57387,2022-04-18 11:24:21,2022-04-18 12:24:59,Gliniana / Gajowa,Kamienna / Tomaszowska,61
613,141074356,651545,2022-04-18 11:24:02,2022-04-18 12:25:00,Gliniana / Gajowa,Kamienna / Tomaszowska,61
614,141077328,651035,2022-04-18 12:10:43,2022-04-18 12:25:00,pl. Orląt Lwowskich,Plac Dominikański (Galeria Dominikańska),15
615,141077308,651148,2022-04-18 12:10:28,2022-04-18 12:25:07,pl. Orląt Lwowskich,Plac Dominikański (Galeria Dominikańska),15
616,141077609,650333,2022-04-18 12:15:18,2022-04-18 12:25:33,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / pętla tramwajowa,11
617,141077585,650470,2022-04-18 12:15:03,2022-04-18 12:25:41,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / pętla tramwajowa,11
618,141077293,651546,2022-04-18 12:10:12,2022-04-18 12:25:53,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,16
619,141077466,651559,2022-04-18 12:13:16,2022-04-18 12:26:35,Berenta / Kasprowicza,Bałtycka / Żmigrodzka,14
620,141077720,57371,2022-04-18 12:16:53,2022-04-18 12:26:37,Śrubowa / Strzegomska,pl. Orląt Lwowskich,10
621,141077617,650833,2022-04-18 12:15:25,2022-04-18 12:26:52,Śrubowa / Strzegomska,pl. Orląt Lwowskich,12
622,141075821,651045,2022-04-18 11:46:24,2022-04-18 12:26:57,Rogowska / Zemska,Plac Jana Pawła II (Akademia Muzyczna),41
623,141077147,650103,2022-04-18 12:07:59,2022-04-18 12:27:05,Zaporoska / Grabiszyńska,al. Karkonoska / Jeździecka,20
624,141075866,57727,2022-04-18 11:47:02,2022-04-18 12:27:25,Rogowska / Zemska,Plac Jana Pawła II (Akademia Muzyczna),41
625,141077987,57838,2022-04-18 12:20:58,2022-04-18 12:27:28,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,7
626,141077894,650669,2022-04-18 12:19:38,2022-04-18 12:27:54,Traugutta / Kościuszki,Kościuszki / Pułaskiego,9
627,141074516,651160,2022-04-18 11:26:46,2022-04-18 12:28:01,Solskiego / al. Piastów,Solskiego / al. Piastów,62
628,141073396,650736,2022-04-18 11:06:34,2022-04-18 12:28:02,Reymonta / Kleczkowska,Wróblewskiego (Teki),82
629,141073381,651120,2022-04-18 11:06:11,2022-04-18 12:28:09,Reymonta / Kleczkowska,Wróblewskiego (Teki),82
630,141077113,650990,2022-04-18 12:07:35,2022-04-18 12:28:09,Dworzec Główny ,Żeromskiego / Daszyńskiego,21
631,141077638,57220,2022-04-18 12:15:43,2022-04-18 12:28:10,Plac Powstańców Śląskich,Kazimierza Wielkiego (Helios),13
632,141077454,650162,2022-04-18 12:12:58,2022-04-18 12:28:32,Bezpieczna / Obornicka,Żmigrodzka / Marino,16
633,141078082,651036,2022-04-18 12:22:32,2022-04-18 12:28:36,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,7
634,141077920,57942,2022-04-18 12:20:04,2022-04-18 12:29:44,Hermanowska / Kołobrzeska,Pilczycka / Koszykarska,10
635,141077377,650646,2022-04-18 12:11:47,2022-04-18 12:30:09,Traugutta / Pułaskiego,Nyska / Jesionowa,19
636,141077356,651247,2022-04-18 12:11:17,2022-04-18 12:30:18,Traugutta / Pułaskiego,Nyska / Jesionowa,20
637,141077670,651024,2022-04-18 12:16:13,2022-04-18 12:30:21,Lotnicza / Bajana,Legnicka (Park Magnolia),15
638,141077741,57936,2022-04-18 12:17:12,2022-04-18 12:30:30,Powstańców Śląskich (Arkady Wrocławskie),Plac Dominikański (Galeria Dominikańska),14
639,141078595,650162,2022-04-18 12:29:21,2022-04-18 12:30:33,Żmigrodzka / Marino,Żmigrodzka / Marino,2
640,141078402,650537,2022-04-18 12:26:48,2022-04-18 12:30:35,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,4
641,141076980,57503,2022-04-18 12:05:47,2022-04-18 12:30:53,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,26
642,141078706,57572,2022-04-18 12:30:37,2022-04-18 12:31:20,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
643,141078645,650276,2022-04-18 12:29:58,2022-04-18 12:31:34,Poza stacją,Plac Świętego Macieja / Trzebnicka,2
644,141078145,650487,2022-04-18 12:23:20,2022-04-18 12:32:12,Powstańców Śląskich/Orla,Ślężna / pętla tramwajowa,9
645,141078164,57171,2022-04-18 12:23:34,2022-04-18 12:32:12,Powstańców Śląskich/Orla,Ślężna / pętla tramwajowa,9
646,141078464,650103,2022-04-18 12:27:39,2022-04-18 12:32:32,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,5
647,141078511,650546,2022-04-18 12:28:15,2022-04-18 12:32:35,Zaporoska / Grabiszyńska,Plac Legionów,5
648,141074932,57299,2022-04-18 11:32:39,2022-04-18 12:32:40,Lotnicza / Bajana,Lotnicza / Bajana,61
649,141074950,650667,2022-04-18 11:32:54,2022-04-18 12:32:40,Lotnicza / Bajana,Lotnicza / Bajana,60
