,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2002,144257613,650737,2022-05-16 09:28:26,2022-05-16 09:40:23,Rondo Reagana,Wróblewskiego (Teki),12
2003,144257778,57041,2022-05-16 09:30:19,2022-05-16 09:40:32,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Wielka / Krucza,11
2004,144257188,650572,2022-05-16 09:23:45,2022-05-16 09:40:43,Krakowska / Leroy Merlin,Plac Grunwaldzki (DS Ołówek),17
2005,144256521,651087,2022-05-16 09:16:25,2022-05-16 09:40:49,Nyska / Jesionowa,Plac Grunwaldzki / Polaka,25
2006,144258126,57499,2022-05-16 09:33:49,2022-05-16 09:41:00,Legnicka / Wejherowska,Legnicka (Park Magnolia),8
2007,144257354,57607,2022-05-16 09:25:41,2022-05-16 09:41:01,Grabiszyńska / Aleja Hallera,Plac Legionów,16
2008,144257363,57551,2022-05-16 09:25:48,2022-05-16 09:41:03,Berenta / Kasprowicza,Drobnera / Plac Bema,16
2009,144257289,57442,2022-05-16 09:25:00,2022-05-16 09:41:04,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,17
2010,144255465,57658,2022-05-16 09:04:36,2022-05-16 09:41:28,Poza stacją,Poza stacją,37
2011,144258420,57154,2022-05-16 09:36:45,2022-05-16 09:41:38,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),5
2012,144258478,57735,2022-05-16 09:37:10,2022-05-16 09:41:39,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
2013,144257013,650889,2022-05-16 09:21:50,2022-05-16 09:41:45,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,20
2014,144258907,57064,2022-05-16 09:40:50,2022-05-16 09:41:53,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
2015,144257659,650081,2022-05-16 09:29:01,2022-05-16 09:41:59,Lotnicza / Bajana,Stacyjna (Dworzec Mikołajów),13
2016,144258759,650924,2022-05-16 09:39:28,2022-05-16 09:42:21,Zachodnia / Poznańska,Młodych Techników,3
2017,144258035,57108,2022-05-16 09:32:54,2022-05-16 09:42:29,Legnicka / Wejherowska,Fabryczna / Wagonowa,10
2018,144257743,651129,2022-05-16 09:29:53,2022-05-16 09:42:49,Grabiszyńska / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),13
2019,144258203,650990,2022-05-16 09:34:40,2022-05-16 09:42:58,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
2020,144258585,57576,2022-05-16 09:38:02,2022-05-16 09:43:06,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),6
2021,144258067,650100,2022-05-16 09:33:15,2022-05-16 09:43:30,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,11
2022,144256262,57849,2022-05-16 09:13:30,2022-05-16 09:43:31,Bacciarellego / pętla autobusowa,Koszarowa / UWr,31
2023,144257247,650851,2022-05-16 09:24:30,2022-05-16 09:44:08,al. Armii Krajowej / Bardzka,Zwycięska / Agrestowa,20
2024,144257738,57567,2022-05-16 09:29:50,2022-05-16 09:44:11,pl. Powstańców Wielkopolskich,Koszarowa / UWr,15
2025,144258686,650209,2022-05-16 09:38:49,2022-05-16 09:44:27,Zaporoska / Wielka / Krucza,Ślężna / Kamienna (Uniw. Ekonomiczny),6
2026,144257932,650428,2022-05-16 09:31:57,2022-05-16 09:44:45,Poza stacją,Plac Grunwaldzki (DS Ołówek),13
2027,144258451,650794,2022-05-16 09:36:59,2022-05-16 09:44:52,"Dworzec Główny, południe",Nyska / Jesionowa,8
2028,144258629,57602,2022-05-16 09:38:23,2022-05-16 09:44:54,Legnicka (Park Magnolia),Śrubowa / Strzegomska,7
2029,144258123,57157,2022-05-16 09:33:48,2022-05-16 09:44:55,Strzegomska / Estońska,Śrubowa / Strzegomska,12
2030,144258434,651108,2022-05-16 09:36:50,2022-05-16 09:44:58,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,9
2031,144258921,57997,2022-05-16 09:40:59,2022-05-16 09:45:01,Powstańcow Śląskich / Aleja Hallera,Poza stacją,5
2032,144257348,650400,2022-05-16 09:25:35,2022-05-16 09:45:20,Legnicka (Park Magnolia),Pilczycka (Stadion Miejski),20
2033,144258161,57409,2022-05-16 09:34:24,2022-05-16 09:45:32,Ślężna / Skierniewicka,Skarbowców / Wietrzna,12
2034,144257719,57824,2022-05-16 09:29:36,2022-05-16 09:45:35,Plac Jana Pawła II (Akademia Muzyczna),Grabiszyńska / Magazynierska (Corte Verona),16
2035,144259085,57693,2022-05-16 09:42:29,2022-05-16 09:45:35,Berenta / Kasprowicza,Koszarowa / UWr,4
2036,144258373,651258,2022-05-16 09:36:15,2022-05-16 09:45:44,Poza stacją,Aleja Bielany,10
2037,144258592,650378,2022-05-16 09:38:05,2022-05-16 09:45:48,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,8
2038,144256189,650367,2022-05-16 09:12:44,2022-05-16 09:45:52,Zwycięska / Ołtaszyńska,Tyrmanda / Mińska,34
2039,144258662,650254,2022-05-16 09:38:39,2022-05-16 09:45:52,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),8
2040,144257741,57428,2022-05-16 09:29:52,2022-05-16 09:46:06,Kurkowa / Dubois,Plac Dominikański (Galeria Dominikańska),17
2041,144259103,57324,2022-05-16 09:42:38,2022-05-16 09:46:26,Szczęśliwa (Sky Tower),Komandorska / Sanocka,4
2042,144258318,57102,2022-05-16 09:35:47,2022-05-16 09:46:33,"Grochowa / Jemiołowa,",Kazimierza Wielkiego (Helios),11
2043,144257886,651282,2022-05-16 09:31:27,2022-05-16 09:46:47,Świeradowska (Ferio Gaj ),Plac Kościuszki (Renoma),16
2044,144259357,57765,2022-05-16 09:44:55,2022-05-16 09:46:50,Poza stacją,Rynek,2
2045,144259122,57273,2022-05-16 09:42:46,2022-05-16 09:47:02,Rondo Reagana,Nowowiejska / Górnickiego,5
2046,144257649,57315,2022-05-16 09:28:50,2022-05-16 09:47:05,Sienkiewicza / Wyszyńskiego,Fosa Miejska ,19
2047,144258886,650660,2022-05-16 09:40:39,2022-05-16 09:47:15,Poza stacją,Komandorska / Kamienna,7
2048,144257754,57367,2022-05-16 09:29:58,2022-05-16 09:47:16,Pilczycka / Kozanowska,Legnicka (Park Magnolia),18
2049,144258187,650479,2022-05-16 09:34:34,2022-05-16 09:48:03,Na Ostatnim Groszu,Tyrmanda / Trawowa,14
2050,144257802,651351,2022-05-16 09:30:34,2022-05-16 09:48:11,Legnicka (Park Magnolia),Piaskowa / św. Ducha,18
2051,144258271,650444,2022-05-16 09:35:22,2022-05-16 09:48:14,Szczęśliwa (Sky Tower),Plac Uniwersytecki (UWr),13
2052,144257768,57799,2022-05-16 09:30:11,2022-05-16 09:48:22,Ślężna / Skierniewicka,al. Armii Krajowej / Bardzka,19
2053,144259447,57607,2022-05-16 09:45:54,2022-05-16 09:48:22,Plac Legionów,Plac Kościuszki (Renoma),3
2054,144258823,57662,2022-05-16 09:40:00,2022-05-16 09:48:29,Bezpieczna/Jugosławiańska,Żmigrodzka / Marino,9
2055,144257449,650746,2022-05-16 09:26:47,2022-05-16 09:48:37,Wyszyńskiego / Szczytnicka,Poza stacją,22
2056,144258339,57165,2022-05-16 09:35:57,2022-05-16 09:48:41,Hermanowska / Kołobrzeska,Żernicka,13
2057,144259406,57502,2022-05-16 09:45:28,2022-05-16 09:48:47,Kurkowa / Dubois,Drobnera / Dubois,4
2058,144259236,651309,2022-05-16 09:43:47,2022-05-16 09:48:51,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),6
2059,144257699,650884,2022-05-16 09:29:27,2022-05-16 09:49:01,al. Armii Krajowej / Bardzka,Racławicka / Rymarska,20
2060,144257816,650092,2022-05-16 09:30:50,2022-05-16 09:49:04,Skarbowców / Wietrzna,Piłsudskiego 13 od Jump Hall,19
2061,144258704,650909,2022-05-16 09:38:59,2022-05-16 09:49:16,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,11
2062,144259104,57377,2022-05-16 09:42:38,2022-05-16 09:49:30,"Grochowa / Jemiołowa,",Poza stacją,7
2063,144258209,57877,2022-05-16 09:34:44,2022-05-16 09:49:45,Powstańców Śląskich (Arkady Wrocławskie),Plac Świętego Macieja / Trzebnicka,16
2064,144258125,650047,2022-05-16 09:33:48,2022-05-16 09:49:55,Plac Staszica,Koszarowa / UWr,17
2065,144258916,650282,2022-05-16 09:40:56,2022-05-16 09:49:55,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,9
2066,144259444,650053,2022-05-16 09:45:53,2022-05-16 09:49:57,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
2067,144258501,650093,2022-05-16 09:37:23,2022-05-16 09:49:59,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),13
2068,144259150,651185,2022-05-16 09:43:01,2022-05-16 09:50:00,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,7
2069,144258641,651277,2022-05-16 09:38:31,2022-05-16 09:50:11,Poniatowskiego / Oleśnicka,Plac Powstańców Warszawy (Muzeum Narodowe),12
2070,144259693,650349,2022-05-16 09:48:15,2022-05-16 09:50:19,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
2071,144258841,57252,2022-05-16 09:40:10,2022-05-16 09:50:23,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,11
2072,144258491,650179,2022-05-16 09:37:18,2022-05-16 09:50:37,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,14
2073,144258406,650287,2022-05-16 09:36:37,2022-05-16 09:50:40,Plac Dominikański (Galeria Dominikańska),Fabryczna / Wagonowa,15
2074,144258688,650532,2022-05-16 09:38:50,2022-05-16 09:51:00,Krzywoustego / Korona,Aleja Kromera,13
2075,144259958,651393,2022-05-16 09:50:51,2022-05-16 09:51:11,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
2076,144258334,651467,2022-05-16 09:35:55,2022-05-16 09:51:21,"Dworzec Główny, południe",Wróblewskiego (Teki),16
2077,144258208,57644,2022-05-16 09:34:43,2022-05-16 09:51:23,"Olszewskiego, pętla tramwajowa",Łukasiewicza / Smoluchowskiego (PWr),17
2078,144259561,651235,2022-05-16 09:46:46,2022-05-16 09:51:25,Hubska / Prudnicka,"Dworzec Główny, południe",5
2079,144258787,650562,2022-05-16 09:39:42,2022-05-16 09:51:40,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),12
2080,144258415,57107,2022-05-16 09:36:42,2022-05-16 09:51:41,Kurkowa / Dubois,Plac Grunwaldzki (DS Ołówek),15
2081,144258313,651085,2022-05-16 09:35:45,2022-05-16 09:51:45,pl. Orląt Lwowskich,Plac Powstańców Warszawy (Muzeum Narodowe),16
2082,144259419,57916,2022-05-16 09:45:33,2022-05-16 09:52:02,Kurkowa / Dubois,Wita Stwosza / Szewska,7
2083,144259173,650815,2022-05-16 09:43:15,2022-05-16 09:52:11,Dyrekcyjna / Borowska (Wroclavia),Piaskowa / św. Ducha,9
2084,144258769,57271,2022-05-16 09:39:33,2022-05-16 09:52:16,Piławska,Powstańców Śląskich/Orla,13
2085,144258457,57840,2022-05-16 09:37:00,2022-05-16 09:52:20,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,16
2086,144258970,57482,2022-05-16 09:41:31,2022-05-16 09:52:20,Plac Grunwaldzki (DS Ołówek),Walońska (Angel Poland Group),11
2087,144258938,650816,2022-05-16 09:41:12,2022-05-16 09:52:22,Kazimierza Wielkiego (Helios),Powstańców Śląskich (Arkady Wrocławskie),12
2088,144259373,57215,2022-05-16 09:45:04,2022-05-16 09:52:27,"Dworzec Główny, południe","Dworzec Główny, południe",8
2089,144258423,650390,2022-05-16 09:36:48,2022-05-16 09:52:42,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),16
2090,144258899,650186,2022-05-16 09:40:47,2022-05-16 09:52:51,Drobnera / Dubois,Plac Legionów,13
2091,144260140,651188,2022-05-16 09:52:58,2022-05-16 09:53:28,Rondo Reagana,Rondo Reagana,1
2092,144257879,651096,2022-05-16 09:31:24,2022-05-16 09:53:41,Jagodzińska / Buforowa,"Dworzec Główny, południe",23
2093,144259969,650877,2022-05-16 09:50:55,2022-05-16 09:53:41,"Grochowa / Jemiołowa,",Zaporoska / Gajowicka,3
2094,144257009,57244,2022-05-16 09:21:48,2022-05-16 09:53:56,Tyrmanda / Mińska,Kraszewskiego / Trzebnicka,33
2095,144259333,57895,2022-05-16 09:44:39,2022-05-16 09:53:58,Aleja Hallera / Mielecka,Racławicka / Rymarska,10
2096,144259570,651150,2022-05-16 09:46:54,2022-05-16 09:54:23,Rogowska / Zemska,Graniczna / Strzegomska,8
2097,144254864,650069,2022-05-16 08:59:05,2022-05-16 09:54:24,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),56
2098,144259069,57453,2022-05-16 09:42:19,2022-05-16 09:54:42,Łukasiewicza / Smoluchowskiego (PWr),Mickiewicza / pętla tramwajowa,13
2099,144259395,650052,2022-05-16 09:45:21,2022-05-16 09:54:51,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,10
2100,144259660,57099,2022-05-16 09:47:57,2022-05-16 09:55:00,Sienkiewicza / Wyszyńskiego,Piaskowa / św. Ducha,8
2101,144258547,650489,2022-05-16 09:37:45,2022-05-16 09:55:28,Krzywoustego - Rynek Psie Pole,Berenta / Kasprowicza,18
2102,144259045,650162,2022-05-16 09:42:09,2022-05-16 09:55:31,Dworzec Główny ,Plac Grunwaldzki / Polaka,14
2103,144258562,650152,2022-05-16 09:37:54,2022-05-16 09:55:42,Kazimierza Wielkiego (Helios),Otyńska,18
2104,144259188,651319,2022-05-16 09:43:24,2022-05-16 09:55:46,Plac Kościuszki (Renoma),Plac Świętego Macieja / Trzebnicka,13
2105,144259828,57576,2022-05-16 09:49:25,2022-05-16 09:56:13,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,7
2106,144257598,651293,2022-05-16 09:28:15,2022-05-16 09:56:17,Konduktorska,Szczęśliwa (Sky Tower),29
2107,144257750,57314,2022-05-16 09:29:57,2022-05-16 09:56:19,Borowska (Uniw. Szpital Kliniczny),Wyszyńskiego / Szczytnicka,27
2108,144258545,650145,2022-05-16 09:37:44,2022-05-16 09:56:21,Żmigrodzka / Broniewskiego,"Dworzec Główny, południe",19
2109,144260304,57867,2022-05-16 09:54:44,2022-05-16 09:56:26,Solskiego / al. Piastów,Solskiego / al. Piastów,2
2110,144260002,57355,2022-05-16 09:51:15,2022-05-16 09:56:27,Legnicka / Młodych Techników,Stacyjna (Dworzec Mikołajów),6
2111,144260176,650349,2022-05-16 09:53:14,2022-05-16 09:56:33,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),4
2112,144259862,57502,2022-05-16 09:49:49,2022-05-16 09:56:36,Drobnera / Dubois,Rynek,7
2113,144258409,57826,2022-05-16 09:36:40,2022-05-16 09:56:47,Wróblewskiego (Teki),Dyrekcyjna / Borowska (Wroclavia),21
2114,144259337,57587,2022-05-16 09:44:41,2022-05-16 09:56:49,Drobnera / Dubois,Rondo Reagana,13
2115,144260059,57839,2022-05-16 09:51:54,2022-05-16 09:57:00,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,6
2116,144258770,650805,2022-05-16 09:39:33,2022-05-16 09:57:27,Grabiszyńska / Magazynierska (Corte Verona),Wita Stwosza / Szewska,18
2117,144259809,57991,2022-05-16 09:49:16,2022-05-16 09:57:38,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,9
2118,144255744,57954,2022-05-16 09:07:38,2022-05-16 09:57:45,Kowalska/Lechitów,Rynek,51
2119,144260343,57240,2022-05-16 09:55:09,2022-05-16 09:57:46,Mińska / Stanisławowska,Tyrmanda / Mińska,3
2120,144260506,650292,2022-05-16 09:57:04,2022-05-16 09:57:49,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
2121,144259916,650527,2022-05-16 09:50:22,2022-05-16 09:58:36,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,9
2122,144259485,651279,2022-05-16 09:46:11,2022-05-16 09:58:38,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),13
2123,144259669,650074,2022-05-16 09:48:01,2022-05-16 09:58:52,Szewska / Kazimierza Wielkiego ,Ślężna / Kamienna (Uniw. Ekonomiczny),11
2124,144259945,650282,2022-05-16 09:50:40,2022-05-16 09:59:13,Wyszyńskiego / Szczytnicka,Nowowiejska / Jedności Narodowej,9
2125,144258933,57629,2022-05-16 09:41:08,2022-05-16 09:59:25,Poniatowskiego / Oleśnicka,Joliot-Curie (Uwr),19
2126,144254530,57713,2022-05-16 08:56:07,2022-05-16 09:59:26,Buforowa - Vivaldiego,Buforowa - Vivaldiego,64
2127,144259449,57103,2022-05-16 09:45:56,2022-05-16 09:59:30,Rondo Reagana,Kazimierza Wielkiego (Helios),14
2128,144259887,650825,2022-05-16 09:50:05,2022-05-16 09:59:48,Reymonta / Kleczkowska,Reymonta / Kleczkowska,10
2129,144260047,57551,2022-05-16 09:51:47,2022-05-16 10:00:00,Drobnera / Plac Bema,Promenady Wrocławskie,9
2130,144260292,650674,2022-05-16 09:54:35,2022-05-16 10:00:01,Pilczycka / Kozanowska,Kozanowska/Pałucka,6
2131,144260091,57647,2022-05-16 09:52:19,2022-05-16 10:00:23,Poza stacją,Wróblewskiego (Teki),9
2132,144260194,57908,2022-05-16 09:53:26,2022-05-16 10:00:33,Tyrmanda / Trawowa,Strzegomska / Rogowska ,8
2133,144260038,57714,2022-05-16 09:51:40,2022-05-16 10:00:55,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,10
2134,144259228,57445,2022-05-16 09:43:43,2022-05-16 10:01:00,Szczęśliwa (Sky Tower),Klecińska (Wrocław Grabiszyn),18
2135,144259415,57157,2022-05-16 09:45:31,2022-05-16 10:01:00,Śrubowa / Strzegomska,Rynek,16
2136,144260298,650295,2022-05-16 09:54:40,2022-05-16 10:01:00,Piłsudskiego 13 od Jump Hall,Rynek,7
2137,144260705,651395,2022-05-16 09:59:21,2022-05-16 10:01:07,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
2138,144259754,651472,2022-05-16 09:48:48,2022-05-16 10:01:08,Zaporoska / Gajowicka,Racławicka / Rymarska,13
2139,144260074,650765,2022-05-16 09:52:05,2022-05-16 10:01:25,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,10
2140,144259528,57735,2022-05-16 09:46:28,2022-05-16 10:01:30,Kościuszki / Pułaskiego,al. Kochanowskiego / Kopernika,16
2141,144260736,650062,2022-05-16 09:59:50,2022-05-16 10:01:44,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
2142,144259421,650131,2022-05-16 09:45:35,2022-05-16 10:01:48,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),17
2143,144260236,650288,2022-05-16 09:53:57,2022-05-16 10:01:52,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,8
2144,144257025,650608,2022-05-16 09:22:01,2022-05-16 10:01:58,Poza stacją,Kozanowska / Pilczycka,40
2145,144259834,650046,2022-05-16 09:49:34,2022-05-16 10:02:26,Traugutta / Kościuszki,Wróblewskiego (Teki),13
2146,144260294,650953,2022-05-16 09:54:37,2022-05-16 10:02:33,Fosa Miejska ,Plac Jana Pawła II (Akademia Muzyczna),8
2147,144258971,57177,2022-05-16 09:41:31,2022-05-16 10:02:42,Komandorska / Kamienna,Poza stacją,22
2148,144259469,651216,2022-05-16 09:46:03,2022-05-16 10:02:52,Stadion Olimpijski,Aleja Kromera,17
2149,144260456,650746,2022-05-16 09:56:28,2022-05-16 10:02:52,Poza stacją,Poza stacją,7
2150,144259913,651207,2022-05-16 09:50:20,2022-05-16 10:03:09,Plac Legionów,Plac Powstańców Warszawy (Muzeum Narodowe),13
2151,144259801,651175,2022-05-16 09:49:09,2022-05-16 10:03:13,pl. Orląt Lwowskich,Rondo Reagana,15
2152,144260518,650137,2022-05-16 09:57:13,2022-05-16 10:03:28,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,7
2153,144260125,651212,2022-05-16 09:52:48,2022-05-16 10:03:32,Bezpieczna / Obornicka,Plac Staszica,11
2154,144259672,650630,2022-05-16 09:48:03,2022-05-16 10:03:48,Krzycka / Aleja Karkonoska (Park Południowy),Świdnicka / Piłsudskiego (Hotel Scandic),16
2155,144259027,651082,2022-05-16 09:41:59,2022-05-16 10:04:01,Ślężna / Aleja Wiśniowa,Grabiszyńska / Aleja Hallera,23
2156,144260923,650748,2022-05-16 10:01:59,2022-05-16 10:04:11,Tarnogajska / Klimasa,al. Armii Krajowej / Tarnogajska,3
2157,144259830,57406,2022-05-16 09:49:31,2022-05-16 10:04:18,Plac Legionów,Rondo Reagana,15
2158,144259698,650622,2022-05-16 09:48:20,2022-05-16 10:04:22,Dyrekcyjna / Borowska (Wroclavia),Joliot-Curie (Uwr),17
2159,144260514,57214,2022-05-16 09:57:11,2022-05-16 10:04:28,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),8
2160,144259322,651117,2022-05-16 09:44:36,2022-05-16 10:04:51,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,21
2161,144260261,57756,2022-05-16 09:54:16,2022-05-16 10:05:15,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,11
2162,144259151,57898,2022-05-16 09:43:03,2022-05-16 10:05:39,Grota-Roweckiego/Iwaszkiewicza,Szczęśliwa (Sky Tower),23
2163,144260296,57130,2022-05-16 09:54:39,2022-05-16 10:05:45,Plac Grunwaldzki (DS Ołówek),Mickiewicza / pętla tramwajowa,12
2164,144260200,57844,2022-05-16 09:53:31,2022-05-16 10:06:10,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),13
2165,144260245,57086,2022-05-16 09:54:04,2022-05-16 10:06:14,Dyrekcyjna / Borowska (Wroclavia),Piaskowa / św. Ducha,13
2166,144260300,651363,2022-05-16 09:54:42,2022-05-16 10:06:26,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,12
2167,144261247,57263,2022-05-16 10:06:16,2022-05-16 10:06:32,Zachodnia / Poznańska,Zachodnia / Poznańska,1
2168,144261238,57893,2022-05-16 10:06:12,2022-05-16 10:06:36,Zachodnia / Poznańska,Zachodnia / Poznańska,1
2169,144260342,651375,2022-05-16 09:55:09,2022-05-16 10:06:38,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,12
2170,144260138,650853,2022-05-16 09:52:57,2022-05-16 10:06:41,Aleja Kromera,Żmigrodzka / Broniewskiego,14
2171,144260921,651185,2022-05-16 10:01:58,2022-05-16 10:06:46,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,5
2172,144260826,650088,2022-05-16 10:00:58,2022-05-16 10:06:56,Janiszewskiego (PWr),Wróblewskiego (ZOO),6
2173,144260650,650627,2022-05-16 09:58:45,2022-05-16 10:07:15,Otyńska,Poza stacją,9
2174,144260716,651554,2022-05-16 09:59:34,2022-05-16 10:07:21,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),8
2175,144260926,57565,2022-05-16 10:02:02,2022-05-16 10:07:23,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,6
2176,144260829,57148,2022-05-16 10:01:01,2022-05-16 10:07:24,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),7
2177,144257800,57790,2022-05-16 09:30:34,2022-05-16 10:07:40,Waniliowa / Cynamonowa,Drobnera / Dubois,38
2178,144260889,650446,2022-05-16 10:01:46,2022-05-16 10:07:51,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,7
2179,144260886,651217,2022-05-16 10:01:42,2022-05-16 10:07:56,Poza stacją,Poza stacją,7
2180,144260846,57629,2022-05-16 10:01:17,2022-05-16 10:07:59,Joliot-Curie (Uwr),Wyszyńskiego / Szczytnicka,7
2181,144260884,57743,2022-05-16 10:01:42,2022-05-16 10:08:01,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),7
2182,144258945,650685,2022-05-16 09:41:17,2022-05-16 10:08:15,Legnicka (Park Magnolia),Janiszewskiego (PWr),27
2183,144259576,57783,2022-05-16 09:46:56,2022-05-16 10:09:07,Legnicka / Wejherowska,Reymonta / Kleczkowska,23
2184,144260266,57127,2022-05-16 09:54:19,2022-05-16 10:09:08,Poza stacją,Janiszewskiego (PWr),15
2185,144260285,57916,2022-05-16 09:54:29,2022-05-16 10:09:33,Wita Stwosza / Szewska,Stacyjna (Dworzec Mikołajów),16
2186,144260628,650988,2022-05-16 09:58:26,2022-05-16 10:09:53,Tarnogajska / Klimasa,al. Armii Krajowej / Borowska,12
2187,144261505,651398,2022-05-16 10:09:29,2022-05-16 10:10:01,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
2188,144261510,57726,2022-05-16 10:09:31,2022-05-16 10:10:06,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
2189,144260692,650626,2022-05-16 09:59:13,2022-05-16 10:10:23,Aleja Kromera,Kraszewskiego / Trzebnicka,12
2190,144260599,650984,2022-05-16 09:58:06,2022-05-16 10:10:38,Kurkowa / Dubois,Szewska / Kazimierza Wielkiego ,13
2191,144259955,57108,2022-05-16 09:50:46,2022-05-16 10:10:44,Fabryczna / Wagonowa,"Dworzec Główny, południe",20
2192,144261385,57819,2022-05-16 10:07:59,2022-05-16 10:11:00,Poza stacją,Tarnogajska / Klimasa,4
2193,144258136,651480,2022-05-16 09:33:58,2022-05-16 10:11:04,al. Brücknera / Kwidzyńska,Plac Kościuszki (Renoma),38
2194,144260612,651031,2022-05-16 09:58:15,2022-05-16 10:11:06,Kurkowa / Dubois,Szewska / Kazimierza Wielkiego ,13
2195,144261195,651467,2022-05-16 10:05:39,2022-05-16 10:11:37,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),6
2196,144260866,57144,2022-05-16 10:01:30,2022-05-16 10:11:40,Otyńska,Legnicka (Park Magnolia),11
2197,144260906,57752,2022-05-16 10:01:53,2022-05-16 10:11:46,Otyńska,Legnicka (Park Magnolia),10
2198,144261198,650046,2022-05-16 10:05:41,2022-05-16 10:11:49,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
2199,144260589,651307,2022-05-16 09:57:59,2022-05-16 10:11:52,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),14
2200,144258115,651361,2022-05-16 09:33:43,2022-05-16 10:12:02,Zachodnia / Poznańska,Kamieńskiego,39
2201,144260782,651108,2022-05-16 10:00:20,2022-05-16 10:12:05,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),12
2202,144261488,650459,2022-05-16 10:09:12,2022-05-16 10:12:05,Wita Stwosza / Szewska,Fosa Miejska ,3
2203,144261211,57480,2022-05-16 10:05:52,2022-05-16 10:12:07,Wyszyńskiego / Szczytnicka,Norwida / Wyspiańskiego (PWr),7
2204,144261130,651002,2022-05-16 10:04:48,2022-05-16 10:12:10,Tyrmanda / Trawowa,Strzegomska / Rogowska ,8
2205,144261087,57248,2022-05-16 10:04:11,2022-05-16 10:12:15,Mościckiego (stacja kolejowa),Konduktorska,9
2206,144260493,650973,2022-05-16 09:56:52,2022-05-16 10:12:20,Rynek,Piaskowa / św. Ducha,16
