,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
930,141295240,651123,2022-04-21 09:23:00,2022-04-21 09:30:19,Drobnera / Plac Bema,Rynek,8
931,141295282,651342,2022-04-21 09:23:44,2022-04-21 09:30:33,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,7
932,141295666,650573,2022-04-21 09:30:14,2022-04-21 09:30:48,Dworzec Główny ,Dworzec Główny ,1
933,141294864,57139,2022-04-21 09:16:48,2022-04-21 09:30:54,Aleja Kromera,Bałtycka / Żmigrodzka,15
934,141295234,650876,2022-04-21 09:22:55,2022-04-21 09:31:16,Traugutta / Pułaskiego,Rondo Reagana,9
935,141295381,650540,2022-04-21 09:25:22,2022-04-21 09:31:23,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),7
936,141295587,651080,2022-04-21 09:28:56,2022-04-21 09:32:26,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
937,141295050,57194,2022-04-21 09:19:54,2022-04-21 09:32:34,Poza stacją,Wałbrzyska - pętla tramwajowa,13
938,141295570,651299,2022-04-21 09:28:37,2022-04-21 09:32:35,Rakowiecka,Traugutta / Kościuszki,4
939,141294984,651172,2022-04-21 09:18:48,2022-04-21 09:33:03,pl. Powstańców Wielkopolskich,Koszarowa / UWr,15
940,141295283,57148,2022-04-21 09:23:47,2022-04-21 09:34:19,Plac Powstańców Śląskich,Dworzec Główny ,11
941,141295215,650906,2022-04-21 09:22:37,2022-04-21 09:34:59,Rondo Reagana,Rynek,13
942,141295505,650684,2022-04-21 09:27:25,2022-04-21 09:35:12,Lotnicza / Bajana,Legnicka / Wejherowska,8
943,141295437,650200,2022-04-21 09:26:19,2022-04-21 09:35:13,al. Armii Krajowej / Borowska,Dworzec Główny ,9
944,141295625,650306,2022-04-21 09:29:33,2022-04-21 09:35:40,Marca Polo (Olimpia Port),Poza stacją,7
945,141295032,650027,2022-04-21 09:19:34,2022-04-21 09:35:56,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,17
946,141294892,650993,2022-04-21 09:17:17,2022-04-21 09:36:14,Strachocińska / Wieśniacza,Partyzantów / Okrzei,19
947,141295531,57954,2022-04-21 09:27:58,2022-04-21 09:36:27,Zaporoska / Gajowicka,Komandorska / Kamienna,9
948,141295739,650573,2022-04-21 09:31:23,2022-04-21 09:37:32,Dworzec Główny ,Wita Stwosza / Szewska,7
949,141295682,57572,2022-04-21 09:30:27,2022-04-21 09:37:57,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,8
950,141296021,650358,2022-04-21 09:35:44,2022-04-21 09:38:40,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,3
951,141295410,651471,2022-04-21 09:25:50,2022-04-21 09:38:43,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),13
952,141295634,651012,2022-04-21 09:29:44,2022-04-21 09:39:25,Powstańcow Śląskich / Aleja Hallera,Poza stacją,10
953,141295391,650053,2022-04-21 09:25:31,2022-04-21 09:39:26,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
954,141295866,57631,2022-04-21 09:33:33,2022-04-21 09:39:32,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,6
955,141295441,650587,2022-04-21 09:26:22,2022-04-21 09:39:45,Nyska / Jesionowa,Plac Legionów,14
956,141294660,650041,2022-04-21 09:13:30,2022-04-21 09:39:57,Kościuszki / Pułaskiego,Koszarowa / UWr,27
957,141295692,57681,2022-04-21 09:30:40,2022-04-21 09:39:58,Rondo Reagana,Wyszyńskiego / Szczytnicka,10
958,141295959,651342,2022-04-21 09:34:54,2022-04-21 09:40:18,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,6
959,141296334,57988,2022-04-21 09:40:21,2022-04-21 09:40:41,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
960,141294361,650391,2022-04-21 09:08:27,2022-04-21 09:41:14,al. Kochanowskiego / Kopernika,Koszarowa / UWr,33
961,141296375,650943,2022-04-21 09:41:03,2022-04-21 09:41:50,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
962,141295545,57157,2022-04-21 09:28:17,2022-04-21 09:42:12,Nyska / Jesionowa,Ślężna / Skierniewicka,14
963,141295608,650938,2022-04-21 09:29:20,2022-04-21 09:42:30,Rondo Reagana,Fosa Miejska ,14
964,141296338,57726,2022-04-21 09:40:24,2022-04-21 09:43:34,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
965,141296093,57020,2022-04-21 09:36:58,2022-04-21 09:43:45,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,7
966,141296272,57667,2022-04-21 09:39:20,2022-04-21 09:44:31,Rondo Reagana,Wyszyńskiego / Szczytnicka,6
967,141295467,57254,2022-04-21 09:26:51,2022-04-21 09:45:35,Nowowiejska / Jedności Narodowej,"Dworzec Główny, południe",19
968,141296080,650298,2022-04-21 09:36:46,2022-04-21 09:45:59,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,10
969,141295376,650244,2022-04-21 09:25:17,2022-04-21 09:46:51,Skarbowców / Wietrzna,Plac Powstańców Śląskich,22
970,141296051,57307,2022-04-21 09:36:23,2022-04-21 09:47:12,Świeradowska / Krynicka,Kutrzeby / Hubala,11
971,141296382,57764,2022-04-21 09:41:10,2022-04-21 09:47:17,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),7
972,141295949,651460,2022-04-21 09:34:43,2022-04-21 09:47:29,Drobnera / Plac Bema,Żmigrodzka / Broniewskiego,13
973,141295844,650876,2022-04-21 09:33:09,2022-04-21 09:47:37,Rondo Reagana,pl. Orląt Lwowskich,15
974,141296283,650554,2022-04-21 09:39:28,2022-04-21 09:47:43,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),9
975,141296288,650906,2022-04-21 09:39:31,2022-04-21 09:47:58,Rynek,Powstańców Śląskich (Arkady Wrocławskie),9
976,141296428,650926,2022-04-21 09:41:49,2022-04-21 09:48:08,Kurkowa / Dubois,Wita Stwosza / Szewska,7
977,141296297,650953,2022-04-21 09:39:39,2022-04-21 09:48:11,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),9
978,141293702,650454,2022-04-21 08:58:07,2022-04-21 09:49:21,Sienkiewicza / Wyszyńskiego,Lubelska/Łukowska,52
979,141296381,650811,2022-04-21 09:41:09,2022-04-21 09:49:22,Piaskowa / św. Ducha,pl. Powstańców Wielkopolskich,9
980,141296225,651677,2022-04-21 09:38:48,2022-04-21 09:49:32,Poza stacją,Poza stacją,11
981,141296485,57595,2022-04-21 09:42:27,2022-04-21 09:49:50,Poza stacją,Piaskowa / św. Ducha,8
982,141296599,650909,2022-04-21 09:44:15,2022-04-21 09:49:54,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),6
983,141295827,651564,2022-04-21 09:32:47,2022-04-21 09:49:56,Poza stacją,Wałbrzyska - pętla tramwajowa,18
984,141295760,57321,2022-04-21 09:31:41,2022-04-21 09:49:57,Rondo Reagana,Pereca / Grabiszyńska,19
985,141295772,650067,2022-04-21 09:31:51,2022-04-21 09:50:02,Rondo Reagana,Pereca / Grabiszyńska,19
986,141296702,651156,2022-04-21 09:45:43,2022-04-21 09:50:35,Bezpieczna / Obornicka,Bezpieczna / Obornicka,5
987,141297003,651243,2022-04-21 09:50:12,2022-04-21 09:50:50,Poza stacją,Poza stacją,1
988,141295939,57253,2022-04-21 09:34:38,2022-04-21 09:50:54,Traugutta / Pułaskiego,Aleja Kromera,17
989,141295916,57929,2022-04-21 09:34:24,2022-04-21 09:50:58,Traugutta / Pułaskiego,Aleja Kromera,17
990,141296188,650338,2022-04-21 09:38:11,2022-04-21 09:50:58,Osobowicka / Ostrowska,Reymonta / Kleczkowska,13
991,141290351,57209,2022-04-21 08:12:28,2022-04-21 09:51:19,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,99
992,141296511,650198,2022-04-21 09:42:53,2022-04-21 09:51:20,Nowowiejska / Górnickiego,Plac Powstańców Warszawy (Muzeum Narodowe),9
993,141296322,57271,2022-04-21 09:40:09,2022-04-21 09:51:31,Drobnera / Plac Bema,Rondo Reagana,12
994,141296377,651283,2022-04-21 09:41:05,2022-04-21 09:51:46,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,11
995,141296541,57043,2022-04-21 09:43:17,2022-04-21 09:52:36,Plac Kościuszki (Renoma),Ślężna / Kamienna (Uniw. Ekonomiczny),10
996,141293148,651304,2022-04-21 08:50:59,2022-04-21 09:53:07,Wojanowska / Arbuzowa ,Drobnera / Dubois,63
997,141296996,651382,2022-04-21 09:50:08,2022-04-21 09:53:10,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich (Arkady Wrocławskie),4
998,141295958,650086,2022-04-21 09:34:51,2022-04-21 09:53:22,Na Ostatnim Groszu,Plac Legionów,19
999,141296563,57808,2022-04-21 09:43:37,2022-04-21 09:54:13,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,11
1000,141296449,650310,2022-04-21 09:42:01,2022-04-21 09:54:23,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Olszewskiego / Spółdzielcza,13
1001,141296667,650884,2022-04-21 09:45:17,2022-04-21 09:54:23,"Dworzec Główny, południe",Poza stacją,10
1002,141296573,650241,2022-04-21 09:43:45,2022-04-21 09:54:30,Traugutta / Pułaskiego,Nowowiejska / Górnickiego,11
1003,141297208,650550,2022-04-21 09:53:11,2022-04-21 09:54:33,Kurkowa / Dubois,Kurkowa / Dubois,2
1004,141296395,57688,2022-04-21 09:41:20,2022-04-21 09:54:37,Kurkowa / Dubois,Plac Strzegomski / Poznańska,14
1005,141296656,57989,2022-04-21 09:45:04,2022-04-21 09:54:48,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,10
1006,141297265,651054,2022-04-21 09:54:20,2022-04-21 09:54:59,Żeromskiego / Kluczborska,Poza stacją,1
1007,141296523,57927,2022-04-21 09:43:00,2022-04-21 09:55:21,Plac Kościuszki (Renoma),Drobnera / Dubois,13
1008,141296973,650316,2022-04-21 09:49:50,2022-04-21 09:55:37,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,6
1009,141296554,651318,2022-04-21 09:43:27,2022-04-21 09:55:58,Mościckiego / Chińska ,Opolska / pętla tramwajowa,13
1010,141296655,57728,2022-04-21 09:45:04,2022-04-21 09:56:09,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,12
1011,141297054,57724,2022-04-21 09:50:56,2022-04-21 09:56:11,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",6
1012,141296397,651342,2022-04-21 09:41:21,2022-04-21 09:56:28,Drobnera / Plac Bema,Dworzec Główny ,16
1013,141296688,650465,2022-04-21 09:45:38,2022-04-21 09:56:46,Piłsudskiego 13 od Jump Hall,Komandorska / Sanocka,12
1014,141297111,57917,2022-04-21 09:51:40,2022-04-21 09:57:05,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
1015,141294678,650625,2022-04-21 09:13:44,2022-04-21 09:57:12,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),44
1016,141297175,57347,2022-04-21 09:52:44,2022-04-21 09:57:33,Plac Powstańców Warszawy (Muzeum Narodowe),Na Grobli (PWr - Geocentrum),5
1017,141297013,57914,2022-04-21 09:50:19,2022-04-21 09:57:39,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Kopernika,8
1018,141296695,650229,2022-04-21 09:45:40,2022-04-21 09:57:42,Plac Świętego Macieja / Trzebnicka,"Dworzec Główny, południe",13
1019,141296729,650997,2022-04-21 09:46:05,2022-04-21 09:58:05,Wróblewskiego (Teki),Stadion Olimpijski,12
1020,141296841,650209,2022-04-21 09:47:34,2022-04-21 09:58:33,Boguszowska / Kosmonautów,Stabłowicka / Główna ,11
1021,141296832,651031,2022-04-21 09:47:27,2022-04-21 09:58:37,al. Armii Krajowej / Tarnogajska,Rakowiecka,12
1022,141297244,651314,2022-04-21 09:53:53,2022-04-21 09:58:37,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
1023,141296895,57244,2022-04-21 09:48:29,2022-04-21 09:58:40,Norwida / Wyspiańskiego (PWr),Drobnera / Plac Bema,11
1024,141296821,650210,2022-04-21 09:47:20,2022-04-21 09:59:06,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,12
1025,141296987,57060,2022-04-21 09:50:01,2022-04-21 09:59:31,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,10
1026,141296916,650042,2022-04-21 09:48:56,2022-04-21 09:59:32,Aleja Kromera,Sołtysowicka / Redycka,11
1027,141297373,57280,2022-04-21 09:55:57,2022-04-21 10:00:23,Gliniana / Gajowa,"Dworzec Główny, południe",5
1028,141297186,650410,2022-04-21 09:52:51,2022-04-21 10:00:38,Kazimierza Wielkiego (Helios),Powstańców Śląskich (Arkady Wrocławskie),8
1029,141289923,651151,2022-04-21 08:06:59,2022-04-21 10:01:07,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),115
1030,141296919,651346,2022-04-21 09:48:59,2022-04-21 10:01:50,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",13
1031,141297263,650261,2022-04-21 09:54:18,2022-04-21 10:01:58,al. Brücknera / Kwidzyńska,Berenta / Kasprowicza,8
1032,141297394,650642,2022-04-21 09:56:22,2022-04-21 10:02:26,Borowska (Uniw. Szpital Kliniczny),Świeradowska / Krynicka,7
1033,141296925,651288,2022-04-21 09:49:06,2022-04-21 10:02:31,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),14
1034,141297066,650127,2022-04-21 09:51:05,2022-04-21 10:04:26,Reymonta / Kleczkowska,Łukasiewicza / Smoluchowskiego (PWr),14
1035,141297477,650422,2022-04-21 09:57:33,2022-04-21 10:04:37,al. Poprzeczna / stacja kolejowa,Poza stacją,8
1036,141295996,650145,2022-04-21 09:35:29,2022-04-21 10:05:37,Czekoladowa / Wałbrzyska,Świeradowska / Krynicka,31
1037,141297085,650992,2022-04-21 09:51:21,2022-04-21 10:05:53,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,15
1038,141297819,651706,2022-04-21 10:03:56,2022-04-21 10:06:45,Poza stacją,Poza stacją,3
1039,141297062,57611,2022-04-21 09:51:01,2022-04-21 10:07:24,Legnicka / Wejherowska,Plac Uniwersytecki (UWr),17
1040,141295299,651358,2022-04-21 09:24:01,2022-04-21 10:07:30,Poza stacją,Poza stacją,44
1041,141297057,650322,2022-04-21 09:50:57,2022-04-21 10:07:46,Rondo Reagana,Aleja Kromera,17
1042,141297293,57266,2022-04-21 09:54:55,2022-04-21 10:07:53,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,13
1043,141297528,57886,2022-04-21 09:58:34,2022-04-21 10:08:03,Rondo Reagana,Żeromskiego / Daszyńskiego,10
1044,141297463,650926,2022-04-21 09:57:21,2022-04-21 10:08:45,Wita Stwosza / Szewska,Janiszewskiego (PWr),12
1045,141297356,651057,2022-04-21 09:55:42,2022-04-21 10:09:18,Szczęśliwa (Sky Tower),Gliniana / Gajowa,14
1046,141296594,651549,2022-04-21 09:44:08,2022-04-21 10:09:19,Jagodzińska / Buforowa,Plac Dominikański (Galeria Dominikańska),26
1047,141297143,651348,2022-04-21 09:52:12,2022-04-21 10:09:45,"Grochowa / Jemiołowa,",Poza stacją,18
1048,141297578,57221,2022-04-21 09:59:47,2022-04-21 10:10:02,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,11
1049,141297546,57172,2022-04-21 09:59:07,2022-04-21 10:10:25,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),12
1050,141296625,57747,2022-04-21 09:44:32,2022-04-21 10:10:45,Stacyjna (Dworzec Mikołajów),Poza stacją,27
1051,141297967,650475,2022-04-21 10:06:27,2022-04-21 10:10:48,Hubska / Prudnicka,Poza stacją,5
1052,141297577,57728,2022-04-21 09:59:47,2022-04-21 10:10:56,Reymonta / Kleczkowska,Reymonta / Kleczkowska,12
1053,141297461,650445,2022-04-21 09:57:17,2022-04-21 10:11:55,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),15
1054,141297580,57379,2022-04-21 09:59:48,2022-04-21 10:12:34,Plac Strzegomski / Poznańska,Piaskowa / św. Ducha,13
1055,141295669,57519,2022-04-21 09:30:18,2022-04-21 10:12:48,Bystrzycka / Idzikowskiego,Poniatowskiego / Oleśnicka,43
1056,141297612,650465,2022-04-21 10:00:25,2022-04-21 10:12:51,Komandorska / Sanocka,Powstańców Śląskich/Orla,13
1057,141297926,57382,2022-04-21 10:05:48,2022-04-21 10:13:05,Poza stacją,Drobnera / Plac Bema,8
1058,141298036,57681,2022-04-21 10:07:30,2022-04-21 10:13:17,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,6
1059,141297943,57707,2022-04-21 10:06:06,2022-04-21 10:13:26,Rynek,Wita Stwosza / Szewska,8
1060,141298400,651610,2022-04-21 10:13:47,2022-04-21 10:14:07,Poza stacją,Poza stacją,1
1061,141297072,650287,2022-04-21 09:51:09,2022-04-21 10:14:18,Żmigrodzka / Marino,Sołtysowicka / Redycka,24
1062,141298043,57432,2022-04-21 10:07:34,2022-04-21 10:14:21,Gliniana / Gajowa,Ślężna / Kamienna (Uniw. Ekonomiczny),7
1063,141297810,57734,2022-04-21 10:03:52,2022-04-21 10:16:19,Janiszewskiego (PWr),Nowowiejska / Górnickiego,13
1064,141296245,651294,2022-04-21 09:39:01,2022-04-21 10:16:33,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),38
1065,141298514,651051,2022-04-21 10:16:09,2022-04-21 10:16:44,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
1066,141297915,57271,2022-04-21 10:05:33,2022-04-21 10:16:48,Rondo Reagana,Rynek,12
1067,141298199,57276,2022-04-21 10:10:16,2022-04-21 10:17:29,al. Armii Krajowej / Borowska,Gliniana / Gajowa,8
1068,141297973,57335,2022-04-21 10:06:30,2022-04-21 10:18:03,Rondo Reagana,Wita Stwosza / Szewska,12
1069,141298208,651685,2022-04-21 10:10:25,2022-04-21 10:19:38,Poza stacją,Poza stacją,10
1070,141298408,57519,2022-04-21 10:13:55,2022-04-21 10:20:59,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,8
1071,141298560,650937,2022-04-21 10:17:15,2022-04-21 10:21:10,Janiszewskiego (PWr),Plac Grunwaldzki / Polaka,4
1072,141298403,650480,2022-04-21 10:13:49,2022-04-21 10:21:22,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),8
1073,141295562,57955,2022-04-21 09:28:32,2022-04-21 10:22:05,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,54
1074,141298267,651300,2022-04-21 10:11:30,2022-04-21 10:22:16,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),11
1075,141298553,650007,2022-04-21 10:17:10,2022-04-21 10:22:26,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,6
1076,141297862,651058,2022-04-21 10:04:40,2022-04-21 10:22:36,Legnicka / Wejherowska,Klecińska / Duńska,18
1077,141298402,650382,2022-04-21 10:13:48,2022-04-21 10:22:36,Łukasiewicza / Smoluchowskiego (PWr),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),9
1078,141297852,650791,2022-04-21 10:04:22,2022-04-21 10:23:01,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),19
1079,141298527,57539,2022-04-21 10:16:26,2022-04-21 10:23:55,Poza stacją,Konduktorska,8
1080,141297966,650541,2022-04-21 10:06:26,2022-04-21 10:24:22,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),18
1081,141298429,57812,2022-04-21 10:14:24,2022-04-21 10:24:24,Legnicka / Młodych Techników,Powstańców Śląskich (Arkady Wrocławskie),10
1082,141298205,57884,2022-04-21 10:10:21,2022-04-21 10:24:29,Poza stacją,Szewska / Kazimierza Wielkiego ,15
1083,141298554,57735,2022-04-21 10:17:11,2022-04-21 10:24:50,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),8
1084,141298907,57839,2022-04-21 10:24:36,2022-04-21 10:25:02,Rynek,Rynek,1
1085,141298431,650046,2022-04-21 10:14:27,2022-04-21 10:25:21,Traugutta / Kościuszki,Rondo Reagana,11
1086,141298787,651685,2022-04-21 10:22:00,2022-04-21 10:25:30,Poza stacją,Poza stacją,4
1087,141298314,650997,2022-04-21 10:12:15,2022-04-21 10:26:32,Stadion Olimpijski,Wróblewskiego (Teki),15
1088,141298223,650592,2022-04-21 10:10:40,2022-04-21 10:27:03,Szczęśliwa (Sky Tower),Klecińska (Wrocław Grabiszyn),17
1089,141298691,650906,2022-04-21 10:19:59,2022-04-21 10:27:08,Powstańców Śląskich (Arkady Wrocławskie),Kazimierza Wielkiego (Helios),8
1090,141298538,57254,2022-04-21 10:16:43,2022-04-21 10:27:17,"Dworzec Główny, południe",Zaporoska / Gajowicka,11
1091,141298856,651033,2022-04-21 10:23:25,2022-04-21 10:27:45,Popowice,Poza stacją,5
1092,141298473,650244,2022-04-21 10:15:16,2022-04-21 10:28:15,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),13
1093,141299078,650319,2022-04-21 10:28:23,2022-04-21 10:28:54,Racławicka / Rymarska,Racławicka / Rymarska,1
1094,141297529,651569,2022-04-21 09:58:38,2022-04-21 10:29:10,Rynek,Klecińska / Duńska,31
1095,141298759,651661,2022-04-21 10:21:22,2022-04-21 10:29:22,Poza stacją,Poza stacją,8
1096,141298866,57955,2022-04-21 10:23:36,2022-04-21 10:29:39,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,7
1097,141298804,650877,2022-04-21 10:22:27,2022-04-21 10:30:10,Drzewieckiego / Dedala,Legnicka / Wejherowska,8
1098,141299003,650839,2022-04-21 10:26:55,2022-04-21 10:30:21,al. Kochanowskiego / Kopernika,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),4
1099,141298229,651156,2022-04-21 10:10:43,2022-04-21 10:30:37,Bezpieczna / Obornicka,Legnicka / Wejherowska,20
1100,141298610,57148,2022-04-21 10:18:07,2022-04-21 10:30:37,Dworzec Główny ,Kazimierza Wielkiego (Helios),13
1101,141298990,650937,2022-04-21 10:26:41,2022-04-21 10:30:37,Plac Grunwaldzki / Polaka,Janiszewskiego (PWr),4
1102,141299100,650755,2022-04-21 10:28:56,2022-04-21 10:30:56,Gorlicka/Stanety,Krzywoustego - Rynek Psie Pole,2
1103,141298847,57607,2022-04-21 10:23:13,2022-04-21 10:31:08,Łukasiewicza / Smoluchowskiego (PWr),Traugutta / Pułaskiego,8
1104,141298930,57693,2022-04-21 10:24:58,2022-04-21 10:31:20,Popowice,Kozanowska / Pilczycka,7
1105,141298587,650460,2022-04-21 10:17:47,2022-04-21 10:31:45,Janiszewskiego (PWr),Hubska / Prudnicka,14
1106,141297962,650887,2022-04-21 10:06:22,2022-04-21 10:31:55,Poza stacją,Ślężna / Skierniewicka,26
1107,141298988,650541,2022-04-21 10:26:37,2022-04-21 10:32:03,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Sanocka,6
1108,141298893,650910,2022-04-21 10:24:22,2022-04-21 10:32:32,Traugutta / Kościuszki,Joliot-Curie (Uwr),9
1109,141297536,57321,2022-04-21 09:58:50,2022-04-21 10:33:19,Pereca / Grabiszyńska,Pereca / Grabiszyńska,35
1110,141298875,651559,2022-04-21 10:23:54,2022-04-21 10:34:01,Wyszyńskiego / Szczytnicka,Rynek,11
1111,141292722,650449,2022-04-21 08:45:10,2022-04-21 10:34:07,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),109
1112,141299065,651212,2022-04-21 10:28:11,2022-04-21 10:34:19,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),7
1113,141298692,57400,2022-04-21 10:20:02,2022-04-21 10:34:53,Poza stacją,Poza stacją,15
1114,141299020,57238,2022-04-21 10:27:18,2022-04-21 10:35:25,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,9
1115,141298899,650459,2022-04-21 10:24:27,2022-04-21 10:35:52,Klecińska / Duńska,Otyńska,12
1116,141298638,57564,2022-04-21 10:18:47,2022-04-21 10:35:53,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,18
1117,141298800,650496,2022-04-21 10:22:22,2022-04-21 10:36:13,Dyrekcyjna / Borowska (Wroclavia),Norwida / Wyspiańskiego (PWr),14
1118,141298751,650604,2022-04-21 10:21:07,2022-04-21 10:36:14,Traugutta / Pułaskiego,Szczęśliwa (Sky Tower),16
1119,141298984,650407,2022-04-21 10:26:29,2022-04-21 10:36:47,Poza stacją,Dworzec Główny ,11
1120,141299158,650452,2022-04-21 10:30:28,2022-04-21 10:37:36,Norwida / Wyspiańskiego (PWr),Rondo Reagana,8
1121,141298647,651460,2022-04-21 10:19:01,2022-04-21 10:38:03,Żmigrodzka / Broniewskiego,Plac Kościuszki (Renoma),20
1122,141298845,57866,2022-04-21 10:23:12,2022-04-21 10:39:08,al. Armii Krajowej / Tarnogajska,Plac Powstańców Warszawy (Muzeum Narodowe),16
1123,141299193,57995,2022-04-21 10:31:14,2022-04-21 10:39:37,Poza stacją,Poza stacją,9
1124,141299310,650436,2022-04-21 10:33:42,2022-04-21 10:40:21,Bacciarellego,Bacciarellego,7
1125,141299121,650200,2022-04-21 10:29:27,2022-04-21 10:41:01,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
1126,141299177,57672,2022-04-21 10:30:53,2022-04-21 10:41:12,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,11
1127,141299273,57382,2022-04-21 10:32:48,2022-04-21 10:41:29,Drobnera / Plac Bema,Poza stacją,9
1128,141299286,57958,2022-04-21 10:33:15,2022-04-21 10:42:17,Kołłątaja / Podwale,Janiszewskiego (PWr),10
1129,141299160,650241,2022-04-21 10:30:31,2022-04-21 10:42:31,Nowowiejska / Górnickiego,Aleja Kromera,12
1130,141299083,57052,2022-04-21 10:28:30,2022-04-21 10:43:06,Grota-Roweckiego/Iwaszkiewicza,Świeradowska / Krynicka,15
1131,141299333,650467,2022-04-21 10:34:23,2022-04-21 10:43:20,Bacciarellego,Marca Polo (Olimpia Port),9
1132,141299533,57114,2022-04-21 10:38:35,2022-04-21 10:43:28,Norwida / Wyspiańskiego (PWr),Wróblewskiego (ZOO),5
1133,141298837,650279,2022-04-21 10:23:03,2022-04-21 10:43:34,Kwidzyńska pętla,Plac Grunwaldzki (DS Ołówek),21
1134,141295661,650533,2022-04-21 09:30:11,2022-04-21 10:44:29,Mrągowska / Rolna,Mrągowska / Rolna,75
1135,141298915,57276,2022-04-21 10:24:44,2022-04-21 10:45:06,Gliniana / Gajowa,Przyjaźni / Karkonoska,21
1136,141299396,651211,2022-04-21 10:35:49,2022-04-21 10:45:06,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,10
1137,141299296,651304,2022-04-21 10:33:21,2022-04-21 10:45:08,Drobnera / Dubois,Janiszewskiego (PWr),12
1138,141299150,650647,2022-04-21 10:30:15,2022-04-21 10:45:28,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,16
1139,141299181,57054,2022-04-21 10:30:55,2022-04-21 10:45:41,Poza stacją,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),15
