,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
413,135973678,651485,2022-01-18 11:05:46,2022-01-18 11:13:48,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,9
414,135973829,57211,2022-01-18 11:10:23,2022-01-18 11:16:27,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,7
415,135973802,650356,2022-01-18 11:09:37,2022-01-18 11:16:37,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,7
416,135974110,650759,2022-01-18 11:19:52,2022-01-18 11:20:46,Drobnera / Dubois,Drobnera / Dubois,1
417,135973826,650897,2022-01-18 11:10:19,2022-01-18 11:20:56,Plac Dominikański (Galeria Dominikańska),Rakowiecka,11
418,135973998,57751,2022-01-18 11:15:42,2022-01-18 11:22:15,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),7
419,135973912,650176,2022-01-18 11:13:00,2022-01-18 11:27:21,Nowowiejska / Jedności Narodowej,Dworzec Główny ,15
420,135974377,651258,2022-01-18 11:29:00,2022-01-18 11:29:35,Legnicka / Wejherowska,Legnicka / Wejherowska,1
421,135973977,57567,2022-01-18 11:14:57,2022-01-18 11:30:23,Kazimierza Wielkiego (Helios),Poza stacją,16
422,135974094,650312,2022-01-18 11:19:11,2022-01-18 11:31:14,Młodych Techników,Legnicka (Park Magnolia),13
423,135974158,651092,2022-01-18 11:21:38,2022-01-18 11:33:27,Wróblewskiego (ZOO),Na Grobli (PWr - Geocentrum),12
424,135974602,651120,2022-01-18 11:35:25,2022-01-18 11:36:09,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
425,135974587,57863,2022-01-18 11:35:05,2022-01-18 11:36:13,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
426,135974242,57053,2022-01-18 11:24:39,2022-01-18 11:36:34,Aleja Hallera / Mielecka,Poza stacją,12
427,135972834,57294,2022-01-18 10:37:42,2022-01-18 11:37:04,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,60
428,135974601,650690,2022-01-18 11:35:24,2022-01-18 11:38:09,Poza stacją,Poza stacją,3
429,135974385,57737,2022-01-18 11:29:07,2022-01-18 11:39:14,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,11
430,135974715,650714,2022-01-18 11:38:03,2022-01-18 11:39:40,Rynek,Rynek,2
431,135974694,650951,2022-01-18 11:37:29,2022-01-18 11:41:58,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,5
432,135974157,57871,2022-01-18 11:21:38,2022-01-18 11:42:43,Aleja Kromera,Poza stacją,22
433,135974874,57077,2022-01-18 11:42:18,2022-01-18 11:43:06,Komandorska / Kamienna,Komandorska / Kamienna,1
434,135974914,651494,2022-01-18 11:43:30,2022-01-18 11:43:49,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
435,135974741,57195,2022-01-18 11:38:34,2022-01-18 11:44:11,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,6
436,135973703,651357,2022-01-18 11:06:35,2022-01-18 11:45:09,Rogowska / Zemska,Rogowska / Zemska,39
437,135974675,57053,2022-01-18 11:37:05,2022-01-18 11:45:31,Poza stacją,Rynek,9
438,135974497,650151,2022-01-18 11:32:35,2022-01-18 11:47:48,Opolska / Siemianowicka,Traugutta / Kościuszki,16
439,135974736,57294,2022-01-18 11:38:28,2022-01-18 11:50:53,Legnicka / Zachodnia ,Drobnera / Dubois,13
440,135974641,651114,2022-01-18 11:36:21,2022-01-18 11:51:02,Krucza / Mielecka / Stalowa,Rynek,15
441,135974634,57004,2022-01-18 11:36:09,2022-01-18 11:53:20,Zaporoska / Gajowicka,Poza stacją,18
442,135974565,57321,2022-01-18 11:34:23,2022-01-18 11:54:26,"Dworzec Główny, południe",Świeradowska (Ferio Gaj ),21
443,135974784,650530,2022-01-18 11:40:02,2022-01-18 11:55:04,Rynek,Ślężna / Kamienna (Uniw. Ekonomiczny),16
444,135975166,650792,2022-01-18 11:50:11,2022-01-18 11:55:26,Rondo Reagana,al. Kochanowskiego / Kopernika,6
445,135974898,651196,2022-01-18 11:42:56,2022-01-18 11:55:51,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Tarnogajska,13
446,135974946,57190,2022-01-18 11:44:30,2022-01-18 11:56:32,Gliniana / Gajowa,Szczęśliwa (Sky Tower),13
447,135975105,651224,2022-01-18 11:48:37,2022-01-18 11:58:25,Piaskowa / św. Ducha,Dyrekcyjna / Borowska (Wroclavia),10
448,135975301,650556,2022-01-18 11:53:24,2022-01-18 11:58:43,Walońska (Angel Poland Group),Joliot-Curie (Uwr),6
449,135975006,57863,2022-01-18 11:46:13,2022-01-18 11:58:50,Kazimierza Wielkiego (Helios),Poza stacją,13
450,135974868,650176,2022-01-18 11:42:10,2022-01-18 11:59:20,Dworzec Główny ,Promenady Wrocławskie,18
451,135975546,650523,2022-01-18 11:59:02,2022-01-18 11:59:21,Poza stacją,Aleja Kromera,1
452,135975084,650151,2022-01-18 11:48:19,2022-01-18 12:00:53,Traugutta / Kościuszki,Drobnera / Plac Bema,13
453,135975185,57274,2022-01-18 11:50:30,2022-01-18 12:01:13,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),11
454,135974931,650759,2022-01-18 11:44:07,2022-01-18 12:01:54,Drobnera / Dubois,Drobnera / Dubois,18
455,135975633,650413,2022-01-18 12:01:17,2022-01-18 12:02:43,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,2
456,135975443,651327,2022-01-18 11:56:41,2022-01-18 12:03:31,Drobnera / Dubois,Drobnera / Dubois,7
457,135974994,57077,2022-01-18 11:46:01,2022-01-18 12:04:26,Komandorska / Kamienna,Dworzec Główny ,19
458,135975283,57909,2022-01-18 11:52:59,2022-01-18 12:05:42,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),13
459,135975267,650087,2022-01-18 11:52:43,2022-01-18 12:05:46,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),14
460,135975519,57964,2022-01-18 11:58:24,2022-01-18 12:06:50,Plac Jana Pawła II (Akademia Muzyczna),Traugutta / Pułaskiego,9
461,135975579,57545,2022-01-18 11:59:54,2022-01-18 12:08:58,Janiszewskiego (PWr),Traugutta / Pułaskiego,10
462,135975933,650311,2022-01-18 12:08:25,2022-01-18 12:09:00,Rondo Reagana,Rondo Reagana,1
463,135975796,57954,2022-01-18 12:05:26,2022-01-18 12:09:04,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,4
464,135975395,651310,2022-01-18 11:55:44,2022-01-18 12:09:43,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
465,135975644,650151,2022-01-18 12:01:33,2022-01-18 12:11:24,Drobnera / Plac Bema,Żmigrodzka / Broniewskiego,10
466,135975692,57442,2022-01-18 12:02:34,2022-01-18 12:13:03,Plac Jana Pawła II (Akademia Muzyczna),Plac Świętego Macieja / Trzebnicka,11
467,135975829,650556,2022-01-18 12:06:05,2022-01-18 12:13:18,Joliot-Curie (Uwr),Nowowiejska / Wyszyńskiego,8
468,135975699,650869,2022-01-18 12:02:43,2022-01-18 12:13:25,Poniatowskiego / Oleśnicka,Joliot-Curie (Uwr),11
469,135975969,57190,2022-01-18 12:09:16,2022-01-18 12:14:20,Szczęśliwa (Sky Tower),Świdnicka / Piłsudskiego (Hotel Scandic),6
470,135974528,57603,2022-01-18 11:33:19,2022-01-18 12:14:58,Kraszewskiego / Trzebnicka,Waniliowa / Cynamonowa,42
471,135974530,651493,2022-01-18 11:33:22,2022-01-18 12:15:19,Kraszewskiego / Trzebnicka,Waniliowa / Cynamonowa,42
472,135975586,57294,2022-01-18 12:00:07,2022-01-18 12:15:19,Drobnera / Dubois,Drobnera / Dubois,16
473,135964299,57217,2022-01-18 06:38:02,2022-01-18 12:16:03,Nowowiejska / Wyszyńskiego,Aleja Hallera / Mielecka,339
474,135975929,57592,2022-01-18 12:08:20,2022-01-18 12:16:39,Rondo Reagana,Wróblewskiego (Teki),9
475,135975054,650214,2022-01-18 11:47:46,2022-01-18 12:16:49,Joliot-Curie (Uwr),Legnicka (Park Magnolia),30
476,135976153,57623,2022-01-18 12:13:39,2022-01-18 12:17:32,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),4
477,135976310,650523,2022-01-18 12:17:32,2022-01-18 12:18:01,Poza stacją,Koszarowa / UWr,1
478,135975841,650759,2022-01-18 12:06:16,2022-01-18 12:18:25,Drobnera / Dubois,Drobnera / Dubois,13
479,135975846,650087,2022-01-18 12:06:21,2022-01-18 12:19:28,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
480,135975843,57909,2022-01-18 12:06:17,2022-01-18 12:19:35,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
481,135975875,650458,2022-01-18 12:07:01,2022-01-18 12:20:47,Rondo Reagana,Promenady Wrocławskie,14
482,135975650,650211,2022-01-18 12:01:40,2022-01-18 12:21:58,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),21
483,135976277,57964,2022-01-18 12:16:34,2022-01-18 12:22:19,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,6
484,135976103,57732,2022-01-18 12:12:20,2022-01-18 12:22:56,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),11
485,135975965,650951,2022-01-18 12:09:11,2022-01-18 12:23:25,Fosa Miejska ,Sienkiewicza / Wyszyńskiego,15
486,135976417,650556,2022-01-18 12:20:04,2022-01-18 12:23:46,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,4
487,135976311,57963,2022-01-18 12:17:34,2022-01-18 12:23:58,Fosa Miejska ,Szczęśliwa (Sky Tower),7
488,135976199,57770,2022-01-18 12:14:39,2022-01-18 12:25:13,Borowska (Uniw. Szpital Kliniczny),Piławska,11
489,135976170,57545,2022-01-18 12:14:10,2022-01-18 12:25:39,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),12
490,135975897,650413,2022-01-18 12:07:36,2022-01-18 12:26:12,Plac Strzegomski / Poznańska,Plac Staszica,19
491,135975775,650225,2022-01-18 12:04:57,2022-01-18 12:26:43,Nyska / Jesionowa,Fosa Miejska ,22
492,135976082,57845,2022-01-18 12:11:55,2022-01-18 12:27:20,Aleja Kromera,Aleja Kromera,16
493,135976704,650934,2022-01-18 12:26:57,2022-01-18 12:28:03,Plac Staszica,Plac Staszica,2
494,135976334,650275,2022-01-18 12:18:14,2022-01-18 12:29:23,Żeromskiego / Kluczborska,Wita Stwosza / Szewska,12
495,135976433,650057,2022-01-18 12:20:24,2022-01-18 12:33:11,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Grabiszyńska,13
496,135976595,57074,2022-01-18 12:24:37,2022-01-18 12:33:14,Powstańcow Śląskich / Aleja Hallera,Fosa Miejska ,9
497,135976398,650906,2022-01-18 12:19:39,2022-01-18 12:33:18,Ślężna / Skierniewicka,Szczęśliwa (Sky Tower),14
498,135976958,57717,2022-01-18 12:32:52,2022-01-18 12:33:48,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
499,135975877,57142,2022-01-18 12:07:04,2022-01-18 12:34:22,Fosa Miejska ,Żmigrodzka / Marino,28
500,135976609,651248,2022-01-18 12:24:48,2022-01-18 12:34:37,"Dworzec Główny, południe",Nyska / Jesionowa,10
501,135976333,57294,2022-01-18 12:18:12,2022-01-18 12:35:06,Drobnera / Dubois,Wita Stwosza / Szewska,17
502,135976917,650998,2022-01-18 12:31:37,2022-01-18 12:35:46,Plac Staszica,pl. Powstańców Wielkopolskich,5
503,135976539,650292,2022-01-18 12:23:19,2022-01-18 12:36:56,Sołtysowicka / Redycka,Krzywoustego / Korona,14
504,135975749,57195,2022-01-18 12:04:17,2022-01-18 12:37:50,Legnicka / Wejherowska,Poza stacją,34
505,135977146,57105,2022-01-18 12:37:15,2022-01-18 12:37:59,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
506,135976823,650295,2022-01-18 12:29:19,2022-01-18 12:39:01,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,10
507,135976538,650087,2022-01-18 12:23:16,2022-01-18 12:39:16,Dyrekcyjna / Borowska (Wroclavia),pl. Orląt Lwowskich,16
508,135976590,650759,2022-01-18 12:24:34,2022-01-18 12:40:41,Drobnera / Dubois,Drobnera / Dubois,17
509,135975682,650930,2022-01-18 12:02:26,2022-01-18 12:41:50,Legnicka / Wejherowska,Legnicka / Wejherowska,40
510,135977105,57077,2022-01-18 12:36:15,2022-01-18 12:41:50,Dworzec Główny ,Plac Legionów,6
511,135977202,57717,2022-01-18 12:38:22,2022-01-18 12:42:19,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),4
512,135976866,57151,2022-01-18 12:30:24,2022-01-18 12:42:50,Czekoladowa / Wałbrzyska,Aleja Bielany,13
513,135976857,650594,2022-01-18 12:30:04,2022-01-18 12:44:55,Bałtycka / Żmigrodzka,Młodych Techników,15
514,135977114,57992,2022-01-18 12:36:31,2022-01-18 12:45:11,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,9
515,135977089,57405,2022-01-18 12:35:54,2022-01-18 12:45:22,Traugutta / Pułaskiego,Plac Uniwersytecki (UWr),10
516,135976485,650815,2022-01-18 12:21:48,2022-01-18 12:46:11,Rynek,Rynek,25
517,135976819,57450,2022-01-18 12:29:14,2022-01-18 12:46:18,Zaporoska / Gajowicka,Nyska / Jesionowa,18
518,135976828,651019,2022-01-18 12:29:26,2022-01-18 12:46:22,Zaporoska / Gajowicka,Nyska / Jesionowa,17
519,135977081,57294,2022-01-18 12:35:46,2022-01-18 12:46:22,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),11
520,135977039,57138,2022-01-18 12:34:47,2022-01-18 12:47:14,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,13
521,135977002,650057,2022-01-18 12:33:51,2022-01-18 12:47:29,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),14
522,135977333,651193,2022-01-18 12:41:15,2022-01-18 12:48:20,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,8
523,135976992,57299,2022-01-18 12:33:40,2022-01-18 12:48:48,Joliot-Curie (Uwr),Powstańców Śląskich (Arkady Wrocławskie),16
524,135977011,651013,2022-01-18 12:34:05,2022-01-18 12:49:37,Plac Dominikański (Galeria Dominikańska),Krakowska / Leroy Merlin,16
525,135977218,57623,2022-01-18 12:38:36,2022-01-18 12:51:52,Dyrekcyjna / Borowska (Wroclavia),Plac Legionów,14
526,135977139,57909,2022-01-18 12:37:10,2022-01-18 12:52:02,Dyrekcyjna / Borowska (Wroclavia),Plac Legionów,15
527,135977567,650530,2022-01-18 12:46:00,2022-01-18 12:52:37,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Skierniewicka,7
528,135977875,57751,2022-01-18 12:52:18,2022-01-18 12:52:37,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
529,135977844,57497,2022-01-18 12:51:43,2022-01-18 12:52:40,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
530,135975422,57596,2022-01-18 11:56:15,2022-01-18 12:54:45,Skarbowców / Wietrzna,Skarbowców / Wietrzna,59
531,135977667,650057,2022-01-18 12:48:10,2022-01-18 12:55:03,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,7
532,135977797,57190,2022-01-18 12:50:38,2022-01-18 12:56:55,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),7
533,135977933,650087,2022-01-18 12:53:39,2022-01-18 12:56:58,pl. Orląt Lwowskich,Kazimierza Wielkiego (Helios),4
534,135977524,57574,2022-01-18 12:45:18,2022-01-18 12:57:54,Lotnicza / Metalowców,Poza stacją,13
535,135977708,650637,2022-01-18 12:49:02,2022-01-18 12:59:06,"Grochowa / Jemiołowa,",Poza stacją,11
536,135977235,650801,2022-01-18 12:38:57,2022-01-18 12:59:07,Traugutta / Kościuszki,Powstańców Śląskich (Arkady Wrocławskie),21
537,135977735,57311,2022-01-18 12:49:34,2022-01-18 12:59:11,Czekoladowa / Wałbrzyska,Aleja Bielany,10
538,135977619,57294,2022-01-18 12:46:53,2022-01-18 13:00:21,Plac Uniwersytecki (UWr),Drobnera / Dubois,14
539,135977447,650897,2022-01-18 12:43:53,2022-01-18 13:01:50,Rakowiecka,Fosa Miejska ,18
540,135977551,57798,2022-01-18 12:45:50,2022-01-18 13:02:02,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,17
541,135977878,651071,2022-01-18 12:52:23,2022-01-18 13:03:28,Wałbrzyska - pętla tramwajowa,Przyjaźni,12
542,135977926,57886,2022-01-18 12:53:30,2022-01-18 13:04:33,Plac Dominikański (Galeria Dominikańska),Ślężna / Kamienna (Uniw. Ekonomiczny),12
543,135977913,650026,2022-01-18 12:53:06,2022-01-18 13:07:08,Hallera / Odkrywców,"Grochowa / Jemiołowa,",15
544,135977885,57077,2022-01-18 12:52:31,2022-01-18 13:07:11,Plac Legionów,Plac Strzegomski / Poznańska,15
545,135977891,57909,2022-01-18 12:52:37,2022-01-18 13:07:13,Plac Legionów,Plac Strzegomski / Poznańska,15
546,135978081,651258,2022-01-18 12:56:46,2022-01-18 13:11:47,Poza stacją,Dworzec Główny ,16
547,135978478,57314,2022-01-18 13:05:06,2022-01-18 13:12:08,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),8
548,135977901,650275,2022-01-18 12:52:50,2022-01-18 13:12:09,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,20
549,135978096,57494,2022-01-18 12:57:03,2022-01-18 13:12:17,Komandorska / Sanocka,Pereca / Grabiszyńska,16
550,135978629,651354,2022-01-18 13:08:17,2022-01-18 13:12:23,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),5
551,135978603,57194,2022-01-18 13:07:37,2022-01-18 13:12:26,Poza stacją,Wałbrzyska - pętla tramwajowa,5
552,135978546,651361,2022-01-18 13:06:47,2022-01-18 13:14:05,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,8
553,135978372,651156,2022-01-18 13:02:49,2022-01-18 13:16:33,Plac Strzegomski / Poznańska,Otyńska,14
554,135978231,651504,2022-01-18 13:00:00,2022-01-18 13:16:46,Pereca / Grabiszyńska,Gliniana / Gajowa,17
555,135978774,57592,2022-01-18 13:11:14,2022-01-18 13:19:35,Wróblewskiego (Teki),Rondo Reagana,9
556,135978825,650637,2022-01-18 13:12:08,2022-01-18 13:19:48,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),8
557,135978525,650951,2022-01-18 13:06:11,2022-01-18 13:20:30,Sienkiewicza / Wyszyńskiego,Rynek,15
558,135978855,650275,2022-01-18 13:12:47,2022-01-18 13:21:00,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,9
559,135978887,57494,2022-01-18 13:13:22,2022-01-18 13:21:09,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
560,135978403,57798,2022-01-18 13:03:28,2022-01-18 13:21:25,Żmigrodzka / Marino,Kamieńskiego / Jutrosińska,18
561,135978936,651287,2022-01-18 13:14:14,2022-01-18 13:21:30,Poza stacją,Poleska / Litewska,8
562,135979256,57751,2022-01-18 13:21:21,2022-01-18 13:21:52,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
563,135978651,651510,2022-01-18 13:08:45,2022-01-18 13:22:39,Pilczycka (Stadion Miejski),Na Ostatnim Groszu,14
564,135979076,651354,2022-01-18 13:17:26,2022-01-18 13:24:56,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
565,135978801,651514,2022-01-18 13:11:45,2022-01-18 13:25:07,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,14
566,135978827,57541,2022-01-18 13:12:10,2022-01-18 13:25:12,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,14
567,135978356,651310,2022-01-18 13:02:31,2022-01-18 13:26:13,Plac Jana Pawła II (Akademia Muzyczna),Graniczna / Strzegomska,24
568,135979200,650336,2022-01-18 13:20:05,2022-01-18 13:27:07,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
569,135978891,651374,2022-01-18 13:13:26,2022-01-18 13:27:15,Janiszewskiego (PWr),Mickiewicza / pętla tramwajowa,14
570,135978867,57194,2022-01-18 13:13:01,2022-01-18 13:28:26,Wałbrzyska - pętla tramwajowa,Poza stacją,16
571,135979160,650373,2022-01-18 13:19:20,2022-01-18 13:28:39,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),10
572,135978798,650556,2022-01-18 13:11:38,2022-01-18 13:28:47,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,18
573,135979401,651327,2022-01-18 13:24:07,2022-01-18 13:29:19,Drobnera / Dubois,Wita Stwosza / Szewska,6
574,135979026,651155,2022-01-18 13:16:21,2022-01-18 13:29:31,Świeradowska (Ferio Gaj ),Dworzec Główny ,14
575,135979016,651258,2022-01-18 13:16:08,2022-01-18 13:29:33,Dworzec Główny ,Rondo Reagana,14
576,135979463,57105,2022-01-18 13:25:11,2022-01-18 13:29:59,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,5
577,135979039,651190,2022-01-18 13:16:37,2022-01-18 13:31:03,Plac Grunwaldzki (DS Ołówek),Krzywoustego / Korona,15
578,135979366,650057,2022-01-18 13:23:11,2022-01-18 13:31:51,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,9
579,135979282,650759,2022-01-18 13:21:49,2022-01-18 13:32:20,Drobnera / Dubois,pl. Orląt Lwowskich,11
580,135979228,57519,2022-01-18 13:20:54,2022-01-18 13:33:31,Kurkowa / Dubois,Nowowiejska / Jedności Narodowej,13
581,135979341,57143,2022-01-18 13:22:52,2022-01-18 13:33:35,Żeromskiego / Kluczborska,Jedności Narodowej / Wyszyńskiego,11
582,135979040,57074,2022-01-18 13:16:38,2022-01-18 13:34:01,Fosa Miejska ,Aleja Hallera / Mielecka,18
583,135979457,57127,2022-01-18 13:25:07,2022-01-18 13:34:02,Zaporoska / Gajowicka,Plac Powstańców Śląskich,9
584,135979277,651224,2022-01-18 13:21:45,2022-01-18 13:34:12,Dyrekcyjna / Borowska (Wroclavia),pl. Orląt Lwowskich,13
585,135979479,650637,2022-01-18 13:25:28,2022-01-18 13:34:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Nyska / Jesionowa,9
586,135979313,651194,2022-01-18 13:22:24,2022-01-18 13:35:51,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,14
587,135979303,650769,2022-01-18 13:22:14,2022-01-18 13:36:05,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,14
588,135978688,650312,2022-01-18 13:09:33,2022-01-18 13:36:42,Legnicka (Park Magnolia),Plac Grunwaldzki / Polaka,28
589,135979499,651361,2022-01-18 13:25:51,2022-01-18 13:36:50,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
590,135979595,57328,2022-01-18 13:27:35,2022-01-18 13:36:55,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,10
591,135978948,651013,2022-01-18 13:14:35,2022-01-18 13:37:27,Krakowska / Leroy Merlin,Drobnera / Plac Bema,23
592,135978854,650472,2022-01-18 13:12:47,2022-01-18 13:37:42,Ślężna / Skierniewicka,Rynek,25
593,135978864,650530,2022-01-18 13:12:56,2022-01-18 13:37:46,Ślężna / Skierniewicka,Rynek,25
594,135979289,57842,2022-01-18 13:21:57,2022-01-18 13:37:56,Powstańców Śląskich (Arkady Wrocławskie),Wyszyńskiego / Szczytnicka,16
595,135979541,650026,2022-01-18 13:26:31,2022-01-18 13:38:26,"Grochowa / Jemiołowa,","Dworzec Główny, południe",12
596,135979410,650815,2022-01-18 13:24:16,2022-01-18 13:38:39,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,15
597,135978806,651080,2022-01-18 13:11:49,2022-01-18 13:38:40,Plac Powstańców Śląskich,Plac Powstańców Śląskich,27
598,135979443,57442,2022-01-18 13:24:53,2022-01-18 13:38:46,Plac Świętego Macieja / Trzebnicka,Łukasiewicza / Smoluchowskiego (PWr),14
599,135979119,57112,2022-01-18 13:18:32,2022-01-18 13:39:07,Pilczycka / Koszykarska,Poza stacją,21
600,135979338,650075,2022-01-18 13:22:50,2022-01-18 13:40:59,Młodych Techników,Joliot-Curie (Uwr),19
601,135979297,57150,2022-01-18 13:22:03,2022-01-18 13:41:15,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,20
602,135979648,650214,2022-01-18 13:28:48,2022-01-18 13:42:47,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),14
603,135979962,57143,2022-01-18 13:34:38,2022-01-18 13:42:57,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,9
604,135979818,650514,2022-01-18 13:31:42,2022-01-18 13:44:22,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,13
605,135979417,57751,2022-01-18 13:24:26,2022-01-18 13:45:05,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,21
606,135979766,650897,2022-01-18 13:30:41,2022-01-18 13:46:02,Fosa Miejska ,Traugutta / Kościuszki,16
607,135980398,57545,2022-01-18 13:43:36,2022-01-18 13:46:06,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),3
608,135980229,651298,2022-01-18 13:40:13,2022-01-18 13:46:15,al. Brücknera / Kwidzyńska,Kwidzyńska pętla,7
609,135979947,57737,2022-01-18 13:34:26,2022-01-18 13:46:21,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,12
610,135980029,651120,2022-01-18 13:36:06,2022-01-18 13:46:54,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,11
611,135979780,57334,2022-01-18 13:30:59,2022-01-18 13:47:02,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,17
612,135980114,57211,2022-01-18 13:37:59,2022-01-18 13:48:26,Ślężna / Aleja Wiśniowa,Komandorska / Sanocka,11
613,135975608,57863,2022-01-18 12:00:48,2022-01-18 13:49:14,Poza stacją,Jedności Narodowej / Wyszyńskiego,109
614,135979976,651300,2022-01-18 13:34:55,2022-01-18 13:49:26,Traugutta / Kościuszki,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),15
615,135979759,57954,2022-01-18 13:30:36,2022-01-18 13:50:11,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,20
616,135979689,57209,2022-01-18 13:29:25,2022-01-18 13:50:18,Wita Stwosza / Szewska,Jedności Narodowej / Wyszyńskiego,21
617,135980002,650587,2022-01-18 13:35:35,2022-01-18 13:50:18,al. Armii Krajowej / Bardzka,Poza stacją,15
618,135979913,650291,2022-01-18 13:33:40,2022-01-18 13:51:03,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,18
619,135980024,57628,2022-01-18 13:35:57,2022-01-18 13:51:15,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,16
620,135980795,57954,2022-01-18 13:50:42,2022-01-18 13:51:31,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
621,135980256,651143,2022-01-18 13:40:53,2022-01-18 13:52:39,Koszarowa / UWr,Krzywoustego / Korona,12
