,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
203,136369533,650635,2022-01-28 08:40:36,2022-01-28 08:47:50,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
204,136369230,57978,2022-01-28 08:34:36,2022-01-28 08:49:36,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),15
205,136369712,57456,2022-01-28 08:44:16,2022-01-28 08:50:52,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
206,136369822,57435,2022-01-28 08:46:31,2022-01-28 08:51:00,Zaporoska / Grabiszyńska,Plac Legionów,5
207,136369523,57129,2022-01-28 08:40:25,2022-01-28 08:51:21,Olszewskiego / Spółdzielcza,Mickiewicza / pętla tramwajowa,11
208,136369791,650661,2022-01-28 08:45:59,2022-01-28 08:51:53,Fosa Miejska ,Wita Stwosza / Szewska,6
209,136369141,650864,2022-01-28 08:32:15,2022-01-28 08:52:16,Grota-Roweckiego/Iwaszkiewicza,"Dworzec Główny, południe",21
210,136369462,57767,2022-01-28 08:39:26,2022-01-28 08:52:36,Kościuszki / Komuny Paryskiej / Zgodna,Powstańcow Śląskich / Aleja Hallera,14
211,136369894,650509,2022-01-28 08:48:04,2022-01-28 08:53:49,Rakowiecka,Traugutta / Kościuszki,6
212,136369407,57634,2022-01-28 08:38:16,2022-01-28 08:55:39,Wyszyńskiego / Szczytnicka,Mickiewicza / pętla tramwajowa,18
213,136369346,650494,2022-01-28 08:37:07,2022-01-28 08:56:35,Mościckiego / Chińska ,Borowska (Uniw. Szpital Kliniczny),20
214,136370161,650863,2022-01-28 08:53:48,2022-01-28 08:58:44,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,5
215,136369785,650536,2022-01-28 08:45:55,2022-01-28 09:00:48,Drobnera / Dubois,Reymonta / Kleczkowska,15
216,136369991,650541,2022-01-28 08:49:58,2022-01-28 09:02:07,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),13
217,136369898,650472,2022-01-28 08:48:07,2022-01-28 09:03:54,Rynek,Stacyjna (Dworzec Mikołajów),16
218,136370370,650259,2022-01-28 08:59:19,2022-01-28 09:06:19,Czekoladowa / Wałbrzyska,al. Karkonoska / Jeździecka,7
219,136369680,650930,2022-01-28 08:43:26,2022-01-28 09:06:26,Promenady Wrocławskie,Plac Legionów,23
220,136369928,57103,2022-01-28 08:48:37,2022-01-28 09:06:54,Kamieńskiego / Jutrosińska,Poza stacją,19
221,136370463,650536,2022-01-28 09:01:49,2022-01-28 09:08:39,Reymonta / Kleczkowska,Drobnera / Dubois,7
222,136370520,650032,2022-01-28 09:03:48,2022-01-28 09:10:10,Plac Legionów,Dworzec Główny ,7
223,136370361,650886,2022-01-28 08:59:13,2022-01-28 09:11:15,Nyska / Jesionowa,"Dworzec Główny, południe",13
224,136370882,650438,2022-01-28 09:14:16,2022-01-28 09:14:49,Legnicka / Wejherowska,Legnicka / Wejherowska,1
225,136370533,651374,2022-01-28 09:04:11,2022-01-28 09:19:47,Poza stacją,Krzywoustego - Rynek Psie Pole,16
226,136370781,57581,2022-01-28 09:10:58,2022-01-28 09:22:45,Rynek,Kościuszki / Pułaskiego,12
227,136370992,650882,2022-01-28 09:17:41,2022-01-28 09:23:39,Wyszyńskiego / Szczytnicka,Janiszewskiego (PWr),6
228,136370866,650019,2022-01-28 09:13:43,2022-01-28 09:23:40,Nyska / Jesionowa,"Dworzec Główny, południe",10
229,136370918,650438,2022-01-28 09:15:28,2022-01-28 09:24:10,Legnicka / Wejherowska,Fabryczna / Wagonowa,9
230,136370988,57596,2022-01-28 09:17:34,2022-01-28 09:26:22,Plac Strzegomski / Poznańska,Rynek,9
231,136371043,57786,2022-01-28 09:19:13,2022-01-28 09:27:34,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),9
232,136371130,651060,2022-01-28 09:21:39,2022-01-28 09:27:36,Komandorska / Sanocka,Plac Powstańców Śląskich,6
233,136371266,651371,2022-01-28 09:25:30,2022-01-28 09:28:42,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,4
234,136371072,650629,2022-01-28 09:20:06,2022-01-28 09:29:00,Powstańcow Śląskich / Aleja Hallera,Poza stacją,9
235,136370967,651065,2022-01-28 09:16:48,2022-01-28 09:31:52,Olszewskiego / Spółdzielcza,Mickiewicza / pętla tramwajowa,16
236,136371305,650531,2022-01-28 09:26:34,2022-01-28 09:35:14,Traugutta / Pułaskiego,Poza stacją,9
237,136371331,650007,2022-01-28 09:27:24,2022-01-28 09:35:54,Poza stacją,Poza stacją,9
238,136371242,57025,2022-01-28 09:25:07,2022-01-28 09:36:09,"Dworzec Główny, południe",Zaporoska / Gajowicka,12
239,136371069,650735,2022-01-28 09:20:00,2022-01-28 09:36:13,Tarnogajska / Klimasa,"Dworzec Główny, południe",17
240,136371433,650914,2022-01-28 09:30:39,2022-01-28 09:37:07,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),7
241,136370403,57331,2022-01-28 09:00:05,2022-01-28 09:37:11,Pilczycka / Koszykarska,Pilczycka / Koszykarska,38
242,136369844,57579,2022-01-28 08:46:58,2022-01-28 09:39:37,Rondo Reagana,Rondo Reagana,53
243,136371584,57749,2022-01-28 09:35:01,2022-01-28 09:39:41,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,5
244,136371829,650428,2022-01-28 09:40:55,2022-01-28 09:41:46,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
245,136371464,650882,2022-01-28 09:31:22,2022-01-28 09:46:52,Janiszewskiego (PWr),Plac Kościuszki (Renoma),16
246,136371880,650783,2022-01-28 09:42:12,2022-01-28 09:47:16,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
247,136372026,650061,2022-01-28 09:45:55,2022-01-28 09:47:57,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,3
248,136371872,57522,2022-01-28 09:41:59,2022-01-28 09:48:18,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,7
249,136371523,650536,2022-01-28 09:33:10,2022-01-28 09:48:43,Drobnera / Dubois,Reymonta / Kleczkowska,16
250,136372012,650864,2022-01-28 09:45:27,2022-01-28 09:52:08,"Dworzec Główny, południe",Traugutta / Pułaskiego,7
251,136371766,57165,2022-01-28 09:39:37,2022-01-28 09:52:18,Plac Kościuszki (Renoma),Plac Świętego Macieja / Trzebnicka,13
252,136371680,650840,2022-01-28 09:37:33,2022-01-28 09:53:18,Nowowiejska / Górnickiego,Rakowiecka,16
253,136371483,650209,2022-01-28 09:32:01,2022-01-28 09:53:21,Szczęśliwa (Sky Tower),Piaskowa / św. Ducha,22
254,136371491,650142,2022-01-28 09:32:18,2022-01-28 09:53:37,Szczęśliwa (Sky Tower),Piaskowa / św. Ducha,22
255,136371983,57770,2022-01-28 09:44:43,2022-01-28 09:53:51,Żeromskiego / Daszyńskiego,Kraszewskiego / Trzebnicka,10
256,136372123,651381,2022-01-28 09:48:07,2022-01-28 09:54:58,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
257,136372268,57616,2022-01-28 09:52:06,2022-01-28 09:54:58,Hubska / Prudnicka,Hubska / Prudnicka,3
258,136372400,650303,2022-01-28 09:55:26,2022-01-28 09:55:40,Hubska / Prudnicka,Hubska / Prudnicka,1
259,136372091,57817,2022-01-28 09:47:25,2022-01-28 09:55:45,Nowowiejska / Jedności Narodowej,Piaskowa / św. Ducha,9
260,136372237,651159,2022-01-28 09:51:06,2022-01-28 09:56:08,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),6
261,136372177,650536,2022-01-28 09:49:36,2022-01-28 09:56:25,Reymonta / Kleczkowska,Drobnera / Dubois,7
262,136372115,57581,2022-01-28 09:47:56,2022-01-28 09:56:33,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),9
263,136371997,650285,2022-01-28 09:45:06,2022-01-28 09:57:18,Hubska / Prudnicka,Poza stacją,13
264,136372270,650514,2022-01-28 09:52:10,2022-01-28 09:59:21,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,8
265,136372013,651132,2022-01-28 09:45:31,2022-01-28 09:59:43,Poza stacją,Poza stacją,15
266,136372413,57776,2022-01-28 09:55:50,2022-01-28 10:00:23,Przyjaźni,Wałbrzyska - pętla tramwajowa,5
267,136372286,650735,2022-01-28 09:52:34,2022-01-28 10:04:06,"Dworzec Główny, południe",Plac Jana Pawła II (Akademia Muzyczna),12
268,136372514,57903,2022-01-28 09:58:22,2022-01-28 10:04:36,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,7
269,136372328,57038,2022-01-28 09:53:44,2022-01-28 10:05:15,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,12
270,136372477,650303,2022-01-28 09:57:21,2022-01-28 10:05:23,Hubska / Prudnicka,"Dworzec Główny, południe",9
271,136372572,650536,2022-01-28 10:00:31,2022-01-28 10:06:02,Drobnera / Dubois,Wita Stwosza / Szewska,6
272,136372511,57387,2022-01-28 09:58:13,2022-01-28 10:06:31,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),9
273,136372425,57965,2022-01-28 09:56:13,2022-01-28 10:06:59,Hubska / Prudnicka,Kamienna / Tomaszowska,11
274,136372524,57522,2022-01-28 09:58:47,2022-01-28 10:08:25,Promenady Wrocławskie,Drobnera / Dubois,10
275,136372557,650509,2022-01-28 09:59:54,2022-01-28 10:09:25,Traugutta / Kościuszki,Joliot-Curie (Uwr),10
276,136372559,57232,2022-01-28 09:59:56,2022-01-28 10:11:16,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,12
277,136372553,57223,2022-01-28 09:59:44,2022-01-28 10:12:51,Legnicka / Wejherowska,Kozanowska/Pałucka,14
278,136372861,651378,2022-01-28 10:09:17,2022-01-28 10:14:03,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
279,136372852,651388,2022-01-28 10:09:04,2022-01-28 10:17:55,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,9
280,136372881,650635,2022-01-28 10:10:02,2022-01-28 10:18:47,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),9
281,136372942,651510,2022-01-28 10:11:58,2022-01-28 10:19:56,Tyrmanda / Trawowa,Strzegomska / Rogowska ,8
282,136372793,650303,2022-01-28 10:07:24,2022-01-28 10:20:43,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),14
283,136372834,57025,2022-01-28 10:08:35,2022-01-28 10:22:31,Zaporoska / Gajowicka,Wita Stwosza / Szewska,14
284,136372902,650514,2022-01-28 10:10:37,2022-01-28 10:24:02,Rondo Reagana,Rynek,14
285,136373233,651159,2022-01-28 10:22:05,2022-01-28 10:25:56,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
286,136373083,57591,2022-01-28 10:16:57,2022-01-28 10:30:37,al. Armii Krajowej / Tarnogajska,Traugutta / Kościuszki,14
287,136373477,651496,2022-01-28 10:31:16,2022-01-28 10:33:30,Plac Legionów,pl. Orląt Lwowskich,3
288,136373199,650863,2022-01-28 10:21:04,2022-01-28 10:33:42,Wita Stwosza / Szewska,"Dworzec Główny, południe",13
289,136373265,57299,2022-01-28 10:23:19,2022-01-28 10:35:22,Traugutta / Kościuszki,Traugutta / Pułaskiego,13
290,136373557,651206,2022-01-28 10:34:07,2022-01-28 10:36:49,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,3
291,136373201,651132,2022-01-28 10:21:15,2022-01-28 10:37:19,Poza stacją,Poza stacją,17
292,136373545,650768,2022-01-28 10:33:47,2022-01-28 10:37:30,pl. Orląt Lwowskich,Poza stacją,4
293,136373714,651063,2022-01-28 10:39:52,2022-01-28 10:40:51,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
294,136373724,57522,2022-01-28 10:40:09,2022-01-28 10:41:01,Drobnera / Dubois,Drobnera / Dubois,1
295,136373659,651331,2022-01-28 10:37:44,2022-01-28 10:43:43,Dworzec Główny ,Plac Legionów,6
296,136373453,650204,2022-01-28 10:30:29,2022-01-28 10:45:18,Plac Kościuszki (Renoma),Rakowiecka,15
297,136373489,650202,2022-01-28 10:31:42,2022-01-28 10:45:20,Zaporoska / Wielka / Krucza,Kazimierza Wielkiego (Helios),14
298,136373518,651065,2022-01-28 10:32:53,2022-01-28 10:45:59,Mickiewicza / pętla tramwajowa,3M,14
299,136373966,650428,2022-01-28 10:47:06,2022-01-28 10:48:04,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
300,136373598,57817,2022-01-28 10:35:24,2022-01-28 10:48:45,Piaskowa / św. Ducha,Zaporoska / Grabiszyńska,14
301,136373612,650864,2022-01-28 10:36:08,2022-01-28 10:49:42,Traugutta / Pułaskiego,Żeromskiego / Kluczborska,14
302,136374037,650925,2022-01-28 10:49:23,2022-01-28 10:49:56,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,1
303,136374050,651465,2022-01-28 10:49:42,2022-01-28 10:50:00,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
304,136373484,651552,2022-01-28 10:31:28,2022-01-28 10:50:18,Żmigrodzka / Broniewskiego,Plac Kościuszki (Renoma),19
305,136371009,57634,2022-01-28 09:18:03,2022-01-28 10:51:27,Mickiewicza / pętla tramwajowa,pl. Orląt Lwowskich,94
306,136373386,651182,2022-01-28 10:27:23,2022-01-28 10:51:27,Nowowiejska / Jedności Narodowej,Wróblewskiego (Teki),25
307,136374020,57357,2022-01-28 10:48:52,2022-01-28 10:52:10,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,4
308,136372920,650032,2022-01-28 10:11:20,2022-01-28 10:53:28,Dworzec Główny ,Poza stacją,43
309,136373760,650743,2022-01-28 10:41:18,2022-01-28 10:54:51,Plac Powstańców Śląskich,Rynek,14
310,136374061,57366,2022-01-28 10:50:16,2022-01-28 10:56:21,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),7
311,136373976,651364,2022-01-28 10:47:16,2022-01-28 10:56:55,Olszewskiego / Spółdzielcza,Wróblewskiego (ZOO),10
312,136373965,57165,2022-01-28 10:47:04,2022-01-28 10:57:07,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,11
313,136374173,57592,2022-01-28 10:54:00,2022-01-28 10:58:32,Śrubowa / Strzegomska,Poza stacją,5
314,136373759,57426,2022-01-28 10:41:18,2022-01-28 11:01:09,Drobnera / Dubois,Drobnera / Dubois,20
315,136374345,650202,2022-01-28 11:00:07,2022-01-28 11:01:54,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
316,136374153,651264,2022-01-28 10:53:20,2022-01-28 11:02:13,Komandorska / Kamienna,Komandorska / Kamienna,9
317,136374243,650863,2022-01-28 10:56:20,2022-01-28 11:04:40,"Dworzec Główny, południe",Nyska / Jesionowa,9
318,136374424,650285,2022-01-28 11:02:38,2022-01-28 11:05:53,Poza stacją,Kołłątaja / Podwale,4
319,136374502,651341,2022-01-28 11:05:05,2022-01-28 11:10:25,Legnicka / Wejherowska,Popowice,6
320,136374336,650075,2022-01-28 10:59:53,2022-01-28 11:11:32,.RELOKACYJNA,Powstańców Śląskich/Orla,12
321,136373745,650768,2022-01-28 10:40:47,2022-01-28 11:14:22,Poza stacją,Poza stacją,34
322,136374482,650324,2022-01-28 11:04:40,2022-01-28 11:15:29,Poza stacją,Kazimierza Wielkiego (Helios),11
323,136374269,650951,2022-01-28 10:57:18,2022-01-28 11:15:34,Wróblewskiego (ZOO),Dworzec Główny ,19
324,136374669,57497,2022-01-28 11:10:25,2022-01-28 11:15:53,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,6
325,136374944,650230,2022-01-28 11:18:33,2022-01-28 11:18:58,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
326,136374739,650592,2022-01-28 11:12:21,2022-01-28 11:19:06,Plac Strzegomski / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),7
327,136374879,57770,2022-01-28 11:16:32,2022-01-28 11:19:12,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,3
328,136374736,650759,2022-01-28 11:12:12,2022-01-28 11:21:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Kościuszki (Renoma),10
329,136374893,650934,2022-01-28 11:16:50,2022-01-28 11:22:28,Aleja Hallera / Mielecka,Poza stacją,6
330,136374480,650202,2022-01-28 11:04:37,2022-01-28 11:23:40,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,20
331,136375076,651341,2022-01-28 11:22:54,2022-01-28 11:26:22,Popowice,Legnicka / Wejherowska,4
332,136374993,650635,2022-01-28 11:20:04,2022-01-28 11:28:06,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Komuny Paryskiej / Zgodna,9
333,136373556,651009,2022-01-28 10:34:06,2022-01-28 11:30:58,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,57
334,136374857,650385,2022-01-28 11:15:53,2022-01-28 11:34:28,Borowska (Uniw. Szpital Kliniczny),Mościckiego / Chińska ,19
335,136374951,650541,2022-01-28 11:18:42,2022-01-28 11:35:04,Borowska (Uniw. Szpital Kliniczny),Aleja Hallera / Mielecka,17
336,136375010,650019,2022-01-28 11:20:43,2022-01-28 11:36:37,"Dworzec Główny, południe","Grochowa / Jemiołowa,",16
337,136375039,650230,2022-01-28 11:21:36,2022-01-28 11:36:53,Jedności Narodowej / Wyszyńskiego,Rynek,16
338,136375493,650536,2022-01-28 11:34:19,2022-01-28 11:36:53,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
339,136375545,650541,2022-01-28 11:36:00,2022-01-28 11:41:26,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
340,136374910,650914,2022-01-28 11:17:24,2022-01-28 11:43:04,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),26
341,136375499,57581,2022-01-28 11:34:41,2022-01-28 11:45:42,Plac Powstańców Warszawy (Muzeum Narodowe),Drobnera / Plac Bema,12
342,136375145,650202,2022-01-28 11:24:49,2022-01-28 11:48:10,Wita Stwosza / Szewska,Zaporoska / Gajowicka,24
343,136376069,57357,2022-01-28 11:48:19,2022-01-28 11:48:59,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
344,136375402,57211,2022-01-28 11:31:47,2022-01-28 11:49:04,Krucza / Mielecka / Stalowa,Ślężna / Skierniewicka,18
345,136375976,57591,2022-01-28 11:46:01,2022-01-28 11:50:06,Traugutta / Kościuszki,Rakowiecka,5
346,136375916,650373,2022-01-28 11:45:00,2022-01-28 11:52:10,al. Kochanowskiego / Śniadeckich ,Stadion Olimpijski,8
347,136376154,650792,2022-01-28 11:50:00,2022-01-28 11:52:18,Stadion Olimpijski,Stadion Olimpijski,3
348,136376106,650202,2022-01-28 11:49:05,2022-01-28 11:53:15,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),5
349,136375715,57497,2022-01-28 11:40:30,2022-01-28 11:53:16,Drobnera / Plac Bema,Nowowiejska / Górnickiego,13
350,136375675,57647,2022-01-28 11:39:26,2022-01-28 11:53:53,pl. Orląt Lwowskich,Dworzec Główny ,15
351,136375626,650267,2022-01-28 11:38:06,2022-01-28 11:54:05,pl. Orląt Lwowskich,Dworzec Główny ,16
352,136375723,57596,2022-01-28 11:40:47,2022-01-28 11:54:27,Rynek,Wyszyńskiego / Szczytnicka,14
353,136376169,57522,2022-01-28 11:50:28,2022-01-28 11:54:54,Drobnera / Dubois,Drobnera / Plac Bema,5
354,136375994,57738,2022-01-28 11:46:30,2022-01-28 11:55:33,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,10
355,136376068,650290,2022-01-28 11:48:16,2022-01-28 11:55:37,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Tarnogajska,8
356,136376602,650935,2022-01-28 11:59:36,2022-01-28 12:00:09,Joliot-Curie (Uwr),Joliot-Curie (Uwr),1
357,136376583,651341,2022-01-28 11:59:24,2022-01-28 12:03:29,Legnicka / Wejherowska,Popowice,5
358,136376514,650082,2022-01-28 11:57:55,2022-01-28 12:04:17,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,7
359,136376151,650840,2022-01-28 11:49:57,2022-01-28 12:06:54,Rakowiecka,Wita Stwosza / Szewska,17
360,136376712,651122,2022-01-28 12:02:06,2022-01-28 12:07:22,Zaporoska / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),6
361,136376822,650941,2022-01-28 12:04:41,2022-01-28 12:11:04,Śrubowa / Strzegomska,Legnicka / Młodych Techników,7
362,136376855,57478,2022-01-28 12:05:31,2022-01-28 12:11:24,Śrubowa / Strzegomska,Legnicka / Młodych Techników,6
363,136376394,57581,2022-01-28 11:55:12,2022-01-28 12:13:41,Drobnera / Plac Bema,Drobnera / Dubois,19
364,136375003,651130,2022-01-28 11:20:34,2022-01-28 12:14:38,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),55
365,136376838,57744,2022-01-28 12:05:02,2022-01-28 12:15:16,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,11
366,136376899,57269,2022-01-28 12:06:37,2022-01-28 12:15:42,Świdnicka / Piłsudskiego (Hotel Scandic),Piłsudskiego 13 od Jump Hall,10
367,136377107,650541,2022-01-28 12:11:49,2022-01-28 12:15:53,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
368,136376657,57165,2022-01-28 12:00:46,2022-01-28 12:17:23,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,17
369,136376834,650180,2022-01-28 12:04:56,2022-01-28 12:18:00,Śrubowa / Strzegomska,Legnicka / Młodych Techników,14
370,136376674,650730,2022-01-28 12:01:07,2022-01-28 12:18:52,Kurkowa / Dubois,Drobnera / Dubois,18
371,136376630,650509,2022-01-28 12:00:17,2022-01-28 12:20:34,Joliot-Curie (Uwr),Ślężna / pętla tramwajowa,21
372,136376963,57579,2022-01-28 12:08:21,2022-01-28 12:20:35,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,13
373,136377075,57767,2022-01-28 12:11:01,2022-01-28 12:23:23,Powstańcow Śląskich / Aleja Hallera,Poza stacją,13
374,136377259,650324,2022-01-28 12:15:03,2022-01-28 12:23:34,Kazimierza Wielkiego (Helios),Plac Staszica,9
375,136377316,650379,2022-01-28 12:16:35,2022-01-28 12:23:39,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
376,136377120,651009,2022-01-28 12:12:01,2022-01-28 12:24:06,Plac Strzegomski / Poznańska,Plac Dominikański (Galeria Dominikańska),13
377,136377032,651060,2022-01-28 12:09:51,2022-01-28 12:25:22,Plac Powstańców Śląskich,Poza stacją,16
378,136377363,650492,2022-01-28 12:17:40,2022-01-28 12:26:47,Szewska / Kazimierza Wielkiego ,"Dworzec Główny, południe",10
379,136377529,651063,2022-01-28 12:21:04,2022-01-28 12:29:14,Plac Powstańców Śląskich,"Dworzec Główny, południe",9
380,136377132,650204,2022-01-28 12:12:13,2022-01-28 12:29:31,Rakowiecka,Fosa Miejska ,18
381,136377304,57581,2022-01-28 12:16:19,2022-01-28 12:29:32,Drobnera / Dubois,Drobnera / Dubois,14
382,136377510,650272,2022-01-28 12:20:40,2022-01-28 12:30:39,Plac Legionów,Dyrekcyjna / Borowska (Wroclavia),10
383,136377713,650688,2022-01-28 12:25:09,2022-01-28 12:32:49,Legnicka (Park Magnolia),Poza stacją,8
384,136378074,651235,2022-01-28 12:32:58,2022-01-28 12:33:15,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",1
385,136377448,651206,2022-01-28 12:19:30,2022-01-28 12:33:50,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,15
386,136377818,57195,2022-01-28 12:27:25,2022-01-28 12:34:52,Reymonta / Kleczkowska,Poza stacją,8
387,136377944,57202,2022-01-28 12:29:57,2022-01-28 12:35:32,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,6
388,136377401,57211,2022-01-28 12:18:23,2022-01-28 12:35:36,Ślężna / Skierniewicka,Krucza / Mielecka / Stalowa,18
389,136377913,57596,2022-01-28 12:29:14,2022-01-28 12:36:21,Wyszyńskiego / Szczytnicka,Norwida / Wyspiańskiego (PWr),8
390,136377534,651378,2022-01-28 12:21:07,2022-01-28 12:38:04,Legnicka (Park Magnolia),Fosa Miejska ,17
391,136378011,650535,2022-01-28 12:31:40,2022-01-28 12:38:28,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,7
392,136377802,650892,2022-01-28 12:27:04,2022-01-28 12:39:29,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,13
393,136377617,651376,2022-01-28 12:23:07,2022-01-28 12:39:33,Plac Kościuszki (Renoma),Nowowiejska / Jedności Narodowej,17
394,136378018,57594,2022-01-28 12:31:50,2022-01-28 12:40:30,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,9
395,136377927,651379,2022-01-28 12:29:38,2022-01-28 12:41:25,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,12
396,136377572,57770,2022-01-28 12:22:13,2022-01-28 12:41:26,Reymonta / Kleczkowska,Wita Stwosza / Szewska,20
397,136378347,650246,2022-01-28 12:38:21,2022-01-28 12:41:39,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
398,136378182,650019,2022-01-28 12:35:25,2022-01-28 12:43:08,"Grochowa / Jemiołowa,",Powstańcow Śląskich / Aleja Hallera,8
399,136378167,650218,2022-01-28 12:35:05,2022-01-28 12:43:29,Poza stacją,al. Jana III Sobieskiego / stacja kolejowa,9
400,136378221,57211,2022-01-28 12:36:14,2022-01-28 12:43:37,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,8
401,136378164,650864,2022-01-28 12:35:02,2022-01-28 12:43:45,Żeromskiego / Kluczborska,Plac Uniwersytecki (UWr),9
402,136378314,650320,2022-01-28 12:37:48,2022-01-28 12:44:16,Sołtysowicka / Redycka,Krzywoustego / Korona,7
403,136378520,57574,2022-01-28 12:41:46,2022-01-28 12:45:20,Legnicka / Wejherowska,Popowice,4
404,136378200,57526,2022-01-28 12:35:44,2022-01-28 12:45:39,Buforowa - Vivaldiego,Konduktorska,10
405,136377298,650735,2022-01-28 12:16:08,2022-01-28 12:46:29,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,31
406,136378553,57596,2022-01-28 12:42:29,2022-01-28 12:47:18,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki / Polaka,5
407,136378122,57766,2022-01-28 12:34:04,2022-01-28 12:47:36,Krucza / Mielecka / Stalowa,Szczęśliwa (Sky Tower),14
408,136378305,650730,2022-01-28 12:37:34,2022-01-28 12:47:38,Drobnera / Dubois,Drobnera / Dubois,11
409,136378139,651348,2022-01-28 12:34:33,2022-01-28 12:47:56,Powstańcow Śląskich / Aleja Hallera,Świdnicka / Piłsudskiego (Hotel Scandic),14
410,136378337,650275,2022-01-28 12:38:10,2022-01-28 12:47:59,Ślężna / Aleja Wiśniowa,Ślężna / pętla tramwajowa,10
411,136378093,650046,2022-01-28 12:33:28,2022-01-28 12:49:29,"Grochowa / Jemiołowa,",al. Armii Krajowej / Bardzka,17
412,136378712,651361,2022-01-28 12:45:52,2022-01-28 12:50:39,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
413,136378948,651063,2022-01-28 12:50:24,2022-01-28 12:51:54,"Dworzec Główny, południe","Dworzec Główny, południe",2
