,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
402,135868051,57448,2022-01-15 11:22:08,2022-01-15 11:42:11,Poza stacją,Poza stacją,21
403,135868604,650359,2022-01-15 11:37:42,2022-01-15 11:42:18,Zatorska / Królewska - pętla MPK,Wilanowska,5
404,135868108,651468,2022-01-15 11:23:37,2022-01-15 11:42:27,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,19
405,135868590,57387,2022-01-15 11:37:14,2022-01-15 11:42:35,Zatorska / Królewska - pętla MPK,Wilanowska,6
406,135868417,650367,2022-01-15 11:31:45,2022-01-15 11:43:00,"Dworzec Główny, południe",Wita Stwosza / Szewska,12
407,135868009,57845,2022-01-15 11:21:00,2022-01-15 11:44:04,Ślężna / Aleja Wiśniowa,Pereca / Grabiszyńska,24
408,135868944,651275,2022-01-15 11:46:22,2022-01-15 11:48:44,Tyrmanda / Mińska,Tyrmanda / Trawowa,3
409,135868876,57164,2022-01-15 11:44:39,2022-01-15 11:49:10,"Dworzec Główny, południe",Gliniana / Gajowa,5
410,135868689,650886,2022-01-15 11:40:07,2022-01-15 11:50:02,Kościuszki / Komuny Paryskiej / Zgodna,Sienkiewicza / Piastowska,10
411,135868359,650093,2022-01-15 11:30:18,2022-01-15 11:51:00,Wróblewskiego (Teki),Piaskowa / św. Ducha,21
412,135868545,651197,2022-01-15 11:35:53,2022-01-15 11:51:08,Powstańców Śląskich/Orla,Dyrekcyjna / Borowska (Wroclavia),16
413,135868810,650363,2022-01-15 11:42:56,2022-01-15 11:51:39,Pilczycka / Koszykarska,Pilczycka / Koszykarska,9
414,135868985,650198,2022-01-15 11:47:26,2022-01-15 11:52:10,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
415,135868764,650458,2022-01-15 11:41:56,2022-01-15 11:52:22,Świeradowska / Krynicka,Jagodzińska / Buforowa,11
416,135869169,651493,2022-01-15 11:52:07,2022-01-15 11:52:27,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
417,135868627,651324,2022-01-15 11:38:29,2022-01-15 11:52:47,Drobnera / Dubois,Promenady Wrocławskie,15
418,135868682,57647,2022-01-15 11:39:57,2022-01-15 11:53:09,Zaporoska / Grabiszyńska,Drobnera / Dubois,14
419,135869224,651124,2022-01-15 11:53:24,2022-01-15 11:54:00,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
420,135869202,650134,2022-01-15 11:52:56,2022-01-15 11:54:33,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
421,135868197,651071,2022-01-15 11:25:58,2022-01-15 11:54:34,Hallera / Odkrywców,Ślężna / pętla tramwajowa,29
422,135867987,57067,2022-01-15 11:20:00,2022-01-15 11:57:05,Poza stacją,Jerzmanowska,38
423,135869167,57770,2022-01-15 11:52:05,2022-01-15 11:57:57,Janiszewskiego (PWr),Wróblewskiego (ZOO),6
424,135869244,57633,2022-01-15 11:54:10,2022-01-15 11:59:06,Poza stacją,Plac Świętego Macieja / Trzebnicka,5
425,135869118,650690,2022-01-15 11:50:49,2022-01-15 12:00:16,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),10
426,135869107,57616,2022-01-15 11:50:31,2022-01-15 12:01:56,Lotnicza / Metalowców,Pilczycka (Stadion Miejski),12
427,135869251,651324,2022-01-15 11:54:18,2022-01-15 12:02:15,Promenady Wrocławskie,Drobnera / Dubois,8
428,135869328,650886,2022-01-15 11:56:53,2022-01-15 12:02:32,Sienkiewicza / Piastowska,Poza stacją,6
429,135869440,651466,2022-01-15 12:00:24,2022-01-15 12:03:02,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
430,135869034,650412,2022-01-15 11:48:31,2022-01-15 12:03:53,pl. Powstańców Wielkopolskich,Drobnera / Plac Bema,16
431,135869441,57911,2022-01-15 12:00:24,2022-01-15 12:06:16,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,6
432,135869176,650884,2022-01-15 11:52:11,2022-01-15 12:06:21,Promenady Wrocławskie,Plac Uniwersytecki (UWr),15
433,135869425,651300,2022-01-15 12:00:00,2022-01-15 12:07:11,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,8
434,135869474,651496,2022-01-15 12:01:30,2022-01-15 12:07:19,Nowowiejska / Jedności Narodowej,Poniatowskiego / Oleśnicka,6
435,135869323,651391,2022-01-15 11:56:42,2022-01-15 12:08:03,"Grochowa / Jemiołowa,",Krucza / Mielecka / Stalowa,12
436,135869278,651494,2022-01-15 11:55:13,2022-01-15 12:08:19,al. Karkonoska / Jeździecka,Ślężna / Skierniewicka,14
437,135868576,650661,2022-01-15 11:36:42,2022-01-15 12:09:26,Drobnera / Plac Bema,Grota-Roweckiego / Parafialna,33
438,135869272,651492,2022-01-15 11:54:56,2022-01-15 12:09:32,Sołtysowicka / Redycka,Żeromskiego / Daszyńskiego,15
439,135869627,651218,2022-01-15 12:07:22,2022-01-15 12:11:46,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),5
440,135869489,57194,2022-01-15 12:02:01,2022-01-15 12:13:19,Na Grobli (PWr - Geocentrum),Dyrekcyjna / Borowska (Wroclavia),12
441,135869708,651496,2022-01-15 12:10:02,2022-01-15 12:14:01,Poniatowskiego / Oleśnicka,Żeromskiego / Kluczborska,4
442,135869383,650527,2022-01-15 11:58:41,2022-01-15 12:14:25,Centrum Handlowe Auchan Bielany,Przyjaźni / Karkonoska,16
443,135869281,650082,2022-01-15 11:55:25,2022-01-15 12:14:41,al. Karkonoska / Jeździecka,Ślężna / Skierniewicka,20
444,135869395,651493,2022-01-15 11:59:03,2022-01-15 12:14:46,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,16
445,135869540,650472,2022-01-15 12:03:57,2022-01-15 12:14:58,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,12
446,135869548,57095,2022-01-15 12:04:09,2022-01-15 12:15:02,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,11
447,135869641,57373,2022-01-15 12:07:46,2022-01-15 12:15:34,Popowice,Legnicka / Zachodnia ,8
448,135869773,650093,2022-01-15 12:11:18,2022-01-15 12:15:45,Piaskowa / św. Ducha,Drobnera / Plac Bema,5
449,135869426,650178,2022-01-15 12:00:01,2022-01-15 12:18:28,Strzegomska / Estońska,Grabiszyńska / Stalowa,19
450,135869848,650269,2022-01-15 12:13:43,2022-01-15 12:19:15,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,6
451,135869990,57053,2022-01-15 12:17:36,2022-01-15 12:19:40,Legnicka / Wejherowska,Legnicka / Wejherowska,3
452,135870031,650267,2022-01-15 12:18:44,2022-01-15 12:19:59,Aleja Bielany,Aleja Bielany,2
453,135869667,650886,2022-01-15 12:08:36,2022-01-15 12:20:58,Poza stacją,Poza stacją,13
454,135869851,57164,2022-01-15 12:13:47,2022-01-15 12:21:04,Gliniana / Gajowa,al. Armii Krajowej / Borowska,8
455,135869748,57886,2022-01-15 12:10:53,2022-01-15 12:21:14,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,11
456,135869921,650472,2022-01-15 12:15:45,2022-01-15 12:22:33,Piaskowa / św. Ducha,Drobnera / Dubois,7
457,135869929,57095,2022-01-15 12:15:57,2022-01-15 12:22:39,Piaskowa / św. Ducha,Drobnera / Dubois,7
458,135869905,650527,2022-01-15 12:15:04,2022-01-15 12:24:00,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,9
459,135869810,650531,2022-01-15 12:12:36,2022-01-15 12:24:42,Drobnera / Plac Bema,Powstańców Śląskich (Arkady Wrocławskie),13
460,135869860,650359,2022-01-15 12:14:02,2022-01-15 12:28:36,Wilanowska,Zatorska / Królewska - pętla MPK,15
461,135870243,57164,2022-01-15 12:23:43,2022-01-15 12:28:41,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
462,135869852,57387,2022-01-15 12:13:51,2022-01-15 12:28:42,Wilanowska,Zatorska / Królewska - pętla MPK,15
463,135870270,650472,2022-01-15 12:24:25,2022-01-15 12:29:13,Drobnera / Dubois,Plac Staszica,5
464,135870282,57095,2022-01-15 12:24:37,2022-01-15 12:29:18,Drobnera / Dubois,Plac Staszica,5
465,135869947,57429,2022-01-15 12:16:22,2022-01-15 12:29:25,Przyjaźni / Karkonoska,Poza stacją,14
466,135869933,650717,2022-01-15 12:16:03,2022-01-15 12:30:12,Ślężna / Skierniewicka,al. Armii Krajowej / Borowska,15
467,135870087,57522,2022-01-15 12:19:49,2022-01-15 12:30:21,Legnicka / Wejherowska,Legnicka / Wejherowska,11
468,135869946,57501,2022-01-15 12:16:22,2022-01-15 12:30:22,Ślężna / Skierniewicka,al. Armii Krajowej / Borowska,14
469,135869546,650458,2022-01-15 12:04:06,2022-01-15 12:30:41,Jagodzińska / Buforowa,Buforowa - Vivaldiego,27
470,135868056,650223,2022-01-15 11:22:21,2022-01-15 12:31:01,Oporów (pętla tramwajowa),al. Armii Krajowej / Borowska,69
471,135870193,651324,2022-01-15 12:22:08,2022-01-15 12:31:05,Drobnera / Dubois,Drobnera / Dubois,9
472,135870176,57845,2022-01-15 12:21:48,2022-01-15 12:31:34,Pereca / Grabiszyńska,Dworzec Główny ,10
473,135870324,651327,2022-01-15 12:25:41,2022-01-15 12:33:50,Bardzka (cmentarz),Borowska (Uniw. Szpital Kliniczny),9
474,135870039,57480,2022-01-15 12:18:54,2022-01-15 12:34:07,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),16
475,135870071,57564,2022-01-15 12:19:29,2022-01-15 12:34:38,"Grochowa / Jemiołowa,",Kamienna / Borowska (Aquapark),16
476,135870149,651165,2022-01-15 12:21:02,2022-01-15 12:35:17,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,15
477,135870156,57574,2022-01-15 12:21:17,2022-01-15 12:35:24,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,15
478,135870264,650134,2022-01-15 12:24:18,2022-01-15 12:35:46,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,12
479,135870020,57992,2022-01-15 12:18:27,2022-01-15 12:36:44,Drobnera / Plac Bema,Plac Staszica,19
480,135870275,650521,2022-01-15 12:24:29,2022-01-15 12:36:52,al. Armii Krajowej / Bardzka,Ślężna / Skierniewicka,13
481,135870206,651040,2022-01-15 12:22:29,2022-01-15 12:36:58,Plac Legionów,Grabiszyńska / Aleja Hallera,15
482,135870202,651338,2022-01-15 12:22:23,2022-01-15 12:38:24,Kamienna / Borowska (Aquapark),Zaporoska / Gajowicka,17
483,135870562,651197,2022-01-15 12:31:47,2022-01-15 12:38:36,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),7
484,135870609,57931,2022-01-15 12:32:47,2022-01-15 12:39:08,"Dworzec Główny, południe",Kościuszki / Pułaskiego,7
485,135870880,650768,2022-01-15 12:39:31,2022-01-15 12:40:10,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
486,135870509,650969,2022-01-15 12:30:50,2022-01-15 12:41:02,al. Armii Krajowej / Borowska,al. Armii Krajowej / Tarnogajska,11
487,135870517,651379,2022-01-15 12:30:59,2022-01-15 12:41:18,al. Armii Krajowej / Borowska,al. Armii Krajowej / Tarnogajska,11
488,135870715,57142,2022-01-15 12:35:58,2022-01-15 12:41:52,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
489,135870579,57845,2022-01-15 12:32:10,2022-01-15 12:42:55,Dworzec Główny ,Krakowska / Leroy Merlin,11
490,135870423,651466,2022-01-15 12:28:10,2022-01-15 12:43:07,Plac Grunwaldzki (DS Ołówek),Krzywoustego / Korona,15
491,135870329,651211,2022-01-15 12:25:46,2022-01-15 12:43:14,Plac Jana Pawła II (Akademia Muzyczna),Lotnicza / Bajana,18
492,135870474,650472,2022-01-15 12:29:55,2022-01-15 12:43:51,Plac Staszica,Bezpieczna/Jugosławiańska,14
493,135870478,57095,2022-01-15 12:30:05,2022-01-15 12:43:53,Plac Staszica,Bezpieczna/Jugosławiańska,14
494,135870633,57522,2022-01-15 12:33:27,2022-01-15 12:44:15,Legnicka / Wejherowska,Plac Strzegomski / Poznańska,11
495,135870313,57096,2022-01-15 12:25:17,2022-01-15 12:44:38,Śrubowa / Strzegomska,Otyńska,20
496,135870355,57140,2022-01-15 12:26:33,2022-01-15 12:45:02,Krzywoustego / Korona,Obornicka / Bałtycka,19
497,135870503,651489,2022-01-15 12:30:43,2022-01-15 12:45:20,Fabryczna / Wagonowa,Kołłątaja / Podwale,15
498,135870875,650818,2022-01-15 12:39:26,2022-01-15 12:45:29,Nowowiejska / Górnickiego,Rondo Reagana,7
499,135870590,651218,2022-01-15 12:32:20,2022-01-15 12:46:06,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,14
500,135870702,57736,2022-01-15 12:35:35,2022-01-15 12:46:31,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,11
501,135871118,651197,2022-01-15 12:45:27,2022-01-15 12:46:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),2
502,135870878,57328,2022-01-15 12:39:29,2022-01-15 12:47:11,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),8
503,135870741,57494,2022-01-15 12:36:40,2022-01-15 12:48:06,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),12
504,135870753,650869,2022-01-15 12:36:56,2022-01-15 12:48:11,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),12
505,135870910,650147,2022-01-15 12:40:25,2022-01-15 12:48:50,Buforowa - Vivaldiego,Konduktorska,9
506,135870889,57931,2022-01-15 12:39:47,2022-01-15 12:50:27,Kościuszki / Pułaskiego,Komandorska / Kamienna,11
507,135870803,650521,2022-01-15 12:37:58,2022-01-15 12:50:33,Ślężna / Skierniewicka,al. Karkonoska / Jeździecka,13
508,135870731,57190,2022-01-15 12:36:21,2022-01-15 12:50:37,Poza stacją,Grota-Roweckiego / Parafialna,15
509,135870930,650768,2022-01-15 12:40:50,2022-01-15 12:51:28,Grabiszyńska / Stalowa,Powstańców Śląskich (Arkady Wrocławskie),11
510,135870720,650609,2022-01-15 12:36:02,2022-01-15 12:53:22,Plac Legionów,Legnicka (Park Magnolia),18
511,135871173,650635,2022-01-15 12:46:41,2022-01-15 12:53:36,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
512,135871117,57377,2022-01-15 12:45:27,2022-01-15 12:53:43,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),9
513,135871049,57911,2022-01-15 12:43:44,2022-01-15 12:57:44,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,14
514,135871462,651247,2022-01-15 12:53:26,2022-01-15 12:58:06,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,5
515,135870892,651324,2022-01-15 12:39:53,2022-01-15 12:58:12,Drobnera / Dubois,Drobnera / Dubois,19
516,135871057,57274,2022-01-15 12:43:49,2022-01-15 12:58:17,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),15
517,135871196,650367,2022-01-15 12:47:11,2022-01-15 12:58:41,Wita Stwosza / Szewska,Nowowiejska / Jedności Narodowej,12
518,135869616,57127,2022-01-15 12:06:49,2022-01-15 12:58:53,Kazimierza Wielkiego (Helios),Młodych Techników,53
519,135870857,650769,2022-01-15 12:39:04,2022-01-15 12:59:10,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),21
520,135871342,57569,2022-01-15 12:50:37,2022-01-15 12:59:26,Nyska / Jesionowa,Świeradowska / Krynicka,9
521,135871088,57615,2022-01-15 12:44:44,2022-01-15 12:59:53,Hubska / Prudnicka,Wita Stwosza / Szewska,16
522,135870289,650527,2022-01-15 12:24:47,2022-01-15 13:01:55,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Warszawy (Muzeum Narodowe),38
523,135871133,57140,2022-01-15 12:45:48,2022-01-15 13:02:59,Obornicka / Bałtycka,Kozanowska / Pilczycka,18
524,135871442,650253,2022-01-15 12:52:57,2022-01-15 13:03:15,Zaporoska / Wielka / Krucza,Kazimierza Wielkiego (Helios),11
525,135871409,650338,2022-01-15 12:51:59,2022-01-15 13:03:25,Dworzec Główny ,Wita Stwosza / Szewska,12
526,135870867,57451,2022-01-15 12:39:16,2022-01-15 13:03:43,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,25
527,135871650,57429,2022-01-15 12:57:37,2022-01-15 13:04:01,Poza stacją,Przyjaźni / Karkonoska,7
528,135871105,57522,2022-01-15 12:45:05,2022-01-15 13:04:15,Plac Strzegomski / Poznańska,Plac Legionów,20
529,135871395,650521,2022-01-15 12:51:42,2022-01-15 13:05:12,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,14
530,135871730,650894,2022-01-15 12:59:20,2022-01-15 13:05:17,Nowowiejska / Wyszyńskiego,Rondo Reagana,6
531,135871690,650699,2022-01-15 12:58:33,2022-01-15 13:05:23,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),7
532,135871608,650818,2022-01-15 12:56:55,2022-01-15 13:06:31,Rondo Reagana,Wróblewskiego (ZOO),10
533,135871688,650768,2022-01-15 12:58:30,2022-01-15 13:06:49,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),9
534,135871656,57845,2022-01-15 12:57:44,2022-01-15 13:07:07,Krakowska / Leroy Merlin,Kościuszki / Pułaskiego,10
535,135871963,57522,2022-01-15 13:04:57,2022-01-15 13:07:13,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),3
536,135871616,651219,2022-01-15 12:57:05,2022-01-15 13:07:17,Rondo Reagana,Wróblewskiego (ZOO),11
537,135869280,651245,2022-01-15 11:55:25,2022-01-15 13:07:29,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,73
538,135871666,651158,2022-01-15 12:57:56,2022-01-15 13:07:29,Żelazna / Pereca,Powstańców Śląskich (Arkady Wrocławskie),10
539,135871832,57803,2022-01-15 13:01:51,2022-01-15 13:10:45,Komandorska / Sanocka,Plac Legionów,9
540,135871540,57526,2022-01-15 12:55:26,2022-01-15 13:11:05,Promenady Wrocławskie,Kołłątaja / Podwale,16
541,135871958,650039,2022-01-15 13:04:55,2022-01-15 13:12:07,Drobnera / Dubois,Poniatowskiego / Oleśnicka,8
542,135872266,57385,2022-01-15 13:11:54,2022-01-15 13:14:18,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),3
543,135872375,650817,2022-01-15 13:14:10,2022-01-15 13:14:37,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
544,135871551,651013,2022-01-15 12:55:42,2022-01-15 13:15:05,al. Armii Krajowej / Bardzka,Plac Dominikański (Galeria Dominikańska),20
545,135871779,651297,2022-01-15 13:00:43,2022-01-15 13:15:43,Popowice,Plac Świętego Macieja / Trzebnicka,15
546,135872474,651069,2022-01-15 13:16:22,2022-01-15 13:17:06,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
547,135871246,57198,2022-01-15 12:48:14,2022-01-15 13:17:16,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Bardzka,30
548,135872125,650894,2022-01-15 13:08:40,2022-01-15 13:17:19,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
549,135872497,57385,2022-01-15 13:16:56,2022-01-15 13:17:56,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
550,135872204,57660,2022-01-15 13:10:32,2022-01-15 13:18:23,Powstańcow Śląskich / Aleja Hallera,Ślężna / Skierniewicka,8
551,135872180,57824,2022-01-15 13:10:00,2022-01-15 13:18:43,Legnicka / Młodych Techników,Wita Stwosza / Szewska,9
552,135872082,650884,2022-01-15 13:07:25,2022-01-15 13:18:44,Plac Uniwersytecki (UWr),Plac Staszica,12
553,135871620,57716,2022-01-15 12:57:07,2022-01-15 13:18:45,Racławicka / Rymarska,Poza stacją,22
554,135871894,57140,2022-01-15 13:03:31,2022-01-15 13:19:27,Kozanowska / Pilczycka,Pilczycka / Kozanowska,16
555,135872264,651158,2022-01-15 13:11:50,2022-01-15 13:19:44,Powstańców Śląskich (Arkady Wrocławskie),Plac Jana Pawła II (Akademia Muzyczna),8
556,135872615,57865,2022-01-15 13:19:23,2022-01-15 13:20:03,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
557,135872269,57480,2022-01-15 13:11:55,2022-01-15 13:20:04,Powstańców Śląskich (Arkady Wrocławskie),Plac Jana Pawła II (Akademia Muzyczna),9
558,135872079,651476,2022-01-15 13:07:19,2022-01-15 13:20:08,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,13
559,135872068,650494,2022-01-15 13:07:08,2022-01-15 13:20:11,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,14
560,135871927,651468,2022-01-15 13:04:12,2022-01-15 13:20:28,Krucza / Mielecka / Stalowa,Plac Dominikański (Galeria Dominikańska),17
561,135872481,57886,2022-01-15 13:16:34,2022-01-15 13:20:36,Hubska / Prudnicka,Kamienna / Borowska (Aquapark),5
562,135872201,57305,2022-01-15 13:10:25,2022-01-15 13:20:40,Legnicka / Młodych Techników,Rynek,11
563,135872071,57169,2022-01-15 13:07:11,2022-01-15 13:21:18,Żelazna / Pereca,Świdnicka / Piłsudskiego (Hotel Scandic),15
564,135872588,650039,2022-01-15 13:18:48,2022-01-15 13:21:39,Poniatowskiego / Oleśnicka,Nowowiejska / Jedności Narodowej,3
565,135872391,651391,2022-01-15 13:14:26,2022-01-15 13:21:56,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,8
566,135872348,57770,2022-01-15 13:13:40,2022-01-15 13:23:50,Wróblewskiego (ZOO),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),11
567,135872426,651219,2022-01-15 13:15:13,2022-01-15 13:23:57,Wróblewskiego (ZOO),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),9
568,135872731,651124,2022-01-15 13:21:56,2022-01-15 13:25:01,Osobowicka - pętla tramwajowa,Bezpieczna/Jugosławiańska,4
569,135872613,57497,2022-01-15 13:19:23,2022-01-15 13:25:14,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,6
570,135872795,57169,2022-01-15 13:23:49,2022-01-15 13:25:45,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,2
571,135872669,650789,2022-01-15 13:20:36,2022-01-15 13:25:56,Promenady Wrocławskie,Żeromskiego / Daszyńskiego,6
572,135872752,57217,2022-01-15 13:22:22,2022-01-15 13:27:55,Olszewskiego / Spółdzielcza,Partyzantów / Okrzei,6
573,135872376,651040,2022-01-15 13:14:12,2022-01-15 13:28:17,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,15
574,135872671,651242,2022-01-15 13:20:40,2022-01-15 13:29:27,Aleja Kromera,Żeromskiego / Daszyńskiego,9
575,135872991,57992,2022-01-15 13:28:05,2022-01-15 13:30:51,Plac Staszica,Plac Staszica,3
576,135872548,57615,2022-01-15 13:17:53,2022-01-15 13:30:55,Wita Stwosza / Szewska,Plac Powstańców Śląskich,14
577,135871757,57633,2022-01-15 12:59:56,2022-01-15 13:31:02,Plac Świętego Macieja / Trzebnicka,Na Grobli (PWr - Geocentrum),32
578,135872476,650253,2022-01-15 13:16:24,2022-01-15 13:33:34,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),18
579,135872515,650269,2022-01-15 13:17:19,2022-01-15 13:33:39,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),17
580,135872486,57320,2022-01-15 13:16:45,2022-01-15 13:33:40,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),17
581,135870169,650597,2022-01-15 12:21:35,2022-01-15 13:33:55,Aleja Bielany,Wyszyńskiego / Szczytnicka,73
582,135873064,57931,2022-01-15 13:29:38,2022-01-15 13:33:59,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
583,135872943,650586,2022-01-15 13:27:04,2022-01-15 13:34:11,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),8
584,135872533,651494,2022-01-15 13:17:42,2022-01-15 13:35:04,Ślężna / Skierniewicka,Powstańców Śląskich (Arkady Wrocławskie),18
585,135873048,651327,2022-01-15 13:29:21,2022-01-15 13:35:08,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
586,135872947,651245,2022-01-15 13:27:08,2022-01-15 13:36:11,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,10
587,135871742,57127,2022-01-15 12:59:33,2022-01-15 13:36:34,Młodych Techników,Powstańców Śląskich (Arkady Wrocławskie),38
588,135873225,57783,2022-01-15 13:33:10,2022-01-15 13:36:53,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),4
589,135873265,650848,2022-01-15 13:34:01,2022-01-15 13:36:58,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),3
590,135871574,57386,2022-01-15 12:56:12,2022-01-15 13:37:41,Nyska / Jesionowa,Nyska / Jesionowa,42
591,135872659,651262,2022-01-15 13:20:23,2022-01-15 13:37:41,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),18
592,135872905,651155,2022-01-15 13:26:07,2022-01-15 13:37:47,Koszarowa / UWr,Żmigrodzka / Broniewskiego,12
593,135873275,650652,2022-01-15 13:34:09,2022-01-15 13:39:09,Dworzec Główny ,Traugutta / Pułaskiego,5
594,135872443,651492,2022-01-15 13:15:51,2022-01-15 13:39:21,Żeromskiego / Daszyńskiego,pl. Orląt Lwowskich,24
595,135873071,651493,2022-01-15 13:29:46,2022-01-15 13:41:03,Nowowiejska / Górnickiego,Rondo Reagana,12
596,135873060,651247,2022-01-15 13:29:36,2022-01-15 13:41:04,Nowowiejska / Górnickiego,Rondo Reagana,12
597,135872819,650617,2022-01-15 13:24:22,2022-01-15 13:41:39,Kamienna / Tomaszowska,Plac Powstańców Warszawy (Muzeum Narodowe),18
598,135873070,650285,2022-01-15 13:29:45,2022-01-15 13:42:14,Pilczycka / Kozanowska,Legnicka (Park Magnolia),13
599,135872855,651235,2022-01-15 13:24:58,2022-01-15 13:42:16,Krzywoustego / Korona,Plac Grunwaldzki (DS Ołówek),18
600,135873339,651468,2022-01-15 13:35:26,2022-01-15 13:42:54,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,8
601,135872961,651324,2022-01-15 13:27:22,2022-01-15 13:43:05,Drobnera / Dubois,Drobnera / Dubois,16
602,135872922,57305,2022-01-15 13:26:30,2022-01-15 13:43:55,Rynek,Krucza / Mielecka / Stalowa,18
603,135873001,651013,2022-01-15 13:28:18,2022-01-15 13:44:09,Plac Dominikański (Galeria Dominikańska),Stacyjna (Dworzec Mikołajów),16
604,135873263,57736,2022-01-15 13:33:58,2022-01-15 13:44:13,Traugutta / Pułaskiego,Hubska / Prudnicka,11
605,135873470,651379,2022-01-15 13:38:01,2022-01-15 13:45:17,al. Armii Krajowej / Tarnogajska,Gazowa / Międzyleska,8
606,135873206,650530,2022-01-15 13:32:43,2022-01-15 13:45:55,Promenady Wrocławskie,Rondo Reagana,14
607,135873042,650509,2022-01-15 13:29:12,2022-01-15 13:47:17,Aleja Kromera,pl. Powstańców Wielkopolskich,19
608,135873750,651468,2022-01-15 13:43:27,2022-01-15 13:47:27,Wyszyńskiego / Szczytnicka,Rondo Reagana,4
