,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
628,140247132,57172,2022-04-07 07:33:03,2022-04-07 07:48:22,Tyrmanda / Trawowa,Fabryczna / Wagonowa,16
629,140246960,650754,2022-04-07 07:30:24,2022-04-07 07:48:27,Partyzantów / Okrzei,Nowowiejska / Wyszyńskiego,19
630,140247969,57121,2022-04-07 07:42:42,2022-04-07 07:48:34,Borowska (Uniw. Szpital Kliniczny),Poza stacją,6
631,140248446,651517,2022-04-07 07:47:26,2022-04-07 07:48:34,Drobnera / Plac Bema,Drobnera / Plac Bema,2
632,140248252,57657,2022-04-07 07:45:30,2022-04-07 07:48:43,Kamienna / Tomaszowska,Kamienna / Borowska (Aquapark),4
633,140245391,651519,2022-04-07 07:00:37,2022-04-07 07:48:50,Wojanowska / Arbuzowa ,Świdnicka / Piłsudskiego (Hotel Scandic),49
634,140248255,651104,2022-04-07 07:45:31,2022-04-07 07:48:55,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),4
635,140247117,651037,2022-04-07 07:32:52,2022-04-07 07:49:05,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",17
636,140247818,650368,2022-04-07 07:41:11,2022-04-07 07:49:35,"Dworzec Główny, południe",Traugutta / Pułaskiego,9
637,140247830,57737,2022-04-07 07:41:19,2022-04-07 07:49:37,"Dworzec Główny, południe",Traugutta / Pułaskiego,9
638,140247143,650620,2022-04-07 07:33:12,2022-04-07 07:49:44,Grabiszyńska / Aleja Hallera,Legnicka (Park Magnolia),17
639,140247709,650491,2022-04-07 07:39:58,2022-04-07 07:49:57,Plac Powstańców Warszawy (Muzeum Narodowe),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),10
640,140247979,651325,2022-04-07 07:42:51,2022-04-07 07:50:02,Popowice,Legnicka (Park Magnolia),8
641,140247140,651010,2022-04-07 07:33:09,2022-04-07 07:50:23,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),18
642,140248020,651217,2022-04-07 07:43:15,2022-04-07 07:50:23,Poza stacją,Poza stacją,8
643,140248147,651166,2022-04-07 07:44:29,2022-04-07 07:50:30,Nyska / Jesionowa,Nyska / Jesionowa,7
644,140246000,57140,2022-04-07 07:14:22,2022-04-07 07:50:31,Żelazna / Pereca,Czekoladowa / Wałbrzyska,37
645,140248009,650994,2022-04-07 07:43:12,2022-04-07 07:50:31,Szczęśliwa (Sky Tower),Piłsudskiego 13 od Jump Hall,8
646,140247047,651224,2022-04-07 07:31:49,2022-04-07 07:51:11,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,20
647,140248235,650882,2022-04-07 07:45:18,2022-04-07 07:51:19,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,7
648,140247928,57635,2022-04-07 07:42:15,2022-04-07 07:51:20,Piławska,Jagodzińska / Buforowa,10
649,140247476,57964,2022-04-07 07:37:17,2022-04-07 07:51:37,Plac Powstańców Śląskich,Plac Uniwersytecki (UWr),15
650,140246886,650017,2022-04-07 07:29:09,2022-04-07 07:52:00,Piławska,Janiszewskiego (PWr),23
651,140248244,651286,2022-04-07 07:45:25,2022-04-07 07:52:25,Nyska / Jesionowa,Krakowska / Leroy Merlin,7
652,140247677,57230,2022-04-07 07:39:37,2022-04-07 07:52:28,Wróblewskiego (Teki),Szewska / Kazimierza Wielkiego ,13
653,140248312,650979,2022-04-07 07:46:05,2022-04-07 07:53:09,Dworzec Główny ,Zaporoska / Grabiszyńska,8
654,140248819,651020,2022-04-07 07:50:58,2022-04-07 07:53:32,Prochowicka / Dolnobrzeska,Poza stacją,3
655,140247227,650920,2022-04-07 07:34:22,2022-04-07 07:54:18,Poza stacją,Pilczycka / Kozanowska,20
656,140247931,650110,2022-04-07 07:42:16,2022-04-07 07:54:18,Jedności Narodowej / Wyszyńskiego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),13
657,140248306,651144,2022-04-07 07:46:00,2022-04-07 07:54:26,Legnicka (Park Magnolia),Legnicka / Zachodnia ,9
658,140248690,651482,2022-04-07 07:49:44,2022-04-07 07:54:28,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),5
659,140247667,650435,2022-04-07 07:39:32,2022-04-07 07:54:31,Kurkowa / Dubois,Kościuszki / Pułaskiego,15
660,140247972,57556,2022-04-07 07:42:43,2022-04-07 07:54:31,Gajowicka,Wałbrzyska - pętla tramwajowa,12
661,140248696,57617,2022-04-07 07:49:47,2022-04-07 07:54:38,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,5
662,140246816,57660,2022-04-07 07:28:06,2022-04-07 07:54:39,Śrubowa / Strzegomska,Poza stacją,27
663,140247960,57491,2022-04-07 07:42:37,2022-04-07 07:54:48,Kutrzeby / Hubala,Świeradowska / Krynicka,13
664,140248128,650582,2022-04-07 07:44:22,2022-04-07 07:54:50,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,11
665,140247891,650454,2022-04-07 07:41:55,2022-04-07 07:55:00,Traugutta / Kościuszki,Poza stacją,14
666,140249161,651248,2022-04-07 07:54:38,2022-04-07 07:55:02,Drobnera / Plac Bema,Drobnera / Plac Bema,1
667,140248699,650938,2022-04-07 07:49:49,2022-04-07 07:55:03,Żeromskiego / Daszyńskiego,Nowowiejska / Górnickiego,6
668,140247964,650370,2022-04-07 07:42:40,2022-04-07 07:55:04,Krucza / Mielecka / Stalowa,Fabryczna / Wagonowa,13
669,140248382,650747,2022-04-07 07:46:49,2022-04-07 07:55:05,Poza stacją,Fabryczna / Wagonowa,9
670,140247990,650112,2022-04-07 07:42:58,2022-04-07 07:55:19,"Dworzec Główny, południe",Zaporoska / Gajowicka,13
671,140247618,651008,2022-04-07 07:39:04,2022-04-07 07:55:27,Plac Uniwersytecki (UWr),Ślężna / Aleja Wiśniowa,17
672,140247599,651550,2022-04-07 07:38:52,2022-04-07 07:55:37,Kazimierza Wielkiego (Helios),Ślężna / Aleja Wiśniowa,17
673,140248383,57397,2022-04-07 07:46:51,2022-04-07 07:55:44,Bacciarellego,Marca Polo (Olimpia Port),9
674,140248074,57268,2022-04-07 07:43:51,2022-04-07 07:55:46,Żeromskiego / Daszyńskiego,Rondo Reagana,12
675,140247542,651310,2022-04-07 07:38:12,2022-04-07 07:55:52,Grota-Roweckiego / Parafialna,Plac Dominikański (Galeria Dominikańska),18
676,140248471,57781,2022-04-07 07:47:43,2022-04-07 07:55:53,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),9
677,140248741,57354,2022-04-07 07:50:07,2022-04-07 07:56:06,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
678,140248854,650034,2022-04-07 07:51:24,2022-04-07 07:56:20,Plac Grunwaldzki / Polaka,Nowowiejska / Górnickiego,5
679,140248170,57768,2022-04-07 07:44:38,2022-04-07 07:56:26,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),12
680,140248259,650590,2022-04-07 07:45:33,2022-04-07 07:56:29,Obornicka / Bałtycka,Koszarowa / UWr,11
681,140248371,650285,2022-04-07 07:46:40,2022-04-07 07:56:33,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),10
682,140248520,650756,2022-04-07 07:48:11,2022-04-07 07:56:35,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),9
683,140248313,650496,2022-04-07 07:46:06,2022-04-07 07:56:40,Rakowiecka,Joliot-Curie (Uwr),11
684,140248183,650483,2022-04-07 07:44:49,2022-04-07 07:56:46,Nyska / Jesionowa,Kołłątaja / Podwale,12
685,140247838,651158,2022-04-07 07:41:23,2022-04-07 07:56:48,Nowowiejska / Jedności Narodowej,Wróblewskiego (Teki),16
686,140248738,57643,2022-04-07 07:50:05,2022-04-07 07:56:55,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
687,140248256,651452,2022-04-07 07:45:31,2022-04-07 07:57:12,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,12
688,140248197,57634,2022-04-07 07:44:57,2022-04-07 07:57:23,Drobnera / Plac Bema,Legnicka / Zachodnia ,13
689,140248473,650407,2022-04-07 07:47:44,2022-04-07 07:57:33,Nowowiejska / Jedności Narodowej,Wyszyńskiego / Szczytnicka,10
690,140248791,57917,2022-04-07 07:50:41,2022-04-07 07:57:39,Dworzec Główny ,Traugutta / Pułaskiego,7
691,140247907,57477,2022-04-07 07:42:04,2022-04-07 07:57:44,Ślężna / Aleja Wiśniowa,Krakowska / Leroy Merlin,16
692,140249029,650385,2022-04-07 07:53:17,2022-04-07 07:58:03,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,5
693,140248735,57387,2022-04-07 07:50:04,2022-04-07 07:58:10,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,9
694,140249151,650928,2022-04-07 07:54:34,2022-04-07 07:58:15,Bystrzycka / Idzikowskiego,Poza stacją,4
695,140249137,650274,2022-04-07 07:54:26,2022-04-07 07:58:30,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),5
696,140248129,57884,2022-04-07 07:44:22,2022-04-07 07:58:32,Powstańców Śląskich (Arkady Wrocławskie),Plac Strzegomski / Poznańska,15
697,140248221,650074,2022-04-07 07:45:10,2022-04-07 07:58:45,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,14
698,140248285,650895,2022-04-07 07:45:47,2022-04-07 07:58:47,Jagodzińska / Buforowa,Tarnogajska / Klimasa,13
699,140248231,57203,2022-04-07 07:45:17,2022-04-07 07:58:53,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),14
700,140248346,650532,2022-04-07 07:46:23,2022-04-07 07:58:55,Nowowiejska / Górnickiego,Kościuszki / Pułaskiego,13
701,140248908,650331,2022-04-07 07:51:58,2022-04-07 07:58:59,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),8
702,140248408,651192,2022-04-07 07:47:04,2022-04-07 07:59:04,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,12
703,140248506,57578,2022-04-07 07:48:02,2022-04-07 07:59:15,Rynek,Rondo Reagana,12
704,140249098,57741,2022-04-07 07:53:59,2022-04-07 07:59:31,Komandorska / Sanocka,Szczęśliwa (Sky Tower),6
705,140247776,651122,2022-04-07 07:40:42,2022-04-07 07:59:40,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),19
706,140249274,651248,2022-04-07 07:55:52,2022-04-07 08:00:30,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,5
707,140247175,650143,2022-04-07 07:33:38,2022-04-07 08:00:32,Pilczycka / Kozanowska,Promenady Wrocławskie,27
708,140248327,651100,2022-04-07 07:46:14,2022-04-07 08:00:33,Rynek,Rynek,15
709,140249118,650710,2022-04-07 07:54:12,2022-04-07 08:00:44,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Skierniewicka,7
710,140249126,57223,2022-04-07 07:54:14,2022-04-07 08:00:49,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Skierniewicka,7
711,140248723,650350,2022-04-07 07:49:57,2022-04-07 08:00:56,Aleja Hallera / Mielecka,"Dworzec Główny, południe",11
712,140248650,651350,2022-04-07 07:49:24,2022-04-07 08:00:58,Poza stacją,Otyńska,12
713,140248360,650395,2022-04-07 07:46:35,2022-04-07 08:01:15,Nowowiejska / Górnickiego,Szewska / Kazimierza Wielkiego ,15
714,140249451,650129,2022-04-07 07:57:38,2022-04-07 08:01:57,Skarbowców / Wietrzna,Poza stacją,5
715,140248684,651250,2022-04-07 07:49:42,2022-04-07 08:01:58,Zwycięska / Agrestowa,Borowska (Uniw. Szpital Kliniczny),13
716,140248651,650178,2022-04-07 07:49:24,2022-04-07 08:02:05,Poza stacją,Racławicka / Rymarska,13
717,140249632,650044,2022-04-07 07:59:45,2022-04-07 08:02:08,Poza stacją,"Olszewskiego, pętla tramwajowa",3
718,140248830,650831,2022-04-07 07:51:03,2022-04-07 08:02:13,Plac Świętego Macieja / Trzebnicka,Fosa Miejska ,12
719,140248931,650494,2022-04-07 07:52:15,2022-04-07 08:02:18,Borowska (Uniw. Szpital Kliniczny),Komandorska / Kamienna,11
720,140249407,650717,2022-04-07 07:57:08,2022-04-07 08:02:22,Opolska / Siemianowicka,Opolska / pętla tramwajowa,6
721,140249266,650519,2022-04-07 07:55:47,2022-04-07 08:02:27,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
722,140249277,57021,2022-04-07 07:55:53,2022-04-07 08:02:29,Kosmonautów / Glinianki / WUWA2,Pilczycka (Stadion Miejski),7
723,140249178,57320,2022-04-07 07:54:48,2022-04-07 08:02:31,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
724,140249199,57221,2022-04-07 07:55:04,2022-04-07 08:02:32,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
725,140249051,650056,2022-04-07 07:53:30,2022-04-07 08:02:58,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,10
726,140247892,651467,2022-04-07 07:41:55,2022-04-07 08:03:03,Bacciarellego,Na Grobli (PWr - Geocentrum),22
727,140249095,57053,2022-04-07 07:53:58,2022-04-07 08:03:11,Lotnicza / Bajana,Poza stacją,10
728,140249428,57982,2022-04-07 07:57:20,2022-04-07 08:03:20,Tyrmanda / Mińska,Strzegomska / Estońska,6
729,140248355,650500,2022-04-07 07:46:33,2022-04-07 08:03:23,Sołtysowicka / Redycka,Krzywoustego - Rynek Psie Pole,17
730,140249566,651020,2022-04-07 07:59:00,2022-04-07 08:03:48,Poza stacją,Prochowicka / Dolnobrzeska,5
731,140248839,651382,2022-04-07 07:51:10,2022-04-07 08:04:05,"Dworzec Główny, południe",Norwida / Wyspiańskiego (PWr),13
732,140248530,57031,2022-04-07 07:48:21,2022-04-07 08:04:11,Skarbowców / Wietrzna,Borowska (Uniw. Szpital Kliniczny),16
733,140248681,651513,2022-04-07 07:49:41,2022-04-07 08:04:18,Drobnera / Plac Bema,Łukasiewicza / Smoluchowskiego (PWr),15
734,140248635,57059,2022-04-07 07:49:19,2022-04-07 08:04:44,Borowska (Uniw. Szpital Kliniczny),Szczęśliwa (Sky Tower),16
735,140249370,651333,2022-04-07 07:56:47,2022-04-07 08:04:49,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,9
736,140249601,57789,2022-04-07 07:59:26,2022-04-07 08:04:55,Dworzec Główny ,Rynek,6
737,140249930,57476,2022-04-07 08:03:46,2022-04-07 08:04:58,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,2
738,140248674,650376,2022-04-07 07:49:37,2022-04-07 08:05:11,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,16
739,140249283,57601,2022-04-07 07:55:56,2022-04-07 08:05:26,Gliniana / Gajowa,Traugutta / Pułaskiego,10
740,140249530,651519,2022-04-07 07:58:37,2022-04-07 08:05:40,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,8
741,140248807,650205,2022-04-07 07:50:50,2022-04-07 08:05:42,Krucza / Mielecka / Stalowa,Gajowicka,15
742,140249267,57491,2022-04-07 07:55:47,2022-04-07 08:05:47,Świeradowska / Krynicka,Krakowska / Leroy Merlin,10
743,140249337,651398,2022-04-07 07:56:26,2022-04-07 08:05:50,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,10
744,140250083,57737,2022-04-07 08:05:36,2022-04-07 08:05:57,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
745,140250064,57781,2022-04-07 08:05:26,2022-04-07 08:05:59,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
746,140248476,650089,2022-04-07 07:47:45,2022-04-07 08:06:21,Stadion Olimpijski,Wróblewskiego (ZOO),19
747,140250045,57664,2022-04-07 08:05:12,2022-04-07 08:06:55,Poza stacją,Poza stacją,2
748,140247710,651135,2022-04-07 07:39:58,2022-04-07 08:06:58,Dyrekcyjna / Borowska (Wroclavia),Zwycięska / Agrestowa,27
749,140249645,650694,2022-04-07 07:59:53,2022-04-07 08:07:03,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),8
750,140249341,650389,2022-04-07 07:56:28,2022-04-07 08:07:12,Jagodzińska / Buforowa,Gazowa / Międzyleska,11
751,140249784,57983,2022-04-07 08:01:46,2022-04-07 08:07:29,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,6
752,140249075,650443,2022-04-07 07:53:42,2022-04-07 08:07:33,Przyjaźni / Karkonoska,Borowska (Uniw. Szpital Kliniczny),14
753,140249739,650143,2022-04-07 08:01:09,2022-04-07 08:07:35,Promenady Wrocławskie,Sienkiewicza / Wyszyńskiego,7
754,140249945,651094,2022-04-07 08:03:54,2022-04-07 08:07:35,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
755,140247761,57763,2022-04-07 07:40:32,2022-04-07 08:07:45,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),28
756,140248831,57445,2022-04-07 07:51:04,2022-04-07 08:07:55,Zaporoska / Grabiszyńska,Wyszyńskiego / Szczytnicka,17
757,140250185,57310,2022-04-07 08:06:52,2022-04-07 08:08:00,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
758,140249744,57918,2022-04-07 08:01:13,2022-04-07 08:08:38,Rynek,Drobnera / Dubois,8
759,140249753,57324,2022-04-07 08:01:20,2022-04-07 08:08:51,Rynek,Drobnera / Dubois,8
760,140249535,650907,2022-04-07 07:58:40,2022-04-07 08:08:58,Plac Grunwaldzki (DS Ołówek),Traugutta / Pułaskiego,11
761,140249573,650576,2022-04-07 07:59:07,2022-04-07 08:09:04,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),10
762,140249770,651470,2022-04-07 08:01:32,2022-04-07 08:09:13,Klecińska / Duńska,Fabryczna / Wagonowa,8
763,140250312,57557,2022-04-07 08:08:29,2022-04-07 08:09:23,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
764,140249512,651280,2022-04-07 07:58:22,2022-04-07 08:09:25,Piaskowa / św. Ducha,Rondo Reagana,12
765,140249951,57396,2022-04-07 08:03:57,2022-04-07 08:09:35,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
766,140250235,651230,2022-04-07 08:07:35,2022-04-07 08:09:39,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
767,140249952,57671,2022-04-07 08:03:57,2022-04-07 08:09:41,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
768,140249919,57768,2022-04-07 08:03:40,2022-04-07 08:09:45,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,7
769,140249246,57323,2022-04-07 07:55:32,2022-04-07 08:09:53,Rogowska / Zemska,Legnicka / Wejherowska,15
770,140249462,57535,2022-04-07 07:57:43,2022-04-07 08:09:54,Żmigrodzka / Marino,pl. Powstańców Wielkopolskich,13
771,140250073,57815,2022-04-07 08:05:33,2022-04-07 08:10:05,Walońska (Angel Poland Group),Joliot-Curie (Uwr),5
772,140248993,57689,2022-04-07 07:52:56,2022-04-07 08:10:35,"Wrocław Stadion, stacja kolejowa",Na Ostatnim Groszu,18
773,140248583,651038,2022-04-07 07:48:51,2022-04-07 08:10:47,Piławska,Mościckiego / Chińska ,22
774,140250134,57657,2022-04-07 08:06:12,2022-04-07 08:11:06,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,5
775,140249618,651166,2022-04-07 07:59:35,2022-04-07 08:11:16,Nyska / Jesionowa,Traugutta / Pułaskiego,12
776,140250308,57284,2022-04-07 08:08:24,2022-04-07 08:11:18,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),3
777,140249529,57241,2022-04-07 07:58:35,2022-04-07 08:11:21,Dworzec Główny ,Rondo Reagana,13
778,140249828,650620,2022-04-07 08:02:22,2022-04-07 08:11:46,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),10
779,140247726,651474,2022-04-07 07:40:11,2022-04-07 08:11:56,Buforowa - Vivaldiego,Rynek,32
780,140250248,651398,2022-04-07 08:07:43,2022-04-07 08:11:59,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,5
781,140248937,651481,2022-04-07 07:52:17,2022-04-07 08:12:00,Wyszyńskiego / Szczytnicka,Poza stacją,20
782,140250006,57183,2022-04-07 08:04:33,2022-04-07 08:12:25,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,8
783,140250435,57711,2022-04-07 08:09:55,2022-04-07 08:12:57,Popowice,Legnicka / Wejherowska,4
784,140250378,650398,2022-04-07 08:09:17,2022-04-07 08:12:59,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
785,140249597,57849,2022-04-07 07:59:24,2022-04-07 08:13:08,Stacyjna (Dworzec Mikołajów),Klecińska / Duńska,14
786,140250218,651275,2022-04-07 08:07:20,2022-04-07 08:13:10,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),6
787,140249740,57964,2022-04-07 08:01:10,2022-04-07 08:13:13,Plac Uniwersytecki (UWr),Promenady Wrocławskie,13
788,140250303,57186,2022-04-07 08:08:20,2022-04-07 08:13:41,Świeradowska / Krynicka,Borowska (Uniw. Szpital Kliniczny),6
789,140249801,650467,2022-04-07 08:01:58,2022-04-07 08:13:47,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,12
790,140250139,651370,2022-04-07 08:06:13,2022-04-07 08:13:51,Traugutta / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),8
791,140250133,650272,2022-04-07 08:06:11,2022-04-07 08:14:12,Fosa Miejska ,Plac Powstańców Śląskich,9
792,140249387,650957,2022-04-07 07:56:58,2022-04-07 08:14:13,Kozanowska/Pałucka,Klecińska / Duńska,18
793,140250163,57043,2022-04-07 08:06:33,2022-04-07 08:14:24,Wróblewskiego (ZOO),al. Kochanowskiego / Kopernika,8
794,140250619,650848,2022-04-07 08:12:22,2022-04-07 08:14:26,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
795,140249943,651250,2022-04-07 08:03:53,2022-04-07 08:14:38,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),11
796,140250302,57338,2022-04-07 08:08:20,2022-04-07 08:14:40,Skarbowców / Wietrzna,Przyjaźni,7
797,140250734,651253,2022-04-07 08:14:03,2022-04-07 08:14:54,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
798,140249490,57758,2022-04-07 07:58:05,2022-04-07 08:14:56,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),17
799,140249264,650466,2022-04-07 07:55:47,2022-04-07 08:15:09,Zaporoska / Gajowicka,Przyjaźni,20
800,140249962,57144,2022-04-07 08:04:04,2022-04-07 08:15:14,Kamienna / Tomaszowska,Zaporoska / Wielka / Krucza,12
801,140250204,650019,2022-04-07 08:07:06,2022-04-07 08:15:22,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),9
802,140250457,651327,2022-04-07 08:10:12,2022-04-07 08:15:27,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,6
803,140250534,651329,2022-04-07 08:11:12,2022-04-07 08:15:47,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
804,140250085,650331,2022-04-07 08:05:38,2022-04-07 08:15:51,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),11
805,140249657,650691,2022-04-07 08:00:07,2022-04-07 08:16:05,Komandorska / Kamienna,Borowska (Uniw. Szpital Kliniczny),16
806,140250479,651072,2022-04-07 08:10:32,2022-04-07 08:16:07,Poza stacją,Gajowicka,6
807,140250230,650532,2022-04-07 08:07:30,2022-04-07 08:16:08,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),9
808,140250276,650756,2022-04-07 08:08:01,2022-04-07 08:16:38,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,9
809,140250653,57801,2022-04-07 08:12:53,2022-04-07 08:16:47,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
810,140250155,650310,2022-04-07 08:06:24,2022-04-07 08:16:50,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,11
811,140250316,650540,2022-04-07 08:08:32,2022-04-07 08:16:55,Plac Uniwersytecki (UWr),Wyszyńskiego / Szczytnicka,9
812,140249678,57968,2022-04-07 08:00:31,2022-04-07 08:17:06,Tarnogajska / Klimasa,Szczęśliwa (Sky Tower),17
813,140250381,57057,2022-04-07 08:09:18,2022-04-07 08:17:08,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
814,140249809,651365,2022-04-07 08:02:08,2022-04-07 08:17:09,Plac Staszica,Powstańców Śląskich (Arkady Wrocławskie),16
815,140250352,650566,2022-04-07 08:08:55,2022-04-07 08:17:21,Wróblewskiego (Teki),Rondo Reagana,9
816,140249651,651078,2022-04-07 08:00:01,2022-04-07 08:17:22,Plac Świętego Macieja / Trzebnicka,Koszarowa / UWr,18
817,140250101,650800,2022-04-07 08:05:52,2022-04-07 08:17:32,Kamienna / Tomaszowska,Traugutta / Pułaskiego,12
818,140249761,651058,2022-04-07 08:01:23,2022-04-07 08:17:37,Centrum Handlowe Auchan Bielany,Przyjaźni / Karkonoska,17
819,140250930,57584,2022-04-07 08:16:52,2022-04-07 08:17:41,Walońska (Angel Poland Group),Walońska (Angel Poland Group),1
820,140250934,651496,2022-04-07 08:16:57,2022-04-07 08:17:43,Otyńska,Otyńska,1
821,140248950,651373,2022-04-07 07:52:23,2022-04-07 08:18:01,Zwycięska / Agrestowa,Powstańców Śląskich (Arkady Wrocławskie),26
822,140249693,650150,2022-04-07 08:00:42,2022-04-07 08:18:03,Krucza / Mielecka / Stalowa,Stacyjna (Dworzec Mikołajów),18
823,140250452,57710,2022-04-07 08:10:08,2022-04-07 08:18:13,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,9
824,140250363,650257,2022-04-07 08:09:03,2022-04-07 08:18:18,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),10
825,140250854,650423,2022-04-07 08:15:47,2022-04-07 08:18:41,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,3
826,140250700,650034,2022-04-07 08:13:38,2022-04-07 08:19:00,Nowowiejska / Górnickiego,Rondo Reagana,6
827,140250505,57691,2022-04-07 08:10:51,2022-04-07 08:19:04,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),9
828,140250654,57633,2022-04-07 08:12:53,2022-04-07 08:19:45,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
829,140251109,57715,2022-04-07 08:19:25,2022-04-07 08:19:52,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,1
830,140251114,650847,2022-04-07 08:19:31,2022-04-07 08:20:05,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
831,140250149,650039,2022-04-07 08:06:18,2022-04-07 08:20:07,Poza stacją,Grabiszyńska / Stalowa,14
832,140249965,651251,2022-04-07 08:04:07,2022-04-07 08:20:20,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),17
833,140250393,57739,2022-04-07 08:09:22,2022-04-07 08:20:29,Kutrzeby / Hubala,al. Armii Krajowej / Borowska,12
834,140251127,650763,2022-04-07 08:19:39,2022-04-07 08:20:53,Racławicka / Rymarska,Racławicka / Rymarska,2
