,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1361,145148493,57035,2022-05-23 08:12:09,2022-05-23 08:26:09,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),14
1362,145148872,651512,2022-05-23 08:15:43,2022-05-23 08:26:17,al. Kochanowskiego / Kopernika,Aleja Kromera,11
1363,145149637,57089,2022-05-23 08:22:09,2022-05-23 08:26:24,Poza stacją,Poza stacją,5
1364,145149565,57935,2022-05-23 08:21:27,2022-05-23 08:26:26,Kwidzyńska pętla,Kowalska/Lechitów,5
1365,145148565,57380,2022-05-23 08:12:51,2022-05-23 08:26:28,Drobnera / Dubois,Poza stacją,14
1366,145145294,650356,2022-05-23 07:46:21,2022-05-23 08:26:39,Żmigrodzka / Broniewskiego,Powstańcow Śląskich / Aleja Hallera,41
1367,145148815,57544,2022-05-23 08:15:13,2022-05-23 08:26:39,Dyrekcyjna / Borowska (Wroclavia),Piaskowa / św. Ducha,12
1368,145149580,57564,2022-05-23 08:21:34,2022-05-23 08:26:51,Młodych Techników,Zachodnia / Poznańska,6
1369,145148691,651251,2022-05-23 08:13:59,2022-05-23 08:26:58,Poza stacją,Aleja Kromera,13
1370,145149396,57784,2022-05-23 08:20:10,2022-05-23 08:26:59,Rynek,Drobnera / Dubois,7
1371,145149086,651076,2022-05-23 08:17:26,2022-05-23 08:27:00,Nowowiejska / Jedności Narodowej,Poza stacją,10
1372,145145884,650300,2022-05-23 07:50:45,2022-05-23 08:27:04,Kiełczowska,Plac Kościuszki (Renoma),37
1373,145148723,57875,2022-05-23 08:14:15,2022-05-23 08:27:08,Rakowiecka,Traugutta / Pułaskiego,13
1374,145148877,57966,2022-05-23 08:15:46,2022-05-23 08:27:23,Legnicka / Wejherowska,Klecińska / Duńska,12
1375,145147857,650313,2022-05-23 08:06:18,2022-05-23 08:27:43,Młodych Techników,Wyszyńskiego / Szczytnicka,22
1376,145149348,650486,2022-05-23 08:19:44,2022-05-23 08:27:44,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),8
1377,145149563,57542,2022-05-23 08:21:27,2022-05-23 08:27:59,Rogowska / Zemska,Strzegomska / Estońska,7
1378,145149391,57945,2022-05-23 08:20:05,2022-05-23 08:28:16,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,9
1379,145149293,651475,2022-05-23 08:19:16,2022-05-23 08:28:25,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,10
1380,145149472,650213,2022-05-23 08:20:42,2022-05-23 08:28:27,Poza stacją,Młodych Techników,8
1381,145149479,57556,2022-05-23 08:20:47,2022-05-23 08:28:54,Wałbrzyska - pętla tramwajowa,Poza stacją,9
1382,145148466,650617,2022-05-23 08:11:53,2022-05-23 08:29:11,Kraszewskiego / Trzebnicka,Plac Strzegomski / Poznańska,18
1383,145149537,650609,2022-05-23 08:21:15,2022-05-23 08:29:20,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,9
1384,145148762,57050,2022-05-23 08:14:34,2022-05-23 08:29:22,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,15
1385,145148603,651038,2022-05-23 08:13:06,2022-05-23 08:29:44,Krucza / Mielecka / Stalowa,Solskiego / al. Piastów,17
1386,145148457,651083,2022-05-23 08:11:48,2022-05-23 08:29:52,Kurkowa / Dubois,Plac Powstańców Śląskich,19
1387,145150285,57906,2022-05-23 08:27:52,2022-05-23 08:29:54,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,3
1388,145150468,651538,2022-05-23 08:29:25,2022-05-23 08:29:55,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
1389,145148137,57694,2022-05-23 08:08:43,2022-05-23 08:30:05,Kamieńskiego,Wita Stwosza / Szewska,22
1390,145148756,57401,2022-05-23 08:14:29,2022-05-23 08:30:13,Rakowiecka,Sienkiewicza / Wyszyńskiego,16
1391,145149174,650755,2022-05-23 08:18:17,2022-05-23 08:30:13,Nowowiejska / Górnickiego,Traugutta / Kościuszki,12
1392,145149194,651044,2022-05-23 08:18:31,2022-05-23 08:30:36,Kamienna / Tomaszowska,Rynek,13
1393,145146210,650384,2022-05-23 07:52:54,2022-05-23 08:30:40,al. Jana III Sobieskiego / stacja kolejowa,al. Brücknera / Kwidzyńska,38
1394,145147711,650742,2022-05-23 08:05:07,2022-05-23 08:30:40,Tarnogajska / Klimasa,Nyska / Jesionowa,26
1395,145149307,650786,2022-05-23 08:19:22,2022-05-23 08:30:45,Krucza / Mielecka / Stalowa,Powstańców Śląskich (Arkady Wrocławskie),12
1396,145149645,57400,2022-05-23 08:22:14,2022-05-23 08:30:52,Poza stacją,Mińska / Stanisławowska,9
1397,145148560,650977,2022-05-23 08:12:49,2022-05-23 08:31:10,Strzegomska / Estońska,Szczęśliwa (Sky Tower),19
1398,145149475,57096,2022-05-23 08:20:43,2022-05-23 08:31:11,Strzegomska / Estońska,Na Ostatnim Groszu,11
1399,145150354,650739,2022-05-23 08:28:25,2022-05-23 08:31:18,Plac Grunwaldzki / Polaka,Wyszyńskiego / Szczytnicka,3
1400,145149950,57565,2022-05-23 08:25:07,2022-05-23 08:31:34,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),7
1401,145149000,650370,2022-05-23 08:16:43,2022-05-23 08:31:35,Olszewskiego / Spółdzielcza,Joliot-Curie (Uwr),15
1402,145150542,57294,2022-05-23 08:30:00,2022-05-23 08:31:36,Drobnera / Plac Bema,Drobnera / Plac Bema,2
1403,145148573,651289,2022-05-23 08:12:54,2022-05-23 08:31:38,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,19
1404,145148451,57971,2022-05-23 08:11:45,2022-05-23 08:31:44,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),20
1405,145148469,57907,2022-05-23 08:11:54,2022-05-23 08:32:00,Komandorska / Kamienna,Komandorska / Kamienna,21
1406,145149501,57845,2022-05-23 08:21:00,2022-05-23 08:32:12,Plac Uniwersytecki (UWr),Promenady Wrocławskie,12
1407,145149312,651559,2022-05-23 08:19:26,2022-05-23 08:32:32,Maślicka / Stodolna,Stabłowicka ,14
1408,145150588,650744,2022-05-23 08:30:26,2022-05-23 08:32:52,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,3
1409,145149114,650750,2022-05-23 08:17:40,2022-05-23 08:33:11,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,16
1410,145150109,57513,2022-05-23 08:26:24,2022-05-23 08:33:11,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,7
1411,145150607,57928,2022-05-23 08:30:36,2022-05-23 08:33:17,Semaforowa,Mościckiego (stacja kolejowa),3
1412,145150642,57142,2022-05-23 08:31:00,2022-05-23 08:33:17,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
1413,145150481,57910,2022-05-23 08:29:32,2022-05-23 08:33:25,Poza stacją,Lotnicza / Bajana,4
1414,145150459,650017,2022-05-23 08:29:23,2022-05-23 08:33:27,Rakowiecka,Traugutta / Kościuszki,5
1415,145150725,57238,2022-05-23 08:31:50,2022-05-23 08:33:29,Drobnera / Plac Bema,Drobnera / Plac Bema,2
1416,145149641,650146,2022-05-23 08:22:12,2022-05-23 08:33:37,Ślężna / Skierniewicka,Wałbrzyska - pętla tramwajowa,12
1417,145148648,57685,2022-05-23 08:13:32,2022-05-23 08:34:14,Piłsudskiego 13 od Jump Hall,Kamienna / Borowska (Aquapark),21
1418,145150097,651060,2022-05-23 08:26:20,2022-05-23 08:34:16,Konduktorska,Mościckiego (stacja kolejowa),8
1419,145150565,650617,2022-05-23 08:30:15,2022-05-23 08:34:29,Plac Strzegomski / Poznańska,Stacyjna (Dworzec Mikołajów),5
1420,145149045,651170,2022-05-23 08:17:06,2022-05-23 08:34:32,Piławska,Dworzec Główny ,18
1421,145150162,651345,2022-05-23 08:26:51,2022-05-23 08:34:55,Piaskowa / św. Ducha,Kraszewskiego / Trzebnicka,9
1422,145149390,650202,2022-05-23 08:20:04,2022-05-23 08:35:41,Szewska / Kazimierza Wielkiego ,Jedności Narodowej / Wyszyńskiego,16
1423,145150329,57604,2022-05-23 08:28:12,2022-05-23 08:35:42,Popowice,Na Ostatnim Groszu,8
1424,145149558,650210,2022-05-23 08:21:25,2022-05-23 08:36:04,Borowska (Uniw. Szpital Kliniczny),Przyjaźni,15
1425,145149980,57827,2022-05-23 08:25:20,2022-05-23 08:36:11,Kurkowa / Dubois,Plac Dominikański (Galeria Dominikańska),11
1426,145149664,651100,2022-05-23 08:22:26,2022-05-23 08:36:14,Legnicka / Młodych Techników,Drobnera / Plac Bema,14
1427,145149413,650013,2022-05-23 08:20:17,2022-05-23 08:36:17,Otyńska,Młodych Techników,16
1428,145150546,650884,2022-05-23 08:30:03,2022-05-23 08:36:20,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),7
1429,145149512,651061,2022-05-23 08:21:06,2022-05-23 08:36:24,Kraszewskiego / Trzebnicka,Kołłątaja / Podwale,16
1430,145150213,651078,2022-05-23 08:27:16,2022-05-23 08:36:25,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),10
1431,145149416,57045,2022-05-23 08:20:20,2022-05-23 08:36:37,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,17
1432,145150525,57050,2022-05-23 08:29:54,2022-05-23 08:36:37,Czekoladowa / Wałbrzyska,Poza stacją,7
1433,145150270,651573,2022-05-23 08:27:47,2022-05-23 08:36:44,Marca Polo (Olimpia Port),Bacciarellego / pętla autobusowa,9
1434,145151201,650560,2022-05-23 08:35:58,2022-05-23 08:37:00,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
1435,145149615,57136,2022-05-23 08:21:54,2022-05-23 08:37:04,al. Poprzeczna / stacja kolejowa,al. Brücknera / Kwidzyńska,16
1436,145149332,57379,2022-05-23 08:19:37,2022-05-23 08:37:14,Bacciarellego,Plac Grunwaldzki / Polaka,18
1437,145150569,650983,2022-05-23 08:30:17,2022-05-23 08:37:39,Poza stacją,Legnicka / Wejherowska,8
1438,145150338,57882,2022-05-23 08:28:15,2022-05-23 08:37:45,Plac Dominikański (Galeria Dominikańska),Rynek,10
1439,145150391,651265,2022-05-23 08:28:47,2022-05-23 08:37:51,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,10
1440,145148464,651458,2022-05-23 08:11:52,2022-05-23 08:37:54,Marca Polo (Olimpia Port),Rakowiecka,27
1441,145150766,650741,2022-05-23 08:32:03,2022-05-23 08:38:02,Lotnicza / Bajana,Pilczycka / Kozanowska,6
1442,145150319,650504,2022-05-23 08:28:07,2022-05-23 08:38:09,pl. Powstańców Wielkopolskich,Bałtycka / Żmigrodzka,11
1443,145149128,650709,2022-05-23 08:17:49,2022-05-23 08:38:33,Kurkowa / Dubois,Poza stacją,21
1444,145150704,651042,2022-05-23 08:31:34,2022-05-23 08:38:34,Plac Staszica,Plac Uniwersytecki (UWr),7
1445,145150915,57055,2022-05-23 08:33:23,2022-05-23 08:38:54,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
1446,145149814,650549,2022-05-23 08:23:58,2022-05-23 08:38:55,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,15
1447,145151140,650058,2022-05-23 08:35:21,2022-05-23 08:39:02,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,4
1448,145147850,650663,2022-05-23 08:06:15,2022-05-23 08:39:05,Mińska / Stanisławowska,Kazimierza Wielkiego (Helios),33
1449,145151535,57162,2022-05-23 08:38:36,2022-05-23 08:39:11,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,1
1450,145150615,650469,2022-05-23 08:30:43,2022-05-23 08:39:24,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),9
1451,145150772,651247,2022-05-23 08:32:06,2022-05-23 08:39:24,Aleja Kromera,al. Brücknera / Kwidzyńska,8
1452,145150210,57176,2022-05-23 08:27:15,2022-05-23 08:39:47,Piłsudskiego 13 od Jump Hall,Legnicka (Park Magnolia),13
1453,145148901,650006,2022-05-23 08:15:57,2022-05-23 08:39:54,Strzegomska / Estońska,Krzycka / Aleja Karkonoska (Park Południowy),24
1454,145150083,57552,2022-05-23 08:26:11,2022-05-23 08:40:03,Poza stacją,Hallera / Odkrywców,14
1455,145151218,57864,2022-05-23 08:36:04,2022-05-23 08:40:05,Okulickiego,Zatorska / Królewska - pętla MPK,5
1456,145150076,651293,2022-05-23 08:26:08,2022-05-23 08:40:08,Grabiszyńska / Aleja Hallera,Piłsudskiego 13 od Jump Hall,14
1457,145151023,57103,2022-05-23 08:34:16,2022-05-23 08:40:08,Nowowiejska / Wyszyńskiego,Poza stacją,6
1458,145150617,57895,2022-05-23 08:30:44,2022-05-23 08:40:21,Rondo Reagana,Promenady Wrocławskie,10
1459,145150874,650786,2022-05-23 08:33:01,2022-05-23 08:40:25,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,8
1460,145149996,650088,2022-05-23 08:25:28,2022-05-23 08:40:40,pl. Powstańców Wielkopolskich,Szewska / Kazimierza Wielkiego ,16
1461,145151712,651247,2022-05-23 08:40:03,2022-05-23 08:40:40,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,1
1462,145150187,651511,2022-05-23 08:27:05,2022-05-23 08:40:47,Powstańców Śląskich/Orla,al. Karkonoska / Jeździecka,14
1463,145150168,651551,2022-05-23 08:26:54,2022-05-23 08:40:57,Powstańców Śląskich/Orla,al. Karkonoska / Jeździecka,15
1464,145150746,57382,2022-05-23 08:31:54,2022-05-23 08:41:12,Aleja Kromera,Krzywoustego / Korona,10
1465,145150355,650844,2022-05-23 08:28:25,2022-05-23 08:41:14,Poza stacją,Poniatowskiego / Oleśnicka,13
1466,145150217,650262,2022-05-23 08:27:22,2022-05-23 08:41:23,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),15
1467,145149067,57626,2022-05-23 08:17:15,2022-05-23 08:41:27,Zwycięska / Agrestowa,Poza stacją,25
1468,145148041,57725,2022-05-23 08:07:52,2022-05-23 08:41:32,Poza stacją,Jagodzińska / Buforowa,34
1469,145150173,650301,2022-05-23 08:26:55,2022-05-23 08:41:32,Aleja Kromera,Rondo Reagana,15
1470,145151048,57881,2022-05-23 08:34:29,2022-05-23 08:41:36,Mościckiego (stacja kolejowa),Semaforowa,8
1471,145151223,57195,2022-05-23 08:36:05,2022-05-23 08:41:57,Dworzec Główny ,Plac Legionów,6
1472,145151931,57642,2022-05-23 08:41:49,2022-05-23 08:42:40,Lotnicza / Metalowców,Lotnicza / Metalowców,1
1473,145150582,650303,2022-05-23 08:30:24,2022-05-23 08:42:42,Kołłątaja / Podwale,Reymonta / Kleczkowska,13
1474,145151184,57822,2022-05-23 08:35:51,2022-05-23 08:42:44,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),7
1475,145151427,650400,2022-05-23 08:37:48,2022-05-23 08:43:04,Legnicka / Młodych Techników,Śrubowa / Strzegomska,6
1476,145152042,651491,2022-05-23 08:42:36,2022-05-23 08:43:04,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
1477,145150075,650008,2022-05-23 08:26:08,2022-05-23 08:43:18,Bałtycka / Żmigrodzka,"Dworzec Główny, południe",18
1478,145151505,57845,2022-05-23 08:38:25,2022-05-23 08:43:19,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,5
1479,145151500,57703,2022-05-23 08:38:20,2022-05-23 08:43:23,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,6
1480,145150896,650443,2022-05-23 08:33:16,2022-05-23 08:43:27,Żeromskiego / Kluczborska,Janiszewskiego (PWr),11
1481,145151001,57458,2022-05-23 08:34:09,2022-05-23 08:43:38,Otyńska,Poza stacją,10
1482,145150501,650178,2022-05-23 08:29:45,2022-05-23 08:43:45,Wita Stwosza / Szewska,Janiszewskiego (PWr),14
1483,145150013,57432,2022-05-23 08:25:37,2022-05-23 08:43:46,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich (Arkady Wrocławskie),19
1484,145151439,651352,2022-05-23 08:37:52,2022-05-23 08:43:47,Opolska / Siemianowicka,Opolska / pętla tramwajowa,6
1485,145151303,57431,2022-05-23 08:36:45,2022-05-23 08:44:05,Poza stacją,Poza stacją,8
1486,145151583,650432,2022-05-23 08:38:58,2022-05-23 08:44:32,Strzegomska / Estońska,Klecińska / Duńska,6
1487,145150593,650410,2022-05-23 08:30:28,2022-05-23 08:44:40,Traugutta / Kościuszki,Szewska / Kazimierza Wielkiego ,15
1488,145151441,651002,2022-05-23 08:37:55,2022-05-23 08:44:43,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),7
1489,145151452,57784,2022-05-23 08:37:58,2022-05-23 08:44:48,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,7
1490,145150167,650162,2022-05-23 08:26:53,2022-05-23 08:45:05,Poza stacją,Graniczna / Strzegomska,19
1491,145150651,57782,2022-05-23 08:31:05,2022-05-23 08:45:10,Poza stacją,Graniczna / Strzegomska,15
1492,145151088,57140,2022-05-23 08:34:51,2022-05-23 08:45:22,"Dworzec Główny, południe",Świdnicka / Piłsudskiego (Hotel Scandic),11
1493,145151235,57216,2022-05-23 08:36:12,2022-05-23 08:45:28,Nowowiejska / Jedności Narodowej,Rondo Reagana,10
1494,145151436,651122,2022-05-23 08:37:51,2022-05-23 08:45:28,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,8
1495,145150478,57966,2022-05-23 08:29:30,2022-05-23 08:45:29,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,16
1496,145147018,650114,2022-05-23 07:59:22,2022-05-23 08:45:30,Promenady Wrocławskie,Poza stacją,47
1497,145152115,57393,2022-05-23 08:43:11,2022-05-23 08:45:36,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",3
1498,145149785,650386,2022-05-23 08:23:35,2022-05-23 08:45:42,Wałbrzyska - pętla tramwajowa,Borowska (Uniw. Szpital Kliniczny),23
1499,145150939,650145,2022-05-23 08:33:33,2022-05-23 08:46:03,Aleja Hallera / Mielecka,Ślężna / Skierniewicka,13
1500,145151244,57231,2022-05-23 08:36:16,2022-05-23 08:46:15,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
1501,145151617,57364,2022-05-23 08:39:21,2022-05-23 08:46:22,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,8
1502,145136490,651030,2022-05-23 01:13:05,2022-05-23 08:46:23,Rynek,Rynek,454
1503,145151062,650483,2022-05-23 08:34:35,2022-05-23 08:46:24,Klecińska / Duńska,Legnicka / Wejherowska,12
1504,145149528,650478,2022-05-23 08:21:12,2022-05-23 08:46:26,Na Ostatnim Groszu,Powstańcow Śląskich / Aleja Hallera,26
1505,145151620,57214,2022-05-23 08:39:22,2022-05-23 08:46:26,Plac Uniwersytecki (UWr),Wyszyńskiego / Szczytnicka,8
1506,145151604,57791,2022-05-23 08:39:13,2022-05-23 08:46:29,Na Ostatnim Groszu,Legnicka (Park Magnolia),8
1507,145151582,57323,2022-05-23 08:38:57,2022-05-23 08:46:35,Pilczycka / Koszykarska,Kozanowska / Pilczycka,8
1508,145151199,651229,2022-05-23 08:35:57,2022-05-23 08:46:38,Wita Stwosza / Szewska,Szczęśliwa (Sky Tower),11
1509,145151897,651345,2022-05-23 08:41:35,2022-05-23 08:46:41,Kraszewskiego / Trzebnicka,Plac Staszica,6
1510,145151813,57907,2022-05-23 08:40:51,2022-05-23 08:47:03,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),7
1511,145150563,650028,2022-05-23 08:30:14,2022-05-23 08:47:04,Drzewieckiego / Dedala,Plac Strzegomski / Poznańska,17
1512,145151782,57932,2022-05-23 08:40:35,2022-05-23 08:47:09,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),7
1513,145150294,650451,2022-05-23 08:27:55,2022-05-23 08:47:10,Poza stacją,Poza stacją,20
1514,145150053,57687,2022-05-23 08:25:59,2022-05-23 08:47:12,al. Armii Krajowej / Borowska,Rynek,22
1515,145151629,650549,2022-05-23 08:39:30,2022-05-23 08:47:15,Krzywoustego - Rynek Psie Pole,Okulickiego,8
1516,145152159,57770,2022-05-23 08:43:27,2022-05-23 08:47:18,Kamieńskiego / Jutrosińska,Kamieńskiego,4
1517,145151216,651170,2022-05-23 08:36:03,2022-05-23 08:47:24,Dworzec Główny ,Zaporoska / Wielka / Krucza,12
1518,145150534,57386,2022-05-23 08:29:58,2022-05-23 08:47:27,Kamienna / Tomaszowska,Poza stacją,18
1519,145151373,650202,2022-05-23 08:37:19,2022-05-23 08:47:34,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,11
1520,145151654,650454,2022-05-23 08:39:39,2022-05-23 08:47:37,Kamienna / Tomaszowska,Komandorska / Kamienna,8
1521,145150324,650673,2022-05-23 08:28:09,2022-05-23 08:47:39,Kurkowa / Dubois,Żmigrodzka / Marino,20
1522,145151761,651050,2022-05-23 08:40:26,2022-05-23 08:47:41,Komandorska / Kamienna,"Dworzec Główny, południe",8
1523,145151021,651167,2022-05-23 08:34:16,2022-05-23 08:47:44,Piłsudskiego 13 od Jump Hall,Kościuszki / Pułaskiego,14
1524,145149588,651041,2022-05-23 08:21:39,2022-05-23 08:47:45,Rogowska / Zemska,Lotnicza / Na Ostatnim Groszu,27
1525,145151163,651039,2022-05-23 08:35:35,2022-05-23 08:47:46,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",13
1526,145152317,650560,2022-05-23 08:44:44,2022-05-23 08:47:51,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,4
1527,145150302,651047,2022-05-23 08:27:59,2022-05-23 08:47:52,Kurkowa / Dubois,Żmigrodzka / Marino,20
1528,145152613,57238,2022-05-23 08:47:08,2022-05-23 08:47:54,Drobnera / Plac Bema,Drobnera / Plac Bema,1
1529,145152655,650174,2022-05-23 08:47:26,2022-05-23 08:48:00,Rondo Reagana,Rondo Reagana,1
1530,145150407,57340,2022-05-23 08:28:54,2022-05-23 08:48:07,Szczęśliwa (Sky Tower),Stacyjna (Dworzec Mikołajów),20
1531,145151247,57373,2022-05-23 08:36:18,2022-05-23 08:48:25,Piławska,Ślężna / Skierniewicka,13
1532,145151271,650282,2022-05-23 08:36:30,2022-05-23 08:48:26,Traugutta / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),12
1533,145150311,57865,2022-05-23 08:28:02,2022-05-23 08:48:31,Olszewskiego / Spółdzielcza,Wyszyńskiego / Szczytnicka,21
1534,145152134,57721,2022-05-23 08:43:18,2022-05-23 08:48:36,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,6
1535,145151804,57401,2022-05-23 08:40:46,2022-05-23 08:48:54,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,9
1536,145150920,57314,2022-05-23 08:33:25,2022-05-23 08:48:55,Norwida / Wyspiańskiego (PWr),Poniatowskiego / Oleśnicka,16
1537,145152099,650828,2022-05-23 08:43:02,2022-05-23 08:49:29,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
1538,145152677,57834,2022-05-23 08:47:38,2022-05-23 08:49:31,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,2
1539,145150264,57862,2022-05-23 08:27:43,2022-05-23 08:49:32,Ślężna / Skierniewicka,Szczęśliwa (Sky Tower),22
1540,145152167,57076,2022-05-23 08:43:32,2022-05-23 08:49:51,pl. Orląt Lwowskich,Rynek,7
1541,145151485,57127,2022-05-23 08:38:13,2022-05-23 08:50:02,Strzegomska / Estońska,Drzewieckiego / Dedala,12
1542,145152189,651568,2022-05-23 08:43:40,2022-05-23 08:50:02,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
1543,145151562,57815,2022-05-23 08:38:49,2022-05-23 08:50:24,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),12
1544,145152377,650949,2022-05-23 08:45:12,2022-05-23 08:50:31,Bystrzycka / Idzikowskiego,Drzewieckiego / Dedala,6
1545,145151874,650257,2022-05-23 08:41:25,2022-05-23 08:50:36,Plac Jana Pawła II (Akademia Muzyczna),Szczęśliwa (Sky Tower),10
1546,145152511,651470,2022-05-23 08:46:23,2022-05-23 08:50:36,Traugutta / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),5
1547,145152371,57996,2022-05-23 08:45:11,2022-05-23 08:50:40,Bystrzycka / Idzikowskiego,Drzewieckiego / Dedala,6
1548,145152340,57715,2022-05-23 08:44:57,2022-05-23 08:50:46,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,6
1549,145152708,57932,2022-05-23 08:47:55,2022-05-23 08:50:48,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",3
1550,145152997,651491,2022-05-23 08:50:41,2022-05-23 08:51:04,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
1551,145151824,650536,2022-05-23 08:40:57,2022-05-23 08:51:10,Śrubowa / Strzegomska,Plac Jana Pawła II (Akademia Muzyczna),11
1552,145151495,651248,2022-05-23 08:38:17,2022-05-23 08:51:22,Fosa Miejska ,Zachodnia / Poznańska,14
1553,145150527,650986,2022-05-23 08:29:55,2022-05-23 08:51:38,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),22
1554,145152582,650607,2022-05-23 08:46:54,2022-05-23 08:52:03,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),6
1555,145150421,650855,2022-05-23 08:29:01,2022-05-23 08:52:39,Pereca / Grabiszyńska,Legnicka / Zachodnia ,24
1556,145152220,57674,2022-05-23 08:43:57,2022-05-23 08:52:53,Klecińska / Duńska,Na Ostatnim Groszu,9
1557,145152616,650739,2022-05-23 08:47:09,2022-05-23 08:52:57,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),6
1558,145152707,57818,2022-05-23 08:47:54,2022-05-23 08:53:07,Mińska / Stanisławowska,Graniczna / Strzegomska,6
1559,145152658,651373,2022-05-23 08:47:27,2022-05-23 08:53:17,Drobnera / Dubois,Rynek,6
1560,145150825,650679,2022-05-23 08:32:35,2022-05-23 08:53:19,al. Armii Krajowej / Bardzka,Wita Stwosza / Szewska,21
1561,145151497,650090,2022-05-23 08:38:19,2022-05-23 08:53:21,Ślężna / Aleja Wiśniowa,Traugutta / Pułaskiego,16
1562,145151768,57758,2022-05-23 08:40:28,2022-05-23 08:53:28,Drzewieckiego / Dedala,Pilczycka (Stadion Miejski),13
1563,145152536,57347,2022-05-23 08:46:31,2022-05-23 08:53:36,Bezpieczna/Jugosławiańska,Bałtycka / Żmigrodzka,8
1564,145152005,57360,2022-05-23 08:42:23,2022-05-23 08:53:38,Klecińska (Wrocław Grabiszyn),Zaporoska / Grabiszyńska,12
1565,145151045,57792,2022-05-23 08:34:28,2022-05-23 08:53:46,Nowowiejska / Wyszyńskiego,"Dworzec Główny, południe",20
1566,145151270,57604,2022-05-23 08:36:30,2022-05-23 08:53:46,Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,18
1567,145151838,650384,2022-05-23 08:41:06,2022-05-23 08:53:47,al. Brücknera / Kwidzyńska,Rondo Reagana,13
1568,145149890,650401,2022-05-23 08:24:35,2022-05-23 08:53:59,Poza stacją,Joliot-Curie (Uwr),30
