,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
523,140397883,650879,2022-04-09 09:18:29,2022-04-09 09:27:52,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,10
524,140397868,651160,2022-04-09 09:17:53,2022-04-09 09:28:50,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,11
525,140398075,650682,2022-04-09 09:25:08,2022-04-09 09:28:52,Poza stacją,Żmigrodzka / Broniewskiego,4
526,140398081,650647,2022-04-09 09:25:23,2022-04-09 09:29:13,Na Grobli (PWr - Geocentrum),Poza stacją,4
527,140396784,650921,2022-04-09 08:32:10,2022-04-09 09:29:48,Drobnera / Dubois,Poniatowskiego / Oleśnicka,58
528,140397956,651395,2022-04-09 09:21:04,2022-04-09 09:30:03,Kamienna / Tomaszowska,Komandorska / Sanocka,9
529,140397974,650370,2022-04-09 09:21:42,2022-04-09 09:31:06,Strzegomska / Estońska,Mińska / Stanisławowska,10
530,140398109,650134,2022-04-09 09:26:16,2022-04-09 09:31:14,Kołłątaja / Podwale,Wita Stwosza / Szewska,5
531,140397872,651286,2022-04-09 09:18:02,2022-04-09 09:31:28,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,14
532,140398082,57056,2022-04-09 09:25:23,2022-04-09 09:31:30,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
533,140397830,57079,2022-04-09 09:16:23,2022-04-09 09:31:33,Kurkowa / Dubois,Traugutta / Pułaskiego,16
534,140397952,650236,2022-04-09 09:20:55,2022-04-09 09:31:51,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,11
535,140398101,57711,2022-04-09 09:25:57,2022-04-09 09:32:42,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,7
536,140398003,650360,2022-04-09 09:22:58,2022-04-09 09:33:16,Poza stacją,Drobnera / Dubois,11
537,140398046,650926,2022-04-09 09:24:13,2022-04-09 09:34:10,Walońska (Angel Poland Group),Dworzec Główny ,10
538,140398079,650580,2022-04-09 09:25:15,2022-04-09 09:34:33,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),10
539,140398080,57968,2022-04-09 09:25:21,2022-04-09 09:34:37,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),10
540,140398010,57228,2022-04-09 09:23:13,2022-04-09 09:35:22,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),13
541,140398148,57786,2022-04-09 09:27:47,2022-04-09 09:35:49,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,9
542,140397797,57494,2022-04-09 09:15:03,2022-04-09 09:35:58,Czekoladowa / Wałbrzyska,Poza stacją,21
543,140398037,650220,2022-04-09 09:23:56,2022-04-09 09:36:30,Kraszewskiego / Trzebnicka,Dworzec Główny ,13
544,140398346,650236,2022-04-09 09:34:26,2022-04-09 09:37:43,Poza stacją,Zaporoska / Grabiszyńska,4
545,140398284,57348,2022-04-09 09:32:28,2022-04-09 09:37:48,Kościuszki / Pułaskiego,Dworzec Główny ,6
546,140398337,650319,2022-04-09 09:34:03,2022-04-09 09:37:50,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),4
547,140398175,650192,2022-04-09 09:28:46,2022-04-09 09:38:04,Zaporoska / Gajowicka,Świdnicka / Piłsudskiego (Hotel Scandic),10
548,140397880,651535,2022-04-09 09:18:20,2022-04-09 09:38:44,Legnicka / Wejherowska,Poza stacją,21
549,140398394,650650,2022-04-09 09:36:18,2022-04-09 09:40:53,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),5
550,140398210,650691,2022-04-09 09:29:54,2022-04-09 09:41:04,Grabiszyńska / Stalowa,Plac Strzegomski / Poznańska,12
551,140398338,650133,2022-04-09 09:34:03,2022-04-09 09:41:35,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,8
552,140398322,650821,2022-04-09 09:33:32,2022-04-09 09:42:35,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,10
553,140398317,651160,2022-04-09 09:33:28,2022-04-09 09:42:55,Sienkiewicza / Wyszyńskiego,Rynek,10
554,140398334,651528,2022-04-09 09:34:01,2022-04-09 09:43:10,Dworzec Główny ,Poza stacją,10
555,140398557,650849,2022-04-09 09:41:30,2022-04-09 09:43:49,Plac Świętego Macieja / Trzebnicka,Poniatowskiego / Oleśnicka,3
556,140398225,650921,2022-04-09 09:30:21,2022-04-09 09:43:55,Poniatowskiego / Oleśnicka,Drobnera / Dubois,14
557,140398027,650172,2022-04-09 09:23:35,2022-04-09 09:44:19,al. Armii Krajowej / Tarnogajska,Mościckiego (stacja kolejowa),21
558,140398478,57904,2022-04-09 09:39:10,2022-04-09 09:45:03,Poniatowskiego / Oleśnicka,Drobnera / Dubois,6
559,140398461,57666,2022-04-09 09:38:38,2022-04-09 09:45:49,Wita Stwosza / Szewska,Dworzec Główny ,8
560,140398233,57781,2022-04-09 09:30:51,2022-04-09 09:46:11,"Dworzec Główny, południe",Aleja Hallera / Mielecka,16
561,140397857,650717,2022-04-09 09:17:36,2022-04-09 09:46:34,Berenta / Kasprowicza,Wróblewskiego (Teki),29
562,140398641,650739,2022-04-09 09:43:38,2022-04-09 09:47:43,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,5
563,140398524,57605,2022-04-09 09:40:25,2022-04-09 09:48:07,Nyska / Jesionowa,"Dworzec Główny, południe",8
564,140398567,650667,2022-04-09 09:41:48,2022-04-09 09:48:22,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),7
565,140398663,650134,2022-04-09 09:44:13,2022-04-09 09:48:41,Wita Stwosza / Szewska,Kołłątaja / Podwale,5
566,140398598,650276,2022-04-09 09:42:36,2022-04-09 09:48:59,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),7
567,140398584,57711,2022-04-09 09:42:14,2022-04-09 09:49:19,Kołłątaja / Podwale,Wita Stwosza / Szewska,8
568,140398483,651072,2022-04-09 09:39:13,2022-04-09 09:49:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska / Krynicka,11
569,140398579,651545,2022-04-09 09:42:03,2022-04-09 09:50:08,"Grochowa / Jemiołowa,",Grabiszyńska / Magazynierska (Corte Verona),9
570,140398580,57422,2022-04-09 09:42:03,2022-04-09 09:50:25,Bezpieczna/Jugosławiańska,"Paprotna / Obornicka, zajezdnia MPK",9
571,140398387,650574,2022-04-09 09:36:03,2022-04-09 09:51:04,Skarbowców / Wietrzna,Solskiego / al. Piastów,16
572,140398217,651507,2022-04-09 09:30:04,2022-04-09 09:52:18,Legnicka / Zachodnia ,"Dworzec Główny, południe",23
573,140398626,650885,2022-04-09 09:43:17,2022-04-09 09:52:47,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,10
574,140398548,650944,2022-04-09 09:41:15,2022-04-09 09:53:38,Rondo Reagana,Wita Stwosza / Szewska,13
575,140398711,651473,2022-04-09 09:45:39,2022-04-09 09:53:48,Rondo Reagana,Wita Stwosza / Szewska,9
576,140398892,57904,2022-04-09 09:50:40,2022-04-09 09:54:02,Drobnera / Dubois,Drobnera / Dubois,4
577,140398484,57494,2022-04-09 09:39:15,2022-04-09 09:54:23,Poza stacją,Czekoladowa / Wałbrzyska,16
578,140398482,650522,2022-04-09 09:39:11,2022-04-09 09:54:45,Grabiszyńska / Stalowa,Ślężna / Skierniewicka,16
579,140398433,57153,2022-04-09 09:37:44,2022-04-09 09:55:26,Kutrzeby / Hubala,al. Armii Krajowej / Borowska,18
580,140398757,650664,2022-04-09 09:46:54,2022-04-09 09:56:48,Racławicka / Rymarska,Szczęśliwa (Sky Tower),10
581,140398664,57257,2022-04-09 09:44:16,2022-04-09 09:57:09,Komandorska / Kamienna,Hubska / Prudnicka,13
582,140398727,650133,2022-04-09 09:46:08,2022-04-09 09:57:34,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",12
583,140399020,57773,2022-04-09 09:54:05,2022-04-09 09:58:14,Komandorska / Kamienna,Szczęśliwa (Sky Tower),5
584,140398540,650319,2022-04-09 09:40:57,2022-04-09 09:58:26,Plac Jana Pawła II (Akademia Muzyczna),Grabiszyńska / Magazynierska (Corte Verona),18
585,140398842,650141,2022-04-09 09:49:09,2022-04-09 09:59:22,Plac Staszica,Jedności Narodowej / Wyszyńskiego,11
586,140398758,650142,2022-04-09 09:46:56,2022-04-09 09:59:55,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,13
587,140399195,650487,2022-04-09 09:59:14,2022-04-09 10:00:38,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
588,140398718,57132,2022-04-09 09:45:51,2022-04-09 10:00:59,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),16
589,140399135,57090,2022-04-09 09:57:24,2022-04-09 10:01:02,pl. Orląt Lwowskich,Poza stacją,4
590,140398909,57225,2022-04-09 09:51:08,2022-04-09 10:01:04,Zaporoska / Gajowicka,Rynek,10
591,140399149,650486,2022-04-09 09:57:52,2022-04-09 10:01:14,Poza stacją,Żmigrodzka / Marino,4
592,140398948,57142,2022-04-09 09:52:16,2022-04-09 10:02:32,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),11
593,140399072,651365,2022-04-09 09:55:14,2022-04-09 10:02:43,Hubska / Prudnicka,"Dworzec Główny, południe",8
594,140399064,651239,2022-04-09 09:55:03,2022-04-09 10:02:54,Hubska / Prudnicka,"Dworzec Główny, południe",8
595,140399100,57153,2022-04-09 09:56:04,2022-04-09 10:03:16,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,8
596,140398776,651117,2022-04-09 09:47:35,2022-04-09 10:03:20,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,16
597,140398996,57014,2022-04-09 09:53:30,2022-04-09 10:03:22,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),10
598,140399122,57026,2022-04-09 09:56:46,2022-04-09 10:03:22,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,7
599,140398719,651356,2022-04-09 09:45:54,2022-04-09 10:03:33,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),18
600,140398750,57663,2022-04-09 09:46:44,2022-04-09 10:03:34,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),17
601,140399272,650318,2022-04-09 10:01:46,2022-04-09 10:04:23,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
602,140399166,651533,2022-04-09 09:58:13,2022-04-09 10:04:40,Poza stacją,Mrągowska / Rolna,7
603,140399138,650961,2022-04-09 09:57:34,2022-04-09 10:04:43,Poza stacją,Mrągowska / Rolna,8
604,140399242,651074,2022-04-09 10:01:01,2022-04-09 10:04:52,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
605,140398961,57703,2022-04-09 09:52:33,2022-04-09 10:05:46,Promenady Wrocławskie,Rondo Reagana,14
606,140399357,651292,2022-04-09 10:04:22,2022-04-09 10:06:49,Graniczna / Strzegomska,Strzegomska / Rogowska ,3
607,140399178,651374,2022-04-09 09:58:35,2022-04-09 10:07:42,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,10
608,140399220,57282,2022-04-09 10:00:23,2022-04-09 10:07:45,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
609,140399089,57160,2022-04-09 09:55:54,2022-04-09 10:09:22,Kamienna / Tomaszowska,Gazowa / Międzyleska,14
610,140399494,57783,2022-04-09 10:09:04,2022-04-09 10:10:06,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
611,140399541,651538,2022-04-09 10:10:12,2022-04-09 10:10:57,Koszarowa / UWr,Koszarowa / UWr,1
612,140399228,651343,2022-04-09 10:00:35,2022-04-09 10:11:27,Plac Staszica,Nowowiejska / Wyszyńskiego,11
613,140399262,57913,2022-04-09 10:01:29,2022-04-09 10:11:52,pl. Orląt Lwowskich,Piaskowa / św. Ducha,11
614,140397951,57657,2022-04-09 09:20:54,2022-04-09 10:11:58,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),52
615,140399018,57623,2022-04-09 09:53:58,2022-04-09 10:12:04,Plac Dominikański (Galeria Dominikańska),Promenady Wrocławskie,19
616,140399460,651478,2022-04-09 10:08:00,2022-04-09 10:12:47,Komandorska / Kamienna,Szczęśliwa (Sky Tower),5
617,140399631,651365,2022-04-09 10:12:44,2022-04-09 10:13:32,"Dworzec Główny, południe","Dworzec Główny, południe",1
618,140399670,650510,2022-04-09 10:14:11,2022-04-09 10:15:02,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
619,140399476,57276,2022-04-09 10:08:29,2022-04-09 10:15:32,Plac Dominikański (Galeria Dominikańska),Joliot-Curie (Uwr),8
620,140399455,651060,2022-04-09 10:07:42,2022-04-09 10:15:50,Dworzec Główny ,Poza stacją,9
621,140399584,651153,2022-04-09 10:11:23,2022-04-09 10:16:20,Zatorska / Królewska - pętla MPK,Wilanowska,5
622,140399577,57182,2022-04-09 10:11:15,2022-04-09 10:16:27,Zatorska / Królewska - pętla MPK,Wilanowska,6
623,140399379,650529,2022-04-09 10:04:53,2022-04-09 10:16:30,Kamienna / Tomaszowska,Powstańcow Śląskich / Aleja Hallera,12
624,140399622,651367,2022-04-09 10:12:23,2022-04-09 10:16:30,Zaporoska / Wielka / Krucza,Żelazna / Pereca,5
625,140399288,650391,2022-04-09 10:02:08,2022-04-09 10:16:37,Gliniana / Gajowa,Powstańcow Śląskich / Aleja Hallera,15
626,140399507,650856,2022-04-09 10:09:24,2022-04-09 10:16:40,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),8
627,140399211,650360,2022-04-09 10:00:00,2022-04-09 10:16:49,Drobnera / Dubois,Kołłątaja / Podwale,17
628,140399418,651136,2022-04-09 10:06:22,2022-04-09 10:17:11,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),11
629,140399503,651528,2022-04-09 10:09:15,2022-04-09 10:17:49,Poza stacją,Plac Dominikański (Galeria Dominikańska),9
630,140398100,650532,2022-04-09 09:25:56,2022-04-09 10:18:00,Zaporoska / Gajowicka,Zaporoska / Gajowicka,53
631,140397783,651144,2022-04-09 09:14:31,2022-04-09 10:18:01,Pilczycka / Koszykarska,Pilczycka / Koszykarska,64
632,140399325,57007,2022-04-09 10:03:26,2022-04-09 10:19:47,Reymonta / Kleczkowska,Plac Jana Pawła II (Akademia Muzyczna),17
633,140399317,57262,2022-04-09 10:03:15,2022-04-09 10:19:56,Reymonta / Kleczkowska,Plac Jana Pawła II (Akademia Muzyczna),17
634,140399447,57658,2022-04-09 10:07:22,2022-04-09 10:20:29,Zaporoska / Gajowicka,Grabiszyńska / Magazynierska (Corte Verona),14
635,140399730,650874,2022-04-09 10:16:02,2022-04-09 10:21:04,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),6
636,140399733,651517,2022-04-09 10:16:08,2022-04-09 10:21:06,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),5
637,140399704,57476,2022-04-09 10:15:12,2022-04-09 10:21:12,Poza stacją,Kołłątaja / Podwale,6
638,140399526,57901,2022-04-09 10:09:56,2022-04-09 10:22:22,Fosa Miejska ,Poza stacją,13
639,140399550,57713,2022-04-09 10:10:23,2022-04-09 10:23:13,Koszarowa / UWr,Krzywoustego / Korona,13
640,140399388,650314,2022-04-09 10:05:17,2022-04-09 10:23:14,Hubska / Prudnicka,Powstańców Śląskich/Orla,18
641,140399585,651236,2022-04-09 10:11:25,2022-04-09 10:23:14,Koszarowa / UWr,Krzywoustego / Korona,12
642,140399663,651263,2022-04-09 10:13:53,2022-04-09 10:23:16,Hubska / Prudnicka,Na Grobli (PWr - Geocentrum),10
643,140399506,650134,2022-04-09 10:09:23,2022-04-09 10:23:25,Kołłątaja / Podwale,Krucza / Mielecka / Stalowa,15
644,140073092,651237,2022-04-04 15:55:29,2022-04-09 10:23:46,Rondo Reagana,Legnicka / Młodych Techników,6869
645,140399553,650308,2022-04-09 10:10:27,2022-04-09 10:23:54,Szewska / Kazimierza Wielkiego ,Dyrekcyjna / Borowska (Wroclavia),14
646,140399808,57153,2022-04-09 10:18:16,2022-04-09 10:24:06,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
647,140399664,651264,2022-04-09 10:13:56,2022-04-09 10:24:28,"Dworzec Główny, południe",Szewska / Kazimierza Wielkiego ,11
648,140399600,57703,2022-04-09 10:11:56,2022-04-09 10:24:32,Rondo Reagana,Wita Stwosza / Szewska,13
649,140400008,57643,2022-04-09 10:23:36,2022-04-09 10:24:50,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,2
650,140399634,57219,2022-04-09 10:12:48,2022-04-09 10:25:10,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,13
651,140399828,651203,2022-04-09 10:18:42,2022-04-09 10:25:23,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,7
652,140399693,650040,2022-04-09 10:14:54,2022-04-09 10:25:25,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,11
653,140399777,651251,2022-04-09 10:17:22,2022-04-09 10:25:44,Kołłątaja / Podwale,Drobnera / Dubois,9
654,140399775,651201,2022-04-09 10:17:22,2022-04-09 10:27:03,Nowowiejska / Wyszyńskiego,Aleja Kromera,10
655,140399965,57183,2022-04-09 10:22:12,2022-04-09 10:27:26,Traugutta / Kościuszki,Krakowska / Leroy Merlin,6
656,140399995,57152,2022-04-09 10:22:56,2022-04-09 10:28:09,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,6
657,140399992,650753,2022-04-09 10:22:50,2022-04-09 10:28:13,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,6
658,140399909,57684,2022-04-09 10:20:46,2022-04-09 10:29:16,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),9
659,140399782,57926,2022-04-09 10:17:27,2022-04-09 10:29:28,Nowowiejska / Wyszyńskiego,Aleja Kromera,13
660,140400052,650500,2022-04-09 10:24:50,2022-04-09 10:31:15,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,7
661,140400083,651248,2022-04-09 10:25:42,2022-04-09 10:31:16,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,6
662,140400292,650101,2022-04-09 10:31:23,2022-04-09 10:31:59,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,1
663,140399614,651160,2022-04-09 10:12:14,2022-04-09 10:32:58,Rynek,Ślężna / Kamienna (Uniw. Ekonomiczny),21
664,140399824,57660,2022-04-09 10:18:35,2022-04-09 10:33:00,pl. Orląt Lwowskich,Walońska (Angel Poland Group),15
665,140399946,650532,2022-04-09 10:21:36,2022-04-09 10:33:22,Zaporoska / Gajowicka,Poza stacją,12
666,140400067,651119,2022-04-09 10:25:07,2022-04-09 10:33:49,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,9
667,140400186,650977,2022-04-09 10:28:29,2022-04-09 10:34:01,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),6
668,140400418,651102,2022-04-09 10:34:07,2022-04-09 10:34:46,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
669,140400242,57463,2022-04-09 10:29:55,2022-04-09 10:36:00,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,7
670,140400021,650602,2022-04-09 10:23:48,2022-04-09 10:36:14,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,13
671,140400034,650515,2022-04-09 10:24:20,2022-04-09 10:36:41,Drzewieckiego / Dedala,Fabryczna / Wagonowa,13
672,140400565,651239,2022-04-09 10:37:57,2022-04-09 10:38:30,"Dworzec Główny, południe","Dworzec Główny, południe",1
673,140400516,650667,2022-04-09 10:36:37,2022-04-09 10:38:32,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
674,140400017,650510,2022-04-09 10:23:45,2022-04-09 10:38:45,Skarbowców / Wietrzna,Plac Powstańców Śląskich,15
675,140400547,57132,2022-04-09 10:37:16,2022-04-09 10:39:21,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),3
676,140400284,650821,2022-04-09 10:31:06,2022-04-09 10:39:37,Poniatowskiego / Oleśnicka,Jedności Narodowej / Wyszyńskiego,9
677,140400279,651136,2022-04-09 10:31:03,2022-04-09 10:40:01,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),9
678,140400582,650949,2022-04-09 10:38:15,2022-04-09 10:40:08,.RELOKACYJNA,Nowowiejska / Wyszyńskiego,2
679,140400502,57660,2022-04-09 10:36:18,2022-04-09 10:40:29,Walońska (Angel Poland Group),Traugutta / Pułaskiego,5
680,140400458,651466,2022-04-09 10:35:13,2022-04-09 10:40:43,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,6
681,140400044,57153,2022-04-09 10:24:42,2022-04-09 10:40:46,al. Armii Krajowej / Borowska,Kutrzeby / Hubala,17
682,140400475,651295,2022-04-09 10:35:36,2022-04-09 10:41:04,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),6
683,140400476,650236,2022-04-09 10:35:37,2022-04-09 10:41:15,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),6
684,140400349,57913,2022-04-09 10:32:33,2022-04-09 10:41:45,Piaskowa / św. Ducha,Dworzec Główny ,10
685,140400566,650998,2022-04-09 10:37:57,2022-04-09 10:43:01,Nowowiejska / Górnickiego,Rondo Reagana,6
686,140400398,651474,2022-04-09 10:33:41,2022-04-09 10:43:14,Legnicka / Zachodnia ,Zachodnia / Poznańska,10
687,140400455,650125,2022-04-09 10:35:07,2022-04-09 10:43:20,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,9
688,140400663,57968,2022-04-09 10:40:19,2022-04-09 10:44:01,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,4
689,140400213,650927,2022-04-09 10:29:13,2022-04-09 10:44:23,Aleja Hallera / Mielecka,Fosa Miejska ,16
690,140400214,650142,2022-04-09 10:29:13,2022-04-09 10:44:26,Aleja Hallera / Mielecka,Fosa Miejska ,16
691,140400603,57463,2022-04-09 10:38:49,2022-04-09 10:44:51,Fosa Miejska ,Dworzec Główny ,7
692,140400523,650602,2022-04-09 10:36:47,2022-04-09 10:45:05,Czekoladowa / Wałbrzyska,Aleja Bielany,9
693,140400656,57303,2022-04-09 10:40:09,2022-04-09 10:45:13,Kozanowska/Pałucka,Kozanowska/Pałucka,6
694,140400613,57220,2022-04-09 10:39:10,2022-04-09 10:45:15,Dworzec Główny ,Traugutta / Pułaskiego,7
695,140400600,651461,2022-04-09 10:38:43,2022-04-09 10:45:17,Kozanowska/Pałucka,Kozanowska/Pałucka,7
696,140400643,651153,2022-04-09 10:39:58,2022-04-09 10:46:06,Wilanowska,Zatorska / Królewska - pętla MPK,7
697,140400639,57182,2022-04-09 10:39:51,2022-04-09 10:46:12,Wilanowska,Zatorska / Królewska - pętla MPK,7
698,140400334,651203,2022-04-09 10:32:18,2022-04-09 10:46:55,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),15
699,140400369,57852,2022-04-09 10:32:56,2022-04-09 10:47:19,Szewska / Kazimierza Wielkiego ,Krucza / Mielecka / Stalowa,15
700,140400685,57308,2022-04-09 10:41:02,2022-04-09 10:47:20,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,7
701,140400160,57757,2022-04-09 10:27:57,2022-04-09 10:47:27,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,20
702,140400183,650884,2022-04-09 10:28:26,2022-04-09 10:47:36,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,20
703,140400317,57904,2022-04-09 10:31:58,2022-04-09 10:47:45,Drobnera / Dubois,Rondo Reagana,16
704,140400623,57290,2022-04-09 10:39:31,2022-04-09 10:48:23,Kozanowska/Pałucka,Kozanowska/Pałucka,9
705,140400413,57685,2022-04-09 10:34:02,2022-04-09 10:48:50,Ślężna / Skierniewicka,Nyska / Jesionowa,15
706,140400679,57132,2022-04-09 10:40:57,2022-04-09 10:48:55,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,8
707,140400580,651060,2022-04-09 10:38:09,2022-04-09 10:49:16,Poza stacją,"Dworzec Główny, południe",12
708,140400599,651365,2022-04-09 10:38:40,2022-04-09 10:49:17,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,11
709,140400868,651262,2022-04-09 10:44:54,2022-04-09 10:49:23,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),5
710,140401039,651251,2022-04-09 10:48:56,2022-04-09 10:49:44,Drobnera / Dubois,Drobnera / Dubois,1
711,140020899,57490,2022-04-03 15:36:58,2022-04-09 10:49:45,Powstańcow Śląskich / Aleja Hallera,Poza stacją,8353
712,140400444,651248,2022-04-09 10:34:51,2022-04-09 10:51:34,Plac Grunwaldzki / Polaka,Poza stacją,17
713,140400638,650578,2022-04-09 10:39:51,2022-04-09 10:52:34,Poza stacją,Rondo Reagana,13
714,140400814,57758,2022-04-09 10:43:48,2022-04-09 10:52:38,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),9
715,140400095,650470,2022-04-09 10:25:53,2022-04-09 10:52:41,Grabiszyńska / Stalowa,Solskiego / al. Piastów,27
716,140400800,651117,2022-04-09 10:43:30,2022-04-09 10:52:48,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),10
717,140400103,651469,2022-04-09 10:26:13,2022-04-09 10:52:53,Grabiszyńska / Stalowa,Solskiego / al. Piastów,27
718,140400874,57065,2022-04-09 10:45:05,2022-04-09 10:52:57,pl. Orląt Lwowskich,Poza stacją,8
719,140400512,650482,2022-04-09 10:36:34,2022-04-09 10:53:00,Kutrzeby / Hubala,Ślężna / Aleja Wiśniowa,17
720,140400734,57400,2022-04-09 10:42:05,2022-04-09 10:54:41,Jagodzińska / Buforowa,Piławska,13
721,140400875,651556,2022-04-09 10:45:11,2022-04-09 10:54:45,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,10
722,140400936,650191,2022-04-09 10:46:35,2022-04-09 10:55:06,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),9
723,140400834,651314,2022-04-09 10:44:13,2022-04-09 10:56:31,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),13
724,140401068,650764,2022-04-09 10:49:35,2022-04-09 10:56:38,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
725,140401228,651132,2022-04-09 10:53:11,2022-04-09 10:56:40,Poza stacją,Powstańcow Śląskich / Aleja Hallera,4
726,140400981,57007,2022-04-09 10:47:42,2022-04-09 10:56:49,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,10
727,140400816,651553,2022-04-09 10:43:52,2022-04-09 10:56:56,Poza stacją,Drobnera / Dubois,14
728,140401020,57908,2022-04-09 10:48:37,2022-04-09 10:56:56,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),9
729,140401186,651004,2022-04-09 10:52:10,2022-04-09 10:57:44,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,6
730,140400968,57913,2022-04-09 10:47:23,2022-04-09 10:58:16,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),11
731,140401185,57362,2022-04-09 10:52:10,2022-04-09 10:58:27,Plac Dominikański (Galeria Dominikańska),Plac Uniwersytecki (UWr),7
