,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
35,145031323,650437,2022-05-21 23:59:00,2022-05-22 00:10:31,Rynek,Walońska (Angel Poland Group),12
36,145031277,651374,2022-05-21 23:58:16,2022-05-22 00:10:32,Rynek,Walońska (Angel Poland Group),13
37,145031297,57646,2022-05-21 23:58:41,2022-05-22 00:10:36,Aleja Kromera,Krzywoustego / Korona,12
38,145031292,57142,2022-05-21 23:58:30,2022-05-22 00:10:37,Rynek,Walońska (Angel Poland Group),13
39,145024259,57861,2022-05-21 22:15:26,2022-05-22 00:10:53,Plac Świętego Macieja / Trzebnicka,Aleja Kromera,116
40,145031671,650241,2022-05-22 00:04:36,2022-05-22 00:10:55,Kościuszki / Pułaskiego,Hubska / Prudnicka,7
41,145031378,57335,2022-05-21 23:59:51,2022-05-22 00:11:04,Aleja Kromera,Krzywoustego / Korona,12
42,145031366,57906,2022-05-21 23:59:40,2022-05-22 00:11:30,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,12
43,145029992,650376,2022-05-21 23:38:20,2022-05-22 00:11:31,Zwycięska / Ołtaszyńska,Powstańców Śląskich (Arkady Wrocławskie),34
44,145030100,650079,2022-05-21 23:39:34,2022-05-22 00:11:35,Zwycięska / Ołtaszyńska,Powstańców Śląskich (Arkady Wrocławskie),33
45,145031442,651537,2022-05-22 00:01:05,2022-05-22 00:11:49,Świdnicka / Piłsudskiego (Hotel Scandic),Nyska / Jesionowa,11
46,145031672,650620,2022-05-22 00:04:37,2022-05-22 00:12:02,Poza stacją,Świeradowska / Krynicka,8
47,145031761,651143,2022-05-22 00:05:49,2022-05-22 00:12:25,Poza stacją,Gorlicka / Litewska,7
48,145031431,57359,2022-05-22 00:00:52,2022-05-22 00:12:43,Piaskowa / św. Ducha,Walońska (Angel Poland Group),12
49,145032203,651340,2022-05-22 00:13:01,2022-05-22 00:13:31,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
50,145031518,650494,2022-05-22 00:02:16,2022-05-22 00:15:35,Komandorska / Kamienna,Nyska / Jesionowa,14
51,145032010,57471,2022-05-22 00:10:00,2022-05-22 00:15:41,Plac Legionów,Plac Legionów,6
52,145031668,650657,2022-05-22 00:04:34,2022-05-22 00:15:45,Poza stacją,al. Armii Krajowej / Bardzka,12
53,145030763,650075,2022-05-21 23:49:25,2022-05-22 00:16:02,Pereca / Grabiszyńska,Krzycka / Aleja Karkonoska (Park Południowy),27
54,145030733,650877,2022-05-21 23:49:01,2022-05-22 00:16:09,Pereca / Grabiszyńska,Krzycka / Aleja Karkonoska (Park Południowy),28
55,145030694,57365,2022-05-21 23:48:22,2022-05-22 00:16:10,Pereca / Grabiszyńska,Krzycka / Aleja Karkonoska (Park Południowy),28
56,145032060,651378,2022-05-22 00:10:49,2022-05-22 00:16:11,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
57,145028756,651203,2022-05-21 23:20:20,2022-05-22 00:16:35,Świeradowska (Ferio Gaj ),Kazimierza Wielkiego (Helios),57
58,145028184,57551,2022-05-21 23:12:04,2022-05-22 00:16:40,Świeradowska (Ferio Gaj ),Kazimierza Wielkiego (Helios),65
59,145030643,651085,2022-05-21 23:47:14,2022-05-22 00:16:43,Pereca / Grabiszyńska,Krzycka / Aleja Karkonoska (Park Południowy),30
60,145028528,57884,2022-05-21 23:17:01,2022-05-22 00:16:59,Świeradowska (Ferio Gaj ),Kazimierza Wielkiego (Helios),60
61,145031373,650353,2022-05-21 23:59:46,2022-05-22 00:17:42,Nowowiejska / Jedności Narodowej,Rondo Reagana,18
62,145016763,650539,2022-05-21 20:51:49,2022-05-22 00:18:34,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,207
63,145031662,57613,2022-05-22 00:04:30,2022-05-22 00:19:01,"Grochowa / Jemiołowa,",Żelazna / Pereca,15
64,145032169,651514,2022-05-22 00:12:24,2022-05-22 00:19:20,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),7
65,145032149,650437,2022-05-22 00:12:06,2022-05-22 00:19:29,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),8
66,145031618,57010,2022-05-22 00:03:40,2022-05-22 00:19:47,Legnicka / Młodych Techników,Na Ostatnim Groszu,17
67,145031914,57811,2022-05-22 00:08:09,2022-05-22 00:19:54,Piaskowa / św. Ducha,Wróblewskiego (ZOO),12
68,145031244,651145,2022-05-21 23:57:49,2022-05-22 00:20:12,Legnicka / Młodych Techników,Pilczycka / Kozanowska,23
69,145032503,651104,2022-05-22 00:17:52,2022-05-22 00:20:23,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
70,145031943,650498,2022-05-22 00:08:35,2022-05-22 00:20:49,Grabiszyńska / Stalowa,Kazimierza Wielkiego (Helios),13
71,145032221,650191,2022-05-22 00:13:25,2022-05-22 00:20:51,Poza stacją,Poza stacją,8
72,145032425,650214,2022-05-22 00:16:33,2022-05-22 00:21:01,Traugutta / Pułaskiego,Walońska (Angel Poland Group),5
73,145032308,651200,2022-05-22 00:14:46,2022-05-22 00:21:14,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,7
74,145032676,650623,2022-05-22 00:20:31,2022-05-22 00:21:38,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,2
75,145031810,650610,2022-05-22 00:06:26,2022-05-22 00:21:54,Kamienna / Tomaszowska,Kamienna / Tomaszowska,16
76,145032122,650439,2022-05-22 00:11:41,2022-05-22 00:22:51,Legnicka / Wejherowska,Klecińska / Duńska,12
77,145032100,650968,2022-05-22 00:11:28,2022-05-22 00:23:23,Rynek,Sienkiewicza / Wyszyńskiego,12
78,145031417,650718,2022-05-22 00:00:34,2022-05-22 00:23:46,al. Armii Krajowej / Borowska,Plac Legionów,24
79,145032869,651538,2022-05-22 00:23:33,2022-05-22 00:24:42,Plac Legionów,Plac Legionów,2
80,145032759,650707,2022-05-22 00:21:53,2022-05-22 00:24:43,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,3
81,145032323,650362,2022-05-22 00:15:04,2022-05-22 00:24:46,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),10
82,145032618,651335,2022-05-22 00:19:33,2022-05-22 00:24:48,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),6
83,145032277,650325,2022-05-22 00:14:14,2022-05-22 00:25:05,Aleja Hallera / Mielecka,Żelazna / Pereca,11
84,145032654,651543,2022-05-22 00:20:16,2022-05-22 00:25:27,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,6
85,145031117,650451,2022-05-21 23:55:18,2022-05-22 00:26:45,Kraszewskiego / Trzebnicka,Poza stacją,32
86,145031225,650125,2022-05-21 23:57:33,2022-05-22 00:28:03,Legnicka / Wejherowska,Żeromskiego / Daszyńskiego,31
87,145032938,650091,2022-05-22 00:24:47,2022-05-22 00:28:09,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
88,145033052,57595,2022-05-22 00:26:40,2022-05-22 00:29:14,Nowowiejska / Wyszyńskiego,Poza stacją,3
89,145032785,650437,2022-05-22 00:22:20,2022-05-22 00:29:24,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,8
90,145031109,57739,2022-05-21 23:55:11,2022-05-22 00:29:57,Plac Strzegomski / Poznańska,Sienkiewicza / Wyszyńskiego,35
91,145032247,57295,2022-05-22 00:13:49,2022-05-22 00:30:05,Tyrmanda / Mińska,Grabiszyńska / Aleja Hallera,17
92,145032669,57593,2022-05-22 00:20:25,2022-05-22 00:30:05,Rondo Reagana,Wróblewskiego (Teki),10
93,145033191,651063,2022-05-22 00:29:13,2022-05-22 00:30:25,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,2
94,145032549,651468,2022-05-22 00:18:30,2022-05-22 00:30:37,Kościuszki / Pułaskiego,Nowowiejska / Wyszyńskiego,13
95,145032080,650405,2022-05-22 00:11:03,2022-05-22 00:30:38,Kościuszki / Pułaskiego,al. Armii Krajowej / Bardzka,20
96,145032697,57749,2022-05-22 00:20:55,2022-05-22 00:31:11,Legnicka / Młodych Techników,Drobnera / Dubois,11
97,145032811,651085,2022-05-22 00:22:42,2022-05-22 00:31:17,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),9
98,145032820,57365,2022-05-22 00:22:52,2022-05-22 00:31:18,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),9
99,145033087,650974,2022-05-22 00:27:11,2022-05-22 00:31:23,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,5
100,145032084,650453,2022-05-22 00:11:06,2022-05-22 00:31:31,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,21
101,145032279,57886,2022-05-22 00:14:17,2022-05-22 00:31:38,Berenta / Kasprowicza,Berenta / Kasprowicza,18
102,145032265,57581,2022-05-22 00:14:06,2022-05-22 00:31:50,Berenta / Kasprowicza,Berenta / Kasprowicza,18
103,145032873,650410,2022-05-22 00:23:36,2022-05-22 00:32:04,Szczęśliwa (Sky Tower),pl. Orląt Lwowskich,9
104,145032157,651482,2022-05-22 00:12:14,2022-05-22 00:32:15,Plac Jana Pawła II (Akademia Muzyczna),Strzegomska / Estońska,21
105,145032258,57663,2022-05-22 00:14:02,2022-05-22 00:32:29,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),19
106,145032787,650820,2022-05-22 00:22:22,2022-05-22 00:32:31,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),11
107,145032760,57126,2022-05-22 00:21:53,2022-05-22 00:32:45,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),11
108,145032249,651457,2022-05-22 00:13:49,2022-05-22 00:32:47,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),19
109,145032777,57885,2022-05-22 00:22:09,2022-05-22 00:32:52,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),11
110,145031101,57836,2022-05-21 23:55:02,2022-05-22 00:32:58,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,38
111,145032295,651325,2022-05-22 00:14:29,2022-05-22 00:33:09,Wita Stwosza / Szewska,Wróblewskiego (Teki),19
112,145033409,57834,2022-05-22 00:32:26,2022-05-22 00:33:13,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
113,145032911,651313,2022-05-22 00:24:15,2022-05-22 00:33:15,Aleja Kromera,Nowowiejska / Górnickiego,9
114,145032290,650546,2022-05-22 00:14:27,2022-05-22 00:33:24,Wita Stwosza / Szewska,Wróblewskiego (Teki),19
115,145032964,650718,2022-05-22 00:25:12,2022-05-22 00:33:34,Plac Legionów,Żelazna / Pereca,9
116,145031648,650855,2022-05-22 00:04:14,2022-05-22 00:33:42,Grota-Roweckiego/Iwaszkiewicza,Piłsudskiego 13 od Jump Hall,30
117,145032955,57979,2022-05-22 00:25:05,2022-05-22 00:35:11,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),11
118,145032986,650214,2022-05-22 00:25:35,2022-05-22 00:35:35,Walońska (Angel Poland Group),Kołłątaja / Podwale,10
119,145033006,651374,2022-05-22 00:25:55,2022-05-22 00:35:41,Walońska (Angel Poland Group),Kołłątaja / Podwale,10
120,145032977,57142,2022-05-22 00:25:25,2022-05-22 00:35:51,Walońska (Angel Poland Group),Kołłątaja / Podwale,11
121,145033144,651271,2022-05-22 00:28:14,2022-05-22 00:35:56,Rynek,Poza stacją,8
122,145033170,57637,2022-05-22 00:28:56,2022-05-22 00:35:57,Rynek,Poza stacją,8
123,145032719,651021,2022-05-22 00:21:18,2022-05-22 00:36:01,Powstańców Śląskich (Arkady Wrocławskie),Racławicka / Rymarska,15
124,144883445,57004,2022-05-20 18:36:46,2022-05-22 00:36:10,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1800
125,145033284,57059,2022-05-22 00:30:27,2022-05-22 00:36:19,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
126,145033596,651100,2022-05-22 00:35:27,2022-05-22 00:38:03,Wróblewskiego (ZOO),Wróblewskiego (Teki),3
127,145033399,57184,2022-05-22 00:32:13,2022-05-22 00:38:31,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
128,145033108,650191,2022-05-22 00:27:43,2022-05-22 00:38:50,Poza stacją,Plac Grunwaldzki / Polaka,12
129,145032202,57031,2022-05-22 00:13:00,2022-05-22 00:39:56,Poza stacją,Poza stacją,27
130,145033153,650422,2022-05-22 00:28:25,2022-05-22 00:39:56,pl. Orląt Lwowskich,Krucza / Mielecka / Stalowa,12
131,145033195,650258,2022-05-22 00:29:22,2022-05-22 00:40:00,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),11
132,145033034,651491,2022-05-22 00:26:30,2022-05-22 00:40:04,al. Armii Krajowej / Bardzka,Walońska (Angel Poland Group),14
133,145032198,650500,2022-05-22 00:12:52,2022-05-22 00:40:05,Poza stacją,Poza stacją,28
134,145033210,651044,2022-05-22 00:29:34,2022-05-22 00:40:05,Zwycięska / Ołtaszyńska,Poza stacją,11
135,145033437,650192,2022-05-22 00:32:53,2022-05-22 00:40:33,Promenady Wrocławskie,Sienkiewicza / Wyszyńskiego,8
136,145032853,650824,2022-05-22 00:23:19,2022-05-22 00:40:37,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),18
137,145033445,57294,2022-05-22 00:33:01,2022-05-22 00:40:38,Promenady Wrocławskie,Sienkiewicza / Wyszyńskiego,8
138,145032926,57613,2022-05-22 00:24:37,2022-05-22 00:40:57,Żelazna / Pereca,Grabiszyńska / Stalowa,17
139,145033628,650606,2022-05-22 00:35:48,2022-05-22 00:41:27,Zaporoska / Grabiszyńska,Plac Powstańców Śląskich,6
140,145033907,57893,2022-05-22 00:41:06,2022-05-22 00:41:38,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
141,145032222,57794,2022-05-22 00:13:25,2022-05-22 00:42:39,Drobnera / Plac Bema,Waniliowa / Cynamonowa,30
142,145033577,650219,2022-05-22 00:35:10,2022-05-22 00:42:49,Kołłątaja / Podwale,Rynek,8
143,145033543,57459,2022-05-22 00:34:41,2022-05-22 00:42:56,Kołłątaja / Podwale,Rynek,9
144,145033561,650074,2022-05-22 00:34:59,2022-05-22 00:42:57,Kołłątaja / Podwale,Rynek,8
145,145033487,650594,2022-05-22 00:33:32,2022-05-22 00:43:33,Legnicka (Park Magnolia),Kozanowska / Pilczycka,11
146,145033155,650046,2022-05-22 00:28:31,2022-05-22 00:43:47,Kazimierza Wielkiego (Helios),Popowice,16
147,145031250,650709,2022-05-21 23:57:55,2022-05-22 00:44:01,Nyska / Jesionowa,Nyska / Jesionowa,47
148,145033663,57803,2022-05-22 00:36:28,2022-05-22 00:44:06,Rynek,Drobnera / Plac Bema,8
149,145033790,650338,2022-05-22 00:39:04,2022-05-22 00:44:07,Nowowiejska / Górnickiego,Promenady Wrocławskie,6
150,145031234,650423,2022-05-21 23:57:40,2022-05-22 00:44:11,Nyska / Jesionowa,Nyska / Jesionowa,47
151,145033525,650379,2022-05-22 00:34:20,2022-05-22 00:44:23,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,11
152,145033859,650572,2022-05-22 00:40:14,2022-05-22 00:44:29,Młodych Techników,Zachodnia / Poznańska,5
153,145033780,650376,2022-05-22 00:38:52,2022-05-22 00:44:31,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,6
154,145033081,651160,2022-05-22 00:27:04,2022-05-22 00:45:07,Sienkiewicza / Wyszyńskiego,Sołtysowicka / Redycka,19
155,145033298,57781,2022-05-22 00:30:38,2022-05-22 00:45:53,Klecińska / Duńska,Mińska / Stanisławowska,16
156,145031655,57514,2022-05-22 00:04:24,2022-05-22 00:46:13,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,42
157,145033639,650453,2022-05-22 00:35:59,2022-05-22 00:47:01,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,12
158,145033585,651481,2022-05-22 00:35:17,2022-05-22 00:47:14,Drobnera / Plac Bema,Plac Legionów,12
159,145033392,57968,2022-05-22 00:32:07,2022-05-22 00:47:24,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,16
160,145033879,57184,2022-05-22 00:40:38,2022-05-22 00:47:29,Sienkiewicza / Wyszyńskiego,Wita Stwosza / Szewska,7
161,145033008,651514,2022-05-22 00:25:58,2022-05-22 00:47:36,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Bardzka,22
162,145033875,57739,2022-05-22 00:40:33,2022-05-22 00:47:36,Sienkiewicza / Wyszyńskiego,Wita Stwosza / Szewska,8
163,145032623,57035,2022-05-22 00:19:36,2022-05-22 00:47:53,Wałbrzyska - pętla tramwajowa,Wita Stwosza / Szewska,29
164,145033641,651545,2022-05-22 00:36:07,2022-05-22 00:48:10,Rynek,Reymonta / Kleczkowska,13
165,145033689,650081,2022-05-22 00:36:54,2022-05-22 00:48:31,Powstańców Śląskich/Orla,Krucza / Mielecka / Stalowa,12
166,145033951,57114,2022-05-22 00:41:44,2022-05-22 00:48:34,Kurkowa / Dubois,Wita Stwosza / Szewska,7
167,145032151,57335,2022-05-22 00:12:08,2022-05-22 00:49:49,Krzywoustego / Korona,Poleska / Litewska,38
168,145032105,650016,2022-05-22 00:11:29,2022-05-22 00:49:52,Krzywoustego / Korona,Poleska / Litewska,39
169,145032215,57646,2022-05-22 00:13:17,2022-05-22 00:50:00,Krzywoustego / Korona,Poleska / Litewska,37
170,145032091,651244,2022-05-22 00:11:14,2022-05-22 00:50:06,Krzywoustego / Korona,Poleska / Litewska,39
171,145033809,651200,2022-05-22 00:39:24,2022-05-22 00:50:10,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,11
172,145033974,57893,2022-05-22 00:42:15,2022-05-22 00:50:57,Plac Uniwersytecki (UWr),Nowowiejska / Jedności Narodowej,9
173,145033808,57414,2022-05-22 00:39:24,2022-05-22 00:51:01,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,12
174,145033924,651063,2022-05-22 00:41:20,2022-05-22 00:51:16,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,10
175,145033936,651044,2022-05-22 00:41:30,2022-05-22 00:51:20,Poza stacją,Poza stacją,10
176,145034043,651344,2022-05-22 00:43:38,2022-05-22 00:51:29,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,8
177,145033988,650188,2022-05-22 00:42:28,2022-05-22 00:52:24,Plac Powstańców Warszawy (Muzeum Narodowe),Wróblewskiego (ZOO),10
178,145034199,651253,2022-05-22 00:46:28,2022-05-22 00:52:37,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Jedności Narodowej,7
179,145034016,650878,2022-05-22 00:43:15,2022-05-22 00:52:51,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,10
180,145033962,650610,2022-05-22 00:42:02,2022-05-22 00:53:06,Kamienna / Tomaszowska,Konduktorska,12
181,145034522,651538,2022-05-22 00:52:23,2022-05-22 00:53:16,Plac Legionów,Plac Legionów,1
182,145033633,650382,2022-05-22 00:35:55,2022-05-22 00:53:27,Wita Stwosza / Szewska,al. Kochanowskiego / Kopernika,18
183,145034067,57251,2022-05-22 00:44:08,2022-05-22 00:53:36,Na Ostatnim Groszu,Stacyjna (Dworzec Mikołajów),10
184,145034054,650554,2022-05-22 00:43:49,2022-05-22 00:54:13,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,11
185,145034039,57314,2022-05-22 00:43:33,2022-05-22 00:54:18,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,11
186,145033653,57211,2022-05-22 00:36:20,2022-05-22 00:54:19,Janiszewskiego (PWr),Wyszyńskiego / Szczytnicka,18
187,145034157,650855,2022-05-22 00:45:42,2022-05-22 00:54:24,Piłsudskiego 13 od Jump Hall,Legnicka / Młodych Techników,9
188,145034026,650686,2022-05-22 00:43:23,2022-05-22 00:55:17,Wita Stwosza / Szewska,Nowowiejska / Górnickiego,12
189,145033783,651022,2022-05-22 00:38:55,2022-05-22 00:55:43,Traugutta / Pułaskiego,Plac Strzegomski / Poznańska,17
190,145033999,57613,2022-05-22 00:42:44,2022-05-22 00:55:46,Grabiszyńska / Stalowa,Piłsudskiego 13 od Jump Hall,14
191,145034461,57854,2022-05-22 00:51:33,2022-05-22 00:55:53,Plac Staszica,Kurkowa / Dubois,5
192,145033880,57615,2022-05-22 00:40:39,2022-05-22 00:56:28,Lotnicza / Bajana,"Kosmonautów / Fieldorfa, szpital wojewódzki",16
193,145033678,651108,2022-05-22 00:36:43,2022-05-22 00:56:40,Janiszewskiego (PWr),Wyszyńskiego / Szczytnicka,20
194,145034708,57834,2022-05-22 00:55:20,2022-05-22 00:57:14,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
195,145033970,57749,2022-05-22 00:42:10,2022-05-22 00:57:39,Drobnera / Dubois,Kazimierza Wielkiego (Helios),16
196,145033979,57652,2022-05-22 00:42:20,2022-05-22 00:57:43,Drobnera / Dubois,Kazimierza Wielkiego (Helios),16
197,145034044,57929,2022-05-22 00:43:39,2022-05-22 00:58:03,Kozanowska / Pilczycka,Pilczycka / Koszykarska,15
198,145034240,57800,2022-05-22 00:47:15,2022-05-22 00:58:05,Wróblewskiego (ZOO),Rondo Reagana,11
199,145034238,650817,2022-05-22 00:47:14,2022-05-22 00:58:13,Wróblewskiego (ZOO),Rondo Reagana,11
200,145034146,57568,2022-05-22 00:45:28,2022-05-22 00:58:16,Poniatowskiego / Oleśnicka,al. Kochanowskiego / Kopernika,13
201,145034855,57834,2022-05-22 00:57:53,2022-05-22 00:58:19,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
202,145034516,650977,2022-05-22 00:52:20,2022-05-22 00:59:16,Fosa Miejska ,Komandorska / Sanocka,7
203,145022026,651365,2022-05-21 21:48:22,2022-05-22 00:59:20,Dworzec Główny ,Poza stacją,191
204,145034903,650815,2022-05-22 00:58:30,2022-05-22 00:59:21,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
205,145034115,650476,2022-05-22 00:44:59,2022-05-22 00:59:35,Zachodnia / Poznańska,Lotnicza / Na Ostatnim Groszu,15
206,145034580,57803,2022-05-22 00:53:29,2022-05-22 01:00:20,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,7
207,145034379,57310,2022-05-22 00:49:49,2022-05-22 01:00:38,Fosa Miejska ,Kamienna / Tomaszowska,11
208,145034686,650921,2022-05-22 00:55:01,2022-05-22 01:01:05,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,7
209,145034529,651481,2022-05-22 00:52:30,2022-05-22 01:01:26,Plac Legionów,Grabiszyńska / Stalowa,9
210,145034619,650054,2022-05-22 00:54:12,2022-05-22 01:01:26,Plac Legionów,Grabiszyńska / Stalowa,8
