,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
747,139457693,57779,2022-03-26 09:17:31,2022-03-26 09:20:32,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,4
748,139457720,650304,2022-03-26 09:17:59,2022-03-26 09:20:47,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),3
749,139457119,57790,2022-03-26 09:04:55,2022-03-26 09:21:30,Kozanowska / Pilczycka,Poza stacją,17
750,139457779,57970,2022-03-26 09:19:11,2022-03-26 09:22:04,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,3
751,139457014,57042,2022-03-26 09:01:58,2022-03-26 09:22:15,Nowowiejska / Górnickiego,Dworzec Główny ,21
752,139457005,57686,2022-03-26 09:01:38,2022-03-26 09:22:16,Nowowiejska / Górnickiego,Dworzec Główny ,21
753,139457725,57457,2022-03-26 09:18:13,2022-03-26 09:22:42,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Sanocka,5
754,139457664,57801,2022-03-26 09:16:52,2022-03-26 09:23:18,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),7
755,139457788,57483,2022-03-26 09:19:21,2022-03-26 09:23:21,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,4
756,139457622,57860,2022-03-26 09:16:01,2022-03-26 09:23:51,Kamieńskiego,Żmigrodzka / Marino,8
757,139457263,650638,2022-03-26 09:08:26,2022-03-26 09:24:02,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,16
758,139457205,57373,2022-03-26 09:06:57,2022-03-26 09:24:03,Fabryczna / Wagonowa,Kozanowska / Pilczycka,18
759,139457821,650563,2022-03-26 09:20:03,2022-03-26 09:24:57,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",5
760,139457934,650983,2022-03-26 09:22:12,2022-03-26 09:25:05,Wróblewskiego (Teki),Wróblewskiego (ZOO),3
761,139457500,57194,2022-03-26 09:13:46,2022-03-26 09:25:10,Poza stacją,Aleja Kromera,12
762,139457491,650136,2022-03-26 09:13:37,2022-03-26 09:25:15,Sołtysowicka / Redycka,Aleja Kromera,12
763,139458008,650302,2022-03-26 09:23:19,2022-03-26 09:25:39,Komandorska / Sanocka,Komandorska / Sanocka,3
764,139457763,650624,2022-03-26 09:18:48,2022-03-26 09:26:03,Zaporoska / Wielka / Krucza,Ślężna / Kamienna (Uniw. Ekonomiczny),8
765,139457218,650465,2022-03-26 09:07:10,2022-03-26 09:26:57,Plac Powstańców Śląskich,Przyjaźni / Karkonoska,20
766,139457610,651192,2022-03-26 09:15:45,2022-03-26 09:28:57,Drobnera / Dubois,Kołłątaja / Podwale,14
767,139457167,57851,2022-03-26 09:06:14,2022-03-26 09:29:00,"Wrocław Stadion, stacja kolejowa",Graniczna / Strzegomska,23
768,139457834,650375,2022-03-26 09:20:14,2022-03-26 09:29:06,Tarnogajska / Klimasa,Gazowa / Międzyleska,9
769,139458125,650349,2022-03-26 09:26:00,2022-03-26 09:30:12,Poza stacją,Poza stacją,5
770,139457811,650301,2022-03-26 09:19:46,2022-03-26 09:30:53,Czekoladowa / Wałbrzyska,Aleja Bielany,12
771,139458114,651035,2022-03-26 09:25:44,2022-03-26 09:30:57,al. Armii Krajowej / Bardzka,Nyska / Jesionowa,6
772,139457528,57782,2022-03-26 09:14:14,2022-03-26 09:30:59,Przyjaźni,Aleja Bielany,17
773,139457390,650181,2022-03-26 09:11:11,2022-03-26 09:31:12,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,21
774,139457858,650183,2022-03-26 09:20:50,2022-03-26 09:31:13,Lotnicza / Na Ostatnim Groszu,Pilczycka / Koszykarska,11
775,139458061,651355,2022-03-26 09:24:49,2022-03-26 09:31:45,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),7
776,139458053,650634,2022-03-26 09:24:39,2022-03-26 09:31:49,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),8
777,139457626,651249,2022-03-26 09:16:06,2022-03-26 09:31:51,Rakowiecka,Dworzec Główny ,16
778,139458107,57383,2022-03-26 09:25:35,2022-03-26 09:32:01,Wróblewskiego (ZOO),Janiszewskiego (PWr),7
779,139457081,57506,2022-03-26 09:04:01,2022-03-26 09:33:06,Dworzec Główny ,Plac Świętego Macieja / Trzebnicka,30
780,139458263,650015,2022-03-26 09:28:46,2022-03-26 09:33:11,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (ZOO),5
781,139458447,650509,2022-03-26 09:32:22,2022-03-26 09:33:19,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
782,139458089,650675,2022-03-26 09:25:17,2022-03-26 09:33:40,Komandorska / Kamienna,Dworzec Główny ,9
783,139457412,650830,2022-03-26 09:11:38,2022-03-26 09:33:45,Jagodzińska / Buforowa,Poza stacją,23
784,139457567,650920,2022-03-26 09:14:59,2022-03-26 09:33:48,Ślężna / Aleja Wiśniowa,Piaskowa / św. Ducha,19
785,139458330,57646,2022-03-26 09:29:53,2022-03-26 09:34:57,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,6
786,139458514,650021,2022-03-26 09:33:30,2022-03-26 09:35:30,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
787,139458154,57060,2022-03-26 09:26:32,2022-03-26 09:35:37,Komandorska / Sanocka,al. Armii Krajowej / Borowska,10
788,139458084,650619,2022-03-26 09:25:12,2022-03-26 09:35:39,al. Brücknera / Kwidzyńska,Poza stacją,11
789,139458064,651361,2022-03-26 09:24:55,2022-03-26 09:36:05,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,12
790,139458060,57763,2022-03-26 09:24:47,2022-03-26 09:36:22,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,12
791,139458627,57801,2022-03-26 09:35:46,2022-03-26 09:37:04,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),2
792,139457992,57507,2022-03-26 09:23:06,2022-03-26 09:37:20,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),15
793,139458287,651148,2022-03-26 09:29:08,2022-03-26 09:38:00,Kamienna / Tomaszowska,Poza stacją,9
794,139458589,57857,2022-03-26 09:35:04,2022-03-26 09:38:17,Poza stacją,Kamienna / Tomaszowska,4
795,139458362,650747,2022-03-26 09:30:33,2022-03-26 09:38:30,Aleja Bielany,Czekoladowa / Wałbrzyska,8
796,139458533,57513,2022-03-26 09:33:51,2022-03-26 09:39:51,Poza stacją,Nyska / Jesionowa,6
797,139458517,57895,2022-03-26 09:33:34,2022-03-26 09:39:56,Poza stacją,Nyska / Jesionowa,7
798,139457149,57872,2022-03-26 09:05:41,2022-03-26 09:40:13,Żelazna / Pereca,Poza stacją,35
799,139458581,650190,2022-03-26 09:34:56,2022-03-26 09:40:41,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,6
800,139457875,650752,2022-03-26 09:21:08,2022-03-26 09:41:11,Strzegomska / Rogowska ,Legnicka (Park Magnolia),21
801,139457935,57367,2022-03-26 09:22:18,2022-03-26 09:41:15,Plac Powstańców Śląskich,Plac Powstańców Śląskich,19
802,139457891,651388,2022-03-26 09:21:20,2022-03-26 09:41:21,Strzegomska / Rogowska ,Legnicka (Park Magnolia),21
803,139458343,651556,2022-03-26 09:30:09,2022-03-26 09:41:27,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,12
804,139458355,651380,2022-03-26 09:30:24,2022-03-26 09:41:28,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,12
805,139457888,650635,2022-03-26 09:21:19,2022-03-26 09:41:47,Grabiszyńska / Magazynierska (Corte Verona),Ślężna / Aleja Wiśniowa,21
806,139458613,57329,2022-03-26 09:35:33,2022-03-26 09:42:13,al. Brücknera / Kwidzyńska,Aleja Kromera,7
807,139457909,57359,2022-03-26 09:21:39,2022-03-26 09:42:33,Piaskowa / św. Ducha,Dworzec Główny ,21
808,139458457,57692,2022-03-26 09:32:36,2022-03-26 09:42:41,Poniatowskiego / Oleśnicka,pl. Orląt Lwowskich,11
809,139458388,57693,2022-03-26 09:31:01,2022-03-26 09:42:46,Poza stacją,Jagodzińska / Buforowa,12
810,139457907,57832,2022-03-26 09:21:36,2022-03-26 09:42:53,Piaskowa / św. Ducha,Dworzec Główny ,22
811,139458056,57308,2022-03-26 09:24:41,2022-03-26 09:43:51,Bezpieczna / Obornicka,Plac Kościuszki (Renoma),20
812,139458111,650638,2022-03-26 09:25:39,2022-03-26 09:44:00,Wyszyńskiego / Szczytnicka,Ślężna / Aleja Wiśniowa,19
813,139457661,650319,2022-03-26 09:16:50,2022-03-26 09:44:02,Pilczycka / Kozanowska,Dworzec Główny ,28
814,139458583,57795,2022-03-26 09:34:57,2022-03-26 09:44:23,Sienkiewicza / Wyszyńskiego,Rynek,10
815,139458919,650669,2022-03-26 09:40:34,2022-03-26 09:44:28,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
816,139458915,651170,2022-03-26 09:40:30,2022-03-26 09:44:34,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,5
817,139458994,651284,2022-03-26 09:41:32,2022-03-26 09:44:39,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,4
818,139459160,57360,2022-03-26 09:44:20,2022-03-26 09:45:03,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,1
819,139459192,651135,2022-03-26 09:44:53,2022-03-26 09:45:21,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
820,139458219,57779,2022-03-26 09:27:54,2022-03-26 09:45:32,Olszewskiego / Spółdzielcza,Janiszewskiego (PWr),18
821,139459201,651522,2022-03-26 09:45:03,2022-03-26 09:45:35,Żelazna / Pereca,Żelazna / Pereca,1
822,139458236,57324,2022-03-26 09:28:11,2022-03-26 09:45:40,Olszewskiego / Spółdzielcza,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),18
823,139459106,57852,2022-03-26 09:43:25,2022-03-26 09:46:06,Traugutta / Pułaskiego,Poza stacją,3
824,139459093,651097,2022-03-26 09:43:19,2022-03-26 09:46:32,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,4
825,139458591,650787,2022-03-26 09:35:05,2022-03-26 09:46:42,Pilczycka (Stadion Miejski),Maślicka / Stodolna,12
826,139459132,650057,2022-03-26 09:43:50,2022-03-26 09:47:45,Poza stacją,Śrubowa / Strzegomska,4
827,139458575,57331,2022-03-26 09:34:48,2022-03-26 09:48:05,Poza stacją,Rynek,14
828,139458372,57486,2022-03-26 09:30:41,2022-03-26 09:48:17,Kurkowa / Dubois,Drobnera / Dubois,18
829,139459308,57760,2022-03-26 09:46:45,2022-03-26 09:48:25,Legnicka / Wejherowska,Legnicka / Wejherowska,2
830,139458310,650859,2022-03-26 09:29:32,2022-03-26 09:48:27,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,19
831,139458327,651147,2022-03-26 09:29:50,2022-03-26 09:48:30,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,19
832,139457769,57099,2022-03-26 09:18:57,2022-03-26 09:48:39,Poza stacją,Poza stacją,30
833,139459057,650316,2022-03-26 09:42:40,2022-03-26 09:48:41,Poza stacją,Aleja Hallera / Mielecka,7
834,139459091,57060,2022-03-26 09:43:18,2022-03-26 09:48:51,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
835,139458637,650297,2022-03-26 09:35:54,2022-03-26 09:49:32,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,14
836,139458841,57577,2022-03-26 09:39:14,2022-03-26 09:49:48,Drobnera / Plac Bema,Łukasiewicza / Smoluchowskiego (PWr),11
837,139459469,57716,2022-03-26 09:49:17,2022-03-26 09:49:55,Nyska / Jesionowa,Nyska / Jesionowa,1
838,139459036,651535,2022-03-26 09:42:25,2022-03-26 09:50:13,Bezpieczna/Jugosławiańska,Kraszewskiego / Trzebnicka,8
839,139459494,650277,2022-03-26 09:49:43,2022-03-26 09:50:26,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
840,139459525,57441,2022-03-26 09:50:12,2022-03-26 09:50:40,Nyska / Jesionowa,Nyska / Jesionowa,1
841,139459163,650921,2022-03-26 09:44:27,2022-03-26 09:51:13,Komandorska / Kamienna,Kamienna / Tomaszowska,7
842,139458653,57258,2022-03-26 09:36:07,2022-03-26 09:51:31,Kościuszki / Pułaskiego,pl. Orląt Lwowskich,16
843,139458867,651192,2022-03-26 09:39:33,2022-03-26 09:51:57,Kołłątaja / Podwale,Poniatowskiego / Oleśnicka,13
844,139459400,57031,2022-03-26 09:48:18,2022-03-26 09:52:37,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
845,139457789,57410,2022-03-26 09:19:23,2022-03-26 09:52:46,Bezpieczna / Obornicka,Kosmonautów / Glinianki / WUWA2,34
846,139459295,650051,2022-03-26 09:46:28,2022-03-26 09:52:50,Partyzantów / Okrzei,Wróblewskiego (Teki),7
847,139459515,650037,2022-03-26 09:50:03,2022-03-26 09:52:58,Poza stacją,Śrubowa / Strzegomska,3
848,139458193,57346,2022-03-26 09:27:25,2022-03-26 09:53:20,Grota-Roweckiego/Iwaszkiewicza,Mościckiego (stacja kolejowa),26
849,139459517,57142,2022-03-26 09:50:03,2022-03-26 09:53:20,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
850,139458836,650241,2022-03-26 09:39:10,2022-03-26 09:53:26,Nyska / Jesionowa,Szczęśliwa (Sky Tower),15
851,139459535,651255,2022-03-26 09:50:20,2022-03-26 09:53:26,Powstańcow Śląskich / Aleja Hallera,Poza stacją,4
852,139458966,57583,2022-03-26 09:41:09,2022-03-26 09:53:44,Kamienna / Borowska (Aquapark),Traugutta / Pułaskiego,13
853,139459558,650562,2022-03-26 09:50:40,2022-03-26 09:53:55,al. Kochanowskiego / Kopernika,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),4
854,139459237,650100,2022-03-26 09:45:35,2022-03-26 09:54:07,Żeromskiego / Daszyńskiego,Poza stacją,9
855,139459130,651561,2022-03-26 09:43:49,2022-03-26 09:55:02,Plac Staszica,Rynek,12
856,139459137,57540,2022-03-26 09:43:56,2022-03-26 09:55:16,Kościuszki / Pułaskiego,Powstańców Śląskich (Arkady Wrocławskie),12
857,139459743,57602,2022-03-26 09:54:06,2022-03-26 09:55:28,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,2
858,139459500,650192,2022-03-26 09:49:53,2022-03-26 09:55:38,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),6
859,139459552,57857,2022-03-26 09:50:32,2022-03-26 09:55:38,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
860,139458828,57726,2022-03-26 09:39:03,2022-03-26 09:56:02,pl. Powstańców Wielkopolskich,Aleja Kromera,17
861,139459646,651096,2022-03-26 09:52:26,2022-03-26 09:56:03,Plac Uniwersytecki (UWr),Rynek,4
862,139458433,650215,2022-03-26 09:32:07,2022-03-26 09:56:10,Poza stacją,Poza stacją,25
863,139458872,650075,2022-03-26 09:39:41,2022-03-26 09:56:35,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Fosa Miejska ,17
864,139458708,650713,2022-03-26 09:36:52,2022-03-26 09:56:52,Zwycięska / Agrestowa,Aleja Bielany,20
865,139459413,650259,2022-03-26 09:48:33,2022-03-26 09:57:10,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
866,139459581,57414,2022-03-26 09:51:02,2022-03-26 09:57:18,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki / Polaka,7
867,139459570,57577,2022-03-26 09:50:54,2022-03-26 09:57:25,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki / Polaka,7
868,139459867,650331,2022-03-26 09:56:37,2022-03-26 09:57:34,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
869,139458091,650193,2022-03-26 09:25:21,2022-03-26 09:57:38,Leśnica - pętla tramwajowa,Średzka / Dolnobrzeska ,33
870,139459511,57276,2022-03-26 09:50:00,2022-03-26 09:57:47,Jagodzińska / Buforowa,Bardzka (cmentarz),8
871,139459048,57617,2022-03-26 09:42:35,2022-03-26 09:58:00,Krzywoustego / Korona,Drobnera / Plac Bema,16
872,139459052,57220,2022-03-26 09:42:37,2022-03-26 09:58:16,Rakowiecka,Poza stacją,16
873,139458415,57738,2022-03-26 09:31:27,2022-03-26 09:58:25,Wróblewskiego (Teki),Fosa Miejska ,27
874,139458404,651262,2022-03-26 09:31:20,2022-03-26 09:58:32,Wróblewskiego (Teki),Fosa Miejska ,28
875,139459250,57379,2022-03-26 09:45:50,2022-03-26 09:58:42,Żelazna / Pereca,Poza stacją,13
876,139458802,650894,2022-03-26 09:38:38,2022-03-26 09:58:43,Krzycka / Aleja Karkonoska (Park Południowy),Fosa Miejska ,21
877,139459656,651537,2022-03-26 09:52:35,2022-03-26 09:59:18,Pilczycka / Koszykarska,Lotnicza / Metalowców,7
878,139459691,57074,2022-03-26 09:53:07,2022-03-26 09:59:39,Żmigrodzka / Marino,Kamieńskiego,7
879,139459710,651168,2022-03-26 09:53:29,2022-03-26 10:00:00,Powstańców Śląskich (Arkady Wrocławskie),Rynek,7
880,139459730,57763,2022-03-26 09:53:54,2022-03-26 10:00:08,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,7
881,139459326,650440,2022-03-26 09:47:00,2022-03-26 10:00:10,Plac Strzegomski / Poznańska,Popowice,14
882,139459286,651148,2022-03-26 09:46:20,2022-03-26 10:00:11,Poza stacją,Grabiszyńska / Stalowa,14
883,139459860,650190,2022-03-26 09:56:29,2022-03-26 10:00:44,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,5
884,139459776,650349,2022-03-26 09:54:43,2022-03-26 10:00:52,Poza stacją,Krzywoustego - Rynek Psie Pole,7
885,139459642,650762,2022-03-26 09:52:15,2022-03-26 10:01:26,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),10
886,139459397,650819,2022-03-26 09:48:16,2022-03-26 10:01:30,Popowice,Osobowicka / Ostrowska,14
887,139458772,57860,2022-03-26 09:38:03,2022-03-26 10:01:45,Żmigrodzka / Marino,al. Kochanowskiego / Śniadeckich ,24
888,139454731,57079,2022-03-26 07:51:14,2022-03-26 10:01:49,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,131
889,139460092,651488,2022-03-26 10:01:15,2022-03-26 10:01:49,Żelazna / Pereca,Żelazna / Pereca,1
890,139459471,57362,2022-03-26 09:49:17,2022-03-26 10:01:51,Zaporoska / Gajowicka,Śrubowa / Strzegomska,13
891,139459134,57303,2022-03-26 09:43:50,2022-03-26 10:02:06,Kamieńskiego,Aleja Kromera,19
892,139459971,651255,2022-03-26 09:58:36,2022-03-26 10:03:05,Poza stacją,Poza stacją,5
893,139458557,650346,2022-03-26 09:34:25,2022-03-26 10:03:13,Tarnogajska / Klimasa,Piłsudskiego 13 od Jump Hall,29
894,139459313,57880,2022-03-26 09:46:53,2022-03-26 10:03:42,Pilczycka (Stadion Miejski),Żernicka,17
895,139459959,57396,2022-03-26 09:58:25,2022-03-26 10:04:09,Komandorska / Kamienna,Hubska / Prudnicka,6
896,139459871,57726,2022-03-26 09:56:44,2022-03-26 10:05:05,Aleja Kromera,Krzywoustego / Korona,9
897,139459659,57400,2022-03-26 09:52:38,2022-03-26 10:05:06,Zaporoska / Gajowicka,Rynek,13
898,139459863,57100,2022-03-26 09:56:34,2022-03-26 10:05:09,Szczęśliwa (Sky Tower),Rynek,9
899,139459838,650241,2022-03-26 09:55:49,2022-03-26 10:05:13,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",10
900,139460082,650968,2022-03-26 10:01:03,2022-03-26 10:05:22,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
901,139459777,57308,2022-03-26 09:54:44,2022-03-26 10:05:25,Plac Kościuszki (Renoma),Wyszyńskiego / Szczytnicka,11
902,139458412,651377,2022-03-26 09:31:25,2022-03-26 10:05:43,Tarnogajska / Klimasa,Poza stacją,35
903,139459410,650328,2022-03-26 09:48:30,2022-03-26 10:06:26,Legnicka / Młodych Techników,Grabiszyńska / Stalowa,18
904,139459901,57083,2022-03-26 09:57:26,2022-03-26 10:06:27,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,10
905,139459912,57392,2022-03-26 09:57:35,2022-03-26 10:06:28,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,9
906,139459409,650474,2022-03-26 09:48:28,2022-03-26 10:06:29,Legnicka / Młodych Techników,Grabiszyńska / Stalowa,19
907,139459321,650610,2022-03-26 09:46:58,2022-03-26 10:06:33,Legnicka / Wejherowska,Osobowicka / Ostrowska,20
908,139459540,650449,2022-03-26 09:50:25,2022-03-26 10:06:34,Legnicka / Wejherowska,Osobowicka / Ostrowska,17
909,139460116,651064,2022-03-26 10:01:47,2022-03-26 10:06:51,Poza stacją,Ślężna / Skierniewicka,6
910,139458108,57115,2022-03-26 09:25:35,2022-03-26 10:07:08,Semaforowa,Grabiszyńska / Stalowa,42
911,139459216,57053,2022-03-26 09:45:15,2022-03-26 10:07:17,Bacciarellego / pętla autobusowa,Plac Grunwaldzki / Polaka,23
912,139458150,650693,2022-03-26 09:26:29,2022-03-26 10:08:17,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Wielka / Krucza,42
913,139458305,57416,2022-03-26 09:29:25,2022-03-26 10:08:42,Żeromskiego / Kluczborska,Nowowiejska / Wyszyńskiego,40
914,139459694,57997,2022-03-26 09:53:13,2022-03-26 10:09:19,Przyjaźni,Powstańcow Śląskich / Aleja Hallera,17
915,139459998,650539,2022-03-26 09:59:04,2022-03-26 10:09:44,Plac Staszica,Nowowiejska / Wyszyńskiego,11
916,139459569,57492,2022-03-26 09:50:50,2022-03-26 10:10:56,Nyska / Jesionowa,Wróblewskiego (ZOO),21
917,139459974,650781,2022-03-26 09:58:39,2022-03-26 10:10:56,Młodych Techników,Żeromskiego / Daszyńskiego,13
918,139459493,57030,2022-03-26 09:49:42,2022-03-26 10:10:59,Nyska / Jesionowa,Wróblewskiego (ZOO),22
919,139459808,57779,2022-03-26 09:55:16,2022-03-26 10:11:29,Janiszewskiego (PWr),Rondo Reagana,17
920,139460376,57362,2022-03-26 10:06:45,2022-03-26 10:11:52,Śrubowa / Strzegomska,Fabryczna / Wagonowa,6
921,139460225,57646,2022-03-26 10:03:38,2022-03-26 10:12:08,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,9
922,139455448,57165,2022-03-26 08:19:20,2022-03-26 10:12:52,Marca Polo (Olimpia Port),Poza stacją,114
923,139457559,57529,2022-03-26 09:14:51,2022-03-26 10:12:57,Jagodzińska / Buforowa,Plac Powstańców Warszawy (Muzeum Narodowe),59
924,139455747,57573,2022-03-26 08:28:13,2022-03-26 10:13:07,al. Armii Krajowej / Bardzka,Nyska / Jesionowa,105
925,139460435,57269,2022-03-26 10:07:45,2022-03-26 10:13:52,Kościuszki / Pułaskiego,"Dworzec Główny, południe",7
926,139460417,650409,2022-03-26 10:07:33,2022-03-26 10:13:53,Kościuszki / Pułaskiego,"Dworzec Główny, południe",7
927,139460604,651077,2022-03-26 10:11:07,2022-03-26 10:14:23,Kurkowa / Dubois,Drobnera / Dubois,4
928,139460036,650921,2022-03-26 10:00:01,2022-03-26 10:14:37,Kamienna / Tomaszowska,Gazowa / Międzyleska,15
929,139460054,57330,2022-03-26 10:00:26,2022-03-26 10:14:50,Nowowiejska / Wyszyńskiego,Krzywoustego / Korona,15
930,139457427,651374,2022-03-26 09:12:00,2022-03-26 10:16:16,Tyrmanda / Trawowa,Wróblewskiego (ZOO),65
931,139457407,650141,2022-03-26 09:11:33,2022-03-26 10:16:28,Tyrmanda / Trawowa,Wróblewskiego (ZOO),65
932,139460612,651243,2022-03-26 10:11:14,2022-03-26 10:16:38,Śrubowa / Strzegomska,Legnicka / Zachodnia ,6
933,139460346,650016,2022-03-26 10:06:11,2022-03-26 10:16:40,Rondo Reagana,Wyszyńskiego / Szczytnicka,11
934,139460543,650686,2022-03-26 10:10:01,2022-03-26 10:16:56,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
935,139460148,650423,2022-03-26 10:02:24,2022-03-26 10:17:11,Skarbowców / Wietrzna,Kamienna / Borowska (Aquapark),15
936,139460908,57964,2022-03-26 10:16:53,2022-03-26 10:17:19,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
937,139460340,651258,2022-03-26 10:06:08,2022-03-26 10:17:42,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,12
938,139460507,650624,2022-03-26 10:09:20,2022-03-26 10:17:51,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),9
939,139460812,57367,2022-03-26 10:14:53,2022-03-26 10:18:27,Plac Powstańców Śląskich,Zaporoska / Wielka / Krucza,4
940,139460880,651254,2022-03-26 10:16:29,2022-03-26 10:18:29,Krzywoustego / Korona,Krzywoustego / Korona,2
941,139460921,650912,2022-03-26 10:17:17,2022-03-26 10:19:23,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,3
942,139461111,650214,2022-03-26 10:20:21,2022-03-26 10:21:04,Walońska (Angel Poland Group),Walońska (Angel Poland Group),1
943,139458178,650020,2022-03-26 09:27:07,2022-03-26 10:21:15,Przyjaźni / Karkonoska,Plac Powstańców Śląskich,55
944,139460900,650309,2022-03-26 10:16:47,2022-03-26 10:21:29,Legnicka / Wejherowska,Na Ostatnim Groszu,5
945,139460655,57779,2022-03-26 10:12:05,2022-03-26 10:21:39,Rondo Reagana,Rondo Reagana,10
946,139460686,57221,2022-03-26 10:12:38,2022-03-26 10:21:50,Krzywoustego / Korona,Aleja Kromera,10
947,139461165,650628,2022-03-26 10:21:14,2022-03-26 10:21:54,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
948,139461011,650693,2022-03-26 10:18:40,2022-03-26 10:22:02,Zaporoska / Wielka / Krucza,Krucza / Mielecka / Stalowa,4
949,139460237,650835,2022-03-26 10:03:53,2022-03-26 10:22:33,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,19
950,139458498,650917,2022-03-26 09:33:08,2022-03-26 10:22:39,Opolska / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),50
951,139460622,57540,2022-03-26 10:11:23,2022-03-26 10:24:40,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Borowska,14
952,139461199,57714,2022-03-26 10:21:51,2022-03-26 10:24:55,Lotnicza / Metalowców,Poza stacją,4
953,139461371,57745,2022-03-26 10:24:32,2022-03-26 10:25:08,Żernicka,Żernicka,1
954,139461015,651319,2022-03-26 10:18:43,2022-03-26 10:25:15,Kamieńskiego,Kamieńskiego,7
955,139461038,650472,2022-03-26 10:19:05,2022-03-26 10:25:20,Legnicka / Młodych Techników,Stacyjna (Dworzec Mikołajów),7
956,139461062,651547,2022-03-26 10:19:33,2022-03-26 10:25:26,Kamieńskiego,Żmigrodzka / Marino,6
957,139460442,57800,2022-03-26 10:07:57,2022-03-26 10:25:35,Nowowiejska / Wyszyńskiego,Wróblewskiego (ZOO),18
958,139460450,651198,2022-03-26 10:08:11,2022-03-26 10:25:35,Mrągowska / Rolna,Lotnicza / Na Ostatnim Groszu,18
