,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2347,146863459,650258,2022-06-06 10:35:23,2022-06-06 10:42:31,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),8
2348,146863375,650516,2022-06-06 10:34:00,2022-06-06 10:42:42,Kamieńskiego / Jutrosińska,Koszarowa / UWr,9
2349,146861880,650098,2022-06-06 10:11:10,2022-06-06 10:42:43,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Staszica,32
2350,146863143,57003,2022-06-06 10:30:08,2022-06-06 10:42:48,Walońska (Angel Poland Group),Nowowiejska / Wyszyńskiego,13
2351,146861895,651042,2022-06-06 10:11:24,2022-06-06 10:42:49,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Staszica,32
2352,146863454,650906,2022-06-06 10:35:18,2022-06-06 10:42:57,Lotnicza / Metalowców,Kozanowska / Pilczycka,8
2353,146863466,57408,2022-06-06 10:35:29,2022-06-06 10:43:21,Promenady Wrocławskie,Drobnera / Dubois,8
2354,146863071,650241,2022-06-06 10:28:56,2022-06-06 10:43:23,Rondo Reagana,Reymonta / Kleczkowska,15
2355,146863199,57714,2022-06-06 10:31:06,2022-06-06 10:43:23,Janiszewskiego (PWr),Olszewskiego / Spółdzielcza,13
2356,146863579,57849,2022-06-06 10:37:09,2022-06-06 10:43:46,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
2357,146836160,650802,2022-06-05 22:32:26,2022-06-06 10:43:49,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,732
2358,146863606,651086,2022-06-06 10:37:28,2022-06-06 10:43:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Szczęśliwa (Sky Tower),7
2359,146863541,57867,2022-06-06 10:36:44,2022-06-06 10:44:24,Kamienna / Tomaszowska,Komandorska / Kamienna,8
2360,146862515,57884,2022-06-06 10:21:02,2022-06-06 10:44:56,Śrubowa / Strzegomska,Rogowska / Zemska,24
2361,146863899,57914,2022-06-06 10:41:25,2022-06-06 10:45:03,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,4
2362,146863763,57576,2022-06-06 10:39:38,2022-06-06 10:45:08,Na Grobli (PWr - Geocentrum),Plac Powstańców Warszawy (Muzeum Narodowe),6
2363,146863176,650589,2022-06-06 10:30:47,2022-06-06 10:45:15,Powstańców Śląskich (Arkady Wrocławskie),Rondo Reagana,15
2364,146863688,57950,2022-06-06 10:38:37,2022-06-06 10:45:39,Joliot-Curie (Uwr),Plac Uniwersytecki (UWr),8
2365,146863391,57104,2022-06-06 10:34:10,2022-06-06 10:45:57,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),12
2366,146863922,57846,2022-06-06 10:41:40,2022-06-06 10:46:02,Kiełczowska,Poleska / Litewska,5
2367,146863940,651335,2022-06-06 10:41:53,2022-06-06 10:46:03,Kiełczowska,Poleska / Litewska,5
2368,146862816,650871,2022-06-06 10:25:03,2022-06-06 10:46:15,Szczęśliwa (Sky Tower),Świeradowska (Ferio Gaj ),22
2369,146862511,651037,2022-06-06 10:20:59,2022-06-06 10:46:17,Na Grobli (PWr - Geocentrum),Legnicka (Park Magnolia),26
2370,146863666,651522,2022-06-06 10:38:23,2022-06-06 10:46:23,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,8
2371,146863824,651650,2022-06-06 10:40:31,2022-06-06 10:46:35,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),7
2372,146864234,57853,2022-06-06 10:46:01,2022-06-06 10:46:47,Dworzec Główny ,Dworzec Główny ,1
2373,146863618,57669,2022-06-06 10:37:43,2022-06-06 10:46:53,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),10
2374,146863737,57510,2022-06-06 10:39:19,2022-06-06 10:47:00,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),8
2375,146863648,57564,2022-06-06 10:38:08,2022-06-06 10:47:55,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,10
2376,146863631,650830,2022-06-06 10:37:53,2022-06-06 10:47:58,Janiszewskiego (PWr),Drobnera / Dubois,11
2377,146863547,57676,2022-06-06 10:36:48,2022-06-06 10:48:00,Janiszewskiego (PWr),Nowowiejska / Wyszyńskiego,12
2378,146863847,57014,2022-06-06 10:40:51,2022-06-06 10:48:26,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,8
2379,146863849,650530,2022-06-06 10:40:52,2022-06-06 10:48:29,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
2380,146863484,57675,2022-06-06 10:35:48,2022-06-06 10:48:30,Świeradowska / Krynicka,Dyrekcyjna / Borowska (Wroclavia),13
2381,146863843,57725,2022-06-06 10:40:48,2022-06-06 10:48:32,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
2382,146862620,650480,2022-06-06 10:22:21,2022-06-06 10:48:34,al. Karkonoska / Jeździecka,Tyrmanda / Mińska,27
2383,146863638,651064,2022-06-06 10:38:00,2022-06-06 10:48:44,Rondo Reagana,Kościuszki / Pułaskiego,11
2384,146864441,650327,2022-06-06 10:48:37,2022-06-06 10:48:56,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
2385,146864404,57809,2022-06-06 10:48:10,2022-06-06 10:48:58,Wróblewskiego (Teki),Wróblewskiego (Teki),1
2386,146863921,57632,2022-06-06 10:41:40,2022-06-06 10:49:07,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),8
2387,146863403,651076,2022-06-06 10:34:18,2022-06-06 10:49:26,Świeradowska (Ferio Gaj ),Aleja Hallera / Mielecka,16
2388,146862153,57436,2022-06-06 10:15:32,2022-06-06 10:49:28,Poza stacją,Fosa Miejska ,34
2389,146863458,57162,2022-06-06 10:35:21,2022-06-06 10:49:44,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,15
2390,146864278,57379,2022-06-06 10:46:36,2022-06-06 10:50:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
2391,146863943,57742,2022-06-06 10:41:56,2022-06-06 10:50:16,Janiszewskiego (PWr),Wróblewskiego (Teki),9
2392,146863706,650385,2022-06-06 10:38:50,2022-06-06 10:50:33,"Dworzec Główny, południe",Plac Grunwaldzki / Polaka,12
2393,146863845,651003,2022-06-06 10:40:49,2022-06-06 10:50:52,Drobnera / Plac Bema,Kościuszki / Pułaskiego,11
2394,146864545,650168,2022-06-06 10:50:05,2022-06-06 10:51:05,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
2395,146863519,57817,2022-06-06 10:36:30,2022-06-06 10:51:08,Powstańców Śląskich (Arkady Wrocławskie),Legnicka / Zachodnia ,15
2396,146863752,57735,2022-06-06 10:39:32,2022-06-06 10:51:26,Plac Jana Pawła II (Akademia Muzyczna),Dyrekcyjna / Borowska (Wroclavia),12
2397,146862899,651340,2022-06-06 10:26:10,2022-06-06 10:51:37,Plac Grunwaldzki (DS Ołówek),Drobnera / Plac Bema,26
2398,146864324,57397,2022-06-06 10:47:15,2022-06-06 10:51:45,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),5
2399,146863350,57293,2022-06-06 10:33:33,2022-06-06 10:51:56,Powstańców Śląskich (Arkady Wrocławskie),Promenady Wrocławskie,19
2400,146864681,57294,2022-06-06 10:51:53,2022-06-06 10:52:20,Drobnera / Dubois,Drobnera / Dubois,1
2401,146864488,57308,2022-06-06 10:49:15,2022-06-06 10:52:41,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
2402,146864045,57121,2022-06-06 10:43:15,2022-06-06 10:53:00,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),10
2403,146863730,650136,2022-06-06 10:39:14,2022-06-06 10:53:08,Kurkowa / Dubois,Plac Grunwaldzki (DS Ołówek),14
2404,146863990,57335,2022-06-06 10:42:35,2022-06-06 10:53:11,Łukasiewicza / Smoluchowskiego (PWr),Kościuszki / Pułaskiego,11
2405,146864250,57791,2022-06-06 10:46:13,2022-06-06 10:53:29,Poniatowskiego / Oleśnicka,Rynek,8
2406,146860060,650692,2022-06-06 09:44:44,2022-06-06 10:53:45,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,70
2407,146863488,57642,2022-06-06 10:35:53,2022-06-06 10:54:01,al. Poprzeczna / stacja kolejowa,Zatorska / Królewska - pętla MPK,19
2408,146860623,650842,2022-06-06 09:52:30,2022-06-06 10:54:18,Bezpieczna / Obornicka,Bezpieczna / Obornicka,62
2409,146864094,57049,2022-06-06 10:43:58,2022-06-06 10:54:18,Nowowiejska / Górnickiego,Łukasiewicza / Smoluchowskiego (PWr),11
2410,146864469,57914,2022-06-06 10:49:03,2022-06-06 10:54:35,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,6
2411,146863151,650709,2022-06-06 10:30:16,2022-06-06 10:54:45,Piaskowa / św. Ducha,Świeradowska (Ferio Gaj ),25
2412,146864391,651040,2022-06-06 10:48:01,2022-06-06 10:55:01,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),7
2413,146864823,57498,2022-06-06 10:53:29,2022-06-06 10:55:01,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,2
2414,146863796,57690,2022-06-06 10:40:07,2022-06-06 10:55:07,Grota-Roweckiego / Parafialna,Ślężna / Kamienna (Uniw. Ekonomiczny),15
2415,146863766,650581,2022-06-06 10:39:41,2022-06-06 10:55:12,Konduktorska,Semaforowa,16
2416,146863698,57844,2022-06-06 10:38:46,2022-06-06 10:55:20,Poza stacją,Komandorska / Kamienna,17
2417,146863502,57064,2022-06-06 10:36:13,2022-06-06 10:55:24,Plac Świętego Macieja / Trzebnicka,Koszarowa / UWr,20
2418,146863782,57107,2022-06-06 10:39:54,2022-06-06 10:55:26,Konduktorska,Semaforowa,16
2419,146863723,651644,2022-06-06 10:39:08,2022-06-06 10:55:35,Poza stacją,Poza stacją,17
2420,146864958,651476,2022-06-06 10:55:01,2022-06-06 10:55:53,Wróblewskiego (Teki),Wróblewskiego (Teki),1
2421,146864840,650136,2022-06-06 10:53:45,2022-06-06 10:56:05,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
2422,146864170,650143,2022-06-06 10:45:11,2022-06-06 10:56:15,Poza stacją,Poza stacją,12
2423,146864702,57676,2022-06-06 10:52:08,2022-06-06 10:56:22,Nowowiejska / Wyszyńskiego,Poniatowskiego / Oleśnicka,5
2424,146864983,57294,2022-06-06 10:55:26,2022-06-06 10:57:02,Drobnera / Dubois,Drobnera / Dubois,2
2425,146864712,650445,2022-06-06 10:52:14,2022-06-06 10:57:10,Legnicka / Zachodnia ,Młodych Techników,5
2426,146864878,57366,2022-06-06 10:54:01,2022-06-06 10:57:10,Wróblewskiego (Teki),Wróblewskiego (Teki),4
2427,146863740,650634,2022-06-06 10:39:20,2022-06-06 10:57:17,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,18
2428,146861333,650833,2022-06-06 10:03:05,2022-06-06 10:57:20,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,55
2429,146863853,57465,2022-06-06 10:40:55,2022-06-06 10:57:23,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),17
2430,146864452,57754,2022-06-06 10:48:44,2022-06-06 10:57:24,Klecińska / Duńska,Legnicka / Wejherowska,9
2431,146863695,57591,2022-06-06 10:38:44,2022-06-06 10:57:41,al. Armii Krajowej / Tarnogajska,Ślężna / Skierniewicka,19
2432,146864492,651393,2022-06-06 10:49:18,2022-06-06 10:57:44,Na Grobli (PWr - Geocentrum),Poza stacją,9
2433,146864571,650531,2022-06-06 10:50:25,2022-06-06 10:57:52,Plac Powstańców Warszawy (Muzeum Narodowe),Drobnera / Dubois,8
2434,146865172,57478,2022-06-06 10:57:41,2022-06-06 10:58:01,Wróblewskiego (Teki),Wróblewskiego (Teki),1
2435,146864237,650822,2022-06-06 10:46:02,2022-06-06 10:58:22,Olszewskiego / Spółdzielcza,Poza stacją,13
2436,146864547,650607,2022-06-06 10:50:06,2022-06-06 10:58:39,Na Grobli (PWr - Geocentrum),Nowowiejska / Górnickiego,9
2437,146864456,57012,2022-06-06 10:48:48,2022-06-06 10:58:46,Kowalska/Lechitów,al. Brücknera / Kwidzyńska,10
2438,146864778,57645,2022-06-06 10:52:54,2022-06-06 10:58:58,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),7
2439,146864873,57967,2022-06-06 10:54:00,2022-06-06 10:59:18,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
2440,146864435,57803,2022-06-06 10:48:35,2022-06-06 10:59:23,Poza stacją,Na Grobli (PWr - Geocentrum),11
2441,146864985,57005,2022-06-06 10:55:27,2022-06-06 10:59:26,Otyńska,Fabryczna / Wagonowa,4
2442,146864845,650049,2022-06-06 10:53:47,2022-06-06 10:59:32,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki / Polaka,6
2443,146864317,651382,2022-06-06 10:47:08,2022-06-06 10:59:41,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,13
2444,146864654,650748,2022-06-06 10:51:31,2022-06-06 10:59:43,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
2445,146864935,57841,2022-06-06 10:54:45,2022-06-06 10:59:49,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),6
2446,146865283,651233,2022-06-06 10:59:04,2022-06-06 10:59:49,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
2447,146864950,650688,2022-06-06 10:54:55,2022-06-06 11:00:16,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,6
2448,146863917,650467,2022-06-06 10:41:36,2022-06-06 11:00:24,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,19
2449,146864233,650496,2022-06-06 10:45:59,2022-06-06 11:00:52,Poza stacją,Koszarowa / UWr,15
2450,146864623,650574,2022-06-06 10:51:05,2022-06-06 11:00:55,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,10
2451,146865025,650530,2022-06-06 10:55:52,2022-06-06 11:00:57,Nowowiejska / Wyszyńskiego,Sienkiewicza / Piastowska,6
2452,146863835,650235,2022-06-06 10:40:40,2022-06-06 11:01:12,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,21
2453,146864508,57343,2022-06-06 10:49:36,2022-06-06 11:01:26,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),12
2454,146863751,651302,2022-06-06 10:39:32,2022-06-06 11:01:37,Opolska / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),23
2455,146864211,57691,2022-06-06 10:45:40,2022-06-06 11:01:37,Krzywoustego / Korona,Poza stacją,16
2456,146864695,57079,2022-06-06 10:52:02,2022-06-06 11:01:38,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),10
2457,146865169,650216,2022-06-06 10:57:39,2022-06-06 11:01:40,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,5
2458,146864795,57045,2022-06-06 10:53:06,2022-06-06 11:01:41,Traugutta / Pułaskiego,Traugutta / Kościuszki,9
2459,146864103,651359,2022-06-06 10:44:14,2022-06-06 11:02:01,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),18
2460,146865167,57121,2022-06-06 10:57:36,2022-06-06 11:02:02,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Sanocka,5
2461,146864032,651459,2022-06-06 10:43:04,2022-06-06 11:02:05,Plac Dominikański (Galeria Dominikańska),Nyska / Jesionowa,20
2462,146864143,57980,2022-06-06 10:44:55,2022-06-06 11:02:24,Komandorska / Kamienna,Janiszewskiego (PWr),18
2463,146864724,650189,2022-06-06 10:52:22,2022-06-06 11:02:25,Sienkiewicza / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),11
2464,146864898,57003,2022-06-06 10:54:16,2022-06-06 11:02:26,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki / Polaka,9
2465,146865457,651233,2022-06-06 11:01:29,2022-06-06 11:02:34,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
2466,146865437,651545,2022-06-06 11:01:13,2022-06-06 11:02:36,Janiszewskiego (PWr),Janiszewskiego (PWr),2
2467,146864353,57508,2022-06-06 10:47:37,2022-06-06 11:02:42,Rynek,Aleja Kromera,16
2468,146864482,651617,2022-06-06 10:49:12,2022-06-06 11:02:47,Opolska / Siemianowicka,al. Armii Krajowej / Tarnogajska,14
2469,146864477,650237,2022-06-06 10:49:08,2022-06-06 11:02:49,Berenta / Kasprowicza,Kamieńskiego,14
2470,146864245,650053,2022-06-06 10:46:09,2022-06-06 11:02:55,Przyjaźni / Karkonoska,Poza stacją,17
2471,146864539,57282,2022-06-06 10:49:59,2022-06-06 11:02:55,al. Armii Krajowej / Tarnogajska,Ślężna / Aleja Wiśniowa,13
2472,146864698,651340,2022-06-06 10:52:08,2022-06-06 11:03:31,Drobnera / Plac Bema,Na Grobli (PWr - Geocentrum),12
2473,146865446,650386,2022-06-06 11:01:22,2022-06-06 11:03:33,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),3
2474,146864871,650733,2022-06-06 10:53:59,2022-06-06 11:03:44,Norwida / Wyspiańskiego (PWr),Traugutta / Kościuszki,10
2475,146865087,57423,2022-06-06 10:56:35,2022-06-06 11:04:10,Wróblewskiego (Teki),Janiszewskiego (PWr),8
2476,146864749,650763,2022-06-06 10:52:39,2022-06-06 11:04:14,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,12
2477,146865051,57380,2022-06-06 10:56:07,2022-06-06 11:04:14,Wróblewskiego (Teki),Janiszewskiego (PWr),9
2478,146865058,650525,2022-06-06 10:56:12,2022-06-06 11:04:14,Wróblewskiego (Teki),Janiszewskiego (PWr),9
2479,146864667,651550,2022-06-06 10:51:42,2022-06-06 11:04:17,Gliniana / Gajowa,Janiszewskiego (PWr),13
2480,146864738,650871,2022-06-06 10:52:33,2022-06-06 11:04:18,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,12
2481,146865361,650064,2022-06-06 11:00:11,2022-06-06 11:04:24,Plac Grunwaldzki / Polaka,Łukasiewicza / Smoluchowskiego (PWr),5
2482,146865412,650884,2022-06-06 11:00:54,2022-06-06 11:04:24,Szczęśliwa (Sky Tower),Komandorska / Kamienna,4
2483,146865655,651049,2022-06-06 11:04:06,2022-06-06 11:04:36,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
2484,146864900,57725,2022-06-06 10:54:18,2022-06-06 11:04:38,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki / Polaka,11
2485,146864987,651562,2022-06-06 10:55:28,2022-06-06 11:04:45,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,10
2486,146865246,651190,2022-06-06 10:58:43,2022-06-06 11:04:57,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
2487,146865205,650589,2022-06-06 10:58:06,2022-06-06 11:05:14,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
2488,146864270,650424,2022-06-06 10:46:32,2022-06-06 11:05:19,Bezpieczna / Obornicka,Poza stacją,19
2489,146865224,57366,2022-06-06 10:58:21,2022-06-06 11:05:19,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
2490,146865004,650279,2022-06-06 10:55:37,2022-06-06 11:05:26,Wróblewskiego (Teki),Janiszewskiego (PWr),10
2491,146865511,57668,2022-06-06 11:02:12,2022-06-06 11:05:26,Poza stacją,Szczęśliwa (Sky Tower),4
2492,146864176,57160,2022-06-06 10:45:19,2022-06-06 11:05:34,al. Armii Krajowej / Bardzka,Zwycięska / Ołtaszyńska,21
2493,146864377,57245,2022-06-06 10:47:53,2022-06-06 11:05:47,Zaporoska / Gajowicka,Poza stacją,18
2494,146863713,57158,2022-06-06 10:38:58,2022-06-06 11:05:50,Wyszyńskiego / Szczytnicka,Buforowa - Vivaldiego,27
2495,146865374,650049,2022-06-06 11:00:23,2022-06-06 11:05:56,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
2496,146864673,650830,2022-06-06 10:51:46,2022-06-06 11:06:10,Drobnera / Dubois,Łukasiewicza / Smoluchowskiego (PWr),15
2497,146865483,651003,2022-06-06 11:01:50,2022-06-06 11:06:10,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
2498,146864777,650736,2022-06-06 10:52:54,2022-06-06 11:06:11,Drobnera / Dubois,Łukasiewicza / Smoluchowskiego (PWr),14
2499,146865260,57049,2022-06-06 10:58:50,2022-06-06 11:06:28,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,8
2500,146865233,650935,2022-06-06 10:58:29,2022-06-06 11:06:35,Na Grobli (PWr - Geocentrum),Szewska / Kazimierza Wielkiego ,9
2501,146864989,650946,2022-06-06 10:55:29,2022-06-06 11:06:57,Zaporoska / Gajowicka,Plac Uniwersytecki (UWr),12
2502,146865340,651250,2022-06-06 10:59:49,2022-06-06 11:07:14,Janiszewskiego (PWr),Wróblewskiego (Teki),8
2503,146865697,651634,2022-06-06 11:04:42,2022-06-06 11:07:24,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,3
2504,146865516,650794,2022-06-06 11:02:16,2022-06-06 11:07:34,Promenady Wrocławskie,Nowowiejska / Jedności Narodowej,6
2505,146865297,57110,2022-06-06 10:59:16,2022-06-06 11:07:48,Legnicka / Wejherowska,Lotnicza / Bajana,9
2506,146865757,57365,2022-06-06 11:05:29,2022-06-06 11:07:49,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
2507,146865538,650531,2022-06-06 11:02:34,2022-06-06 11:08:03,Drobnera / Dubois,Piaskowa / św. Ducha,6
2508,146865934,57895,2022-06-06 11:07:45,2022-06-06 11:08:16,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
2509,146865828,57771,2022-06-06 11:06:18,2022-06-06 11:08:19,Komandorska / Kamienna,Komandorska / Kamienna,3
2510,146865625,57335,2022-06-06 11:03:35,2022-06-06 11:08:37,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
2511,146865496,57744,2022-06-06 11:02:01,2022-06-06 11:08:43,Legnicka / Zachodnia ,Legnicka / Wejherowska,7
2512,146865226,57473,2022-06-06 10:58:22,2022-06-06 11:08:53,Krzycka / Aleja Karkonoska (Park Południowy),Plac Powstańców Śląskich,11
2513,146865237,650929,2022-06-06 10:58:30,2022-06-06 11:08:54,Plac Grunwaldzki / Polaka,Jedności Narodowej / Wyszyńskiego,11
2514,146865596,57875,2022-06-06 11:03:16,2022-06-06 11:09:01,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),6
2515,146865646,650510,2022-06-06 11:03:57,2022-06-06 11:09:01,Aleja Bielany,Centrum Handlowe Auchan Bielany,6
2516,146865559,650634,2022-06-06 11:02:48,2022-06-06 11:09:02,Kurkowa / Dubois,Drobnera / Plac Bema,7
2517,146865607,57139,2022-06-06 11:03:23,2022-06-06 11:09:05,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),6
2518,146864472,650448,2022-06-06 10:49:05,2022-06-06 11:09:16,Poza stacją,Poza stacją,21
2519,146865253,57947,2022-06-06 10:58:47,2022-06-06 11:09:21,Kazimierza Wielkiego (Helios),Kołłątaja / Podwale,11
2520,146865338,650337,2022-06-06 10:59:46,2022-06-06 11:09:51,al. Karkonoska / Jeździecka,Krzycka / Aleja Karkonoska (Park Południowy),11
2521,146865632,57867,2022-06-06 11:03:41,2022-06-06 11:10:09,Komandorska / Kamienna,Kamienna / Tomaszowska,7
2522,146865690,650107,2022-06-06 11:04:37,2022-06-06 11:10:28,Plac Jana Pawła II (Akademia Muzyczna),Młodych Techników,6
2523,146865421,651504,2022-06-06 11:00:57,2022-06-06 11:10:44,Kołłątaja / Podwale,Janiszewskiego (PWr),10
2524,146865641,57691,2022-06-06 11:03:53,2022-06-06 11:10:47,Poza stacją,Gorlicka / Litewska,7
2525,146865623,650778,2022-06-06 11:03:34,2022-06-06 11:10:53,Nowowiejska / Górnickiego,Łukasiewicza / Smoluchowskiego (PWr),8
2526,146865270,650141,2022-06-06 10:58:55,2022-06-06 11:11:01,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,13
2527,146865733,650607,2022-06-06 11:05:09,2022-06-06 11:11:08,Nowowiejska / Górnickiego,Janiszewskiego (PWr),6
2528,146865741,650714,2022-06-06 11:05:15,2022-06-06 11:11:09,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,6
2529,146865183,650202,2022-06-06 10:57:51,2022-06-06 11:11:11,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,14
2530,146865526,57913,2022-06-06 11:02:23,2022-06-06 11:11:13,Krzywoustego - Rynek Psie Pole,Kiełczowska,9
2531,146865149,651040,2022-06-06 10:57:25,2022-06-06 11:11:16,Wróblewskiego (Teki),Walońska (Angel Poland Group),14
2532,146865730,650098,2022-06-06 11:05:07,2022-06-06 11:11:16,Plac Staszica,Promenady Wrocławskie,7
2533,146865442,651204,2022-06-06 11:01:20,2022-06-06 11:11:38,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),11
2534,146865581,650136,2022-06-06 11:03:06,2022-06-06 11:11:47,Rondo Reagana,Wróblewskiego (Teki),9
2535,146865018,651090,2022-06-06 10:55:48,2022-06-06 11:12:07,Kościuszki / Komuny Paryskiej / Zgodna,Plac Legionów,17
2536,146865077,57010,2022-06-06 10:56:26,2022-06-06 11:12:18,Janiszewskiego (PWr),Promenady Wrocławskie,16
2537,146865250,57031,2022-06-06 10:58:45,2022-06-06 11:12:34,Borowska (Uniw. Szpital Kliniczny),Szczęśliwa (Sky Tower),14
2538,146865168,650646,2022-06-06 10:57:38,2022-06-06 11:12:35,Fabryczna / Wagonowa,Strzegomska / Rogowska ,15
2539,146865951,57873,2022-06-06 11:07:57,2022-06-06 11:12:45,Przyjaźni,Poza stacją,5
2540,146865613,650758,2022-06-06 11:03:26,2022-06-06 11:12:47,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),10
2541,146866213,650064,2022-06-06 11:11:01,2022-06-06 11:12:54,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),2
2542,146865962,650050,2022-06-06 11:08:00,2022-06-06 11:13:04,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,6
2543,146865860,57049,2022-06-06 11:06:43,2022-06-06 11:13:15,Nowowiejska / Górnickiego,Janiszewskiego (PWr),7
2544,146865425,650709,2022-06-06 11:01:01,2022-06-06 11:13:17,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),13
2545,146865654,57557,2022-06-06 11:04:05,2022-06-06 11:13:21,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,10
2546,146816100,650227,2022-06-05 19:36:20,2022-06-06 11:14:43,"Dworzec Główny, południe","Dworzec Główny, południe",939
2547,146862357,651363,2022-06-06 10:19:04,2022-06-06 11:14:43,Kościuszki / Komuny Paryskiej / Zgodna,Powstańców Śląskich (Arkady Wrocławskie),56
2548,146865619,650053,2022-06-06 11:03:30,2022-06-06 11:14:43,Poza stacją,Norwida / Wyspiańskiego (PWr),12
2549,146866086,651024,2022-06-06 11:09:19,2022-06-06 11:14:44,Drobnera / Plac Bema,Piaskowa / św. Ducha,6
