,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
437,137376363,57964,2022-02-21 13:04:41,2022-02-21 13:12:44,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,9
438,137376008,57129,2022-02-21 12:54:42,2022-02-21 13:14:14,Aleja Hallera / Mielecka,Solskiego / al. Piastów,20
439,137376080,651254,2022-02-21 12:56:47,2022-02-21 13:14:33,Aleja Kromera,Plac Grunwaldzki (DS Ołówek),18
440,137376422,651071,2022-02-21 13:05:56,2022-02-21 13:15:36,Poza stacją,Szewska / Kazimierza Wielkiego ,10
441,137376174,650432,2022-02-21 12:58:59,2022-02-21 13:16:11,Buforowa - Vivaldiego,Ślężna / Kamienna (Uniw. Ekonomiczny),18
442,137376472,651275,2022-02-21 13:07:09,2022-02-21 13:16:43,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",10
443,137376591,57840,2022-02-21 13:10:17,2022-02-21 13:16:49,pl. Orląt Lwowskich,Fosa Miejska ,7
444,137376103,651219,2022-02-21 12:57:23,2022-02-21 13:17:11,Mińska / Stanisławowska,Legnicka (Park Magnolia),20
445,137376520,57689,2022-02-21 13:08:38,2022-02-21 13:17:40,Czekoladowa / Wałbrzyska,Aleja Bielany,10
446,137376834,650285,2022-02-21 13:16:38,2022-02-21 13:19:14,Poza stacją,Poza stacją,3
447,137376649,57294,2022-02-21 13:11:39,2022-02-21 13:19:32,Oporów (pętla tramwajowa),Poza stacją,8
448,137376763,650998,2022-02-21 13:14:45,2022-02-21 13:21:42,Tyrmanda / Trawowa,Strzegomska / Rogowska ,7
449,137376409,57162,2022-02-21 13:05:42,2022-02-21 13:22:27,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),17
450,137376936,57934,2022-02-21 13:19:58,2022-02-21 13:22:31,Wita Stwosza / Szewska,Rynek,3
451,137376795,57325,2022-02-21 13:15:24,2022-02-21 13:22:42,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,8
452,137375431,57526,2022-02-21 12:39:21,2022-02-21 13:22:50,Krakowska / Leroy Merlin,Nyska / Jesionowa,44
453,137376647,651290,2022-02-21 13:11:35,2022-02-21 13:22:56,Plac Strzegomski / Poznańska,Młodych Techników,12
454,137376758,650903,2022-02-21 13:14:40,2022-02-21 13:23:01,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,9
455,137376238,650542,2022-02-21 13:00:54,2022-02-21 13:26:17,Dyrekcyjna / Borowska (Wroclavia),Skarbowców / Wietrzna,26
456,137377029,650295,2022-02-21 13:22:54,2022-02-21 13:27:44,Rakowiecka,Traugutta / Kościuszki,5
457,137376858,57840,2022-02-21 13:17:23,2022-02-21 13:28:45,Fosa Miejska ,Piaskowa / św. Ducha,12
458,137377109,57195,2022-02-21 13:25:20,2022-02-21 13:28:47,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,4
459,137376201,650057,2022-02-21 12:59:44,2022-02-21 13:28:50,Powstańcow Śląskich / Aleja Hallera,Aleja Bielany,30
460,137376654,57875,2022-02-21 13:11:47,2022-02-21 13:28:54,Pilczycka / Kozanowska,Otyńska,18
461,137376651,57132,2022-02-21 13:11:44,2022-02-21 13:29:19,Promenady Wrocławskie,Kołłątaja / Podwale,18
462,137375895,57348,2022-02-21 12:51:48,2022-02-21 13:30:10,Dworzec Główny ,Poza stacją,39
463,137377257,57494,2022-02-21 13:29:25,2022-02-21 13:31:43,Poza stacją,Grabiszyńska / Aleja Hallera,3
464,137377180,651129,2022-02-21 13:27:20,2022-02-21 13:32:22,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
465,137377487,57142,2022-02-21 13:35:55,2022-02-21 13:36:30,Drobnera / Dubois,Drobnera / Dubois,1
466,137376855,650432,2022-02-21 13:17:12,2022-02-21 13:37:21,Ślężna / Kamienna (Uniw. Ekonomiczny),Fabryczna / Wagonowa,21
467,137377509,650481,2022-02-21 13:36:43,2022-02-21 13:38:11,Drobnera / Dubois,Drobnera / Dubois,2
468,137377228,650187,2022-02-21 13:28:39,2022-02-21 13:39:01,Traugutta / Kościuszki,Rynek,11
469,137377259,57840,2022-02-21 13:29:27,2022-02-21 13:39:12,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,10
470,137376250,650822,2022-02-21 13:01:23,2022-02-21 13:40:19,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,39
471,137376251,57387,2022-02-21 13:01:23,2022-02-21 13:40:50,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,40
472,137377028,650556,2022-02-21 13:22:53,2022-02-21 13:41:11,Rynek,Grabiszyńska / Stalowa,19
473,137376583,57216,2022-02-21 13:10:08,2022-02-21 13:42:10,Legnicka / Zachodnia ,Kurkowa / Dubois,33
474,137377501,651400,2022-02-21 13:36:25,2022-02-21 13:43:17,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,7
475,137377190,650777,2022-02-21 13:27:35,2022-02-21 13:43:34,Plac Kościuszki (Renoma),Ślężna / Skierniewicka,16
476,137376980,650477,2022-02-21 13:21:19,2022-02-21 13:43:38,Bacciarellego / pętla autobusowa,Poza stacją,23
477,137377260,651348,2022-02-21 13:29:32,2022-02-21 13:43:54,Kołłątaja / Podwale,Kamienna / Tomaszowska,15
478,137377179,651232,2022-02-21 13:27:18,2022-02-21 13:44:25,Grabiszyńska / Aleja Hallera,Szewska / Kazimierza Wielkiego ,18
479,137377171,57162,2022-02-21 13:27:06,2022-02-21 13:45:11,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",19
480,137377288,650759,2022-02-21 13:30:22,2022-02-21 13:45:18,Janiszewskiego (PWr),Janiszewskiego (PWr),15
481,137377279,57038,2022-02-21 13:30:07,2022-02-21 13:45:46,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,16
482,137377244,57537,2022-02-21 13:29:08,2022-02-21 13:45:57,Bałtycka / Żmigrodzka,Młodych Techników,17
483,137377073,57526,2022-02-21 13:24:17,2022-02-21 13:46:14,Nyska / Jesionowa,Kazimierza Wielkiego (Helios),22
484,137377075,57596,2022-02-21 13:24:24,2022-02-21 13:46:19,Nyska / Jesionowa,Kazimierza Wielkiego (Helios),22
485,137377692,651275,2022-02-21 13:41:43,2022-02-21 13:46:24,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Marino,5
486,137377333,57095,2022-02-21 13:31:53,2022-02-21 13:46:32,Plac Grunwaldzki (DS Ołówek),Poza stacją,15
487,137377261,57973,2022-02-21 13:29:33,2022-02-21 13:46:36,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,18
488,137377135,651217,2022-02-21 13:26:01,2022-02-21 13:47:21,Poza stacją,Poza stacją,22
489,137377539,57274,2022-02-21 13:37:21,2022-02-21 13:47:42,Norwida / Wyspiańskiego (PWr),Poza stacją,11
490,137377879,650285,2022-02-21 13:47:17,2022-02-21 13:47:49,Poza stacją,Wita Stwosza / Szewska,1
491,137377367,650866,2022-02-21 13:32:43,2022-02-21 13:49:29,Popowice,Strzegomska / Estońska,17
492,137377426,650903,2022-02-21 13:34:19,2022-02-21 13:50:07,Plac Świętego Macieja / Trzebnicka,Łukasiewicza / Smoluchowskiego (PWr),16
493,137377992,651080,2022-02-21 13:50:23,2022-02-21 13:50:57,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
494,137377756,650556,2022-02-21 13:43:38,2022-02-21 13:51:14,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
495,137377994,57132,2022-02-21 13:50:25,2022-02-21 13:52:40,Kołłątaja / Podwale,Fosa Miejska ,3
496,137377773,57608,2022-02-21 13:44:14,2022-02-21 13:52:50,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
497,137377663,651129,2022-02-21 13:41:06,2022-02-21 13:53:39,Czekoladowa / Wałbrzyska,Poza stacją,13
498,137377836,57988,2022-02-21 13:46:07,2022-02-21 13:53:58,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
499,137377880,57095,2022-02-21 13:47:22,2022-02-21 13:53:58,Poza stacją,Zachodnia / Poznańska,7
500,137378031,650550,2022-02-21 13:51:31,2022-02-21 13:55:19,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,4
501,137377907,57033,2022-02-21 13:48:11,2022-02-21 13:55:20,Walońska (Angel Poland Group),Rondo Reagana,8
502,137378167,57519,2022-02-21 13:55:01,2022-02-21 13:55:23,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
503,137377751,650041,2022-02-21 13:43:29,2022-02-21 13:55:27,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,12
504,137377932,650700,2022-02-21 13:48:59,2022-02-21 13:55:28,.RELOKACYJNA,Zachodnia / Poznańska,7
505,137377939,57827,2022-02-21 13:49:06,2022-02-21 13:55:59,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,7
506,137378064,651318,2022-02-21 13:52:24,2022-02-21 13:56:22,Mińska / Stanisławowska,Graniczna / Strzegomska,4
507,137377664,57195,2022-02-21 13:41:07,2022-02-21 13:58:06,pl. Powstańców Wielkopolskich,Sienkiewicza / Wyszyńskiego,17
508,137376292,650406,2022-02-21 13:02:49,2022-02-21 13:58:53,Poza stacją,Lotnicza / Metalowców,57
509,137377558,650788,2022-02-21 13:37:50,2022-02-21 13:59:02,Śrubowa / Strzegomska,Dyrekcyjna / Borowska (Wroclavia),22
510,137378083,57965,2022-02-21 13:52:46,2022-02-21 13:59:29,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,7
511,137378200,650550,2022-02-21 13:56:01,2022-02-21 14:00:06,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
512,137378017,57509,2022-02-21 13:51:08,2022-02-21 14:01:28,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),11
513,137377903,651468,2022-02-21 13:48:04,2022-02-21 14:01:32,Wita Stwosza / Szewska,Poza stacją,14
514,137378135,651117,2022-02-21 13:54:06,2022-02-21 14:01:49,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
515,137377933,650404,2022-02-21 13:49:02,2022-02-21 14:03:18,Wróblewskiego (Teki),Rondo Reagana,15
516,137377969,650308,2022-02-21 13:49:42,2022-02-21 14:04:26,Kazimierza Wielkiego (Helios),Zaporoska / Wielka / Krucza,15
517,137378347,57325,2022-02-21 14:00:15,2022-02-21 14:05:51,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
518,137378228,57827,2022-02-21 13:56:44,2022-02-21 14:06:29,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,10
519,137378284,650684,2022-02-21 13:58:28,2022-02-21 14:06:56,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),9
520,137378461,651264,2022-02-21 14:02:33,2022-02-21 14:07:00,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),5
521,137378153,57387,2022-02-21 13:54:44,2022-02-21 14:07:18,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),13
522,137378370,650818,2022-02-21 14:00:41,2022-02-21 14:07:29,Gazowa / Międzyleska,Opolska / pętla tramwajowa,7
523,137378070,651245,2022-02-21 13:52:35,2022-02-21 14:08:11,Partyzantów / Okrzei,Rondo Reagana,16
524,137378185,651464,2022-02-21 13:55:33,2022-02-21 14:09:03,Wałbrzyska - pętla tramwajowa,Powstańcow Śląskich / Aleja Hallera,14
525,137377547,57419,2022-02-21 13:37:33,2022-02-21 14:09:05,Kołłątaja / Podwale,Wałbrzyska - pętla tramwajowa,32
526,137377928,650252,2022-02-21 13:48:43,2022-02-21 14:09:16,Wróblewskiego (Teki),al. Poprzeczna / stacja kolejowa,21
527,137378614,650056,2022-02-21 14:06:37,2022-02-21 14:12:04,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
528,137378108,651495,2022-02-21 13:53:24,2022-02-21 14:12:17,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,19
529,137378257,650481,2022-02-21 13:57:45,2022-02-21 14:12:46,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),16
530,137378377,57299,2022-02-21 14:00:55,2022-02-21 14:13:03,Stacyjna (Dworzec Mikołajów),Rynek,13
531,137378073,57964,2022-02-21 13:52:37,2022-02-21 14:14:39,Aleja Hallera / Mielecka,Przyjaźni,23
532,137378596,651541,2022-02-21 14:06:02,2022-02-21 14:14:46,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,9
533,137378867,650032,2022-02-21 14:12:47,2022-02-21 14:15:30,Żeromskiego / Daszyńskiego,Jedności Narodowej / Wyszyńskiego,3
534,137378734,57314,2022-02-21 14:09:36,2022-02-21 14:15:50,Fabryczna / Wagonowa,Traktatowa (przystanek kolejowy),7
535,137378549,650903,2022-02-21 14:04:51,2022-02-21 14:16:55,Łukasiewicza / Smoluchowskiego (PWr),Bacciarellego,13
536,137378722,57608,2022-02-21 14:09:17,2022-02-21 14:17:42,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,9
537,137378916,650052,2022-02-21 14:14:13,2022-02-21 14:17:44,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),4
538,137378480,651117,2022-02-21 14:03:05,2022-02-21 14:17:51,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,15
539,137378526,57142,2022-02-21 14:04:23,2022-02-21 14:17:53,Drobnera / Dubois,Poza stacją,14
540,137379037,650041,2022-02-21 14:17:48,2022-02-21 14:19:06,Komandorska / Sanocka,Komandorska / Sanocka,2
541,137379034,650147,2022-02-21 14:17:45,2022-02-21 14:20:12,Komandorska / Sanocka,Komandorska / Sanocka,3
542,137378570,57320,2022-02-21 14:05:15,2022-02-21 14:20:27,Fabryczna / Wagonowa,Poza stacją,16
543,137378899,650481,2022-02-21 14:13:29,2022-02-21 14:20:31,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,8
544,137378605,57509,2022-02-21 14:06:19,2022-02-21 14:20:52,Powstańców Śląskich (Arkady Wrocławskie),Plac Kościuszki (Renoma),15
545,137378835,650404,2022-02-21 14:11:54,2022-02-21 14:22:41,Rondo Reagana,Żeromskiego / Daszyńskiego,11
546,137377981,57526,2022-02-21 13:50:01,2022-02-21 14:23:15,Kazimierza Wielkiego (Helios),Grota-Roweckiego/Iwaszkiewicza,34
547,137379248,57405,2022-02-21 14:23:00,2022-02-21 14:23:38,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
548,137378615,57574,2022-02-21 14:06:38,2022-02-21 14:24:08,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,18
549,137379267,650481,2022-02-21 14:23:50,2022-02-21 14:24:43,Drobnera / Dubois,Drobnera / Dubois,1
550,137379096,57387,2022-02-21 14:19:11,2022-02-21 14:24:50,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,6
551,137378938,650556,2022-02-21 14:14:53,2022-02-21 14:26:16,Grabiszyńska / Aleja Hallera,Strzegomska / Estońska,12
552,137379123,57744,2022-02-21 14:20:02,2022-02-21 14:28:04,Legnicka / Zachodnia ,Legnicka / Wejherowska,9
553,137378951,57840,2022-02-21 14:15:13,2022-02-21 14:28:25,Wyszyńskiego / Szczytnicka,Dworzec Główny ,14
554,137379251,57940,2022-02-21 14:23:10,2022-02-21 14:28:46,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
555,137379068,650383,2022-02-21 14:18:29,2022-02-21 14:28:52,Poza stacją,Wałbrzyska - pętla tramwajowa,11
556,137379276,57299,2022-02-21 14:24:08,2022-02-21 14:28:55,Rynek,Plac Dominikański (Galeria Dominikańska),5
557,137379237,650432,2022-02-21 14:22:39,2022-02-21 14:29:09,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),7
558,137377870,57618,2022-02-21 13:47:07,2022-02-21 14:29:29,Graniczna / Strzegomska,Rondo Reagana,43
559,137379206,650542,2022-02-21 14:21:53,2022-02-21 14:30:41,Skarbowców / Wietrzna,Poza stacją,9
560,137378671,57343,2022-02-21 14:08:02,2022-02-21 14:30:42,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,23
561,137379184,651400,2022-02-21 14:21:17,2022-02-21 14:30:43,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),10
562,137378828,650189,2022-02-21 14:11:43,2022-02-21 14:30:58,Traugutta / Pułaskiego,Nowowiejska / Górnickiego,20
563,137379326,651373,2022-02-21 14:25:35,2022-02-21 14:31:57,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
564,137379005,650700,2022-02-21 14:16:52,2022-02-21 14:32:13,Zachodnia / Poznańska,Drobnera / Plac Bema,16
565,137379120,651235,2022-02-21 14:19:59,2022-02-21 14:32:30,Partyzantów / Okrzei,Łukasiewicza / Smoluchowskiego (PWr),13
566,137378455,57103,2022-02-21 14:02:25,2022-02-21 14:36:05,Ślężna / pętla tramwajowa,Nowowiejska / Wyszyńskiego,34
567,137379550,650295,2022-02-21 14:32:10,2022-02-21 14:36:08,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,4
568,137379086,650684,2022-02-21 14:19:01,2022-02-21 14:36:17,Na Grobli (PWr - Geocentrum),Hubska / Prudnicka,18
569,137379105,651218,2022-02-21 14:19:27,2022-02-21 14:36:37,Komandorska / Sanocka,Aleja Hallera / Mielecka,18
570,137379179,650147,2022-02-21 14:21:09,2022-02-21 14:36:47,Komandorska / Sanocka,Aleja Hallera / Mielecka,16
571,137379589,57537,2022-02-21 14:33:12,2022-02-21 14:37:24,Młodych Techników,Legnicka / Młodych Techników,5
572,137379277,57294,2022-02-21 14:24:09,2022-02-21 14:37:28,Poza stacją,Hallera / Odkrywców,14
573,137379309,57574,2022-02-21 14:25:09,2022-02-21 14:37:45,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,13
574,137379182,651063,2022-02-21 14:21:14,2022-02-21 14:37:53,Pilczycka / Kozanowska,Klecińska / Duńska,17
575,137379064,651541,2022-02-21 14:18:28,2022-02-21 14:38:48,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,21
576,137379657,57608,2022-02-21 14:35:01,2022-02-21 14:38:53,Ślężna / Skierniewicka,Ślężna / pętla tramwajowa,4
577,137379599,57771,2022-02-21 14:33:32,2022-02-21 14:39:23,Plac Staszica,Plac Uniwersytecki (UWr),6
578,137379648,57822,2022-02-21 14:34:42,2022-02-21 14:39:37,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,5
579,137379780,650688,2022-02-21 14:39:12,2022-02-21 14:39:46,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
580,137379571,57840,2022-02-21 14:32:39,2022-02-21 14:40:24,Dworzec Główny ,Wita Stwosza / Szewska,8
581,137379442,651159,2022-02-21 14:28:50,2022-02-21 14:41:33,Fabryczna / Wagonowa,Strzegomska / Estońska,13
582,137379462,650822,2022-02-21 14:29:35,2022-02-21 14:42:16,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,13
583,137379365,650903,2022-02-21 14:26:43,2022-02-21 14:42:44,Bacciarellego,Wróblewskiego (ZOO),17
584,137379669,651290,2022-02-21 14:35:17,2022-02-21 14:42:50,Młodych Techników,Legnicka / Młodych Techników,8
585,137379284,651056,2022-02-21 14:24:23,2022-02-21 14:42:55,Otyńska,Szewska / Kazimierza Wielkiego ,19
586,137379590,57322,2022-02-21 14:33:16,2022-02-21 14:42:58,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,10
587,137379272,651464,2022-02-21 14:23:59,2022-02-21 14:43:57,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Warszawy (Muzeum Narodowe),20
588,137379859,650147,2022-02-21 14:41:10,2022-02-21 14:44:24,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,4
589,137379949,57827,2022-02-21 14:43:24,2022-02-21 14:44:32,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
590,137379668,57162,2022-02-21 14:35:16,2022-02-21 14:44:33,"Dworzec Główny, południe",Zaporoska / Gajowicka,10
591,137379335,651217,2022-02-21 14:25:52,2022-02-21 14:44:47,Poza stacją,Poza stacją,19
592,137379508,650052,2022-02-21 14:30:42,2022-02-21 14:44:57,Powstańców Śląskich (Arkady Wrocławskie),Młodych Techników,15
593,137379588,650186,2022-02-21 14:33:08,2022-02-21 14:45:26,Fabryczna / Wagonowa,Świdnicka / Piłsudskiego (Hotel Scandic),13
594,137378670,650788,2022-02-21 14:08:01,2022-02-21 14:45:39,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",38
595,137379739,57965,2022-02-21 14:37:51,2022-02-21 14:45:58,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,9
596,137379530,650897,2022-02-21 14:31:38,2022-02-21 14:45:59,Fabryczna / Wagonowa,Lotnicza / Na Ostatnim Groszu,15
597,137379920,57132,2022-02-21 14:42:24,2022-02-21 14:46:25,Fosa Miejska ,Dworzec Główny ,5
598,137380014,651034,2022-02-21 14:44:59,2022-02-21 14:46:36,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
599,137379526,57567,2022-02-21 14:31:23,2022-02-21 14:46:44,Łukasiewicza / Smoluchowskiego (PWr),Krakowska / Leroy Merlin,16
600,137379762,651063,2022-02-21 14:38:28,2022-02-21 14:47:09,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,9
601,137379845,57738,2022-02-21 14:40:50,2022-02-21 14:48:35,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
602,137379846,57618,2022-02-21 14:40:52,2022-02-21 14:48:54,Rondo Reagana,Nowowiejska / Wyszyńskiego,9
603,137379875,651218,2022-02-21 14:41:24,2022-02-21 14:49:15,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,8
604,137379614,57171,2022-02-21 14:33:56,2022-02-21 14:49:29,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,16
605,137379912,57299,2022-02-21 14:42:07,2022-02-21 14:49:39,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,8
606,137379405,650404,2022-02-21 14:27:42,2022-02-21 14:50:07,Żeromskiego / Daszyńskiego,Marca Polo (Olimpia Port),23
607,137379768,57574,2022-02-21 14:38:39,2022-02-21 14:51:04,al. Brücknera / Kwidzyńska,Krzywoustego - Rynek Psie Pole,13
608,137380311,57567,2022-02-21 14:51:46,2022-02-21 14:52:54,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
609,137380107,651464,2022-02-21 14:47:26,2022-02-21 14:53:58,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,7
610,137379900,650308,2022-02-21 14:41:55,2022-02-21 14:54:10,Zaporoska / Wielka / Krucza,Ślężna / Aleja Wiśniowa,13
611,137379961,57322,2022-02-21 14:43:43,2022-02-21 14:54:32,Traugutta / Pułaskiego,Hubska / Prudnicka,11
612,137380280,650074,2022-02-21 14:51:03,2022-02-21 14:56:13,Rakowiecka,Traugutta / Kościuszki,6
613,137380336,57964,2022-02-21 14:52:38,2022-02-21 14:56:26,Przyjaźni,Przyjaźni / Karkonoska,4
614,137379882,650827,2022-02-21 14:41:33,2022-02-21 14:56:32,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,15
615,137380083,651262,2022-02-21 14:46:52,2022-02-21 14:56:46,Plac Grunwaldzki / Polaka,Stadion Olimpijski,10
616,137380157,57660,2022-02-21 14:48:25,2022-02-21 14:56:46,Zaporoska / Gajowicka,Poza stacją,9
617,137379823,57771,2022-02-21 14:40:11,2022-02-21 14:57:28,Plac Uniwersytecki (UWr),Dworzec Główny ,18
618,137380170,650777,2022-02-21 14:48:50,2022-02-21 14:57:55,Ślężna / Skierniewicka,Zwycięska / Agrestowa,10
619,137380433,651390,2022-02-21 14:55:07,2022-02-21 14:58:08,Poza stacją,Zaporoska / Wielka / Krucza,4
620,137380370,57435,2022-02-21 14:53:23,2022-02-21 14:58:34,Pilczycka / Koszykarska,Lotnicza / Metalowców,6
621,137380471,650550,2022-02-21 14:55:58,2022-02-21 14:59:59,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
622,137380185,651359,2022-02-21 14:49:10,2022-02-21 15:00:56,Dworzec Główny ,Poniatowskiego / Oleśnicka,12
623,137379972,57810,2022-02-21 14:44:05,2022-02-21 15:01:03,Aleja Kromera,Obornicka / Bałtycka,17
624,137380254,651324,2022-02-21 14:50:38,2022-02-21 15:01:15,Marca Polo (Olimpia Port),Strachocińska / Wieśniacza,11
625,137380006,57621,2022-02-21 14:44:49,2022-02-21 15:01:17,Wróblewskiego (ZOO),Plac Świętego Macieja / Trzebnicka,17
626,137380674,57498,2022-02-21 15:01:01,2022-02-21 15:02:01,.RELOKACYJNA,Gorlicka / Litewska,1
627,137379970,650356,2022-02-21 14:44:03,2022-02-21 15:02:47,Dyrekcyjna / Borowska (Wroclavia),Nowowiejska / Jedności Narodowej,19
628,137380432,57928,2022-02-21 14:55:06,2022-02-21 15:03:23,Na Ostatnim Groszu,Kozanowska / Pilczycka,9
629,137380272,651341,2022-02-21 14:50:57,2022-02-21 15:04:03,Krakowska / Leroy Merlin,Hubska / Prudnicka,14
630,137380308,57751,2022-02-21 14:51:41,2022-02-21 15:04:12,Rynek,Zaporoska / Gajowicka,13
631,137380317,650796,2022-02-21 14:52:02,2022-02-21 15:04:18,Rynek,Zaporoska / Gajowicka,13
632,137380324,57988,2022-02-21 14:52:09,2022-02-21 15:04:21,Na Grobli (PWr - Geocentrum),Dworzec Główny ,13
633,137380651,651400,2022-02-21 15:00:17,2022-02-21 15:05:48,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,6
634,137380346,650453,2022-02-21 14:52:52,2022-02-21 15:05:54,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,14
635,137379553,650729,2022-02-21 14:32:14,2022-02-21 15:06:08,Dworzec Główny ,Legnicka / Wejherowska,34
636,137380357,57150,2022-02-21 14:53:02,2022-02-21 15:06:17,Opolska / pętla tramwajowa,al. Armii Krajowej / Bardzka,14
637,137379753,57195,2022-02-21 14:38:08,2022-02-21 15:07:04,Sienkiewicza / Wyszyńskiego,Obornicka / Bałtycka,29
638,137379498,650541,2022-02-21 14:30:29,2022-02-21 15:07:19,Kamienna / Borowska (Aquapark),Poza stacją,37
639,137380434,57689,2022-02-21 14:55:07,2022-02-21 15:07:35,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
640,137380502,651504,2022-02-21 14:56:39,2022-02-21 15:07:42,Poza stacją,Klecińska (Wrocław Grabiszyn),12
641,137380421,651166,2022-02-21 14:54:50,2022-02-21 15:07:43,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
642,137380701,57199,2022-02-21 15:01:49,2022-02-21 15:07:49,Strachocińska / Wieśniacza,Poza stacją,6
643,137378470,57519,2022-02-21 14:02:46,2022-02-21 15:08:07,Wałbrzyska - pętla tramwajowa,Szewska / Kazimierza Wielkiego ,66
644,137380479,57284,2022-02-21 14:56:06,2022-02-21 15:09:06,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,13
645,137380603,57632,2022-02-21 14:59:07,2022-02-21 15:10:05,Dworzec Główny ,Kościuszki / Pułaskiego,11
646,137380518,57128,2022-02-21 14:56:56,2022-02-21 15:12:22,Marca Polo (Olimpia Port),Wróblewskiego (Teki),16
