,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
208,137301654,651166,2022-02-19 08:24:49,2022-02-19 08:33:12,Drobnera / Dubois,Fosa Miejska ,9
209,137301728,650298,2022-02-19 08:30:04,2022-02-19 08:40:43,Kurkowa / Dubois,Plac Kościuszki (Renoma),11
210,137301929,651494,2022-02-19 08:41:27,2022-02-19 08:42:01,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
211,137301718,650777,2022-02-19 08:29:01,2022-02-19 08:42:35,Poza stacją,Przyjaźni / Karkonoska,14
212,137301762,650211,2022-02-19 08:32:28,2022-02-19 08:47:42,al. Armii Krajowej / Bardzka,Fosa Miejska ,16
213,137301922,57144,2022-02-19 08:41:13,2022-02-19 08:49:48,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),9
214,137301790,650453,2022-02-19 08:34:12,2022-02-19 08:49:59,Gliniana / Gajowa,Powstańców Śląskich/Orla,16
215,137301999,651176,2022-02-19 08:44:51,2022-02-19 08:51:19,Nowowiejska / Wyszyńskiego,Drobnera / Plac Bema,7
216,137301951,650573,2022-02-19 08:42:26,2022-02-19 08:51:38,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,10
217,137302078,57554,2022-02-19 08:48:47,2022-02-19 08:51:51,Drobnera / Dubois,Plac Uniwersytecki (UWr),4
218,137301842,57784,2022-02-19 08:36:11,2022-02-19 08:53:47,Zwycięska / Ołtaszyńska,Poza stacją,18
219,137301969,651476,2022-02-19 08:43:09,2022-02-19 08:56:26,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,14
220,137302151,651060,2022-02-19 08:52:21,2022-02-19 08:56:29,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),5
221,137301940,57744,2022-02-19 08:42:04,2022-02-19 08:59:52,Pereca / Grabiszyńska,Śrubowa / Strzegomska,18
222,137302194,651176,2022-02-19 08:54:36,2022-02-19 09:00:53,Drobnera / Plac Bema,Drobnera / Plac Bema,7
223,137302119,650453,2022-02-19 08:50:46,2022-02-19 09:03:27,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,13
224,137302365,57226,2022-02-19 09:03:52,2022-02-19 09:04:27,Kurkowa / Dubois,Kurkowa / Dubois,1
225,137302226,650052,2022-02-19 08:56:03,2022-02-19 09:04:36,Drobnera / Plac Bema,Poza stacją,9
226,137302292,650848,2022-02-19 08:59:45,2022-02-19 09:04:44,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,5
227,137302091,650919,2022-02-19 08:49:18,2022-02-19 09:06:00,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,17
228,137302130,651348,2022-02-19 08:51:18,2022-02-19 09:06:11,Poza stacją,Drobnera / Dubois,15
229,137302357,651476,2022-02-19 09:03:24,2022-02-19 09:09:22,Komandorska / Kamienna,Kamienna / Tomaszowska,6
230,137302444,651060,2022-02-19 09:07:47,2022-02-19 09:13:15,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,6
231,137302358,651361,2022-02-19 09:03:32,2022-02-19 09:13:18,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,10
232,137302378,650453,2022-02-19 09:04:23,2022-02-19 09:13:39,Czekoladowa / Wałbrzyska,Aleja Bielany,10
233,137302539,651264,2022-02-19 09:13:29,2022-02-19 09:14:07,"Dworzec Główny, południe","Dworzec Główny, południe",1
234,137302582,651080,2022-02-19 09:15:24,2022-02-19 09:16:00,"Dworzec Główny, południe","Dworzec Główny, południe",1
235,137302121,57618,2022-02-19 08:50:53,2022-02-19 09:16:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,26
236,137302555,57305,2022-02-19 09:14:29,2022-02-19 09:17:59,Poza stacją,Na Grobli (PWr - Geocentrum),4
237,137302419,650404,2022-02-19 09:06:36,2022-02-19 09:18:02,Powstańców Śląskich/Orla,Poza stacją,12
238,137302324,650573,2022-02-19 09:01:48,2022-02-19 09:21:04,Kościuszki / Komuny Paryskiej / Zgodna,Aleja Hallera / Mielecka,20
239,137302623,651489,2022-02-19 09:17:01,2022-02-19 09:21:12,Lotnicza / Bajana,Kozanowska / Pilczycka,5
240,137302492,651476,2022-02-19 09:10:22,2022-02-19 09:21:58,Kamienna / Tomaszowska,"Dworzec Główny, południe",12
241,137302540,650724,2022-02-19 09:13:30,2022-02-19 09:22:11,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
242,137302400,650864,2022-02-19 09:05:30,2022-02-19 09:22:33,Plac Dominikański (Galeria Dominikańska),Powstańcow Śląskich / Aleja Hallera,18
243,137302453,57148,2022-02-19 09:08:23,2022-02-19 09:24:16,Lotnicza / Bajana,Plac Jana Pawła II (Akademia Muzyczna),16
244,137302416,57878,2022-02-19 09:06:30,2022-02-19 09:26:10,Legnicka (Park Magnolia),Dworzec Główny ,20
245,137302565,650413,2022-02-19 09:14:56,2022-02-19 09:26:54,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),12
246,137302647,57743,2022-02-19 09:18:21,2022-02-19 09:27:17,Na Grobli (PWr - Geocentrum),Piaskowa / św. Ducha,9
247,137302609,57725,2022-02-19 09:16:34,2022-02-19 09:30:37,Drzewieckiego / Dedala,Drzewieckiego / Dedala,15
248,137302784,651304,2022-02-19 09:25:30,2022-02-19 09:32:49,Kiełczowska,Krzywoustego - Rynek Psie Pole,8
249,137303054,651060,2022-02-19 09:37:52,2022-02-19 09:42:15,Kościuszki / Pułaskiego,Dworzec Główny ,5
250,137302250,651514,2022-02-19 08:57:14,2022-02-19 09:45:57,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),49
251,137303146,651476,2022-02-19 09:41:18,2022-02-19 09:47:04,"Dworzec Główny, południe",Plac Kościuszki (Renoma),6
252,137302826,651334,2022-02-19 09:27:06,2022-02-19 09:50:54,Stabłowicka ,Poza stacją,24
253,137303234,651298,2022-02-19 09:45:03,2022-02-19 09:52:55,Zaporoska / Gajowicka,Ślężna / Kamienna (Uniw. Ekonomiczny),8
254,137303102,57274,2022-02-19 09:39:42,2022-02-19 09:53:29,Promenady Wrocławskie,Poza stacją,14
255,137303422,650455,2022-02-19 09:52:15,2022-02-19 09:56:08,Poza stacją,Plac Kościuszki (Renoma),4
256,137303434,650009,2022-02-19 09:52:27,2022-02-19 09:56:13,Poza stacją,Plac Kościuszki (Renoma),4
257,137303165,57417,2022-02-19 09:41:45,2022-02-19 09:56:27,Żmigrodzka / Broniewskiego,Plac Uniwersytecki (UWr),15
258,137303162,57978,2022-02-19 09:41:42,2022-02-19 09:57:11,Żmigrodzka / Broniewskiego,Plac Uniwersytecki (UWr),16
259,137303388,650650,2022-02-19 09:51:16,2022-02-19 09:59:24,Legnicka / Wejherowska,Drzewieckiego / Dedala,9
260,137303303,57498,2022-02-19 09:48:23,2022-02-19 10:01:22,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,13
261,137303515,651122,2022-02-19 09:55:23,2022-02-19 10:01:26,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,7
262,137302992,57743,2022-02-19 09:34:37,2022-02-19 10:02:13,Piaskowa / św. Ducha,Traugutta / Kościuszki,28
263,137303310,651390,2022-02-19 09:48:31,2022-02-19 10:03:07,Poza stacją,Norwida / Wyspiańskiego (PWr),15
264,137303186,651486,2022-02-19 09:42:36,2022-02-19 10:06:28,Dworzec Główny ,Grabiszyńska / Magazynierska (Corte Verona),24
265,137303770,57320,2022-02-19 10:06:03,2022-02-19 10:06:44,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
266,137303691,651374,2022-02-19 10:02:09,2022-02-19 10:08:26,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,7
267,137303870,651361,2022-02-19 10:09:39,2022-02-19 10:09:58,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
268,137303445,651514,2022-02-19 09:52:54,2022-02-19 10:10:26,Kamienna / Borowska (Aquapark),Poza stacją,18
269,137303508,651317,2022-02-19 09:54:59,2022-02-19 10:11:18,Aleja Hallera / Mielecka,Wałbrzyska - pętla tramwajowa,17
270,137303510,57176,2022-02-19 09:55:04,2022-02-19 10:11:20,Jedności Narodowej / Wyszyńskiego,Rynek,17
271,137303780,650303,2022-02-19 10:06:21,2022-02-19 10:17:13,Rynek,Młodych Techników,11
272,137304006,57476,2022-02-19 10:15:53,2022-02-19 10:19:03,Komandorska / Kamienna,Szczęśliwa (Sky Tower),4
273,137303965,650813,2022-02-19 10:13:54,2022-02-19 10:19:43,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
274,137303821,650530,2022-02-19 10:07:26,2022-02-19 10:21:57,Komandorska / Sanocka,al. Armii Krajowej / Borowska,15
275,137304029,650669,2022-02-19 10:16:42,2022-02-19 10:22:19,Osobowicka / Ostrowska,Osobowicka / Ostrowska,6
276,137302812,651348,2022-02-19 09:26:41,2022-02-19 10:22:42,Drobnera / Dubois,Wita Stwosza / Szewska,57
277,137303952,650359,2022-02-19 10:13:14,2022-02-19 10:24:14,Poza stacją,Wita Stwosza / Szewska,11
278,137303976,651361,2022-02-19 10:14:25,2022-02-19 10:24:23,Kościuszki / Pułaskiego,Norwida / Wyspiańskiego (PWr),10
279,137304069,651080,2022-02-19 10:18:31,2022-02-19 10:25:25,Poza stacją,Sołtysowicka / Redycka,7
280,137302970,650214,2022-02-19 09:33:45,2022-02-19 10:26:23,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,53
281,137303980,651317,2022-02-19 10:14:44,2022-02-19 10:26:41,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,12
282,137304085,651464,2022-02-19 10:18:55,2022-02-19 10:27:52,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,9
283,137304008,650777,2022-02-19 10:15:58,2022-02-19 10:30:04,Przyjaźni / Karkonoska,Ślężna / Kamienna (Uniw. Ekonomiczny),15
284,137304063,57086,2022-02-19 10:18:10,2022-02-19 10:30:44,Powstańcow Śląskich / Aleja Hallera,Rynek,13
285,137304260,650530,2022-02-19 10:24:42,2022-02-19 10:31:06,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",7
286,137304227,651486,2022-02-19 10:23:36,2022-02-19 10:32:06,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,9
287,137304132,57274,2022-02-19 10:20:26,2022-02-19 10:34:10,Poza stacją,Walońska (Angel Poland Group),14
288,137304207,650211,2022-02-19 10:22:51,2022-02-19 10:35:54,Fosa Miejska ,Kurkowa / Dubois,14
289,137304066,650180,2022-02-19 10:18:22,2022-02-19 10:36:34,Żeromskiego / Daszyńskiego,Legnicka / Młodych Techników,19
290,137304347,57457,2022-02-19 10:27:10,2022-02-19 10:37:05,Żeromskiego / Daszyńskiego,Wyszyńskiego / Szczytnicka,10
291,137304236,650404,2022-02-19 10:23:56,2022-02-19 10:37:10,Poza stacją,Plac Strzegomski / Poznańska,14
292,137304559,57476,2022-02-19 10:34:06,2022-02-19 10:37:18,Szczęśliwa (Sky Tower),Komandorska / Kamienna,4
293,137304042,57426,2022-02-19 10:17:06,2022-02-19 10:39:26,Krakowska / Leroy Merlin,Plac Dominikański (Galeria Dominikańska),23
294,137304003,57916,2022-02-19 10:15:43,2022-02-19 10:39:44,Poza stacją,Stabłowicka / Główna ,25
295,137304074,651274,2022-02-19 10:18:38,2022-02-19 10:39:52,Zaporoska / Grabiszyńska,Oporów (pętla tramwajowa),22
296,137304744,57226,2022-02-19 10:39:40,2022-02-19 10:39:57,Kurkowa / Dubois,Kurkowa / Dubois,1
297,137304218,651348,2022-02-19 10:23:14,2022-02-19 10:40:42,Wita Stwosza / Szewska,Fosa Miejska ,18
298,137304537,57878,2022-02-19 10:33:18,2022-02-19 10:43:25,Dworzec Główny ,Plac Kościuszki (Renoma),11
299,137304529,651060,2022-02-19 10:33:04,2022-02-19 10:43:28,Dworzec Główny ,Plac Kościuszki (Renoma),11
300,137304531,650039,2022-02-19 10:33:08,2022-02-19 10:44:52,Walońska (Angel Poland Group),Drobnera / Dubois,12
301,137304768,651317,2022-02-19 10:40:22,2022-02-19 10:45:55,Centrum Handlowe Auchan Bielany,Aleja Bielany,6
302,137304797,57334,2022-02-19 10:41:02,2022-02-19 10:46:37,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,6
303,137304657,57103,2022-02-19 10:37:03,2022-02-19 10:47:20,Poza stacją,Ślężna / pętla tramwajowa,11
304,137304589,650952,2022-02-19 10:35:03,2022-02-19 10:48:11,Bystrzycka / Idzikowskiego,Klecińska / Duńska,14
305,137304884,650919,2022-02-19 10:43:59,2022-02-19 10:48:29,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
306,137304615,650481,2022-02-19 10:35:48,2022-02-19 10:49:21,al. Armii Krajowej / Bardzka,Traugutta / Kościuszki,14
307,137304482,651390,2022-02-19 10:31:06,2022-02-19 10:49:43,Norwida / Wyspiańskiego (PWr),Dyrekcyjna / Borowska (Wroclavia),19
308,137304800,650267,2022-02-19 10:41:05,2022-02-19 10:50:24,Zaporoska / Grabiszyńska,"Grochowa / Jemiołowa,",10
309,137304857,650404,2022-02-19 10:43:05,2022-02-19 10:52:31,Plac Strzegomski / Poznańska,Rynek,10
310,137304847,650272,2022-02-19 10:42:46,2022-02-19 10:54:37,Młodych Techników,Reymonta / Kleczkowska,12
311,137305018,651486,2022-02-19 10:47:44,2022-02-19 10:55:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
312,137305202,650817,2022-02-19 10:53:13,2022-02-19 10:55:10,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,2
313,137304848,651514,2022-02-19 10:42:46,2022-02-19 10:56:09,Poza stacją,Szewska / Kazimierza Wielkiego ,14
314,137305080,57274,2022-02-19 10:49:19,2022-02-19 10:56:21,Walońska (Angel Poland Group),Sienkiewicza / Piastowska,8
315,137305019,650303,2022-02-19 10:47:45,2022-02-19 10:57:28,Młodych Techników,Piaskowa / św. Ducha,10
316,137304790,650211,2022-02-19 10:40:54,2022-02-19 10:57:40,Kurkowa / Dubois,Plac Strzegomski / Poznańska,17
317,137304865,651478,2022-02-19 10:43:15,2022-02-19 10:58:10,Jedności Narodowej / Wyszyńskiego,Rynek,15
318,137305148,57569,2022-02-19 10:51:32,2022-02-19 11:02:49,Żelazna / Pereca,Ślężna / Kamienna (Uniw. Ekonomiczny),12
319,137305270,57556,2022-02-19 10:55:30,2022-02-19 11:03:06,Kozanowska / Pilczycka,Lotnicza / Bajana,8
320,137305257,57865,2022-02-19 10:55:01,2022-02-19 11:06:23,Otyńska,Strzegomska / Estońska,12
321,137305017,650413,2022-02-19 10:47:38,2022-02-19 11:06:54,Kamienna / Borowska (Aquapark),Poza stacją,20
322,137305035,57077,2022-02-19 10:48:11,2022-02-19 11:08:03,Grabiszyńska / Magazynierska (Corte Verona),al. Armii Krajowej / Borowska,20
323,137305271,650687,2022-02-19 10:55:33,2022-02-19 11:08:05,Grota-Roweckiego/Iwaszkiewicza,al. Karkonoska / Jeździecka,13
324,137305469,650134,2022-02-19 11:02:05,2022-02-19 11:13:12,Osobowicka / Ostrowska,Poza stacją,12
325,137305233,650214,2022-02-19 10:54:08,2022-02-19 11:14:02,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,20
326,137305769,650629,2022-02-19 11:11:05,2022-02-19 11:14:05,"Grochowa / Jemiołowa,",Żelazna / Pereca,3
327,137305490,650637,2022-02-19 11:02:41,2022-02-19 11:14:11,pl. Orląt Lwowskich,Piaskowa / św. Ducha,12
328,137305770,650295,2022-02-19 11:11:08,2022-02-19 11:14:49,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
329,137304536,651541,2022-02-19 10:33:16,2022-02-19 11:14:53,Bezpieczna/Jugosławiańska,Powstańcow Śląskich / Aleja Hallera,42
330,137304540,651537,2022-02-19 10:33:27,2022-02-19 11:14:53,Bezpieczna/Jugosławiańska,Powstańcow Śląskich / Aleja Hallera,42
331,137305495,650952,2022-02-19 11:02:49,2022-02-19 11:15:02,Klecińska / Duńska,Grabiszyńska / Stalowa,13
332,137304892,651552,2022-02-19 10:44:08,2022-02-19 11:16:11,Przyjaźni / Karkonoska,Dyrekcyjna / Borowska (Wroclavia),33
333,137305518,57569,2022-02-19 11:03:20,2022-02-19 11:17:49,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska / Krynicka,15
334,137305983,650223,2022-02-19 11:17:33,2022-02-19 11:18:03,Promenady Wrocławskie,Promenady Wrocławskie,1
335,137305688,57077,2022-02-19 11:08:37,2022-02-19 11:19:19,al. Armii Krajowej / Borowska,Nyska / Jesionowa,11
336,137305992,57744,2022-02-19 11:17:48,2022-02-19 11:21:10,Śrubowa / Strzegomska,Legnicka / Zachodnia ,4
337,137305799,650991,2022-02-19 11:12:08,2022-02-19 11:21:22,"Olszewskiego, pętla tramwajowa",Marca Polo (Olimpia Port),10
338,137305661,651117,2022-02-19 11:07:49,2022-02-19 11:22:15,Zaporoska / Gajowicka,Drobnera / Dubois,15
339,137305317,651514,2022-02-19 10:56:41,2022-02-19 11:22:45,Szewska / Kazimierza Wielkiego ,Żmigrodzka / Marino,27
340,137306016,57569,2022-02-19 11:18:21,2022-02-19 11:24:05,Świeradowska / Krynicka,Piławska,6
341,137306159,57251,2022-02-19 11:22:40,2022-02-19 11:26:11,Legnicka / Wejherowska,Popowice,4
342,137306329,57226,2022-02-19 11:27:05,2022-02-19 11:27:40,Kurkowa / Dubois,Kurkowa / Dubois,1
343,137306224,651476,2022-02-19 11:24:28,2022-02-19 11:30:17,Plac Kościuszki (Renoma),Poza stacją,6
344,137305973,650629,2022-02-19 11:17:27,2022-02-19 11:30:59,Żelazna / Pereca,Aleja Hallera / Mielecka,14
345,137305924,57766,2022-02-19 11:15:57,2022-02-19 11:31:26,Żeromskiego / Daszyńskiego,Rondo Reagana,16
346,137306121,651552,2022-02-19 11:21:25,2022-02-19 11:31:28,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,11
347,137305890,650567,2022-02-19 11:14:52,2022-02-19 11:31:34,Żeromskiego / Daszyńskiego,Rondo Reagana,17
348,137306414,57251,2022-02-19 11:29:31,2022-02-19 11:32:45,Popowice,Legnicka / Wejherowska,4
349,137306027,57191,2022-02-19 11:18:39,2022-02-19 11:35:43,Poza stacją,Rondo Reagana,18
350,137306354,651275,2022-02-19 11:27:48,2022-02-19 11:36:06,Świdnicka / Piłsudskiego (Hotel Scandic),Kazimierza Wielkiego (Helios),9
351,137304903,651348,2022-02-19 10:44:23,2022-02-19 11:36:10,Fosa Miejska ,Drobnera / Dubois,52
352,137306396,651350,2022-02-19 11:28:52,2022-02-19 11:36:27,Żernicka,Rogowska / Zemska,8
353,137306335,651486,2022-02-19 11:27:22,2022-02-19 11:38:23,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,12
354,137306022,651390,2022-02-19 11:18:29,2022-02-19 11:38:24,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,20
355,137306306,57752,2022-02-19 11:26:23,2022-02-19 11:44:16,Gorlicka / Litewska,al. Brücknera / Kwidzyńska,18
356,137306806,650057,2022-02-19 11:41:34,2022-02-19 11:44:24,Nowowiejska / Jedności Narodowej,Poniatowskiego / Oleśnicka,3
357,137306357,57743,2022-02-19 11:27:50,2022-02-19 11:45:35,Traugutta / Kościuszki,pl. Orląt Lwowskich,18
358,137306700,651348,2022-02-19 11:38:33,2022-02-19 11:49:16,Poza stacją,Kurkowa / Dubois,11
359,137306646,57096,2022-02-19 11:36:40,2022-02-19 11:49:52,Solskiego / al. Piastów,Grabiszyńska / Stalowa,14
360,137307124,650311,2022-02-19 11:49:42,2022-02-19 11:50:18,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
361,137306571,57426,2022-02-19 11:34:08,2022-02-19 11:50:20,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),17
362,137306845,57621,2022-02-19 11:42:34,2022-02-19 11:51:09,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,9
363,137307179,650311,2022-02-19 11:51:29,2022-02-19 11:52:06,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
364,137307035,651476,2022-02-19 11:47:09,2022-02-19 11:52:32,Poza stacją,Dworzec Główny ,6
365,137307235,650311,2022-02-19 11:53:05,2022-02-19 11:54:01,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
366,137307165,650057,2022-02-19 11:51:00,2022-02-19 11:55:15,Poniatowskiego / Oleśnicka,Nowowiejska / Jedności Narodowej,5
367,137307318,650311,2022-02-19 11:55:04,2022-02-19 11:55:49,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
368,137306825,651552,2022-02-19 11:42:04,2022-02-19 11:55:50,Komandorska / Kamienna,Świeradowska (Ferio Gaj ),14
369,137303284,651388,2022-02-19 09:47:37,2022-02-19 11:55:56,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,129
370,137306943,57766,2022-02-19 11:44:53,2022-02-19 11:56:39,Rondo Reagana,Żeromskiego / Daszyńskiego,12
371,137306937,650567,2022-02-19 11:44:40,2022-02-19 11:56:47,Rondo Reagana,Żeromskiego / Daszyńskiego,13
372,137307159,650039,2022-02-19 11:50:54,2022-02-19 11:57:55,Drobnera / Dubois,Fosa Miejska ,8
373,137307454,650311,2022-02-19 11:58:02,2022-02-19 11:58:39,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
374,137306827,57605,2022-02-19 11:42:07,2022-02-19 11:59:28,Poza stacją,Bystrzycka / Idzikowskiego,18
375,137306947,650684,2022-02-19 11:44:54,2022-02-19 11:59:40,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),15
376,137306762,650229,2022-02-19 11:40:13,2022-02-19 12:00:51,Piławska,Piławska,21
377,137307316,57776,2022-02-19 11:54:59,2022-02-19 12:02:20,Ślężna / Skierniewicka,al. Armii Krajowej / Borowska,8
378,137307317,651464,2022-02-19 11:55:00,2022-02-19 12:03:05,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
379,137306627,651376,2022-02-19 11:36:03,2022-02-19 12:03:45,Olszewskiego / Spółdzielcza,Na Grobli (PWr - Geocentrum),28
380,137306718,651390,2022-02-19 11:39:02,2022-02-19 12:04:02,Traugutta / Pułaskiego,Dworzec Główny ,25
381,137307168,57426,2022-02-19 11:51:13,2022-02-19 12:05:42,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,15
382,137307206,57096,2022-02-19 11:52:22,2022-02-19 12:06:09,Grabiszyńska / Stalowa,Rynek,14
383,137307486,650661,2022-02-19 11:59:18,2022-02-19 12:06:48,Żelazna / Pereca,Powstańcow Śląskich / Aleja Hallera,8
384,137307708,57476,2022-02-19 12:05:28,2022-02-19 12:07:24,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
385,137307413,650514,2022-02-19 11:57:09,2022-02-19 12:07:31,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),11
386,137307044,651217,2022-02-19 11:47:30,2022-02-19 12:08:19,Osobowicka / Ostrowska,Poza stacją,21
387,137307891,650311,2022-02-19 12:10:08,2022-02-19 12:10:44,Walońska (Angel Poland Group),Walońska (Angel Poland Group),1
388,137307925,650311,2022-02-19 12:11:20,2022-02-19 12:11:58,Walońska (Angel Poland Group),Walońska (Angel Poland Group),1
389,137307761,650026,2022-02-19 12:07:02,2022-02-19 12:12:26,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,6
390,137307753,57878,2022-02-19 12:06:53,2022-02-19 12:12:39,Plac Kościuszki (Renoma),Plac Uniwersytecki (UWr),6
391,137306629,57988,2022-02-19 11:36:10,2022-02-19 12:12:45,Nyska / Jesionowa,Plac Uniwersytecki (UWr),37
392,137307980,650311,2022-02-19 12:12:46,2022-02-19 12:13:23,Walońska (Angel Poland Group),Walońska (Angel Poland Group),1
393,137307611,57191,2022-02-19 12:02:50,2022-02-19 12:13:44,Rondo Reagana,Nowowiejska / Jedności Narodowej,11
394,137307372,650432,2022-02-19 11:56:17,2022-02-19 12:14:00,Legnicka (Park Magnolia),Zaporoska / Grabiszyńska,18
395,137307666,57077,2022-02-19 12:04:32,2022-02-19 12:14:49,Nyska / Jesionowa,al. Armii Krajowej / Borowska,11
396,137307369,57909,2022-02-19 11:56:14,2022-02-19 12:16:08,Poza stacją,"Dworzec Główny, południe",20
397,137307586,651486,2022-02-19 12:02:13,2022-02-19 12:16:50,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,15
398,137307842,650057,2022-02-19 12:08:32,2022-02-19 12:17:44,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,10
399,137307933,651071,2022-02-19 12:11:29,2022-02-19 12:18:19,Młodych Techników,Legnicka / Zachodnia ,7
400,137307916,650019,2022-02-19 12:10:54,2022-02-19 12:18:26,Ślężna / Skierniewicka,Powstańców Śląskich/Orla,8
401,137307927,57862,2022-02-19 12:11:23,2022-02-19 12:18:30,Młodych Techników,Legnicka / Zachodnia ,8
402,137308198,57226,2022-02-19 12:18:15,2022-02-19 12:18:49,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
403,137307882,650864,2022-02-19 12:09:50,2022-02-19 12:21:00,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),12
404,137307867,651541,2022-02-19 12:09:16,2022-02-19 12:21:04,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),12
405,137308123,650151,2022-02-19 12:16:43,2022-02-19 12:21:08,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,5
406,137308160,57677,2022-02-19 12:17:33,2022-02-19 12:21:37,Poza stacją,Zwycięska / Ołtaszyńska,5
407,137308099,651390,2022-02-19 12:15:53,2022-02-19 12:21:42,Dworzec Główny ,Komandorska / Kamienna,6
408,137308128,57545,2022-02-19 12:16:52,2022-02-19 12:22:08,Gorlicka / Litewska,Kiełczowska,6
409,137306995,57596,2022-02-19 11:46:21,2022-02-19 12:22:17,Janiszewskiego (PWr),Dworzec Główny ,36
410,137308015,650501,2022-02-19 12:13:51,2022-02-19 12:22:22,al. Kochanowskiego / Śniadeckich ,Poza stacją,9
411,137307989,650039,2022-02-19 12:12:59,2022-02-19 12:22:33,Fosa Miejska ,Drobnera / Dubois,10
412,137307021,651129,2022-02-19 11:46:48,2022-02-19 12:22:34,Janiszewskiego (PWr),Dworzec Główny ,36
413,137307964,651317,2022-02-19 12:12:19,2022-02-19 12:24:32,Aleja Bielany,Przyjaźni,13
414,137308225,651071,2022-02-19 12:18:56,2022-02-19 12:25:26,Legnicka / Zachodnia ,Legnicka (Park Magnolia),7
415,137308217,650251,2022-02-19 12:18:44,2022-02-19 12:25:39,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,7
416,137308223,57947,2022-02-19 12:18:49,2022-02-19 12:25:42,Legnicka / Zachodnia ,Legnicka (Park Magnolia),7
417,137308389,57357,2022-02-19 12:23:04,2022-02-19 12:26:54,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,4
418,137308490,651390,2022-02-19 12:25:47,2022-02-19 12:27:17,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
419,137308242,650813,2022-02-19 12:19:25,2022-02-19 12:27:44,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,9
