,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
557,141017936,651076,2022-04-17 11:58:50,2022-04-17 12:27:40,Olszewskiego / Spółdzielcza,Szewska / Kazimierza Wielkiego ,29
558,141019571,57935,2022-04-17 12:27:05,2022-04-17 12:27:43,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
559,141015044,57698,2022-04-17 11:02:09,2022-04-17 12:27:58,Zaporoska / Grabiszyńska,Poza stacją,86
560,141018819,650054,2022-04-17 12:14:41,2022-04-17 12:28:04,Rynek,Śrubowa / Strzegomska,14
561,141019439,651010,2022-04-17 12:25:01,2022-04-17 12:28:06,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,4
562,141015293,650525,2022-04-17 11:07:42,2022-04-17 12:28:15,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Kopernika,81
563,141015346,57303,2022-04-17 11:08:44,2022-04-17 12:28:32,Plac Dominikański (Galeria Dominikańska),al. Kochanowskiego / Kopernika,80
564,141018024,651460,2022-04-17 12:00:25,2022-04-17 12:29:06,Krucza / Mielecka / Stalowa,Poza stacją,29
565,141019686,651524,2022-04-17 12:28:43,2022-04-17 12:29:08,Plac Staszica,Plac Staszica,1
566,141018447,650513,2022-04-17 12:07:54,2022-04-17 12:29:16,Powstańcow Śląskich / Aleja Hallera,pl. Orląt Lwowskich,22
567,141018480,57467,2022-04-17 12:08:32,2022-04-17 12:29:20,Powstańcow Śląskich / Aleja Hallera,pl. Orląt Lwowskich,21
568,141019174,651205,2022-04-17 12:20:38,2022-04-17 12:29:49,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,10
569,141016780,650334,2022-04-17 11:37:24,2022-04-17 12:29:55,Jedności Narodowej / Wyszyńskiego,Wałbrzyska - pętla tramwajowa,53
570,141018928,651066,2022-04-17 12:16:41,2022-04-17 12:31:03,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,15
571,141019338,57193,2022-04-17 12:23:34,2022-04-17 12:31:53,Plac Powstańców Śląskich,Fosa Miejska ,9
572,141017025,650758,2022-04-17 11:42:04,2022-04-17 12:31:58,Poza stacją,Bałtycka / Żmigrodzka,50
573,141018912,650465,2022-04-17 12:16:28,2022-04-17 12:32:06,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,16
574,141019562,651180,2022-04-17 12:26:54,2022-04-17 12:32:28,Wróblewskiego (Teki),Wróblewskiego (ZOO),6
575,141019575,650100,2022-04-17 12:27:09,2022-04-17 12:32:35,Wróblewskiego (Teki),Wróblewskiego (ZOO),6
576,141014884,651552,2022-04-17 10:58:27,2022-04-17 12:32:57,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,95
577,141019271,650027,2022-04-17 12:22:28,2022-04-17 12:32:57,Dworzec Główny ,Fosa Miejska ,11
578,141019483,651526,2022-04-17 12:25:38,2022-04-17 12:33:06,Dworzec Główny ,Fosa Miejska ,8
579,141014895,650398,2022-04-17 10:58:48,2022-04-17 12:33:08,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,95
580,141019123,650440,2022-04-17 12:19:51,2022-04-17 12:33:22,Sołtysowicka / Redycka,Żeromskiego / Daszyńskiego,14
581,141019100,651238,2022-04-17 12:19:19,2022-04-17 12:33:41,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),15
582,141019683,57986,2022-04-17 12:28:41,2022-04-17 12:33:48,Rondo Reagana,Plac Grunwaldzki / Polaka,6
583,141019290,57019,2022-04-17 12:22:48,2022-04-17 12:33:51,Walońska (Angel Poland Group),Dworzec Główny ,12
584,141019705,57190,2022-04-17 12:28:56,2022-04-17 12:33:51,Rondo Reagana,Plac Grunwaldzki / Polaka,5
585,141019755,650616,2022-04-17 12:29:49,2022-04-17 12:34:35,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
586,141019695,57335,2022-04-17 12:28:46,2022-04-17 12:35:51,Zaporoska / Grabiszyńska,Dworzec Główny ,8
587,141019110,651099,2022-04-17 12:19:34,2022-04-17 12:36:12,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,17
588,141019097,650308,2022-04-17 12:19:18,2022-04-17 12:36:17,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,17
589,141018916,651367,2022-04-17 12:16:32,2022-04-17 12:36:40,Legnicka / Wejherowska,Kurkowa / Dubois,21
590,141018904,650623,2022-04-17 12:16:16,2022-04-17 12:37:08,al. Armii Krajowej / Bardzka,Plac Jana Pawła II (Akademia Muzyczna),21
591,141018651,57535,2022-04-17 12:11:26,2022-04-17 12:37:58,Buforowa - Vivaldiego,Buforowa - Vivaldiego,27
592,141019487,57860,2022-04-17 12:25:42,2022-04-17 12:39:10,Poza stacją,Zaporoska / Gajowicka,14
593,141019475,57787,2022-04-17 12:25:32,2022-04-17 12:39:13,Poza stacją,Zaporoska / Gajowicka,14
594,141018568,650210,2022-04-17 12:10:06,2022-04-17 12:40:02,Legnicka / Młodych Techników,Promenady Wrocławskie,30
595,141018346,57996,2022-04-17 12:06:00,2022-04-17 12:40:11,Grabiszyńska / Stalowa,Poniatowskiego / Oleśnicka,35
596,141018235,651360,2022-04-17 12:03:41,2022-04-17 12:40:37,Grabiszyńska / Stalowa,Poniatowskiego / Oleśnicka,37
597,141017756,650962,2022-04-17 11:55:45,2022-04-17 12:40:53,Powstańcow Śląskich / Aleja Hallera,Wróblewskiego (ZOO),46
598,141019945,650513,2022-04-17 12:32:43,2022-04-17 12:40:58,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,9
599,141019929,57388,2022-04-17 12:32:31,2022-04-17 12:41:00,pl. Orląt Lwowskich,Poza stacją,9
600,141020152,57061,2022-04-17 12:36:18,2022-04-17 12:41:05,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
601,141017775,651095,2022-04-17 11:56:01,2022-04-17 12:41:16,Powstańcow Śląskich / Aleja Hallera,Wróblewskiego (ZOO),46
602,141019235,57240,2022-04-17 12:21:41,2022-04-17 12:41:16,Strzegomska / Rogowska ,Legnicka (Park Magnolia),20
603,141018999,57282,2022-04-17 12:17:48,2022-04-17 12:41:29,Traugutta / Pułaskiego,Mickiewicza / pętla tramwajowa,24
604,141020006,57467,2022-04-17 12:33:43,2022-04-17 12:41:30,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,8
605,141019684,650919,2022-04-17 12:28:41,2022-04-17 12:41:34,Ślężna / Kamienna (Uniw. Ekonomiczny),Grabiszyńska / Stalowa,13
606,141020093,651274,2022-04-17 12:35:16,2022-04-17 12:41:42,Poza stacją,Kurkowa / Dubois,7
607,141019188,651210,2022-04-17 12:20:47,2022-04-17 12:43:50,Piławska,Piławska,24
608,141019176,57769,2022-04-17 12:20:38,2022-04-17 12:44:00,Piławska,Piławska,24
609,141020047,57897,2022-04-17 12:34:27,2022-04-17 12:44:52,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Tomaszowska,11
610,141020324,650692,2022-04-17 12:39:07,2022-04-17 12:45:03,Pilczycka / Kozanowska,Kozanowska / Pilczycka,6
611,141015440,651198,2022-04-17 11:10:39,2022-04-17 12:45:49,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),96
612,141020007,57049,2022-04-17 12:33:45,2022-04-17 12:47:39,Przyjaźni,Ślężna / pętla tramwajowa,14
613,141020547,57114,2022-04-17 12:42:28,2022-04-17 12:47:57,"Dworzec Główny, południe",Hubska / Prudnicka,6
614,141020080,651238,2022-04-17 12:35:00,2022-04-17 12:48:26,Szczęśliwa (Sky Tower),Dworzec Główny ,14
615,141020058,57620,2022-04-17 12:34:37,2022-04-17 12:48:28,Przyjaźni,Ślężna / pętla tramwajowa,14
616,141017733,650806,2022-04-17 11:55:09,2022-04-17 12:48:39,Zatorska / Królewska - pętla MPK,Krzywoustego / Korona,54
617,141020954,650875,2022-04-17 12:48:39,2022-04-17 12:49:28,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
618,141018809,57408,2022-04-17 12:14:30,2022-04-17 12:49:59,Rogowska / Zemska,Tarnogajska / Klimasa,36
619,141020292,650137,2022-04-17 12:38:42,2022-04-17 12:50:35,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),12
620,141020529,650050,2022-04-17 12:42:17,2022-04-17 12:51:02,Wita Stwosza / Szewska,Dworzec Główny ,9
621,141020908,57541,2022-04-17 12:47:51,2022-04-17 12:51:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
622,141020298,651188,2022-04-17 12:38:45,2022-04-17 12:51:28,Poza stacją,"Dworzec Główny, południe",13
623,141016187,650309,2022-04-17 11:25:22,2022-04-17 12:51:33,Tyrmanda / Mińska,Mińska / Stanisławowska,87
624,141016168,650509,2022-04-17 11:25:07,2022-04-17 12:51:36,Tyrmanda / Mińska,Mińska / Stanisławowska,87
625,141021138,57457,2022-04-17 12:51:33,2022-04-17 12:51:48,Sołtysowicka / Redycka,Sołtysowicka / Redycka,1
626,141019844,650340,2022-04-17 12:31:00,2022-04-17 12:51:56,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),21
627,141018180,650454,2022-04-17 12:02:43,2022-04-17 12:52:08,Aleja Hallera / Mielecka,Wałbrzyska - pętla tramwajowa,50
628,141020349,57010,2022-04-17 12:39:37,2022-04-17 12:52:08,Kościuszki / Pułaskiego,Nowowiejska / Wyszyńskiego,13
629,141018165,650582,2022-04-17 12:02:29,2022-04-17 12:52:12,Aleja Hallera / Mielecka,Wałbrzyska - pętla tramwajowa,50
630,141018988,57593,2022-04-17 12:17:41,2022-04-17 12:53:54,Grota-Roweckiego / Parafialna,Poza stacją,37
631,141019832,650683,2022-04-17 12:30:53,2022-04-17 12:54:01,Piławska,Świeradowska (Ferio Gaj ),24
632,141020872,57947,2022-04-17 12:47:20,2022-04-17 12:55:06,Plac Powstańców Śląskich,Fosa Miejska ,8
633,141016160,650750,2022-04-17 11:25:00,2022-04-17 12:55:26,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,91
634,141020851,651327,2022-04-17 12:46:59,2022-04-17 12:55:31,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,9
635,141013393,651553,2022-04-17 10:19:12,2022-04-17 12:55:33,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,157
636,141020270,57205,2022-04-17 12:38:22,2022-04-17 12:56:23,Kościuszki / Pułaskiego,Drobnera / Plac Bema,19
637,141020282,57556,2022-04-17 12:38:30,2022-04-17 12:56:30,Kościuszki / Pułaskiego,Drobnera / Plac Bema,18
638,141019626,57882,2022-04-17 12:27:52,2022-04-17 12:56:32,Grabiszyńska / Aleja Hallera,Poniatowskiego / Oleśnicka,29
639,141020383,650529,2022-04-17 12:40:20,2022-04-17 12:57:03,Rondo Reagana,Aleja Kromera,17
640,141020133,651355,2022-04-17 12:35:57,2022-04-17 12:57:50,Promenady Wrocławskie,Partyzantów / Okrzei,22
641,141020484,57388,2022-04-17 12:41:38,2022-04-17 12:58:18,Poza stacją,Zaporoska / Grabiszyńska,17
642,141021013,57440,2022-04-17 12:49:43,2022-04-17 12:58:53,Traugutta / Pułaskiego,Piaskowa / św. Ducha,10
643,141021067,650875,2022-04-17 12:50:27,2022-04-17 12:59:07,Traugutta / Pułaskiego,Piaskowa / św. Ducha,9
644,141021232,57708,2022-04-17 12:52:52,2022-04-17 12:59:08,Hubska / Prudnicka,Hubska / Prudnicka,7
645,141021618,651373,2022-04-17 12:58:49,2022-04-17 12:59:17,Komandorska / Kamienna,Komandorska / Kamienna,1
646,141020984,651238,2022-04-17 12:49:11,2022-04-17 13:00:38,Dworzec Główny ,Plac Uniwersytecki (UWr),12
647,141020670,650389,2022-04-17 12:44:19,2022-04-17 13:00:41,Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,17
648,141021681,57935,2022-04-17 12:59:45,2022-04-17 13:01:28,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,2
649,141021570,651460,2022-04-17 12:58:06,2022-04-17 13:01:47,Poza stacją,Szewska / Kazimierza Wielkiego ,4
650,141021576,651155,2022-04-17 12:58:13,2022-04-17 13:01:48,Poza stacją,Szewska / Kazimierza Wielkiego ,4
651,141020898,650919,2022-04-17 12:47:39,2022-04-17 13:02:22,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,15
652,141021535,57818,2022-04-17 12:57:39,2022-04-17 13:03:04,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,6
653,141021309,650739,2022-04-17 12:54:04,2022-04-17 13:03:11,Zwycięska / Ołtaszyńska,Grota-Roweckiego/Iwaszkiewicza,10
654,141021583,57011,2022-04-17 12:58:20,2022-04-17 13:03:11,Aleja Kromera,Koszarowa / UWr,5
655,141021551,57447,2022-04-17 12:57:55,2022-04-17 13:03:35,Hubska / Prudnicka,Kamienna / Tomaszowska,6
656,141019758,650589,2022-04-17 12:29:50,2022-04-17 13:04:11,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,35
657,141019349,651364,2022-04-17 12:23:43,2022-04-17 13:04:15,Poza stacją,Bacciarellego / pętla autobusowa,41
658,141021599,651047,2022-04-17 12:58:34,2022-04-17 13:04:47,Poza stacją,Poza stacją,7
659,141020857,651544,2022-04-17 12:47:08,2022-04-17 13:04:58,"Grochowa / Jemiołowa,",Traugutta / Pułaskiego,18
660,141020842,651395,2022-04-17 12:46:51,2022-04-17 13:05:02,"Grochowa / Jemiołowa,",Traugutta / Pułaskiego,19
661,141016747,650887,2022-04-17 11:36:43,2022-04-17 13:05:30,Popowice,Legnicka (Park Magnolia),89
662,141016992,650594,2022-04-17 11:41:25,2022-04-17 13:05:46,Popowice,Legnicka (Park Magnolia),85
663,141021679,57741,2022-04-17 12:59:43,2022-04-17 13:05:54,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,7
664,141021033,57913,2022-04-17 12:50:03,2022-04-17 13:07:15,Łukasiewicza / Smoluchowskiego (PWr),Plac Uniwersytecki (UWr),18
665,141022143,651356,2022-04-17 13:06:23,2022-04-17 13:07:15,Kosmonautów / Glinianki / WUWA2,Kosmonautów / Glinianki / WUWA2,1
666,141019974,650596,2022-04-17 12:33:13,2022-04-17 13:07:21,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,35
667,141020876,57384,2022-04-17 12:47:22,2022-04-17 13:07:28,Hubska / Prudnicka,Wróblewskiego (Teki),21
668,141019918,57678,2022-04-17 12:32:22,2022-04-17 13:08:13,Legnicka / Wejherowska,Fosa Miejska ,36
669,141019865,650753,2022-04-17 12:31:22,2022-04-17 13:08:15,Legnicka / Wejherowska,Fosa Miejska ,37
670,141020154,650758,2022-04-17 12:36:21,2022-04-17 13:08:18,Bałtycka / Żmigrodzka,Osobowicka / Ostrowska,32
671,141021627,57272,2022-04-17 12:58:57,2022-04-17 13:08:42,Szczęśliwa (Sky Tower),Plac Kościuszki (Renoma),10
672,141022269,650510,2022-04-17 13:08:08,2022-04-17 13:08:42,Stadion Olimpijski,Stadion Olimpijski,1
673,141019829,650880,2022-04-17 12:30:51,2022-04-17 13:08:45,Gorlicka / Litewska,al. Kochanowskiego / Kopernika,38
674,141021363,651200,2022-04-17 12:54:54,2022-04-17 13:09:19,Poza stacją,Zwycięska / Ołtaszyńska,15
675,141021667,650285,2022-04-17 12:59:33,2022-04-17 13:09:30,Rondo Reagana,Rynek,10
676,141017657,650560,2022-04-17 11:53:58,2022-04-17 13:09:32,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,76
677,141022162,651047,2022-04-17 13:06:36,2022-04-17 13:09:45,Poza stacją,Poza stacją,4
678,141017687,650792,2022-04-17 11:54:24,2022-04-17 13:09:46,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,76
679,141017832,650627,2022-04-17 11:57:07,2022-04-17 13:09:53,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,73
680,141018371,651557,2022-04-17 12:06:25,2022-04-17 13:10:00,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),64
681,141021433,651535,2022-04-17 12:56:10,2022-04-17 13:10:27,Legnicka (Park Magnolia),Popowice,15
682,141022371,650080,2022-04-17 13:09:43,2022-04-17 13:11:05,"Dworzec Główny, południe","Dworzec Główny, południe",2
683,141020479,650364,2022-04-17 12:41:36,2022-04-17 13:11:23,Legnicka (Park Magnolia),Poza stacją,30
684,141021553,650133,2022-04-17 12:57:56,2022-04-17 13:12:07,Dworzec Główny ,Rynek,15
685,141021556,650175,2022-04-17 12:57:58,2022-04-17 13:12:12,Dworzec Główny ,Rynek,15
686,141017600,57268,2022-04-17 11:52:53,2022-04-17 13:12:34,Wilanowska,al. Armii Krajowej / Bardzka,80
687,141022190,57185,2022-04-17 13:07:03,2022-04-17 13:12:44,Drobnera / Dubois,Plac Staszica,6
688,141022178,651301,2022-04-17 13:06:49,2022-04-17 13:12:56,Drobnera / Dubois,Plac Staszica,7
689,141021778,651399,2022-04-17 13:00:50,2022-04-17 13:13:15,Krzywoustego - Rynek Psie Pole,Kiełczowska,13
690,141021752,57512,2022-04-17 13:00:38,2022-04-17 13:13:16,Krzywoustego - Rynek Psie Pole,Kiełczowska,13
691,141022235,650349,2022-04-17 13:07:44,2022-04-17 13:13:20,Wróblewskiego (Teki),Partyzantów / Okrzei,6
692,141022085,57107,2022-04-17 13:05:15,2022-04-17 13:13:28,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
693,141021669,650497,2022-04-17 12:59:34,2022-04-17 13:13:47,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,15
694,141021682,57335,2022-04-17 12:59:45,2022-04-17 13:13:47,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,15
695,141021659,57514,2022-04-17 12:59:29,2022-04-17 13:13:58,Komandorska / Kamienna,Świeradowska (Ferio Gaj ),15
696,141022192,650501,2022-04-17 13:07:04,2022-04-17 13:14:22,Kościuszki / Komuny Paryskiej / Zgodna,Rakowiecka,8
697,141022464,650171,2022-04-17 13:10:59,2022-04-17 13:14:44,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),4
698,141022422,651088,2022-04-17 13:10:19,2022-04-17 13:15:07,Kościuszki / Pułaskiego,Dworzec Główny ,5
699,141022087,650823,2022-04-17 13:05:15,2022-04-17 13:15:23,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,11
700,141022080,650019,2022-04-17 13:05:08,2022-04-17 13:15:28,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,11
701,141022404,57963,2022-04-17 13:10:05,2022-04-17 13:15:33,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,6
702,141021779,651191,2022-04-17 13:00:51,2022-04-17 13:15:36,Kamienna / Borowska (Aquapark),Bardzka (cmentarz),15
703,141021657,650469,2022-04-17 12:59:29,2022-04-17 13:15:37,Kamienna / Borowska (Aquapark),Bardzka (cmentarz),17
704,141020100,57449,2022-04-17 12:35:23,2022-04-17 13:15:53,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,41
705,141021893,650116,2022-04-17 13:02:22,2022-04-17 13:16:08,Aleja Kromera,"Paprotna / Obornicka, zajezdnia MPK",14
706,141020494,57455,2022-04-17 12:41:47,2022-04-17 13:16:25,Poza stacją,Nowowiejska / Górnickiego,35
707,141022271,650938,2022-04-17 13:08:08,2022-04-17 13:16:42,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
708,141020400,650522,2022-04-17 12:40:33,2022-04-17 13:17:23,Plac Jana Pawła II (Akademia Muzyczna),Mościckiego (stacja kolejowa),37
709,141021230,57910,2022-04-17 12:52:49,2022-04-17 13:17:59,Żelazna / Pereca,al. Armii Krajowej / Bardzka,26
710,141018660,57349,2022-04-17 12:11:38,2022-04-17 13:18:29,Rakowiecka,Fosa Miejska ,67
711,141022939,57001,2022-04-17 13:18:10,2022-04-17 13:18:38,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,1
712,141022384,650614,2022-04-17 13:09:51,2022-04-17 13:19:01,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),10
713,141022901,651110,2022-04-17 13:17:38,2022-04-17 13:19:12,Bardzka (cmentarz),Bardzka (cmentarz),2
714,141021970,650389,2022-04-17 13:03:32,2022-04-17 13:19:26,Grabiszyńska / Aleja Hallera,Skarbowców / Wietrzna,16
715,141017683,57037,2022-04-17 11:54:22,2022-04-17 13:19:40,Kosmonautów / Glinianki / WUWA2,Kosmonautów / Glinianki / WUWA2,86
716,141022684,57401,2022-04-17 13:14:23,2022-04-17 13:19:50,Legnicka / Wejherowska,Legnicka (Park Magnolia),6
717,141023052,651232,2022-04-17 13:19:48,2022-04-17 13:20:09,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
718,141023045,650963,2022-04-17 13:19:45,2022-04-17 13:20:10,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,1
719,141022695,57270,2022-04-17 13:14:33,2022-04-17 13:20:31,Legnicka / Wejherowska,Legnicka (Park Magnolia),6
720,141023097,650175,2022-04-17 13:20:19,2022-04-17 13:20:39,Rynek,Rynek,1
721,141023068,651257,2022-04-17 13:19:56,2022-04-17 13:20:42,Ślężna / pętla tramwajowa,Ślężna / pętla tramwajowa,1
722,141023011,57819,2022-04-17 13:19:17,2022-04-17 13:20:48,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),2
723,141022687,57657,2022-04-17 13:14:27,2022-04-17 13:21:39,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,8
724,141022561,650487,2022-04-17 13:12:28,2022-04-17 13:22:24,Piaskowa / św. Ducha,Kurkowa / Dubois,10
725,141023210,650819,2022-04-17 13:22:02,2022-04-17 13:22:29,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
726,141022548,650091,2022-04-17 13:12:12,2022-04-17 13:22:43,Piaskowa / św. Ducha,Kurkowa / Dubois,11
727,141023175,651355,2022-04-17 13:21:26,2022-04-17 13:22:53,Partyzantów / Okrzei,Partyzantów / Okrzei,2
728,141022240,651396,2022-04-17 13:07:46,2022-04-17 13:23:05,Krucza / Mielecka / Stalowa,Dworzec Główny ,16
729,141018112,650970,2022-04-17 12:01:46,2022-04-17 13:23:29,Bezpieczna / Obornicka,Bezpieczna / Obornicka,82
730,141022632,57567,2022-04-17 13:13:30,2022-04-17 13:25:09,Poza stacją,Hubska / Prudnicka,12
731,141022331,650715,2022-04-17 13:09:08,2022-04-17 13:25:29,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Tarnogajska,17
732,141022313,57532,2022-04-17 13:08:52,2022-04-17 13:25:31,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Tarnogajska,17
733,141023116,650120,2022-04-17 13:20:41,2022-04-17 13:25:51,Wróblewskiego (ZOO),Wróblewskiego (ZOO),6
734,141023455,650819,2022-04-17 13:25:26,2022-04-17 13:25:51,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
735,141022745,57090,2022-04-17 13:15:08,2022-04-17 13:26:21,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,12
736,141023084,650174,2022-04-17 13:20:06,2022-04-17 13:26:54,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
737,141021538,651506,2022-04-17 12:57:42,2022-04-17 13:26:57,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),30
738,141021706,57336,2022-04-17 13:00:04,2022-04-17 13:27:13,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),28
739,141021569,650725,2022-04-17 12:58:05,2022-04-17 13:27:18,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),30
740,141023594,57968,2022-04-17 13:27:10,2022-04-17 13:28:19,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
741,141016660,57165,2022-04-17 11:35:09,2022-04-17 13:28:42,Krakowska / Leroy Merlin,Rynek,114
742,141023201,57431,2022-04-17 13:21:49,2022-04-17 13:29:04,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,8
743,141023142,57855,2022-04-17 13:21:00,2022-04-17 13:29:44,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,9
744,141023185,650175,2022-04-17 13:21:36,2022-04-17 13:29:46,Rynek,Drobnera / Dubois,9
745,141022704,651090,2022-04-17 13:14:38,2022-04-17 13:29:57,Piaskowa / św. Ducha,Promenady Wrocławskie,16
746,141020657,650600,2022-04-17 12:44:04,2022-04-17 13:29:58,Poleska / Litewska,Poleska / Litewska,46
747,141023477,650105,2022-04-17 13:25:44,2022-04-17 13:30:22,Poza stacją,Jedności Narodowej / Wyszyńskiego,5
748,141022504,650880,2022-04-17 13:11:35,2022-04-17 13:30:29,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,19
749,141022470,57073,2022-04-17 13:11:06,2022-04-17 13:30:40,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,20
750,141022358,650308,2022-04-17 13:09:32,2022-04-17 13:30:41,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,22
751,141022386,651099,2022-04-17 13:09:52,2022-04-17 13:30:41,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,21
752,141023796,650340,2022-04-17 13:30:05,2022-04-17 13:30:48,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
753,141023753,651335,2022-04-17 13:29:29,2022-04-17 13:30:52,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
754,141023213,57001,2022-04-17 13:22:03,2022-04-17 13:30:54,Poza stacją,Wojanowska / Arbuzowa ,9
755,141022197,57303,2022-04-17 13:07:08,2022-04-17 13:32:07,al. Kochanowskiego / Kopernika,Poza stacją,25
756,141023174,651257,2022-04-17 13:21:26,2022-04-17 13:32:11,Ślężna / pętla tramwajowa,Borowska (Uniw. Szpital Kliniczny),11
757,141023154,57148,2022-04-17 13:21:07,2022-04-17 13:32:17,Ślężna / pętla tramwajowa,Borowska (Uniw. Szpital Kliniczny),12
758,141021174,57562,2022-04-17 12:52:04,2022-04-17 13:32:22,Legnicka / Zachodnia ,Poza stacją,41
759,141023600,650027,2022-04-17 13:27:12,2022-04-17 13:32:29,Fosa Miejska ,Fosa Miejska ,6
760,141022718,57373,2022-04-17 13:14:48,2022-04-17 13:32:42,Stacyjna (Dworzec Mikołajów),Hermanowska / Kołobrzeska,18
761,141023795,650761,2022-04-17 13:30:05,2022-04-17 13:32:45,Buforowa - Vivaldiego,Buforowa - Vivaldiego,3
762,141023413,651284,2022-04-17 13:24:58,2022-04-17 13:32:46,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,8
763,141023434,57193,2022-04-17 13:25:14,2022-04-17 13:32:54,Fosa Miejska ,Fosa Miejska ,8
764,141012276,57636,2022-04-17 09:43:10,2022-04-17 13:33:13,Plac Powstańców Śląskich,Ślężna / Kamienna (Uniw. Ekonomiczny),231
765,141023133,650361,2022-04-17 13:20:54,2022-04-17 13:33:21,Reymonta / Kleczkowska,Bezpieczna/Jugosławiańska,13
766,141023124,650162,2022-04-17 13:20:48,2022-04-17 13:33:29,Reymonta / Kleczkowska,Bezpieczna/Jugosławiańska,13
767,141023706,650755,2022-04-17 13:28:55,2022-04-17 13:33:57,Poleska / Litewska,Gorlicka/Stanety,6
768,141022862,650791,2022-04-17 13:17:05,2022-04-17 13:34:05,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),17
