,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
463,135450599,57828,2022-01-03 11:48:27,2022-01-03 11:53:56,Rynek,Fosa Miejska ,6
464,135450700,57574,2022-01-03 11:51:14,2022-01-03 11:56:22,Drobnera / Dubois,Wita Stwosza / Szewska,6
465,135402059,57194,2022-01-01 13:37:33,2022-01-03 11:57:02,Legnicka (Park Magnolia),Gliniana / Gajowa,2780
466,135449902,57958,2022-01-03 11:25:05,2022-01-03 11:57:13,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),33
467,135450418,650660,2022-01-03 11:42:16,2022-01-03 11:58:18,Rondo Reagana,Kurkowa / Dubois,17
468,135450631,651157,2022-01-03 11:49:20,2022-01-03 11:59:05,Kościuszki / Pułaskiego,Piaskowa / św. Ducha,10
469,135450629,57441,2022-01-03 11:49:10,2022-01-03 11:59:07,Łukasiewicza / Smoluchowskiego (PWr),al. Kochanowskiego / Kopernika,10
470,135449570,650840,2022-01-03 11:13:55,2022-01-03 11:59:20,Borowska (Uniw. Szpital Kliniczny),Śrubowa / Strzegomska,46
471,135450536,57689,2022-01-03 11:46:24,2022-01-03 12:00:27,Tarnogajska / Klimasa,Jagodzińska / Buforowa,15
472,135450850,57142,2022-01-03 11:55:45,2022-01-03 12:00:39,Poza stacją,Reymonta / Kleczkowska,5
473,135450551,57202,2022-01-03 11:46:39,2022-01-03 12:01:57,Osobowicka - pętla tramwajowa,Legnicka (Park Magnolia),16
474,135450499,57809,2022-01-03 11:45:03,2022-01-03 12:02:02,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),17
475,135451025,57843,2022-01-03 12:01:46,2022-01-03 12:02:18,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
476,135450935,650290,2022-01-03 11:58:36,2022-01-03 12:04:24,Drobnera / Dubois,Drobnera / Dubois,6
477,135450773,650324,2022-01-03 11:53:19,2022-01-03 12:04:30,Jedności Narodowej / Wyszyńskiego,Obornicka / Bałtycka,12
478,135451108,651310,2022-01-03 12:04:46,2022-01-03 12:06:32,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),2
479,135451012,650587,2022-01-03 12:01:21,2022-01-03 12:07:41,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,7
480,135450684,650732,2022-01-03 11:50:40,2022-01-03 12:07:46,Plac Kościuszki (Renoma),Dworzec Główny ,18
481,135449649,57634,2022-01-03 11:16:56,2022-01-03 12:08:07,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,52
482,135450877,57845,2022-01-03 11:56:54,2022-01-03 12:08:46,"Grochowa / Jemiołowa,",Szewska / Kazimierza Wielkiego ,12
483,135450967,57947,2022-01-03 11:59:45,2022-01-03 12:09:20,.RELOKACYJNA,Tarnogajska / Klimasa,10
484,135451290,57574,2022-01-03 12:09:24,2022-01-03 12:10:52,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
485,135451020,57399,2022-01-03 12:01:39,2022-01-03 12:12:39,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Ołtaszyńska,11
486,135451169,650789,2022-01-03 12:06:08,2022-01-03 12:12:45,Joliot-Curie (Uwr),Nowowiejska / Wyszyńskiego,7
487,135451028,57888,2022-01-03 12:01:49,2022-01-03 12:15:15,Reymonta / Kleczkowska,Aleja Kromera,14
488,135451145,650390,2022-01-03 12:05:40,2022-01-03 12:16:46,Rondo Reagana,Sienkiewicza / Wyszyńskiego,12
489,135451032,650061,2022-01-03 12:02:01,2022-01-03 12:17:23,Stacyjna (Dworzec Mikołajów),Pereca / Grabiszyńska,16
490,135451327,57033,2022-01-03 12:10:04,2022-01-03 12:19:23,Rynek,Zaporoska / Gajowicka,10
491,135451074,57843,2022-01-03 12:03:15,2022-01-03 12:21:13,Poniatowskiego / Oleśnicka,Krzywoustego / Korona,18
492,135451031,650225,2022-01-03 12:02:01,2022-01-03 12:21:25,Poniatowskiego / Oleśnicka,Krzywoustego / Korona,20
493,135451352,651541,2022-01-03 12:10:57,2022-01-03 12:22:10,Janiszewskiego (PWr),Nowowiejska / Górnickiego,12
494,135451583,651151,2022-01-03 12:17:18,2022-01-03 12:22:30,Komandorska / Kamienna,Ślężna / Aleja Wiśniowa,6
495,135451531,651301,2022-01-03 12:15:35,2022-01-03 12:22:35,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,7
496,135451554,57202,2022-01-03 12:16:14,2022-01-03 12:23:15,Legnicka (Park Magnolia),Legnicka / Zachodnia ,8
497,135451516,651359,2022-01-03 12:15:19,2022-01-03 12:25:07,Ślężna / Skierniewicka,Powstańcow Śląskich / Aleja Hallera,10
498,135451257,650732,2022-01-03 12:08:31,2022-01-03 12:25:24,Dworzec Główny ,Hubska / Prudnicka,17
499,135451419,650717,2022-01-03 12:12:54,2022-01-03 12:25:27,Centrum Handlowe Auchan Bielany,Zwycięska / Ołtaszyńska,13
500,135451684,651275,2022-01-03 12:20:08,2022-01-03 12:25:58,Śrubowa / Strzegomska,Legnicka / Młodych Techników,6
501,135451690,650840,2022-01-03 12:20:14,2022-01-03 12:26:05,Śrubowa / Strzegomska,Legnicka / Młodych Techników,6
502,135451376,651478,2022-01-03 12:11:30,2022-01-03 12:26:11,Wita Stwosza / Szewska,Legnicka / Zachodnia ,15
503,135451417,650855,2022-01-03 12:12:50,2022-01-03 12:26:32,Świeradowska / Krynicka,Świeradowska / Krynicka,14
504,135451687,57888,2022-01-03 12:20:12,2022-01-03 12:27:00,Aleja Kromera,Krzywoustego / Korona,7
505,135451682,57828,2022-01-03 12:20:05,2022-01-03 12:27:25,Fosa Miejska ,Dworzec Główny ,8
506,135450229,650090,2022-01-03 11:36:05,2022-01-03 12:28:15,Śrubowa / Strzegomska,Piaskowa / św. Ducha,53
507,135450235,57737,2022-01-03 11:36:16,2022-01-03 12:28:18,Śrubowa / Strzegomska,Piaskowa / św. Ducha,53
508,135451732,650061,2022-01-03 12:21:13,2022-01-03 12:28:38,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),8
509,135451931,57841,2022-01-03 12:26:56,2022-01-03 12:30:56,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,4
510,135451804,57416,2022-01-03 12:23:13,2022-01-03 12:31:13,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),8
511,135452094,57370,2022-01-03 12:30:52,2022-01-03 12:31:33,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
512,135451816,57457,2022-01-03 12:23:32,2022-01-03 12:31:51,Plac Jana Pawła II (Akademia Muzyczna),Pereca / Grabiszyńska,9
513,135452036,650801,2022-01-03 12:29:26,2022-01-03 12:31:53,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,3
514,135451830,650690,2022-01-03 12:23:53,2022-01-03 12:32:31,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,9
515,135451803,650451,2022-01-03 12:23:12,2022-01-03 12:32:57,Poza stacją,Poza stacją,10
516,135451986,650223,2022-01-03 12:28:03,2022-01-03 12:33:31,Plac Staszica,Kurkowa / Dubois,6
517,135451987,57689,2022-01-03 12:28:04,2022-01-03 12:35:24,Jagodzińska / Buforowa,Buforowa - Vivaldiego,8
518,135452168,57672,2022-01-03 12:32:41,2022-01-03 12:36:13,Przyjaźni,Przyjaźni / Karkonoska,4
519,135451851,650847,2022-01-03 12:24:31,2022-01-03 12:36:25,Kozanowska / Pilczycka,Na Ostatnim Groszu,12
520,135451548,651235,2022-01-03 12:16:04,2022-01-03 12:37:05,al. Armii Krajowej / Bardzka,al. Karkonoska / Jeździecka,22
521,135451525,57958,2022-01-03 12:15:31,2022-01-03 12:38:11,Świdnicka / Piłsudskiego (Hotel Scandic),Konduktorska,23
522,135452340,650801,2022-01-03 12:36:53,2022-01-03 12:38:57,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,3
523,135451263,651206,2022-01-03 12:08:41,2022-01-03 12:40:15,Plac Powstańców Śląskich,Centrum Handlowe Auchan Bielany,32
524,135452059,57021,2022-01-03 12:29:59,2022-01-03 12:40:16,Rynek,Plac Staszica,11
525,135451730,650269,2022-01-03 12:21:11,2022-01-03 12:41:03,Kamienna / Tomaszowska,Kamienna / Tomaszowska,20
526,135452326,651318,2022-01-03 12:36:36,2022-01-03 12:41:42,Poza stacją,Poza stacją,6
527,135452284,650390,2022-01-03 12:35:35,2022-01-03 12:41:44,Sienkiewicza / Wyszyńskiego,Rondo Reagana,7
528,135452084,57828,2022-01-03 12:30:38,2022-01-03 12:41:45,Dworzec Główny ,Kazimierza Wielkiego (Helios),12
529,135452278,57776,2022-01-03 12:35:29,2022-01-03 12:41:49,Sienkiewicza / Wyszyńskiego,Rondo Reagana,7
530,135452293,650768,2022-01-03 12:35:56,2022-01-03 12:42:49,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
531,135452093,57802,2022-01-03 12:30:50,2022-01-03 12:44:23,Aleja Hallera / Mielecka,Dyrekcyjna / Borowska (Wroclavia),14
532,135452279,57163,2022-01-03 12:35:30,2022-01-03 12:45:24,Plac Jana Pawła II (Akademia Muzyczna),Wyszyńskiego / Szczytnicka,10
533,135452225,650654,2022-01-03 12:34:07,2022-01-03 12:46:06,Pilczycka / Kozanowska,"Wrocław Stadion, stacja kolejowa",12
534,135452426,57958,2022-01-03 12:39:04,2022-01-03 12:46:13,Konduktorska,Mościckiego (stacja kolejowa),8
535,135452470,650930,2022-01-03 12:40:05,2022-01-03 12:46:28,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,7
536,135452319,650290,2022-01-03 12:36:32,2022-01-03 12:46:46,Drobnera / Dubois,Kurkowa / Dubois,11
537,135452211,650896,2022-01-03 12:33:47,2022-01-03 12:47:00,Zaporoska / Wielka / Krucza,Ślężna / Skierniewicka,14
538,135452457,651063,2022-01-03 12:39:42,2022-01-03 12:47:22,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),8
539,135452100,651359,2022-01-03 12:31:04,2022-01-03 12:47:28,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),17
540,135452296,57256,2022-01-03 12:36:01,2022-01-03 12:47:50,Legnicka / Wejherowska,Kozanowska/Pałucka,12
541,135451999,651242,2022-01-03 12:28:20,2022-01-03 12:47:55,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,20
542,135452623,650061,2022-01-03 12:44:29,2022-01-03 12:49:44,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),6
543,135452722,651112,2022-01-03 12:47:02,2022-01-03 12:50:51,Kurkowa / Dubois,Drobnera / Dubois,4
544,135452140,650889,2022-01-03 12:31:55,2022-01-03 12:50:54,Popowice,Popowice,19
545,135452872,57386,2022-01-03 12:50:59,2022-01-03 12:53:12,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),3
546,135452526,651361,2022-01-03 12:41:39,2022-01-03 12:54:58,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,14
547,135452794,650690,2022-01-03 12:48:59,2022-01-03 12:55:27,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,7
548,135452453,651465,2022-01-03 12:39:34,2022-01-03 12:55:45,Ślężna / pętla tramwajowa,Świeradowska / Krynicka,17
549,135452929,650187,2022-01-03 12:52:42,2022-01-03 12:56:17,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,4
550,135453065,650311,2022-01-03 12:56:07,2022-01-03 12:56:40,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
551,135452688,57387,2022-01-03 12:46:10,2022-01-03 12:57:00,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,11
552,135452764,57164,2022-01-03 12:48:12,2022-01-03 12:57:01,Bałtycka / Żmigrodzka,Plac Staszica,9
553,135452995,651115,2022-01-03 12:54:26,2022-01-03 12:57:33,Kołłątaja / Podwale,Plac Kościuszki (Renoma),4
554,135452932,650072,2022-01-03 12:52:43,2022-01-03 12:59:05,Graniczna / Strzegomska,Tyrmanda / Trawowa,7
555,135452699,57841,2022-01-03 12:46:33,2022-01-03 12:59:58,Komandorska / Sanocka,Plac Dominikański (Galeria Dominikańska),14
556,135452784,651359,2022-01-03 12:48:42,2022-01-03 13:00:08,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,12
557,135452802,650428,2022-01-03 12:49:08,2022-01-03 13:00:41,Kozanowska/Pałucka,Legnicka / Wejherowska,12
558,135452792,57380,2022-01-03 12:48:56,2022-01-03 13:01:11,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,13
559,135452862,651245,2022-01-03 12:50:42,2022-01-03 13:02:07,Solskiego / al. Piastów,Grabiszyńska / Magazynierska (Corte Verona),12
560,135453008,57457,2022-01-03 12:54:45,2022-01-03 13:02:37,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),8
561,135453163,651115,2022-01-03 12:58:09,2022-01-03 13:02:40,Plac Kościuszki (Renoma),Piłsudskiego 13 od Jump Hall,5
562,135453184,57483,2022-01-03 12:58:54,2022-01-03 13:02:56,Poza stacją,"Grochowa / Jemiołowa,",5
563,135452844,650860,2022-01-03 12:50:11,2022-01-03 13:03:03,Przyjaźni,Krzycka / Aleja Karkonoska (Park Południowy),13
564,135452836,650186,2022-01-03 12:49:51,2022-01-03 13:03:06,Przyjaźni,Centrum Handlowe Auchan Bielany,14
565,135452997,651002,2022-01-03 12:54:28,2022-01-03 13:03:08,Rondo Reagana,Wróblewskiego (Teki),9
566,135453360,651019,2022-01-03 13:03:07,2022-01-03 13:03:32,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
567,135453315,651318,2022-01-03 13:01:38,2022-01-03 13:03:34,Poza stacją,Kościuszki / Pułaskiego,2
568,135453007,651251,2022-01-03 12:54:44,2022-01-03 13:03:59,Aleja Kromera,Poniatowskiego / Oleśnicka,10
569,135453081,57522,2022-01-03 12:56:24,2022-01-03 13:04:32,Żelazna / Pereca,Dworzec Główny ,9
570,135453372,57361,2022-01-03 13:03:35,2022-01-03 13:06:47,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),4
571,135452945,57450,2022-01-03 12:53:13,2022-01-03 13:07:28,Zaporoska / Gajowicka,Klecińska (Wrocław Grabiszyn),15
572,135452947,57661,2022-01-03 12:53:21,2022-01-03 13:07:37,Zaporoska / Gajowicka,Klecińska (Wrocław Grabiszyn),15
573,135453241,650690,2022-01-03 12:59:57,2022-01-03 13:08:18,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),9
574,135453200,57555,2022-01-03 12:59:15,2022-01-03 13:08:28,Jedności Narodowej / Wyszyńskiego,Poza stacją,10
575,135452965,651220,2022-01-03 12:53:53,2022-01-03 13:11:17,Łukasiewicza / Smoluchowskiego (PWr),Plac Świętego Macieja / Trzebnicka,18
576,135453403,651019,2022-01-03 13:04:16,2022-01-03 13:11:38,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),8
577,135453380,57103,2022-01-03 13:03:48,2022-01-03 13:11:43,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),8
578,135452593,650090,2022-01-03 12:43:46,2022-01-03 13:12:01,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,29
579,135452589,57737,2022-01-03 12:43:40,2022-01-03 13:12:05,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,29
580,135453529,57822,2022-01-03 13:07:09,2022-01-03 13:12:41,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,6
581,135451877,650134,2022-01-03 12:25:13,2022-01-03 13:12:56,Solskiego / al. Piastów,Wałbrzyska - pętla tramwajowa,48
582,135453483,57841,2022-01-03 13:06:11,2022-01-03 13:13:01,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),7
583,135453611,650223,2022-01-03 13:09:08,2022-01-03 13:15:51,Kurkowa / Dubois,Młodych Techników,7
584,135453623,650038,2022-01-03 13:09:23,2022-01-03 13:17:21,Czekoladowa / Wałbrzyska,Aleja Bielany,8
585,135452759,57828,2022-01-03 12:48:06,2022-01-03 13:17:41,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),30
586,135453758,650072,2022-01-03 13:13:01,2022-01-03 13:19:15,Tyrmanda / Trawowa,Graniczna / Strzegomska,7
587,135453183,57802,2022-01-03 12:58:52,2022-01-03 13:19:32,Dyrekcyjna / Borowska (Wroclavia),Aleja Hallera / Mielecka,21
588,135452200,57202,2022-01-03 12:33:33,2022-01-03 13:20:00,Legnicka / Zachodnia ,Powstańców Śląskich (Arkady Wrocławskie),47
589,135453756,651158,2022-01-03 13:12:59,2022-01-03 13:20:20,Żelazna / Pereca,Plac Powstańców Śląskich,8
590,135453628,651002,2022-01-03 13:09:30,2022-01-03 13:20:24,Wróblewskiego (Teki),Rondo Reagana,11
591,135453504,57287,2022-01-03 13:06:37,2022-01-03 13:21:00,Stacyjna (Dworzec Mikołajów),Na Ostatnim Groszu,15
592,135453596,651112,2022-01-03 13:08:39,2022-01-03 13:21:33,Drobnera / Dubois,Powstańców Śląskich (Arkady Wrocławskie),13
593,135453950,651151,2022-01-03 13:18:34,2022-01-03 13:21:48,Ślężna / Aleja Wiśniowa,Ślężna / Kamienna (Uniw. Ekonomiczny),4
594,135452971,57768,2022-01-03 12:54:00,2022-01-03 13:22:32,Racławicka / Rymarska,Racławicka / Rymarska,29
595,135453693,57140,2022-01-03 13:11:09,2022-01-03 13:23:27,Plac Kościuszki (Renoma),pl. Orląt Lwowskich,13
596,135453911,650725,2022-01-03 13:17:26,2022-01-03 13:23:34,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,7
597,135453619,650556,2022-01-03 13:09:19,2022-01-03 13:23:37,Krzywoustego / Korona,Nowowiejska / Górnickiego,15
598,135453160,651209,2022-01-03 12:58:03,2022-01-03 13:24:36,Plac Jana Pawła II (Akademia Muzyczna),Piłsudskiego 13 od Jump Hall,27
599,135453884,57036,2022-01-03 13:16:51,2022-01-03 13:24:56,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,9
600,135454026,57822,2022-01-03 13:20:16,2022-01-03 13:26:30,Kościuszki / Pułaskiego,Fosa Miejska ,7
601,135454130,651338,2022-01-03 13:23:01,2022-01-03 13:27:56,Poza stacją,Czekoladowa / Wałbrzyska,5
602,135453594,57661,2022-01-03 13:08:38,2022-01-03 13:28:08,Klecińska (Wrocław Grabiszyn),Drzewieckiego / Dedala,20
603,135453581,57451,2022-01-03 13:08:24,2022-01-03 13:28:29,Klecińska (Wrocław Grabiszyn),Drzewieckiego / Dedala,21
604,135454211,651151,2022-01-03 13:25:07,2022-01-03 13:29:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
605,135453554,57466,2022-01-03 13:07:44,2022-01-03 13:29:50,Promenady Wrocławskie,Fosa Miejska ,23
606,135453941,650312,2022-01-03 13:18:13,2022-01-03 13:29:55,Koszarowa / UWr,Jedności Narodowej / Wyszyńskiego,12
607,135453630,651132,2022-01-03 13:09:32,2022-01-03 13:30:20,Aleja Hallera / Mielecka,Nyska / Jesionowa,21
608,135454047,57685,2022-01-03 13:20:46,2022-01-03 13:32:10,Plac Powstańców Śląskich,Plac Powstańców Śląskich,12
609,135453823,651157,2022-01-03 13:14:53,2022-01-03 13:34:02,Piaskowa / św. Ducha,Piaskowa / św. Ducha,20
610,135454321,57526,2022-01-03 13:27:48,2022-01-03 13:34:24,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),7
611,135454053,651339,2022-01-03 13:20:55,2022-01-03 13:36:46,Rynek,Obornicka / Bałtycka,16
612,135454420,651504,2022-01-03 13:30:35,2022-01-03 13:37:02,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,7
613,135454429,651338,2022-01-03 13:30:51,2022-01-03 13:37:46,Czekoladowa / Wałbrzyska,Poza stacją,7
614,135454100,651112,2022-01-03 13:22:05,2022-01-03 13:38:13,Powstańców Śląskich (Arkady Wrocławskie),Szewska / Kazimierza Wielkiego ,17
615,135454434,651158,2022-01-03 13:30:54,2022-01-03 13:39:33,Plac Powstańców Śląskich,"Grochowa / Jemiołowa,",9
616,135454473,651499,2022-01-03 13:32:00,2022-01-03 13:40:09,Rondo Reagana,Wróblewskiego (ZOO),9
617,135454534,651359,2022-01-03 13:33:49,2022-01-03 13:41:11,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",8
618,135454857,650546,2022-01-03 13:41:02,2022-01-03 13:41:26,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
619,135454494,57768,2022-01-03 13:32:37,2022-01-03 13:41:59,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,10
620,135454916,650636,2022-01-03 13:42:34,2022-01-03 13:43:10,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",1
621,135454748,651512,2022-01-03 13:38:38,2022-01-03 13:45:15,Poza stacją,Miłoszycka / Swojczycka ,7
622,135454773,651112,2022-01-03 13:39:12,2022-01-03 13:45:56,Szewska / Kazimierza Wielkiego ,Drobnera / Dubois,7
623,135454342,57216,2022-01-03 13:28:25,2022-01-03 13:46:12,Rynek,Traugutta / Kościuszki,18
624,135454810,57633,2022-01-03 13:40:02,2022-01-03 13:47:28,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),8
625,135454460,651312,2022-01-03 13:31:34,2022-01-03 13:48:31,Pilczycka / Kozanowska,Klecińska / Duńska,17
626,135453033,650477,2022-01-03 12:55:10,2022-01-03 13:48:38,Zachodnia / Poznańska,Wyszyńskiego / Szczytnicka,54
627,135454498,57685,2022-01-03 13:32:46,2022-01-03 13:48:55,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,17
628,135454931,57601,2022-01-03 13:42:55,2022-01-03 13:49:31,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
629,135455216,651131,2022-01-03 13:49:29,2022-01-03 13:50:25,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
630,135455232,57592,2022-01-03 13:49:49,2022-01-03 13:50:25,Śrubowa / Strzegomska,Śrubowa / Strzegomska,1
631,135455138,651007,2022-01-03 13:47:24,2022-01-03 13:50:47,Jedności Narodowej / Wyszyńskiego,Poza stacją,4
632,135454467,57269,2022-01-03 13:31:49,2022-01-03 13:52:33,Kamienna / Borowska (Aquapark),Poza stacją,21
633,135454879,57789,2022-01-03 13:41:37,2022-01-03 13:52:56,Żeromskiego / Kluczborska,pl. Powstańców Wielkopolskich,12
634,135455069,651512,2022-01-03 13:45:57,2022-01-03 13:53:26,Miłoszycka / Swojczycka ,3M,8
635,135454543,651190,2022-01-03 13:34:05,2022-01-03 13:53:33,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,20
636,135455332,651485,2022-01-03 13:52:29,2022-01-03 13:54:05,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
637,135454933,650660,2022-01-03 13:42:57,2022-01-03 13:54:31,Kurkowa / Dubois,Dworzec Główny ,12
638,135454860,57211,2022-01-03 13:41:08,2022-01-03 13:55:21,Racławicka / Rymarska,Solskiego / al. Piastów,15
639,135454011,650147,2022-01-03 13:19:55,2022-01-03 13:55:56,Wałbrzyska - pętla tramwajowa,Wróblewskiego (Teki),37
640,135455223,57447,2022-01-03 13:49:37,2022-01-03 13:57:09,Rynek,Piaskowa / św. Ducha,8
641,135455010,57517,2022-01-03 13:44:22,2022-01-03 13:58:25,Kamieńskiego / Jutrosińska,Aleja Kromera,15
642,135455464,57401,2022-01-03 13:55:40,2022-01-03 13:58:43,Solskiego / al. Piastów,Poza stacją,4
643,135455434,650660,2022-01-03 13:55:02,2022-01-03 13:59:26,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),5
644,135454938,57802,2022-01-03 13:43:08,2022-01-03 13:59:35,Aleja Hallera / Mielecka,Fosa Miejska ,17
645,135455202,651312,2022-01-03 13:49:03,2022-01-03 14:00:22,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),12
646,135455485,57963,2022-01-03 13:56:10,2022-01-03 14:00:28,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,5
647,135455603,57370,2022-01-03 13:59:17,2022-01-03 14:01:29,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),3
648,135455400,651190,2022-01-03 13:54:04,2022-01-03 14:01:39,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
649,135450938,57749,2022-01-03 11:58:40,2022-01-03 14:02:21,Legnicka / Zachodnia ,Poza stacją,124
650,135455162,651112,2022-01-03 13:48:07,2022-01-03 14:02:31,Drobnera / Dubois,Drobnera / Dubois,15
651,135455534,651278,2022-01-03 13:57:27,2022-01-03 14:03:18,Traugutta / Kościuszki,Krakowska / Leroy Merlin,6
652,135455536,651248,2022-01-03 13:57:28,2022-01-03 14:03:25,Traugutta / Kościuszki,Krakowska / Leroy Merlin,6
653,135455593,651007,2022-01-03 13:58:55,2022-01-03 14:03:30,Poza stacją,Jedności Narodowej / Wyszyńskiego,5
654,135455777,57574,2022-01-03 14:03:33,2022-01-03 14:04:14,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
655,135455264,650541,2022-01-03 13:50:35,2022-01-03 14:04:49,Gazowa / Międzyleska,al. Armii Krajowej / Tarnogajska,15
656,135455045,57164,2022-01-03 13:45:10,2022-01-03 14:04:57,Plac Staszica,Szczęśliwa (Sky Tower),20
657,135436343,57608,2022-01-02 18:48:57,2022-01-03 14:05:16,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1157
658,135455230,57557,2022-01-03 13:49:45,2022-01-03 14:06:12,Promenady Wrocławskie,Dworzec Główny ,17
659,135451898,650732,2022-01-03 12:25:54,2022-01-03 14:06:27,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),101
660,135455404,651318,2022-01-03 13:54:12,2022-01-03 14:07:49,Kościuszki / Pułaskiego,Kamienna / Borowska (Aquapark),14
661,135448187,57058,2022-01-03 10:16:02,2022-01-03 14:09:02,Ślężna / Aleja Wiśniowa,Ślężna / Skierniewicka,233
662,135455694,651478,2022-01-03 14:01:32,2022-01-03 14:09:32,Legnicka / Zachodnia ,Legnicka (Park Magnolia),8
663,135455226,57685,2022-01-03 13:49:40,2022-01-03 14:09:38,Zaporoska / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),20
664,135455732,57442,2022-01-03 14:02:17,2022-01-03 14:09:43,Walońska (Angel Poland Group),Na Grobli (PWr - Geocentrum),8
665,135455662,57766,2022-01-03 14:00:44,2022-01-03 14:10:15,Plac Świętego Macieja / Trzebnicka,Poza stacją,10
666,135455302,650896,2022-01-03 13:51:42,2022-01-03 14:10:16,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,19
667,135455448,651220,2022-01-03 13:55:24,2022-01-03 14:10:20,Plac Świętego Macieja / Trzebnicka,Poza stacją,15
668,135455385,57466,2022-01-03 13:53:40,2022-01-03 14:11:25,Fosa Miejska ,Sienkiewicza / Piastowska,18
669,135455765,57380,2022-01-03 14:03:17,2022-01-03 14:11:28,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,9
670,135455552,651348,2022-01-03 13:57:46,2022-01-03 14:11:54,Grabiszyńska / Aleja Hallera,Lotnicza / Na Ostatnim Groszu,15
