,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2126,141740654,651051,2022-04-26 13:15:04,2022-04-26 13:21:22,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,7
2127,141739609,651233,2022-04-26 13:03:13,2022-04-26 13:21:25,Lotnicza / Metalowców,Śrubowa / Strzegomska,19
2128,141739793,650129,2022-04-26 13:05:20,2022-04-26 13:21:37,al. Karkonoska / Jeździecka,Bardzka (cmentarz),17
2129,141740581,650435,2022-04-26 13:14:13,2022-04-26 13:21:37,Poza stacją,Lotnicza / Na Ostatnim Groszu,8
2130,141740523,650100,2022-04-26 13:13:41,2022-04-26 13:21:39,Rondo Reagana,al. Kochanowskiego / Kopernika,8
2131,141740115,57978,2022-04-26 13:08:57,2022-04-26 13:21:59,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,14
2132,141740489,57398,2022-04-26 13:13:19,2022-04-26 13:22:01,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),9
2133,141740319,650663,2022-04-26 13:11:19,2022-04-26 13:22:28,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),12
2134,141740578,57205,2022-04-26 13:14:11,2022-04-26 13:22:32,Janiszewskiego (PWr),Kościuszki / Pułaskiego,9
2135,141740414,650539,2022-04-26 13:12:21,2022-04-26 13:22:33,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),11
2136,141739599,651377,2022-04-26 13:03:07,2022-04-26 13:22:35,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,20
2137,141740869,650068,2022-04-26 13:17:55,2022-04-26 13:22:45,Legnicka / Zachodnia ,Poza stacją,5
2138,141740219,57140,2022-04-26 13:10:17,2022-04-26 13:23:07,"Dworzec Główny, południe",Krucza / Mielecka / Stalowa,13
2139,141741268,651188,2022-04-26 13:23:00,2022-04-26 13:23:28,Kołłątaja / Podwale,Kołłątaja / Podwale,1
2140,141740835,650218,2022-04-26 13:17:29,2022-04-26 13:23:32,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),7
2141,141740149,57535,2022-04-26 13:09:20,2022-04-26 13:23:41,Aleja Kromera,Aleja Kromera,15
2142,141740824,650645,2022-04-26 13:17:19,2022-04-26 13:23:44,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),7
2143,141739662,651572,2022-04-26 13:03:53,2022-04-26 13:23:46,Poza stacją,Poniatowskiego / Oleśnicka,20
2144,141740756,650234,2022-04-26 13:16:25,2022-04-26 13:23:49,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Rondo Reagana,8
2145,141740509,57211,2022-04-26 13:13:30,2022-04-26 13:24:02,Na Ostatnim Groszu,Pilczycka / Kozanowska,11
2146,141740028,57046,2022-04-26 13:07:49,2022-04-26 13:24:03,Komandorska / Kamienna,Poza stacją,17
2147,141739737,650850,2022-04-26 13:04:45,2022-04-26 13:24:06,Janiszewskiego (PWr),Krakowska / Leroy Merlin,20
2148,141740415,57988,2022-04-26 13:12:21,2022-04-26 13:24:07,Czekoladowa / Wałbrzyska,Aleja Bielany,12
2149,141740418,650924,2022-04-26 13:12:23,2022-04-26 13:24:08,Rynek,Dworzec Główny ,12
2150,141739992,650789,2022-04-26 13:07:32,2022-04-26 13:24:43,Krakowska / Leroy Merlin,Piaskowa / św. Ducha,18
2151,141736707,57129,2022-04-26 12:27:17,2022-04-26 13:24:53,Wita Stwosza / Szewska,Wita Stwosza / Szewska,58
2152,141740422,650061,2022-04-26 13:12:25,2022-04-26 13:25:22,Rynek,Kraszewskiego / Trzebnicka,13
2153,141741153,57073,2022-04-26 13:21:20,2022-04-26 13:25:23,Plac Grunwaldzki / Polaka,Rondo Reagana,5
2154,141740566,650278,2022-04-26 13:14:01,2022-04-26 13:25:25,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),12
2155,141741378,650602,2022-04-26 13:24:27,2022-04-26 13:25:33,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
2156,141741416,650546,2022-04-26 13:25:04,2022-04-26 13:25:34,Konduktorska,Konduktorska,1
2157,141740867,57613,2022-04-26 13:17:54,2022-04-26 13:25:40,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,8
2158,141741010,650209,2022-04-26 13:19:36,2022-04-26 13:25:41,"Kosmonautów / Fieldorfa, szpital wojewódzki",Poza stacją,7
2159,141741094,651461,2022-04-26 13:20:35,2022-04-26 13:25:51,Legnicka (Park Magnolia),Legnicka / Wejherowska,6
2160,141736844,650340,2022-04-26 12:29:06,2022-04-26 13:25:59,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),57
2161,141741239,650741,2022-04-26 13:22:40,2022-04-26 13:26:09,Poza stacją,Osobowicka - pętla tramwajowa,4
2162,141740916,57111,2022-04-26 13:18:33,2022-04-26 13:26:24,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),8
2163,141740980,57193,2022-04-26 13:19:10,2022-04-26 13:26:28,Plac Legionów,Powstańców Śląskich (Arkady Wrocławskie),8
2164,141741169,57134,2022-04-26 13:21:37,2022-04-26 13:26:30,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
2165,141741514,650546,2022-04-26 13:26:05,2022-04-26 13:26:58,Konduktorska,Konduktorska,1
2166,141740903,57789,2022-04-26 13:18:22,2022-04-26 13:27:01,al. Kochanowskiego / Kopernika,Łukasiewicza / Smoluchowskiego (PWr),9
2167,141740547,650765,2022-04-26 13:13:52,2022-04-26 13:27:10,pl. Orląt Lwowskich,Legnicka / Wejherowska,14
2168,141740760,651300,2022-04-26 13:16:26,2022-04-26 13:27:26,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Grabiszyńska,11
2169,141740744,650920,2022-04-26 13:16:17,2022-04-26 13:27:50,Lotnicza / Na Ostatnim Groszu,Fabryczna / Wagonowa,12
2170,141741236,651316,2022-04-26 13:22:38,2022-04-26 13:28:12,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,6
2171,141741300,650299,2022-04-26 13:23:26,2022-04-26 13:28:25,Poza stacją,Lotnicza / Bajana,5
2172,141739843,650795,2022-04-26 13:05:52,2022-04-26 13:28:27,Grabiszyńska / Aleja Hallera,Kamienna / Tomaszowska,23
2173,141740038,650903,2022-04-26 13:07:54,2022-04-26 13:28:28,Partyzantów / Okrzei,Plac Powstańców Warszawy (Muzeum Narodowe),21
2174,141740924,650607,2022-04-26 13:18:38,2022-04-26 13:28:31,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),10
2175,141739979,57565,2022-04-26 13:07:22,2022-04-26 13:28:32,Kościuszki / Pułaskiego,Grota-Roweckiego / Parafialna,22
2176,141740207,57608,2022-04-26 13:10:06,2022-04-26 13:28:38,Pilczycka / Kozanowska,Otyńska,19
2177,141741667,650602,2022-04-26 13:27:48,2022-04-26 13:28:41,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
2178,141741430,57551,2022-04-26 13:25:10,2022-04-26 13:28:49,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,4
2179,141740147,57040,2022-04-26 13:09:18,2022-04-26 13:28:51,Szewska / Kazimierza Wielkiego ,Powstańcow Śląskich / Aleja Hallera,20
2180,141739498,650939,2022-04-26 13:01:43,2022-04-26 13:29:01,Legnicka (Park Magnolia),Bezpieczna/Jugosławiańska,28
2181,141741558,650539,2022-04-26 13:26:30,2022-04-26 13:29:20,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
2182,141741313,650062,2022-04-26 13:23:44,2022-04-26 13:29:31,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,6
2183,141741179,650722,2022-04-26 13:21:45,2022-04-26 13:29:41,Fosa Miejska ,pl. Orląt Lwowskich,8
2184,141740620,57791,2022-04-26 13:14:46,2022-04-26 13:30:12,pl. Orląt Lwowskich,Dworzec Główny ,16
2185,141741388,650171,2022-04-26 13:24:40,2022-04-26 13:30:42,Zachodnia / Poznańska,Legnicka (Park Magnolia),7
2186,141740490,650989,2022-04-26 13:13:19,2022-04-26 13:30:45,Strzegomska / Estońska,Legnicka (Park Magnolia),18
2187,141741563,650631,2022-04-26 13:26:36,2022-04-26 13:30:47,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,5
2188,141740977,57959,2022-04-26 13:19:09,2022-04-26 13:30:57,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),12
2189,141741851,650481,2022-04-26 13:30:22,2022-04-26 13:30:59,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
2190,141741866,57482,2022-04-26 13:30:35,2022-04-26 13:31:06,Joliot-Curie (Uwr),Joliot-Curie (Uwr),1
2191,141740715,650865,2022-04-26 13:15:54,2022-04-26 13:31:13,Plac Dominikański (Galeria Dominikańska),Kurkowa / Dubois,16
2192,141741125,650191,2022-04-26 13:20:58,2022-04-26 13:31:33,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
2193,141740912,650463,2022-04-26 13:18:31,2022-04-26 13:31:48,Dyrekcyjna / Borowska (Wroclavia),Powstańcow Śląskich / Aleja Hallera,14
2194,141741481,651249,2022-04-26 13:25:46,2022-04-26 13:31:50,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,7
2195,141740731,650213,2022-04-26 13:16:09,2022-04-26 13:32:00,Wałbrzyska - pętla tramwajowa,Grota-Roweckiego / Parafialna,16
2196,141740683,650420,2022-04-26 13:15:32,2022-04-26 13:32:33,Koszarowa / UWr,Bezpieczna / Obornicka,18
2197,141741494,650196,2022-04-26 13:25:53,2022-04-26 13:32:36,Świeradowska / Krynicka,al. Armii Krajowej / Borowska,7
2198,141741224,57681,2022-04-26 13:22:28,2022-04-26 13:32:38,Poza stacją,Mickiewicza / pętla tramwajowa,11
2199,141741013,650167,2022-04-26 13:19:37,2022-04-26 13:32:40,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),14
2200,141741639,651512,2022-04-26 13:27:29,2022-04-26 13:32:45,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),6
2201,141741212,57016,2022-04-26 13:22:22,2022-04-26 13:32:48,Poza stacją,Mickiewicza / pętla tramwajowa,11
2202,141741228,57406,2022-04-26 13:22:32,2022-04-26 13:33:11,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,11
2203,141742071,650239,2022-04-26 13:32:59,2022-04-26 13:33:34,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
2204,141741672,650949,2022-04-26 13:27:51,2022-04-26 13:33:43,Kwidzyńska pętla,3M,6
2205,141741068,57453,2022-04-26 13:20:16,2022-04-26 13:33:58,Poza stacją,Poza stacją,14
2206,141740866,650359,2022-04-26 13:17:53,2022-04-26 13:34:08,Komandorska / Sanocka,Borowska (Uniw. Szpital Kliniczny),17
2207,141741573,651187,2022-04-26 13:26:42,2022-04-26 13:34:09,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,8
2208,141741644,57429,2022-04-26 13:27:31,2022-04-26 13:34:27,Legnicka (Park Magnolia),Śrubowa / Strzegomska,7
2209,141741176,650361,2022-04-26 13:21:43,2022-04-26 13:34:35,Drobnera / Plac Bema,"Dworzec Główny, południe",13
2210,141741067,57264,2022-04-26 13:20:14,2022-04-26 13:34:40,pl. Powstańców Wielkopolskich,Legnicka / Młodych Techników,15
2211,141741131,57625,2022-04-26 13:21:03,2022-04-26 13:34:43,Aleja Hallera / Mielecka,Przyjaźni / Karkonoska,14
2212,141741308,57466,2022-04-26 13:23:39,2022-04-26 13:35:05,Drobnera / Dubois,Poza stacją,12
2213,141740829,650800,2022-04-26 13:17:25,2022-04-26 13:35:20,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),18
2214,141741022,57142,2022-04-26 13:19:45,2022-04-26 13:35:44,Plac Grunwaldzki / Polaka,Poza stacją,16
2215,141737223,57727,2022-04-26 12:34:30,2022-04-26 13:35:56,Opolska / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),62
2216,141741663,650747,2022-04-26 13:27:46,2022-04-26 13:36:09,Konduktorska,Buforowa - Vivaldiego,9
2217,141741870,57539,2022-04-26 13:30:37,2022-04-26 13:36:10,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Plac Grunwaldzki / Polaka,6
2218,141741761,57782,2022-04-26 13:29:07,2022-04-26 13:36:32,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Broniewskiego,8
2219,141741670,650908,2022-04-26 13:27:49,2022-04-26 13:36:33,Plac Jana Pawła II (Akademia Muzyczna),Stacyjna (Dworzec Mikołajów),9
2220,141741633,651461,2022-04-26 13:27:26,2022-04-26 13:36:42,Legnicka / Wejherowska,Pilczycka / Kozanowska,10
2221,141741969,651087,2022-04-26 13:31:44,2022-04-26 13:36:49,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,6
2222,141741755,650573,2022-04-26 13:29:01,2022-04-26 13:37:06,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,9
2223,141741786,650834,2022-04-26 13:29:29,2022-04-26 13:37:09,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,8
2224,141741527,57256,2022-04-26 13:26:13,2022-04-26 13:37:21,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",12
2225,141742516,651296,2022-04-26 13:37:34,2022-04-26 13:38:08,Żelazna / Pereca,Żelazna / Pereca,1
2226,141741069,57984,2022-04-26 13:20:16,2022-04-26 13:38:44,Dyrekcyjna / Borowska (Wroclavia),Skarbowców / Wietrzna,19
2227,141741214,651064,2022-04-26 13:22:22,2022-04-26 13:38:49,Skarbowców / Wietrzna,Poza stacją,17
2228,141742042,57981,2022-04-26 13:32:44,2022-04-26 13:38:52,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),7
2229,141741872,651300,2022-04-26 13:30:37,2022-04-26 13:39:14,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,9
2230,141741444,651467,2022-04-26 13:25:21,2022-04-26 13:39:16,Aleja Hallera / Mielecka,Komandorska / Sanocka,14
2231,141741936,650997,2022-04-26 13:31:22,2022-04-26 13:39:18,Dworzec Główny ,Wita Stwosza / Szewska,8
2232,141742143,57213,2022-04-26 13:33:48,2022-04-26 13:39:32,Poza stacją,Poza stacją,6
2233,141738247,650895,2022-04-26 12:46:21,2022-04-26 13:39:55,Legnicka / Wejherowska,Legnicka (Park Magnolia),54
2234,141741237,650331,2022-04-26 13:22:38,2022-04-26 13:40:02,Aleja Hallera / Mielecka,al. Armii Krajowej / Bardzka,18
2235,141741933,651518,2022-04-26 13:31:20,2022-04-26 13:40:13,Drzewieckiego / Dedala,Popowice,9
2236,141735700,650339,2022-04-26 12:13:44,2022-04-26 13:40:18,Promenady Wrocławskie,Promenady Wrocławskie,87
2237,141741922,651498,2022-04-26 13:31:10,2022-04-26 13:40:21,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,10
2238,141735626,57655,2022-04-26 12:12:52,2022-04-26 13:40:26,Promenady Wrocławskie,Promenady Wrocławskie,88
2239,141741876,57193,2022-04-26 13:30:40,2022-04-26 13:40:28,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,10
2240,141742191,651395,2022-04-26 13:34:21,2022-04-26 13:40:53,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,7
2241,141741640,57011,2022-04-26 13:27:29,2022-04-26 13:40:56,Tyrmanda / Mińska,Żernicka,14
2242,141742299,650420,2022-04-26 13:35:18,2022-04-26 13:41:00,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
2243,141741435,651022,2022-04-26 13:25:16,2022-04-26 13:41:16,Aleja Hallera / Mielecka,Kamienna / Borowska (Aquapark),16
2244,141741561,57719,2022-04-26 13:26:33,2022-04-26 13:41:17,Plac Grunwaldzki (DS Ołówek),Kazimierza Wielkiego (Helios),15
2245,141741823,57742,2022-04-26 13:29:58,2022-04-26 13:41:20,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
2246,141742867,57284,2022-04-26 13:40:49,2022-04-26 13:41:26,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),1
2247,141742908,57893,2022-04-26 13:41:16,2022-04-26 13:41:40,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
2248,141742366,650589,2022-04-26 13:36:06,2022-04-26 13:42:13,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),7
2249,141742076,57856,2022-04-26 13:33:03,2022-04-26 13:42:14,Poza stacją,Poza stacją,10
2250,141741602,650157,2022-04-26 13:27:04,2022-04-26 13:42:55,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,16
2251,141742846,651255,2022-04-26 13:40:40,2022-04-26 13:42:57,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
2252,141741367,651572,2022-04-26 13:24:20,2022-04-26 13:43:03,Poniatowskiego / Oleśnicka,Drobnera / Dubois,19
2253,141737702,650649,2022-04-26 12:40:22,2022-04-26 13:43:14,Rynek,Rynek,63
2254,141742793,651349,2022-04-26 13:40:05,2022-04-26 13:43:15,Przyjaźni / Karkonoska,Krzycka / Aleja Karkonoska (Park Południowy),4
2255,141737597,651250,2022-04-26 12:39:11,2022-04-26 13:43:16,Rynek,Rynek,65
2256,141737678,650412,2022-04-26 12:40:06,2022-04-26 13:43:17,Rynek,Rynek,64
2257,141742842,650183,2022-04-26 13:40:38,2022-04-26 13:43:23,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,3
2258,141737916,57896,2022-04-26 12:42:29,2022-04-26 13:43:27,Rynek,Rynek,61
2259,141742451,57677,2022-04-26 13:36:53,2022-04-26 13:43:35,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,7
2260,141742235,651351,2022-04-26 13:34:52,2022-04-26 13:43:37,Janiszewskiego (PWr),Nowowiejska / Górnickiego,9
2261,141742668,650602,2022-04-26 13:38:56,2022-04-26 13:43:51,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
2262,141742373,650082,2022-04-26 13:36:10,2022-04-26 13:44:03,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",8
2263,141742526,57355,2022-04-26 13:37:39,2022-04-26 13:44:06,Janiszewskiego (PWr),Wróblewskiego (Teki),7
2264,141741021,57534,2022-04-26 13:19:45,2022-04-26 13:44:11,Ślężna / Skierniewicka,Rakowiecka,25
2265,141741882,650151,2022-04-26 13:30:43,2022-04-26 13:44:23,Przyjaźni,Centrum Handlowe Auchan Bielany,14
2266,141742303,57784,2022-04-26 13:35:21,2022-04-26 13:44:24,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,10
2267,141740612,57154,2022-04-26 13:14:39,2022-04-26 13:44:26,Plac Jana Pawła II (Akademia Muzyczna),Popowice,30
2268,141742522,650722,2022-04-26 13:37:36,2022-04-26 13:44:28,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),7
2269,141742164,57300,2022-04-26 13:34:01,2022-04-26 13:44:43,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,11
2270,141742549,57431,2022-04-26 13:37:56,2022-04-26 13:44:45,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,7
2271,141742787,57917,2022-04-26 13:40:04,2022-04-26 13:45:00,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),5
2272,141741171,57752,2022-04-26 13:21:38,2022-04-26 13:45:02,Wróblewskiego (Teki),"Dworzec Główny, południe",24
2273,141742134,57338,2022-04-26 13:33:43,2022-04-26 13:45:04,Joliot-Curie (Uwr),Drobnera / Dubois,12
2274,141742193,57846,2022-04-26 13:34:21,2022-04-26 13:45:09,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),11
2275,141741411,57248,2022-04-26 13:24:57,2022-04-26 13:45:18,Rondo Reagana,Łukasiewicza / Smoluchowskiego (PWr),21
2276,141742480,650250,2022-04-26 13:37:10,2022-04-26 13:45:33,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,9
2277,141742520,650408,2022-04-26 13:37:35,2022-04-26 13:45:38,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),9
2278,141742337,57982,2022-04-26 13:35:48,2022-04-26 13:46:00,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,11
2279,141742813,651467,2022-04-26 13:40:16,2022-04-26 13:46:02,Komandorska / Sanocka,Plac Powstańców Śląskich,6
2280,141742777,650785,2022-04-26 13:39:56,2022-04-26 13:46:04,Komandorska / Sanocka,Plac Powstańców Śląskich,7
2281,141743036,57637,2022-04-26 13:42:51,2022-04-26 13:46:29,Poza stacją,Fabryczna / Wagonowa,4
2282,141742665,650394,2022-04-26 13:38:55,2022-04-26 13:46:30,Żelazna / Pereca,Plac Legionów,8
2283,141741803,651550,2022-04-26 13:29:43,2022-04-26 13:46:35,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),17
2284,141742123,650613,2022-04-26 13:33:36,2022-04-26 13:46:43,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,14
2285,141742641,57263,2022-04-26 13:38:42,2022-04-26 13:47:06,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",9
2286,141742079,57052,2022-04-26 13:33:05,2022-04-26 13:47:12,Piłsudskiego 13 od Jump Hall,Drobnera / Plac Bema,15
2287,141742661,651084,2022-04-26 13:38:54,2022-04-26 13:47:15,Poza stacją,Poza stacją,9
2288,141742049,651071,2022-04-26 13:32:46,2022-04-26 13:47:22,Piłsudskiego 13 od Jump Hall,Drobnera / Plac Bema,15
2289,141742226,57282,2022-04-26 13:34:45,2022-04-26 13:47:31,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),13
2290,141742612,57747,2022-04-26 13:38:29,2022-04-26 13:47:43,Plac Staszica,Szewska / Kazimierza Wielkiego ,10
2291,141741467,651164,2022-04-26 13:25:39,2022-04-26 13:47:44,Fosa Miejska ,al. Armii Krajowej / Tarnogajska,23
2292,141742409,650800,2022-04-26 13:36:29,2022-04-26 13:47:44,Plac Dominikański (Galeria Dominikańska),Rynek,12
2293,141742345,651040,2022-04-26 13:35:52,2022-04-26 13:47:47,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,12
2294,141742715,650789,2022-04-26 13:39:24,2022-04-26 13:47:48,Piaskowa / św. Ducha,Fosa Miejska ,9
2295,141742514,650105,2022-04-26 13:37:33,2022-04-26 13:47:49,Janiszewskiego (PWr),Dworzec Główny ,11
2296,141742024,57368,2022-04-26 13:32:28,2022-04-26 13:47:51,Poniatowskiego / Oleśnicka,Fosa Miejska ,16
2297,141741331,650090,2022-04-26 13:23:58,2022-04-26 13:48:08,Plac Staszica,Wyszyńskiego / Szczytnicka,25
2298,141742417,57790,2022-04-26 13:36:33,2022-04-26 13:48:18,Norwida / Wyspiańskiego (PWr),Poza stacją,12
2299,141742412,57111,2022-04-26 13:36:30,2022-04-26 13:48:24,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),12
2300,141742964,650893,2022-04-26 13:41:51,2022-04-26 13:48:24,Legnicka / Młodych Techników,Legnicka (Park Magnolia),7
2301,141740816,57951,2022-04-26 13:17:10,2022-04-26 13:48:28,Ślężna / Kamienna (Uniw. Ekonomiczny),Czekoladowa / Wałbrzyska,32
2302,141742944,57686,2022-04-26 13:41:41,2022-04-26 13:48:37,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,7
2303,141742858,57585,2022-04-26 13:40:47,2022-04-26 13:48:40,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,8
2304,141742546,650702,2022-04-26 13:37:54,2022-04-26 13:48:43,Wyszyńskiego / Szczytnicka,Plac Jana Pawła II (Akademia Muzyczna),11
2305,141742738,57453,2022-04-26 13:39:36,2022-04-26 13:48:44,Poza stacją,Poza stacją,10
2306,141743004,57691,2022-04-26 13:42:18,2022-04-26 13:49:37,Żernicka,Poza stacją,8
2307,141742099,57470,2022-04-26 13:33:18,2022-04-26 13:49:38,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,17
2308,141741742,57971,2022-04-26 13:28:51,2022-04-26 13:49:53,Plac Uniwersytecki (UWr),Kraszewskiego / Trzebnicka,22
2309,141741818,57093,2022-04-26 13:29:51,2022-04-26 13:50:06,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Hubska / Prudnicka,21
2310,141743705,651505,2022-04-26 13:49:30,2022-04-26 13:50:21,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
2311,141742987,650624,2022-04-26 13:42:05,2022-04-26 13:50:29,Joliot-Curie (Uwr),Drobnera / Plac Bema,9
2312,141743322,651353,2022-04-26 13:45:47,2022-04-26 13:50:41,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,5
2313,141743359,651022,2022-04-26 13:46:11,2022-04-26 13:50:55,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
2314,141743713,651491,2022-04-26 13:49:33,2022-04-26 13:51:02,Ślężna / Skierniewicka,Ślężna / Skierniewicka,2
2315,141742643,57406,2022-04-26 13:38:43,2022-04-26 13:51:03,Piłsudskiego 13 od Jump Hall,Młodych Techników,13
2316,141743220,650346,2022-04-26 13:44:47,2022-04-26 13:51:03,al. Armii Krajowej / Borowska,Hubska / Prudnicka,7
2317,141742943,650253,2022-04-26 13:41:41,2022-04-26 13:51:25,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,10
2318,141742706,57201,2022-04-26 13:39:17,2022-04-26 13:51:40,Legnicka (Park Magnolia),Poza stacją,13
2319,141742993,651304,2022-04-26 13:42:11,2022-04-26 13:51:49,Młodych Techników,Wita Stwosza / Szewska,10
2320,141742669,57799,2022-04-26 13:38:56,2022-04-26 13:52:22,Joliot-Curie (Uwr),Plac Legionów,14
2321,141739021,651047,2022-04-26 12:55:42,2022-04-26 13:52:36,Zwycięska / Ołtaszyńska,Poza stacją,57
2322,141743556,650391,2022-04-26 13:48:11,2022-04-26 13:52:49,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,5
2323,141740281,651111,2022-04-26 13:10:55,2022-04-26 13:52:53,Buforowa - Vivaldiego,Śrubowa / Strzegomska,42
2324,141743204,57959,2022-04-26 13:44:38,2022-04-26 13:53:27,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),9
2325,141743811,650068,2022-04-26 13:50:20,2022-04-26 13:53:32,Poza stacją,Stacyjna (Dworzec Mikołajów),4
2326,141742675,650458,2022-04-26 13:39:00,2022-04-26 13:53:46,Plac Świętego Macieja / Trzebnicka,Kamieńskiego / Jutrosińska,15
2327,141742865,57342,2022-04-26 13:40:49,2022-04-26 13:54:01,Norwida / Wyspiańskiego (PWr),Nowowiejska / Górnickiego,14
2328,141742429,650747,2022-04-26 13:36:41,2022-04-26 13:54:13,Buforowa - Vivaldiego,Konduktorska,18
2329,141743467,650970,2022-04-26 13:47:21,2022-04-26 13:54:13,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),7
2330,141742801,650832,2022-04-26 13:40:10,2022-04-26 13:54:14,Rakowiecka,Wróblewskiego (ZOO),15
