,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2050,142901487,650515,2022-05-06 10:59:34,2022-05-06 11:04:28,Komandorska / Kamienna,Szczęśliwa (Sky Tower),5
2051,142900733,650038,2022-05-06 10:50:01,2022-05-06 11:04:29,Plac Grunwaldzki / Polaka,Promenady Wrocławskie,15
2052,142901425,650168,2022-05-06 10:58:43,2022-05-06 11:04:57,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),7
2053,142901501,651243,2022-05-06 10:59:47,2022-05-06 11:05:00,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),6
2054,142900717,651076,2022-05-06 10:49:51,2022-05-06 11:05:07,Dworzec Główny ,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),16
2055,142901341,651047,2022-05-06 10:57:40,2022-05-06 11:05:36,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,8
2056,142901174,57677,2022-05-06 10:55:52,2022-05-06 11:05:41,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),10
2057,142901122,57791,2022-05-06 10:55:21,2022-05-06 11:05:58,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),11
2058,142901346,650247,2022-05-06 10:57:41,2022-05-06 11:06:06,Olszewskiego / Spółdzielcza,"Olszewskiego, pętla tramwajowa",9
2059,142901327,651105,2022-05-06 10:57:27,2022-05-06 11:06:25,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,9
2060,142900731,650806,2022-05-06 10:49:58,2022-05-06 11:06:26,Norwida / Wyspiańskiego (PWr),Nyska / Jesionowa,17
2061,142901078,650641,2022-05-06 10:54:50,2022-05-06 11:06:27,Kraszewskiego / Trzebnicka,Bezpieczna/Jugosławiańska,12
2062,142901140,651330,2022-05-06 10:55:30,2022-05-06 11:06:30,Rogowska / Zemska,Rogowska / Zemska,11
2063,142901171,57627,2022-05-06 10:55:50,2022-05-06 11:06:40,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,11
2064,142900991,651502,2022-05-06 10:53:31,2022-05-06 11:06:42,Nowowiejska / Górnickiego,Wita Stwosza / Szewska,14
2065,142900499,650233,2022-05-06 10:47:07,2022-05-06 11:06:58,Reymonta / Kleczkowska,Sienkiewicza / Wyszyńskiego,20
2066,142901435,57900,2022-05-06 10:58:49,2022-05-06 11:06:58,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
2067,142901031,651369,2022-05-06 10:54:09,2022-05-06 11:07:01,Sienkiewicza / Piastowska,Na Grobli (PWr - Geocentrum),13
2068,142901262,651175,2022-05-06 10:56:46,2022-05-06 11:07:16,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,11
2069,142900544,651503,2022-05-06 10:47:38,2022-05-06 11:07:17,Aleja Hallera / Mielecka,Strzegomska / Estońska,20
2070,142901405,651025,2022-05-06 10:58:29,2022-05-06 11:07:42,Nowowiejska / Górnickiego,Łukasiewicza / Smoluchowskiego (PWr),10
2071,142901908,651456,2022-05-06 11:05:04,2022-05-06 11:07:51,Dworzec Główny ,Poza stacją,3
2072,142900458,651488,2022-05-06 10:46:38,2022-05-06 11:08:01,Kurkowa / Dubois,Janiszewskiego (PWr),22
2073,142901955,57244,2022-05-06 11:05:45,2022-05-06 11:08:02,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),3
2074,142901499,650925,2022-05-06 10:59:46,2022-05-06 11:08:09,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),9
2075,142901688,57747,2022-05-06 11:02:11,2022-05-06 11:08:12,Poza stacją,Pereca / Grabiszyńska,7
2076,142900940,650306,2022-05-06 10:52:50,2022-05-06 11:08:15,Wróblewskiego (Teki),Poza stacją,16
2077,142901642,651214,2022-05-06 11:01:37,2022-05-06 11:08:29,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,7
2078,142901443,651053,2022-05-06 10:58:58,2022-05-06 11:08:30,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,10
2079,142901436,650967,2022-05-06 10:58:52,2022-05-06 11:08:41,Ślężna / Skierniewicka,al. Armii Krajowej / Bardzka,10
2080,142901178,650137,2022-05-06 10:55:56,2022-05-06 11:08:44,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,13
2081,142902054,57633,2022-05-06 11:07:02,2022-05-06 11:09:06,Drobnera / Plac Bema,Drobnera / Plac Bema,3
2082,142901004,57190,2022-05-06 10:53:47,2022-05-06 11:09:07,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,16
2083,142901208,58076,2022-05-06 10:56:13,2022-05-06 11:09:10,Kurkowa / Dubois,Plac Grunwaldzki (DS Ołówek),13
2084,142902089,651069,2022-05-06 11:07:29,2022-05-06 11:09:20,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
2085,142901784,651374,2022-05-06 11:03:21,2022-05-06 11:09:22,Poza stacją,Janiszewskiego (PWr),7
2086,142901860,651337,2022-05-06 11:04:28,2022-05-06 11:09:26,Plac Grunwaldzki / Polaka,Norwida / Wyspiańskiego (PWr),5
2087,142901467,650446,2022-05-06 10:59:18,2022-05-06 11:09:48,Janiszewskiego (PWr),Dworzec Główny ,11
2088,142901711,57464,2022-05-06 11:02:29,2022-05-06 11:09:50,Walońska (Angel Poland Group),Norwida / Wyspiańskiego (PWr),8
2089,142901831,650585,2022-05-06 11:03:58,2022-05-06 11:10:03,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,7
2090,142901609,651173,2022-05-06 11:01:09,2022-05-06 11:10:10,Wita Stwosza / Szewska,Świdnicka / Piłsudskiego (Hotel Scandic),10
2091,142901817,651563,2022-05-06 11:03:43,2022-05-06 11:10:10,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
2092,142901663,57214,2022-05-06 11:01:51,2022-05-06 11:10:11,Kościuszki / Pułaskiego,Norwida / Wyspiańskiego (PWr),9
2093,142901235,650827,2022-05-06 10:56:31,2022-05-06 11:10:18,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,14
2094,142897120,57601,2022-05-06 10:02:25,2022-05-06 11:10:29,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,69
2095,142901612,57009,2022-05-06 11:01:12,2022-05-06 11:10:33,Dworzec Główny ,Szczęśliwa (Sky Tower),10
2096,142901381,650798,2022-05-06 10:58:09,2022-05-06 11:10:35,Borowska (Uniw. Szpital Kliniczny),Nyska / Jesionowa,13
2097,142901395,57056,2022-05-06 10:58:21,2022-05-06 11:10:39,Borowska (Uniw. Szpital Kliniczny),Nyska / Jesionowa,13
2098,142901590,650527,2022-05-06 11:00:50,2022-05-06 11:10:44,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,10
2099,142901383,650984,2022-05-06 10:58:10,2022-05-06 11:10:46,Borowska (Uniw. Szpital Kliniczny),Nyska / Jesionowa,13
2100,142901402,650779,2022-05-06 10:58:27,2022-05-06 11:10:46,Borowska (Uniw. Szpital Kliniczny),Nyska / Jesionowa,13
2101,142901956,650862,2022-05-06 11:05:47,2022-05-06 11:10:47,Wyszyńskiego / Szczytnicka,Janiszewskiego (PWr),5
2102,142901936,57555,2022-05-06 11:05:24,2022-05-06 11:10:49,Rondo Reagana,Nowowiejska / Górnickiego,6
2103,142899789,650266,2022-05-06 10:37:54,2022-05-06 11:10:54,Jagodzińska / Buforowa,Wita Stwosza / Szewska,33
2104,142901586,57431,2022-05-06 11:00:46,2022-05-06 11:11:00,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,11
2105,142900260,57914,2022-05-06 10:44:20,2022-05-06 11:11:01,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),27
2106,142901100,650250,2022-05-06 10:55:10,2022-05-06 11:11:03,Poza stacją,Drobnera / Dubois,16
2107,142901247,650126,2022-05-06 10:56:39,2022-05-06 11:11:03,Dyrekcyjna / Borowska (Wroclavia),Kazimierza Wielkiego (Helios),15
2108,142902258,57711,2022-05-06 11:09:30,2022-05-06 11:11:12,Norwida / Wyspiańskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
2109,142901519,650228,2022-05-06 11:00:00,2022-05-06 11:11:19,Kraszewskiego / Trzebnicka,Plac Grunwaldzki / Polaka,12
2110,142901851,57591,2022-05-06 11:04:19,2022-05-06 11:11:24,Nowowiejska / Górnickiego,Janiszewskiego (PWr),8
2111,142901684,651283,2022-05-06 11:02:08,2022-05-06 11:11:26,Poza stacją,Drobnera / Dubois,10
2112,142902277,650029,2022-05-06 11:09:45,2022-05-06 11:12:08,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
2113,142901808,57941,2022-05-06 11:03:36,2022-05-06 11:12:14,Traugutta / Pułaskiego,"Dworzec Główny, południe",9
2114,142901227,57443,2022-05-06 10:56:28,2022-05-06 11:12:17,Aleja Kromera,Plac Powstańców Warszawy (Muzeum Narodowe),16
2115,142901799,57912,2022-05-06 11:03:29,2022-05-06 11:12:17,Traugutta / Pułaskiego,"Dworzec Główny, południe",9
2116,142901762,57564,2022-05-06 11:03:00,2022-05-06 11:12:18,Wróblewskiego (Teki),Janiszewskiego (PWr),10
2117,142901814,650962,2022-05-06 11:03:41,2022-05-06 11:12:23,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,9
2118,142901692,650470,2022-05-06 11:02:13,2022-05-06 11:12:27,Borowska (Uniw. Szpital Kliniczny),Kutrzeby / Hubala,11
2119,142901804,650495,2022-05-06 11:03:33,2022-05-06 11:12:54,Kurkowa / Dubois,Kurkowa / Dubois,10
2120,142901123,650339,2022-05-06 10:55:22,2022-05-06 11:13:07,Legnicka (Park Magnolia),Fosa Miejska ,18
2121,142901186,57777,2022-05-06 10:55:59,2022-05-06 11:13:09,Grabiszyńska / Aleja Hallera,Poza stacją,18
2122,142901624,650454,2022-05-06 11:01:23,2022-05-06 11:13:16,Sienkiewicza / Wyszyńskiego,Aleja Kromera,12
2123,142902096,57900,2022-05-06 11:07:33,2022-05-06 11:13:33,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),6
2124,142901922,650185,2022-05-06 11:05:10,2022-05-06 11:14:14,Nowowiejska / Jedności Narodowej,Plac Staszica,10
2125,142901919,57046,2022-05-06 11:05:09,2022-05-06 11:14:22,Mościckiego / Chińska ,Konduktorska,10
2126,142901097,650707,2022-05-06 10:55:07,2022-05-06 11:14:23,pl. Orląt Lwowskich,Dyrekcyjna / Borowska (Wroclavia),20
2127,142902384,650815,2022-05-06 11:10:59,2022-05-06 11:14:32,Poza stacją,Poza stacją,4
2128,142901674,651565,2022-05-06 11:01:57,2022-05-06 11:14:42,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),13
2129,142902083,57959,2022-05-06 11:07:27,2022-05-06 11:14:52,Ślężna / Kamienna (Uniw. Ekonomiczny),Gliniana / Gajowa,8
2130,142901180,650365,2022-05-06 10:55:56,2022-05-06 11:15:00,Karwińska / Opolska,Norwida / Wyspiańskiego (PWr),20
2131,142902048,650504,2022-05-06 11:06:59,2022-05-06 11:15:01,Plac Jana Pawła II (Akademia Muzyczna),Plac Kościuszki (Renoma),9
2132,142901106,57819,2022-05-06 10:55:13,2022-05-06 11:15:15,Wróblewskiego (Teki),Poniatowskiego / Oleśnicka,21
2133,142901654,57812,2022-05-06 11:01:45,2022-05-06 11:15:15,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,14
2134,142902588,650495,2022-05-06 11:13:27,2022-05-06 11:15:33,Kurkowa / Dubois,Drobnera / Dubois,3
2135,142901715,650301,2022-05-06 11:02:31,2022-05-06 11:15:44,Gajowicka,Solskiego / al. Piastów,14
2136,142902508,650545,2022-05-06 11:12:24,2022-05-06 11:15:52,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
2137,142902185,650377,2022-05-06 11:08:40,2022-05-06 11:16:30,Plac Legionów,Grabiszyńska / Stalowa,8
2138,142901706,651172,2022-05-06 11:02:23,2022-05-06 11:16:34,Dworzec Główny ,al. Armii Krajowej / Bardzka,15
2139,142902167,651005,2022-05-06 11:08:28,2022-05-06 11:16:39,Poza stacją,Wyszyńskiego / Szczytnicka,9
2140,142901306,57279,2022-05-06 10:57:16,2022-05-06 11:16:41,Piaskowa / św. Ducha,Plac Legionów,20
2141,142901317,650654,2022-05-06 10:57:23,2022-05-06 11:16:50,Piaskowa / św. Ducha,Plac Legionów,20
2142,142902025,57078,2022-05-06 11:06:40,2022-05-06 11:17:04,Dworzec Główny ,Janiszewskiego (PWr),11
2143,142902446,651456,2022-05-06 11:11:43,2022-05-06 11:17:04,Poza stacją,Gliniana / Gajowa,6
2144,142902123,651230,2022-05-06 11:07:53,2022-05-06 11:17:13,Rondo Reagana,Walońska (Angel Poland Group),10
2145,142902065,650593,2022-05-06 11:07:11,2022-05-06 11:17:18,Stacyjna (Dworzec Mikołajów),Plac Jana Pawła II (Akademia Muzyczna),11
2146,142899098,57562,2022-05-06 10:27:39,2022-05-06 11:17:58,Plac Powstańców Śląskich,Berenta / Kasprowicza,51
2147,142901859,650393,2022-05-06 11:04:28,2022-05-06 11:18:00,Sienkiewicza / Wyszyńskiego,Szewska / Kazimierza Wielkiego ,14
2148,142901993,650128,2022-05-06 11:06:16,2022-05-06 11:18:04,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,12
2149,142901504,650588,2022-05-06 10:59:51,2022-05-06 11:18:17,Śrubowa / Strzegomska,Żeromskiego / Kluczborska,19
2150,142902008,57057,2022-05-06 11:06:27,2022-05-06 11:18:18,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,12
2151,142901700,650886,2022-05-06 11:02:15,2022-05-06 11:18:29,Olszewskiego / Spółdzielcza,Poza stacją,17
2152,142901650,57270,2022-05-06 11:01:41,2022-05-06 11:18:40,Rondo Reagana,Mickiewicza / pętla tramwajowa,17
2153,142901914,650297,2022-05-06 11:05:07,2022-05-06 11:18:43,Dworzec Główny ,Kamienna / Borowska (Aquapark),14
2154,142902614,57797,2022-05-06 11:13:45,2022-05-06 11:18:53,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,6
2155,142902415,57044,2022-05-06 11:11:18,2022-05-06 11:19:00,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,8
2156,142901502,651557,2022-05-06 10:59:48,2022-05-06 11:19:03,Drobnera / Plac Bema,Wróblewskiego (Teki),20
2157,142902035,650476,2022-05-06 11:06:50,2022-05-06 11:19:03,Hubska / Prudnicka,Poza stacją,13
2158,142902872,57585,2022-05-06 11:16:56,2022-05-06 11:19:04,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,3
2159,142902329,57493,2022-05-06 11:10:19,2022-05-06 11:19:16,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,9
2160,142902478,57885,2022-05-06 11:12:01,2022-05-06 11:19:21,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
2161,142902647,57905,2022-05-06 11:14:04,2022-05-06 11:19:26,Aleja Kromera,Aleja Kromera,6
2162,142901978,57590,2022-05-06 11:06:03,2022-05-06 11:19:27,Plac Powstańców Warszawy (Muzeum Narodowe),Świdnicka / Piłsudskiego (Hotel Scandic),14
2163,142902051,650038,2022-05-06 11:07:00,2022-05-06 11:19:31,Promenady Wrocławskie,Rondo Reagana,13
2164,142898990,650331,2022-05-06 10:26:13,2022-05-06 11:19:38,Kazimierza Wielkiego (Helios),Racławicka / Rymarska,54
2165,142902321,650776,2022-05-06 11:10:16,2022-05-06 11:19:40,Drzewieckiego / Dedala,Legnicka (Park Magnolia),10
2166,142901826,650648,2022-05-06 11:03:51,2022-05-06 11:19:53,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich/Orla,17
2167,142902216,57248,2022-05-06 11:09:05,2022-05-06 11:19:53,Dworzec Główny ,Rynek,11
2168,142901899,57781,2022-05-06 11:04:56,2022-05-06 11:20:19,Żelazna / Pereca,Rynek,16
2169,142902528,57944,2022-05-06 11:12:38,2022-05-06 11:20:34,Kamieńskiego / Jutrosińska,Żmigrodzka / Marino,8
2170,142902893,651127,2022-05-06 11:17:12,2022-05-06 11:20:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,4
2171,142901954,650669,2022-05-06 11:05:45,2022-05-06 11:20:40,Hubska / Prudnicka,Łukasiewicza / Smoluchowskiego (PWr),15
2172,142902786,57115,2022-05-06 11:16:00,2022-05-06 11:20:40,Rondo Reagana,Norwida / Wyspiańskiego (PWr),5
2173,142898174,650725,2022-05-06 10:15:35,2022-05-06 11:20:44,Krzycka / Aleja Karkonoska (Park Południowy),Żmigrodzka / Marino,66
2174,142902316,650510,2022-05-06 11:10:14,2022-05-06 11:20:44,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,11
2175,142902333,57329,2022-05-06 11:10:25,2022-05-06 11:20:56,Kołłątaja / Podwale,Plac Jana Pawła II (Akademia Muzyczna),11
2176,142902318,651087,2022-05-06 11:10:15,2022-05-06 11:21:04,Walońska (Angel Poland Group),Fosa Miejska ,11
2177,142902835,57812,2022-05-06 11:16:31,2022-05-06 11:21:13,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,5
2178,142902821,650196,2022-05-06 11:16:19,2022-05-06 11:21:20,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,6
2179,142902547,57183,2022-05-06 11:12:53,2022-05-06 11:21:21,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,9
2180,142902516,57221,2022-05-06 11:12:29,2022-05-06 11:21:25,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),9
2181,142900997,57156,2022-05-06 10:53:40,2022-05-06 11:21:30,Przyjaźni,Przyjaźni,28
2182,142902570,650798,2022-05-06 11:13:10,2022-05-06 11:21:43,Nyska / Jesionowa,Świeradowska (Ferio Gaj ),9
2183,142902964,650741,2022-05-06 11:18:01,2022-05-06 11:21:44,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,4
2184,142902161,651060,2022-05-06 11:08:22,2022-05-06 11:21:49,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Borowska,14
2185,142902480,651076,2022-05-06 11:12:02,2022-05-06 11:21:49,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Sienkiewicza / Wyszyńskiego,10
2186,142899325,651241,2022-05-06 10:30:49,2022-05-06 11:22:07,Rynek,Plac Uniwersytecki (UWr),52
2187,142902592,650900,2022-05-06 11:13:31,2022-05-06 11:22:17,Aleja Bielany,Czekoladowa / Wałbrzyska,9
2188,142902285,650279,2022-05-06 11:09:50,2022-05-06 11:22:49,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),13
2189,142901216,650021,2022-05-06 10:56:20,2022-05-06 11:22:52,Jagodzińska / Buforowa,Dyrekcyjna / Borowska (Wroclavia),27
2190,142902905,57898,2022-05-06 11:17:17,2022-05-06 11:22:52,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
2191,142902591,57389,2022-05-06 11:13:30,2022-05-06 11:22:53,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),10
2192,142902573,650446,2022-05-06 11:13:14,2022-05-06 11:22:55,Dworzec Główny ,Walońska (Angel Poland Group),10
2193,142902294,650105,2022-05-06 11:09:56,2022-05-06 11:23:00,Świeradowska / Krynicka,Ślężna / Kamienna (Uniw. Ekonomiczny),14
2194,142902688,651204,2022-05-06 11:14:36,2022-05-06 11:23:05,Poza stacją,Poza stacją,9
2195,142902668,650779,2022-05-06 11:14:20,2022-05-06 11:23:18,Nyska / Jesionowa,Świeradowska / Krynicka,9
2196,142903398,650587,2022-05-06 11:22:53,2022-05-06 11:23:29,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
2197,142902890,651388,2022-05-06 11:17:10,2022-05-06 11:23:30,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,7
2198,142903236,57759,2022-05-06 11:21:01,2022-05-06 11:23:31,Komandorska / Kamienna,Komandorska / Kamienna,3
2199,142902269,650816,2022-05-06 11:09:37,2022-05-06 11:23:35,Drobnera / Plac Bema,Poza stacją,14
2200,142903058,650987,2022-05-06 11:19:15,2022-05-06 11:23:40,Nowowiejska / Górnickiego,Plac Grunwaldzki / Polaka,5
2201,142902189,57816,2022-05-06 11:08:42,2022-05-06 11:23:46,Na Ostatnim Groszu,Drzewieckiego / Dedala,16
2202,142902515,650059,2022-05-06 11:12:28,2022-05-06 11:23:53,Ślężna / Kamienna (Uniw. Ekonomiczny),Pereca / Grabiszyńska,12
2203,142902888,57131,2022-05-06 11:17:09,2022-05-06 11:23:57,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,7
2204,142902919,650247,2022-05-06 11:17:26,2022-05-06 11:24:18,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,7
2205,142903108,651064,2022-05-06 11:19:48,2022-05-06 11:24:35,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,5
2206,142901748,57684,2022-05-06 11:02:50,2022-05-06 11:24:51,Poza stacją,Powstańcow Śląskich / Aleja Hallera,23
2207,142902132,651144,2022-05-06 11:07:59,2022-05-06 11:24:55,Piłsudskiego 13 od Jump Hall,Plac Powstańców Śląskich,17
2208,142901344,650096,2022-05-06 10:57:41,2022-05-06 11:25:06,Nowowiejska / Górnickiego,Kamieńskiego,28
2209,142902797,650455,2022-05-06 11:16:07,2022-05-06 11:25:07,Drobnera / Dubois,Rondo Reagana,9
2210,142899004,57407,2022-05-06 10:26:28,2022-05-06 11:25:42,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,60
2211,142899005,650742,2022-05-06 10:26:29,2022-05-06 11:25:42,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,60
2212,142903637,651398,2022-05-06 11:25:27,2022-05-06 11:25:51,Rynek,Rynek,1
2213,142903364,650649,2022-05-06 11:22:29,2022-05-06 11:25:56,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Kościuszki,4
2214,142903071,57190,2022-05-06 11:19:20,2022-05-06 11:26:05,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,7
2215,142903590,57752,2022-05-06 11:24:57,2022-05-06 11:26:08,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
2216,142897987,57560,2022-05-06 10:13:12,2022-05-06 11:26:54,Berenta / Kasprowicza,Poza stacją,74
2217,142902990,57104,2022-05-06 11:18:19,2022-05-06 11:27:14,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,9
2218,142902593,651019,2022-05-06 11:13:31,2022-05-06 11:27:25,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),14
2219,142902637,650848,2022-05-06 11:13:58,2022-05-06 11:27:26,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),14
2220,142902653,57925,2022-05-06 11:14:11,2022-05-06 11:27:38,Plac Kościuszki (Renoma),Poza stacją,14
2221,142903400,650180,2022-05-06 11:22:55,2022-05-06 11:27:39,Strzegomska / Rogowska ,Graniczna / Strzegomska,5
2222,142900690,650474,2022-05-06 10:49:34,2022-05-06 11:27:48,Śrubowa / Strzegomska,Bezpieczna / Obornicka,39
2223,142902984,650379,2022-05-06 11:18:15,2022-05-06 11:28:05,Żeromskiego / Daszyńskiego,Plac Grunwaldzki / Polaka,10
2224,142902671,650778,2022-05-06 11:14:21,2022-05-06 11:28:10,Grabiszyńska / Magazynierska (Corte Verona),Plac Jana Pawła II (Akademia Muzyczna),14
2225,142903118,651294,2022-05-06 11:19:53,2022-05-06 11:28:20,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,9
2226,142903036,650106,2022-05-06 11:18:56,2022-05-06 11:28:27,Poza stacją,Żmigrodzka / Broniewskiego,10
2227,142898310,650129,2022-05-06 10:17:41,2022-05-06 11:28:34,Rynek,Wróblewskiego (ZOO),71
2228,142903464,650486,2022-05-06 11:23:42,2022-05-06 11:28:38,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,5
2229,142903243,651302,2022-05-06 11:21:10,2022-05-06 11:28:43,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),8
2230,142903065,650297,2022-05-06 11:19:18,2022-05-06 11:28:44,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
2231,142903855,651470,2022-05-06 11:27:36,2022-05-06 11:28:53,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,2
2232,142902313,57448,2022-05-06 11:10:12,2022-05-06 11:28:54,Ślężna / Aleja Wiśniowa,Grabiszyńska / Aleja Hallera,19
2233,142903921,650481,2022-05-06 11:28:20,2022-05-06 11:28:57,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
2234,142898235,651229,2022-05-06 10:16:41,2022-05-06 11:29:02,Rynek,Wróblewskiego (ZOO),73
2235,142903335,651362,2022-05-06 11:22:09,2022-05-06 11:29:07,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",7
2236,142903972,650859,2022-05-06 11:28:51,2022-05-06 11:29:16,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
2237,142902774,57721,2022-05-06 11:15:50,2022-05-06 11:29:33,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",14
2238,142902087,57758,2022-05-06 11:07:28,2022-05-06 11:29:34,Rynek,Drobnera / Dubois,23
2239,142903830,650624,2022-05-06 11:27:18,2022-05-06 11:29:36,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,3
2240,142902892,650954,2022-05-06 11:17:11,2022-05-06 11:29:37,Konduktorska,Hubska / Prudnicka,13
2241,142903059,57779,2022-05-06 11:19:15,2022-05-06 11:29:41,Traugutta / Pułaskiego,Norwida / Wyspiańskiego (PWr),11
2242,142902711,651122,2022-05-06 11:15:02,2022-05-06 11:30:00,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,15
2243,142903278,651292,2022-05-06 11:21:27,2022-05-06 11:30:06,Poza stacją,Plac Powstańców Śląskich,9
2244,142902376,650008,2022-05-06 11:10:53,2022-05-06 11:30:12,Berenta / Kasprowicza,Krzywoustego - Rynek Psie Pole,20
2245,142902780,57101,2022-05-06 11:15:55,2022-05-06 11:30:34,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),15
2246,142903022,57866,2022-05-06 11:18:39,2022-05-06 11:30:35,Zwycięska / Agrestowa,Wałbrzyska - pętla tramwajowa,12
2247,142903848,650748,2022-05-06 11:27:27,2022-05-06 11:30:40,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,4
2248,142902432,651155,2022-05-06 11:11:35,2022-05-06 11:30:48,Rynek,Plac Uniwersytecki (UWr),20
2249,142904145,650412,2022-05-06 11:30:46,2022-05-06 11:31:10,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
2250,142903595,650274,2022-05-06 11:25:00,2022-05-06 11:31:11,Wróblewskiego (ZOO),Poza stacją,7
2251,142901414,651310,2022-05-06 10:58:34,2022-05-06 11:31:13,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),33
2252,142903315,651300,2022-05-06 11:21:50,2022-05-06 11:31:15,Aleja Kromera,Krzywoustego / Korona,10
