,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
812,137043311,650573,2022-02-13 14:58:31,2022-02-13 15:12:31,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),14
813,137043302,651386,2022-02-13 14:58:19,2022-02-13 15:12:32,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),15
814,137043692,650311,2022-02-13 15:05:21,2022-02-13 15:12:38,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),8
815,137043441,57783,2022-02-13 15:00:50,2022-02-13 15:13:01,Bacciarellego,Marca Polo (Olimpia Port),13
816,137043851,651274,2022-02-13 15:07:52,2022-02-13 15:14:08,al. Armii Krajowej / Borowska,Gliniana / Gajowa,7
817,137043556,57128,2022-02-13 15:02:38,2022-02-13 15:14:25,Kamienna / Borowska (Aquapark),Kołłątaja / Podwale,12
818,137043357,651312,2022-02-13 14:59:17,2022-02-13 15:14:33,Kamienna / Borowska (Aquapark),Tarnogajska / Klimasa,16
819,137043518,57821,2022-02-13 15:01:55,2022-02-13 15:14:33,Kamienna / Borowska (Aquapark),Kołłątaja / Podwale,13
820,137043388,57574,2022-02-13 14:59:51,2022-02-13 15:14:41,Norwida / Wyspiańskiego (PWr),Drobnera / Dubois,15
821,137043420,57370,2022-02-13 15:00:28,2022-02-13 15:14:45,Piaskowa / św. Ducha,Żmigrodzka / Broniewskiego,15
822,137043437,651327,2022-02-13 15:00:44,2022-02-13 15:14:46,Piaskowa / św. Ducha,Żmigrodzka / Broniewskiego,15
823,137043293,651034,2022-02-13 14:58:11,2022-02-13 15:14:49,Dworzec Główny ,Rynek,17
824,137044043,650285,2022-02-13 15:10:50,2022-02-13 15:14:55,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
825,137043995,57129,2022-02-13 15:09:57,2022-02-13 15:15:15,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,6
826,137043384,650151,2022-02-13 14:59:45,2022-02-13 15:15:27,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,16
827,137043279,650453,2022-02-13 14:58:03,2022-02-13 15:15:30,pl. Orląt Lwowskich,Legnicka (Park Magnolia),18
828,137043853,650848,2022-02-13 15:07:54,2022-02-13 15:16:04,Traugutta / Pułaskiego,Kołłątaja / Podwale,9
829,137043343,650359,2022-02-13 14:59:04,2022-02-13 15:16:05,pl. Orląt Lwowskich,Hallera / Odkrywców,18
830,137043618,651371,2022-02-13 15:03:52,2022-02-13 15:16:40,Rynek,Plac Powstańców Śląskich,13
831,137043569,650148,2022-02-13 15:02:55,2022-02-13 15:16:46,Nowowiejska / Górnickiego,Rynek,14
832,137043983,57287,2022-02-13 15:09:49,2022-02-13 15:16:56,Pereca / Grabiszyńska,Piłsudskiego 13 od Jump Hall,8
833,137042577,650840,2022-02-13 14:46:31,2022-02-13 15:17:13,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,31
834,137042805,650594,2022-02-13 14:50:43,2022-02-13 15:17:13,Partyzantów / Okrzei,Komandorska / Kamienna,27
835,137043372,650801,2022-02-13 14:59:32,2022-02-13 15:17:21,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,18
836,137043380,650989,2022-02-13 14:59:42,2022-02-13 15:17:42,Aleja Hallera / Mielecka,Oporów (pętla tramwajowa),18
837,137044000,57476,2022-02-13 15:10:02,2022-02-13 15:17:44,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,8
838,137043278,57330,2022-02-13 14:58:02,2022-02-13 15:18:47,Poza stacją,Kamienna / Borowska (Aquapark),21
839,137044415,57314,2022-02-13 15:18:01,2022-02-13 15:19:01,Hallera / Odkrywców,Hallera / Odkrywców,1
840,137035394,650898,2022-02-13 12:32:00,2022-02-13 15:19:17,Aleja Kromera,Aleja Kromera,168
841,137041492,650759,2022-02-13 14:26:34,2022-02-13 15:19:26,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,53
842,137043963,651310,2022-02-13 15:09:29,2022-02-13 15:19:38,Piaskowa / św. Ducha,Promenady Wrocławskie,11
843,137044332,57195,2022-02-13 15:16:24,2022-02-13 15:21:00,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
844,137044348,650285,2022-02-13 15:16:42,2022-02-13 15:21:00,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
845,137044086,650046,2022-02-13 15:11:37,2022-02-13 15:21:06,Piaskowa / św. Ducha,Na Grobli (PWr - Geocentrum),10
846,137043737,650271,2022-02-13 15:06:19,2022-02-13 15:21:51,Mościckiego / Chińska ,al. Armii Krajowej / Bardzka,16
847,137043295,650690,2022-02-13 14:58:12,2022-02-13 15:22:54,Oporów (pętla tramwajowa),Pereca / Grabiszyńska,25
848,137043645,650245,2022-02-13 15:04:27,2022-02-13 15:23:00,Wróblewskiego (ZOO),Poza stacją,19
849,137044362,57164,2022-02-13 15:17:01,2022-02-13 15:23:25,Joliot-Curie (Uwr),Nowowiejska / Górnickiego,7
850,137041906,650009,2022-02-13 14:34:16,2022-02-13 15:24:09,Kiełczowska,Powstańców Śląskich (Arkady Wrocławskie),50
851,137043657,650952,2022-02-13 15:04:39,2022-02-13 15:24:17,Wróblewskiego (ZOO),Poza stacją,20
852,137044742,650848,2022-02-13 15:23:38,2022-02-13 15:24:31,Kołłątaja / Podwale,Kołłątaja / Podwale,1
853,137043106,651476,2022-02-13 14:55:28,2022-02-13 15:24:51,Żeromskiego / Daszyńskiego,Aleja Hallera / Mielecka,30
854,137044322,650356,2022-02-13 15:16:14,2022-02-13 15:25:11,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,9
855,137044427,57476,2022-02-13 15:18:15,2022-02-13 15:25:23,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),8
856,137044421,651230,2022-02-13 15:18:05,2022-02-13 15:25:34,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),8
857,137043828,57776,2022-02-13 15:07:35,2022-02-13 15:26:01,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,19
858,137044379,650004,2022-02-13 15:17:18,2022-02-13 15:26:32,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,10
859,137044865,57621,2022-02-13 15:25:54,2022-02-13 15:27:03,Traugutta / Kościuszki,Traugutta / Kościuszki,2
860,137044689,57557,2022-02-13 15:22:53,2022-02-13 15:27:07,Pilczycka / Koszykarska,Pilczycka / Kozanowska,5
861,137044683,57822,2022-02-13 15:22:47,2022-02-13 15:27:09,Pilczycka / Koszykarska,Pilczycka / Kozanowska,5
862,137043901,650303,2022-02-13 15:08:40,2022-02-13 15:27:12,Legnicka (Park Magnolia),Rynek,19
863,137044702,57554,2022-02-13 15:23:03,2022-02-13 15:27:41,Pilczycka / Koszykarska,Pilczycka / Kozanowska,5
864,137044174,57901,2022-02-13 15:13:16,2022-02-13 15:28:30,Poza stacją,Klecińska (Wrocław Grabiszyn),16
865,137044928,650962,2022-02-13 15:27:07,2022-02-13 15:28:34,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,2
866,137044325,57128,2022-02-13 15:16:16,2022-02-13 15:28:42,Kołłątaja / Podwale,Legnicka / Młodych Techników,13
867,137044156,650573,2022-02-13 15:13:03,2022-02-13 15:28:45,Szczęśliwa (Sky Tower),Komandorska / Sanocka,16
868,137044171,651386,2022-02-13 15:13:15,2022-02-13 15:28:46,Szczęśliwa (Sky Tower),Komandorska / Sanocka,16
869,137044642,57821,2022-02-13 15:22:00,2022-02-13 15:29:28,Kołłątaja / Podwale,Plac Legionów,8
870,137044607,651308,2022-02-13 15:21:19,2022-02-13 15:29:47,Legnicka / Wejherowska,Legnicka / Wejherowska,9
871,137044017,57903,2022-02-13 15:10:18,2022-02-13 15:29:50,pl. Powstańców Wielkopolskich,Kamieńskiego,20
872,137044475,650359,2022-02-13 15:19:14,2022-02-13 15:30:42,Hallera / Odkrywców,Poza stacją,12
873,137044661,651514,2022-02-13 15:22:20,2022-02-13 15:30:50,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),9
874,137045029,57862,2022-02-13 15:28:40,2022-02-13 15:31:21,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,3
875,137044448,650148,2022-02-13 15:18:45,2022-02-13 15:32:23,Rynek,Szewska / Kazimierza Wielkiego ,14
876,137044544,650759,2022-02-13 15:20:18,2022-02-13 15:32:49,Wita Stwosza / Szewska,Rynek,13
877,137045230,650176,2022-02-13 15:32:00,2022-02-13 15:33:33,Solskiego / al. Piastów,Solskiego / al. Piastów,2
878,137035074,651198,2022-02-13 12:24:49,2022-02-13 15:34:04,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,190
879,137044905,57776,2022-02-13 15:26:42,2022-02-13 15:34:28,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,8
880,137045044,651019,2022-02-13 15:28:52,2022-02-13 15:34:31,Szczęśliwa (Sky Tower),Dworzec Główny ,6
881,137045053,57988,2022-02-13 15:29:00,2022-02-13 15:34:41,Szczęśliwa (Sky Tower),Dworzec Główny ,6
882,137044819,650566,2022-02-13 15:25:01,2022-02-13 15:35:07,Kołłątaja / Podwale,Drobnera / Dubois,11
883,137044857,650356,2022-02-13 15:25:42,2022-02-13 15:35:19,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,10
884,137041433,57223,2022-02-13 14:25:31,2022-02-13 15:35:43,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,71
885,137045018,57672,2022-02-13 15:28:22,2022-02-13 15:36:12,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),8
886,137044405,650189,2022-02-13 15:17:56,2022-02-13 15:36:59,Strzegomska / Estońska,Lotnicza / Bajana,20
887,137045444,651262,2022-02-13 15:36:23,2022-02-13 15:37:03,Sołtysowicka / Redycka,Sołtysowicka / Redycka,1
888,137044402,57416,2022-02-13 15:17:52,2022-02-13 15:37:15,Strzegomska / Estońska,Lotnicza / Bajana,20
889,137044611,650039,2022-02-13 15:21:23,2022-02-13 15:38:25,Kołłątaja / Podwale,Szczęśliwa (Sky Tower),18
890,137044508,57696,2022-02-13 15:19:37,2022-02-13 15:38:26,Legnicka (Park Magnolia),pl. Orląt Lwowskich,19
891,137036308,651207,2022-02-13 12:50:57,2022-02-13 15:38:44,Świdnicka / Piłsudskiego (Hotel Scandic),Szczęśliwa (Sky Tower),168
892,137045122,650629,2022-02-13 15:30:06,2022-02-13 15:39:11,al. Armii Krajowej / Bardzka,Poza stacją,10
893,137045095,650822,2022-02-13 15:29:38,2022-02-13 15:39:18,Racławicka / Rymarska,Solskiego / al. Piastów,10
894,137044645,651512,2022-02-13 15:22:05,2022-02-13 15:39:19,Na Grobli (PWr - Geocentrum),Wróblewskiego (ZOO),18
895,137044246,57132,2022-02-13 15:14:46,2022-02-13 15:39:34,Hermanowska / Kołobrzeska,Graniczna / Strzegomska,25
896,137039236,651375,2022-02-13 13:46:20,2022-02-13 15:39:58,Tyrmanda / Mińska,Tyrmanda / Mińska,114
897,137045222,650093,2022-02-13 15:31:49,2022-02-13 15:40:28,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,9
898,137045400,650998,2022-02-13 15:35:48,2022-02-13 15:41:27,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,6
899,137045251,651543,2022-02-13 15:32:31,2022-02-13 15:41:30,Poza stacją,Hermanowska / Kołobrzeska,9
900,137045394,57494,2022-02-13 15:35:42,2022-02-13 15:41:30,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,6
901,137045059,650637,2022-02-13 15:29:03,2022-02-13 15:41:39,Czekoladowa / Wałbrzyska,Aleja Bielany,13
902,137045604,57164,2022-02-13 15:39:22,2022-02-13 15:42:12,Nowowiejska / Górnickiego,Poza stacją,3
903,137043691,57836,2022-02-13 15:05:19,2022-02-13 15:42:45,Obornicka / Bałtycka,Obornicka / Bałtycka,38
904,137045361,57776,2022-02-13 15:35:05,2022-02-13 15:43:34,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),9
905,137044947,651327,2022-02-13 15:27:23,2022-02-13 15:44:01,Żmigrodzka / Broniewskiego,Plac Jana Pawła II (Akademia Muzyczna),17
906,137045261,57405,2022-02-13 15:32:46,2022-02-13 15:44:02,Hubska / Prudnicka,Świdnicka / Piłsudskiego (Hotel Scandic),12
907,137044931,57370,2022-02-13 15:27:12,2022-02-13 15:44:04,Żmigrodzka / Broniewskiego,Plac Jana Pawła II (Akademia Muzyczna),17
908,137044623,650192,2022-02-13 15:21:40,2022-02-13 15:44:29,al. Kochanowskiego / Kopernika,Jedności Narodowej / Wyszyńskiego,23
909,137045275,650148,2022-02-13 15:33:03,2022-02-13 15:44:39,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Stalowa,12
910,137044032,650650,2022-02-13 15:10:40,2022-02-13 15:45:08,Aleja Kromera,Bezpieczna/Jugosławiańska,35
911,137044027,650880,2022-02-13 15:10:29,2022-02-13 15:45:13,Aleja Kromera,Bezpieczna/Jugosławiańska,35
912,137043932,650437,2022-02-13 15:09:07,2022-02-13 15:45:26,Strzegomska / Rogowska ,Strzegomska / Rogowska ,37
913,137044012,57980,2022-02-13 15:10:12,2022-02-13 15:45:40,Strzegomska / Rogowska ,Strzegomska / Rogowska ,36
914,137044715,651373,2022-02-13 15:23:12,2022-02-13 15:45:47,Plac Staszica,Plac Powstańców Śląskich,23
915,137045935,57893,2022-02-13 15:45:10,2022-02-13 15:46:08,Popowice,Popowice,1
916,137045070,651386,2022-02-13 15:29:18,2022-02-13 15:46:37,Komandorska / Sanocka,Komandorska / Sanocka,18
917,137045067,650573,2022-02-13 15:29:16,2022-02-13 15:46:39,Komandorska / Sanocka,Komandorska / Sanocka,18
918,137045638,650629,2022-02-13 15:39:49,2022-02-13 15:46:42,Poza stacją,al. Armii Krajowej / Tarnogajska,7
919,137045640,650541,2022-02-13 15:39:50,2022-02-13 15:46:46,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,7
920,137045245,651065,2022-02-13 15:32:15,2022-02-13 15:48:05,Zaporoska / Grabiszyńska,Kamienna / Borowska (Aquapark),16
921,137045290,651034,2022-02-13 15:33:16,2022-02-13 15:48:22,Rynek,Szewska / Kazimierza Wielkiego ,16
922,137043312,57251,2022-02-13 14:58:32,2022-02-13 15:48:36,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,51
923,137045712,57318,2022-02-13 15:41:14,2022-02-13 15:49:43,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,9
924,137046188,650527,2022-02-13 15:49:26,2022-02-13 15:49:57,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
925,137046078,650573,2022-02-13 15:47:46,2022-02-13 15:50:56,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),4
926,137044208,57305,2022-02-13 15:14:04,2022-02-13 15:51:24,Drobnera / Dubois,Legnicka / Wejherowska,38
927,137043052,650295,2022-02-13 14:54:36,2022-02-13 15:51:42,Norwida / Wyspiańskiego (PWr),Mickiewicza / pętla tramwajowa,58
928,137043065,57806,2022-02-13 14:54:48,2022-02-13 15:51:43,Norwida / Wyspiańskiego (PWr),Mickiewicza / pętla tramwajowa,57
929,137045523,650536,2022-02-13 15:37:41,2022-02-13 15:51:49,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),15
930,137046239,650057,2022-02-13 15:50:12,2022-02-13 15:52:03,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
931,137045794,57164,2022-02-13 15:42:47,2022-02-13 15:52:13,Poza stacją,Nowowiejska / Wyszyńskiego,10
932,137045958,650864,2022-02-13 15:45:37,2022-02-13 15:53:06,Gazowa / Międzyleska,Karwińska / Opolska,8
933,137043485,650817,2022-02-13 15:01:20,2022-02-13 15:53:42,Ślężna / pętla tramwajowa,Plac Powstańców Śląskich,53
934,137034559,650729,2022-02-13 12:13:07,2022-02-13 15:53:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),221
935,137045709,650556,2022-02-13 15:41:13,2022-02-13 15:54:12,Lotnicza / Bajana,"Wrocław Stadion, stacja kolejowa",13
936,137045590,650039,2022-02-13 15:39:09,2022-02-13 15:54:26,Szczęśliwa (Sky Tower),Komandorska / Kamienna,16
937,137045715,650189,2022-02-13 15:41:16,2022-02-13 15:54:41,Lotnicza / Bajana,"Wrocław Stadion, stacja kolejowa",14
938,137045785,57274,2022-02-13 15:42:40,2022-02-13 15:54:50,Nowowiejska / Jedności Narodowej,al. Kochanowskiego / Kopernika,13
939,137045798,57118,2022-02-13 15:42:50,2022-02-13 15:54:51,Nowowiejska / Jedności Narodowej,al. Kochanowskiego / Kopernika,13
940,137045905,650898,2022-02-13 15:44:39,2022-02-13 15:55:16,Aleja Kromera,al. Kochanowskiego / Śniadeckich ,11
941,137045902,57267,2022-02-13 15:44:36,2022-02-13 15:55:20,Aleja Kromera,al. Kochanowskiego / Śniadeckich ,11
942,137045458,650714,2022-02-13 15:36:39,2022-02-13 15:55:35,Zwycięska / Ołtaszyńska,Ślężna / Aleja Wiśniowa,19
943,137045751,651019,2022-02-13 15:41:50,2022-02-13 15:55:35,Dworzec Główny ,Pereca / Grabiszyńska,14
944,137045783,650635,2022-02-13 15:42:39,2022-02-13 15:55:42,Dworzec Główny ,Pereca / Grabiszyńska,14
945,137046139,650303,2022-02-13 15:48:42,2022-02-13 15:55:58,Rynek,Młodych Techników,8
946,137046081,57140,2022-02-13 15:47:50,2022-02-13 15:56:40,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,9
947,137046291,57673,2022-02-13 15:51:09,2022-02-13 15:57:05,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,6
948,137046308,650023,2022-02-13 15:51:29,2022-02-13 15:57:15,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,6
949,137043842,651028,2022-02-13 15:07:43,2022-02-13 15:57:28,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,50
950,137045756,57397,2022-02-13 15:42:03,2022-02-13 15:57:28,Berenta / Kasprowicza,al. Kochanowskiego / Śniadeckich ,16
951,137046457,651308,2022-02-13 15:54:20,2022-02-13 15:57:42,Legnicka / Wejherowska,Popowice,4
952,137046237,57129,2022-02-13 15:50:11,2022-02-13 15:58:14,Ślężna / Aleja Wiśniowa,Powstańców Śląskich (Arkady Wrocławskie),9
953,137043837,57649,2022-02-13 15:07:42,2022-02-13 15:58:49,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,52
954,137046256,651290,2022-02-13 15:50:32,2022-02-13 15:58:54,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,9
955,137046143,650404,2022-02-13 15:48:47,2022-02-13 15:59:55,Kozanowska/Pałucka,Pilczycka / Kozanowska,12
956,137046402,650573,2022-02-13 15:53:16,2022-02-13 16:00:01,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,7
957,137044116,650852,2022-02-13 15:12:09,2022-02-13 16:00:23,Piaskowa / św. Ducha,Drobnera / Dubois,49
958,137046083,651386,2022-02-13 15:47:52,2022-02-13 16:00:25,Komandorska / Sanocka,Szczęśliwa (Sky Tower),13
959,137046581,651264,2022-02-13 15:56:30,2022-02-13 16:00:26,Karwińska / Opolska,Gazowa / Międzyleska,4
960,137046558,650864,2022-02-13 15:56:11,2022-02-13 16:00:43,Karwińska / Opolska,Gazowa / Międzyleska,5
961,137044554,651254,2022-02-13 15:20:29,2022-02-13 16:01:00,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,41
962,137045900,57776,2022-02-13 15:44:34,2022-02-13 16:01:13,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),17
963,137044080,57390,2022-02-13 15:11:33,2022-02-13 16:01:20,Wojanowska / Arbuzowa ,"Wrocław Stadion, stacja kolejowa",50
964,137045662,650209,2022-02-13 15:40:10,2022-02-13 16:01:30,Wróblewskiego (ZOO),Piaskowa / św. Ducha,22
965,137046343,650914,2022-02-13 15:52:07,2022-02-13 16:02:26,pl. Orląt Lwowskich,"Grochowa / Jemiołowa,",11
966,137046337,57696,2022-02-13 15:52:00,2022-02-13 16:02:32,pl. Orląt Lwowskich,"Grochowa / Jemiołowa,",11
967,137046860,650189,2022-02-13 16:02:11,2022-02-13 16:03:16,"Wrocław Stadion, stacja kolejowa","Wrocław Stadion, stacja kolejowa",2
968,137046913,651251,2022-02-13 16:03:24,2022-02-13 16:04:00,Nyska / Jesionowa,Nyska / Jesionowa,1
969,137046136,57494,2022-02-13 15:48:41,2022-02-13 16:04:20,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,16
970,137046160,650566,2022-02-13 15:49:00,2022-02-13 16:04:49,Drobnera / Dubois,Zaporoska / Gajowicka,16
971,137046322,650989,2022-02-13 15:51:47,2022-02-13 16:04:57,Oporów (pętla tramwajowa),Pereca / Grabiszyńska,14
972,137046857,650209,2022-02-13 16:02:08,2022-02-13 16:04:59,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),3
973,137046238,650685,2022-02-13 15:50:12,2022-02-13 16:05:44,Piaskowa / św. Ducha,"Dworzec Główny, południe",16
974,137046318,57021,2022-02-13 15:51:41,2022-02-13 16:06:13,Wyszyńskiego / Szczytnicka,Fosa Miejska ,15
975,137047054,57405,2022-02-13 16:05:56,2022-02-13 16:06:31,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
976,137046518,57330,2022-02-13 15:55:28,2022-02-13 16:07:33,Kamienna / Borowska (Aquapark),Tarnogajska / Klimasa,13
977,137046544,650390,2022-02-13 15:55:52,2022-02-13 16:07:43,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (ZOO),12
978,137046227,57033,2022-02-13 15:50:07,2022-02-13 16:08:55,Drobnera / Dubois,Fosa Miejska ,19
979,137046354,650527,2022-02-13 15:52:20,2022-02-13 16:09:16,Piaskowa / św. Ducha,Jedności Narodowej / Wyszyńskiego,17
980,137046426,651207,2022-02-13 15:53:38,2022-02-13 16:09:19,Szczęśliwa (Sky Tower),Rondo Reagana,16
981,137047216,57405,2022-02-13 16:08:49,2022-02-13 16:09:26,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
982,137046833,651147,2022-02-13 16:01:38,2022-02-13 16:10:00,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,9
983,137045055,651359,2022-02-13 15:29:02,2022-02-13 16:10:39,Lotnicza / Bajana,Legnicka (Park Magnolia),42
984,137047286,651251,2022-02-13 16:10:26,2022-02-13 16:10:59,Hubska / Prudnicka,Hubska / Prudnicka,1
985,137046902,57783,2022-02-13 16:03:15,2022-02-13 16:11:05,Marca Polo (Olimpia Port),Miłoszycka / Swojczycka ,8
986,137043718,57545,2022-02-13 15:05:55,2022-02-13 16:11:16,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,66
987,137043740,57660,2022-02-13 15:06:23,2022-02-13 16:11:17,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,65
988,137046788,651386,2022-02-13 16:00:56,2022-02-13 16:11:21,Szczęśliwa (Sky Tower),Świdnicka / Piłsudskiego (Hotel Scandic),11
989,137046811,651316,2022-02-13 16:01:13,2022-02-13 16:11:47,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),11
990,137046792,651504,2022-02-13 16:01:00,2022-02-13 16:11:55,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),11
991,137045058,650908,2022-02-13 15:29:03,2022-02-13 16:12:32,Grota-Roweckiego / Parafialna,Szewska / Kazimierza Wielkiego ,44
992,137046497,650039,2022-02-13 15:55:12,2022-02-13 16:12:53,Komandorska / Kamienna,Szewska / Kazimierza Wielkiego ,18
993,137046418,650295,2022-02-13 15:53:33,2022-02-13 16:13:35,Mickiewicza / pętla tramwajowa,Rondo Reagana,21
994,137046428,57806,2022-02-13 15:53:39,2022-02-13 16:13:38,Mickiewicza / pętla tramwajowa,Rondo Reagana,20
995,137043237,57488,2022-02-13 14:57:33,2022-02-13 16:15:00,Kamienna / Tomaszowska,Gliniana / Gajowa,78
996,137044614,650827,2022-02-13 15:21:27,2022-02-13 16:15:13,Ślężna / Kamienna (Uniw. Ekonomiczny),Gliniana / Gajowa,54
997,137046802,650425,2022-02-13 16:01:06,2022-02-13 16:15:40,Poza stacją,Nowowiejska / Wyszyńskiego,15
998,137047150,650817,2022-02-13 16:07:38,2022-02-13 16:16:24,Plac Powstańców Śląskich,Komandorska / Sanocka,9
999,137046840,57776,2022-02-13 16:01:45,2022-02-13 16:16:25,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,15
1000,137046769,650573,2022-02-13 16:00:32,2022-02-13 16:16:34,Dworzec Główny ,Kołłątaja / Podwale,17
1001,137046950,57616,2022-02-13 16:04:01,2022-02-13 16:17:09,Hallera / Odkrywców,Zaporoska / Wielka / Krucza,14
1002,137047360,651245,2022-02-13 16:11:52,2022-02-13 16:17:12,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
1003,137046735,651248,2022-02-13 15:59:56,2022-02-13 16:17:37,Walońska (Angel Poland Group),Promenady Wrocławskie,18
1004,137043214,650948,2022-02-13 14:57:18,2022-02-13 16:17:49,Grabiszyńska / Aleja Hallera,"Grochowa / Jemiołowa,",81
1005,137047338,57132,2022-02-13 16:11:29,2022-02-13 16:18:03,Graniczna / Strzegomska,Strzegomska / Estońska,7
1006,137041725,651165,2022-02-13 14:31:09,2022-02-13 16:18:33,al. Kochanowskiego / Śniadeckich ,Piaskowa / św. Ducha,108
1007,137047542,57777,2022-02-13 16:15:15,2022-02-13 16:18:35,Popowice,Legnicka / Wejherowska,4
1008,137045355,57973,2022-02-13 15:34:58,2022-02-13 16:18:44,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,44
1009,137046750,651308,2022-02-13 16:00:12,2022-02-13 16:18:50,Popowice,Lotnicza / Na Ostatnim Groszu,19
1010,137047363,650685,2022-02-13 16:11:53,2022-02-13 16:19:03,"Dworzec Główny, południe",Gliniana / Gajowa,8
1011,137047326,651388,2022-02-13 16:11:08,2022-02-13 16:20:01,Plac Kościuszki (Renoma),Wyszyńskiego / Szczytnicka,9
1012,137047705,651327,2022-02-13 16:17:56,2022-02-13 16:20:22,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),3
1013,137047241,57033,2022-02-13 16:09:27,2022-02-13 16:20:33,Fosa Miejska ,Drobnera / Dubois,12
1014,137047802,650553,2022-02-13 16:19:41,2022-02-13 16:20:35,Reymonta / Kleczkowska,Reymonta / Kleczkowska,1
1015,137039539,651069,2022-02-13 13:51:47,2022-02-13 16:21:01,Ślężna / Kamienna (Uniw. Ekonomiczny),Aleja Bielany,150
1016,137047544,650338,2022-02-13 16:15:23,2022-02-13 16:21:01,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),6
1017,137039976,57795,2022-02-13 13:59:25,2022-02-13 16:21:18,Komandorska / Kamienna,Aleja Bielany,142
1018,137047320,650054,2022-02-13 16:11:03,2022-02-13 16:22:02,al. Kochanowskiego / Śniadeckich ,Sienkiewicza / Piastowska,11
1019,137047226,651238,2022-02-13 16:09:08,2022-02-13 16:22:36,Kamienna / Tomaszowska,Szczęśliwa (Sky Tower),14
1020,137046740,650759,2022-02-13 16:00:03,2022-02-13 16:22:46,Rynek,Nowowiejska / Wyszyńskiego,23
