,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
210,135927497,650142,2022-01-17 08:08:27,2022-01-17 08:15:55,Nowowiejska / Górnickiego,Drobnera / Plac Bema,8
211,135927403,650140,2022-01-17 08:05:51,2022-01-17 08:17:55,Legnicka / Wejherowska,Fabryczna / Wagonowa,13
212,135927351,57078,2022-01-17 08:04:33,2022-01-17 08:18:21,Olszewskiego / Spółdzielcza,Mickiewicza / pętla tramwajowa,14
213,135927721,57377,2022-01-17 08:13:47,2022-01-17 08:19:10,Piławska,Borowska (Uniw. Szpital Kliniczny),6
214,135927777,651224,2022-01-17 08:15:16,2022-01-17 08:20:20,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),6
215,135927698,650887,2022-01-17 08:13:19,2022-01-17 08:20:28,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
216,135927559,651114,2022-01-17 08:09:58,2022-01-17 08:20:38,Młodych Techników,Wita Stwosza / Szewska,11
217,135927772,57494,2022-01-17 08:15:11,2022-01-17 08:20:45,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
218,135927662,57574,2022-01-17 08:12:42,2022-01-17 08:21:25,Legnicka / Młodych Techników,Szewska / Kazimierza Wielkiego ,9
219,135927770,651468,2022-01-17 08:15:07,2022-01-17 08:21:52,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,7
220,135927793,650515,2022-01-17 08:15:47,2022-01-17 08:22:51,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,8
221,135926659,651324,2022-01-17 07:49:43,2022-01-17 08:23:11,Żelazna / Pereca,Klecińska (Wrocław Grabiszyn),34
222,135927968,57647,2022-01-17 08:20:16,2022-01-17 08:23:37,"Grochowa / Jemiołowa,",Zaporoska / Gajowicka,4
223,135927818,650889,2022-01-17 08:16:32,2022-01-17 08:23:39,Legnicka / Wejherowska,Lotnicza / Bajana,8
224,135927738,57214,2022-01-17 08:14:11,2022-01-17 08:23:48,Traktatowa (przystanek kolejowy),Śrubowa / Strzegomska,10
225,135927595,650688,2022-01-17 08:11:01,2022-01-17 08:25:15,pl. Powstańców Wielkopolskich,Berenta / Kasprowicza,15
226,135927891,57643,2022-01-17 08:18:28,2022-01-17 08:26:42,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),9
227,135927750,57373,2022-01-17 08:14:32,2022-01-17 08:28:39,Jagodzińska / Buforowa,Gazowa / Międzyleska,15
228,135928131,57996,2022-01-17 08:24:26,2022-01-17 08:28:45,Fosa Miejska ,Wita Stwosza / Szewska,5
229,135927933,651486,2022-01-17 08:19:23,2022-01-17 08:28:49,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Borowska,10
230,135927607,650998,2022-01-17 08:11:19,2022-01-17 08:28:54,Świdnicka / Piłsudskiego (Hotel Scandic),Norwida / Wyspiańskiego (PWr),18
231,135927790,57294,2022-01-17 08:15:43,2022-01-17 08:29:43,Legnicka / Zachodnia ,Rynek,14
232,135928014,57964,2022-01-17 08:21:26,2022-01-17 08:30:21,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),9
233,135928385,57480,2022-01-17 08:30:12,2022-01-17 08:30:41,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
234,135928287,651122,2022-01-17 08:28:09,2022-01-17 08:30:54,Fosa Miejska ,Kołłątaja / Podwale,3
235,135928034,57931,2022-01-17 08:22:03,2022-01-17 08:31:36,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),10
236,135927681,650225,2022-01-17 08:13:02,2022-01-17 08:31:47,Borowska (Uniw. Szpital Kliniczny),Racławicka / Rymarska,19
237,135927873,651254,2022-01-17 08:17:55,2022-01-17 08:32:12,Piławska,Krakowska / Leroy Merlin,15
238,135928451,57480,2022-01-17 08:31:52,2022-01-17 08:32:21,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
239,135928161,650865,2022-01-17 08:25:07,2022-01-17 08:32:44,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,8
240,135928332,57633,2022-01-17 08:29:07,2022-01-17 08:33:13,Drobnera / Dubois,Plac Uniwersytecki (UWr),5
241,135928147,651514,2022-01-17 08:24:50,2022-01-17 08:33:19,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,9
242,135928320,651345,2022-01-17 08:28:52,2022-01-17 08:33:23,Wyszyńskiego / Szczytnicka,Janiszewskiego (PWr),5
243,135927065,57821,2022-01-17 07:57:56,2022-01-17 08:34:28,Grota-Roweckiego/Iwaszkiewicza,Wróblewskiego (Teki),37
244,135928079,650792,2022-01-17 08:23:15,2022-01-17 08:35:29,al. Armii Krajowej / Borowska,Rynek,13
245,135927947,57190,2022-01-17 08:19:49,2022-01-17 08:36:10,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),17
246,135928047,650930,2022-01-17 08:22:21,2022-01-17 08:36:52,Grabiszyńska / Aleja Hallera,Drzewieckiego / Dedala,15
247,135928588,650732,2022-01-17 08:35:25,2022-01-17 08:37:27,Dworzec Główny ,Dworzec Główny ,3
248,135928355,650998,2022-01-17 08:29:32,2022-01-17 08:37:39,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
249,135928123,651468,2022-01-17 08:24:19,2022-01-17 08:37:58,Poza stacją,Poza stacją,14
250,135927489,651251,2022-01-17 08:08:12,2022-01-17 08:38:11,Śrubowa / Strzegomska,Śrubowa / Strzegomska,30
251,135928296,650458,2022-01-17 08:28:19,2022-01-17 08:39:15,Na Grobli (PWr - Geocentrum),Dworzec Główny ,11
252,135927935,650082,2022-01-17 08:19:26,2022-01-17 08:39:16,Borowska (Uniw. Szpital Kliniczny),al. Karkonoska / Jeździecka,20
253,135928112,651238,2022-01-17 08:24:12,2022-01-17 08:42:16,Plac Powstańców Śląskich,Traugutta / Kościuszki,19
254,135928348,650090,2022-01-17 08:29:23,2022-01-17 08:42:56,Hubska / Prudnicka,Plac Legionów,14
255,135928453,57817,2022-01-17 08:31:53,2022-01-17 08:43:05,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,12
256,135928545,650253,2022-01-17 08:34:29,2022-01-17 08:44:43,Hermanowska / Kołobrzeska,Poza stacją,11
257,135929004,650531,2022-01-17 08:44:49,2022-01-17 08:48:28,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,4
258,135928440,57677,2022-01-17 08:31:38,2022-01-17 08:48:30,Fosa Miejska ,Poza stacją,17
259,135928518,651486,2022-01-17 08:33:44,2022-01-17 08:49:10,al. Armii Krajowej / Borowska,Wyszyńskiego / Szczytnicka,16
260,135928716,57931,2022-01-17 08:38:15,2022-01-17 08:50:25,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,13
261,135928743,57996,2022-01-17 08:38:46,2022-01-17 08:51:08,Wita Stwosza / Szewska,Walońska (Angel Poland Group),13
262,135929026,651147,2022-01-17 08:45:19,2022-01-17 08:51:34,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),7
263,135928946,57198,2022-01-17 08:43:25,2022-01-17 08:51:46,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,9
264,135928669,57447,2022-01-17 08:37:09,2022-01-17 08:52:09,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,15
265,135928561,650689,2022-01-17 08:34:51,2022-01-17 08:52:20,Wróblewskiego (Teki),3M,18
266,135929232,650253,2022-01-17 08:49:57,2022-01-17 08:53:36,Poza stacją,Lotnicza / Na Ostatnim Groszu,4
267,135928842,57615,2022-01-17 08:41:04,2022-01-17 08:54:54,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),14
268,135929016,650356,2022-01-17 08:45:07,2022-01-17 08:54:58,Otyńska,Strzegomska / Estońska,10
269,135928895,650889,2022-01-17 08:42:18,2022-01-17 08:56:05,Lotnicza / Bajana,Poza stacją,14
270,135929210,57647,2022-01-17 08:49:36,2022-01-17 08:57:27,Zaporoska / Gajowicka,"Grochowa / Jemiołowa,",8
271,135929339,57447,2022-01-17 08:52:46,2022-01-17 09:01:33,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
272,135928464,57608,2022-01-17 08:32:07,2022-01-17 09:02:12,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,31
273,135928885,651130,2022-01-17 08:42:03,2022-01-17 09:03:48,Skarbowców / Wietrzna,Rynek,22
274,135929208,57845,2022-01-17 08:49:35,2022-01-17 09:04:23,Wyszyńskiego / Szczytnicka,al. Brücknera / Kwidzyńska,15
275,135929714,650732,2022-01-17 09:01:51,2022-01-17 09:06:02,Dworzec Główny ,Dworzec Główny ,5
276,135928973,650501,2022-01-17 08:44:01,2022-01-17 09:07:18,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,24
277,135929692,651171,2022-01-17 09:01:20,2022-01-17 09:08:00,Młodych Techników,Poza stacją,7
278,135929707,650193,2022-01-17 09:01:41,2022-01-17 09:09:05,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,8
279,135929952,650685,2022-01-17 09:08:39,2022-01-17 09:13:49,Komandorska / Sanocka,Plac Powstańców Śląskich,6
280,135929888,650458,2022-01-17 09:06:55,2022-01-17 09:14:47,Dworzec Główny ,Kazimierza Wielkiego (Helios),8
281,135929789,650452,2022-01-17 09:04:02,2022-01-17 09:15:06,Plac Staszica,Wita Stwosza / Szewska,12
282,135930264,57499,2022-01-17 09:18:01,2022-01-17 09:18:50,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
283,135930006,651304,2022-01-17 09:10:26,2022-01-17 09:19:27,al. Karkonoska / Jeździecka,Ślężna / pętla tramwajowa,10
284,135929849,650603,2022-01-17 09:05:37,2022-01-17 09:19:56,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,15
285,135930320,650428,2022-01-17 09:19:41,2022-01-17 09:23:09,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,4
286,135930151,650521,2022-01-17 09:14:36,2022-01-17 09:23:45,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,10
287,135929926,651540,2022-01-17 09:07:56,2022-01-17 09:24:45,Kurkowa / Dubois,al. Brücknera / Kwidzyńska,17
288,135930461,650531,2022-01-17 09:23:51,2022-01-17 09:25:23,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),2
289,135930142,57190,2022-01-17 09:14:22,2022-01-17 09:26:48,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Aleja Wiśniowa,13
290,135930082,651345,2022-01-17 09:12:19,2022-01-17 09:29:55,Janiszewskiego (PWr),Plac Kościuszki (Renoma),18
291,135930548,57821,2022-01-17 09:26:34,2022-01-17 09:30:52,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
292,135930638,650521,2022-01-17 09:29:15,2022-01-17 09:40:11,Powstańcow Śląskich / Aleja Hallera,Poza stacją,11
293,135930391,650367,2022-01-17 09:21:56,2022-01-17 09:40:53,Sienkiewicza / Wyszyńskiego,Żmigrodzka / Broniewskiego,19
294,135930841,57973,2022-01-17 09:35:51,2022-01-17 09:42:42,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
295,135931163,650732,2022-01-17 09:45:55,2022-01-17 09:46:27,Dworzec Główny ,Dworzec Główny ,1
296,135930565,650086,2022-01-17 09:27:17,2022-01-17 09:46:52,Solskiego / al. Piastów,Aleja Bielany,20
297,135931044,57964,2022-01-17 09:42:05,2022-01-17 09:49:02,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,7
298,135930888,650998,2022-01-17 09:37:11,2022-01-17 09:49:53,.RELOKACYJNA,Plac Grunwaldzki / Polaka,13
299,135931101,650811,2022-01-17 09:44:13,2022-01-17 09:53:11,Strzegomska / Rogowska ,Lotnicza / Na Ostatnim Groszu,9
300,135930856,57377,2022-01-17 09:36:07,2022-01-17 09:53:13,Borowska (Uniw. Szpital Kliniczny),Gazowa / Międzyleska,18
301,135931243,57821,2022-01-17 09:48:10,2022-01-17 09:53:28,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),6
302,135931099,57176,2022-01-17 09:44:08,2022-01-17 09:54:12,Poza stacją,Średzka / Dolnobrzeska ,11
303,135930865,651489,2022-01-17 09:36:26,2022-01-17 09:55:34,Legnicka / Zachodnia ,Obornicka / Bałtycka,20
304,135931273,650530,2022-01-17 09:48:58,2022-01-17 09:56:40,Traugutta / Pułaskiego,Wita Stwosza / Szewska,8
305,135917789,57564,2022-01-16 18:56:31,2022-01-17 09:58:44,Drobnera / Dubois,Fosa Miejska ,903
306,135931277,650431,2022-01-17 09:49:09,2022-01-17 09:59:14,Plac Świętego Macieja / Trzebnicka,Plac Jana Pawła II (Akademia Muzyczna),11
307,135929211,57677,2022-01-17 08:49:36,2022-01-17 09:59:51,Poza stacją,pl. Orląt Lwowskich,71
308,135931422,651504,2022-01-17 09:53:23,2022-01-17 10:00:48,Ślężna / Aleja Wiśniowa,Komandorska / Sanocka,8
309,135931151,651004,2022-01-17 09:45:32,2022-01-17 10:03:26,Popowice,Wita Stwosza / Szewska,18
310,135931688,57958,2022-01-17 10:00:55,2022-01-17 10:03:33,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,3
311,135931236,650714,2022-01-17 09:47:58,2022-01-17 10:04:50,Plac Świętego Macieja / Trzebnicka,Plac Kościuszki (Renoma),17
312,135931468,57964,2022-01-17 09:54:29,2022-01-17 10:06:11,Drobnera / Plac Bema,Drobnera / Dubois,12
313,135931753,651300,2022-01-17 10:02:58,2022-01-17 10:06:51,Poza stacją,Plac Uniwersytecki (UWr),4
314,135931782,650796,2022-01-17 10:03:57,2022-01-17 10:07:12,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
315,135931345,650998,2022-01-17 09:51:10,2022-01-17 10:11:14,Plac Grunwaldzki / Polaka,Legnicka / Młodych Techników,21
316,135931406,57480,2022-01-17 09:52:56,2022-01-17 10:11:42,Nowowiejska / Górnickiego,Rakowiecka,19
317,135931731,57191,2022-01-17 10:02:22,2022-01-17 10:16:29,al. Jana III Sobieskiego / stacja kolejowa,Krzywoustego / Korona,15
318,135931986,651296,2022-01-17 10:11:11,2022-01-17 10:19:06,Kozanowska/Pałucka,Lotnicza / Na Ostatnim Groszu,8
319,135932008,650998,2022-01-17 10:11:46,2022-01-17 10:25:41,Legnicka / Młodych Techników,Lotnicza / Na Ostatnim Groszu,14
320,135932139,57191,2022-01-17 10:17:01,2022-01-17 10:27:40,Krzywoustego / Korona,Aleja Kromera,11
321,135932260,651486,2022-01-17 10:21:46,2022-01-17 10:31:51,Wyszyńskiego / Szczytnicka,Plac Jana Pawła II (Akademia Muzyczna),11
322,135932278,650932,2022-01-17 10:22:21,2022-01-17 10:33:28,Stabłowicka / Główna ,Poza stacją,12
323,135932424,57328,2022-01-17 10:28:26,2022-01-17 10:34:27,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,7
324,135932079,650636,2022-01-17 10:14:34,2022-01-17 10:34:37,Kamieńskiego / Jutrosińska,Jedności Narodowej / Wyszyńskiego,21
325,135932452,57821,2022-01-17 10:29:18,2022-01-17 10:34:50,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),6
326,135931882,57209,2022-01-17 10:07:21,2022-01-17 10:36:01,Rakowiecka,Rakowiecka,29
327,135932247,57336,2022-01-17 10:21:23,2022-01-17 10:36:29,Poza stacją,Kazimierza Wielkiego (Helios),16
328,135932310,57964,2022-01-17 10:23:28,2022-01-17 10:37:29,Drobnera / Dubois,Drobnera / Dubois,15
329,135932562,651028,2022-01-17 10:33:43,2022-01-17 10:38:03,"Grochowa / Jemiołowa,",Pereca / Grabiszyńska,5
330,135932224,651262,2022-01-17 10:20:34,2022-01-17 10:40:29,Żmigrodzka / Broniewskiego,Plac Kościuszki (Renoma),20
331,135932589,57328,2022-01-17 10:34:58,2022-01-17 10:43:51,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,9
332,135932689,651156,2022-01-17 10:38:31,2022-01-17 10:44:25,Komandorska / Sanocka,Zaporoska / Gajowicka,6
333,135932508,650597,2022-01-17 10:30:59,2022-01-17 10:48:25,Zaporoska / Grabiszyńska,Krakowska / Leroy Merlin,18
334,135932753,57299,2022-01-17 10:40:55,2022-01-17 10:48:28,Legnicka / Młodych Techników,Szewska / Kazimierza Wielkiego ,8
335,135932833,57328,2022-01-17 10:44:22,2022-01-17 10:50:56,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
336,135932840,57994,2022-01-17 10:44:41,2022-01-17 10:55:23,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,11
337,135933013,57194,2022-01-17 10:50:59,2022-01-17 11:01:33,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),11
338,135930436,57410,2022-01-17 09:23:20,2022-01-17 11:05:04,Poza stacją,pl. Orląt Lwowskich,102
339,135933106,651370,2022-01-17 10:54:19,2022-01-17 11:07:53,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,14
340,135933216,651485,2022-01-17 10:58:59,2022-01-17 11:08:34,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),10
341,135933087,650594,2022-01-17 10:53:50,2022-01-17 11:08:56,Plac Staszica,Łukasiewicza / Smoluchowskiego (PWr),16
342,135933258,651105,2022-01-17 11:00:59,2022-01-17 11:12:22,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,12
343,135933367,57370,2022-01-17 11:06:03,2022-01-17 11:14:56,Wita Stwosza / Szewska,Kościuszki / Pułaskiego,9
344,135933434,651370,2022-01-17 11:08:24,2022-01-17 11:21:09,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,13
345,135933590,57964,2022-01-17 11:13:42,2022-01-17 11:21:52,Drobnera / Dubois,Drobnera / Dubois,9
346,135932370,650998,2022-01-17 10:26:12,2022-01-17 11:21:59,Lotnicza / Na Ostatnim Groszu,Lotnicza / Metalowców,56
347,135933735,650142,2022-01-17 11:19:18,2022-01-17 11:22:38,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,4
348,135933544,57299,2022-01-17 11:11:57,2022-01-17 11:24:26,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),13
349,135933521,651114,2022-01-17 11:11:06,2022-01-17 11:25:44,Wita Stwosza / Szewska,Poza stacją,15
350,135933903,651296,2022-01-17 11:25:10,2022-01-17 11:30:10,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,5
351,135933838,650998,2022-01-17 11:22:34,2022-01-17 11:30:42,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,9
352,135933923,651514,2022-01-17 11:26:13,2022-01-17 11:31:33,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
353,135933821,651512,2022-01-17 11:22:01,2022-01-17 11:32:45,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,11
354,135934002,57574,2022-01-17 11:28:38,2022-01-17 11:34:51,Szewska / Kazimierza Wielkiego ,Plac Jana Pawła II (Akademia Muzyczna),7
355,135934025,57632,2022-01-17 11:29:23,2022-01-17 11:34:58,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,6
356,135933587,650926,2022-01-17 11:13:32,2022-01-17 11:35:42,Żmigrodzka / Marino,Plac Uniwersytecki (UWr),23
357,135934196,57643,2022-01-17 11:34:25,2022-01-17 11:36:35,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),3
358,135933924,57194,2022-01-17 11:26:15,2022-01-17 11:38:31,Powstańców Śląskich (Arkady Wrocławskie),Grabiszyńska / Stalowa,13
359,135934299,651224,2022-01-17 11:37:53,2022-01-17 11:40:05,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),3
360,135934084,650998,2022-01-17 11:31:14,2022-01-17 11:40:23,Lotnicza / Na Ostatnim Groszu,Plac Strzegomski / Poznańska,10
361,135934161,57328,2022-01-17 11:33:22,2022-01-17 11:41:06,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,8
362,135934293,651296,2022-01-17 11:37:39,2022-01-17 11:41:55,Kozanowska / Pilczycka,Kozanowska/Pałucka,5
363,135933980,650730,2022-01-17 11:27:57,2022-01-17 11:43:07,Na Grobli (PWr - Geocentrum),Plac Staszica,16
364,135933723,650699,2022-01-17 11:18:49,2022-01-17 11:46:49,Aleja Hallera / Mielecka,Graniczna / Strzegomska,28
365,135934300,650926,2022-01-17 11:37:55,2022-01-17 11:47:30,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,10
366,135934273,651324,2022-01-17 11:37:03,2022-01-17 11:48:34,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,12
367,135934655,651114,2022-01-17 11:48:09,2022-01-17 11:51:07,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),3
368,135934426,650865,2022-01-17 11:41:45,2022-01-17 11:52:40,Krakowska / Leroy Merlin,Hubska / Prudnicka,11
369,135934392,650998,2022-01-17 11:40:54,2022-01-17 11:54:00,Plac Strzegomski / Poznańska,Drobnera / Dubois,14
370,135934311,651494,2022-01-17 11:38:26,2022-01-17 11:54:57,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),17
371,135934943,651197,2022-01-17 11:56:36,2022-01-17 11:59:48,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),4
372,135934636,57370,2022-01-17 11:47:43,2022-01-17 12:04:31,Kościuszki / Pułaskiego,Poniatowskiego / Oleśnicka,17
373,135934608,651002,2022-01-17 11:46:51,2022-01-17 12:05:14,Bałtycka / Żmigrodzka,Młodych Techników,19
374,135935047,650531,2022-01-17 12:00:13,2022-01-17 12:06:07,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),6
375,135934904,57608,2022-01-17 11:55:32,2022-01-17 12:06:30,Poza stacją,Poniatowskiego / Oleśnicka,11
376,135935260,650187,2022-01-17 12:06:33,2022-01-17 12:07:34,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,2
377,135933637,650603,2022-01-17 11:15:08,2022-01-17 12:09:03,Centrum Handlowe Auchan Bielany,Oporów (pętla tramwajowa),54
378,135935000,650934,2022-01-17 11:58:47,2022-01-17 12:12:40,Plac Dominikański (Galeria Dominikańska),Plac Staszica,14
379,135935093,650998,2022-01-17 12:01:44,2022-01-17 12:15:03,Drobnera / Dubois,Drobnera / Dubois,14
380,135935393,651494,2022-01-17 12:10:22,2022-01-17 12:15:42,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
381,135935194,651304,2022-01-17 12:04:50,2022-01-17 12:15:43,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,11
382,135935349,651261,2022-01-17 12:09:11,2022-01-17 12:16:32,Wyszyńskiego / Szczytnicka,Żeromskiego / Daszyńskiego,8
383,135935179,651224,2022-01-17 12:04:24,2022-01-17 12:17:35,Borowska (Uniw. Szpital Kliniczny),Nyska / Jesionowa,14
384,135935324,57370,2022-01-17 12:08:33,2022-01-17 12:17:57,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,10
385,135935216,57863,2022-01-17 12:05:20,2022-01-17 12:19:33,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,15
386,135935372,650603,2022-01-17 12:09:40,2022-01-17 12:20:07,Oporów (pętla tramwajowa),Grabiszyńska / Magazynierska (Corte Verona),11
387,135933618,651122,2022-01-17 11:14:29,2022-01-17 12:21:38,Kołłątaja / Podwale,Poza stacją,68
388,135935909,651227,2022-01-17 12:25:23,2022-01-17 12:26:46,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
389,135935956,651485,2022-01-17 12:26:43,2022-01-17 12:33:42,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,7
390,135936087,57194,2022-01-17 12:30:53,2022-01-17 12:37:51,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
391,135935778,650998,2022-01-17 12:21:44,2022-01-17 12:39:24,Drobnera / Dubois,Drobnera / Dubois,18
392,135934657,650075,2022-01-17 11:48:13,2022-01-17 12:39:48,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),52
393,135935892,650458,2022-01-17 12:24:56,2022-01-17 12:39:53,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,15
394,135934387,650792,2022-01-17 11:40:50,2022-01-17 12:40:25,Rynek,Rynek,60
395,135935980,650603,2022-01-17 12:27:24,2022-01-17 12:41:11,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,14
396,135936286,651155,2022-01-17 12:36:06,2022-01-17 12:49:52,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),14
397,135936421,651493,2022-01-17 12:39:54,2022-01-17 12:50:04,Szewska / Kazimierza Wielkiego ,Wyszyńskiego / Szczytnicka,11
398,135936481,651028,2022-01-17 12:41:27,2022-01-17 12:50:41,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),10
399,135936645,650998,2022-01-17 12:45:28,2022-01-17 12:53:00,Drobnera / Dubois,Żeromskiego / Kluczborska,8
400,135936727,651238,2022-01-17 12:48:22,2022-01-17 12:55:02,Traugutta / Kościuszki,Rakowiecka,7
401,135936700,650147,2022-01-17 12:47:32,2022-01-17 12:55:37,Aleja Kromera,Poza stacją,9
402,135936280,57847,2022-01-17 12:35:58,2022-01-17 12:55:42,Na Grobli (PWr - Geocentrum),Szczęśliwa (Sky Tower),20
403,135936750,651530,2022-01-17 12:49:07,2022-01-17 12:57:38,Kołłątaja / Podwale,Poza stacją,9
404,135936499,57429,2022-01-17 12:41:48,2022-01-17 12:58:22,Przyjaźni,Aleja Bielany,17
405,135936966,57677,2022-01-17 12:54:53,2022-01-17 13:04:54,pl. Orląt Lwowskich,Żelazna / Pereca,11
406,135936630,650730,2022-01-17 12:44:59,2022-01-17 13:06:47,Plac Staszica,Na Grobli (PWr - Geocentrum),22
407,135937315,650998,2022-01-17 13:02:54,2022-01-17 13:09:08,Żeromskiego / Kluczborska,Drobnera / Dubois,7
408,135937105,650603,2022-01-17 12:57:32,2022-01-17 13:11:33,Plac Legionów,Poza stacją,15
409,135937452,57821,2022-01-17 13:06:25,2022-01-17 13:11:35,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),6
410,135937505,650735,2022-01-17 13:07:29,2022-01-17 13:13:03,Walońska (Angel Poland Group),Joliot-Curie (Uwr),6
411,135937502,651300,2022-01-17 13:07:28,2022-01-17 13:19:46,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,13
412,135937772,57615,2022-01-17 13:14:09,2022-01-17 13:22:27,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
413,135937917,57911,2022-01-17 13:17:45,2022-01-17 13:22:42,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",5
414,135937684,650603,2022-01-17 13:12:12,2022-01-17 13:24:42,Poza stacją,Solskiego / al. Piastów,13
415,135937728,650142,2022-01-17 13:13:04,2022-01-17 13:26:43,Plac Świętego Macieja / Trzebnicka,Łukasiewicza / Smoluchowskiego (PWr),14
416,135937949,651370,2022-01-17 13:18:33,2022-01-17 13:26:54,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,9
