,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1184,138991328,57644,2022-03-21 10:43:15,2022-03-21 11:04:01,Przyjaźni / Karkonoska,Aleja Bielany,21
1185,138991714,57753,2022-03-21 10:50:21,2022-03-21 11:04:13,Hubska / Prudnicka,Świdnicka / Piłsudskiego (Hotel Scandic),14
1186,138992018,650954,2022-03-21 10:55:35,2022-03-21 11:04:31,Drobnera / Plac Bema,Dyrekcyjna / Borowska (Wroclavia),9
1187,138991764,651169,2022-03-21 10:51:07,2022-03-21 11:04:35,Rondo Reagana,Kościuszki / Pułaskiego,14
1188,138991977,650415,2022-03-21 10:54:50,2022-03-21 11:04:52,Traugutta / Kościuszki,Dworzec Główny ,11
1189,138991937,651099,2022-03-21 10:54:08,2022-03-21 11:05:24,Poza stacją,Wyszyńskiego / Szczytnicka,12
1190,138992139,650304,2022-03-21 10:57:48,2022-03-21 11:05:27,Janiszewskiego (PWr),Wróblewskiego (Teki),8
1191,138992289,650719,2022-03-21 11:00:49,2022-03-21 11:05:31,Gazowa / Międzyleska,Gazowa / Międzyleska,5
1192,138992035,650465,2022-03-21 10:56:05,2022-03-21 11:06:11,Poza stacją,Rynek,11
1193,138991868,650570,2022-03-21 10:52:42,2022-03-21 11:06:13,Plac Dominikański (Galeria Dominikańska),Zaporoska / Gajowicka,14
1194,138991899,57531,2022-03-21 10:53:30,2022-03-21 11:06:13,Janiszewskiego (PWr),Jedności Narodowej / Wyszyńskiego,13
1195,138989594,57813,2022-03-21 10:06:49,2022-03-21 11:06:33,"Grochowa / Jemiołowa,",Zwycięska / Ołtaszyńska,60
1196,138992160,57588,2022-03-21 10:58:20,2022-03-21 11:07:00,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,9
1197,138992265,57159,2022-03-21 11:00:15,2022-03-21 11:07:03,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,7
1198,138992279,651157,2022-03-21 11:00:34,2022-03-21 11:07:04,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,7
1199,138992218,57389,2022-03-21 10:59:28,2022-03-21 11:07:11,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),8
1200,138992626,651283,2022-03-21 11:07:40,2022-03-21 11:08:02,Szczęśliwa (Sky Tower),Poza stacją,1
1201,138992452,650596,2022-03-21 11:03:56,2022-03-21 11:08:03,Plac Powstańców Warszawy (Muzeum Narodowe),Traugutta / Pułaskiego,5
1202,138991836,651138,2022-03-21 10:52:07,2022-03-21 11:08:29,Drobnera / Dubois,Komandorska / Kamienna,17
1203,138992261,650530,2022-03-21 11:00:11,2022-03-21 11:08:31,Zaporoska / Gajowicka,Komandorska / Kamienna,9
1204,138992417,650432,2022-03-21 11:03:25,2022-03-21 11:08:58,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
1205,138992418,57455,2022-03-21 11:03:25,2022-03-21 11:08:59,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
1206,138992338,57994,2022-03-21 11:01:52,2022-03-21 11:09:23,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
1207,138992709,651351,2022-03-21 11:08:48,2022-03-21 11:09:28,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
1208,138991524,57941,2022-03-21 10:46:51,2022-03-21 11:09:31,Na Ostatnim Groszu,Bezpieczna/Jugosławiańska,23
1209,138991206,651082,2022-03-21 10:40:39,2022-03-21 11:09:55,Poza stacją,Plac Powstańców Śląskich,30
1210,138992369,650494,2022-03-21 11:02:35,2022-03-21 11:09:55,Wróblewskiego (Teki),Janiszewskiego (PWr),8
1211,138992547,57632,2022-03-21 11:06:10,2022-03-21 11:10:12,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),5
1212,138992358,57013,2022-03-21 11:02:20,2022-03-21 11:10:14,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
1213,138992563,57295,2022-03-21 11:06:31,2022-03-21 11:10:22,Gazowa / Międzyleska,Karwińska / Opolska,4
1214,138992395,57122,2022-03-21 11:03:06,2022-03-21 11:10:25,Janiszewskiego (PWr),Walońska (Angel Poland Group),8
1215,138992301,651538,2022-03-21 11:01:07,2022-03-21 11:10:32,Nowowiejska / Górnickiego,Promenady Wrocławskie,10
1216,138992408,651110,2022-03-21 11:03:19,2022-03-21 11:11:14,Traugutta / Pułaskiego,Norwida / Wyspiańskiego (PWr),8
1217,138992506,650963,2022-03-21 11:05:12,2022-03-21 11:11:37,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,7
1218,138992498,57889,2022-03-21 11:05:03,2022-03-21 11:12:04,Kamieńskiego / Jutrosińska,Żmigrodzka / Marino,8
1219,138992519,57322,2022-03-21 11:05:44,2022-03-21 11:12:04,Plac Grunwaldzki (DS Ołówek),Wyszyńskiego / Szczytnicka,7
1220,138992332,650422,2022-03-21 11:01:47,2022-03-21 11:12:28,Dyrekcyjna / Borowska (Wroclavia),Łukasiewicza / Smoluchowskiego (PWr),11
1221,138992316,650305,2022-03-21 11:01:25,2022-03-21 11:12:38,Przyjaźni,Przyjaźni,12
1222,138992120,650174,2022-03-21 10:57:27,2022-03-21 11:12:44,Legnicka / Młodych Techników,Plac Kościuszki (Renoma),16
1223,138992708,57629,2022-03-21 11:08:48,2022-03-21 11:12:55,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,5
1224,138992303,650074,2022-03-21 11:01:10,2022-03-21 11:13:10,Plac Grunwaldzki / Polaka,Janiszewskiego (PWr),12
1225,138992615,57188,2022-03-21 11:07:34,2022-03-21 11:13:17,Janiszewskiego (PWr),Sienkiewicza / Piastowska,6
1226,138992544,651216,2022-03-21 11:06:03,2022-03-21 11:13:35,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
1227,138992167,650949,2022-03-21 10:58:28,2022-03-21 11:13:52,Hallera / Odkrywców,Solskiego / al. Piastów,16
1228,138992705,651361,2022-03-21 11:08:46,2022-03-21 11:14:28,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,6
1229,138992587,57841,2022-03-21 11:07:06,2022-03-21 11:14:46,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",8
1230,138992666,651052,2022-03-21 11:08:16,2022-03-21 11:14:57,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
1231,138992635,57882,2022-03-21 11:07:46,2022-03-21 11:15:41,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
1232,138992444,651031,2022-03-21 11:03:49,2022-03-21 11:16:20,Plac Grunwaldzki (DS Ołówek),Jedności Narodowej / Wyszyńskiego,13
1233,138993088,57312,2022-03-21 11:15:53,2022-03-21 11:16:29,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
1234,138992675,57406,2022-03-21 11:08:22,2022-03-21 11:16:32,Joliot-Curie (Uwr),Piaskowa / św. Ducha,9
1235,138992148,57718,2022-03-21 10:57:58,2022-03-21 11:16:34,Norwida / Wyspiańskiego (PWr),Krakowska / Leroy Merlin,19
1236,138992667,651023,2022-03-21 11:08:16,2022-03-21 11:16:39,Joliot-Curie (Uwr),Piaskowa / św. Ducha,9
1237,138992755,57243,2022-03-21 11:09:50,2022-03-21 11:17:06,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,8
1238,138990913,57103,2022-03-21 10:35:02,2022-03-21 11:17:21,Legnicka (Park Magnolia),al. Kochanowskiego / Kopernika,43
1239,138992619,57556,2022-03-21 11:07:36,2022-03-21 11:17:27,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,10
1240,138992548,651086,2022-03-21 11:06:12,2022-03-21 11:17:32,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),12
1241,138990899,57988,2022-03-21 10:34:42,2022-03-21 11:17:38,Borowska (Uniw. Szpital Kliniczny),Poza stacją,43
1242,138992033,57793,2022-03-21 10:56:04,2022-03-21 11:18:01,Komandorska / Kamienna,Norwida / Wyspiańskiego (PWr),22
1243,138992807,57637,2022-03-21 11:10:40,2022-03-21 11:18:01,Poza stacją,Plac Uniwersytecki (UWr),8
1244,138992812,650716,2022-03-21 11:10:50,2022-03-21 11:18:35,Plac Legionów,Drobnera / Dubois,8
1245,138992625,651157,2022-03-21 11:07:40,2022-03-21 11:18:39,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),11
1246,138993215,651127,2022-03-21 11:17:56,2022-03-21 11:18:40,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
1247,138992637,57159,2022-03-21 11:07:49,2022-03-21 11:18:47,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),11
1248,138993025,650656,2022-03-21 11:14:48,2022-03-21 11:18:49,Komandorska / Sanocka,Komandorska / Kamienna,5
1249,138992334,57288,2022-03-21 11:01:49,2022-03-21 11:18:58,Skarbowców / Wietrzna,Skarbowców / Wietrzna,18
1250,138992324,57515,2022-03-21 11:01:39,2022-03-21 11:19:06,Ślężna / pętla tramwajowa,Hubska / Prudnicka,18
1251,138992825,651180,2022-03-21 11:11:06,2022-03-21 11:19:11,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),9
1252,138993055,650994,2022-03-21 11:15:19,2022-03-21 11:19:41,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),5
1253,138993019,650997,2022-03-21 11:14:40,2022-03-21 11:20:13,Graniczna / Strzegomska,Strzegomska / Rogowska ,6
1254,138993011,650839,2022-03-21 11:14:33,2022-03-21 11:20:19,Graniczna / Strzegomska,Strzegomska / Rogowska ,6
1255,138992885,650304,2022-03-21 11:12:13,2022-03-21 11:20:40,Wróblewskiego (Teki),Rondo Reagana,9
1256,138992645,57714,2022-03-21 11:07:54,2022-03-21 11:21:16,Krakowska / Leroy Merlin,Ślężna / Kamienna (Uniw. Ekonomiczny),14
1257,138992593,651118,2022-03-21 11:07:08,2022-03-21 11:21:22,Rondo Reagana,Kościuszki / Pułaskiego,15
1258,138992798,651112,2022-03-21 11:10:31,2022-03-21 11:21:31,Drobnera / Dubois,Poza stacją,11
1259,138993211,650407,2022-03-21 11:17:48,2022-03-21 11:21:46,Stacyjna (Dworzec Mikołajów),Poza stacją,4
1260,138992595,650476,2022-03-21 11:07:10,2022-03-21 11:21:56,Semaforowa,Jagodzińska / Buforowa,15
1261,138992642,650415,2022-03-21 11:07:51,2022-03-21 11:21:57,Dworzec Główny ,Pereca / Grabiszyńska,15
1262,138992525,651025,2022-03-21 11:05:52,2022-03-21 11:22:23,Nowowiejska / Wyszyńskiego,Plac Kościuszki (Renoma),17
1263,138992657,57075,2022-03-21 11:08:03,2022-03-21 11:22:24,Zwycięska / Ołtaszyńska,Czekoladowa / Wałbrzyska,15
1264,138993202,57007,2022-03-21 11:17:40,2022-03-21 11:23:13,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
1265,138990470,650598,2022-03-21 10:25:09,2022-03-21 11:23:37,Poniatowskiego / Oleśnicka,Sołtysowicka / Redycka,59
1266,138992819,57455,2022-03-21 11:11:01,2022-03-21 11:23:40,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",13
1267,138992820,650432,2022-03-21 11:11:02,2022-03-21 11:23:40,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",13
1268,138992725,650418,2022-03-21 11:09:01,2022-03-21 11:23:44,Fosa Miejska ,Komandorska / Kamienna,15
1269,138990314,651003,2022-03-21 10:21:21,2022-03-21 11:24:09,Legnicka / Wejherowska,Legnicka / Wejherowska,63
1270,138992864,57452,2022-03-21 11:11:49,2022-03-21 11:24:25,Plac Grunwaldzki / Polaka,Plac Świętego Macieja / Trzebnicka,13
1271,138993489,57963,2022-03-21 11:22:30,2022-03-21 11:26:13,Nyska / Jesionowa,Hubska / Prudnicka,4
1272,138993049,650383,2022-03-21 11:15:15,2022-03-21 11:26:41,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,12
1273,138992886,57941,2022-03-21 11:12:14,2022-03-21 11:26:50,Bezpieczna/Jugosławiańska,Popowice,15
1274,138993065,650204,2022-03-21 11:15:29,2022-03-21 11:26:53,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Kamienna (Uniw. Ekonomiczny),12
1275,138992917,57285,2022-03-21 11:12:51,2022-03-21 11:26:56,Poza stacją,Plac Grunwaldzki / Polaka,15
1276,138991046,57133,2022-03-21 10:37:35,2022-03-21 11:27:29,Poza stacją,Strachocińska / Wieśniacza,50
1277,138993476,57580,2022-03-21 11:22:16,2022-03-21 11:28:24,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,7
1278,138993210,651258,2022-03-21 11:17:44,2022-03-21 11:28:31,al. Armii Krajowej / Borowska,Kołłątaja / Podwale,11
1279,138992987,57836,2022-03-21 11:14:12,2022-03-21 11:28:46,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,15
1280,138993366,651099,2022-03-21 11:20:25,2022-03-21 11:29:27,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,10
1281,138993090,650032,2022-03-21 11:15:54,2022-03-21 11:29:54,Nowowiejska / Wyszyńskiego,Kościuszki / Pułaskiego,14
1282,138993435,57198,2022-03-21 11:21:41,2022-03-21 11:30:35,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,9
1283,138993572,650963,2022-03-21 11:24:07,2022-03-21 11:31:10,Nowowiejska / Górnickiego,Plac Świętego Macieja / Trzebnicka,8
1284,138993554,650081,2022-03-21 11:23:51,2022-03-21 11:31:31,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,8
1285,138993576,651305,2022-03-21 11:24:09,2022-03-21 11:31:38,Plac Staszica,Plac Uniwersytecki (UWr),8
1286,138992960,650593,2022-03-21 11:13:51,2022-03-21 11:31:46,Plac Grunwaldzki / Polaka,Karwińska / Opolska,18
1287,138993573,651527,2022-03-21 11:24:08,2022-03-21 11:31:49,Nyska / Jesionowa,"Dworzec Główny, południe",8
1288,138993081,650162,2022-03-21 11:15:49,2022-03-21 11:32:26,Wita Stwosza / Szewska,Popowice,17
1289,138993992,57312,2022-03-21 11:31:29,2022-03-21 11:32:27,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
1290,138993689,650227,2022-03-21 11:26:05,2022-03-21 11:32:36,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),7
1291,138993593,57253,2022-03-21 11:24:25,2022-03-21 11:32:39,Janiszewskiego (PWr),Wróblewskiego (Teki),9
1292,138993506,650295,2022-03-21 11:22:57,2022-03-21 11:33:14,Ślężna / Aleja Wiśniowa,Powstańców Śląskich (Arkady Wrocławskie),11
1293,138993960,651260,2022-03-21 11:30:54,2022-03-21 11:33:17,Rynek,Wita Stwosza / Szewska,3
1294,138993240,651284,2022-03-21 11:18:19,2022-03-21 11:33:39,Drobnera / Dubois,Szczęśliwa (Sky Tower),16
1295,138992839,57179,2022-03-21 11:11:25,2022-03-21 11:33:41,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),23
1296,138993648,650746,2022-03-21 11:25:21,2022-03-21 11:34:04,Graniczna / Strzegomska,Strzegomska / Estońska,9
1297,138993666,57801,2022-03-21 11:25:40,2022-03-21 11:34:08,Poza stacją,Strzegomska / Estońska,9
1298,138993494,650557,2022-03-21 11:22:37,2022-03-21 11:34:15,Poza stacją,Plac Grunwaldzki (DS Ołówek),12
1299,138992684,651397,2022-03-21 11:08:27,2022-03-21 11:34:33,Zwycięska / Ołtaszyńska,Aleja Bielany,27
1300,138991898,57914,2022-03-21 10:53:29,2022-03-21 11:34:59,Buforowa - Vivaldiego,Klecińska / Duńska,42
1301,138993420,650218,2022-03-21 11:21:25,2022-03-21 11:35:35,Plac Kościuszki (Renoma),Legnicka / Zachodnia ,15
1302,138994193,651350,2022-03-21 11:34:59,2022-03-21 11:35:41,Krzywoustego / Korona,Krzywoustego / Korona,1
1303,138992759,650920,2022-03-21 11:09:57,2022-03-21 11:36:11,Plac Jana Pawła II (Akademia Muzyczna),Rynek,27
1304,138994128,650163,2022-03-21 11:33:48,2022-03-21 11:36:16,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
1305,138990498,650690,2022-03-21 10:26:00,2022-03-21 11:36:59,Wyszyńskiego / Szczytnicka,Mickiewicza / pętla tramwajowa,71
1306,138993562,650953,2022-03-21 11:23:53,2022-03-21 11:37:06,Krzywoustego / Korona,Poza stacją,14
1307,138993310,57249,2022-03-21 11:19:24,2022-03-21 11:37:15,Ślężna / Kamienna (Uniw. Ekonomiczny),Kurkowa / Dubois,18
1308,138993483,651118,2022-03-21 11:22:24,2022-03-21 11:37:36,Kościuszki / Pułaskiego,Poza stacją,16
1309,138992384,651041,2022-03-21 11:02:50,2022-03-21 11:37:42,Legnicka / Wejherowska,Wróblewskiego (Teki),35
1310,138993927,650266,2022-03-21 11:30:21,2022-03-21 11:37:45,Rynek,Rynek,8
1311,138993979,651542,2022-03-21 11:31:15,2022-03-21 11:37:49,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),7
1312,138993970,650897,2022-03-21 11:31:06,2022-03-21 11:37:50,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),7
1313,138994138,650407,2022-03-21 11:33:57,2022-03-21 11:38:04,Poza stacją,Stacyjna (Dworzec Mikołajów),5
1314,138992770,650862,2022-03-21 11:10:00,2022-03-21 11:38:05,Opolska / pętla tramwajowa,Kościuszki / Pułaskiego,29
1315,138994334,651104,2022-03-21 11:37:27,2022-03-21 11:38:16,Przyjaźni,Przyjaźni,1
1316,138993777,57941,2022-03-21 11:27:31,2022-03-21 11:38:24,Popowice,Legnicka (Park Magnolia),11
1317,138993706,651353,2022-03-21 11:26:24,2022-03-21 11:38:25,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",13
1318,138994098,57253,2022-03-21 11:33:25,2022-03-21 11:38:31,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,6
1319,138993750,57495,2022-03-21 11:27:08,2022-03-21 11:38:36,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,12
1320,138993773,651216,2022-03-21 11:27:26,2022-03-21 11:38:38,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,12
1321,138993848,57623,2022-03-21 11:28:48,2022-03-21 11:38:47,Joliot-Curie (Uwr),Jedności Narodowej / Wyszyńskiego,10
1322,138994070,651221,2022-03-21 11:33:00,2022-03-21 11:38:48,Buforowa - Vivaldiego,Konduktorska,6
1323,138993806,57013,2022-03-21 11:28:06,2022-03-21 11:38:58,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),11
1324,138993642,650968,2022-03-21 11:25:16,2022-03-21 11:39:04,Marca Polo (Olimpia Port),al. Kochanowskiego / Kopernika,14
1325,138993284,650824,2022-03-21 11:18:58,2022-03-21 11:39:41,Szczęśliwa (Sky Tower),Poza stacją,21
1326,138994211,57194,2022-03-21 11:35:19,2022-03-21 11:39:44,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,5
1327,138994338,650439,2022-03-21 11:37:31,2022-03-21 11:39:53,Bacciarellego / pętla autobusowa,Bacciarellego,3
1328,138994240,57075,2022-03-21 11:35:52,2022-03-21 11:40:32,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,5
1329,138994115,57148,2022-03-21 11:33:39,2022-03-21 11:41:29,"Dworzec Główny, południe",Poza stacją,8
1330,138993817,650381,2022-03-21 11:28:14,2022-03-21 11:41:45,Łukasiewicza / Smoluchowskiego (PWr),Plac Powstańców Warszawy (Muzeum Narodowe),14
1331,138994206,57122,2022-03-21 11:35:14,2022-03-21 11:42:00,Walońska (Angel Poland Group),Szewska / Kazimierza Wielkiego ,7
1332,138994187,57179,2022-03-21 11:34:56,2022-03-21 11:42:03,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),8
1333,138994208,57925,2022-03-21 11:35:18,2022-03-21 11:42:14,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,7
1334,138994122,650162,2022-03-21 11:33:44,2022-03-21 11:42:26,Popowice,Legnicka / Zachodnia ,9
1335,138994618,651488,2022-03-21 11:42:05,2022-03-21 11:42:39,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
1336,138994245,650043,2022-03-21 11:35:55,2022-03-21 11:43:01,Drobnera / Dubois,Piaskowa / św. Ducha,8
1337,138994230,650452,2022-03-21 11:35:40,2022-03-21 11:43:19,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,8
1338,138994232,650650,2022-03-21 11:35:41,2022-03-21 11:43:23,Rondo Reagana,Piaskowa / św. Ducha,8
1339,138992995,57451,2022-03-21 11:14:16,2022-03-21 11:43:33,Borowska (Uniw. Szpital Kliniczny),Plac Grunwaldzki / Polaka,30
1340,138993952,650996,2022-03-21 11:30:48,2022-03-21 11:43:43,Łukasiewicza / Smoluchowskiego (PWr),Plac Uniwersytecki (UWr),13
1341,138993607,57188,2022-03-21 11:24:40,2022-03-21 11:44:29,Sienkiewicza / Piastowska,"Dworzec Główny, południe",20
1342,138994611,650892,2022-03-21 11:42:01,2022-03-21 11:44:29,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,3
1343,138994448,57941,2022-03-21 11:39:22,2022-03-21 11:44:30,Legnicka (Park Magnolia),Legnicka / Zachodnia ,6
1344,138993281,57470,2022-03-21 11:18:56,2022-03-21 11:45:00,pl. Orląt Lwowskich,Poza stacją,27
1345,138994018,650918,2022-03-21 11:32:03,2022-03-21 11:45:33,Szczęśliwa (Sky Tower),Traugutta / Pułaskiego,14
1346,138994539,57253,2022-03-21 11:40:38,2022-03-21 11:46:05,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),6
1347,138992567,57018,2022-03-21 11:06:34,2022-03-21 11:46:20,Plac Powstańców Warszawy (Muzeum Narodowe),Dyrekcyjna / Borowska (Wroclavia),40
1348,138993955,650677,2022-03-21 11:30:49,2022-03-21 11:46:20,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,16
1349,138994632,650081,2022-03-21 11:42:16,2022-03-21 11:46:32,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,5
1350,138994179,650078,2022-03-21 11:34:48,2022-03-21 11:46:34,Rynek,"Grochowa / Jemiołowa,",12
1351,138994385,650897,2022-03-21 11:38:28,2022-03-21 11:46:44,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,9
1352,138993921,651169,2022-03-21 11:30:14,2022-03-21 11:46:45,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),17
1353,138994371,650938,2022-03-21 11:38:14,2022-03-21 11:46:50,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,9
1354,138993109,650458,2022-03-21 11:16:12,2022-03-21 11:46:52,Plac Staszica,Poza stacją,31
1355,138994748,57118,2022-03-21 11:44:00,2022-03-21 11:46:56,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
1356,138994004,650032,2022-03-21 11:31:42,2022-03-21 11:46:58,Kościuszki / Pułaskiego,Kazimierza Wielkiego (Helios),16
1357,138994010,57337,2022-03-21 11:31:48,2022-03-21 11:47:28,Szczęśliwa (Sky Tower),Traugutta / Pułaskiego,16
1358,138994126,57030,2022-03-21 11:33:47,2022-03-21 11:47:34,Wita Stwosza / Szewska,Poza stacją,14
1359,138994532,650750,2022-03-21 11:40:34,2022-03-21 11:47:40,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),8
1360,138994277,651257,2022-03-21 11:36:29,2022-03-21 11:47:42,Rynek,Plac Jana Pawła II (Akademia Muzyczna),12
1361,138994471,650177,2022-03-21 11:39:44,2022-03-21 11:47:53,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,9
1362,138994739,57447,2022-03-21 11:43:51,2022-03-21 11:48:08,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,5
1363,138993004,651351,2022-03-21 11:14:24,2022-03-21 11:48:11,Borowska (Uniw. Szpital Kliniczny),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),34
1364,138993147,57947,2022-03-21 11:16:45,2022-03-21 11:48:26,Pilczycka / Kozanowska,"Paprotna / Obornicka, zajezdnia MPK",32
1365,138994446,57487,2022-03-21 11:39:21,2022-03-21 11:48:28,Przyjaźni,Przyjaźni,10
1366,138994944,57836,2022-03-21 11:47:45,2022-03-21 11:48:32,Dworzec Główny ,Dworzec Główny ,1
1367,138993031,650455,2022-03-21 11:14:54,2022-03-21 11:48:33,Borowska (Uniw. Szpital Kliniczny),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),34
1368,138994298,651031,2022-03-21 11:36:55,2022-03-21 11:49:09,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,13
1369,138994028,57545,2022-03-21 11:32:15,2022-03-21 11:49:22,Plac Uniwersytecki (UWr),Ślężna / Kamienna (Uniw. Ekonomiczny),18
1370,138994720,650381,2022-03-21 11:43:38,2022-03-21 11:49:26,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),6
1371,138995017,651104,2022-03-21 11:48:51,2022-03-21 11:49:32,Przyjaźni,Przyjaźni,1
1372,138994806,57466,2022-03-21 11:44:55,2022-03-21 11:49:35,Traugutta / Kościuszki,Rakowiecka,5
1373,138992216,650313,2022-03-21 10:59:27,2022-03-21 11:49:37,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),51
1374,138993863,57173,2022-03-21 11:29:02,2022-03-21 11:49:42,Legnicka / Młodych Techników,Ślężna / Kamienna (Uniw. Ekonomiczny),21
1375,138994738,57653,2022-03-21 11:43:50,2022-03-21 11:49:47,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),6
1376,138994843,650994,2022-03-21 11:45:29,2022-03-21 11:49:52,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,5
1377,138994229,651033,2022-03-21 11:35:40,2022-03-21 11:50:07,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),15
1378,138994619,651041,2022-03-21 11:42:06,2022-03-21 11:50:27,Wróblewskiego (Teki),Janiszewskiego (PWr),9
1379,138994190,650983,2022-03-21 11:34:57,2022-03-21 11:50:35,Kamienna / Borowska (Aquapark),Świeradowska / Krynicka,16
1380,138994309,650174,2022-03-21 11:37:08,2022-03-21 11:50:46,Plac Kościuszki (Renoma),Powstańcow Śląskich / Aleja Hallera,14
1381,138994863,651353,2022-03-21 11:45:56,2022-03-21 11:51:25,"Dworzec Główny, południe",Kołłątaja / Podwale,6
1382,138993133,650835,2022-03-21 11:16:30,2022-03-21 11:52:25,Maślicka / Stodolna,Drzewieckiego / Dedala,36
1383,138994936,57992,2022-03-21 11:47:38,2022-03-21 11:53:06,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,6
1384,138994649,57007,2022-03-21 11:42:32,2022-03-21 11:53:37,al. Armii Krajowej / Borowska,Plac Powstańców Śląskich,12
1385,138995021,57284,2022-03-21 11:48:56,2022-03-21 11:53:45,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
1386,138995256,650158,2022-03-21 11:52:15,2022-03-21 11:54:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),3
1387,138995093,650807,2022-03-21 11:49:59,2022-03-21 11:54:36,Przyjaźni,Skarbowców / Wietrzna,5
