,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2111,147356684,650113,2022-06-10 09:35:38,2022-06-10 09:43:35,Joliot-Curie (Uwr),Joliot-Curie (Uwr),8
2112,147356167,651010,2022-06-10 09:29:47,2022-06-10 09:43:40,Krzywoustego / Korona,al. Kochanowskiego / Śniadeckich ,14
2113,147356492,651132,2022-06-10 09:33:28,2022-06-10 09:43:42,Poza stacją,Poza stacją,11
2114,147356204,650725,2022-06-10 09:30:14,2022-06-10 09:43:43,Krzywoustego / Korona,al. Kochanowskiego / Śniadeckich ,14
2115,147356589,651377,2022-06-10 09:34:26,2022-06-10 09:43:51,Drobnera / Plac Bema,"Dworzec Główny, południe",10
2116,147356895,57271,2022-06-10 09:37:56,2022-06-10 09:44:05,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),7
2117,147355849,57104,2022-06-10 09:26:12,2022-06-10 09:44:13,Grota-Roweckiego / Parafialna,Gazowa / Międzyleska,19
2118,147355879,57082,2022-06-10 09:26:33,2022-06-10 09:44:14,Zwycięska / Agrestowa,Powstańców Śląskich/Orla,18
2119,147355854,650669,2022-06-10 09:26:18,2022-06-10 09:44:19,Zwycięska / Agrestowa,Powstańców Śląskich/Orla,19
2120,147357192,57701,2022-06-10 09:41:03,2022-06-10 09:44:19,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,4
2121,147356863,650028,2022-06-10 09:37:34,2022-06-10 09:44:38,"Dworzec Główny, południe",Nyska / Jesionowa,8
2122,147355774,57130,2022-06-10 09:25:29,2022-06-10 09:44:44,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),20
2123,147356099,650460,2022-06-10 09:29:06,2022-06-10 09:44:50,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,16
2124,147356076,651069,2022-06-10 09:28:47,2022-06-10 09:44:55,Rondo Reagana,Kamienna / Tomaszowska,17
2125,147357156,57370,2022-06-10 09:40:37,2022-06-10 09:45:13,Plac Strzegomski / Poznańska,Poza stacją,5
2126,147356698,650853,2022-06-10 09:35:50,2022-06-10 09:45:24,Czekoladowa / Wałbrzyska,Aleja Bielany,10
2127,147356096,651545,2022-06-10 09:29:01,2022-06-10 09:45:31,Poza stacją,Obornicka / Bałtycka,17
2128,147355204,57487,2022-06-10 09:18:32,2022-06-10 09:45:41,Promenady Wrocławskie,Kościuszki / Pułaskiego,28
2129,147355877,57873,2022-06-10 09:26:32,2022-06-10 09:45:46,Rondo Reagana,Legnicka / Zachodnia ,20
2130,147357112,651077,2022-06-10 09:40:12,2022-06-10 09:46:05,Plac Grunwaldzki / Polaka,Sienkiewicza / Wyszyńskiego,6
2131,147356249,57951,2022-06-10 09:30:54,2022-06-10 09:46:26,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich/Orla,16
2132,147356738,650135,2022-06-10 09:36:21,2022-06-10 09:46:31,Plac Powstańców Śląskich,Szewska / Kazimierza Wielkiego ,11
2133,147355609,650190,2022-06-10 09:23:36,2022-06-10 09:46:35,Pilczycka / Koszykarska,Stabłowicka / Główna ,23
2134,147356981,650838,2022-06-10 09:38:46,2022-06-10 09:46:38,Rakowiecka,Krakowska / Leroy Merlin,8
2135,147356216,57306,2022-06-10 09:30:24,2022-06-10 09:46:47,Zaporoska / Grabiszyńska,Poniatowskiego / Oleśnicka,17
2136,147356289,651020,2022-06-10 09:31:25,2022-06-10 09:47:13,Poza stacją,Wyszyńskiego / Szczytnicka,16
2137,147357486,650742,2022-06-10 09:43:42,2022-06-10 09:47:16,Tyrmanda / Trawowa,Tyrmanda / Mińska,4
2138,147357477,57796,2022-06-10 09:43:35,2022-06-10 09:47:21,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,4
2139,147356998,57564,2022-06-10 09:38:58,2022-06-10 09:47:23,Żelazna / Pereca,Zaporoska / Gajowicka,9
2140,147357705,57370,2022-06-10 09:45:55,2022-06-10 09:47:27,Poza stacją,Młodych Techników,2
2141,147357136,651456,2022-06-10 09:40:28,2022-06-10 09:47:30,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,8
2142,147357196,57698,2022-06-10 09:41:07,2022-06-10 09:47:32,Nowowiejska / Górnickiego,Rondo Reagana,7
2143,147356866,651246,2022-06-10 09:37:37,2022-06-10 09:47:34,Kościuszki / Pułaskiego,Rynek,10
2144,147357401,651544,2022-06-10 09:43:00,2022-06-10 09:47:38,Pereca / Grabiszyńska,Plac Legionów,5
2145,147357708,651607,2022-06-10 09:45:56,2022-06-10 09:47:40,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
2146,147356522,57729,2022-06-10 09:33:48,2022-06-10 09:47:41,Kościuszki / Pułaskiego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),14
2147,147356486,651324,2022-06-10 09:33:26,2022-06-10 09:47:49,Traugutta / Kościuszki,Wróblewskiego (ZOO),15
2148,147357524,650988,2022-06-10 09:44:04,2022-06-10 09:47:49,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
2149,147355876,650223,2022-06-10 09:26:32,2022-06-10 09:47:57,Nowowiejska / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),22
2150,147356638,651382,2022-06-10 09:34:56,2022-06-10 09:48:04,Bacciarellego,Stadion Olimpijski,14
2151,147357402,651114,2022-06-10 09:43:00,2022-06-10 09:48:04,Komandorska / Sanocka,"Dworzec Główny, południe",6
2152,147356651,650146,2022-06-10 09:35:08,2022-06-10 09:48:20,Poza stacją,Drobnera / Dubois,14
2153,147357543,651471,2022-06-10 09:44:14,2022-06-10 09:48:27,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),5
2154,147357803,651260,2022-06-10 09:47:00,2022-06-10 09:48:35,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),2
2155,147357128,57967,2022-06-10 09:40:25,2022-06-10 09:49:08,Nyska / Jesionowa,"Dworzec Główny, południe",9
2156,147357610,650811,2022-06-10 09:44:59,2022-06-10 09:49:09,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,5
2157,147357691,650874,2022-06-10 09:45:46,2022-06-10 09:49:13,Szewska / Kazimierza Wielkiego ,Kołłątaja / Podwale,4
2158,147356762,651543,2022-06-10 09:36:36,2022-06-10 09:49:19,Poza stacją,Żmigrodzka / Marino,13
2159,147356141,57314,2022-06-10 09:29:34,2022-06-10 09:49:54,Plac Kościuszki (Renoma),Kościuszki / Komuny Paryskiej / Zgodna,21
2160,147356843,57671,2022-06-10 09:37:18,2022-06-10 09:50:04,Pereca / Grabiszyńska,Szewska / Kazimierza Wielkiego ,13
2161,147357067,57810,2022-06-10 09:39:42,2022-06-10 09:50:18,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,11
2162,147356629,650427,2022-06-10 09:34:50,2022-06-10 09:50:20,Plac Jana Pawła II (Akademia Muzyczna),Plac Grunwaldzki (DS Ołówek),16
2163,147356734,57417,2022-06-10 09:36:21,2022-06-10 09:50:29,Joliot-Curie (Uwr),Kurkowa / Dubois,15
2164,147356751,57719,2022-06-10 09:36:32,2022-06-10 09:50:40,Legnicka (Park Magnolia),Lotnicza / Metalowców,15
2165,147356972,650250,2022-06-10 09:38:42,2022-06-10 09:50:56,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,13
2166,147355035,651635,2022-06-10 09:16:39,2022-06-10 09:51:04,"Grochowa / Jemiołowa,",Osobowicka - pętla tramwajowa,35
2167,147357381,651627,2022-06-10 09:42:51,2022-06-10 09:51:15,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
2168,147357395,651320,2022-06-10 09:42:58,2022-06-10 09:51:24,Wyszyńskiego / Szczytnicka,Plac Jana Pawła II (Akademia Muzyczna),9
2169,147357856,57701,2022-06-10 09:47:29,2022-06-10 09:51:28,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,4
2170,147348207,650865,2022-06-10 08:11:34,2022-06-10 09:51:34,Hubska / Prudnicka,Hubska / Prudnicka,100
2171,147356541,650663,2022-06-10 09:33:58,2022-06-10 09:51:49,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),18
2172,147357711,651636,2022-06-10 09:46:00,2022-06-10 09:51:58,Żernicka,Żernicka,6
2173,147357211,650088,2022-06-10 09:41:13,2022-06-10 09:52:10,Krzywoustego / Korona,al. Kochanowskiego / Śniadeckich ,11
2174,147357325,57515,2022-06-10 09:42:20,2022-06-10 09:52:29,Poza stacją,Wyszyńskiego / Szczytnicka,11
2175,147357084,650780,2022-06-10 09:39:52,2022-06-10 09:52:32,Dyrekcyjna / Borowska (Wroclavia),Świeradowska / Krynicka,13
2176,147355582,650421,2022-06-10 09:23:14,2022-06-10 09:52:38,Bardzka (cmentarz),Sienkiewicza / Piastowska,30
2177,147357085,651157,2022-06-10 09:39:53,2022-06-10 09:52:56,Rynek,Dworzec Główny ,14
2178,147356868,650591,2022-06-10 09:37:38,2022-06-10 09:53:00,Aleja Hallera / Mielecka,Fosa Miejska ,16
2179,147357804,650241,2022-06-10 09:47:00,2022-06-10 09:53:00,Gliniana / Gajowa,"Dworzec Główny, południe",6
2180,147354711,57186,2022-06-10 09:12:55,2022-06-10 09:53:19,Waniliowa / Cynamonowa,Rondo Reagana,41
2181,147357372,650068,2022-06-10 09:42:43,2022-06-10 09:53:19,Traugutta / Kościuszki,Plac Grunwaldzki / Polaka,11
2182,147358073,650289,2022-06-10 09:49:39,2022-06-10 09:53:31,Opolska / pętla tramwajowa,Opolska / Siemianowicka,4
2183,147329156,650697,2022-06-09 22:57:01,2022-06-10 09:53:34,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),657
2184,147357664,650935,2022-06-10 09:45:33,2022-06-10 09:53:34,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),9
2185,147358033,57487,2022-06-10 09:49:18,2022-06-10 09:53:38,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
2186,147355465,650614,2022-06-10 09:21:47,2022-06-10 09:54:03,Graniczna / Strzegomska,Kraszewskiego / Trzebnicka,33
2187,147357768,651148,2022-06-10 09:46:37,2022-06-10 09:54:20,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),8
2188,147356992,57479,2022-06-10 09:38:54,2022-06-10 09:54:24,Plac Dominikański (Galeria Dominikańska),Fosa Miejska ,16
2189,147357493,651044,2022-06-10 09:43:46,2022-06-10 09:54:26,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,11
2190,147358153,650700,2022-06-10 09:50:30,2022-06-10 09:54:26,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
2191,147357798,650529,2022-06-10 09:46:56,2022-06-10 09:54:29,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,8
2192,147357874,57634,2022-06-10 09:47:35,2022-06-10 09:54:31,Poza stacją,Janiszewskiego (PWr),7
2193,147355337,651085,2022-06-10 09:20:08,2022-06-10 09:54:33,Wróblewskiego (Teki),Gajowicka,35
2194,147357852,650702,2022-06-10 09:47:27,2022-06-10 09:54:33,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,8
2195,147357206,57230,2022-06-10 09:41:10,2022-06-10 09:54:43,Piławska,Powstańców Śląskich/Orla,14
2196,147357143,57619,2022-06-10 09:40:30,2022-06-10 09:54:44,Strzegomska / Estońska,Plac Jana Pawła II (Akademia Muzyczna),15
2197,147357495,57354,2022-06-10 09:43:46,2022-06-10 09:55:04,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,12
2198,147358244,650146,2022-06-10 09:51:22,2022-06-10 09:55:08,Drobnera / Dubois,Wita Stwosza / Szewska,4
2199,147357920,651528,2022-06-10 09:48:04,2022-06-10 09:55:10,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
2200,147357651,650115,2022-06-10 09:45:26,2022-06-10 09:55:14,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,10
2201,147357062,57610,2022-06-10 09:39:39,2022-06-10 09:55:22,Piławska,Opolska / pętla tramwajowa,16
2202,147357632,650745,2022-06-10 09:45:15,2022-06-10 09:55:33,Obornicka / Bałtycka,Plac Uniwersytecki (UWr),11
2203,147356268,57433,2022-06-10 09:31:10,2022-06-10 09:55:37,Aleja Hallera / Mielecka,Lotnicza / Na Ostatnim Groszu,25
2204,147357785,650934,2022-06-10 09:46:46,2022-06-10 09:55:45,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Walońska (Angel Poland Group),9
2205,147357468,650820,2022-06-10 09:43:31,2022-06-10 09:55:46,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),13
2206,147357279,651555,2022-06-10 09:41:53,2022-06-10 09:55:50,Kutrzeby / Hubala,Świeradowska (Ferio Gaj ),14
2207,147356582,650373,2022-06-10 09:34:22,2022-06-10 09:55:54,Kutrzeby / Hubala,Świdnicka / Piłsudskiego (Hotel Scandic),22
2208,147357969,57329,2022-06-10 09:48:35,2022-06-10 09:56:05,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),8
2209,147357661,651185,2022-06-10 09:45:33,2022-06-10 09:56:07,Traugutta / Pułaskiego,Drobnera / Dubois,11
2210,147357643,651003,2022-06-10 09:45:19,2022-06-10 09:56:11,Pereca / Grabiszyńska,Poza stacją,11
2211,147358229,57271,2022-06-10 09:51:13,2022-06-10 09:56:16,Plac Grunwaldzki (DS Ołówek),Joliot-Curie (Uwr),6
2212,147358416,650817,2022-06-10 09:53:08,2022-06-10 09:56:20,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
2213,147358296,650142,2022-06-10 09:51:48,2022-06-10 09:56:51,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
2214,147357304,650938,2022-06-10 09:42:06,2022-06-10 09:57:02,Plac Strzegomski / Poznańska,pl. Powstańców Wielkopolskich,15
2215,147356655,57976,2022-06-10 09:35:14,2022-06-10 09:57:18,Świeradowska (Ferio Gaj ),Plac Grunwaldzki / Polaka,23
2216,147357861,650929,2022-06-10 09:47:30,2022-06-10 09:57:24,Grabiszyńska / Stalowa,Poza stacją,10
2217,147355700,57215,2022-06-10 09:24:38,2022-06-10 09:57:26,Plac Grunwaldzki (DS Ołówek),Pereca / Grabiszyńska,33
2218,147358585,651684,2022-06-10 09:55:13,2022-06-10 09:58:09,Plac Legionów,Piłsudskiego 13 od Jump Hall,3
2219,147358222,57501,2022-06-10 09:51:09,2022-06-10 09:58:12,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),8
2220,147357323,650541,2022-06-10 09:42:19,2022-06-10 09:58:14,Szczęśliwa (Sky Tower),Drobnera / Dubois,16
2221,147358412,650383,2022-06-10 09:53:06,2022-06-10 09:58:21,Joliot-Curie (Uwr),Walońska (Angel Poland Group),6
2222,147358575,57878,2022-06-10 09:55:02,2022-06-10 09:58:21,Poza stacją,al. Kochanowskiego / Kopernika,4
2223,147357750,57187,2022-06-10 09:46:23,2022-06-10 09:58:24,"Grochowa / Jemiołowa,",Kazimierza Wielkiego (Helios),13
2224,147358720,651244,2022-06-10 09:56:43,2022-06-10 09:58:24,Rondo Reagana,Rondo Reagana,2
2225,147358242,57719,2022-06-10 09:51:20,2022-06-10 09:58:28,Lotnicza / Metalowców,"Wrocław Stadion, stacja kolejowa",8
2226,147358456,650591,2022-06-10 09:53:33,2022-06-10 09:58:40,Fosa Miejska ,Wita Stwosza / Szewska,6
2227,147355686,57517,2022-06-10 09:24:27,2022-06-10 09:58:46,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),35
2228,147355683,57377,2022-06-10 09:24:25,2022-06-10 09:58:47,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),35
2229,147356908,650210,2022-06-10 09:38:03,2022-06-10 09:58:54,Legnicka (Park Magnolia),Pilczycka (Stadion Miejski),21
2230,147357786,651560,2022-06-10 09:46:46,2022-06-10 09:59:14,Grabiszyńska / Stalowa,Poza stacją,13
2231,147357900,57019,2022-06-10 09:47:51,2022-06-10 09:59:31,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
2232,147358902,650046,2022-06-10 09:58:57,2022-06-10 09:59:48,.RELOKACYJNA,Popowice,1
2233,147357329,650459,2022-06-10 09:42:21,2022-06-10 09:59:52,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Jedności Narodowej,18
2234,147358194,650372,2022-06-10 09:50:54,2022-06-10 10:00:09,Szczęśliwa (Sky Tower),Poza stacją,10
2235,147358527,57436,2022-06-10 09:54:23,2022-06-10 10:00:26,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),7
2236,147357592,57485,2022-06-10 09:44:48,2022-06-10 10:00:30,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),16
2237,147357729,57072,2022-06-10 09:46:09,2022-06-10 10:00:32,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),15
2238,147357607,650845,2022-06-10 09:44:57,2022-06-10 10:00:33,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),16
2239,147358183,57160,2022-06-10 09:50:47,2022-06-10 10:00:38,Szczęśliwa (Sky Tower),Poza stacją,10
2240,147358963,57040,2022-06-10 09:59:51,2022-06-10 10:00:39,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),1
2241,147357254,651208,2022-06-10 09:41:39,2022-06-10 10:00:55,Poza stacją,Poza stacją,20
2242,147358353,57387,2022-06-10 09:52:27,2022-06-10 10:01:41,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,10
2243,147358550,57743,2022-06-10 09:54:42,2022-06-10 10:01:41,al. Kochanowskiego / Kopernika,Rondo Reagana,7
2244,147358086,57664,2022-06-10 09:49:46,2022-06-10 10:01:43,Poza stacją,Promenady Wrocławskie,12
2245,147357681,650234,2022-06-10 09:45:40,2022-06-10 10:02:00,Jedności Narodowej / Wyszyńskiego,Traugutta / Pułaskiego,17
2246,147358182,57046,2022-06-10 09:50:47,2022-06-10 10:02:09,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,12
2247,147357938,651505,2022-06-10 09:48:19,2022-06-10 10:02:11,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Poniatowskiego / Oleśnicka,14
2248,147358446,57515,2022-06-10 09:53:25,2022-06-10 10:02:16,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,9
2249,147358795,57101,2022-06-10 09:57:35,2022-06-10 10:02:27,Komandorska / Kamienna,Plac Powstańców Śląskich,5
2250,147357584,57138,2022-06-10 09:44:41,2022-06-10 10:02:40,Grabiszyńska / Magazynierska (Corte Verona),Borowska (Uniw. Szpital Kliniczny),18
2251,147357824,651093,2022-06-10 09:47:15,2022-06-10 10:02:51,Hermanowska / Kołobrzeska,Legnicka / Zachodnia ,16
2252,147358699,57754,2022-06-10 09:56:27,2022-06-10 10:03:00,Plac Dominikański (Galeria Dominikańska),Poza stacją,7
2253,147358058,650596,2022-06-10 09:49:30,2022-06-10 10:03:26,Pereca / Grabiszyńska,Rynek,14
2254,147358181,650227,2022-06-10 09:50:46,2022-06-10 10:03:31,Pereca / Grabiszyńska,Rynek,13
2255,147357687,650493,2022-06-10 09:45:43,2022-06-10 10:03:38,Krakowska / Leroy Merlin,Szczęśliwa (Sky Tower),18
2256,147359227,650857,2022-06-10 10:03:06,2022-06-10 10:03:42,Promenady Wrocławskie,Promenady Wrocławskie,1
2257,147358621,650572,2022-06-10 09:55:43,2022-06-10 10:04:08,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,9
2258,147358749,57619,2022-06-10 09:57:01,2022-06-10 10:04:14,Plac Jana Pawła II (Akademia Muzyczna),Stacyjna (Dworzec Mikołajów),8
2259,147357871,57598,2022-06-10 09:47:34,2022-06-10 10:04:44,Nyska / Jesionowa,Kołłątaja / Podwale,18
2260,147357942,57358,2022-06-10 09:48:20,2022-06-10 10:05:01,Nyska / Jesionowa,Kołłątaja / Podwale,17
2261,147358006,651030,2022-06-10 09:49:05,2022-06-10 10:05:01,Grabiszyńska / Magazynierska (Corte Verona),Strzegomska / Estońska,16
2262,147358751,651270,2022-06-10 09:57:01,2022-06-10 10:05:35,Na Grobli (PWr - Geocentrum),Rondo Reagana,9
2263,147358407,57701,2022-06-10 09:53:00,2022-06-10 10:05:47,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),13
2264,147358708,57601,2022-06-10 09:56:32,2022-06-10 10:05:54,Wita Stwosza / Szewska,Plac Staszica,10
2265,147358936,650967,2022-06-10 09:59:31,2022-06-10 10:06:09,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),7
2266,147359255,651507,2022-06-10 10:03:24,2022-06-10 10:06:26,Stacyjna (Dworzec Mikołajów),Śrubowa / Strzegomska,4
2267,147358712,57417,2022-06-10 09:56:34,2022-06-10 10:06:35,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,11
2268,147359258,57744,2022-06-10 10:03:27,2022-06-10 10:06:36,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,4
2269,147359499,651130,2022-06-10 10:06:23,2022-06-10 10:06:39,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
2270,147358152,57770,2022-06-10 09:50:30,2022-06-10 10:06:45,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,17
2271,147357994,57440,2022-06-10 09:48:59,2022-06-10 10:06:59,"Paprotna / Obornicka, zajezdnia MPK",Kozanowska / Pilczycka,18
2272,147357888,651020,2022-06-10 09:47:45,2022-06-10 10:07:09,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,20
2273,147358897,57422,2022-06-10 09:58:52,2022-06-10 10:07:09,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,9
2274,147358569,57169,2022-06-10 09:54:54,2022-06-10 10:07:12,Borowska (Uniw. Szpital Kliniczny),Gliniana / Gajowa,13
2275,147358162,57153,2022-06-10 09:50:33,2022-06-10 10:07:13,al. Kochanowskiego / Kopernika,Kwidzyńska pętla,17
2276,147358327,57708,2022-06-10 09:52:10,2022-06-10 10:07:16,Piławska,al. Karkonoska / Jeździecka,16
2277,147358603,650267,2022-06-10 09:55:26,2022-06-10 10:07:40,Krucza / Mielecka / Stalowa,Ślężna / Aleja Wiśniowa,13
2278,147359562,650312,2022-06-10 10:07:08,2022-06-10 10:08:00,Żmigrodzka / Marino,Żmigrodzka / Marino,1
2279,147358504,651128,2022-06-10 09:54:11,2022-06-10 10:08:04,Berenta / Kasprowicza,Obornicka / Bałtycka,14
2280,147358874,650668,2022-06-10 09:58:36,2022-06-10 10:08:05,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,10
2281,147358624,651335,2022-06-10 09:55:44,2022-06-10 10:08:11,Hubska / Prudnicka,Kołłątaja / Podwale,13
2282,147358359,57554,2022-06-10 09:52:32,2022-06-10 10:08:20,Żernicka,Hermanowska / Kołobrzeska,16
2283,147358226,651024,2022-06-10 09:51:10,2022-06-10 10:08:22,Traugutta / Pułaskiego,Zaporoska / Gajowicka,18
2284,147358062,57251,2022-06-10 09:49:32,2022-06-10 10:08:23,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,19
2285,147359489,650028,2022-06-10 10:06:18,2022-06-10 10:08:36,Nyska / Jesionowa,Hubska / Prudnicka,3
2286,147359444,650337,2022-06-10 10:05:48,2022-06-10 10:08:37,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),3
2287,147359597,57614,2022-06-10 10:07:33,2022-06-10 10:08:41,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,2
2288,147358967,57950,2022-06-10 09:59:55,2022-06-10 10:08:43,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,9
2289,147359669,651187,2022-06-10 10:08:27,2022-06-10 10:09:03,Bacciarellego,Bacciarellego,1
2290,147358920,57148,2022-06-10 09:59:13,2022-06-10 10:09:09,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,10
2291,147359341,650614,2022-06-10 10:04:22,2022-06-10 10:09:18,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,5
2292,147359125,651713,2022-06-10 10:01:53,2022-06-10 10:09:24,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
2293,147359712,57893,2022-06-10 10:09:03,2022-06-10 10:09:31,Kutrzeby / Hubala,Kutrzeby / Hubala,1
2294,147359126,651609,2022-06-10 10:01:53,2022-06-10 10:09:38,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
2295,147359035,650490,2022-06-10 10:00:43,2022-06-10 10:09:42,Dyrekcyjna / Borowska (Wroclavia),Traugutta / Pułaskiego,9
2296,147359145,651313,2022-06-10 10:02:04,2022-06-10 10:09:42,Drobnera / Plac Bema,Plac Grunwaldzki / Polaka,8
2297,147359629,650819,2022-06-10 10:07:53,2022-06-10 10:09:46,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
2298,147358922,57875,2022-06-10 09:59:16,2022-06-10 10:09:49,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),11
2299,147359374,650541,2022-06-10 10:04:43,2022-06-10 10:10:24,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,6
2300,147359525,650157,2022-06-10 10:06:41,2022-06-10 10:10:29,Jagodzińska / Buforowa,Jagodzińska / Buforowa,4
2301,147358947,650839,2022-06-10 09:59:43,2022-06-10 10:10:30,Kamienna / Borowska (Aquapark),Zaporoska / Wielka / Krucza,11
2302,147358964,57684,2022-06-10 09:59:52,2022-06-10 10:10:58,Żeromskiego / Daszyńskiego,Joliot-Curie (Uwr),12
2303,147359031,57873,2022-06-10 10:00:41,2022-06-10 10:10:58,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),11
2304,147359301,651293,2022-06-10 10:03:55,2022-06-10 10:10:58,Walońska (Angel Poland Group),Rynek,8
2305,147358908,57719,2022-06-10 09:59:01,2022-06-10 10:11:10,"Wrocław Stadion, stacja kolejowa","Kosmonautów / Fieldorfa, szpital wojewódzki",13
2306,147359862,650819,2022-06-10 10:10:58,2022-06-10 10:11:18,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
2307,147359540,650817,2022-06-10 10:06:51,2022-06-10 10:11:40,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
2308,147359094,57330,2022-06-10 10:01:24,2022-06-10 10:12:12,Plac Uniwersytecki (UWr),Promenady Wrocławskie,11
2309,147359801,651375,2022-06-10 10:10:15,2022-06-10 10:12:13,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
2310,147359362,650851,2022-06-10 10:04:34,2022-06-10 10:12:29,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,8
2311,147359486,57754,2022-06-10 10:06:15,2022-06-10 10:12:29,Poza stacją,Plac Dominikański (Galeria Dominikańska),7
2312,147359647,57224,2022-06-10 10:08:09,2022-06-10 10:12:35,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),5
2313,147359442,57796,2022-06-10 10:05:47,2022-06-10 10:12:37,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
2314,147359366,651239,2022-06-10 10:04:38,2022-06-10 10:12:50,Drobnera / Plac Bema,Plac Grunwaldzki / Polaka,9
