,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
836,137865600,57983,2022-03-03 12:08:33,2022-03-03 12:09:27,Legnicka / Wejherowska,Legnicka / Wejherowska,1
837,137865201,57067,2022-03-03 12:00:24,2022-03-03 12:09:34,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Skierniewicka,10
838,137865340,57285,2022-03-03 12:03:17,2022-03-03 12:09:34,Legnicka (Park Magnolia),Zachodnia / Poznańska,7
839,137864809,650640,2022-03-03 11:52:49,2022-03-03 12:09:54,Plac Dominikański (Galeria Dominikańska),Plac Strzegomski / Poznańska,18
840,137865272,57042,2022-03-03 12:01:57,2022-03-03 12:10:03,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,9
841,137865450,57329,2022-03-03 12:05:50,2022-03-03 12:10:06,Poza stacją,Grabiszyńska / Aleja Hallera,5
842,137865658,57214,2022-03-03 12:09:53,2022-03-03 12:11:18,Legnicka / Wejherowska,Legnicka / Wejherowska,2
843,137865027,651214,2022-03-03 11:57:00,2022-03-03 12:11:31,Świdnicka / Piłsudskiego (Hotel Scandic),Drobnera / Plac Bema,15
844,137865346,650960,2022-03-03 12:03:22,2022-03-03 12:11:56,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),9
845,137865311,650264,2022-03-03 12:02:35,2022-03-03 12:12:18,Rondo Reagana,Żeromskiego / Daszyńskiego,10
846,137864347,57772,2022-03-03 11:43:31,2022-03-03 12:12:29,Świeradowska (Ferio Gaj ),Poza stacją,29
847,137865519,650689,2022-03-03 12:07:02,2022-03-03 12:12:49,Poza stacją,al. Kochanowskiego / Kopernika,6
848,137865376,650946,2022-03-03 12:04:07,2022-03-03 12:14:08,Plac Świętego Macieja / Trzebnicka,Joliot-Curie (Uwr),11
849,137865676,650738,2022-03-03 12:10:16,2022-03-03 12:14:25,Rynek,Drobnera / Dubois,5
850,137865239,651089,2022-03-03 12:01:17,2022-03-03 12:15:00,Kołłątaja / Podwale,Piaskowa / św. Ducha,14
851,137865610,650673,2022-03-03 12:08:48,2022-03-03 12:16:05,Kamienna / Borowska (Aquapark),Dyrekcyjna / Borowska (Wroclavia),8
852,137865407,57627,2022-03-03 12:04:42,2022-03-03 12:16:51,Poniatowskiego / Oleśnicka,Kołłątaja / Podwale,13
853,137865221,651029,2022-03-03 12:00:44,2022-03-03 12:17:12,Plac Powstańców Śląskich,Kazimierza Wielkiego (Helios),17
854,137865521,651539,2022-03-03 12:07:09,2022-03-03 12:17:37,Rondo Reagana,Drobnera / Plac Bema,11
855,137865454,57909,2022-03-03 12:05:51,2022-03-03 12:18:28,Plac Uniwersytecki (UWr),Poza stacją,13
856,137865292,650760,2022-03-03 12:02:16,2022-03-03 12:18:43,Poza stacją,Wyszyńskiego / Szczytnicka,17
857,137865452,650508,2022-03-03 12:05:51,2022-03-03 12:18:45,Plac Uniwersytecki (UWr),Poza stacją,13
858,137865525,650726,2022-03-03 12:07:11,2022-03-03 12:18:57,Grabiszyńska / Magazynierska (Corte Verona),Szczęśliwa (Sky Tower),12
859,137865683,57648,2022-03-03 12:10:26,2022-03-03 12:19:05,Poza stacją,Wyszyńskiego / Szczytnicka,9
860,137865576,650147,2022-03-03 12:08:07,2022-03-03 12:19:10,Powstańców Śląskich (Arkady Wrocławskie),Hubska / Prudnicka,12
861,137866099,650623,2022-03-03 12:18:44,2022-03-03 12:19:15,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),1
862,137865378,650416,2022-03-03 12:04:07,2022-03-03 12:19:26,Rondo Reagana,Rondo Reagana,16
863,137865828,650832,2022-03-03 12:13:13,2022-03-03 12:20:00,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
864,137865924,651365,2022-03-03 12:15:21,2022-03-03 12:20:14,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
865,137866146,651074,2022-03-03 12:19:32,2022-03-03 12:20:36,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
866,137865630,57029,2022-03-03 12:09:27,2022-03-03 12:20:48,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Wyszyńskiego,12
867,137865708,650332,2022-03-03 12:11:07,2022-03-03 12:20:50,Poza stacją,Hubska / Prudnicka,10
868,137865824,651115,2022-03-03 12:13:09,2022-03-03 12:21:05,Poza stacją,Szewska / Kazimierza Wielkiego ,8
869,137866009,651284,2022-03-03 12:17:10,2022-03-03 12:21:05,Poza stacją,Fosa Miejska ,4
870,137865603,57638,2022-03-03 12:08:41,2022-03-03 12:21:28,Rakowiecka,Partyzantów / Okrzei,13
871,137865469,57202,2022-03-03 12:06:13,2022-03-03 12:22:23,Skarbowców / Wietrzna,Szczęśliwa (Sky Tower),17
872,137865718,57165,2022-03-03 12:11:18,2022-03-03 12:22:29,Poza stacją,Grabiszyńska / Aleja Hallera,12
873,137866069,651041,2022-03-03 12:18:07,2022-03-03 12:23:32,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,6
874,137865916,650080,2022-03-03 12:15:14,2022-03-03 12:24:01,Młodych Techników,Kurkowa / Dubois,9
875,137865644,650319,2022-03-03 12:09:40,2022-03-03 12:24:36,Plac Grunwaldzki (DS Ołówek),Piaskowa / św. Ducha,15
876,137833857,650655,2022-03-02 18:12:50,2022-03-03 12:24:40,Aleja Bielany,Aleja Bielany,1092
877,137865847,651014,2022-03-03 12:13:32,2022-03-03 12:24:56,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),12
878,137865799,57195,2022-03-03 12:12:37,2022-03-03 12:25:12,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),13
879,137865769,650478,2022-03-03 12:12:11,2022-03-03 12:25:39,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),14
880,137865822,57922,2022-03-03 12:13:07,2022-03-03 12:26:35,Poza stacją,Szewska / Kazimierza Wielkiego ,14
881,137866219,650048,2022-03-03 12:21:09,2022-03-03 12:26:48,Rondo Reagana,Sienkiewicza / Wyszyńskiego,6
882,137864148,57282,2022-03-03 11:39:32,2022-03-03 12:26:54,Traugutta / Pułaskiego,Traugutta / Pułaskiego,48
883,137865979,57304,2022-03-03 12:16:28,2022-03-03 12:27:07,Młodych Techników,Legnicka (Park Magnolia),11
884,137865584,650283,2022-03-03 12:08:14,2022-03-03 12:27:32,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Wyszyńskiego,20
885,137866525,650563,2022-03-03 12:27:03,2022-03-03 12:27:40,Śrubowa / Strzegomska,Śrubowa / Strzegomska,1
886,137866360,57926,2022-03-03 12:23:41,2022-03-03 12:27:43,Zaporoska / Grabiszyńska,Plac Legionów,5
887,137866589,650623,2022-03-03 12:28:10,2022-03-03 12:28:28,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
888,137866446,57806,2022-03-03 12:25:19,2022-03-03 12:28:44,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
889,137866404,650554,2022-03-03 12:24:32,2022-03-03 12:29:40,Plac Grunwaldzki / Polaka,Rondo Reagana,6
890,137866129,650760,2022-03-03 12:19:14,2022-03-03 12:30:23,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,12
891,137866251,651557,2022-03-03 12:21:54,2022-03-03 12:30:32,Plac Grunwaldzki / Polaka,Drobnera / Plac Bema,9
892,137866153,57249,2022-03-03 12:19:37,2022-03-03 12:30:38,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,12
893,137866236,650416,2022-03-03 12:21:33,2022-03-03 12:31:27,Rondo Reagana,Rondo Reagana,10
894,137864416,57903,2022-03-03 11:45:05,2022-03-03 12:31:33,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),47
895,137866263,650837,2022-03-03 12:22:10,2022-03-03 12:31:41,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,10
896,137865945,57266,2022-03-03 12:15:39,2022-03-03 12:31:55,Legnicka / Wejherowska,Bezpieczna/Jugosławiańska,17
897,137866107,651234,2022-03-03 12:18:51,2022-03-03 12:32:14,Powstańcow Śląskich / Aleja Hallera,Nyska / Jesionowa,14
898,137866696,650990,2022-03-03 12:29:56,2022-03-03 12:32:18,Drobnera / Plac Bema,Drobnera / Plac Bema,3
899,137865886,57256,2022-03-03 12:14:43,2022-03-03 12:33:05,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,19
900,137866349,650116,2022-03-03 12:23:31,2022-03-03 12:33:47,Rondo Reagana,Nowowiejska / Wyszyńskiego,11
901,137866300,651327,2022-03-03 12:22:40,2022-03-03 12:34:32,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,12
902,137866647,650080,2022-03-03 12:29:15,2022-03-03 12:35:14,Kurkowa / Dubois,pl. Powstańców Wielkopolskich,6
903,137866495,57886,2022-03-03 12:26:28,2022-03-03 12:35:19,Grabiszyńska / Stalowa,Zaporoska / Wielka / Krucza,9
904,137866583,57324,2022-03-03 12:28:01,2022-03-03 12:35:58,Śrubowa / Strzegomska,Otyńska,8
905,137866081,650390,2022-03-03 12:18:24,2022-03-03 12:36:01,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),18
906,137866769,650471,2022-03-03 12:31:14,2022-03-03 12:37:11,Plac Kościuszki (Renoma),Kazimierza Wielkiego (Helios),6
907,137866316,57360,2022-03-03 12:23:00,2022-03-03 12:37:42,Partyzantów / Okrzei,Poza stacją,15
908,137866824,57253,2022-03-03 12:32:10,2022-03-03 12:38:33,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),7
909,137866874,650163,2022-03-03 12:33:08,2022-03-03 12:38:39,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),6
910,137866398,651029,2022-03-03 12:24:26,2022-03-03 12:39:14,Kazimierza Wielkiego (Helios),Plac Powstańców Śląskich,15
911,137866288,57681,2022-03-03 12:22:32,2022-03-03 12:39:36,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,18
912,137866834,650074,2022-03-03 12:32:26,2022-03-03 12:40:49,Krakowska / Leroy Merlin,Traugutta / Kościuszki,9
913,137866841,650536,2022-03-03 12:32:31,2022-03-03 12:41:20,Drobnera / Plac Bema,Reymonta / Kleczkowska,9
914,137866666,651104,2022-03-03 12:29:29,2022-03-03 12:41:27,Nyska / Jesionowa,Piławska,12
915,137866952,650298,2022-03-03 12:35:03,2022-03-03 12:43:48,Drobnera / Dubois,Plac Kościuszki (Renoma),9
916,137867053,57058,2022-03-03 12:36:44,2022-03-03 12:43:49,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,8
917,137867105,650981,2022-03-03 12:37:39,2022-03-03 12:43:52,Wyszyńskiego / Szczytnicka,Walońska (Angel Poland Group),7
918,137866614,650931,2022-03-03 12:28:38,2022-03-03 12:44:06,Plac Jana Pawła II (Akademia Muzyczna),Walońska (Angel Poland Group),16
919,137864732,650592,2022-03-03 11:51:24,2022-03-03 12:44:20,Zachodnia / Poznańska,Janiszewskiego (PWr),53
920,137867044,57806,2022-03-03 12:36:39,2022-03-03 12:45:01,al. Armii Krajowej / Borowska,Plac Powstańców Śląskich,9
921,137867297,57202,2022-03-03 12:41:44,2022-03-03 12:46:02,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,5
922,137867103,650573,2022-03-03 12:37:38,2022-03-03 12:46:27,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,9
923,137867322,57252,2022-03-03 12:42:07,2022-03-03 12:46:29,Młodych Techników,Legnicka / Młodych Techników,5
924,137867040,650390,2022-03-03 12:36:34,2022-03-03 12:46:49,Plac Uniwersytecki (UWr),Poza stacją,11
925,137867436,651170,2022-03-03 12:44:00,2022-03-03 12:46:49,Poza stacją,Wita Stwosza / Szewska,3
926,137866877,57048,2022-03-03 12:33:14,2022-03-03 12:46:53,Plac Grunwaldzki / Polaka,Plac Kościuszki (Renoma),14
927,137867089,57089,2022-03-03 12:37:21,2022-03-03 12:46:53,Poza stacją,Poza stacją,10
928,137867629,651502,2022-03-03 12:47:23,2022-03-03 12:47:40,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
929,137867210,650683,2022-03-03 12:39:56,2022-03-03 12:47:52,Bacciarellego,Bacciarellego,8
930,137866556,650533,2022-03-03 12:27:38,2022-03-03 12:48:07,Krzywoustego / Korona,Plac Grunwaldzki (DS Ołówek),21
931,137867176,651147,2022-03-03 12:39:19,2022-03-03 12:48:31,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
932,137867469,651469,2022-03-03 12:44:46,2022-03-03 12:48:46,Poza stacją,Grabiszyńska / Stalowa,4
933,137866957,651327,2022-03-03 12:35:05,2022-03-03 12:48:47,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,14
934,137867173,650324,2022-03-03 12:39:11,2022-03-03 12:50:06,Poza stacją,Legnicka / Wejherowska,11
935,137867477,651219,2022-03-03 12:44:56,2022-03-03 12:50:12,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
936,137867752,57226,2022-03-03 12:49:38,2022-03-03 12:50:35,Poza stacją,Poza stacją,1
937,137867286,57637,2022-03-03 12:41:34,2022-03-03 12:51:09,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),10
938,137867535,651476,2022-03-03 12:45:57,2022-03-03 12:51:17,Plac Dominikański (Galeria Dominikańska),Kołłątaja / Podwale,6
939,137867295,650225,2022-03-03 12:41:43,2022-03-03 12:51:21,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),10
940,137866012,650168,2022-03-03 12:17:11,2022-03-03 12:51:35,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Sanocka,35
941,137865096,57090,2022-03-03 11:58:09,2022-03-03 12:52:24,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,55
942,137867446,650471,2022-03-03 12:44:12,2022-03-03 12:53:30,Kazimierza Wielkiego (Helios),Dworzec Główny ,10
943,137867269,650760,2022-03-03 12:41:14,2022-03-03 12:53:31,Poza stacją,Wyszyńskiego / Szczytnicka,13
944,137865316,57760,2022-03-03 12:02:43,2022-03-03 12:53:56,Drobnera / Dubois,Rondo Reagana,52
945,137867253,651319,2022-03-03 12:40:51,2022-03-03 12:54:26,Poza stacją,Krakowska / Leroy Merlin,14
946,137865206,650359,2022-03-03 12:00:29,2022-03-03 12:54:32,Drobnera / Dubois,Rondo Reagana,55
947,137867554,651493,2022-03-03 12:46:20,2022-03-03 12:54:43,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",9
948,137867546,650202,2022-03-03 12:46:11,2022-03-03 12:54:46,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",9
949,137867121,650397,2022-03-03 12:38:02,2022-03-03 12:55:57,al. Armii Krajowej / Bardzka,Pereca / Grabiszyńska,18
950,137867642,650946,2022-03-03 12:47:33,2022-03-03 12:56:29,Joliot-Curie (Uwr),Drobnera / Plac Bema,9
951,137867637,57523,2022-03-03 12:47:28,2022-03-03 12:56:32,Plac Staszica,Promenady Wrocławskie,10
952,137867645,651494,2022-03-03 12:47:38,2022-03-03 12:56:38,Plac Staszica,Promenady Wrocławskie,9
953,137867165,651053,2022-03-03 12:39:00,2022-03-03 12:56:48,Nowowiejska / Wyszyńskiego,Rondo Reagana,18
954,137867708,650278,2022-03-03 12:48:45,2022-03-03 12:57:37,Nowowiejska / Wyszyńskiego,Rondo Reagana,9
955,137867915,57083,2022-03-03 12:52:23,2022-03-03 12:57:47,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,6
956,137867999,650104,2022-03-03 12:53:46,2022-03-03 12:58:38,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),5
957,137868021,57131,2022-03-03 12:54:13,2022-03-03 12:58:59,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,5
958,137867808,57035,2022-03-03 12:50:35,2022-03-03 12:59:36,Kozanowska / Pilczycka,Lotnicza / Bajana,10
959,137867941,57322,2022-03-03 12:52:48,2022-03-03 12:59:36,Jagodzińska / Buforowa,Jagodzińska / Buforowa,7
960,137867751,57256,2022-03-03 12:49:37,2022-03-03 12:59:39,Plac Grunwaldzki / Polaka,Rakowiecka,11
961,137867630,650390,2022-03-03 12:47:24,2022-03-03 12:59:42,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),13
962,137868040,650716,2022-03-03 12:54:41,2022-03-03 13:00:02,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,6
963,137867886,650954,2022-03-03 12:51:50,2022-03-03 13:00:24,Wyszyńskiego / Szczytnicka,Rynek,9
964,137867929,650264,2022-03-03 12:52:36,2022-03-03 13:01:05,Żeromskiego / Daszyńskiego,Plac Świętego Macieja / Trzebnicka,9
965,137867822,650324,2022-03-03 12:50:49,2022-03-03 13:01:17,Legnicka / Wejherowska,Plac Strzegomski / Poznańska,11
966,137867464,650416,2022-03-03 12:44:32,2022-03-03 13:01:32,Rondo Reagana,Poza stacją,17
967,137868197,650311,2022-03-03 12:57:35,2022-03-03 13:01:51,Sienkiewicza / Wyszyńskiego,Rondo Reagana,5
968,137868206,57582,2022-03-03 12:57:44,2022-03-03 13:02:27,Piaskowa / św. Ducha,Drobnera / Dubois,5
969,137867985,650823,2022-03-03 12:53:32,2022-03-03 13:02:38,Kazimierza Wielkiego (Helios),Dworzec Główny ,10
970,137868051,650163,2022-03-03 12:54:46,2022-03-03 13:02:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Zaporoska / Gajowicka,8
971,137867428,57067,2022-03-03 12:43:52,2022-03-03 13:02:50,Ślężna / Skierniewicka,Plac Dominikański (Galeria Dominikańska),19
972,137868014,650760,2022-03-03 12:54:03,2022-03-03 13:02:56,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,9
973,137867729,650709,2022-03-03 12:49:09,2022-03-03 13:03:14,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,15
974,137868000,651172,2022-03-03 12:53:50,2022-03-03 13:03:35,Rogowska / Zemska,Rogowska / Zemska,10
975,137867734,651327,2022-03-03 12:49:18,2022-03-03 13:03:42,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,15
976,137868245,57724,2022-03-03 12:58:17,2022-03-03 13:04:14,Poza stacją,Szewska / Kazimierza Wielkiego ,6
977,137867660,650106,2022-03-03 12:47:55,2022-03-03 13:04:22,Plac Świętego Macieja / Trzebnicka,Rondo Reagana,17
978,137868298,57872,2022-03-03 12:59:07,2022-03-03 13:04:24,Stacyjna (Dworzec Mikołajów),Legnicka / Młodych Techników,6
979,137868385,650382,2022-03-03 13:00:40,2022-03-03 13:05:18,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,5
980,137868232,650673,2022-03-03 12:58:08,2022-03-03 13:05:53,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),8
981,137867759,57936,2022-03-03 12:49:46,2022-03-03 13:05:57,Popowice,Kurkowa / Dubois,17
982,137868662,650104,2022-03-03 13:05:03,2022-03-03 13:06:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,2
983,137867802,650959,2022-03-03 12:50:30,2022-03-03 13:07:44,Poza stacją,Mickiewicza / pętla tramwajowa,18
984,137867867,650913,2022-03-03 12:51:31,2022-03-03 13:08:05,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),17
985,137868798,57797,2022-03-03 13:07:28,2022-03-03 13:08:38,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,2
986,137867545,57109,2022-03-03 12:46:11,2022-03-03 13:09:20,Szewska / Kazimierza Wielkiego ,al. Armii Krajowej / Borowska,24
987,137868619,651300,2022-03-03 13:04:25,2022-03-03 13:10:04,Kołłątaja / Podwale,Powstańców Śląskich (Arkady Wrocławskie),6
988,137868376,650390,2022-03-03 13:00:32,2022-03-03 13:10:10,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),10
989,137867930,650613,2022-03-03 12:52:40,2022-03-03 13:10:23,Poza stacją,Nowowiejska / Wyszyńskiego,18
990,137868734,650653,2022-03-03 13:06:22,2022-03-03 13:10:35,Poza stacją,Rynek,5
991,137868461,650416,2022-03-03 13:02:03,2022-03-03 13:10:47,Poza stacją,Kościuszki / Pułaskiego,9
992,137868448,650640,2022-03-03 13:01:48,2022-03-03 13:10:49,Plac Strzegomski / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),10
993,137868566,57883,2022-03-03 13:03:31,2022-03-03 13:11:22,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,8
994,137868575,57291,2022-03-03 13:03:41,2022-03-03 13:11:47,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,9
995,137868477,57459,2022-03-03 13:02:16,2022-03-03 13:12:22,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),11
996,137868472,650264,2022-03-03 13:02:13,2022-03-03 13:12:23,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,11
997,137869042,651074,2022-03-03 13:11:29,2022-03-03 13:12:26,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
998,137868845,650225,2022-03-03 13:08:17,2022-03-03 13:13:44,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
999,137868856,651205,2022-03-03 13:08:30,2022-03-03 13:13:53,Kozanowska / Pilczycka,Lotnicza / Metalowców,6
1000,137868238,651369,2022-03-03 12:58:14,2022-03-03 13:14:14,Osobowicka - pętla tramwajowa,Legnicka / Wejherowska,16
1001,137869031,57043,2022-03-03 13:11:17,2022-03-03 13:14:17,Poza stacją,Poza stacją,3
1002,137868884,651478,2022-03-03 13:09:05,2022-03-03 13:14:23,Zaporoska / Grabiszyńska,"Grochowa / Jemiołowa,",6
1003,137868151,650317,2022-03-03 12:56:44,2022-03-03 13:15:47,Ślężna / Skierniewicka,Plac Dominikański (Galeria Dominikańska),20
1004,137869099,650640,2022-03-03 13:12:36,2022-03-03 13:16:52,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),5
1005,137868612,651234,2022-03-03 13:04:20,2022-03-03 13:17:24,Nyska / Jesionowa,Traugutta / Pułaskiego,14
1006,137868432,650769,2022-03-03 13:01:34,2022-03-03 13:17:56,Rynek,Grabiszyńska / Aleja Hallera,17
1007,137868759,57936,2022-03-03 13:06:48,2022-03-03 13:17:58,Kurkowa / Dubois,Żeromskiego / Daszyńskiego,12
1008,137869328,57485,2022-03-03 13:16:41,2022-03-03 13:18:22,Drzewieckiego / Dedala,Drzewieckiego / Dedala,2
1009,137869074,57226,2022-03-03 13:12:07,2022-03-03 13:18:25,Poza stacją,Poza stacją,7
1010,137869179,650405,2022-03-03 13:14:12,2022-03-03 13:19:03,Kraszewskiego / Trzebnicka,Drobnera / Plac Bema,5
1011,137869289,57909,2022-03-03 13:16:03,2022-03-03 13:19:25,Poza stacją,Kazimierza Wielkiego (Helios),4
1012,137869294,651469,2022-03-03 13:16:06,2022-03-03 13:20:12,Grabiszyńska / Stalowa,"Grochowa / Jemiołowa,",5
1013,137869055,650436,2022-03-03 13:11:50,2022-03-03 13:20:42,Kozanowska / Pilczycka,Lotnicza / Bajana,9
1014,137869295,57049,2022-03-03 13:16:07,2022-03-03 13:21:06,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
1015,137869226,57983,2022-03-03 13:14:56,2022-03-03 13:21:37,Legnicka / Wejherowska,Legnicka / Wejherowska,7
1016,137869133,650496,2022-03-03 13:13:21,2022-03-03 13:22:38,Koszarowa / UWr,Aleja Kromera,10
1017,137869000,57129,2022-03-03 13:10:52,2022-03-03 13:22:42,Poniatowskiego / Oleśnicka,Kurkowa / Dubois,12
1018,137869262,650416,2022-03-03 13:15:33,2022-03-03 13:22:43,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),8
1019,137869495,57734,2022-03-03 13:19:39,2022-03-03 13:23:00,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
1020,137868881,650397,2022-03-03 13:09:02,2022-03-03 13:23:06,Pereca / Grabiszyńska,Fabryczna / Wagonowa,15
1021,137869129,650132,2022-03-03 13:13:15,2022-03-03 13:23:15,Kwidzyńska pętla,3M,10
1022,137834974,650224,2022-03-02 18:27:58,2022-03-03 13:23:22,"Dworzec Główny, południe",Kamienna / Tomaszowska,1136
1023,137868896,57582,2022-03-03 13:09:12,2022-03-03 13:23:37,Drobnera / Dubois,Traugutta / Kościuszki,15
1024,137869674,57933,2022-03-03 13:22:54,2022-03-03 13:24:36,Rondo Reagana,Rondo Reagana,2
1025,137869598,650508,2022-03-03 13:21:36,2022-03-03 13:25:17,Poza stacją,Szewska / Kazimierza Wielkiego ,4
1026,137869336,57043,2022-03-03 13:16:54,2022-03-03 13:25:26,Poza stacją,Poza stacją,9
1027,137869414,650606,2022-03-03 13:18:06,2022-03-03 13:25:32,Traugutta / Pułaskiego,Rondo Reagana,8
1028,137869372,650573,2022-03-03 13:17:34,2022-03-03 13:25:54,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),9
1029,137869212,651147,2022-03-03 13:14:42,2022-03-03 13:26:10,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
1030,137868164,650215,2022-03-03 12:57:01,2022-03-03 13:26:42,Poza stacją,Poza stacją,30
1031,137869359,57607,2022-03-03 13:17:26,2022-03-03 13:26:42,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),10
1032,137868548,650739,2022-03-03 13:03:10,2022-03-03 13:26:43,Żelazna / Pereca,Świeradowska (Ferio Gaj ),24
1033,137867319,57736,2022-03-03 12:42:04,2022-03-03 13:26:54,Bacciarellego,Dworzec Główny ,45
1034,137869330,57063,2022-03-03 13:16:42,2022-03-03 13:26:56,Kościuszki / Pułaskiego,Janiszewskiego (PWr),11
1035,137869615,650286,2022-03-03 13:21:54,2022-03-03 13:26:59,Bacciarellego,Mickiewicza / pętla tramwajowa,6
1036,137869759,650591,2022-03-03 13:24:22,2022-03-03 13:27:16,"Grochowa / Jemiołowa,",Krucza / Mielecka / Stalowa,3
1037,137869718,650416,2022-03-03 13:23:34,2022-03-03 13:27:47,Plac Dominikański (Galeria Dominikańska),Rynek,5
1038,137869616,650143,2022-03-03 13:21:56,2022-03-03 13:28:12,Borowska (Uniw. Szpital Kliniczny),Piławska,7
1039,137869865,651364,2022-03-03 13:26:12,2022-03-03 13:28:41,Poza stacją,Wita Stwosza / Szewska,3
1040,137869934,57983,2022-03-03 13:27:44,2022-03-03 13:28:54,Legnicka / Wejherowska,Legnicka / Wejherowska,2
1041,137869401,57169,2022-03-03 13:17:58,2022-03-03 13:28:56,Krucza / Mielecka / Stalowa,Wita Stwosza / Szewska,11
1042,137869736,650703,2022-03-03 13:23:51,2022-03-03 13:29:26,pl. Orląt Lwowskich,Pereca / Grabiszyńska,6
1043,137869136,651324,2022-03-03 13:13:24,2022-03-03 13:29:28,Rakowiecka,Fosa Miejska ,17
1044,137869918,650536,2022-03-03 13:27:22,2022-03-03 13:29:58,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,3
1045,137869648,650996,2022-03-03 13:22:30,2022-03-03 13:30:15,Czekoladowa / Wałbrzyska,Poza stacją,8
