,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2378,143855780,650979,2022-05-13 09:48:43,2022-05-13 09:56:03,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,8
2379,143856023,57436,2022-05-13 09:51:24,2022-05-13 09:56:04,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Wyszyńskiego,5
2380,143855712,650949,2022-05-13 09:47:51,2022-05-13 09:56:26,Plac Jana Pawła II (Akademia Muzyczna),Plac Dominikański (Galeria Dominikańska),9
2381,143855632,57676,2022-05-13 09:47:00,2022-05-13 09:56:30,Mościckiego (stacja kolejowa),Opolska / pętla tramwajowa,10
2382,143853634,650794,2022-05-13 09:25:14,2022-05-13 09:56:34,Sienkiewicza / Wyszyńskiego,Aleja Hallera / Mielecka,32
2383,143855574,57884,2022-05-13 09:46:29,2022-05-13 09:57:09,Wałbrzyska - pętla tramwajowa,Ślężna / pętla tramwajowa,11
2384,143855991,650726,2022-05-13 09:51:02,2022-05-13 09:57:14,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),7
2385,143855719,57887,2022-05-13 09:48:00,2022-05-13 09:57:26,Rogowska / Zemska,Graniczna / Strzegomska,10
2386,143854771,650433,2022-05-13 09:37:59,2022-05-13 09:57:30,Koszarowa / UWr,al. Kochanowskiego / Śniadeckich ,20
2387,143854723,57465,2022-05-13 09:37:30,2022-05-13 09:57:33,Koszarowa / UWr,al. Kochanowskiego / Śniadeckich ,21
2388,143855868,57737,2022-05-13 09:49:45,2022-05-13 09:57:57,Rondo Reagana,Wróblewskiego (ZOO),9
2389,143855996,57215,2022-05-13 09:51:06,2022-05-13 09:57:57,Promenady Wrocławskie,Promenady Wrocławskie,7
2390,143855033,57287,2022-05-13 09:40:46,2022-05-13 09:58:07,Grabiszyńska / Aleja Hallera,Wita Stwosza / Szewska,18
2391,143855979,57061,2022-05-13 09:50:55,2022-05-13 09:58:11,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
2392,143855888,57147,2022-05-13 09:49:54,2022-05-13 09:58:35,Powstańców Śląskich (Arkady Wrocławskie),Kościuszki / Pułaskiego,9
2393,143856001,57740,2022-05-13 09:51:09,2022-05-13 09:58:40,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
2394,143855585,651522,2022-05-13 09:46:34,2022-05-13 09:58:46,"Dworzec Główny, południe",Poniatowskiego / Oleśnicka,13
2395,143855362,57760,2022-05-13 09:44:17,2022-05-13 09:58:57,Ślężna / pętla tramwajowa,Świeradowska / Krynicka,15
2396,143854589,57483,2022-05-13 09:36:00,2022-05-13 09:59:09,Tarnogajska / Klimasa,Drobnera / Dubois,24
2397,143855404,650052,2022-05-13 09:44:43,2022-05-13 09:59:09,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,15
2398,143856313,650288,2022-05-13 09:54:45,2022-05-13 09:59:17,Plac Legionów,Fosa Miejska ,5
2399,143856672,651391,2022-05-13 09:58:49,2022-05-13 09:59:18,Poza stacją,Wita Stwosza / Szewska,1
2400,143855713,57805,2022-05-13 09:47:54,2022-05-13 09:59:21,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,12
2401,143856365,650257,2022-05-13 09:55:20,2022-05-13 09:59:21,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),al. Kochanowskiego / Kopernika,5
2402,143856246,651521,2022-05-13 09:53:54,2022-05-13 09:59:26,Rondo Reagana,Nowowiejska / Górnickiego,6
2403,143855077,57791,2022-05-13 09:41:10,2022-05-13 09:59:32,al. Kochanowskiego / Kopernika,Dyrekcyjna / Borowska (Wroclavia),19
2404,143855982,651383,2022-05-13 09:50:57,2022-05-13 10:00:03,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),10
2405,143853611,650780,2022-05-13 09:24:56,2022-05-13 10:00:05,Poza stacją,Piaskowa / św. Ducha,36
2406,143855955,57377,2022-05-13 09:50:38,2022-05-13 10:00:09,Traugutta / Pułaskiego,Gliniana / Gajowa,10
2407,143856042,57583,2022-05-13 09:51:41,2022-05-13 10:00:14,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,9
2408,143855974,650179,2022-05-13 09:50:50,2022-05-13 10:00:20,Lotnicza / Bajana,Legnicka (Park Magnolia),10
2409,143855306,650031,2022-05-13 09:43:46,2022-05-13 10:01:09,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),18
2410,143854986,650032,2022-05-13 09:40:18,2022-05-13 10:01:15,Traugutta / Kościuszki,Kurkowa / Dubois,21
2411,143856363,650788,2022-05-13 09:55:19,2022-05-13 10:01:23,Legnicka (Park Magnolia),Legnicka / Wejherowska,7
2412,143856599,650900,2022-05-13 09:57:49,2022-05-13 10:01:32,Kościuszki / Pułaskiego,Poza stacją,4
2413,143855896,650912,2022-05-13 09:50:02,2022-05-13 10:01:44,Wałbrzyska - pętla tramwajowa,Zwycięska / Agrestowa,12
2414,143856317,650086,2022-05-13 09:54:49,2022-05-13 10:02:04,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
2415,143856502,57978,2022-05-13 09:56:41,2022-05-13 10:02:14,Plac Dominikański (Galeria Dominikańska),Plac Kościuszki (Renoma),6
2416,143856335,57638,2022-05-13 09:55:02,2022-05-13 10:02:23,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,8
2417,143855531,57509,2022-05-13 09:45:57,2022-05-13 10:02:28,Ślężna / Kamienna (Uniw. Ekonomiczny),Krakowska / Leroy Merlin,17
2418,143856761,57115,2022-05-13 09:59:53,2022-05-13 10:02:32,Plac Grunwaldzki / Polaka,Rondo Reagana,3
2419,143855116,57012,2022-05-13 09:41:34,2022-05-13 10:02:35,Strzegomska / Estońska,Drzewieckiego / Dedala,22
2420,143855515,651380,2022-05-13 09:45:50,2022-05-13 10:02:49,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,17
2421,143856583,57615,2022-05-13 09:57:33,2022-05-13 10:02:54,Karwińska / Opolska,Tarnogajska / Klimasa,6
2422,143856456,57140,2022-05-13 09:56:18,2022-05-13 10:02:55,Zaporoska / Grabiszyńska,Plac Legionów,7
2423,143854877,651389,2022-05-13 09:39:04,2022-05-13 10:03:07,Opolska / pętla tramwajowa,Poza stacją,25
2424,143856411,57468,2022-05-13 09:55:42,2022-05-13 10:03:14,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
2425,143855886,650779,2022-05-13 09:49:53,2022-05-13 10:03:29,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),14
2426,143855910,650390,2022-05-13 09:50:07,2022-05-13 10:04:03,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,14
2427,143855919,57881,2022-05-13 09:50:12,2022-05-13 10:04:04,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,14
2428,143855577,651329,2022-05-13 09:46:30,2022-05-13 10:04:19,Świeradowska (Ferio Gaj ),Racławicka / Rymarska,18
2429,143857032,57677,2022-05-13 10:03:14,2022-05-13 10:04:26,Plac Legionów,Plac Legionów,2
2430,143853497,650435,2022-05-13 09:23:49,2022-05-13 10:04:28,Rondo Reagana,Grota-Roweckiego / Parafialna,41
2431,143855843,651316,2022-05-13 09:49:30,2022-05-13 10:04:29,al. Armii Krajowej / Borowska,Krakowska / Leroy Merlin,15
2432,143856203,651573,2022-05-13 09:53:27,2022-05-13 10:04:33,Powstańców Śląskich (Arkady Wrocławskie),Traugutta / Pułaskiego,12
2433,143856544,650803,2022-05-13 09:57:11,2022-05-13 10:04:41,al. Karkonoska / Jeździecka,Racławicka / Rymarska,8
2434,143856846,650864,2022-05-13 10:00:49,2022-05-13 10:05:06,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
2435,143856184,57046,2022-05-13 09:53:18,2022-05-13 10:05:14,Poza stacją,Nowowiejska / Wyszyńskiego,12
2436,143856666,650895,2022-05-13 09:58:42,2022-05-13 10:05:18,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),7
2437,143856674,57357,2022-05-13 09:58:52,2022-05-13 10:05:20,Plac Dominikański (Galeria Dominikańska),Na Grobli (PWr - Geocentrum),7
2438,143853814,651156,2022-05-13 09:27:00,2022-05-13 10:05:28,al. Kochanowskiego / Kopernika,Dworzec Główny ,39
2439,143855704,57721,2022-05-13 09:47:47,2022-05-13 10:05:37,Obornicka / Bałtycka,Legnicka / Wejherowska,18
2440,143855951,650422,2022-05-13 09:50:36,2022-05-13 10:05:40,Żmigrodzka / Broniewskiego,Poza stacją,16
2441,143855294,57422,2022-05-13 09:43:40,2022-05-13 10:05:43,Borowska (Uniw. Szpital Kliniczny),Oporów (pętla tramwajowa),23
2442,143854216,57641,2022-05-13 09:31:41,2022-05-13 10:06:10,Janiszewskiego (PWr),Dyrekcyjna / Borowska (Wroclavia),35
2443,143856357,57182,2022-05-13 09:55:13,2022-05-13 10:06:23,al. Armii Krajowej / Tarnogajska,Rakowiecka,12
2444,143852581,57856,2022-05-13 09:13:40,2022-05-13 10:06:29,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,53
2445,143854517,650552,2022-05-13 09:35:16,2022-05-13 10:06:36,Nowowiejska / Jedności Narodowej,Grota-Roweckiego/Iwaszkiewicza,32
2446,143856733,57626,2022-05-13 09:59:31,2022-05-13 10:06:47,Poza stacją,Szewska / Kazimierza Wielkiego ,8
2447,143856708,57471,2022-05-13 09:59:13,2022-05-13 10:06:49,Legnicka / Zachodnia ,Legnicka / Wejherowska,8
2448,143856992,651053,2022-05-13 10:02:47,2022-05-13 10:06:56,Wita Stwosza / Szewska,Kołłątaja / Podwale,5
2449,143856716,650918,2022-05-13 09:59:19,2022-05-13 10:07:11,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),8
2450,143855579,651210,2022-05-13 09:46:32,2022-05-13 10:07:22,Strzegomska / Estońska,Lotnicza / Na Ostatnim Groszu,21
2451,143857199,57115,2022-05-13 10:05:05,2022-05-13 10:07:23,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
2452,143855730,650800,2022-05-13 09:48:08,2022-05-13 10:07:24,Plac Grunwaldzki / Polaka,Kamienna / Borowska (Aquapark),20
2453,143855865,650551,2022-05-13 09:49:44,2022-05-13 10:07:30,Drobnera / Dubois,Legnicka / Wejherowska,18
2454,143856174,651165,2022-05-13 09:53:12,2022-05-13 10:07:33,Jagodzińska / Buforowa,Świeradowska / Krynicka,15
2455,143856328,57489,2022-05-13 09:54:56,2022-05-13 10:07:35,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",13
2456,143855966,650710,2022-05-13 09:50:47,2022-05-13 10:07:38,Plac Strzegomski / Poznańska,Traugutta / Pułaskiego,17
2457,143856437,650978,2022-05-13 09:56:08,2022-05-13 10:07:46,Krakowska / Leroy Merlin,Traugutta / Pułaskiego,12
2458,143853685,57293,2022-05-13 09:25:35,2022-05-13 10:08:04,Marca Polo (Olimpia Port),Plac Dominikański (Galeria Dominikańska),43
2459,143856954,57034,2022-05-13 10:02:17,2022-05-13 10:08:05,Poza stacją,Poza stacją,6
2460,143856780,650540,2022-05-13 10:00:07,2022-05-13 10:08:06,Traugutta / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),8
2461,143856667,651087,2022-05-13 09:58:43,2022-05-13 10:08:15,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,10
2462,143856428,651563,2022-05-13 09:56:03,2022-05-13 10:08:16,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",13
2463,143857376,57214,2022-05-13 10:07:20,2022-05-13 10:08:16,Poza stacją,Wyszyńskiego / Szczytnicka,1
2464,143857012,650471,2022-05-13 10:03:01,2022-05-13 10:08:19,Przyjaźni,Przyjaźni,6
2465,143857070,650763,2022-05-13 10:03:36,2022-05-13 10:08:19,Piłsudskiego 13 od Jump Hall,Poza stacją,5
2466,143856932,651167,2022-05-13 10:02:05,2022-05-13 10:08:51,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
2467,143856151,651365,2022-05-13 09:52:54,2022-05-13 10:09:02,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Żeromskiego / Daszyńskiego,17
2468,143856888,57647,2022-05-13 10:01:29,2022-05-13 10:09:31,Zaporoska / Gajowicka,Komandorska / Sanocka,9
2469,143857240,57071,2022-05-13 10:05:37,2022-05-13 10:09:37,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),4
2470,143856956,651031,2022-05-13 10:02:19,2022-05-13 10:09:53,Jedności Narodowej / Wyszyńskiego,Poza stacją,8
2471,143856615,57241,2022-05-13 09:57:58,2022-05-13 10:10:03,Poza stacją,Poza stacją,13
2472,143856886,650101,2022-05-13 10:01:27,2022-05-13 10:10:27,Promenady Wrocławskie,Poza stacją,9
2473,143857257,650524,2022-05-13 10:05:51,2022-05-13 10:10:36,Poza stacją,al. Kochanowskiego / Kopernika,5
2474,143857583,650311,2022-05-13 10:10:13,2022-05-13 10:10:38,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
2475,143856829,651522,2022-05-13 10:00:37,2022-05-13 10:10:51,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,11
2476,143856463,650136,2022-05-13 09:56:22,2022-05-13 10:10:52,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,15
2477,143856406,650331,2022-05-13 09:55:40,2022-05-13 10:10:57,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich (Arkady Wrocławskie),16
2478,143855016,651507,2022-05-13 09:40:36,2022-05-13 10:11:04,Olszewskiego / Spółdzielcza,Krakowska / Leroy Merlin,31
2479,143856472,57009,2022-05-13 09:56:29,2022-05-13 10:11:10,Zwycięska / Agrestowa,al. Armii Krajowej / Borowska,15
2480,143857207,57598,2022-05-13 10:05:10,2022-05-13 10:11:15,Plac Staszica,Drobnera / Plac Bema,7
2481,143856741,651022,2022-05-13 09:59:39,2022-05-13 10:11:25,Fosa Miejska ,Krakowska / Leroy Merlin,12
2482,143857654,650471,2022-05-13 10:11:04,2022-05-13 10:11:29,Przyjaźni,Przyjaźni,1
2483,143856176,57392,2022-05-13 09:53:13,2022-05-13 10:11:42,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,19
2484,143856647,650236,2022-05-13 09:58:28,2022-05-13 10:11:59,Poza stacją,Sołtysowicka / Redycka,14
2485,143857184,650100,2022-05-13 10:04:54,2022-05-13 10:12:13,Plac Legionów,Poza stacją,8
2486,143857291,650595,2022-05-13 10:06:09,2022-05-13 10:12:13,Fosa Miejska ,Kościuszki / Komuny Paryskiej / Zgodna,7
2487,143857023,57436,2022-05-13 10:03:08,2022-05-13 10:12:16,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),10
2488,143857288,57721,2022-05-13 10:06:09,2022-05-13 10:12:21,Legnicka / Wejherowska,Legnicka (Park Magnolia),7
2489,143856705,57407,2022-05-13 09:59:11,2022-05-13 10:12:49,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,14
2490,143856929,650667,2022-05-13 10:02:04,2022-05-13 10:12:52,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),11
2491,143856308,650056,2022-05-13 09:54:41,2022-05-13 10:13:01,Dyrekcyjna / Borowska (Wroclavia),Plac Jana Pawła II (Akademia Muzyczna),19
2492,143856210,57343,2022-05-13 09:53:31,2022-05-13 10:13:23,Lotnicza / Metalowców,Graniczna / Strzegomska,20
2493,143856955,651381,2022-05-13 10:02:19,2022-05-13 10:13:35,Legnicka / Wejherowska,Kozanowska / Pilczycka,12
2494,143855978,57442,2022-05-13 09:50:54,2022-05-13 10:13:38,Rondo Reagana,Plac Jana Pawła II (Akademia Muzyczna),23
2495,143856700,57821,2022-05-13 09:59:08,2022-05-13 10:13:52,Dworzec Główny ,Kazimierza Wielkiego (Helios),15
2496,143856389,651066,2022-05-13 09:55:31,2022-05-13 10:14:08,Kościuszki / Pułaskiego,Bardzka (cmentarz),19
2497,143857167,57949,2022-05-13 10:04:45,2022-05-13 10:14:50,Plac Powstańców Śląskich,Krzycka / Aleja Karkonoska (Park Południowy),11
2498,143857239,57484,2022-05-13 10:05:36,2022-05-13 10:14:53,Bezpieczna/Jugosławiańska,Kraszewskiego / Trzebnicka,10
2499,143857268,651375,2022-05-13 10:05:59,2022-05-13 10:14:55,Promenady Wrocławskie,Plac Staszica,9
2500,143856440,650718,2022-05-13 09:56:10,2022-05-13 10:15:03,Racławicka / Rymarska,Świdnicka / Piłsudskiego (Hotel Scandic),19
2501,143856351,57198,2022-05-13 09:55:10,2022-05-13 10:15:17,Żmigrodzka / Broniewskiego,Fosa Miejska ,21
2502,143856415,650233,2022-05-13 09:55:51,2022-05-13 10:15:20,Zaporoska / Grabiszyńska,Legnicka / Młodych Techników,20
2503,143857632,650129,2022-05-13 10:10:47,2022-05-13 10:15:31,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),5
2504,143856550,650641,2022-05-13 09:57:14,2022-05-13 10:15:39,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,19
2505,143856505,651297,2022-05-13 09:56:45,2022-05-13 10:15:55,Obornicka / Bałtycka,Fosa Miejska ,20
2506,143857813,651028,2022-05-13 10:13:04,2022-05-13 10:16:06,Poza stacją,Opolska / pętla tramwajowa,4
2507,143857402,57089,2022-05-13 10:07:39,2022-05-13 10:16:16,Poza stacją,Poza stacją,9
2508,143857801,57708,2022-05-13 10:12:53,2022-05-13 10:16:17,Jagodzińska / Buforowa,Jagodzińska / Buforowa,4
2509,143857618,651016,2022-05-13 10:10:34,2022-05-13 10:16:26,Wróblewskiego (Teki),Janiszewskiego (PWr),6
2510,143857370,651452,2022-05-13 10:07:18,2022-05-13 10:16:30,Poza stacją,Poza stacją,10
2511,143857394,57377,2022-05-13 10:07:34,2022-05-13 10:16:35,Gliniana / Gajowa,Wita Stwosza / Szewska,10
2512,143856282,57907,2022-05-13 09:54:24,2022-05-13 10:17:07,Promenady Wrocławskie,Fosa Miejska ,23
2513,143857362,57789,2022-05-13 10:07:15,2022-05-13 10:17:08,Rondo Reagana,Traugutta / Pułaskiego,10
2514,143856910,57169,2022-05-13 10:01:48,2022-05-13 10:17:32,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),16
2515,143857942,650136,2022-05-13 10:15:00,2022-05-13 10:17:51,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),3
2516,143857401,651569,2022-05-13 10:07:38,2022-05-13 10:17:52,Poza stacją,Szczęśliwa (Sky Tower),11
2517,143858059,650803,2022-05-13 10:16:34,2022-05-13 10:18:09,Racławicka / Rymarska,Racławicka / Rymarska,2
2518,143856919,650936,2022-05-13 10:01:51,2022-05-13 10:18:12,Plac Grunwaldzki (DS Ołówek),Hubska / Prudnicka,17
2519,143857834,57392,2022-05-13 10:13:22,2022-05-13 10:18:15,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,5
2520,143857844,650451,2022-05-13 10:13:35,2022-05-13 10:18:19,Poza stacją,Poza stacją,5
2521,143856874,650197,2022-05-13 10:01:14,2022-05-13 10:18:33,Poza stacją,Reymonta / Kleczkowska,18
2522,143858157,650897,2022-05-13 10:17:55,2022-05-13 10:18:39,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
2523,143856325,650798,2022-05-13 09:54:56,2022-05-13 10:18:45,Zaporoska / Gajowicka,Wałbrzyska - pętla tramwajowa,24
2524,143858100,57233,2022-05-13 10:17:08,2022-05-13 10:18:57,Przyjaźni,Przyjaźni,2
2525,143858229,57071,2022-05-13 10:18:49,2022-05-13 10:19:06,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
2526,143857308,57231,2022-05-13 10:06:30,2022-05-13 10:19:07,Rogowska / Zemska,Kozanowska / Pilczycka,13
2527,143857985,650059,2022-05-13 10:15:33,2022-05-13 10:19:38,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
2528,143856640,651226,2022-05-13 09:58:19,2022-05-13 10:19:44,Fosa Miejska ,Legnicka (Park Magnolia),22
2529,143856964,650394,2022-05-13 10:02:27,2022-05-13 10:20:10,Poza stacją,Dworzec Główny ,18
2530,143857579,57838,2022-05-13 10:10:09,2022-05-13 10:20:12,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,11
2531,143857231,651247,2022-05-13 10:05:31,2022-05-13 10:20:31,Traugutta / Pułaskiego,al. Kochanowskiego / Śniadeckich ,15
2532,143857761,650086,2022-05-13 10:12:27,2022-05-13 10:20:31,Wróblewskiego (Teki),Janiszewskiego (PWr),9
2533,143857446,57962,2022-05-13 10:08:28,2022-05-13 10:20:35,Plac Kościuszki (Renoma),Grabiszyńska / Magazynierska (Corte Verona),13
2534,143856726,650324,2022-05-13 09:59:27,2022-05-13 10:20:45,Jagodzińska / Buforowa,Komandorska / Kamienna,22
2535,143857635,650580,2022-05-13 10:10:48,2022-05-13 10:20:52,Kościuszki / Pułaskiego,Joliot-Curie (Uwr),11
2536,143858251,650561,2022-05-13 10:19:07,2022-05-13 10:21:16,Solskiego / al. Piastów,Solskiego / al. Piastów,3
2537,143853742,651107,2022-05-13 09:26:17,2022-05-13 10:21:51,Plac Grunwaldzki / Polaka,Dworzec Główny ,56
2538,143857694,650179,2022-05-13 10:11:37,2022-05-13 10:21:53,Legnicka (Park Magnolia),Na Ostatnim Groszu,11
2539,143857998,57949,2022-05-13 10:15:43,2022-05-13 10:21:58,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Skierniewicka,7
2540,143857870,650031,2022-05-13 10:14:01,2022-05-13 10:22:18,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Gajowicka,9
2541,143857885,651246,2022-05-13 10:14:14,2022-05-13 10:22:29,Gajowicka,Poza stacją,9
2542,143858508,650311,2022-05-13 10:22:07,2022-05-13 10:22:35,Plac Legionów,Plac Legionów,1
2543,143857989,650783,2022-05-13 10:15:34,2022-05-13 10:22:36,Kościuszki / Komuny Paryskiej / Zgodna,Joliot-Curie (Uwr),8
2544,143857962,650796,2022-05-13 10:15:13,2022-05-13 10:22:37,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),8
2545,143858002,650111,2022-05-13 10:15:48,2022-05-13 10:22:52,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),8
2546,143858134,57006,2022-05-13 10:17:35,2022-05-13 10:23:33,"Grochowa / Jemiołowa,",Pereca / Grabiszyńska,6
2547,143857878,57791,2022-05-13 10:14:07,2022-05-13 10:23:35,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
2548,143858099,650746,2022-05-13 10:17:08,2022-05-13 10:23:42,Poza stacją,Poza stacją,7
2549,143857737,57265,2022-05-13 10:12:16,2022-05-13 10:23:53,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Kopernika,12
2550,143857592,650098,2022-05-13 10:10:22,2022-05-13 10:23:55,Kościuszki / Komuny Paryskiej / Zgodna,Rondo Reagana,14
2551,143858191,57483,2022-05-13 10:18:19,2022-05-13 10:24:01,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,6
2552,143857843,650429,2022-05-13 10:13:35,2022-05-13 10:24:03,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,11
2553,143857616,650113,2022-05-13 10:10:33,2022-05-13 10:24:07,Kościuszki / Komuny Paryskiej / Zgodna,Rondo Reagana,14
2554,143858185,650667,2022-05-13 10:18:17,2022-05-13 10:24:15,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki / Polaka,6
2555,143858148,651310,2022-05-13 10:17:50,2022-05-13 10:24:17,Lotnicza / Metalowców,Kozanowska / Pilczycka,7
2556,143856531,650039,2022-05-13 09:57:03,2022-05-13 10:24:31,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),28
2557,143856554,650452,2022-05-13 09:57:17,2022-05-13 10:24:31,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),28
2558,143858254,57214,2022-05-13 10:19:10,2022-05-13 10:24:38,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,6
2559,143857451,57875,2022-05-13 10:08:31,2022-05-13 10:25:00,Plac Grunwaldzki / Polaka,Poza stacją,17
2560,143858216,651056,2022-05-13 10:18:38,2022-05-13 10:25:23,Lotnicza / Bajana,Pilczycka / Kozanowska,7
2561,143858266,57696,2022-05-13 10:19:15,2022-05-13 10:25:28,Wyszyńskiego / Szczytnicka,Norwida / Wyspiańskiego (PWr),7
2562,143858627,57371,2022-05-13 10:23:43,2022-05-13 10:25:45,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),3
2563,143858172,650422,2022-05-13 10:18:08,2022-05-13 10:25:46,Poza stacją,Plac Grunwaldzki / Polaka,8
2564,143857814,650978,2022-05-13 10:13:04,2022-05-13 10:26:01,Traugutta / Pułaskiego,al. Armii Krajowej / Borowska,13
2565,143858423,57439,2022-05-13 10:21:00,2022-05-13 10:26:03,Plac Legionów,Plac Jana Pawła II (Akademia Muzyczna),6
2566,143858235,650840,2022-05-13 10:18:56,2022-05-13 10:26:05,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,8
2567,143858786,650602,2022-05-13 10:25:48,2022-05-13 10:26:07,Legnicka / Wejherowska,Legnicka / Wejherowska,1
2568,143857343,651261,2022-05-13 10:06:54,2022-05-13 10:26:10,Jedności Narodowej / Wyszyńskiego,"Dworzec Główny, południe",20
2569,143858304,57754,2022-05-13 10:19:42,2022-05-13 10:26:10,Przyjaźni,Czekoladowa / Wałbrzyska,7
2570,143857754,650846,2022-05-13 10:12:25,2022-05-13 10:26:20,Poza stacją,Poza stacją,14
2571,143858830,650109,2022-05-13 10:26:23,2022-05-13 10:26:58,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,1
2572,143858326,57127,2022-05-13 10:19:53,2022-05-13 10:27:07,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),8
2573,143857762,57383,2022-05-13 10:12:28,2022-05-13 10:27:16,Przyjaźni,Zwycięska / Agrestowa,15
2574,143857717,650717,2022-05-13 10:11:58,2022-05-13 10:27:24,Świeradowska (Ferio Gaj ),Kościuszki / Komuny Paryskiej / Zgodna,16
2575,143858389,650715,2022-05-13 10:20:35,2022-05-13 10:27:31,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),7
2576,143858323,57471,2022-05-13 10:19:52,2022-05-13 10:27:49,Legnicka / Wejherowska,Legnicka (Park Magnolia),8
2577,143857997,57727,2022-05-13 10:15:43,2022-05-13 10:27:53,Świeradowska (Ferio Gaj ),Nyska / Jesionowa,13
2578,143858507,57487,2022-05-13 10:22:07,2022-05-13 10:28:04,Plac Grunwaldzki / Polaka,Walońska (Angel Poland Group),6
2579,143857172,57114,2022-05-13 10:04:47,2022-05-13 10:28:17,Kołłątaja / Podwale,Lotnicza / Na Ostatnim Groszu,24
2580,143858250,650197,2022-05-13 10:19:06,2022-05-13 10:28:19,Reymonta / Kleczkowska,Bezpieczna / Obornicka,10
2581,143858386,57770,2022-05-13 10:20:31,2022-05-13 10:28:27,Żelazna / Pereca,Komandorska / Sanocka,8
2582,143857865,57919,2022-05-13 10:13:58,2022-05-13 10:28:51,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Bardzka,15
