,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1040,143263921,650534,2022-05-09 07:41:28,2022-05-09 07:53:31,"Dworzec Główny, południe",Zaporoska / Gajowicka,13
1041,143263111,57436,2022-05-09 07:34:43,2022-05-09 07:53:35,Grota-Roweckiego / Parafialna,Kościuszki / Pułaskiego,19
1042,143263900,651258,2022-05-09 07:41:22,2022-05-09 07:53:37,Poza stacją,"Kosmonautów / Fieldorfa, szpital wojewódzki",13
1043,143264269,651031,2022-05-09 07:44:02,2022-05-09 07:53:39,Sienkiewicza / Wyszyńskiego,Poza stacją,10
1044,143264220,57862,2022-05-09 07:43:42,2022-05-09 07:53:43,Wróblewskiego (Teki),Traugutta / Kościuszki,11
1045,143263995,57732,2022-05-09 07:41:59,2022-05-09 07:53:44,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (ZOO),12
1046,143265084,57827,2022-05-09 07:49:42,2022-05-09 07:53:46,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
1047,143263557,650444,2022-05-09 07:38:39,2022-05-09 07:53:48,Aleja Hallera / Mielecka,Plac Jana Pawła II (Akademia Muzyczna),16
1048,143265574,57217,2022-05-09 07:53:31,2022-05-09 07:53:52,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
1049,143262169,651564,2022-05-09 07:24:48,2022-05-09 07:54:02,Leśnica - pętla tramwajowa,Lotnicza / Metalowców,30
1050,143265157,57439,2022-05-09 07:50:17,2022-05-09 07:54:06,Graniczna / Strzegomska,Tyrmanda / Mińska,4
1051,143265143,650020,2022-05-09 07:50:11,2022-05-09 07:54:15,Graniczna / Strzegomska,Tyrmanda / Mińska,5
1052,143263996,650320,2022-05-09 07:42:00,2022-05-09 07:54:17,Świeradowska / Krynicka,Krakowska / Leroy Merlin,13
1053,143264445,57763,2022-05-09 07:45:11,2022-05-09 07:54:19,Rynek,Plac Powstańców Warszawy (Muzeum Narodowe),10
1054,143264921,57365,2022-05-09 07:48:33,2022-05-09 07:54:19,Komandorska / Kamienna,"Dworzec Główny, południe",6
1055,143256242,651365,2022-05-09 00:55:23,2022-05-09 07:54:23,Traugutta / Kościuszki,Kołłątaja / Podwale,419
1056,143264389,650911,2022-05-09 07:44:52,2022-05-09 07:54:25,Rynek,Plac Powstańców Warszawy (Muzeum Narodowe),10
1057,143265106,57112,2022-05-09 07:49:51,2022-05-09 07:54:28,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),5
1058,143264682,57171,2022-05-09 07:46:52,2022-05-09 07:54:43,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,8
1059,143265031,57580,2022-05-09 07:49:22,2022-05-09 07:54:48,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,6
1060,143264676,650117,2022-05-09 07:46:48,2022-05-09 07:54:49,Wita Stwosza / Szewska,Plac Staszica,9
1061,143262952,57419,2022-05-09 07:33:21,2022-05-09 07:54:50,Poza stacją,Poza stacją,22
1062,143263383,57569,2022-05-09 07:37:12,2022-05-09 07:54:50,Pereca / Grabiszyńska,Plac Świętego Macieja / Trzebnicka,18
1063,143265088,651571,2022-05-09 07:49:43,2022-05-09 07:54:52,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,6
1064,143264345,650498,2022-05-09 07:44:35,2022-05-09 07:54:55,Wyszyńskiego / Szczytnicka,Traugutta / Kościuszki,11
1065,143262894,650142,2022-05-09 07:32:44,2022-05-09 07:54:59,Lotnicza / Bajana,Kazimierza Wielkiego (Helios),23
1066,143195741,651059,2022-05-08 15:37:46,2022-05-09 07:55:00,Kamieńskiego / Jutrosińska,Kamieńskiego,978
1067,143262939,57709,2022-05-09 07:33:12,2022-05-09 07:55:03,Plac Kościuszki (Renoma),Wróblewskiego (ZOO),22
1068,143263753,57487,2022-05-09 07:40:16,2022-05-09 07:55:21,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,16
1069,143263934,650294,2022-05-09 07:41:36,2022-05-09 07:55:29,Plac Uniwersytecki (UWr),Ślężna / Kamienna (Uniw. Ekonomiczny),14
1070,143264018,650111,2022-05-09 07:42:12,2022-05-09 07:55:32,Marca Polo (Olimpia Port),al. Kochanowskiego / Śniadeckich ,14
1071,143263694,57817,2022-05-09 07:39:46,2022-05-09 07:55:34,Sienkiewicza / Wyszyńskiego,Legnicka / Młodych Techników,16
1072,143264913,57347,2022-05-09 07:48:31,2022-05-09 07:55:34,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),8
1073,143263740,650896,2022-05-09 07:40:08,2022-05-09 07:55:38,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),16
1074,143264035,650264,2022-05-09 07:42:21,2022-05-09 07:55:50,Kościuszki / Komuny Paryskiej / Zgodna,Śrubowa / Strzegomska,14
1075,143180707,650650,2022-05-08 14:09:19,2022-05-09 07:56:01,Plac Powstańców Śląskich,Grabiszyńska / Magazynierska (Corte Verona),1067
1076,143263213,57024,2022-05-09 07:35:43,2022-05-09 07:56:04,Karwińska / Opolska,Łukasiewicza / Smoluchowskiego (PWr),21
1077,143264759,57948,2022-05-09 07:47:28,2022-05-09 07:56:07,Żmigrodzka / Marino,Poza stacją,9
1078,143264978,57321,2022-05-09 07:48:57,2022-05-09 07:56:16,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),8
1079,143265625,57783,2022-05-09 07:53:58,2022-05-09 07:56:17,Komandorska / Sanocka,Komandorska / Kamienna,3
1080,143265309,57711,2022-05-09 07:51:28,2022-05-09 07:56:21,Gliniana / Gajowa,Ślężna / Kamienna (Uniw. Ekonomiczny),5
1081,143265461,57026,2022-05-09 07:52:36,2022-05-09 07:56:22,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),4
1082,143264117,650763,2022-05-09 07:42:54,2022-05-09 07:56:27,"Grochowa / Jemiołowa,",Rynek,14
1083,143264301,650550,2022-05-09 07:44:18,2022-05-09 07:56:28,pl. Powstańców Wielkopolskich,Łukasiewicza / Smoluchowskiego (PWr),13
1084,143264408,57885,2022-05-09 07:44:58,2022-05-09 07:56:29,Buforowa - Vivaldiego,Bardzka (cmentarz),12
1085,143265073,57747,2022-05-09 07:49:38,2022-05-09 07:56:30,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,7
1086,143262526,57802,2022-05-09 07:28:54,2022-05-09 07:56:32,Obornicka / Bałtycka,Legnicka (Park Magnolia),28
1087,143264625,651304,2022-05-09 07:46:29,2022-05-09 07:56:41,Plac Powstańców Śląskich,Rynek,11
1088,143264182,650759,2022-05-09 07:43:24,2022-05-09 07:56:44,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,14
1089,143265254,650977,2022-05-09 07:51:04,2022-05-09 07:56:49,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
1090,143264615,650920,2022-05-09 07:46:27,2022-05-09 07:56:50,Komandorska / Kamienna,Traugutta / Pułaskiego,11
1091,143263565,57176,2022-05-09 07:38:41,2022-05-09 07:56:57,Przyjaźni,Przyjaźni,19
1092,143264415,650187,2022-05-09 07:45:00,2022-05-09 07:56:58,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,12
1093,143264995,650889,2022-05-09 07:49:06,2022-05-09 07:57:04,Stacyjna (Dworzec Mikołajów),Otyńska,8
1094,143264564,650599,2022-05-09 07:46:02,2022-05-09 07:57:05,Piaskowa / św. Ducha,Szczęśliwa (Sky Tower),12
1095,143264185,650374,2022-05-09 07:43:25,2022-05-09 07:57:07,Kamienna / Borowska (Aquapark),Kołłątaja / Podwale,14
1096,143264852,57170,2022-05-09 07:48:06,2022-05-09 07:57:13,Oporów (pętla tramwajowa),Solskiego / al. Piastów,10
1097,143260527,651502,2022-05-09 07:01:39,2022-05-09 07:57:14,Tarnogajska / Klimasa,Piławska,56
1098,143264466,651270,2022-05-09 07:45:17,2022-05-09 07:57:19,Kozanowska / Pilczycka,Legnicka (Park Magnolia),13
1099,143264839,57941,2022-05-09 07:48:00,2022-05-09 07:57:24,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,10
1100,143265010,57194,2022-05-09 07:49:13,2022-05-09 07:57:28,Traugutta / Pułaskiego,Janiszewskiego (PWr),9
1101,143264614,650644,2022-05-09 07:46:27,2022-05-09 07:57:30,Krucza / Mielecka / Stalowa,Gajowicka,12
1102,143265214,57403,2022-05-09 07:50:43,2022-05-09 07:57:35,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,7
1103,143265775,57221,2022-05-09 07:54:59,2022-05-09 07:57:38,al. Kochanowskiego / Kopernika,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),3
1104,143265052,650954,2022-05-09 07:49:30,2022-05-09 07:57:44,Poza stacją,Nowowiejska / Górnickiego,9
1105,143264878,650367,2022-05-09 07:48:19,2022-05-09 07:57:45,Traugutta / Pułaskiego,Janiszewskiego (PWr),10
1106,143263732,650660,2022-05-09 07:40:02,2022-05-09 07:57:54,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),18
1107,143265019,57612,2022-05-09 07:49:15,2022-05-09 07:57:56,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),9
1108,143265092,650143,2022-05-09 07:49:44,2022-05-09 07:57:58,al. Karkonoska / Jeździecka,Krzycka / Aleja Karkonoska (Park Południowy),9
1109,143265771,650029,2022-05-09 07:54:56,2022-05-09 07:58:01,Poza stacją,Plac Uniwersytecki (UWr),4
1110,143264275,650406,2022-05-09 07:44:06,2022-05-09 07:58:03,Rondo Reagana,"Dworzec Główny, południe",14
1111,143264157,650825,2022-05-09 07:43:16,2022-05-09 07:58:17,Piaskowa / św. Ducha,Rondo Reagana,16
1112,143265250,651546,2022-05-09 07:51:03,2022-05-09 07:58:19,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (ZOO),8
1113,143265630,57163,2022-05-09 07:54:00,2022-05-09 07:58:29,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,5
1114,143265668,650276,2022-05-09 07:54:14,2022-05-09 07:58:32,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,5
1115,143265046,57701,2022-05-09 07:49:29,2022-05-09 07:58:38,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,10
1116,143264276,650637,2022-05-09 07:44:07,2022-05-09 07:58:46,Żelazna / Pereca,Wita Stwosza / Szewska,15
1117,143265714,651295,2022-05-09 07:54:36,2022-05-09 07:58:46,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),5
1118,143265425,650429,2022-05-09 07:52:15,2022-05-09 07:58:47,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,7
1119,143264392,57165,2022-05-09 07:44:53,2022-05-09 07:58:59,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,15
1120,143265529,57063,2022-05-09 07:53:06,2022-05-09 07:59:03,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
1121,143265583,650824,2022-05-09 07:53:38,2022-05-09 07:59:08,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),6
1122,143265263,651389,2022-05-09 07:51:08,2022-05-09 07:59:19,Ślężna / Skierniewicka,al. Karkonoska / Jeździecka,9
1123,143264402,57794,2022-05-09 07:44:56,2022-05-09 07:59:23,Obornicka / Bałtycka,Wita Stwosza / Szewska,15
1124,143264433,57043,2022-05-09 07:45:06,2022-05-09 07:59:23,Strzegomska / Estońska,Stacyjna (Dworzec Mikołajów),15
1125,143264177,57777,2022-05-09 07:43:23,2022-05-09 07:59:37,Wróblewskiego (ZOO),Plac Legionów,17
1126,143265720,57706,2022-05-09 07:54:38,2022-05-09 07:59:41,Kamienna / Tomaszowska,Komandorska / Kamienna,6
1127,143265234,651039,2022-05-09 07:50:54,2022-05-09 07:59:43,"Dworzec Główny, południe",Walońska (Angel Poland Group),9
1128,143265314,650441,2022-05-09 07:51:30,2022-05-09 07:59:51,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),9
1129,143265280,651129,2022-05-09 07:51:14,2022-05-09 07:59:56,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",9
1130,143264601,57077,2022-05-09 07:46:20,2022-05-09 08:00:11,Plac Uniwersytecki (UWr),Poza stacją,14
1131,143265430,650239,2022-05-09 07:52:18,2022-05-09 08:00:22,Szczęśliwa (Sky Tower),Piłsudskiego 13 od Jump Hall,9
1132,143261891,651562,2022-05-09 07:21:28,2022-05-09 08:00:32,Wróblewskiego (Teki),Koszarowa / UWr,40
1133,143265111,650745,2022-05-09 07:49:55,2022-05-09 08:00:35,Poza stacją,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),11
1134,143265038,57523,2022-05-09 07:49:26,2022-05-09 08:00:36,Piaskowa / św. Ducha,Łukasiewicza / Smoluchowskiego (PWr),12
1135,143265391,650554,2022-05-09 07:52:01,2022-05-09 08:00:40,Nowowiejska / Wyszyńskiego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),9
1136,143265634,650773,2022-05-09 07:54:01,2022-05-09 08:00:45,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,7
1137,143265299,651383,2022-05-09 07:51:22,2022-05-09 08:00:50,Drzewieckiego / Dedala,Legnicka (Park Magnolia),10
1138,143264690,651122,2022-05-09 07:46:55,2022-05-09 08:00:51,Zaporoska / Wielka / Krucza,Szewska / Kazimierza Wielkiego ,14
1139,143265644,57128,2022-05-09 07:54:04,2022-05-09 08:00:54,Traugutta / Pułaskiego,Norwida / Wyspiańskiego (PWr),7
1140,143265517,57231,2022-05-09 07:53:03,2022-05-09 08:00:59,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),8
1141,143265294,650805,2022-05-09 07:51:20,2022-05-09 08:01:01,Lotnicza / Bajana,Legnicka (Park Magnolia),10
1142,143265360,650798,2022-05-09 07:51:50,2022-05-09 08:01:02,Żmigrodzka / Broniewskiego,Koszarowa / UWr,10
1143,143265079,651078,2022-05-09 07:49:41,2022-05-09 08:01:07,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),12
1144,143263369,650705,2022-05-09 07:37:09,2022-05-09 08:01:10,"Dworzec Główny, południe",Zwycięska / Agrestowa,25
1145,143077250,57061,2022-05-07 16:39:25,2022-05-09 08:01:11,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,2362
1146,143264424,651471,2022-05-09 07:45:04,2022-05-09 08:01:19,Grota-Roweckiego / Parafialna,Hubska / Prudnicka,17
1147,143265095,651104,2022-05-09 07:49:45,2022-05-09 08:01:19,Promenady Wrocławskie,Plac Staszica,12
1148,143263226,57838,2022-05-09 07:35:49,2022-05-09 08:01:26,Boguszowska / Kosmonautów,Legnicka / Wejherowska,26
1149,143265227,651292,2022-05-09 07:50:51,2022-05-09 08:01:30,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),11
1150,143110148,650125,2022-05-07 19:47:36,2022-05-09 08:01:33,Bardzka (cmentarz),Bardzka (cmentarz),2174
1151,143265669,650460,2022-05-09 07:54:14,2022-05-09 08:01:35,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,8
1152,143264558,650281,2022-05-09 07:45:59,2022-05-09 08:01:39,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),16
1153,143265298,57570,2022-05-09 07:51:22,2022-05-09 08:01:54,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,11
1154,143265434,650188,2022-05-09 07:52:21,2022-05-09 08:01:59,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,10
1155,143045307,57626,2022-05-07 13:25:56,2022-05-09 08:02:10,Osobowicka / Ostrowska,Osobowicka / Ostrowska,2557
1156,143266138,57177,2022-05-09 07:58:04,2022-05-09 08:02:15,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
1157,143045289,651263,2022-05-07 13:25:50,2022-05-09 08:02:27,Osobowicka / Ostrowska,Osobowicka / Ostrowska,2557
1158,143262297,650101,2022-05-09 07:26:15,2022-05-09 08:02:28,Borowska (Uniw. Szpital Kliniczny),Mickiewicza / pętla tramwajowa,37
1159,143265296,651548,2022-05-09 07:51:21,2022-05-09 08:02:29,Rynek,Janiszewskiego (PWr),12
1160,143265694,57295,2022-05-09 07:54:26,2022-05-09 08:02:30,Sienkiewicza / Wyszyńskiego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),9
1161,143265204,650435,2022-05-09 07:50:39,2022-05-09 08:02:36,Zwycięska / Agrestowa,Borowska (Uniw. Szpital Kliniczny),12
1162,143062094,57618,2022-05-07 15:09:21,2022-05-09 08:02:39,Opolska / Siemianowicka,Opolska / Siemianowicka,2454
1163,143266165,57514,2022-05-09 07:58:17,2022-05-09 08:02:40,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,5
1164,143261836,650297,2022-05-09 07:20:46,2022-05-09 08:02:48,Zwycięska / Agrestowa,Poza stacją,43
1165,143265586,651153,2022-05-09 07:53:39,2022-05-09 08:02:48,Promenady Wrocławskie,Rondo Reagana,10
1166,143265834,651296,2022-05-09 07:55:26,2022-05-09 08:02:51,Wróblewskiego (Teki),Janiszewskiego (PWr),8
1167,143105774,57561,2022-05-07 19:21:37,2022-05-09 08:02:52,Poza stacją,Poza stacją,2202
1168,143108111,650472,2022-05-07 19:35:46,2022-05-09 08:03:01,Kamieńskiego,Kamieńskiego,2188
1169,143264713,650944,2022-05-09 07:47:04,2022-05-09 08:03:03,Bacciarellego,Poza stacją,16
1170,143265029,650017,2022-05-09 07:49:21,2022-05-09 08:03:04,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,14
1171,143095146,57389,2022-05-07 18:21:39,2022-05-09 08:03:10,3M,3M,2262
1172,143266474,57136,2022-05-09 08:01:03,2022-05-09 08:03:10,Poza stacją,Grabiszyńska / Aleja Hallera,3
1173,143265003,57910,2022-05-09 07:49:11,2022-05-09 08:03:12,Gorlicka / Litewska,Wilanowska,15
1174,143265726,650403,2022-05-09 07:54:42,2022-05-09 08:03:14,Plac Staszica,Wita Stwosza / Szewska,9
1175,143139387,57265,2022-05-08 01:30:55,2022-05-09 08:03:18,Legnicka / Wejherowska,Legnicka / Wejherowska,1833
1176,143263572,57382,2022-05-09 07:38:44,2022-05-09 08:03:20,Gorlicka / Litewska,Koszarowa / UWr,25
1177,143265654,57501,2022-05-09 07:54:08,2022-05-09 08:03:21,Wróblewskiego (Teki),Rondo Reagana,10
1178,143107844,57008,2022-05-07 19:33:59,2022-05-09 08:03:27,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2190
1179,143266234,650043,2022-05-09 07:58:51,2022-05-09 08:03:30,Stadion Olimpijski,Poza stacją,5
1180,143114696,650582,2022-05-07 20:17:47,2022-05-09 08:03:37,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,2146
1181,143266434,57069,2022-05-09 08:00:45,2022-05-09 08:03:41,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
1182,143265336,57201,2022-05-09 07:51:42,2022-05-09 08:03:50,Krucza / Mielecka / Stalowa,Krzycka / Aleja Karkonoska (Park Południowy),13
1183,143263103,650120,2022-05-09 07:34:41,2022-05-09 08:03:52,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,30
1184,143265816,651147,2022-05-09 07:55:17,2022-05-09 08:04:00,Nyska / Jesionowa,Komandorska / Kamienna,9
1185,143266016,57219,2022-05-09 07:57:02,2022-05-09 08:04:11,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,8
1186,143265763,650545,2022-05-09 07:54:53,2022-05-09 08:04:14,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,10
1187,143266447,57839,2022-05-09 08:00:50,2022-05-09 08:04:32,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
1188,143264664,57184,2022-05-09 07:46:44,2022-05-09 08:04:48,Konduktorska,Borowska (Uniw. Szpital Kliniczny),19
1189,143265235,650274,2022-05-09 07:50:54,2022-05-09 08:04:57,Drobnera / Dubois,Rondo Reagana,15
1190,143266053,651500,2022-05-09 07:57:20,2022-05-09 08:05:13,Gajowicka,Ślężna / Kamienna (Uniw. Ekonomiczny),8
1191,143262865,650679,2022-05-09 07:32:26,2022-05-09 08:05:18,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),33
1192,143266209,651573,2022-05-09 07:58:41,2022-05-09 08:05:18,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),7
1193,143266237,650406,2022-05-09 07:58:53,2022-05-09 08:05:22,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
1194,143266589,650429,2022-05-09 08:02:02,2022-05-09 08:05:24,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
1195,143264891,651509,2022-05-09 07:48:25,2022-05-09 08:05:31,Powstańców Śląskich/Orla,Wałbrzyska - pętla tramwajowa,18
1196,143266605,651211,2022-05-09 08:02:13,2022-05-09 08:05:32,Komandorska / Sanocka,Szczęśliwa (Sky Tower),4
1197,143266166,57365,2022-05-09 07:58:18,2022-05-09 08:05:38,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),8
1198,143266401,651195,2022-05-09 08:00:28,2022-05-09 08:05:44,Śrubowa / Strzegomska,Fabryczna / Wagonowa,6
1199,143266201,650690,2022-05-09 07:58:38,2022-05-09 08:05:55,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,8
1200,143265678,651173,2022-05-09 07:54:17,2022-05-09 08:05:59,Żmigrodzka / Broniewskiego,Koszarowa / UWr,12
1201,143265635,650625,2022-05-09 07:54:01,2022-05-09 08:06:06,Traugutta / Pułaskiego,Nowowiejska / Górnickiego,13
1202,143266979,57893,2022-05-09 08:05:40,2022-05-09 08:06:17,Dworzec Główny ,Dworzec Główny ,1
1203,143264380,650832,2022-05-09 07:44:50,2022-05-09 08:06:30,Plac Staszica,Koszarowa / UWr,22
1204,143265961,57094,2022-05-09 07:56:38,2022-05-09 08:06:32,al. Kochanowskiego / Kopernika,Traugutta / Kościuszki,10
1205,143264105,650137,2022-05-09 07:42:48,2022-05-09 08:06:38,Solskiego / al. Piastów,Śrubowa / Strzegomska,24
1206,143266266,651376,2022-05-09 07:59:10,2022-05-09 08:06:38,Grabiszyńska / Stalowa,Klecińska (Wrocław Grabiszyn),8
1207,143266110,650706,2022-05-09 07:57:49,2022-05-09 08:06:43,Kamienna / Tomaszowska,Zaporoska / Wielka / Krucza,9
1208,143266878,650499,2022-05-09 08:04:44,2022-05-09 08:07:09,Drobnera / Plac Bema,Piaskowa / św. Ducha,3
1209,143265768,57436,2022-05-09 07:54:55,2022-05-09 08:07:15,Kościuszki / Pułaskiego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),13
1210,143266615,57043,2022-05-09 08:02:17,2022-05-09 08:07:16,Stacyjna (Dworzec Mikołajów),Poza stacją,5
1211,143266799,650056,2022-05-09 08:04:00,2022-05-09 08:07:26,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
1212,143266085,57118,2022-05-09 07:57:35,2022-05-09 08:07:31,Nowowiejska / Jedności Narodowej,al. Brücknera / Kwidzyńska,10
1213,143265519,57251,2022-05-09 07:53:03,2022-05-09 08:07:40,Kurkowa / Dubois,Fabryczna / Wagonowa,15
1214,143265929,650315,2022-05-09 07:56:17,2022-05-09 08:07:42,Rakowiecka,Joliot-Curie (Uwr),12
1215,143266297,651203,2022-05-09 07:59:30,2022-05-09 08:07:51,Stacyjna (Dworzec Mikołajów),Otyńska,9
1216,143266315,650456,2022-05-09 07:59:41,2022-05-09 08:08:18,Lotnicza / Bajana,Poza stacją,9
1217,143266144,651365,2022-05-09 07:58:06,2022-05-09 08:08:25,Kołłątaja / Podwale,Poza stacją,11
1218,143266768,57492,2022-05-09 08:03:45,2022-05-09 08:08:27,pl. Powstańców Wielkopolskich,Drobnera / Plac Bema,5
1219,143266754,57513,2022-05-09 08:03:34,2022-05-09 08:08:41,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
1220,143263774,651101,2022-05-09 07:40:27,2022-05-09 08:08:43,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),29
1221,143266748,651357,2022-05-09 08:03:32,2022-05-09 08:08:48,Boguszowska / Kosmonautów,Leśnica - pętla tramwajowa,6
1222,143266507,650373,2022-05-09 08:01:17,2022-05-09 08:08:52,Drobnera / Plac Bema,Joliot-Curie (Uwr),8
1223,143266089,651571,2022-05-09 07:57:39,2022-05-09 08:08:55,Grabiszyńska / Stalowa,Plac Powstańców Śląskich,12
1224,143266672,650463,2022-05-09 08:02:54,2022-05-09 08:09:05,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",7
1225,143266515,57603,2022-05-09 08:01:23,2022-05-09 08:09:16,Nowowiejska / Górnickiego,Drobnera / Dubois,8
1226,143265512,57652,2022-05-09 07:53:01,2022-05-09 08:09:22,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Wyszyńskiego,17
1227,143263546,57650,2022-05-09 07:38:34,2022-05-09 08:09:29,Grabiszyńska / Aleja Hallera,Zwycięska / Ołtaszyńska,31
1228,143265975,57378,2022-05-09 07:56:44,2022-05-09 08:09:29,Drobnera / Dubois,Promenady Wrocławskie,13
1229,143265622,57143,2022-05-09 07:53:57,2022-05-09 08:09:30,Drobnera / Plac Bema,Śrubowa / Strzegomska,16
1230,143265352,650268,2022-05-09 07:51:47,2022-05-09 08:09:40,Śrubowa / Strzegomska,Plac Dominikański (Galeria Dominikańska),18
1231,143266295,651210,2022-05-09 07:59:28,2022-05-09 08:09:46,Poza stacją,Rondo Reagana,11
1232,143265346,650293,2022-05-09 07:51:45,2022-05-09 08:09:49,Berenta / Kasprowicza,Rondo Reagana,19
1233,143265324,57338,2022-05-09 07:51:37,2022-05-09 08:09:51,Berenta / Kasprowicza,Rondo Reagana,19
1234,143266926,650767,2022-05-09 08:05:07,2022-05-09 08:09:53,Sienkiewicza / Wyszyńskiego,Rondo Reagana,5
1235,143263521,650379,2022-05-09 07:38:25,2022-05-09 08:10:03,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,32
1236,143266883,650537,2022-05-09 08:04:46,2022-05-09 08:10:08,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,6
1237,143263200,651143,2022-05-09 07:35:33,2022-05-09 08:10:11,Dyrekcyjna / Borowska (Wroclavia),Wyszyńskiego / Szczytnicka,35
1238,143266464,57763,2022-05-09 08:01:01,2022-05-09 08:10:29,Plac Powstańców Warszawy (Muzeum Narodowe),Drobnera / Plac Bema,10
1239,143267130,651097,2022-05-09 08:07:10,2022-05-09 08:10:30,Drobnera / Plac Bema,Drobnera / Dubois,4
1240,143266897,650508,2022-05-09 08:04:52,2022-05-09 08:10:50,Poza stacją,Partyzantów / Okrzei,6
1241,143266648,650211,2022-05-09 08:02:39,2022-05-09 08:10:56,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),9
1242,143266459,650302,2022-05-09 08:00:57,2022-05-09 08:11:08,Piławska,al. Armii Krajowej / Bardzka,11
1243,143266482,57428,2022-05-09 08:01:07,2022-05-09 08:11:18,Lotnicza / Na Ostatnim Groszu,Klecińska / Duńska,11
1244,143267566,651097,2022-05-09 08:11:03,2022-05-09 08:11:36,Drobnera / Dubois,Drobnera / Dubois,1
