,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
807,140333817,57628,2022-04-08 08:50:07,2022-04-08 08:55:35,Poza stacją,Legnicka / Wejherowska,6
808,140333853,651127,2022-04-08 08:50:51,2022-04-08 08:55:57,Pereca / Grabiszyńska,Plac Legionów,6
809,140333622,650938,2022-04-08 08:46:53,2022-04-08 08:56:04,Partyzantów / Okrzei,al. Kochanowskiego / Kopernika,10
810,140333265,650712,2022-04-08 08:41:15,2022-04-08 08:56:13,Kwidzyńska pętla,3M,15
811,140332644,650755,2022-04-08 08:30:52,2022-04-08 08:57:06,Poleska / Litewska,Poza stacją,27
812,140334104,651072,2022-04-08 08:55:06,2022-04-08 08:57:22,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
813,140333413,650944,2022-04-08 08:43:23,2022-04-08 08:57:26,Klecińska (Wrocław Grabiszyn),Stacyjna (Dworzec Mikołajów),15
814,140333684,651550,2022-04-08 08:47:56,2022-04-08 08:57:36,Dworzec Główny ,Rynek,10
815,140333907,650218,2022-04-08 08:51:50,2022-04-08 08:59:03,Gorlicka / Litewska,Poza stacją,8
816,140333689,650079,2022-04-08 08:47:57,2022-04-08 08:59:09,Traugutta / Pułaskiego,Rakowiecka,12
817,140333672,57605,2022-04-08 08:47:43,2022-04-08 08:59:15,Traugutta / Pułaskiego,Rakowiecka,12
818,140333994,650450,2022-04-08 08:53:04,2022-04-08 08:59:16,Nowowiejska / Górnickiego,Janiszewskiego (PWr),7
819,140333629,650148,2022-04-08 08:46:59,2022-04-08 08:59:30,Aleja Kromera,Sołtysowicka / Redycka,13
820,140334074,650612,2022-04-08 08:54:30,2022-04-08 08:59:36,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),6
821,140334002,57078,2022-04-08 08:53:14,2022-04-08 08:59:42,Szewska / Kazimierza Wielkiego ,Plac Legionów,7
822,140333767,650226,2022-04-08 08:49:07,2022-04-08 09:00:17,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,12
823,140333739,57199,2022-04-08 08:48:44,2022-04-08 09:00:25,Poza stacją,Rynek,12
824,140333587,651528,2022-04-08 08:46:20,2022-04-08 09:00:44,Kościuszki / Pułaskiego,pl. Orląt Lwowskich,15
825,140334131,57729,2022-04-08 08:55:31,2022-04-08 09:01:07,Poza stacją,Piławska,6
826,140334145,651136,2022-04-08 08:55:47,2022-04-08 09:01:24,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
827,140334238,57726,2022-04-08 08:57:29,2022-04-08 09:01:24,Stacyjna (Dworzec Mikołajów),Poza stacją,4
828,140334067,650040,2022-04-08 08:54:21,2022-04-08 09:02:16,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,8
829,140334026,651500,2022-04-08 08:53:43,2022-04-08 09:02:21,Nowowiejska / Górnickiego,Traugutta / Pułaskiego,9
830,140334030,650048,2022-04-08 08:53:48,2022-04-08 09:02:50,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,10
831,140334146,650655,2022-04-08 08:55:49,2022-04-08 09:03:02,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,8
832,140334259,57013,2022-04-08 08:58:10,2022-04-08 09:03:18,Nowowiejska / Górnickiego,Rondo Reagana,6
833,140333966,650994,2022-04-08 08:52:38,2022-04-08 09:03:42,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,12
834,140333026,650376,2022-04-08 08:37:17,2022-04-08 09:03:51,Drobnera / Dubois,Drobnera / Dubois,27
835,140334280,651372,2022-04-08 08:58:28,2022-04-08 09:03:58,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
836,140333654,650714,2022-04-08 08:47:24,2022-04-08 09:04:30,Śrubowa / Strzegomska,Promenady Wrocławskie,18
837,140334110,651483,2022-04-08 08:55:14,2022-04-08 09:04:30,Marca Polo (Olimpia Port),Stadion Olimpijski,10
838,140334343,650220,2022-04-08 08:59:52,2022-04-08 09:04:41,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki / Polaka,5
839,140333881,650905,2022-04-08 08:51:19,2022-04-08 09:04:53,Aleja Kromera,Żmigrodzka / Broniewskiego,14
840,140334233,650363,2022-04-08 08:57:22,2022-04-08 09:05:10,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
841,140333924,650408,2022-04-08 08:52:02,2022-04-08 09:05:15,Aleja Kromera,3M,14
842,140334314,650861,2022-04-08 08:59:11,2022-04-08 09:05:16,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),7
843,140334415,57989,2022-04-08 09:01:11,2022-04-08 09:05:18,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki / Polaka,5
844,140334069,650350,2022-04-08 08:54:25,2022-04-08 09:05:20,Powstańców Śląskich (Arkady Wrocławskie),Rynek,11
845,140333977,650653,2022-04-08 08:52:48,2022-04-08 09:05:27,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,13
846,140334334,57967,2022-04-08 08:59:47,2022-04-08 09:05:38,Plac Grunwaldzki / Polaka,Na Grobli (PWr - Geocentrum),6
847,140333938,57263,2022-04-08 08:52:10,2022-04-08 09:05:44,Wyszyńskiego / Szczytnicka,Plac Kościuszki (Renoma),14
848,140334460,651373,2022-04-08 09:01:59,2022-04-08 09:05:46,Plac Strzegomski / Poznańska,Śrubowa / Strzegomska,4
849,140334254,650181,2022-04-08 08:57:58,2022-04-08 09:06:35,Stacyjna (Dworzec Mikołajów),Otyńska,9
850,140334439,651264,2022-04-08 09:01:38,2022-04-08 09:06:38,Komandorska / Sanocka,Plac Powstańców Śląskich,5
851,140334370,57413,2022-04-08 09:00:22,2022-04-08 09:06:48,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
852,140333728,651553,2022-04-08 08:48:31,2022-04-08 09:06:55,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,19
853,140333725,57707,2022-04-08 08:48:30,2022-04-08 09:07:36,Poza stacją,Promenady Wrocławskie,20
854,140333766,650439,2022-04-08 08:49:06,2022-04-08 09:07:40,Mińska / Stanisławowska,Czekoladowa / Wałbrzyska,19
855,140331446,650624,2022-04-08 08:08:40,2022-04-08 09:07:44,Plac Staszica,Wróblewskiego (ZOO),60
856,140333164,57629,2022-04-08 08:39:35,2022-04-08 09:08:08,Rogowska / Zemska,Rogowska / Zemska,29
857,140334470,57809,2022-04-08 09:02:06,2022-04-08 09:08:38,Wróblewskiego (Teki),Janiszewskiego (PWr),7
858,140333773,57620,2022-04-08 08:49:20,2022-04-08 09:09:36,Żelazna / Pereca,al. Kochanowskiego / Kopernika,21
859,140334359,650650,2022-04-08 09:00:11,2022-04-08 09:10:05,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,10
860,140334685,651204,2022-04-08 09:06:51,2022-04-08 09:11:02,Zachodnia / Poznańska,Poza stacją,5
861,140334157,650582,2022-04-08 08:56:03,2022-04-08 09:11:15,Kościuszki / Komuny Paryskiej / Zgodna,Śrubowa / Strzegomska,16
862,140334712,650515,2022-04-08 09:07:15,2022-04-08 09:11:16,Na Grobli (PWr - Geocentrum),Kościuszki / Komuny Paryskiej / Zgodna,5
863,140334408,650454,2022-04-08 09:01:03,2022-04-08 09:11:20,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),11
864,140334752,650487,2022-04-08 09:08:02,2022-04-08 09:11:42,Wróblewskiego (ZOO),Wróblewskiego (Teki),4
865,140334421,57787,2022-04-08 09:01:16,2022-04-08 09:11:57,Kołłątaja / Podwale,Wyszyńskiego / Szczytnicka,11
866,140332822,650151,2022-04-08 08:33:58,2022-04-08 09:12:18,Zwycięska / Ołtaszyńska,Wyszyńskiego / Szczytnicka,39
867,140334313,651480,2022-04-08 08:59:10,2022-04-08 09:12:23,Poza stacją,Plac Świętego Macieja / Trzebnicka,14
868,140334311,57276,2022-04-08 08:59:09,2022-04-08 09:12:43,al. Armii Krajowej / Tarnogajska,Na Grobli (PWr - Geocentrum),14
869,140334545,650923,2022-04-08 09:03:49,2022-04-08 09:12:43,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),9
870,140334584,57919,2022-04-08 09:04:51,2022-04-08 09:12:59,Plac Świętego Macieja / Trzebnicka,Żeromskiego / Daszyńskiego,9
871,140334286,650466,2022-04-08 08:58:34,2022-04-08 09:13:23,Dworzec Główny ,Kurkowa / Dubois,15
872,140334391,651300,2022-04-08 09:00:47,2022-04-08 09:13:29,Wita Stwosza / Szewska,Rondo Reagana,13
873,140334394,651305,2022-04-08 09:00:50,2022-04-08 09:14:13,Plac Jana Pawła II (Akademia Muzyczna),Fabryczna / Wagonowa,14
874,140334744,651494,2022-04-08 09:07:54,2022-04-08 09:14:19,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,7
875,140334483,651076,2022-04-08 09:02:17,2022-04-08 09:14:25,Kraszewskiego / Trzebnicka,Żmigrodzka / Marino,13
876,140333880,57610,2022-04-08 08:51:19,2022-04-08 09:14:28,Grota-Roweckiego / Parafialna,Krakowska / Leroy Merlin,24
877,140334689,651513,2022-04-08 09:06:55,2022-04-08 09:15:12,Zaporoska / Grabiszyńska,Dworzec Główny ,9
878,140334774,651111,2022-04-08 09:08:31,2022-04-08 09:15:13,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,7
879,140334871,57669,2022-04-08 09:10:19,2022-04-08 09:15:39,Wróblewskiego (Teki),Poza stacją,6
880,140334829,650938,2022-04-08 09:09:44,2022-04-08 09:15:43,al. Kochanowskiego / Kopernika,Rondo Reagana,6
881,140334816,650889,2022-04-08 09:09:23,2022-04-08 09:16:28,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),8
882,140334541,57334,2022-04-08 09:03:39,2022-04-08 09:16:31,al. Kochanowskiego / Śniadeckich ,Plac Grunwaldzki / Polaka,13
883,140334676,650448,2022-04-08 09:06:42,2022-04-08 09:16:38,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),10
884,140334586,57101,2022-04-08 09:04:53,2022-04-08 09:16:40,Stadion Olimpijski,al. Brücknera / Kwidzyńska,12
885,140334894,57080,2022-04-08 09:10:53,2022-04-08 09:17:06,Plac Dominikański (Galeria Dominikańska),Poza stacją,7
886,140334904,57054,2022-04-08 09:11:07,2022-04-08 09:17:58,Piaskowa / św. Ducha,Janiszewskiego (PWr),7
887,140334565,651328,2022-04-08 09:04:17,2022-04-08 09:18:12,Traugutta / Pułaskiego,Kamienna / Borowska (Aquapark),14
888,140334953,650519,2022-04-08 09:12:10,2022-04-08 09:18:24,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki / Polaka,7
889,140335090,651480,2022-04-08 09:15:12,2022-04-08 09:18:55,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),4
890,140335247,651268,2022-04-08 09:18:41,2022-04-08 09:19:07,Wróblewskiego (Teki),Wróblewskiego (Teki),1
891,140335067,57921,2022-04-08 09:14:47,2022-04-08 09:19:18,Plac Powstańców Warszawy (Muzeum Narodowe),Wita Stwosza / Szewska,5
892,140334822,650920,2022-04-08 09:09:30,2022-04-08 09:19:31,Kazimierza Wielkiego (Helios),Plac Staszica,11
893,140335118,651300,2022-04-08 09:15:48,2022-04-08 09:19:36,Rondo Reagana,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),4
894,140334664,650353,2022-04-08 09:06:27,2022-04-08 09:20:37,Janiszewskiego (PWr),Plac Dominikański (Galeria Dominikańska),15
895,140334999,57815,2022-04-08 09:12:55,2022-04-08 09:20:40,Plac Powstańców Warszawy (Muzeum Narodowe),Rynek,8
896,140335102,57116,2022-04-08 09:15:30,2022-04-08 09:21:06,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,6
897,140335143,57336,2022-04-08 09:16:20,2022-04-08 09:21:51,Drzewieckiego / Dedala,Na Ostatnim Groszu,6
898,140335277,57080,2022-04-08 09:19:24,2022-04-08 09:21:55,Poza stacją,Fosa Miejska ,3
899,140335110,57719,2022-04-08 09:15:42,2022-04-08 09:22:02,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),7
900,140335015,651454,2022-04-08 09:13:27,2022-04-08 09:22:12,Zaporoska / Wielka / Krucza,Kamienna / Borowska (Aquapark),9
901,140334902,57403,2022-04-08 09:11:01,2022-04-08 09:22:38,Wróblewskiego (ZOO),Na Grobli (PWr - Geocentrum),12
902,140335048,57847,2022-04-08 09:14:19,2022-04-08 09:23:02,Poza stacją,Poza stacją,9
903,140335130,651050,2022-04-08 09:16:07,2022-04-08 09:23:15,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),8
904,140334811,57697,2022-04-08 09:09:16,2022-04-08 09:23:25,Kozanowska/Pałucka,Kozanowska/Pałucka,15
905,140335176,57694,2022-04-08 09:17:03,2022-04-08 09:23:37,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),7
906,140335202,57989,2022-04-08 09:17:37,2022-04-08 09:23:58,Plac Grunwaldzki / Polaka,Walońska (Angel Poland Group),7
907,140335221,57682,2022-04-08 09:18:05,2022-04-08 09:24:11,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
908,140335286,650971,2022-04-08 09:19:33,2022-04-08 09:24:20,Legnicka (Park Magnolia),Legnicka / Zachodnia ,5
909,140335377,57269,2022-04-08 09:21:22,2022-04-08 09:24:37,Semaforowa,Mościckiego (stacja kolejowa),4
910,140335101,651363,2022-04-08 09:15:29,2022-04-08 09:24:49,Komandorska / Kamienna,Szczęśliwa (Sky Tower),10
911,140334976,57996,2022-04-08 09:12:31,2022-04-08 09:24:54,Legnicka / Młodych Techników,Pereca / Grabiszyńska,13
912,140334805,650933,2022-04-08 09:09:11,2022-04-08 09:26:13,Skarbowców / Wietrzna,Aleja Bielany,18
913,140334853,651036,2022-04-08 09:10:06,2022-04-08 09:26:26,Plac Jana Pawła II (Akademia Muzyczna),Plac Powstańców Warszawy (Muzeum Narodowe),17
914,140334868,650260,2022-04-08 09:10:17,2022-04-08 09:26:29,Poza stacją,Kamienna / Borowska (Aquapark),17
915,140335602,650963,2022-04-08 09:26:24,2022-04-08 09:26:58,Aleja Kromera,Aleja Kromera,1
916,140334955,651662,2022-04-08 09:12:14,2022-04-08 09:27:55,Poza stacją,Poza stacją,16
917,140334950,651705,2022-04-08 09:12:04,2022-04-08 09:27:56,Poza stacją,Poza stacją,16
918,140334733,651385,2022-04-08 09:07:42,2022-04-08 09:28:26,Partyzantów / Okrzei,Piaskowa / św. Ducha,21
919,140335461,57479,2022-04-08 09:23:35,2022-04-08 09:29:17,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
920,140335276,650136,2022-04-08 09:19:24,2022-04-08 09:29:18,Wróblewskiego (Teki),Bacciarellego / pętla autobusowa,10
921,140335323,650689,2022-04-08 09:20:19,2022-04-08 09:29:19,Pereca / Grabiszyńska,Plac Legionów,9
922,140335384,651076,2022-04-08 09:21:29,2022-04-08 09:29:25,Żmigrodzka / Marino,Obornicka / Bałtycka,8
923,140335249,650396,2022-04-08 09:18:43,2022-04-08 09:30:10,Plac Grunwaldzki / Polaka,Dworzec Główny ,12
924,140335542,651271,2022-04-08 09:25:11,2022-04-08 09:30:51,"Dworzec Główny, południe",Gliniana / Gajowa,6
925,140335162,57570,2022-04-08 09:16:42,2022-04-08 09:31:28,Plac Grunwaldzki (DS Ołówek),Poza stacją,15
926,140335450,650707,2022-04-08 09:23:24,2022-04-08 09:31:42,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),9
927,140335373,650753,2022-04-08 09:21:15,2022-04-08 09:31:54,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Nowowiejska / Wyszyńskiego,11
928,140335189,651283,2022-04-08 09:17:24,2022-04-08 09:31:57,Poza stacją,Kazimierza Wielkiego (Helios),15
929,140335367,650231,2022-04-08 09:21:07,2022-04-08 09:33:02,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,12
930,140335357,650401,2022-04-08 09:20:52,2022-04-08 09:33:34,Kamieńskiego,Bałtycka / Żmigrodzka,13
931,140335903,57424,2022-04-08 09:33:02,2022-04-08 09:33:40,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
932,140335145,57453,2022-04-08 09:16:26,2022-04-08 09:34:33,Opolska / pętla tramwajowa,Kościuszki / Komuny Paryskiej / Zgodna,19
933,140335061,650927,2022-04-08 09:14:38,2022-04-08 09:35:06,Świeradowska (Ferio Gaj ),Powstańców Śląskich (Arkady Wrocławskie),21
934,140335388,57707,2022-04-08 09:21:43,2022-04-08 09:35:14,Promenady Wrocławskie,Bezpieczna / Obornicka,14
935,140335714,57882,2022-04-08 09:28:52,2022-04-08 09:35:31,Hubska / Prudnicka,Kościuszki / Pułaskiego,7
936,140335647,57580,2022-04-08 09:27:27,2022-04-08 09:35:37,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,9
937,140335164,650910,2022-04-08 09:16:50,2022-04-08 09:35:40,Plac Kościuszki (Renoma),al. Kochanowskiego / Śniadeckich ,19
938,140334960,57470,2022-04-08 09:12:18,2022-04-08 09:36:01,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,24
939,140336029,650830,2022-04-08 09:35:39,2022-04-08 09:39:01,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
940,140335652,57496,2022-04-08 09:27:37,2022-04-08 09:39:23,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,12
941,140335754,650379,2022-04-08 09:29:54,2022-04-08 09:39:42,Żelazna / Pereca,Powstańców Śląskich (Arkady Wrocławskie),10
942,140335987,57066,2022-04-08 09:34:42,2022-04-08 09:39:50,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,6
943,140335188,650889,2022-04-08 09:17:23,2022-04-08 09:39:53,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Skierniewicka,23
944,140335755,57002,2022-04-08 09:29:55,2022-04-08 09:39:58,Żelazna / Pereca,Powstańców Śląskich (Arkady Wrocławskie),11
945,140335969,57847,2022-04-08 09:34:25,2022-04-08 09:40:01,Poza stacją,Poza stacją,6
946,140335711,57013,2022-04-08 09:28:50,2022-04-08 09:40:08,Poza stacją,Wita Stwosza / Szewska,12
947,140335340,58000,2022-04-08 09:20:31,2022-04-08 09:40:26,Aleja Kromera,Plac Dominikański (Galeria Dominikańska),20
948,140335648,57432,2022-04-08 09:27:30,2022-04-08 09:41:05,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Borowska (Aquapark),14
949,140336186,651276,2022-04-08 09:38:27,2022-04-08 09:41:38,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,4
950,140336350,57476,2022-04-08 09:41:25,2022-04-08 09:41:58,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
951,140335848,57911,2022-04-08 09:31:55,2022-04-08 09:42:01,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,11
952,140335951,650353,2022-04-08 09:34:13,2022-04-08 09:42:36,Plac Dominikański (Galeria Dominikańska),Janiszewskiego (PWr),9
953,140336050,650515,2022-04-08 09:36:13,2022-04-08 09:42:47,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
954,140336118,650423,2022-04-08 09:37:17,2022-04-08 09:42:59,Reymonta / Kleczkowska,Plac Staszica,6
955,140336191,57570,2022-04-08 09:38:34,2022-04-08 09:43:03,Poza stacją,Poza stacją,5
956,140336081,57682,2022-04-08 09:36:37,2022-04-08 09:44:02,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,8
957,140336187,650151,2022-04-08 09:38:27,2022-04-08 09:44:48,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,7
958,140336199,57787,2022-04-08 09:38:38,2022-04-08 09:44:51,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,7
959,140335962,57545,2022-04-08 09:34:21,2022-04-08 09:45:10,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,11
960,140335925,57314,2022-04-08 09:33:29,2022-04-08 09:45:45,Poza stacją,Ślężna / pętla tramwajowa,13
961,140336057,57076,2022-04-08 09:36:18,2022-04-08 09:45:45,Powstańcow Śląskich / Aleja Hallera,Dworzec Główny ,10
962,140336051,651329,2022-04-08 09:36:14,2022-04-08 09:45:52,Powstańcow Śląskich / Aleja Hallera,Dworzec Główny ,10
963,140335808,650529,2022-04-08 09:31:12,2022-04-08 09:46:39,Norwida / Wyspiańskiego (PWr),Dyrekcyjna / Borowska (Wroclavia),16
964,140336341,57260,2022-04-08 09:41:17,2022-04-08 09:47:25,Komandorska / Kamienna,Poza stacją,7
965,140335596,650581,2022-04-08 09:26:21,2022-04-08 09:47:43,Na Grobli (PWr - Geocentrum),Pereca / Grabiszyńska,22
966,140336495,57498,2022-04-08 09:44:09,2022-04-08 09:47:48,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,4
967,140335879,57867,2022-04-08 09:32:28,2022-04-08 09:49:20,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,17
968,140336474,651160,2022-04-08 09:43:42,2022-04-08 09:49:44,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),7
969,140336382,57969,2022-04-08 09:42:05,2022-04-08 09:49:55,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,8
970,140335632,651258,2022-04-08 09:27:04,2022-04-08 09:51:38,Aleja Hallera / Mielecka,Lotnicza / Na Ostatnim Groszu,25
971,140336004,650905,2022-04-08 09:35:05,2022-04-08 09:51:42,Żmigrodzka / Broniewskiego,Dworzec Główny ,17
972,140336906,651080,2022-04-08 09:51:04,2022-04-08 09:51:43,Graniczna / Strzegomska,Graniczna / Strzegomska,1
973,140336883,58000,2022-04-08 09:50:42,2022-04-08 09:51:57,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
974,140335507,651163,2022-04-08 09:24:21,2022-04-08 09:52:19,Poza stacją,Drobnera / Plac Bema,28
975,140335914,651128,2022-04-08 09:33:17,2022-04-08 09:52:21,Joliot-Curie (Uwr),Partyzantów / Okrzei,20
976,140336141,57947,2022-04-08 09:37:44,2022-04-08 09:52:47,Kościuszki / Komuny Paryskiej / Zgodna,Wita Stwosza / Szewska,16
977,140336833,650057,2022-04-08 09:49:45,2022-04-08 09:52:52,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
978,140336408,651286,2022-04-08 09:42:29,2022-04-08 09:53:17,Na Grobli (PWr - Geocentrum),Dworzec Główny ,11
979,140336467,650659,2022-04-08 09:43:33,2022-04-08 09:53:26,Plac Staszica,Rynek,10
980,140336301,650376,2022-04-08 09:40:32,2022-04-08 09:53:31,Drobnera / Dubois,Drobnera / Dubois,13
981,140335775,650248,2022-04-08 09:30:23,2022-04-08 09:53:38,Bezpieczna / Obornicka,Plac Powstańców Warszawy (Muzeum Narodowe),24
982,140336148,650311,2022-04-08 09:37:52,2022-04-08 09:53:39,Wita Stwosza / Szewska,Fabryczna / Wagonowa,16
983,140336416,651521,2022-04-08 09:42:38,2022-04-08 09:54:08,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),12
984,140335970,650466,2022-04-08 09:34:25,2022-04-08 09:54:12,Kurkowa / Dubois,Kościuszki / Komuny Paryskiej / Zgodna,20
985,140336710,651391,2022-04-08 09:47:44,2022-04-08 09:54:25,Pereca / Grabiszyńska,Pereca / Grabiszyńska,7
986,140336147,651271,2022-04-08 09:37:52,2022-04-08 09:54:50,Gliniana / Gajowa,Wita Stwosza / Szewska,17
987,140335906,57710,2022-04-08 09:33:03,2022-04-08 09:55:04,Legnicka (Park Magnolia),Legnicka (Park Magnolia),23
988,140336843,57867,2022-04-08 09:50:02,2022-04-08 09:55:23,Centrum Handlowe Auchan Bielany,Aleja Bielany,6
989,140337092,651188,2022-04-08 09:54:40,2022-04-08 09:55:57,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
990,140336441,57668,2022-04-08 09:43:02,2022-04-08 09:56:13,Poza stacją,Bezpieczna/Jugosławiańska,14
991,140336956,57419,2022-04-08 09:52:03,2022-04-08 09:56:16,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),5
992,140336633,651367,2022-04-08 09:46:30,2022-04-08 09:56:24,pl. Orląt Lwowskich,Dworzec Główny ,10
993,140336193,57964,2022-04-08 09:38:35,2022-04-08 09:56:49,Traugutta / Kościuszki,Nyska / Jesionowa,19
994,140336383,57729,2022-04-08 09:42:05,2022-04-08 09:57:11,Piławska,Powstańców Śląskich/Orla,16
995,140336388,57453,2022-04-08 09:42:09,2022-04-08 09:57:12,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,16
996,140336860,650125,2022-04-08 09:50:16,2022-04-08 09:57:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Dworzec Główny ,8
997,140337009,650849,2022-04-08 09:53:11,2022-04-08 09:57:34,Wróblewskiego (ZOO),Łukasiewicza / Smoluchowskiego (PWr),5
998,140336774,650021,2022-04-08 09:48:49,2022-04-08 09:57:59,Rogowska / Zemska,Poza stacją,10
999,140336846,650885,2022-04-08 09:50:05,2022-04-08 09:58:58,Pilczycka / Kozanowska,Lotnicza / Metalowców,9
1000,140336841,651275,2022-04-08 09:49:59,2022-04-08 09:59:17,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
1001,140337079,651080,2022-04-08 09:54:24,2022-04-08 10:00:40,Graniczna / Strzegomska,Graniczna / Strzegomska,7
1002,140336933,651560,2022-04-08 09:51:32,2022-04-08 10:00:43,Rondo Reagana,Wróblewskiego (Teki),10
1003,140337236,57847,2022-04-08 09:57:46,2022-04-08 10:00:55,Poza stacją,Poza stacją,4
1004,140337059,651030,2022-04-08 09:54:04,2022-04-08 10:01:09,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),8
1005,140336977,57607,2022-04-08 09:52:28,2022-04-08 10:02:13,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,10
1006,140337303,57113,2022-04-08 09:59:16,2022-04-08 10:03:40,Plac Uniwersytecki (UWr),Rynek,5
1007,140336581,651088,2022-04-08 09:45:36,2022-04-08 10:03:43,"Grochowa / Jemiołowa,",Kurkowa / Dubois,19
1008,140337085,650067,2022-04-08 09:54:34,2022-04-08 10:04:26,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,10
1009,140335913,650676,2022-04-08 09:33:17,2022-04-08 10:04:41,Aleja Hallera / Mielecka,Rynek,32
1010,140336161,57982,2022-04-08 09:38:00,2022-04-08 10:04:52,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,27
1011,140337011,651308,2022-04-08 09:53:15,2022-04-08 10:05:17,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),13
1012,140337300,650689,2022-04-08 09:59:09,2022-04-08 10:05:20,Plac Legionów,Poza stacją,7
1013,140335875,650753,2022-04-08 09:32:24,2022-04-08 10:06:37,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,35
1014,140337175,650895,2022-04-08 09:56:36,2022-04-08 10:06:47,"Dworzec Główny, południe",Walońska (Angel Poland Group),11
1015,140336525,651204,2022-04-08 09:44:44,2022-04-08 10:06:51,Poza stacją,Poza stacją,23
1016,140337394,650436,2022-04-08 10:01:17,2022-04-08 10:06:54,Kowalska/Lechitów,Kwidzyńska pętla,6
