,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2391,144400519,57949,2022-05-17 10:38:10,2022-05-17 10:45:03,"Dworzec Główny, południe",Kościuszki / Pułaskiego,7
2392,144400732,650261,2022-05-17 10:41:07,2022-05-17 10:45:23,Traugutta / Kościuszki,Rakowiecka,5
2393,144399975,650514,2022-05-17 10:30:29,2022-05-17 10:45:32,Kurkowa / Dubois,Rondo Reagana,16
2394,144399887,57195,2022-05-17 10:29:11,2022-05-17 10:45:36,Aleja Kromera,Rondo Reagana,17
2395,144400748,57506,2022-05-17 10:41:14,2022-05-17 10:45:39,Partyzantów / Okrzei,Stadion Olimpijski,5
2396,144399870,57099,2022-05-17 10:28:52,2022-05-17 10:45:40,Aleja Kromera,Rondo Reagana,17
2397,144399506,651150,2022-05-17 10:23:15,2022-05-17 10:45:47,Poza stacją,Poza stacją,23
2398,144400768,650175,2022-05-17 10:41:29,2022-05-17 10:45:53,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",5
2399,144400662,57976,2022-05-17 10:40:11,2022-05-17 10:46:09,Legnicka / Zachodnia ,Legnicka (Park Magnolia),6
2400,144400959,651126,2022-05-17 10:43:56,2022-05-17 10:46:12,Rondo Reagana,Sienkiewicza / Piastowska,3
2401,144400635,651000,2022-05-17 10:39:44,2022-05-17 10:46:30,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (ZOO),7
2402,144400077,650039,2022-05-17 10:32:03,2022-05-17 10:46:31,Bystrzycka / Idzikowskiego,Legnicka (Park Magnolia),15
2403,144400607,651480,2022-05-17 10:39:21,2022-05-17 10:46:47,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),8
2404,144400253,57757,2022-05-17 10:34:38,2022-05-17 10:47:16,Ślężna / Kamienna (Uniw. Ekonomiczny),Traugutta / Pułaskiego,13
2405,144400466,650795,2022-05-17 10:37:37,2022-05-17 10:47:42,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,11
2406,144399749,57576,2022-05-17 10:27:04,2022-05-17 10:47:48,Aleja Hallera / Mielecka,Nyska / Jesionowa,21
2407,144401040,57961,2022-05-17 10:44:45,2022-05-17 10:47:55,Bezpieczna / Obornicka,Obornicka / Bałtycka,4
2408,144400870,650638,2022-05-17 10:42:48,2022-05-17 10:47:57,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
2409,144400728,650068,2022-05-17 10:41:06,2022-05-17 10:48:04,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),7
2410,144401217,650412,2022-05-17 10:47:33,2022-05-17 10:48:06,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),1
2411,144400393,650144,2022-05-17 10:36:41,2022-05-17 10:48:16,Przyjaźni,Skarbowców / Wietrzna,12
2412,144400939,650299,2022-05-17 10:43:45,2022-05-17 10:48:17,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
2413,144400472,57343,2022-05-17 10:37:38,2022-05-17 10:48:22,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),11
2414,144399137,57742,2022-05-17 10:17:39,2022-05-17 10:48:42,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Gazowa / Międzyleska,32
2415,144400923,651558,2022-05-17 10:43:29,2022-05-17 10:48:42,Legnicka / Zachodnia ,Legnicka / Młodych Techników,6
2416,144399113,57026,2022-05-17 10:17:17,2022-05-17 10:48:46,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Gazowa / Międzyleska,32
2417,144401215,57448,2022-05-17 10:47:31,2022-05-17 10:48:59,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
2418,144401049,57773,2022-05-17 10:44:53,2022-05-17 10:49:06,Piaskowa / św. Ducha,Drobnera / Plac Bema,5
2419,144400345,650876,2022-05-17 10:36:03,2022-05-17 10:49:12,Traugutta / Kościuszki,Drobnera / Plac Bema,14
2420,144400271,650982,2022-05-17 10:34:55,2022-05-17 10:49:13,Przyjaźni,Zwycięska / Agrestowa,15
2421,144400507,650236,2022-05-17 10:38:04,2022-05-17 10:49:20,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),12
2422,144400293,650496,2022-05-17 10:35:13,2022-05-17 10:49:32,Poza stacją,Młodych Techników,15
2423,144400654,57057,2022-05-17 10:39:58,2022-05-17 10:49:39,Traugutta / Pułaskiego,Rondo Reagana,10
2424,144401087,651346,2022-05-17 10:45:26,2022-05-17 10:49:39,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,5
2425,144399893,57205,2022-05-17 10:29:17,2022-05-17 10:49:43,Jagodzińska / Buforowa,Jagodzińska / Buforowa,21
2426,144400314,650660,2022-05-17 10:35:32,2022-05-17 10:49:43,Żeromskiego / Daszyńskiego,al. Kochanowskiego / Śniadeckich ,15
2427,144400781,57844,2022-05-17 10:41:42,2022-05-17 10:49:44,Pilczycka / Kozanowska,Lotnicza / Bajana,9
2428,144400704,650962,2022-05-17 10:40:47,2022-05-17 10:49:55,Sienkiewicza / Piastowska,Drobnera / Plac Bema,10
2429,144400502,57622,2022-05-17 10:38:02,2022-05-17 10:49:57,Hallera / Odkrywców,Solskiego / al. Piastów,12
2430,144401085,651551,2022-05-17 10:45:24,2022-05-17 10:50:11,Otyńska,Fabryczna / Wagonowa,5
2431,144400884,650984,2022-05-17 10:42:59,2022-05-17 10:50:19,Komandorska / Kamienna,Kamienna / Tomaszowska,8
2432,144400848,57963,2022-05-17 10:42:32,2022-05-17 10:51:20,Aleja Kromera,Krzywoustego / Korona,9
2433,144400826,57322,2022-05-17 10:42:18,2022-05-17 10:51:23,Walońska (Angel Poland Group),Szewska / Kazimierza Wielkiego ,10
2434,144401096,651037,2022-05-17 10:45:33,2022-05-17 10:51:26,Janiszewskiego (PWr),Walońska (Angel Poland Group),6
2435,144401023,57847,2022-05-17 10:44:30,2022-05-17 10:51:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,8
2436,144400623,650239,2022-05-17 10:39:36,2022-05-17 10:51:58,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,13
2437,144400527,57496,2022-05-17 10:38:22,2022-05-17 10:51:59,Ślężna / Skierniewicka,Grota-Roweckiego / Parafialna,14
2438,144400961,651014,2022-05-17 10:43:56,2022-05-17 10:52:18,Czekoladowa / Wałbrzyska,Aleja Bielany,9
2439,144400277,650152,2022-05-17 10:34:57,2022-05-17 10:52:24,Przyjaźni,Dworzec Główny ,18
2440,144400133,650208,2022-05-17 10:32:41,2022-05-17 10:52:53,Poza stacją,Poza stacją,21
2441,144400413,650987,2022-05-17 10:36:54,2022-05-17 10:53:22,Piaskowa / św. Ducha,Piaskowa / św. Ducha,17
2442,144400402,57917,2022-05-17 10:36:47,2022-05-17 10:53:25,Piaskowa / św. Ducha,Piaskowa / św. Ducha,17
2443,144400459,57714,2022-05-17 10:37:28,2022-05-17 10:53:46,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,17
2444,144401417,651128,2022-05-17 10:50:04,2022-05-17 10:53:58,Legnicka / Wejherowska,Popowice,4
2445,144401461,651561,2022-05-17 10:50:34,2022-05-17 10:54:18,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),4
2446,144401389,57512,2022-05-17 10:49:40,2022-05-17 10:54:20,Łukasiewicza / Smoluchowskiego (PWr),Norwida / Wyspiańskiego (PWr),5
2447,144401243,57757,2022-05-17 10:47:49,2022-05-17 10:54:26,Traugutta / Pułaskiego,Janiszewskiego (PWr),7
2448,144400787,57727,2022-05-17 10:41:45,2022-05-17 10:54:27,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,13
2449,144399835,651230,2022-05-17 10:28:23,2022-05-17 10:54:38,Plac Staszica,Plac Staszica,27
2450,144401239,57472,2022-05-17 10:47:46,2022-05-17 10:54:44,Traugutta / Pułaskiego,Janiszewskiego (PWr),7
2451,144400609,650718,2022-05-17 10:39:24,2022-05-17 10:55:01,Poza stacją,Traugutta / Pułaskiego,16
2452,144399723,57822,2022-05-17 10:26:42,2022-05-17 10:55:23,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,29
2453,144400763,57979,2022-05-17 10:41:25,2022-05-17 10:55:25,Ślężna / Aleja Wiśniowa,Skarbowców / Wietrzna,14
2454,144401262,57492,2022-05-17 10:48:10,2022-05-17 10:55:34,Łukasiewicza / Smoluchowskiego (PWr),Walońska (Angel Poland Group),8
2455,144400481,57021,2022-05-17 10:37:44,2022-05-17 10:55:39,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),18
2456,144400628,650470,2022-05-17 10:39:40,2022-05-17 10:55:46,Plac Grunwaldzki / Polaka,Dyrekcyjna / Borowska (Wroclavia),17
2457,144401109,650034,2022-05-17 10:45:44,2022-05-17 10:55:50,Konduktorska,Świeradowska / Krynicka,11
2458,144400587,651107,2022-05-17 10:39:10,2022-05-17 10:55:59,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,17
2459,144400890,651267,2022-05-17 10:43:04,2022-05-17 10:55:59,Zaporoska / Grabiszyńska,Szczęśliwa (Sky Tower),13
2460,144401072,650106,2022-05-17 10:45:13,2022-05-17 10:55:59,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,11
2461,144401297,57604,2022-05-17 10:48:32,2022-05-17 10:56:11,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,8
2462,144401445,650295,2022-05-17 10:50:23,2022-05-17 10:56:30,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki / Polaka,7
2463,144400914,650642,2022-05-17 10:43:22,2022-05-17 10:56:42,Gliniana / Gajowa,pl. Orląt Lwowskich,14
2464,144401351,650574,2022-05-17 10:49:10,2022-05-17 10:56:46,Walońska (Angel Poland Group),Poza stacją,8
2465,144399547,651096,2022-05-17 10:23:59,2022-05-17 10:56:51,Powstańców Śląskich/Orla,Plac Dominikański (Galeria Dominikańska),33
2466,144401305,57754,2022-05-17 10:48:39,2022-05-17 10:56:58,"Dworzec Główny, południe",Nyska / Jesionowa,9
2467,144401456,650480,2022-05-17 10:50:32,2022-05-17 10:57:23,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),7
2468,144401918,57183,2022-05-17 10:56:40,2022-05-17 10:57:23,Aleja Kromera,Aleja Kromera,1
2469,144401916,57223,2022-05-17 10:56:38,2022-05-17 10:57:35,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
2470,144401426,57115,2022-05-17 10:50:10,2022-05-17 10:57:39,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,8
2471,144401965,650328,2022-05-17 10:57:17,2022-05-17 10:57:44,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,1
2472,144401191,650668,2022-05-17 10:47:13,2022-05-17 10:58:05,Sienkiewicza / Piastowska,Promenady Wrocławskie,11
2473,144401242,57910,2022-05-17 10:47:49,2022-05-17 10:58:11,Lotnicza / Metalowców,Legnicka / Wejherowska,11
2474,144399275,650644,2022-05-17 10:19:51,2022-05-17 10:58:14,Walońska (Angel Poland Group),Szczęśliwa (Sky Tower),39
2475,144401132,651044,2022-05-17 10:46:04,2022-05-17 10:58:22,Poza stacją,Wałbrzyska - pętla tramwajowa,13
2476,144401631,57769,2022-05-17 10:52:48,2022-05-17 10:58:26,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),6
2477,144401576,651557,2022-05-17 10:52:10,2022-05-17 10:58:58,Na Grobli (PWr - Geocentrum),Wita Stwosza / Szewska,7
2478,144402042,57886,2022-05-17 10:58:18,2022-05-17 10:59:02,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,1
2479,144402014,57568,2022-05-17 10:58:00,2022-05-17 10:59:19,Kurkowa / Dubois,Kurkowa / Dubois,2
2480,144400318,651372,2022-05-17 10:35:35,2022-05-17 10:59:26,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,24
2481,144401030,650278,2022-05-17 10:44:37,2022-05-17 11:00:08,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,16
2482,144401619,650226,2022-05-17 10:52:43,2022-05-17 11:00:11,Ślężna / Skierniewicka,Krzycka / Aleja Karkonoska (Park Południowy),8
2483,144402119,650755,2022-05-17 10:59:31,2022-05-17 11:00:11,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
2484,144402164,57775,2022-05-17 11:00:07,2022-05-17 11:00:34,Aleja Bielany,Aleja Bielany,1
2485,144401763,650689,2022-05-17 10:54:34,2022-05-17 11:00:42,Olszewskiego / Spółdzielcza,Partyzantów / Okrzei,7
2486,144401476,57844,2022-05-17 10:50:46,2022-05-17 11:00:50,Lotnicza / Bajana,Popowice,11
2487,144401610,57507,2022-05-17 10:52:37,2022-05-17 11:01:01,Gazowa / Międzyleska,Świeradowska / Krynicka,9
2488,144401764,57493,2022-05-17 10:54:34,2022-05-17 11:01:01,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,7
2489,144401431,651386,2022-05-17 10:50:16,2022-05-17 11:01:05,Norwida / Wyspiańskiego (PWr),Kościuszki / Pułaskiego,11
2490,144401364,650573,2022-05-17 10:49:16,2022-05-17 11:01:09,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),12
2491,144401261,651126,2022-05-17 10:48:08,2022-05-17 11:01:13,Sienkiewicza / Piastowska,Piaskowa / św. Ducha,14
2492,144401533,651535,2022-05-17 10:51:36,2022-05-17 11:01:36,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,10
2493,144401966,57847,2022-05-17 10:57:17,2022-05-17 11:01:38,Poza stacją,Poza stacją,5
2494,144402173,651398,2022-05-17 11:00:15,2022-05-17 11:01:52,Berenta / Kasprowicza,Berenta / Kasprowicza,2
2495,144401863,57428,2022-05-17 10:56:00,2022-05-17 11:02:02,Plac Dominikański (Galeria Dominikańska),Poza stacją,7
2496,144400627,57596,2022-05-17 10:39:40,2022-05-17 11:02:30,Traugutta / Pułaskiego,Plac Świętego Macieja / Trzebnicka,23
2497,144399636,57841,2022-05-17 10:25:23,2022-05-17 11:02:37,Kutrzeby / Hubala,Grabiszyńska / Aleja Hallera,38
2498,144401887,57967,2022-05-17 10:56:17,2022-05-17 11:02:39,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Skierniewicka,7
2499,144399927,57786,2022-05-17 10:29:49,2022-05-17 11:02:59,Kołłątaja / Podwale,Jagodzińska / Buforowa,34
2500,144401809,650287,2022-05-17 10:55:10,2022-05-17 11:03:02,Traugutta / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),8
2501,144401818,650549,2022-05-17 10:55:19,2022-05-17 11:03:29,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Plac Grunwaldzki / Polaka,9
2502,144402235,57118,2022-05-17 11:01:12,2022-05-17 11:03:36,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
2503,144401796,57954,2022-05-17 10:55:00,2022-05-17 11:03:46,Wyszyńskiego / Szczytnicka,Łukasiewicza / Smoluchowskiego (PWr),9
2504,144401002,57745,2022-05-17 10:44:17,2022-05-17 11:03:49,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,20
2505,144401787,650679,2022-05-17 10:54:56,2022-05-17 11:03:56,Plac Powstańców Warszawy (Muzeum Narodowe),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),9
2506,144401603,57713,2022-05-17 10:52:31,2022-05-17 11:04:03,Legnicka (Park Magnolia),Legnicka / Młodych Techników,12
2507,144400834,651232,2022-05-17 10:42:22,2022-05-17 11:04:23,Bałtycka / Żmigrodzka,Bezpieczna / Obornicka,23
2508,144402094,650811,2022-05-17 10:59:09,2022-05-17 11:04:23,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,6
2509,144402143,650943,2022-05-17 10:59:51,2022-05-17 11:04:28,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,5
2510,144401705,57011,2022-05-17 10:53:42,2022-05-17 11:04:32,Promenady Wrocławskie,Plac Grunwaldzki (DS Ołówek),11
2511,144401158,650331,2022-05-17 10:46:31,2022-05-17 11:04:53,Aleja Kromera,Na Grobli (PWr - Geocentrum),19
2512,144401983,651067,2022-05-17 10:57:29,2022-05-17 11:05:03,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,8
2513,144402050,650613,2022-05-17 10:58:28,2022-05-17 11:05:11,Walońska (Angel Poland Group),Janiszewskiego (PWr),7
2514,144401798,57505,2022-05-17 10:55:01,2022-05-17 11:05:14,Grabiszyńska / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),11
2515,144402220,57882,2022-05-17 11:01:01,2022-05-17 11:05:16,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
2516,144401895,650630,2022-05-17 10:56:23,2022-05-17 11:05:29,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki / Polaka,10
2517,144401468,650853,2022-05-17 10:50:39,2022-05-17 11:05:31,"Dworzec Główny, południe",Śrubowa / Strzegomska,15
2518,144401910,57512,2022-05-17 10:56:32,2022-05-17 11:05:32,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki / Polaka,9
2519,144401295,57169,2022-05-17 10:48:31,2022-05-17 11:05:39,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),"Dworzec Główny, południe",18
2520,144401885,650650,2022-05-17 10:56:16,2022-05-17 11:05:49,Wróblewskiego (Teki),Janiszewskiego (PWr),10
2521,144402133,651066,2022-05-17 10:59:42,2022-05-17 11:06:14,Na Grobli (PWr - Geocentrum),Janiszewskiego (PWr),7
2522,144402001,650624,2022-05-17 10:57:41,2022-05-17 11:06:37,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),9
2523,144402003,57288,2022-05-17 10:57:44,2022-05-17 11:06:45,Wyszyńskiego / Szczytnicka,Traugutta / Kościuszki,10
2524,144401414,650476,2022-05-17 10:50:02,2022-05-17 11:06:48,Traugutta / Kościuszki,Plac Legionów,17
2525,144401975,57653,2022-05-17 10:57:21,2022-05-17 11:06:50,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),10
2526,144402214,57694,2022-05-17 11:00:54,2022-05-17 11:06:53,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,6
2527,144401674,651254,2022-05-17 10:53:18,2022-05-17 11:06:55,Rynek,Poza stacją,14
2528,144401865,57633,2022-05-17 10:56:02,2022-05-17 11:06:59,Nowowiejska / Górnickiego,Norwida / Wyspiańskiego (PWr),11
2529,144402043,57576,2022-05-17 10:58:19,2022-05-17 11:07:16,Nyska / Jesionowa,Nyska / Jesionowa,9
2530,144402403,57396,2022-05-17 11:03:37,2022-05-17 11:07:19,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
2531,144402662,57886,2022-05-17 11:06:49,2022-05-17 11:07:19,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),1
2532,144402048,650718,2022-05-17 10:58:27,2022-05-17 11:07:20,Traugutta / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),9
2533,144402285,651144,2022-05-17 11:01:58,2022-05-17 11:07:29,Plac Uniwersytecki (UWr),Plac Powstańców Warszawy (Muzeum Narodowe),6
2534,144401246,651143,2022-05-17 10:47:50,2022-05-17 11:07:40,Walońska (Angel Poland Group),Kurkowa / Dubois,20
2535,144402249,57728,2022-05-17 11:01:22,2022-05-17 11:07:47,Plac Grunwaldzki / Polaka,Dworzec Główny ,7
2536,144401717,57358,2022-05-17 10:53:52,2022-05-17 11:08:03,Plac Staszica,Berenta / Kasprowicza,15
2537,144401669,650496,2022-05-17 10:53:15,2022-05-17 11:08:14,Młodych Techników,Wyszyńskiego / Szczytnicka,15
2538,144402207,650962,2022-05-17 11:00:47,2022-05-17 11:08:27,Drobnera / Plac Bema,Nowowiejska / Górnickiego,8
2539,144402374,57276,2022-05-17 11:03:10,2022-05-17 11:08:39,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
2540,144402365,651264,2022-05-17 11:03:02,2022-05-17 11:08:47,Wróblewskiego (Teki),Janiszewskiego (PWr),6
2541,144402266,651482,2022-05-17 11:01:40,2022-05-17 11:08:52,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
2542,144402387,651386,2022-05-17 11:03:25,2022-05-17 11:08:52,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),6
2543,144401982,651257,2022-05-17 10:57:27,2022-05-17 11:08:57,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Traugutta / Pułaskiego,12
2544,144402772,57223,2022-05-17 11:08:09,2022-05-17 11:09:17,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
2545,144402246,650884,2022-05-17 11:01:21,2022-05-17 11:09:31,Traugutta / Kościuszki,Joliot-Curie (Uwr),9
2546,144401900,57818,2022-05-17 10:56:25,2022-05-17 11:09:48,Wyszyńskiego / Szczytnicka,Dworzec Główny ,14
2547,144402243,650955,2022-05-17 11:01:19,2022-05-17 11:10:11,Poza stacją,Janiszewskiego (PWr),9
2548,144402506,650456,2022-05-17 11:04:46,2022-05-17 11:10:17,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
2549,144401783,57674,2022-05-17 10:54:48,2022-05-17 11:10:34,Rynek,Berenta / Kasprowicza,16
2550,144401939,650696,2022-05-17 10:56:53,2022-05-17 11:10:48,Jedności Narodowej / Wyszyńskiego,Dworzec Główny ,14
2551,144401743,651332,2022-05-17 10:54:08,2022-05-17 11:11:01,Zaporoska / Grabiszyńska,Norwida / Wyspiańskiego (PWr),17
2552,144402398,651269,2022-05-17 11:03:33,2022-05-17 11:11:03,Plac Powstańców Warszawy (Muzeum Narodowe),Drobnera / Plac Bema,8
2553,144401822,650152,2022-05-17 10:55:22,2022-05-17 11:11:22,Dworzec Główny ,Na Grobli (PWr - Geocentrum),16
2554,144401942,650876,2022-05-17 10:56:59,2022-05-17 11:12:44,Drobnera / Plac Bema,Traugutta / Kościuszki,16
2555,144403028,650889,2022-05-17 11:11:22,2022-05-17 11:12:52,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,2
2556,144402359,57885,2022-05-17 11:03:00,2022-05-17 11:13:12,Plac Grunwaldzki / Polaka,Plac Uniwersytecki (UWr),11
2557,144402632,57151,2022-05-17 11:06:17,2022-05-17 11:13:21,Poza stacją,Janiszewskiego (PWr),8
2558,144402841,57115,2022-05-17 11:09:04,2022-05-17 11:13:34,Wyszyńskiego / Szczytnicka,Janiszewskiego (PWr),5
2559,144402059,57812,2022-05-17 10:58:35,2022-05-17 11:13:43,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,16
2560,144400483,57102,2022-05-17 10:37:46,2022-05-17 11:13:57,Wita Stwosza / Szewska,"Dworzec Główny, południe",37
2561,144400453,651010,2022-05-17 10:37:21,2022-05-17 11:14:08,Wita Stwosza / Szewska,"Dworzec Główny, południe",37
2562,144401976,651185,2022-05-17 10:57:21,2022-05-17 11:14:38,Kamienna / Borowska (Aquapark),Buforowa - Vivaldiego,18
2563,144402109,651212,2022-05-17 10:59:21,2022-05-17 11:14:39,Wróblewskiego (Teki),Marca Polo (Olimpia Port),16
2564,144402333,57604,2022-05-17 11:02:40,2022-05-17 11:14:39,Fosa Miejska ,Plac Jana Pawła II (Akademia Muzyczna),12
2565,144402555,650574,2022-05-17 11:05:31,2022-05-17 11:14:49,Poza stacją,Wróblewskiego (Teki),10
2566,144402746,650328,2022-05-17 11:07:53,2022-05-17 11:14:51,Poza stacją,pl. Orląt Lwowskich,7
2567,144402716,57287,2022-05-17 11:07:28,2022-05-17 11:14:55,Zaporoska / Grabiszyńska,pl. Orląt Lwowskich,8
2568,144402781,650229,2022-05-17 11:08:14,2022-05-17 11:14:55,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
2569,144402850,57487,2022-05-17 11:09:14,2022-05-17 11:14:58,Sienkiewicza / Piastowska,Janiszewskiego (PWr),6
2570,144401840,57002,2022-05-17 10:55:45,2022-05-17 11:15:09,Strachocińska / Wieśniacza,Marca Polo (Olimpia Port),20
2571,144402206,57183,2022-05-17 11:00:46,2022-05-17 11:15:20,Aleja Kromera,Nowowiejska / Jedności Narodowej,15
2572,144402533,650258,2022-05-17 11:05:07,2022-05-17 11:15:22,Konduktorska,Buforowa - Vivaldiego,11
2573,144402689,57037,2022-05-17 11:07:07,2022-05-17 11:15:36,Hubska / Prudnicka,Kościuszki / Pułaskiego,9
2574,144402279,651032,2022-05-17 11:01:54,2022-05-17 11:15:39,Rondo Reagana,Kurkowa / Dubois,14
2575,144401902,650034,2022-05-17 10:56:27,2022-05-17 11:15:51,Świeradowska / Krynicka,Świeradowska / Krynicka,20
2576,144402287,57399,2022-05-17 11:01:58,2022-05-17 11:15:55,Kurkowa / Dubois,Plac Grunwaldzki / Polaka,14
2577,144402740,651118,2022-05-17 11:07:46,2022-05-17 11:16:03,Krucza / Mielecka / Stalowa,Komandorska / Kamienna,9
2578,144401911,57555,2022-05-17 10:56:33,2022-05-17 11:16:06,Śrubowa / Strzegomska,Plac Dominikański (Galeria Dominikańska),20
2579,144399760,651047,2022-05-17 10:27:13,2022-05-17 11:16:15,Popowice,Poza stacją,50
2580,144399621,57853,2022-05-17 10:25:05,2022-05-17 11:16:24,Popowice,Popowice,52
2581,144399662,650996,2022-05-17 10:25:41,2022-05-17 11:16:25,Popowice,Popowice,51
2582,144402749,651011,2022-05-17 11:07:53,2022-05-17 11:16:41,Poza stacją,Fosa Miejska ,9
2583,144402407,650035,2022-05-17 11:03:40,2022-05-17 11:17:00,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Traugutta / Pułaskiego,14
2584,144402580,57198,2022-05-17 11:05:45,2022-05-17 11:17:01,Skarbowców / Wietrzna,Ślężna / Skierniewicka,12
2585,144402203,57714,2022-05-17 11:00:42,2022-05-17 11:17:08,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),17
2586,144402678,57124,2022-05-17 11:06:58,2022-05-17 11:17:12,Plac Legionów,Grabiszyńska / Magazynierska (Corte Verona),11
2587,144402715,57622,2022-05-17 11:07:28,2022-05-17 11:17:14,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,10
2588,144402911,57512,2022-05-17 11:10:09,2022-05-17 11:17:34,Plac Grunwaldzki / Polaka,Łukasiewicza / Smoluchowskiego (PWr),8
2589,144402543,57713,2022-05-17 11:05:22,2022-05-17 11:18:19,Legnicka / Młodych Techników,Wita Stwosza / Szewska,13
2590,144402833,650962,2022-05-17 11:09:01,2022-05-17 11:18:27,Nowowiejska / Górnickiego,Na Grobli (PWr - Geocentrum),10
2591,144402178,57496,2022-05-17 11:00:19,2022-05-17 11:18:36,Grota-Roweckiego / Parafialna,Szczęśliwa (Sky Tower),19
2592,144402342,57822,2022-05-17 11:02:46,2022-05-17 11:19:15,Plac Grunwaldzki / Polaka,Kamienna / Borowska (Aquapark),17
2593,144403036,651531,2022-05-17 11:11:30,2022-05-17 11:19:18,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,8
2594,144402778,650429,2022-05-17 11:08:11,2022-05-17 11:19:19,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),12
