,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
468,140046687,57860,2022-04-04 07:57:37,2022-04-04 08:04:58,Kozanowska / Pilczycka,Na Ostatnim Groszu,8
469,140046915,57111,2022-04-04 08:01:33,2022-04-04 08:04:58,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),4
470,140046473,650032,2022-04-04 07:54:38,2022-04-04 08:05:01,Drzewieckiego / Dedala,Legnicka (Park Magnolia),11
471,140046842,57315,2022-04-04 08:00:25,2022-04-04 08:06:06,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
472,140046423,650522,2022-04-04 07:53:59,2022-04-04 08:06:25,Aleja Hallera / Mielecka,Komandorska / Kamienna,13
473,140047180,57678,2022-04-04 08:06:07,2022-04-04 08:06:42,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
474,140047099,57367,2022-04-04 08:04:29,2022-04-04 08:06:56,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,3
475,140046800,650543,2022-04-04 07:59:37,2022-04-04 08:07:31,Poza stacją,al. Armii Krajowej / Borowska,8
476,140046080,650745,2022-04-04 07:49:40,2022-04-04 08:07:37,Ślężna / Skierniewicka,Grota-Roweckiego/Iwaszkiewicza,18
477,140047010,650486,2022-04-04 08:03:06,2022-04-04 08:07:40,Zachodnia / Poznańska,Stacyjna (Dworzec Mikołajów),5
478,140047137,650087,2022-04-04 08:05:21,2022-04-04 08:07:42,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,3
479,140047002,57954,2022-04-04 08:02:58,2022-04-04 08:07:52,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
480,140045965,650368,2022-04-04 07:48:06,2022-04-04 08:07:54,Pilczycka / Kozanowska,Fabryczna / Wagonowa,20
481,140047243,651124,2022-04-04 08:07:08,2022-04-04 08:07:54,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
482,140045374,650649,2022-04-04 07:40:00,2022-04-04 08:08:07,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),29
483,140046817,650022,2022-04-04 07:59:58,2022-04-04 08:08:11,Fosa Miejska ,Kościuszki / Pułaskiego,9
484,140047079,57592,2022-04-04 08:04:10,2022-04-04 08:08:15,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
485,140047299,57678,2022-04-04 08:07:53,2022-04-04 08:08:30,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
486,140046552,651527,2022-04-04 07:55:46,2022-04-04 08:09:01,Poniatowskiego / Oleśnicka,Legnicka / Młodych Techników,14
487,140047241,57322,2022-04-04 08:07:06,2022-04-04 08:09:12,Zaporoska / Grabiszyńska,Plac Legionów,3
488,140047113,57630,2022-04-04 08:04:45,2022-04-04 08:09:15,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,5
489,140046618,650143,2022-04-04 07:56:41,2022-04-04 08:09:30,Na Grobli (PWr - Geocentrum),Rynek,13
490,140046501,650035,2022-04-04 07:55:06,2022-04-04 08:09:44,Marca Polo (Olimpia Port),al. Brücknera / Kwidzyńska,15
491,140047374,651258,2022-04-04 08:09:14,2022-04-04 08:09:50,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
492,140047120,651363,2022-04-04 08:04:53,2022-04-04 08:10:39,Rondo Reagana,Poza stacją,6
493,140046998,57884,2022-04-04 08:02:55,2022-04-04 08:10:46,Plac Powstańców Śląskich,Poza stacją,8
494,140047124,650187,2022-04-04 08:04:57,2022-04-04 08:11:23,Drobnera / Plac Bema,Rynek,7
495,140047254,57958,2022-04-04 08:07:15,2022-04-04 08:11:31,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
496,140047145,651521,2022-04-04 08:05:30,2022-04-04 08:11:39,Kozanowska / Pilczycka,Legnicka / Wejherowska,7
497,140046916,650173,2022-04-04 08:01:35,2022-04-04 08:11:42,Kamienna / Tomaszowska,Zaporoska / Wielka / Krucza,11
498,140047042,57231,2022-04-04 08:03:36,2022-04-04 08:11:42,Traugutta / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),9
499,140047306,651538,2022-04-04 08:07:59,2022-04-04 08:11:50,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),4
500,140046593,650401,2022-04-04 07:56:18,2022-04-04 08:12:05,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),16
501,140047151,57602,2022-04-04 08:05:35,2022-04-04 08:12:16,Rynek,Drobnera / Plac Bema,7
502,140046734,57227,2022-04-04 07:58:24,2022-04-04 08:12:26,Plac Powstańców Śląskich,Rynek,15
503,140046731,57492,2022-04-04 07:58:23,2022-04-04 08:12:42,Poleska / Litewska,Poza stacją,15
504,140046922,651052,2022-04-04 08:01:44,2022-04-04 08:12:57,Ślężna / Skierniewicka,Dyrekcyjna / Borowska (Wroclavia),12
505,140047244,651060,2022-04-04 08:07:10,2022-04-04 08:13:07,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,6
506,140046770,650120,2022-04-04 07:59:09,2022-04-04 08:13:18,Skarbowców / Wietrzna,Borowska (Uniw. Szpital Kliniczny),15
507,140047196,57905,2022-04-04 08:06:23,2022-04-04 08:13:23,Ślężna / Skierniewicka,Powstańców Śląskich/Orla,7
508,140047598,650107,2022-04-04 08:13:12,2022-04-04 08:13:29,Semaforowa,Semaforowa,1
509,140047292,650450,2022-04-04 08:07:48,2022-04-04 08:13:48,Przyjaźni,Przyjaźni,6
510,140047263,57759,2022-04-04 08:07:21,2022-04-04 08:13:53,Nowowiejska / Górnickiego,Drobnera / Plac Bema,7
511,140046896,57947,2022-04-04 08:01:11,2022-04-04 08:14:32,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),14
512,140047251,57518,2022-04-04 08:07:14,2022-04-04 08:14:43,Traugutta / Pułaskiego,Plac Kościuszki (Renoma),8
513,140047674,650421,2022-04-04 08:14:25,2022-04-04 08:14:47,Poza stacją,Poza stacją,1
514,140044300,57383,2022-04-04 07:20:50,2022-04-04 08:15:02,Jedności Narodowej / Wyszyńskiego,Poza stacją,55
515,140047502,651108,2022-04-04 08:11:15,2022-04-04 08:15:02,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",4
516,140047423,57260,2022-04-04 08:10:07,2022-04-04 08:15:03,Poza stacją,Poza stacją,5
517,140047246,650943,2022-04-04 08:07:11,2022-04-04 08:15:06,.RELOKACYJNA 2022,Sienkiewicza / Wyszyńskiego,8
518,140047155,650420,2022-04-04 08:05:39,2022-04-04 08:15:19,Legnicka (Park Magnolia),Fabryczna / Wagonowa,10
519,140047417,57116,2022-04-04 08:09:57,2022-04-04 08:15:25,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,6
520,140047226,57713,2022-04-04 08:06:55,2022-04-04 08:15:36,Lotnicza / Bajana,Legnicka (Park Magnolia),9
521,140047053,651207,2022-04-04 08:03:44,2022-04-04 08:15:41,Grabiszyńska / Aleja Hallera,Szczęśliwa (Sky Tower),12
522,140047166,650362,2022-04-04 08:05:52,2022-04-04 08:16:19,Poza stacją,Żmigrodzka / Marino,11
523,140047427,57761,2022-04-04 08:10:10,2022-04-04 08:16:58,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,7
524,140047176,650846,2022-04-04 08:06:05,2022-04-04 08:17:00,Przyjaźni / Karkonoska,Poza stacją,11
525,140047485,651513,2022-04-04 08:11:05,2022-04-04 08:17:07,Poza stacją,Aleja Kromera,7
526,140047394,57335,2022-04-04 08:09:39,2022-04-04 08:17:09,Klecińska / Duńska,Fabryczna / Wagonowa,8
527,140047153,650040,2022-04-04 08:05:36,2022-04-04 08:17:11,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",12
528,140047187,651090,2022-04-04 08:06:16,2022-04-04 08:17:18,Nowowiejska / Wyszyńskiego,Kurkowa / Dubois,12
529,140047049,57193,2022-04-04 08:03:42,2022-04-04 08:17:28,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,14
530,140047304,650622,2022-04-04 08:07:57,2022-04-04 08:17:56,Fabryczna / Wagonowa,Klecińska / Duńska,10
531,140047688,57989,2022-04-04 08:14:42,2022-04-04 08:17:58,Hermanowska / Kołobrzeska,Bystrzycka / Idzikowskiego,4
532,140047700,651254,2022-04-04 08:14:50,2022-04-04 08:17:59,Hermanowska / Kołobrzeska,Bystrzycka / Idzikowskiego,4
533,140047784,57276,2022-04-04 08:16:11,2022-04-04 08:18:02,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,2
534,140047312,650713,2022-04-04 08:08:01,2022-04-04 08:18:30,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,11
535,140046964,651239,2022-04-04 08:02:22,2022-04-04 08:18:38,Zwycięska / Agrestowa,Dyrekcyjna / Borowska (Wroclavia),17
536,140047729,57121,2022-04-04 08:15:16,2022-04-04 08:18:44,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
537,140047287,651245,2022-04-04 08:07:44,2022-04-04 08:19:15,Sienkiewicza / Piastowska,Aleja Kromera,12
538,140047706,650864,2022-04-04 08:14:57,2022-04-04 08:19:16,Legnicka / Zachodnia ,Młodych Techników,5
539,140047505,651512,2022-04-04 08:11:16,2022-04-04 08:19:39,Poza stacją,Zachodnia / Poznańska,9
540,140047779,651291,2022-04-04 08:16:05,2022-04-04 08:19:43,Komandorska / Sanocka,Szczęśliwa (Sky Tower),4
541,140047584,651315,2022-04-04 08:12:55,2022-04-04 08:19:51,Poleska / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
542,140047889,651190,2022-04-04 08:17:49,2022-04-04 08:19:55,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,3
543,140046942,650811,2022-04-04 08:02:04,2022-04-04 08:20:14,Obornicka / Bałtycka,Plac Dominikański (Galeria Dominikańska),19
544,139875535,650842,2022-03-31 12:24:04,2022-04-04 08:20:15,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,5517
545,140046636,57768,2022-04-04 07:56:56,2022-04-04 08:20:25,Kozanowska/Pałucka,Klecińska / Duńska,24
546,140047490,651372,2022-04-04 08:11:09,2022-04-04 08:20:53,Poniatowskiego / Oleśnicka,Szewska / Kazimierza Wielkiego ,10
547,140047582,650544,2022-04-04 08:12:54,2022-04-04 08:20:56,Żeromskiego / Kluczborska,Joliot-Curie (Uwr),9
548,140047409,650796,2022-04-04 08:09:50,2022-04-04 08:21:05,Plac Legionów,Drobnera / Dubois,12
549,140047766,57330,2022-04-04 08:15:55,2022-04-04 08:21:05,Aleja Hallera / Mielecka,Gajowicka,6
550,140047476,57511,2022-04-04 08:10:55,2022-04-04 08:21:06,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,11
551,140047561,57371,2022-04-04 08:12:35,2022-04-04 08:21:28,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,9
552,140047205,650348,2022-04-04 08:06:36,2022-04-04 08:21:29,Aleja Hallera / Mielecka,Śrubowa / Strzegomska,15
553,140047534,651135,2022-04-04 08:11:47,2022-04-04 08:21:41,Kamienna / Tomaszowska,Zaporoska / Wielka / Krucza,10
554,140047735,57181,2022-04-04 08:15:20,2022-04-04 08:21:44,Krzycka / Aleja Karkonoska (Park Południowy),Powstańcow Śląskich / Aleja Hallera,7
555,140047915,650350,2022-04-04 08:18:23,2022-04-04 08:21:50,Poza stacją,al. Brücknera / Kwidzyńska,4
556,140046939,650223,2022-04-04 08:02:01,2022-04-04 08:21:55,Przyjaźni,Przyjaźni,20
557,140047448,57509,2022-04-04 08:10:33,2022-04-04 08:22:16,Plac Strzegomski / Poznańska,Lotnicza / Na Ostatnim Groszu,12
558,140047631,650722,2022-04-04 08:13:52,2022-04-04 08:22:33,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),9
559,140047431,650543,2022-04-04 08:10:13,2022-04-04 08:22:46,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),13
560,140047725,650360,2022-04-04 08:15:12,2022-04-04 08:22:55,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,8
561,140047624,650224,2022-04-04 08:13:41,2022-04-04 08:23:07,Skarbowców / Wietrzna,Krucza / Mielecka / Stalowa,10
562,140047473,651295,2022-04-04 08:10:54,2022-04-04 08:23:17,Poza stacją,Legnicka / Wejherowska,13
563,140047922,650834,2022-04-04 08:18:34,2022-04-04 08:23:18,Poza stacją,Drobnera / Dubois,5
564,140047786,651531,2022-04-04 08:16:11,2022-04-04 08:23:22,Plac Jana Pawła II (Akademia Muzyczna),Szewska / Kazimierza Wielkiego ,8
565,140047456,57127,2022-04-04 08:10:39,2022-04-04 08:23:23,Kutrzeby / Hubala,al. Armii Krajowej / Borowska,13
566,140047623,650981,2022-04-04 08:13:38,2022-04-04 08:23:48,Semaforowa,Mościckiego (stacja kolejowa),11
567,140048003,57587,2022-04-04 08:19:58,2022-04-04 08:23:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
568,140048196,57893,2022-04-04 08:23:12,2022-04-04 08:23:54,Piławska,Piławska,1
569,140048044,57429,2022-04-04 08:20:41,2022-04-04 08:24:15,Przyjaźni / Karkonoska,Poza stacją,4
570,140047569,650764,2022-04-04 08:12:42,2022-04-04 08:24:47,Plac Grunwaldzki / Polaka,Powstańców Śląskich (Arkady Wrocławskie),13
571,140047519,650136,2022-04-04 08:11:33,2022-04-04 08:24:49,Kurkowa / Dubois,Powstańców Śląskich (Arkady Wrocławskie),14
572,140047829,651094,2022-04-04 08:16:54,2022-04-04 08:25:22,Otyńska,Poza stacją,9
573,140047418,650920,2022-04-04 08:09:57,2022-04-04 08:25:34,Racławicka / Rymarska,Rynek,16
574,140047404,650253,2022-04-04 08:09:44,2022-04-04 08:26:03,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,17
575,140048009,650036,2022-04-04 08:20:01,2022-04-04 08:26:10,Poza stacją,Wróblewskiego (Teki),7
576,140047737,650249,2022-04-04 08:15:20,2022-04-04 08:26:59,Wyszyńskiego / Szczytnicka,Plac Jana Pawła II (Akademia Muzyczna),12
577,140048051,650130,2022-04-04 08:20:45,2022-04-04 08:27:19,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
578,140047986,650516,2022-04-04 08:19:34,2022-04-04 08:28:00,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),9
579,140047568,57143,2022-04-04 08:12:42,2022-04-04 08:28:16,Ślężna / Aleja Wiśniowa,Krakowska / Leroy Merlin,16
580,140047901,57171,2022-04-04 08:18:02,2022-04-04 08:28:32,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,11
581,140048015,57506,2022-04-04 08:20:07,2022-04-04 08:28:32,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),9
582,140048006,57613,2022-04-04 08:19:59,2022-04-04 08:28:35,Nyska / Jesionowa,"Dworzec Główny, południe",9
583,140047860,651023,2022-04-04 08:17:21,2022-04-04 08:28:39,Bystrzycka / Idzikowskiego,Kozanowska / Pilczycka,12
584,140047744,651386,2022-04-04 08:15:26,2022-04-04 08:28:41,Kamieńskiego / Jutrosińska,Bezpieczna / Obornicka,14
585,140047964,650710,2022-04-04 08:19:18,2022-04-04 08:28:46,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,10
586,140048248,57123,2022-04-04 08:24:16,2022-04-04 08:28:53,Drobnera / Plac Bema,Piaskowa / św. Ducha,5
587,140048179,650038,2022-04-04 08:22:56,2022-04-04 08:29:09,Bardzka (cmentarz),Świeradowska (Ferio Gaj ),7
588,140047981,651239,2022-04-04 08:19:30,2022-04-04 08:29:11,Dyrekcyjna / Borowska (Wroclavia),Plac Uniwersytecki (UWr),10
589,140047638,650117,2022-04-04 08:13:58,2022-04-04 08:29:18,Poza stacją,Kwidzyńska pętla,16
590,140047962,650622,2022-04-04 08:19:16,2022-04-04 08:29:33,Klecińska / Duńska,Drzewieckiego / Dedala,11
591,140047890,57236,2022-04-04 08:17:50,2022-04-04 08:29:37,Kurkowa / Dubois,Poza stacją,12
592,140048082,57604,2022-04-04 08:21:29,2022-04-04 08:29:50,Drobnera / Plac Bema,Rynek,9
593,140047633,651052,2022-04-04 08:13:54,2022-04-04 08:30:04,Dyrekcyjna / Borowska (Wroclavia),Łukasiewicza / Smoluchowskiego (PWr),17
594,140048393,57183,2022-04-04 08:26:53,2022-04-04 08:30:05,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
595,140048160,651347,2022-04-04 08:22:37,2022-04-04 08:30:15,Reymonta / Kleczkowska,Reymonta / Kleczkowska,8
596,140048298,57759,2022-04-04 08:25:13,2022-04-04 08:30:18,Drobnera / Plac Bema,Drobnera / Plac Bema,6
597,140047919,57343,2022-04-04 08:18:28,2022-04-04 08:30:46,Osobowicka - pętla tramwajowa,Pilczycka / Kozanowska,13
598,140048162,650128,2022-04-04 08:22:40,2022-04-04 08:31:44,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),10
599,140046812,650871,2022-04-04 07:59:50,2022-04-04 08:32:01,Borowska (Uniw. Szpital Kliniczny),Wyszyńskiego / Szczytnicka,33
600,140048183,57713,2022-04-04 08:23:02,2022-04-04 08:32:28,Legnicka (Park Magnolia),Fabryczna / Wagonowa,10
601,140047895,650396,2022-04-04 08:17:52,2022-04-04 08:32:34,Plac Staszica,Janiszewskiego (PWr),15
602,140048349,650753,2022-04-04 08:25:57,2022-04-04 08:32:55,Walońska (Angel Poland Group),Rynek,7
603,140048002,651207,2022-04-04 08:19:56,2022-04-04 08:33:00,Szczęśliwa (Sky Tower),Hallera / Odkrywców,14
604,140048362,650011,2022-04-04 08:26:15,2022-04-04 08:33:17,Bezpieczna/Jugosławiańska,Bałtycka / Żmigrodzka,8
605,140048728,651124,2022-04-04 08:33:00,2022-04-04 08:33:37,"Dworzec Główny, południe","Dworzec Główny, południe",1
606,140048345,651330,2022-04-04 08:25:52,2022-04-04 08:34:05,Legnicka / Młodych Techników,Szewska / Kazimierza Wielkiego ,9
607,140048115,650359,2022-04-04 08:21:59,2022-04-04 08:34:54,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),13
608,140048381,57127,2022-04-04 08:26:41,2022-04-04 08:35:02,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),9
609,140048121,651356,2022-04-04 08:22:03,2022-04-04 08:35:18,Wałbrzyska - pętla tramwajowa,Aleja Bielany,14
610,140048402,57593,2022-04-04 08:27:01,2022-04-04 08:35:20,Żeromskiego / Kluczborska,Wyszyńskiego / Szczytnicka,9
611,140047435,651554,2022-04-04 08:10:14,2022-04-04 08:36:23,Solskiego / al. Piastów,Szczęśliwa (Sky Tower),27
612,140048464,57518,2022-04-04 08:28:09,2022-04-04 08:37:01,Plac Kościuszki (Renoma),Piaskowa / św. Ducha,9
613,140048178,650141,2022-04-04 08:22:56,2022-04-04 08:37:02,Kurkowa / Dubois,Legnicka (Park Magnolia),15
614,140048585,650272,2022-04-04 08:30:23,2022-04-04 08:37:19,Strzegomska / Estońska,Otyńska,7
615,140048240,57504,2022-04-04 08:23:58,2022-04-04 08:37:40,Powstańców Śląskich/Orla,al. Karkonoska / Jeździecka,14
616,140048602,650486,2022-04-04 08:30:39,2022-04-04 08:38:07,Stacyjna (Dworzec Mikołajów),Legnicka / Młodych Techników,8
617,140048231,650774,2022-04-04 08:23:47,2022-04-04 08:38:20,Poza stacją,al. Brücknera / Kwidzyńska,15
618,140048700,57488,2022-04-04 08:32:25,2022-04-04 08:38:20,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,6
619,140048528,57162,2022-04-04 08:29:26,2022-04-04 08:38:31,Ślężna / Skierniewicka,Kamienna / Borowska (Aquapark),10
620,140046949,650434,2022-04-04 08:02:09,2022-04-04 08:38:47,Klecińska / Duńska,Klecińska / Duńska,37
621,140049007,57178,2022-04-04 08:37:47,2022-04-04 08:38:47,Hubska / Prudnicka,Hubska / Prudnicka,1
622,140048184,650922,2022-04-04 08:23:04,2022-04-04 08:39:01,Skarbowców / Wietrzna,Kamienna / Borowska (Aquapark),16
623,140048707,57563,2022-04-04 08:32:34,2022-04-04 08:39:03,Poza stacją,Gliniana / Gajowa,7
624,140048270,57134,2022-04-04 08:24:38,2022-04-04 08:39:35,al. Kochanowskiego / Kopernika,Plac Kościuszki (Renoma),15
625,140048498,57420,2022-04-04 08:28:59,2022-04-04 08:40:01,Jagodzińska / Buforowa,Piławska,12
626,140047908,651139,2022-04-04 08:18:18,2022-04-04 08:40:24,Legnicka / Młodych Techników,al. Armii Krajowej / Bardzka,23
627,140048914,650811,2022-04-04 08:36:18,2022-04-04 08:40:26,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,5
628,140048586,57613,2022-04-04 08:30:23,2022-04-04 08:40:35,"Dworzec Główny, południe",Joliot-Curie (Uwr),11
629,140048864,650136,2022-04-04 08:35:32,2022-04-04 08:40:35,Powstańców Śląskich (Arkady Wrocławskie),Rynek,6
630,140048380,650253,2022-04-04 08:26:40,2022-04-04 08:40:48,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),15
631,140048129,57242,2022-04-04 08:22:13,2022-04-04 08:40:56,Grabiszyńska / Stalowa,Ślężna / Skierniewicka,19
632,140047909,651257,2022-04-04 08:18:20,2022-04-04 08:41:07,Kosmonautów / Glinianki / WUWA2,Legnicka (Park Magnolia),23
633,140048305,651508,2022-04-04 08:25:24,2022-04-04 08:41:26,Rogowska / Zemska,Mińska / Stanisławowska,17
634,140047807,651185,2022-04-04 08:16:33,2022-04-04 08:42:09,Grabiszyńska / Stalowa,Drobnera / Plac Bema,26
635,140048795,650689,2022-04-04 08:34:08,2022-04-04 08:42:17,Drobnera / Plac Bema,Janiszewskiego (PWr),9
636,140048768,650834,2022-04-04 08:33:38,2022-04-04 08:42:18,Drobnera / Dubois,Plac Strzegomski / Poznańska,9
637,140049209,651258,2022-04-04 08:41:12,2022-04-04 08:42:20,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,2
638,140046822,57856,2022-04-04 08:00:05,2022-04-04 08:42:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),43
639,140048858,651526,2022-04-04 08:35:27,2022-04-04 08:43:06,Kurkowa / Dubois,Rynek,8
640,140049097,651480,2022-04-04 08:39:25,2022-04-04 08:43:13,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,4
641,140049150,650267,2022-04-04 08:40:15,2022-04-04 08:43:50,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,4
642,140048628,650119,2022-04-04 08:31:05,2022-04-04 08:44:03,Na Ostatnim Groszu,Na Ostatnim Groszu,13
643,140049013,650764,2022-04-04 08:37:53,2022-04-04 08:45:48,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Wielka / Krucza,8
644,140049094,57116,2022-04-04 08:39:24,2022-04-04 08:45:57,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,7
645,140048625,57918,2022-04-04 08:31:02,2022-04-04 08:46:15,Plac Strzegomski / Poznańska,Lotnicza / Na Ostatnim Groszu,16
646,140048907,650103,2022-04-04 08:36:14,2022-04-04 08:46:35,Drobnera / Dubois,Poza stacją,11
647,140049243,650787,2022-04-04 08:41:42,2022-04-04 08:46:36,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,5
648,140048645,57832,2022-04-04 08:31:29,2022-04-04 08:47:02,Dyrekcyjna / Borowska (Wroclavia),Sienkiewicza / Wyszyńskiego,16
649,140048781,57497,2022-04-04 08:33:54,2022-04-04 08:47:03,Grabiszyńska / Stalowa,Dworzec Główny ,14
650,140047602,650327,2022-04-04 08:13:15,2022-04-04 08:47:28,Ślężna / pętla tramwajowa,Skarbowców / Wietrzna,35
651,140048769,651487,2022-04-04 08:33:40,2022-04-04 08:47:35,Lotnicza / Metalowców,Stacyjna (Dworzec Mikołajów),14
652,140047575,650944,2022-04-04 08:12:44,2022-04-04 08:47:38,Ślężna / pętla tramwajowa,Skarbowców / Wietrzna,35
653,140049214,650622,2022-04-04 08:41:19,2022-04-04 08:48:13,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,7
654,140049118,651454,2022-04-04 08:39:45,2022-04-04 08:49:16,Żeromskiego / Kluczborska,Rondo Reagana,10
655,140049494,651074,2022-04-04 08:45:57,2022-04-04 08:50:35,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),5
656,140047819,650183,2022-04-04 08:16:44,2022-04-04 08:50:53,Dyrekcyjna / Borowska (Wroclavia),Reymonta / Kleczkowska,35
657,140049052,57343,2022-04-04 08:38:40,2022-04-04 08:51:32,Pilczycka / Kozanowska,Poza stacją,13
658,140048775,650534,2022-04-04 08:33:49,2022-04-04 08:51:56,Opolska / Siemianowicka,Traugutta / Pułaskiego,19
659,140049205,650384,2022-04-04 08:41:10,2022-04-04 08:52:18,Legnicka (Park Magnolia),Otyńska,12
660,140049358,650828,2022-04-04 08:43:42,2022-04-04 08:52:30,Rakowiecka,Łukasiewicza / Smoluchowskiego (PWr),9
661,140049036,650989,2022-04-04 08:38:19,2022-04-04 08:52:44,Mińska / Stanisławowska,Otyńska,15
662,140049080,650796,2022-04-04 08:39:09,2022-04-04 08:53:03,Drobnera / Dubois,Walońska (Angel Poland Group),14
663,140049090,650293,2022-04-04 08:39:19,2022-04-04 08:53:10,Hubska / Prudnicka,Wyszyńskiego / Szczytnicka,14
664,140049130,57749,2022-04-04 08:39:57,2022-04-04 08:53:22,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),14
665,140049471,57623,2022-04-04 08:45:38,2022-04-04 08:53:58,Legnicka / Zachodnia ,Legnicka / Wejherowska,9
666,140049312,651458,2022-04-04 08:42:56,2022-04-04 08:54:06,Aleja Hallera / Mielecka,Ślężna / Skierniewicka,12
667,140049401,650834,2022-04-04 08:44:31,2022-04-04 08:54:13,Plac Strzegomski / Poznańska,Piłsudskiego 13 od Jump Hall,10
668,140049382,650522,2022-04-04 08:44:06,2022-04-04 08:54:37,Komandorska / Kamienna,Szczęśliwa (Sky Tower),11
669,140049636,651304,2022-04-04 08:48:21,2022-04-04 08:54:59,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
670,140049478,57548,2022-04-04 08:45:44,2022-04-04 08:55:05,Rondo Reagana,Piaskowa / św. Ducha,10
671,140049648,650610,2022-04-04 08:48:26,2022-04-04 08:55:15,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,7
672,140003574,651396,2022-04-03 06:23:04,2022-04-04 08:55:56,Mińska / Stanisławowska,Czekoladowa / Wałbrzyska,1593
673,140049528,650163,2022-04-04 08:46:28,2022-04-04 08:55:58,Szczęśliwa (Sky Tower),Plac Uniwersytecki (UWr),10
674,140049577,650036,2022-04-04 08:47:25,2022-04-04 08:56:05,Wróblewskiego (Teki),Janiszewskiego (PWr),9
675,140050137,651112,2022-04-04 08:55:59,2022-04-04 08:56:36,Semaforowa,Semaforowa,1
676,140049960,650749,2022-04-04 08:53:02,2022-04-04 08:56:46,Plac Dominikański (Galeria Dominikańska),Rynek,4
677,140049949,650051,2022-04-04 08:52:53,2022-04-04 08:57:19,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),5
678,140049872,650805,2022-04-04 08:51:44,2022-04-04 08:57:26,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),6
