,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
694,139257781,650656,2022-03-24 07:44:16,2022-03-24 07:52:19,Promenady Wrocławskie,Plac Staszica,9
695,139256032,650760,2022-03-24 07:22:46,2022-03-24 07:52:22,Plac Powstańców Śląskich,Plac Staszica,30
696,139258150,650834,2022-03-24 07:47:54,2022-03-24 07:52:27,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
697,139258476,57366,2022-03-24 07:50:49,2022-03-24 07:52:36,Poza stacją,Prochowicka / Dolnobrzeska,2
698,139256804,57452,2022-03-24 07:33:55,2022-03-24 07:52:38,Zwycięska / Ołtaszyńska,Jagodzińska / Buforowa,19
699,139258184,650919,2022-03-24 07:48:15,2022-03-24 07:52:39,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),5
700,139258073,650586,2022-03-24 07:47:08,2022-03-24 07:52:43,Poza stacją,Wita Stwosza / Szewska,6
701,139258106,57824,2022-03-24 07:47:30,2022-03-24 07:52:46,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,6
702,139257264,650545,2022-03-24 07:39:13,2022-03-24 07:53:14,Traugutta / Kościuszki,Poza stacją,15
703,139257573,57029,2022-03-24 07:42:21,2022-03-24 07:53:26,Piławska,Ślężna / Skierniewicka,12
704,139257499,650541,2022-03-24 07:41:37,2022-03-24 07:53:28,Świeradowska (Ferio Gaj ),Poza stacją,12
705,139257561,650860,2022-03-24 07:42:12,2022-03-24 07:53:34,Rynek,Plac Grunwaldzki / Polaka,12
706,139258113,650788,2022-03-24 07:47:36,2022-03-24 07:53:37,Poza stacją,Legnicka (Park Magnolia),7
707,139257457,57909,2022-03-24 07:41:15,2022-03-24 07:53:41,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,13
708,139258240,650070,2022-03-24 07:48:48,2022-03-24 07:53:49,Graniczna / Strzegomska,Tyrmanda / Trawowa,6
709,139257786,650171,2022-03-24 07:44:18,2022-03-24 07:54:07,Promenady Wrocławskie,Żeromskiego / Daszyńskiego,10
710,139257770,651331,2022-03-24 07:44:11,2022-03-24 07:54:20,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
711,139258511,650931,2022-03-24 07:51:08,2022-03-24 07:54:36,Pilczycka / Koszykarska,Pilczycka / Kozanowska,4
712,139258786,650694,2022-03-24 07:53:59,2022-03-24 07:54:39,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
713,139257407,57776,2022-03-24 07:40:39,2022-03-24 07:54:48,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),15
714,139258143,57819,2022-03-24 07:47:51,2022-03-24 07:54:53,Młodych Techników,Plac Strzegomski / Poznańska,8
715,139257723,651012,2022-03-24 07:43:47,2022-03-24 07:54:54,Młodych Techników,Śrubowa / Strzegomska,12
716,139258182,57641,2022-03-24 07:48:14,2022-03-24 07:54:54,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,7
717,139257585,650292,2022-03-24 07:42:28,2022-03-24 07:55:15,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,13
718,139257219,651292,2022-03-24 07:38:38,2022-03-24 07:55:19,Sienkiewicza / Wyszyńskiego,Poza stacją,17
719,139258320,57103,2022-03-24 07:49:29,2022-03-24 07:55:32,Stacyjna (Dworzec Mikołajów),Otyńska,7
720,139257545,651550,2022-03-24 07:42:06,2022-03-24 07:55:34,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),14
721,139257901,650218,2022-03-24 07:45:24,2022-03-24 07:55:38,Gajowicka,Wałbrzyska - pętla tramwajowa,11
722,139258101,57038,2022-03-24 07:47:25,2022-03-24 07:55:43,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),9
723,139258195,651167,2022-03-24 07:48:25,2022-03-24 07:56:05,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
724,139258587,57129,2022-03-24 07:51:55,2022-03-24 07:56:08,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
725,139258789,651456,2022-03-24 07:54:02,2022-03-24 07:56:28,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",3
726,139257245,57865,2022-03-24 07:39:00,2022-03-24 07:56:29,Grabiszyńska / Stalowa,Klecińska / Duńska,18
727,139257791,651290,2022-03-24 07:44:23,2022-03-24 07:56:31,Grabiszyńska / Magazynierska (Corte Verona),Klecińska / Duńska,13
728,139257316,57271,2022-03-24 07:39:46,2022-03-24 07:56:36,Poza stacją,"Dworzec Główny, południe",17
729,139258415,57723,2022-03-24 07:50:21,2022-03-24 07:56:47,Kościuszki / Pułaskiego,Fosa Miejska ,7
730,139257752,650556,2022-03-24 07:43:59,2022-03-24 07:56:53,Jagodzińska / Buforowa,Tarnogajska / Klimasa,13
731,139257547,57385,2022-03-24 07:42:07,2022-03-24 07:56:55,Drobnera / Plac Bema,Łukasiewicza / Smoluchowskiego (PWr),15
732,139258169,57259,2022-03-24 07:48:07,2022-03-24 07:57:00,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,9
733,139258834,651069,2022-03-24 07:54:21,2022-03-24 07:57:00,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
734,139257693,57744,2022-03-24 07:43:28,2022-03-24 07:57:09,al. Armii Krajowej / Tarnogajska,Borowska (Uniw. Szpital Kliniczny),14
735,139256890,650603,2022-03-24 07:34:55,2022-03-24 07:57:11,Pereca / Grabiszyńska,al. Armii Krajowej / Tarnogajska,23
736,139258801,57595,2022-03-24 07:54:07,2022-03-24 07:57:17,pl. Orląt Lwowskich,Poza stacją,4
737,139257930,57063,2022-03-24 07:45:38,2022-03-24 07:57:20,Kołłątaja / Podwale,Plac Świętego Macieja / Trzebnicka,12
738,139257979,57290,2022-03-24 07:46:11,2022-03-24 07:57:41,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),12
739,139257863,650640,2022-03-24 07:45:01,2022-03-24 07:57:44,Traugutta / Kościuszki,Plac Grunwaldzki (DS Ołówek),13
740,139258283,650328,2022-03-24 07:49:10,2022-03-24 07:57:45,Grabiszyńska / Magazynierska (Corte Verona),Plac Legionów,9
741,139257662,57285,2022-03-24 07:43:10,2022-03-24 07:57:49,Nowowiejska / Górnickiego,Szewska / Kazimierza Wielkiego ,15
742,139259113,651135,2022-03-24 07:57:13,2022-03-24 07:57:52,Gliniana / Gajowa,Gliniana / Gajowa,1
743,139258111,57997,2022-03-24 07:47:34,2022-03-24 07:58:06,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,11
744,139256915,57503,2022-03-24 07:35:10,2022-03-24 07:58:22,Marca Polo (Olimpia Port),Łukasiewicza / Smoluchowskiego (PWr),24
745,139259150,651481,2022-03-24 07:57:43,2022-03-24 07:58:22,Rynek,Rynek,1
746,139258598,651349,2022-03-24 07:52:03,2022-03-24 07:58:35,Plac Grunwaldzki / Polaka,Nowowiejska / Górnickiego,7
747,139258877,57797,2022-03-24 07:54:45,2022-03-24 07:58:44,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,4
748,139257679,57255,2022-03-24 07:43:20,2022-03-24 07:58:45,Sienkiewicza / Piastowska,Mickiewicza / pętla tramwajowa,16
749,139259191,650543,2022-03-24 07:58:02,2022-03-24 07:58:58,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
750,139258425,650560,2022-03-24 07:50:25,2022-03-24 07:59:00,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
751,139258057,57889,2022-03-24 07:46:59,2022-03-24 07:59:02,Ślężna / Kamienna (Uniw. Ekonomiczny),Wita Stwosza / Szewska,13
752,139257753,57293,2022-03-24 07:44:00,2022-03-24 07:59:13,al. Karkonoska / Jeździecka,Poza stacją,16
753,139258751,57186,2022-03-24 07:53:38,2022-03-24 07:59:16,Drobnera / Dubois,Rynek,6
754,139258356,651166,2022-03-24 07:49:46,2022-03-24 07:59:19,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Wielka / Krucza,10
755,139257985,57655,2022-03-24 07:46:16,2022-03-24 07:59:54,Partyzantów / Okrzei,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),14
756,139258665,651097,2022-03-24 07:52:45,2022-03-24 08:00:00,Promenady Wrocławskie,Plac Staszica,8
757,139258736,650532,2022-03-24 07:53:30,2022-03-24 08:00:03,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,7
758,139258131,57939,2022-03-24 07:47:43,2022-03-24 08:00:05,Szewska / Kazimierza Wielkiego ,Komandorska / Kamienna,13
759,139257866,651159,2022-03-24 07:45:05,2022-03-24 08:00:11,Tarnogajska / Klimasa,Na Grobli (PWr - Geocentrum),16
760,139259300,651235,2022-03-24 07:59:24,2022-03-24 08:00:17,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
761,139257539,650356,2022-03-24 07:42:02,2022-03-24 08:00:21,Legnicka / Młodych Techników,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),19
762,139258558,650605,2022-03-24 07:51:38,2022-03-24 08:00:27,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Tarnogajska,9
763,139257956,650613,2022-03-24 07:45:55,2022-03-24 08:00:55,Legnicka (Park Magnolia),Szczęśliwa (Sky Tower),15
764,139258125,651190,2022-03-24 07:47:41,2022-03-24 08:01:06,Strzegomska / Estońska,Lotnicza / Na Ostatnim Groszu,14
765,139258711,651296,2022-03-24 07:53:20,2022-03-24 08:01:07,Klecińska / Duńska,Fabryczna / Wagonowa,8
766,139258294,57790,2022-03-24 07:49:15,2022-03-24 08:01:17,Pereca / Grabiszyńska,Młodych Techników,13
767,139259242,650831,2022-03-24 07:58:34,2022-03-24 08:01:31,Bacciarellego,"Olszewskiego, pętla tramwajowa",3
768,139258480,650752,2022-03-24 07:50:51,2022-03-24 08:01:32,Lotnicza / Bajana,Poza stacją,11
769,139259044,57824,2022-03-24 07:56:34,2022-03-24 08:01:39,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,6
770,139257759,650894,2022-03-24 07:44:06,2022-03-24 08:01:43,Żeromskiego / Daszyńskiego,al. Brücknera / Kwidzyńska,18
771,139244888,57383,2022-03-23 21:31:11,2022-03-24 08:01:53,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,631
772,139102780,57631,2022-03-22 15:42:07,2022-03-24 08:02:04,Janiszewskiego (PWr),Janiszewskiego (PWr),2420
773,139258528,651302,2022-03-24 07:51:16,2022-03-24 08:02:15,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),11
774,139258002,650213,2022-03-24 07:46:25,2022-03-24 08:02:30,Dworzec Główny ,al. Kochanowskiego / Kopernika,17
775,139258424,651278,2022-03-24 07:50:25,2022-03-24 08:02:36,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,13
776,139258440,650508,2022-03-24 07:50:34,2022-03-24 08:02:41,Wróblewskiego (Teki),Marca Polo (Olimpia Port),13
777,139258398,57026,2022-03-24 07:50:10,2022-03-24 08:02:57,Nowowiejska / Jedności Narodowej,Plac Jana Pawła II (Akademia Muzyczna),13
778,139258975,650320,2022-03-24 07:55:50,2022-03-24 08:03:03,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
779,139258590,650101,2022-03-24 07:51:57,2022-03-24 08:03:07,Wałbrzyska - pętla tramwajowa,Aleja Bielany,12
780,139258936,651154,2022-03-24 07:55:29,2022-03-24 08:03:15,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),8
781,139258225,650936,2022-03-24 07:48:42,2022-03-24 08:03:21,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,15
782,139258355,57638,2022-03-24 07:49:46,2022-03-24 08:03:21,Legnicka (Park Magnolia),Drobnera / Dubois,14
783,139258787,57387,2022-03-24 07:54:00,2022-03-24 08:03:23,Czekoladowa / Wałbrzyska,Aleja Bielany,10
784,139259164,57471,2022-03-24 07:57:50,2022-03-24 08:03:42,Na Grobli (PWr - Geocentrum),Kościuszki / Pułaskiego,6
785,139258600,651254,2022-03-24 07:52:05,2022-03-24 08:04:03,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,12
786,139256997,650241,2022-03-24 07:36:02,2022-03-24 08:04:07,Poza stacją,Borowska (Uniw. Szpital Kliniczny),29
787,139259045,650767,2022-03-24 07:56:35,2022-03-24 08:04:12,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,8
788,139258530,651364,2022-03-24 07:51:17,2022-03-24 08:04:19,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,14
789,139257350,650267,2022-03-24 07:40:05,2022-03-24 08:04:25,Powstańcow Śląskich / Aleja Hallera,Tyrmanda / Mińska,25
790,139259345,57293,2022-03-24 07:59:47,2022-03-24 08:04:29,Poza stacją,Zwycięska / Agrestowa,5
791,139258808,650627,2022-03-24 07:54:09,2022-03-24 08:04:33,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",11
792,139258945,651121,2022-03-24 07:55:35,2022-03-24 08:04:44,Ślężna / Skierniewicka,Powstańcow Śląskich / Aleja Hallera,10
793,139257823,57812,2022-03-24 07:44:36,2022-03-24 08:04:54,Dworzec Główny ,Aleja Kromera,21
794,139259271,57958,2022-03-24 07:59:04,2022-03-24 08:04:54,al. Kochanowskiego / Kopernika,Nowowiejska / Górnickiego,6
795,139259252,650928,2022-03-24 07:58:46,2022-03-24 08:04:57,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),7
796,139259225,57851,2022-03-24 07:58:24,2022-03-24 08:05:03,Piławska,Grota-Roweckiego / Parafialna,7
797,139259055,57845,2022-03-24 07:56:39,2022-03-24 08:05:19,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),9
798,139259079,57114,2022-03-24 07:56:52,2022-03-24 08:05:24,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),9
799,139258445,650121,2022-03-24 07:50:37,2022-03-24 08:05:30,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,15
800,139258675,650778,2022-03-24 07:52:49,2022-03-24 08:05:31,Marca Polo (Olimpia Port),Olszewskiego / Spółdzielcza,13
801,139259253,650602,2022-03-24 07:58:47,2022-03-24 08:05:32,Rynek,Drobnera / Dubois,7
802,139258213,650557,2022-03-24 07:48:34,2022-03-24 08:05:33,Poza stacją,Skarbowców / Wietrzna,17
803,139258463,57525,2022-03-24 07:50:45,2022-03-24 08:05:41,Piaskowa / św. Ducha,Rondo Reagana,15
804,139257242,57040,2022-03-24 07:38:55,2022-03-24 08:05:48,Powstańcow Śląskich / Aleja Hallera,Wróblewskiego (Teki),27
805,139259136,650489,2022-03-24 07:57:32,2022-03-24 08:06:02,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),9
806,139259274,650581,2022-03-24 07:59:06,2022-03-24 08:06:05,Traugutta / Pułaskiego,Plac Kościuszki (Renoma),7
807,139258983,57870,2022-03-24 07:55:55,2022-03-24 08:06:07,Plac Świętego Macieja / Trzebnicka,Fosa Miejska ,11
808,139259578,57473,2022-03-24 08:02:15,2022-03-24 08:06:15,Świdnicka / Piłsudskiego (Hotel Scandic),Rynek,4
809,139259677,650346,2022-03-24 08:03:29,2022-03-24 08:06:29,Komandorska / Sanocka,Szczęśliwa (Sky Tower),3
810,139259282,650709,2022-03-24 07:59:10,2022-03-24 08:06:31,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
811,139259350,650437,2022-03-24 07:59:50,2022-03-24 08:06:42,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",7
812,139259197,650074,2022-03-24 07:58:07,2022-03-24 08:06:43,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),9
813,139258831,650541,2022-03-24 07:54:20,2022-03-24 08:07:00,Poza stacją,Zaporoska / Gajowicka,13
814,139259648,57099,2022-03-24 08:03:00,2022-03-24 08:07:02,Traugutta / Kościuszki,Rakowiecka,5
815,139258571,651147,2022-03-24 07:51:42,2022-03-24 08:07:05,Ślężna / Skierniewicka,Wałbrzyska - pętla tramwajowa,16
816,139259426,57505,2022-03-24 08:00:36,2022-03-24 08:07:10,Żmigrodzka / Marino,Poza stacją,7
817,139259316,57587,2022-03-24 07:59:32,2022-03-24 08:07:18,Drobnera / Plac Bema,Rondo Reagana,8
818,139259482,57843,2022-03-24 08:01:05,2022-03-24 08:07:31,al. Armii Krajowej / Tarnogajska,Krakowska / Leroy Merlin,7
819,139259065,57494,2022-03-24 07:56:44,2022-03-24 08:07:34,Komandorska / Sanocka,Traugutta / Pułaskiego,11
820,139259630,651301,2022-03-24 08:02:51,2022-03-24 08:08:04,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,6
821,139258921,57486,2022-03-24 07:55:21,2022-03-24 08:08:05,Wróblewskiego (Teki),Nowowiejska / Górnickiego,13
822,139259504,651255,2022-03-24 08:01:16,2022-03-24 08:08:05,"Grochowa / Jemiołowa,",Gajowicka,7
823,139259357,650106,2022-03-24 07:59:51,2022-03-24 08:08:16,Promenady Wrocławskie,Reymonta / Kleczkowska,9
824,139258753,651380,2022-03-24 07:53:38,2022-03-24 08:08:35,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),15
825,139258601,650384,2022-03-24 07:52:05,2022-03-24 08:08:42,Grabiszyńska / Magazynierska (Corte Verona),Fosa Miejska ,17
826,139256866,650387,2022-03-24 07:34:43,2022-03-24 08:08:51,Legnicka / Zachodnia ,Poza stacją,35
827,139259711,651561,2022-03-24 08:04:01,2022-03-24 08:08:59,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,5
828,139259451,650664,2022-03-24 08:00:49,2022-03-24 08:09:15,Plac Dominikański (Galeria Dominikańska),pl. Powstańców Wielkopolskich,9
829,139259312,57489,2022-03-24 07:59:30,2022-03-24 08:09:48,Nyska / Jesionowa,Traugutta / Pułaskiego,11
830,139259213,650531,2022-03-24 07:58:13,2022-03-24 08:09:51,Skarbowców / Wietrzna,Powstańcow Śląskich / Aleja Hallera,12
831,139229507,650677,2022-03-23 18:39:33,2022-03-24 08:10:10,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,811
832,139259165,57679,2022-03-24 07:57:51,2022-03-24 08:10:56,Plac Grunwaldzki (DS Ołówek),Wita Stwosza / Szewska,14
833,139258960,57827,2022-03-24 07:55:42,2022-03-24 08:11:06,Grabiszyńska / Stalowa,Dworzec Główny ,16
834,139260013,650721,2022-03-24 08:07:33,2022-03-24 08:11:20,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,4
835,139260305,651545,2022-03-24 08:11:08,2022-03-24 08:11:23,Średzka / Dolnobrzeska ,Średzka / Dolnobrzeska ,1
836,139259178,650977,2022-03-24 07:57:56,2022-03-24 08:11:26,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,14
837,139259587,650560,2022-03-24 08:02:19,2022-03-24 08:11:58,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,10
838,139260318,651232,2022-03-24 08:11:24,2022-03-24 08:12:29,Legnicka / Wejherowska,Legnicka / Wejherowska,2
839,139258272,650048,2022-03-24 07:49:04,2022-03-24 08:12:35,Ślężna / Skierniewicka,al. Karkonoska / Jeździecka,24
840,139260238,651021,2022-03-24 08:10:14,2022-03-24 08:12:40,Tyrmanda / Trawowa,Tyrmanda / Mińska,3
841,139257655,57671,2022-03-24 07:43:07,2022-03-24 08:12:50,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),30
842,139260283,650239,2022-03-24 08:10:51,2022-03-24 08:12:58,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,3
843,139260242,650543,2022-03-24 08:10:18,2022-03-24 08:12:59,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,3
844,139259888,57557,2022-03-24 08:06:10,2022-03-24 08:13:01,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),7
845,139258616,57091,2022-03-24 07:52:20,2022-03-24 08:13:12,Poza stacją,Poza stacją,21
846,139260071,57186,2022-03-24 08:08:18,2022-03-24 08:13:29,Rynek,Piaskowa / św. Ducha,6
847,139259815,650999,2022-03-24 08:05:12,2022-03-24 08:13:48,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),9
848,139178896,651120,2022-03-23 12:36:50,2022-03-24 08:14:09,Krakowska / Leroy Merlin,Poza stacją,1178
849,139260210,57980,2022-03-24 08:09:55,2022-03-24 08:14:09,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,5
850,139260081,57358,2022-03-24 08:08:26,2022-03-24 08:14:20,Sienkiewicza / Wyszyńskiego,Rondo Reagana,6
851,139259970,650035,2022-03-24 08:07:08,2022-03-24 08:14:31,Drobnera / Plac Bema,Joliot-Curie (Uwr),8
852,139259775,650515,2022-03-24 08:04:47,2022-03-24 08:14:34,Kościuszki / Komuny Paryskiej / Zgodna,Nyska / Jesionowa,10
853,139259986,650074,2022-03-24 08:07:22,2022-03-24 08:14:39,Kamienna / Borowska (Aquapark),Poza stacją,8
854,139260086,57188,2022-03-24 08:08:28,2022-03-24 08:14:47,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,7
855,139259347,57088,2022-03-24 07:59:48,2022-03-24 08:15:00,Stacyjna (Dworzec Mikołajów),Klecińska / Duńska,16
856,139258501,57273,2022-03-24 07:51:04,2022-03-24 08:15:11,Hubska / Prudnicka,Grota-Roweckiego / Parafialna,25
857,139260160,650461,2022-03-24 08:09:17,2022-03-24 08:15:15,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,6
858,139259981,57848,2022-03-24 08:07:18,2022-03-24 08:15:21,al. Kochanowskiego / Kopernika,Poza stacją,9
859,139259185,650091,2022-03-24 07:57:58,2022-03-24 08:15:22,Kozanowska/Pałucka,Klecińska / Duńska,18
860,139260457,57776,2022-03-24 08:12:47,2022-03-24 08:15:29,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),3
861,139259954,57492,2022-03-24 08:06:59,2022-03-24 08:15:30,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),9
862,139260270,57939,2022-03-24 08:10:37,2022-03-24 08:15:32,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
863,139260209,57026,2022-03-24 08:09:55,2022-03-24 08:16:10,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),7
864,139259428,650328,2022-03-24 08:00:37,2022-03-24 08:16:50,Plac Legionów,Kościuszki / Komuny Paryskiej / Zgodna,17
865,139259195,650370,2022-03-24 07:58:05,2022-03-24 08:16:54,Gliniana / Gajowa,Łukasiewicza / Smoluchowskiego (PWr),19
866,139260297,650508,2022-03-24 08:11:01,2022-03-24 08:17:04,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
867,139258139,650157,2022-03-24 07:47:49,2022-03-24 08:17:11,Plac Świętego Macieja / Trzebnicka,Lotnicza / Na Ostatnim Groszu,30
868,139259893,651154,2022-03-24 08:06:17,2022-03-24 08:17:49,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,12
869,139260300,651467,2022-03-24 08:11:03,2022-03-24 08:17:51,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,7
870,139260714,651338,2022-03-24 08:15:31,2022-03-24 08:17:57,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,3
871,139260094,651245,2022-03-24 08:08:33,2022-03-24 08:17:59,Poza stacją,Żmigrodzka / Broniewskiego,10
872,139259693,57260,2022-03-24 08:03:43,2022-03-24 08:18:06,Poza stacją,Poza stacją,15
873,139259620,57383,2022-03-24 08:02:42,2022-03-24 08:18:17,Grota-Roweckiego / Parafialna,Zwycięska / Ołtaszyńska,16
874,139259751,650440,2022-03-24 08:04:28,2022-03-24 08:18:18,Przyjaźni / Karkonoska,Borowska (Uniw. Szpital Kliniczny),14
875,139260170,650324,2022-03-24 08:09:27,2022-03-24 08:18:20,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
876,139259133,57916,2022-03-24 07:57:31,2022-03-24 08:18:30,Rynek,Kamieńskiego / Jutrosińska,21
877,139258580,650631,2022-03-24 07:51:48,2022-03-24 08:19:28,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),28
878,139258907,650293,2022-03-24 07:55:05,2022-03-24 08:19:33,al. Karkonoska / Jeździecka,Poza stacją,25
879,139260399,650420,2022-03-24 08:12:09,2022-03-24 08:19:33,Żeromskiego / Kluczborska,Piaskowa / św. Ducha,8
880,139259807,650163,2022-03-24 08:05:07,2022-03-24 08:19:49,Kościuszki / Pułaskiego,Borowska (Uniw. Szpital Kliniczny),15
881,139260583,57842,2022-03-24 08:14:14,2022-03-24 08:20:05,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),6
882,139260643,57358,2022-03-24 08:14:50,2022-03-24 08:20:07,Rondo Reagana,Poza stacją,6
883,139259559,650626,2022-03-24 08:02:02,2022-03-24 08:20:10,Jagodzińska / Buforowa,Borowska (Uniw. Szpital Kliniczny),19
884,139260348,57094,2022-03-24 08:11:42,2022-03-24 08:20:17,Grabiszyńska / Stalowa,Szczęśliwa (Sky Tower),9
885,139260409,650075,2022-03-24 08:12:13,2022-03-24 08:20:26,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,9
886,139260694,57265,2022-03-24 08:15:20,2022-03-24 08:20:46,"Dworzec Główny, południe",Poza stacją,6
887,139259861,57643,2022-03-24 08:05:52,2022-03-24 08:21:02,Kurkowa / Dubois,Traugutta / Pułaskiego,16
888,139260938,57792,2022-03-24 08:18:10,2022-03-24 08:21:16,Drobnera / Plac Bema,Piaskowa / św. Ducha,4
889,139259874,57845,2022-03-24 08:06:02,2022-03-24 08:21:17,Na Grobli (PWr - Geocentrum),Wróblewskiego (ZOO),16
890,139259889,57114,2022-03-24 08:06:12,2022-03-24 08:21:31,Na Grobli (PWr - Geocentrum),Wróblewskiego (ZOO),16
891,139261120,650579,2022-03-24 08:20:30,2022-03-24 08:21:31,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),2
892,139260509,651367,2022-03-24 08:13:22,2022-03-24 08:21:40,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,9
893,139260019,57823,2022-03-24 08:07:41,2022-03-24 08:21:42,Przyjaźni / Karkonoska,Centrum Handlowe Auchan Bielany,15
894,139260817,650043,2022-03-24 08:16:35,2022-03-24 08:22:07,Traugutta / Kościuszki,Rakowiecka,6
895,139260061,650649,2022-03-24 08:08:10,2022-03-24 08:22:20,Komandorska / Sanocka,Plac Dominikański (Galeria Dominikańska),15
896,139257414,650861,2022-03-24 07:40:43,2022-03-24 08:22:38,Poleska / Litewska,Żmigrodzka / Marino,42
897,139259979,57726,2022-03-24 08:07:14,2022-03-24 08:22:59,Aleja Hallera / Mielecka,pl. Orląt Lwowskich,16
898,139261276,57004,2022-03-24 08:22:17,2022-03-24 08:23:00,Kutrzeby / Hubala,Kutrzeby / Hubala,1
899,139260245,650682,2022-03-24 08:10:20,2022-03-24 08:23:05,Racławicka / Rymarska,Szczęśliwa (Sky Tower),13
900,139259995,650502,2022-03-24 08:07:25,2022-03-24 08:23:16,Kościuszki / Pułaskiego,Plac Powstańców Śląskich,16
