,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
2358,142175484,651533,2022-04-30 13:07:09,2022-04-30 13:37:55,"Dworzec Główny, południe","Dworzec Główny, południe",31
2359,142179030,650365,2022-04-30 13:36:00,2022-04-30 13:38:04,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),3
2360,142177256,651177,2022-04-30 13:21:50,2022-04-30 13:38:05,Na Grobli (PWr - Geocentrum),al. Kochanowskiego / Kopernika,17
2361,142178792,57630,2022-04-30 13:34:01,2022-04-30 13:38:05,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
2362,142177618,57569,2022-04-30 13:24:45,2022-04-30 13:38:08,Krzywoustego / Korona,al. Kochanowskiego / Kopernika,14
2363,142178109,57861,2022-04-30 13:28:39,2022-04-30 13:38:17,Drobnera / Plac Bema,Plac Uniwersytecki (UWr),10
2364,142178083,651568,2022-04-30 13:28:26,2022-04-30 13:38:20,Rynek,Plac Staszica,10
2365,142177227,57787,2022-04-30 13:21:36,2022-04-30 13:38:24,Drobnera / Dubois,Dyrekcyjna / Borowska (Wroclavia),17
2366,142177253,650549,2022-04-30 13:21:48,2022-04-30 13:38:35,Na Grobli (PWr - Geocentrum),al. Kochanowskiego / Kopernika,17
2367,142179057,651356,2022-04-30 13:36:10,2022-04-30 13:39:03,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,3
2368,142178697,57231,2022-04-30 13:33:19,2022-04-30 13:39:04,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),6
2369,142177587,57357,2022-04-30 13:24:29,2022-04-30 13:39:06,Poza stacją,Racławicka / Rymarska,15
2370,142178148,57467,2022-04-30 13:28:59,2022-04-30 13:39:13,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,11
2371,142177670,650480,2022-04-30 13:25:12,2022-04-30 13:39:38,Przyjaźni,Wałbrzyska - pętla tramwajowa,15
2372,142178289,57419,2022-04-30 13:30:20,2022-04-30 13:39:41,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,10
2373,142178466,650871,2022-04-30 13:31:46,2022-04-30 13:39:42,"Dworzec Główny, południe",Gliniana / Gajowa,8
2374,142178487,57750,2022-04-30 13:31:56,2022-04-30 13:39:42,"Dworzec Główny, południe",Gliniana / Gajowa,8
2375,142179443,651108,2022-04-30 13:39:16,2022-04-30 13:39:50,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
2376,142179460,57447,2022-04-30 13:39:24,2022-04-30 13:40:07,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
2377,142179511,651188,2022-04-30 13:39:51,2022-04-30 13:40:24,Racławicka / Rymarska,Racławicka / Rymarska,1
2378,142177416,651567,2022-04-30 13:23:14,2022-04-30 13:40:30,Plac Dominikański (Galeria Dominikańska),Szczęśliwa (Sky Tower),18
2379,142178626,650332,2022-04-30 13:32:50,2022-04-30 13:40:39,al. Armii Krajowej / Bardzka,Piławska,8
2380,142178751,57420,2022-04-30 13:33:41,2022-04-30 13:40:57,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),8
2381,141999295,651105,2022-04-28 18:53:33,2022-04-30 13:41:00,Poza stacją,Poza stacją,2568
2382,142177764,650796,2022-04-30 13:25:53,2022-04-30 13:41:05,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),16
2383,142177652,651115,2022-04-30 13:25:01,2022-04-30 13:41:10,Żmigrodzka / Marino,pl. Powstańców Wielkopolskich,17
2384,142177613,57462,2022-04-30 13:24:41,2022-04-30 13:41:14,Żmigrodzka / Marino,pl. Powstańców Wielkopolskich,17
2385,142179098,650474,2022-04-30 13:36:29,2022-04-30 13:41:21,Legnicka (Park Magnolia),Legnicka / Wejherowska,5
2386,142175639,650216,2022-04-30 13:08:13,2022-04-30 13:41:28,Powstańców Śląskich (Arkady Wrocławskie),Wróblewskiego (ZOO),34
2387,142178798,651150,2022-04-30 13:34:03,2022-04-30 13:41:30,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),8
2388,142178091,57058,2022-04-30 13:28:30,2022-04-30 13:41:43,Kozanowska / Pilczycka,Osobowicka / Ostrowska,14
2389,142176060,650931,2022-04-30 13:11:35,2022-04-30 13:41:49,Powstańców Śląskich (Arkady Wrocławskie),Wróblewskiego (ZOO),31
2390,142178101,650686,2022-04-30 13:28:35,2022-04-30 13:41:53,Kozanowska / Pilczycka,Osobowicka / Ostrowska,14
2391,142178965,57176,2022-04-30 13:35:28,2022-04-30 13:41:54,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,7
2392,142178039,57136,2022-04-30 13:28:06,2022-04-30 13:41:56,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
2393,142177127,651460,2022-04-30 13:20:49,2022-04-30 13:42:02,Aleja Kromera,Rondo Reagana,22
2394,142178011,57662,2022-04-30 13:27:49,2022-04-30 13:42:04,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),15
2395,142177099,57254,2022-04-30 13:20:36,2022-04-30 13:42:10,Aleja Kromera,Rondo Reagana,22
2396,142177799,651119,2022-04-30 13:26:12,2022-04-30 13:42:10,Szczęśliwa (Sky Tower),Poza stacją,16
2397,142178924,650514,2022-04-30 13:35:05,2022-04-30 13:42:24,Rondo Reagana,Łukasiewicza / Smoluchowskiego (PWr),8
2398,142178822,650737,2022-04-30 13:34:19,2022-04-30 13:42:27,Gliniana / Gajowa,Kościuszki / Komuny Paryskiej / Zgodna,9
2399,142177133,57436,2022-04-30 13:20:53,2022-04-30 13:42:31,Aleja Kromera,Rondo Reagana,22
2400,142178949,650634,2022-04-30 13:35:16,2022-04-30 13:42:32,Rondo Reagana,Łukasiewicza / Smoluchowskiego (PWr),8
2401,142177199,650691,2022-04-30 13:21:24,2022-04-30 13:42:38,Aleja Kromera,Rondo Reagana,22
2402,142178096,651387,2022-04-30 13:28:31,2022-04-30 13:43:32,Poza stacją,Poza stacją,16
2403,142178717,57443,2022-04-30 13:33:25,2022-04-30 13:43:44,"Dworzec Główny, południe",Nyska / Jesionowa,11
2404,142176693,651283,2022-04-30 13:17:05,2022-04-30 13:43:48,Świeradowska (Ferio Gaj ),Plac Grunwaldzki / Polaka,27
2405,142178052,651353,2022-04-30 13:28:14,2022-04-30 13:44:07,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),16
2406,142177703,650528,2022-04-30 13:25:33,2022-04-30 13:44:19,Dyrekcyjna / Borowska (Wroclavia),pl. Orląt Lwowskich,19
2407,142177729,57469,2022-04-30 13:25:40,2022-04-30 13:44:22,Dyrekcyjna / Borowska (Wroclavia),pl. Orląt Lwowskich,19
2408,142180020,57419,2022-04-30 13:43:55,2022-04-30 13:44:25,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
2409,142179402,57850,2022-04-30 13:38:58,2022-04-30 13:44:36,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),6
2410,142177910,651300,2022-04-30 13:27:01,2022-04-30 13:44:42,Kazimierza Wielkiego (Helios),Żmigrodzka / Broniewskiego,18
2411,142179307,57646,2022-04-30 13:38:17,2022-04-30 13:44:44,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),7
2412,142178229,650830,2022-04-30 13:29:47,2022-04-30 13:44:45,Dworzec Główny ,al. Kochanowskiego / Kopernika,15
2413,142179306,57067,2022-04-30 13:38:16,2022-04-30 13:44:45,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),7
2414,142177082,650522,2022-04-30 13:20:27,2022-04-30 13:44:57,Przyjaźni,Przyjaźni,25
2415,142179928,57539,2022-04-30 13:43:21,2022-04-30 13:45:01,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Tarnogajska,2
2416,142177064,651236,2022-04-30 13:20:14,2022-04-30 13:45:04,Przyjaźni,Przyjaźni,25
2417,142177962,57336,2022-04-30 13:27:27,2022-04-30 13:45:15,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,18
2418,142179314,57346,2022-04-30 13:38:18,2022-04-30 13:45:15,Poza stacją,Plac Staszica,7
2419,142179191,57537,2022-04-30 13:37:23,2022-04-30 13:45:23,Konduktorska,Świeradowska (Ferio Gaj ),8
2420,142177129,57610,2022-04-30 13:20:51,2022-04-30 13:45:30,Kurkowa / Dubois,Legnicka (Park Magnolia),25
2421,142168763,57740,2022-04-30 12:07:23,2022-04-30 13:45:33,Kościuszki / Komuny Paryskiej / Zgodna,Wita Stwosza / Szewska,99
2422,142168804,57645,2022-04-30 12:07:41,2022-04-30 13:45:41,Kościuszki / Komuny Paryskiej / Zgodna,Wita Stwosza / Szewska,98
2423,142180205,650336,2022-04-30 13:45:23,2022-04-30 13:45:44,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
2424,142177593,57030,2022-04-30 13:24:32,2022-04-30 13:45:45,Solskiego / al. Piastów,Aleja Bielany,22
2425,142179085,650789,2022-04-30 13:36:21,2022-04-30 13:45:57,al. Karkonoska / Jeździecka,Krzycka / Aleja Karkonoska (Park Południowy),10
2426,142174267,650580,2022-04-30 12:56:47,2022-04-30 13:45:58,Piłsudskiego 13 od Jump Hall,Aleja Bielany,50
2427,142179111,650053,2022-04-30 13:36:35,2022-04-30 13:46:06,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Gajowicka,10
2428,142178860,57755,2022-04-30 13:34:36,2022-04-30 13:46:07,Przyjaźni,Powstańców Śląskich/Orla,12
2429,142179063,651052,2022-04-30 13:36:13,2022-04-30 13:46:09,al. Karkonoska / Jeździecka,Krzycka / Aleja Karkonoska (Park Południowy),10
2430,142179187,651163,2022-04-30 13:37:22,2022-04-30 13:46:23,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,10
2431,142178720,650185,2022-04-30 13:33:25,2022-04-30 13:46:33,al. Armii Krajowej / Tarnogajska,Opolska / pętla tramwajowa,14
2432,142179271,651079,2022-04-30 13:37:58,2022-04-30 13:46:42,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),9
2433,142175930,57190,2022-04-30 13:10:36,2022-04-30 13:46:46,Krzywoustego / Korona,Bezpieczna / Obornicka,37
2434,142175706,651536,2022-04-30 13:08:44,2022-04-30 13:46:51,Kamienna / Borowska (Aquapark),Wita Stwosza / Szewska,39
2435,142179358,57823,2022-04-30 13:38:37,2022-04-30 13:46:52,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),9
2436,142178557,651152,2022-04-30 13:32:22,2022-04-30 13:46:54,"Dworzec Główny, południe",Powstańców Śląskich/Orla,15
2437,142179247,57504,2022-04-30 13:37:48,2022-04-30 13:46:56,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),10
2438,142180358,650540,2022-04-30 13:46:38,2022-04-30 13:47:09,Graniczna / Strzegomska,Graniczna / Strzegomska,1
2439,142178827,650166,2022-04-30 13:34:21,2022-04-30 13:47:12,al. Armii Krajowej / Bardzka,Grota-Roweckiego / Parafialna,13
2440,142179568,57215,2022-04-30 13:40:23,2022-04-30 13:47:15,Rondo Reagana,Rondo Reagana,7
2441,142175733,651074,2022-04-30 13:08:55,2022-04-30 13:47:18,Kamienna / Borowska (Aquapark),Wita Stwosza / Szewska,39
2442,142178835,57898,2022-04-30 13:34:22,2022-04-30 13:47:18,Krakowska / Leroy Merlin,al. Armii Krajowej / Borowska,13
2443,142002499,57805,2022-04-28 19:15:46,2022-04-30 13:47:22,Poza stacją,Poza stacją,2552
2444,142131996,651372,2022-04-29 21:13:25,2022-04-30 13:47:24,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,994
2445,142178305,57040,2022-04-30 13:30:29,2022-04-30 13:47:24,Plac Powstańców Warszawy (Muzeum Narodowe),Aleja Kromera,17
2446,142178434,651009,2022-04-30 13:31:28,2022-04-30 13:47:25,Drobnera / Dubois,Młodych Techników,16
2447,142131945,57687,2022-04-29 21:12:53,2022-04-30 13:47:27,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,995
2448,142179826,650208,2022-04-30 13:42:30,2022-04-30 13:47:30,Poza stacją,Krzywoustego / Korona,5
2449,142178304,57223,2022-04-30 13:30:28,2022-04-30 13:47:33,Plac Powstańców Warszawy (Muzeum Narodowe),Aleja Kromera,18
2450,142179830,650183,2022-04-30 13:42:32,2022-04-30 13:47:38,Poza stacją,Krzywoustego / Korona,6
2451,142178765,650825,2022-04-30 13:33:48,2022-04-30 13:47:40,Pereca / Grabiszyńska,Pereca / Grabiszyńska,14
2452,142177726,57980,2022-04-30 13:25:40,2022-04-30 13:47:43,Popowice,Pilczycka / Koszykarska,23
2453,142179128,57593,2022-04-30 13:36:45,2022-04-30 13:47:49,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,12
2454,142179077,651491,2022-04-30 13:36:18,2022-04-30 13:47:51,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,12
2455,142178306,651332,2022-04-30 13:30:30,2022-04-30 13:47:56,Aleja Kromera,Plac Grunwaldzki / Polaka,18
2456,142179923,57176,2022-04-30 13:43:18,2022-04-30 13:47:57,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
2457,142173241,650784,2022-04-30 12:48:00,2022-04-30 13:47:58,Poniatowskiego / Oleśnicka,Popowice,60
2458,142178070,650906,2022-04-30 13:28:22,2022-04-30 13:47:58,Nowowiejska / Jedności Narodowej,Kamienna / Borowska (Aquapark),20
2459,142166263,57283,2022-04-30 11:42:28,2022-04-30 13:47:59,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),126
2460,142179204,650894,2022-04-30 13:37:28,2022-04-30 13:47:59,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,11
2461,142179975,650593,2022-04-30 13:43:40,2022-04-30 13:47:59,Plac Grunwaldzki / Polaka,Na Grobli (PWr - Geocentrum),5
2462,142173788,650293,2022-04-30 12:52:42,2022-04-30 13:48:17,Sienkiewicza / Piastowska,Popowice,56
2463,142175532,57615,2022-04-30 13:07:30,2022-04-30 13:48:21,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,41
2464,142176408,57178,2022-04-30 13:14:34,2022-04-30 13:48:48,Racławicka / Rymarska,Szewska / Kazimierza Wielkiego ,35
2465,142177898,57356,2022-04-30 13:26:55,2022-04-30 13:48:49,Strzegomska / Estońska,Tyrmanda / Mińska,22
2466,142179687,650837,2022-04-30 13:41:28,2022-04-30 13:48:57,Kamieńskiego,Żmigrodzka / Marino,8
2467,142177916,57470,2022-04-30 13:27:03,2022-04-30 13:49:01,Strzegomska / Estońska,Tyrmanda / Mińska,22
2468,142180255,57787,2022-04-30 13:45:51,2022-04-30 13:49:02,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",4
2469,142178571,650694,2022-04-30 13:32:27,2022-04-30 13:49:07,Stacyjna (Dworzec Mikołajów),Dworzec Główny ,17
2470,142176453,651543,2022-04-30 13:14:55,2022-04-30 13:49:15,Racławicka / Rymarska,Szewska / Kazimierza Wielkiego ,35
2471,142180667,650090,2022-04-30 13:49:01,2022-04-30 13:49:16,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
2472,142158221,57258,2022-04-30 09:55:20,2022-04-30 13:49:22,"Grochowa / Jemiołowa,",Poza stacją,235
2473,142178425,57851,2022-04-30 13:31:23,2022-04-30 13:49:22,Krucza / Mielecka / Stalowa,Piaskowa / św. Ducha,18
2474,142180306,650254,2022-04-30 13:46:13,2022-04-30 13:49:24,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),4
2475,142178808,650874,2022-04-30 13:34:08,2022-04-30 13:49:26,Legnicka / Młodych Techników,Nowowiejska / Górnickiego,16
2476,142052560,650644,2022-04-29 11:16:43,2022-04-30 13:49:31,Marca Polo (Olimpia Port),Poza stacją,1593
2477,142179404,57378,2022-04-30 13:39:01,2022-04-30 13:49:43,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,11
2478,142180669,650839,2022-04-30 13:49:01,2022-04-30 13:49:45,Skarbowców / Wietrzna,Poza stacją,1
2479,142178449,57224,2022-04-30 13:31:37,2022-04-30 13:49:47,Aleja Kromera,"Paprotna / Obornicka, zajezdnia MPK",19
2480,142178809,57832,2022-04-30 13:34:08,2022-04-30 13:49:47,Hubska / Prudnicka,Norwida / Wyspiańskiego (PWr),16
2481,142179842,57169,2022-04-30 13:42:39,2022-04-30 13:49:52,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),8
2482,142180007,57347,2022-04-30 13:43:52,2022-04-30 13:49:54,Poza stacją,Borowska (Uniw. Szpital Kliniczny),7
2483,142179825,650071,2022-04-30 13:42:30,2022-04-30 13:49:58,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),8
2484,142179237,651351,2022-04-30 13:37:42,2022-04-30 13:50:09,Rondo Reagana,Kurkowa / Dubois,13
2485,142178416,57856,2022-04-30 13:31:20,2022-04-30 13:50:49,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich/Orla,20
2486,142179888,650514,2022-04-30 13:43:01,2022-04-30 13:50:50,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
2487,142180316,57937,2022-04-30 13:46:16,2022-04-30 13:50:56,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,5
2488,142179908,650634,2022-04-30 13:43:10,2022-04-30 13:50:58,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
2489,142179291,651040,2022-04-30 13:38:09,2022-04-30 13:51:05,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),13
2490,142177336,651045,2022-04-30 13:22:32,2022-04-30 13:51:11,Poza stacją,al. Kochanowskiego / Kopernika,29
2491,142179452,57741,2022-04-30 13:39:19,2022-04-30 13:51:19,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,12
2492,142167965,651495,2022-04-30 11:59:11,2022-04-30 13:51:25,Wróblewskiego (ZOO),al. Kochanowskiego / Kopernika,113
2493,142180867,650528,2022-04-30 13:50:28,2022-04-30 13:51:39,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
2494,142175070,650763,2022-04-30 13:03:46,2022-04-30 13:52:01,Gorlicka / Litewska,Rondo Reagana,49
2495,142175095,650062,2022-04-30 13:03:57,2022-04-30 13:52:05,Poza stacją,Rondo Reagana,49
2496,142179841,650791,2022-04-30 13:42:39,2022-04-30 13:52:18,Legnicka / Wejherowska,Lotnicza / Bajana,10
2497,142178006,57737,2022-04-30 13:27:47,2022-04-30 13:52:36,Ślężna / pętla tramwajowa,Komandorska / Sanocka,25
2498,142175382,650249,2022-04-30 13:06:24,2022-04-30 13:52:41,Kozanowska / Pilczycka,Pilczycka / Kozanowska,47
2499,142179698,650649,2022-04-30 13:41:32,2022-04-30 13:52:44,Gliniana / Gajowa,Na Grobli (PWr - Geocentrum),12
2500,142179685,650871,2022-04-30 13:41:28,2022-04-30 13:52:55,Gliniana / Gajowa,Na Grobli (PWr - Geocentrum),12
2501,142176283,651054,2022-04-30 13:13:35,2022-04-30 13:52:58,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,40
2502,142176306,57232,2022-04-30 13:13:42,2022-04-30 13:53:02,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,40
2503,142180561,650446,2022-04-30 13:48:13,2022-04-30 13:53:07,Pilczycka / Koszykarska,Pilczycka / Kozanowska,5
2504,142181138,57786,2022-04-30 13:52:37,2022-04-30 13:53:11,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
2505,142175394,650957,2022-04-30 13:06:29,2022-04-30 13:53:12,Kozanowska / Pilczycka,Pilczycka / Kozanowska,47
2506,142181053,57495,2022-04-30 13:51:47,2022-04-30 13:53:17,Tarnogajska / Klimasa,Tarnogajska / Klimasa,2
2507,142179285,57219,2022-04-30 13:38:05,2022-04-30 13:53:22,Grota-Roweckiego / Parafialna,Plac Kościuszki (Renoma),16
2508,142179496,651142,2022-04-30 13:39:43,2022-04-30 13:53:32,Drzewieckiego / Dedala,Legnicka (Park Magnolia),14
2509,142179396,57367,2022-04-30 13:38:54,2022-04-30 13:53:56,Traugutta / Kościuszki,Poniatowskiego / Oleśnicka,16
2510,142180617,57844,2022-04-30 13:48:36,2022-04-30 13:54:05,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,6
2511,142172993,650804,2022-04-30 12:45:53,2022-04-30 13:54:06,Poza stacją,Drobnera / Dubois,69
2512,142180021,651473,2022-04-30 13:43:55,2022-04-30 13:54:44,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,11
2513,142179723,651115,2022-04-30 13:41:42,2022-04-30 13:55:11,pl. Powstańców Wielkopolskich,Piaskowa / św. Ducha,14
2514,142179758,57462,2022-04-30 13:41:58,2022-04-30 13:55:15,pl. Powstańców Wielkopolskich,Piaskowa / św. Ducha,14
2515,142181191,650033,2022-04-30 13:53:06,2022-04-30 13:55:31,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),3
2516,142180311,57198,2022-04-30 13:46:14,2022-04-30 13:55:42,al. Armii Krajowej / Borowska,Komandorska / Kamienna,10
2517,142180740,650620,2022-04-30 13:49:34,2022-04-30 13:55:53,Pereca / Grabiszyńska,Poza stacją,7
2518,142180551,57794,2022-04-30 13:48:09,2022-04-30 13:55:56,Krzywoustego / Korona,Berenta / Kasprowicza,8
2519,142176839,57318,2022-04-30 13:18:15,2022-04-30 13:55:59,Piławska,Piławska,38
2520,142179395,57861,2022-04-30 13:38:54,2022-04-30 13:56:07,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),18
2521,142181327,651548,2022-04-30 13:54:15,2022-04-30 13:56:10,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),2
2522,142180825,57901,2022-04-30 13:50:09,2022-04-30 13:56:32,Okulickiego,Zatorska / Królewska - pętla MPK,7
2523,142181135,57221,2022-04-30 13:52:34,2022-04-30 13:56:32,Poza stacją,Plac Strzegomski / Poznańska,4
2524,142177972,57624,2022-04-30 13:27:30,2022-04-30 13:56:45,Dyrekcyjna / Borowska (Wroclavia),al. Karkonoska / Jeździecka,30
2525,142176919,57915,2022-04-30 13:18:54,2022-04-30 13:56:48,Komandorska / Kamienna,Wróblewskiego (ZOO),38
2526,142177491,651276,2022-04-30 13:23:50,2022-04-30 13:56:50,Grabiszyńska / Aleja Hallera,Opolska / Siemianowicka,33
2527,142176550,650725,2022-04-30 13:15:48,2022-04-30 13:56:56,Komandorska / Kamienna,Wróblewskiego (ZOO),42
2528,142181602,650009,2022-04-30 13:56:27,2022-04-30 13:56:56,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
2529,142179427,650721,2022-04-30 13:39:10,2022-04-30 13:56:57,Racławicka / Rymarska,Borowska (Uniw. Szpital Kliniczny),18
2530,142179448,650706,2022-04-30 13:39:17,2022-04-30 13:57:06,Racławicka / Rymarska,Borowska (Uniw. Szpital Kliniczny),18
2531,142181023,651570,2022-04-30 13:51:35,2022-04-30 13:57:10,Grota-Roweckiego / Parafialna,Poza stacją,6
2532,142179595,57101,2022-04-30 13:40:43,2022-04-30 13:57:15,Aleja Kromera,Piaskowa / św. Ducha,17
2533,142180756,57567,2022-04-30 13:49:44,2022-04-30 13:57:26,Jagodzińska / Buforowa,Konduktorska,8
2534,142177551,57168,2022-04-30 13:24:14,2022-04-30 13:57:46,Sołtysowicka / Redycka,Osobowicka - pętla tramwajowa,34
2535,142181661,650117,2022-04-30 13:57:04,2022-04-30 13:57:49,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
2536,142180183,57357,2022-04-30 13:45:12,2022-04-30 13:57:53,Racławicka / Rymarska,Poza stacją,13
2537,142178671,57343,2022-04-30 13:33:09,2022-04-30 13:57:58,Racławicka / Rymarska,Poza stacją,25
2538,142181253,650480,2022-04-30 13:53:32,2022-04-30 13:58:01,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,5
2539,142180425,57365,2022-04-30 13:47:08,2022-04-30 13:58:02,Poza stacją,al. Armii Krajowej / Borowska,11
2540,142180851,650839,2022-04-30 13:50:22,2022-04-30 13:58:23,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),9
2541,142180440,650175,2022-04-30 13:47:15,2022-04-30 13:58:26,Pilczycka / Koszykarska,Hermanowska / Kołobrzeska,12
2542,142179078,651023,2022-04-30 13:36:18,2022-04-30 13:58:29,Krzywoustego / Korona,Kraszewskiego / Trzebnicka,23
2543,142180907,650765,2022-04-30 13:50:42,2022-04-30 13:58:29,Wojanowska / Arbuzowa ,Poza stacją,8
2544,142179093,650028,2022-04-30 13:36:23,2022-04-30 13:58:36,Grota-Roweckiego / Parafialna,Centrum Handlowe Auchan Bielany,23
2545,142176073,650190,2022-04-30 13:11:42,2022-04-30 13:58:37,Piaskowa / św. Ducha,Marca Polo (Olimpia Port),47
2546,142179102,650129,2022-04-30 13:36:31,2022-04-30 13:58:38,Krzywoustego / Korona,Kraszewskiego / Trzebnicka,23
2547,142178939,650301,2022-04-30 13:35:10,2022-04-30 13:58:43,Legnicka / Wejherowska,Piłsudskiego 13 od Jump Hall,24
2548,142181171,57741,2022-04-30 13:52:54,2022-04-30 13:58:43,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,6
2549,142180222,57552,2022-04-30 13:45:31,2022-04-30 13:58:49,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,14
2550,142181098,57176,2022-04-30 13:52:17,2022-04-30 13:58:53,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,7
2551,142180754,57436,2022-04-30 13:49:41,2022-04-30 13:59:04,Rondo Reagana,Poza stacją,10
2552,142180958,650035,2022-04-30 13:51:06,2022-04-30 13:59:05,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,8
2553,142178264,57912,2022-04-30 13:30:05,2022-04-30 13:59:10,Na Grobli (PWr - Geocentrum),Kościuszki / Komuny Paryskiej / Zgodna,30
2554,142179951,650080,2022-04-30 13:43:29,2022-04-30 13:59:17,pl. Powstańców Wielkopolskich,Szewska / Kazimierza Wielkiego ,16
2555,142179428,57393,2022-04-30 13:39:10,2022-04-30 13:59:20,Bałtycka / Żmigrodzka,Plac Dominikański (Galeria Dominikańska),21
2556,142180470,651152,2022-04-30 13:47:31,2022-04-30 13:59:20,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,12
2557,142176652,57282,2022-04-30 13:16:52,2022-04-30 13:59:21,Rynek,Jedności Narodowej / Wyszyńskiego,43
2558,142179668,57044,2022-04-30 13:41:20,2022-04-30 13:59:24,Aleja Hallera / Mielecka,Solskiego / al. Piastów,19
2559,142180873,650615,2022-04-30 13:50:30,2022-04-30 13:59:25,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,9
2560,142181215,650466,2022-04-30 13:53:14,2022-04-30 13:59:34,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),7
2561,142181222,651166,2022-04-30 13:53:16,2022-04-30 13:59:37,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),7
2562,142180504,57337,2022-04-30 13:47:45,2022-04-30 13:59:41,Poza stacją,pl. Orląt Lwowskich,12
2563,142180761,57429,2022-04-30 13:49:46,2022-04-30 13:59:48,Poza stacją,pl. Orląt Lwowskich,11
2564,142173726,650645,2022-04-30 12:52:12,2022-04-30 13:59:51,Poza stacją,Piaskowa / św. Ducha,68
