,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
208,135573986,650521,2022-01-07 09:33:38,2022-01-07 09:39:10,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,6
209,135573720,650308,2022-01-07 09:21:05,2022-01-07 09:39:21,Poza stacją,"Dworzec Główny, południe",19
210,135574037,651316,2022-01-07 09:36:21,2022-01-07 09:43:12,Legnicka / Wejherowska,Lotnicza / Bajana,7
211,135574028,651222,2022-01-07 09:35:43,2022-01-07 09:44:10,Żelazna / Pereca,pl. Orląt Lwowskich,9
212,135574101,57517,2022-01-07 09:38:35,2022-01-07 09:47:40,Aleja Kromera,Promenady Wrocławskie,10
213,135574175,650057,2022-01-07 09:41:28,2022-01-07 09:50:10,Powstańcow Śląskich / Aleja Hallera,Poza stacją,9
214,135574178,650004,2022-01-07 09:41:32,2022-01-07 09:51:19,Traugutta / Kościuszki,Plac Grunwaldzki / Polaka,10
215,135574443,650389,2022-01-07 09:51:52,2022-01-07 09:52:12,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
216,135574295,57151,2022-01-07 09:45:48,2022-01-07 09:54:11,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,9
217,135574460,650070,2022-01-07 09:52:25,2022-01-07 09:56:05,al. Armii Krajowej / Bardzka,Poza stacją,4
218,135574417,57386,2022-01-07 09:50:52,2022-01-07 09:59:06,Poza stacją,Nyska / Jesionowa,9
219,135574367,650413,2022-01-07 09:48:53,2022-01-07 09:59:53,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,11
220,135574233,651388,2022-01-07 09:42:58,2022-01-07 10:00:06,Drobnera / Dubois,Drobnera / Dubois,18
221,135573894,651232,2022-01-07 09:29:24,2022-01-07 10:01:41,Poniatowskiego / Oleśnicka,Marca Polo (Olimpia Port),33
222,135574301,57555,2022-01-07 09:46:04,2022-01-07 10:02:41,Świeradowska / Krynicka,Szewska / Kazimierza Wielkiego ,17
223,135574638,650718,2022-01-07 09:59:31,2022-01-07 10:05:21,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
224,135574356,650428,2022-01-07 09:48:17,2022-01-07 10:06:35,Wróblewskiego (Teki),Wyszyńskiego / Szczytnicka,19
225,135573464,650800,2022-01-07 09:09:56,2022-01-07 10:06:54,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),57
226,135574711,650186,2022-01-07 10:02:52,2022-01-07 10:07:35,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,5
227,135574598,650192,2022-01-07 09:58:08,2022-01-07 10:07:57,Rynek,Legnicka / Zachodnia ,10
228,135574900,57334,2022-01-07 10:09:43,2022-01-07 10:10:16,Strzegomska / Estońska,Strzegomska / Estońska,1
229,135574580,651247,2022-01-07 09:57:03,2022-01-07 10:13:40,Pilczycka / Kozanowska,Otyńska,17
230,135574896,57965,2022-01-07 10:09:35,2022-01-07 10:14:47,Na Ostatnim Groszu,Na Ostatnim Groszu,6
231,135574692,650041,2022-01-07 10:01:54,2022-01-07 10:15:36,Śrubowa / Strzegomska,Pereca / Grabiszyńska,14
232,135574819,650428,2022-01-07 10:07:06,2022-01-07 10:15:39,Wyszyńskiego / Szczytnicka,Drobnera / Plac Bema,9
233,135575045,650402,2022-01-07 10:15:25,2022-01-07 10:16:50,Na Ostatnim Groszu,Klecińska / Duńska,2
234,135574801,57339,2022-01-07 10:06:36,2022-01-07 10:17:04,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,11
235,135574783,650477,2022-01-07 10:05:58,2022-01-07 10:18:49,Aleja Kromera,Plac Świętego Macieja / Trzebnicka,13
236,135575059,650847,2022-01-07 10:15:58,2022-01-07 10:22:46,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),7
237,135574899,651388,2022-01-07 10:09:36,2022-01-07 10:24:17,Drobnera / Dubois,Drobnera / Dubois,15
238,135574991,651132,2022-01-07 10:13:18,2022-01-07 10:26:47,Rondo Reagana,Poza stacją,14
239,135574969,650882,2022-01-07 10:12:26,2022-01-07 10:27:56,al. Armii Krajowej / Bardzka,Traugutta / Kościuszki,16
240,135574799,57127,2022-01-07 10:06:33,2022-01-07 10:30:17,"Dworzec Główny, południe",Poza stacją,24
241,135575083,650061,2022-01-07 10:17:27,2022-01-07 10:30:18,Zaporoska / Gajowicka,Klecińska (Wrocław Grabiszyn),13
242,135575079,651166,2022-01-07 10:17:17,2022-01-07 10:30:22,Zaporoska / Gajowicka,Klecińska (Wrocław Grabiszyn),14
243,135575260,651176,2022-01-07 10:25:06,2022-01-07 10:30:30,Kraszewskiego / Trzebnicka,Promenady Wrocławskie,6
244,135574964,57806,2022-01-07 10:12:08,2022-01-07 10:31:19,Strzegomska / Estońska,Grabiszyńska / Stalowa,20
245,135575393,650061,2022-01-07 10:31:18,2022-01-07 10:31:39,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
246,135575386,57450,2022-01-07 10:31:05,2022-01-07 10:31:41,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
247,135575110,57211,2022-01-07 10:18:33,2022-01-07 10:32:35,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",15
248,135575170,57775,2022-01-07 10:20:50,2022-01-07 10:33:37,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),13
249,135575330,651251,2022-01-07 10:28:21,2022-01-07 10:33:47,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,6
250,135575171,57591,2022-01-07 10:20:52,2022-01-07 10:33:48,Aleja Hallera / Mielecka,Powstańców Śląskich (Arkady Wrocławskie),13
251,135575332,650477,2022-01-07 10:28:23,2022-01-07 10:34:55,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,7
252,135575437,650012,2022-01-07 10:32:46,2022-01-07 10:36:48,Plac Staszica,Drobnera / Dubois,5
253,135575397,57928,2022-01-07 10:31:24,2022-01-07 10:37:24,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),6
254,135575279,650690,2022-01-07 10:25:56,2022-01-07 10:38:00,Dworzec Główny ,Drobnera / Plac Bema,13
255,135575349,57195,2022-01-07 10:29:01,2022-01-07 10:40:28,Walońska (Angel Poland Group),"Dworzec Główny, południe",12
256,135575271,57154,2022-01-07 10:25:37,2022-01-07 10:41:17,Poza stacją,Popowice,16
257,135575513,650777,2022-01-07 10:36:20,2022-01-07 10:41:27,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,6
258,135575450,650425,2022-01-07 10:33:23,2022-01-07 10:42:30,Poza stacją,Drobnera / Dubois,10
259,135575067,651211,2022-01-07 10:16:27,2022-01-07 10:42:50,Mrągowska / Rolna,Rogowska/Sukielicka,27
260,135575613,651301,2022-01-07 10:40:18,2022-01-07 10:44:13,Żmigrodzka / Broniewskiego,Obornicka / Bałtycka,4
261,135575517,57287,2022-01-07 10:36:36,2022-01-07 10:44:59,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,9
262,135575668,57426,2022-01-07 10:42:46,2022-01-07 10:45:33,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
263,135575467,650494,2022-01-07 10:34:08,2022-01-07 10:45:52,Nowowiejska / Wyszyńskiego,Wita Stwosza / Szewska,12
264,135575413,651166,2022-01-07 10:31:58,2022-01-07 10:47:37,Klecińska (Wrocław Grabiszyn),Drzewieckiego / Dedala,16
265,135575421,650061,2022-01-07 10:32:20,2022-01-07 10:47:41,Klecińska (Wrocław Grabiszyn),Drzewieckiego / Dedala,16
266,135575671,650958,2022-01-07 10:42:50,2022-01-07 10:49:03,Dworzec Główny ,Traugutta / Pułaskiego,7
267,135575620,650510,2022-01-07 10:40:44,2022-01-07 10:52:15,Otyńska,Legnicka / Wejherowska,12
268,135575806,651105,2022-01-07 10:48:29,2022-01-07 10:52:41,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,5
269,135575783,651071,2022-01-07 10:47:56,2022-01-07 10:55:55,Plac Strzegomski / Poznańska,Poza stacją,8
270,135575963,57441,2022-01-07 10:55:57,2022-01-07 10:56:33,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
271,135575778,57555,2022-01-07 10:47:38,2022-01-07 10:57:02,Szewska / Kazimierza Wielkiego ,Piłsudskiego 13 od Jump Hall,10
272,135575826,57775,2022-01-07 10:49:42,2022-01-07 10:57:22,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
273,135575622,57817,2022-01-07 10:40:54,2022-01-07 10:57:54,Rondo Reagana,Dworzec Główny ,17
274,135575938,651301,2022-01-07 10:54:41,2022-01-07 10:58:37,Obornicka / Bałtycka,Żmigrodzka / Broniewskiego,4
275,135575980,651129,2022-01-07 10:56:31,2022-01-07 10:58:44,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
276,135575809,57964,2022-01-07 10:48:42,2022-01-07 10:59:22,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),11
277,135575908,57789,2022-01-07 10:53:36,2022-01-07 11:01:03,Rondo Reagana,Wyszyńskiego / Szczytnicka,8
278,135575851,57519,2022-01-07 10:51:08,2022-01-07 11:01:38,Walońska (Angel Poland Group),Rynek,11
279,135575955,57195,2022-01-07 10:55:21,2022-01-07 11:04:01,"Dworzec Główny, południe",Walońska (Angel Poland Group),9
280,135575930,57596,2022-01-07 10:54:23,2022-01-07 11:04:37,Szewska / Kazimierza Wielkiego ,Piłsudskiego 13 od Jump Hall,11
281,135575953,650336,2022-01-07 10:55:13,2022-01-07 11:04:46,Poza stacją,Poza stacją,10
282,135575988,57048,2022-01-07 10:56:45,2022-01-07 11:07:22,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),11
283,135575122,650453,2022-01-07 10:19:04,2022-01-07 11:08:08,Wróblewskiego (Teki),Kamienna / Borowska (Aquapark),50
284,135576104,650494,2022-01-07 11:01:29,2022-01-07 11:08:36,Wita Stwosza / Szewska,Walońska (Angel Poland Group),8
285,135576138,57426,2022-01-07 11:03:16,2022-01-07 11:08:40,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,6
286,135576140,650004,2022-01-07 11:03:23,2022-01-07 11:08:59,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
287,135576089,57591,2022-01-07 11:00:48,2022-01-07 11:10:31,Powstańców Śląskich (Arkady Wrocławskie),Hubska / Prudnicka,10
288,135575554,57716,2022-01-07 10:38:02,2022-01-07 11:10:54,Plac Staszica,Plac Staszica,33
289,135575640,57294,2022-01-07 10:41:42,2022-01-07 11:12:05,Skarbowców / Wietrzna,"Dworzec Główny, południe",31
290,135576101,650815,2022-01-07 11:01:17,2022-01-07 11:13:03,Wyszyńskiego / Szczytnicka,Szewska / Kazimierza Wielkiego ,12
291,135576181,57596,2022-01-07 11:05:08,2022-01-07 11:13:53,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,9
292,135576044,651013,2022-01-07 10:59:02,2022-01-07 11:15:37,Młodych Techników,Na Ostatnim Groszu,17
293,135576235,650800,2022-01-07 11:07:46,2022-01-07 11:16:24,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),9
294,135576230,650777,2022-01-07 11:07:32,2022-01-07 11:16:34,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
295,135576205,651400,2022-01-07 11:06:18,2022-01-07 11:16:52,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,11
296,135576204,57216,2022-01-07 11:06:18,2022-01-07 11:17:04,Plac Powstańców Śląskich,Aleja Hallera / Mielecka,11
297,135575193,57036,2022-01-07 10:22:07,2022-01-07 11:17:24,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),56
298,135576046,650012,2022-01-07 10:59:07,2022-01-07 11:17:46,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),19
299,135576360,57997,2022-01-07 11:12:41,2022-01-07 11:17:57,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,6
300,135575995,57494,2022-01-07 10:57:04,2022-01-07 11:19:43,Berenta / Kasprowicza,Plac Powstańców Warszawy (Muzeum Narodowe),23
301,135576108,651388,2022-01-07 11:01:35,2022-01-07 11:20:42,Drobnera / Dubois,Drobnera / Plac Bema,20
302,135576558,650428,2022-01-07 11:21:09,2022-01-07 11:22:54,Drobnera / Plac Bema,Drobnera / Plac Bema,2
303,135576608,651388,2022-01-07 11:23:13,2022-01-07 11:26:22,Drobnera / Plac Bema,Drobnera / Dubois,4
304,135576506,650882,2022-01-07 11:18:57,2022-01-07 11:27:05,Traugutta / Kościuszki,"Dworzec Główny, południe",9
305,135576630,651543,2022-01-07 11:23:43,2022-01-07 11:28:52,Rakowiecka,Traugutta / Kościuszki,6
306,135576607,651130,2022-01-07 11:23:12,2022-01-07 11:30:07,Młodych Techników,Kurkowa / Dubois,7
307,135576575,650425,2022-01-07 11:21:50,2022-01-07 11:33:07,Drobnera / Dubois,Drobnera / Dubois,12
308,135576492,650012,2022-01-07 11:18:17,2022-01-07 11:33:11,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,15
309,135576732,650650,2022-01-07 11:28:00,2022-01-07 11:33:58,Kurkowa / Dubois,Kurkowa / Dubois,6
310,135576746,57901,2022-01-07 11:28:33,2022-01-07 11:34:53,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,7
311,135576375,650477,2022-01-07 11:13:11,2022-01-07 11:35:00,Promenady Wrocławskie,Piłsudskiego 13 od Jump Hall,22
312,135576461,650958,2022-01-07 11:16:52,2022-01-07 11:35:33,Traugutta / Pułaskiego,Opolska / pętla tramwajowa,19
313,135576865,651384,2022-01-07 11:33:12,2022-01-07 11:36:17,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,4
314,135576797,650635,2022-01-07 11:30:38,2022-01-07 11:38:13,Kurkowa / Dubois,Wita Stwosza / Szewska,8
315,135576855,651400,2022-01-07 11:32:57,2022-01-07 11:39:35,Aleja Hallera / Mielecka,Żelazna / Pereca,7
316,135574931,651379,2022-01-07 10:10:50,2022-01-07 11:40:07,Hallera / Odkrywców,Hallera / Odkrywców,90
317,135576716,650004,2022-01-07 11:27:10,2022-01-07 11:40:29,Plac Dominikański (Galeria Dominikańska),Plac Strzegomski / Poznańska,14
318,135576728,57294,2022-01-07 11:27:43,2022-01-07 11:41:10,"Dworzec Główny, południe",Zaporoska / Gajowicka,14
319,135577007,650336,2022-01-07 11:38:35,2022-01-07 11:45:06,Poza stacją,Poza stacją,7
320,135576776,650535,2022-01-07 11:29:42,2022-01-07 11:45:21,Opolska / Siemianowicka,al. Armii Krajowej / Bardzka,16
321,135576901,57931,2022-01-07 11:34:06,2022-01-07 11:45:39,"Grochowa / Jemiołowa,",Poza stacją,12
322,135577138,650453,2022-01-07 11:43:23,2022-01-07 11:46:52,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",4
323,135577163,650041,2022-01-07 11:44:07,2022-01-07 11:49:00,Pereca / Grabiszyńska,Piłsudskiego 13 od Jump Hall,5
324,135576924,650800,2022-01-07 11:34:58,2022-01-07 11:49:09,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,15
325,135577055,650285,2022-01-07 11:40:31,2022-01-07 11:54:33,Dworzec Główny ,Poza stacją,15
326,135577175,57067,2022-01-07 11:44:36,2022-01-07 11:54:37,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),11
327,135577339,57036,2022-01-07 11:49:37,2022-01-07 11:55:40,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),7
328,135576364,651370,2022-01-07 11:12:49,2022-01-07 11:56:15,Szewska / Kazimierza Wielkiego ,Wróblewskiego (Teki),44
329,135576380,650493,2022-01-07 11:13:25,2022-01-07 11:56:42,Szewska / Kazimierza Wielkiego ,"Dworzec Główny, południe",44
330,135577223,57789,2022-01-07 11:46:22,2022-01-07 11:57:28,Wyszyńskiego / Szczytnicka,Dworzec Główny ,12
331,135577364,650882,2022-01-07 11:50:15,2022-01-07 11:58:22,"Dworzec Główny, południe",Fosa Miejska ,9
332,135577275,650567,2022-01-07 11:47:53,2022-01-07 11:58:56,Plac Jana Pawła II (Akademia Muzyczna),Młodych Techników,12
333,135577233,651105,2022-01-07 11:46:42,2022-01-07 11:59:58,Grabiszyńska / Stalowa,Piłsudskiego 13 od Jump Hall,14
334,135577428,57928,2022-01-07 11:52:15,2022-01-07 12:00:26,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,9
335,135577399,651388,2022-01-07 11:51:15,2022-01-07 12:00:31,Drobnera / Dubois,Drobnera / Dubois,10
336,135577187,650413,2022-01-07 11:44:58,2022-01-07 12:00:43,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),16
337,135577373,651253,2022-01-07 11:50:33,2022-01-07 12:00:54,Racławicka / Rymarska,Oporów (pętla tramwajowa),11
338,135577346,57108,2022-01-07 11:49:49,2022-01-07 12:00:57,Racławicka / Rymarska,Oporów (pętla tramwajowa),12
339,135577615,651062,2022-01-07 11:58:12,2022-01-07 12:01:23,Poleska / Litewska,Poza stacją,4
340,135575933,57996,2022-01-07 10:54:27,2022-01-07 12:02:21,Traugutta / Kościuszki,Krzywoustego / Korona,68
341,135577564,57934,2022-01-07 11:56:52,2022-01-07 12:02:37,Rondo Reagana,Sienkiewicza / Wyszyńskiego,6
342,135576963,651384,2022-01-07 11:36:52,2022-01-07 12:05:48,Grota-Roweckiego/Iwaszkiewicza,Buforowa - Vivaldiego,29
343,135576874,651262,2022-01-07 11:33:23,2022-01-07 12:06:28,Grota-Roweckiego/Iwaszkiewicza,Buforowa - Vivaldiego,34
344,135577566,650573,2022-01-07 11:56:55,2022-01-07 12:08:26,Sienkiewicza / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),12
345,135577763,57441,2022-01-07 12:02:50,2022-01-07 12:08:43,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,6
346,135577407,651220,2022-01-07 11:51:31,2022-01-07 12:09:20,Lotnicza / Na Ostatnim Groszu,Osobowicka / Ostrowska,18
347,135577441,650438,2022-01-07 11:52:37,2022-01-07 12:09:28,Krakowska / Leroy Merlin,Wróblewskiego (Teki),17
348,135577450,57847,2022-01-07 11:52:53,2022-01-07 12:10:00,Walońska (Angel Poland Group),Dworzec Główny ,18
349,135577710,57928,2022-01-07 12:01:07,2022-01-07 12:10:42,pl. Orląt Lwowskich,Legnicka / Zachodnia ,10
350,135577996,650044,2022-01-07 12:09:59,2022-01-07 12:10:44,Kozanowska / Pilczycka,Kozanowska / Pilczycka,1
351,135577980,57934,2022-01-07 12:09:25,2022-01-07 12:12:10,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,3
352,135577897,650800,2022-01-07 12:06:52,2022-01-07 12:12:58,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
353,135577815,57817,2022-01-07 12:04:16,2022-01-07 12:13:52,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
354,135577898,650660,2022-01-07 12:06:55,2022-01-07 12:14:46,Buforowa - Vivaldiego,Buforowa - Vivaldiego,8
355,135577663,650012,2022-01-07 11:59:33,2022-01-07 12:16:12,Drobnera / Dubois,Sienkiewicza / Piastowska,17
356,135577780,57036,2022-01-07 12:03:27,2022-01-07 12:17:10,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),14
357,135577960,57494,2022-01-07 12:08:52,2022-01-07 12:17:33,Plac Powstańców Warszawy (Muzeum Narodowe),Rynek,9
358,135577966,650573,2022-01-07 12:09:00,2022-01-07 12:17:38,Plac Powstańców Warszawy (Muzeum Narodowe),Rynek,9
359,135577741,651227,2022-01-07 12:02:20,2022-01-07 12:17:58,Wyszyńskiego / Szczytnicka,Rynek,16
360,135577356,57759,2022-01-07 11:50:00,2022-01-07 12:20:37,Sołtysowicka / Redycka,Krzywoustego / Korona,31
361,135577817,650535,2022-01-07 12:04:20,2022-01-07 12:22:42,al. Armii Krajowej / Bardzka,Rynek,19
362,135578113,57466,2022-01-07 12:13:33,2022-01-07 12:23:16,Aleja Kromera,Krzywoustego / Korona,10
363,135578250,650635,2022-01-07 12:18:05,2022-01-07 12:23:41,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),6
364,135577942,57154,2022-01-07 12:08:11,2022-01-07 12:23:46,Popowice,Kurkowa / Dubois,16
365,135578211,650012,2022-01-07 12:16:44,2022-01-07 12:25:52,Sienkiewicza / Piastowska,Drobnera / Dubois,10
366,135578204,651318,2022-01-07 12:16:35,2022-01-07 12:26:53,Poza stacją,Drobnera / Plac Bema,11
367,135578337,650594,2022-01-07 12:19:59,2022-01-07 12:27:04,Kamieńskiego,Żmigrodzka / Marino,8
368,135578148,650717,2022-01-07 12:14:43,2022-01-07 12:27:38,Żelazna / Pereca,Dworzec Główny ,13
369,135578559,651354,2022-01-07 12:26:45,2022-01-07 12:27:38,Poza stacją,"Grochowa / Jemiołowa,",1
370,135578351,57067,2022-01-07 12:20:17,2022-01-07 12:27:40,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),8
371,135578027,650041,2022-01-07 12:10:52,2022-01-07 12:27:45,Piłsudskiego 13 od Jump Hall,Kamienna / Borowska (Aquapark),17
372,135578269,57775,2022-01-07 12:18:33,2022-01-07 12:30:20,Rynek,Norwida / Wyspiańskiego (PWr),12
373,135578001,57579,2022-01-07 12:10:05,2022-01-07 12:30:34,Żmigrodzka / Broniewskiego,Rynek,21
374,135578506,650229,2022-01-07 12:25:17,2022-01-07 12:32:56,Plac Grunwaldzki (DS Ołówek),Jedności Narodowej / Wyszyńskiego,8
375,135578355,651388,2022-01-07 12:20:20,2022-01-07 12:33:19,Drobnera / Dubois,Drobnera / Dubois,13
376,135578870,57539,2022-01-07 12:35:29,2022-01-07 12:36:03,Janiszewskiego (PWr),Janiszewskiego (PWr),1
377,135578425,650882,2022-01-07 12:22:35,2022-01-07 12:36:22,Fosa Miejska ,Dworzec Główny ,14
378,135578485,650336,2022-01-07 12:24:44,2022-01-07 12:36:33,Poza stacją,Legnicka / Zachodnia ,12
379,135575884,651143,2022-01-07 10:52:25,2022-01-07 12:37:25,Nowowiejska / Wyszyńskiego,Krzywoustego / Korona,105
380,135578877,650725,2022-01-07 12:35:40,2022-01-07 12:38:52,Kozanowska/Pałucka,Poza stacją,4
381,135578894,651206,2022-01-07 12:36:10,2022-01-07 12:41:13,Gliniana / Gajowa,Gliniana / Gajowa,6
382,135578862,57426,2022-01-07 12:35:15,2022-01-07 12:41:40,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
383,135578716,57216,2022-01-07 12:31:03,2022-01-07 12:41:41,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,11
384,135579090,57468,2022-01-07 12:42:16,2022-01-07 12:44:37,Kołłątaja / Podwale,Fosa Miejska ,3
385,135578794,650229,2022-01-07 12:33:37,2022-01-07 12:45:32,Jedności Narodowej / Wyszyńskiego,Żmigrodzka / Broniewskiego,12
386,135579075,57601,2022-01-07 12:41:46,2022-01-07 12:46:38,Poniatowskiego / Oleśnicka,Nowowiejska / Wyszyńskiego,5
387,135579119,650308,2022-01-07 12:42:48,2022-01-07 12:47:34,"Dworzec Główny, południe",Kościuszki / Pułaskiego,5
388,135579163,650550,2022-01-07 12:44:19,2022-01-07 12:48:18,Poza stacją,Legnicka (Park Magnolia),4
389,135579046,57151,2022-01-07 12:40:55,2022-01-07 12:49:06,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,9
390,135579179,57845,2022-01-07 12:44:46,2022-01-07 12:50:07,Żelazna / Pereca,Żelazna / Pereca,6
391,135579451,57784,2022-01-07 12:51:58,2022-01-07 12:52:20,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
392,135579159,57766,2022-01-07 12:44:16,2022-01-07 12:53:19,Piaskowa / św. Ducha,Sienkiewicza / Piastowska,10
393,135579367,57164,2022-01-07 12:49:25,2022-01-07 12:54:58,Racławicka / Rymarska,Skarbowców / Wietrzna,6
394,135578930,650882,2022-01-07 12:37:12,2022-01-07 12:55:41,Dworzec Główny ,"Dworzec Główny, południe",19
395,135579150,650556,2022-01-07 12:43:53,2022-01-07 12:57:30,Grabiszyńska / Stalowa,Kamienna / Borowska (Aquapark),14
396,135579390,650717,2022-01-07 12:50:20,2022-01-07 12:58:01,Dworzec Główny ,Kamienna / Borowska (Aquapark),8
397,135579428,57673,2022-01-07 12:51:19,2022-01-07 12:59:01,Legnicka / Wejherowska,Pilczycka / Kozanowska,8
398,135579239,651466,2022-01-07 12:46:22,2022-01-07 12:59:06,Czekoladowa / Wałbrzyska,Zwycięska / Ołtaszyńska,13
399,135578342,57916,2022-01-07 12:20:05,2022-01-07 12:59:35,Żelazna / Pereca,Grabiszyńska / Stalowa,40
400,135579455,650379,2022-01-07 12:52:07,2022-01-07 13:01:08,Aleja Kromera,Krzywoustego / Korona,10
401,135579658,651504,2022-01-07 12:57:03,2022-01-07 13:02:28,Zatorska / Królewska - pętla MPK,Wilanowska,6
402,135579654,651193,2022-01-07 12:56:53,2022-01-07 13:02:37,Zatorska / Królewska - pętla MPK,Wilanowska,6
403,135579488,57964,2022-01-07 12:52:53,2022-01-07 13:03:23,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,11
404,135579457,651318,2022-01-07 12:52:10,2022-01-07 13:03:37,Drobnera / Plac Bema,Rynek,12
405,135579764,650285,2022-01-07 13:00:06,2022-01-07 13:04:14,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),5
406,135579732,651129,2022-01-07 12:59:26,2022-01-07 13:05:13,Graniczna / Strzegomska,Mińska / Stanisławowska,6
407,135579429,651388,2022-01-07 12:51:20,2022-01-07 13:06:35,Drobnera / Dubois,Drobnera / Dubois,16
408,135579928,650847,2022-01-07 13:04:20,2022-01-07 13:09:30,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,6
409,135579986,651339,2022-01-07 13:06:26,2022-01-07 13:11:07,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),5
410,135579815,650535,2022-01-07 13:01:28,2022-01-07 13:11:30,Rynek,Zachodnia / Poznańska,11
411,135578994,650075,2022-01-07 12:39:19,2022-01-07 13:11:40,Popowice,Popowice,33
412,135580071,650717,2022-01-07 13:08:04,2022-01-07 13:15:09,Kamienna / Borowska (Aquapark),Dworzec Główny ,8
413,135578714,57422,2022-01-07 12:31:00,2022-01-07 13:15:37,Rogowska/Sukielicka,pl. Orląt Lwowskich,45
414,135579892,650725,2022-01-07 13:03:21,2022-01-07 13:15:39,Poza stacją,Legnicka / Wejherowska,13
415,135580255,651071,2022-01-07 13:13:12,2022-01-07 13:19:34,Poza stacją,pl. Orląt Lwowskich,7
416,135580424,651341,2022-01-07 13:17:10,2022-01-07 13:23:18,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),7
417,135578626,57292,2022-01-07 12:28:39,2022-01-07 13:23:35,"Grochowa / Jemiołowa,",Kiełczowska,55
418,135580091,650012,2022-01-07 13:08:45,2022-01-07 13:25:25,Drobnera / Dubois,Drobnera / Dubois,17
419,135580287,651265,2022-01-07 13:13:51,2022-01-07 13:25:49,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,12
420,135580414,650379,2022-01-07 13:17:03,2022-01-07 13:26:20,Krzywoustego / Korona,Aleja Kromera,10
