,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
209,136097177,650847,2022-01-21 08:58:53,2022-01-21 09:02:56,Plac Dominikański (Galeria Dominikańska),Rynek,5
210,136097149,57116,2022-01-21 08:58:17,2022-01-21 09:03:56,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,6
211,136097223,650148,2022-01-21 09:00:12,2022-01-21 09:04:15,Rondo Reagana,Sienkiewicza / Piastowska,5
212,136097244,57529,2022-01-21 09:00:53,2022-01-21 09:05:09,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,5
213,136097210,651129,2022-01-21 08:59:46,2022-01-21 09:11:12,Legnicka / Wejherowska,Fabryczna / Wagonowa,12
214,136097043,57195,2022-01-21 08:55:58,2022-01-21 09:12:04,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),17
215,136097289,650090,2022-01-21 09:02:15,2022-01-21 09:12:21,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,11
216,136097193,57266,2022-01-21 08:59:19,2022-01-21 09:13:20,al. Kochanowskiego / Kopernika,Poza stacją,15
217,136097348,650838,2022-01-21 09:04:14,2022-01-21 09:14:00,al. Karkonoska / Jeździecka,Poza stacją,10
218,136097496,57809,2022-01-21 09:08:33,2022-01-21 09:18:39,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",11
219,136096814,57132,2022-01-21 08:50:22,2022-01-21 09:18:55,Kościuszki / Pułaskiego,Stacyjna (Dworzec Mikołajów),29
220,136097665,651187,2022-01-21 09:13:48,2022-01-21 09:18:56,Komandorska / Sanocka,Szczęśliwa (Sky Tower),6
221,136097853,57339,2022-01-21 09:19:29,2022-01-21 09:22:13,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
222,136097312,650267,2022-01-21 09:03:03,2022-01-21 09:23:27,al. Kochanowskiego / Kopernika,Dworzec Główny ,21
223,136097641,651384,2022-01-21 09:13:03,2022-01-21 09:25:05,Świdnicka / Piłsudskiego (Hotel Scandic),Gliniana / Gajowa,13
224,136097793,650525,2022-01-21 09:17:41,2022-01-21 09:27:26,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,10
225,136097785,57755,2022-01-21 09:17:30,2022-01-21 09:27:44,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,11
226,136097556,57390,2022-01-21 09:10:21,2022-01-21 09:27:59,Krzywoustego / Korona,Poza stacją,18
227,136097889,57299,2022-01-21 09:20:28,2022-01-21 09:31:23,Kamienna / Tomaszowska,Plac Kościuszki (Renoma),11
228,136098050,57821,2022-01-21 09:26:13,2022-01-21 09:31:58,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,6
229,136097776,651026,2022-01-21 09:17:10,2022-01-21 09:32:53,Kamieńskiego / Jutrosińska,Krzywoustego / Korona,16
230,136097975,57739,2022-01-21 09:23:28,2022-01-21 09:34:39,Powstańcow Śląskich / Aleja Hallera,Poza stacją,12
231,136097817,57163,2022-01-21 09:18:40,2022-01-21 09:35:48,Szewska / Kazimierza Wielkiego ,Komandorska / Sanocka,18
232,136097882,650204,2022-01-21 09:20:19,2022-01-21 09:35:50,Dworzec Główny ,Drobnera / Plac Bema,16
233,136097988,651219,2022-01-21 09:24:02,2022-01-21 09:38:13,Poza stacją,Szewska / Kazimierza Wielkiego ,15
234,136098404,651532,2022-01-21 09:37:29,2022-01-21 09:39:22,Zwycięska / Agrestowa,Zwycięska / Agrestowa,2
235,136098043,57980,2022-01-21 09:26:00,2022-01-21 09:40:04,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,15
236,136097704,650308,2022-01-21 09:15:06,2022-01-21 09:40:15,Kamieńskiego,Drobnera / Dubois,26
237,136098086,651028,2022-01-21 09:27:00,2022-01-21 09:40:28,Poza stacją,Wyszyńskiego / Szczytnicka,14
238,136097995,57334,2022-01-21 09:24:17,2022-01-21 09:43:20,Kołłątaja / Podwale,Rakowiecka,20
239,136098804,650307,2022-01-21 09:48:20,2022-01-21 09:49:36,Drobnera / Dubois,Drobnera / Dubois,2
240,136098800,651065,2022-01-21 09:48:13,2022-01-21 09:54:02,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),6
241,136098846,57339,2022-01-21 09:49:13,2022-01-21 09:57:20,Plac Powstańców Śląskich,"Dworzec Główny, południe",9
242,136098712,651159,2022-01-21 09:46:05,2022-01-21 09:58:39,Zwycięska / Ołtaszyńska,Ślężna / Aleja Wiśniowa,13
243,136098439,650303,2022-01-21 09:38:19,2022-01-21 09:59:17,Poza stacją,Norwida / Wyspiańskiego (PWr),21
244,136099022,650267,2022-01-21 09:53:49,2022-01-21 10:01:53,Dworzec Główny ,Wita Stwosza / Szewska,9
245,136099002,57963,2022-01-21 09:53:26,2022-01-21 10:01:57,Plac Dominikański (Galeria Dominikańska),Poza stacją,9
246,136098878,651158,2022-01-21 09:50:21,2022-01-21 10:03:25,Traugutta / Pułaskiego,Drobnera / Dubois,14
247,136098650,650214,2022-01-21 09:44:34,2022-01-21 10:04:03,Legnicka / Wejherowska,Poza stacją,20
248,136098870,650004,2022-01-21 09:50:03,2022-01-21 10:04:45,Plac Kościuszki (Renoma),Plac Świętego Macieja / Trzebnicka,15
249,136098821,650431,2022-01-21 09:48:37,2022-01-21 10:05:34,Hubska / Prudnicka,Drobnera / Dubois,17
250,136098185,650432,2022-01-21 09:30:24,2022-01-21 10:07:24,Janiszewskiego (PWr),Ślężna / Aleja Wiśniowa,37
251,136098856,650099,2022-01-21 09:49:28,2022-01-21 10:07:59,Skarbowców / Wietrzna,Kamienna / Borowska (Aquapark),19
252,136099343,650504,2022-01-21 10:05:30,2022-01-21 10:10:37,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,6
253,136099198,651187,2022-01-21 10:00:23,2022-01-21 10:11:02,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,11
254,136099251,651219,2022-01-21 10:02:24,2022-01-21 10:14:14,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,12
255,136098240,57448,2022-01-21 09:32:12,2022-01-21 10:18:48,Poza stacją,Poza stacją,47
256,136099590,650193,2022-01-21 10:14:14,2022-01-21 10:19:53,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,6
257,136099575,650973,2022-01-21 10:13:36,2022-01-21 10:20:38,Strzegomska / Rogowska ,Rogowska/Sukielicka,8
258,136098513,57980,2022-01-21 09:40:44,2022-01-21 10:21:37,Poza stacją,Pilczycka / Koszykarska,41
259,136099510,651028,2022-01-21 10:10:57,2022-01-21 10:22:39,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,12
260,136099272,651540,2022-01-21 10:02:57,2022-01-21 10:23:37,Drzewieckiego / Dedala,Grabiszyńska / Aleja Hallera,21
261,136099883,57845,2022-01-21 10:24:03,2022-01-21 10:30:40,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
262,136099692,651130,2022-01-21 10:17:29,2022-01-21 10:32:06,Szczęśliwa (Sky Tower),Wyszyńskiego / Szczytnicka,15
263,136099804,651150,2022-01-21 10:21:21,2022-01-21 10:32:21,Joliot-Curie (Uwr),Wita Stwosza / Szewska,11
264,136100154,651069,2022-01-21 10:35:11,2022-01-21 10:35:31,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
265,136099698,650307,2022-01-21 10:17:38,2022-01-21 10:35:42,Drobnera / Dubois,Drobnera / Plac Bema,19
266,136034991,650324,2022-01-19 16:27:16,2022-01-21 10:36:42,Rynek,Rynek,2530
267,136099964,57579,2022-01-21 10:27:04,2022-01-21 10:37:28,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,11
268,136100177,651376,2022-01-21 10:36:02,2022-01-21 10:39:15,Kazimierza Wielkiego (Helios),Rynek,4
269,136100184,650307,2022-01-21 10:36:19,2022-01-21 10:39:35,Drobnera / Plac Bema,Drobnera / Dubois,4
270,136100114,650009,2022-01-21 10:33:18,2022-01-21 10:40:28,Janiszewskiego (PWr),Nowowiejska / Górnickiego,8
271,136100272,57572,2022-01-21 10:39:55,2022-01-21 10:40:29,Rynek,Rynek,1
272,136100243,57138,2022-01-21 10:38:42,2022-01-21 10:44:01,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),6
273,136100072,57845,2022-01-21 10:32:02,2022-01-21 10:44:31,Oporów (pętla tramwajowa),Czekoladowa / Wałbrzyska,13
274,136100239,650550,2022-01-21 10:38:34,2022-01-21 10:47:43,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),10
275,136100361,57572,2022-01-21 10:43:06,2022-01-21 10:49:11,Poza stacją,Drobnera / Dubois,7
276,136100229,650472,2022-01-21 10:38:05,2022-01-21 10:49:55,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),12
277,136100469,651150,2022-01-21 10:46:54,2022-01-21 10:51:43,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),5
278,136100722,57539,2022-01-21 10:55:05,2022-01-21 10:55:43,Traugutta / Kościuszki,Traugutta / Kościuszki,1
279,136100655,651350,2022-01-21 10:52:56,2022-01-21 10:56:17,Rogowska / Zemska,Rogowska/Sukielicka,4
280,136100328,57163,2022-01-21 10:41:46,2022-01-21 10:56:57,Komandorska / Sanocka,Plac Grunwaldzki / Polaka,16
281,136100777,57539,2022-01-21 10:56:43,2022-01-21 10:57:21,Traugutta / Kościuszki,Traugutta / Kościuszki,1
282,136100380,650140,2022-01-21 10:43:53,2022-01-21 10:57:24,Jedności Narodowej / Wyszyńskiego,Krzywoustego / Korona,14
283,136099979,651196,2022-01-21 10:27:37,2022-01-21 11:00:22,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),33
284,136100679,57572,2022-01-21 10:53:30,2022-01-21 11:01:11,Kurkowa / Dubois,Kazimierza Wielkiego (Helios),8
285,136100404,650477,2022-01-21 10:44:24,2022-01-21 11:01:41,Popowice,Popowice,18
286,136100641,57501,2022-01-21 10:52:28,2022-01-21 11:02:06,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,10
287,136100734,650586,2022-01-21 10:55:33,2022-01-21 11:05:28,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,10
288,136100582,651211,2022-01-21 10:49:56,2022-01-21 11:06:25,Kościuszki / Komuny Paryskiej / Zgodna,Nowowiejska / Górnickiego,17
289,136100805,651384,2022-01-21 10:57:45,2022-01-21 11:06:43,Gliniana / Gajowa,al. Armii Krajowej / Borowska,9
290,136101061,57539,2022-01-21 11:07:10,2022-01-21 11:07:46,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
291,136100701,57963,2022-01-21 10:54:19,2022-01-21 11:09:11,Poza stacją,Plac Grunwaldzki / Polaka,15
292,136100572,57940,2022-01-21 10:49:42,2022-01-21 11:09:47,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),21
293,136100983,57572,2022-01-21 11:03:53,2022-01-21 11:10:11,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,7
294,136100874,650193,2022-01-21 11:00:05,2022-01-21 11:13:20,Szewska / Kazimierza Wielkiego ,Młodych Techników,14
295,136101196,650090,2022-01-21 11:12:21,2022-01-21 11:18:41,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),7
296,136100774,650176,2022-01-21 10:56:41,2022-01-21 11:19:04,Borowska (Uniw. Szpital Kliniczny),Wita Stwosza / Szewska,23
297,136101410,57572,2022-01-21 11:18:56,2022-01-21 11:19:31,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
298,136100856,57339,2022-01-21 10:59:32,2022-01-21 11:20:02,"Dworzec Główny, południe",Poza stacją,21
299,136101139,651226,2022-01-21 11:10:05,2022-01-21 11:21:27,Młodych Techników,Piaskowa / św. Ducha,12
300,136101102,57112,2022-01-21 11:08:40,2022-01-21 11:21:34,Bacciarellego,Wróblewskiego (Teki),13
301,136099849,57980,2022-01-21 10:22:43,2022-01-21 11:21:46,Pilczycka / Koszykarska,Pilczycka / Koszykarska,60
302,136101368,57717,2022-01-21 11:18:05,2022-01-21 11:25:17,Rynek,pl. Orląt Lwowskich,8
303,136101083,650086,2022-01-21 11:07:49,2022-01-21 11:28:04,Jedności Narodowej / Wyszyńskiego,Plac Kościuszki (Renoma),21
304,136101528,650090,2022-01-21 11:22:11,2022-01-21 11:29:00,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,7
305,136101508,650852,2022-01-21 11:21:47,2022-01-21 11:31:42,Świdnicka / Piłsudskiego (Hotel Scandic),Kazimierza Wielkiego (Helios),10
306,136101650,651226,2022-01-21 11:26:14,2022-01-21 11:32:13,Piaskowa / św. Ducha,Rynek,6
307,136101819,57480,2022-01-21 11:31:32,2022-01-21 11:33:06,Rakowiecka,Rakowiecka,2
308,136101361,651254,2022-01-21 11:17:57,2022-01-21 11:35:40,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,18
309,136101642,650184,2022-01-21 11:25:55,2022-01-21 11:36:14,Plac Kościuszki (Renoma),Powstańcow Śląskich / Aleja Hallera,11
310,136101671,650389,2022-01-21 11:26:52,2022-01-21 11:36:18,Na Grobli (PWr - Geocentrum),Krakowska / Leroy Merlin,10
311,136101543,650307,2022-01-21 11:22:38,2022-01-21 11:37:14,Drobnera / Dubois,Drobnera / Dubois,15
312,136101353,651219,2022-01-21 11:17:49,2022-01-21 11:37:24,Plac Powstańców Śląskich,Ślężna / Skierniewicka,20
313,136101423,651211,2022-01-21 11:19:21,2022-01-21 11:37:45,Nowowiejska / Górnickiego,Kościuszki / Komuny Paryskiej / Zgodna,19
314,136101558,57980,2022-01-21 11:23:05,2022-01-21 11:38:17,Pilczycka / Koszykarska,Popowice,16
315,136101615,57092,2022-01-21 11:25:05,2022-01-21 11:41:40,Jedności Narodowej / Wyszyńskiego,Kamieńskiego / Jutrosińska,17
316,136101695,57996,2022-01-21 11:27:31,2022-01-21 11:43:57,Kamieńskiego / Jutrosińska,Aleja Kromera,17
317,136101672,57266,2022-01-21 11:26:54,2022-01-21 11:45:08,Poza stacją,Traugutta / Pułaskiego,19
318,136102109,651211,2022-01-21 11:39:04,2022-01-21 11:46:10,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,8
319,136102122,57572,2022-01-21 11:39:17,2022-01-21 11:46:11,Plac Grunwaldzki / Polaka,Janiszewskiego (PWr),7
320,136102258,57092,2022-01-21 11:42:22,2022-01-21 11:47:15,Kamieńskiego / Jutrosińska,Kamieńskiego,5
321,136101984,650603,2022-01-21 11:35:56,2022-01-21 11:48:49,Hubska / Prudnicka,Bardzka (cmentarz),13
322,136101661,650253,2022-01-21 11:26:32,2022-01-21 11:50:22,Hermanowska / Kołobrzeska,Lotnicza / Na Ostatnim Groszu,24
323,136102030,57567,2022-01-21 11:37:10,2022-01-21 11:50:26,Sienkiewicza / Wyszyńskiego,Plac Uniwersytecki (UWr),14
324,136102283,57647,2022-01-21 11:43:04,2022-01-21 11:51:09,Nyska / Jesionowa,"Dworzec Główny, południe",9
325,136102006,57579,2022-01-21 11:36:31,2022-01-21 11:51:34,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,16
326,136102231,57738,2022-01-21 11:41:56,2022-01-21 11:52:43,Wałbrzyska - pętla tramwajowa,Powstańców Śląskich/Orla,11
327,136102483,650472,2022-01-21 11:48:18,2022-01-21 11:55:03,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,7
328,136102066,651537,2022-01-21 11:38:04,2022-01-21 11:57:20,Ślężna / Skierniewicka,Plac Powstańców Śląskich,20
329,136102225,651205,2022-01-21 11:41:47,2022-01-21 12:00:32,Stabłowicka / Główna ,Kozanowska / Pilczycka,19
330,136102346,57996,2022-01-21 11:44:54,2022-01-21 12:01:57,Aleja Kromera,Stadion Olimpijski,18
331,136102711,57759,2022-01-21 11:53:37,2022-01-21 12:02:25,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),9
332,136102708,57738,2022-01-21 11:53:28,2022-01-21 12:02:28,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,9
333,136102721,650477,2022-01-21 11:53:54,2022-01-21 12:03:43,Popowice,Lotnicza / Na Ostatnim Groszu,10
334,136102078,57488,2022-01-21 11:38:18,2022-01-21 12:05:13,Opolska / Siemianowicka,Świeradowska (Ferio Gaj ),27
335,136102984,650389,2022-01-21 12:00:44,2022-01-21 12:05:54,Krakowska / Leroy Merlin,Traugutta / Kościuszki,6
336,136103165,57980,2022-01-21 12:05:39,2022-01-21 12:09:19,Popowice,Legnicka / Wejherowska,4
337,136102758,57802,2022-01-21 11:54:45,2022-01-21 12:10:17,Fosa Miejska ,Młodych Techników,16
338,136102824,57569,2022-01-21 11:56:17,2022-01-21 12:11:22,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),16
339,136103058,57738,2022-01-21 12:03:08,2022-01-21 12:13:15,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,11
340,136029759,651476,2022-01-19 14:49:23,2022-01-21 12:13:29,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2725
341,136102992,651205,2022-01-21 12:01:07,2022-01-21 12:14:19,Kozanowska / Pilczycka,Zachodnia / Poznańska,14
342,136103237,57572,2022-01-21 12:07:32,2022-01-21 12:16:11,Poza stacją,Szewska / Kazimierza Wielkiego ,9
343,136103084,57647,2022-01-21 12:03:46,2022-01-21 12:18:48,"Dworzec Główny, południe",Kamienna / Tomaszowska,16
344,136103280,651080,2022-01-21 12:08:25,2022-01-21 12:19:14,Nowowiejska / Jedności Narodowej,Plac Uniwersytecki (UWr),11
345,136103759,57602,2022-01-21 12:19:45,2022-01-21 12:21:37,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
346,136103142,57803,2022-01-21 12:05:09,2022-01-21 12:21:42,al. Kochanowskiego / Kopernika,"Dworzec Główny, południe",17
347,136103160,651324,2022-01-21 12:05:33,2022-01-21 12:25:19,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,20
348,136103333,650192,2022-01-21 12:09:40,2022-01-21 12:27:10,Legnicka / Wejherowska,Lotnicza / Bajana,18
349,136103787,57740,2022-01-21 12:20:28,2022-01-21 12:28:53,Sołtysowicka / Redycka,Krzywoustego / Korona,9
350,136103315,651069,2022-01-21 12:09:22,2022-01-21 12:29:12,Kazimierza Wielkiego (Helios),Plac Staszica,20
351,136103677,650943,2022-01-21 12:17:55,2022-01-21 12:29:56,Ślężna / pętla tramwajowa,Kamienna / Borowska (Aquapark),13
352,136103992,651085,2022-01-21 12:25:35,2022-01-21 12:30:13,Komandorska / Sanocka,Dyrekcyjna / Borowska (Wroclavia),5
353,136103533,57738,2022-01-21 12:14:17,2022-01-21 12:32:09,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,18
354,136103836,651004,2022-01-21 12:21:39,2022-01-21 12:32:52,Janiszewskiego (PWr),Plac Świętego Macieja / Trzebnicka,12
355,136104027,651324,2022-01-21 12:26:12,2022-01-21 12:33:42,Lotnicza / Na Ostatnim Groszu,Popowice,8
356,136103724,651187,2022-01-21 12:19:02,2022-01-21 12:34:19,Szewska / Kazimierza Wielkiego ,Komandorska / Sanocka,16
357,136104001,650521,2022-01-21 12:25:48,2022-01-21 12:35:54,Pereca / Grabiszyńska,Poza stacją,11
358,136103911,651258,2022-01-21 12:23:26,2022-01-21 12:36:26,Wita Stwosza / Szewska,Legnicka / Zachodnia ,13
359,136103951,650603,2022-01-21 12:24:22,2022-01-21 12:37:30,Bardzka (cmentarz),Hubska / Prudnicka,14
360,136104292,651150,2022-01-21 12:32:56,2022-01-21 12:37:53,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),5
361,136104042,650769,2022-01-21 12:26:47,2022-01-21 12:37:57,Plac Grunwaldzki (DS Ołówek),Jedności Narodowej / Wyszyńskiego,12
362,136104095,650717,2022-01-21 12:27:49,2022-01-21 12:38:13,Marca Polo (Olimpia Port),Bacciarellego,11
363,136102531,57339,2022-01-21 11:49:24,2022-01-21 12:39:15,Poza stacją,al. Armii Krajowej / Bardzka,50
364,136104368,57572,2022-01-21 12:34:29,2022-01-21 12:40:11,Poza stacją,Kazimierza Wielkiego (Helios),6
365,136104560,57299,2022-01-21 12:38:45,2022-01-21 12:40:12,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
366,136104303,651260,2022-01-21 12:33:21,2022-01-21 12:42:36,al. Karkonoska / Jeździecka,Powstańców Śląskich/Orla,10
367,136102673,650307,2022-01-21 11:52:20,2022-01-21 12:44:04,Drobnera / Dubois,Drobnera / Dubois,52
368,136104829,57390,2022-01-21 12:43:58,2022-01-21 12:44:14,Poza stacją,Promenady Wrocławskie,1
369,136103985,57048,2022-01-21 12:25:26,2022-01-21 12:44:54,Wita Stwosza / Szewska,Żmigrodzka / Broniewskiego,20
370,136104124,650192,2022-01-21 12:28:38,2022-01-21 12:45:24,Lotnicza / Bajana,Plac Strzegomski / Poznańska,17
371,136104600,650432,2022-01-21 12:39:39,2022-01-21 12:46:31,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,7
372,136104313,57738,2022-01-21 12:33:31,2022-01-21 12:46:33,Na Ostatnim Groszu,Lotnicza / Metalowców,14
373,136104453,650521,2022-01-21 12:36:26,2022-01-21 12:48:06,Poza stacją,Krakowska / Leroy Merlin,12
374,136104297,651130,2022-01-21 12:33:12,2022-01-21 12:49:35,Wyszyńskiego / Szczytnicka,Powstańców Śląskich (Arkady Wrocławskie),17
375,136104624,651211,2022-01-21 12:40:05,2022-01-21 12:49:46,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,10
376,136104496,57457,2022-01-21 12:37:17,2022-01-21 12:51:09,Poza stacją,Legnicka (Park Magnolia),14
377,136104895,650009,2022-01-21 12:45:21,2022-01-21 12:51:47,Nowowiejska / Górnickiego,Poza stacją,7
378,136104933,650192,2022-01-21 12:46:12,2022-01-21 12:51:55,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,6
379,136104901,57390,2022-01-21 12:45:27,2022-01-21 12:54:00,Promenady Wrocławskie,Nowowiejska / Górnickiego,9
380,136104982,651324,2022-01-21 12:47:30,2022-01-21 12:54:48,Popowice,Legnicka (Park Magnolia),8
381,136103239,57357,2022-01-21 12:07:33,2022-01-21 12:54:53,Dworzec Główny ,Drobnera / Dubois,48
382,136104993,57572,2022-01-21 12:47:46,2022-01-21 12:55:12,Poza stacją,Kurkowa / Dubois,8
383,136104965,650908,2022-01-21 12:47:01,2022-01-21 12:55:50,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,9
384,136104628,57339,2022-01-21 12:40:11,2022-01-21 12:56:30,al. Armii Krajowej / Bardzka,Szczęśliwa (Sky Tower),17
385,136103523,651219,2022-01-21 12:13:52,2022-01-21 12:56:52,Ślężna / Skierniewicka,Kamienna / Borowska (Aquapark),43
386,136104852,651080,2022-01-21 12:44:32,2022-01-21 12:57:28,Plac Uniwersytecki (UWr),Sienkiewicza / Wyszyńskiego,13
387,136104598,57320,2022-01-21 12:39:38,2022-01-21 12:57:34,Poza stacją,pl. Orląt Lwowskich,18
388,136104421,57202,2022-01-21 12:35:35,2022-01-21 12:57:44,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,23
389,136104968,57738,2022-01-21 12:47:09,2022-01-21 12:58:03,Lotnicza / Metalowców,Pilczycka (Stadion Miejski),11
390,136104652,650991,2022-01-21 12:40:44,2022-01-21 12:58:04,.RELOKACYJNA,Żmigrodzka / Broniewskiego,18
391,136105202,650690,2022-01-21 12:52:33,2022-01-21 13:00:19,Dworzec Główny ,Poza stacją,8
392,136105436,650267,2022-01-21 12:57:11,2022-01-21 13:00:25,Wita Stwosza / Szewska,Rynek,4
393,136105066,650307,2022-01-21 12:49:50,2022-01-21 13:02:31,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,13
394,136105326,650472,2022-01-21 12:55:00,2022-01-21 13:03:19,Komandorska / Kamienna,Powstańców Śląskich (Arkady Wrocławskie),9
395,136105287,650192,2022-01-21 12:54:19,2022-01-21 13:03:24,Legnicka / Młodych Techników,Drobnera / Dubois,10
396,136105176,57163,2022-01-21 12:52:01,2022-01-21 13:04:05,Plac Grunwaldzki / Polaka,Rynek,13
397,136105233,650142,2022-01-21 12:53:10,2022-01-21 13:05:09,Legnicka / Młodych Techników,Drobnera / Plac Bema,12
398,136105068,57605,2022-01-21 12:49:51,2022-01-21 13:07:03,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),18
399,136105775,57572,2022-01-21 13:04:37,2022-01-21 13:10:12,Poza stacją,Drobnera / Plac Bema,6
400,136105481,57320,2022-01-21 12:58:39,2022-01-21 13:10:25,pl. Orląt Lwowskich,Piłsudskiego 13 od Jump Hall,12
401,136105740,650852,2022-01-21 13:03:51,2022-01-21 13:11:11,Kazimierza Wielkiego (Helios),Szewska / Kazimierza Wielkiego ,8
402,136103663,650218,2022-01-21 12:17:35,2022-01-21 13:12:42,Zatorska / Królewska - pętla MPK,Wilanowska,56
403,136105705,650307,2022-01-21 13:03:14,2022-01-21 13:13:03,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,10
404,136105525,651224,2022-01-21 12:59:32,2022-01-21 13:13:27,Walońska (Angel Poland Group),Kazimierza Wielkiego (Helios),14
405,136105390,651324,2022-01-21 12:56:19,2022-01-21 13:15:00,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,19
406,136105281,650009,2022-01-21 12:54:16,2022-01-21 13:15:30,Poza stacją,Piaskowa / św. Ducha,22
407,136105444,651190,2022-01-21 12:57:35,2022-01-21 13:16:19,Aleja Kromera,Łukasiewicza / Smoluchowskiego (PWr),19
408,136105824,650142,2022-01-21 13:05:42,2022-01-21 13:17:06,Drobnera / Plac Bema,Aleja Kromera,12
409,136106102,650692,2022-01-21 13:11:58,2022-01-21 13:17:44,al. Brücknera / Kwidzyńska,Kwidzyńska pętla,6
410,136105841,650189,2022-01-21 13:05:59,2022-01-21 13:19:01,Czekoladowa / Wałbrzyska,Aleja Bielany,14
411,136106409,57572,2022-01-21 13:18:49,2022-01-21 13:19:26,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
412,136105598,57863,2022-01-21 13:01:00,2022-01-21 13:20:05,Rynek,Fabryczna / Wagonowa,20
413,136105900,651004,2022-01-21 13:07:15,2022-01-21 13:20:32,Plac Świętego Macieja / Trzebnicka,Łukasiewicza / Smoluchowskiego (PWr),14
414,136106273,651304,2022-01-21 13:15:46,2022-01-21 13:20:45,Plac Powstańców Warszawy (Muzeum Narodowe),Wita Stwosza / Szewska,5
415,136106307,650192,2022-01-21 13:16:37,2022-01-21 13:21:42,Drobnera / Dubois,Poniatowskiego / Oleśnicka,6
416,136106254,57457,2022-01-21 13:15:25,2022-01-21 13:23:54,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
417,136106065,57320,2022-01-21 13:11:13,2022-01-21 13:25:00,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,14
418,136106060,650527,2022-01-21 13:11:11,2022-01-21 13:28:59,Borowska (Uniw. Szpital Kliniczny),Gliniana / Gajowa,18
419,136106478,57357,2022-01-21 13:20:15,2022-01-21 13:30:43,Drobnera / Dubois,Plac Grunwaldzki / Polaka,11
420,136106650,57845,2022-01-21 13:23:30,2022-01-21 13:31:12,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
