,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
871,138242281,651211,2022-03-10 09:58:20,2022-03-10 10:22:02,Krucza / Mielecka / Stalowa,Dworzec Główny ,24
872,138242274,651134,2022-03-10 09:58:13,2022-03-10 10:22:07,Krucza / Mielecka / Stalowa,Dworzec Główny ,24
873,138243002,650155,2022-03-10 10:13:59,2022-03-10 10:22:12,Wróblewskiego (Teki),Poza stacją,9
874,138243204,57128,2022-03-10 10:18:34,2022-03-10 10:22:22,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,4
875,138243098,651269,2022-03-10 10:16:10,2022-03-10 10:23:24,Ślężna / Aleja Wiśniowa,Plac Powstańców Śląskich,8
876,138242709,651251,2022-03-10 10:06:55,2022-03-10 10:23:30,Jedności Narodowej / Wyszyńskiego,Wita Stwosza / Szewska,17
877,138243114,650278,2022-03-10 10:16:32,2022-03-10 10:23:53,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
878,138243261,57955,2022-03-10 10:19:36,2022-03-10 10:23:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,5
879,138243438,650896,2022-03-10 10:23:43,2022-03-10 10:23:58,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
880,138243047,57930,2022-03-10 10:15:09,2022-03-10 10:25:23,Plac Powstańców Warszawy (Muzeum Narodowe),Kazimierza Wielkiego (Helios),11
881,138243263,650231,2022-03-10 10:19:39,2022-03-10 10:25:32,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,6
882,138243154,650040,2022-03-10 10:17:27,2022-03-10 10:25:40,Plac Grunwaldzki / Polaka,Wita Stwosza / Szewska,9
883,138243242,651348,2022-03-10 10:19:18,2022-03-10 10:25:55,Plac Strzegomski / Poznańska,Stacyjna (Dworzec Mikołajów),7
884,138243380,651362,2022-03-10 10:22:21,2022-03-10 10:26:09,Poza stacją,Fosa Miejska ,4
885,138243071,651096,2022-03-10 10:15:48,2022-03-10 10:26:13,Szewska / Kazimierza Wielkiego ,Kraszewskiego / Trzebnicka,11
886,138243208,57134,2022-03-10 10:18:38,2022-03-10 10:26:27,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,8
887,138242547,650017,2022-03-10 10:03:58,2022-03-10 10:27:36,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),24
888,138242870,650767,2022-03-10 10:10:48,2022-03-10 10:27:51,Plac Jana Pawła II (Akademia Muzyczna),Promenady Wrocławskie,18
889,138243198,57090,2022-03-10 10:18:23,2022-03-10 10:28:08,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,10
890,138243461,651188,2022-03-10 10:24:15,2022-03-10 10:28:58,Poza stacją,Poza stacją,5
891,138243646,651287,2022-03-10 10:28:52,2022-03-10 10:29:39,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
892,138243655,57968,2022-03-10 10:29:01,2022-03-10 10:32:47,Poza stacją,Zaporoska / Grabiszyńska,4
893,138242695,650274,2022-03-10 10:06:43,2022-03-10 10:32:48,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),27
894,138243457,57451,2022-03-10 10:24:10,2022-03-10 10:33:23,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,10
895,138243387,57620,2022-03-10 10:22:25,2022-03-10 10:33:28,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,12
896,138243107,650677,2022-03-10 10:16:23,2022-03-10 10:33:53,Powstańcow Śląskich / Aleja Hallera,Wita Stwosza / Szewska,18
897,138243411,651299,2022-03-10 10:23:00,2022-03-10 10:33:54,Kołłątaja / Podwale,Szczęśliwa (Sky Tower),11
898,138243626,57339,2022-03-10 10:28:19,2022-03-10 10:34:19,Bacciarellego,Olszewskiego / Spółdzielcza,6
899,138243490,650357,2022-03-10 10:24:47,2022-03-10 10:34:35,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,10
900,138243497,650532,2022-03-10 10:24:56,2022-03-10 10:34:57,Poza stacją,Kościuszki / Pułaskiego,11
901,138243619,650060,2022-03-10 10:28:08,2022-03-10 10:35:03,Kraszewskiego / Trzebnicka,Bałtycka / Żmigrodzka,7
902,138243247,57630,2022-03-10 10:19:22,2022-03-10 10:35:53,Plac Grunwaldzki (DS Ołówek),Olszewskiego / Spółdzielcza,17
903,138243690,651175,2022-03-10 10:29:57,2022-03-10 10:36:28,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,7
904,138243400,650432,2022-03-10 10:22:42,2022-03-10 10:37:56,Plac Świętego Macieja / Trzebnicka,Poza stacją,16
905,138243901,650304,2022-03-10 10:34:42,2022-03-10 10:38:04,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
906,138243694,651338,2022-03-10 10:29:59,2022-03-10 10:38:28,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,9
907,138243850,650517,2022-03-10 10:33:35,2022-03-10 10:39:37,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
908,138243554,57117,2022-03-10 10:26:24,2022-03-10 10:40:40,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,15
909,138243028,57334,2022-03-10 10:14:37,2022-03-10 10:41:15,Śrubowa / Strzegomska,Mińska / Stanisławowska,27
910,138243648,650767,2022-03-10 10:28:54,2022-03-10 10:41:19,Promenady Wrocławskie,Rondo Reagana,13
911,138243585,651536,2022-03-10 10:27:22,2022-03-10 10:41:48,Dyrekcyjna / Borowska (Wroclavia),Piaskowa / św. Ducha,15
912,138243961,650104,2022-03-10 10:35:49,2022-03-10 10:42:05,Pereca / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),7
913,138244205,650230,2022-03-10 10:42:06,2022-03-10 10:42:43,Kołłątaja / Podwale,Kołłątaja / Podwale,1
914,138243769,651491,2022-03-10 10:31:45,2022-03-10 10:43:23,Rondo Reagana,Wróblewskiego (Teki),12
915,138243749,651314,2022-03-10 10:31:19,2022-03-10 10:43:43,Rondo Reagana,Wróblewskiego (Teki),13
916,138243420,651163,2022-03-10 10:23:13,2022-03-10 10:43:47,"Dworzec Główny, południe",Sienkiewicza / Piastowska,21
917,138243617,651559,2022-03-10 10:28:05,2022-03-10 10:43:56,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,16
918,138244057,650259,2022-03-10 10:38:26,2022-03-10 10:44:08,Sienkiewicza / Piastowska,Rondo Reagana,6
919,138243744,650578,2022-03-10 10:31:08,2022-03-10 10:44:13,Rondo Reagana,Wróblewskiego (Teki),14
920,138243552,650605,2022-03-10 10:26:22,2022-03-10 10:45:05,Hubska / Prudnicka,Legnicka / Młodych Techników,19
921,138244294,651209,2022-03-10 10:43:33,2022-03-10 10:45:13,Kołłątaja / Podwale,Plac Kościuszki (Renoma),2
922,138243935,57824,2022-03-10 10:35:30,2022-03-10 10:45:16,Tyrmanda / Mińska,Strzegomska / Estońska,10
923,138243828,650015,2022-03-10 10:33:02,2022-03-10 10:45:30,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,13
924,138243809,651269,2022-03-10 10:32:36,2022-03-10 10:45:38,Plac Powstańców Śląskich,Rynek,14
925,138244312,651188,2022-03-10 10:44:00,2022-03-10 10:45:57,Poza stacją,Kościuszki / Pułaskiego,2
926,138244209,650523,2022-03-10 10:42:08,2022-03-10 10:46:37,Krucza / Mielecka / Stalowa,Zaporoska / Gajowicka,5
927,138243972,650068,2022-03-10 10:36:08,2022-03-10 10:46:43,Kurkowa / Dubois,Wyszyńskiego / Szczytnicka,11
928,138244047,650205,2022-03-10 10:38:12,2022-03-10 10:47:35,"Grochowa / Jemiołowa,",Powstańców Śląskich (Arkady Wrocławskie),10
929,138244266,57635,2022-03-10 10:43:05,2022-03-10 10:47:37,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),5
930,138243234,57073,2022-03-10 10:19:09,2022-03-10 10:47:52,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,29
931,138244469,57736,2022-03-10 10:47:55,2022-03-10 10:49:01,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
932,138244220,57177,2022-03-10 10:42:20,2022-03-10 10:49:28,Gorlicka / Litewska,Gorlicka / Litewska,8
933,138243778,650185,2022-03-10 10:31:57,2022-03-10 10:50:06,Aleja Kromera,Fosa Miejska ,19
934,138243909,650380,2022-03-10 10:34:56,2022-03-10 10:51:01,Olszewskiego / Spółdzielcza,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),17
935,138244430,650784,2022-03-10 10:47:00,2022-03-10 10:51:40,Otyńska,Fabryczna / Wagonowa,5
936,138244236,57670,2022-03-10 10:42:34,2022-03-10 10:52:43,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,11
937,138244653,650819,2022-03-10 10:52:14,2022-03-10 10:52:46,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
938,138244240,650241,2022-03-10 10:42:37,2022-03-10 10:52:53,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,11
939,138241736,650904,2022-03-10 09:48:06,2022-03-10 10:53:16,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,66
940,138244365,650447,2022-03-10 10:45:15,2022-03-10 10:53:47,Legnicka / Młodych Techników,Legnicka / Wejherowska,9
941,138244404,57620,2022-03-10 10:46:26,2022-03-10 10:53:55,Kościuszki / Pułaskiego,Nyska / Jesionowa,8
942,138243894,650853,2022-03-10 10:34:35,2022-03-10 10:54:13,Grota-Roweckiego / Parafialna,Centrum Handlowe Auchan Bielany,20
943,138244036,651494,2022-03-10 10:37:53,2022-03-10 10:54:21,Piłsudskiego 13 od Jump Hall,Plac Legionów,17
944,138244172,57487,2022-03-10 10:41:22,2022-03-10 10:54:27,Nowowiejska / Górnickiego,Kazimierza Wielkiego (Helios),14
945,138244387,650838,2022-03-10 10:45:52,2022-03-10 10:54:55,Strzegomska / Estońska,Otyńska,10
946,138244355,650259,2022-03-10 10:44:56,2022-03-10 10:55:07,Rondo Reagana,Sienkiewicza / Wyszyńskiego,11
947,138244444,57183,2022-03-10 10:47:16,2022-03-10 10:55:23,Zaporoska / Grabiszyńska,Rynek,9
948,138244694,650210,2022-03-10 10:53:11,2022-03-10 10:55:47,Semaforowa,Mościckiego (stacja kolejowa),3
949,138244098,650349,2022-03-10 10:39:44,2022-03-10 10:56:01,Aleja Kromera,Kamieńskiego / Jutrosińska,17
950,138244685,651209,2022-03-10 10:52:55,2022-03-10 10:56:15,Plac Kościuszki (Renoma),Poza stacją,4
951,138244574,650064,2022-03-10 10:50:23,2022-03-10 10:56:45,Przyjaźni,Skarbowców / Wietrzna,7
952,138243628,650504,2022-03-10 10:28:22,2022-03-10 10:57:18,Zaporoska / Wielka / Krucza,Rondo Reagana,29
953,138243126,57266,2022-03-10 10:16:54,2022-03-10 10:58:44,Waniliowa / Cynamonowa,Kazimierza Wielkiego (Helios),42
954,138244223,651112,2022-03-10 10:42:21,2022-03-10 10:58:47,Semaforowa,Konduktorska,17
955,138244548,651028,2022-03-10 10:49:46,2022-03-10 10:58:54,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,10
956,138244615,650776,2022-03-10 10:51:17,2022-03-10 10:59:04,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,8
957,138244933,650819,2022-03-10 10:58:30,2022-03-10 10:59:07,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
958,138244798,57498,2022-03-10 10:55:20,2022-03-10 10:59:30,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,5
959,138244075,651352,2022-03-10 10:38:56,2022-03-10 11:00:42,Sienkiewicza / Piastowska,Zaporoska / Gajowicka,22
960,138244704,650694,2022-03-10 10:53:32,2022-03-10 11:02:18,Komandorska / Sanocka,"Dworzec Główny, południe",9
961,138244718,650296,2022-03-10 10:53:46,2022-03-10 11:02:30,Komandorska / Sanocka,"Dworzec Główny, południe",9
962,138244800,650339,2022-03-10 10:55:23,2022-03-10 11:03:16,Legnicka / Zachodnia ,Legnicka / Wejherowska,8
963,138243303,57054,2022-03-10 10:20:31,2022-03-10 11:03:22,"Grochowa / Jemiołowa,",Śrubowa / Strzegomska,43
964,138244324,57090,2022-03-10 10:44:19,2022-03-10 11:03:26,al. Armii Krajowej / Borowska,Plac Dominikański (Galeria Dominikańska),20
965,138243657,57607,2022-03-10 10:29:02,2022-03-10 11:03:39,Borowska (Uniw. Szpital Kliniczny),Śrubowa / Strzegomska,35
966,138244567,650357,2022-03-10 10:50:14,2022-03-10 11:04:09,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),14
967,138244804,650822,2022-03-10 10:55:26,2022-03-10 11:04:29,Otyńska,Stacyjna (Dworzec Mikołajów),10
968,138244662,650909,2022-03-10 10:52:24,2022-03-10 11:04:30,Plac Świętego Macieja / Trzebnicka,Rondo Reagana,13
969,138244902,650185,2022-03-10 10:57:39,2022-03-10 11:04:40,Fosa Miejska ,Kościuszki / Pułaskiego,8
970,138233719,651452,2022-03-10 07:39:25,2022-03-10 11:04:47,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),206
971,138244550,57124,2022-03-10 10:49:49,2022-03-10 11:04:49,Powstańców Śląskich (Arkady Wrocławskie),Dyrekcyjna / Borowska (Wroclavia),15
972,138245114,650549,2022-03-10 11:02:08,2022-03-10 11:06:56,Poza stacją,Plac Uniwersytecki (UWr),5
973,138244595,651491,2022-03-10 10:50:51,2022-03-10 11:07:33,Wróblewskiego (Teki),Wyszyńskiego / Szczytnicka,17
974,138244956,57407,2022-03-10 10:58:59,2022-03-10 11:07:35,Poza stacją,Kozanowska/Pałucka,9
975,138244099,57968,2022-03-10 10:39:45,2022-03-10 11:07:40,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,28
976,138245024,57279,2022-03-10 11:00:24,2022-03-10 11:07:51,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),8
977,138245331,651046,2022-03-10 11:07:52,2022-03-10 11:08:26,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
978,138244761,57117,2022-03-10 10:54:36,2022-03-10 11:09:03,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),15
979,138244766,650896,2022-03-10 10:54:45,2022-03-10 11:09:10,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),15
980,138244803,650636,2022-03-10 10:55:26,2022-03-10 11:09:15,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),14
981,138234724,651349,2022-03-10 07:53:16,2022-03-10 11:09:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),197
982,138245275,651348,2022-03-10 11:06:14,2022-03-10 11:09:27,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),4
983,138244885,650352,2022-03-10 10:57:21,2022-03-10 11:09:38,Kamieńskiego / Jutrosińska,Obornicka / Bałtycka,13
984,138245142,650015,2022-03-10 11:02:54,2022-03-10 11:10:02,Powstańcow Śląskich / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),8
985,138245206,650182,2022-03-10 11:04:30,2022-03-10 11:10:22,Poza stacją,Stabłowicka / Główna ,6
986,138245101,651101,2022-03-10 11:01:55,2022-03-10 11:10:27,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,9
987,138245025,651028,2022-03-10 11:00:25,2022-03-10 11:10:29,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),11
988,138245080,57620,2022-03-10 11:01:32,2022-03-10 11:10:45,Nyska / Jesionowa,al. Armii Krajowej / Borowska,10
989,138244897,650498,2022-03-10 10:57:35,2022-03-10 11:10:48,Drobnera / Dubois,Poza stacją,14
990,138245179,650026,2022-03-10 11:03:57,2022-03-10 11:10:49,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),7
991,138244938,651218,2022-03-10 10:58:38,2022-03-10 11:10:52,Rakowiecka,Wita Stwosza / Szewska,13
992,138245137,57128,2022-03-10 11:02:49,2022-03-10 11:11:10,Wyszyńskiego / Szczytnicka,Poniatowskiego / Oleśnicka,9
993,138232641,650749,2022-03-10 07:17:51,2022-03-10 11:11:23,Młodych Techników,Legnicka / Zachodnia ,234
994,138245090,57772,2022-03-10 11:01:38,2022-03-10 11:11:38,Poza stacją,Grabiszyńska / Aleja Hallera,10
995,138244976,57530,2022-03-10 10:59:25,2022-03-10 11:11:43,Konduktorska,Mościckiego (stacja kolejowa),13
996,138245319,57902,2022-03-10 11:07:28,2022-03-10 11:12:41,Jedności Narodowej / Wyszyńskiego,Poza stacją,6
997,138245481,57097,2022-03-10 11:11:11,2022-03-10 11:12:44,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,2
998,138245241,650680,2022-03-10 11:05:22,2022-03-10 11:13:13,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,8
999,138244828,650262,2022-03-10 10:56:06,2022-03-10 11:13:24,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,18
1000,138245347,651491,2022-03-10 11:08:12,2022-03-10 11:13:59,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,6
1001,138245252,651164,2022-03-10 11:05:36,2022-03-10 11:14:02,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,9
1002,138245160,57974,2022-03-10 11:03:24,2022-03-10 11:14:51,Kamienna / Borowska (Aquapark),Plac Kościuszki (Renoma),12
1003,138245277,650696,2022-03-10 11:06:16,2022-03-10 11:15:02,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,9
1004,138245153,57668,2022-03-10 11:03:11,2022-03-10 11:16:27,Kamienna / Tomaszowska,Grota-Roweckiego / Parafialna,14
1005,138244951,57077,2022-03-10 10:58:55,2022-03-10 11:17:21,Legnicka / Wejherowska,Szewska / Kazimierza Wielkiego ,19
1006,138245565,57055,2022-03-10 11:12:59,2022-03-10 11:18:03,Świeradowska (Ferio Gaj ),Piławska,6
1007,138245862,651535,2022-03-10 11:19:12,2022-03-10 11:19:37,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
1008,138245546,650774,2022-03-10 11:12:43,2022-03-10 11:20:12,Plac Świętego Macieja / Trzebnicka,Kazimierza Wielkiego (Helios),8
1009,138245239,651469,2022-03-10 11:05:15,2022-03-10 11:21:49,Aleja Bielany,Przyjaźni,17
1010,138245479,57608,2022-03-10 11:11:10,2022-03-10 11:21:49,Konduktorska,Piławska,11
1011,138245498,650435,2022-03-10 11:11:27,2022-03-10 11:21:53,Drzewieckiego / Dedala,Pilczycka / Kozanowska,11
1012,138245260,57341,2022-03-10 11:05:49,2022-03-10 11:22:21,Pereca / Grabiszyńska,Kamienna / Borowska (Aquapark),17
1013,138245579,57260,2022-03-10 11:13:20,2022-03-10 11:22:32,Poza stacją,Poza stacją,10
1014,138245865,651218,2022-03-10 11:19:15,2022-03-10 11:22:51,Wita Stwosza / Szewska,Poza stacją,4
1015,138245677,650859,2022-03-10 11:15:16,2022-03-10 11:22:59,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),8
1016,138245452,650592,2022-03-10 11:10:20,2022-03-10 11:23:10,Obornicka / Bałtycka,Drobnera / Dubois,13
1017,138245962,57627,2022-03-10 11:21:33,2022-03-10 11:23:30,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,2
1018,138245398,651195,2022-03-10 11:09:15,2022-03-10 11:23:43,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,15
1019,138245182,57679,2022-03-10 11:03:59,2022-03-10 11:23:52,Przyjaźni,Dyrekcyjna / Borowska (Wroclavia),20
1020,138245488,650498,2022-03-10 11:11:19,2022-03-10 11:24:08,Poza stacją,Sienkiewicza / Piastowska,13
1021,138245777,650026,2022-03-10 11:17:23,2022-03-10 11:24:09,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Grabiszyńska,7
1022,138245517,57780,2022-03-10 11:11:58,2022-03-10 11:24:45,Żmigrodzka / Marino,Żmigrodzka / Marino,13
1023,138245663,650680,2022-03-10 11:14:54,2022-03-10 11:24:54,Drobnera / Dubois,Młodych Techników,10
1024,138245508,650975,2022-03-10 11:11:40,2022-03-10 11:25:39,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),14
1025,138245845,650831,2022-03-10 11:18:53,2022-03-10 11:25:46,"Grochowa / Jemiołowa,",Świdnicka / Piłsudskiego (Hotel Scandic),7
1026,138244608,651373,2022-03-10 10:51:05,2022-03-10 11:26:14,Krzywoustego / Korona,Kościuszki / Komuny Paryskiej / Zgodna,36
1027,138245779,57079,2022-03-10 11:17:23,2022-03-10 11:26:29,Szczęśliwa (Sky Tower),Świdnicka / Piłsudskiego (Hotel Scandic),10
1028,138245534,651559,2022-03-10 11:12:32,2022-03-10 11:26:35,Drobnera / Plac Bema,Traugutta / Pułaskiego,15
1029,138245454,57029,2022-03-10 11:10:26,2022-03-10 11:26:36,Poza stacją,Kościuszki / Pułaskiego,17
1030,138245895,651142,2022-03-10 11:20:01,2022-03-10 11:26:58,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
1031,138245890,57338,2022-03-10 11:19:55,2022-03-10 11:28:08,Legnicka / Młodych Techników,Legnicka / Wejherowska,9
1032,138245869,651476,2022-03-10 11:19:24,2022-03-10 11:28:34,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,10
1033,138246040,57175,2022-03-10 11:23:25,2022-03-10 11:28:40,Rakowiecka,Traugutta / Kościuszki,6
1034,138245655,57134,2022-03-10 11:14:49,2022-03-10 11:28:58,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,15
1035,138246209,651143,2022-03-10 11:27:25,2022-03-10 11:30:01,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
1036,138245810,650504,2022-03-10 11:18:11,2022-03-10 11:30:11,Rondo Reagana,Wróblewskiego (Teki),12
1037,138245597,650611,2022-03-10 11:13:39,2022-03-10 11:30:25,Graniczna / Strzegomska,Kozanowska / Pilczycka,17
1038,138245994,651469,2022-03-10 11:22:24,2022-03-10 11:31:14,Przyjaźni,al. Karkonoska / Jeździecka,9
1039,138245648,650938,2022-03-10 11:14:36,2022-03-10 11:31:20,Borowska (Uniw. Szpital Kliniczny),Plac Dominikański (Galeria Dominikańska),17
1040,138245885,650023,2022-03-10 11:19:43,2022-03-10 11:31:22,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,12
1041,138246186,57670,2022-03-10 11:26:40,2022-03-10 11:31:26,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),5
1042,138246129,650185,2022-03-10 11:25:16,2022-03-10 11:31:37,Kościuszki / Pułaskiego,Świdnicka / Piłsudskiego (Hotel Scandic),7
1043,138246369,650230,2022-03-10 11:31:20,2022-03-10 11:31:51,Kołłątaja / Podwale,Kołłątaja / Podwale,1
1044,138246068,57488,2022-03-10 11:23:58,2022-03-10 11:32:16,Fosa Miejska ,Grabiszyńska / Stalowa,9
1045,138245968,57243,2022-03-10 11:21:43,2022-03-10 11:32:27,Wałbrzyska - pętla tramwajowa,Racławicka / Rymarska,11
1046,138245098,57069,2022-03-10 11:01:49,2022-03-10 11:32:59,Poza stacją,Poza stacją,32
1047,138246251,650298,2022-03-10 11:28:12,2022-03-10 11:33:48,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
1048,138246247,650134,2022-03-10 11:28:10,2022-03-10 11:33:52,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
1049,138246147,650680,2022-03-10 11:25:52,2022-03-10 11:34:37,Młodych Techników,Drobnera / Dubois,9
1050,138245897,651317,2022-03-10 11:20:07,2022-03-10 11:35:02,Drzewieckiego / Dedala,Kosmonautów / Glinianki / WUWA2,15
1051,138246329,57014,2022-03-10 11:30:13,2022-03-10 11:35:34,Dworzec Główny ,Kościuszki / Pułaskiego,6
1052,138246370,650448,2022-03-10 11:31:21,2022-03-10 11:36:27,Kościuszki / Pułaskiego,Traugutta / Kościuszki,6
1053,138246582,57151,2022-03-10 11:35:43,2022-03-10 11:37:52,Gorlicka/Stanety,Krzywoustego - Rynek Psie Pole,3
1054,138246682,651009,2022-03-10 11:37:42,2022-03-10 11:37:57,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
1055,138246215,650022,2022-03-10 11:27:31,2022-03-10 11:38:27,Lotnicza / Na Ostatnim Groszu,Rogowska / Zemska,11
1056,138246498,650650,2022-03-10 11:33:53,2022-03-10 11:38:49,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,5
1057,138246382,650799,2022-03-10 11:31:33,2022-03-10 11:39:09,Mickiewicza / pętla tramwajowa,Bacciarellego,8
1058,138246255,650211,2022-03-10 11:28:23,2022-03-10 11:39:39,Tyrmanda / Trawowa,Strzegomska / Estońska,12
1059,138246355,57786,2022-03-10 11:31:02,2022-03-10 11:39:44,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,9
1060,138245849,57054,2022-03-10 11:19:01,2022-03-10 11:40:34,Śrubowa / Strzegomska,"Grochowa / Jemiołowa,",22
1061,138246114,650352,2022-03-10 11:24:53,2022-03-10 11:42:05,Obornicka / Bałtycka,Plac Uniwersytecki (UWr),18
1062,138245084,650660,2022-03-10 11:01:35,2022-03-10 11:42:06,Traugutta / Pułaskiego,Poza stacją,41
1063,138246154,650765,2022-03-10 11:25:58,2022-03-10 11:42:35,Borowska (Uniw. Szpital Kliniczny),Kołłątaja / Podwale,17
1064,138246475,650860,2022-03-10 11:33:25,2022-03-10 11:43:04,Zaporoska / Wielka / Krucza,Ślężna / Aleja Wiśniowa,10
1065,138246375,57301,2022-03-10 11:31:23,2022-03-10 11:43:14,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,12
1066,138246818,57492,2022-03-10 11:40:37,2022-03-10 11:44:47,Centrum Handlowe Auchan Bielany,Aleja Bielany,5
1067,138246412,57646,2022-03-10 11:32:12,2022-03-10 11:45:02,Kołłątaja / Podwale,Kamienna / Borowska (Aquapark),13
1068,138246590,650338,2022-03-10 11:35:49,2022-03-10 11:45:12,Plac Grunwaldzki / Polaka,Poza stacją,10
1069,138246678,57422,2022-03-10 11:37:36,2022-03-10 11:45:13,Poza stacją,Graniczna / Strzegomska,8
1070,138246201,57955,2022-03-10 11:27:07,2022-03-10 11:45:26,Plac Powstańców Śląskich,Ślężna / Skierniewicka,19
1071,138246291,650819,2022-03-10 11:29:26,2022-03-10 11:45:26,Komandorska / Sanocka,Dworzec Główny ,16
1072,138247081,650079,2022-03-10 11:45:17,2022-03-10 11:45:34,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
1073,138246860,650532,2022-03-10 11:41:21,2022-03-10 11:45:39,Kościuszki / Pułaskiego,Plac Kościuszki (Renoma),5
1074,138246138,651083,2022-03-10 11:25:34,2022-03-10 11:46:00,Wałbrzyska - pętla tramwajowa,Poza stacją,21
1075,138246508,650683,2022-03-10 11:34:08,2022-03-10 11:46:06,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,12
