,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
33,136721374,651155,2022-02-06 00:43:10,2022-02-06 00:48:57,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,6
34,136721449,651512,2022-02-06 00:47:43,2022-02-06 00:51:47,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,5
35,136721029,651348,2022-02-06 00:22:45,2022-02-06 00:52:45,Plac Jana Pawła II (Akademia Muzyczna),Pilczycka / Kozanowska,30
36,136721350,57901,2022-02-06 00:41:53,2022-02-06 00:54:19,Piaskowa / św. Ducha,Reymonta / Kleczkowska,13
37,136721479,650493,2022-02-06 00:49:11,2022-02-06 00:57:27,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,9
38,136721493,57738,2022-02-06 00:49:31,2022-02-06 00:57:34,Żeromskiego / Kluczborska,Kurkowa / Dubois,9
39,136721530,650189,2022-02-06 00:51:56,2022-02-06 00:58:06,Zaporoska / Gajowicka,Aleja Hallera / Mielecka,7
40,136721491,650193,2022-02-06 00:49:27,2022-02-06 01:00:52,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),12
41,136721696,650425,2022-02-06 01:00:58,2022-02-06 01:09:53,Poza stacją,Wróblewskiego (Teki),9
42,136721742,57556,2022-02-06 01:03:29,2022-02-06 01:11:43,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),9
43,136721861,57871,2022-02-06 01:10:56,2022-02-06 01:21:12,Kazimierza Wielkiego (Helios),Sienkiewicza / Wyszyńskiego,11
44,136721839,650637,2022-02-06 01:09:33,2022-02-06 01:24:35,Plac Strzegomski / Poznańska,Zaporoska / Grabiszyńska,16
45,136722043,650991,2022-02-06 01:21:47,2022-02-06 01:34:16,Kościuszki / Komuny Paryskiej / Zgodna,Gliniana / Gajowa,13
46,136721820,57143,2022-02-06 01:07:55,2022-02-06 01:35:22,Grabiszyńska / Aleja Hallera,Wałbrzyska - pętla tramwajowa,28
47,136721844,651358,2022-02-06 01:10:05,2022-02-06 01:35:58,Przyjaźni,Racławicka / Rymarska,26
48,136722160,650308,2022-02-06 01:29:49,2022-02-06 01:36:38,Strzegomska / Rogowska ,Rogowska/Sukielicka,7
49,136722309,651364,2022-02-06 01:39:08,2022-02-06 01:46:30,Nyska / Jesionowa,Nyska / Jesionowa,8
50,136722327,650538,2022-02-06 01:40:18,2022-02-06 01:46:46,Pilczycka / Koszykarska,Mrągowska / Rolna,7
51,136722277,57287,2022-02-06 01:37:17,2022-02-06 01:57:11,Bezpieczna / Obornicka,Pilczycka / Koszykarska,20
52,136722602,57287,2022-02-06 01:58:14,2022-02-06 02:00:50,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),3
53,136722439,57478,2022-02-06 01:47:03,2022-02-06 02:01:51,Poza stacją,Poza stacją,15
54,136722682,651512,2022-02-06 02:02:58,2022-02-06 02:05:27,Zaporoska / Gajowicka,Zaporoska / Gajowicka,3
55,136722611,651350,2022-02-06 01:58:38,2022-02-06 02:07:49,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,10
56,136722333,651132,2022-02-06 01:40:37,2022-02-06 02:07:55,Jedności Narodowej / Wyszyńskiego,Walońska (Angel Poland Group),28
57,136722619,650193,2022-02-06 01:59:01,2022-02-06 02:08:07,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,10
58,136722649,651002,2022-02-06 02:00:58,2022-02-06 02:12:49,al. Armii Krajowej / Borowska,Zaporoska / Wielka / Krucza,12
59,136722720,650914,2022-02-06 02:05:21,2022-02-06 02:13:57,Sienkiewicza / Piastowska,Wróblewskiego (Teki),9
60,136722843,57410,2022-02-06 02:14:16,2022-02-06 02:16:18,Rondo Reagana,Sienkiewicza / Piastowska,3
61,136722830,650783,2022-02-06 02:13:31,2022-02-06 02:21:58,Szczęśliwa (Sky Tower),Fosa Miejska ,9
62,136723046,57594,2022-02-06 02:28:49,2022-02-06 02:29:32,"Dworzec Główny, południe","Dworzec Główny, południe",1
63,136723011,651145,2022-02-06 02:24:39,2022-02-06 02:29:51,Dworzec Główny ,"Dworzec Główny, południe",6
64,136722958,57226,2022-02-06 02:20:55,2022-02-06 02:32:46,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",12
65,136722956,57827,2022-02-06 02:20:52,2022-02-06 02:34:19,pl. Orląt Lwowskich,Legnicka (Park Magnolia),14
66,136722951,57795,2022-02-06 02:20:42,2022-02-06 02:34:29,pl. Orląt Lwowskich,Legnicka (Park Magnolia),14
67,136722821,57419,2022-02-06 02:12:54,2022-02-06 02:35:31,Plac Strzegomski / Poznańska,Skarbowców / Wietrzna,23
68,136723024,57048,2022-02-06 02:26:21,2022-02-06 02:35:49,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,10
69,136722794,650303,2022-02-06 02:11:26,2022-02-06 02:36:05,Plac Jana Pawła II (Akademia Muzyczna),Klecińska / Duńska,25
70,136722926,57526,2022-02-06 02:19:00,2022-02-06 02:36:50,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,18
71,136723140,650409,2022-02-06 02:37:46,2022-02-06 02:41:26,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,4
72,136723132,651190,2022-02-06 02:36:45,2022-02-06 02:42:24,Gliniana / Gajowa,Kościuszki / Komuny Paryskiej / Zgodna,6
73,136722967,651219,2022-02-06 02:21:36,2022-02-06 02:44:39,Rondo Reagana,Promenady Wrocławskie,24
74,136722970,650350,2022-02-06 02:21:48,2022-02-06 02:48:07,Rondo Reagana,Nowowiejska / Jedności Narodowej,27
75,136722680,650356,2022-02-06 02:02:45,2022-02-06 02:50:40,Solskiego / al. Piastów,Krzycka / Aleja Karkonoska (Park Południowy),48
76,136722698,57380,2022-02-06 02:04:00,2022-02-06 02:50:41,Solskiego / al. Piastów,Krzycka / Aleja Karkonoska (Park Południowy),47
77,136723226,57465,2022-02-06 02:44:52,2022-02-06 02:50:59,Rondo Reagana,Nowowiejska / Górnickiego,7
78,136723229,57569,2022-02-06 02:45:03,2022-02-06 02:51:06,Rondo Reagana,Nowowiejska / Górnickiego,7
79,136723178,650783,2022-02-06 02:40:41,2022-02-06 02:55:35,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,15
80,136723253,57545,2022-02-06 02:47:19,2022-02-06 02:55:45,Wita Stwosza / Szewska,Walońska (Angel Poland Group),9
81,136723347,650493,2022-02-06 02:55:54,2022-02-06 02:59:56,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,5
82,136723300,57903,2022-02-06 02:51:55,2022-02-06 03:01:03,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),10
83,136723308,650356,2022-02-06 02:52:44,2022-02-06 03:01:20,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Skierniewicka,9
84,136723287,650176,2022-02-06 02:51:08,2022-02-06 03:02:11,Rynek,Nowowiejska / Wyszyńskiego,12
85,136723337,650637,2022-02-06 02:54:41,2022-02-06 03:02:45,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),9
86,136723334,650147,2022-02-06 02:54:28,2022-02-06 03:03:39,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),10
87,136723417,57199,2022-02-06 03:02:33,2022-02-06 03:05:59,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,4
88,136723312,57380,2022-02-06 02:53:04,2022-02-06 03:08:26,Krzycka / Aleja Karkonoska (Park Południowy),Solskiego / al. Piastów,16
89,136723326,57798,2022-02-06 02:53:44,2022-02-06 03:13:15,Plac Strzegomski / Poznańska,Drobnera / Plac Bema,20
90,136723465,650211,2022-02-06 03:07:06,2022-02-06 03:17:52,pl. Orląt Lwowskich,Plac Powstańców Śląskich,11
91,136723611,651370,2022-02-06 03:24:09,2022-02-06 03:26:25,Drobnera / Plac Bema,Poza stacją,3
92,136716569,651279,2022-02-05 20:49:40,2022-02-06 03:27:50,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,399
93,136723587,651262,2022-02-06 03:22:18,2022-02-06 03:28:06,Rynek,Piłsudskiego 13 od Jump Hall,6
94,136723594,651476,2022-02-06 03:22:48,2022-02-06 03:29:57,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,8
95,136723613,57903,2022-02-06 03:24:24,2022-02-06 03:31:24,Plac Dominikański (Galeria Dominikańska),Norwida / Wyspiańskiego (PWr),7
96,136718263,650361,2022-02-05 21:53:56,2022-02-06 03:34:56,Traugutta / Kościuszki,Plac Dominikański (Galeria Dominikańska),341
97,136723711,651339,2022-02-06 03:34:33,2022-02-06 03:44:03,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,10
98,136723726,57207,2022-02-06 03:37:25,2022-02-06 03:46:25,Rynek,Pereca / Grabiszyńska,9
99,136723667,57685,2022-02-06 03:30:10,2022-02-06 03:46:34,al. Karkonoska / Jeździecka,Poza stacją,17
100,136723724,57755,2022-02-06 03:37:06,2022-02-06 03:54:15,Rynek,Poza stacją,18
101,136723856,650811,2022-02-06 03:51:40,2022-02-06 04:05:18,Komandorska / Kamienna,pl. Orląt Lwowskich,14
102,136723811,651339,2022-02-06 03:47:01,2022-02-06 04:12:22,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,26
103,136723989,650039,2022-02-06 04:11:18,2022-02-06 04:27:18,Pereca / Grabiszyńska,Hallera / Odkrywców,16
104,136723993,651062,2022-02-06 04:12:07,2022-02-06 04:27:36,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,16
105,136724060,651357,2022-02-06 04:24:03,2022-02-06 04:32:48,Plac Uniwersytecki (UWr),Dworzec Główny ,9
106,136724106,651260,2022-02-06 04:32:55,2022-02-06 04:45:28,al. Armii Krajowej / Borowska,Zaporoska / Gajowicka,13
107,136724129,650783,2022-02-06 04:37:49,2022-02-06 04:45:34,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,8
108,136724167,651143,2022-02-06 04:46:57,2022-02-06 04:47:48,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
109,136724197,651350,2022-02-06 04:52:37,2022-02-06 04:58:52,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),7
110,136724215,57476,2022-02-06 04:55:32,2022-02-06 04:59:30,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
111,136724178,57738,2022-02-06 04:48:27,2022-02-06 05:00:36,Kurkowa / Dubois,Kurkowa / Dubois,13
112,136724176,650685,2022-02-06 04:48:18,2022-02-06 05:00:48,Kurkowa / Dubois,Kurkowa / Dubois,13
113,136724179,57497,2022-02-06 04:48:58,2022-02-06 05:04:29,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,16
114,136724199,651231,2022-02-06 04:53:10,2022-02-06 05:06:30,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),14
115,136724234,651498,2022-02-06 05:01:09,2022-02-06 05:11:21,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,11
116,136724102,650535,2022-02-06 04:31:54,2022-02-06 05:15:13,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,44
117,136724174,57499,2022-02-06 04:48:09,2022-02-06 05:17:25,Strzegomska / Rogowska ,Poza stacją,30
118,136724290,57226,2022-02-06 05:17:06,2022-02-06 05:21:42,"Dworzec Główny, południe",Hubska / Prudnicka,5
119,136724301,57267,2022-02-06 05:21:12,2022-02-06 05:22:18,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,2
120,136724308,651498,2022-02-06 05:22:58,2022-02-06 05:37:43,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
121,136724307,57940,2022-02-06 05:22:50,2022-02-06 05:39:39,Na Grobli (PWr - Geocentrum),Rondo Reagana,17
122,136724331,57450,2022-02-06 05:30:46,2022-02-06 05:42:23,Plac Grunwaldzki / Polaka,Rakowiecka,12
123,136724371,57172,2022-02-06 05:41:59,2022-02-06 06:07:34,Bezpieczna / Obornicka,Waniliowa / Cynamonowa,26
124,136724444,650271,2022-02-06 06:11:10,2022-02-06 06:15:11,Legnicka / Młodych Techników,Młodych Techników,5
125,136724449,651512,2022-02-06 06:14:04,2022-02-06 06:15:32,Zaporoska / Gajowicka,Zaporoska / Gajowicka,2
126,136724429,650777,2022-02-06 06:05:14,2022-02-06 06:21:56,Nowowiejska / Wyszyńskiego,pl. Powstańców Wielkopolskich,17
127,136724461,651260,2022-02-06 06:16:13,2022-02-06 06:25:52,Zaporoska / Gajowicka,Kamienna / Tomaszowska,10
128,136724489,651211,2022-02-06 06:26:08,2022-02-06 06:29:23,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,4
129,136724484,650777,2022-02-06 06:24:13,2022-02-06 06:39:58,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,16
130,136724523,651310,2022-02-06 06:40:13,2022-02-06 06:42:45,Poza stacją,Zaporoska / Wielka / Krucza,3
131,136724512,650479,2022-02-06 06:37:21,2022-02-06 06:43:28,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),7
132,136724487,650271,2022-02-06 06:24:59,2022-02-06 06:44:07,Młodych Techników,Plac Grunwaldzki (DS Ołówek),20
133,136724528,650783,2022-02-06 06:41:25,2022-02-06 06:50:23,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,9
134,136724574,650540,2022-02-06 06:50:49,2022-02-06 06:51:58,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
135,136724580,57267,2022-02-06 06:53:23,2022-02-06 06:54:02,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
136,136724544,650710,2022-02-06 06:43:45,2022-02-06 06:56:05,Plac Uniwersytecki (UWr),Dyrekcyjna / Borowska (Wroclavia),13
137,136724579,650535,2022-02-06 06:52:12,2022-02-06 07:01:05,Zaporoska / Grabiszyńska,Rynek,9
138,136724531,650777,2022-02-06 06:41:39,2022-02-06 07:02:12,Reymonta / Kleczkowska,Nowowiejska / Wyszyńskiego,21
139,136724572,651231,2022-02-06 06:49:49,2022-02-06 07:05:45,Kazimierza Wielkiego (Helios),Promenady Wrocławskie,16
140,136724617,651316,2022-02-06 07:03:43,2022-02-06 07:10:18,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,7
141,136724521,650176,2022-02-06 06:39:57,2022-02-06 07:12:42,Nowowiejska / Wyszyńskiego,Zaporoska / Gajowicka,33
142,136724636,57460,2022-02-06 07:08:52,2022-02-06 07:19:17,Poza stacją,Poza stacją,11
143,136724645,651316,2022-02-06 07:11:07,2022-02-06 07:23:08,Aleja Hallera / Mielecka,Ślężna / Skierniewicka,13
144,136724706,651194,2022-02-06 07:30:36,2022-02-06 07:34:47,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
145,136724728,57685,2022-02-06 07:36:10,2022-02-06 07:45:41,Poza stacją,Przyjaźni / Karkonoska,10
146,136724723,651339,2022-02-06 07:34:24,2022-02-06 07:45:45,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,12
147,136724793,57519,2022-02-06 07:50:45,2022-02-06 07:53:13,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,3
148,136724814,651300,2022-02-06 07:55:35,2022-02-06 08:01:34,Bystrzycka / Idzikowskiego,Drzewieckiego / Dedala,6
149,136724810,57171,2022-02-06 07:54:39,2022-02-06 08:10:32,Zwycięska / Ołtaszyńska,Skarbowców / Wietrzna,16
150,136724902,651464,2022-02-06 08:15:49,2022-02-06 08:20:42,Nowowiejska / Wyszyńskiego,Poza stacją,5
151,136724883,650246,2022-02-06 08:11:47,2022-02-06 08:23:06,Na Grobli (PWr - Geocentrum),Kazimierza Wielkiego (Helios),12
152,136724866,57112,2022-02-06 08:08:03,2022-02-06 08:30:48,Traugutta / Kościuszki,Dworzec Główny ,23
153,136725111,57387,2022-02-06 08:42:31,2022-02-06 08:48:56,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),7
154,136724844,650218,2022-02-06 08:02:59,2022-02-06 08:59:02,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,57
155,136725264,650983,2022-02-06 08:57:40,2022-02-06 09:04:18,Plac Świętego Macieja / Trzebnicka,Rynek,7
156,136725397,650037,2022-02-06 09:12:15,2022-02-06 09:12:45,Rynek,Rynek,1
157,136725318,650759,2022-02-06 09:03:30,2022-02-06 09:12:58,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,10
158,136725398,57939,2022-02-06 09:12:18,2022-02-06 09:13:03,Rynek,Rynek,1
159,136725403,650535,2022-02-06 09:12:33,2022-02-06 09:13:17,Rynek,Rynek,1
160,136725141,57519,2022-02-06 08:45:48,2022-02-06 09:18:39,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,33
161,136725252,57789,2022-02-06 08:56:35,2022-02-06 09:20:02,Legnicka / Zachodnia ,Gliniana / Gajowa,24
162,136725562,651476,2022-02-06 09:24:00,2022-02-06 09:25:26,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,2
163,136725465,650176,2022-02-06 09:17:19,2022-02-06 09:25:43,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,9
164,136725579,650983,2022-02-06 09:25:36,2022-02-06 09:30:55,Rynek,Plac Dominikański (Galeria Dominikańska),6
165,136725352,650989,2022-02-06 09:06:55,2022-02-06 09:31:20,Racławicka / Rymarska,Rondo Reagana,25
166,136725505,57112,2022-02-06 09:20:03,2022-02-06 09:37:01,Dworzec Główny ,pl. Orląt Lwowskich,17
167,136725587,651301,2022-02-06 09:26:30,2022-02-06 09:37:39,Osobowicka / Ostrowska,Poza stacją,12
168,136725707,651019,2022-02-06 09:35:33,2022-02-06 09:47:56,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (Teki),13
169,136725935,650540,2022-02-06 09:49:02,2022-02-06 09:49:24,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
170,136725805,57940,2022-02-06 09:41:26,2022-02-06 09:49:42,Rondo Reagana,Kołłątaja / Podwale,9
171,136725727,57337,2022-02-06 09:36:54,2022-02-06 09:50:13,Na Ostatnim Groszu,Poza stacją,14
172,136725763,650494,2022-02-06 09:39:36,2022-02-06 09:51:44,Pereca / Grabiszyńska,Fosa Miejska ,13
173,136725898,651258,2022-02-06 09:47:08,2022-02-06 09:53:32,Pereca / Grabiszyńska,pl. Orląt Lwowskich,7
174,136725942,57377,2022-02-06 09:49:31,2022-02-06 09:53:43,Legnicka / Wejherowska,Legnicka (Park Magnolia),5
175,136725759,651260,2022-02-06 09:39:24,2022-02-06 09:55:07,Kamienna / Tomaszowska,Fosa Miejska ,16
176,136725934,650783,2022-02-06 09:49:01,2022-02-06 09:57:14,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,9
177,136725639,57978,2022-02-06 09:31:24,2022-02-06 10:00:18,Na Ostatnim Groszu,Aleja Hallera / Mielecka,29
178,136726088,57048,2022-02-06 09:57:46,2022-02-06 10:01:44,Zatorska / Królewska - pętla MPK,Okulickiego,4
179,136726040,57572,2022-02-06 09:55:02,2022-02-06 10:02:57,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
180,136725580,57292,2022-02-06 09:25:46,2022-02-06 10:04:58,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,40
181,136726163,57025,2022-02-06 10:02:15,2022-02-06 10:09:53,Poza stacją,Hubska / Prudnicka,8
182,136726085,650541,2022-02-06 09:57:41,2022-02-06 10:12:16,Grabiszyńska / Stalowa,Oporów (pętla tramwajowa),15
183,136725946,650176,2022-02-06 09:49:43,2022-02-06 10:12:18,Zaporoska / Grabiszyńska,Oporów (pętla tramwajowa),23
184,136726132,57685,2022-02-06 10:00:28,2022-02-06 10:15:17,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,15
185,136726151,651339,2022-02-06 10:01:12,2022-02-06 10:15:23,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,15
186,136726372,650393,2022-02-06 10:15:49,2022-02-06 10:19:26,Legnicka / Wejherowska,Poza stacją,4
187,136726368,651304,2022-02-06 10:15:40,2022-02-06 10:19:30,Legnicka / Wejherowska,Popowice,4
188,136726265,57366,2022-02-06 10:09:18,2022-02-06 10:21:26,Rondo Reagana,Wita Stwosza / Szewska,13
189,136726336,650479,2022-02-06 10:13:56,2022-02-06 10:23:49,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,10
190,136726286,57226,2022-02-06 10:10:24,2022-02-06 10:24:14,Hubska / Prudnicka,Poza stacją,14
191,136726363,57292,2022-02-06 10:15:33,2022-02-06 10:24:47,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,10
192,136726492,651304,2022-02-06 10:22:55,2022-02-06 10:26:28,Popowice,Legnicka / Wejherowska,4
193,136726433,57287,2022-02-06 10:19:44,2022-02-06 10:27:32,Pilczycka (Stadion Miejski),Lotnicza / Metalowców,8
194,136726388,57460,2022-02-06 10:16:54,2022-02-06 10:28:19,Poza stacją,Poza stacją,12
195,136726389,651339,2022-02-06 10:16:54,2022-02-06 10:28:50,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,12
196,136726390,57685,2022-02-06 10:17:11,2022-02-06 10:28:59,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,12
197,136726513,57366,2022-02-06 10:24:07,2022-02-06 10:29:03,Wita Stwosza / Szewska,Drobnera / Dubois,5
198,136726091,650037,2022-02-06 09:57:57,2022-02-06 10:31:58,Rynek,Poniatowskiego / Oleśnicka,35
199,136726599,650815,2022-02-06 10:29:30,2022-02-06 10:32:56,Na Grobli (PWr - Geocentrum),Poza stacją,4
200,136726549,57677,2022-02-06 10:26:08,2022-02-06 10:33:30,Szewska / Kazimierza Wielkiego ,Plac Jana Pawła II (Akademia Muzyczna),8
201,136726661,650393,2022-02-06 10:33:37,2022-02-06 10:41:49,Poza stacją,Popowice,9
202,136726544,57968,2022-02-06 10:25:50,2022-02-06 10:43:01,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,18
203,136726849,650218,2022-02-06 10:42:17,2022-02-06 10:47:47,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
204,136726688,651301,2022-02-06 10:35:09,2022-02-06 10:47:49,Poza stacją,Poza stacją,13
205,136726593,650271,2022-02-06 10:29:15,2022-02-06 10:48:50,Plac Grunwaldzki (DS Ołówek),Świdnicka / Piłsudskiego (Hotel Scandic),20
206,136727025,651304,2022-02-06 10:50:21,2022-02-06 10:54:13,Legnicka / Wejherowska,Popowice,4
207,136726814,57526,2022-02-06 10:41:07,2022-02-06 10:55:18,Grota-Roweckiego / Parafialna,Gazowa / Międzyleska,15
208,136726973,650046,2022-02-06 10:48:11,2022-02-06 10:56:53,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
209,136726874,650246,2022-02-06 10:43:54,2022-02-06 10:56:59,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),14
