,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
207,137342828,651400,2022-02-20 10:56:59,2022-02-20 11:15:50,Zaporoska / Gajowicka,Drobnera / Dubois,19
208,137343293,651290,2022-02-20 11:18:30,2022-02-20 11:23:49,Kurkowa / Dubois,Drobnera / Plac Bema,6
209,137343068,650070,2022-02-20 11:08:28,2022-02-20 11:26:10,Mrągowska / Rolna,Lotnicza / Metalowców,18
210,137336175,650298,2022-02-20 00:20:01,2022-02-20 11:26:14,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,667
211,137343191,650919,2022-02-20 11:14:33,2022-02-20 11:26:26,Plac Grunwaldzki / Polaka,Dworzec Główny ,12
212,137343212,650147,2022-02-20 11:15:21,2022-02-20 11:26:50,Pilczycka / Kozanowska,Legnicka (Park Magnolia),12
213,137343494,650433,2022-02-20 11:27:02,2022-02-20 11:27:35,Lotnicza / Metalowców,Lotnicza / Metalowców,1
214,137343277,650476,2022-02-20 11:17:29,2022-02-20 11:29:43,Rondo Reagana,Rondo Reagana,13
215,137343347,651364,2022-02-20 11:20:49,2022-02-20 11:29:49,"Dworzec Główny, południe",Hubska / Prudnicka,9
216,137326112,57164,2022-02-19 18:28:30,2022-02-20 11:33:35,Otyńska,pl. Orląt Lwowskich,1026
217,137343403,651468,2022-02-20 11:23:09,2022-02-20 11:35:38,Drobnera / Dubois,Żeromskiego / Kluczborska,13
218,137343507,57217,2022-02-20 11:27:46,2022-02-20 11:36:19,Lotnicza / Metalowców,Drzewieckiego / Dedala,9
219,137343720,651264,2022-02-20 11:35:31,2022-02-20 11:38:40,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
220,137343434,57325,2022-02-20 11:24:08,2022-02-20 11:42:05,Poza stacją,Walońska (Angel Poland Group),18
221,137343563,57958,2022-02-20 11:30:12,2022-02-20 11:45:30,Hubska / Prudnicka,al. Armii Krajowej / Tarnogajska,16
222,137343860,651384,2022-02-20 11:41:14,2022-02-20 11:48:13,Poza stacją,Olszewskiego / Spółdzielcza,7
223,137343785,57725,2022-02-20 11:38:14,2022-02-20 11:51:20,Poza stacją,Drzewieckiego / Dedala,14
224,137343801,651312,2022-02-20 11:38:44,2022-02-20 11:53:03,Tarnogajska / Klimasa,Kamienna / Borowska (Aquapark),15
225,137344034,651122,2022-02-20 11:47:14,2022-02-20 11:54:09,Plac Kościuszki (Renoma),Rynek,7
226,137344042,650009,2022-02-20 11:47:21,2022-02-20 11:54:10,Plac Kościuszki (Renoma),Rynek,7
227,137343995,57322,2022-02-20 11:45:45,2022-02-20 11:55:41,al. Armii Krajowej / Tarnogajska,Opolska / pętla tramwajowa,10
228,137343559,650991,2022-02-20 11:30:07,2022-02-20 11:58:03,Marca Polo (Olimpia Port),Krzywoustego - Rynek Psie Pole,28
229,137344319,650661,2022-02-20 11:58:24,2022-02-20 12:00:03,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),2
230,137344085,57497,2022-02-20 11:48:50,2022-02-20 12:00:51,Wróblewskiego (Teki),al. Kochanowskiego / Śniadeckich ,13
231,137344114,651390,2022-02-20 11:50:12,2022-02-20 12:03:43,Komandorska / Kamienna,Świeradowska (Ferio Gaj ),14
232,137344373,57331,2022-02-20 12:00:31,2022-02-20 12:09:27,Plac Świętego Macieja / Trzebnicka,Rynek,9
233,137344389,651122,2022-02-20 12:00:57,2022-02-20 12:09:53,Rynek,Rynek,9
234,137344386,650009,2022-02-20 12:00:50,2022-02-20 12:09:54,Rynek,Poza stacją,10
235,137344257,57632,2022-02-20 11:55:52,2022-02-20 12:09:57,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,15
236,137343575,650476,2022-02-20 11:30:33,2022-02-20 12:15:30,Rondo Reagana,Wita Stwosza / Szewska,45
237,137344617,650037,2022-02-20 12:09:09,2022-02-20 12:15:48,Stadion Olimpijski,Mickiewicza / pętla tramwajowa,7
238,137344416,650223,2022-02-20 12:01:48,2022-02-20 12:16:46,Promenady Wrocławskie,Krzywoustego / Korona,15
239,137344569,650290,2022-02-20 12:07:43,2022-02-20 12:17:24,Lotnicza / Na Ostatnim Groszu,Bystrzycka / Idzikowskiego,10
240,137344337,651384,2022-02-20 11:59:03,2022-02-20 12:20:28,Olszewskiego / Spółdzielcza,Plac Grunwaldzki / Polaka,22
241,137344654,651122,2022-02-20 12:10:33,2022-02-20 12:24:11,Rynek,Legnicka / Młodych Techników,14
242,137344648,650009,2022-02-20 12:10:26,2022-02-20 12:24:12,Poza stacją,Legnicka / Młodych Techników,14
243,137344777,650295,2022-02-20 12:15:42,2022-02-20 12:24:27,Poza stacją,Stabłowicka / Główna ,9
244,137344421,650082,2022-02-20 12:01:56,2022-02-20 12:26:27,"Grochowa / Jemiołowa,",Powstańcow Śląskich / Aleja Hallera,25
245,137344937,651521,2022-02-20 12:21:31,2022-02-20 12:28:36,Poza stacją,Zaporoska / Grabiszyńska,8
246,137345014,650452,2022-02-20 12:25:10,2022-02-20 12:31:02,pl. Orląt Lwowskich,Poza stacją,6
247,137345018,650176,2022-02-20 12:25:14,2022-02-20 12:31:26,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),7
248,137345077,57086,2022-02-20 12:27:25,2022-02-20 12:31:44,Plac Świętego Macieja / Trzebnicka,Drobnera / Plac Bema,5
249,137344785,650476,2022-02-20 12:16:00,2022-02-20 12:33:01,Wita Stwosza / Szewska,Kołłątaja / Podwale,18
250,137344852,650919,2022-02-20 12:18:26,2022-02-20 12:34:40,Dworzec Główny ,Kurkowa / Dubois,17
251,137344851,650687,2022-02-20 12:18:24,2022-02-20 12:35:46,Przyjaźni,Wałbrzyska - pętla tramwajowa,18
252,137345005,57336,2022-02-20 12:24:50,2022-02-20 12:37:15,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,13
253,137345020,650009,2022-02-20 12:25:16,2022-02-20 12:37:16,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,12
254,137345144,57886,2022-02-20 12:30:11,2022-02-20 12:38:16,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),9
255,137345135,57795,2022-02-20 12:30:01,2022-02-20 12:38:43,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),9
256,137345069,650925,2022-02-20 12:27:04,2022-02-20 12:39:37,Dworzec Główny ,Poza stacją,13
257,137345012,650295,2022-02-20 12:25:06,2022-02-20 12:40:13,Stabłowicka / Główna ,Pilczycka / Koszykarska,16
258,137345115,650245,2022-02-20 12:28:48,2022-02-20 12:42:33,Rynek,Reymonta / Kleczkowska,14
259,137345253,650897,2022-02-20 12:34:15,2022-02-20 12:42:39,Poza stacją,Promenady Wrocławskie,9
260,137345262,57118,2022-02-20 12:34:35,2022-02-20 12:44:26,Przyjaźni / Karkonoska,Czekoladowa / Wałbrzyska,10
261,137345576,651260,2022-02-20 12:45:12,2022-02-20 12:48:18,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),4
262,137345601,650214,2022-02-20 12:46:09,2022-02-20 12:49:06,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,3
263,137344146,651468,2022-02-20 11:51:17,2022-02-20 12:49:45,Poza stacją,Drobnera / Dubois,59
264,137345241,650476,2022-02-20 12:33:49,2022-02-20 12:50:22,Kołłątaja / Podwale,Szczęśliwa (Sky Tower),17
265,137345599,57673,2022-02-20 12:46:07,2022-02-20 12:50:39,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,5
266,137343217,57623,2022-02-20 11:15:26,2022-02-20 12:52:20,Poza stacją,Racławicka / Rymarska,97
267,137345547,651530,2022-02-20 12:44:26,2022-02-20 12:53:04,Poza stacją,"Dworzec Główny, południe",9
268,137345379,57886,2022-02-20 12:39:09,2022-02-20 12:53:10,Klecińska (Wrocław Grabiszyn),Oporów (pętla tramwajowa),15
269,137345383,650007,2022-02-20 12:39:23,2022-02-20 12:53:15,Poza stacją,Poza stacją,14
270,137345493,650481,2022-02-20 12:42:50,2022-02-20 12:53:52,Krakowska / Leroy Merlin,Poza stacją,12
271,137345358,57336,2022-02-20 12:38:19,2022-02-20 12:54:12,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,16
272,137345352,650009,2022-02-20 12:38:08,2022-02-20 12:54:14,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,17
273,137345696,57725,2022-02-20 12:48:35,2022-02-20 12:54:52,Drzewieckiego / Dedala,Kozanowska / Pilczycka,7
274,137345707,650523,2022-02-20 12:49:11,2022-02-20 12:54:54,Szewska / Kazimierza Wielkiego ,pl. Orląt Lwowskich,6
275,137345356,57133,2022-02-20 12:38:16,2022-02-20 12:55:26,Waniliowa / Cynamonowa,Bezpieczna / Obornicka,18
276,137345748,650476,2022-02-20 12:50:54,2022-02-20 12:55:44,Szczęśliwa (Sky Tower),"Grochowa / Jemiołowa,",5
277,137345300,57827,2022-02-20 12:36:19,2022-02-20 12:56:41,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,21
278,137345806,651301,2022-02-20 12:53:21,2022-02-20 12:57:05,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
279,137345506,650897,2022-02-20 12:43:23,2022-02-20 12:57:13,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,14
280,137345461,650295,2022-02-20 12:41:58,2022-02-20 12:57:22,Pilczycka / Koszykarska,Plac Strzegomski / Poznańska,16
281,137345701,57405,2022-02-20 12:48:51,2022-02-20 12:59:56,Promenady Wrocławskie,Drobnera / Dubois,12
282,137345724,57771,2022-02-20 12:49:52,2022-02-20 13:00:30,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),11
283,137345225,57191,2022-02-20 12:33:11,2022-02-20 13:02:34,Zwycięska / Agrestowa,al. Armii Krajowej / Bardzka,30
284,137345889,651062,2022-02-20 12:55:46,2022-02-20 13:03:35,Oporów (pętla tramwajowa),Solskiego / al. Piastów,8
285,137345886,57131,2022-02-20 12:55:42,2022-02-20 13:03:36,Oporów (pętla tramwajowa),Solskiego / al. Piastów,8
286,137345868,57336,2022-02-20 12:55:13,2022-02-20 13:05:17,pl. Orląt Lwowskich,Rynek,11
287,137345875,650009,2022-02-20 12:55:19,2022-02-20 13:05:17,pl. Orląt Lwowskich,Poza stacją,10
288,137345931,57086,2022-02-20 12:57:22,2022-02-20 13:06:10,Drobnera / Plac Bema,Poza stacją,9
289,137345829,650176,2022-02-20 12:53:47,2022-02-20 13:06:19,Kamienna / Borowska (Aquapark),Plac Kościuszki (Renoma),13
290,137345833,651312,2022-02-20 12:53:51,2022-02-20 13:06:25,Kamienna / Borowska (Aquapark),Plac Kościuszki (Renoma),13
291,137345660,650885,2022-02-20 12:47:29,2022-02-20 13:07:19,Drobnera / Dubois,Dworzec Główny ,20
292,137346157,651034,2022-02-20 13:05:37,2022-02-20 13:08:27,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),3
293,137345896,650476,2022-02-20 12:56:16,2022-02-20 13:08:51,"Grochowa / Jemiołowa,",Szczęśliwa (Sky Tower),13
294,137345334,57399,2022-02-20 12:37:19,2022-02-20 13:09:57,Olszewskiego / Spółdzielcza,Traugutta / Kościuszki,33
295,137346006,651260,2022-02-20 13:00:03,2022-02-20 13:10:04,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,11
296,137346268,57751,2022-02-20 13:08:36,2022-02-20 13:12:18,Dworzec Główny ,Dworzec Główny ,4
297,137345676,57621,2022-02-20 12:48:01,2022-02-20 13:12:22,Drobnera / Dubois,Dworzec Główny ,25
298,137346019,57903,2022-02-20 13:00:31,2022-02-20 13:13:30,Żmigrodzka / Broniewskiego,Sołtysowicka / Redycka,13
299,137346247,57809,2022-02-20 13:08:05,2022-02-20 13:14:16,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,7
300,137346254,650566,2022-02-20 13:08:16,2022-02-20 13:14:54,Piławska,al. Armii Krajowej / Bardzka,7
301,137346064,651338,2022-02-20 13:01:55,2022-02-20 13:16:10,Gliniana / Gajowa,Powstańców Śląskich/Orla,15
302,137346162,650023,2022-02-20 13:05:44,2022-02-20 13:16:23,Strzegomska / Estońska,Drzewieckiego / Dedala,11
303,137346424,651105,2022-02-20 13:13:51,2022-02-20 13:16:37,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),3
304,137346291,651361,2022-02-20 13:09:08,2022-02-20 13:17:54,Wita Stwosza / Szewska,Kościuszki / Pułaskiego,9
305,137346305,650476,2022-02-20 13:09:31,2022-02-20 13:19:12,Szczęśliwa (Sky Tower),Poza stacją,10
306,137346205,57171,2022-02-20 13:06:53,2022-02-20 13:20:04,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,14
307,137345142,57846,2022-02-20 12:30:09,2022-02-20 13:20:07,Poniatowskiego / Oleśnicka,Gliniana / Gajowa,50
308,137346489,57947,2022-02-20 13:16:47,2022-02-20 13:20:57,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,5
309,137346412,57677,2022-02-20 13:13:21,2022-02-20 13:22:20,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,9
310,137346405,650041,2022-02-20 13:12:57,2022-02-20 13:22:32,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,10
311,137345546,651217,2022-02-20 12:44:26,2022-02-20 13:23:19,Poza stacją,Poza stacją,39
312,137346219,651301,2022-02-20 13:07:20,2022-02-20 13:24:44,Krzywoustego - Rynek Psie Pole,Krzywoustego / Korona,18
313,137346448,57526,2022-02-20 13:15:14,2022-02-20 13:24:54,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,10
314,137346497,651071,2022-02-20 13:17:15,2022-02-20 13:25:40,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,9
315,137346714,57497,2022-02-20 13:25:03,2022-02-20 13:26:26,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,2
316,137346513,57518,2022-02-20 13:17:50,2022-02-20 13:29:04,Traugutta / Kościuszki,Poza stacją,12
317,137346677,651062,2022-02-20 13:23:44,2022-02-20 13:29:04,Solskiego / al. Piastów,Oporów (pętla tramwajowa),6
318,137346683,57387,2022-02-20 13:23:48,2022-02-20 13:29:14,Solskiego / al. Piastów,Oporów (pętla tramwajowa),6
319,137346607,57325,2022-02-20 13:21:26,2022-02-20 13:29:17,Walońska (Angel Poland Group),Plac Grunwaldzki / Polaka,8
320,137346490,651338,2022-02-20 13:16:48,2022-02-20 13:29:39,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,13
321,137346661,650452,2022-02-20 13:23:10,2022-02-20 13:31:21,Poza stacją,pl. Orląt Lwowskich,9
322,137346492,651530,2022-02-20 13:16:52,2022-02-20 13:31:26,"Dworzec Główny, południe",Poniatowskiego / Oleśnicka,15
323,137346663,650538,2022-02-20 13:23:14,2022-02-20 13:31:41,"Wrocław Leśnica, stacja kolejowa",Boguszowska / Kosmonautów,9
324,137346566,650476,2022-02-20 13:19:44,2022-02-20 13:32:50,Poza stacją,Wita Stwosza / Szewska,14
325,137346402,650291,2022-02-20 13:12:57,2022-02-20 13:33:26,Poniatowskiego / Oleśnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),21
326,137346687,650481,2022-02-20 13:23:57,2022-02-20 13:33:31,Poza stacją,Hubska / Prudnicka,10
327,137346717,57618,2022-02-20 13:25:19,2022-02-20 13:35:18,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,10
328,137347039,650052,2022-02-20 13:36:13,2022-02-20 13:36:45,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
329,137346526,57621,2022-02-20 13:18:16,2022-02-20 13:37:09,Dworzec Główny ,Rondo Reagana,19
330,137346674,650189,2022-02-20 13:23:39,2022-02-20 13:38:29,Legnicka / Wejherowska,Rynek,15
331,137345752,651468,2022-02-20 12:51:09,2022-02-20 13:38:38,Drobnera / Dubois,Drobnera / Dubois,48
332,137346958,650476,2022-02-20 13:33:26,2022-02-20 13:38:44,Wita Stwosza / Szewska,Dworzec Główny ,6
333,137346810,651069,2022-02-20 13:27:54,2022-02-20 13:38:53,.RELOKACYJNA,Sienkiewicza / Piastowska,11
334,137346887,651338,2022-02-20 13:30:45,2022-02-20 13:38:58,Czekoladowa / Wałbrzyska,Aleja Bielany,9
335,137346944,651147,2022-02-20 13:33:01,2022-02-20 13:39:12,Żeromskiego / Daszyńskiego,Aleja Kromera,7
336,137346787,651521,2022-02-20 13:27:06,2022-02-20 13:39:35,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),13
337,137347072,57618,2022-02-20 13:37:18,2022-02-20 13:41:16,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),4
338,137341054,651218,2022-02-20 09:24:42,2022-02-20 13:41:32,pl. Orląt Lwowskich,Poza stacją,257
339,137346697,57846,2022-02-20 13:24:15,2022-02-20 13:42:20,Gliniana / Gajowa,Hubska / Prudnicka,19
340,137346731,650796,2022-02-20 13:25:36,2022-02-20 13:42:26,Grota-Roweckiego / Parafialna,Tarnogajska / Klimasa,17
341,137347215,650017,2022-02-20 13:41:55,2022-02-20 13:42:27,Pilczycka / Kozanowska,Pilczycka / Kozanowska,1
342,137345620,650270,2022-02-20 12:46:31,2022-02-20 13:42:35,Plac Dominikański (Galeria Dominikańska),Poza stacją,57
343,137346723,650229,2022-02-20 13:25:26,2022-02-20 13:42:37,Grota-Roweckiego / Parafialna,Tarnogajska / Klimasa,18
344,137347054,650211,2022-02-20 13:36:38,2022-02-20 13:44:16,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),8
345,137347138,650476,2022-02-20 13:39:20,2022-02-20 13:45:22,Dworzec Główny ,Hubska / Prudnicka,7
346,137347393,650618,2022-02-20 13:47:03,2022-02-20 13:47:36,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
347,137345943,650897,2022-02-20 12:57:45,2022-02-20 13:48:55,pl. Powstańców Wielkopolskich,Rynek,52
348,137346973,651364,2022-02-20 13:34:01,2022-02-20 13:49:01,Hubska / Prudnicka,Świeradowska (Ferio Gaj ),15
349,137347115,651298,2022-02-20 13:38:44,2022-02-20 13:49:10,Kamienna / Tomaszowska,Kamienna / Tomaszowska,11
350,137347441,650618,2022-02-20 13:48:38,2022-02-20 13:49:14,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
351,137346897,651262,2022-02-20 13:31:03,2022-02-20 13:50:08,Kamieńskiego / Jutrosińska,Plac Świętego Macieja / Trzebnicka,20
352,137347075,57053,2022-02-20 13:37:19,2022-02-20 13:50:18,Stabłowicka / Główna ,Maślicka / Stodolna,13
353,137347278,650379,2022-02-20 13:43:22,2022-02-20 13:50:29,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,8
354,137347289,57366,2022-02-20 13:43:38,2022-02-20 13:51:15,Aleja Kromera,Żeromskiego / Daszyńskiego,8
355,137346608,57494,2022-02-20 13:21:28,2022-02-20 13:51:29,Konduktorska,Ślężna / Skierniewicka,31
356,137347440,650303,2022-02-20 13:48:36,2022-02-20 13:52:24,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Dominikański (Galeria Dominikańska),4
357,137345335,650866,2022-02-20 12:37:21,2022-02-20 13:52:54,Pilczycka / Koszykarska,Pilczycka / Koszykarska,76
358,137347145,651357,2022-02-20 13:39:32,2022-02-20 13:52:54,Sienkiewicza / Wyszyńskiego,Kołłątaja / Podwale,14
359,137347362,650476,2022-02-20 13:45:56,2022-02-20 13:54:41,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,9
360,137347545,650553,2022-02-20 13:51:27,2022-02-20 13:54:44,Poza stacją,Aleja Kromera,4
361,137347223,650240,2022-02-20 13:42:05,2022-02-20 13:54:46,"Dworzec Główny, południe",Zaporoska / Gajowicka,13
362,137347517,650514,2022-02-20 13:50:31,2022-02-20 13:54:56,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,5
363,137347692,650763,2022-02-20 13:55:21,2022-02-20 13:55:56,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,1
364,137347491,57822,2022-02-20 13:49:56,2022-02-20 13:56:17,Plac Świętego Macieja / Trzebnicka,Kazimierza Wielkiego (Helios),7
365,137347531,651530,2022-02-20 13:50:57,2022-02-20 13:56:27,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,6
366,137346925,57133,2022-02-20 13:32:05,2022-02-20 13:57:17,Bezpieczna / Obornicka,Bezpieczna / Obornicka,26
367,137347588,651510,2022-02-20 13:52:54,2022-02-20 13:57:23,Nowowiejska / Górnickiego,Rondo Reagana,5
368,137346186,57647,2022-02-20 13:06:14,2022-02-20 13:58:29,Mościckiego (stacja kolejowa),Buforowa - Vivaldiego,53
369,137346017,651254,2022-02-20 13:00:27,2022-02-20 13:58:43,Sienkiewicza / Piastowska,Wróblewskiego (ZOO),59
370,137346014,650123,2022-02-20 13:00:19,2022-02-20 13:58:46,Sienkiewicza / Piastowska,Wróblewskiego (ZOO),59
371,137346180,57768,2022-02-20 13:06:06,2022-02-20 13:58:47,Mościckiego (stacja kolejowa),Buforowa - Vivaldiego,53
372,137347186,651117,2022-02-20 13:40:55,2022-02-20 13:59:07,Racławicka / Rymarska,Oporów (pętla tramwajowa),19
373,137347103,650813,2022-02-20 13:38:18,2022-02-20 13:59:23,Żmigrodzka / Marino,Waniliowa / Cynamonowa,22
374,137347161,650449,2022-02-20 13:40:13,2022-02-20 14:00:06,al. Kochanowskiego / Kopernika,Stadion Olimpijski,20
375,137347334,650057,2022-02-20 13:45:09,2022-02-20 14:00:14,Legnicka (Park Magnolia),pl. Orląt Lwowskich,16
376,137347326,650147,2022-02-20 13:44:51,2022-02-20 14:00:20,Legnicka (Park Magnolia),pl. Orląt Lwowskich,16
377,137347490,650176,2022-02-20 13:49:55,2022-02-20 14:01:46,Plac Kościuszki (Renoma),Drobnera / Dubois,12
378,137347111,57751,2022-02-20 13:38:32,2022-02-20 14:01:49,Dworzec Główny ,Drobnera / Dubois,24
379,137346172,57336,2022-02-20 13:05:59,2022-02-20 14:01:55,Rynek,Plac Dominikański (Galeria Dominikańska),56
380,137346168,650009,2022-02-20 13:05:52,2022-02-20 14:01:59,Poza stacją,Plac Dominikański (Galeria Dominikańska),57
381,137347498,57901,2022-02-20 13:49:58,2022-02-20 14:02:22,Kozanowska/Pałucka,Drzewieckiego / Dedala,13
382,137347720,651489,2022-02-20 13:56:11,2022-02-20 14:02:24,Kozanowska / Pilczycka,Drzewieckiego / Dedala,7
383,137347447,650428,2022-02-20 13:48:41,2022-02-20 14:02:31,Kozanowska/Pałucka,Drzewieckiego / Dedala,14
384,137347764,650476,2022-02-20 13:57:43,2022-02-20 14:02:44,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
385,137347598,650253,2022-02-20 13:53:13,2022-02-20 14:02:46,Poza stacją,Osobowicka / Ostrowska,10
386,137347444,651373,2022-02-20 13:48:39,2022-02-20 14:02:53,Kozanowska/Pałucka,Drzewieckiego / Dedala,15
387,137347437,650523,2022-02-20 13:48:32,2022-02-20 14:05:01,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),17
388,137347709,651219,2022-02-20 13:55:57,2022-02-20 14:06:12,Strzegomska / Rogowska ,Rogowska / Zemska,11
389,137347573,650113,2022-02-20 13:52:33,2022-02-20 14:06:26,Jagodzińska / Buforowa,Tarnogajska / Klimasa,14
390,137348002,651312,2022-02-20 14:05:31,2022-02-20 14:07:32,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),3
391,137347686,650320,2022-02-20 13:55:13,2022-02-20 14:07:35,Obornicka / Bałtycka,Plac Uniwersytecki (UWr),13
392,137347581,651361,2022-02-20 13:52:41,2022-02-20 14:08:32,Kościuszki / Pułaskiego,Traugutta / Kościuszki,16
393,137347999,650202,2022-02-20 14:05:26,2022-02-20 14:10:10,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
394,137347397,650251,2022-02-20 13:47:10,2022-02-20 14:10:27,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),24
395,137347547,57672,2022-02-20 13:51:28,2022-02-20 14:11:26,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),20
396,137347947,650476,2022-02-20 14:03:45,2022-02-20 14:12:36,Hubska / Prudnicka,Dworzec Główny ,9
397,137347812,650514,2022-02-20 13:59:18,2022-02-20 14:12:49,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,14
398,137347957,651254,2022-02-20 14:04:00,2022-02-20 14:12:50,Wróblewskiego (ZOO),Rondo Reagana,9
399,137347893,651493,2022-02-20 14:01:53,2022-02-20 14:12:51,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,11
400,137347964,650123,2022-02-20 14:04:09,2022-02-20 14:14:22,Wróblewskiego (ZOO),Rondo Reagana,11
401,137348232,650292,2022-02-20 14:14:07,2022-02-20 14:14:40,Rakowiecka,Rakowiecka,1
402,137347701,57776,2022-02-20 13:55:44,2022-02-20 14:15:16,Lotnicza / Bajana,Kozanowska / Pilczycka,20
403,137347874,650147,2022-02-20 14:01:05,2022-02-20 14:15:42,pl. Orląt Lwowskich,Krucza / Mielecka / Stalowa,15
404,137347869,650057,2022-02-20 14:00:52,2022-02-20 14:15:44,pl. Orląt Lwowskich,Krucza / Mielecka / Stalowa,15
405,137348122,57673,2022-02-20 14:10:25,2022-02-20 14:17:33,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,8
406,137347455,651521,2022-02-20 13:48:53,2022-02-20 14:17:40,Plac Dominikański (Galeria Dominikańska),Grota-Roweckiego / Parafialna,29
407,137347311,57509,2022-02-20 13:44:15,2022-02-20 14:17:52,Solskiego / al. Piastów,Gliniana / Gajowa,34
408,137348069,57195,2022-02-20 14:08:12,2022-02-20 14:17:58,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),10
409,137348331,650618,2022-02-20 14:17:33,2022-02-20 14:18:05,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
410,137348168,57621,2022-02-20 14:11:48,2022-02-20 14:18:11,Rondo Reagana,Wróblewskiego (ZOO),7
411,137348152,651510,2022-02-20 14:11:19,2022-02-20 14:18:26,Rondo Reagana,Wróblewskiego (ZOO),8
412,137348017,650550,2022-02-20 14:05:59,2022-02-20 14:18:40,Buforowa - Vivaldiego,Piławska,13
413,137348216,650052,2022-02-20 14:13:38,2022-02-20 14:19:02,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",6
414,137348004,650525,2022-02-20 14:05:31,2022-02-20 14:19:28,al. Armii Krajowej / Tarnogajska,Świeradowska (Ferio Gaj ),14
415,137348056,650189,2022-02-20 14:07:43,2022-02-20 14:20:33,Rynek,Zaporoska / Wielka / Krucza,13
416,137348027,651468,2022-02-20 14:06:30,2022-02-20 14:20:35,Poza stacją,Drobnera / Dubois,15
417,137347140,57321,2022-02-20 13:39:21,2022-02-20 14:20:41,Nyska / Jesionowa,Nyska / Jesionowa,42
418,137347946,650882,2022-02-20 14:03:42,2022-02-20 14:21:35,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),18
419,137348071,650009,2022-02-20 14:08:20,2022-02-20 14:21:39,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",14
420,137348072,57336,2022-02-20 14:08:27,2022-02-20 14:21:39,Plac Dominikański (Galeria Dominikańska),"Dworzec Główny, południe",14
