,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
866,138178465,650694,2022-03-09 10:59:06,2022-03-09 11:08:57,Wróblewskiego (Teki),Janiszewskiego (PWr),10
867,138178440,651195,2022-03-09 10:58:33,2022-03-09 11:09:00,Bardzka (cmentarz),Borowska (Uniw. Szpital Kliniczny),11
868,138178366,57753,2022-03-09 10:56:28,2022-03-09 11:09:14,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,13
869,138178585,651327,2022-03-09 11:02:03,2022-03-09 11:09:18,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,8
870,138178608,57150,2022-03-09 11:02:32,2022-03-09 11:10:00,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
871,138178239,57012,2022-03-09 10:53:36,2022-03-09 11:10:14,Kutrzeby / Hubala,Przyjaźni,17
872,138178315,650251,2022-03-09 10:55:04,2022-03-09 11:10:27,Konduktorska,Hubska / Prudnicka,16
873,138178306,650690,2022-03-09 10:54:58,2022-03-09 11:10:34,Konduktorska,Hubska / Prudnicka,16
874,138178811,57879,2022-03-09 11:07:36,2022-03-09 11:10:46,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,4
875,138178899,651287,2022-03-09 11:09:40,2022-03-09 11:11:00,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
876,138178885,57136,2022-03-09 11:09:21,2022-03-09 11:11:03,Poza stacją,Żernicka,2
877,138178498,650339,2022-03-09 10:59:52,2022-03-09 11:11:13,Sienkiewicza / Piastowska,Drobnera / Dubois,12
878,138178492,57044,2022-03-09 10:59:45,2022-03-09 11:11:14,Sienkiewicza / Piastowska,Drobnera / Dubois,12
879,138178856,57710,2022-03-09 11:08:42,2022-03-09 11:11:47,Śrubowa / Strzegomska,Plac Strzegomski / Poznańska,4
880,138178989,651224,2022-03-09 11:11:31,2022-03-09 11:11:47,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
881,138178535,650713,2022-03-09 11:00:42,2022-03-09 11:12:29,Bałtycka / Żmigrodzka,Żmigrodzka / Broniewskiego,12
882,138178556,57875,2022-03-09 11:01:27,2022-03-09 11:12:53,Poza stacją,Komandorska / Sanocka,12
883,138178980,651170,2022-03-09 11:11:25,2022-03-09 11:12:54,Rynek,Rynek,2
884,138178719,650245,2022-03-09 11:05:19,2022-03-09 11:14:13,Kościuszki / Pułaskiego,Traugutta / Kościuszki,9
885,138178596,650103,2022-03-09 11:02:20,2022-03-09 11:14:40,Wyszyńskiego / Szczytnicka,Rynek,13
886,138178429,57636,2022-03-09 10:58:16,2022-03-09 11:14:41,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Żeromskiego / Daszyńskiego,17
887,138179071,57025,2022-03-09 11:13:27,2022-03-09 11:17:05,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,4
888,138178523,651177,2022-03-09 11:00:24,2022-03-09 11:17:13,Aleja Hallera / Mielecka,Czekoladowa / Wałbrzyska,17
889,138178708,57038,2022-03-09 11:05:11,2022-03-09 11:17:35,Traugutta / Pułaskiego,al. Kochanowskiego / Kopernika,13
890,138178834,57501,2022-03-09 11:08:15,2022-03-09 11:18:38,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,11
891,138178403,57098,2022-03-09 10:57:28,2022-03-09 11:19:10,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,22
892,138178904,650508,2022-03-09 11:09:44,2022-03-09 11:20:04,Plac Dominikański (Galeria Dominikańska),Kurkowa / Dubois,11
893,138178386,57256,2022-03-09 10:56:54,2022-03-09 11:20:05,"Dworzec Główny, południe",Drobnera / Plac Bema,24
894,138178925,651196,2022-03-09 11:10:04,2022-03-09 11:20:16,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,11
895,138179036,650332,2022-03-09 11:12:24,2022-03-09 11:20:48,Wita Stwosza / Szewska,Walońska (Angel Poland Group),9
896,138178946,57940,2022-03-09 11:10:24,2022-03-09 11:21:51,Świeradowska / Krynicka,Poza stacją,12
897,138179345,57889,2022-03-09 11:19:53,2022-03-09 11:22:48,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),3
898,138179097,57993,2022-03-09 11:14:14,2022-03-09 11:23:05,Poza stacją,al. Kochanowskiego / Kopernika,9
899,138179094,57451,2022-03-09 11:14:03,2022-03-09 11:23:29,Ślężna / Skierniewicka,Powstańcow Śląskich / Aleja Hallera,10
900,138178963,650278,2022-03-09 11:10:49,2022-03-09 11:24:06,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),14
901,138178962,650859,2022-03-09 11:10:45,2022-03-09 11:24:12,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),14
902,138179047,650764,2022-03-09 11:12:51,2022-03-09 11:25:05,Piaskowa / św. Ducha,Traugutta / Pułaskiego,13
903,138177883,651269,2022-03-09 10:45:45,2022-03-09 11:25:28,Legnicka (Park Magnolia),al. Kochanowskiego / Kopernika,40
904,138179266,57400,2022-03-09 11:18:08,2022-03-09 11:25:35,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
905,138179575,651231,2022-03-09 11:24:54,2022-03-09 11:25:37,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
906,138178986,57185,2022-03-09 11:11:30,2022-03-09 11:25:39,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),15
907,138179147,650103,2022-03-09 11:15:25,2022-03-09 11:25:50,Rynek,Rynek,11
908,138179214,57505,2022-03-09 11:16:52,2022-03-09 11:26:08,Dworzec Główny ,Traugutta / Pułaskiego,10
909,138179107,57848,2022-03-09 11:14:31,2022-03-09 11:26:24,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),12
910,138179513,650964,2022-03-09 11:23:14,2022-03-09 11:26:57,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
911,138179352,651554,2022-03-09 11:20:00,2022-03-09 11:27:20,Poza stacją,Plac Powstańców Śląskich,8
912,138179653,650963,2022-03-09 11:26:47,2022-03-09 11:27:20,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
913,138179400,650637,2022-03-09 11:20:57,2022-03-09 11:27:25,Lotnicza / Metalowców,Kozanowska / Pilczycka,7
914,138179698,57046,2022-03-09 11:27:34,2022-03-09 11:27:56,"Dworzec Główny, południe","Dworzec Główny, południe",1
915,138178390,57929,2022-03-09 10:56:59,2022-03-09 11:28:19,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",32
916,138179440,650156,2022-03-09 11:21:40,2022-03-09 11:28:37,Żmigrodzka / Marino,Bezpieczna/Jugosławiańska,7
917,138179216,57726,2022-03-09 11:16:53,2022-03-09 11:28:58,Oporów (pętla tramwajowa),Racławicka / Rymarska,13
918,138179660,651307,2022-03-09 11:26:55,2022-03-09 11:29:20,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
919,138179315,57744,2022-03-09 11:19:06,2022-03-09 11:29:37,Wałbrzyska - pętla tramwajowa,Racławicka / Rymarska,11
920,138179076,650709,2022-03-09 11:13:39,2022-03-09 11:30:21,Kościuszki / Komuny Paryskiej / Zgodna,Plac Powstańców Warszawy (Muzeum Narodowe),17
921,138179253,650047,2022-03-09 11:17:45,2022-03-09 11:30:29,Kościuszki / Komuny Paryskiej / Zgodna,Plac Powstańców Warszawy (Muzeum Narodowe),13
922,138179581,57951,2022-03-09 11:25:00,2022-03-09 11:30:37,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
923,138179189,650515,2022-03-09 11:16:14,2022-03-09 11:31:08,Jedności Narodowej / Wyszyńskiego,Rynek,15
924,138179274,650765,2022-03-09 11:18:15,2022-03-09 11:31:11,Zaporoska / Gajowicka,Poza stacją,13
925,138179222,650338,2022-03-09 11:17:05,2022-03-09 11:31:20,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),15
926,138179564,650809,2022-03-09 11:24:34,2022-03-09 11:31:45,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),8
927,138179775,57597,2022-03-09 11:29:12,2022-03-09 11:32:04,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
928,138179442,650098,2022-03-09 11:21:43,2022-03-09 11:32:59,Łukasiewicza / Smoluchowskiego (PWr),Traugutta / Pułaskiego,12
929,138179432,650719,2022-03-09 11:21:31,2022-03-09 11:33:03,Łukasiewicza / Smoluchowskiego (PWr),Traugutta / Pułaskiego,12
930,138179248,57961,2022-03-09 11:17:39,2022-03-09 11:33:11,Świeradowska (Ferio Gaj ),Kościuszki / Pułaskiego,16
931,138179658,650764,2022-03-09 11:26:53,2022-03-09 11:33:51,Traugutta / Pułaskiego,Traugutta / Pułaskiego,7
932,138179964,650208,2022-03-09 11:32:53,2022-03-09 11:33:55,"Dworzec Główny, południe","Dworzec Główny, południe",2
933,138179825,650011,2022-03-09 11:30:19,2022-03-09 11:34:01,Gajowicka,Powstańcow Śląskich / Aleja Hallera,4
934,138179256,650510,2022-03-09 11:17:48,2022-03-09 11:34:35,Plac Świętego Macieja / Trzebnicka,Plac Staszica,17
935,138179614,650713,2022-03-09 11:25:56,2022-03-09 11:34:37,Poza stacją,Kamieńskiego / Jutrosińska,9
936,138179623,57185,2022-03-09 11:26:12,2022-03-09 11:34:38,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,9
937,138179532,651312,2022-03-09 11:23:50,2022-03-09 11:34:54,Kraszewskiego / Trzebnicka,Piaskowa / św. Ducha,12
938,138179739,650306,2022-03-09 11:28:31,2022-03-09 11:35:02,Poza stacją,Poza stacją,7
939,138179678,650866,2022-03-09 11:27:16,2022-03-09 11:35:45,Aleja Hallera / Mielecka,Plac Powstańców Śląskich,9
940,138179798,57829,2022-03-09 11:29:36,2022-03-09 11:35:52,Poza stacją,Plac Grunwaldzki / Polaka,7
941,138179875,57603,2022-03-09 11:31:30,2022-03-09 11:36:52,Legnicka / Wejherowska,Legnicka / Zachodnia ,6
942,138179450,650758,2022-03-09 11:21:53,2022-03-09 11:37:09,Szczęśliwa (Sky Tower),Kościuszki / Pułaskiego,16
943,138179682,57451,2022-03-09 11:27:19,2022-03-09 11:37:33,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),11
944,138179068,650096,2022-03-09 11:13:18,2022-03-09 11:38:21,Rynek,Stacyjna (Dworzec Mikołajów),26
945,138179960,651177,2022-03-09 11:32:48,2022-03-09 11:38:50,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
946,138179579,651327,2022-03-09 11:24:59,2022-03-09 11:39:44,Poza stacją,Drobnera / Dubois,15
947,138179468,651181,2022-03-09 11:22:10,2022-03-09 11:41:10,Skarbowców / Wietrzna,Powstańców Śląskich (Arkady Wrocławskie),19
948,138180225,57572,2022-03-09 11:37:53,2022-03-09 11:41:30,Hubska / Prudnicka,al. Armii Krajowej / Tarnogajska,4
949,138179986,650703,2022-03-09 11:33:26,2022-03-09 11:41:44,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,9
950,138179212,651239,2022-03-09 11:16:50,2022-03-09 11:41:45,Dworzec Główny ,Zaporoska / Grabiszyńska,25
951,138179859,651336,2022-03-09 11:31:08,2022-03-09 11:43:08,Reymonta / Kleczkowska,Drobnera / Dubois,12
952,138179861,650394,2022-03-09 11:31:09,2022-03-09 11:43:14,Reymonta / Kleczkowska,Drobnera / Dubois,13
953,138180299,650328,2022-03-09 11:39:14,2022-03-09 11:43:32,"Dworzec Główny, południe",Dworzec Główny ,5
954,138180106,650683,2022-03-09 11:35:42,2022-03-09 11:43:33,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
955,138180128,650236,2022-03-09 11:36:08,2022-03-09 11:43:35,"Dworzec Główny, południe",Nyska / Jesionowa,8
956,138179399,650748,2022-03-09 11:20:55,2022-03-09 11:43:38,Szczęśliwa (Sky Tower),Sienkiewicza / Wyszyńskiego,23
957,138179588,650832,2022-03-09 11:25:21,2022-03-09 11:43:42,Grabiszyńska / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),19
958,138179621,650177,2022-03-09 11:26:04,2022-03-09 11:44:10,Grabiszyńska / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),19
959,138179713,650185,2022-03-09 11:28:04,2022-03-09 11:45:13,Nowowiejska / Wyszyńskiego,Dworzec Główny ,18
960,138179923,650068,2022-03-09 11:32:13,2022-03-09 11:45:23,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,14
961,138180527,651081,2022-03-09 11:43:09,2022-03-09 11:45:32,Poza stacją,"Grochowa / Jemiołowa,",3
962,138179968,650432,2022-03-09 11:32:56,2022-03-09 11:45:47,Żeromskiego / Daszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),13
963,138180534,57331,2022-03-09 11:43:16,2022-03-09 11:45:51,Żmigrodzka / Broniewskiego,Bałtycka / Żmigrodzka,3
964,138180001,650026,2022-03-09 11:33:37,2022-03-09 11:45:57,Poza stacją,Poza stacją,13
965,138179558,57519,2022-03-09 11:24:23,2022-03-09 11:46:11,Poleska / Litewska,Sołtysowicka / Redycka,22
966,138180442,650700,2022-03-09 11:41:49,2022-03-09 11:46:30,Rondo Reagana,Sienkiewicza / Wyszyńskiego,5
967,138180369,57333,2022-03-09 11:40:26,2022-03-09 11:46:59,Aleja Kromera,al. Brücknera / Kwidzyńska,7
968,138179587,651195,2022-03-09 11:25:19,2022-03-09 11:47:09,Borowska (Uniw. Szpital Kliniczny),Zaporoska / Grabiszyńska,22
969,138179909,650438,2022-03-09 11:31:59,2022-03-09 11:47:11,Krucza / Mielecka / Stalowa,Klecińska / Duńska,16
970,138180714,650432,2022-03-09 11:46:23,2022-03-09 11:47:14,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
971,138180214,57961,2022-03-09 11:37:44,2022-03-09 11:47:21,Kościuszki / Pułaskiego,Rondo Reagana,10
972,138178622,651059,2022-03-09 11:02:50,2022-03-09 11:47:45,Ślężna / Skierniewicka,Ślężna / Skierniewicka,45
973,138178880,57230,2022-03-09 11:09:12,2022-03-09 11:47:51,Zwycięska / Ołtaszyńska,Graniczna / Strzegomska,39
974,138178607,651218,2022-03-09 11:02:30,2022-03-09 11:47:59,Ślężna / Skierniewicka,Ślężna / Skierniewicka,46
975,138178309,57577,2022-03-09 10:55:02,2022-03-09 11:48:01,Dyrekcyjna / Borowska (Wroclavia),Buforowa - Vivaldiego,53
976,138180415,651233,2022-03-09 11:41:16,2022-03-09 11:48:08,Nowowiejska / Wyszyńskiego,Poniatowskiego / Oleśnicka,7
977,138178645,650180,2022-03-09 11:03:22,2022-03-09 11:48:19,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),45
978,138179915,650511,2022-03-09 11:32:03,2022-03-09 11:48:36,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),17
979,138180066,57689,2022-03-09 11:35:06,2022-03-09 11:48:57,Legnicka / Młodych Techników,Plac Kościuszki (Renoma),14
980,138180387,651556,2022-03-09 11:40:43,2022-03-09 11:49:06,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,9
981,138180430,57184,2022-03-09 11:41:36,2022-03-09 11:49:22,Komandorska / Kamienna,Dworzec Główny ,8
982,138180082,57506,2022-03-09 11:35:24,2022-03-09 11:49:59,Aleja Hallera / Mielecka,Ślężna / pętla tramwajowa,15
983,138180279,57157,2022-03-09 11:38:48,2022-03-09 11:50:14,Wyszyńskiego / Szczytnicka,Dworzec Główny ,12
984,138180742,57710,2022-03-09 11:47:03,2022-03-09 11:50:16,Plac Strzegomski / Poznańska,Śrubowa / Strzegomska,4
985,138180414,651290,2022-03-09 11:41:15,2022-03-09 11:51:26,Hubska / Prudnicka,Kościuszki / Pułaskiego,11
986,138179999,57742,2022-03-09 11:33:36,2022-03-09 11:51:34,Legnicka / Wejherowska,Grabiszyńska / Aleja Hallera,18
987,138180388,651028,2022-03-09 11:40:44,2022-03-09 11:51:58,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
988,138179787,650332,2022-03-09 11:29:23,2022-03-09 11:51:59,Walońska (Angel Poland Group),Kamienna / Borowska (Aquapark),23
989,138180273,651112,2022-03-09 11:38:37,2022-03-09 11:52:02,Nyska / Jesionowa,Gazowa / Międzyleska,14
990,138179778,57484,2022-03-09 11:29:13,2022-03-09 11:52:12,Walońska (Angel Poland Group),Kamienna / Borowska (Aquapark),23
991,138180671,57002,2022-03-09 11:45:29,2022-03-09 11:52:14,al. Armii Krajowej / Tarnogajska,Gazowa / Międzyleska,7
992,138180614,57094,2022-03-09 11:44:36,2022-03-09 11:52:40,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,9
993,138180924,651267,2022-03-09 11:50:19,2022-03-09 11:52:59,Poza stacją,Drobnera / Dubois,3
994,138180201,57166,2022-03-09 11:37:32,2022-03-09 11:53:02,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),16
995,138180216,57110,2022-03-09 11:37:46,2022-03-09 11:53:06,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),16
996,138180218,57993,2022-03-09 11:37:48,2022-03-09 11:53:06,al. Kochanowskiego / Kopernika,Krzywoustego / Korona,16
997,138181080,57420,2022-03-09 11:52:50,2022-03-09 11:53:24,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
998,138180526,57121,2022-03-09 11:43:08,2022-03-09 11:53:29,Grabiszyńska / Aleja Hallera,Zaporoska / Wielka / Krucza,11
999,138180628,57134,2022-03-09 11:44:51,2022-03-09 11:53:32,"Dworzec Główny, południe",Nyska / Jesionowa,9
1000,138180738,57201,2022-03-09 11:46:58,2022-03-09 11:53:59,Pilczycka / Kozanowska,Drzewieckiego / Dedala,8
1001,138180253,57929,2022-03-09 11:38:19,2022-03-09 11:54:06,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,16
1002,138180556,650339,2022-03-09 11:43:33,2022-03-09 11:54:36,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,12
1003,138180568,651336,2022-03-09 11:43:42,2022-03-09 11:54:38,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,11
1004,138180395,57321,2022-03-09 11:40:57,2022-03-09 11:55:07,pl. Orląt Lwowskich,Rondo Reagana,15
1005,138180918,651535,2022-03-09 11:50:11,2022-03-09 11:55:10,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,5
1006,138180301,651071,2022-03-09 11:39:16,2022-03-09 11:55:38,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,17
1007,138180795,57089,2022-03-09 11:48:10,2022-03-09 11:56:00,Poza stacją,Poza stacją,8
1008,138180470,57581,2022-03-09 11:42:10,2022-03-09 11:56:08,Solskiego / al. Piastów,Aleja Bielany,14
1009,138180785,650011,2022-03-09 11:47:53,2022-03-09 11:56:24,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,9
1010,138180182,57669,2022-03-09 11:37:09,2022-03-09 11:57:04,Legnicka / Zachodnia ,Dyrekcyjna / Borowska (Wroclavia),20
1011,138180886,57176,2022-03-09 11:49:45,2022-03-09 11:58:08,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),9
1012,138180509,57655,2022-03-09 11:42:50,2022-03-09 11:58:09,Wróblewskiego (Teki),Rondo Reagana,16
1013,138180091,650552,2022-03-09 11:35:29,2022-03-09 11:58:17,Powstańców Śląskich (Arkady Wrocławskie),Skarbowców / Wietrzna,23
1014,138180848,650511,2022-03-09 11:49:10,2022-03-09 11:58:17,Plac Uniwersytecki (UWr),Powstańców Śląskich (Arkady Wrocławskie),10
1015,138181362,57821,2022-03-09 11:57:38,2022-03-09 11:59:29,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
1016,138180840,650191,2022-03-09 11:49:00,2022-03-09 12:00:03,Olszewskiego / Spółdzielcza,Marca Polo (Olimpia Port),12
1017,138180789,650432,2022-03-09 11:47:59,2022-03-09 12:00:09,Plac Powstańców Warszawy (Muzeum Narodowe),Dworzec Główny ,13
1018,138180616,57943,2022-03-09 11:44:38,2022-03-09 12:00:38,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich/Orla,16
1019,138180382,650210,2022-03-09 11:40:40,2022-03-09 12:00:42,Borowska (Uniw. Szpital Kliniczny),Fosa Miejska ,21
1020,138181453,57025,2022-03-09 11:59:05,2022-03-09 12:01:17,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,3
1021,138181171,651066,2022-03-09 11:54:12,2022-03-09 12:01:24,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
1022,138180733,57182,2022-03-09 11:46:50,2022-03-09 12:01:53,Plac Dominikański (Galeria Dominikańska),Promenady Wrocławskie,16
1023,138181597,651349,2022-03-09 12:01:21,2022-03-09 12:01:55,Fosa Miejska ,Fosa Miejska ,1
1024,138180885,650491,2022-03-09 11:49:42,2022-03-09 12:02:21,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,13
1025,138181284,650320,2022-03-09 11:56:11,2022-03-09 12:02:34,Śrubowa / Strzegomska,pl. Orląt Lwowskich,7
1026,138181017,651182,2022-03-09 11:51:48,2022-03-09 12:03:11,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,12
1027,138180565,650380,2022-03-09 11:43:39,2022-03-09 12:03:34,Dyrekcyjna / Borowska (Wroclavia),Rondo Reagana,20
1028,138180537,57095,2022-03-09 11:43:17,2022-03-09 12:03:48,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),21
1029,138180893,57875,2022-03-09 11:49:51,2022-03-09 12:03:54,Komandorska / Sanocka,al. Armii Krajowej / Borowska,15
1030,138180587,650790,2022-03-09 11:44:09,2022-03-09 12:04:29,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),21
1031,138181582,57210,2022-03-09 12:01:10,2022-03-09 12:04:55,Legnicka / Młodych Techników,Śrubowa / Strzegomska,4
1032,138181250,651518,2022-03-09 11:55:34,2022-03-09 12:05:23,Czekoladowa / Wałbrzyska,Aleja Bielany,10
1033,138181162,57373,2022-03-09 11:54:04,2022-03-09 12:05:29,Zaporoska / Grabiszyńska,Ślężna / Aleja Wiśniowa,12
1034,138181587,650805,2022-03-09 12:01:14,2022-03-09 12:06:13,Poza stacją,Kamieńskiego / Jutrosińska,5
1035,138178974,57902,2022-03-09 11:11:14,2022-03-09 12:07:00,Plac Grunwaldzki / Polaka,Jedności Narodowej / Wyszyńskiego,56
1036,138181026,650405,2022-03-09 11:51:51,2022-03-09 12:07:03,Ślężna / pętla tramwajowa,Kutrzeby / Hubala,16
1037,138180895,650852,2022-03-09 11:49:52,2022-03-09 12:07:27,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),18
1038,138181960,57706,2022-03-09 12:07:16,2022-03-09 12:07:33,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
1039,138181748,650394,2022-03-09 12:03:46,2022-03-09 12:08:42,Drobnera / Dubois,Plac Staszica,5
1040,138180103,650745,2022-03-09 11:35:39,2022-03-09 12:08:58,Waniliowa / Cynamonowa,Plac Uniwersytecki (UWr),34
1041,138181249,651556,2022-03-09 11:55:33,2022-03-09 12:09:03,Poza stacją,Poza stacją,14
1042,138181169,650940,2022-03-09 11:54:11,2022-03-09 12:09:12,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,16
1043,138181642,650866,2022-03-09 12:02:00,2022-03-09 12:09:43,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),8
1044,138181921,57406,2022-03-09 12:06:39,2022-03-09 12:10:16,"Olszewskiego, pętla tramwajowa",Bacciarellego,4
1045,138181754,650210,2022-03-09 12:03:53,2022-03-09 12:10:30,Fosa Miejska ,Kościuszki / Pułaskiego,7
1046,138181880,57616,2022-03-09 12:05:58,2022-03-09 12:10:31,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
1047,138181650,651267,2022-03-09 12:02:05,2022-03-09 12:10:33,Drobnera / Dubois,Poza stacją,9
1048,138181930,651342,2022-03-09 12:06:50,2022-03-09 12:10:37,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,4
1049,138181468,57185,2022-03-09 11:59:24,2022-03-09 12:10:49,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",12
1050,138181173,57501,2022-03-09 11:54:16,2022-03-09 12:10:51,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),17
1051,138181220,651327,2022-03-09 11:55:05,2022-03-09 12:11:41,Poza stacją,Drobnera / Dubois,17
1052,138181393,57669,2022-03-09 11:58:07,2022-03-09 12:12:14,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,15
1053,138181317,651218,2022-03-09 11:56:45,2022-03-09 12:12:38,Ślężna / Skierniewicka,Gliniana / Gajowa,16
1054,138181662,650022,2022-03-09 12:02:20,2022-03-09 12:14:52,Krucza / Mielecka / Stalowa,Skarbowców / Wietrzna,13
1055,138181430,651484,2022-03-09 11:58:43,2022-03-09 12:15:01,Aleja Hallera / Mielecka,al. Armii Krajowej / Bardzka,17
1056,138182412,57554,2022-03-09 12:14:48,2022-03-09 12:15:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
1057,138182424,650628,2022-03-09 12:14:54,2022-03-09 12:15:26,Drobnera / Dubois,Drobnera / Dubois,1
1058,138181400,651554,2022-03-09 11:58:09,2022-03-09 12:16:14,Plac Powstańców Śląskich,Szewska / Kazimierza Wielkiego ,19
1059,138181231,650359,2022-03-09 11:55:16,2022-03-09 12:16:27,Szewska / Kazimierza Wielkiego ,Plac Legionów,22
1060,138181640,650822,2022-03-09 12:01:58,2022-03-09 12:16:40,Wróblewskiego (ZOO),Sienkiewicza / Piastowska,15
1061,138181868,57237,2022-03-09 12:05:48,2022-03-09 12:17:02,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,12
1062,138181976,57256,2022-03-09 12:07:29,2022-03-09 12:17:07,Drobnera / Plac Bema,Rynek,10
1063,138181866,57620,2022-03-09 12:05:46,2022-03-09 12:17:31,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),12
1064,138182409,651307,2022-03-09 12:14:43,2022-03-09 12:17:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,3
1065,138179629,651192,2022-03-09 11:26:18,2022-03-09 12:17:40,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,52
1066,138182053,650020,2022-03-09 12:08:48,2022-03-09 12:18:22,Lotnicza / Na Ostatnim Groszu,Hermanowska / Kołobrzeska,10
1067,138181805,57057,2022-03-09 12:04:43,2022-03-09 12:18:28,Berenta / Kasprowicza,Nowowiejska / Wyszyńskiego,14
1068,138179632,650103,2022-03-09 11:26:23,2022-03-09 12:18:32,Rynek,Kurkowa / Dubois,53
1069,138181739,651235,2022-03-09 12:03:37,2022-03-09 12:20:00,Jagodzińska / Buforowa,al. Armii Krajowej / Borowska,17
1070,138182154,651542,2022-03-09 12:10:31,2022-03-09 12:20:39,Przyjaźni / Karkonoska,Ślężna / Skierniewicka,11
1071,138182375,650576,2022-03-09 12:14:14,2022-03-09 12:20:39,Fabryczna / Wagonowa,Poza stacją,7
