,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
852,140116540,650454,2022-04-05 11:59:42,2022-04-05 12:06:15,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,7
853,140116430,651285,2022-04-05 11:57:35,2022-04-05 12:06:24,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),9
854,140116645,650690,2022-04-05 12:01:51,2022-04-05 12:06:27,Plac Strzegomski / Poznańska,Stacyjna (Dworzec Mikołajów),5
855,140116505,57264,2022-04-05 11:58:55,2022-04-05 12:07:32,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),9
856,140115989,650565,2022-04-05 11:49:17,2022-04-05 12:07:45,Drobnera / Dubois,pl. Orląt Lwowskich,19
857,140116010,650266,2022-04-05 11:49:41,2022-04-05 12:08:05,Solskiego / al. Piastów,Zaporoska / Gajowicka,19
858,140116575,57691,2022-04-05 12:00:24,2022-04-05 12:08:32,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,9
859,140116529,57403,2022-04-05 11:59:30,2022-04-05 12:08:44,Janiszewskiego (PWr),Wróblewskiego (Teki),10
860,140116773,57981,2022-04-05 12:04:29,2022-04-05 12:08:54,Traugutta / Kościuszki,Krakowska / Leroy Merlin,5
861,140116394,650466,2022-04-05 11:56:57,2022-04-05 12:09:47,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,13
862,140116968,650266,2022-04-05 12:08:42,2022-04-05 12:12:17,Zaporoska / Gajowicka,Zaporoska / Wielka / Krucza,4
863,140116903,57330,2022-04-05 12:07:19,2022-04-05 12:14:18,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),7
864,140117137,57107,2022-04-05 12:11:40,2022-04-05 12:16:32,Gliniana / Gajowa,Poza stacją,5
865,140116567,650491,2022-04-05 12:00:15,2022-04-05 12:18:10,Legnicka / Młodych Techników,Plac Kościuszki (Renoma),18
866,140116908,650376,2022-04-05 12:07:25,2022-04-05 12:18:22,Rondo Reagana,Plac Uniwersytecki (UWr),11
867,140116858,650847,2022-04-05 12:06:17,2022-04-05 12:18:54,Mościckiego / Chińska ,Jagodzińska / Buforowa,13
868,140116942,651365,2022-04-05 12:08:16,2022-04-05 12:19:26,Zaporoska / Grabiszyńska,Ślężna / Aleja Wiśniowa,12
869,140115830,650128,2022-04-05 11:46:18,2022-04-05 12:20:25,Graniczna / Strzegomska,pl. Powstańców Wielkopolskich,35
870,140117342,650926,2022-04-05 12:15:28,2022-04-05 12:20:34,Czekoladowa / Wałbrzyska,Przyjaźni,6
871,140117352,57153,2022-04-05 12:15:42,2022-04-05 12:23:30,.RELOKACYJNA,Wyszyńskiego / Szczytnicka,8
872,140117261,650458,2022-04-05 12:13:52,2022-04-05 12:24:46,Plac Legionów,Grabiszyńska / Stalowa,11
873,140117791,57628,2022-04-05 12:24:32,2022-04-05 12:25:25,Promenady Wrocławskie,Promenady Wrocławskie,1
874,140117623,57455,2022-04-05 12:21:05,2022-04-05 12:25:33,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,5
875,140117253,651024,2022-04-05 12:13:48,2022-04-05 12:26:37,Drzewieckiego / Dedala,Legnicka (Park Magnolia),13
876,140117482,650090,2022-04-05 12:18:38,2022-04-05 12:26:51,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,9
877,140115147,650319,2022-04-05 11:31:38,2022-04-05 12:27:03,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,56
878,140117558,650516,2022-04-05 12:19:50,2022-04-05 12:27:21,Rondo Reagana,al. Kochanowskiego / Kopernika,8
879,140116943,650565,2022-04-05 12:08:17,2022-04-05 12:27:50,pl. Orląt Lwowskich,Drobnera / Plac Bema,20
880,140117350,650870,2022-04-05 12:15:39,2022-04-05 12:28:30,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),13
881,140117254,57097,2022-04-05 12:13:49,2022-04-05 12:29:24,Borowska (Uniw. Szpital Kliniczny),Kościuszki / Pułaskiego,16
882,140117391,650353,2022-04-05 12:16:40,2022-04-05 12:29:29,Plac Powstańców Warszawy (Muzeum Narodowe),Fosa Miejska ,13
883,140117739,650392,2022-04-05 12:23:16,2022-04-05 12:31:05,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
884,140117524,650398,2022-04-05 12:19:22,2022-04-05 12:31:12,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,12
885,140117873,57628,2022-04-05 12:25:56,2022-04-05 12:31:35,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,6
886,140117220,650942,2022-04-05 12:13:12,2022-04-05 12:31:39,Kraszewskiego / Trzebnicka,Bezpieczna / Obornicka,19
887,140118128,57842,2022-04-05 12:31:06,2022-04-05 12:31:41,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
888,140117544,57783,2022-04-05 12:19:41,2022-04-05 12:31:54,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,13
889,140116946,57432,2022-04-05 12:08:20,2022-04-05 12:32:00,Lotnicza / Bajana,Dyrekcyjna / Borowska (Wroclavia),24
890,140117686,650185,2022-04-05 12:22:21,2022-04-05 12:32:57,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,11
891,140117836,650056,2022-04-05 12:25:17,2022-04-05 12:33:04,Nowowiejska / Górnickiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
892,140117963,651233,2022-04-05 12:27:58,2022-04-05 12:33:49,Otyńska,Na Ostatnim Groszu,6
893,140117475,57770,2022-04-05 12:18:29,2022-04-05 12:34:07,Traugutta / Kościuszki,Plac Grunwaldzki (DS Ołówek),16
894,140118136,650038,2022-04-05 12:31:20,2022-04-05 12:34:45,Poza stacją,Młodych Techników,4
895,140118175,651009,2022-04-05 12:32:03,2022-04-05 12:35:00,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
896,140117625,650690,2022-04-05 12:21:06,2022-04-05 12:35:16,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),15
897,140117844,651457,2022-04-05 12:25:25,2022-04-05 12:35:45,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),11
898,140117993,650565,2022-04-05 12:28:21,2022-04-05 12:36:37,Drobnera / Plac Bema,Drobnera / Dubois,9
899,140118094,57961,2022-04-05 12:30:28,2022-04-05 12:36:44,Kurkowa / Dubois,Młodych Techników,7
900,140118010,57580,2022-04-05 12:28:38,2022-04-05 12:37:05,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,9
901,140118134,57185,2022-04-05 12:31:12,2022-04-05 12:37:05,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,6
902,140117132,651115,2022-04-05 12:11:35,2022-04-05 12:37:17,Graniczna / Strzegomska,"Paprotna / Obornicka, zajezdnia MPK",26
903,140118037,650764,2022-04-05 12:29:10,2022-04-05 12:37:29,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,9
904,140117891,650500,2022-04-05 12:26:27,2022-04-05 12:37:34,Grabiszyńska / Aleja Hallera,Plac Legionów,12
905,140118251,651341,2022-04-05 12:33:45,2022-04-05 12:37:58,Pilczycka (Stadion Miejski),Mrągowska / Rolna,5
906,140118016,57918,2022-04-05 12:28:50,2022-04-05 12:38:10,Otyńska,Na Ostatnim Groszu,10
907,140116827,650570,2022-04-05 12:05:45,2022-04-05 12:38:12,Skarbowców / Wietrzna,Śrubowa / Strzegomska,33
908,140118365,57761,2022-04-05 12:36:14,2022-04-05 12:39:10,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,3
909,140117799,650022,2022-04-05 12:24:41,2022-04-05 12:39:33,Legnicka / Zachodnia ,Plac Grunwaldzki / Polaka,15
910,140117941,650350,2022-04-05 12:27:28,2022-04-05 12:40:44,Drzewieckiego / Dedala,Legnicka / Zachodnia ,14
911,140118447,650426,2022-04-05 12:37:49,2022-04-05 12:41:18,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,4
912,140118052,650389,2022-04-05 12:29:22,2022-04-05 12:41:36,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,13
913,140118483,57304,2022-04-05 12:38:43,2022-04-05 12:42:51,Rondo Reagana,Joliot-Curie (Uwr),5
914,140116856,650239,2022-04-05 12:06:16,2022-04-05 12:43:13,Poza stacją,Legnicka (Park Magnolia),37
915,140118452,651335,2022-04-05 12:37:56,2022-04-05 12:43:54,Zaporoska / Grabiszyńska,Powstańców Śląskich (Arkady Wrocławskie),6
916,140118544,651468,2022-04-05 12:39:53,2022-04-05 12:44:08,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),5
917,140118391,57068,2022-04-05 12:36:54,2022-04-05 12:44:32,Łukasiewicza / Smoluchowskiego (PWr),Wyszyńskiego / Szczytnicka,8
918,140118342,57643,2022-04-05 12:35:46,2022-04-05 12:45:06,Aleja Hallera / Mielecka,Zaporoska / Grabiszyńska,10
919,140118495,650497,2022-04-05 12:38:58,2022-04-05 12:46:03,Poza stacją,Stabłowicka / Główna ,8
920,140117755,650515,2022-04-05 12:23:41,2022-04-05 12:46:29,Hubska / Prudnicka,Stacyjna (Dworzec Mikołajów),23
921,140118396,650491,2022-04-05 12:36:59,2022-04-05 12:46:45,Plac Kościuszki (Renoma),Szczęśliwa (Sky Tower),10
922,140118620,57330,2022-04-05 12:41:23,2022-04-05 12:46:58,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",6
923,140118591,650968,2022-04-05 12:40:54,2022-04-05 12:47:06,Joliot-Curie (Uwr),Plac Dominikański (Galeria Dominikańska),7
924,140117639,650504,2022-04-05 12:21:18,2022-04-05 12:49:09,Przyjaźni,Bardzka (cmentarz),28
925,140118902,57143,2022-04-05 12:45:57,2022-04-05 12:49:15,Plac Grunwaldzki (DS Ołówek),Sienkiewicza / Piastowska,4
926,140116223,650904,2022-04-05 11:53:48,2022-04-05 12:49:16,Nyska / Jesionowa,Nyska / Jesionowa,56
927,140118562,57518,2022-04-05 12:40:17,2022-04-05 12:49:35,al. Kochanowskiego / Kopernika,Łukasiewicza / Smoluchowskiego (PWr),10
928,140118473,57973,2022-04-05 12:38:27,2022-04-05 12:49:47,Partyzantów / Okrzei,Wróblewskiego (ZOO),12
929,140118582,57580,2022-04-05 12:40:43,2022-04-05 12:49:56,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,10
930,140104395,57535,2022-04-05 07:47:27,2022-04-05 12:50:33,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,304
931,140118778,57582,2022-04-05 12:43:57,2022-04-05 12:50:39,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,7
932,140118796,57231,2022-04-05 12:44:18,2022-04-05 12:51:34,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
933,140118617,57911,2022-04-05 12:41:20,2022-04-05 12:51:40,Legnicka / Zachodnia ,Plac Jana Pawła II (Akademia Muzyczna),11
934,140118484,57981,2022-04-05 12:38:46,2022-04-05 12:51:52,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,14
935,140118976,651267,2022-04-05 12:47:10,2022-04-05 12:51:52,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,5
936,140118659,650914,2022-04-05 12:42:00,2022-04-05 12:51:59,Wyszyńskiego / Szczytnicka,Żeromskiego / Daszyńskiego,10
937,140118500,650093,2022-04-05 12:39:06,2022-04-05 12:52:42,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,14
938,140118909,651004,2022-04-05 12:46:05,2022-04-05 12:52:56,Piaskowa / św. Ducha,Plac Kościuszki (Renoma),7
939,140119185,650118,2022-04-05 12:50:39,2022-04-05 12:53:00,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),3
940,140118916,651343,2022-04-05 12:46:12,2022-04-05 12:53:23,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),8
941,140118383,57266,2022-04-05 12:36:39,2022-04-05 12:53:24,Aleja Kromera,Janiszewskiego (PWr),17
942,140118605,650519,2022-04-05 12:41:04,2022-04-05 12:54:39,Na Grobli (PWr - Geocentrum),Fosa Miejska ,14
943,140118911,650811,2022-04-05 12:46:07,2022-04-05 12:54:49,Janiszewskiego (PWr),Dworzec Główny ,9
944,140118854,650891,2022-04-05 12:45:19,2022-04-05 12:55:04,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,10
945,140119242,57230,2022-04-05 12:51:41,2022-04-05 12:55:16,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
946,140118877,650148,2022-04-05 12:45:35,2022-04-05 12:55:27,Traugutta / Kościuszki,Dworzec Główny ,10
947,140119262,650225,2022-04-05 12:52:02,2022-04-05 12:55:28,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,4
948,140119016,650510,2022-04-05 12:47:49,2022-04-05 12:56:20,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
949,140119397,57100,2022-04-05 12:54:13,2022-04-05 12:56:28,Plac Grunwaldzki / Polaka,Rondo Reagana,3
950,140118756,650764,2022-04-05 12:43:36,2022-04-05 12:56:56,Nowowiejska / Górnickiego,Kościuszki / Pułaskiego,14
951,140116576,650939,2022-04-05 12:00:25,2022-04-05 12:57:06,Plac Dominikański (Galeria Dominikańska),Poza stacją,57
952,140119401,650022,2022-04-05 12:54:16,2022-04-05 12:57:23,Plac Grunwaldzki / Polaka,Rondo Reagana,4
953,140118946,650664,2022-04-05 12:46:44,2022-04-05 12:57:29,Szczęśliwa (Sky Tower),Komandorska / Kamienna,11
954,140119160,651176,2022-04-05 12:50:16,2022-04-05 12:57:38,Kamieńskiego / Jutrosińska,Obornicka / Bałtycka,8
955,140118455,650461,2022-04-05 12:38:01,2022-04-05 12:58:01,Poza stacją,Poza stacją,20
956,140119235,650163,2022-04-05 12:51:34,2022-04-05 12:58:08,Na Grobli (PWr - Geocentrum),Nowowiejska / Górnickiego,7
957,140119396,651267,2022-04-05 12:54:12,2022-04-05 12:58:41,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),5
958,140119271,57902,2022-04-05 12:52:10,2022-04-05 12:58:50,Wyszyńskiego / Szczytnicka,Norwida / Wyspiańskiego (PWr),7
959,140118736,650266,2022-04-05 12:43:16,2022-04-05 12:59:07,Zaporoska / Wielka / Krucza,Plac Powstańców Śląskich,16
960,140118440,650736,2022-04-05 12:37:43,2022-04-05 12:59:36,Racławicka / Rymarska,"Dworzec Główny, południe",22
961,140119375,57846,2022-04-05 12:53:51,2022-04-05 12:59:55,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
962,140118594,57059,2022-04-05 12:40:55,2022-04-05 13:00:03,Powstańców Śląskich (Arkady Wrocławskie),Wita Stwosza / Szewska,20
963,140119512,57448,2022-04-05 12:56:02,2022-04-05 13:00:10,Gliniana / Gajowa,"Dworzec Główny, południe",5
964,140119660,57943,2022-04-05 12:58:23,2022-04-05 13:00:29,Komandorska / Kamienna,Komandorska / Sanocka,3
965,140118871,650318,2022-04-05 12:45:32,2022-04-05 13:00:38,Zaporoska / Grabiszyńska,Plac Staszica,16
966,140119177,57580,2022-04-05 12:50:31,2022-04-05 13:01:32,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,12
967,140118676,651391,2022-04-05 12:42:23,2022-04-05 13:01:41,al. Armii Krajowej / Bardzka,Pereca / Grabiszyńska,20
968,140119187,650516,2022-04-05 12:50:41,2022-04-05 13:01:41,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,11
969,140119551,651235,2022-04-05 12:56:30,2022-04-05 13:01:59,Walońska (Angel Poland Group),Janiszewskiego (PWr),6
970,140118845,650378,2022-04-05 12:45:10,2022-04-05 13:02:12,pl. Powstańców Wielkopolskich,Janiszewskiego (PWr),18
971,140119378,650130,2022-04-05 12:53:56,2022-04-05 13:02:13,Wróblewskiego (Teki),Janiszewskiego (PWr),9
972,140119566,57878,2022-04-05 12:56:49,2022-04-05 13:02:42,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,6
973,140119648,57458,2022-04-05 12:58:10,2022-04-05 13:03:11,Walońska (Angel Poland Group),Janiszewskiego (PWr),6
974,140119636,650056,2022-04-05 12:57:52,2022-04-05 13:04:29,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,7
975,140119834,651469,2022-04-05 13:01:34,2022-04-05 13:05:03,Świdnicka / Piłsudskiego (Hotel Scandic),Fosa Miejska ,4
976,140119435,651168,2022-04-05 12:54:47,2022-04-05 13:05:06,Skarbowców / Wietrzna,Komandorska / Kamienna,11
977,140119334,650848,2022-04-05 12:53:15,2022-04-05 13:05:52,Centrum Handlowe Auchan Bielany,Przyjaźni / Karkonoska,13
978,140119559,650905,2022-04-05 12:56:38,2022-04-05 13:05:57,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,10
979,140119581,651288,2022-04-05 12:57:06,2022-04-05 13:06:08,Żeromskiego / Kluczborska,Janiszewskiego (PWr),10
980,140119705,57967,2022-04-05 12:59:22,2022-04-05 13:06:17,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),7
981,140119507,650118,2022-04-05 12:55:59,2022-04-05 13:06:43,Janiszewskiego (PWr),Kościuszki / Pułaskiego,11
982,140119759,651548,2022-04-05 13:00:21,2022-04-05 13:06:56,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),7
983,140119582,651004,2022-04-05 12:57:07,2022-04-05 13:07:01,Plac Kościuszki (Renoma),Na Grobli (PWr - Geocentrum),10
984,140119672,57097,2022-04-05 12:58:39,2022-04-05 13:07:10,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,9
985,140119575,650376,2022-04-05 12:57:01,2022-04-05 13:07:32,Plac Uniwersytecki (UWr),Rondo Reagana,11
986,140119796,651460,2022-04-05 13:00:56,2022-04-05 13:07:36,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
987,140119869,650835,2022-04-05 13:02:17,2022-04-05 13:07:38,Rynek,Drobnera / Dubois,6
988,140119766,57449,2022-04-05 13:00:26,2022-04-05 13:07:53,Legnicka (Park Magnolia),Na Ostatnim Groszu,8
989,140119477,650152,2022-04-05 12:55:26,2022-04-05 13:08:05,Plac Uniwersytecki (UWr),Ślężna / Kamienna (Uniw. Ekonomiczny),13
990,140119780,57202,2022-04-05 13:00:36,2022-04-05 13:08:22,Walońska (Angel Poland Group),Łukasiewicza / Smoluchowskiego (PWr),8
991,140119735,650693,2022-04-05 12:59:52,2022-04-05 13:08:42,Plac Uniwersytecki (UWr),Dworzec Główny ,9
992,140119750,651072,2022-04-05 13:00:13,2022-04-05 13:08:43,Łukasiewicza / Smoluchowskiego (PWr),Sienkiewicza / Wyszyńskiego,9
993,140119893,57673,2022-04-05 13:02:42,2022-04-05 13:08:52,Kraszewskiego / Trzebnicka,Obornicka / Bałtycka,7
994,140119360,57632,2022-04-05 12:53:36,2022-04-05 13:09:02,Na Grobli (PWr - Geocentrum),Olszewskiego / Spółdzielcza,16
995,140119181,57973,2022-04-05 12:50:34,2022-04-05 13:09:09,Wróblewskiego (ZOO),Plac Kościuszki (Renoma),19
996,140119475,650565,2022-04-05 12:55:25,2022-04-05 13:09:23,Poza stacją,Nowowiejska / Wyszyńskiego,14
997,140120099,651187,2022-04-05 13:05:50,2022-04-05 13:09:54,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
998,140119641,650729,2022-04-05 12:57:55,2022-04-05 13:10:34,Kościuszki / Pułaskiego,Sienkiewicza / Wyszyńskiego,13
999,140120066,650538,2022-04-05 13:05:23,2022-04-05 13:10:57,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,6
1000,140119866,57537,2022-04-05 13:02:08,2022-04-05 13:11:06,Popowice,Legnicka / Zachodnia ,9
1001,140119635,57631,2022-04-05 12:57:52,2022-04-05 13:11:35,Plac Legionów,pl. Powstańców Wielkopolskich,14
1002,140120126,650622,2022-04-05 13:06:16,2022-04-05 13:11:47,Przyjaźni / Karkonoska,Ślężna / pętla tramwajowa,6
1003,140120058,57488,2022-04-05 13:05:13,2022-04-05 13:12:12,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),7
1004,140120370,650089,2022-04-05 13:10:15,2022-04-05 13:12:19,Stadion Olimpijski,Poza stacją,3
1005,140119856,650741,2022-04-05 13:01:56,2022-04-05 13:12:41,Poza stacją,Janiszewskiego (PWr),11
1006,140120525,651171,2022-04-05 13:12:36,2022-04-05 13:12:55,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
1007,140119782,57403,2022-04-05 13:00:43,2022-04-05 13:13:06,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),13
1008,140119620,57783,2022-04-05 12:57:41,2022-04-05 13:13:08,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",16
1009,140119627,650939,2022-04-05 12:57:45,2022-04-05 13:13:34,Poza stacją,Zaporoska / Gajowicka,16
1010,140120438,650163,2022-04-05 13:11:10,2022-04-05 13:14:50,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,4
1011,140119985,57448,2022-04-05 13:04:03,2022-04-05 13:14:54,"Dworzec Główny, południe",Piaskowa / św. Ducha,11
1012,140120568,651034,2022-04-05 13:13:19,2022-04-05 13:15:10,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
1013,140120238,650453,2022-04-05 13:08:06,2022-04-05 13:15:12,Hermanowska / Kołobrzeska,Strzegomska / Estońska,8
1014,140120472,57468,2022-04-05 13:11:42,2022-04-05 13:15:19,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
1015,140120251,650958,2022-04-05 13:08:22,2022-04-05 13:15:32,Żmigrodzka / Marino,Kamieńskiego,8
1016,140120313,651365,2022-04-05 13:09:19,2022-04-05 13:15:36,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),7
1017,140120602,651160,2022-04-05 13:13:58,2022-04-05 13:16:31,Drobnera / Plac Bema,Drobnera / Dubois,3
1018,140120448,651216,2022-04-05 13:11:19,2022-04-05 13:17:12,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",6
1019,140120464,650729,2022-04-05 13:11:33,2022-04-05 13:17:15,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),6
1020,140120533,651159,2022-04-05 13:12:42,2022-04-05 13:17:43,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
1021,140120094,57681,2022-04-05 13:05:44,2022-04-05 13:17:45,Fosa Miejska ,Łukasiewicza / Smoluchowskiego (PWr),13
1022,140120330,57973,2022-04-05 13:09:39,2022-04-05 13:17:53,Plac Kościuszki (Renoma),Zaporoska / Grabiszyńska,9
1023,140120750,57419,2022-04-05 13:16:35,2022-04-05 13:17:53,Krzywoustego / Korona,Krzywoustego / Korona,2
1024,140120486,57664,2022-04-05 13:11:54,2022-04-05 13:18:25,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Tomaszowska,7
1025,140120694,650056,2022-04-05 13:15:36,2022-04-05 13:19:17,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
1026,140118060,650035,2022-04-05 12:29:38,2022-04-05 13:19:29,Aleja Kromera,Pilczycka (Stadion Miejski),50
1027,140120577,57805,2022-04-05 13:13:28,2022-04-05 13:19:54,Strzegomska / Rogowska ,Mińska / Stanisławowska,7
1028,140120922,650725,2022-04-05 13:19:37,2022-04-05 13:20:11,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
1029,140119586,651350,2022-04-05 12:57:10,2022-04-05 13:20:37,Żmigrodzka / Marino,Popowice,24
1030,140117658,57620,2022-04-05 12:21:50,2022-04-05 13:21:12,Drobnera / Plac Bema,Wita Stwosza / Szewska,60
1031,140120231,57826,2022-04-05 13:07:57,2022-04-05 13:22:17,Rynek,Śrubowa / Strzegomska,15
1032,140120307,651479,2022-04-05 13:09:13,2022-04-05 13:22:30,Aleja Kromera,3M,14
1033,140120825,650227,2022-04-05 13:18:03,2022-04-05 13:22:32,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
1034,140120790,57632,2022-04-05 13:17:17,2022-04-05 13:22:45,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),6
1035,140120017,57170,2022-04-05 13:04:37,2022-04-05 13:23:14,Zaporoska / Gajowicka,Rondo Reagana,19
1036,140120627,650939,2022-04-05 13:14:25,2022-04-05 13:23:18,Zaporoska / Gajowicka,Plac Jana Pawła II (Akademia Muzyczna),9
1037,140120394,57764,2022-04-05 13:10:35,2022-04-05 13:23:39,Skarbowców / Wietrzna,Ślężna / Skierniewicka,14
1038,140120696,57266,2022-04-05 13:15:37,2022-04-05 13:23:52,Janiszewskiego (PWr),Wróblewskiego (Teki),9
1039,140120923,651531,2022-04-05 13:19:38,2022-04-05 13:24:11,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
1040,140120317,57068,2022-04-05 13:09:21,2022-04-05 13:24:53,Wyszyńskiego / Szczytnicka,Kazimierza Wielkiego (Helios),16
1041,140120646,650059,2022-04-05 13:14:42,2022-04-05 13:25:13,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,11
1042,140120531,57743,2022-04-05 13:12:42,2022-04-05 13:25:18,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),13
1043,140120672,57456,2022-04-05 13:15:19,2022-04-05 13:25:19,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,10
1044,140120692,651111,2022-04-05 13:15:35,2022-04-05 13:25:30,Dworzec Główny ,Wita Stwosza / Szewska,10
1045,140120721,650765,2022-04-05 13:16:08,2022-04-05 13:25:52,Legnicka / Młodych Techników,Szewska / Kazimierza Wielkiego ,10
1046,140121282,57088,2022-04-05 13:25:31,2022-04-05 13:26:15,Tyrmanda / Trawowa,Tyrmanda / Trawowa,1
1047,140120990,57448,2022-04-05 13:20:44,2022-04-05 13:26:20,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,6
1048,140120086,651347,2022-04-05 13:05:37,2022-04-05 13:26:30,Borowska (Uniw. Szpital Kliniczny),pl. Orląt Lwowskich,21
1049,140120961,57394,2022-04-05 13:20:21,2022-04-05 13:26:30,Tyrmanda / Trawowa,Strzegomska / Rogowska ,7
1050,140120728,651010,2022-04-05 13:16:17,2022-04-05 13:27:08,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,11
1051,140120871,650444,2022-04-05 13:18:49,2022-04-05 13:27:08,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,9
1052,140120843,650247,2022-04-05 13:18:21,2022-04-05 13:27:22,Fosa Miejska ,Szczęśliwa (Sky Tower),10
1053,140121347,57395,2022-04-05 13:26:36,2022-04-05 13:27:32,Kamieńskiego,Kamieńskiego,1
1054,140120949,650998,2022-04-05 13:20:09,2022-04-05 13:27:51,Janiszewskiego (PWr),Nowowiejska / Górnickiego,8
1055,140121121,57264,2022-04-05 13:22:47,2022-04-05 13:27:53,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,6
1056,140120451,57193,2022-04-05 13:11:22,2022-04-05 13:28:17,Legnicka / Zachodnia ,Dworzec Główny ,17
1057,140120980,651303,2022-04-05 13:20:40,2022-04-05 13:28:51,Plac Świętego Macieja / Trzebnicka,Poza stacją,9
1058,140121037,650891,2022-04-05 13:21:25,2022-04-05 13:29:19,Kościuszki / Komuny Paryskiej / Zgodna,Kołłątaja / Podwale,8
