,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
3408,146347170,650190,2022-06-02 12:48:12,2022-06-02 14:13:05,Walońska (Angel Poland Group),Dyrekcyjna / Borowska (Wroclavia),85
3409,146357222,651038,2022-06-02 14:06:55,2022-06-02 14:13:07,Otyńska,Strzegomska / Estońska,7
3410,146355469,650153,2022-06-02 13:53:52,2022-06-02 14:13:12,Zwycięska / Ołtaszyńska,Kamienna / Borowska (Aquapark),20
3411,146356119,651388,2022-06-02 13:58:54,2022-06-02 14:13:16,Traugutta / Kościuszki,Opolska / Siemianowicka,15
3412,146352266,57819,2022-06-02 13:30:12,2022-06-02 14:13:17,Plac Powstańców Warszawy (Muzeum Narodowe),Powstańców Śląskich/Orla,44
3413,146357984,57752,2022-06-02 14:12:26,2022-06-02 14:13:20,Kiełczowska,Kiełczowska,1
3414,146356593,57926,2022-06-02 14:02:26,2022-06-02 14:13:23,Janiszewskiego (PWr),Kołłątaja / Podwale,11
3415,146356030,650467,2022-06-02 13:58:08,2022-06-02 14:13:55,Hermanowska / Kołobrzeska,Pilczycka / Koszykarska,16
3416,146355889,651529,2022-06-02 13:56:51,2022-06-02 14:14:20,Buforowa - Vivaldiego,Kutrzeby / Hubala,18
3417,146352468,650815,2022-06-02 13:31:41,2022-06-02 14:14:29,Lotnicza / Na Ostatnim Groszu,Maślicka / Stodolna,43
3418,146351670,57567,2022-06-02 13:25:17,2022-06-02 14:14:34,Legnicka / Wejherowska,Maślicka / Stodolna,50
3419,146355723,650167,2022-06-02 13:55:40,2022-06-02 14:14:40,Bałtycka / Żmigrodzka,Kurkowa / Dubois,19
3420,146356328,57602,2022-06-02 14:00:26,2022-06-02 14:14:41,Kamienna / Borowska (Aquapark),Wyszyńskiego / Szczytnicka,15
3421,146356226,57935,2022-06-02 13:59:38,2022-06-02 14:14:46,Rondo Reagana,pl. Orląt Lwowskich,16
3422,146356235,57721,2022-06-02 13:59:39,2022-06-02 14:14:56,"Dworzec Główny, południe",Plac Powstańców Śląskich,16
3423,146355746,651610,2022-06-02 13:55:51,2022-06-02 14:15:16,Aleja Kromera,Mickiewicza / pętla tramwajowa,20
3424,146355613,57734,2022-06-02 13:54:53,2022-06-02 14:15:18,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,21
3425,146356115,650726,2022-06-02 13:58:52,2022-06-02 14:15:21,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),17
3426,146355680,57462,2022-06-02 13:55:19,2022-06-02 14:15:23,Plac Dominikański (Galeria Dominikańska),Aleja Kromera,21
3427,146355715,57086,2022-06-02 13:55:36,2022-06-02 14:15:24,Powstańców Śląskich (Arkady Wrocławskie),Racławicka / Rymarska,20
3428,146356510,57498,2022-06-02 14:01:49,2022-06-02 14:15:33,Rondo Reagana,Rynek,14
3429,146357740,57379,2022-06-02 14:10:50,2022-06-02 14:15:33,Poza stacją,Mościckiego / Chińska ,5
3430,146355951,57020,2022-06-02 13:57:28,2022-06-02 14:15:41,Fabryczna / Wagonowa,Drobnera / Dubois,19
3431,146356681,650356,2022-06-02 14:03:01,2022-06-02 14:15:56,Plac Powstańców Warszawy (Muzeum Narodowe),Powstańców Śląskich (Arkady Wrocławskie),13
3432,146357191,650329,2022-06-02 14:06:45,2022-06-02 14:15:59,Wita Stwosza / Szewska,Kościuszki / Pułaskiego,10
3433,146357777,651352,2022-06-02 14:11:09,2022-06-02 14:16:02,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),5
3434,146356187,57472,2022-06-02 13:59:20,2022-06-02 14:16:12,Koszarowa / UWr,Wyszyńskiego / Szczytnicka,17
3435,146358467,650602,2022-06-02 14:15:55,2022-06-02 14:16:14,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
3436,146358049,651704,2022-06-02 14:12:51,2022-06-02 14:16:22,Partyzantów / Okrzei,Partyzantów / Okrzei,4
3437,146357103,57507,2022-06-02 14:06:06,2022-06-02 14:16:39,Rondo Reagana,Nowowiejska / Jedności Narodowej,11
3438,146356230,57105,2022-06-02 13:59:39,2022-06-02 14:16:44,Reymonta / Kleczkowska,Joliot-Curie (Uwr),18
3439,146357361,651292,2022-06-02 14:07:51,2022-06-02 14:16:44,Dworzec Główny ,Dyrekcyjna / Borowska (Wroclavia),9
3440,146355728,650234,2022-06-02 13:55:42,2022-06-02 14:16:54,Stadion Olimpijski,Krzywoustego - Rynek Psie Pole,22
3441,146356198,651483,2022-06-02 13:59:27,2022-06-02 14:16:56,Reymonta / Kleczkowska,Joliot-Curie (Uwr),18
3442,146357401,650313,2022-06-02 14:08:12,2022-06-02 14:17:04,Legnicka / Młodych Techników,Legnicka (Park Magnolia),9
3443,146356622,651710,2022-06-02 14:02:39,2022-06-02 14:17:09,Klecińska / Duńska,Tyrmanda / Mińska,15
3444,146357099,651471,2022-06-02 14:06:04,2022-06-02 14:17:10,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,12
3445,146356513,651002,2022-06-02 14:01:49,2022-06-02 14:17:16,Śrubowa / Strzegomska,Plac Strzegomski / Poznańska,16
3446,146357580,57569,2022-06-02 14:09:31,2022-06-02 14:17:19,Traugutta / Kościuszki,Plac Powstańców Warszawy (Muzeum Narodowe),8
3447,146357626,651512,2022-06-02 14:09:53,2022-06-02 14:17:21,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",8
3448,146358206,57668,2022-06-02 14:14:06,2022-06-02 14:17:26,Krzycka / Aleja Karkonoska (Park Południowy),Powstańców Śląskich/Orla,4
3449,146357632,650074,2022-06-02 14:09:55,2022-06-02 14:17:35,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Górnickiego,8
3450,146357409,57277,2022-06-02 14:08:16,2022-06-02 14:17:37,Plac Grunwaldzki (DS Ołówek),Joliot-Curie (Uwr),10
3451,146353640,57590,2022-06-02 13:40:25,2022-06-02 14:17:46,Szewska / Kazimierza Wielkiego ,Legnicka / Wejherowska,38
3452,146358689,651656,2022-06-02 14:17:31,2022-06-02 14:17:48,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
3453,146353557,651556,2022-06-02 13:39:48,2022-06-02 14:17:54,Szewska / Kazimierza Wielkiego ,Legnicka / Wejherowska,39
3454,146357206,651006,2022-06-02 14:06:51,2022-06-02 14:17:58,Plac Dominikański (Galeria Dominikańska),Legnicka / Młodych Techników,12
3455,146358615,57670,2022-06-02 14:17:05,2022-06-02 14:17:58,Plac Staszica,Plac Staszica,1
3456,146356490,57951,2022-06-02 14:01:42,2022-06-02 14:18:18,Szewska / Kazimierza Wielkiego ,Plac Dominikański (Galeria Dominikańska),17
3457,146357403,650393,2022-06-02 14:08:13,2022-06-02 14:18:32,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,11
3458,146352179,57075,2022-06-02 13:29:30,2022-06-02 14:18:36,Hallera / Odkrywców,Solskiego / al. Piastów,50
3459,146357552,57165,2022-06-02 14:09:18,2022-06-02 14:18:47,Rondo Reagana,Wróblewskiego (Teki),10
3460,146357820,651527,2022-06-02 14:11:26,2022-06-02 14:18:48,Kutrzeby / Hubala,Kutrzeby / Hubala,8
3461,146357550,57568,2022-06-02 14:09:17,2022-06-02 14:18:49,Rondo Reagana,Wróblewskiego (Teki),10
3462,146358357,57816,2022-06-02 14:15:10,2022-06-02 14:18:49,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,4
3463,146358643,650784,2022-06-02 14:17:15,2022-06-02 14:19:02,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
3464,146356973,57243,2022-06-02 14:05:13,2022-06-02 14:19:03,Strzegomska / Estońska,Śrubowa / Strzegomska,14
3465,146357501,651540,2022-06-02 14:08:53,2022-06-02 14:19:12,Kurkowa / Dubois,Żeromskiego / Daszyńskiego,11
3466,146356788,650189,2022-06-02 14:03:51,2022-06-02 14:19:15,Powstańcow Śląskich / Aleja Hallera,Nyska / Jesionowa,16
3467,146353514,650646,2022-06-02 13:39:30,2022-06-02 14:19:18,Kozanowska / Pilczycka,Graniczna / Strzegomska,40
3468,146357970,57428,2022-06-02 14:12:20,2022-06-02 14:19:20,Szczęśliwa (Sky Tower),Plac Legionów,7
3469,146357965,650136,2022-06-02 14:12:18,2022-06-02 14:19:22,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,8
3470,146358763,57974,2022-06-02 14:18:00,2022-06-02 14:19:24,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),2
3471,146354708,57041,2022-06-02 13:48:23,2022-06-02 14:19:29,al. Kochanowskiego / Kopernika,Kamieńskiego,32
3472,146357510,57240,2022-06-02 14:08:59,2022-06-02 14:19:31,Kamienna / Borowska (Aquapark),Plac Dominikański (Galeria Dominikańska),11
3473,146357931,650852,2022-06-02 14:12:03,2022-06-02 14:19:35,Rynek,pl. Orląt Lwowskich,8
3474,146357986,57662,2022-06-02 14:12:28,2022-06-02 14:19:39,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),8
3475,146357507,651152,2022-06-02 14:08:57,2022-06-02 14:19:44,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),11
3476,146352881,57902,2022-06-02 13:34:39,2022-06-02 14:19:47,Rondo Reagana,Poza stacją,46
3477,146357830,650404,2022-06-02 14:11:29,2022-06-02 14:19:49,Drobnera / Plac Bema,Plac Dominikański (Galeria Dominikańska),9
3478,146357460,650611,2022-06-02 14:08:36,2022-06-02 14:20:09,Krakowska / Leroy Merlin,Dworzec Główny ,12
3479,146358075,57942,2022-06-02 14:13:04,2022-06-02 14:20:17,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,8
3480,146356770,650795,2022-06-02 14:03:44,2022-06-02 14:20:18,Kościuszki / Pułaskiego,Jedności Narodowej / Wyszyńskiego,17
3481,146357077,57416,2022-06-02 14:05:52,2022-06-02 14:20:28,3M,Poza stacją,15
3482,146356547,57547,2022-06-02 14:02:05,2022-06-02 14:20:35,Ślężna / Skierniewicka,"Grochowa / Jemiołowa,",19
3483,146356911,650732,2022-06-02 14:04:42,2022-06-02 14:20:35,Legnicka / Zachodnia ,Wita Stwosza / Szewska,16
3484,146359048,651615,2022-06-02 14:20:11,2022-06-02 14:20:44,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
3485,146357756,57954,2022-06-02 14:10:59,2022-06-02 14:20:49,Legnicka (Park Magnolia),Legnicka (Park Magnolia),10
3486,146357155,57619,2022-06-02 14:06:28,2022-06-02 14:20:58,Joliot-Curie (Uwr),Świdnicka / Piłsudskiego (Hotel Scandic),15
3487,146357694,57981,2022-06-02 14:10:31,2022-06-02 14:21:00,Nowowiejska / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),11
3488,146358030,57644,2022-06-02 14:12:43,2022-06-02 14:21:01,Poza stacją,Hubska / Prudnicka,9
3489,146358087,650033,2022-06-02 14:13:08,2022-06-02 14:21:16,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,9
3490,146358020,57923,2022-06-02 14:12:41,2022-06-02 14:21:21,Poza stacją,"Dworzec Główny, południe",9
3491,146356963,650412,2022-06-02 14:05:05,2022-06-02 14:21:22,Graniczna / Strzegomska,Grabiszyńska / Aleja Hallera,17
3492,146359149,57478,2022-06-02 14:20:54,2022-06-02 14:21:25,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
3493,146359005,57572,2022-06-02 14:19:51,2022-06-02 14:21:28,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
3494,146356020,57695,2022-06-02 13:58:06,2022-06-02 14:21:37,Młodych Techników,Bezpieczna/Jugosławiańska,24
3495,146357483,57716,2022-06-02 14:08:45,2022-06-02 14:21:45,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",13
3496,146357125,650502,2022-06-02 14:06:17,2022-06-02 14:21:52,"Paprotna / Obornicka, zajezdnia MPK",Piaskowa / św. Ducha,16
3497,146358490,650773,2022-06-02 14:16:06,2022-06-02 14:21:53,Żmigrodzka / Marino,Kamieńskiego,6
3498,146357264,650816,2022-06-02 14:07:14,2022-06-02 14:22:02,Legnicka / Zachodnia ,Fosa Miejska ,15
3499,146358012,57326,2022-06-02 14:12:37,2022-06-02 14:22:14,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),10
3500,146353848,650954,2022-06-02 13:41:57,2022-06-02 14:22:16,Skarbowców / Wietrzna,Śrubowa / Strzegomska,41
3501,146358100,650798,2022-06-02 14:13:15,2022-06-02 14:22:17,pl. Powstańców Wielkopolskich,Poza stacją,10
3502,146357579,57629,2022-06-02 14:09:30,2022-06-02 14:22:38,al. Armii Krajowej / Bardzka,Poza stacją,14
3503,146359313,651080,2022-06-02 14:22:10,2022-06-02 14:22:41,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
3504,146357261,650938,2022-06-02 14:07:12,2022-06-02 14:22:59,Powstańcow Śląskich / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),16
3505,146356138,651697,2022-06-02 13:59:02,2022-06-02 14:23:01,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,24
3506,146358574,57768,2022-06-02 14:16:45,2022-06-02 14:23:05,Sienkiewicza / Wyszyńskiego,Żeromskiego / Kluczborska,7
3507,146359166,651313,2022-06-02 14:20:59,2022-06-02 14:23:05,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,3
3508,146359327,57923,2022-06-02 14:22:16,2022-06-02 14:23:06,"Dworzec Główny, południe","Dworzec Główny, południe",1
3509,146358222,57576,2022-06-02 14:14:13,2022-06-02 14:23:08,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,9
3510,146358783,57008,2022-06-02 14:18:08,2022-06-02 14:23:17,Partyzantów / Okrzei,Partyzantów / Okrzei,6
3511,146357506,651468,2022-06-02 14:08:57,2022-06-02 14:23:19,Fabryczna / Wagonowa,Pereca / Grabiszyńska,15
3512,146358933,650239,2022-06-02 14:19:18,2022-06-02 14:23:19,Legnicka / Zachodnia ,Plac Strzegomski / Poznańska,5
3513,146358660,651292,2022-06-02 14:17:19,2022-06-02 14:23:36,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),7
3514,146358353,650532,2022-06-02 14:15:08,2022-06-02 14:23:45,Bezpieczna / Obornicka,pl. Powstańców Wielkopolskich,9
3515,146358389,57532,2022-06-02 14:15:20,2022-06-02 14:23:51,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
3516,146359175,57424,2022-06-02 14:21:03,2022-06-02 14:23:56,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
3517,146358581,650898,2022-06-02 14:16:46,2022-06-02 14:23:57,Wróblewskiego (Teki),Janiszewskiego (PWr),8
3518,146357910,57190,2022-06-02 14:11:57,2022-06-02 14:24:00,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),13
3519,146357521,57571,2022-06-02 14:09:06,2022-06-02 14:24:10,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,16
3520,146357732,57514,2022-06-02 14:10:44,2022-06-02 14:24:16,Plac Legionów,Kościuszki / Komuny Paryskiej / Zgodna,14
3521,146357512,650181,2022-06-02 14:08:59,2022-06-02 14:24:21,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,16
3522,146359132,650089,2022-06-02 14:20:47,2022-06-02 14:24:21,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
3523,146358923,651291,2022-06-02 14:19:15,2022-06-02 14:24:27,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,6
3524,146357607,650956,2022-06-02 14:09:43,2022-06-02 14:24:36,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,15
3525,146357066,57419,2022-06-02 14:05:49,2022-06-02 14:24:52,Mickiewicza / pętla tramwajowa,Plac Dominikański (Galeria Dominikańska),20
3526,146358975,651059,2022-06-02 14:19:42,2022-06-02 14:24:59,al. Brücknera / Kwidzyńska,Aleja Kromera,6
3527,146357308,650859,2022-06-02 14:07:28,2022-06-02 14:25:07,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,18
3528,146358843,650357,2022-06-02 14:18:37,2022-06-02 14:25:20,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,7
3529,146358940,651299,2022-06-02 14:19:22,2022-06-02 14:25:21,Stadion Olimpijski,Partyzantów / Okrzei,6
3530,146358799,651029,2022-06-02 14:18:15,2022-06-02 14:25:26,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,8
3531,146357789,650866,2022-06-02 14:11:14,2022-06-02 14:25:29,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,15
3532,146358900,650393,2022-06-02 14:19:05,2022-06-02 14:25:53,Grota-Roweckiego / Parafialna,Poza stacją,7
3533,146357534,650857,2022-06-02 14:09:11,2022-06-02 14:25:55,Poza stacją,Poleska / Litewska,17
3534,146356457,651204,2022-06-02 14:01:26,2022-06-02 14:26:00,Kamienna / Tomaszowska,Poza stacją,25
3535,146358378,57638,2022-06-02 14:15:16,2022-06-02 14:26:03,Traugutta / Pułaskiego,Wróblewskiego (ZOO),11
3536,146356980,57336,2022-06-02 14:05:15,2022-06-02 14:26:08,Fabryczna / Wagonowa,Pilczycka / Koszykarska,21
3537,146358253,57018,2022-06-02 14:14:26,2022-06-02 14:26:13,Rynek,Jedności Narodowej / Wyszyńskiego,12
3538,146358998,57376,2022-06-02 14:19:49,2022-06-02 14:26:17,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
3539,146357798,57679,2022-06-02 14:11:19,2022-06-02 14:26:25,Rondo Reagana,Dworzec Główny ,16
3540,146359724,650692,2022-06-02 14:25:06,2022-06-02 14:26:25,Promenady Wrocławskie,Promenady Wrocławskie,2
3541,146357369,650433,2022-06-02 14:07:56,2022-06-02 14:26:26,Kraszewskiego / Trzebnicka,Rynek,19
3542,146359828,57232,2022-06-02 14:25:56,2022-06-02 14:26:34,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
3543,146358972,57148,2022-06-02 14:19:40,2022-06-02 14:26:41,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),8
3544,146358366,651142,2022-06-02 14:15:12,2022-06-02 14:26:46,Centrum Handlowe Auchan Bielany,Wałbrzyska - pętla tramwajowa,12
3545,146358029,650556,2022-06-02 14:12:43,2022-06-02 14:26:51,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Bardzka,15
3546,146357630,57646,2022-06-02 14:09:55,2022-06-02 14:26:54,Fabryczna / Wagonowa,Kurkowa / Dubois,17
3547,146359661,57479,2022-06-02 14:24:41,2022-06-02 14:26:55,Obornicka / Bałtycka,Bałtycka / Żmigrodzka,3
3548,146358551,650848,2022-06-02 14:16:31,2022-06-02 14:27:00,Legnicka (Park Magnolia),Kozanowska / Pilczycka,11
3549,146335745,650302,2022-06-02 10:54:21,2022-06-02 14:27:20,Poza stacją,Prochowicka / Dolnobrzeska,213
3550,146359368,650412,2022-06-02 14:22:35,2022-06-02 14:27:21,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,5
3551,146357505,650249,2022-06-02 14:08:55,2022-06-02 14:27:37,Fabryczna / Wagonowa,Plac Staszica,19
3552,146353970,57641,2022-06-02 13:42:46,2022-06-02 14:27:51,Legnicka (Park Magnolia),Wojanowska / Arbuzowa ,46
3553,146358093,651328,2022-06-02 14:13:12,2022-06-02 14:27:57,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,15
3554,146359089,650893,2022-06-02 14:20:29,2022-06-02 14:28:04,Kościuszki / Komuny Paryskiej / Zgodna,Gliniana / Gajowa,8
3555,146358160,651136,2022-06-02 14:13:41,2022-06-02 14:28:05,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,15
3556,146357939,650564,2022-06-02 14:12:06,2022-06-02 14:28:09,Poza stacją,Grabiszyńska / Aleja Hallera,17
3557,146359483,650553,2022-06-02 14:23:21,2022-06-02 14:28:11,Powstańców Śląskich (Arkady Wrocławskie),Fosa Miejska ,5
3558,146358734,650114,2022-06-02 14:17:49,2022-06-02 14:28:13,"Olszewskiego, pętla tramwajowa",Mickiewicza / pętla tramwajowa,11
3559,146358086,57754,2022-06-02 14:13:08,2022-06-02 14:28:14,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,16
3560,146358556,57724,2022-06-02 14:16:33,2022-06-02 14:28:15,Ślężna / Aleja Wiśniowa,Krucza / Mielecka / Stalowa,12
3561,146354125,651287,2022-06-02 13:43:55,2022-06-02 14:28:18,Maślicka / Stodolna,Kazimierza Wielkiego (Helios),45
3562,146358936,57602,2022-06-02 14:19:19,2022-06-02 14:28:21,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,10
3563,146358586,650602,2022-06-02 14:16:49,2022-06-02 14:28:24,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,12
3564,146358299,57449,2022-06-02 14:14:44,2022-06-02 14:28:30,Poza stacją,Na Ostatnim Groszu,14
3565,146358636,650831,2022-06-02 14:17:13,2022-06-02 14:28:33,Bystrzycka / Idzikowskiego,Na Ostatnim Groszu,12
3566,146358659,650362,2022-06-02 14:17:19,2022-06-02 14:28:33,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,12
3567,146358470,650070,2022-06-02 14:15:56,2022-06-02 14:28:41,Rondo Reagana,Plac Uniwersytecki (UWr),13
3568,146359465,651390,2022-06-02 14:23:17,2022-06-02 14:28:46,Wyszyńskiego / Szczytnicka,Nowowiejska / Górnickiego,6
3569,146357589,651064,2022-06-02 14:09:34,2022-06-02 14:29:00,Legnicka (Park Magnolia),Strzegomska / Estońska,20
3570,146357269,650220,2022-06-02 14:07:16,2022-06-02 14:29:02,Dworzec Główny ,Dworzec Główny ,22
3571,146358935,57014,2022-06-02 14:19:18,2022-06-02 14:29:03,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),10
3572,146358344,650369,2022-06-02 14:15:02,2022-06-02 14:29:10,Racławicka / Rymarska,Plac Legionów,15
3573,146359358,650486,2022-06-02 14:22:31,2022-06-02 14:29:39,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
3574,146359119,651510,2022-06-02 14:20:43,2022-06-02 14:29:46,Amazon WRO2,Aleja Bielany,10
3575,146358612,57926,2022-06-02 14:17:04,2022-06-02 14:29:50,Kołłątaja / Podwale,Poza stacją,13
3576,146358070,57564,2022-06-02 14:13:01,2022-06-02 14:29:51,Strzegomska / Rogowska ,Legnicka (Park Magnolia),17
3577,146358622,651108,2022-06-02 14:17:07,2022-06-02 14:29:57,Młodych Techników,Pereca / Grabiszyńska,13
3578,146359860,57900,2022-06-02 14:26:14,2022-06-02 14:30:01,Strzegomska / Estońska,Strzegomska / Estońska,4
3579,146358008,650381,2022-06-02 14:12:35,2022-06-02 14:30:03,Hallera / Odkrywców,al. Armii Krajowej / Bardzka,18
3580,146359543,650199,2022-06-02 14:23:48,2022-06-02 14:30:28,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,7
3581,146355824,57239,2022-06-02 13:56:29,2022-06-02 14:30:33,Żmigrodzka / Broniewskiego,Strzegomska / Rogowska ,35
3582,146359531,57721,2022-06-02 14:23:42,2022-06-02 14:30:40,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),7
3583,146359825,650653,2022-06-02 14:25:54,2022-06-02 14:30:43,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
3584,146359774,57684,2022-06-02 14:25:34,2022-06-02 14:30:45,Powstańców Śląskich/Orla,Racławicka / Rymarska,6
3585,146359144,57223,2022-06-02 14:20:53,2022-06-02 14:30:49,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",10
3586,146358977,57004,2022-06-02 14:19:42,2022-06-02 14:30:54,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,12
3587,146359011,651091,2022-06-02 14:19:54,2022-06-02 14:30:58,Kamienna / Borowska (Aquapark),Traugutta / Pułaskiego,12
3588,146359417,651241,2022-06-02 14:22:55,2022-06-02 14:30:59,Bacciarellego,Wróblewskiego (ZOO),9
3589,146359168,57268,2022-06-02 14:21:00,2022-06-02 14:31:04,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),11
3590,146359498,650313,2022-06-02 14:23:28,2022-06-02 14:31:05,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,8
3591,146359638,57950,2022-06-02 14:24:31,2022-06-02 14:31:07,Powstańców Śląskich (Arkady Wrocławskie),Rynek,7
3592,146352317,57753,2022-06-02 13:30:35,2022-06-02 14:31:14,Kosmonautów / Glinianki / WUWA2,Ślężna / Kamienna (Uniw. Ekonomiczny),61
3593,146358572,650157,2022-06-02 14:16:43,2022-06-02 14:31:26,Plac Staszica,Rynek,15
3594,146356501,650255,2022-06-02 14:01:46,2022-06-02 14:31:41,Obornicka / Bałtycka,Pilczycka (Stadion Miejski),30
3595,146358824,651452,2022-06-02 14:18:28,2022-06-02 14:31:41,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,14
3596,146358386,57531,2022-06-02 14:15:20,2022-06-02 14:31:45,Poza stacją,Popowice,17
3597,146358413,651552,2022-06-02 14:15:33,2022-06-02 14:31:46,Borowska (Uniw. Szpital Kliniczny),Poza stacją,17
3598,146357418,57219,2022-06-02 14:08:19,2022-06-02 14:31:50,Przyjaźni / Karkonoska,Grabiszyńska / Aleja Hallera,24
3599,146359314,651603,2022-06-02 14:22:10,2022-06-02 14:31:54,Nowowiejska / Górnickiego,Plac Dominikański (Galeria Dominikańska),10
3600,146358312,650295,2022-06-02 14:14:50,2022-06-02 14:32:00,Sienkiewicza / Piastowska,Rondo Reagana,18
3601,146359610,650772,2022-06-02 14:24:15,2022-06-02 14:32:01,Plac Strzegomski / Poznańska,pl. Orląt Lwowskich,8
3602,146358355,57811,2022-06-02 14:15:08,2022-06-02 14:32:03,Poza stacją,Poza stacją,17
3603,146359814,651396,2022-06-02 14:25:49,2022-06-02 14:32:04,Plac Legionów,Dworzec Główny ,7
3604,146358513,650625,2022-06-02 14:16:12,2022-06-02 14:32:05,Kamienna / Borowska (Aquapark),Grota-Roweckiego/Iwaszkiewicza,16
3605,146358477,651711,2022-06-02 14:16:01,2022-06-02 14:32:08,Plac Grunwaldzki (DS Ołówek),Berenta / Kasprowicza,17
3606,146359273,650732,2022-06-02 14:21:52,2022-06-02 14:32:11,Wita Stwosza / Szewska,Młodych Techników,11
3607,146359082,57327,2022-06-02 14:20:26,2022-06-02 14:32:28,Grota-Roweckiego / Parafialna,Świeradowska (Ferio Gaj ),13
3608,146358661,57586,2022-06-02 14:17:19,2022-06-02 14:32:35,Śrubowa / Strzegomska,Szewska / Kazimierza Wielkiego ,16
3609,146359718,57282,2022-06-02 14:25:04,2022-06-02 14:32:38,Grabiszyńska / Stalowa,Plac Legionów,8
3610,146358254,651013,2022-06-02 14:14:26,2022-06-02 14:32:39,Poza stacją,Drobnera / Plac Bema,19
3611,146359683,651028,2022-06-02 14:24:49,2022-06-02 14:32:39,Poza stacją,Legnicka (Park Magnolia),8
3612,146359002,57243,2022-06-02 14:19:51,2022-06-02 14:32:53,Śrubowa / Strzegomska,Rynek,14
3613,146360667,650866,2022-06-02 14:32:28,2022-06-02 14:32:54,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
3614,146359908,651384,2022-06-02 14:26:33,2022-06-02 14:32:57,Tyrmanda / Mińska,Poza stacją,7
