,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
456,136846881,57843,2022-02-09 12:00:38,2022-02-09 12:03:25,Żeromskiego / Daszyńskiego,Żeromskiego / Kluczborska,3
457,136846294,650044,2022-02-09 11:48:14,2022-02-09 12:05:15,Obornicka / Bałtycka,Rynek,18
458,136846982,651176,2022-02-09 12:03:04,2022-02-09 12:05:35,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,3
459,136846523,57555,2022-02-09 11:52:56,2022-02-09 12:05:38,Zaporoska / Grabiszyńska,Kamienna / Borowska (Aquapark),13
460,136846702,57429,2022-02-09 11:56:58,2022-02-09 12:06:36,Legnicka / Młodych Techników,Legnicka / Młodych Techników,10
461,136846841,650425,2022-02-09 11:59:59,2022-02-09 12:07:20,Partyzantów / Okrzei,Wróblewskiego (Teki),8
462,136846912,651495,2022-02-09 12:01:26,2022-02-09 12:07:39,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),7
463,136846499,651230,2022-02-09 11:52:24,2022-02-09 12:08:15,Dworzec Główny ,Dworzec Główny ,16
464,136847169,650393,2022-02-09 12:06:47,2022-02-09 12:10:45,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),4
465,136846918,651002,2022-02-09 12:01:40,2022-02-09 12:12:07,Sienkiewicza / Piastowska,Promenady Wrocławskie,11
466,136847117,650379,2022-02-09 12:05:46,2022-02-09 12:12:18,Poza stacją,Wita Stwosza / Szewska,7
467,136847435,651238,2022-02-09 12:13:13,2022-02-09 12:13:46,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
468,136846864,650962,2022-02-09 12:00:26,2022-02-09 12:14:29,Sienkiewicza / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),15
469,136847232,651207,2022-02-09 12:08:09,2022-02-09 12:16:16,Plac Uniwersytecki (UWr),Plac Staszica,9
470,136846724,650689,2022-02-09 11:57:15,2022-02-09 12:17:02,Drobnera / Dubois,Plac Staszica,20
471,136847052,57127,2022-02-09 12:04:22,2022-02-09 12:18:11,Wróblewskiego (Teki),Mickiewicza / pętla tramwajowa,14
472,136847584,57545,2022-02-09 12:16:16,2022-02-09 12:18:52,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),3
473,136847128,650840,2022-02-09 12:05:59,2022-02-09 12:19:13,Plac Powstańców Śląskich,Plac Powstańców Śląskich,14
474,136847367,651552,2022-02-09 12:11:18,2022-02-09 12:20:13,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,9
475,136847381,650903,2022-02-09 12:11:37,2022-02-09 12:20:42,Hallera / Odkrywców,Oporów (pętla tramwajowa),10
476,136847247,650007,2022-02-09 12:08:38,2022-02-09 12:21:12,Żelazna / Pereca,Poza stacją,13
477,136847358,650425,2022-02-09 12:11:04,2022-02-09 12:21:35,Wróblewskiego (Teki),Poza stacją,11
478,136847667,650689,2022-02-09 12:17:51,2022-02-09 12:21:42,Plac Staszica,Drobnera / Dubois,4
479,136847614,651224,2022-02-09 12:16:45,2022-02-09 12:22:31,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",6
480,136847685,651155,2022-02-09 12:18:15,2022-02-09 12:23:40,Sienkiewicza / Piastowska,Plac Grunwaldzki / Polaka,6
481,136847728,650404,2022-02-09 12:19:11,2022-02-09 12:24:46,Poniatowskiego / Oleśnicka,Drobnera / Dubois,6
482,136846270,651357,2022-02-09 11:47:46,2022-02-09 12:25:47,Krzywoustego - Rynek Psie Pole,Rondo Reagana,39
483,136848023,650019,2022-02-09 12:25:17,2022-02-09 12:26:29,Drobnera / Dubois,Drobnera / Dubois,2
484,136847409,57744,2022-02-09 12:12:22,2022-02-09 12:26:31,Powstańcow Śląskich / Aleja Hallera,Kazimierza Wielkiego (Helios),15
485,136846201,650525,2022-02-09 11:45:40,2022-02-09 12:28:14,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),43
486,136846510,650129,2022-02-09 11:52:40,2022-02-09 12:28:45,Plac Powstańców Śląskich,Nyska / Jesionowa,37
487,136847694,650044,2022-02-09 12:18:28,2022-02-09 12:29:06,Rynek,Dworzec Główny ,11
488,136847849,651230,2022-02-09 12:21:38,2022-02-09 12:29:43,Dworzec Główny ,Traugutta / Pułaskiego,9
489,136847664,651327,2022-02-09 12:17:48,2022-02-09 12:30:07,al. Armii Krajowej / Tarnogajska,Kamienna / Borowska (Aquapark),13
490,136847461,57269,2022-02-09 12:13:52,2022-02-09 12:30:19,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Górnickiego,17
491,136845078,57903,2022-02-09 11:15:18,2022-02-09 12:30:44,Sienkiewicza / Piastowska,Grota-Roweckiego / Parafialna,76
492,136847574,57399,2022-02-09 12:16:03,2022-02-09 12:30:49,al. Armii Krajowej / Bardzka,Poza stacją,15
493,136848136,650009,2022-02-09 12:27:39,2022-02-09 12:31:58,Powstańców Śląskich (Arkady Wrocławskie),Plac Legionów,5
494,136848089,650404,2022-02-09 12:26:39,2022-02-09 12:32:39,Drobnera / Dubois,Plac Uniwersytecki (UWr),6
495,136846408,651322,2022-02-09 11:50:23,2022-02-09 12:33:34,Szczęśliwa (Sky Tower),Poza stacją,44
496,136847518,57632,2022-02-09 12:14:47,2022-02-09 12:33:39,Plac Dominikański (Galeria Dominikańska),Legnicka / Zachodnia ,19
497,136847958,57142,2022-02-09 12:23:57,2022-02-09 12:34:17,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,11
498,136848186,651155,2022-02-09 12:28:46,2022-02-09 12:34:24,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
499,136848183,57598,2022-02-09 12:28:44,2022-02-09 12:34:31,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
500,136847945,650504,2022-02-09 12:23:38,2022-02-09 12:34:54,Rogowska/Sukielicka,Lotnicza / Na Ostatnim Groszu,12
501,136848417,57460,2022-02-09 12:33:46,2022-02-09 12:35:14,Poza stacją,Poza stacją,2
502,136848333,651370,2022-02-09 12:32:03,2022-02-09 12:35:21,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
503,136848545,650962,2022-02-09 12:36:08,2022-02-09 12:37:24,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
504,136847893,57798,2022-02-09 12:22:26,2022-02-09 12:37:32,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),16
505,136848149,650546,2022-02-09 12:27:56,2022-02-09 12:37:32,Wróblewskiego (ZOO),Rondo Reagana,10
506,136847842,57457,2022-02-09 12:21:32,2022-02-09 12:37:35,Legnicka / Wejherowska,Kozanowska/Pałucka,17
507,136848049,650869,2022-02-09 12:26:00,2022-02-09 12:38:46,Świeradowska (Ferio Gaj ),Ślężna / Aleja Wiśniowa,13
508,136848516,651238,2022-02-09 12:35:36,2022-02-09 12:39:18,Plac Strzegomski / Poznańska,Stacyjna (Dworzec Mikołajów),4
509,136848375,650140,2022-02-09 12:32:57,2022-02-09 12:39:24,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),7
510,136848304,650540,2022-02-09 12:31:33,2022-02-09 12:39:31,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,8
511,136847687,57429,2022-02-09 12:18:16,2022-02-09 12:40:10,Legnicka / Młodych Techników,Legnicka / Młodych Techników,22
512,136848556,650009,2022-02-09 12:36:20,2022-02-09 12:40:55,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),5
513,136848054,57545,2022-02-09 12:26:04,2022-02-09 12:41:13,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),16
514,136848828,650962,2022-02-09 12:41:29,2022-02-09 12:42:20,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
515,136848036,650689,2022-02-09 12:25:43,2022-02-09 12:43:49,Drobnera / Dubois,Drobnera / Dubois,19
516,136848742,651230,2022-02-09 12:39:43,2022-02-09 12:44:25,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),5
517,136848444,650822,2022-02-09 12:34:13,2022-02-09 12:44:58,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,11
518,136848303,57311,2022-02-09 12:31:31,2022-02-09 12:45:51,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Jana Pawła II (Akademia Muzyczna),15
519,136848979,650689,2022-02-09 12:44:44,2022-02-09 12:46:05,Drobnera / Dubois,Drobnera / Dubois,2
520,136848661,650393,2022-02-09 12:38:10,2022-02-09 12:46:50,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,9
521,136848723,650032,2022-02-09 12:39:24,2022-02-09 12:46:53,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,8
522,136848702,650087,2022-02-09 12:38:58,2022-02-09 12:47:24,Żeromskiego / Kluczborska,Promenady Wrocławskie,9
523,136848704,57843,2022-02-09 12:39:00,2022-02-09 12:47:51,Żeromskiego / Kluczborska,Promenady Wrocławskie,9
524,136848546,57451,2022-02-09 12:36:10,2022-02-09 12:48:00,Kraszewskiego / Trzebnicka,Żmigrodzka / Marino,12
525,136848499,650398,2022-02-09 12:35:18,2022-02-09 12:48:20,Wróblewskiego (Teki),Krakowska / Leroy Merlin,14
526,136848907,57171,2022-02-09 12:43:13,2022-02-09 12:48:21,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,6
527,136849005,650818,2022-02-09 12:45:21,2022-02-09 12:48:29,Wita Stwosza / Szewska,Rynek,4
528,136848625,650048,2022-02-09 12:37:24,2022-02-09 12:49:22,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,12
529,136848399,650404,2022-02-09 12:33:25,2022-02-09 12:49:30,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,17
530,136849195,57572,2022-02-09 12:49:03,2022-02-09 12:49:37,Hubska / Prudnicka,Hubska / Prudnicka,1
531,136848643,650637,2022-02-09 12:37:54,2022-02-09 12:50:05,Wita Stwosza / Szewska,Poza stacją,13
532,136849223,57171,2022-02-09 12:49:39,2022-02-09 12:50:06,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
533,136848962,650019,2022-02-09 12:44:28,2022-02-09 12:51:10,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),7
534,136848672,650566,2022-02-09 12:38:24,2022-02-09 12:51:14,Czekoladowa / Wałbrzyska,Aleja Bielany,13
535,136849056,651390,2022-02-09 12:46:30,2022-02-09 12:51:43,Kołłątaja / Podwale,Traugutta / Pułaskiego,6
536,136849046,57556,2022-02-09 12:46:24,2022-02-09 12:52:27,Joliot-Curie (Uwr),Nowowiejska / Górnickiego,7
537,136847837,57483,2022-02-09 12:21:21,2022-02-09 12:54:00,"Paprotna / Obornicka, zajezdnia MPK",Pilczycka (Stadion Miejski),33
538,136849177,650536,2022-02-09 12:48:51,2022-02-09 12:54:40,Hubska / Prudnicka,"Dworzec Główny, południe",6
539,136849269,650012,2022-02-09 12:50:30,2022-02-09 12:55:22,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Legionów,5
540,136848461,57554,2022-02-09 12:34:29,2022-02-09 12:55:46,Legnicka / Zachodnia ,Lotnicza / Metalowców,22
541,136849548,57572,2022-02-09 12:55:48,2022-02-09 12:56:24,"Dworzec Główny, południe","Dworzec Główny, południe",1
542,136848913,650209,2022-02-09 12:43:20,2022-02-09 12:56:25,Kraszewskiego / Trzebnicka,Dworzec Główny ,14
543,136849002,650553,2022-02-09 12:45:14,2022-02-09 12:57:16,Hallera / Odkrywców,"Grochowa / Jemiołowa,",13
544,136847943,57255,2022-02-09 12:23:37,2022-02-09 12:57:45,Stacyjna (Dworzec Mikołajów),Poza stacją,35
545,136849079,57015,2022-02-09 12:47:08,2022-02-09 12:58:52,Plac Kościuszki (Renoma),Poniatowskiego / Oleśnicka,12
546,136849567,651495,2022-02-09 12:56:09,2022-02-09 12:59:26,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),4
547,136849286,57568,2022-02-09 12:50:45,2022-02-09 12:59:45,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,9
548,136849221,650409,2022-02-09 12:49:37,2022-02-09 13:00:03,Gliniana / Gajowa,Plac Kościuszki (Renoma),11
549,136849592,650285,2022-02-09 12:56:32,2022-02-09 13:00:03,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),4
550,136849254,57025,2022-02-09 12:50:13,2022-02-09 13:01:51,Zaporoska / Gajowicka,Kamienna / Borowska (Aquapark),12
551,136848964,651212,2022-02-09 12:44:31,2022-02-09 13:02:50,Plac Kościuszki (Renoma),al. Armii Krajowej / Bardzka,19
552,136849340,57226,2022-02-09 12:51:51,2022-02-09 13:03:37,Żeromskiego / Kluczborska,Rondo Reagana,12
553,136848988,650998,2022-02-09 12:44:52,2022-02-09 13:04:56,Pilczycka / Kozanowska,Otyńska,21
554,136848532,57806,2022-02-09 12:35:52,2022-02-09 13:05:19,Rakowiecka,Zaporoska / Grabiszyńska,30
555,136849253,650404,2022-02-09 12:50:12,2022-02-09 13:06:15,Wita Stwosza / Szewska,Rynek,17
556,136848650,57798,2022-02-09 12:38:03,2022-02-09 13:06:48,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),29
557,136849759,651151,2022-02-09 12:59:46,2022-02-09 13:07:16,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,8
558,136849364,650880,2022-02-09 12:52:14,2022-02-09 13:07:27,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,16
559,136849274,650669,2022-02-09 12:50:35,2022-02-09 13:07:30,Łukasiewicza / Smoluchowskiego (PWr),Rynek,17
560,136849304,651552,2022-02-09 12:51:03,2022-02-09 13:07:55,Drobnera / Dubois,Drobnera / Dubois,17
561,136849764,650892,2022-02-09 12:59:52,2022-02-09 13:09:33,Lotnicza / Metalowców,Lotnicza / Metalowców,10
562,136850030,57911,2022-02-09 13:04:59,2022-02-09 13:09:42,Legnicka (Park Magnolia),Poza stacją,5
563,136850164,651207,2022-02-09 13:07:43,2022-02-09 13:11:04,Plac Staszica,Poza stacją,4
564,136849953,57015,2022-02-09 13:03:43,2022-02-09 13:12:00,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),9
565,136850145,57399,2022-02-09 13:07:14,2022-02-09 13:12:54,Poza stacją,Grota-Roweckiego / Parafialna,6
566,136849906,650393,2022-02-09 13:02:49,2022-02-09 13:13:13,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,11
567,136849920,57777,2022-02-09 13:03:05,2022-02-09 13:14:04,Plac Legionów,Plac Powstańców Śląskich,11
568,136848665,651316,2022-02-09 12:38:13,2022-02-09 13:14:07,Grabiszyńska / Aleja Hallera,Graniczna / Strzegomska,36
569,136849945,651322,2022-02-09 13:03:31,2022-02-09 13:14:13,Poza stacją,Pereca / Grabiszyńska,11
570,136850295,57994,2022-02-09 13:10:11,2022-02-09 13:14:40,Grabiszyńska / Aleja Hallera,Hallera / Odkrywców,5
571,136850171,650370,2022-02-09 13:07:47,2022-02-09 13:15:07,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,8
572,136849930,57292,2022-02-09 13:03:14,2022-02-09 13:16:18,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,14
573,136850427,57911,2022-02-09 13:12:42,2022-02-09 13:17:01,Poza stacją,Legnicka / Wejherowska,5
574,136849807,650007,2022-02-09 13:00:40,2022-02-09 13:17:16,Poza stacją,Poza stacją,17
575,136850486,57339,2022-02-09 13:14:14,2022-02-09 13:19:06,Rogowska / Zemska,Hermanowska / Kołobrzeska,5
576,136850046,651504,2022-02-09 13:05:22,2022-02-09 13:19:47,Aleja Hallera / Mielecka,Szewska / Kazimierza Wielkiego ,15
577,136850730,651124,2022-02-09 13:19:26,2022-02-09 13:19:49,Poza stacją,Otyńska,1
578,136850701,650724,2022-02-09 13:18:54,2022-02-09 13:21:51,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,3
579,136850173,651151,2022-02-09 13:07:51,2022-02-09 13:22:21,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,15
580,136850194,650669,2022-02-09 13:08:06,2022-02-09 13:22:52,Rynek,Grabiszyńska / Stalowa,15
581,136850357,57435,2022-02-09 13:11:30,2022-02-09 13:22:58,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,12
582,136849995,650796,2022-02-09 13:04:23,2022-02-09 13:23:13,Poza stacją,Poleska / Litewska,19
583,136850131,650404,2022-02-09 13:06:50,2022-02-09 13:24:41,Rynek,Zaporoska / Grabiszyńska,18
584,136850445,57829,2022-02-09 13:13:09,2022-02-09 13:25:57,Skarbowców / Wietrzna,Ślężna / Skierniewicka,13
585,136850306,650892,2022-02-09 13:10:23,2022-02-09 13:26:04,Lotnicza / Metalowców,Legnicka / Zachodnia ,16
586,136850861,650240,2022-02-09 13:22:08,2022-02-09 13:26:13,Rogowska / Zemska,Rogowska/Sukielicka,5
587,136851025,57539,2022-02-09 13:25:44,2022-02-09 13:26:19,.RELOKACYJNA,.RELOKACYJNA,1
588,136849155,650494,2022-02-09 12:48:36,2022-02-09 13:28:38,Rynek,Wita Stwosza / Szewska,41
589,136850577,57569,2022-02-09 13:16:26,2022-02-09 13:28:57,Wróblewskiego (ZOO),Traugutta / Pułaskiego,13
590,136850429,650690,2022-02-09 13:12:43,2022-02-09 13:30:02,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,18
591,136850964,650054,2022-02-09 13:24:37,2022-02-09 13:30:56,Poza stacją,Grabiszyńska / Aleja Hallera,7
592,136850834,651464,2022-02-09 13:21:40,2022-02-09 13:31:20,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),10
593,136851324,57529,2022-02-09 13:31:32,2022-02-09 13:32:08,Plac Legionów,Plac Legionów,1
594,136850505,650725,2022-02-09 13:14:33,2022-02-09 13:32:30,Bacciarellego / pętla autobusowa,Poza stacją,18
595,136849992,650270,2022-02-09 13:04:19,2022-02-09 13:32:31,Kwidzyńska pętla,Poza stacją,29
596,136851013,650404,2022-02-09 13:25:24,2022-02-09 13:33:42,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,9
597,136850715,650635,2022-02-09 13:19:14,2022-02-09 13:33:54,Kamieńskiego / Jutrosińska,Aleja Kromera,15
598,136850711,57015,2022-02-09 13:19:08,2022-02-09 13:34:22,Plac Dominikański (Galeria Dominikańska),Grabiszyńska / Stalowa,16
599,136850657,650041,2022-02-09 13:18:02,2022-02-09 13:34:41,Żeromskiego / Kluczborska,Zachodnia / Poznańska,17
600,136851529,57226,2022-02-09 13:34:59,2022-02-09 13:35:36,Rondo Reagana,Rondo Reagana,1
601,136851616,651495,2022-02-09 13:36:23,2022-02-09 13:37:26,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
602,136846852,57991,2022-02-09 12:00:06,2022-02-09 13:38:11,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,99
603,136847058,651515,2022-02-09 12:04:29,2022-02-09 13:38:17,Poza stacją,Strachocińska / Wieśniacza,94
604,136851076,650409,2022-02-09 13:26:49,2022-02-09 13:38:25,Plac Kościuszki (Renoma),Gliniana / Gajowa,12
605,136850149,57878,2022-02-09 13:07:21,2022-02-09 13:39:38,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,33
606,136850999,650312,2022-02-09 13:25:11,2022-02-09 13:39:44,Berenta / Kasprowicza,Nowowiejska / Górnickiego,15
607,136850240,651345,2022-02-09 13:09:02,2022-02-09 13:40:11,Gliniana / Gajowa,Kamienna / Borowska (Aquapark),32
608,136851425,57901,2022-02-09 13:33:26,2022-02-09 13:41:47,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),9
609,136851649,650536,2022-02-09 13:37:02,2022-02-09 13:42:11,"Dworzec Główny, południe",Hubska / Prudnicka,6
610,136851211,651390,2022-02-09 13:29:09,2022-02-09 13:42:44,Traugutta / Pułaskiego,Komandorska / Kamienna,14
611,136851023,650689,2022-02-09 13:25:41,2022-02-09 13:42:53,Drobnera / Dubois,Legnicka (Park Magnolia),18
612,136851711,651495,2022-02-09 13:38:01,2022-02-09 13:43:56,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,6
613,136851971,57226,2022-02-09 13:43:24,2022-02-09 13:43:58,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
614,136851325,650320,2022-02-09 13:31:33,2022-02-09 13:45:13,Na Grobli (PWr - Geocentrum),Kazimierza Wielkiego (Helios),14
615,136851283,651212,2022-02-09 13:30:41,2022-02-09 13:47:18,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,17
616,136851758,57555,2022-02-09 13:39:14,2022-02-09 13:47:32,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,9
617,136851449,650546,2022-02-09 13:33:45,2022-02-09 13:47:48,Rondo Reagana,Fosa Miejska ,15
618,136852038,650455,2022-02-09 13:44:34,2022-02-09 13:50:34,Rynek,Legnicka / Młodych Techników,6
619,136851223,57488,2022-02-09 13:29:25,2022-02-09 13:51:09,"Grochowa / Jemiołowa,","Grochowa / Jemiołowa,",22
620,136852013,651390,2022-02-09 13:44:08,2022-02-09 13:51:28,Komandorska / Kamienna,Plac Powstańców Śląskich,8
621,136851843,57798,2022-02-09 13:40:54,2022-02-09 13:51:30,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,11
622,136851392,650494,2022-02-09 13:32:49,2022-02-09 13:52:43,Wita Stwosza / Szewska,"Dworzec Główny, południe",20
623,136851859,650818,2022-02-09 13:41:15,2022-02-09 13:53:02,Rynek,"Dworzec Główny, południe",12
624,136851678,57200,2022-02-09 13:37:26,2022-02-09 13:57:00,Kościuszki / Pułaskiego,Aleja Hallera / Mielecka,20
625,136852474,650455,2022-02-09 13:51:51,2022-02-09 13:57:04,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),6
626,136852198,650350,2022-02-09 13:47:05,2022-02-09 13:58:04,Wita Stwosza / Szewska,Poza stacją,11
627,136851315,57732,2022-02-09 13:31:20,2022-02-09 13:58:22,Plac Legionów,Plac Legionów,28
628,136852049,650689,2022-02-09 13:44:44,2022-02-09 13:58:40,Legnicka (Park Magnolia),Lotnicza / Metalowców,14
629,136852257,650363,2022-02-09 13:48:07,2022-02-09 13:58:53,Fosa Miejska ,Zaporoska / Grabiszyńska,11
630,136852085,57464,2022-02-09 13:45:20,2022-02-09 13:59:04,Kościuszki / Pułaskiego,Rynek,14
631,136850683,650792,2022-02-09 13:18:30,2022-02-09 13:59:05,Pilczycka / Kozanowska,Przyjaźni,41
632,136852101,57142,2022-02-09 13:45:28,2022-02-09 13:59:09,Kościuszki / Pułaskiego,Rynek,14
633,136852613,651224,2022-02-09 13:54:09,2022-02-09 14:00:41,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
634,136852414,651014,2022-02-09 13:50:46,2022-02-09 14:00:56,Popowice,Popowice,11
635,136852175,651176,2022-02-09 13:46:41,2022-02-09 14:02:08,al. Kochanowskiego / Kopernika,Bacciarellego,16
636,136851551,651357,2022-02-09 13:35:12,2022-02-09 14:02:22,Rondo Reagana,Bacciarellego,28
637,136852191,650880,2022-02-09 13:47:01,2022-02-09 14:02:31,Centrum Handlowe Auchan Bielany,Kutrzeby / Hubala,16
638,136852881,57806,2022-02-09 13:59:00,2022-02-09 14:03:14,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
639,136852662,57623,2022-02-09 13:54:53,2022-02-09 14:03:22,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
640,136852667,650037,2022-02-09 13:54:59,2022-02-09 14:04:54,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),10
641,136853082,651220,2022-02-09 14:02:07,2022-02-09 14:04:59,Opolska / pętla tramwajowa,Opolska / Siemianowicka,3
642,136852391,651212,2022-02-09 13:50:24,2022-02-09 14:05:56,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,16
643,136852954,651166,2022-02-09 13:59:58,2022-02-09 14:06:09,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,7
644,136852015,57025,2022-02-09 13:44:12,2022-02-09 14:06:18,Kamienna / Borowska (Aquapark),Zaporoska / Gajowicka,23
645,136852303,651065,2022-02-09 13:48:59,2022-02-09 14:06:34,Plac Kościuszki (Renoma),Szewska / Kazimierza Wielkiego ,18
646,136852851,650350,2022-02-09 13:58:36,2022-02-09 14:09:04,Poza stacją,Wyszyńskiego / Szczytnicka,11
647,136852445,650412,2022-02-09 13:51:20,2022-02-09 14:09:29,Mińska / Stanisławowska,Bystrzycka / Idzikowskiego,19
648,136851406,57777,2022-02-09 13:33:03,2022-02-09 14:09:43,Plac Powstańców Śląskich,Plac Powstańców Śląskich,37
649,136852799,57569,2022-02-09 13:57:16,2022-02-09 14:09:46,Traugutta / Pułaskiego,Plac Legionów,13
650,136853516,57751,2022-02-09 14:09:15,2022-02-09 14:09:53,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
651,136853269,651160,2022-02-09 14:05:11,2022-02-09 14:11:02,Wróblewskiego (ZOO),Janiszewskiego (PWr),6
652,136853662,57751,2022-02-09 14:11:37,2022-02-09 14:12:14,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
653,136852904,651298,2022-02-09 13:59:16,2022-02-09 14:12:25,al. Kochanowskiego / Śniadeckich ,Aleja Kromera,14
654,136852908,650635,2022-02-09 13:59:19,2022-02-09 14:12:51,Aleja Kromera,Wyszyńskiego / Szczytnicka,14
655,136853495,650494,2022-02-09 14:08:57,2022-02-09 14:12:54,"Dworzec Główny, południe",Powstańców Śląskich (Arkady Wrocławskie),4
656,136853316,651224,2022-02-09 14:06:01,2022-02-09 14:13:38,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),8
657,136853744,57751,2022-02-09 14:13:02,2022-02-09 14:13:40,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
658,136853452,651253,2022-02-09 14:08:18,2022-02-09 14:13:45,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),6
659,136852689,650536,2022-02-09 13:55:26,2022-02-09 14:13:46,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),19
660,136853200,57759,2022-02-09 14:04:08,2022-02-09 14:14:06,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,10
661,136853395,650811,2022-02-09 14:07:29,2022-02-09 14:14:27,Młodych Techników,Stacyjna (Dworzec Mikołajów),7
662,136853473,57596,2022-02-09 14:08:37,2022-02-09 14:14:53,Fabryczna / Wagonowa,Traktatowa (przystanek kolejowy),7
663,136852324,57960,2022-02-09 13:49:21,2022-02-09 14:16:00,Plac Jana Pawła II (Akademia Muzyczna),Obornicka / Bałtycka,27
664,136853882,57751,2022-02-09 14:15:41,2022-02-09 14:16:16,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
665,136853553,57732,2022-02-09 14:10:00,2022-02-09 14:17:06,Plac Legionów,Żelazna / Pereca,8
666,136852942,57142,2022-02-09 13:59:48,2022-02-09 14:17:58,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,19
