,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
751,138437366,57994,2022-03-13 12:19:22,2022-03-13 12:35:17,Ślężna / Aleja Wiśniowa,Zwycięska / Ołtaszyńska,16
752,138438071,650428,2022-03-13 12:29:24,2022-03-13 12:35:37,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",7
753,138438428,57780,2022-03-13 12:34:31,2022-03-13 12:35:51,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,2
754,138438031,651269,2022-03-13 12:28:44,2022-03-13 12:36:38,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,8
755,138437410,650409,2022-03-13 12:19:54,2022-03-13 12:36:49,Nyska / Jesionowa,al. Kochanowskiego / Kopernika,17
756,138437293,57413,2022-03-13 12:18:22,2022-03-13 12:36:54,Marca Polo (Olimpia Port),al. Brücknera / Kwidzyńska,19
757,138437287,57838,2022-03-13 12:18:17,2022-03-13 12:37:06,Kamieńskiego,Żmigrodzka / Broniewskiego,19
758,138437241,57754,2022-03-13 12:17:45,2022-03-13 12:37:09,Kamieńskiego,Żmigrodzka / Broniewskiego,20
759,138437237,651207,2022-03-13 12:17:43,2022-03-13 12:37:33,Graniczna / Strzegomska,Klecińska (Wrocław Grabiszyn),20
760,138437956,651136,2022-03-13 12:27:44,2022-03-13 12:38:26,Kołłątaja / Podwale,Dyrekcyjna / Borowska (Wroclavia),11
761,138438377,651496,2022-03-13 12:33:54,2022-03-13 12:38:33,Popowice,Legnicka / Wejherowska,5
762,138438131,57381,2022-03-13 12:30:18,2022-03-13 12:38:35,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,9
763,138438692,651531,2022-03-13 12:38:00,2022-03-13 12:39:32,Koszarowa / UWr,Koszarowa / UWr,2
764,138438390,651549,2022-03-13 12:34:02,2022-03-13 12:39:35,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,6
765,138438571,57350,2022-03-13 12:36:34,2022-03-13 12:40:51,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
766,138437041,650118,2022-03-13 12:14:23,2022-03-13 12:41:23,Szczęśliwa (Sky Tower),Oporów (pętla tramwajowa),27
767,138438049,57408,2022-03-13 12:29:05,2022-03-13 12:41:39,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),13
768,138438849,651531,2022-03-13 12:40:12,2022-03-13 12:42:06,Koszarowa / UWr,Koszarowa / UWr,2
769,138437897,650918,2022-03-13 12:26:53,2022-03-13 12:42:21,Bacciarellego,Plac Grunwaldzki (DS Ołówek),16
770,138438040,650676,2022-03-13 12:28:54,2022-03-13 12:42:44,Hubska / Prudnicka,Norwida / Wyspiańskiego (PWr),14
771,138438403,57150,2022-03-13 12:34:07,2022-03-13 12:43:04,Berenta / Kasprowicza,Bałtycka / Żmigrodzka,9
772,138438293,650098,2022-03-13 12:32:43,2022-03-13 12:43:30,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Kopernika,11
773,138438551,651028,2022-03-13 12:36:19,2022-03-13 12:43:35,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
774,138437720,57585,2022-03-13 12:24:43,2022-03-13 12:43:57,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,20
775,138437728,57468,2022-03-13 12:24:49,2022-03-13 12:43:59,Szczęśliwa (Sky Tower),Grabiszyńska / Aleja Hallera,20
776,138438358,650285,2022-03-13 12:33:31,2022-03-13 12:44:53,Komandorska / Kamienna,"Dworzec Główny, południe",12
777,138438493,651051,2022-03-13 12:35:28,2022-03-13 12:44:56,Kamienna / Tomaszowska,Zaporoska / Wielka / Krucza,10
778,138438220,57032,2022-03-13 12:31:43,2022-03-13 12:45:06,Piaskowa / św. Ducha,Traugutta / Kościuszki,14
779,138438343,57395,2022-03-13 12:33:17,2022-03-13 12:45:07,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,12
780,138438198,650745,2022-03-13 12:31:26,2022-03-13 12:45:10,Piaskowa / św. Ducha,Traugutta / Kościuszki,14
781,138438341,650191,2022-03-13 12:33:16,2022-03-13 12:45:15,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,12
782,138433261,57987,2022-03-13 11:11:25,2022-03-13 12:45:30,Komandorska / Kamienna,Poza stacją,95
783,138437984,650346,2022-03-13 12:28:01,2022-03-13 12:45:32,Bystrzycka / Idzikowskiego,Legnicka (Park Magnolia),18
784,138434880,57322,2022-03-13 11:40:56,2022-03-13 12:45:33,Zwycięska / Ołtaszyńska,Bacciarellego,65
785,138437764,650177,2022-03-13 12:25:19,2022-03-13 12:45:34,Jagodzińska / Buforowa,Szczęśliwa (Sky Tower),21
786,138438457,650729,2022-03-13 12:35:02,2022-03-13 12:45:40,Dworzec Główny ,Nyska / Jesionowa,11
787,138438000,651349,2022-03-13 12:28:14,2022-03-13 12:45:44,Bystrzycka / Idzikowskiego,Legnicka (Park Magnolia),18
788,138438016,651353,2022-03-13 12:28:26,2022-03-13 12:46:13,Krzywoustego / Korona,al. Kochanowskiego / Kopernika,18
789,138437841,57716,2022-03-13 12:26:22,2022-03-13 12:46:15,Nowowiejska / Górnickiego,Dworzec Główny ,20
790,138436612,57499,2022-03-13 12:08:02,2022-03-13 12:46:36,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,39
791,138436298,57818,2022-03-13 12:03:07,2022-03-13 12:46:43,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,44
792,138439359,651003,2022-03-13 12:46:51,2022-03-13 12:47:41,Na Ostatnim Groszu,Na Ostatnim Groszu,1
793,138438502,57087,2022-03-13 12:35:33,2022-03-13 12:47:45,Lotnicza / Metalowców,Mrągowska / Rolna,13
794,138438732,650079,2022-03-13 12:38:30,2022-03-13 12:48:00,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),10
795,138438744,650783,2022-03-13 12:38:39,2022-03-13 12:48:17,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
796,138439459,651484,2022-03-13 12:48:04,2022-03-13 12:48:42,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
797,138438359,57200,2022-03-13 12:33:32,2022-03-13 12:48:48,al. Brücknera / Kwidzyńska,Żeromskiego / Daszyńskiego,16
798,138438331,57598,2022-03-13 12:33:09,2022-03-13 12:48:57,al. Brücknera / Kwidzyńska,Żeromskiego / Daszyńskiego,16
799,138438650,651269,2022-03-13 12:37:23,2022-03-13 12:49:19,Kościuszki / Pułaskiego,Rondo Reagana,12
800,138439163,650228,2022-03-13 12:44:27,2022-03-13 12:50:53,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,7
801,138437906,651063,2022-03-13 12:27:01,2022-03-13 12:50:54,Strzegomska / Rogowska ,Powstańcow Śląskich / Aleja Hallera,24
802,138438032,650485,2022-03-13 12:28:45,2022-03-13 12:51:11,pl. Orląt Lwowskich,Żmigrodzka / Broniewskiego,23
803,138439727,57532,2022-03-13 12:50:55,2022-03-13 12:51:24,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
804,138439323,650098,2022-03-13 12:46:34,2022-03-13 12:51:33,al. Kochanowskiego / Kopernika,Rondo Reagana,5
805,138438441,650817,2022-03-13 12:34:46,2022-03-13 12:51:35,Wróblewskiego (Teki),Wróblewskiego (Teki),17
806,138439141,650357,2022-03-13 12:44:11,2022-03-13 12:51:48,Śrubowa / Strzegomska,Legnicka (Park Magnolia),8
807,138439278,57015,2022-03-13 12:46:03,2022-03-13 12:51:53,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),6
808,138439232,651154,2022-03-13 12:45:27,2022-03-13 12:51:56,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
809,138438820,57040,2022-03-13 12:39:43,2022-03-13 12:51:59,Legnicka / Wejherowska,Legnicka / Młodych Techników,13
810,138436486,650631,2022-03-13 12:06:08,2022-03-13 12:52:22,al. Armii Krajowej / Borowska,Walońska (Angel Poland Group),47
811,138438583,57776,2022-03-13 12:36:38,2022-03-13 12:52:43,Lotnicza / Metalowców,Legnicka (Park Magnolia),17
812,138439130,57126,2022-03-13 12:44:05,2022-03-13 12:53:21,Fosa Miejska ,Poza stacją,10
813,138439375,650370,2022-03-13 12:47:00,2022-03-13 12:53:28,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,7
814,138438262,650248,2022-03-13 12:32:19,2022-03-13 12:54:00,Poza stacją,Bardzka (cmentarz),22
815,138439290,57841,2022-03-13 12:46:15,2022-03-13 12:54:01,Krzywoustego / Korona,Aleja Kromera,8
816,138439070,650119,2022-03-13 12:43:22,2022-03-13 12:54:31,Plac Grunwaldzki / Polaka,Fosa Miejska ,12
817,138438534,57678,2022-03-13 12:36:01,2022-03-13 12:54:37,Ślężna / Aleja Wiśniowa,Bardzka (cmentarz),19
818,138439296,650482,2022-03-13 12:46:20,2022-03-13 12:54:49,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
819,138439302,57976,2022-03-13 12:46:24,2022-03-13 12:55:15,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,9
820,138439287,650986,2022-03-13 12:46:10,2022-03-13 12:55:19,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,10
821,138439366,57253,2022-03-13 12:46:54,2022-03-13 12:55:45,Kazimierza Wielkiego (Helios),Poza stacją,9
822,138439886,650346,2022-03-13 12:53:05,2022-03-13 12:55:54,Legnicka (Park Magnolia),Legnicka (Park Magnolia),3
823,138439026,650626,2022-03-13 12:42:44,2022-03-13 12:55:56,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,14
824,138439748,57390,2022-03-13 12:51:11,2022-03-13 12:56:11,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,5
825,138439185,651328,2022-03-13 12:44:43,2022-03-13 12:57:15,Legnicka / Zachodnia ,pl. Orląt Lwowskich,13
826,138438004,650240,2022-03-13 12:28:17,2022-03-13 12:57:43,Plac Kościuszki (Renoma),Pereca / Grabiszyńska,30
827,138439952,650214,2022-03-13 12:53:52,2022-03-13 12:58:07,Graniczna / Strzegomska,Strzegomska / Rogowska ,5
828,138439528,57675,2022-03-13 12:48:49,2022-03-13 12:58:41,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),10
829,138439240,651158,2022-03-13 12:45:32,2022-03-13 12:58:42,Walońska (Angel Poland Group),Wróblewskiego (Teki),14
830,138439444,650250,2022-03-13 12:47:57,2022-03-13 12:58:48,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),11
831,138439936,57311,2022-03-13 12:53:43,2022-03-13 12:59:12,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,6
832,138438612,57531,2022-03-13 12:36:58,2022-03-13 12:59:13,Promenady Wrocławskie,Promenady Wrocławskie,23
833,138439840,57236,2022-03-13 12:52:34,2022-03-13 12:59:29,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,7
834,138439928,57776,2022-03-13 12:53:39,2022-03-13 12:59:43,Legnicka (Park Magnolia),Stacyjna (Dworzec Mikołajów),7
835,138439924,650874,2022-03-13 12:53:35,2022-03-13 12:59:56,Kutrzeby / Hubala,Zwycięska / Agrestowa,7
836,138439504,57201,2022-03-13 12:48:37,2022-03-13 13:00:03,Pilczycka / Kozanowska,Pilczycka / Koszykarska,12
837,138438100,57986,2022-03-13 12:29:52,2022-03-13 13:00:23,Piaskowa / św. Ducha,Skarbowców / Wietrzna,31
838,138439490,57163,2022-03-13 12:48:30,2022-03-13 13:00:34,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,13
839,138439199,57585,2022-03-13 12:44:54,2022-03-13 13:00:55,Grabiszyńska / Aleja Hallera,Plac Legionów,17
840,138439202,57468,2022-03-13 12:44:58,2022-03-13 13:00:57,Grabiszyńska / Aleja Hallera,Plac Legionów,16
841,138439379,651329,2022-03-13 12:47:02,2022-03-13 13:01:35,Traugutta / Pułaskiego,Drobnera / Dubois,15
842,138437959,650185,2022-03-13 12:27:45,2022-03-13 13:01:36,Plac Kościuszki (Renoma),Kamienna / Tomaszowska,34
843,138438819,57453,2022-03-13 12:39:42,2022-03-13 13:01:36,Nowowiejska / Górnickiego,Kościuszki / Pułaskiego,22
844,138439358,650319,2022-03-13 12:46:51,2022-03-13 13:01:38,Traugutta / Pułaskiego,Drobnera / Dubois,15
845,138438230,650891,2022-03-13 12:31:52,2022-03-13 13:01:53,Na Grobli (PWr - Geocentrum),Krucza / Mielecka / Stalowa,31
846,138438254,651254,2022-03-13 12:32:08,2022-03-13 13:02:02,Na Grobli (PWr - Geocentrum),Krucza / Mielecka / Stalowa,30
847,138402793,57288,2022-03-12 17:08:05,2022-03-13 13:02:08,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,1195
848,138440115,57394,2022-03-13 12:55:59,2022-03-13 13:02:18,Piłsudskiego 13 od Jump Hall,Plac Kościuszki (Renoma),7
849,138440009,57556,2022-03-13 12:54:38,2022-03-13 13:02:49,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
850,138440504,57900,2022-03-13 13:00:57,2022-03-13 13:03:03,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,3
851,138436481,57061,2022-03-13 12:06:03,2022-03-13 13:03:22,Poza stacją,Poza stacją,58
852,138440660,650402,2022-03-13 13:02:50,2022-03-13 13:03:24,Okulickiego,Okulickiego,1
853,138439345,57350,2022-03-13 12:46:46,2022-03-13 13:03:35,Krzywoustego - Rynek Psie Pole,Aleja Kromera,17
854,138439380,651307,2022-03-13 12:47:03,2022-03-13 13:03:47,Krzywoustego - Rynek Psie Pole,Aleja Kromera,17
855,138437797,650971,2022-03-13 12:25:45,2022-03-13 13:04:10,Buforowa - Vivaldiego,Plac Powstańców Warszawy (Muzeum Narodowe),39
856,138437426,650689,2022-03-13 12:20:09,2022-03-13 13:04:24,Buforowa - Vivaldiego,Plac Powstańców Warszawy (Muzeum Narodowe),45
857,138440756,650265,2022-03-13 13:03:52,2022-03-13 13:04:28,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,1
858,138439652,650651,2022-03-13 12:50:02,2022-03-13 13:04:43,Ślężna / Aleja Wiśniowa,Plac Dominikański (Galeria Dominikańska),15
859,138440813,651270,2022-03-13 13:04:34,2022-03-13 13:04:49,Joliot-Curie (Uwr),Joliot-Curie (Uwr),1
860,138439506,651103,2022-03-13 12:48:39,2022-03-13 13:04:54,Plac Dominikański (Galeria Dominikańska),Gliniana / Gajowa,17
861,138439556,651076,2022-03-13 12:49:08,2022-03-13 13:04:54,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),16
862,138440447,650852,2022-03-13 13:00:02,2022-03-13 13:05:22,Olszewskiego / Spółdzielcza,Bacciarellego / pętla autobusowa,6
863,138440045,650242,2022-03-13 12:55:07,2022-03-13 13:05:26,Sienkiewicza / Piastowska,Piaskowa / św. Ducha,11
864,138440185,57158,2022-03-13 12:56:45,2022-03-13 13:05:34,Żelazna / Pereca,Szczęśliwa (Sky Tower),9
865,138437226,650436,2022-03-13 12:17:30,2022-03-13 13:05:41,Wróblewskiego (ZOO),Rondo Reagana,49
866,138439306,650671,2022-03-13 12:46:25,2022-03-13 13:05:42,Kamienna / Tomaszowska,Kutrzeby / Hubala,20
867,138437168,57459,2022-03-13 12:16:39,2022-03-13 13:05:49,Wróblewskiego (ZOO),Rondo Reagana,50
868,138437396,650334,2022-03-13 12:19:43,2022-03-13 13:05:56,Klecińska (Wrocław Grabiszyn),Poza stacją,47
869,138439767,57633,2022-03-13 12:51:30,2022-03-13 13:05:56,Rakowiecka,Rakowiecka,15
870,138440256,57261,2022-03-13 12:57:41,2022-03-13 13:06:02,Ślężna / Skierniewicka,Racławicka / Rymarska,9
871,138439190,57413,2022-03-13 12:44:50,2022-03-13 13:06:17,al. Brücknera / Kwidzyńska,Marca Polo (Olimpia Port),22
872,138439742,651105,2022-03-13 12:51:07,2022-03-13 13:06:23,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,16
873,138437749,650069,2022-03-13 12:25:05,2022-03-13 13:06:36,Klecińska (Wrocław Grabiszyn),Poza stacją,42
874,138440522,57846,2022-03-13 13:01:15,2022-03-13 13:06:39,Rondo Reagana,Nowowiejska / Górnickiego,6
875,138440022,650977,2022-03-13 12:54:48,2022-03-13 13:06:51,Fosa Miejska ,Grabiszyńska / Stalowa,13
876,138434505,57908,2022-03-13 11:34:50,2022-03-13 13:06:56,Osobowicka / Ostrowska,Osobowicka / Ostrowska,93
877,138440765,57236,2022-03-13 13:03:58,2022-03-13 13:07:01,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,4
878,138434834,651382,2022-03-13 11:40:11,2022-03-13 13:07:05,Osobowicka / Ostrowska,Osobowicka / Ostrowska,87
879,138439711,57607,2022-03-13 12:50:44,2022-03-13 13:07:10,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,17
880,138439953,650158,2022-03-13 12:53:54,2022-03-13 13:07:20,Grabiszyńska / Aleja Hallera,Plac Legionów,14
881,138437400,57003,2022-03-13 12:19:44,2022-03-13 13:07:25,Oporów (pętla tramwajowa),Przyjaźni,48
882,138437436,650453,2022-03-13 12:20:18,2022-03-13 13:07:28,Oporów (pętla tramwajowa),Przyjaźni,48
883,138439580,57492,2022-03-13 12:49:21,2022-03-13 13:07:35,Żeromskiego / Daszyńskiego,Szewska / Kazimierza Wielkiego ,19
884,138440673,650254,2022-03-13 13:03:01,2022-03-13 13:07:36,Zatorska / Królewska - pętla MPK,Okulickiego,5
885,138439616,57819,2022-03-13 12:49:38,2022-03-13 13:07:46,Żeromskiego / Daszyńskiego,Szewska / Kazimierza Wielkiego ,19
886,138441082,651484,2022-03-13 13:07:34,2022-03-13 13:07:51,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
887,138438355,651135,2022-03-13 12:33:31,2022-03-13 13:07:52,Kościuszki / Pułaskiego,Marca Polo (Olimpia Port),35
888,138439310,651491,2022-03-13 12:46:28,2022-03-13 13:07:56,Aleja Kromera,Poza stacją,22
889,138440575,650011,2022-03-13 13:01:45,2022-03-13 13:07:57,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
890,138440471,57464,2022-03-13 13:00:22,2022-03-13 13:07:59,Poza stacją,Bystrzycka / Idzikowskiego,8
891,138440868,650919,2022-03-13 13:05:16,2022-03-13 13:08:08,Zaporoska / Gajowicka,Zaporoska / Gajowicka,3
892,138439986,57396,2022-03-13 12:54:17,2022-03-13 13:08:12,Legnicka (Park Magnolia),Młodych Techników,14
893,138437311,57057,2022-03-13 12:18:37,2022-03-13 13:08:18,Osobowicka / Ostrowska,Osobowicka / Ostrowska,50
894,138437309,57632,2022-03-13 12:18:36,2022-03-13 13:08:22,Osobowicka / Ostrowska,Osobowicka / Ostrowska,50
895,138439867,650168,2022-03-13 12:52:48,2022-03-13 13:08:22,Strzegomska / Estońska,Stacyjna (Dworzec Mikołajów),16
896,138439768,650521,2022-03-13 12:51:31,2022-03-13 13:08:31,Grabiszyńska / Stalowa,Legnicka / Młodych Techników,17
897,138440438,57311,2022-03-13 12:59:56,2022-03-13 13:08:36,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,9
898,138440548,57400,2022-03-13 13:01:33,2022-03-13 13:08:41,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),8
899,138440195,650986,2022-03-13 12:56:57,2022-03-13 13:09:02,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,13
900,138440187,57976,2022-03-13 12:56:51,2022-03-13 13:09:05,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,13
901,138440923,650309,2022-03-13 13:05:54,2022-03-13 13:09:10,Legnicka / Wejherowska,Popowice,4
902,138437079,651347,2022-03-13 12:15:04,2022-03-13 13:09:14,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,55
903,138437040,651313,2022-03-13 12:14:22,2022-03-13 13:09:15,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,55
904,138440219,651132,2022-03-13 12:57:14,2022-03-13 13:09:25,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,13
905,138440172,57397,2022-03-13 12:56:31,2022-03-13 13:09:42,Lotnicza / Na Ostatnim Groszu,Strzegomska / Estońska,14
906,138441073,57138,2022-03-13 13:07:26,2022-03-13 13:09:49,Legnicka / Wejherowska,Legnicka / Wejherowska,3
907,138440850,57304,2022-03-13 13:05:02,2022-03-13 13:09:56,Dworzec Główny ,"Dworzec Główny, południe",5
908,138440330,57348,2022-03-13 12:58:41,2022-03-13 13:10:03,Szczęśliwa (Sky Tower),al. Armii Krajowej / Borowska,12
909,138439851,650735,2022-03-13 12:52:42,2022-03-13 13:10:07,Młodych Techników,Kurkowa / Dubois,18
910,138439983,650375,2022-03-13 12:54:14,2022-03-13 13:10:34,Fosa Miejska ,Legnicka / Młodych Techników,17
911,138440143,650992,2022-03-13 12:56:14,2022-03-13 13:10:37,Komandorska / Sanocka,al. Armii Krajowej / Bardzka,15
912,138441122,650110,2022-03-13 13:08:08,2022-03-13 13:10:39,Legnicka / Wejherowska,Legnicka / Wejherowska,3
913,138440131,650837,2022-03-13 12:56:07,2022-03-13 13:10:40,Komandorska / Sanocka,al. Armii Krajowej / Bardzka,15
914,138433750,650381,2022-03-13 11:20:36,2022-03-13 13:10:45,Legnicka / Młodych Techników,Bacciarellego / pętla autobusowa,111
915,138439612,57781,2022-03-13 12:49:36,2022-03-13 13:10:46,Szewska / Kazimierza Wielkiego ,Kamienna / Borowska (Aquapark),22
916,138434942,650311,2022-03-13 11:41:45,2022-03-13 13:10:55,Reymonta / Kleczkowska,Bacciarellego / pętla autobusowa,90
917,138441353,650358,2022-03-13 13:10:45,2022-03-13 13:11:14,Ślężna / Skierniewicka,Ślężna / Skierniewicka,1
918,138441348,57755,2022-03-13 13:10:41,2022-03-13 13:11:15,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
919,138440332,57564,2022-03-13 12:58:41,2022-03-13 13:11:27,Zaporoska / Gajowicka,Powstańców Śląskich/Orla,13
920,138440321,57929,2022-03-13 12:58:32,2022-03-13 13:11:44,Zaporoska / Gajowicka,Powstańców Śląskich/Orla,14
921,138440157,651266,2022-03-13 12:56:23,2022-03-13 13:12:17,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,16
922,138440638,57408,2022-03-13 13:02:33,2022-03-13 13:12:22,Wróblewskiego (Teki),Mickiewicza / pętla tramwajowa,10
923,138440169,57676,2022-03-13 12:56:29,2022-03-13 13:12:25,.RELOKACYJNA,Śrubowa / Strzegomska,16
924,138440313,650788,2022-03-13 12:58:24,2022-03-13 13:12:26,Kołłątaja / Podwale,Śrubowa / Strzegomska,15
925,138440686,651341,2022-03-13 13:03:07,2022-03-13 13:12:37,Strzegomska / Rogowska ,Klecińska / Duńska,10
926,138437516,651029,2022-03-13 12:21:25,2022-03-13 13:12:40,Wałbrzyska - pętla tramwajowa,Drobnera / Plac Bema,52
927,138438920,57187,2022-03-13 12:41:29,2022-03-13 13:12:40,Koszarowa / UWr,Plac Uniwersytecki (UWr),32
928,138440632,651170,2022-03-13 13:02:30,2022-03-13 13:12:49,Norwida / Wyspiańskiego (PWr),al. Kochanowskiego / Kopernika,11
929,138440829,57327,2022-03-13 13:04:44,2022-03-13 13:13:00,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),9
930,138439035,57300,2022-03-13 12:42:49,2022-03-13 13:13:04,Koszarowa / UWr,Plac Uniwersytecki (UWr),31
931,138440155,650418,2022-03-13 12:56:20,2022-03-13 13:13:06,Poza stacją,Legnicka / Wejherowska,17
932,138440621,650676,2022-03-13 13:02:25,2022-03-13 13:13:09,Norwida / Wyspiańskiego (PWr),al. Kochanowskiego / Kopernika,11
933,138440789,57407,2022-03-13 13:04:15,2022-03-13 13:13:14,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),9
934,138440118,650572,2022-03-13 12:56:01,2022-03-13 13:13:24,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,18
935,138440571,650917,2022-03-13 13:01:42,2022-03-13 13:13:36,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,12
936,138440552,651318,2022-03-13 13:01:35,2022-03-13 13:13:43,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,13
937,138440001,57950,2022-03-13 12:54:30,2022-03-13 13:14:07,Legnicka (Park Magnolia),Młodych Techników,20
938,138437480,57096,2022-03-13 12:21:00,2022-03-13 13:14:12,Wałbrzyska - pętla tramwajowa,Drobnera / Plac Bema,54
939,138440703,651301,2022-03-13 13:03:22,2022-03-13 13:14:17,Śrubowa / Strzegomska,Grabiszyńska / Magazynierska (Corte Verona),11
940,138440652,650818,2022-03-13 13:02:46,2022-03-13 13:14:18,Świdnicka / Piłsudskiego (Hotel Scandic),Kościuszki / Pułaskiego,12
941,138435187,57707,2022-03-13 11:45:36,2022-03-13 13:14:32,Ślężna / Skierniewicka,Ślężna / Skierniewicka,89
942,138435170,650136,2022-03-13 11:45:19,2022-03-13 13:14:43,Ślężna / Skierniewicka,Ślężna / Skierniewicka,90
943,138441030,650958,2022-03-13 13:07:03,2022-03-13 13:14:45,al. Armii Krajowej / Borowska,Nyska / Jesionowa,8
944,138441686,651124,2022-03-13 13:14:31,2022-03-13 13:15:06,Legnicka / Wejherowska,Legnicka / Wejherowska,1
945,138441638,650227,2022-03-13 13:13:59,2022-03-13 13:15:28,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
946,138440727,650605,2022-03-13 13:03:38,2022-03-13 13:15:29,Wróblewskiego (ZOO),Wyszyńskiego / Szczytnicka,12
947,138440517,57926,2022-03-13 13:01:10,2022-03-13 13:15:46,Racławicka / Rymarska,Racławicka / Rymarska,15
948,138440996,650720,2022-03-13 13:06:39,2022-03-13 13:15:54,Jagodzińska / Buforowa,Jagodzińska / Buforowa,10
949,138435957,57646,2022-03-13 11:57:48,2022-03-13 13:16:00,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,79
950,138441102,650592,2022-03-13 13:07:52,2022-03-13 13:16:15,Wita Stwosza / Szewska,Plac Staszica,9
951,138437317,57970,2022-03-13 12:18:40,2022-03-13 13:16:23,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,58
952,138440783,57302,2022-03-13 13:04:09,2022-03-13 13:16:29,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),13
953,138441844,57862,2022-03-13 13:16:21,2022-03-13 13:16:38,Drobnera / Plac Bema,Drobnera / Plac Bema,1
954,138441655,650937,2022-03-13 13:14:13,2022-03-13 13:17:08,Popowice,Legnicka / Wejherowska,3
955,138441681,650192,2022-03-13 13:14:27,2022-03-13 13:17:14,Mościckiego (stacja kolejowa),Mościckiego / Chińska ,3
956,138441326,650604,2022-03-13 13:10:30,2022-03-13 13:17:15,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
957,138440617,650948,2022-03-13 13:02:23,2022-03-13 13:17:20,Pilczycka / Kozanowska,Mrągowska / Rolna,15
958,138441316,650967,2022-03-13 13:10:24,2022-03-13 13:17:28,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),8
959,138440625,57861,2022-03-13 13:02:27,2022-03-13 13:17:30,Pilczycka / Kozanowska,Mrągowska / Rolna,16
960,138441574,57614,2022-03-13 13:13:07,2022-03-13 13:18:31,Klecińska / Duńska,Klecińska / Duńska,6
