,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
483,137967433,57253,2022-03-05 10:25:17,2022-03-05 10:32:54,Kamienna / Tomaszowska,"Dworzec Główny, południe",8
484,137967507,650357,2022-03-05 10:27:05,2022-03-05 10:33:13,Kurkowa / Dubois,Piaskowa / św. Ducha,7
485,137967491,650458,2022-03-05 10:26:32,2022-03-05 10:33:41,Osobowicka - pętla tramwajowa,Poza stacją,8
486,137967276,57505,2022-03-05 10:20:52,2022-03-05 10:34:11,Ślężna / pętla tramwajowa,Poza stacją,14
487,137967308,650793,2022-03-05 10:21:35,2022-03-05 10:34:21,Drzewieckiego / Dedala,Legnicka (Park Magnolia),13
488,137967539,651038,2022-03-05 10:27:51,2022-03-05 10:34:52,"Dworzec Główny, południe",Hubska / Prudnicka,8
489,137967671,57738,2022-03-05 10:31:45,2022-03-05 10:35:32,Legnicka / Wejherowska,Popowice,4
490,137967357,651520,2022-03-05 10:22:53,2022-03-05 10:36:02,Mościckiego (stacja kolejowa),Buforowa - Vivaldiego,14
491,137967846,57941,2022-03-05 10:36:00,2022-03-05 10:37:42,Poza stacją,Grabiszyńska / Aleja Hallera,2
492,137967607,650338,2022-03-05 10:29:52,2022-03-05 10:39:05,al. Armii Krajowej / Borowska,Plac Powstańców Śląskich,10
493,137967492,650774,2022-03-05 10:26:33,2022-03-05 10:40:27,Gliniana / Gajowa,Plac Grunwaldzki / Polaka,14
494,137967454,650607,2022-03-05 10:25:46,2022-03-05 10:40:39,Wróblewskiego (Teki),Sienkiewicza / Wyszyńskiego,15
495,137967978,650363,2022-03-05 10:39:35,2022-03-05 10:40:54,Kamieńskiego,Kamieńskiego,2
496,137967673,651319,2022-03-05 10:31:48,2022-03-05 10:42:19,Poza stacją,Piłsudskiego 13 od Jump Hall,11
497,137967733,57926,2022-03-05 10:33:09,2022-03-05 10:42:27,Dworzec Główny ,Walońska (Angel Poland Group),10
498,137966073,650358,2022-03-05 09:46:00,2022-03-05 10:42:39,al. Kochanowskiego / Kopernika,Kazimierza Wielkiego (Helios),57
499,137967848,57232,2022-03-05 10:36:04,2022-03-05 10:43:16,Plac Świętego Macieja / Trzebnicka,Rynek,8
500,137967916,57580,2022-03-05 10:37:51,2022-03-05 10:43:25,"Dworzec Główny, południe",Kościuszki / Pułaskiego,6
501,137967781,650835,2022-03-05 10:34:12,2022-03-05 10:44:29,Wita Stwosza / Szewska,Drobnera / Plac Bema,11
502,137967797,57267,2022-03-05 10:34:43,2022-03-05 10:45:18,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),11
503,137967503,650471,2022-03-05 10:26:56,2022-03-05 10:45:26,Na Grobli (PWr - Geocentrum),Fosa Miejska ,19
504,137967482,57380,2022-03-05 10:26:22,2022-03-05 10:45:36,Na Grobli (PWr - Geocentrum),Fosa Miejska ,20
505,137967801,650770,2022-03-05 10:34:50,2022-03-05 10:46:05,"Grochowa / Jemiołowa,",Dyrekcyjna / Borowska (Wroclavia),12
506,137967829,650501,2022-03-05 10:35:34,2022-03-05 10:46:56,Zachodnia / Poznańska,Drobnera / Dubois,12
507,137967898,651172,2022-03-05 10:37:22,2022-03-05 10:47:12,Strzegomska / Estońska,Lotnicza / Na Ostatnim Groszu,10
508,137967280,651451,2022-03-05 10:20:55,2022-03-05 10:47:18,Lotnicza / Bajana,Lotnicza / Bajana,27
509,137967700,651159,2022-03-05 10:32:25,2022-03-05 10:48:56,"Dworzec Główny, południe",Ślężna / pętla tramwajowa,17
510,137968127,651229,2022-03-05 10:43:29,2022-03-05 10:50:00,Rynek,Plac Legionów,7
511,137968295,651383,2022-03-05 10:47:45,2022-03-05 10:50:05,Poza stacją,pl. Orląt Lwowskich,3
512,137966550,57175,2022-03-05 09:59:48,2022-03-05 10:50:10,Jagodzińska / Buforowa,Zachodnia / Poznańska,51
513,137966538,650690,2022-03-05 09:59:25,2022-03-05 10:50:17,Jagodzińska / Buforowa,Zachodnia / Poznańska,51
514,137967761,57403,2022-03-05 10:33:47,2022-03-05 10:51:15,Żmigrodzka / Broniewskiego,al. Brücknera / Kwidzyńska,18
515,137968086,57684,2022-03-05 10:42:24,2022-03-05 10:51:28,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,10
516,137966512,57384,2022-03-05 09:58:41,2022-03-05 10:51:39,Jagodzińska / Buforowa,Zachodnia / Poznańska,53
517,137967851,650240,2022-03-05 10:36:14,2022-03-05 10:51:41,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki (DS Ołówek),16
518,137967698,650709,2022-03-05 10:32:22,2022-03-05 10:51:49,Świeradowska (Ferio Gaj ),Kościuszki / Pułaskiego,20
519,137967960,650060,2022-03-05 10:38:52,2022-03-05 10:51:51,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),13
520,137967985,650385,2022-03-05 10:39:47,2022-03-05 10:51:58,Kościuszki / Pułaskiego,Hubska / Prudnicka,13
521,137968034,57139,2022-03-05 10:41:07,2022-03-05 10:52:16,Ślężna / Skierniewicka,Przyjaźni,12
522,137968286,57114,2022-03-05 10:47:34,2022-03-05 10:52:28,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
523,137968267,650360,2022-03-05 10:47:04,2022-03-05 10:52:32,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),6
524,137967359,650792,2022-03-05 10:22:58,2022-03-05 10:52:35,Szewska / Kazimierza Wielkiego ,Wróblewskiego (ZOO),30
525,137967349,57945,2022-03-05 10:22:39,2022-03-05 10:52:36,Szewska / Kazimierza Wielkiego ,Wróblewskiego (ZOO),30
526,137968450,57137,2022-03-05 10:51:16,2022-03-05 10:52:51,Bezpieczna / Obornicka,Bezpieczna / Obornicka,2
527,137968278,651163,2022-03-05 10:47:26,2022-03-05 10:53:23,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),6
528,137967856,650156,2022-03-05 10:36:26,2022-03-05 10:53:53,Kurkowa / Dubois,Dworzec Główny ,18
529,137968282,650357,2022-03-05 10:47:29,2022-03-05 10:54:20,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,7
530,137968394,650589,2022-03-05 10:50:01,2022-03-05 10:54:49,Rynek,Poza stacją,5
531,137968317,650809,2022-03-05 10:48:13,2022-03-05 10:55:11,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),7
532,137968432,651045,2022-03-05 10:50:50,2022-03-05 10:56:01,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,6
533,137968543,651562,2022-03-05 10:53:23,2022-03-05 10:57:41,Traugutta / Kościuszki,Rakowiecka,5
534,137968453,57230,2022-03-05 10:51:17,2022-03-05 10:58:52,Zaporoska / Wielka / Krucza,Aleja Hallera / Mielecka,8
535,137968369,650487,2022-03-05 10:49:27,2022-03-05 11:00:18,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,11
536,137968637,57155,2022-03-05 10:55:19,2022-03-05 11:00:36,Wita Stwosza / Szewska,Poza stacją,6
537,137966974,57593,2022-03-05 10:12:07,2022-03-05 11:00:55,Leśnica - pętla tramwajowa,Poza stacją,49
538,137968658,651063,2022-03-05 10:55:42,2022-03-05 11:01:04,Hubska / Prudnicka,"Dworzec Główny, południe",6
539,137967956,650879,2022-03-05 10:38:43,2022-03-05 11:01:10,Strzegomska / Estońska,Drzewieckiego / Dedala,23
540,137968541,650709,2022-03-05 10:53:21,2022-03-05 11:01:27,Kościuszki / Pułaskiego,Joliot-Curie (Uwr),9
541,137968708,57393,2022-03-05 10:57:03,2022-03-05 11:01:41,Poza stacją,Nyska / Jesionowa,5
542,137968662,651292,2022-03-05 10:55:45,2022-03-05 11:01:53,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,7
543,137968798,650314,2022-03-05 10:58:59,2022-03-05 11:02:03,Kutrzeby / Hubala,Zwycięska / Agrestowa,4
544,137967717,650615,2022-03-05 10:32:51,2022-03-05 11:02:33,Hubska / Prudnicka,Jagodzińska / Buforowa,30
545,137968335,650282,2022-03-05 10:48:40,2022-03-05 11:02:44,"Grochowa / Jemiołowa,","Dworzec Główny, południe",15
546,137968176,650213,2022-03-05 10:44:35,2022-03-05 11:02:46,Żernicka,Pilczycka (Stadion Miejski),19
547,137968829,651132,2022-03-05 11:00:04,2022-03-05 11:02:54,Poza stacją,Poza stacją,3
548,137968336,650054,2022-03-05 10:48:41,2022-03-05 11:03:03,Grabiszyńska / Aleja Hallera,Otyńska,15
549,137968692,650902,2022-03-05 10:56:43,2022-03-05 11:03:29,"Wrocław Leśnica, stacja kolejowa",Prochowicka / Dolnobrzeska,7
550,137968639,57927,2022-03-05 10:55:23,2022-03-05 11:04:34,Kamienna / Tomaszowska,Kamienna / Tomaszowska,10
551,137968602,650922,2022-03-05 10:54:44,2022-03-05 11:04:50,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,11
552,137968189,650505,2022-03-05 10:44:57,2022-03-05 11:05:34,Zwycięska / Agrestowa,Skarbowców / Wietrzna,21
553,137968509,650104,2022-03-05 10:52:26,2022-03-05 11:07:19,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),15
554,137968661,57840,2022-03-05 10:55:43,2022-03-05 11:08:42,Plac Staszica,Poza stacją,13
555,137968660,650570,2022-03-05 10:55:43,2022-03-05 11:09:42,Grabiszyńska / Stalowa,Rynek,14
556,137968649,650060,2022-03-05 10:55:37,2022-03-05 11:10:11,Kamienna / Borowska (Aquapark),al. Karkonoska / Jeździecka,15
557,137968626,651104,2022-03-05 10:55:10,2022-03-05 11:10:19,Piławska,Gazowa / Międzyleska,16
558,137968940,650210,2022-03-05 11:03:02,2022-03-05 11:10:53,Poza stacją,Dworzec Główny ,8
559,137968963,57041,2022-03-05 11:03:40,2022-03-05 11:11:35,"Dworzec Główny, południe",Hubska / Prudnicka,8
560,137968951,57075,2022-03-05 11:03:29,2022-03-05 11:11:42,"Dworzec Główny, południe",Hubska / Prudnicka,9
561,137968961,651332,2022-03-05 11:03:38,2022-03-05 11:11:55,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
562,137968956,57121,2022-03-05 11:03:33,2022-03-05 11:11:56,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
563,137969002,57998,2022-03-05 11:04:41,2022-03-05 11:12:01,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,8
564,137968566,650892,2022-03-05 10:53:57,2022-03-05 11:12:02,Drobnera / Plac Bema,Legnicka (Park Magnolia),19
565,137968838,650738,2022-03-05 11:00:16,2022-03-05 11:12:04,Wróblewskiego (Teki),Traugutta / Kościuszki,12
566,137969215,650919,2022-03-05 11:09:42,2022-03-05 11:13:25,Zaporoska / Wielka / Krucza,Plac Powstańców Śląskich,4
567,137968980,57235,2022-03-05 11:04:08,2022-03-05 11:13:46,Komandorska / Kamienna,Gliniana / Gajowa,10
568,137969281,57736,2022-03-05 11:11:21,2022-03-05 11:14:18,Gliniana / Gajowa,"Dworzec Główny, południe",3
569,137968861,57261,2022-03-05 11:00:39,2022-03-05 11:14:21,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),14
570,137969154,650831,2022-03-05 11:08:10,2022-03-05 11:14:22,Żmigrodzka / Marino,Obornicka / Bałtycka,7
571,137968745,650311,2022-03-05 10:57:56,2022-03-05 11:14:49,Zaporoska / Gajowicka,Grabiszyńska / Aleja Hallera,17
572,137968903,57609,2022-03-05 11:01:52,2022-03-05 11:15:10,Traugutta / Kościuszki,Karwińska / Opolska,14
573,137968584,651339,2022-03-05 10:54:28,2022-03-05 11:15:13,Rondo Reagana,Wróblewskiego (Teki),21
574,137969245,650922,2022-03-05 11:10:28,2022-03-05 11:15:23,Aleja Hallera / Mielecka,Żelazna / Pereca,5
575,137969282,650793,2022-03-05 11:11:22,2022-03-05 11:16:22,Legnicka (Park Magnolia),Śrubowa / Strzegomska,5
576,137968530,651561,2022-03-05 10:53:05,2022-03-05 11:16:25,Opolska / pętla tramwajowa,Dworzec Główny ,24
577,137969240,650608,2022-03-05 11:10:21,2022-03-05 11:17:20,Na Grobli (PWr - Geocentrum),Rondo Reagana,7
578,137969389,650199,2022-03-05 11:13:46,2022-03-05 11:18:42,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),5
579,137969420,651132,2022-03-05 11:14:41,2022-03-05 11:18:42,Poza stacją,Poza stacją,5
580,137969586,651330,2022-03-05 11:18:11,2022-03-05 11:18:59,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
581,137968269,57590,2022-03-05 10:47:06,2022-03-05 11:19:17,Grabiszyńska / Stalowa,Poza stacją,33
582,137969158,651317,2022-03-05 11:08:14,2022-03-05 11:19:44,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,12
583,137969549,57351,2022-03-05 11:17:23,2022-03-05 11:20:38,"Grochowa / Jemiołowa,",Pereca / Grabiszyńska,4
584,137969616,650495,2022-03-05 11:18:39,2022-03-05 11:20:42,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,3
585,137968038,650430,2022-03-05 10:41:11,2022-03-05 11:20:57,Kamieńskiego,Kamieńskiego,40
586,137969370,651319,2022-03-05 11:13:15,2022-03-05 11:21:04,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,8
587,137968796,57738,2022-03-05 10:58:57,2022-03-05 11:22:01,Popowice,Popowice,24
588,137969630,651463,2022-03-05 11:18:53,2022-03-05 11:24:29,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
589,137968994,650976,2022-03-05 11:04:26,2022-03-05 11:24:32,Ślężna / Kamienna (Uniw. Ekonomiczny),Racławicka / Rymarska,21
590,137969117,650040,2022-03-05 11:07:15,2022-03-05 11:24:47,Poza stacją,Legnicka / Zachodnia ,18
591,137969386,650060,2022-03-05 11:13:38,2022-03-05 11:25:37,al. Karkonoska / Jeździecka,Aleja Bielany,12
592,137969478,650944,2022-03-05 11:16:09,2022-03-05 11:26:06,Nyska / Jesionowa,Krakowska / Leroy Merlin,10
593,137969580,57924,2022-03-05 11:18:00,2022-03-05 11:26:22,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,9
594,137969476,650700,2022-03-05 11:16:08,2022-03-05 11:26:51,Młodych Techników,Legnicka (Park Magnolia),11
595,137969829,651161,2022-03-05 11:23:32,2022-03-05 11:27:01,Poza stacją,Mrągowska / Rolna,4
596,137969186,57393,2022-03-05 11:09:06,2022-03-05 11:27:21,Nyska / Jesionowa,Szewska / Kazimierza Wielkiego ,19
597,137969583,57343,2022-03-05 11:18:09,2022-03-05 11:28:15,Wałbrzyska - pętla tramwajowa,Racławicka / Rymarska,11
598,137969535,651305,2022-03-05 11:17:07,2022-03-05 11:28:24,Legnicka (Park Magnolia),Lotnicza / Bajana,12
599,137969660,651330,2022-03-05 11:19:36,2022-03-05 11:28:28,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,9
600,137969913,650722,2022-03-05 11:25:05,2022-03-05 11:28:57,Rakowiecka,Traugutta / Kościuszki,4
601,137969717,650298,2022-03-05 11:20:55,2022-03-05 11:30:17,Ślężna / Skierniewicka,Powstańcow Śląskich / Aleja Hallera,10
602,137969983,57029,2022-03-05 11:26:40,2022-03-05 11:31:57,Rondo Reagana,Poza stacją,6
603,137969878,57738,2022-03-05 11:24:28,2022-03-05 11:31:58,Popowice,Popowice,8
604,137965085,651492,2022-03-05 09:12:30,2022-03-05 11:31:59,Solskiego / al. Piastów,Oporów (pętla tramwajowa),140
605,137969715,650487,2022-03-05 11:20:49,2022-03-05 11:32:10,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,12
606,137969590,57670,2022-03-05 11:18:17,2022-03-05 11:32:12,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,14
607,137970178,650357,2022-03-05 11:31:33,2022-03-05 11:33:49,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,3
608,137969597,651063,2022-03-05 11:18:22,2022-03-05 11:34:03,"Dworzec Główny, południe",Rynek,16
609,137969887,650771,2022-03-05 11:24:38,2022-03-05 11:34:12,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,10
610,137969653,650428,2022-03-05 11:19:26,2022-03-05 11:34:19,"Dworzec Główny, południe",Rynek,15
611,137969603,651318,2022-03-05 11:18:29,2022-03-05 11:34:34,"Dworzec Główny, południe",Rynek,17
612,137970030,651060,2022-03-05 11:28:08,2022-03-05 11:35:00,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,7
613,137970091,57947,2022-03-05 11:29:21,2022-03-05 11:35:04,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,6
614,137970192,57523,2022-03-05 11:31:45,2022-03-05 11:35:12,Poza stacją,Gorlicka/Stanety,4
615,137970028,57270,2022-03-05 11:27:59,2022-03-05 11:35:15,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,8
616,137970094,57556,2022-03-05 11:29:27,2022-03-05 11:35:19,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,6
617,137970103,57442,2022-03-05 11:29:42,2022-03-05 11:36:21,Żelazna / Pereca,Powstańców Śląskich (Arkady Wrocławskie),7
618,137969537,650190,2022-03-05 11:17:08,2022-03-05 11:37:04,Lotnicza / Metalowców,Mińska / Stanisławowska,20
619,137970465,651398,2022-03-05 11:37:11,2022-03-05 11:37:44,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
620,137969825,650279,2022-03-05 11:23:24,2022-03-05 11:37:48,Bacciarellego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),15
621,137970073,651079,2022-03-05 11:29:02,2022-03-05 11:39:01,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,10
622,137970066,651036,2022-03-05 11:28:51,2022-03-05 11:39:05,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,11
623,137970117,651013,2022-03-05 11:29:57,2022-03-05 11:39:39,Buforowa - Vivaldiego,Konduktorska,10
624,137969744,57900,2022-03-05 11:21:39,2022-03-05 11:40:08,Rynek,Rynek,19
625,137968535,651229,2022-03-05 10:53:15,2022-03-05 11:40:09,Plac Legionów,Powstańców Śląskich (Arkady Wrocławskie),47
626,137970369,651179,2022-03-05 11:35:29,2022-03-05 11:40:16,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
627,137970479,651360,2022-03-05 11:37:30,2022-03-05 11:40:26,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,3
628,137970361,650385,2022-03-05 11:35:20,2022-03-05 11:40:37,Hubska / Prudnicka,Kamienna / Tomaszowska,6
629,137969964,651163,2022-03-05 11:26:13,2022-03-05 11:40:48,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,15
630,137970314,651038,2022-03-05 11:34:23,2022-03-05 11:41:03,Hubska / Prudnicka,"Dworzec Główny, południe",7
631,137970309,57041,2022-03-05 11:34:13,2022-03-05 11:41:08,Hubska / Prudnicka,"Dworzec Główny, południe",7
632,137970364,651271,2022-03-05 11:35:23,2022-03-05 11:41:31,Drobnera / Dubois,Wita Stwosza / Szewska,7
633,137970319,57489,2022-03-05 11:34:27,2022-03-05 11:41:40,Młodych Techników,pl. Orląt Lwowskich,8
634,137969681,57463,2022-03-05 11:20:09,2022-03-05 11:41:48,Rondo Reagana,Rondo Reagana,22
635,137970195,57678,2022-03-05 11:31:47,2022-03-05 11:41:50,Fosa Miejska ,Plac Grunwaldzki / Polaka,11
636,137970175,650657,2022-03-05 11:31:30,2022-03-05 11:42:17,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,11
637,137970639,650874,2022-03-05 11:40:30,2022-03-05 11:42:46,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),3
638,137970172,57261,2022-03-05 11:31:27,2022-03-05 11:42:57,Plac Jana Pawła II (Akademia Muzyczna),Powstańców Śląskich (Arkady Wrocławskie),12
639,137970237,650608,2022-03-05 11:32:40,2022-03-05 11:43:28,Rondo Reagana,Dworzec Główny ,11
640,137970264,650458,2022-03-05 11:33:18,2022-03-05 11:44:49,Poza stacją,Pilczycka / Kozanowska,12
641,137969629,651072,2022-03-05 11:18:53,2022-03-05 11:45:05,Fabryczna / Wagonowa,Traugutta / Kościuszki,27
642,137970731,650216,2022-03-05 11:42:04,2022-03-05 11:46:32,Nyska / Jesionowa,Nyska / Jesionowa,5
643,137970262,650619,2022-03-05 11:33:12,2022-03-05 11:46:42,Nowowiejska / Wyszyńskiego,Poza stacją,14
644,137970638,650258,2022-03-05 11:40:29,2022-03-05 11:46:48,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),7
645,137970646,57670,2022-03-05 11:40:38,2022-03-05 11:47:01,al. Kochanowskiego / Kopernika,Rondo Reagana,7
646,137970506,650790,2022-03-05 11:38:01,2022-03-05 11:47:39,Janiszewskiego (PWr),Dworzec Główny ,10
647,137970703,651560,2022-03-05 11:41:41,2022-03-05 11:47:41,Obornicka / Bałtycka,Kraszewskiego / Trzebnicka,6
648,137970441,57840,2022-03-05 11:36:43,2022-03-05 11:48:17,Poza stacją,Plac Staszica,12
649,137970381,650175,2022-03-05 11:35:44,2022-03-05 11:48:23,Zaporoska / Gajowicka,"Grochowa / Jemiołowa,",13
650,137970388,650760,2022-03-05 11:35:48,2022-03-05 11:48:23,Zaporoska / Gajowicka,"Grochowa / Jemiołowa,",13
651,137970789,650606,2022-03-05 11:42:54,2022-03-05 11:48:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),6
652,137970486,57120,2022-03-05 11:37:36,2022-03-05 11:49:23,Powstańcow Śląskich / Aleja Hallera,Rynek,12
653,137970783,651380,2022-03-05 11:42:48,2022-03-05 11:49:32,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,7
654,137970735,650260,2022-03-05 11:42:10,2022-03-05 11:51:49,Traugutta / Kościuszki,Plac Powstańców Warszawy (Muzeum Narodowe),10
655,137970743,650738,2022-03-05 11:42:18,2022-03-05 11:51:49,Traugutta / Kościuszki,Plac Powstańców Warszawy (Muzeum Narodowe),10
656,137970554,651042,2022-03-05 11:38:54,2022-03-05 11:52:18,Komandorska / Sanocka,Aleja Hallera / Mielecka,14
657,137970624,57760,2022-03-05 11:40:08,2022-03-05 11:52:47,Bystrzycka / Idzikowskiego,Klecińska / Duńska,13
658,137971187,650663,2022-03-05 11:50:24,2022-03-05 11:52:55,Poza stacją,Hubska / Prudnicka,3
659,137971216,650471,2022-03-05 11:51:00,2022-03-05 11:53:03,Fosa Miejska ,Kołłątaja / Podwale,3
660,137971156,57587,2022-03-05 11:49:57,2022-03-05 11:53:45,Plac Uniwersytecki (UWr),Poza stacją,4
661,137971003,650607,2022-03-05 11:46:53,2022-03-05 11:53:56,Sienkiewicza / Wyszyńskiego,Rondo Reagana,8
662,137970615,57022,2022-03-05 11:39:54,2022-03-05 11:53:59,Plac Staszica,Nowowiejska / Wyszyńskiego,15
663,137970807,57162,2022-03-05 11:43:14,2022-03-05 11:54:58,Drobnera / Dubois,Obornicka / Bałtycka,12
664,137970534,650289,2022-03-05 11:38:40,2022-03-05 11:55:28,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),17
665,137971027,650163,2022-03-05 11:47:27,2022-03-05 11:55:40,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
666,137971072,57356,2022-03-05 11:48:21,2022-03-05 11:56:26,al. Armii Krajowej / Borowska,Dworzec Główny ,9
667,137970513,651063,2022-03-05 11:38:08,2022-03-05 11:58:01,Rynek,Sienkiewicza / Wyszyńskiego,20
668,137970572,650943,2022-03-05 11:39:06,2022-03-05 11:58:09,Świeradowska / Krynicka,Konduktorska,20
669,137971304,651144,2022-03-05 11:53:03,2022-03-05 11:58:58,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
670,137971292,650360,2022-03-05 11:52:49,2022-03-05 11:59:25,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,7
671,137971372,651555,2022-03-05 11:54:15,2022-03-05 11:59:55,Powstańcow Śląskich / Aleja Hallera,Poza stacją,6
672,137971451,57361,2022-03-05 11:56:00,2022-03-05 12:00:31,al. Brücknera / Kwidzyńska,Aleja Kromera,5
673,137971064,650885,2022-03-05 11:48:16,2022-03-05 12:01:20,Buforowa - Vivaldiego,Jagodzińska / Buforowa,14
674,137970873,57914,2022-03-05 11:44:18,2022-03-05 12:01:55,Walońska (Angel Poland Group),Poza stacją,18
675,137971427,650996,2022-03-05 11:55:25,2022-03-05 12:02:20,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,7
676,137971416,650533,2022-03-05 11:55:10,2022-03-05 12:02:34,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
677,137971298,651393,2022-03-05 11:52:57,2022-03-05 12:03:05,Mickiewicza / pętla tramwajowa,Poza stacją,11
678,137971673,57650,2022-03-05 12:00:43,2022-03-05 12:03:39,Poza stacją,Plac Staszica,3
679,137970931,651469,2022-03-05 11:45:30,2022-03-05 12:03:51,Hallera / Odkrywców,Oporów (pętla tramwajowa),19
680,137971290,650657,2022-03-05 11:52:43,2022-03-05 12:03:57,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,12
681,137971398,651238,2022-03-05 11:54:51,2022-03-05 12:04:10,Pilczycka / Kozanowska,Poza stacją,10
682,137971188,651317,2022-03-05 11:50:24,2022-03-05 12:04:57,Centrum Handlowe Auchan Bielany,Przyjaźni,15
683,137968545,57538,2022-03-05 10:53:24,2022-03-05 12:06:03,"Dworzec Główny, południe",pl. Orląt Lwowskich,73
684,137971562,57441,2022-03-05 11:58:30,2022-03-05 12:06:12,Nowowiejska / Górnickiego,Plac Świętego Macieja / Trzebnicka,8
685,137970955,650793,2022-03-05 11:45:55,2022-03-05 12:06:17,Śrubowa / Strzegomska,pl. Orląt Lwowskich,21
686,137971672,651126,2022-03-05 12:00:43,2022-03-05 12:06:44,Śrubowa / Strzegomska,Legnicka (Park Magnolia),7
687,137971264,57713,2022-03-05 11:52:07,2022-03-05 12:08:27,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,17
688,137971363,57643,2022-03-05 11:54:03,2022-03-05 12:09:03,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,15
689,137968544,651367,2022-03-05 10:53:24,2022-03-05 12:09:22,Bezpieczna / Obornicka,Obornicka / Bałtycka,76
690,137971517,57022,2022-03-05 11:57:27,2022-03-05 12:09:52,Nowowiejska / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,13
691,137971751,651351,2022-03-05 12:02:28,2022-03-05 12:10:00,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,8
692,137971755,650962,2022-03-05 12:02:34,2022-03-05 12:10:03,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,8
693,137971558,57074,2022-03-05 11:58:25,2022-03-05 12:10:05,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,12
694,137969788,57114,2022-03-05 11:22:47,2022-03-05 12:13:11,Centrum Handlowe Auchan Bielany,Aleja Hallera / Mielecka,51
695,137971678,650163,2022-03-05 12:00:51,2022-03-05 12:14:43,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),14
696,137970664,651552,2022-03-05 11:40:56,2022-03-05 12:15:54,Buforowa - Vivaldiego,Buforowa - Vivaldiego,35
697,137970605,650060,2022-03-05 11:39:41,2022-03-05 12:16:37,Aleja Bielany,Nyska / Jesionowa,37
