,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
954,137427748,57171,2022-02-22 15:47:19,2022-02-22 16:05:57,al. Armii Krajowej / Borowska,Pereca / Grabiszyńska,19
955,137428822,57784,2022-02-22 16:05:11,2022-02-22 16:06:05,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
956,137428614,650796,2022-02-22 16:01:36,2022-02-22 16:06:25,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,5
957,137428461,651242,2022-02-22 15:58:48,2022-02-22 16:06:40,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),8
958,137428655,650266,2022-02-22 16:02:30,2022-02-22 16:06:47,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
959,137428181,57977,2022-02-22 15:54:05,2022-02-22 16:07:00,Legnicka / Wejherowska,Klecińska (Wrocław Grabiszyn),13
960,137428907,650075,2022-02-22 16:06:29,2022-02-22 16:07:03,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
961,137428174,650464,2022-02-22 15:53:57,2022-02-22 16:07:07,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,14
962,137428718,57777,2022-02-22 16:03:36,2022-02-22 16:10:58,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,8
963,137428375,57673,2022-02-22 15:57:20,2022-02-22 16:11:01,Kościuszki / Komuny Paryskiej / Zgodna,pl. Orląt Lwowskich,14
964,137428536,651132,2022-02-22 16:00:06,2022-02-22 16:11:17,Poza stacją,Poza stacją,12
965,137428135,651473,2022-02-22 15:53:23,2022-02-22 16:12:20,Traktatowa (przystanek kolejowy),Legnicka / Młodych Techników,19
966,137428746,57771,2022-02-22 16:04:02,2022-02-22 16:12:20,Poza stacją,Rogowska / Zemska,9
967,137428781,651176,2022-02-22 16:04:27,2022-02-22 16:12:30,Plac Dominikański (Galeria Dominikańska),Rynek,9
968,137428530,57334,2022-02-22 15:59:55,2022-02-22 16:12:31,Zaporoska / Wielka / Krucza,Kamienna / Tomaszowska,13
969,137428586,651361,2022-02-22 16:00:59,2022-02-22 16:12:51,pl. Orląt Lwowskich,Szczęśliwa (Sky Tower),12
970,137429289,57325,2022-02-22 16:12:33,2022-02-22 16:13:16,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
971,137428774,651245,2022-02-22 16:04:23,2022-02-22 16:13:20,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,9
972,137428933,57200,2022-02-22 16:06:49,2022-02-22 16:13:34,Legnicka / Wejherowska,Pilczycka / Kozanowska,7
973,137429112,651056,2022-02-22 16:09:42,2022-02-22 16:13:38,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,4
974,137428613,651510,2022-02-22 16:01:34,2022-02-22 16:13:39,Graniczna / Strzegomska,Lotnicza / Na Ostatnim Groszu,13
975,137428957,651290,2022-02-22 16:07:12,2022-02-22 16:14:14,Fosa Miejska ,Kościuszki / Pułaskiego,8
976,137428889,650009,2022-02-22 16:06:14,2022-02-22 16:14:39,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,9
977,137428245,650438,2022-02-22 15:55:04,2022-02-22 16:14:56,Poza stacją,Szewska / Kazimierza Wielkiego ,20
978,137428582,651247,2022-02-22 16:00:56,2022-02-22 16:14:56,Kazimierza Wielkiego (Helios),Norwida / Wyspiańskiego (PWr),14
979,137428455,57934,2022-02-22 15:58:43,2022-02-22 16:15:02,Plac Jana Pawła II (Akademia Muzyczna),Bezpieczna / Obornicka,17
980,137428414,651071,2022-02-22 15:58:00,2022-02-22 16:15:37,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,18
981,137428767,57191,2022-02-22 16:04:14,2022-02-22 16:16:03,Borowska (Uniw. Szpital Kliniczny),Gazowa / Międzyleska,12
982,137428361,57725,2022-02-22 15:57:01,2022-02-22 16:16:04,Aleja Kromera,Plac Dominikański (Galeria Dominikańska),20
983,137429182,57429,2022-02-22 16:10:45,2022-02-22 16:16:07,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,6
984,137428612,57162,2022-02-22 16:01:33,2022-02-22 16:16:13,Fosa Miejska ,Nowowiejska / Wyszyńskiego,15
985,137428938,57672,2022-02-22 16:06:51,2022-02-22 16:16:17,Janiszewskiego (PWr),Plac Dominikański (Galeria Dominikańska),10
986,137428602,57591,2022-02-22 16:01:22,2022-02-22 16:16:32,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,16
987,137429131,650464,2022-02-22 16:10:01,2022-02-22 16:16:39,Drobnera / Plac Bema,Promenady Wrocławskie,7
988,137428906,57567,2022-02-22 16:06:29,2022-02-22 16:16:51,Legnicka / Młodych Techników,Kołłątaja / Podwale,11
989,137428724,650783,2022-02-22 16:03:42,2022-02-22 16:17:06,Poza stacją,al. Brücknera / Kwidzyńska,14
990,137428888,651359,2022-02-22 16:06:13,2022-02-22 16:17:08,Legnicka / Młodych Techników,Kołłątaja / Podwale,11
991,137428942,57004,2022-02-22 16:06:53,2022-02-22 16:17:46,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,11
992,137429149,57994,2022-02-22 16:10:20,2022-02-22 16:18:23,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),9
993,137428992,650211,2022-02-22 16:07:49,2022-02-22 16:19:01,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Wyszyńskiego,12
994,137429070,57840,2022-02-22 16:09:07,2022-02-22 16:19:03,pl. Orląt Lwowskich,Komandorska / Sanocka,10
995,137428811,57305,2022-02-22 16:05:04,2022-02-22 16:20:00,al. Kochanowskiego / Kopernika,Plac Legionów,15
996,137429670,651331,2022-02-22 16:18:32,2022-02-22 16:20:15,Drobnera / Dubois,Poza stacją,2
997,137429325,651176,2022-02-22 16:13:07,2022-02-22 16:20:31,Rynek,Plac Dominikański (Galeria Dominikańska),8
998,137428858,650962,2022-02-22 16:05:49,2022-02-22 16:21:00,Klecińska / Duńska,Grabiszyńska / Stalowa,16
999,137429632,57623,2022-02-22 16:18:00,2022-02-22 16:21:08,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
1000,137429192,650425,2022-02-22 16:10:55,2022-02-22 16:21:11,Poza stacją,Norwida / Wyspiańskiego (PWr),11
1001,137429657,651253,2022-02-22 16:18:23,2022-02-22 16:21:20,Mościckiego (stacja kolejowa),Semaforowa,3
1002,137429030,650186,2022-02-22 16:08:23,2022-02-22 16:21:26,Rynek,Na Grobli (PWr - Geocentrum),14
1003,137428975,57255,2022-02-22 16:07:29,2022-02-22 16:21:46,Rynek,Nowowiejska / Górnickiego,15
1004,137429115,57598,2022-02-22 16:09:45,2022-02-22 16:22:12,Grabiszyńska / Aleja Hallera,Zaporoska / Gajowicka,13
1005,137428904,57340,2022-02-22 16:06:28,2022-02-22 16:22:39,Żeromskiego / Daszyńskiego,Legnicka / Młodych Techników,17
1006,137429253,650827,2022-02-22 16:11:54,2022-02-22 16:22:51,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),11
1007,137429355,650385,2022-02-22 16:13:35,2022-02-22 16:23:09,Jagodzińska / Buforowa,Semaforowa,10
1008,137428788,57128,2022-02-22 16:04:36,2022-02-22 16:23:30,"Dworzec Główny, południe",Wróblewskiego (Teki),19
1009,137429655,651122,2022-02-22 16:18:22,2022-02-22 16:23:40,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,6
1010,137429464,57483,2022-02-22 16:15:29,2022-02-22 16:23:44,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),9
1011,137429436,650007,2022-02-22 16:15:07,2022-02-22 16:24:27,Poza stacją,Poza stacją,10
1012,137429974,650855,2022-02-22 16:23:29,2022-02-22 16:24:27,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
1013,137429258,650801,2022-02-22 16:11:56,2022-02-22 16:24:29,Fosa Miejska ,Wyszyńskiego / Szczytnicka,13
1014,137429118,57809,2022-02-22 16:09:49,2022-02-22 16:24:37,Łukasiewicza / Smoluchowskiego (PWr),Dworzec Główny ,15
1015,137429003,651318,2022-02-22 16:07:58,2022-02-22 16:24:44,Rakowiecka,Opolska / Siemianowicka,17
1016,137428958,651218,2022-02-22 16:07:14,2022-02-22 16:25:12,Aleja Hallera / Mielecka,Dyrekcyjna / Borowska (Wroclavia),18
1017,137429190,650898,2022-02-22 16:10:54,2022-02-22 16:25:21,Krakowska / Leroy Merlin,Dworzec Główny ,15
1018,137429430,57274,2022-02-22 16:15:01,2022-02-22 16:25:26,Rynek,Szczęśliwa (Sky Tower),11
1019,137429896,57163,2022-02-22 16:22:10,2022-02-22 16:25:46,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
1020,137429037,651495,2022-02-22 16:08:28,2022-02-22 16:25:52,Szewska / Kazimierza Wielkiego ,Komandorska / Kamienna,18
1021,137429428,650550,2022-02-22 16:14:59,2022-02-22 16:26:00,Fosa Miejska ,Plac Powstańców Śląskich,12
1022,137429361,57846,2022-02-22 16:13:41,2022-02-22 16:26:31,Świdnicka / Piłsudskiego (Hotel Scandic),Nyska / Jesionowa,13
1023,137427976,57689,2022-02-22 15:50:48,2022-02-22 16:27:08,Grabiszyńska / Stalowa,Tyrmanda / Mińska,37
1024,137429179,651251,2022-02-22 16:10:43,2022-02-22 16:28:12,Komandorska / Sanocka,Legnicka (Park Magnolia),18
1025,137429601,650680,2022-02-22 16:17:31,2022-02-22 16:28:26,Bacciarellego / pętla autobusowa,Mickiewicza / pętla tramwajowa,11
1026,137429484,651014,2022-02-22 16:15:43,2022-02-22 16:28:51,Tarnogajska / Klimasa,Jagodzińska / Buforowa,14
1027,137429395,650785,2022-02-22 16:14:20,2022-02-22 16:29:18,Wałbrzyska - pętla tramwajowa,Hallera / Odkrywców,15
1028,137430312,57507,2022-02-22 16:28:56,2022-02-22 16:29:18,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
1029,137429901,57767,2022-02-22 16:22:18,2022-02-22 16:29:28,Powstańcow Śląskich / Aleja Hallera,Poza stacją,8
1030,137429941,650052,2022-02-22 16:22:51,2022-02-22 16:29:39,Stacyjna (Dworzec Mikołajów),Plac Strzegomski / Poznańska,7
1031,137429239,57673,2022-02-22 16:11:43,2022-02-22 16:29:42,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,18
1032,137429584,57334,2022-02-22 16:17:19,2022-02-22 16:29:42,Kamienna / Tomaszowska,Aleja Hallera / Mielecka,13
1033,137429953,651034,2022-02-22 16:23:08,2022-02-22 16:29:59,Na Ostatnim Groszu,Legnicka / Wejherowska,7
1034,137412084,650850,2022-02-22 09:57:57,2022-02-22 16:30:09,Kurkowa / Dubois,Plac Legionów,393
1035,137429819,650320,2022-02-22 16:20:50,2022-02-22 16:30:19,Walońska (Angel Poland Group),Kościuszki / Komuny Paryskiej / Zgodna,10
1036,137430392,57865,2022-02-22 16:30:23,2022-02-22 16:31:01,Hallera / Odkrywców,Hallera / Odkrywców,1
1037,137429626,650214,2022-02-22 16:17:54,2022-02-22 16:31:35,Rynek,Poza stacją,14
1038,137429786,57518,2022-02-22 16:20:22,2022-02-22 16:32:16,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,12
1039,137430480,651013,2022-02-22 16:31:52,2022-02-22 16:32:23,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
1040,137429392,57148,2022-02-22 16:14:18,2022-02-22 16:32:38,Lotnicza / Na Ostatnim Groszu,Kazimierza Wielkiego (Helios),19
1041,137429690,57195,2022-02-22 16:18:45,2022-02-22 16:33:04,Aleja Hallera / Mielecka,Przyjaźni,15
1042,137429383,650266,2022-02-22 16:14:11,2022-02-22 16:33:39,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,20
1043,137425311,57321,2022-02-22 15:00:45,2022-02-22 16:33:55,Poza stacją,Poza stacją,94
1044,137429912,57429,2022-02-22 16:22:23,2022-02-22 16:33:59,Kamieńskiego / Jutrosińska,Berenta / Kasprowicza,12
1045,137429580,651112,2022-02-22 16:17:15,2022-02-22 16:34:00,al. Brücknera / Kwidzyńska,Okulickiego,17
1046,137429534,57103,2022-02-22 16:16:30,2022-02-22 16:34:21,Poza stacją,Poza stacją,18
1047,137429394,650367,2022-02-22 16:14:20,2022-02-22 16:34:25,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),21
1048,137429646,57256,2022-02-22 16:18:12,2022-02-22 16:34:38,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Plac Bema,17
1049,137430253,650074,2022-02-22 16:28:06,2022-02-22 16:35:02,Aleja Hallera / Mielecka,"Grochowa / Jemiołowa,",7
1050,137430696,57103,2022-02-22 16:35:04,2022-02-22 16:35:20,Poza stacją,Poza stacją,1
1051,137430287,650609,2022-02-22 16:28:40,2022-02-22 16:35:34,Kamieńskiego,Żmigrodzka / Marino,7
1052,137429733,651290,2022-02-22 16:19:30,2022-02-22 16:35:49,Kościuszki / Pułaskiego,Poniatowskiego / Oleśnicka,17
1053,137430417,57886,2022-02-22 16:30:51,2022-02-22 16:36:05,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,6
1054,137430739,57554,2022-02-22 16:35:39,2022-02-22 16:36:11,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
1055,137427646,57202,2022-02-22 15:45:31,2022-02-22 16:36:31,Plac Powstańców Warszawy (Muzeum Narodowe),Drzewieckiego / Dedala,51
1056,137429576,650635,2022-02-22 16:17:05,2022-02-22 16:36:50,Szewska / Kazimierza Wielkiego ,Legnicka / Wejherowska,20
1057,137430645,57162,2022-02-22 16:34:20,2022-02-22 16:36:53,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
1058,137430358,651478,2022-02-22 16:29:37,2022-02-22 16:36:56,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,8
1059,137429074,650180,2022-02-22 16:09:09,2022-02-22 16:37:44,Plac Kościuszki (Renoma),Marca Polo (Olimpia Port),29
1060,137429879,650211,2022-02-22 16:21:54,2022-02-22 16:38:32,Sienkiewicza / Wyszyńskiego,Berenta / Kasprowicza,17
1061,137430408,650023,2022-02-22 16:30:39,2022-02-22 16:38:35,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,8
1062,137430665,57314,2022-02-22 16:34:36,2022-02-22 16:38:48,Śrubowa / Strzegomska,Plac Strzegomski / Poznańska,5
1063,137429076,57343,2022-02-22 16:09:11,2022-02-22 16:38:59,al. Jana III Sobieskiego / stacja kolejowa,Jedności Narodowej / Wyszyńskiego,30
1064,137430779,57322,2022-02-22 16:36:15,2022-02-22 16:39:39,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
1065,137430762,650882,2022-02-22 16:35:55,2022-02-22 16:40:09,Opolska / pętla tramwajowa,Opolska / Siemianowicka,5
1066,137430661,651512,2022-02-22 16:34:32,2022-02-22 16:40:25,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,6
1067,137430343,650801,2022-02-22 16:29:25,2022-02-22 16:40:36,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",12
1068,137430144,57209,2022-02-22 16:26:09,2022-02-22 16:41:37,Aleja Kromera,Dworzec Główny ,16
1069,137430842,651486,2022-02-22 16:37:04,2022-02-22 16:41:46,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
1070,137430650,651274,2022-02-22 16:34:23,2022-02-22 16:41:49,Promenady Wrocławskie,Aleja Kromera,8
1071,137430646,651206,2022-02-22 16:34:20,2022-02-22 16:41:59,Berenta / Kasprowicza,Aleja Kromera,8
1072,137429957,650960,2022-02-22 16:23:17,2022-02-22 16:42:19,Poza stacją,Tyrmanda / Trawowa,20
1073,137430053,57399,2022-02-22 16:24:52,2022-02-22 16:42:21,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,18
1074,137430513,57660,2022-02-22 16:32:21,2022-02-22 16:42:29,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,11
1075,137430633,650266,2022-02-22 16:34:11,2022-02-22 16:42:34,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
1076,137430517,57948,2022-02-22 16:32:24,2022-02-22 16:42:44,Czekoladowa / Wałbrzyska,Aleja Bielany,11
1077,137430731,650246,2022-02-22 16:35:33,2022-02-22 16:43:13,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,8
1078,137430822,57554,2022-02-22 16:36:48,2022-02-22 16:43:37,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
1079,137430185,651514,2022-02-22 16:26:58,2022-02-22 16:43:47,Księgarska / Dekarska / Zduńska,Żmigrodzka / Marino,17
1080,137430800,650320,2022-02-22 16:36:30,2022-02-22 16:43:48,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),8
1081,137430691,650367,2022-02-22 16:34:59,2022-02-22 16:44:07,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,10
1082,137429160,650259,2022-02-22 16:10:25,2022-02-22 16:44:29,Kamienna / Tomaszowska,Kamienna / Tomaszowska,35
1083,137430568,57148,2022-02-22 16:33:12,2022-02-22 16:45:23,Kazimierza Wielkiego (Helios),Rondo Reagana,13
1084,137430166,57410,2022-02-22 16:26:37,2022-02-22 16:45:25,Świeradowska / Krynicka,Plac Powstańców Śląskich,19
1085,137431055,57909,2022-02-22 16:39:49,2022-02-22 16:45:31,Ślężna / Aleja Wiśniowa,Poza stacją,6
1086,137431497,57174,2022-02-22 16:45:50,2022-02-22 16:46:22,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
1087,137431178,651252,2022-02-22 16:41:35,2022-02-22 16:46:25,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,5
1088,137430974,57358,2022-02-22 16:38:52,2022-02-22 16:46:34,Plac Staszica,Plac Świętego Macieja / Trzebnicka,8
1089,137429087,651227,2022-02-22 16:09:21,2022-02-22 16:47:26,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,39
1090,137430401,57334,2022-02-22 16:30:31,2022-02-22 16:47:29,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),17
1091,137430909,57737,2022-02-22 16:38:00,2022-02-22 16:47:29,Fosa Miejska ,Szczęśliwa (Sky Tower),10
1092,137431423,57004,2022-02-22 16:44:54,2022-02-22 16:47:58,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),4
1093,137431276,57171,2022-02-22 16:43:00,2022-02-22 16:48:09,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),6
1094,137431279,57214,2022-02-22 16:43:01,2022-02-22 16:48:09,Lotnicza / Bajana,Kozanowska / Pilczycka,6
1095,137430557,651014,2022-02-22 16:32:58,2022-02-22 16:48:11,Jagodzińska / Buforowa,Zwycięska / Agrestowa,16
1096,137430418,650735,2022-02-22 16:30:51,2022-02-22 16:48:16,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,18
1097,137430370,57672,2022-02-22 16:29:48,2022-02-22 16:48:20,Plac Dominikański (Galeria Dominikańska),Berenta / Kasprowicza,19
1098,137430415,651361,2022-02-22 16:30:50,2022-02-22 16:48:22,Szczęśliwa (Sky Tower),Wyszyńskiego / Szczytnicka,18
1099,137430978,650270,2022-02-22 16:38:56,2022-02-22 16:48:37,Kraszewskiego / Trzebnicka,Bezpieczna / Obornicka,10
1100,137430907,651373,2022-02-22 16:37:59,2022-02-22 16:48:41,Stacyjna (Dworzec Mikołajów),Plac Jana Pawła II (Akademia Muzyczna),11
1101,137431338,650566,2022-02-22 16:43:50,2022-02-22 16:50:16,"Dworzec Główny, południe",Hubska / Prudnicka,7
1102,137430844,57827,2022-02-22 16:37:06,2022-02-22 16:50:38,Ślężna / Aleja Wiśniowa,Żelazna / Pereca,14
1103,137431047,650075,2022-02-22 16:39:45,2022-02-22 16:50:50,Kościuszki / Pułaskiego,Plac Grunwaldzki (DS Ołówek),12
1104,137431822,651373,2022-02-22 16:50:13,2022-02-22 16:50:52,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
1105,137430590,651494,2022-02-22 16:33:28,2022-02-22 16:51:01,Plac Staszica,Plac Uniwersytecki (UWr),18
1106,137431663,650041,2022-02-22 16:48:12,2022-02-22 16:51:04,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,3
1107,137431490,650550,2022-02-22 16:45:44,2022-02-22 16:51:33,Plac Powstańców Śląskich,Zaporoska / Gajowicka,6
1108,137431432,650538,2022-02-22 16:45:00,2022-02-22 16:51:48,Boguszowska / Kosmonautów,Średzka / Dolnobrzeska ,7
1109,137431237,651504,2022-02-22 16:42:26,2022-02-22 16:51:50,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),10
1110,137431599,651132,2022-02-22 16:47:22,2022-02-22 16:51:53,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),5
1111,137430097,57118,2022-02-22 16:25:27,2022-02-22 16:52:02,Czekoladowa / Wałbrzyska,Powstańców Śląskich (Arkady Wrocławskie),27
1112,137431530,651242,2022-02-22 16:46:14,2022-02-22 16:52:11,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),6
1113,137430882,651374,2022-02-22 16:37:32,2022-02-22 16:52:18,.RELOKACYJNA,Strzegomska / Estońska,15
1114,137429859,651176,2022-02-22 16:21:28,2022-02-22 16:52:19,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),31
1115,137431236,650404,2022-02-22 16:42:21,2022-02-22 16:52:32,Olszewskiego / Spółdzielcza,Marca Polo (Olimpia Port),11
1116,137430895,57596,2022-02-22 16:37:42,2022-02-22 16:53:08,Plac Staszica,pl. Orląt Lwowskich,16
1117,137431741,57948,2022-02-22 16:49:18,2022-02-22 16:53:29,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
1118,137431683,57771,2022-02-22 16:48:31,2022-02-22 16:53:33,Rogowska / Zemska,Strzegomska / Estońska,6
1119,137431846,57567,2022-02-22 16:50:43,2022-02-22 16:53:43,Kołłątaja / Podwale,Plac Dominikański (Galeria Dominikańska),3
1120,137430994,57822,2022-02-22 16:39:05,2022-02-22 16:54:13,Krakowska / Leroy Merlin,Piławska,16
1121,137431602,651275,2022-02-22 16:47:27,2022-02-22 16:54:14,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,7
1122,137431649,57358,2022-02-22 16:48:04,2022-02-22 16:54:23,Plac Świętego Macieja / Trzebnicka,Rynek,7
1123,137430567,57608,2022-02-22 16:33:11,2022-02-22 16:54:28,Poza stacją,Bardzka (cmentarz),22
1124,137431559,651218,2022-02-22 16:46:44,2022-02-22 16:54:38,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
1125,137431668,57541,2022-02-22 16:48:14,2022-02-22 16:54:54,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,7
1126,137429933,650186,2022-02-22 16:22:40,2022-02-22 16:55:04,Na Grobli (PWr - Geocentrum),Plac Uniwersytecki (UWr),33
1127,137430787,651290,2022-02-22 16:36:19,2022-02-22 16:56:08,Poniatowskiego / Oleśnicka,Kurkowa / Dubois,20
1128,137431254,57568,2022-02-22 16:42:46,2022-02-22 16:56:41,"Wrocław Leśnica, stacja kolejowa",Wojanowska / Arbuzowa ,14
1129,137431289,57498,2022-02-22 16:43:06,2022-02-22 16:56:42,Powstańców Śląskich (Arkady Wrocławskie),Drobnera / Plac Bema,14
1130,137431735,57518,2022-02-22 16:49:16,2022-02-22 16:56:56,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
1131,137431435,650312,2022-02-22 16:45:01,2022-02-22 16:57:08,"Dworzec Główny, południe",Krucza / Mielecka / Stalowa,13
1132,137432304,651242,2022-02-22 16:56:55,2022-02-22 16:57:13,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
1133,137431718,650057,2022-02-22 16:49:00,2022-02-22 16:57:25,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Stalowa,9
1134,137431520,57660,2022-02-22 16:46:09,2022-02-22 16:57:26,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",12
1135,137431334,651331,2022-02-22 16:43:44,2022-02-22 16:58:47,Poza stacją,Promenady Wrocławskie,16
1136,137431646,57334,2022-02-22 16:48:00,2022-02-22 16:58:48,Szczęśliwa (Sky Tower),Kamienna / Tomaszowska,11
1137,137431554,57366,2022-02-22 16:46:40,2022-02-22 16:59:08,Rynek,Walońska (Angel Poland Group),13
1138,137431164,651327,2022-02-22 16:41:23,2022-02-22 17:00:16,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),19
1139,137431634,650476,2022-02-22 16:47:51,2022-02-22 17:00:22,Fosa Miejska ,Plac Uniwersytecki (UWr),13
1140,137431355,57191,2022-02-22 16:44:00,2022-02-22 17:00:35,Gazowa / Międzyleska,Buforowa - Vivaldiego,17
1141,137432478,57497,2022-02-22 16:59:36,2022-02-22 17:00:38,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,2
1142,137432550,57776,2022-02-22 17:00:44,2022-02-22 17:01:11,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,1
1143,137432087,651492,2022-02-22 16:54:07,2022-02-22 17:01:17,Poza stacją,Waniliowa / Cynamonowa,8
1144,137430704,57846,2022-02-22 16:35:09,2022-02-22 17:01:27,Nyska / Jesionowa,Dworzec Główny ,27
1145,137432283,651290,2022-02-22 16:56:40,2022-02-22 17:02:15,Kurkowa / Dubois,Plac Staszica,6
1146,137431209,57591,2022-02-22 16:42:03,2022-02-22 17:02:27,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,21
1147,137431805,57836,2022-02-22 16:50:05,2022-02-22 17:02:30,Plac Staszica,Świdnicka / Piłsudskiego (Hotel Scandic),13
1148,137431933,650082,2022-02-22 16:52:00,2022-02-22 17:03:11,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,12
1149,137431072,650425,2022-02-22 16:40:01,2022-02-22 17:03:14,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),24
1150,137430993,650052,2022-02-22 16:39:05,2022-02-22 17:03:17,Plac Strzegomski / Poznańska,Śrubowa / Strzegomska,25
1151,137431447,650320,2022-02-22 16:45:11,2022-02-22 17:03:40,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,19
1152,137431652,57274,2022-02-22 16:48:06,2022-02-22 17:04:35,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,17
1153,137429578,650438,2022-02-22 16:17:11,2022-02-22 17:05:18,Szewska / Kazimierza Wielkiego ,Poza stacją,49
1154,137431942,651187,2022-02-22 16:52:10,2022-02-22 17:05:45,Drobnera / Plac Bema,pl. Orląt Lwowskich,14
1155,137432465,651384,2022-02-22 16:59:21,2022-02-22 17:05:53,Komandorska / Sanocka,Plac Powstańców Śląskich,7
1156,137432683,57608,2022-02-22 17:02:42,2022-02-22 17:06:25,Bardzka (cmentarz),Konduktorska,4
1157,137432570,650295,2022-02-22 17:01:01,2022-02-22 17:06:32,Poza stacją,Poza stacją,6
1158,137432089,650801,2022-02-22 16:54:09,2022-02-22 17:06:42,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,13
