,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
1296,138497340,650274,2022-03-14 11:45:22,2022-03-14 12:08:52,Plac Strzegomski / Poznańska,Poza stacją,24
1297,138498412,650943,2022-03-14 12:04:10,2022-03-14 12:09:24,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
1298,138498433,57844,2022-03-14 12:04:30,2022-03-14 12:09:34,Rondo Reagana,Nowowiejska / Górnickiego,6
1299,138497504,650607,2022-03-14 11:48:12,2022-03-14 12:09:57,Piaskowa / św. Ducha,Powstańcow Śląskich / Aleja Hallera,22
1300,138498301,650722,2022-03-14 12:02:11,2022-03-14 12:10:21,Aleja Kromera,Nowowiejska / Wyszyńskiego,9
1301,138497705,650610,2022-03-14 11:51:23,2022-03-14 12:10:31,Świdnicka / Piłsudskiego (Hotel Scandic),Przyjaźni / Karkonoska,20
1302,138496852,57694,2022-03-14 11:35:36,2022-03-14 12:11:57,Fosa Miejska ,Poza stacją,37
1303,138498618,57016,2022-03-14 12:07:44,2022-03-14 12:13:22,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,6
1304,138498350,651143,2022-03-14 12:03:05,2022-03-14 12:13:25,Traugutta / Kościuszki,Rondo Reagana,11
1305,138498121,57044,2022-03-14 11:58:34,2022-03-14 12:13:45,Plac Dominikański (Galeria Dominikańska),Kamienna / Borowska (Aquapark),16
1306,138498683,57923,2022-03-14 12:08:47,2022-03-14 12:14:36,.RELOKACYJNA,Bałtycka / Żmigrodzka,6
1307,138498508,57155,2022-03-14 12:05:52,2022-03-14 12:15:07,Plac Powstańców Śląskich,Zaporoska / Gajowicka,10
1308,138498664,57298,2022-03-14 12:08:31,2022-03-14 12:15:32,Sienkiewicza / Wyszyńskiego,Rondo Reagana,8
1309,138498406,58000,2022-03-14 12:04:06,2022-03-14 12:15:40,Kościuszki / Komuny Paryskiej / Zgodna,Rondo Reagana,12
1310,138498834,650721,2022-03-14 12:11:22,2022-03-14 12:15:46,Plac Legionów,Zaporoska / Grabiszyńska,5
1311,138498402,650570,2022-03-14 12:04:05,2022-03-14 12:15:52,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,12
1312,138498056,57900,2022-03-14 11:57:23,2022-03-14 12:15:56,Żelazna / Pereca,Norwida / Wyspiańskiego (PWr),19
1313,138498754,57827,2022-03-14 12:10:03,2022-03-14 12:15:56,Poza stacją,Plac Uniwersytecki (UWr),6
1314,138498488,650525,2022-03-14 12:05:38,2022-03-14 12:16:28,Poza stacją,Grabiszyńska / Aleja Hallera,11
1315,138498514,57936,2022-03-14 12:05:56,2022-03-14 12:17:01,Bezpieczna / Obornicka,Plac Staszica,12
1316,138498963,651230,2022-03-14 12:13:27,2022-03-14 12:17:34,Aleja Kromera,Aleja Kromera,5
1317,138499184,650944,2022-03-14 12:17:12,2022-03-14 12:17:48,Traugutta / Kościuszki,Traugutta / Kościuszki,1
1318,138499219,651536,2022-03-14 12:17:44,2022-03-14 12:17:59,Poza stacją,Poza stacją,1
1319,138498457,57187,2022-03-14 12:05:02,2022-03-14 12:18:19,Kamienna / Tomaszowska,Plac Powstańców Śląskich,14
1320,138498472,650726,2022-03-14 12:05:16,2022-03-14 12:18:19,Kamienna / Tomaszowska,Plac Powstańców Śląskich,14
1321,138498568,650517,2022-03-14 12:06:52,2022-03-14 12:18:27,Poniatowskiego / Oleśnicka,Dworzec Główny ,12
1322,138498167,650527,2022-03-14 11:59:27,2022-03-14 12:18:33,Borowska (Uniw. Szpital Kliniczny),Mościckiego / Chińska ,20
1323,138499275,57766,2022-03-14 12:18:39,2022-03-14 12:18:59,Aleja Kromera,Aleja Kromera,1
1324,138498619,57501,2022-03-14 12:07:45,2022-03-14 12:19:10,Krakowska / Leroy Merlin,Janiszewskiego (PWr),12
1325,138498824,650313,2022-03-14 12:11:11,2022-03-14 12:19:43,Konduktorska,Piławska,9
1326,138497469,650378,2022-03-14 11:47:35,2022-03-14 12:20:23,Kościuszki / Komuny Paryskiej / Zgodna,Walońska (Angel Poland Group),33
1327,138498886,650201,2022-03-14 12:12:11,2022-03-14 12:20:35,Lotnicza / Metalowców,Kozanowska/Pałucka,9
1328,138498668,57722,2022-03-14 12:08:34,2022-03-14 12:21:12,Poniatowskiego / Oleśnicka,Żmigrodzka / Broniewskiego,13
1329,138499256,651492,2022-03-14 12:18:20,2022-03-14 12:21:12,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,3
1330,138498669,57413,2022-03-14 12:08:36,2022-03-14 12:22:16,Kościuszki / Pułaskiego,Zaporoska / Grabiszyńska,14
1331,138499173,57662,2022-03-14 12:17:00,2022-03-14 12:22:17,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,6
1332,138497849,651179,2022-03-14 11:53:49,2022-03-14 12:22:38,Ślężna / Aleja Wiśniowa,Klecińska / Duńska,29
1333,138499417,57851,2022-03-14 12:20:40,2022-03-14 12:22:52,Poza stacją,Hubska / Prudnicka,3
1334,138498851,57672,2022-03-14 12:11:37,2022-03-14 12:22:56,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,12
1335,138499257,650482,2022-03-14 12:18:20,2022-03-14 12:23:18,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,5
1336,138498872,650495,2022-03-14 12:11:57,2022-03-14 12:24:21,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),13
1337,138499182,57002,2022-03-14 12:17:09,2022-03-14 12:24:24,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),8
1338,138499226,650570,2022-03-14 12:17:50,2022-03-14 12:24:56,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,8
1339,138498975,650526,2022-03-14 12:13:43,2022-03-14 12:25:13,Strzegomska / Estońska,Rogowska / Zemska,12
1340,138498931,650828,2022-03-14 12:12:45,2022-03-14 12:25:15,Łukasiewicza / Smoluchowskiego (PWr),Hubska / Prudnicka,13
1341,138499740,57844,2022-03-14 12:25:24,2022-03-14 12:26:07,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
1342,138499334,57294,2022-03-14 12:19:22,2022-03-14 12:26:09,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,7
1343,138498700,651468,2022-03-14 12:09:03,2022-03-14 12:26:24,Komandorska / Kamienna,Hallera / Odkrywców,18
1344,138498558,650260,2022-03-14 12:06:46,2022-03-14 12:26:25,Legnicka / Młodych Techników,Lotnicza / Bajana,20
1345,138498919,650715,2022-03-14 12:12:36,2022-03-14 12:27:00,Krzywoustego / Korona,Nowowiejska / Górnickiego,15
1346,138499282,650500,2022-03-14 12:18:46,2022-03-14 12:27:13,Drobnera / Plac Bema,Szewska / Kazimierza Wielkiego ,9
1347,138499869,57805,2022-03-14 12:27:15,2022-03-14 12:27:30,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
1348,138499411,57153,2022-03-14 12:20:35,2022-03-14 12:28:04,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),8
1349,138499159,57827,2022-03-14 12:16:42,2022-03-14 12:29:13,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,13
1350,138499326,57229,2022-03-14 12:19:13,2022-03-14 12:29:20,Poza stacją,Plac Uniwersytecki (UWr),11
1351,138498898,57008,2022-03-14 12:12:19,2022-03-14 12:29:44,Grota-Roweckiego / Parafialna,Mościckiego (stacja kolejowa),18
1352,138499001,57530,2022-03-14 12:14:15,2022-03-14 12:30:05,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Grabiszyńska,16
1353,138499148,651556,2022-03-14 12:16:30,2022-03-14 12:30:08,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),14
1354,138486991,650504,2022-03-14 08:14:56,2022-03-14 12:30:09,Plac Kościuszki (Renoma),Powstańców Śląskich (Arkady Wrocławskie),256
1355,138499243,650862,2022-03-14 12:18:07,2022-03-14 12:30:09,Powstańców Śląskich (Arkady Wrocławskie),Kazimierza Wielkiego (Helios),13
1356,138499242,650523,2022-03-14 12:18:06,2022-03-14 12:30:33,.RELOKACYJNA,Gliniana / Gajowa,13
1357,138499548,650325,2022-03-14 12:22:41,2022-03-14 12:30:56,Sołtysowicka / Redycka,Berenta / Kasprowicza,9
1358,138499512,57310,2022-03-14 12:22:13,2022-03-14 12:31:02,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,9
1359,138496296,650917,2022-03-14 11:23:29,2022-03-14 12:31:04,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,68
1360,138499163,57703,2022-03-14 12:16:50,2022-03-14 12:31:26,Łukasiewicza / Smoluchowskiego (PWr),Fosa Miejska ,15
1361,138499248,650924,2022-03-14 12:18:09,2022-03-14 12:31:27,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,14
1362,138499779,650919,2022-03-14 12:25:54,2022-03-14 12:31:31,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
1363,138500014,650337,2022-03-14 12:29:42,2022-03-14 12:31:31,Drobnera / Plac Bema,Drobnera / Plac Bema,2
1364,138497950,650137,2022-03-14 11:55:40,2022-03-14 12:31:40,Legnicka / Wejherowska,Graniczna / Strzegomska,36
1365,138495633,650891,2022-03-14 11:09:06,2022-03-14 12:31:44,Pereca / Grabiszyńska,Graniczna / Strzegomska,83
1366,138499578,650476,2022-03-14 12:23:03,2022-03-14 12:31:44,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),9
1367,138498074,57088,2022-03-14 11:57:42,2022-03-14 12:31:46,Olszewskiego / Spółdzielcza,Partyzantów / Okrzei,35
1368,138498713,57643,2022-03-14 12:09:15,2022-03-14 12:31:56,Powstańców Śląskich (Arkady Wrocławskie),al. Karkonoska / Jeździecka,23
1369,138499529,57716,2022-03-14 12:22:30,2022-03-14 12:32:03,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,10
1370,138499493,650091,2022-03-14 12:21:48,2022-03-14 12:32:04,Krakowska / Leroy Merlin,Nyska / Jesionowa,11
1371,138499224,650165,2022-03-14 12:17:48,2022-03-14 12:32:33,Legnicka (Park Magnolia),Legnicka (Park Magnolia),15
1372,138499920,57541,2022-03-14 12:28:02,2022-03-14 12:32:47,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),5
1373,138499557,57751,2022-03-14 12:22:45,2022-03-14 12:33:34,Bezpieczna / Obornicka,Kurkowa / Dubois,11
1374,138499929,57331,2022-03-14 12:28:11,2022-03-14 12:33:38,Poniatowskiego / Oleśnicka,Żeromskiego / Daszyńskiego,6
1375,138499766,650688,2022-03-14 12:25:40,2022-03-14 12:33:42,Poza stacją,Drobnera / Plac Bema,9
1376,138499254,651212,2022-03-14 12:18:19,2022-03-14 12:34:00,Komandorska / Sanocka,Plac Powstańców Warszawy (Muzeum Narodowe),16
1377,138499186,651194,2022-03-14 12:17:16,2022-03-14 12:34:06,Plac Staszica,Powstańców Śląskich (Arkady Wrocławskie),17
1378,138499474,57330,2022-03-14 12:21:32,2022-03-14 12:34:22,Plac Staszica,Wyszyńskiego / Szczytnicka,13
1379,138500017,651163,2022-03-14 12:29:52,2022-03-14 12:34:55,Hubska / Prudnicka,"Dworzec Główny, południe",6
1380,138499997,650715,2022-03-14 12:29:22,2022-03-14 12:35:40,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,7
1381,138500228,651143,2022-03-14 12:33:55,2022-03-14 12:35:54,Rondo Reagana,Rondo Reagana,2
1382,138497506,57124,2022-03-14 11:48:13,2022-03-14 12:35:55,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,48
1383,138499757,650570,2022-03-14 12:25:37,2022-03-14 12:36:18,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,11
1384,138499892,650689,2022-03-14 12:27:37,2022-03-14 12:37:19,Wyszyńskiego / Szczytnicka,Traugutta / Kościuszki,10
1385,138499967,650146,2022-03-14 12:28:47,2022-03-14 12:37:21,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),9
1386,138499676,650347,2022-03-14 12:24:32,2022-03-14 12:37:25,Powstańców Śląskich (Arkady Wrocławskie),Krucza / Mielecka / Stalowa,13
1387,138499345,57396,2022-03-14 12:19:37,2022-03-14 12:37:27,Bałtycka / Żmigrodzka,Młodych Techników,18
1388,138499598,57385,2022-03-14 12:23:24,2022-03-14 12:37:51,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,15
1389,138500112,651144,2022-03-14 12:31:41,2022-03-14 12:38:05,Fosa Miejska ,Zaporoska / Grabiszyńska,7
1390,138500122,650195,2022-03-14 12:31:56,2022-03-14 12:38:12,Janiszewskiego (PWr),Nowowiejska / Górnickiego,7
1391,138500458,57402,2022-03-14 12:37:46,2022-03-14 12:38:21,Gliniana / Gajowa,Gliniana / Gajowa,1
1392,138499558,650098,2022-03-14 12:22:46,2022-03-14 12:39:11,Nowowiejska / Wyszyńskiego,Krzywoustego / Korona,17
1393,138499570,650722,2022-03-14 12:22:56,2022-03-14 12:39:14,Nowowiejska / Wyszyńskiego,Krzywoustego / Korona,17
1394,138499391,57574,2022-03-14 12:20:17,2022-03-14 12:39:25,Poza stacją,Zaporoska / Gajowicka,20
1395,138499550,650881,2022-03-14 12:22:42,2022-03-14 12:39:45,Powstańców Śląskich/Orla,Kamienna / Tomaszowska,18
1396,138500188,57657,2022-03-14 12:33:04,2022-03-14 12:40:19,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
1397,138500204,650631,2022-03-14 12:33:22,2022-03-14 12:40:20,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
1398,138500524,57530,2022-03-14 12:38:57,2022-03-14 12:40:23,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,2
1399,138500171,57824,2022-03-14 12:32:54,2022-03-14 12:40:28,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
1400,138499845,651117,2022-03-14 12:26:49,2022-03-14 12:41:37,Zwycięska / Agrestowa,Centrum Handlowe Auchan Bielany,15
1401,138498889,650760,2022-03-14 12:12:12,2022-03-14 12:41:38,Plac Grunwaldzki (DS Ołówek),Promenady Wrocławskie,30
1402,138500186,650490,2022-03-14 12:33:03,2022-03-14 12:41:57,Lotnicza / Na Ostatnim Groszu,Stacyjna (Dworzec Mikołajów),9
1403,138500516,650523,2022-03-14 12:38:48,2022-03-14 12:42:18,Gliniana / Gajowa,Kamienna / Borowska (Aquapark),4
1404,138500462,651246,2022-03-14 12:37:48,2022-03-14 12:42:48,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,5
1405,138500011,651353,2022-03-14 12:29:37,2022-03-14 12:43:25,al. Armii Krajowej / Tarnogajska,Opolska / pętla tramwajowa,14
1406,138500208,651251,2022-03-14 12:33:31,2022-03-14 12:43:51,Dworzec Główny ,Kazimierza Wielkiego (Helios),11
1407,138500191,57326,2022-03-14 12:33:06,2022-03-14 12:44:03,Poza stacją,Poza stacją,11
1408,138499035,57896,2022-03-14 12:14:49,2022-03-14 12:44:04,Skarbowców / Wietrzna,Śrubowa / Strzegomska,30
1409,138500274,650533,2022-03-14 12:34:47,2022-03-14 12:44:19,Legnicka (Park Magnolia),Poza stacją,10
1410,138500284,650041,2022-03-14 12:34:53,2022-03-14 12:44:31,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Kopernika,10
1411,138499928,650783,2022-03-14 12:28:10,2022-03-14 12:44:33,Janiszewskiego (PWr),Krakowska / Leroy Merlin,17
1412,138500872,57669,2022-03-14 12:44:14,2022-03-14 12:44:54,Kołłątaja / Podwale,Kołłątaja / Podwale,1
1413,138500128,650477,2022-03-14 12:32:00,2022-03-14 12:45:15,Nyska / Jesionowa,Plac Dominikański (Galeria Dominikańska),14
1414,138500055,650275,2022-03-14 12:30:34,2022-03-14 12:45:40,Jedności Narodowej / Wyszyńskiego,Janiszewskiego (PWr),16
1415,138500348,57269,2022-03-14 12:35:51,2022-03-14 12:46:11,Drobnera / Dubois,Fosa Miejska ,11
1416,138500148,57827,2022-03-14 12:32:24,2022-03-14 12:46:31,Drobnera / Plac Bema,Drobnera / Plac Bema,15
1417,138500376,57451,2022-03-14 12:36:15,2022-03-14 12:46:47,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),11
1418,138500772,57044,2022-03-14 12:42:40,2022-03-14 12:46:56,Kamienna / Borowska (Aquapark),Poza stacją,5
1419,138500556,57920,2022-03-14 12:39:35,2022-03-14 12:46:58,Żeromskiego / Kluczborska,Plac Uniwersytecki (UWr),8
1420,138500029,57200,2022-03-14 12:30:07,2022-03-14 12:47:10,Jedności Narodowej / Wyszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),18
1421,138500864,57755,2022-03-14 12:44:07,2022-03-14 12:47:41,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (ZOO),4
1422,138500499,651492,2022-03-14 12:38:32,2022-03-14 12:47:56,Nowowiejska / Wyszyńskiego,Rondo Reagana,10
1423,138501064,650526,2022-03-14 12:47:38,2022-03-14 12:47:57,Rogowska / Zemska,Rogowska / Zemska,1
1424,138500345,651194,2022-03-14 12:35:48,2022-03-14 12:47:58,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Kamienna (Uniw. Ekonomiczny),13
1425,138500949,650159,2022-03-14 12:45:48,2022-03-14 12:48:43,Poza stacją,Bacciarellego,3
1426,138500404,57298,2022-03-14 12:36:43,2022-03-14 12:48:54,Rondo Reagana,Żeromskiego / Daszyńskiego,13
1427,138500455,650570,2022-03-14 12:37:40,2022-03-14 12:49:16,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,12
1428,138499400,57766,2022-03-14 12:20:23,2022-03-14 12:49:30,Aleja Kromera,Poleska / Litewska,30
1429,138500871,57851,2022-03-14 12:44:14,2022-03-14 12:49:32,Hubska / Prudnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),6
1430,138500763,58000,2022-03-14 12:42:28,2022-03-14 12:50:20,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
1431,138500389,650894,2022-03-14 12:36:26,2022-03-14 12:50:33,Poza stacją,Zaporoska / Wielka / Krucza,15
1432,138501031,651389,2022-03-14 12:47:09,2022-03-14 12:50:33,Aleja Bielany,Centrum Handlowe Auchan Bielany,4
1433,138500311,57685,2022-03-14 12:35:22,2022-03-14 12:51:27,Plac Strzegomski / Poznańska,Rynek,17
1434,138500900,651472,2022-03-14 12:44:45,2022-03-14 12:51:37,Drobnera / Plac Bema,Drobnera / Dubois,7
1435,138500766,650274,2022-03-14 12:42:30,2022-03-14 12:52:40,Poza stacją,Drobnera / Dubois,11
1436,138500910,57406,2022-03-14 12:44:59,2022-03-14 12:52:41,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,8
1437,138500727,651474,2022-03-14 12:41:51,2022-03-14 12:52:45,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),11
1438,138500986,650757,2022-03-14 12:46:27,2022-03-14 12:53:02,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
1439,138497920,650869,2022-03-14 11:55:07,2022-03-14 12:53:03,Bezpieczna / Obornicka,pl. Orląt Lwowskich,58
1440,138500731,57781,2022-03-14 12:41:54,2022-03-14 12:53:07,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,12
1441,138500674,650870,2022-03-14 12:41:13,2022-03-14 12:53:08,Czekoladowa / Wałbrzyska,Aleja Bielany,12
1442,138500485,651179,2022-03-14 12:38:16,2022-03-14 12:53:10,Klecińska / Duńska,Kozanowska / Pilczycka,15
1443,138501037,650155,2022-03-14 12:47:12,2022-03-14 12:53:14,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,7
1444,138500262,57726,2022-03-14 12:34:38,2022-03-14 12:53:16,Kamienna / Tomaszowska,Tarnogajska / Klimasa,19
1445,138500507,650968,2022-03-14 12:38:40,2022-03-14 12:53:39,Nowowiejska / Górnickiego,Dworzec Główny ,15
1446,138500934,651276,2022-03-14 12:45:28,2022-03-14 12:53:54,Plac Świętego Macieja / Trzebnicka,Rynek,9
1447,138500527,650568,2022-03-14 12:39:01,2022-03-14 12:54:02,Łukasiewicza / Smoluchowskiego (PWr),Partyzantów / Okrzei,16
1448,138500411,57290,2022-03-14 12:36:49,2022-03-14 12:54:10,Średzka / Dolnobrzeska ,"Kosmonautów / Fieldorfa, szpital wojewódzki",18
1449,138500666,57983,2022-03-14 12:41:03,2022-03-14 12:54:26,Aleja Hallera / Mielecka,Ślężna / Skierniewicka,14
1450,138500339,651545,2022-03-14 12:35:46,2022-03-14 12:54:38,Średzka / Dolnobrzeska ,"Kosmonautów / Fieldorfa, szpital wojewódzki",19
1451,138500510,57310,2022-03-14 12:38:42,2022-03-14 12:55:09,al. Armii Krajowej / Borowska,Szewska / Kazimierza Wielkiego ,17
1452,138501145,650721,2022-03-14 12:48:47,2022-03-14 12:55:11,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),7
1453,138499699,57584,2022-03-14 12:24:47,2022-03-14 12:55:12,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,31
1454,138500460,650939,2022-03-14 12:37:48,2022-03-14 12:55:19,Poza stacją,Wita Stwosza / Szewska,18
1455,138500781,57569,2022-03-14 12:42:45,2022-03-14 12:55:27,Kamienna / Borowska (Aquapark),Powstańców Śląskich/Orla,13
1456,138501130,651194,2022-03-14 12:48:30,2022-03-14 12:55:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),8
1457,138501115,651140,2022-03-14 12:48:18,2022-03-14 12:55:48,Rogowska / Zemska,Graniczna / Strzegomska,8
1458,138501204,57923,2022-03-14 12:49:25,2022-03-14 12:56:07,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,7
1459,138500788,57271,2022-03-14 12:42:52,2022-03-14 12:56:15,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
1460,138500783,57372,2022-03-14 12:42:48,2022-03-14 12:56:30,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
1461,138500939,57692,2022-03-14 12:45:37,2022-03-14 12:56:38,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),12
1462,138501516,650824,2022-03-14 12:54:05,2022-03-14 12:56:46,Szewska / Kazimierza Wielkiego ,Kazimierza Wielkiego (Helios),3
1463,138500918,57061,2022-03-14 12:45:04,2022-03-14 12:56:54,Kołłątaja / Podwale,Janiszewskiego (PWr),12
1464,138500723,651301,2022-03-14 12:41:48,2022-03-14 12:57:42,al. Armii Krajowej / Bardzka,Pereca / Grabiszyńska,16
1465,138501348,651233,2022-03-14 12:51:33,2022-03-14 12:57:47,Janiszewskiego (PWr),Wróblewskiego (ZOO),7
1466,138501317,650649,2022-03-14 12:51:01,2022-03-14 12:58:00,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
1467,138501219,651506,2022-03-14 12:49:37,2022-03-14 12:58:03,Traugutta / Kościuszki,"Dworzec Główny, południe",9
1468,138500587,57396,2022-03-14 12:40:00,2022-03-14 12:58:33,Młodych Techników,Dworzec Główny ,19
1469,138501420,651106,2022-03-14 12:52:39,2022-03-14 12:58:48,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
1470,138501789,651398,2022-03-14 12:58:13,2022-03-14 12:58:49,Semaforowa,Semaforowa,1
1471,138501333,650476,2022-03-14 12:51:21,2022-03-14 12:59:01,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
1472,138501325,650992,2022-03-14 12:51:11,2022-03-14 12:59:23,Na Grobli (PWr - Geocentrum),Rondo Reagana,9
1473,138501396,58000,2022-03-14 12:52:23,2022-03-14 12:59:33,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
1474,138501356,650285,2022-03-14 12:51:44,2022-03-14 12:59:36,Rynek,Plac Strzegomski / Poznańska,8
1475,138500941,651169,2022-03-14 12:45:41,2022-03-14 12:59:37,al. Armii Krajowej / Tarnogajska,Komandorska / Kamienna,14
1476,138501152,57408,2022-03-14 12:48:52,2022-03-14 13:00:06,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Wyszyńskiego,12
1477,138501361,57570,2022-03-14 12:51:47,2022-03-14 13:00:16,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),9
1478,138500970,650506,2022-03-14 12:46:12,2022-03-14 13:00:17,Fabryczna / Wagonowa,Klecińska / Duńska,15
1479,138500976,650691,2022-03-14 12:46:17,2022-03-14 13:00:23,Fabryczna / Wagonowa,Klecińska / Duńska,15
1480,138501174,651143,2022-03-14 12:49:07,2022-03-14 13:00:29,Rondo Reagana,Traugutta / Kościuszki,12
1481,138501254,650447,2022-03-14 12:50:06,2022-03-14 13:01:01,Hermanowska / Kołobrzeska,Na Ostatnim Groszu,11
1482,138501575,650837,2022-03-14 12:55:02,2022-03-14 13:01:14,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,7
1483,138501444,57191,2022-03-14 12:52:58,2022-03-14 13:01:17,Joliot-Curie (Uwr),Nowowiejska / Wyszyńskiego,9
1484,138500596,650415,2022-03-14 12:40:09,2022-03-14 13:01:44,Plac Staszica,Rondo Reagana,22
1485,138501192,57322,2022-03-14 12:49:20,2022-03-14 13:02:35,Bacciarellego,Łukasiewicza / Smoluchowskiego (PWr),14
1486,138501497,650074,2022-03-14 12:53:43,2022-03-14 13:03:01,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),10
1487,138501112,650674,2022-03-14 12:48:14,2022-03-14 13:03:28,Kutrzeby / Hubala,Przyjaźni / Karkonoska,16
1488,138501280,57486,2022-03-14 12:50:25,2022-03-14 13:03:32,Hubska / Prudnicka,Janiszewskiego (PWr),14
1489,138501686,57821,2022-03-14 12:56:31,2022-03-14 13:03:34,Kamieńskiego / Jutrosińska,Kamieńskiego,8
1490,138501749,650754,2022-03-14 12:57:31,2022-03-14 13:03:40,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),7
1491,138501476,57243,2022-03-14 12:53:23,2022-03-14 13:03:54,Racławicka / Rymarska,Solskiego / al. Piastów,11
1492,138501535,651040,2022-03-14 12:54:24,2022-03-14 13:04:04,Koszarowa / UWr,Jedności Narodowej / Wyszyńskiego,10
1493,138501485,651025,2022-03-14 12:53:32,2022-03-14 13:04:45,Wita Stwosza / Szewska,Janiszewskiego (PWr),12
1494,138501209,57242,2022-03-14 12:49:29,2022-03-14 13:04:50,Żmigrodzka / Broniewskiego,Nowowiejska / Górnickiego,16
1495,138500840,650991,2022-03-14 12:43:43,2022-03-14 13:04:51,Kamieńskiego,Koszarowa / UWr,22
1496,138501918,650446,2022-03-14 13:00:06,2022-03-14 13:04:55,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
1497,138501262,650537,2022-03-14 12:50:11,2022-03-14 13:04:59,Rondo Reagana,Rakowiecka,15
1498,138501659,651194,2022-03-14 12:56:13,2022-03-14 13:05:01,Powstańców Śląskich (Arkady Wrocławskie),Rynek,9
1499,138501999,650918,2022-03-14 13:01:28,2022-03-14 13:05:44,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),5
1500,138501858,57501,2022-03-14 12:59:15,2022-03-14 13:05:59,Janiszewskiego (PWr),Wróblewskiego (Teki),7
