,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
207,136198967,651207,2022-01-24 08:38:40,2022-01-24 08:47:27,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),9
208,136199042,650735,2022-01-24 08:40:13,2022-01-24 08:48:51,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,9
209,136199247,57442,2022-01-24 08:44:55,2022-01-24 08:49:43,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
210,136198816,57211,2022-01-24 08:35:11,2022-01-24 08:52:20,Sienkiewicza / Wyszyńskiego,Szewska / Kazimierza Wielkiego ,18
211,136199121,57053,2022-01-24 08:42:03,2022-01-24 08:52:40,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",11
212,136199023,650361,2022-01-24 08:39:43,2022-01-24 08:53:37,"Paprotna / Obornicka, zajezdnia MPK",Kamieńskiego,14
213,136199382,57647,2022-01-24 08:48:20,2022-01-24 08:54:04,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),6
214,136198666,651063,2022-01-24 08:31:35,2022-01-24 08:54:08,Zwycięska / Ołtaszyńska,Wałbrzyska - pętla tramwajowa,23
215,136199320,651004,2022-01-24 08:46:24,2022-01-24 08:54:50,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,9
216,136199273,650404,2022-01-24 08:45:32,2022-01-24 08:56:29,Krucza / Mielecka / Stalowa,Ślężna / Aleja Wiśniowa,11
217,136199291,650973,2022-01-24 08:45:53,2022-01-24 08:58:44,Hermanowska / Kołobrzeska,Lotnicza / Na Ostatnim Groszu,13
218,136198898,651197,2022-01-24 08:37:25,2022-01-24 08:58:59,Poleska / Litewska,Krzywoustego / Korona,22
219,136199457,57174,2022-01-24 08:50:01,2022-01-24 09:02:17,Śrubowa / Strzegomska,Legnicka / Wejherowska,13
220,136199679,57274,2022-01-24 08:54:57,2022-01-24 09:02:45,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,8
221,136198995,650896,2022-01-24 08:39:10,2022-01-24 09:03:09,Nowowiejska / Jedności Narodowej,Żmigrodzka / Marino,24
222,136199827,650057,2022-01-24 08:58:32,2022-01-24 09:04:26,Gazowa / Międzyleska,Krakowska / Leroy Merlin,6
223,136199824,651260,2022-01-24 08:58:27,2022-01-24 09:04:37,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
224,136199953,650710,2022-01-24 09:02:01,2022-01-24 09:04:53,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,3
225,136199777,650404,2022-01-24 08:57:17,2022-01-24 09:05:52,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
226,136199865,650204,2022-01-24 08:59:35,2022-01-24 09:06:19,Fosa Miejska ,Kazimierza Wielkiego (Helios),7
227,136199809,57207,2022-01-24 08:58:11,2022-01-24 09:07:15,Lotnicza / Na Ostatnim Groszu,Kozanowska/Pałucka,10
228,136199733,57150,2022-01-24 08:56:11,2022-01-24 09:08:23,Racławicka / Rymarska,"Grochowa / Jemiołowa,",13
229,136199090,57129,2022-01-24 08:41:15,2022-01-24 09:08:56,Przyjaźni / Karkonoska,Nyska / Jesionowa,28
230,136200064,651028,2022-01-24 09:05:16,2022-01-24 09:09:11,Plac Powstańców Warszawy (Muzeum Narodowe),Wita Stwosza / Szewska,4
231,136199878,57390,2022-01-24 08:59:51,2022-01-24 09:11:24,Krzywoustego / Korona,Poza stacją,12
232,136200084,57142,2022-01-24 09:05:55,2022-01-24 09:11:40,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,6
233,136200075,57789,2022-01-24 09:05:41,2022-01-24 09:11:42,Szczęśliwa (Sky Tower),Fosa Miejska ,7
234,136200344,650041,2022-01-24 09:12:28,2022-01-24 09:15:59,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
235,136199738,650943,2022-01-24 08:56:19,2022-01-24 09:16:03,Piłsudskiego 13 od Jump Hall,Ślężna / Skierniewicka,20
236,136199976,57963,2022-01-24 09:02:40,2022-01-24 09:17:04,Sienkiewicza / Piastowska,Rakowiecka,15
237,136200036,57416,2022-01-24 09:04:25,2022-01-24 09:17:30,Plac Staszica,Młodych Techników,14
238,136200091,651247,2022-01-24 09:06:05,2022-01-24 09:19:17,Hubska / Prudnicka,Gazowa / Międzyleska,14
239,136200027,650184,2022-01-24 09:04:12,2022-01-24 09:19:29,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,16
240,136199546,57330,2022-01-24 08:52:07,2022-01-24 09:19:35,Plac Powstańców Śląskich,Nowowiejska / Wyszyńskiego,28
241,136200478,57647,2022-01-24 09:16:52,2022-01-24 09:21:55,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,6
242,136200456,57321,2022-01-24 09:16:17,2022-01-24 09:22:32,Piłsudskiego 13 od Jump Hall,Szewska / Kazimierza Wielkiego ,7
243,136200282,651218,2022-01-24 09:10:43,2022-01-24 09:22:43,Krakowska / Leroy Merlin,Nyska / Jesionowa,12
244,136200257,57803,2022-01-24 09:09:51,2022-01-24 09:23:05,.RELOKACYJNA,Drobnera / Dubois,14
245,136200378,57142,2022-01-24 09:13:52,2022-01-24 09:24:41,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,11
246,136200588,650586,2022-01-24 09:19:49,2022-01-24 09:26:04,Zwycięska / Ołtaszyńska,Poza stacją,7
247,136200631,57592,2022-01-24 09:21:09,2022-01-24 09:26:06,Lotnicza / Bajana,Pilczycka / Kozanowska,5
248,136200653,650735,2022-01-24 09:21:37,2022-01-24 09:26:30,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,5
249,136200446,57269,2022-01-24 09:15:57,2022-01-24 09:28:02,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,13
250,136200777,651370,2022-01-24 09:24:50,2022-01-24 09:31:12,Fosa Miejska ,Piłsudskiego 13 od Jump Hall,7
251,136200701,57732,2022-01-24 09:22:56,2022-01-24 09:31:28,Powstańcow Śląskich / Aleja Hallera,Poza stacją,9
252,136200563,651193,2022-01-24 09:18:59,2022-01-24 09:33:01,Hubska / Prudnicka,Wyszyńskiego / Szczytnicka,15
253,136200926,650586,2022-01-24 09:28:49,2022-01-24 09:33:07,Poza stacją,al. Karkonoska / Jeździecka,5
254,136200743,57789,2022-01-24 09:23:55,2022-01-24 09:33:08,Fosa Miejska ,Drobnera / Dubois,10
255,136200790,57131,2022-01-24 09:25:12,2022-01-24 09:33:14,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,9
256,136199372,650308,2022-01-24 08:47:57,2022-01-24 09:33:21,Nowowiejska / Wyszyńskiego,Racławicka / Rymarska,46
257,136200650,650223,2022-01-24 09:21:32,2022-01-24 09:33:29,Bezpieczna / Obornicka,Plac Staszica,12
258,136200595,57928,2022-01-24 09:19:57,2022-01-24 09:33:43,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,14
259,136201012,57142,2022-01-24 09:31:39,2022-01-24 09:35:34,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
260,136200041,650527,2022-01-24 09:04:30,2022-01-24 09:35:57,Lotnicza / Bajana,Kazimierza Wielkiego (Helios),32
261,136200885,650735,2022-01-24 09:27:47,2022-01-24 09:36:36,Poniatowskiego / Oleśnicka,Żmigrodzka / Broniewskiego,9
262,136201100,57330,2022-01-24 09:34:51,2022-01-24 09:40:40,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,6
263,136201253,651190,2022-01-24 09:39:17,2022-01-24 09:50:54,Hubska / Prudnicka,Kołłątaja / Podwale,12
264,136201345,57330,2022-01-24 09:42:04,2022-01-24 09:51:15,Nowowiejska / Wyszyńskiego,Rondo Reagana,10
265,136201427,651264,2022-01-24 09:44:10,2022-01-24 09:52:38,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),9
266,136201086,57416,2022-01-24 09:34:14,2022-01-24 09:53:06,Młodych Techników,Plac Dominikański (Galeria Dominikańska),19
267,136201358,57647,2022-01-24 09:42:21,2022-01-24 09:53:56,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),12
268,136201501,57964,2022-01-24 09:46:07,2022-01-24 09:55:48,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,10
269,136201211,651381,2022-01-24 09:38:22,2022-01-24 09:56:52,Legnicka / Zachodnia ,Obornicka / Bałtycka,19
270,136201589,57053,2022-01-24 09:48:09,2022-01-24 09:57:49,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,10
271,136201779,57274,2022-01-24 09:52:30,2022-01-24 09:58:35,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,7
272,136201573,57435,2022-01-24 09:47:54,2022-01-24 09:59:48,Zaporoska / Wielka / Krucza,Plac Uniwersytecki (UWr),12
273,136201276,650865,2022-01-24 09:40:00,2022-01-24 10:02:22,Lotnicza / Metalowców,Poza stacją,23
274,136201928,57916,2022-01-24 09:56:29,2022-01-24 10:04:00,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),8
275,136201858,650223,2022-01-24 09:54:23,2022-01-24 10:04:16,Plac Staszica,Bezpieczna / Obornicka,10
276,136201784,650882,2022-01-24 09:52:32,2022-01-24 10:07:44,Poza stacją,Wróblewskiego (ZOO),16
277,136202022,651062,2022-01-24 09:59:35,2022-01-24 10:07:52,Pereca / Grabiszyńska,pl. Orląt Lwowskich,9
278,136202071,651264,2022-01-24 10:01:02,2022-01-24 10:07:52,Szczęśliwa (Sky Tower),Pereca / Grabiszyńska,7
279,136194142,57594,2022-01-24 03:07:43,2022-01-24 10:08:28,Marca Polo (Olimpia Port),Partyzantów / Okrzei,421
280,136202101,650308,2022-01-24 10:01:49,2022-01-24 10:08:40,Racławicka / Rymarska,Aleja Hallera / Mielecka,7
281,136201905,57448,2022-01-24 09:56:00,2022-01-24 10:09:30,Poza stacją,Poza stacją,14
282,136202218,650250,2022-01-24 10:05:40,2022-01-24 10:09:45,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),5
283,136202062,57567,2022-01-24 10:00:48,2022-01-24 10:10:35,Żeromskiego / Kluczborska,Joliot-Curie (Uwr),10
284,136202294,650882,2022-01-24 10:08:17,2022-01-24 10:13:22,Wróblewskiego (ZOO),Janiszewskiego (PWr),6
285,136202129,650075,2022-01-24 10:02:36,2022-01-24 10:15:40,Komandorska / Sanocka,"Dworzec Główny, południe",14
286,136200391,651209,2022-01-24 09:14:13,2022-01-24 10:17:30,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),64
287,136202372,57021,2022-01-24 10:11:12,2022-01-24 10:20:22,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),10
288,136202184,650777,2022-01-24 10:04:42,2022-01-24 10:21:30,Czekoladowa / Wałbrzyska,Poza stacją,17
289,136202529,651069,2022-01-24 10:16:25,2022-01-24 10:22:19,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,6
290,136202514,57127,2022-01-24 10:15:50,2022-01-24 10:22:24,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,7
291,136202498,651264,2022-01-24 10:15:12,2022-01-24 10:22:26,Pereca / Grabiszyńska,pl. Orląt Lwowskich,8
292,136202486,57150,2022-01-24 10:14:57,2022-01-24 10:24:53,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,10
293,136202390,57789,2022-01-24 10:12:01,2022-01-24 10:25:17,Drobnera / Dubois,Drobnera / Dubois,14
294,136202507,650057,2022-01-24 10:15:28,2022-01-24 10:25:33,Krakowska / Leroy Merlin,Hubska / Prudnicka,11
295,136202717,57142,2022-01-24 10:23:27,2022-01-24 10:27:23,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
296,136202429,650404,2022-01-24 10:13:24,2022-01-24 10:27:34,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),15
297,136202412,57963,2022-01-24 10:12:48,2022-01-24 10:27:44,Rakowiecka,Plac Dominikański (Galeria Dominikańska),15
298,136202730,651190,2022-01-24 10:23:46,2022-01-24 10:30:29,Kołłątaja / Podwale,Kazimierza Wielkiego (Helios),7
299,136202844,650481,2022-01-24 10:28:38,2022-01-24 10:33:27,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,5
300,136202654,651218,2022-01-24 10:20:54,2022-01-24 10:36:26,Nyska / Jesionowa,Piłsudskiego 13 od Jump Hall,16
301,136202957,651356,2022-01-24 10:32:33,2022-01-24 10:36:46,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
302,136202662,651504,2022-01-24 10:21:17,2022-01-24 10:36:51,Zaporoska / Grabiszyńska,Poza stacją,16
303,136202839,57142,2022-01-24 10:28:31,2022-01-24 10:37:31,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,9
304,136202588,651156,2022-01-24 10:18:47,2022-01-24 10:37:54,Otyńska,Legnicka / Młodych Techników,20
305,136202738,651028,2022-01-24 10:24:05,2022-01-24 10:37:57,Wita Stwosza / Szewska,Pereca / Grabiszyńska,14
306,136202814,650142,2022-01-24 10:27:33,2022-01-24 10:38:53,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,12
307,136203114,57142,2022-01-24 10:38:50,2022-01-24 10:39:20,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
308,136202933,651512,2022-01-24 10:31:43,2022-01-24 10:41:04,Karwińska / Opolska,Opolska / Siemianowicka,10
309,136202732,650735,2022-01-24 10:23:50,2022-01-24 10:41:13,Żmigrodzka / Broniewskiego,Fosa Miejska ,18
310,136202797,651193,2022-01-24 10:26:58,2022-01-24 10:41:32,Wyszyńskiego / Szczytnicka,Dyrekcyjna / Borowska (Wroclavia),15
311,136202838,650592,2022-01-24 10:28:30,2022-01-24 10:42:44,Borowska (Uniw. Szpital Kliniczny),Aleja Hallera / Mielecka,15
312,136203058,650750,2022-01-24 10:36:51,2022-01-24 10:42:46,Sienkiewicza / Wyszyńskiego,Żeromskiego / Kluczborska,6
313,136200494,650813,2022-01-24 09:17:26,2022-01-24 10:43:46,Komandorska / Kamienna,Komandorska / Kamienna,87
314,136202789,57803,2022-01-24 10:26:31,2022-01-24 10:44:32,Drobnera / Dubois,Drobnera / Dubois,19
315,136203093,57501,2022-01-24 10:38:04,2022-01-24 10:44:36,Piaskowa / św. Ducha,Piaskowa / św. Ducha,7
316,136203197,57613,2022-01-24 10:41:55,2022-01-24 10:46:40,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,5
317,136203297,650735,2022-01-24 10:45:49,2022-01-24 10:48:19,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),3
318,136203253,650796,2022-01-24 10:44:11,2022-01-24 10:49:11,Poza stacją,Drobnera / Plac Bema,5
319,136202917,651300,2022-01-24 10:31:17,2022-01-24 10:49:15,Wałbrzyska - pętla tramwajowa,Aleja Bielany,18
320,136203230,650592,2022-01-24 10:43:16,2022-01-24 10:49:42,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,7
321,136203183,650075,2022-01-24 10:41:20,2022-01-24 10:50:11,"Dworzec Główny, południe",Piłsudskiego 13 od Jump Hall,9
322,136203239,651176,2022-01-24 10:43:47,2022-01-24 10:52:23,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
323,136203326,57592,2022-01-24 10:46:36,2022-01-24 10:52:36,Pilczycka / Kozanowska,Lotnicza / Metalowców,6
324,136203125,57845,2022-01-24 10:39:05,2022-01-24 10:54:35,Poza stacją,Racławicka / Rymarska,16
325,136203170,57916,2022-01-24 10:40:48,2022-01-24 10:54:38,Plac Dominikański (Galeria Dominikańska),Plac Staszica,14
326,136203463,651300,2022-01-24 10:50:54,2022-01-24 10:56:17,Aleja Bielany,Centrum Handlowe Auchan Bielany,6
327,136203506,650750,2022-01-24 10:52:10,2022-01-24 10:56:31,Żeromskiego / Kluczborska,Sienkiewicza / Wyszyńskiego,5
328,136203173,650777,2022-01-24 10:40:54,2022-01-24 10:58:49,Poza stacją,Czekoladowa / Wałbrzyska,18
329,136203427,57501,2022-01-24 10:49:41,2022-01-24 10:59:02,Piaskowa / św. Ducha,Janiszewskiego (PWr),10
330,136203196,57274,2022-01-24 10:41:54,2022-01-24 11:00:51,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,19
331,136203465,650852,2022-01-24 10:50:59,2022-01-24 11:01:02,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",11
332,136203280,57789,2022-01-24 10:45:14,2022-01-24 11:03:26,Drobnera / Dubois,Plac Grunwaldzki / Polaka,19
333,136203504,57357,2022-01-24 10:52:00,2022-01-24 11:05:15,Ślężna / Aleja Wiśniowa,Fosa Miejska ,14
334,136203816,57613,2022-01-24 11:02:26,2022-01-24 11:07:48,Powstańcow Śląskich / Aleja Hallera,Komandorska / Kamienna,6
335,136203905,57435,2022-01-24 11:04:57,2022-01-24 11:08:43,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
336,136203601,57845,2022-01-24 10:55:08,2022-01-24 11:11:40,Racławicka / Rymarska,Powstańców Śląskich (Arkady Wrocławskie),17
337,136203876,651176,2022-01-24 11:04:05,2022-01-24 11:13:25,Plac Dominikański (Galeria Dominikańska),Dyrekcyjna / Borowska (Wroclavia),10
338,136203997,651227,2022-01-24 11:07:51,2022-01-24 11:13:39,Poniatowskiego / Oleśnicka,Nowowiejska / Górnickiego,6
339,136203682,57803,2022-01-24 10:57:29,2022-01-24 11:14:22,Drobnera / Dubois,Drobnera / Dubois,17
340,136204123,650892,2022-01-24 11:11:40,2022-01-24 11:15:17,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,4
341,136204029,651356,2022-01-24 11:08:53,2022-01-24 11:16:07,Opolska / pętla tramwajowa,Opolska / Siemianowicka,8
342,136203867,651028,2022-01-24 11:03:51,2022-01-24 11:16:37,Pereca / Grabiszyńska,Szczęśliwa (Sky Tower),13
343,136203732,651324,2022-01-24 10:59:32,2022-01-24 11:17:11,Zaporoska / Wielka / Krucza,Borowska (Uniw. Szpital Kliniczny),18
344,136204050,651080,2022-01-24 11:09:34,2022-01-24 11:17:37,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,9
345,136204277,650204,2022-01-24 11:17:10,2022-01-24 11:18:55,Kazimierza Wielkiego (Helios),Rynek,2
346,136204259,57232,2022-01-24 11:16:40,2022-01-24 11:19:49,Wróblewskiego (Teki),Wróblewskiego (ZOO),4
347,136204118,651264,2022-01-24 11:11:32,2022-01-24 11:20:02,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),9
348,136204008,57274,2022-01-24 11:08:13,2022-01-24 11:20:11,Plac Świętego Macieja / Trzebnicka,Piaskowa / św. Ducha,12
349,136203879,57789,2022-01-24 11:04:12,2022-01-24 11:20:44,Plac Grunwaldzki / Polaka,Drobnera / Dubois,17
350,136204188,651176,2022-01-24 11:14:06,2022-01-24 11:21:46,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
351,136203965,650453,2022-01-24 11:06:39,2022-01-24 11:23:36,Plac Dominikański (Galeria Dominikańska),Partyzantów / Okrzei,17
352,136204309,650455,2022-01-24 11:18:03,2022-01-24 11:25:42,pl. Orląt Lwowskich,Młodych Techników,8
353,136204040,57357,2022-01-24 11:09:15,2022-01-24 11:25:47,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),17
354,136204112,57478,2022-01-24 11:11:18,2022-01-24 11:26:35,Poza stacją,Poza stacją,16
355,136204369,651222,2022-01-24 11:20:11,2022-01-24 11:27:42,Wróblewskiego (ZOO),Rondo Reagana,8
356,136204282,651190,2022-01-24 11:17:24,2022-01-24 11:28:27,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,12
357,136204494,57927,2022-01-24 11:24:14,2022-01-24 11:29:26,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
358,136204533,651028,2022-01-24 11:25:03,2022-01-24 11:29:26,Szczęśliwa (Sky Tower),Komandorska / Kamienna,5
359,136204478,650718,2022-01-24 11:23:47,2022-01-24 11:31:15,Walońska (Angel Poland Group),Plac Grunwaldzki / Polaka,8
360,136204341,650730,2022-01-24 11:19:04,2022-01-24 11:31:22,Plac Powstańców Śląskich,Rynek,13
361,136204561,651193,2022-01-24 11:25:59,2022-01-24 11:31:28,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,6
362,136204254,650796,2022-01-24 11:16:32,2022-01-24 11:32:02,Drobnera / Plac Bema,Ślężna / Kamienna (Uniw. Ekonomiczny),16
363,136204408,57845,2022-01-24 11:21:27,2022-01-24 11:32:47,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,12
364,136204610,650783,2022-01-24 11:27:43,2022-01-24 11:35:12,Skarbowców / Wietrzna,Wałbrzyska - pętla tramwajowa,8
365,136203768,651327,2022-01-24 11:00:29,2022-01-24 11:36:04,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,36
366,136204656,57339,2022-01-24 11:29:19,2022-01-24 11:37:53,Piłsudskiego 13 od Jump Hall,Śrubowa / Strzegomska,9
367,136204758,650941,2022-01-24 11:32:16,2022-01-24 11:38:37,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Skierniewicka,7
368,136204811,57803,2022-01-24 11:33:40,2022-01-24 11:39:46,Drobnera / Dubois,Wita Stwosza / Szewska,7
369,136204770,650897,2022-01-24 11:32:42,2022-01-24 11:40:04,Sołtysowicka / Redycka,Krzywoustego / Korona,8
370,136204717,651176,2022-01-24 11:31:13,2022-01-24 11:40:18,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),10
371,136204640,650789,2022-01-24 11:28:58,2022-01-24 11:40:37,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
372,136204521,57053,2022-01-24 11:24:51,2022-01-24 11:40:47,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,16
373,136204559,57916,2022-01-24 11:25:59,2022-01-24 11:40:54,Plac Staszica,Plac Powstańców Warszawy (Muzeum Narodowe),15
374,136204232,650253,2022-01-24 11:15:37,2022-01-24 11:41:27,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,26
375,136204907,57927,2022-01-24 11:36:35,2022-01-24 11:41:42,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
376,136204560,57200,2022-01-24 11:25:59,2022-01-24 11:43:02,Strzegomska / Estońska,Śrubowa / Strzegomska,18
377,136204976,651308,2022-01-24 11:38:42,2022-01-24 11:43:58,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),6
378,136204801,57380,2022-01-24 11:33:22,2022-01-24 11:44:29,Opolska / pętla tramwajowa,Mościckiego (stacja kolejowa),12
379,136204646,57789,2022-01-24 11:29:08,2022-01-24 11:44:42,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,16
380,136190548,651122,2022-01-23 20:48:14,2022-01-24 11:45:32,Legnicka / Młodych Techników,Drobnera / Plac Bema,898
381,136205053,651209,2022-01-24 11:40:57,2022-01-24 11:46:25,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
382,136204927,650852,2022-01-24 11:37:18,2022-01-24 11:48:15,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,11
383,136205151,650250,2022-01-24 11:43:08,2022-01-24 11:48:31,Plac Uniwersytecki (UWr),Rynek,6
384,136204798,57845,2022-01-24 11:33:21,2022-01-24 11:49:49,Powstańcow Śląskich / Aleja Hallera,Solskiego / al. Piastów,17
385,136205223,651176,2022-01-24 11:44:54,2022-01-24 11:50:37,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,6
386,136205297,650481,2022-01-24 11:46:35,2022-01-24 11:51:40,Plac Powstańców Śląskich,Powstańców Śląskich (Arkady Wrocławskie),6
387,136205251,57142,2022-01-24 11:45:37,2022-01-24 11:52:24,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,7
388,136205049,57442,2022-01-24 11:40:52,2022-01-24 11:53:25,al. Armii Krajowej / Borowska,Fosa Miejska ,13
389,136205339,651207,2022-01-24 11:48:18,2022-01-24 11:53:39,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),6
390,136204490,650688,2022-01-24 11:24:09,2022-01-24 11:54:47,Rondo Reagana,Rondo Reagana,31
391,136205238,57789,2022-01-24 11:45:14,2022-01-24 11:55:11,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,10
392,136204974,650559,2022-01-24 11:38:40,2022-01-24 11:55:42,Klecińska (Wrocław Grabiszyn),Hermanowska / Kołobrzeska,18
393,136205384,57592,2022-01-24 11:49:34,2022-01-24 11:55:44,Lotnicza / Metalowców,Pilczycka / Kozanowska,7
394,136205271,57460,2022-01-24 11:46:04,2022-01-24 11:56:12,Poza stacją,Poza stacją,11
395,136205444,650359,2022-01-24 11:51:12,2022-01-24 11:56:18,Krzywoustego / Korona,Krzywoustego / Korona,6
396,136205718,651304,2022-01-24 11:57:36,2022-01-24 11:58:44,Krzywoustego / Korona,Krzywoustego / Korona,2
397,136205168,57200,2022-01-24 11:43:41,2022-01-24 11:59:26,Śrubowa / Strzegomska,Rynek,16
398,136205072,57685,2022-01-24 11:41:12,2022-01-24 12:00:38,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),20
399,136205462,650592,2022-01-24 11:51:40,2022-01-24 12:03:18,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,12
400,136205322,651193,2022-01-24 11:47:35,2022-01-24 12:04:01,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),17
401,136205697,650510,2022-01-24 11:57:09,2022-01-24 12:05:32,Kamieńskiego,Żmigrodzka / Marino,9
402,136205886,651260,2022-01-24 12:01:57,2022-01-24 12:05:38,Plac Dominikański (Galeria Dominikańska),Wita Stwosza / Szewska,4
403,136205778,651004,2022-01-24 11:59:06,2022-01-24 12:06:04,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,7
404,136205766,650897,2022-01-24 11:58:52,2022-01-24 12:06:31,Krzywoustego / Korona,Aleja Kromera,8
405,136205185,57195,2022-01-24 11:44:11,2022-01-24 12:06:36,Plac Grunwaldzki (DS Ołówek),Poza stacją,23
406,136205799,651357,2022-01-24 11:59:37,2022-01-24 12:09:05,Kosmonautów / Glinianki / WUWA2,Mrągowska / Rolna,10
407,136206178,651260,2022-01-24 12:09:01,2022-01-24 12:09:26,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
408,136205753,650559,2022-01-24 11:58:35,2022-01-24 12:09:36,Hermanowska / Kołobrzeska,"Wrocław Stadion, stacja kolejowa",12
409,136205103,651231,2022-01-24 11:42:07,2022-01-24 12:09:51,Wróblewskiego (Teki),Wróblewskiego (Teki),28
410,136205920,650735,2022-01-24 12:03:01,2022-01-24 12:10:24,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),8
411,136206164,650404,2022-01-24 12:08:27,2022-01-24 12:13:32,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,6
412,136205182,650493,2022-01-24 11:44:08,2022-01-24 12:14:19,Legnicka / Zachodnia ,Kamienna / Borowska (Aquapark),31
