,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
205,136326328,650052,2022-01-27 07:46:54,2022-01-27 07:51:53,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,5
206,136326300,57499,2022-01-27 07:46:22,2022-01-27 07:54:02,Poza stacją,Wyszyńskiego / Szczytnicka,8
207,136326440,650012,2022-01-27 07:49:23,2022-01-27 07:54:37,Nowowiejska / Wyszyńskiego,Aleja Kromera,6
208,136326409,651013,2022-01-27 07:48:51,2022-01-27 07:56:06,al. Armii Krajowej / Borowska,Komandorska / Kamienna,8
209,136326388,650452,2022-01-27 07:48:25,2022-01-27 07:57:37,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),10
210,136326829,650688,2022-01-27 07:57:29,2022-01-27 07:58:47,Klecińska / Duńska,Klecińska / Duńska,2
211,136325521,650061,2022-01-27 07:25:43,2022-01-27 07:59:28,Plac Powstańców Śląskich,Nowowiejska / Wyszyńskiego,34
212,136326013,651388,2022-01-27 07:40:27,2022-01-27 08:00:25,Grota-Roweckiego / Parafialna,Krakowska / Leroy Merlin,20
213,136326586,57320,2022-01-27 07:52:24,2022-01-27 08:00:35,Zaporoska / Grabiszyńska,Dworzec Główny ,9
214,136326919,650177,2022-01-27 07:59:09,2022-01-27 08:00:39,Jagodzińska / Buforowa,Jagodzińska / Buforowa,2
215,136326249,650864,2022-01-27 07:45:36,2022-01-27 08:00:42,Plac Uniwersytecki (UWr),Ślężna / Aleja Wiśniowa,16
216,136326833,651473,2022-01-27 07:57:35,2022-01-27 08:01:37,Piłsudskiego 13 od Jump Hall,Plac Jana Pawła II (Akademia Muzyczna),5
217,136326078,650246,2022-01-27 07:41:51,2022-01-27 08:01:47,Grota-Roweckiego / Parafialna,Plac Dominikański (Galeria Dominikańska),20
218,136326382,650818,2022-01-27 07:48:21,2022-01-27 08:04:01,al. Armii Krajowej / Borowska,Poza stacją,16
219,136326510,651155,2022-01-27 07:50:41,2022-01-27 08:04:27,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),14
220,136326918,57194,2022-01-27 07:59:04,2022-01-27 08:05:24,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
221,136327214,57836,2022-01-27 08:06:41,2022-01-27 08:09:46,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,4
222,136326916,57460,2022-01-27 07:59:03,2022-01-27 08:09:49,Poza stacją,Poza stacją,11
223,136327037,651391,2022-01-27 08:02:11,2022-01-27 08:10:49,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
224,136326774,57468,2022-01-27 07:56:16,2022-01-27 08:12:15,Grabiszyńska / Stalowa,Poza stacją,16
225,136327026,650312,2022-01-27 08:01:44,2022-01-27 08:12:21,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,11
226,136326813,57191,2022-01-27 07:57:06,2022-01-27 08:12:46,Plac Powstańców Śląskich,Na Grobli (PWr - Geocentrum),16
227,136327177,57004,2022-01-27 08:05:21,2022-01-27 08:13:12,Klecińska / Duńska,Fabryczna / Wagonowa,8
228,136327147,57112,2022-01-27 08:04:37,2022-01-27 08:15:28,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,11
229,136327360,57940,2022-01-27 08:10:15,2022-01-27 08:15:33,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,6
230,136327591,650603,2022-01-27 08:15:51,2022-01-27 08:16:14,Berenta / Kasprowicza,Berenta / Kasprowicza,1
231,136327667,57405,2022-01-27 08:17:54,2022-01-27 08:18:28,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
232,136327484,650624,2022-01-27 08:13:23,2022-01-27 08:19:14,Kamienna / Borowska (Aquapark),Ślężna / Aleja Wiśniowa,6
233,136327048,57195,2022-01-27 08:02:26,2022-01-27 08:19:42,Reymonta / Kleczkowska,Poza stacją,18
234,136327245,57499,2022-01-27 08:07:20,2022-01-27 08:20:39,Wyszyńskiego / Szczytnicka,Poza stacją,14
235,136327148,650452,2022-01-27 08:04:38,2022-01-27 08:21:16,Kamienna / Borowska (Aquapark),Poza stacją,17
236,136327467,57468,2022-01-27 08:12:47,2022-01-27 08:21:32,Poza stacją,Borowska (Uniw. Szpital Kliniczny),9
237,136327447,57592,2022-01-27 08:12:26,2022-01-27 08:21:41,Legnicka / Wejherowska,Drzewieckiego / Dedala,10
238,136327560,651391,2022-01-27 08:15:07,2022-01-27 08:23:19,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),9
239,136327738,57314,2022-01-27 08:19:29,2022-01-27 08:23:53,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
240,136327556,651009,2022-01-27 08:14:59,2022-01-27 08:24:32,Plac Kościuszki (Renoma),Drobnera / Dubois,10
241,136327757,650792,2022-01-27 08:19:59,2022-01-27 08:24:36,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,5
242,136327446,57269,2022-01-27 08:12:24,2022-01-27 08:25:18,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,13
243,136327801,650061,2022-01-27 08:21:15,2022-01-27 08:25:32,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,5
244,136327823,650452,2022-01-27 08:21:54,2022-01-27 08:26:49,Poza stacją,Nowowiejska / Wyszyńskiego,5
245,136327524,57759,2022-01-27 08:14:20,2022-01-27 08:27:18,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,13
246,136327619,57217,2022-01-27 08:16:31,2022-01-27 08:27:42,Nowowiejska / Górnickiego,Drobnera / Plac Bema,12
247,136327797,650860,2022-01-27 08:21:11,2022-01-27 08:28:13,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,8
248,136328080,650724,2022-01-27 08:27:48,2022-01-27 08:28:16,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
249,136327627,651274,2022-01-27 08:16:37,2022-01-27 08:28:33,Berenta / Kasprowicza,Kamieńskiego,12
250,136327576,651364,2022-01-27 08:15:28,2022-01-27 08:29:46,Aleja Hallera / Mielecka,pl. Orląt Lwowskich,15
251,136327771,650969,2022-01-27 08:20:22,2022-01-27 08:30:02,Kamienna / Borowska (Aquapark),Zaporoska / Wielka / Krucza,10
252,136327606,650039,2022-01-27 08:16:17,2022-01-27 08:34:17,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,18
253,136328056,57768,2022-01-27 08:27:13,2022-01-27 08:35:54,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
254,136327805,650700,2022-01-27 08:21:25,2022-01-27 08:36:08,Czekoladowa / Wałbrzyska,Racławicka / Rymarska,15
255,136328261,651471,2022-01-27 08:31:53,2022-01-27 08:37:17,Powstańców Śląskich (Arkady Wrocławskie),Rynek,6
256,136328060,650406,2022-01-27 08:27:14,2022-01-27 08:37:33,Powstańców Śląskich/Orla,Plac Powstańców Śląskich,11
257,136328287,651193,2022-01-27 08:32:24,2022-01-27 08:37:47,Śrubowa / Strzegomska,pl. Orląt Lwowskich,6
258,136328198,57767,2022-01-27 08:30:20,2022-01-27 08:38:13,pl. Orląt Lwowskich,Stacyjna (Dworzec Mikołajów),8
259,136328089,57202,2022-01-27 08:27:55,2022-01-27 08:38:30,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,11
260,136328083,57362,2022-01-27 08:27:49,2022-01-27 08:39:03,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,12
261,136328063,650768,2022-01-27 08:27:17,2022-01-27 08:39:48,Nowowiejska / Wyszyńskiego,al. Brücknera / Kwidzyńska,13
262,136328049,57144,2022-01-27 08:27:09,2022-01-27 08:41:05,Legnicka (Park Magnolia),Szczęśliwa (Sky Tower),14
263,136328680,651494,2022-01-27 08:40:24,2022-01-27 08:41:58,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich (Arkady Wrocławskie),2
264,136328759,651489,2022-01-27 08:42:10,2022-01-27 08:42:47,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
265,136328371,650285,2022-01-27 08:34:09,2022-01-27 08:43:10,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
266,136328167,57269,2022-01-27 08:29:32,2022-01-27 08:43:14,Dworzec Główny ,Plac Jana Pawła II (Akademia Muzyczna),14
267,136328826,651492,2022-01-27 08:43:14,2022-01-27 08:43:38,Dworzec Główny ,Dworzec Główny ,1
268,136328072,651009,2022-01-27 08:27:35,2022-01-27 08:44:37,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,18
269,136328387,650324,2022-01-27 08:34:26,2022-01-27 08:46:26,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),12
270,136328216,651391,2022-01-27 08:30:48,2022-01-27 08:47:03,Dyrekcyjna / Borowska (Wroclavia),Sienkiewicza / Wyszyńskiego,17
271,136328647,650521,2022-01-27 08:39:47,2022-01-27 08:47:37,Nyska / Jesionowa,"Dworzec Główny, południe",8
272,136328548,650177,2022-01-27 08:37:43,2022-01-27 08:48:39,Jagodzińska / Buforowa,Gazowa / Międzyleska,11
273,136328833,57320,2022-01-27 08:43:30,2022-01-27 08:50:48,Dworzec Główny ,Piłsudskiego 13 od Jump Hall,8
274,136328116,651145,2022-01-27 08:28:30,2022-01-27 08:52:15,Wita Stwosza / Szewska,Mickiewicza / pętla tramwajowa,24
275,136328474,651069,2022-01-27 08:36:15,2022-01-27 08:52:29,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,17
276,136328685,57852,2022-01-27 08:40:35,2022-01-27 08:53:06,Lotnicza / Bajana,Legnicka (Park Magnolia),13
277,136328227,57390,2022-01-27 08:31:05,2022-01-27 08:53:55,Poleska / Litewska,Poza stacją,23
278,136329283,651230,2022-01-27 08:53:18,2022-01-27 08:54:46,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,2
279,136328914,651009,2022-01-27 08:45:10,2022-01-27 08:54:49,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,10
280,136328813,650385,2022-01-27 08:42:58,2022-01-27 08:56:14,Powstańców Śląskich (Arkady Wrocławskie),Borowska (Uniw. Szpital Kliniczny),14
281,136328850,57387,2022-01-27 08:43:43,2022-01-27 08:56:57,Kurkowa / Dubois,Traugutta / Pułaskiego,14
282,136328109,57214,2022-01-27 08:28:17,2022-01-27 08:57:18,Lotnicza / Bajana,"Dworzec Główny, południe",30
283,136329015,650223,2022-01-27 08:47:16,2022-01-27 08:57:51,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,11
284,136329299,651013,2022-01-27 08:53:44,2022-01-27 08:59:34,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),6
285,136329291,57968,2022-01-27 08:53:34,2022-01-27 09:00:50,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,8
286,136329385,57466,2022-01-27 08:55:33,2022-01-27 09:00:58,Walońska (Angel Poland Group),Wyszyńskiego / Szczytnicka,6
287,136329059,57478,2022-01-27 08:48:26,2022-01-27 09:01:36,Poza stacją,Poza stacją,14
288,136329280,651069,2022-01-27 08:53:14,2022-01-27 09:01:45,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
289,136329240,651537,2022-01-27 08:52:27,2022-01-27 09:02:43,Ślężna / Skierniewicka,Wałbrzyska - pętla tramwajowa,11
290,136329438,650193,2022-01-27 08:57:00,2022-01-27 09:05:48,Traugutta / Pułaskiego,Rynek,9
291,136329199,57095,2022-01-27 08:51:26,2022-01-27 09:07:59,Bezpieczna/Jugosławiańska,Legnicka / Wejherowska,17
292,136329262,651132,2022-01-27 08:52:53,2022-01-27 09:08:40,Jedności Narodowej / Wyszyńskiego,Poza stacją,16
293,136329676,57387,2022-01-27 09:03:15,2022-01-27 09:11:15,Traugutta / Pułaskiego,Rondo Reagana,8
294,136329940,651473,2022-01-27 09:10:57,2022-01-27 09:13:49,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,3
295,136329852,651308,2022-01-27 09:08:23,2022-01-27 09:14:31,Legnicka / Wejherowska,Popowice,7
296,136329346,57621,2022-01-27 08:54:43,2022-01-27 09:15:11,Buforowa - Vivaldiego,Kamienna / Borowska (Aquapark),21
297,136329998,651278,2022-01-27 09:12:31,2022-01-27 09:16:09,Komandorska / Sanocka,Komandorska / Kamienna,4
298,136329541,651230,2022-01-27 08:59:24,2022-01-27 09:16:53,Żeromskiego / Daszyńskiego,Traugutta / Pułaskiego,18
299,136329793,57911,2022-01-27 09:06:51,2022-01-27 09:19:44,Stabłowicka / Główna ,Stabłowicka / Główna ,13
300,136330075,57339,2022-01-27 09:14:58,2022-01-27 09:20:03,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),6
301,136330059,57357,2022-01-27 09:14:31,2022-01-27 09:21:20,pl. Orląt Lwowskich,Fosa Miejska ,7
302,136330089,650009,2022-01-27 09:15:19,2022-01-27 09:21:53,Plac Dominikański (Galeria Dominikańska),Kazimierza Wielkiego (Helios),7
303,136329773,650783,2022-01-27 09:06:15,2022-01-27 09:23:08,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,17
304,136330239,650324,2022-01-27 09:19:53,2022-01-27 09:27:53,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),8
305,136330288,650629,2022-01-27 09:20:58,2022-01-27 09:28:03,Powstańcow Śląskich / Aleja Hallera,Poza stacją,8
306,136330473,57466,2022-01-27 09:27:06,2022-01-27 09:33:10,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
307,136329664,57331,2022-01-27 09:02:52,2022-01-27 09:35:10,Pilczycka / Koszykarska,Pilczycka / Koszykarska,33
308,136329714,650718,2022-01-27 09:04:39,2022-01-27 09:37:45,Drobnera / Dubois,Drobnera / Dubois,34
309,136330684,650969,2022-01-27 09:32:53,2022-01-27 09:39:53,Zaporoska / Wielka / Krucza,Plac Kościuszki (Renoma),7
310,136330715,650863,2022-01-27 09:33:40,2022-01-27 09:41:14,Walońska (Angel Poland Group),Wita Stwosza / Szewska,8
311,136330476,650521,2022-01-27 09:27:17,2022-01-27 09:41:27,"Dworzec Główny, południe","Grochowa / Jemiołowa,",15
312,136330812,57916,2022-01-27 09:36:17,2022-01-27 09:41:42,Aleja Kromera,Jedności Narodowej / Wyszyńskiego,6
313,136330871,57507,2022-01-27 09:38:00,2022-01-27 09:43:21,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),6
314,136330675,650452,2022-01-27 09:32:37,2022-01-27 09:43:23,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),11
315,136330837,650129,2022-01-27 09:37:07,2022-01-27 09:44:24,Poza stacją,3M,8
316,136330899,57320,2022-01-27 09:38:44,2022-01-27 09:45:54,Piłsudskiego 13 od Jump Hall,Kołłątaja / Podwale,8
317,136330614,651391,2022-01-27 09:30:59,2022-01-27 09:46:14,Sienkiewicza / Wyszyńskiego,Żmigrodzka / Broniewskiego,16
318,136330884,57357,2022-01-27 09:38:23,2022-01-27 09:47:08,Fosa Miejska ,Plac Świętego Macieja / Trzebnicka,9
319,136330973,650538,2022-01-27 09:40:50,2022-01-27 09:48:13,Pilczycka (Stadion Miejski),Lotnicza / Metalowców,8
320,136330935,650898,2022-01-27 09:39:41,2022-01-27 09:49:06,"Grochowa / Jemiołowa,",Powstańców Śląskich (Arkady Wrocławskie),10
321,136330642,57579,2022-01-27 09:31:41,2022-01-27 09:49:35,Nowowiejska / Górnickiego,Rakowiecka,18
322,136330792,57786,2022-01-27 09:35:35,2022-01-27 09:50:47,Reymonta / Kleczkowska,Wita Stwosza / Szewska,16
323,136331139,650863,2022-01-27 09:45:04,2022-01-27 09:50:54,Wita Stwosza / Szewska,Drobnera / Plac Bema,6
324,136329448,651009,2022-01-27 08:57:12,2022-01-27 09:54:20,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),58
325,136331546,57770,2022-01-27 09:56:45,2022-01-27 09:57:13,Berenta / Kasprowicza,Berenta / Kasprowicza,1
326,136331574,650007,2022-01-27 09:57:26,2022-01-27 10:00:43,Berenta / Kasprowicza,Berenta / Kasprowicza,4
327,136331187,650724,2022-01-27 09:46:28,2022-01-27 10:00:52,Wita Stwosza / Szewska,Poza stacją,15
328,136331418,650864,2022-01-27 09:53:17,2022-01-27 10:01:28,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),9
329,136211847,57116,2022-01-24 14:15:05,2022-01-27 10:06:23,Wita Stwosza / Szewska,Poza stacją,4072
330,136331765,650061,2022-01-27 10:03:33,2022-01-27 10:06:55,Wyszyńskiego / Szczytnicka,Rondo Reagana,4
331,136331538,651211,2022-01-27 09:56:31,2022-01-27 10:07:19,Hubska / Prudnicka,Kołłątaja / Podwale,11
332,136331628,650406,2022-01-27 09:59:01,2022-01-27 10:07:38,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),9
333,136331789,650510,2022-01-27 10:04:17,2022-01-27 10:09:17,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,5
334,136331483,651009,2022-01-27 09:54:53,2022-01-27 10:11:11,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,17
335,136331578,650892,2022-01-27 09:57:39,2022-01-27 10:12:07,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,15
336,136331670,57387,2022-01-27 10:00:11,2022-01-27 10:12:17,Rondo Reagana,Dworzec Główny ,13
337,136331990,57466,2022-01-27 10:11:27,2022-01-27 10:14:27,Plac Dominikański (Galeria Dominikańska),Szewska / Kazimierza Wielkiego ,3
338,136331640,650718,2022-01-27 09:59:25,2022-01-27 10:18:01,Drobnera / Dubois,Drobnera / Dubois,19
339,136331214,650637,2022-01-27 09:47:06,2022-01-27 10:20:14,Żmigrodzka / Marino,Osobowicka / Ostrowska,34
340,136331907,651287,2022-01-27 10:08:11,2022-01-27 10:21:45,Rondo Reagana,Wita Stwosza / Szewska,14
341,136332128,650285,2022-01-27 10:16:40,2022-01-27 10:25:33,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),9
342,136331881,651224,2022-01-27 10:07:32,2022-01-27 10:25:36,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,19
343,136332188,650874,2022-01-27 10:19:02,2022-01-27 10:27:32,Popowice,Legnicka (Park Magnolia),9
344,136331808,650099,2022-01-27 10:04:49,2022-01-27 10:28:28,Grota-Roweckiego/Iwaszkiewicza,Komandorska / Kamienna,24
345,136332209,650142,2022-01-27 10:20:01,2022-01-27 10:29:30,Walońska (Angel Poland Group),Fosa Miejska ,10
346,136332270,57092,2022-01-27 10:22:36,2022-01-27 10:30:16,Nyska / Jesionowa,"Dworzec Główny, południe",8
347,136332187,650864,2022-01-27 10:19:00,2022-01-27 10:30:17,Szczęśliwa (Sky Tower),Kamienna / Borowska (Aquapark),12
348,136331731,57522,2022-01-27 10:02:23,2022-01-27 10:31:15,Bałtycka / Żmigrodzka,Rynek,29
349,136332437,651370,2022-01-27 10:28:25,2022-01-27 10:32:02,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),4
350,136332325,57214,2022-01-27 10:24:24,2022-01-27 10:32:50,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
351,136332291,651009,2022-01-27 10:23:17,2022-01-27 10:36:23,Drobnera / Dubois,Drobnera / Dubois,14
352,136331637,651328,2022-01-27 09:59:19,2022-01-27 10:36:57,Sienkiewicza / Wyszyńskiego,Grabiszyńska / Magazynierska (Corte Verona),38
353,136332538,651468,2022-01-27 10:32:03,2022-01-27 10:39:41,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Bardzka,8
354,136331070,650009,2022-01-27 09:43:30,2022-01-27 10:40:34,Kazimierza Wielkiego (Helios),Rynek,58
355,136332349,650718,2022-01-27 10:25:24,2022-01-27 10:41:17,Drobnera / Dubois,Poza stacją,16
356,136332314,57968,2022-01-27 10:24:05,2022-01-27 10:42:13,Dworzec Główny ,Legnicka (Park Magnolia),19
357,136332305,651391,2022-01-27 10:23:48,2022-01-27 10:44:45,Żmigrodzka / Broniewskiego,Plac Kościuszki (Renoma),21
358,136332494,651278,2022-01-27 10:30:27,2022-01-27 10:45:51,Komandorska / Kamienna,Plac Legionów,16
359,136332853,57968,2022-01-27 10:42:48,2022-01-27 10:47:50,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,6
360,136332716,57852,2022-01-27 10:38:30,2022-01-27 10:48:41,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),11
361,136332825,650718,2022-01-27 10:41:49,2022-01-27 10:50:02,Poza stacją,Drobnera / Dubois,9
362,136332974,651388,2022-01-27 10:47:03,2022-01-27 10:53:16,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
363,136332766,650385,2022-01-27 10:40:05,2022-01-27 10:54:04,Borowska (Uniw. Szpital Kliniczny),Gazowa / Międzyleska,14
364,136332873,651069,2022-01-27 10:43:15,2022-01-27 10:57:24,Borowska (Uniw. Szpital Kliniczny),Kołłątaja / Podwale,15
365,136333011,57574,2022-01-27 10:48:39,2022-01-27 11:01:25,Zaporoska / Grabiszyńska,Poza stacją,13
366,136333162,651230,2022-01-27 10:54:02,2022-01-27 11:02:04,Traugutta / Pułaskiego,Sienkiewicza / Wyszyńskiego,9
367,136333048,650406,2022-01-27 10:49:43,2022-01-27 11:02:26,Kamienna / Borowska (Aquapark),Tarnogajska / Klimasa,13
368,136333304,57795,2022-01-27 10:59:25,2022-01-27 11:02:47,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,4
369,136332997,651338,2022-01-27 10:48:21,2022-01-27 11:03:24,Hubska / Prudnicka,Plac Legionów,16
370,136333171,57940,2022-01-27 10:54:17,2022-01-27 11:03:51,Plac Grunwaldzki / Polaka,Plac Uniwersytecki (UWr),10
371,136333182,57786,2022-01-27 10:54:33,2022-01-27 11:04:13,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,10
372,136333273,57202,2022-01-27 10:58:28,2022-01-27 11:04:16,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,6
373,136333150,651278,2022-01-27 10:53:33,2022-01-27 11:04:29,Plac Legionów,Dyrekcyjna / Borowska (Wroclavia),11
374,136333418,651492,2022-01-27 11:03:38,2022-01-27 11:04:36,Dworzec Główny ,Dworzec Główny ,1
375,136333183,57269,2022-01-27 10:54:33,2022-01-27 11:04:45,Plac Jana Pawła II (Akademia Muzyczna),Powstańców Śląskich (Arkady Wrocławskie),11
376,136333137,57928,2022-01-27 10:53:12,2022-01-27 11:05:46,Grabiszyńska / Stalowa,Kamienna / Borowska (Aquapark),13
377,136333379,651390,2022-01-27 11:01:59,2022-01-27 11:11:42,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,10
378,136333413,651494,2022-01-27 11:03:26,2022-01-27 11:12:02,Powstańców Śląskich (Arkady Wrocławskie),Rynek,9
379,136333526,57786,2022-01-27 11:06:57,2022-01-27 11:12:07,Kraszewskiego / Trzebnicka,Plac Świętego Macieja / Trzebnicka,6
380,136333222,57916,2022-01-27 10:56:19,2022-01-27 11:12:15,Jedności Narodowej / Wyszyńskiego,Bałtycka / Żmigrodzka,16
381,136332893,57451,2022-01-27 10:43:48,2022-01-27 11:12:21,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,29
382,136333457,57387,2022-01-27 11:04:51,2022-01-27 11:12:58,Dworzec Główny ,Wita Stwosza / Szewska,9
383,136332589,650193,2022-01-27 10:33:46,2022-01-27 11:14:38,Rynek,Rynek,41
384,136333203,651009,2022-01-27 10:55:25,2022-01-27 11:15:08,Drobnera / Dubois,Drobnera / Dubois,20
385,136333780,651009,2022-01-27 11:15:52,2022-01-27 11:17:03,Drobnera / Dubois,Drobnera / Dubois,2
386,136333469,651308,2022-01-27 11:05:16,2022-01-27 11:17:26,Popowice,Popowice,13
387,136333383,651211,2022-01-27 11:02:11,2022-01-27 11:19:42,Kołłątaja / Podwale,al. Armii Krajowej / Borowska,18
388,136333872,650481,2022-01-27 11:19:15,2022-01-27 11:23:22,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
389,136333602,650718,2022-01-27 11:09:19,2022-01-27 11:23:59,Drobnera / Dubois,Drobnera / Dubois,15
390,136333414,651468,2022-01-27 11:03:29,2022-01-27 11:24:35,al. Armii Krajowej / Bardzka,Hallera / Odkrywców,22
391,136333839,650099,2022-01-27 11:18:00,2022-01-27 11:27:45,Komandorska / Kamienna,"Dworzec Główny, południe",10
392,136332877,650285,2022-01-27 10:43:25,2022-01-27 11:30:50,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),48
393,136334171,57928,2022-01-27 11:29:05,2022-01-27 11:31:14,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
394,136333875,650202,2022-01-27 11:19:27,2022-01-27 11:34:11,Lotnicza / Na Ostatnim Groszu,Plac Jana Pawła II (Akademia Muzyczna),15
395,136334316,651251,2022-01-27 11:33:38,2022-01-27 11:34:45,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),2
396,136334262,651308,2022-01-27 11:31:55,2022-01-27 11:35:22,Popowice,Legnicka / Wejherowska,4
397,136333847,650800,2022-01-27 11:18:19,2022-01-27 11:35:46,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,18
398,136334050,650324,2022-01-27 11:25:38,2022-01-27 11:36:09,Szczęśliwa (Sky Tower),Komandorska / Sanocka,11
399,136334117,57852,2022-01-27 11:27:45,2022-01-27 11:36:26,Plac Jana Pawła II (Akademia Muzyczna),Wyszyńskiego / Szczytnicka,9
400,136334244,57456,2022-01-27 11:31:20,2022-01-27 11:36:59,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,6
401,136334346,650536,2022-01-27 11:34:34,2022-01-27 11:37:30,al. Kochanowskiego / Kopernika,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),3
402,136334264,57940,2022-01-27 11:31:59,2022-01-27 11:37:38,Plac Uniwersytecki (UWr),Plac Kościuszki (Renoma),6
403,136334200,57497,2022-01-27 11:30:12,2022-01-27 11:38:30,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),9
404,136333103,651370,2022-01-27 10:51:56,2022-01-27 11:39:02,Szczęśliwa (Sky Tower),Śrubowa / Strzegomska,48
405,136334253,57142,2022-01-27 11:31:35,2022-01-27 11:42:22,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,11
406,136334364,650061,2022-01-27 11:35:05,2022-01-27 11:43:58,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
407,136334374,650202,2022-01-27 11:35:14,2022-01-27 11:45:12,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,10
408,136334094,651009,2022-01-27 11:26:58,2022-01-27 11:45:27,Drobnera / Dubois,Drobnera / Dubois,19
409,136334363,57194,2022-01-27 11:35:04,2022-01-27 11:46:02,Klecińska (Wrocław Grabiszyn),Strzegomska / Rogowska ,11
410,136334380,57574,2022-01-27 11:35:24,2022-01-27 11:48:05,Poza stacją,Legnicka / Wejherowska,13
411,136333608,650523,2022-01-27 11:09:32,2022-01-27 11:48:07,Hubska / Prudnicka,Poza stacją,39
412,136334263,650689,2022-01-27 11:31:58,2022-01-27 11:49:07,Grabiszyńska / Aleja Hallera,Legnicka / Wejherowska,18
413,136334674,651489,2022-01-27 11:43:39,2022-01-27 11:49:51,Powstańców Śląskich (Arkady Wrocławskie),Plac Kościuszki (Renoma),7
