,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
207,137215865,57960,2022-02-17 09:48:13,2022-02-17 10:02:55,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,15
208,137216185,651348,2022-02-17 09:57:09,2022-02-17 10:03:18,Poza stacją,Borowska (Uniw. Szpital Kliniczny),7
209,137216338,651105,2022-02-17 10:01:52,2022-02-17 10:05:56,Traugutta / Kościuszki,Rakowiecka,5
210,137215792,651117,2022-02-17 09:46:47,2022-02-17 10:06:20,Ślężna / Aleja Wiśniowa,Plac Świętego Macieja / Trzebnicka,20
211,137216139,651494,2022-02-17 09:55:51,2022-02-17 10:06:42,Sienkiewicza / Wyszyńskiego,Rynek,11
212,137216304,651034,2022-02-17 10:01:03,2022-02-17 10:06:42,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
213,137216421,650052,2022-02-17 10:04:49,2022-02-17 10:07:33,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,3
214,137216039,57255,2022-02-17 09:53:06,2022-02-17 10:08:28,Tarnogajska / Klimasa,Rakowiecka,16
215,137216157,651247,2022-02-17 09:56:29,2022-02-17 10:09:14,Grabiszyńska / Aleja Hallera,Plac Legionów,13
216,137216129,57768,2022-02-17 09:55:29,2022-02-17 10:09:41,Norwida / Wyspiańskiego (PWr),Promenady Wrocławskie,15
217,137216300,650813,2022-02-17 10:00:55,2022-02-17 10:11:34,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,11
218,137216101,57509,2022-02-17 09:54:33,2022-02-17 10:11:43,Legnicka / Wejherowska,Świdnicka / Piłsudskiego (Hotel Scandic),18
219,137216362,651521,2022-02-17 10:02:37,2022-02-17 10:12:36,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Broniewskiego,10
220,137216353,57172,2022-02-17 10:02:07,2022-02-17 10:12:55,Walońska (Angel Poland Group),Plac Kościuszki (Renoma),11
221,137216550,651247,2022-02-17 10:09:45,2022-02-17 10:15:42,Plac Legionów,Szewska / Kazimierza Wielkiego ,6
222,137215662,57940,2022-02-17 09:43:00,2022-02-17 10:16:40,Aleja Kromera,Pereca / Grabiszyńska,34
223,137216623,57509,2022-02-17 10:12:14,2022-02-17 10:17:27,Świdnicka / Piłsudskiego (Hotel Scandic),"Dworzec Główny, południe",6
224,137216468,650240,2022-02-17 10:06:48,2022-02-17 10:19:04,Dworzec Główny ,Drobnera / Dubois,13
225,137216709,57768,2022-02-17 10:15:19,2022-02-17 10:19:44,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,5
226,137216513,651060,2022-02-17 10:08:15,2022-02-17 10:20:16,Ślężna / Skierniewicka,Bardzka (cmentarz),13
227,137216469,57827,2022-02-17 10:06:49,2022-02-17 10:20:49,Poza stacją,Poza stacją,14
228,137216782,651245,2022-02-17 10:17:47,2022-02-17 10:25:35,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,8
229,137216651,650866,2022-02-17 10:13:10,2022-02-17 10:25:39,Rondo Reagana,Wita Stwosza / Szewska,13
230,137216455,57033,2022-02-17 10:06:18,2022-02-17 10:26:25,Kościuszki / Komuny Paryskiej / Zgodna,Promenady Wrocławskie,21
231,137216479,650180,2022-02-17 10:07:14,2022-02-17 10:28:55,Poza stacją,Otyńska,22
232,137206136,57129,2022-02-16 22:31:25,2022-02-17 10:31:15,Mińska / Stanisławowska,Śrubowa / Strzegomska,720
233,137216943,651254,2022-02-17 10:23:12,2022-02-17 10:31:31,Nowowiejska / Wyszyńskiego,Rondo Reagana,9
234,137217054,650515,2022-02-17 10:26:57,2022-02-17 10:31:51,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
235,137216972,650039,2022-02-17 10:24:02,2022-02-17 10:32:32,Poza stacją,Powstańcow Śląskich / Aleja Hallera,9
236,137216891,650252,2022-02-17 10:21:34,2022-02-17 10:33:27,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),12
237,137217186,57488,2022-02-17 10:31:51,2022-02-17 10:35:30,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,4
238,137217236,651371,2022-02-17 10:33:39,2022-02-17 10:37:50,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,5
239,137216911,57058,2022-02-17 10:22:09,2022-02-17 10:38:10,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,17
240,137216970,650404,2022-02-17 10:24:01,2022-02-17 10:38:16,Buforowa - Vivaldiego,Hubska / Prudnicka,15
241,137217098,57827,2022-02-17 10:28:22,2022-02-17 10:38:47,Poza stacją,Wita Stwosza / Szewska,11
242,137217204,651252,2022-02-17 10:32:17,2022-02-17 10:40:41,"Dworzec Główny, południe",Nyska / Jesionowa,9
243,137214806,57163,2022-02-17 09:17:16,2022-02-17 10:41:11,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),84
244,137217043,650176,2022-02-17 10:26:41,2022-02-17 10:42:56,Krzywoustego - Rynek Psie Pole,al. Brücknera / Kwidzyńska,17
245,137217269,57947,2022-02-17 10:34:46,2022-02-17 10:43:35,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),9
246,137216295,57062,2022-02-17 10:00:51,2022-02-17 10:45:22,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),45
247,137217195,57909,2022-02-17 10:32:05,2022-02-17 10:45:32,Grota-Roweckiego / Parafialna,Buforowa - Vivaldiego,14
248,137217674,57893,2022-02-17 10:49:05,2022-02-17 10:49:40,Dworzec Główny ,Dworzec Główny ,1
249,137217455,57827,2022-02-17 10:41:26,2022-02-17 10:52:23,Wita Stwosza / Szewska,Poza stacją,11
250,137217577,651338,2022-02-17 10:45:25,2022-02-17 10:54:42,Czekoladowa / Wałbrzyska,al. Karkonoska / Jeździecka,10
251,137217489,651312,2022-02-17 10:42:38,2022-02-17 10:56:16,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,14
252,137217594,57939,2022-02-17 10:46:01,2022-02-17 10:56:41,Kozanowska / Pilczycka,Poza stacją,11
253,137207341,651278,2022-02-16 23:43:59,2022-02-17 10:58:21,Pilczycka / Koszykarska,Maślicka / Stodolna,675
254,137217706,57096,2022-02-17 10:50:23,2022-02-17 10:58:24,Zaporoska / Grabiszyńska,Rynek,9
255,137217685,57940,2022-02-17 10:49:26,2022-02-17 10:58:50,Pereca / Grabiszyńska,Kołłątaja / Podwale,10
256,137217369,650038,2022-02-17 10:38:23,2022-02-17 10:59:06,Żeromskiego / Daszyńskiego,Legnicka / Młodych Techników,21
257,137217586,57200,2022-02-17 10:45:52,2022-02-17 10:59:49,Jagodzińska / Buforowa,al. Armii Krajowej / Bardzka,14
258,137217844,651062,2022-02-17 10:54:23,2022-02-17 11:00:00,Legnicka (Park Magnolia),Legnicka (Park Magnolia),6
259,137217328,57339,2022-02-17 10:36:55,2022-02-17 11:00:03,Wałbrzyska - pętla tramwajowa,Aleja Bielany,24
260,137217587,650500,2022-02-17 10:45:56,2022-02-17 11:00:27,Krzywoustego - Rynek Psie Pole,3M,15
261,137218015,57226,2022-02-17 11:00:23,2022-02-17 11:00:56,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
262,137217743,650413,2022-02-17 10:51:31,2022-02-17 11:01:19,Pereca / Grabiszyńska,Poza stacją,10
263,137217793,651317,2022-02-17 10:52:50,2022-02-17 11:01:29,Komandorska / Sanocka,Kościuszki / Komuny Paryskiej / Zgodna,9
264,137217952,57340,2022-02-17 10:57:48,2022-02-17 11:03:00,Gliniana / Gajowa,Dyrekcyjna / Borowska (Wroclavia),6
265,137218017,57241,2022-02-17 11:00:26,2022-02-17 11:04:43,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
266,137218041,650530,2022-02-17 11:01:22,2022-02-17 11:08:36,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
267,137218162,651062,2022-02-17 11:04:43,2022-02-17 11:11:43,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,7
268,137217388,57321,2022-02-17 10:38:54,2022-02-17 11:12:19,"Dworzec Główny, południe",Poza stacją,34
269,137217716,650012,2022-02-17 10:50:47,2022-02-17 11:12:40,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),22
270,137218037,57806,2022-02-17 11:01:14,2022-02-17 11:13:56,3M,Strachocińska / Wieśniacza,13
271,137218103,650864,2022-02-17 11:03:09,2022-02-17 11:15:00,Skarbowców / Wietrzna,Poza stacją,12
272,137217926,650561,2022-02-17 10:56:55,2022-02-17 11:17:07,Poza stacją,Poza stacją,21
273,137217437,57172,2022-02-17 10:40:49,2022-02-17 11:18:13,Plac Kościuszki (Renoma),Poza stacją,38
274,137218572,650240,2022-02-17 11:18:15,2022-02-17 11:22:51,Drobnera / Dubois,Wita Stwosza / Szewska,5
275,137218581,57021,2022-02-17 11:18:24,2022-02-17 11:22:54,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
276,137218094,57784,2022-02-17 11:03:02,2022-02-17 11:22:56,Drzewieckiego / Dedala,Grabiszyńska / Aleja Hallera,20
277,137218360,650019,2022-02-17 11:11:15,2022-02-17 11:22:58,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,12
278,137218370,651521,2022-02-17 11:11:36,2022-02-17 11:24:19,Żmigrodzka / Broniewskiego,Plac Świętego Macieja / Trzebnicka,13
279,137218319,650409,2022-02-17 11:10:01,2022-02-17 11:28:11,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,19
280,137218266,57200,2022-02-17 11:08:13,2022-02-17 11:28:32,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,21
281,137218604,651465,2022-02-17 11:19:08,2022-02-17 11:30:55,Norwida / Wyspiańskiego (PWr),Kościuszki / Komuny Paryskiej / Zgodna,12
282,137218873,57457,2022-02-17 11:27:25,2022-02-17 11:32:12,"Dworzec Główny, południe",Gliniana / Gajowa,5
283,137218382,57128,2022-02-17 11:12:02,2022-02-17 11:32:40,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),21
284,137218967,57305,2022-02-17 11:29:56,2022-02-17 11:33:36,Świeradowska / Krynicka,Świeradowska / Krynicka,4
285,137218519,650292,2022-02-17 11:16:30,2022-02-17 11:34:19,al. Armii Krajowej / Bardzka,Plac Kościuszki (Renoma),18
286,137218981,57661,2022-02-17 11:30:13,2022-02-17 11:38:24,Leśnica - pętla tramwajowa,Leśnica - pętla tramwajowa,9
287,137219023,651361,2022-02-17 11:31:24,2022-02-17 11:38:26,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,8
288,137218653,650885,2022-02-17 11:20:58,2022-02-17 11:38:39,Dyrekcyjna / Borowska (Wroclavia),Krucza / Mielecka / Stalowa,18
289,137218989,650505,2022-02-17 11:30:26,2022-02-17 11:39:32,Młodych Techników,Drobnera / Dubois,10
290,137218963,650240,2022-02-17 11:29:54,2022-02-17 11:40:53,Wita Stwosza / Szewska,Powstańców Śląskich (Arkady Wrocławskie),11
291,137219230,57457,2022-02-17 11:36:37,2022-02-17 11:40:55,Gliniana / Gajowa,Hubska / Prudnicka,5
292,137218933,650390,2022-02-17 11:29:04,2022-02-17 11:42:08,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Legionów,14
293,137219266,651308,2022-02-17 11:37:38,2022-02-17 11:42:39,al. Kochanowskiego / Kopernika,Poza stacją,6
294,137218893,651304,2022-02-17 11:27:57,2022-02-17 11:43:04,Poza stacją,Kołłątaja / Podwale,16
295,137219356,650440,2022-02-17 11:39:53,2022-02-17 11:43:05,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,4
296,137219311,57194,2022-02-17 11:38:45,2022-02-17 11:43:37,Zatorska / Królewska - pętla MPK,Wilanowska,5
297,137218914,651312,2022-02-17 11:28:27,2022-02-17 11:44:55,Zaporoska / Grabiszyńska,Drobnera / Dubois,17
298,137219232,650356,2022-02-17 11:36:39,2022-02-17 11:47:05,Traugutta / Kościuszki,Dyrekcyjna / Borowska (Wroclavia),11
299,137218869,57964,2022-02-17 11:27:19,2022-02-17 11:48:41,Plac Świętego Macieja / Trzebnicka,Dworzec Główny ,22
300,137219352,650292,2022-02-17 11:39:41,2022-02-17 11:48:47,Plac Kościuszki (Renoma),Plac Powstańców Śląskich,10
301,137219403,650523,2022-02-17 11:41:17,2022-02-17 11:49:22,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
302,137219269,651254,2022-02-17 11:37:51,2022-02-17 11:51:26,Rondo Reagana,Promenady Wrocławskie,14
303,137219733,650807,2022-02-17 11:49:47,2022-02-17 11:51:27,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,2
304,137217801,57827,2022-02-17 10:53:04,2022-02-17 11:52:59,Poza stacją,Plac Uniwersytecki (UWr),60
305,137219338,651085,2022-02-17 11:39:29,2022-02-17 11:53:10,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,14
306,137219024,651317,2022-02-17 11:31:25,2022-02-17 11:53:24,Kościuszki / Komuny Paryskiej / Zgodna,Drobnera / Dubois,22
307,137219487,650218,2022-02-17 11:43:58,2022-02-17 11:53:28,Oporów (pętla tramwajowa),Klecińska (Wrocław Grabiszyn),10
308,137219819,650440,2022-02-17 11:51:49,2022-02-17 11:54:40,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,3
309,137219754,650356,2022-02-17 11:50:14,2022-02-17 11:56:48,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,7
310,137219392,57033,2022-02-17 11:41:02,2022-02-17 11:56:56,Promenady Wrocławskie,Traugutta / Pułaskiego,16
311,137219564,650998,2022-02-17 11:45:53,2022-02-17 11:57:42,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
312,137219962,651252,2022-02-17 11:55:22,2022-02-17 11:57:53,Nyska / Jesionowa,Hubska / Prudnicka,3
313,137218501,57696,2022-02-17 11:15:45,2022-02-17 11:58:08,Poza stacją,al. Kochanowskiego / Kopernika,43
314,137219995,650142,2022-02-17 11:56:20,2022-02-17 11:58:27,Plac Powstańców Śląskich,Poza stacją,3
315,137219366,57509,2022-02-17 11:40:09,2022-02-17 11:58:40,"Dworzec Główny, południe",Poza stacją,19
316,137219713,57468,2022-02-17 11:49:23,2022-02-17 11:59:40,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),11
317,137219485,650636,2022-02-17 11:43:58,2022-02-17 11:59:57,Jedności Narodowej / Wyszyńskiego,Rynek,16
318,137218493,650864,2022-02-17 11:15:38,2022-02-17 12:00:03,Poza stacją,Legnicka (Park Magnolia),45
319,137220105,650449,2022-02-17 11:59:43,2022-02-17 12:00:19,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
320,137219057,651543,2022-02-17 11:32:03,2022-02-17 12:00:57,Plac Dominikański (Galeria Dominikańska),Poza stacją,29
321,137219879,57827,2022-02-17 11:53:31,2022-02-17 12:03:27,Plac Uniwersytecki (UWr),Drobnera / Dubois,10
322,137220147,57751,2022-02-17 12:00:20,2022-02-17 12:06:32,Janiszewskiego (PWr),Poza stacją,7
323,137220290,57194,2022-02-17 12:03:43,2022-02-17 12:08:02,Wilanowska,Zatorska / Królewska - pętla MPK,5
324,137220246,651111,2022-02-17 12:02:44,2022-02-17 12:08:06,Poza stacją,Przyjaźni / Karkonoska,6
325,137219426,650413,2022-02-17 11:41:59,2022-02-17 12:08:38,Poza stacją,Janiszewskiego (PWr),27
326,137219945,650827,2022-02-17 11:54:49,2022-02-17 12:08:38,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",14
327,137219965,57776,2022-02-17 11:55:27,2022-02-17 12:08:49,"Olszewskiego, pętla tramwajowa",Wróblewskiego (ZOO),14
328,137219958,651085,2022-02-17 11:55:13,2022-02-17 12:11:53,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,17
329,137220076,650969,2022-02-17 11:58:58,2022-02-17 12:11:55,Szczęśliwa (Sky Tower),Gliniana / Gajowa,13
330,137220365,651290,2022-02-17 12:05:12,2022-02-17 12:12:01,Kazimierza Wielkiego (Helios),Kurkowa / Dubois,7
331,137220571,57468,2022-02-17 12:11:03,2022-02-17 12:12:21,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
332,137220664,57174,2022-02-17 12:13:17,2022-02-17 12:13:51,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
333,137220665,57893,2022-02-17 12:13:21,2022-02-17 12:14:06,Nyska / Jesionowa,Nyska / Jesionowa,1
334,137220135,57632,2022-02-17 12:00:16,2022-02-17 12:15:20,Żelazna / Pereca,"Dworzec Główny, południe",16
335,137220274,650919,2022-02-17 12:03:21,2022-02-17 12:17:38,Popowice,Legnicka / Wejherowska,15
336,137220843,57174,2022-02-17 12:17:55,2022-02-17 12:18:28,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
337,137220654,57033,2022-02-17 12:13:02,2022-02-17 12:18:32,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,6
338,137220653,57517,2022-02-17 12:13:01,2022-02-17 12:19:02,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,7
339,137220577,57776,2022-02-17 12:11:18,2022-02-17 12:21:11,Wróblewskiego (ZOO),Plac Grunwaldzki / Polaka,10
340,137221001,57226,2022-02-17 12:21:36,2022-02-17 12:22:12,Mińska / Stanisławowska,Mińska / Stanisławowska,1
341,137220554,57827,2022-02-17 12:10:35,2022-02-17 12:22:57,Poza stacją,Zachodnia / Poznańska,13
342,137220587,650032,2022-02-17 12:11:26,2022-02-17 12:23:25,Marca Polo (Olimpia Port),Bacciarellego,12
343,137220514,651376,2022-02-17 12:09:14,2022-02-17 12:24:41,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,16
344,137220441,57978,2022-02-17 12:07:35,2022-02-17 12:25:07,Plac Staszica,Plac Powstańców Warszawy (Muzeum Narodowe),18
345,137220860,650240,2022-02-17 12:18:18,2022-02-17 12:32:20,Powstańców Śląskich (Arkady Wrocławskie),Drobnera / Dubois,15
346,137220670,650840,2022-02-17 12:13:29,2022-02-17 12:33:04,Nyska / Jesionowa,Plac Kościuszki (Renoma),20
347,137220953,650530,2022-02-17 12:20:27,2022-02-17 12:33:54,Aleja Hallera / Mielecka,Ślężna / pętla tramwajowa,14
348,137221337,650759,2022-02-17 12:29:17,2022-02-17 12:34:05,Rynek,Plac Kościuszki (Renoma),5
349,137221266,651019,2022-02-17 12:27:27,2022-02-17 12:34:39,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),8
350,137220886,651159,2022-02-17 12:19:00,2022-02-17 12:34:58,Hallera / Odkrywców,Hallera / Odkrywców,16
351,137221054,651014,2022-02-17 12:22:48,2022-02-17 12:36:53,Drobnera / Plac Bema,Legnicka / Młodych Techników,15
352,137221210,57827,2022-02-17 12:26:25,2022-02-17 12:38:34,Zachodnia / Poznańska,Drobnera / Dubois,13
353,137220772,650969,2022-02-17 12:16:18,2022-02-17 12:38:56,Gliniana / Gajowa,Kurkowa / Dubois,23
354,137221264,57632,2022-02-17 12:27:25,2022-02-17 12:41:46,"Dworzec Główny, południe",Zaporoska / Gajowicka,15
355,137221612,57776,2022-02-17 12:36:18,2022-02-17 12:44:34,Plac Grunwaldzki / Polaka,Poza stacją,9
356,137221360,650184,2022-02-17 12:29:53,2022-02-17 12:44:55,.RELOKACYJNA,Poza stacją,16
357,137221386,650252,2022-02-17 12:30:29,2022-02-17 12:46:20,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,16
358,137221371,650449,2022-02-17 12:30:12,2022-02-17 12:46:26,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,17
359,137221807,650014,2022-02-17 12:41:16,2022-02-17 12:46:44,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",6
360,137221705,651348,2022-02-17 12:38:46,2022-02-17 12:48:19,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),10
361,137221979,650275,2022-02-17 12:45:13,2022-02-17 12:50:18,Tyrmanda / Mińska,Strzegomska / Estońska,6
362,137221777,651159,2022-02-17 12:40:32,2022-02-17 12:50:41,Hallera / Odkrywców,"Grochowa / Jemiołowa,",11
363,137222203,651290,2022-02-17 12:50:11,2022-02-17 12:50:48,Kurkowa / Dubois,Kurkowa / Dubois,1
364,137222199,57062,2022-02-17 12:49:59,2022-02-17 12:51:52,Łukasiewicza / Smoluchowskiego (PWr),Janiszewskiego (PWr),2
365,137222138,57968,2022-02-17 12:48:44,2022-02-17 12:51:59,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,4
366,137219302,57768,2022-02-17 11:38:40,2022-02-17 12:52:25,Kraszewskiego / Trzebnicka,Kamienna / Tomaszowska,74
367,137222129,57632,2022-02-17 12:48:31,2022-02-17 12:53:56,Zaporoska / Gajowicka,Pereca / Grabiszyńska,6
368,137221484,650082,2022-02-17 12:33:20,2022-02-17 12:54:08,"Paprotna / Obornicka, zajezdnia MPK",Plac Jana Pawła II (Akademia Muzyczna),21
369,137222281,650012,2022-02-17 12:51:57,2022-02-17 12:55:31,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,4
370,137222244,57067,2022-02-17 12:51:04,2022-02-17 12:55:40,Sienkiewicza / Wyszyńskiego,Rondo Reagana,5
371,137221980,57397,2022-02-17 12:45:16,2022-02-17 12:56:05,Rondo Reagana,Piaskowa / św. Ducha,11
372,137222453,650618,2022-02-17 12:55:40,2022-02-17 12:56:22,Partyzantów / Okrzei,Partyzantów / Okrzei,1
373,137222115,651019,2022-02-17 12:48:14,2022-02-17 12:58:04,Norwida / Wyspiańskiego (PWr),Plac Dominikański (Galeria Dominikańska),10
374,137221986,57776,2022-02-17 12:45:21,2022-02-17 12:58:23,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),14
375,137222236,650275,2022-02-17 12:50:52,2022-02-17 12:58:34,Strzegomska / Estońska,Na Ostatnim Groszu,8
376,137221822,650075,2022-02-17 12:41:35,2022-02-17 12:59:15,Żelazna / Pereca,Przyjaźni / Karkonoska,18
377,137222061,650958,2022-02-17 12:47:06,2022-02-17 12:59:37,Dworzec Główny ,al. Armii Krajowej / Borowska,13
378,137222359,651348,2022-02-17 12:53:49,2022-02-17 12:59:43,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,6
379,137222509,57696,2022-02-17 12:56:52,2022-02-17 12:59:43,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,3
380,137222404,57172,2022-02-17 12:54:42,2022-02-17 13:01:17,Poza stacją,3M,7
381,137222414,651317,2022-02-17 12:54:57,2022-02-17 13:01:34,Drobnera / Dubois,Plac Staszica,7
382,137222080,650530,2022-02-17 12:47:25,2022-02-17 13:01:41,Ślężna / pętla tramwajowa,Aleja Hallera / Mielecka,15
383,137222479,650428,2022-02-17 12:56:16,2022-02-17 13:02:39,Lotnicza / Metalowców,Kozanowska / Pilczycka,7
384,137222354,57096,2022-02-17 12:53:44,2022-02-17 13:03:15,Rynek,pl. Orląt Lwowskich,10
385,137222644,650075,2022-02-17 12:59:45,2022-02-17 13:03:20,Przyjaźni / Karkonoska,Przyjaźni,4
386,137222613,57776,2022-02-17 12:58:55,2022-02-17 13:04:33,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,6
387,137222743,651159,2022-02-17 13:01:33,2022-02-17 13:04:36,"Grochowa / Jemiołowa,",Zaporoska / Gajowicka,4
388,137222252,651165,2022-02-17 12:51:15,2022-02-17 13:05:45,Fabryczna / Wagonowa,Drzewieckiego / Dedala,15
389,137222761,57996,2022-02-17 13:01:51,2022-02-17 13:07:11,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),6
390,137222851,650048,2022-02-17 13:03:49,2022-02-17 13:07:53,Mościckiego (stacja kolejowa),Semaforowa,5
391,137222314,651085,2022-02-17 12:52:49,2022-02-17 13:08:05,Centrum Handlowe Auchan Bielany,Kutrzeby / Hubala,16
392,137220489,650998,2022-02-17 12:08:37,2022-02-17 13:09:38,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,62
393,137222658,650527,2022-02-17 13:00:06,2022-02-17 13:10:37,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,11
394,137223149,650390,2022-02-17 13:10:18,2022-02-17 13:10:43,Plac Legionów,Plac Legionów,1
395,137222817,650864,2022-02-17 13:03:01,2022-02-17 13:11:35,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
396,137222559,57163,2022-02-17 12:57:49,2022-02-17 13:13:40,Dworzec Główny ,Nowowiejska / Wyszyńskiego,16
397,137223044,650866,2022-02-17 13:07:57,2022-02-17 13:14:18,Wita Stwosza / Szewska,Wita Stwosza / Szewska,7
398,137222431,57325,2022-02-17 12:55:12,2022-02-17 13:14:54,Nowowiejska / Wyszyńskiego,Świdnicka / Piłsudskiego (Hotel Scandic),20
399,137222220,651065,2022-02-17 12:50:31,2022-02-17 13:15:25,Plac Grunwaldzki (DS Ołówek),Komandorska / Sanocka,25
400,137223015,650530,2022-02-17 13:07:21,2022-02-17 13:18:40,Aleja Hallera / Mielecka,Ślężna / Aleja Wiśniowa,12
401,137222251,651474,2022-02-17 12:51:14,2022-02-17 13:18:43,Otyńska,Poza stacją,28
402,137223354,651230,2022-02-17 13:15:09,2022-02-17 13:19:07,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,4
403,137223567,57776,2022-02-17 13:19:22,2022-02-17 13:20:19,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
404,137223529,650413,2022-02-17 13:18:48,2022-02-17 13:20:46,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),2
405,137223438,650514,2022-02-17 13:16:47,2022-02-17 13:22:31,Bardzka (cmentarz),al. Armii Krajowej / Bardzka,6
406,137223420,57033,2022-02-17 13:16:24,2022-02-17 13:22:49,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,7
407,137223410,650827,2022-02-17 13:16:09,2022-02-17 13:23:37,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),8
408,137223726,57174,2022-02-17 13:23:14,2022-02-17 13:23:52,Zachodnia / Poznańska,Zachodnia / Poznańska,1
409,137223386,650223,2022-02-17 13:15:42,2022-02-17 13:24:41,Bezpieczna/Jugosławiańska,Poza stacją,9
410,137223389,57775,2022-02-17 13:15:51,2022-02-17 13:24:49,Bezpieczna/Jugosławiańska,Żmigrodzka / Broniewskiego,9
411,137223812,57893,2022-02-17 13:24:49,2022-02-17 13:25:23,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
412,137223689,651150,2022-02-17 13:22:19,2022-02-17 13:26:51,Rynek,Poza stacją,5
413,137223625,57004,2022-02-17 13:20:38,2022-02-17 13:27:45,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),8
414,137223554,650530,2022-02-17 13:19:12,2022-02-17 13:30:50,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),12
415,137223485,650685,2022-02-17 13:17:33,2022-02-17 13:30:53,Żeromskiego / Kluczborska,Poza stacją,14
416,137223912,650969,2022-02-17 13:27:07,2022-02-17 13:31:46,Kurkowa / Dubois,Plac Uniwersytecki (UWr),5
