,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
461,137566015,651014,2022-02-25 10:15:09,2022-02-25 10:21:31,Plac Staszica,Kazimierza Wielkiego (Helios),7
462,137565806,57397,2022-02-25 10:09:14,2022-02-25 10:21:37,Poza stacją,Wita Stwosza / Szewska,13
463,137566080,57241,2022-02-25 10:17:15,2022-02-25 10:23:48,Ślężna / Skierniewicka,Poza stacją,7
464,137566121,57129,2022-02-25 10:18:34,2022-02-25 10:26:36,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,9
465,137566021,651034,2022-02-25 10:15:19,2022-02-25 10:26:41,Rynek,Żelazna / Pereca,12
466,137566271,57903,2022-02-25 10:23:32,2022-02-25 10:27:23,Kurkowa / Dubois,Plac Staszica,4
467,137566298,57598,2022-02-25 10:24:34,2022-02-25 10:27:34,Poza stacją,Komandorska / Kamienna,3
468,137566050,650817,2022-02-25 10:16:15,2022-02-25 10:27:40,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,12
469,137566100,57386,2022-02-25 10:17:47,2022-02-25 10:33:14,Drobnera / Dubois,Aleja Kromera,16
470,137566158,651379,2022-02-25 10:19:53,2022-02-25 10:33:16,Traugutta / Kościuszki,Powstańców Śląskich (Arkady Wrocławskie),14
471,137565183,651339,2022-02-25 09:53:11,2022-02-25 10:33:40,Koszarowa / UWr,Drobnera / Dubois,41
472,137565887,57021,2022-02-25 10:11:34,2022-02-25 10:41:51,Ślężna / Kamienna (Uniw. Ekonomiczny),Oporów (pętla tramwajowa),31
473,137566186,57305,2022-02-25 10:20:59,2022-02-25 10:43:40,Legnicka / Wejherowska,Traugutta / Pułaskiego,23
474,137566580,57142,2022-02-25 10:34:00,2022-02-25 10:46:36,Powstańców Śląskich (Arkady Wrocławskie),Rynek,13
475,137566578,57537,2022-02-25 10:33:57,2022-02-25 10:46:37,Powstańców Śląskich (Arkady Wrocławskie),Rynek,13
476,137566906,650792,2022-02-25 10:43:42,2022-02-25 10:47:05,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,4
477,137566937,650509,2022-02-25 10:44:31,2022-02-25 10:49:31,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
478,137566968,650129,2022-02-25 10:45:29,2022-02-25 10:50:54,Drobnera / Dubois,Drobnera / Dubois,6
479,137566670,57060,2022-02-25 10:36:59,2022-02-25 10:51:18,Śrubowa / Strzegomska,Grabiszyńska / Stalowa,15
480,137566828,650270,2022-02-25 10:41:39,2022-02-25 10:51:32,Krzywoustego / Korona,Aleja Kromera,10
481,137567113,651251,2022-02-25 10:49:56,2022-02-25 10:52:55,Promenady Wrocławskie,Żeromskiego / Daszyńskiego,3
482,137566949,57435,2022-02-25 10:44:55,2022-02-25 10:53:09,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,9
483,137566468,57241,2022-02-25 10:30:11,2022-02-25 10:53:30,Poza stacją,Norwida / Wyspiańskiego (PWr),24
484,137566932,650898,2022-02-25 10:44:21,2022-02-25 10:53:42,Wyszyńskiego / Szczytnicka,Poza stacją,10
485,137566785,57647,2022-02-25 10:40:20,2022-02-25 10:54:52,3M,Krzywoustego - Rynek Psie Pole,15
486,137566714,650692,2022-02-25 10:38:11,2022-02-25 10:54:55,Drzewieckiego / Dedala,Legnicka (Park Magnolia),17
487,137567087,651473,2022-02-25 10:49:18,2022-02-25 10:55:21,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,7
488,137567118,650271,2022-02-25 10:50:07,2022-02-25 10:56:26,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,7
489,137567054,650151,2022-02-25 10:48:26,2022-02-25 10:58:40,Mickiewicza / pętla tramwajowa,Wróblewskiego (Teki),11
490,137567155,650796,2022-02-25 10:50:55,2022-02-25 10:58:45,Wróblewskiego (Teki),Poza stacją,8
491,137566854,650356,2022-02-25 10:42:28,2022-02-25 10:58:47,Żeromskiego / Daszyńskiego,Legnicka / Młodych Techników,17
492,137567284,57755,2022-02-25 10:54:34,2022-02-25 10:59:03,Walońska (Angel Poland Group),Traugutta / Pułaskiego,5
493,137567167,57777,2022-02-25 10:51:13,2022-02-25 10:59:35,Poza stacją,Poza stacją,9
494,137566948,650848,2022-02-25 10:44:54,2022-02-25 10:59:50,Powstańców Śląskich/Orla,Powstańców Śląskich (Arkady Wrocławskie),15
495,137567237,650725,2022-02-25 10:53:16,2022-02-25 11:00:25,Rondo Reagana,Poza stacją,8
496,137565822,651327,2022-02-25 10:09:40,2022-02-25 11:03:01,Drobnera / Plac Bema,Drobnera / Dubois,54
497,137567085,57162,2022-02-25 10:49:17,2022-02-25 11:03:33,Wróblewskiego (Teki),Traugutta / Kościuszki,15
498,137567428,57598,2022-02-25 10:59:16,2022-02-25 11:03:43,Komandorska / Kamienna,Szczęśliwa (Sky Tower),5
499,137566989,57305,2022-02-25 10:46:14,2022-02-25 11:05:31,Traugutta / Pułaskiego,Śrubowa / Strzegomska,20
500,137567206,57789,2022-02-25 10:52:23,2022-02-25 11:06:08,Plac Kościuszki (Renoma),Drobnera / Plac Bema,14
501,137567431,651132,2022-02-25 10:59:19,2022-02-25 11:06:34,Traugutta / Pułaskiego,Fosa Miejska ,8
502,137567242,650817,2022-02-25 10:53:21,2022-02-25 11:07:14,Grabiszyńska / Aleja Hallera,Strzegomska / Rogowska ,14
503,137567699,651287,2022-02-25 11:07:20,2022-02-25 11:10:34,Bacciarellego,Poza stacją,4
504,137567495,651356,2022-02-25 11:01:18,2022-02-25 11:11:04,Hubska / Prudnicka,"Dworzec Główny, południe",10
505,137567574,57200,2022-02-25 11:03:32,2022-02-25 11:12:39,Popowice,Poza stacją,10
506,137567793,57305,2022-02-25 11:09:48,2022-02-25 11:12:55,Śrubowa / Strzegomska,Poza stacją,4
507,137567482,650725,2022-02-25 11:00:58,2022-02-25 11:13:12,Poza stacją,"Dworzec Główny, południe",13
508,137567610,651212,2022-02-25 11:04:44,2022-02-25 11:13:52,Oporów (pętla tramwajowa),Czekoladowa / Wałbrzyska,10
509,137567509,650962,2022-02-25 11:01:41,2022-02-25 11:14:14,Nowowiejska / Wyszyńskiego,Kazimierza Wielkiego (Helios),13
510,137566120,57596,2022-02-25 10:18:31,2022-02-25 11:15:13,Drobnera / Dubois,Drobnera / Dubois,57
511,137567690,651384,2022-02-25 11:07:09,2022-02-25 11:17:52,Plac Dominikański (Galeria Dominikańska),Rakowiecka,11
512,137567953,57749,2022-02-25 11:14:53,2022-02-25 11:19:03,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
513,137567466,650848,2022-02-25 11:00:26,2022-02-25 11:19:40,Powstańców Śląskich (Arkady Wrocławskie),Plac Uniwersytecki (UWr),20
514,137567575,651327,2022-02-25 11:03:36,2022-02-25 11:20:19,Drobnera / Dubois,Legnicka / Młodych Techników,17
515,137567751,57366,2022-02-25 11:08:41,2022-02-25 11:20:28,Krzywoustego / Korona,Aleja Kromera,12
516,137567738,650044,2022-02-25 11:08:26,2022-02-25 11:20:35,Plac Dominikański (Galeria Dominikańska),Norwida / Wyspiańskiego (PWr),13
517,137567645,57916,2022-02-25 11:05:42,2022-02-25 11:20:55,Śrubowa / Strzegomska,Lotnicza / Na Ostatnim Groszu,16
518,137566005,57803,2022-02-25 10:14:53,2022-02-25 11:21:53,Solskiego / al. Piastów,Aleja Kromera,67
519,137565968,650882,2022-02-25 10:13:49,2022-02-25 11:22:00,Solskiego / al. Piastów,Aleja Kromera,69
520,137565979,650390,2022-02-25 10:14:00,2022-02-25 11:22:06,Solskiego / al. Piastów,Aleja Kromera,69
521,137566064,650057,2022-02-25 10:16:41,2022-02-25 11:22:22,Solskiego / al. Piastów,Aleja Kromera,66
522,137568037,57633,2022-02-25 11:17:24,2022-02-25 11:22:50,Nowowiejska / Wyszyńskiego,Drobnera / Plac Bema,6
523,137567451,57274,2022-02-25 10:59:56,2022-02-25 11:23:01,Powstańcow Śląskich / Aleja Hallera,Wyszyńskiego / Szczytnicka,24
524,137567011,57142,2022-02-25 10:47:10,2022-02-25 11:23:28,Rynek,Rakowiecka,37
525,137567004,57131,2022-02-25 10:46:54,2022-02-25 11:23:35,Rynek,Rakowiecka,37
526,137567836,650718,2022-02-25 11:11:00,2022-02-25 11:24:51,al. Brücknera / Kwidzyńska,al. Kochanowskiego / Śniadeckich ,14
527,137568179,57305,2022-02-25 11:21:06,2022-02-25 11:25:20,Poza stacją,Śrubowa / Strzegomska,5
528,137568192,650660,2022-02-25 11:21:22,2022-02-25 11:25:44,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
529,137567934,651356,2022-02-25 11:14:07,2022-02-25 11:27:45,"Dworzec Główny, południe",Piaskowa / św. Ducha,14
530,137568302,651004,2022-02-25 11:24:36,2022-02-25 11:28:47,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,5
531,137567965,57287,2022-02-25 11:15:14,2022-02-25 11:29:45,Pilczycka / Kozanowska,Legnicka (Park Magnolia),15
532,137567723,57380,2022-02-25 11:07:57,2022-02-25 11:31:53,Lotnicza / Bajana,Lotnicza / Bajana,24
533,137568174,651327,2022-02-25 11:20:57,2022-02-25 11:32:42,Legnicka / Młodych Techników,Drobnera / Dubois,12
534,137567980,57596,2022-02-25 11:15:44,2022-02-25 11:33:27,Drobnera / Dubois,Kurkowa / Dubois,18
535,137568249,651009,2022-02-25 11:23:16,2022-02-25 11:33:29,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,11
536,137568099,650914,2022-02-25 11:19:00,2022-02-25 11:34:20,Kołłątaja / Podwale,Żeromskiego / Daszyńskiego,16
537,137568200,650553,2022-02-25 11:21:40,2022-02-25 11:36:45,Joliot-Curie (Uwr),Dworzec Główny ,16
538,137568477,650725,2022-02-25 11:29:11,2022-02-25 11:36:57,"Dworzec Główny, południe",Komandorska / Sanocka,8
539,137568146,57909,2022-02-25 11:20:21,2022-02-25 11:37:07,Wita Stwosza / Szewska,Aleja Kromera,17
540,137568258,650052,2022-02-25 11:23:33,2022-02-25 11:37:16,Tarnogajska / Klimasa,Gliniana / Gajowa,14
541,137568377,650437,2022-02-25 11:26:30,2022-02-25 11:39:11,Nyska / Jesionowa,Kościuszki / Pułaskiego,13
542,137568323,650151,2022-02-25 11:25:16,2022-02-25 11:40:10,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,15
543,137568415,651473,2022-02-25 11:27:30,2022-02-25 11:40:13,Poza stacją,Walońska (Angel Poland Group),13
544,137568248,651394,2022-02-25 11:23:14,2022-02-25 11:40:20,Joliot-Curie (Uwr),Joliot-Curie (Uwr),18
545,137568716,651371,2022-02-25 11:36:06,2022-02-25 11:41:31,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,6
546,137568882,650290,2022-02-25 11:40:03,2022-02-25 11:41:44,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,2
547,137568293,651176,2022-02-25 11:24:24,2022-02-25 11:42:38,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),19
548,137568930,57862,2022-02-25 11:41:08,2022-02-25 11:45:12,Strzegomska / Rogowska ,Graniczna / Strzegomska,5
549,137568733,57004,2022-02-25 11:36:29,2022-02-25 11:45:49,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańcow Śląskich / Aleja Hallera,10
550,137568620,57596,2022-02-25 11:33:59,2022-02-25 11:48:07,Kurkowa / Dubois,Poza stacją,15
551,137569135,57598,2022-02-25 11:45:39,2022-02-25 11:48:27,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),3
552,137568965,57777,2022-02-25 11:42:02,2022-02-25 11:48:55,Poza stacją,Plac Strzegomski / Poznańska,7
553,137568845,57901,2022-02-25 11:39:15,2022-02-25 11:50:11,Poza stacją,Popowice,11
554,137568970,650151,2022-02-25 11:42:06,2022-02-25 11:51:41,al. Kochanowskiego / Kopernika,Norwida / Wyspiańskiego (PWr),10
555,137568785,57960,2022-02-25 11:37:49,2022-02-25 11:52:05,Promenady Wrocławskie,Wyszyńskiego / Szczytnicka,15
556,137568906,57095,2022-02-25 11:40:41,2022-02-25 11:52:06,Lotnicza / Metalowców,Hermanowska / Kołobrzeska,12
557,137569022,651176,2022-02-25 11:43:10,2022-02-25 11:53:16,Plac Uniwersytecki (UWr),Powstańców Śląskich (Arkady Wrocławskie),11
558,137568867,651236,2022-02-25 11:39:45,2022-02-25 11:54:51,Plac Grunwaldzki (DS Ołówek),al. Brücknera / Kwidzyńska,16
559,137569181,650943,2022-02-25 11:46:45,2022-02-25 11:54:53,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,9
560,137569032,651478,2022-02-25 11:43:19,2022-02-25 11:55:08,Strzegomska / Estońska,Legnicka / Wejherowska,12
561,137569315,57749,2022-02-25 11:49:43,2022-02-25 11:56:36,Powstańcow Śląskich / Aleja Hallera,Ślężna / Skierniewicka,7
562,137569453,650240,2022-02-25 11:52:18,2022-02-25 11:57:35,Hallera / Odkrywców,Grabiszyńska / Magazynierska (Corte Verona),6
563,137569321,651486,2022-02-25 11:49:50,2022-02-25 11:58:42,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,9
564,137569588,651260,2022-02-25 11:54:52,2022-02-25 11:59:05,Pilczycka / Koszykarska,Pilczycka / Kozanowska,5
565,137567705,650230,2022-02-25 11:07:29,2022-02-25 12:02:48,Śrubowa / Strzegomska,Tyrmanda / Trawowa,56
566,137569154,650827,2022-02-25 11:46:10,2022-02-25 12:02:51,Plac Kościuszki (Renoma),Krucza / Mielecka / Stalowa,17
567,137569587,651132,2022-02-25 11:54:50,2022-02-25 12:03:01,Fosa Miejska ,Poza stacją,9
568,137569331,651206,2022-02-25 11:50:08,2022-02-25 12:03:32,Krakowska / Leroy Merlin,Wróblewskiego (Teki),14
569,137568388,57822,2022-02-25 11:26:47,2022-02-25 12:04:15,Rakowiecka,Buforowa - Vivaldiego,38
570,137568489,57058,2022-02-25 11:29:35,2022-02-25 12:04:22,Aleja Bielany,Krucza / Mielecka / Stalowa,35
571,137568417,57732,2022-02-25 11:27:33,2022-02-25 12:04:34,Rakowiecka,Buforowa - Vivaldiego,38
572,137568545,57021,2022-02-25 11:31:31,2022-02-25 12:05:03,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),34
573,137569897,57988,2022-02-25 12:01:31,2022-02-25 12:06:00,Mińska / Stanisławowska,Graniczna / Strzegomska,5
574,137569598,651328,2022-02-25 11:55:05,2022-02-25 12:08:21,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),14
575,137570098,57862,2022-02-25 12:06:20,2022-02-25 12:08:58,Graniczna / Strzegomska,Strzegomska / Rogowska ,3
576,137569949,651388,2022-02-25 12:02:49,2022-02-25 12:09:54,Powstańców Śląskich (Arkady Wrocławskie),Kościuszki / Komuny Paryskiej / Zgodna,8
577,137569608,57596,2022-02-25 11:55:17,2022-02-25 12:10:25,Poza stacją,Drobnera / Plac Bema,16
578,137569323,651147,2022-02-25 11:49:53,2022-02-25 12:11:24,Stadion Olimpijski,Krzywoustego / Korona,22
579,137569572,57616,2022-02-25 11:54:28,2022-02-25 12:11:46,al. Armii Krajowej / Borowska,Przyjaźni,18
580,137569867,651274,2022-02-25 12:00:44,2022-02-25 12:13:19,Kozanowska/Pałucka,Poza stacją,13
581,137569600,650176,2022-02-25 11:55:06,2022-02-25 12:13:30,al. Brücknera / Kwidzyńska,Okulickiego,19
582,137570043,651394,2022-02-25 12:05:16,2022-02-25 12:13:51,Joliot-Curie (Uwr),Traugutta / Kościuszki,9
583,137569542,651176,2022-02-25 11:53:49,2022-02-25 12:14:12,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),21
584,137568915,650432,2022-02-25 11:40:53,2022-02-25 12:14:26,al. Kochanowskiego / Kopernika,Żmigrodzka / Broniewskiego,34
585,137569947,57077,2022-02-25 12:02:48,2022-02-25 12:14:27,Grabiszyńska / Stalowa,Dworzec Główny ,12
586,137569874,57322,2022-02-25 12:00:52,2022-02-25 12:14:38,Żmigrodzka / Marino,Berenta / Kasprowicza,14
587,137570075,651251,2022-02-25 12:05:52,2022-02-25 12:15:14,Żeromskiego / Daszyńskiego,Wyszyńskiego / Szczytnicka,10
588,137570110,57331,2022-02-25 12:06:40,2022-02-25 12:15:23,Kurkowa / Dubois,Poza stacją,9
589,137570516,57441,2022-02-25 12:14:46,2022-02-25 12:16:25,Dworzec Główny ,Dworzec Główny ,2
590,137570342,57777,2022-02-25 12:11:34,2022-02-25 12:17:49,Plac Strzegomski / Poznańska,Poza stacją,7
591,137570416,651356,2022-02-25 12:12:54,2022-02-25 12:18:35,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,6
592,137570318,57598,2022-02-25 12:11:04,2022-02-25 12:18:53,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,8
593,137570001,650661,2022-02-25 12:04:19,2022-02-25 12:19:35,Walońska (Angel Poland Group),Poza stacją,16
594,137570220,57337,2022-02-25 12:09:15,2022-02-25 12:20:36,Strzegomska / Rogowska ,Fabryczna / Wagonowa,12
595,137570291,57498,2022-02-25 12:10:35,2022-02-25 12:20:46,pl. Powstańców Wielkopolskich,Drobnera / Dubois,11
596,137570686,57442,2022-02-25 12:18:13,2022-02-25 12:21:12,Hallera / Odkrywców,Poza stacją,3
597,137570259,651468,2022-02-25 12:09:54,2022-02-25 12:21:53,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),12
598,137570597,57143,2022-02-25 12:16:20,2022-02-25 12:22:50,Poza stacją,Mrągowska / Rolna,7
599,137570515,651176,2022-02-25 12:14:45,2022-02-25 12:23:29,Powstańców Śląskich (Arkady Wrocławskie),Rynek,9
600,137570746,57845,2022-02-25 12:19:21,2022-02-25 12:23:52,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
601,137570311,57596,2022-02-25 12:10:56,2022-02-25 12:26:33,Drobnera / Plac Bema,Drobnera / Plac Bema,16
602,137570971,57442,2022-02-25 12:24:03,2022-02-25 12:27:26,Poza stacją,Hallera / Odkrywców,4
603,137570449,650777,2022-02-25 12:13:36,2022-02-25 12:27:30,Kraszewskiego / Trzebnicka,Rynek,14
604,137570651,651212,2022-02-25 12:17:28,2022-02-25 12:27:36,Czekoladowa / Wałbrzyska,Aleja Bielany,11
605,137570624,650234,2022-02-25 12:16:56,2022-02-25 12:27:41,Bystrzycka / Idzikowskiego,Pilczycka / Koszykarska,11
606,137568909,651473,2022-02-25 11:40:46,2022-02-25 12:28:25,Walońska (Angel Poland Group),Ślężna / Aleja Wiśniowa,48
607,137570440,650609,2022-02-25 12:13:24,2022-02-25 12:28:36,Jedności Narodowej / Wyszyńskiego,Rynek,16
608,137570199,57118,2022-02-25 12:08:48,2022-02-25 12:29:39,Plac Kościuszki (Renoma),Żmigrodzka / Broniewskiego,21
609,137570767,651238,2022-02-25 12:19:47,2022-02-25 12:30:15,Kazimierza Wielkiego (Helios),Plac Staszica,11
610,137570996,650848,2022-02-25 12:24:43,2022-02-25 12:30:34,Plac Uniwersytecki (UWr),Plac Dominikański (Galeria Dominikańska),6
611,137570720,651328,2022-02-25 12:18:46,2022-02-25 12:30:57,Plac Kościuszki (Renoma),Poza stacją,13
612,137571110,650437,2022-02-25 12:26:56,2022-02-25 12:30:57,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
613,137571342,650603,2022-02-25 12:31:14,2022-02-25 12:31:40,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
614,137570841,651552,2022-02-25 12:21:21,2022-02-25 12:32:27,al. Karkonoska / Jeździecka,Powstańców Śląskich/Orla,12
615,137571380,650246,2022-02-25 12:32:12,2022-02-25 12:32:33,Żelazna / Pereca,Żelazna / Pereca,1
616,137570149,57307,2022-02-25 12:07:30,2022-02-25 12:32:47,Hermanowska / Kołobrzeska,Strzegomska / Rogowska ,26
617,137570613,57077,2022-02-25 12:16:45,2022-02-25 12:33:18,Dworzec Główny ,Rondo Reagana,17
618,137571052,57287,2022-02-25 12:25:37,2022-02-25 12:33:30,Legnicka (Park Magnolia),Poza stacją,8
619,137571165,650521,2022-02-25 12:28:06,2022-02-25 12:34:15,Koszarowa / UWr,Berenta / Kasprowicza,7
620,137571126,650553,2022-02-25 12:27:14,2022-02-25 12:34:24,Dworzec Główny ,Rynek,8
621,137571407,651489,2022-02-25 12:32:44,2022-02-25 12:34:49,Żelazna / Pereca,"Grochowa / Jemiołowa,",3
622,137571367,57441,2022-02-25 12:32:00,2022-02-25 12:35:13,Dworzec Główny ,Dworzec Główny ,4
623,137571059,650504,2022-02-25 12:25:41,2022-02-25 12:36:09,Grota-Roweckiego / Parafialna,al. Karkonoska / Jeździecka,11
624,137571092,651384,2022-02-25 12:26:28,2022-02-25 12:36:22,Rakowiecka,Krakowska / Leroy Merlin,10
625,137570836,650718,2022-02-25 12:21:15,2022-02-25 12:36:51,al. Kochanowskiego / Śniadeckich ,Traugutta / Pułaskiego,16
626,137571404,57133,2022-02-25 12:32:39,2022-02-25 12:36:53,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),5
627,137571223,57397,2022-02-25 12:29:13,2022-02-25 12:37:27,Wita Stwosza / Szewska,Świdnicka / Piłsudskiego (Hotel Scandic),9
628,137571456,650007,2022-02-25 12:33:42,2022-02-25 12:38:57,Poza stacją,Poza stacją,6
629,137571119,57596,2022-02-25 12:27:06,2022-02-25 12:39:06,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,12
630,137554089,57144,2022-02-24 23:02:01,2022-02-25 12:39:07,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,818
631,137571378,650437,2022-02-25 12:32:07,2022-02-25 12:39:11,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),8
632,137567627,57509,2022-02-25 11:05:14,2022-02-25 12:39:18,Kazimierza Wielkiego (Helios),Rynek,95
633,137571680,651489,2022-02-25 12:37:41,2022-02-25 12:39:25,"Grochowa / Jemiołowa,",Żelazna / Pereca,2
634,137571222,651473,2022-02-25 12:29:12,2022-02-25 12:39:50,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",11
635,137571076,57840,2022-02-25 12:25:57,2022-02-25 12:40:27,Wróblewskiego (Teki),Krakowska / Leroy Merlin,15
636,137571592,57845,2022-02-25 12:36:16,2022-02-25 12:40:41,Krzywoustego - Rynek Psie Pole,al. Jana III Sobieskiego / stacja kolejowa,5
637,137571318,650914,2022-02-25 12:30:47,2022-02-25 12:40:47,Żeromskiego / Daszyńskiego,al. Kochanowskiego / Kopernika,10
638,137571297,57162,2022-02-25 12:30:31,2022-02-25 12:43:39,Traugutta / Kościuszki,Wyszyńskiego / Szczytnicka,14
639,137571821,57397,2022-02-25 12:40:28,2022-02-25 12:45:52,Świdnicka / Piłsudskiego (Hotel Scandic),Piłsudskiego 13 od Jump Hall,6
640,137571372,57567,2022-02-25 12:32:02,2022-02-25 12:46:07,Fabryczna / Wagonowa,Legnicka (Park Magnolia),15
641,137571494,57305,2022-02-25 12:34:23,2022-02-25 12:46:23,Śrubowa / Strzegomska,Śrubowa / Strzegomska,12
642,137567496,650012,2022-02-25 11:01:23,2022-02-25 12:46:35,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,106
643,137570664,57633,2022-02-25 12:17:49,2022-02-25 12:47:15,Drobnera / Plac Bema,Drobnera / Dubois,30
644,137571376,651176,2022-02-25 12:32:05,2022-02-25 12:47:55,Rynek,Obornicka / Bałtycka,16
645,137571789,57533,2022-02-25 12:39:48,2022-02-25 12:48:34,Rogowska / Zemska,Lotnicza / Bajana,9
646,137571671,650504,2022-02-25 12:37:36,2022-02-25 12:49:17,al. Karkonoska / Jeździecka,Centrum Handlowe Auchan Bielany,12
647,137571712,650777,2022-02-25 12:38:24,2022-02-25 12:49:40,Rynek,pl. Orląt Lwowskich,12
648,137571527,650989,2022-02-25 12:35:00,2022-02-25 12:49:43,Poza stacją,Sienkiewicza / Wyszyńskiego,15
649,137571765,651009,2022-02-25 12:39:19,2022-02-25 12:49:46,Czekoladowa / Wałbrzyska,Aleja Bielany,11
650,137570812,650550,2022-02-25 12:20:46,2022-02-25 12:51:39,Grabiszyńska / Aleja Hallera,Aleja Bielany,31
651,137572155,57755,2022-02-25 12:46:37,2022-02-25 12:52:12,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
652,137572154,650476,2022-02-25 12:46:35,2022-02-25 12:52:13,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
653,137572165,650718,2022-02-25 12:46:49,2022-02-25 12:52:16,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
654,137571538,57744,2022-02-25 12:35:15,2022-02-25 12:53:12,Nowowiejska / Wyszyńskiego,Dworzec Główny ,18
655,137571539,650725,2022-02-25 12:35:16,2022-02-25 12:53:21,Komandorska / Sanocka,Traugutta / Pułaskiego,19
656,137572248,650437,2022-02-25 12:48:11,2022-02-25 12:54:35,Kamienna / Borowska (Aquapark),Szczęśliwa (Sky Tower),7
657,137571905,650361,2022-02-25 12:41:57,2022-02-25 12:54:36,Obornicka / Bałtycka,Osobowicka - pętla tramwajowa,13
658,137571955,651473,2022-02-25 12:42:56,2022-02-25 12:56:23,"Dworzec Główny, południe",Rynek,14
659,137572288,650533,2022-02-25 12:48:43,2022-02-25 12:56:46,Nyska / Jesionowa,"Dworzec Główny, południe",9
660,137572172,651371,2022-02-25 12:46:55,2022-02-25 12:56:52,Drobnera / Plac Bema,Dworzec Główny ,10
661,137572497,650253,2022-02-25 12:52:27,2022-02-25 12:56:53,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
662,137569878,57060,2022-02-25 12:00:58,2022-02-25 12:58:33,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,58
663,137572582,650840,2022-02-25 12:54:09,2022-02-25 12:58:34,Gliniana / Gajowa,"Dworzec Główny, południe",5
664,137572503,57077,2022-02-25 12:52:35,2022-02-25 12:58:40,Rondo Reagana,al. Kochanowskiego / Kopernika,7
665,137571270,57803,2022-02-25 12:30:03,2022-02-25 12:58:46,Aleja Kromera,Plac Dominikański (Galeria Dominikańska),29
666,137572417,650848,2022-02-25 12:51:05,2022-02-25 12:58:57,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,8
667,137571785,650140,2022-02-25 12:39:45,2022-02-25 12:59:22,Rynek,Ślężna / pętla tramwajowa,20
668,137572186,57517,2022-02-25 12:47:07,2022-02-25 12:59:59,Koszarowa / UWr,Kraszewskiego / Trzebnicka,13
669,137572612,650061,2022-02-25 12:54:50,2022-02-25 13:01:34,Poza stacją,Gorlicka/Stanety,7
670,137572606,57162,2022-02-25 12:54:42,2022-02-25 13:01:45,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,8
671,137571990,650052,2022-02-25 12:43:26,2022-02-25 13:03:30,Gliniana / Gajowa,Rondo Reagana,21
672,137572387,651251,2022-02-25 12:50:35,2022-02-25 13:04:01,Wyszyńskiego / Szczytnicka,Plac Legionów,14
673,137572646,650687,2022-02-25 12:55:31,2022-02-25 13:04:21,Rynek,Dworzec Główny ,9
674,137572617,57744,2022-02-25 12:54:52,2022-02-25 13:04:24,Dworzec Główny ,Hubska / Prudnicka,10
675,137572971,651492,2022-02-25 13:01:31,2022-02-25 13:06:20,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,5
