,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
547,139925735,650405,2022-04-01 11:53:40,2022-04-01 12:26:01,Wita Stwosza / Szewska,Wita Stwosza / Szewska,33
548,139925812,57305,2022-04-01 11:56:01,2022-04-01 12:27:24,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,32
549,139926986,651228,2022-04-01 12:26:27,2022-04-01 12:29:26,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),3
550,139926410,650336,2022-04-01 12:11:34,2022-04-01 12:30:23,Obornicka / Bałtycka,Fosa Miejska ,19
551,139926819,57878,2022-04-01 12:21:51,2022-04-01 12:31:36,Pereca / Grabiszyńska,Dworzec Główny ,10
552,139926965,651205,2022-04-01 12:25:49,2022-04-01 12:32:06,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,7
553,139927019,57719,2022-04-01 12:27:16,2022-04-01 12:32:18,Rynek,Drobnera / Dubois,6
554,139927063,650913,2022-04-01 12:28:17,2022-04-01 12:33:52,al. Armii Krajowej / Borowska,Komandorska / Kamienna,6
555,139927198,650019,2022-04-01 12:31:44,2022-04-01 12:34:50,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,4
556,139927014,650725,2022-04-01 12:27:10,2022-04-01 12:35:18,Marca Polo (Olimpia Port),Bacciarellego,9
557,139927142,650450,2022-04-01 12:30:21,2022-04-01 12:38:09,Szczęśliwa (Sky Tower),Pereca / Grabiszyńska,8
558,139927243,651350,2022-04-01 12:32:51,2022-04-01 12:38:11,Plac Uniwersytecki (UWr),Drobnera / Dubois,6
559,139927363,651157,2022-04-01 12:35:38,2022-04-01 12:39:10,Plac Powstańców Śląskich,Szczęśliwa (Sky Tower),4
560,139927227,650589,2022-04-01 12:32:34,2022-04-01 12:39:49,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,8
561,139927470,57851,2022-04-01 12:37:51,2022-04-01 12:40:40,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),3
562,139927410,650997,2022-04-01 12:36:39,2022-04-01 12:41:24,Plac Dominikański (Galeria Dominikańska),Fosa Miejska ,5
563,139926408,57014,2022-04-01 12:11:30,2022-04-01 12:42:11,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),31
564,139927509,57354,2022-04-01 12:38:50,2022-04-01 12:43:23,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,5
565,139927510,650523,2022-04-01 12:38:50,2022-04-01 12:44:47,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,6
566,139927167,57812,2022-04-01 12:31:01,2022-04-01 12:45:30,Ślężna / pętla tramwajowa,Centrum Handlowe Auchan Bielany,15
567,139927585,57301,2022-04-01 12:40:41,2022-04-01 12:46:07,Pilczycka (Stadion Miejski),Lotnicza / Metalowców,6
568,139927471,57961,2022-04-01 12:37:54,2022-04-01 12:48:53,Janiszewskiego (PWr),Poniatowskiego / Oleśnicka,11
569,139927465,650530,2022-04-01 12:37:43,2022-04-01 12:51:47,Plac Kościuszki (Renoma),Kamienna / Borowska (Aquapark),15
570,139927566,57236,2022-04-01 12:40:14,2022-04-01 12:51:56,Rynek,Dworzec Główny ,12
571,139927663,650604,2022-04-01 12:42:25,2022-04-01 12:53:57,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),12
572,139928031,57026,2022-04-01 12:49:36,2022-04-01 12:55:07,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,6
573,139928039,57385,2022-04-01 12:49:43,2022-04-01 12:56:09,Traugutta / Pułaskiego,Janiszewskiego (PWr),7
574,139928044,651493,2022-04-01 12:49:46,2022-04-01 12:56:10,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),7
575,139928026,650629,2022-04-01 12:49:29,2022-04-01 12:56:19,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
576,139927912,57386,2022-04-01 12:47:16,2022-04-01 12:56:29,Sienkiewicza / Wyszyńskiego,Kościuszki / Pułaskiego,10
577,139928070,650119,2022-04-01 12:50:16,2022-04-01 12:57:02,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
578,139928187,57191,2022-04-01 12:52:25,2022-04-01 12:57:07,Strzegomska / Rogowska ,Graniczna / Strzegomska,5
579,139928071,57908,2022-04-01 12:50:17,2022-04-01 12:57:08,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
580,139927791,651082,2022-04-01 12:44:41,2022-04-01 12:57:20,Dworzec Główny ,Sienkiewicza / Piastowska,13
581,139928194,57232,2022-04-01 12:52:36,2022-04-01 12:58:07,Plac Grunwaldzki / Polaka,Walońska (Angel Poland Group),6
582,139928228,57068,2022-04-01 12:53:11,2022-04-01 12:58:22,Plac Powstańców Warszawy (Muzeum Narodowe),Na Grobli (PWr - Geocentrum),6
583,139928011,650003,2022-04-01 12:49:16,2022-04-01 12:59:33,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,11
584,139928067,650796,2022-04-01 12:50:11,2022-04-01 12:59:33,Na Grobli (PWr - Geocentrum),Dworzec Główny ,10
585,139928489,651330,2022-04-01 12:58:31,2022-04-01 12:59:46,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
586,139928172,57139,2022-04-01 12:52:10,2022-04-01 13:00:15,Kościuszki / Pułaskiego,Dworzec Główny ,9
587,139927784,650913,2022-04-01 12:44:34,2022-04-01 13:01:00,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,17
588,139928270,57719,2022-04-01 12:54:14,2022-04-01 13:02:34,Drobnera / Dubois,Młodych Techników,9
589,139928042,57032,2022-04-01 12:49:45,2022-04-01 13:04:36,Kraszewskiego / Trzebnicka,Plac Grunwaldzki (DS Ołówek),15
590,139928495,57877,2022-04-01 12:58:40,2022-04-01 13:06:26,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
591,139928464,651093,2022-04-01 12:58:01,2022-04-01 13:07:24,Traugutta / Kościuszki,Norwida / Wyspiańskiego (PWr),10
592,139928684,650433,2022-04-01 13:02:37,2022-04-01 13:07:36,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),5
593,139928193,57851,2022-04-01 12:52:33,2022-04-01 13:07:43,Kamienna / Borowska (Aquapark),Tarnogajska / Klimasa,16
594,139928618,650230,2022-04-01 13:00:55,2022-04-01 13:09:28,al. Armii Krajowej / Bardzka,Dyrekcyjna / Borowska (Wroclavia),9
595,139928625,651350,2022-04-01 13:01:00,2022-04-01 13:09:38,Drobnera / Dubois,Plac Grunwaldzki / Polaka,9
596,139929006,57420,2022-04-01 13:08:58,2022-04-01 13:09:42,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
597,139928682,57790,2022-04-01 13:02:34,2022-04-01 13:11:30,Świdnicka / Piłsudskiego (Hotel Scandic),Hubska / Prudnicka,9
598,139928944,650894,2022-04-01 13:07:44,2022-04-01 13:12:36,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),5
599,139928627,57158,2022-04-01 13:01:04,2022-04-01 13:12:49,al. Armii Krajowej / Tarnogajska,Traugutta / Kościuszki,12
600,139928943,650942,2022-04-01 13:07:43,2022-04-01 13:13:47,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,7
601,139929102,57583,2022-04-01 13:10:59,2022-04-01 13:15:02,Przyjaźni / Karkonoska,Ślężna / pętla tramwajowa,5
602,139928734,57789,2022-04-01 13:03:37,2022-04-01 13:15:54,Rakowiecka,"Dworzec Główny, południe",13
603,139928953,650001,2022-04-01 13:07:54,2022-04-01 13:16:23,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,9
604,139929183,650648,2022-04-01 13:13:04,2022-04-01 13:16:35,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,4
605,139928515,57026,2022-04-01 12:58:59,2022-04-01 13:16:51,Sienkiewicza / Wyszyńskiego,Kościuszki / Pułaskiego,18
606,139929077,57903,2022-04-01 13:10:30,2022-04-01 13:17:12,Wróblewskiego (Teki),Janiszewskiego (PWr),7
607,139928755,57685,2022-04-01 13:04:04,2022-04-01 13:18:26,Wróblewskiego (Teki),Krakowska / Leroy Merlin,15
608,139928387,650115,2022-04-01 12:56:38,2022-04-01 13:18:52,Rynek,Drobnera / Dubois,23
609,139929018,57682,2022-04-01 13:09:09,2022-04-01 13:19:58,Kamienna / Tomaszowska,Rynek,11
610,139928890,651139,2022-04-01 13:06:55,2022-04-01 13:21:06,Szczęśliwa (Sky Tower),Borowska (Uniw. Szpital Kliniczny),15
611,139928316,650386,2022-04-01 12:55:19,2022-04-01 13:22:18,Ślężna / Skierniewicka,Hallera / Odkrywców,27
612,139929458,650741,2022-04-01 13:19:06,2022-04-01 13:22:26,Wita Stwosza / Szewska,Piaskowa / św. Ducha,4
613,139928920,57069,2022-04-01 13:07:23,2022-04-01 13:23:05,Zaporoska / Grabiszyńska,Plac Świętego Macieja / Trzebnicka,16
614,139929363,650410,2022-04-01 13:17:10,2022-04-01 13:23:50,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,7
615,139929336,650199,2022-04-01 13:16:39,2022-04-01 13:24:12,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,8
616,139929131,57843,2022-04-01 13:11:44,2022-04-01 13:24:22,Poza stacją,al. Armii Krajowej / Borowska,13
617,139929554,650589,2022-04-01 13:21:08,2022-04-01 13:24:58,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,4
618,139929474,57264,2022-04-01 13:19:21,2022-04-01 13:25:39,Plac Jana Pawła II (Akademia Muzyczna),Młodych Techników,7
619,139928932,57845,2022-04-01 13:07:35,2022-04-01 13:26:21,Mińska / Stanisławowska,Na Ostatnim Groszu,19
620,139929484,57770,2022-04-01 13:19:34,2022-04-01 13:29:34,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Górnickiego,10
621,139929898,651157,2022-04-01 13:28:04,2022-04-01 13:30:42,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
622,139929740,650172,2022-04-01 13:24:49,2022-04-01 13:30:45,Poza stacją,Poza stacją,6
623,139929480,650783,2022-04-01 13:19:30,2022-04-01 13:31:25,Zaporoska / Gajowicka,"Dworzec Główny, południe",12
624,139929602,651193,2022-04-01 13:22:07,2022-04-01 13:31:35,Łukasiewicza / Smoluchowskiego (PWr),Plac Dominikański (Galeria Dominikańska),10
625,139929609,57420,2022-04-01 13:22:16,2022-04-01 13:31:36,Plac Grunwaldzki / Polaka,Rynek,10
626,139929685,650100,2022-04-01 13:23:49,2022-04-01 13:33:00,Ślężna / Kamienna (Uniw. Ekonomiczny),Krucza / Mielecka / Stalowa,10
627,139929989,650664,2022-04-01 13:30:06,2022-04-01 13:33:18,Plac Legionów,pl. Orląt Lwowskich,4
628,139929794,651161,2022-04-01 13:25:53,2022-04-01 13:33:26,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,8
629,139929665,57985,2022-04-01 13:23:23,2022-04-01 13:37:11,"Olszewskiego, pętla tramwajowa",Wróblewskiego (ZOO),14
630,139929548,650642,2022-04-01 13:21:00,2022-04-01 13:38:24,Drobnera / Dubois,Drobnera / Dubois,18
631,139929055,650834,2022-04-01 13:09:57,2022-04-01 13:39:07,Zaporoska / Gajowicka,Tarnogajska / Klimasa,30
632,139929597,650586,2022-04-01 13:22:02,2022-04-01 13:39:45,Krzywoustego / Korona,Aleja Kromera,18
633,139930138,57440,2022-04-01 13:33:33,2022-04-01 13:40:19,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,7
634,139930487,650546,2022-04-01 13:39:51,2022-04-01 13:40:23,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
635,139930024,650629,2022-04-01 13:30:44,2022-04-01 13:40:32,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,10
636,139930171,650664,2022-04-01 13:34:12,2022-04-01 13:40:40,pl. Orląt Lwowskich,Powstańców Śląskich (Arkady Wrocławskie),7
637,139929984,651046,2022-04-01 13:29:58,2022-04-01 13:41:13,Bardzka (cmentarz),Grota-Roweckiego / Parafialna,12
638,139929797,650168,2022-04-01 13:26:02,2022-04-01 13:41:21,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,16
639,139930439,57449,2022-04-01 13:38:59,2022-04-01 13:42:25,Nyska / Jesionowa,Hubska / Prudnicka,4
640,139930251,651264,2022-04-01 13:35:44,2022-04-01 13:42:46,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,8
641,139929991,650638,2022-04-01 13:30:08,2022-04-01 13:43:27,Bacciarellego,Bacciarellego,14
642,139929772,57069,2022-04-01 13:25:29,2022-04-01 13:43:56,Plac Świętego Macieja / Trzebnicka,Zaporoska / Grabiszyńska,19
643,139929831,57803,2022-04-01 13:26:45,2022-04-01 13:43:57,Kościuszki / Pułaskiego,Świeradowska / Krynicka,18
644,139929745,651286,2022-04-01 13:24:54,2022-04-01 13:44:45,al. Armii Krajowej / Borowska,Plac Dominikański (Galeria Dominikańska),20
645,139930453,57651,2022-04-01 13:39:17,2022-04-01 13:45:16,Lotnicza / Bajana,Bystrzycka / Idzikowskiego,6
646,139930164,650115,2022-04-01 13:34:00,2022-04-01 13:45:30,Drobnera / Dubois,Poniatowskiego / Oleśnicka,12
647,139930488,57008,2022-04-01 13:39:52,2022-04-01 13:47:35,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,8
648,139930186,57384,2022-04-01 13:34:31,2022-04-01 13:47:44,Rogowska / Zemska,Otyńska,14
649,139930348,57582,2022-04-01 13:37:23,2022-04-01 13:48:19,Wyszyńskiego / Szczytnicka,Promenady Wrocławskie,11
650,139930537,57148,2022-04-01 13:40:54,2022-04-01 13:48:29,Ślężna / Kamienna (Uniw. Ekonomiczny),Powstańców Śląskich (Arkady Wrocławskie),8
651,139930111,651397,2022-04-01 13:32:55,2022-04-01 13:49:25,Promenady Wrocławskie,Krzywoustego / Korona,17
652,139930957,57471,2022-04-01 13:49:11,2022-04-01 13:49:45,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
653,139929645,57839,2022-04-01 13:23:01,2022-04-01 13:50:19,Grabiszyńska / Aleja Hallera,Graniczna / Strzegomska,28
654,139929631,57338,2022-04-01 13:22:53,2022-04-01 13:50:27,Grabiszyńska / Aleja Hallera,Graniczna / Strzegomska,28
655,139930879,57651,2022-04-01 13:47:40,2022-04-01 13:51:10,Bystrzycka / Idzikowskiego,Lotnicza / Metalowców,4
656,139930578,650168,2022-04-01 13:41:52,2022-04-01 13:51:39,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
657,139930514,650586,2022-04-01 13:40:28,2022-04-01 13:51:42,Aleja Kromera,Nowowiejska / Górnickiego,12
658,139930504,57304,2022-04-01 13:40:13,2022-04-01 13:51:44,Stadion Olimpijski,al. Kochanowskiego / Kopernika,12
659,139930752,57590,2022-04-01 13:45:10,2022-04-01 13:51:47,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
660,139930321,650410,2022-04-01 13:36:56,2022-04-01 13:52:01,Jedności Narodowej / Wyszyńskiego,Dworzec Główny ,16
661,139930684,650305,2022-04-01 13:43:38,2022-04-01 13:53:53,Strzegomska / Rogowska ,Lotnicza / Na Ostatnim Groszu,11
662,139931064,57099,2022-04-01 13:51:24,2022-04-01 13:55:05,Plac Kościuszki (Renoma),Plac Legionów,4
663,139931018,57158,2022-04-01 13:50:14,2022-04-01 13:55:34,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),6
664,139930992,57079,2022-04-01 13:49:48,2022-04-01 13:55:50,Poza stacją,Walońska (Angel Poland Group),7
665,139931004,57385,2022-04-01 13:50:04,2022-04-01 13:55:54,Janiszewskiego (PWr),Walońska (Angel Poland Group),6
666,139930497,57985,2022-04-01 13:40:04,2022-04-01 13:56:13,Wróblewskiego (ZOO),Kołłątaja / Podwale,17
667,139930907,57811,2022-04-01 13:48:07,2022-04-01 13:56:52,Kościuszki / Komuny Paryskiej / Zgodna,Plac Dominikański (Galeria Dominikańska),9
668,139930977,57111,2022-04-01 13:49:28,2022-04-01 13:57:16,Żelazna / Pereca,Dworzec Główny ,8
669,139931026,57843,2022-04-01 13:50:24,2022-04-01 13:57:22,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
670,139931286,57308,2022-04-01 13:55:40,2022-04-01 13:57:37,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),2
671,139931042,650260,2022-04-01 13:50:50,2022-04-01 13:58:41,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,8
672,139931095,650168,2022-04-01 13:52:12,2022-04-01 13:59:09,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
673,139930732,57276,2022-04-01 13:44:47,2022-04-01 13:59:29,Norwida / Wyspiańskiego (PWr),Wita Stwosza / Szewska,15
674,139930662,57372,2022-04-01 13:43:15,2022-04-01 13:59:31,Pilczycka / Kozanowska,Klecińska / Duńska,17
675,139931319,57386,2022-04-01 13:56:17,2022-04-01 14:00:21,Kościuszki / Pułaskiego,Dworzec Główny ,5
676,139931028,650347,2022-04-01 13:50:27,2022-04-01 14:02:39,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,13
677,139930798,650115,2022-04-01 13:46:06,2022-04-01 14:02:55,Poniatowskiego / Oleśnicka,Legnicka / Młodych Techników,17
678,139931367,57742,2022-04-01 13:57:02,2022-04-01 14:03:31,Traugutta / Pułaskiego,Poza stacją,7
679,139931379,57985,2022-04-01 13:57:16,2022-04-01 14:04:07,Kołłątaja / Podwale,Dyrekcyjna / Borowska (Wroclavia),7
680,139930985,57026,2022-04-01 13:49:37,2022-04-01 14:04:26,Kościuszki / Pułaskiego,Sienkiewicza / Wyszyńskiego,15
681,139931141,57479,2022-04-01 13:53:22,2022-04-01 14:04:39,Centrum Handlowe Auchan Bielany,Poza stacją,12
682,139930878,651264,2022-04-01 13:47:40,2022-04-01 14:05:01,Ślężna / Skierniewicka,Kamienna / Borowska (Aquapark),18
683,139931760,650331,2022-04-01 14:05:04,2022-04-01 14:05:23,Młodych Techników,Młodych Techników,1
684,139931314,57239,2022-04-01 13:56:12,2022-04-01 14:05:48,Joliot-Curie (Uwr),Wita Stwosza / Szewska,10
685,139931517,57093,2022-04-01 14:00:08,2022-04-01 14:05:52,Traugutta / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),6
686,139931562,650490,2022-04-01 14:01:21,2022-04-01 14:06:02,Fabryczna / Wagonowa,Stacyjna (Dworzec Mikołajów),5
687,139931201,57304,2022-04-01 13:54:07,2022-04-01 14:07:30,al. Kochanowskiego / Kopernika,Piaskowa / św. Ducha,14
688,139930989,650642,2022-04-01 13:49:44,2022-04-01 14:07:57,Poza stacją,Poza stacją,19
689,139931306,651391,2022-04-01 13:56:03,2022-04-01 14:08:37,Poza stacją,Świeradowska / Krynicka,13
690,139931508,57372,2022-04-01 14:00:02,2022-04-01 14:09:06,Klecińska / Duńska,Grabiszyńska / Magazynierska (Corte Verona),10
691,139931907,650835,2022-04-01 14:07:52,2022-04-01 14:10:12,Poza stacją,Kazimierza Wielkiego (Helios),3
692,139931647,57821,2022-04-01 14:02:44,2022-04-01 14:10:27,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
693,139931390,650075,2022-04-01 13:57:31,2022-04-01 14:11:09,Poza stacją,Bezpieczna / Obornicka,14
694,139931727,650586,2022-04-01 14:04:30,2022-04-01 14:11:22,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,7
695,139931598,57129,2022-04-01 14:01:55,2022-04-01 14:12:52,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,11
696,139931781,57264,2022-04-01 14:05:34,2022-04-01 14:13:21,Młodych Techników,Stacyjna (Dworzec Mikołajów),8
697,139931748,57472,2022-04-01 14:04:56,2022-04-01 14:13:53,3M,Poza stacją,9
698,139931722,650115,2022-04-01 14:04:17,2022-04-01 14:15:02,Legnicka / Młodych Techników,Drobnera / Dubois,11
699,139931859,57158,2022-04-01 14:06:57,2022-04-01 14:15:31,Na Grobli (PWr - Geocentrum),Rondo Reagana,9
700,139932352,650642,2022-04-01 14:16:04,2022-04-01 14:16:39,Poza stacją,Drobnera / Dubois,1
701,139932087,57449,2022-04-01 14:11:21,2022-04-01 14:16:48,Hubska / Prudnicka,Nyska / Jesionowa,6
702,139931719,650860,2022-04-01 14:04:14,2022-04-01 14:18:18,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,15
703,139932288,651012,2022-04-01 14:14:59,2022-04-01 14:18:50,Poza stacją,Poza stacją,4
704,139932054,57026,2022-04-01 14:10:44,2022-04-01 14:19:10,Sienkiewicza / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),9
705,139931716,57759,2022-04-01 14:04:12,2022-04-01 14:19:38,Poza stacją,Obornicka / Bałtycka,16
706,139931776,651044,2022-04-01 14:05:30,2022-04-01 14:19:49,Lotnicza / Bajana,Legnicka / Młodych Techników,15
707,139932196,650347,2022-04-01 14:13:13,2022-04-01 14:19:59,Plac Powstańców Śląskich,Dworzec Główny ,7
708,139931489,57832,2022-04-01 13:59:38,2022-04-01 14:20:33,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,21
709,139932193,57998,2022-04-01 14:13:08,2022-04-01 14:21:01,Wita Stwosza / Szewska,Dworzec Główny ,8
710,139932185,57784,2022-04-01 14:13:03,2022-04-01 14:21:04,Legnicka (Park Magnolia),Popowice,9
711,139932136,650913,2022-04-01 14:12:12,2022-04-01 14:21:07,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),9
712,139930315,651193,2022-04-01 13:36:50,2022-04-01 14:21:10,Plac Dominikański (Galeria Dominikańska),Poleska / Litewska,45
713,139932382,57276,2022-04-01 14:16:28,2022-04-01 14:21:25,Wita Stwosza / Szewska,Wita Stwosza / Szewska,5
714,139931795,650358,2022-04-01 14:05:48,2022-04-01 14:22:06,Sołtysowicka / Redycka,Żmigrodzka / Broniewskiego,17
715,139932230,57462,2022-04-01 14:13:43,2022-04-01 14:22:07,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,9
716,139931778,57479,2022-04-01 14:05:31,2022-04-01 14:22:20,Poza stacją,Wałbrzyska - pętla tramwajowa,17
717,139932490,57821,2022-04-01 14:18:20,2022-04-01 14:22:33,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
718,139932345,57755,2022-04-01 14:15:56,2022-04-01 14:22:47,Bałtycka / Żmigrodzka,Kamieńskiego / Jutrosińska,7
719,139932387,650410,2022-04-01 14:16:31,2022-04-01 14:23:19,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),7
720,139931496,650199,2022-04-01 13:59:49,2022-04-01 14:23:47,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,24
721,139932650,651177,2022-04-01 14:21:24,2022-04-01 14:24:14,Bystrzycka / Idzikowskiego,Lotnicza / Metalowców,3
722,139932581,651205,2022-04-01 14:20:04,2022-04-01 14:24:35,Żeromskiego / Daszyńskiego,Promenady Wrocławskie,5
723,139932521,651356,2022-04-01 14:19:02,2022-04-01 14:26:03,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),8
724,139932432,650336,2022-04-01 14:17:16,2022-04-01 14:26:53,Fosa Miejska ,Komandorska / Kamienna,10
725,139932594,57877,2022-04-01 14:20:20,2022-04-01 14:27:53,Fabryczna / Wagonowa,Legnicka (Park Magnolia),8
726,139932774,57152,2022-04-01 14:23:49,2022-04-01 14:28:01,Powstańców Śląskich/Orla,Racławicka / Rymarska,5
727,139932844,650940,2022-04-01 14:25:10,2022-04-01 14:28:31,Lotnicza / Metalowców,Lotnicza / Bajana,4
728,139932379,651264,2022-04-01 14:16:22,2022-04-01 14:31:25,Kamienna / Borowska (Aquapark),Skarbowców / Wietrzna,16
729,139932795,57470,2022-04-01 14:24:10,2022-04-01 14:31:25,Fabryczna / Wagonowa,Legnicka (Park Magnolia),8
730,139932202,57723,2022-04-01 14:13:18,2022-04-01 14:31:55,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,19
731,139932617,57148,2022-04-01 14:20:46,2022-04-01 14:32:00,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),12
732,139932905,57770,2022-04-01 14:26:29,2022-04-01 14:32:00,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,6
733,139932892,57715,2022-04-01 14:26:10,2022-04-01 14:34:01,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,8
734,139932671,650553,2022-04-01 14:21:52,2022-04-01 14:34:05,Rynek,pl. Powstańców Wielkopolskich,13
735,139933129,650673,2022-04-01 14:30:39,2022-04-01 14:34:08,Plac Jana Pawła II (Akademia Muzyczna),Plac Legionów,4
736,139933031,57719,2022-04-01 14:29:04,2022-04-01 14:34:09,Młodych Techników,Młodych Techników,6
737,139932966,57433,2022-04-01 14:27:45,2022-04-01 14:34:13,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,7
738,139933313,650331,2022-04-01 14:33:45,2022-04-01 14:34:21,Młodych Techników,Młodych Techników,1
739,139932835,57219,2022-04-01 14:25:03,2022-04-01 14:35:07,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),11
740,139933361,57671,2022-04-01 14:34:38,2022-04-01 14:35:28,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
741,139933177,650923,2022-04-01 14:31:29,2022-04-01 14:36:10,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,5
742,139933111,651050,2022-04-01 14:30:21,2022-04-01 14:36:22,Młodych Techników,Stacyjna (Dworzec Mikołajów),7
743,139933008,650432,2022-04-01 14:28:34,2022-04-01 14:36:53,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,9
744,139933160,650088,2022-04-01 14:31:05,2022-04-01 14:36:54,Plac Kościuszki (Renoma),Poza stacją,6
745,139932613,651123,2022-04-01 14:20:41,2022-04-01 14:37:13,Kraszewskiego / Trzebnicka,Rynek,17
746,139932681,57239,2022-04-01 14:22:07,2022-04-01 14:37:30,Wita Stwosza / Szewska,Janiszewskiego (PWr),16
747,139932775,57008,2022-04-01 14:23:49,2022-04-01 14:37:57,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,15
748,139933535,57386,2022-04-01 14:37:41,2022-04-01 14:38:13,Dworzec Główny ,Dworzec Główny ,1
749,139933342,650285,2022-04-01 14:34:20,2022-04-01 14:38:28,Lotnicza / Na Ostatnim Groszu,Kozanowska / Pilczycka,5
750,139933123,650976,2022-04-01 14:30:34,2022-04-01 14:39:48,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,10
751,139933353,651012,2022-04-01 14:34:31,2022-04-01 14:40:01,Poza stacją,Poza stacją,6
752,139933372,57811,2022-04-01 14:34:50,2022-04-01 14:40:53,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),7
753,139929510,650405,2022-04-01 13:20:03,2022-04-01 14:40:59,Wita Stwosza / Szewska,Wita Stwosza / Szewska,81
754,139932190,57580,2022-04-01 14:13:06,2022-04-01 14:41:57,Borowska (Uniw. Szpital Kliniczny),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),29
