,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
206,136139022,650521,2022-01-22 10:59:21,2022-01-22 11:11:08,"Grochowa / Jemiołowa,",Hallera / Odkrywców,12
207,136139232,651194,2022-01-22 11:07:08,2022-01-22 11:12:01,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
208,136139001,650763,2022-01-22 10:58:35,2022-01-22 11:13:34,Poza stacją,Dworzec Główny ,15
209,136139011,651247,2022-01-22 10:58:48,2022-01-22 11:13:40,Poza stacją,Dworzec Główny ,15
210,136139258,650356,2022-01-22 11:08:22,2022-01-22 11:14:21,"Olszewskiego, pętla tramwajowa",Bacciarellego / pętla autobusowa,6
211,136139477,651165,2022-01-22 11:15:48,2022-01-22 11:16:27,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
212,136139432,651236,2022-01-22 11:14:17,2022-01-22 11:18:17,Plac Legionów,Kazimierza Wielkiego (Helios),4
213,136138525,651222,2022-01-22 10:41:23,2022-01-22 11:19:31,Grota-Roweckiego / Parafialna,Nowowiejska / Wyszyńskiego,39
214,136139424,651193,2022-01-22 11:14:03,2022-01-22 11:20:40,Plac Grunwaldzki / Polaka,Na Grobli (PWr - Geocentrum),7
215,136139218,57554,2022-01-22 11:06:22,2022-01-22 11:21:06,Rondo Reagana,al. Brücknera / Kwidzyńska,15
216,136139178,650860,2022-01-22 11:04:38,2022-01-22 11:21:55,Grabiszyńska / Aleja Hallera,Ślężna / Aleja Wiśniowa,18
217,136139506,651327,2022-01-22 11:16:41,2022-01-22 11:22:54,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
218,136139550,57845,2022-01-22 11:18:28,2022-01-22 11:23:29,Centrum Handlowe Auchan Bielany,Aleja Bielany,6
219,136139184,57299,2022-01-22 11:04:57,2022-01-22 11:24:37,.RELOKACYJNA,Drobnera / Dubois,20
220,136139336,650735,2022-01-22 11:10:50,2022-01-22 11:27:45,Legnicka / Młodych Techników,Lotnicza / Bajana,17
221,136139747,57465,2022-01-22 11:24:51,2022-01-22 11:28:29,Popowice,Poza stacją,4
222,136139691,651218,2022-01-22 11:23:03,2022-01-22 11:29:05,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
223,136139666,57554,2022-01-22 11:22:12,2022-01-22 11:29:07,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
224,136139720,57460,2022-01-22 11:24:01,2022-01-22 11:29:27,Poza stacją,Poza stacją,6
225,136139015,57074,2022-01-22 10:58:54,2022-01-22 11:30:45,Sienkiewicza / Piastowska,Zaporoska / Gajowicka,32
226,136139672,650860,2022-01-22 11:22:27,2022-01-22 11:30:48,Ślężna / Aleja Wiśniowa,Kamienna / Tomaszowska,9
227,136139854,651127,2022-01-22 11:28:12,2022-01-22 11:32:01,Gliniana / Gajowa,Hubska / Prudnicka,4
228,136139733,57537,2022-01-22 11:24:28,2022-01-22 11:34:47,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,11
229,136139982,651127,2022-01-22 11:32:48,2022-01-22 11:35:27,Hubska / Prudnicka,Nyska / Jesionowa,3
230,136140109,650452,2022-01-22 11:36:31,2022-01-22 11:37:06,Bystrzycka / Idzikowskiego,Bystrzycka / Idzikowskiego,1
231,136139922,57274,2022-01-22 11:31:00,2022-01-22 11:37:15,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),7
232,136139789,650717,2022-01-22 11:26:05,2022-01-22 11:37:32,Bacciarellego,Bacciarellego / pętla autobusowa,12
233,136139587,57603,2022-01-22 11:19:45,2022-01-22 11:38:30,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,19
234,136139742,650428,2022-01-22 11:24:48,2022-01-22 11:39:55,Pilczycka / Koszykarska,Legnicka (Park Magnolia),16
235,136140076,651236,2022-01-22 11:35:39,2022-01-22 11:40:03,Kazimierza Wielkiego (Helios),Fosa Miejska ,5
236,136139881,651327,2022-01-22 11:29:05,2022-01-22 11:42:22,Grabiszyńska / Stalowa,Dworzec Główny ,14
237,136139897,650855,2022-01-22 11:29:36,2022-01-22 11:42:25,Grabiszyńska / Stalowa,Dworzec Główny ,13
238,136139994,57468,2022-01-22 11:33:04,2022-01-22 11:46:06,Drobnera / Plac Bema,Dworzec Główny ,14
239,136139988,651260,2022-01-22 11:32:54,2022-01-22 11:46:09,Drobnera / Plac Bema,Dworzec Główny ,14
240,136140206,651514,2022-01-22 11:39:32,2022-01-22 11:46:33,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),8
241,136140010,651374,2022-01-22 11:33:29,2022-01-22 11:47:06,Mickiewicza / pętla tramwajowa,Stadion Olimpijski,14
242,136140207,57673,2022-01-22 11:39:34,2022-01-22 11:47:32,Plac Dominikański (Galeria Dominikańska),Poza stacją,8
243,136140310,650356,2022-01-22 11:41:57,2022-01-22 11:48:23,Bacciarellego / pętla autobusowa,"Olszewskiego, pętla tramwajowa",7
244,136140510,57539,2022-01-22 11:48:20,2022-01-22 11:48:54,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
245,136139962,651194,2022-01-22 11:32:07,2022-01-22 11:49:34,Centrum Handlowe Auchan Bielany,Zwycięska / Agrestowa,18
246,136140025,57739,2022-01-22 11:34:02,2022-01-22 11:49:51,Powstańców Śląskich/Orla,Dyrekcyjna / Borowska (Wroclavia),16
247,136139978,57299,2022-01-22 11:32:35,2022-01-22 11:50:24,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,18
248,136139985,57132,2022-01-22 11:32:50,2022-01-22 11:50:58,Powstańców Śląskich (Arkady Wrocławskie),Nyska / Jesionowa,19
249,136140072,650714,2022-01-22 11:35:33,2022-01-22 11:51:00,Rynek,al. Armii Krajowej / Borowska,16
250,136140266,57988,2022-01-22 11:41:04,2022-01-22 11:54:10,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,14
251,136140161,57370,2022-01-22 11:37:59,2022-01-22 11:54:36,Aleja Hallera / Mielecka,Poza stacją,17
252,136140350,650586,2022-01-22 11:42:47,2022-01-22 11:54:37,Przyjaźni,Centrum Handlowe Auchan Bielany,12
253,136140296,650973,2022-01-22 11:41:45,2022-01-22 11:55:15,Hermanowska / Kołobrzeska,Drzewieckiego / Dedala,14
254,136140477,651493,2022-01-22 11:47:16,2022-01-22 11:55:20,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,9
255,136140744,57112,2022-01-22 11:55:53,2022-01-22 11:56:52,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
256,136140597,57299,2022-01-22 11:51:08,2022-01-22 11:57:09,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,7
257,136140698,57465,2022-01-22 11:54:18,2022-01-22 11:58:05,Poza stacją,Popowice,4
258,136140203,57603,2022-01-22 11:39:28,2022-01-22 11:58:27,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,19
259,136140725,651194,2022-01-22 11:55:19,2022-01-22 11:58:56,Zwycięska / Agrestowa,Zwycięska / Agrestowa,4
260,136140309,650735,2022-01-22 11:41:56,2022-01-22 11:59:40,Lotnicza / Bajana,Legnicka (Park Magnolia),18
261,136140238,651492,2022-01-22 11:40:09,2022-01-22 11:59:51,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,20
262,136139500,57621,2022-01-22 11:16:27,2022-01-22 12:02:01,Olszewskiego / Spółdzielcza,Fosa Miejska ,46
263,136140776,57370,2022-01-22 11:56:51,2022-01-22 12:04:41,Poza stacją,Aleja Hallera / Mielecka,8
264,136140853,57603,2022-01-22 11:59:17,2022-01-22 12:05:14,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,6
265,136140926,651236,2022-01-22 12:01:31,2022-01-22 12:05:27,Fosa Miejska ,Rynek,4
266,136140378,57675,2022-01-22 11:43:36,2022-01-22 12:05:40,Rondo Reagana,Nowowiejska / Wyszyńskiego,23
267,136140837,650448,2022-01-22 11:58:34,2022-01-22 12:06:23,Kiełczowska,Gorlicka / Litewska,8
268,136139305,650527,2022-01-22 11:10:08,2022-01-22 12:09:00,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,59
269,136139858,651009,2022-01-22 11:28:20,2022-01-22 12:09:12,Pilczycka (Stadion Miejski),Plac Jana Pawła II (Akademia Muzyczna),41
270,136140640,57015,2022-01-22 11:52:22,2022-01-22 12:09:57,Wyszyńskiego / Szczytnicka,Wróblewskiego (Teki),18
271,136141235,57539,2022-01-22 12:10:06,2022-01-22 12:10:40,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
272,136140549,650926,2022-01-22 11:49:40,2022-01-22 12:10:57,Wyszyńskiego / Szczytnicka,Wróblewskiego (Teki),22
273,136140907,57803,2022-01-22 12:00:48,2022-01-22 12:11:39,"Dworzec Główny, południe",Żelazna / Pereca,11
274,136141037,57284,2022-01-22 12:04:36,2022-01-22 12:13:31,Plac Legionów,Kołłątaja / Podwale,9
275,136140871,57299,2022-01-22 11:59:47,2022-01-22 12:14:47,Drobnera / Dubois,Drobnera / Dubois,15
276,136140930,650735,2022-01-22 12:01:32,2022-01-22 12:17:08,Legnicka (Park Magnolia),Pilczycka / Koszykarska,16
277,136141251,57370,2022-01-22 12:10:23,2022-01-22 12:18:21,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
278,136141525,650449,2022-01-22 12:18:01,2022-01-22 12:18:35,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
279,136141116,650717,2022-01-22 12:06:51,2022-01-22 12:18:59,Bacciarellego / pętla autobusowa,Bacciarellego,13
280,136141113,651514,2022-01-22 12:06:46,2022-01-22 12:21:05,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,15
281,136141506,651211,2022-01-22 12:17:42,2022-01-22 12:21:34,Żeromskiego / Kluczborska,Plac Świętego Macieja / Trzebnicka,4
282,136140970,57843,2022-01-22 12:02:41,2022-01-22 12:22:19,Mińska / Stanisławowska,Strzegomska / Estońska,20
283,136140981,57677,2022-01-22 12:02:56,2022-01-22 12:22:34,Mińska / Stanisławowska,Strzegomska / Estońska,20
284,136141076,57845,2022-01-22 12:05:49,2022-01-22 12:24:14,Aleja Bielany,Krzycka / Aleja Karkonoska (Park Południowy),19
285,136141455,650952,2022-01-22 12:16:22,2022-01-22 12:25:39,Czekoladowa / Wałbrzyska,Aleja Bielany,10
286,136141548,57871,2022-01-22 12:18:43,2022-01-22 12:28:58,al. Kochanowskiego / Śniadeckich ,Poza stacją,11
287,136141914,57330,2022-01-22 12:28:45,2022-01-22 12:30:22,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
288,136141571,57554,2022-01-22 12:19:26,2022-01-22 12:33:42,Krzywoustego / Korona,al. Kochanowskiego / Śniadeckich ,15
289,136141538,57021,2022-01-22 12:18:32,2022-01-22 12:34:07,Grabiszyńska / Magazynierska (Corte Verona),Dworzec Główny ,16
290,136141799,650885,2022-01-22 12:25:28,2022-01-22 12:34:17,Pereca / Grabiszyńska,Dworzec Główny ,9
291,136141561,57605,2022-01-22 12:19:11,2022-01-22 12:34:21,Drobnera / Plac Bema,Dworzec Główny ,16
292,136141748,57843,2022-01-22 12:24:14,2022-01-22 12:37:01,Strzegomska / Estońska,Otyńska,13
293,136141742,57677,2022-01-22 12:24:05,2022-01-22 12:37:19,Strzegomska / Estońska,Otyńska,14
294,136142138,57554,2022-01-22 12:35:02,2022-01-22 12:39:04,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Kopernika,5
295,136141881,650586,2022-01-22 12:27:46,2022-01-22 12:39:32,Centrum Handlowe Auchan Bielany,Przyjaźni,12
296,136141869,650973,2022-01-22 12:27:27,2022-01-22 12:39:46,Drzewieckiego / Dedala,Hermanowska / Kołobrzeska,13
297,136141042,651150,2022-01-22 12:04:45,2022-01-22 12:40:30,Plac Kościuszki (Renoma),Pilczycka / Kozanowska,36
298,136140897,650428,2022-01-22 12:00:31,2022-01-22 12:40:53,Legnicka (Park Magnolia),Wita Stwosza / Szewska,41
299,136141890,651541,2022-01-22 12:27:54,2022-01-22 12:42:00,Plac Kościuszki (Renoma),Ślężna / Kamienna (Uniw. Ekonomiczny),15
300,136142045,57621,2022-01-22 12:32:25,2022-01-22 12:42:05,Fosa Miejska ,Ślężna / Kamienna (Uniw. Ekonomiczny),10
301,136141705,650535,2022-01-22 12:23:01,2022-01-22 12:42:44,Rogowska / Zemska,Grabiszyńska / Aleja Hallera,20
302,136141746,57202,2022-01-22 12:24:12,2022-01-22 12:42:57,Ślężna / Skierniewicka,Centrum Handlowe Auchan Bielany,19
303,136141955,650189,2022-01-22 12:29:57,2022-01-22 12:44:21,Kutrzeby / Hubala,Przyjaźni / Karkonoska,15
304,136142218,57673,2022-01-22 12:37:04,2022-01-22 12:45:30,Poza stacją,Rondo Reagana,9
305,136142396,651009,2022-01-22 12:42:04,2022-01-22 12:46:14,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
306,136142136,650885,2022-01-22 12:34:59,2022-01-22 12:46:49,Dworzec Główny ,Krakowska / Leroy Merlin,12
307,136142074,650884,2022-01-22 12:33:25,2022-01-22 12:47:00,al. Brücknera / Kwidzyńska,Janiszewskiego (PWr),14
308,136142463,650004,2022-01-22 12:43:35,2022-01-22 12:48:28,Komandorska / Sanocka,"Dworzec Główny, południe",5
309,136142242,651242,2022-01-22 12:37:47,2022-01-22 12:48:55,Hallera / Odkrywców,Traktatowa (przystanek kolejowy),12
310,136142044,650935,2022-01-22 12:32:22,2022-01-22 12:49:18,Poza stacją,Legnicka / Wejherowska,17
311,136142458,650535,2022-01-22 12:43:27,2022-01-22 12:49:46,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
312,136142280,57417,2022-01-22 12:38:40,2022-01-22 12:50:19,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,12
313,136142506,57299,2022-01-22 12:44:32,2022-01-22 12:50:43,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,7
314,136142726,650009,2022-01-22 12:50:28,2022-01-22 12:50:47,Piaskowa / św. Ducha,Poza stacją,1
315,136142250,57843,2022-01-22 12:37:57,2022-01-22 12:51:04,Otyńska,Śrubowa / Strzegomska,14
316,136142247,57677,2022-01-22 12:37:52,2022-01-22 12:51:10,Otyńska,Śrubowa / Strzegomska,14
317,136140826,57112,2022-01-22 11:58:13,2022-01-22 12:51:58,Legnicka (Park Magnolia),Drobnera / Plac Bema,54
318,136140738,651122,2022-01-22 11:55:39,2022-01-22 12:52:12,Legnicka (Park Magnolia),Drobnera / Plac Bema,57
319,136141384,650087,2022-01-22 12:14:03,2022-01-22 12:53:41,Legnicka / Młodych Techników,pl. Orląt Lwowskich,40
320,136142303,650603,2022-01-22 12:39:28,2022-01-22 12:54:53,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),16
321,136142304,650796,2022-01-22 12:39:30,2022-01-22 12:54:53,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),16
322,136142355,650184,2022-01-22 12:41:05,2022-01-22 12:56:19,Skarbowców / Wietrzna,Zwycięska / Ołtaszyńska,16
323,136142519,650046,2022-01-22 12:44:56,2022-01-22 12:57:19,Przyjaźni / Karkonoska,Aleja Hallera / Mielecka,13
324,136142769,650009,2022-01-22 12:51:20,2022-01-22 12:57:20,Poza stacją,Plac Grunwaldzki / Polaka,6
325,136142689,651226,2022-01-22 12:49:34,2022-01-22 12:57:25,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,8
326,136142889,650527,2022-01-22 12:54:25,2022-01-22 12:57:53,Legnicka / Wejherowska,Popowice,4
327,136142814,650573,2022-01-22 12:52:21,2022-01-22 12:58:10,Rynek,Fosa Miejska ,6
328,136142683,650860,2022-01-22 12:49:14,2022-01-22 12:58:49,Kamienna / Tomaszowska,Dyrekcyjna / Borowska (Wroclavia),10
329,136142682,650404,2022-01-22 12:49:12,2022-01-22 12:59:20,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,11
330,136142694,57732,2022-01-22 12:49:42,2022-01-22 13:00:40,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,11
331,136142770,57803,2022-01-22 12:51:22,2022-01-22 13:01:05,Żelazna / Pereca,Dworzec Główny ,10
332,136142908,57417,2022-01-22 12:54:54,2022-01-22 13:01:09,Ślężna / Skierniewicka,Krzycka / Aleja Karkonoska (Park Południowy),7
333,136143163,651322,2022-01-22 13:01:03,2022-01-22 13:02:45,Koszarowa / UWr,Koszarowa / UWr,2
334,136142833,57843,2022-01-22 12:52:51,2022-01-22 13:03:39,Śrubowa / Strzegomska,pl. Orląt Lwowskich,11
335,136142840,57677,2022-01-22 12:53:01,2022-01-22 13:03:46,Śrubowa / Strzegomska,pl. Orląt Lwowskich,11
336,136142828,57370,2022-01-22 12:52:45,2022-01-22 13:04:52,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,13
337,136143062,650291,2022-01-22 12:58:24,2022-01-22 13:06:12,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki / Polaka,8
338,136143067,651222,2022-01-22 12:58:36,2022-01-22 13:06:24,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
339,136143288,651009,2022-01-22 13:04:57,2022-01-22 13:09:55,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),5
340,136142764,57299,2022-01-22 12:51:15,2022-01-22 13:10:11,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,19
341,136143249,650086,2022-01-22 13:03:55,2022-01-22 13:10:27,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),7
342,136142863,57592,2022-01-22 12:53:39,2022-01-22 13:11:23,Kamienna / Tomaszowska,Aleja Hallera / Mielecka,18
343,136142901,650535,2022-01-22 12:54:45,2022-01-22 13:12:29,Grabiszyńska / Stalowa,Rynek,18
344,136143033,650046,2022-01-22 12:57:57,2022-01-22 13:14:23,Aleja Hallera / Mielecka,Klecińska / Duńska,17
345,136143226,57366,2022-01-22 13:03:08,2022-01-22 13:15:20,Koszarowa / UWr,Aleja Kromera,13
346,136143417,57621,2022-01-22 13:07:32,2022-01-22 13:16:39,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,10
347,136143612,650404,2022-01-22 13:12:59,2022-01-22 13:19:56,Aleja Hallera / Mielecka,Hallera / Odkrywców,7
348,136143588,651248,2022-01-22 13:12:29,2022-01-22 13:20:23,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,8
349,136143295,57843,2022-01-22 13:05:04,2022-01-22 13:20:40,pl. Orląt Lwowskich,Rynek,16
350,136143289,57677,2022-01-22 13:04:58,2022-01-22 13:21:02,pl. Orląt Lwowskich,Rynek,17
351,136143768,651080,2022-01-22 13:16:47,2022-01-22 13:23:15,Szewska / Kazimierza Wielkiego ,Świdnicka / Piłsudskiego (Hotel Scandic),7
352,136140884,651493,2022-01-22 12:00:16,2022-01-22 13:26:42,Kościuszki / Komuny Paryskiej / Zgodna,Opolska / Siemianowicka,87
353,136143959,651158,2022-01-22 13:21:55,2022-01-22 13:27:50,Sołtysowicka / Redycka,Koszarowa / UWr,6
354,136143828,650735,2022-01-22 13:18:25,2022-01-22 13:28:19,Pilczycka / Koszykarska,Pilczycka / Koszykarska,10
355,136143657,651331,2022-01-22 13:13:56,2022-01-22 13:29:45,Ślężna / Skierniewicka,Powstańców Śląskich (Arkady Wrocławskie),16
356,136142047,57217,2022-01-22 12:32:31,2022-01-22 13:29:55,Olszewskiego / Spółdzielcza,Krzywoustego / Korona,58
357,136144106,650448,2022-01-22 13:25:43,2022-01-22 13:30:31,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
358,136143825,651009,2022-01-22 13:18:19,2022-01-22 13:31:23,Plac Jana Pawła II (Akademia Muzyczna),"Dworzec Główny, południe",14
359,136143720,650046,2022-01-22 13:15:17,2022-01-22 13:31:33,Klecińska / Duńska,Kozanowska / Pilczycka,17
360,136144050,650511,2022-01-22 13:24:13,2022-01-22 13:34:29,Poza stacją,Poza stacją,11
361,136144288,650139,2022-01-22 13:30:17,2022-01-22 13:34:56,Gliniana / Gajowa,Kamienna / Borowska (Aquapark),5
362,136144263,650189,2022-01-22 13:29:40,2022-01-22 13:36:34,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,7
363,136144088,651492,2022-01-22 13:25:14,2022-01-22 13:37:05,Kościuszki / Komuny Paryskiej / Zgodna,Sienkiewicza / Wyszyńskiego,12
364,136144543,57036,2022-01-22 13:36:36,2022-01-22 13:37:05,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
365,136144380,57732,2022-01-22 13:32:42,2022-01-22 13:38:18,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,6
366,136143878,57339,2022-01-22 13:19:50,2022-01-22 13:38:56,Grabiszyńska / Stalowa,Legnicka (Park Magnolia),20
367,136144549,650139,2022-01-22 13:36:40,2022-01-22 13:39:15,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
368,136144142,650193,2022-01-22 13:26:35,2022-01-22 13:42:28,Kościuszki / Komuny Paryskiej / Zgodna,Nowowiejska / Górnickiego,16
369,136144758,650139,2022-01-22 13:41:33,2022-01-22 13:44:35,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
370,136144456,651287,2022-01-22 13:34:58,2022-01-22 13:45:23,Racławicka / Rymarska,Ślężna / Aleja Wiśniowa,11
371,136144443,650385,2022-01-22 13:34:34,2022-01-22 13:45:45,Osobowicka / Ostrowska,Bezpieczna/Jugosławiańska,12
372,136143506,57004,2022-01-22 13:10:03,2022-01-22 13:46:51,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),37
373,136143183,57417,2022-01-22 13:01:40,2022-01-22 13:48:36,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,47
374,136144530,57685,2022-01-22 13:36:21,2022-01-22 13:51:07,Kościuszki / Pułaskiego,Drobnera / Plac Bema,15
375,136144971,650139,2022-01-22 13:46:35,2022-01-22 13:52:25,Ślężna / Aleja Wiśniowa,Ślężna / Skierniewicka,6
376,136144869,57143,2022-01-22 13:44:38,2022-01-22 13:54:56,Koszarowa / UWr,Krzywoustego / Korona,11
377,136145057,650204,2022-01-22 13:48:28,2022-01-22 13:55:02,Nowowiejska / Jedności Narodowej,Drobnera / Dubois,7
378,136144903,57172,2022-01-22 13:45:12,2022-01-22 13:55:03,Popowice,Legnicka / Zachodnia ,10
379,136144964,651331,2022-01-22 13:46:28,2022-01-22 13:55:59,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,10
380,136144933,57605,2022-01-22 13:45:54,2022-01-22 13:56:01,Dworzec Główny ,Rynek,11
381,136144825,57988,2022-01-22 13:43:20,2022-01-22 13:57:04,Kościuszki / Pułaskiego,Gliniana / Gajowa,14
382,136145488,651165,2022-01-22 13:58:40,2022-01-22 13:59:00,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
383,136145181,650884,2022-01-22 13:51:40,2022-01-22 13:59:18,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
384,136144894,650688,2022-01-22 13:45:00,2022-01-22 14:02:08,Bałtycka / Żmigrodzka,Berenta / Kasprowicza,18
385,136145193,651374,2022-01-22 13:51:55,2022-01-22 14:03:06,Stadion Olimpijski,al. Brücknera / Kwidzyńska,12
386,136145392,57172,2022-01-22 13:56:15,2022-01-22 14:03:45,Legnicka / Zachodnia ,Legnicka / Zachodnia ,8
387,136145192,57151,2022-01-22 13:51:53,2022-01-22 14:04:08,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,13
388,136143754,651122,2022-01-22 13:16:29,2022-01-22 14:04:26,Drobnera / Plac Bema,Szczęśliwa (Sky Tower),48
389,136145579,650511,2022-01-22 14:01:10,2022-01-22 14:04:26,Poza stacją,Wałbrzyska - pętla tramwajowa,4
390,136143759,57112,2022-01-22 13:16:37,2022-01-22 14:04:36,Drobnera / Plac Bema,Szczęśliwa (Sky Tower),48
391,136145545,57417,2022-01-22 13:59:59,2022-01-22 14:07:35,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),8
392,136145380,651296,2022-01-22 13:56:01,2022-01-22 14:09:08,Legnicka (Park Magnolia),Drzewieckiego / Dedala,14
393,136145547,57015,2022-01-22 14:00:07,2022-01-22 14:09:49,Wróblewskiego (Teki),al. Kochanowskiego / Kopernika,10
394,136145550,651248,2022-01-22 14:00:14,2022-01-22 14:10:44,Krakowska / Leroy Merlin,Kamienna / Tomaszowska,11
395,136145281,57299,2022-01-22 13:53:38,2022-01-22 14:11:30,Drobnera / Dubois,Drobnera / Dubois,18
396,136143302,650783,2022-01-22 13:05:15,2022-01-22 14:12:06,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,67
397,136145688,650714,2022-01-22 14:04:21,2022-01-22 14:12:17,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
398,136145506,57634,2022-01-22 13:59:09,2022-01-22 14:15:54,Grabiszyńska / Aleja Hallera,Szczęśliwa (Sky Tower),17
399,136145225,650624,2022-01-22 13:52:31,2022-01-22 14:16:17,Poza stacją,Poza stacją,24
400,136144277,650886,2022-01-22 13:30:05,2022-01-22 14:17:10,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,48
401,136145911,650852,2022-01-22 14:10:10,2022-01-22 14:18:14,al. Armii Krajowej / Borowska,Ślężna / Skierniewicka,9
402,136145279,57036,2022-01-22 13:53:38,2022-01-22 14:18:59,Pereca / Grabiszyńska,Janiszewskiego (PWr),26
403,136146106,650710,2022-01-22 14:15:02,2022-01-22 14:21:15,Legnicka / Wejherowska,Na Ostatnim Groszu,7
404,136146032,651399,2022-01-22 14:13:06,2022-01-22 14:22:42,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,10
405,136144737,57339,2022-01-22 13:41:00,2022-01-22 14:23:49,Legnicka (Park Magnolia),Legnicka (Park Magnolia),43
406,136146303,650007,2022-01-22 14:19:36,2022-01-22 14:27:06,Janiszewskiego (PWr),Janiszewskiego (PWr),8
407,136145850,57223,2022-01-22 14:08:46,2022-01-22 14:27:31,Fabryczna / Wagonowa,Ślężna / Kamienna (Uniw. Ekonomiczny),19
408,136146458,650449,2022-01-22 14:23:38,2022-01-22 14:27:48,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,5
409,136146170,651009,2022-01-22 14:16:28,2022-01-22 14:27:50,"Dworzec Główny, południe",Nyska / Jesionowa,12
410,136146182,650004,2022-01-22 14:16:40,2022-01-22 14:27:51,"Dworzec Główny, południe",Nyska / Jesionowa,12
411,136146029,650204,2022-01-22 14:13:02,2022-01-22 14:29:23,Drobnera / Dubois,"Grochowa / Jemiołowa,",17
412,136145985,651296,2022-01-22 14:11:55,2022-01-22 14:29:35,Drzewieckiego / Dedala,Tyrmanda / Mińska,18
413,136146216,57537,2022-01-22 14:17:35,2022-01-22 14:30:15,Piaskowa / św. Ducha,Powstańców Śląskich (Arkady Wrocławskie),13
414,136146308,57673,2022-01-22 14:19:43,2022-01-22 14:32:08,Rondo Reagana,Rakowiecka,13
415,136146434,651381,2022-01-22 14:23:04,2022-01-22 14:32:22,Na Ostatnim Groszu,Strzegomska / Estońska,10
416,136146307,57739,2022-01-22 14:19:42,2022-01-22 14:32:35,Dyrekcyjna / Borowska (Wroclavia),Walońska (Angel Poland Group),13
