,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
207,136750313,57171,2022-02-07 08:58:25,2022-02-07 09:14:32,Zwycięska / Ołtaszyńska,Centrum Handlowe Auchan Bielany,17
208,136750325,57241,2022-02-07 08:58:51,2022-02-07 09:16:31,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),18
209,136750802,651361,2022-02-07 09:13:49,2022-02-07 09:18:56,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,6
210,136750484,650393,2022-02-07 09:03:29,2022-02-07 09:20:46,Popowice,Wita Stwosza / Szewska,18
211,136750738,650019,2022-02-07 09:11:42,2022-02-07 09:22:02,Lotnicza / Bajana,Legnicka (Park Magnolia),11
212,136750933,57025,2022-02-07 09:17:28,2022-02-07 09:24:43,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,8
213,136751135,57927,2022-02-07 09:23:25,2022-02-07 09:33:53,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,11
214,136751123,651316,2022-02-07 09:23:09,2022-02-07 09:36:33,Ślężna / Skierniewicka,Skarbowców / Wietrzna,14
215,136751315,650259,2022-02-07 09:28:56,2022-02-07 09:37:28,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,9
216,136751112,650437,2022-02-07 09:22:55,2022-02-07 09:37:42,Żelazna / Pereca,Fabryczna / Wagonowa,15
217,136751410,651069,2022-02-07 09:31:47,2022-02-07 09:38:51,Traugutta / Pułaskiego,Rynek,8
218,136751431,650004,2022-02-07 09:32:22,2022-02-07 09:43:34,Drobnera / Plac Bema,Żmigrodzka / Broniewskiego,12
219,136751706,650535,2022-02-07 09:40:15,2022-02-07 09:46:55,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),7
220,136751168,57357,2022-02-07 09:24:35,2022-02-07 09:47:30,Racławicka / Rymarska,Zwycięska / Agrestowa,23
221,136751727,651060,2022-02-07 09:40:44,2022-02-07 09:48:52,Żelazna / Pereca,pl. Orląt Lwowskich,9
222,136751660,57541,2022-02-07 09:38:52,2022-02-07 09:50:05,Plac Kościuszki (Renoma),Plac Świętego Macieja / Trzebnicka,12
223,136751736,651495,2022-02-07 09:40:57,2022-02-07 09:50:59,Drobnera / Dubois,Drobnera / Dubois,11
224,136751863,650147,2022-02-07 09:44:39,2022-02-07 09:52:58,Poza stacją,Solskiego / al. Piastów,9
225,136751750,651219,2022-02-07 09:41:28,2022-02-07 09:52:59,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),12
226,136751946,57802,2022-02-07 09:46:29,2022-02-07 09:53:07,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,7
227,136751547,650983,2022-02-07 09:35:29,2022-02-07 09:53:18,Gliniana / Gajowa,Plac Świętego Macieja / Trzebnicka,18
228,136751593,650014,2022-02-07 09:36:48,2022-02-07 09:55:09,Jagodzińska / Buforowa,Kamienna / Borowska (Aquapark),19
229,136751916,650556,2022-02-07 09:45:55,2022-02-07 09:55:21,Plac Powstańców Śląskich,Szewska / Kazimierza Wielkiego ,10
230,136752295,650373,2022-02-07 09:57:04,2022-02-07 10:04:49,.RELOKACYJNA,Poza stacją,8
231,136752080,57456,2022-02-07 09:49:52,2022-02-07 10:05:35,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,16
232,136752164,57501,2022-02-07 09:52:42,2022-02-07 10:07:15,.RELOKACYJNA,Wyszyńskiego / Szczytnicka,15
233,136752443,57025,2022-02-07 10:01:49,2022-02-07 10:07:27,al. Armii Krajowej / Tarnogajska,al. Armii Krajowej / Bardzka,6
234,136752262,651495,2022-02-07 09:55:49,2022-02-07 10:08:52,Drobnera / Dubois,Drobnera / Dubois,14
235,136752394,57284,2022-02-07 10:00:05,2022-02-07 10:12:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Szczęśliwa (Sky Tower),13
236,136752730,651171,2022-02-07 10:11:49,2022-02-07 10:12:39,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
237,136752590,650609,2022-02-07 10:07:00,2022-02-07 10:13:58,al. Armii Krajowej / Borowska,Gliniana / Gajowa,7
238,136752610,57501,2022-02-07 10:07:51,2022-02-07 10:15:48,Wyszyńskiego / Szczytnicka,Drobnera / Dubois,8
239,136751725,57725,2022-02-07 09:40:43,2022-02-07 10:16:04,Śrubowa / Strzegomska,Śrubowa / Strzegomska,36
240,136752459,651361,2022-02-07 10:02:41,2022-02-07 10:16:35,Lotnicza / Bajana,Lotnicza / Bajana,14
241,136752334,650209,2022-02-07 09:58:20,2022-02-07 10:17:35,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),20
242,136752766,651132,2022-02-07 10:12:45,2022-02-07 10:27:18,Krzywoustego / Korona,Jedności Narodowej / Wyszyńskiego,15
243,136752991,650209,2022-02-07 10:18:43,2022-02-07 10:28:02,Plac Uniwersytecki (UWr),Powstańców Śląskich (Arkady Wrocławskie),10
244,136752723,651495,2022-02-07 10:11:36,2022-02-07 10:30:45,Drobnera / Dubois,Drobnera / Dubois,20
245,136752352,650983,2022-02-07 09:58:42,2022-02-07 10:35:00,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,37
246,136753217,650184,2022-02-07 10:27:47,2022-02-07 10:37:26,Rynek,pl. Powstańców Wielkopolskich,10
247,136745428,650356,2022-02-07 06:14:37,2022-02-07 10:38:53,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),265
248,136753428,650759,2022-02-07 10:36:13,2022-02-07 10:40:54,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
249,136753409,57447,2022-02-07 10:35:46,2022-02-07 10:41:00,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),6
250,136753563,651165,2022-02-07 10:41:49,2022-02-07 10:44:33,Dworzec Główny ,Plac Legionów,3
251,136753625,650724,2022-02-07 10:44:22,2022-02-07 10:48:18,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),4
252,136564798,57784,2022-02-02 14:11:46,2022-02-07 10:50:33,Poza stacją,Poza stacją,6999
253,136753531,57105,2022-02-07 10:40:19,2022-02-07 10:53:19,"Dworzec Główny, południe",Joliot-Curie (Uwr),13
254,136753649,57519,2022-02-07 10:45:09,2022-02-07 10:53:45,Zaporoska / Grabiszyńska,Rynek,9
255,136753486,57501,2022-02-07 10:38:37,2022-02-07 10:58:35,Drobnera / Dubois,Promenady Wrocławskie,20
256,136753684,57660,2022-02-07 10:46:38,2022-02-07 10:59:01,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,13
257,136753872,650815,2022-02-07 10:53:59,2022-02-07 10:59:37,Wróblewskiego (ZOO),Rondo Reagana,6
258,136753899,650455,2022-02-07 10:55:12,2022-02-07 11:04:22,Aleja Hallera / Mielecka,Zaporoska / Gajowicka,10
259,136753857,650725,2022-02-07 10:53:21,2022-02-07 11:04:23,Bacciarellego / pętla autobusowa,Poza stacją,12
260,136754039,650389,2022-02-07 11:01:06,2022-02-07 11:04:34,Poza stacją,Plac Grunwaldzki (DS Ołówek),4
261,136753749,650209,2022-02-07 10:48:53,2022-02-07 11:08:41,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Sanocka,20
262,136753858,651071,2022-02-07 10:53:22,2022-02-07 11:09:02,Borowska (Uniw. Szpital Kliniczny),Plac Powstańców Śląskich,16
263,136753998,57501,2022-02-07 10:59:16,2022-02-07 11:09:27,Promenady Wrocławskie,Drobnera / Dubois,11
264,136753574,57315,2022-02-07 10:42:19,2022-02-07 11:15:57,Kamieńskiego,Sienkiewicza / Wyszyńskiego,34
265,136753820,57299,2022-02-07 10:51:45,2022-02-07 11:21:54,Hubska / Prudnicka,Reymonta / Kleczkowska,31
266,136754529,651129,2022-02-07 11:18:40,2022-02-07 11:22:07,Drobnera / Plac Bema,Plac Świętego Macieja / Trzebnicka,4
267,136754294,651071,2022-02-07 11:09:49,2022-02-07 11:27:21,Plac Powstańców Śląskich,Poza stacją,18
268,136754554,650393,2022-02-07 11:19:27,2022-02-07 11:29:07,Wita Stwosza / Szewska,Powstańców Śląskich (Arkady Wrocławskie),10
269,136754619,650654,2022-02-07 11:21:50,2022-02-07 11:31:37,Rondo Reagana,Drobnera / Plac Bema,10
270,136754580,650350,2022-02-07 11:20:23,2022-02-07 11:33:42,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",14
271,136754478,57501,2022-02-07 11:16:47,2022-02-07 11:33:53,Drobnera / Dubois,Drobnera / Dubois,18
272,136754875,651071,2022-02-07 11:29:41,2022-02-07 11:36:27,Poza stacją,Dworzec Główny ,7
273,136754370,650209,2022-02-07 11:12:46,2022-02-07 11:41:02,Komandorska / Sanocka,Poza stacją,29
274,136754991,57284,2022-02-07 11:34:01,2022-02-07 11:42:38,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,9
275,136754892,57965,2022-02-07 11:30:26,2022-02-07 11:46:21,Traugutta / Kościuszki,Sienkiewicza / Wyszyńskiego,16
276,136676199,57198,2022-02-04 20:20:14,2022-02-07 11:46:59,Aleja Hallera / Mielecka,Poza stacją,3807
277,136755151,57827,2022-02-07 11:39:16,2022-02-07 11:47:15,Kozanowska/Pałucka,Pilczycka / Koszykarska,8
278,136755381,650556,2022-02-07 11:46:11,2022-02-07 11:49:30,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),4
279,136755021,651495,2022-02-07 11:35:02,2022-02-07 11:49:49,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),15
280,136755041,57209,2022-02-07 11:35:40,2022-02-07 11:51:10,Zaporoska / Grabiszyńska,Drobnera / Dubois,16
281,136755440,57164,2022-02-07 11:47:48,2022-02-07 11:51:28,Semaforowa,Mościckiego (stacja kolejowa),4
282,136755232,650437,2022-02-07 11:42:04,2022-02-07 11:55:07,Fabryczna / Wagonowa,Żelazna / Pereca,14
283,136755642,650567,2022-02-07 11:53:38,2022-02-07 11:55:33,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
284,136755428,57315,2022-02-07 11:47:20,2022-02-07 11:56:02,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,9
285,136755212,57660,2022-02-07 11:41:37,2022-02-07 11:56:03,Sienkiewicza / Wyszyńskiego,Aleja Kromera,15
286,136755528,651495,2022-02-07 11:50:22,2022-02-07 11:58:48,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,9
287,136738382,650863,2022-02-06 18:04:57,2022-02-07 11:59:58,Legnicka (Park Magnolia),Ślężna / Skierniewicka,1076
288,136755334,650209,2022-02-07 11:44:59,2022-02-07 12:00:53,Poza stacją,Fosa Miejska ,16
289,136755698,651498,2022-02-07 11:55:23,2022-02-07 12:02:00,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,7
290,136755091,57501,2022-02-07 11:37:42,2022-02-07 12:05:46,Drobnera / Dubois,Drobnera / Dubois,29
291,136755471,57569,2022-02-07 11:48:44,2022-02-07 12:07:21,Kurkowa / Dubois,Plac Uniwersytecki (UWr),19
292,136755680,651530,2022-02-07 11:54:58,2022-02-07 12:07:59,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,14
293,136755878,651060,2022-02-07 12:01:06,2022-02-07 12:10:14,pl. Orląt Lwowskich,Dworzec Główny ,10
294,136755873,651495,2022-02-07 12:00:59,2022-02-07 12:10:52,Drobnera / Dubois,Plac Staszica,10
295,136755958,650240,2022-02-07 12:03:13,2022-02-07 12:11:34,Bystrzycka / Idzikowskiego,Drzewieckiego / Dedala,9
296,136755743,650861,2022-02-07 11:56:34,2022-02-07 12:13:08,Plac Powstańców Śląskich,Plac Dominikański (Galeria Dominikańska),17
297,136756058,57632,2022-02-07 12:05:36,2022-02-07 12:13:29,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,8
298,136755964,650019,2022-02-07 12:03:22,2022-02-07 12:13:41,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,11
299,136756128,650556,2022-02-07 12:07:52,2022-02-07 12:14:05,Plac Uniwersytecki (UWr),Kurkowa / Dubois,7
300,136756268,650714,2022-02-07 12:11:23,2022-02-07 12:15:08,Plac Staszica,Drobnera / Dubois,4
301,136755998,57464,2022-02-07 12:04:18,2022-02-07 12:15:24,"Dworzec Główny, południe",Żelazna / Pereca,12
302,136756200,651297,2022-02-07 12:09:22,2022-02-07 12:15:49,Żelazna / Pereca,Plac Legionów,7
303,136756081,650624,2022-02-07 12:06:27,2022-02-07 12:17:18,Wita Stwosza / Szewska,Wita Stwosza / Szewska,11
304,136756372,650983,2022-02-07 12:13:48,2022-02-07 12:17:48,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,4
305,136756255,651060,2022-02-07 12:11:05,2022-02-07 12:18:24,Dworzec Główny ,Hubska / Prudnicka,8
306,136756102,650783,2022-02-07 12:06:55,2022-02-07 12:19:54,Zaporoska / Wielka / Krucza,Kamienna / Tomaszowska,13
307,136756333,57822,2022-02-07 12:12:48,2022-02-07 12:20:21,Jagodzińska / Buforowa,Jagodzińska / Buforowa,8
308,136756434,57315,2022-02-07 12:15:25,2022-02-07 12:23:10,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),8
309,136756157,57501,2022-02-07 12:08:27,2022-02-07 12:24:52,Drobnera / Dubois,Drobnera / Dubois,17
310,136756172,650437,2022-02-07 12:08:46,2022-02-07 12:25:23,Żelazna / Pereca,Plac Świętego Macieja / Trzebnicka,17
311,136756472,651165,2022-02-07 12:16:17,2022-02-07 12:25:24,Plac Legionów,Plac Świętego Macieja / Trzebnicka,10
312,136756366,651341,2022-02-07 12:13:38,2022-02-07 12:29:06,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),16
313,136756579,57499,2022-02-07 12:18:56,2022-02-07 12:29:45,Czekoladowa / Wałbrzyska,Aleja Bielany,11
314,136756432,57965,2022-02-07 12:15:24,2022-02-07 12:30:15,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),15
315,136756665,651530,2022-02-07 12:20:54,2022-02-07 12:34:15,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,14
316,136757018,650710,2022-02-07 12:30:38,2022-02-07 12:34:49,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),5
317,136757019,651274,2022-02-07 12:30:39,2022-02-07 12:35:40,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),6
318,136756857,651165,2022-02-07 12:25:54,2022-02-07 12:37:10,Plac Świętego Macieja / Trzebnicka,Berenta / Kasprowicza,12
319,136756858,650437,2022-02-07 12:25:57,2022-02-07 12:37:10,Plac Świętego Macieja / Trzebnicka,Berenta / Kasprowicza,12
320,136756910,57501,2022-02-07 12:27:27,2022-02-07 12:37:38,Drobnera / Dubois,Drobnera / Dubois,11
321,136756940,650724,2022-02-07 12:28:29,2022-02-07 12:38:19,Plac Kościuszki (Renoma),Drobnera / Dubois,10
322,136756922,650788,2022-02-07 12:27:55,2022-02-07 12:39:11,Żelazna / Pereca,"Dworzec Główny, południe",12
323,136756770,57616,2022-02-07 12:23:16,2022-02-07 12:41:13,Janiszewskiego (PWr),Kraszewskiego / Trzebnicka,18
324,136757089,650897,2022-02-07 12:32:46,2022-02-07 12:41:55,Plac Staszica,Plac Uniwersytecki (UWr),10
325,136757487,651155,2022-02-07 12:42:59,2022-02-07 12:43:35,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
326,136756907,57660,2022-02-07 12:27:22,2022-02-07 12:43:36,Aleja Kromera,Obornicka / Bałtycka,17
327,136756474,57741,2022-02-07 12:16:19,2022-02-07 12:45:38,Krzywoustego - Rynek Psie Pole,Rondo Reagana,30
328,136757183,650801,2022-02-07 12:35:24,2022-02-07 12:47:35,Skarbowców / Wietrzna,Ślężna / Skierniewicka,13
329,136757243,650714,2022-02-07 12:36:53,2022-02-07 12:47:36,Drobnera / Dubois,Drobnera / Dubois,11
330,136757257,650367,2022-02-07 12:37:10,2022-02-07 12:48:10,Rondo Reagana,Drobnera / Plac Bema,11
331,136756593,57108,2022-02-07 12:19:13,2022-02-07 12:48:25,Plac Dominikański (Galeria Dominikańska),Legnicka (Park Magnolia),30
332,136757251,57195,2022-02-07 12:37:03,2022-02-07 12:48:42,Świeradowska / Krynicka,Krakowska / Leroy Merlin,12
333,136757437,650624,2022-02-07 12:41:25,2022-02-07 12:49:38,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),9
334,136757493,57397,2022-02-07 12:43:04,2022-02-07 12:49:45,Hubska / Prudnicka,"Dworzec Główny, południe",7
335,136757799,651117,2022-02-07 12:50:20,2022-02-07 12:51:05,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
336,136757580,650855,2022-02-07 12:45:28,2022-02-07 12:51:27,Hubska / Prudnicka,"Dworzec Główny, południe",6
337,136757639,57422,2022-02-07 12:46:49,2022-02-07 12:52:45,Hubska / Prudnicka,Poza stacją,6
338,136757852,650404,2022-02-07 12:51:57,2022-02-07 12:52:45,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
339,136757761,650654,2022-02-07 12:49:22,2022-02-07 12:54:10,Drobnera / Plac Bema,Kurkowa / Dubois,5
340,136757730,651498,2022-02-07 12:48:41,2022-02-07 12:54:51,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,7
341,136757648,651466,2022-02-07 12:47:00,2022-02-07 12:55:25,Kamieńskiego,Żmigrodzka / Marino,9
342,136757743,650815,2022-02-07 12:49:03,2022-02-07 12:56:17,Rondo Reagana,Wróblewskiego (Teki),8
343,136757809,650838,2022-02-07 12:50:47,2022-02-07 12:57:31,Wróblewskiego (Teki),Łukasiewicza / Smoluchowskiego (PWr),7
344,136757875,650669,2022-02-07 12:52:22,2022-02-07 12:57:53,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
345,136757805,57569,2022-02-07 12:50:37,2022-02-07 12:58:59,Plac Uniwersytecki (UWr),Plac Staszica,9
346,136757915,650311,2022-02-07 12:53:16,2022-02-07 12:59:20,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,7
347,136758055,650948,2022-02-07 12:56:28,2022-02-07 13:00:22,Poza stacją,pl. Orląt Lwowskich,4
348,136757967,651219,2022-02-07 12:54:25,2022-02-07 13:00:48,Kazimierza Wielkiego (Helios),Plac Dominikański (Galeria Dominikańska),7
349,136758336,57968,2022-02-07 13:03:34,2022-02-07 13:03:53,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
350,136757784,650714,2022-02-07 12:50:01,2022-02-07 13:04:22,Drobnera / Dubois,Poza stacją,15
351,136757987,57934,2022-02-07 12:54:58,2022-02-07 13:07:01,Przyjaźni,Centrum Handlowe Auchan Bielany,13
352,136757672,57501,2022-02-07 12:47:30,2022-02-07 13:07:29,Drobnera / Dubois,Świdnicka / Piłsudskiego (Hotel Scandic),20
353,136758253,651341,2022-02-07 13:01:21,2022-02-07 13:07:35,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),7
354,136758528,57501,2022-02-07 13:08:02,2022-02-07 13:08:36,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
355,136757926,650404,2022-02-07 12:53:34,2022-02-07 13:08:52,Lotnicza / Na Ostatnim Groszu,Plac Jana Pawła II (Akademia Muzyczna),16
356,136757644,651155,2022-02-07 12:46:55,2022-02-07 13:09:10,Plac Grunwaldzki (DS Ołówek),Rakowiecka,23
357,136758385,57968,2022-02-07 13:04:32,2022-02-07 13:12:21,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),8
358,136758405,650714,2022-02-07 13:04:57,2022-02-07 13:13:04,Poza stacją,Drobnera / Dubois,9
359,136758605,650948,2022-02-07 13:09:38,2022-02-07 13:15:18,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,6
360,136758622,57397,2022-02-07 13:10:19,2022-02-07 13:19:30,"Dworzec Główny, południe",Plac Powstańców Warszawy (Muzeum Narodowe),10
361,136758829,650710,2022-02-07 13:15:29,2022-02-07 13:19:37,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),5
362,136758545,651105,2022-02-07 13:08:20,2022-02-07 13:21:24,Wróblewskiego (Teki),Wróblewskiego (Teki),14
363,136758647,650882,2022-02-07 13:10:52,2022-02-07 13:21:28,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,11
364,136755957,650209,2022-02-07 12:03:13,2022-02-07 13:21:44,Fosa Miejska ,Obornicka / Bałtycka,79
365,136757503,651060,2022-02-07 12:43:23,2022-02-07 13:23:00,Hubska / Prudnicka,"Dworzec Główny, południe",40
366,136758949,650962,2022-02-07 13:17:56,2022-02-07 13:24:23,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,7
367,136758525,650361,2022-02-07 13:08:01,2022-02-07 13:25:04,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,18
368,136758925,650438,2022-02-07 13:17:32,2022-02-07 13:26:45,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,10
369,136759251,650324,2022-02-07 13:25:44,2022-02-07 13:27:13,Plac Staszica,Plac Staszica,2
370,136759028,651466,2022-02-07 13:20:01,2022-02-07 13:28:18,Żmigrodzka / Marino,Kamieńskiego,9
371,136758656,651348,2022-02-07 13:10:59,2022-02-07 13:28:47,Pilczycka / Kozanowska,Otyńska,18
372,136759342,651166,2022-02-07 13:27:29,2022-02-07 13:28:54,Plac Staszica,Plac Staszica,2
373,136758707,651071,2022-02-07 13:12:06,2022-02-07 13:30:12,Dworzec Główny ,Sienkiewicza / Piastowska,19
374,136758960,650404,2022-02-07 13:18:15,2022-02-07 13:31:13,Plac Jana Pawła II (Akademia Muzyczna),Szczęśliwa (Sky Tower),13
375,136758898,57501,2022-02-07 13:17:06,2022-02-07 13:32:36,Poza stacją,Legnicka / Zachodnia ,16
376,136759533,651297,2022-02-07 13:32:36,2022-02-07 13:33:11,Plac Legionów,Plac Legionów,1
377,136759222,650811,2022-02-07 13:24:53,2022-02-07 13:34:51,Kołłątaja / Podwale,Kołłątaja / Podwale,10
378,136759228,650012,2022-02-07 13:25:05,2022-02-07 13:35:17,Komandorska / Sanocka,Grabiszyńska / Stalowa,11
379,136759492,651060,2022-02-07 13:31:17,2022-02-07 13:37:30,"Dworzec Główny, południe",Kościuszki / Pułaskiego,7
380,136759320,651341,2022-02-07 13:27:04,2022-02-07 13:38:36,Borowska (Uniw. Szpital Kliniczny),Komandorska / Sanocka,12
381,136759623,57552,2022-02-07 13:34:29,2022-02-07 13:38:53,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,5
382,136759776,651117,2022-02-07 13:38:29,2022-02-07 13:39:07,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
383,136759284,650690,2022-02-07 13:26:26,2022-02-07 13:39:43,Ślężna / pętla tramwajowa,Dyrekcyjna / Borowska (Wroclavia),14
384,136759629,650855,2022-02-07 13:34:37,2022-02-07 13:40:43,"Dworzec Główny, południe",Hubska / Prudnicka,7
385,136759559,57501,2022-02-07 13:33:08,2022-02-07 13:42:13,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,10
386,136759556,57025,2022-02-07 13:33:02,2022-02-07 13:43:42,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),11
387,136759375,650714,2022-02-07 13:28:28,2022-02-07 13:44:22,Drobnera / Dubois,Drobnera / Dubois,16
388,136759023,650320,2022-02-07 13:19:53,2022-02-07 13:44:53,Marca Polo (Olimpia Port),Jedności Narodowej / Wyszyńskiego,25
389,136759683,650811,2022-02-07 13:36:00,2022-02-07 13:45:28,Kołłątaja / Podwale,Wyszyńskiego / Szczytnicka,10
390,136759474,651166,2022-02-07 13:30:43,2022-02-07 13:46:33,Plac Staszica,Rynek,16
391,136759543,650356,2022-02-07 13:32:44,2022-02-07 13:47:53,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,16
392,136759731,57195,2022-02-07 13:37:21,2022-02-07 13:49:37,Krakowska / Leroy Merlin,Poza stacją,13
393,136759797,57888,2022-02-07 13:39:00,2022-02-07 13:50:47,Lotnicza / Na Ostatnim Groszu,Bystrzycka / Idzikowskiego,12
394,136759604,651262,2022-02-07 13:34:07,2022-02-07 13:51:14,Plac Legionów,Hubska / Prudnicka,18
395,136760141,57519,2022-02-07 13:46:47,2022-02-07 13:51:44,Rynek,Plac Kościuszki (Renoma),5
396,136759891,651117,2022-02-07 13:40:54,2022-02-07 13:52:13,Aleja Hallera / Mielecka,Ślężna / Kamienna (Uniw. Ekonomiczny),12
397,136759913,57555,2022-02-07 13:41:19,2022-02-07 13:52:39,Bezpieczna / Obornicka,Kraszewskiego / Trzebnicka,12
398,136760082,57965,2022-02-07 13:45:03,2022-02-07 13:53:08,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),9
399,136760176,651166,2022-02-07 13:47:35,2022-02-07 13:54:55,Rynek,Rynek,8
400,136760003,650535,2022-02-07 13:43:33,2022-02-07 13:55:23,Kazimierza Wielkiego (Helios),Młodych Techników,12
401,136760264,650140,2022-02-07 13:49:42,2022-02-07 13:55:55,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),7
402,136760105,57541,2022-02-07 13:45:35,2022-02-07 13:56:31,Plac Świętego Macieja / Trzebnicka,Kazimierza Wielkiego (Helios),11
403,136759901,57341,2022-02-07 13:41:05,2022-02-07 13:59:23,Lotnicza / Na Ostatnim Groszu,Kazimierza Wielkiego (Helios),19
404,136760331,650501,2022-02-07 13:51:20,2022-02-07 13:59:40,Rynek,Drobnera / Dubois,9
405,136760172,651498,2022-02-07 13:47:27,2022-02-07 13:59:42,Powstańcow Śląskich / Aleja Hallera,Plac Kościuszki (Renoma),13
406,136760343,57015,2022-02-07 13:51:29,2022-02-07 14:01:02,Joliot-Curie (Uwr),Rynek,10
407,136760451,57464,2022-02-07 13:54:05,2022-02-07 14:01:02,Żelazna / Pereca,Plac Legionów,7
408,136760422,57878,2022-02-07 13:53:28,2022-02-07 14:02:09,Janiszewskiego (PWr),pl. Powstańców Wielkopolskich,9
409,136760394,57968,2022-02-07 13:52:54,2022-02-07 14:03:00,Plac Uniwersytecki (UWr),Świdnicka / Piłsudskiego (Hotel Scandic),11
410,136759747,651297,2022-02-07 13:37:44,2022-02-07 14:03:14,Plac Legionów,Koszarowa / UWr,26
411,136760429,57321,2022-02-07 13:53:40,2022-02-07 14:03:46,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),11
412,136760230,650714,2022-02-07 13:48:49,2022-02-07 14:04:04,Drobnera / Dubois,Drobnera / Dubois,16
413,136760461,57397,2022-02-07 13:54:15,2022-02-07 14:06:32,Plac Powstańców Warszawy (Muzeum Narodowe),Hubska / Prudnicka,13
414,136760511,651166,2022-02-07 13:55:27,2022-02-07 14:06:51,Rynek,Wita Stwosza / Szewska,12
415,136760818,57795,2022-02-07 14:02:30,2022-02-07 14:09:06,Fabryczna / Wagonowa,Legnicka (Park Magnolia),7
416,136760843,57292,2022-02-07 14:03:04,2022-02-07 14:09:29,Młodych Techników,Stacyjna (Dworzec Mikołajów),7
417,136760633,651345,2022-02-07 13:58:28,2022-02-07 14:10:18,Nyska / Jesionowa,Dworzec Główny ,12
418,136760885,57632,2022-02-07 14:03:54,2022-02-07 14:11:05,Wyszyńskiego / Szczytnicka,Poniatowskiego / Oleśnicka,8
