,UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
878,138314893,650585,2022-03-11 11:46:11,2022-03-11 11:51:02,Powstańców Śląskich (Arkady Wrocławskie),Kołłątaja / Podwale,5
879,138314687,57840,2022-03-11 11:42:28,2022-03-11 11:51:25,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,9
880,138315106,57033,2022-03-11 11:49:52,2022-03-11 11:52:27,Przyjaźni,Wałbrzyska - pętla tramwajowa,3
881,138314830,651285,2022-03-11 11:45:21,2022-03-11 11:52:35,Drobnera / Dubois,Wita Stwosza / Szewska,8
882,138314819,650545,2022-03-11 11:45:01,2022-03-11 11:52:55,Drobnera / Plac Bema,Plac Jana Pawła II (Akademia Muzyczna),8
883,138314862,57692,2022-03-11 11:45:44,2022-03-11 11:53:23,Walońska (Angel Poland Group),Kołłątaja / Podwale,8
884,138315072,651021,2022-03-11 11:49:12,2022-03-11 11:53:33,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Rondo Reagana,5
885,138315073,650334,2022-03-11 11:49:12,2022-03-11 11:53:45,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
886,138314595,57277,2022-03-11 11:40:50,2022-03-11 11:54:13,Rondo Reagana,Partyzantów / Okrzei,14
887,138314877,650551,2022-03-11 11:45:55,2022-03-11 11:54:15,Rondo Reagana,Wita Stwosza / Szewska,9
888,138313905,650654,2022-03-11 11:28:00,2022-03-11 11:54:16,Wałbrzyska - pętla tramwajowa,Aleja Bielany,27
889,138314605,57664,2022-03-11 11:40:54,2022-03-11 11:54:21,Rondo Reagana,Partyzantów / Okrzei,14
890,138314550,650437,2022-03-11 11:40:13,2022-03-11 11:54:34,Walońska (Angel Poland Group),Krakowska / Leroy Merlin,15
891,138314800,651160,2022-03-11 11:44:42,2022-03-11 11:54:41,Klecińska / Duńska,Lotnicza / Na Ostatnim Groszu,10
892,138314305,650891,2022-03-11 11:35:55,2022-03-11 11:55:10,Krzycka / Aleja Karkonoska (Park Południowy),Dworzec Główny ,20
893,138314867,650155,2022-03-11 11:45:47,2022-03-11 11:55:27,Na Grobli (PWr - Geocentrum),Szewska / Kazimierza Wielkiego ,10
894,138315070,651467,2022-03-11 11:49:07,2022-03-11 11:56:04,Żelazna / Pereca,Aleja Hallera / Mielecka,7
895,138314581,650412,2022-03-11 11:40:38,2022-03-11 11:56:18,Wita Stwosza / Szewska,Fabryczna / Wagonowa,16
896,138315260,57930,2022-03-11 11:52:11,2022-03-11 11:56:20,Gliniana / Gajowa,Nyska / Jesionowa,5
897,138315111,57538,2022-03-11 11:49:56,2022-03-11 11:57:11,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,8
898,138315310,650816,2022-03-11 11:53:05,2022-03-11 11:57:25,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,5
899,138314964,57929,2022-03-11 11:47:22,2022-03-11 11:57:47,Świeradowska (Ferio Gaj ),Dyrekcyjna / Borowska (Wroclavia),11
900,138315540,57240,2022-03-11 11:57:10,2022-03-11 11:57:54,Hallera / Odkrywców,Hallera / Odkrywców,1
901,138315030,650979,2022-03-11 11:48:21,2022-03-11 11:58:05,"Dworzec Główny, południe",Kamienna / Tomaszowska,10
902,138314317,650618,2022-03-11 11:36:05,2022-03-11 11:58:49,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,23
903,138314865,650493,2022-03-11 11:45:47,2022-03-11 11:58:49,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),14
904,138315067,651054,2022-03-11 11:49:06,2022-03-11 11:59:28,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
905,138314857,650593,2022-03-11 11:45:40,2022-03-11 12:00:04,Nyska / Jesionowa,Ślężna / Aleja Wiśniowa,15
906,138315168,650204,2022-03-11 11:50:50,2022-03-11 12:00:22,Janiszewskiego (PWr),Wróblewskiego (Teki),10
907,138315337,57096,2022-03-11 11:53:37,2022-03-11 12:00:27,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),7
908,138315524,650687,2022-03-11 11:56:53,2022-03-11 12:00:34,Stacyjna (Dworzec Mikołajów),Plac Strzegomski / Poznańska,4
909,138314823,650480,2022-03-11 11:45:10,2022-03-11 12:00:58,Konduktorska,Hubska / Prudnicka,16
910,138315592,651105,2022-03-11 11:58:17,2022-03-11 12:01:39,Hallera / Odkrywców,Grabiszyńska / Aleja Hallera,4
911,138315333,57279,2022-03-11 11:53:31,2022-03-11 12:01:52,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,9
912,138315443,651160,2022-03-11 11:55:21,2022-03-11 12:02:16,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),7
913,138315570,650840,2022-03-11 11:57:42,2022-03-11 12:02:30,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,5
914,138315580,650933,2022-03-11 11:58:01,2022-03-11 12:02:38,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),5
915,138315817,651108,2022-03-11 12:01:58,2022-03-11 12:02:46,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
916,138315334,57790,2022-03-11 11:53:33,2022-03-11 12:02:53,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),10
917,138315610,57389,2022-03-11 11:58:32,2022-03-11 12:03:25,Poza stacją,Zaporoska / Grabiszyńska,5
918,138315812,650816,2022-03-11 12:01:53,2022-03-11 12:04:12,Piaskowa / św. Ducha,Wita Stwosza / Szewska,3
919,138314649,57653,2022-03-11 11:41:42,2022-03-11 12:05:10,Kraszewskiego / Trzebnicka,Poza stacją,24
920,138314935,650313,2022-03-11 11:46:49,2022-03-11 12:05:16,Plac Powstańców Śląskich,Ślężna / Skierniewicka,19
921,138315438,57866,2022-03-11 11:55:19,2022-03-11 12:05:21,Marca Polo (Olimpia Port),Bacciarellego / pętla autobusowa,11
922,138311950,650626,2022-03-11 10:43:09,2022-03-11 12:05:52,Grota-Roweckiego / Parafialna,Żernicka,83
923,138312146,57203,2022-03-11 10:48:05,2022-03-11 12:06:34,Grota-Roweckiego / Parafialna,Żernicka,79
924,138315415,650551,2022-03-11 11:54:51,2022-03-11 12:06:35,Wita Stwosza / Szewska,Wita Stwosza / Szewska,12
925,138315692,57966,2022-03-11 11:59:50,2022-03-11 12:07:24,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),8
926,138315981,57406,2022-03-11 12:04:43,2022-03-11 12:07:33,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),3
927,138316103,57157,2022-03-11 12:06:51,2022-03-11 12:08:53,Poza stacją,Aleja Kromera,3
928,138316185,651203,2022-03-11 12:08:16,2022-03-11 12:08:54,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
929,138315978,651021,2022-03-11 12:04:41,2022-03-11 12:09:16,Rondo Reagana,Plac Grunwaldzki / Polaka,5
930,138315341,651472,2022-03-11 11:53:40,2022-03-11 12:09:35,Szczęśliwa (Sky Tower),al. Armii Krajowej / Bardzka,16
931,138315901,651529,2022-03-11 12:03:31,2022-03-11 12:09:53,Wita Stwosza / Szewska,Na Grobli (PWr - Geocentrum),7
932,138315303,57396,2022-03-11 11:52:59,2022-03-11 12:10:07,Śrubowa / Strzegomska,Strzegomska / Estońska,18
933,138315680,650049,2022-03-11 11:59:40,2022-03-11 12:10:43,Traugutta / Pułaskiego,Żeromskiego / Kluczborska,12
934,138314558,57745,2022-03-11 11:40:21,2022-03-11 12:10:48,Graniczna / Strzegomska,Świdnicka / Piłsudskiego (Hotel Scandic),31
935,138315639,650646,2022-03-11 11:58:56,2022-03-11 12:11:12,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
936,138315986,57832,2022-03-11 12:04:49,2022-03-11 12:11:14,Aleja Hallera / Mielecka,Zaporoska / Wielka / Krucza,7
937,138315918,57024,2022-03-11 12:03:47,2022-03-11 12:12:32,Plac Grunwaldzki (DS Ołówek),Poza stacją,9
938,138316281,57144,2022-03-11 12:09:41,2022-03-11 12:12:49,Komandorska / Kamienna,Komandorska / Sanocka,4
939,138315927,57617,2022-03-11 12:03:56,2022-03-11 12:12:54,Krzycka / Aleja Karkonoska (Park Południowy),Aleja Hallera / Mielecka,9
940,138315548,650803,2022-03-11 11:57:12,2022-03-11 12:13:36,Rynek,Plac Powstańców Śląskich,17
941,138315709,57245,2022-03-11 11:59:57,2022-03-11 12:14:23,Na Ostatnim Groszu,Pilczycka / Kozanowska,15
942,138315917,57929,2022-03-11 12:03:46,2022-03-11 12:15:37,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,12
943,138316471,651021,2022-03-11 12:12:45,2022-03-11 12:15:59,Plac Grunwaldzki / Polaka,Rondo Reagana,4
944,138316155,57843,2022-03-11 12:07:46,2022-03-11 12:16:07,Grabiszyńska / Aleja Hallera,"Grochowa / Jemiołowa,",9
945,138315870,651469,2022-03-11 12:03:00,2022-03-11 12:16:45,Grota-Roweckiego/Iwaszkiewicza,Świeradowska (Ferio Gaj ),14
946,138314769,651302,2022-03-11 11:44:05,2022-03-11 12:16:47,Buforowa - Vivaldiego,Zaporoska / Wielka / Krucza,33
947,138316024,57025,2022-03-11 12:05:22,2022-03-11 12:17:31,al. Karkonoska / Jeździecka,Powstańców Śląskich/Orla,13
948,138316052,57034,2022-03-11 12:05:53,2022-03-11 12:18:08,Ślężna / Skierniewicka,Racławicka / Rymarska,13
949,138316344,57583,2022-03-11 12:10:51,2022-03-11 12:18:08,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,8
950,138315880,57990,2022-03-11 12:03:13,2022-03-11 12:19:20,Legnicka / Młodych Techników,Plac Kościuszki (Renoma),17
951,138316473,650572,2022-03-11 12:12:50,2022-03-11 12:19:47,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),7
952,138316565,650105,2022-03-11 12:14:20,2022-03-11 12:20:04,al. Kochanowskiego / Kopernika,Wróblewskiego (ZOO),6
953,138316958,57260,2022-03-11 12:20:00,2022-03-11 12:20:27,Poza stacją,Poza stacją,1
954,138316632,650091,2022-03-11 12:15:10,2022-03-11 12:20:31,Nyska / Jesionowa,Gliniana / Gajowa,6
955,138316262,650017,2022-03-11 12:09:24,2022-03-11 12:20:32,Nyska / Jesionowa,Krakowska / Leroy Merlin,12
956,138315531,650041,2022-03-11 11:56:59,2022-03-11 12:20:37,Bezpieczna/Jugosławiańska,Piaskowa / św. Ducha,24
957,138316947,650610,2022-03-11 12:19:49,2022-03-11 12:21:03,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
958,138316480,57391,2022-03-11 12:12:57,2022-03-11 12:21:57,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
959,138315908,650119,2022-03-11 12:03:37,2022-03-11 12:22:42,Hubska / Prudnicka,Plac Powstańców Warszawy (Muzeum Narodowe),20
960,138316119,650551,2022-03-11 12:07:07,2022-03-11 12:23:42,Wita Stwosza / Szewska,Promenady Wrocławskie,17
961,138316615,650777,2022-03-11 12:15:00,2022-03-11 12:24:05,Poza stacją,Rondo Reagana,10
962,138317011,650362,2022-03-11 12:20:55,2022-03-11 12:24:18,Poza stacją,Plac Legionów,4
963,138315751,650903,2022-03-11 12:00:56,2022-03-11 12:24:21,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),24
964,138316576,650444,2022-03-11 12:14:31,2022-03-11 12:24:22,Młodych Techników,Piaskowa / św. Ducha,10
965,138316583,650437,2022-03-11 12:14:37,2022-03-11 12:24:42,Krakowska / Leroy Merlin,Walońska (Angel Poland Group),11
966,138316710,650647,2022-03-11 12:16:08,2022-03-11 12:24:58,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,9
967,138317048,57491,2022-03-11 12:21:39,2022-03-11 12:25:31,"Olszewskiego, pętla tramwajowa",Bacciarellego,4
968,138317025,650022,2022-03-11 12:21:09,2022-03-11 12:25:34,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,5
969,138317001,57697,2022-03-11 12:20:44,2022-03-11 12:25:37,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,5
970,138316628,57125,2022-03-11 12:15:08,2022-03-11 12:26:37,Czekoladowa / Wałbrzyska,Aleja Bielany,12
971,138316549,57840,2022-03-11 12:14:07,2022-03-11 12:27:18,Ślężna / pętla tramwajowa,Kutrzeby / Hubala,14
972,138317425,57260,2022-03-11 12:27:08,2022-03-11 12:27:28,Poza stacją,Poza stacją,1
973,138316385,651327,2022-03-11 12:11:25,2022-03-11 12:27:32,Nowowiejska / Górnickiego,Plac Kościuszki (Renoma),17
974,138316969,650217,2022-03-11 12:20:13,2022-03-11 12:28:03,Legnicka (Park Magnolia),Popowice,8
975,138316610,57664,2022-03-11 12:14:57,2022-03-11 12:28:14,Partyzantów / Okrzei,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),14
976,138316587,650567,2022-03-11 12:14:40,2022-03-11 12:28:31,Partyzantów / Okrzei,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),14
977,138316923,651224,2022-03-11 12:19:26,2022-03-11 12:29:29,Młodych Techników,Drobnera / Dubois,11
978,138317273,57298,2022-03-11 12:24:51,2022-03-11 12:29:40,Na Grobli (PWr - Geocentrum),Norwida / Wyspiańskiego (PWr),5
979,138317645,57062,2022-03-11 12:30:52,2022-03-11 12:31:38,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
980,138317489,650687,2022-03-11 12:28:01,2022-03-11 12:31:54,Plac Strzegomski / Poznańska,Stacyjna (Dworzec Mikołajów),4
981,138316377,650114,2022-03-11 12:11:19,2022-03-11 12:32:01,Piławska,Poza stacją,21
982,138317469,650904,2022-03-11 12:27:38,2022-03-11 12:32:23,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
983,138316618,650669,2022-03-11 12:15:01,2022-03-11 12:32:51,Nowowiejska / Górnickiego,Obornicka / Bałtycka,18
984,138316646,650364,2022-03-11 12:15:24,2022-03-11 12:32:58,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),18
985,138316963,650699,2022-03-11 12:20:04,2022-03-11 12:32:58,Poza stacją,Gorlicka / Litewska,13
986,138316937,650552,2022-03-11 12:19:41,2022-03-11 12:33:00,Racławicka / Rymarska,Ślężna / Skierniewicka,14
987,138317432,651390,2022-03-11 12:27:13,2022-03-11 12:33:04,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,6
988,138317215,651235,2022-03-11 12:23:58,2022-03-11 12:33:08,Wyszyńskiego / Szczytnicka,Dworzec Główny ,10
989,138317373,57389,2022-03-11 12:26:22,2022-03-11 12:33:17,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
990,138317019,57150,2022-03-11 12:21:06,2022-03-11 12:33:19,Plac Dominikański (Galeria Dominikańska),Poza stacją,13
991,138316928,650372,2022-03-11 12:19:31,2022-03-11 12:34:26,Legnicka (Park Magnolia),Popowice,15
992,138315396,57652,2022-03-11 11:54:37,2022-03-11 12:34:40,Rynek,Rynek,41
993,138316762,57200,2022-03-11 12:16:56,2022-03-11 12:34:50,Plac Grunwaldzki / Polaka,Poza stacją,18
994,138317599,651552,2022-03-11 12:30:00,2022-03-11 12:35:28,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,6
995,138317150,57048,2022-03-11 12:23:09,2022-03-11 12:35:52,Żmigrodzka / Broniewskiego,Poniatowskiego / Oleśnicka,13
996,138315874,57691,2022-03-11 12:03:05,2022-03-11 12:35:55,Centrum Handlowe Auchan Bielany,Kutrzeby / Hubala,33
997,138317214,57657,2022-03-11 12:23:57,2022-03-11 12:36:27,Poza stacją,Powstańcow Śląskich / Aleja Hallera,13
998,138317247,651014,2022-03-11 12:24:22,2022-03-11 12:36:27,Kazimierza Wielkiego (Helios),Nowowiejska / Górnickiego,13
999,138317674,57498,2022-03-11 12:31:37,2022-03-11 12:36:43,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
1000,138317002,650282,2022-03-11 12:20:45,2022-03-11 12:36:56,Powstańcow Śląskich / Aleja Hallera,Plac Uniwersytecki (UWr),17
1001,138317781,650821,2022-03-11 12:33:14,2022-03-11 12:37:14,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,4
1002,138316882,57500,2022-03-11 12:18:59,2022-03-11 12:37:44,Ślężna / Skierniewicka,Grabiszyńska / Stalowa,19
1003,138317831,651470,2022-03-11 12:34:02,2022-03-11 12:38:22,Powstańców Śląskich (Arkady Wrocławskie),Plac Kościuszki (Renoma),5
1004,138317810,57826,2022-03-11 12:33:42,2022-03-11 12:38:27,Powstańców Śląskich (Arkady Wrocławskie),Plac Kościuszki (Renoma),5
1005,138317533,57300,2022-03-11 12:28:46,2022-03-11 12:38:58,Bezpieczna / Obornicka,Kraszewskiego / Trzebnicka,11
1006,138317426,650422,2022-03-11 12:27:09,2022-03-11 12:39:03,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Świętego Macieja / Trzebnicka,12
1007,138318261,650755,2022-03-11 12:40:40,2022-03-11 12:41:12,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
1008,138318277,650803,2022-03-11 12:40:53,2022-03-11 12:41:17,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
1009,138317534,651132,2022-03-11 12:28:48,2022-03-11 12:41:35,Poza stacją,Plac Grunwaldzki (DS Ołówek),13
1010,138317615,651048,2022-03-11 12:30:17,2022-03-11 12:42:11,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,12
1011,138317072,650977,2022-03-11 12:22:01,2022-03-11 12:42:17,Plac Dominikański (Galeria Dominikańska),Jedności Narodowej / Wyszyńskiego,21
1012,138317825,57201,2022-03-11 12:33:54,2022-03-11 12:43:05,Legnicka (Park Magnolia),Poza stacją,10
1013,138318419,57240,2022-03-11 12:42:58,2022-03-11 12:43:39,Hallera / Odkrywców,Hallera / Odkrywców,1
1014,138318003,57839,2022-03-11 12:36:24,2022-03-11 12:44:17,Poniatowskiego / Oleśnicka,Sienkiewicza / Wyszyńskiego,8
1015,138317811,650364,2022-03-11 12:33:44,2022-03-11 12:44:36,Plac Uniwersytecki (UWr),Powstańców Śląskich (Arkady Wrocławskie),11
1016,138318338,651111,2022-03-11 12:41:43,2022-03-11 12:44:43,Popowice,Legnicka / Wejherowska,3
1017,138318006,651554,2022-03-11 12:36:28,2022-03-11 12:44:56,Plac Staszica,Poza stacją,9
1018,138318235,57519,2022-03-11 12:40:14,2022-03-11 12:45:07,Aleja Kromera,Berenta / Kasprowicza,5
1019,138318320,57349,2022-03-11 12:41:32,2022-03-11 12:45:13,Tyrmanda / Trawowa,Tyrmanda / Trawowa,4
1020,138317948,57896,2022-03-11 12:35:32,2022-03-11 12:45:56,al. Armii Krajowej / Borowska,Poza stacją,11
1021,138318362,650821,2022-03-11 12:42:04,2022-03-11 12:45:59,Zaporoska / Grabiszyńska,Plac Legionów,4
1022,138312391,651491,2022-03-11 10:53:42,2022-03-11 12:46:08,Wróblewskiego (Teki),Drobnera / Dubois,113
1023,138318332,57909,2022-03-11 12:41:38,2022-03-11 12:46:08,Tyrmanda / Trawowa,Tyrmanda / Trawowa,5
1024,138317895,651472,2022-03-11 12:34:52,2022-03-11 12:46:35,al. Armii Krajowej / Bardzka,Krakowska / Leroy Merlin,12
1025,138318032,57518,2022-03-11 12:36:56,2022-03-11 12:47:26,Ślężna / pętla tramwajowa,Borowska (Uniw. Szpital Kliniczny),11
1026,138317040,57542,2022-03-11 12:21:30,2022-03-11 12:47:31,Dyrekcyjna / Borowska (Wroclavia),Plac Grunwaldzki / Polaka,27
1027,138317720,57077,2022-03-11 12:32:18,2022-03-11 12:47:53,Żmigrodzka / Broniewskiego,Nowowiejska / Górnickiego,16
1028,138318048,650071,2022-03-11 12:37:12,2022-03-11 12:48:05,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,11
1029,138318263,57852,2022-03-11 12:40:41,2022-03-11 12:48:05,Bacciarellego,Partyzantów / Okrzei,8
1030,138317885,57052,2022-03-11 12:34:45,2022-03-11 12:48:11,Gorlicka/Stanety,al. Brücknera / Kwidzyńska,14
1031,138318129,650041,2022-03-11 12:38:37,2022-03-11 12:48:11,Piaskowa / św. Ducha,Dworzec Główny ,10
1032,138318240,57873,2022-03-11 12:40:17,2022-03-11 12:48:37,Łukasiewicza / Smoluchowskiego (PWr),Nowowiejska / Górnickiego,9
1033,138317835,57740,2022-03-11 12:34:03,2022-03-11 12:49:01,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,15
1034,138318673,57929,2022-03-11 12:46:41,2022-03-11 12:49:02,Zaporoska / Wielka / Krucza,Zaporoska / Gajowicka,3
1035,138317572,650933,2022-03-11 12:29:37,2022-03-11 12:49:24,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,20
1036,138317792,650313,2022-03-11 12:33:23,2022-03-11 12:49:30,Ślężna / Skierniewicka,Komandorska / Kamienna,17
1037,138318461,650486,2022-03-11 12:43:40,2022-03-11 12:49:39,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),6
1038,138318925,57260,2022-03-11 12:50:21,2022-03-11 12:50:43,Poza stacją,Poza stacją,1
1039,138318280,57677,2022-03-11 12:40:54,2022-03-11 12:50:44,Poza stacją,Poza stacją,10
1040,138318608,650175,2022-03-11 12:45:45,2022-03-11 12:50:51,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Poza stacją,6
1041,138318432,57843,2022-03-11 12:43:13,2022-03-11 12:51:09,"Grochowa / Jemiołowa,",Grabiszyńska / Aleja Hallera,8
1042,138318459,651014,2022-03-11 12:43:37,2022-03-11 12:51:14,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),8
1043,138317691,57663,2022-03-11 12:31:52,2022-03-11 12:51:27,Kościuszki / Pułaskiego,Nyska / Jesionowa,20
1044,138318605,650655,2022-03-11 12:45:43,2022-03-11 12:51:31,Jagodzińska / Buforowa,Jagodzińska / Buforowa,6
1045,138318063,650282,2022-03-11 12:37:29,2022-03-11 12:52:02,Plac Uniwersytecki (UWr),Żmigrodzka / Broniewskiego,15
1046,138318639,650285,2022-03-11 12:46:16,2022-03-11 12:53:03,Poza stacją,"Dworzec Główny, południe",7
1047,138318318,650081,2022-03-11 12:41:30,2022-03-11 12:53:37,Plac Świętego Macieja / Trzebnicka,Żmigrodzka / Broniewskiego,13
1048,138317638,650618,2022-03-11 12:30:44,2022-03-11 12:53:53,Jedności Narodowej / Wyszyńskiego,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),24
1049,138318676,57390,2022-03-11 12:46:43,2022-03-11 12:53:53,Tyrmanda / Trawowa,Strzegomska / Rogowska ,8
1050,138318952,650091,2022-03-11 12:50:43,2022-03-11 12:53:54,Gliniana / Gajowa,"Dworzec Główny, południe",4
1051,138318886,650602,2022-03-11 12:49:54,2022-03-11 12:54:46,Legnicka / Wejherowska,Popowice,5
1052,138318463,57819,2022-03-11 12:43:44,2022-03-11 12:55:28,Hallera / Odkrywców,"Grochowa / Jemiołowa,",12
1053,138318719,57391,2022-03-11 12:47:12,2022-03-11 12:55:29,Norwida / Wyspiańskiego (PWr),Wita Stwosza / Szewska,9
1054,138319279,57707,2022-03-11 12:55:22,2022-03-11 12:55:54,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
1055,138318078,650790,2022-03-11 12:37:47,2022-03-11 12:56:27,Zaporoska / Grabiszyńska,Krakowska / Leroy Merlin,19
1056,138317130,650390,2022-03-11 12:22:51,2022-03-11 12:56:36,"Paprotna / Obornicka, zajezdnia MPK",Nowowiejska / Jedności Narodowej,34
1057,138318835,650071,2022-03-11 12:49:04,2022-03-11 12:56:37,pl. Powstańców Wielkopolskich,Drobnera / Dubois,8
1058,138318990,650155,2022-03-11 12:51:15,2022-03-11 12:57:00,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich (Arkady Wrocławskie),6
1059,138319054,650379,2022-03-11 12:52:10,2022-03-11 12:58:06,Kościuszki / Pułaskiego,"Dworzec Główny, południe",6
1060,138318551,651284,2022-03-11 12:44:44,2022-03-11 12:58:45,Sienkiewicza / Wyszyńskiego,Traugutta / Kościuszki,15
1061,138319481,57707,2022-03-11 12:58:39,2022-03-11 12:59:14,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
1062,138319018,57371,2022-03-11 12:51:42,2022-03-11 12:59:20,Traugutta / Pułaskiego,Plac Grunwaldzki / Polaka,8
1063,138319025,57007,2022-03-11 12:51:46,2022-03-11 12:59:45,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),8
1064,138318799,650204,2022-03-11 12:48:30,2022-03-11 12:59:53,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),12
1065,138319381,57929,2022-03-11 12:57:06,2022-03-11 13:00:04,Zaporoska / Gajowicka,Zaporoska / Wielka / Krucza,3
1066,138318921,650715,2022-03-11 12:50:19,2022-03-11 13:00:18,Poza stacją,Zaporoska / Grabiszyńska,10
1067,138319214,651302,2022-03-11 12:54:30,2022-03-11 13:00:20,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,6
1068,138319207,650852,2022-03-11 12:54:23,2022-03-11 13:00:21,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),6
1069,138319154,57221,2022-03-11 12:53:38,2022-03-11 13:00:34,Janiszewskiego (PWr),Janiszewskiego (PWr),7
1070,138318743,650630,2022-03-11 12:47:31,2022-03-11 13:00:43,Klecińska (Wrocław Grabiszyn),Powstańcow Śląskich / Aleja Hallera,14
1071,138317981,650188,2022-03-11 12:35:59,2022-03-11 13:01:08,al. Poprzeczna / stacja kolejowa,al. Kochanowskiego / Śniadeckich ,26
1072,138318599,650364,2022-03-11 12:45:39,2022-03-11 13:01:13,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Kamienna (Uniw. Ekonomiczny),16
1073,138318818,57052,2022-03-11 12:48:48,2022-03-11 13:01:45,al. Brücknera / Kwidzyńska,Stadion Olimpijski,13
1074,138319129,57334,2022-03-11 12:53:24,2022-03-11 13:01:57,Śrubowa / Strzegomska,Legnicka / Zachodnia ,9
1075,138319343,57062,2022-03-11 12:56:21,2022-03-11 13:02:02,Żmigrodzka / Broniewskiego,Bałtycka / Żmigrodzka,6
1076,138318948,651347,2022-03-11 12:50:41,2022-03-11 13:02:35,Plac Jana Pawła II (Akademia Muzyczna),Rynek,12
1077,138319570,57424,2022-03-11 12:59:47,2022-03-11 13:02:59,Bystrzycka / Idzikowskiego,Lotnicza / Metalowców,4
1078,138319152,650444,2022-03-11 12:53:37,2022-03-11 13:03:44,Piaskowa / św. Ducha,Młodych Techników,11
1079,138319133,57753,2022-03-11 12:53:27,2022-03-11 13:04:19,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),11
1080,138319275,650618,2022-03-11 12:55:21,2022-03-11 13:04:26,Radeckiego / Marcinkowskiego (Uniw. Medyczny - CNIM),Rondo Reagana,10
1081,138317699,650070,2022-03-11 12:31:56,2022-03-11 13:04:31,Łukasiewicza / Smoluchowskiego (PWr),Legnicka / Wejherowska,33
1082,138318421,57200,2022-03-11 12:43:00,2022-03-11 13:04:56,Poza stacją,Wyszyńskiego / Szczytnicka,22
1083,138318543,650475,2022-03-11 12:44:37,2022-03-11 13:04:58,Rakowiecka,Fosa Miejska ,21
